Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
117.850,1.25,12.485,-1.25,,,
117.860,,12.495000000000001,,0.01375,,
117.870,,12.4725,,,,
117.881,1.25,12.49375,-1.25,0.01,,
117.891,-1.25,12.465,,,,
117.901,,12.47125,-2.5,,-1.25,
117.911,1.25,12.48,-1.25,0.0125,-1.25,
117.922,,12.4975,-1.25,,-1.25,
117.932,1.25,12.49625,,0.00875,-1.25,
117.942,1.25,12.49625,,,-1.25,
117.953,,12.49625,,,-1.25,
117.963,2.5,12.46875,-1.25,0.005,-1.25,
117.973,2.5,12.46625,,,-1.25,
117.984,1.25,12.475,,0.00125,-1.25,
117.994,1.25,12.475,,0.00375,-1.25,
118.004,1.25,12.481250000000001,,0.00125,,
118.014,-1.25,12.4725,,0.0075,,
118.025,-1.25,12.48875,-1.25,,,
118.035,1.25,12.48875,-2.5,0.00375,,
118.045,1.25,12.48875,,0.01125,,
118.055,1.25,12.47125,-1.25,,-1.25,
118.066,,12.48,1.25,0.00125,-1.25,
118.076,,12.477500000000001,1.25,,-1.25,
118.086,,12.49375,,,-1.25,
118.097,,12.49375,,0.01125,-1.25,
118.107,,12.48625,-1.25,0.01125,-1.25,
118.117,,12.48375,,,-1.25,
118.127,1.25,12.465,,0.01,-1.25,
118.138,,12.47375,,,-1.25,
118.148,,12.47375,-1.25,0.01125,,
118.158,1.25,12.47875,-1.25,0.0125,,
118.168,,12.47625,-1.25,,,
118.179,1.25,12.48625,-1.25,0.0125,,
118.189,1.25,12.465,-1.25,,,
118.199,1.25,12.465,-1.25,0.015,,
118.209,,12.46625,-1.25,0.0075,,
118.220,,12.49625,,0.005,,
118.230,1.25,12.4725,,0.0125,,
118.240,-1.25,12.4875,1.25,,,
118.250,-1.25,12.4875,-1.25,0.00875,-1.25,
118.261,2.5,12.465,-1.25,0.00375,-1.25,
118.271,1.25,12.4925,-1.25,,-1.25,
118.281,2.5,12.463750000000001,,,-1.25,
118.291,1.25,12.47375,-1.25,,-1.25,
118.302,,12.477500000000001,,0.00375,-1.25,
118.312,,12.49375,-1.25,0.0125,-1.25,
118.322,1.25,12.4725,-2.5,,-1.25,
118.332,-1.25,12.48625,-1.25,0.00875,-1.25,
118.343,1.25,12.49625,-1.25,,-1.25,
118.353,1.25,12.465,-1.25,0.005,1.25,
118.363,1.25,12.481250000000001,-1.25,0.0125,1.25,
118.374,1.25,12.498750000000001,-1.25,0.00875,1.25,
118.384,1.25,12.475,,,1.25,
118.394,-1.25,12.48625,,,1.25,
118.404,,12.49125,-1.25,,-1.25,
118.414,,12.47375,-1.25,,-1.25,
118.425,,12.49,,0.01375,-1.25,
118.435,,12.47375,-1.25,,-1.25,
118.445,1.25,12.47875,-1.25,,-1.25,
118.456,1.25,12.47125,-1.25,,1.25,
118.466,1.25,12.4925,1.25,,1.25,
118.476,1.25,12.475,-2.5,0.01375,1.25,
118.486,1.25,12.485,,,1.25,
118.497,2.5,12.4975,,,1.25,
118.507,2.5,12.485,1.25,,,
118.517,,12.4825,,,,
118.528,2.5,12.495000000000001,,0.01375,,
118.538,2.5,12.475,-1.25,,,
118.548,1.25,12.485,-1.25,,,
118.558,,12.485,,,-1.25,
118.569,1.25,12.46875,,,-1.25,
118.579,,12.48375,,0.01,-1.25,
118.589,1.25,12.48875,,,-1.25,
118.600,2.5,12.47,,,-1.25,
118.610,,12.47625,,0.0125,-1.25,
118.620,1.25,12.498750000000001,-1.25,,-1.25,
118.631,1.25,12.47,,0.0075,-1.25,
118.641,-1.25,12.48625,,,-1.25,
118.651,,12.49625,,,,
118.661,,12.49625,,0.0075,,
118.672,,12.47625,,,,
118.682,,12.49375,,0.00125,,
118.693,,12.48875,,0.00125,,
118.703,,12.4925,,,,0.0025
118.713,1.25,12.47125,,0.0125,,0.0025
118.724,1.25,12.47125,-1.25,,,0.0025
118.734,-1.25,12.48625,-1.25,0.005,,0.0025
118.744,,12.4725,,,,0.0025
118.754,,12.4725,-1.25,,,
118.765,1.25,12.477500000000001,,0.0025,,
118.775,1.25,12.47625,,,,
118.785,,12.4875,,0.00625,,
118.795,,12.4875,,0.0075,,
118.806,1.25,12.4975,1.25,,-1.25,
118.816,,12.48375,-1.25,0.005,-1.25,
118.826,1.25,12.477500000000001,,,-1.25,
118.837,,12.477500000000001,1.25,0.00375,-1.25,
118.847,,12.481250000000001,1.25,0.0025,-1.25,
118.857,,12.481250000000001,1.25,,-1.25,
118.868,,12.46875,,,-1.25,
118.878,,12.48625,,,-1.25,
118.888,-1.25,12.46625,-1.25,0.00375,-1.25,
118.898,,12.46875,-1.25,0.0125,-1.25,
118.909,,12.48375,,,,
118.919,-1.25,12.4925,-1.25,0.00875,,
118.929,,12.47625,,,,
118.940,1.25,12.4875,-1.25,0.0075,,
118.950,,12.49,-1.25,0.0075,,
118.960,-1.25,12.467500000000001,,0.0025,,
118.970,2.5,12.48375,,0.00625,,
118.981,,12.48,,,,
118.991,,12.47125,-1.25,0.0125,,
119.001,,12.47625,-1.25,0.0125,,
119.011,,12.4925,-1.25,0.00875,,
119.022,,12.46875,,0.0075,,
119.032,2.5,12.485,,,,
119.042,1.25,12.4975,-1.25,0.01375,,
119.053,1.25,12.49625,-1.25,0.01375,,
119.063,1.25,12.47375,,0.0125,,
119.073,-1.25,12.495000000000001,-1.25,,,
119.083,,12.47375,1.25,,,
119.093,,12.48375,1.25,0.00375,,
119.104,,12.49,1.25,0.00375,,
119.114,1.25,12.4725,,,,
119.124,-1.25,12.48875,,0.00875,,
119.134,1.25,12.495000000000001,-1.25,,,
119.145,,12.47625,-1.25,0.00375,,
119.155,1.25,12.47375,-1.25,0.00375,-1.25,
119.165,,12.49625,-1.25,0.01,-1.25,
119.176,,12.47375,-1.25,0.0125,-1.25,
119.186,1.25,12.48875,,,-1.25,
119.196,,12.49375,-1.25,0.005,-1.25,
119.207,,12.5,-1.25,0.005,1.25,
119.217,1.25,12.463750000000001,,0.0025,1.25,
119.228,1.25,12.463750000000001,-2.5,0.0125,1.25,
119.238,-1.25,12.47,,,1.25,
119.248,2.5,12.48375,,,1.25,
119.258,1.25,12.49,,,-1.25,
119.268,1.25,12.467500000000001,-1.25,,-1.25,
119.279,1.25,12.4825,-1.25,0.01125,-1.25,
119.289,1.25,12.49375,,,-1.25,
119.300,,12.47125,-1.25,,-1.25,
119.310,2.5,12.47625,-1.25,,,
119.320,,12.49125,-1.25,,,
119.330,2.5,12.46875,-1.25,0.015,,
119.341,,12.485,,0.00625,,
119.351,,12.495000000000001,-1.25,,,
119.361,1.25,12.47625,,0.01,1.25,
119.371,2.5,12.47,-1.25,,1.25,
119.382,1.25,12.47875,-1.25,0.00875,1.25,
119.392,1.25,12.48875,1.25,,1.25,
119.402,1.25,12.48875,,,1.25,
119.412,,12.47125,-1.25,0.00875,-1.25,
119.423,2.5,12.48875,-1.25,,-1.25,
119.433,,12.4975,,0.005,-1.25,
119.443,2.5,12.475,-1.25,,-1.25,
119.453,2.5,12.475,,,-1.25,
119.464,1.25,12.4975,,0.0025,-1.25,0.00375
119.474,1.25,12.47375,-1.25,,-1.25,0.00375
119.484,1.25,12.4825,1.25,0.0075,-1.25,0.00375
119.495,,12.495000000000001,,0.0075,-1.25,0.00375
119.505,,12.495000000000001,,,,
119.515,2.5,12.49625,,0.0075,,
119.525,1.25,12.49625,,,,
119.536,1.25,12.46625,-1.25,0.00125,,
119.546,1.25,12.481250000000001,1.25,0.005,,
119.556,1.25,12.481250000000001,1.25,,,
119.566,,12.465,-1.25,,,
119.577,1.25,12.481250000000001,-1.25,,,
119.587,,12.4975,1.25,0.00625,,
119.597,-1.25,12.46875,-1.25,0.01,,
119.608,-1.25,12.46875,,,,
119.618,1.25,12.495000000000001,,0.0125,,
119.628,,12.467500000000001,-1.25,,,
119.638,1.25,12.48375,1.25,,,
119.649,1.25,12.495000000000001,-1.25,0.00875,,
119.659,1.25,12.495000000000001,-1.25,0.0025,-1.25,
119.669,,12.4825,-1.25,,-1.25,
119.680,,12.48375,-1.25,,-1.25,
119.690,2.5,12.47125,-1.25,,-1.25,
119.700,,12.481250000000001,-1.25,0.01125,-1.25,
119.711,1.25,12.485,-1.25,,1.25,
119.721,1.25,12.46875,,,1.25,
119.731,1.25,12.48375,,,1.25,
119.742,,12.495000000000001,-1.25,0.01375,1.25,
119.752,,12.48625,-1.25,0.01375,1.25,
119.762,1.25,12.47125,,0.0125,,
119.773,1.25,12.4925,1.25,0.0025,,
119.783,1.25,12.47,-1.25,,,
119.793,,12.48,,0.01625,,
119.804,1.25,12.48875,,0.01625,,0.00125
119.814,1.25,12.485,-1.25,,,0.00125
119.824,1.25,12.4825,-2.5,0.01,,0.00125
119.835,2.5,12.4925,1.25,,,0.00125
119.845,-1.25,12.47125,1.25,0.01125,,0.00125
119.855,1.25,12.46875,1.25,0.01125,,
119.866,,12.485,-1.25,,,
119.876,2.5,12.47875,-2.5,0.0125,,
119.886,,12.477500000000001,-1.25,,,
119.896,2.5,12.49375,-1.25,0.01625,,
119.907,,12.4925,-1.25,0.01625,,
119.917,1.25,12.46875,-1.25,,,
119.927,1.25,12.48625,-1.25,0.01125,,
119.937,1.25,12.46875,,,,
119.948,1.25,12.47875,-1.25,0.00875,,
119.958,,12.477500000000001,-1.25,0.00875,,
119.969,1.25,12.4925,-1.25,,,
119.979,1.25,12.49375,-1.25,0.00625,,
119.989,1.25,12.49375,,,,
120.000,1.25,12.465,-1.25,0.0025,,
120.010,,12.465,-1.25,0.0125,,
120.020,,12.485,-1.25,,,
120.030,1.25,12.47875,,0.01375,,
120.040,2.5,12.495000000000001,,,,
120.051,2.5,12.495000000000001,,0.0025,,
120.061,1.25,12.49625,,0.00875,-1.25,
120.072,1.25,12.48875,-1.25,,-1.25,
120.082,1.25,12.467500000000001,-1.25,0.01125,-1.25,
120.092,,12.47875,,,-1.25,
120.102,,12.47875,-1.25,,-1.25,
120.112,,12.467500000000001,,0.01,-1.25,
120.123,1.25,12.481250000000001,,,-1.25,
120.133,1.25,12.49375,-1.25,0.01375,-1.25,
120.143,,12.47,,,-1.25,
120.153,,12.47,,,,
120.164,1.25,12.47,,0.00375,,
120.174,1.25,12.467500000000001,,,,
120.184,,12.48375,,0.01125,,
120.195,1.25,12.48875,-1.25,,,
120.205,1.25,12.465,,,,
120.215,1.25,12.481250000000001,,0.01,,
120.226,-1.25,12.498750000000001,,,,
120.237,,12.46875,-1.25,,,
120.247,,12.485,-1.25,,,
120.257,,12.49625,-1.25,0.00375,,
120.267,,12.47375,-1.25,,,
120.278,,12.4875,,0.00875,,
120.288,,12.49375,-1.25,,,
120.298,,12.47125,1.25,,,
120.309,2.5,12.48,,0.01,1.25,
120.319,1.25,12.498750000000001,-2.5,,1.25,
120.329,-1.25,12.46875,,0.00625,1.25,
120.339,,12.48375,,,1.25,
120.350,,12.495000000000001,-1.25,,-1.25,
120.360,1.25,12.4725,-1.25,0.01,-1.25,
120.370,1.25,12.48375,1.25,,-1.25,
120.381,1.25,12.495000000000001,,0.00375,-1.25,
120.391,,12.46625,,0.01125,-1.25,
120.401,,12.481250000000001,,0.01125,-1.25,
120.411,,12.48,,,,
120.422,1.25,12.4975,,,,
120.432,,12.47375,,,,
120.442,,12.49,-2.5,0.00875,,
120.453,1.25,12.46625,-2.5,0.00875,-1.25,
120.463,,12.477500000000001,,0.0125,-1.25,
120.473,1.25,12.49375,,,-1.25,
120.483,1.25,12.47125,-1.25,,-1.25,
120.494,,12.48,-2.5,0.015,-1.25,
120.504,,12.49,-2.5,0.015,1.25,
120.514,,12.49375,,0.01,1.25,
120.524,,12.477500000000001,,,1.25,
120.535,,12.4925,-1.25,,1.25,
120.545,-1.25,12.465,,0.01125,1.25,
120.555,,12.47375,,0.01125,-1.25,0.00125
120.565,1.25,12.47875,1.25,,-1.25,0.00125
120.576,,12.47125,,0.01125,-1.25,0.00125
120.586,1.25,12.477500000000001,1.25,,-1.25,0.00125
120.596,1.25,12.48875,,0.015,-1.25,0.00125
120.606,2.5,12.467500000000001,,0.0075,,0.00125
120.617,2.5,12.465,,,,0.00125
120.627,,12.46625,,0.0025,,0.00125
120.637,,12.46625,-1.25,,,0.00125
120.647,1.25,12.4725,-1.25,0.01375,,0.00125
120.658,,12.48375,,0.0125,-1.25,
120.668,,12.4925,-1.25,,-1.25,
120.678,,12.47125,,0.0125,-1.25,
120.689,,12.463750000000001,-1.25,,-1.25,
120.699,2.5,12.47375,,0.01,-1.25,
120.709,2.5,12.47375,-1.25,0.01125,,
120.719,,12.47875,-1.25,,,
120.730,1.25,12.4725,-2.5,0.01125,,
120.740,3457.5,11.625,,,,
120.750,3708.75,11.59875,-1.25,0.01125,1.25,
120.761,3416.25,11.69375,-1.25,,1.25,
120.771,3113.75,11.68125,,0.00875,1.25,
120.781,3797.5,11.58625,-1.25,0.01,1.25,
120.791,3907.5,11.53875,-1.25,,1.25,
120.802,3876.25,11.545,,0.00625,1.25,
120.812,3877.5,11.540000000000001,,0.01375,,0.00125
120.822,3882.5,11.540000000000001,-1.25,,,0.00125
120.832,3877.5,11.54625,-1.25,0.015,,0.00125
120.843,3885.0,11.54875,-1.25,,,0.00125
120.853,3886.25,11.540000000000001,,0.01625,,0.00125
120.863,3885.0,11.5425,,0.01125,-1.25,
120.874,3882.5,11.5475,,,-1.25,
120.884,3888.75,11.543750000000001,-1.25,0.01125,-1.25,
120.894,3886.25,11.54125,-1.25,,-1.25,
120.905,3882.5,11.5375,,,-1.25,
120.915,3881.25,11.53875,,0.01,1.25,0.00375
120.925,3888.75,11.54625,-1.25,,1.25,0.00375
120.936,3885.0,11.543750000000001,-1.25,,1.25,0.00375
120.946,3886.25,11.54125,-1.25,,1.25,0.00375
120.956,3887.5,11.545,-1.25,,,0.00375
120.966,3883.75,11.54125,,0.0125,,0.00375
120.977,3886.25,11.54625,-1.25,0.0125,,0.00375
120.987,3882.5,11.5425,1.25,0.00375,,0.00375
120.997,3885.0,11.5375,,0.00375,,0.00375
121.008,3886.25,11.5475,,0.00375,,
121.018,3886.25,11.54625,,0.0125,,
121.028,3886.25,11.543750000000001,-1.25,0.00875,,
121.038,3887.5,11.543750000000001,,,,
121.048,3886.25,11.53875,,,,
121.059,3892.5,11.540000000000001,-1.25,,1.25,0.005
121.069,3885.0,11.54125,-1.25,,1.25,0.005
121.079,3886.25,11.545,,0.01625,1.25,0.005
121.090,3886.25,11.545,-1.25,,1.25,0.005
121.100,3886.25,11.53875,,,1.25,0.005
121.110,3887.5,11.5375,,,-1.25,
121.120,3886.25,11.540000000000001,-1.25,,-1.25,
121.131,3887.5,11.545,,0.00625,-1.25,
121.141,3886.25,11.53625,-1.25,0.01125,-1.25,
121.151,3885.0,11.53625,-1.25,0.01125,-1.25,
121.162,3892.5,11.540000000000001,,,-1.25,0.005
121.172,3888.75,11.54125,-2.5,,-1.25,0.005
121.182,3888.75,11.5375,1.25,0.00875,-1.25,0.005
121.192,3891.25,11.545,,0.00875,-1.25,0.005
121.203,3888.75,11.53625,-1.25,,-1.25,0.005
121.213,3893.75,11.545,,0.01125,1.25,0.0025
121.223,3893.75,11.545,,,1.25,0.0025
121.234,3893.75,11.5375,,0.005,1.25,0.0025
121.244,3885.0,11.5375,,0.01375,1.25,0.0025
121.254,3886.25,11.5425,,,1.25,0.0025
121.265,3890.0,11.53625,-1.25,0.00875,,0.00125
121.275,3887.5,11.540000000000001,,,,0.00125
121.285,3885.0,11.5375,-1.25,,,0.00125
121.295,3891.25,11.5325,-1.25,0.01,,0.00125
121.305,3892.5,11.540000000000001,-1.25,,,0.00125
121.316,3885.0,11.535,,,,0.005
121.326,3892.5,11.5375,-1.25,0.00125,,0.005
121.336,3886.25,11.535,,0.00125,,0.005
121.347,3887.5,11.5425,-1.25,0.01375,,0.005
121.357,3887.5,11.5425,-2.5,,,0.005
121.367,3890.0,11.53875,-1.25,,-1.25,0.00375
121.377,3890.0,11.540000000000001,-1.25,0.00375,-1.25,0.00375
121.388,3887.5,11.5375,-1.25,0.005,-1.25,0.00375
121.398,3887.5,11.53625,-1.25,0.015,-1.25,0.00375
121.409,3888.75,11.54125,-1.25,,,
121.419,3893.75,11.53875,-1.25,0.01,,
121.429,3885.0,11.540000000000001,-1.25,,,
121.439,3888.75,11.53875,-1.25,,,
121.450,3886.25,11.54125,-1.25,0.01375,,
121.460,3886.25,11.54125,-1.25,0.0075,,0.00125
121.470,3887.5,11.5375,,,,0.00125
121.480,3890.0,11.5375,,0.00625,,0.00125
121.491,3888.75,11.545,,,,0.00125
121.501,3887.5,11.54125,1.25,0.0075,,0.00125
121.511,3887.5,11.540000000000001,-1.25,0.01,-1.25,0.005
121.522,3888.75,11.53625,-1.25,,-1.25,0.005
121.532,3887.5,11.5325,-1.25,0.0075,-1.25,0.005
121.542,3887.5,11.53875,-1.25,,-1.25,0.005
121.553,3890.0,11.53625,-1.25,0.015,-1.25,0.005
121.563,3890.0,11.53625,1.25,0.01125,-1.25,
121.573,3888.75,11.535,1.25,,-1.25,
121.583,3885.0,11.540000000000001,,0.01625,-1.25,
121.594,3887.5,11.543750000000001,-1.25,,-1.25,
121.604,3887.5,11.53375,,0.00875,-1.25,
121.614,3886.25,11.540000000000001,,0.01,1.25,0.00125
121.625,3886.25,11.545,,,1.25,0.00125
121.635,3888.75,11.54125,,,1.25,0.00125
121.646,3883.75,11.53625,-1.25,0.01,1.25,0.00125
121.656,3888.75,11.535,-1.25,0.01,1.25,0.00125
121.666,3892.5,11.5425,1.25,0.01125,,0.00125
121.676,3888.75,11.5375,-1.25,0.00875,,0.00125
121.687,3888.75,11.54125,-1.25,0.00875,,0.00125
121.697,3888.75,11.5375,,0.01,,0.00125
121.707,3888.75,11.53375,,0.01,,0.0025
121.718,3886.25,11.53625,,,,0.0025
121.728,3885.0,11.540000000000001,1.25,0.015,,0.0025
121.739,3886.25,11.53875,,,,0.0025
121.749,3888.75,11.5375,,0.00625,,0.0025
121.759,3897.5,11.543750000000001,,0.00625,,
121.769,3887.5,11.5425,-1.25,,,
121.780,3887.5,11.54125,,0.015,,
121.790,3886.25,11.540000000000001,-1.25,0.0025,,
121.800,3888.75,11.53625,2.5,0.00625,,
121.810,3892.5,11.543750000000001,2.5,0.00625,1.25,0.0025
121.821,3887.5,11.5375,-1.25,,1.25,0.0025
121.831,3888.75,11.53875,,0.0125,1.25,0.0025
121.841,3888.75,11.540000000000001,-1.25,,1.25,0.0025
121.852,3890.0,11.535,,,1.25,0.0025
121.862,3886.25,11.5375,,,,0.00375
121.872,3890.0,11.53625,,0.0025,,0.00375
121.883,3888.75,11.53875,,0.015,,0.00375
121.893,3887.5,11.5375,,0.00625,,0.00375
121.903,3892.5,11.53375,,,,0.00375
121.913,3888.75,11.5375,,,-1.25,0.00375
121.924,3890.0,11.535,-1.25,0.01,-1.25,0.00375
121.934,3886.25,11.535,-1.25,,-1.25,0.00375
121.945,3888.75,11.53125,,0.0025,-1.25,0.00375
121.955,3888.75,11.53125,-1.25,,-1.25,0.00375
121.965,3888.75,11.535,-1.25,,-1.25,0.005
121.975,3887.5,12.31,,0.00875,-1.25,0.005
121.986,2.5,12.50375,-1.25,,-1.25,0.005
121.996,-1.25,12.48,-1.25,0.01875,-1.25,0.005
122.006,-1.25,12.48,-1.25,,-1.25,0.005
122.017,1.25,12.463750000000001,-1.25,,,0.0025
122.027,1.25,12.47875,-1.25,0.0125,,0.0025
122.037,1.25,12.48875,1.25,,,0.0025
122.048,,12.495000000000001,,0.01125,,0.0025
122.058,,12.495000000000001,,,,0.0025
122.068,1.25,12.477500000000001,,,,0.0025
122.078,,12.49125,,0.005,,0.0025
122.089,,12.477500000000001,-1.25,,,0.0025
122.099,-1.25,12.47125,-1.25,0.01125,,0.0025
122.109,-1.25,12.47125,-1.25,,-1.25,0.00375
122.120,,12.4725,,,-1.25,0.00375
122.130,,12.47125,,0.01125,-1.25,0.00375
122.140,,12.48,-1.25,,-1.25,0.00375
122.151,1.25,12.4975,-1.25,0.0125,-1.25,0.00375
122.161,1.25,12.4975,-1.25,0.005,,0.00375
122.171,,12.47375,,,,0.00375
122.182,1.25,12.495000000000001,1.25,0.00875,,0.00375
122.192,1.25,12.47,-1.25,,,0.00375
122.202,,12.48,-1.25,0.01,,0.00375
122.213,,12.485,-1.25,,-1.25,0.00375
122.223,1.25,12.4625,-1.25,,-1.25,0.00375
122.233,1.25,12.47875,,0.005,-1.25,0.00375
122.244,,12.48875,,0.01375,-1.25,0.00375
122.254,1.25,12.46625,,0.01375,-1.25,0.00375
122.264,,12.47625,-1.25,0.00125,,0.00375
122.275,,12.498750000000001,,0.00375,,0.00375
122.285,2.5,12.47125,-1.25,,,0.00375
122.295,,12.481250000000001,2.5,0.00625,,0.00375
122.306,1.25,12.49,2.5,0.00625,,0.00375
122.316,1.25,12.48875,-1.25,0.0125,-1.25,0.00375
122.326,,12.47125,-1.25,0.01125,-1.25,0.00375
122.336,,12.48625,-1.25,,-1.25,0.00375
122.347,1.25,12.465,,0.01,-1.25,0.00375
122.357,2.5,12.481250000000001,,0.01,-1.25,0.00375
122.367,1.25,12.47875,1.25,0.0125,1.25,0.00375
122.377,3.75,12.4975,-1.25,0.0125,1.25,0.00375
122.388,,12.48,-1.25,,1.25,0.00375
122.398,2.5,12.49,-2.5,0.01,1.25,0.00375
122.408,,12.46875,-2.5,0.01,1.25,0.00375
122.418,2.5,12.47125,-1.25,,,0.005
122.429,,12.49125,-2.5,0.015,,0.005
122.439,1.25,12.467500000000001,,,,0.005
122.449,1.25,12.485,-1.25,0.0075,,0.005
122.460,1.25,12.49375,-1.25,0.0075,-1.25,0.0025
122.470,,12.49125,-1.25,,-1.25,0.0025
122.481,1.25,12.4975,-1.25,0.0125,-1.25,0.0025
122.491,1.25,12.47375,,,-1.25,0.0025
122.501,,12.485,-1.25,0.00875,-1.25,0.0025
122.511,,12.47625,-1.25,0.00375,-1.25,0.0025
122.522,,12.47125,-1.25,,-1.25,0.0025
122.532,1.25,12.4875,2.5,0.00875,-1.25,0.0025
122.542,,12.498750000000001,-1.25,,-1.25,0.0025
122.552,,12.46875,-1.25,0.01,-1.25,0.0025
122.563,1.25,12.48375,,,-1.25,
122.573,2.5,12.49625,-1.25,,-1.25,
122.583,,12.47375,,0.0125,-1.25,
122.593,,12.477500000000001,,,-1.25,
122.604,2.5,12.49375,-1.25,,-1.25,
122.614,,12.465,-1.25,0.01375,-1.25,0.0025
122.624,,12.475,-1.25,,-1.25,0.0025
122.635,1.25,12.4925,-2.5,0.01125,-1.25,0.0025
122.645,,12.47,,0.00125,-1.25,0.0025
122.655,,12.47875,-1.25,,-1.25,0.0025
122.665,,12.47875,1.25,0.005,1.25,0.00375
122.676,2.5,12.481250000000001,,,1.25,0.00375
122.686,,12.47625,,0.0075,1.25,0.00375
122.696,1.25,12.4925,,,1.25,0.00375
122.707,1.25,12.498750000000001,,,1.25,0.00375
122.717,1.25,12.481250000000001,,0.01375,,0.005
122.727,1.25,12.49125,,,,0.005
122.738,,12.465,,0.00875,,0.005
122.748,,12.48,-1.25,0.00375,,0.005
122.758,,12.49625,,,-1.25,0.0025
122.768,,12.47125,,,-1.25,0.0025
122.779,,12.477500000000001,,,-1.25,0.0025
122.789,2.5,12.4875,,0.0025,-1.25,0.0025
122.799,,12.47,,,-1.25,0.0025
122.809,1.25,12.47375,,,-1.25,0.00375
122.820,,12.48375,-1.25,0.0125,-1.25,0.00375
122.831,,12.4725,-1.25,0.00375,-1.25,0.00375
122.841,2.5,12.47625,-1.25,0.0075,-1.25,0.00375
122.851,1.25,12.48875,-1.25,,-1.25,0.00375
122.861,1.25,12.49125,-1.25,,1.25,0.0025
122.872,,12.47,,,1.25,0.0025
122.882,1.25,12.48625,,,1.25,0.0025
122.892,,12.463750000000001,1.25,0.0175,1.25,0.0025
122.902,1.25,12.475,,,1.25,0.0025
122.913,,12.47375,,,1.25,0.00375
122.923,1.25,12.48875,,,1.25,0.00375
122.933,,12.47125,,0.0125,1.25,0.00375
122.944,,12.4875,-1.25,0.01375,1.25,0.00375
122.954,1.25,12.4975,-1.25,,1.25,0.00375
122.964,-1.25,12.46625,-1.25,,,0.00375
122.975,,12.47875,-1.25,,,0.00375
122.985,1.25,12.49625,,,,0.00375
122.995,1.25,12.47125,-1.25,0.00875,,0.00375
123.006,2.5,12.4825,-1.25,0.00875,,0.00375
123.016,,12.481250000000001,,0.00625,,0.00125
123.026,1.25,12.49625,1.25,,,0.00125
123.036,1.25,12.48,1.25,,,0.00125
123.047,,12.49625,-1.25,0.01,,0.00125
123.057,1.25,12.4725,-1.25,0.00125,,0.00125
123.067,1.25,12.4725,-1.25,0.00125,,0.00375
123.077,1.25,12.49375,,0.01375,,0.00375
123.088,1.25,12.467500000000001,-2.5,,,0.00375
123.098,,12.481250000000001,1.25,0.00875,,0.00375
123.108,1.25,12.4975,-1.25,0.00875,,0.00375
123.118,1.25,12.495000000000001,-1.25,0.00875,-2.5,0.0025
123.129,,12.47375,,0.01125,-2.5,0.0025
123.139,,12.48875,1.25,,-2.5,0.0025
123.149,-1.25,12.4725,,0.0075,-2.5,0.0025
123.160,1.25,12.481250000000001,-1.25,0.01375,-2.5,0.0025
123.170,1.25,12.481250000000001,-1.25,0.01375,,0.00375
123.180,1.25,12.4975,,0.0125,,0.00375
123.191,1.25,12.4975,,,,0.00375
123.201,1.25,12.4975,1.25,0.00875,,0.00375
123.211,,12.46875,-1.25,0.01125,,0.00375
123.222,1.25,12.4925,,,,0.0025
123.232,2.5,12.47125,-2.5,0.00875,,0.0025
123.242,1.25,12.4825,-1.25,,,0.0025
123.252,,12.4925,-1.25,0.00375,,0.0025
123.263,,12.4925,-1.25,0.01,,0.0025
123.273,1.25,12.498750000000001,-1.25,,-1.25,0.00375
123.283,1.25,12.48875,-1.25,0.00875,-1.25,0.00375
123.293,1.25,12.46875,,,-1.25,0.00375
123.304,1.25,12.477500000000001,-1.25,,-1.25,0.00375
123.314,1.25,12.477500000000001,,0.015,-1.25,0.00375
123.324,1.25,12.475,1.25,,-1.25,0.00125
123.334,1.25,12.47375,1.25,0.00625,-1.25,0.00125
123.345,1.25,12.49,,,-1.25,0.00125
123.355,1.25,12.49,-2.5,0.0025,-1.25,0.00125
123.365,-1.25,12.495000000000001,,0.00375,,0.00125
123.375,,12.48875,,0.0025,,0.00125
123.386,2.5,12.46625,-1.25,0.0075,,0.00125
123.396,,12.47625,,,,0.00125
123.406,-1.25,12.48625,-2.5,,,0.00125
123.416,-1.25,12.48625,,,,0.00125
123.427,1.25,12.49375,,,,0.00125
123.437,,12.49125,-1.25,0.0025,,0.00125
123.447,1.25,12.47625,,0.00375,,0.00125
123.457,2.5,12.47125,-1.25,,,0.00125
123.468,2.5,12.47125,-2.5,,-1.25,0.00125
123.478,1.25,12.4925,,0.0125,-1.25,0.00125
123.488,2.5,12.47625,,0.0025,-1.25,0.00125
123.499,,12.485,,0.01,-1.25,0.00125
123.509,,12.49625,-1.25,,-1.25,0.00125
123.519,,12.49625,1.25,,,0.00375
123.529,,12.4825,,0.0125,,0.00375
123.540,,12.4925,-1.25,0.0025,,0.00375
123.550,1.25,12.47125,-2.5,0.00625,,0.00375
123.560,1.25,12.47875,,,,0.00375
123.570,1.25,12.47875,-1.25,,,0.0025
123.581,,12.467500000000001,-1.25,0.0125,,0.0025
123.591,,12.48375,-1.25,,,0.0025
123.601,,12.495000000000001,,0.01625,,0.0025
123.612,1.25,12.49375,-1.25,,,0.0025
123.622,2.5,12.475,,,,0.00375
123.632,,12.495000000000001,,0.00625,,0.00375
123.642,1.25,12.47,,,,0.00375
123.653,,12.48625,,,,0.00375
123.663,,12.48375,,,-1.25,0.00125
