elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
123.279,4310.00,9.90,115.00,0.00,922.50,5.21
123.339,4252.50,10.39,87.50,0.00,1550.00,5.21
123.397,4381.25,10.33,471.25,0.93,31.25,4.70
123.468,3773.75,10.46,483.75,0.00,542.50,5.21
123.537,3083.75,9.21,453.75,0.00,28.75,5.21
123.600,3482.50,9.29,452.50,0.00,1498.75,5.21
123.658,3441.25,10.02,460.00,0.00,1595.00,5.21
123.715,3875.00,10.38,-76.25,0.00,30.00,5.21
123.772,4117.50,10.36,456.25,0.00,27.50,5.22
123.831,4153.75,10.26,-346.25,0.82,30.00,4.69
123.887,4165.00,9.19,101.25,0.77,31.25,5.15
123.943,4161.25,9.18,405.00,0.00,1540.00,5.21
123.999,3727.50,9.99,436.25,0.00,1572.50,5.21
124.058,3711.25,9.20,448.75,0.00,1563.75,5.21
124.115,4085.00,10.50,431.25,0.00,2505.00,5.21
124.173,3755.00,9.67,450.00,0.00,31.25,5.22
124.231,3975.00,10.44,436.25,0.00,31.25,5.21
124.291,3738.75,10.55,448.75,0.00,32.50,4.70
124.348,4107.50,10.48,432.50,0.00,30.00,4.71
124.409,4102.50,10.04,445.00,0.00,31.25,4.49
124.464,4108.75,9.21,458.75,0.00,908.75,4.97
124.527,4157.50,9.19,440.00,0.00,32.50,4.47
124.584,4153.75,9.20,451.25,0.00,31.25,5.21
124.643,4161.25,9.20,448.75,0.00,31.25,5.21
124.701,4163.75,9.18,453.75,0.00,31.25,5.21
124.761,4165.00,9.17,448.75,0.00,31.25,5.21
124.818,4095.00,9.20,460.00,0.54,30.00,5.21
124.879,4152.50,9.26,228.75,0.73,727.50,5.21
124.935,4158.75,9.19,458.75,0.00,17.50,5.21
124.995,4167.50,9.28,220.00,0.59,1220.00,5.21
125.053,4160.00,9.24,246.25,0.58,28.75,5.21
125.113,4113.75,9.60,230.00,0.52,30.00,5.20
125.170,4143.75,9.23,33.75,0.00,30.00,5.20
125.230,4131.25,10.12,50.00,0.00,1045.00,4.92
125.289,4162.50,10.32,105.00,0.00,32.50,5.22
125.349,4108.75,10.56,72.50,0.00,27.50,5.04
125.403,4162.50,10.47,63.75,0.00,31.25,4.58
125.464,4147.50,9.90,-7.50,0.00,32.50,4.08
125.526,2.50,10.06,561.25,0.00,31.25,4.61
125.586,1.25,10.06,835.00,0.00,31.25,4.32
125.644,0.00,9.88,806.25,0.24,28.75,4.07
125.705,-1.25,9.65,832.50,0.00,31.25,5.21
125.761,0.00,10.46,253.75,0.00,28.75,4.71
125.829,0.00,11.62,890.00,0.00,2137.50,5.21
125.897,0.00,9.77,636.25,0.00,1476.25,5.21
125.956,1.25,10.70,88.75,0.00,3152.50,5.21
126.016,0.00,9.41,271.25,0.82,742.50,5.21
126.078,4038.75,9.34,218.75,0.58,30.00,5.21
126.138,4135.00,10.51,-110.00,0.00,28.75,5.21
126.196,4142.50,9.32,231.25,0.61,1477.50,5.21
126.254,4136.25,10.25,-82.50,0.00,27.50,5.21
126.317,3543.75,10.21,446.25,0.00,1730.00,5.21
126.375,3631.25,9.21,393.75,0.38,32.50,5.21
126.438,1.25,10.14,271.25,1.22,627.50,5.21
126.496,1.25,11.84,596.25,0.00,2282.50,5.21
126.556,16.25,10.02,496.25,0.00,1692.50,5.22
126.612,0.00,9.79,531.25,0.00,3322.50,5.22
126.673,1.25,9.43,677.50,0.92,3618.75,4.81
126.736,3685.00,9.46,23.75,0.00,1548.75,5.21
126.799,3656.25,10.02,237.50,0.00,3432.50,5.21
126.854,4318.75,9.82,71.25,1.27,32.50,5.22
126.910,4326.25,9.15,336.25,0.90,30.00,5.21
126.971,4318.75,10.46,465.00,0.00,3362.50,5.21
127.036,4318.75,9.21,408.75,0.63,1558.75,5.21
127.096,4336.25,9.85,-295.00,0.00,1543.75,5.21
127.158,3675.00,9.16,452.50,0.00,31.25,5.21
127.221,4257.50,10.35,452.50,0.00,32.50,4.43
127.286,4323.75,9.36,246.25,0.00,33.75,4.90
127.351,4330.00,9.16,53.75,1.10,26.25,5.21
127.413,4333.75,9.26,15.00,0.00,31.25,5.22
127.471,4320.00,10.04,18.75,0.00,31.25,4.90
127.529,4298.75,9.40,30.00,0.83,32.50,4.69
127.587,4327.50,9.15,443.75,1.09,32.50,4.42
127.645,4330.00,9.27,350.00,0.94,31.25,5.18
127.702,4326.25,9.64,55.00,0.00,28.75,4.30
127.769,3912.50,9.36,478.75,0.00,31.25,4.71
127.826,4143.75,9.21,380.00,0.96,31.25,4.70
127.887,4146.25,9.19,388.75,0.00,31.25,4.70
127.944,4153.75,9.24,368.75,0.58,31.25,4.11
128.004,4146.25,9.20,413.75,0.00,33.75,5.21
128.060,4146.25,9.29,385.00,0.66,1522.50,5.21
128.119,4150.00,9.23,402.50,0.00,1558.75,5.21
128.177,4152.50,9.21,387.50,0.55,1545.00,5.21
128.238,4128.75,9.21,-341.25,0.60,1552.50,5.21
128.295,4150.00,10.05,-213.75,0.00,2836.25,5.21
128.355,4150.00,9.88,-175.00,0.00,1433.75,5.21
128.416,3782.50,9.21,192.50,0.47,31.25,5.21
128.481,4118.75,10.45,440.00,0.60,31.25,4.71
128.546,4155.00,9.27,41.25,0.69,32.50,4.14
128.605,4150.00,9.24,33.75,0.72,31.25,4.69
128.662,4112.50,9.80,6.25,0.78,31.25,5.21
128.721,4160.00,9.42,53.75,0.84,30.00,5.20
128.783,3315.00,9.22,457.50,0.00,32.50,4.67
128.843,4125.00,9.19,448.75,0.00,31.25,5.21
128.900,3666.25,9.20,428.75,1.22,31.25,5.21
128.961,4155.00,9.18,343.75,0.00,31.25,5.21
129.018,4155.00,9.20,436.25,0.00,27.50,5.21
129.077,3926.25,9.19,451.25,0.00,1166.25,5.21
129.134,3687.50,9.21,451.25,0.00,2395.00,5.21
129.194,4156.25,9.18,366.25,1.07,91.25,5.20
129.252,4185.00,9.19,421.25,0.00,31.25,5.20
129.309,3890.00,9.20,298.75,0.00,31.25,5.20
129.368,4150.00,9.18,425.00,1.22,32.50,5.19
129.428,4152.50,9.18,320.00,1.08,30.00,4.53
129.485,3823.75,9.20,418.75,1.24,32.50,4.61
129.545,4147.50,9.24,343.75,1.11,31.25,4.45
129.603,4142.50,9.29,7.50,0.04,32.50,5.21
129.663,4156.25,9.28,115.00,1.08,31.25,5.21
129.720,4142.50,9.21,411.25,1.25,1303.75,5.21
129.779,4138.75,9.44,438.75,0.00,2735.00,5.22
129.838,1.25,9.91,691.25,0.00,1550.00,5.21
129.898,0.00,9.66,708.75,0.02,3580.00,5.21
129.955,1.25,9.41,17.50,0.00,1595.00,5.21
130.017,-95.00,11.45,443.75,0.00,1568.75,5.21
130.079,0.00,9.93,872.50,1.77,31.25,4.71
130.148,1.25,9.87,662.50,0.00,32.50,4.76
130.209,0.00,10.07,547.50,0.00,28.75,5.10
130.269,8.75,10.06,826.25,0.00,32.50,4.80
130.331,3750.00,10.74,-17.50,0.00,28.75,5.21
130.393,3620.00,9.22,456.25,0.00,30.00,5.21
130.449,4121.25,10.29,-108.75,0.00,31.25,5.23
130.507,3765.00,10.05,193.75,0.78,32.50,5.21
130.564,4122.50,9.45,-196.25,0.00,33.75,4.99
130.624,3541.25,10.27,-185.00,0.00,31.25,4.83
130.683,4067.50,9.21,427.50,0.00,1091.25,4.95
130.748,0.00,9.87,767.50,0.00,32.50,5.30
130.805,2.50,9.62,500.00,0.00,31.25,4.71
130.867,0.00,10.08,517.50,0.00,31.25,5.20
130.923,3.75,10.34,547.50,0.00,31.25,4.73
130.986,2523.75,9.18,448.75,0.58,31.25,4.63
131.044,4265.00,9.22,413.75,0.70,28.75,4.22
131.104,4321.25,9.17,451.25,0.00,31.25,4.91
131.163,4311.25,9.26,-223.75,0.00,32.50,5.21
131.223,4313.75,10.04,-1.25,0.69,60.00,5.21
131.279,4303.75,9.48,406.25,0.63,1533.75,5.21
131.338,4327.50,9.20,455.00,0.67,1956.25,5.21
131.395,4320.00,9.27,466.25,0.83,1536.25,5.21
131.455,4312.50,9.75,248.75,0.78,27.50,5.21
131.512,4313.75,9.30,412.50,0.00,115.00,5.21
131.574,4312.50,10.40,23.75,0.00,1198.75,5.22
131.632,4327.50,9.79,36.25,0.00,32.50,4.70
131.688,4318.75,9.45,17.50,0.78,31.25,4.70
131.746,4326.25,9.27,382.50,0.00,31.25,4.73
131.805,4305.00,10.09,18.75,0.92,31.25,5.09
131.862,4323.75,9.19,392.50,0.68,32.50,5.21
131.922,4321.25,9.25,437.50,0.89,296.25,5.21
131.982,3561.25,9.18,382.50,0.00,1535.00,5.21
132.060,3956.25,9.29,430.00,1.06,32.50,5.21
132.122,4070.00,10.19,357.50,0.00,30.00,4.70
132.186,4125.00,9.22,-43.75,0.00,32.50,5.21
132.252,4130.00,9.20,456.25,0.00,330.00,5.21
132.315,3341.25,10.04,445.00,0.00,1538.75,5.21
132.378,4138.75,9.26,473.75,0.55,1571.25,5.21
132.436,4137.50,9.19,430.00,0.50,1853.75,5.21
132.494,4127.50,9.20,363.75,0.00,27.50,5.21
132.551,3326.25,9.20,442.50,0.44,23.75,5.21
132.614,4115.00,9.62,206.25,0.00,1803.75,5.21
132.675,3315.00,9.20,460.00,0.00,1556.25,5.21
132.737,4136.25,9.22,67.50,0.00,1505.00,5.21
132.800,4135.00,10.46,281.25,0.00,30.00,5.21
132.893,3780.00,9.33,433.75,0.81,28.75,5.21
132.976,4130.00,9.18,346.25,0.74,31.25,5.21
133.077,3927.50,10.49,-33.75,0.00,1496.25,5.20
133.189,4133.75,9.18,396.25,0.00,1558.75,5.21
133.285,3621.25,10.50,376.25,0.83,30.00,5.21
133.381,4130.00,9.62,440.00,0.62,31.25,5.21
133.476,4138.75,10.19,437.50,0.00,31.25,5.21
133.557,3546.25,9.19,441.25,0.68,796.25,5.21
133.637,4132.50,9.32,437.50,0.61,30.00,5.21
133.720,4142.50,10.27,-138.75,0.00,21.25,5.21
133.800,4133.75,10.47,346.25,0.72,2356.25,4.83
133.879,4131.25,9.28,412.50,0.00,31.25,5.19
133.982,3571.25,10.35,446.25,0.00,30.00,5.21
134.042,4052.50,9.44,237.50,0.46,1532.50,5.21
134.096,4123.75,9.29,-142.50,0.00,2763.75,5.04
134.159,0.00,9.97,916.25,0.00,1525.00,5.21
134.215,2.50,9.96,332.50,0.00,161.25,5.21
134.272,2.50,9.62,198.75,0.00,30.00,5.21
134.330,-1.25,9.42,587.50,0.08,31.25,4.37
134.386,0.00,11.66,862.50,0.00,3145.00,5.21
134.457,-1.25,9.77,696.25,0.00,32.50,5.21
134.521,-1.25,9.51,205.00,0.00,1531.25,5.21
134.579,-1.25,10.07,670.00,0.00,3150.00,5.21
134.636,1.25,9.36,170.00,0.00,1218.75,5.21
134.696,4040.00,9.27,137.50,0.00,3388.75,5.21
134.755,4120.00,9.21,435.00,1.28,107.50,5.21
134.812,4120.00,9.21,317.50,1.12,32.50,5.21
134.869,3787.50,9.22,426.25,1.26,30.00,5.20
134.928,4121.25,9.21,462.50,1.11,32.50,5.21
134.988,4120.00,9.32,426.25,0.00,30.00,5.21
135.049,-13.75,11.43,555.00,0.00,467.50,5.01
135.107,13.75,10.13,591.25,0.00,30.00,4.65
135.166,0.00,11.21,797.50,0.00,28.75,5.21
135.224,0.00,9.91,751.25,0.00,32.50,5.21
135.280,1.25,9.71,596.25,0.00,1498.75,5.21
135.341,3532.50,10.67,385.00,0.00,177.50,5.21
135.400,3443.75,9.19,487.50,0.00,32.50,5.21
135.460,4317.50,9.15,465.00,0.00,1171.25,5.21
135.518,4161.25,9.17,468.75,0.00,1857.50,5.21
135.576,4196.25,10.43,328.75,0.00,28.75,5.21
135.633,4331.25,10.49,361.25,0.00,31.25,5.22
135.691,4307.50,10.07,148.75,0.14,31.25,4.73
135.748,4303.75,9.59,77.50,0.19,32.50,4.42
135.805,4311.25,9.26,436.25,1.11,30.00,5.21
135.862,4313.75,9.27,383.75,1.00,32.50,5.21
135.923,4312.50,9.92,300.00,0.23,32.50,5.21
135.981,4315.00,9.42,53.75,0.26,1425.00,5.21
136.039,4308.75,10.23,240.00,0.36,1551.25,5.21
136.098,4305.00,9.89,28.75,0.33,1498.75,5.21
136.156,4298.75,9.73,-198.75,0.27,3291.25,5.21
136.213,4296.25,9.14,338.75,0.92,31.25,5.22
136.270,4308.75,9.18,428.75,0.85,32.50,4.95
136.329,4313.75,11.14,405.00,0.00,25.00,4.82
136.392,2695.00,10.55,-156.25,0.00,30.00,4.72
136.448,4097.50,9.29,16.25,0.34,32.50,4.18
136.505,4137.50,9.22,-10.00,0.94,31.25,5.21
136.561,3602.50,9.21,456.25,0.00,1547.50,5.21
136.617,3453.75,9.45,-61.25,0.00,1888.75,5.21
136.675,3850.00,10.19,456.25,0.00,3363.75,5.21
136.733,3985.00,10.46,-281.25,0.00,32.50,5.22
136.790,4076.25,10.43,21.25,0.00,31.25,4.83
136.849,4118.75,10.16,-210.00,0.00,30.00,4.62
136.906,4126.25,9.75,-210.00,0.00,31.25,4.71
136.967,4090.00,10.58,406.25,0.71,30.00,4.81
137.030,4138.75,9.28,-68.75,0.71,30.00,5.18
137.091,4122.50,10.38,60.00,0.00,32.50,4.71
137.149,3616.25,10.27,58.75,0.00,28.75,5.21
137.215,4091.25,9.78,472.50,0.00,1550.00,5.21
137.277,4131.25,9.23,306.25,0.68,697.50,5.21
137.339,3991.25,10.43,458.75,0.00,31.25,4.38
137.405,4135.00,9.27,32.50,0.94,31.25,5.26
137.466,4126.25,10.49,-75.00,0.83,30.00,5.21
137.522,4136.25,9.21,96.25,0.06,30.00,5.21
137.579,4137.50,9.19,406.25,0.00,26.25,5.21
137.636,4112.50,9.19,443.75,0.01,117.50,5.21
137.694,3872.50,9.18,412.50,0.00,655.00,5.21
137.752,3443.75,9.20,443.75,0.00,31.25,5.20
137.810,3350.00,9.19,405.00,0.00,32.50,5.23
137.867,3683.75,10.06,443.75,0.00,30.00,4.62
137.925,3855.00,10.44,452.50,0.00,31.25,5.21
137.985,3448.75,9.21,427.50,0.00,31.25,5.21
138.042,3717.50,9.74,452.50,0.00,31.25,5.21
138.100,3798.75,10.48,438.75,0.00,1158.75,4.85
138.158,4012.50,10.48,450.00,0.00,27.50,5.21
138.217,3183.75,9.37,433.75,0.00,121.25,5.21
138.275,3661.25,10.02,447.50,0.00,3155.00,5.21
138.333,3870.00,10.33,438.75,0.00,82.50,5.21
138.393,4122.50,9.45,-37.50,0.00,372.50,5.21
138.463,0.00,9.51,682.50,0.00,32.50,4.72
138.528,0.00,10.05,535.00,0.00,31.25,4.71
138.585,8.75,11.39,891.25,0.00,31.25,5.20
138.642,-3.75,10.08,711.25,0.00,1515.00,5.21
138.699,1.25,9.73,701.25,0.00,1551.25,5.21
138.757,0.00,9.49,383.75,0.00,32.50,5.21
138.821,1078.75,9.31,423.75,0.91,30.00,5.21
138.877,4038.75,9.27,370.00,0.00,31.25,5.21
138.936,4113.75,9.20,430.00,0.97,540.00,5.21
138.993,4113.75,9.95,460.00,0.00,26.25,5.21
139.051,3602.50,10.62,453.75,0.00,28.75,5.21
139.107,4091.25,10.31,77.50,0.62,31.25,5.21
139.164,4103.75,9.33,8.75,0.00,31.25,4.74
139.226,7.50,9.93,881.25,0.00,32.50,5.21
139.286,0.00,10.09,792.50,0.00,32.50,4.99
139.344,0.00,9.74,866.25,0.00,32.50,5.21
139.401,-13.75,11.42,686.25,0.00,1096.25,5.21
139.458,-8.75,10.08,5.00,0.43,1247.50,5.21
139.522,4162.50,9.23,432.50,1.02,28.75,5.21
139.579,4290.00,9.16,458.75,0.80,1518.75,5.21
139.636,4126.25,9.17,467.50,0.00,758.75,5.21
139.693,3868.75,9.18,466.25,0.00,27.50,5.21
139.751,3593.75,9.21,165.00,0.00,31.25,4.71
139.808,3872.50,10.14,148.75,0.83,28.75,4.71
139.866,3661.25,9.20,263.75,0.00,806.25,4.98
139.929,0.00,10.09,818.75,0.00,31.25,4.63
139.986,0.00,9.72,283.75,0.00,31.25,5.24
140.046,0.00,9.88,797.50,0.76,31.25,4.98
140.104,1.25,9.64,763.75,0.00,30.00,5.21
140.161,0.00,9.55,640.00,0.00,30.00,5.21
140.218,0.00,9.58,350.00,0.00,878.75,5.21
140.278,8.75,9.39,367.50,0.96,1108.75,5.21
140.337,4075.00,9.17,442.50,1.09,1606.25,5.21
140.395,4293.75,9.18,375.00,0.00,31.25,5.21
140.452,4121.25,9.19,457.50,0.00,32.50,5.21
140.510,3637.50,9.17,465.00,0.98,111.25,5.21
140.574,1.25,9.47,397.50,0.74,997.50,5.21
140.639,4052.50,9.31,-101.25,0.00,30.00,5.21
140.699,4072.50,10.23,-65.00,0.61,168.75,5.21
140.755,4113.75,9.24,387.50,0.00,26.25,5.20
140.812,4105.00,9.20,391.25,0.72,32.50,5.20
140.870,4113.75,9.21,455.00,0.00,32.50,5.22
140.927,3786.25,9.21,467.50,0.00,32.50,5.01
140.984,3437.50,10.52,393.75,0.00,32.50,5.21
141.039,4116.25,9.25,40.00,0.00,31.25,5.21
141.098,4092.50,9.92,-8.75,0.00,31.25,5.21
141.158,3967.50,10.62,365.00,0.00,1228.75,5.21
141.215,4072.50,10.35,-150.00,0.00,30.00,5.21
141.272,4118.75,10.13,-2.50,0.00,31.25,5.21
141.331,4120.00,9.26,-103.75,1.14,30.00,5.20
141.387,4123.75,9.20,428.75,1.23,30.00,5.21
141.445,4077.50,9.20,312.50,0.00,32.50,5.21
141.502,3598.75,9.21,438.75,0.00,32.50,5.21
141.560,3900.00,9.21,460.00,1.08,31.25,5.21
141.623,3610.00,10.16,676.25,0.00,30.00,5.21
141.693,1.25,10.08,645.00,0.00,27.50,5.21
141.750,3.75,11.15,131.25,0.00,31.25,5.22
141.805,0.00,10.09,787.50,0.00,32.50,5.21
141.862,1.25,10.03,815.00,0.00,31.25,5.21
141.920,6.25,9.77,881.25,0.00,31.25,5.21
141.977,0.00,9.55,542.50,1.53,31.25,5.21
142.041,0.00,11.41,695.00,0.00,30.00,5.11
142.102,1.25,10.06,818.75,0.00,31.25,5.21
142.162,1.25,9.78,813.75,1.60,32.50,4.95
142.225,2.50,9.53,672.50,0.23,32.50,5.26
142.286,3.75,10.17,588.75,0.00,32.50,5.21
142.347,-1.25,10.19,616.25,0.00,31.25,5.20
142.407,1.25,9.79,821.25,1.21,31.25,5.11
142.463,2.50,9.58,580.00,0.25,31.25,5.21
142.520,0.00,9.44,580.00,0.00,32.50,5.21
142.576,3.75,10.10,583.75,0.00,30.00,5.21
142.633,2.50,11.43,900.00,0.00,22.50,5.21
142.694,3.75,9.83,860.00,0.31,28.75,5.21
142.753,1.25,9.62,736.25,0.00,30.00,5.20
142.808,2.50,9.47,-11.25,0.00,32.50,5.21
142.867,0.00,10.08,663.75,0.00,31.25,5.21
142.926,12.50,11.56,883.75,0.00,30.00,5.21
142.983,0.00,9.82,808.75,0.00,31.25,5.21
143.048,1.25,10.19,681.25,0.00,30.00,5.21
143.117,1.25,10.02,598.75,0.00,31.25,5.21
143.181,0.00,9.79,876.25,0.00,31.25,5.21
143.231,-1.25,9.75,880.00,0.00,30.00,5.21
143.278,-7.50,9.92,896.25,0.00,31.25,5.21
143.318,0.00,10.09,378.75,0.00,30.00,5.21
143.357,1.25,11.04,363.75,0.00,30.00,5.21
143.398,1.25,10.11,-25.00,1.76,30.00,5.21
143.440,2.50,9.46,333.75,0.36,32.50,5.21
143.482,-1.25,9.59,627.50,1.19,32.50,5.21
143.525,1.25,9.74,538.75,1.43,31.25,5.21
143.565,0.00,10.02,781.25,0.00,31.25,5.21
143.603,-7.50,10.53,793.75,0.00,30.00,5.21
143.644,1.25,10.18,662.50,0.00,31.25,5.21
143.684,0.00,9.44,662.50,0.00,32.50,5.21
143.733,2.50,10.10,671.25,0.00,32.50,5.21
143.786,-1.25,11.87,317.50,0.00,32.50,5.21
143.835,8.75,10.34,548.75,0.00,31.25,5.21
143.878,2.50,10.20,667.50,0.00,30.00,5.21
143.917,0.00,9.59,880.00,0.05,31.25,5.21
143.957,1.25,9.98,831.25,0.00,31.25,5.21
143.995,-10.00,10.17,892.50,0.00,31.25,5.21
144.030,2.50,10.17,302.50,0.00,30.00,5.21
144.069,1.25,9.51,665.00,0.00,31.25,5.21
144.109,0.00,9.62,886.25,1.11,30.00,5.21
144.149,1.25,9.82,736.25,0.00,32.50,5.21
144.189,0.00,10.15,833.75,0.00,28.75,5.21
144.230,7.50,10.17,522.50,0.00,31.25,5.21
144.270,6.25,10.13,582.50,0.00,32.50,5.21
144.309,0.00,9.44,-13.75,0.15,31.25,5.21
144.346,0.00,9.76,887.50,0.00,32.50,5.21
144.384,1.25,9.94,748.75,0.00,33.75,5.21
144.422,-2.50,10.57,683.75,0.00,31.25,5.21
144.459,1.25,10.11,-6.25,0.28,30.00,5.21
144.497,1.25,9.64,412.50,0.00,31.25,5.21
144.534,0.00,9.83,888.75,0.00,31.25,5.21
144.572,3.75,10.76,865.00,0.00,30.00,5.21
144.610,0.00,10.21,676.25,0.00,28.75,5.21
144.650,-1.25,10.10,96.25,0.00,28.75,5.21
144.686,0.00,9.63,883.75,1.48,32.50,5.21
144.722,-18.75,9.95,846.25,0.00,31.25,5.21
144.760,1.25,10.10,767.50,0.00,31.25,5.21
144.798,1.25,11.05,63.75,0.00,30.00,5.21
144.837,2.50,9.48,680.00,0.00,31.25,5.21
144.875,0.00,9.68,768.75,0.44,30.00,5.21
144.910,0.00,10.00,896.25,0.00,31.25,5.21
144.948,2.50,11.65,43.75,0.00,31.25,5.21
144.986,-1.25,10.18,656.25,1.32,31.25,5.21
145.024,0.00,9.66,278.75,0.00,31.25,5.21
145.063,1.25,9.78,886.25,0.00,32.50,5.21
145.101,1.25,10.03,437.50,0.00,32.50,5.21
145.139,-1.25,10.11,288.75,0.00,31.25,5.21
145.181,5.00,11.87,33.75,0.00,31.25,5.21
145.219,0.00,9.50,668.75,1.22,32.50,5.21
145.255,1.25,9.78,796.25,0.00,30.00,5.21
145.293,2.50,10.05,888.75,0.00,30.00,5.21
145.331,0.00,10.41,633.75,0.00,31.25,5.21
145.368,1.25,10.13,162.50,0.00,31.25,5.21
145.406,1.25,9.65,798.75,0.00,31.25,5.21
145.444,1.25,9.80,885.00,0.00,30.00,5.21
145.483,1.25,10.09,840.00,0.00,30.00,5.21
145.521,1.25,10.80,692.50,0.00,31.25,5.21
145.558,0.00,10.14,32.50,0.00,32.50,5.21
145.595,1.25,9.68,883.75,0.00,30.00,5.21
145.633,0.00,9.88,687.50,0.00,30.00,5.21
145.674,1.25,10.62,616.25,0.00,31.25,5.21
145.712,0.00,10.21,592.50,0.00,31.25,5.21
145.751,1.25,10.12,352.50,0.00,28.75,5.21
145.789,-1.25,9.69,805.00,0.00,30.00,5.21
145.828,1.25,9.84,883.75,0.00,30.00,5.21
145.866,1.25,10.03,807.50,0.00,32.50,5.21
145.904,0.00,11.30,597.50,0.00,30.00,5.21
145.943,0.00,10.13,661.25,2.27,32.50,5.21
145.981,1.25,9.62,792.50,0.00,31.25,5.21
146.019,1.25,9.85,841.25,0.00,31.25,5.21
146.056,1.25,11.56,831.25,0.00,32.50,5.21
146.095,2.50,10.19,658.75,0.00,32.50,5.21
146.134,0.00,10.15,498.75,0.00,31.25,5.21
146.172,0.00,9.64,818.75,0.00,32.50,5.21
146.211,0.00,9.83,888.75,0.00,30.00,5.21
146.250,1.25,10.03,780.00,0.00,32.50,5.21
146.288,1.25,11.64,560.00,0.00,31.25,5.21
146.327,1.25,10.11,655.00,1.70,30.00,5.21
146.364,-1.25,9.65,768.75,0.00,31.25,5.21
146.404,0.00,9.78,881.25,0.00,31.25,5.21
146.442,1.25,10.03,441.25,0.00,31.25,5.21
146.479,3.75,10.18,422.50,0.00,31.25,5.21
146.517,1.25,11.09,51.25,0.00,31.25,5.21
146.554,-1.25,9.66,873.75,0.00,31.25,5.21
146.591,1.25,9.95,847.50,0.00,31.25,5.21
146.629,-5.00,10.22,898.75,0.00,32.50,5.21
146.667,2.50,10.12,-45.00,0.00,31.25,5.21
146.706,0.00,10.67,590.00,0.18,28.75,5.21
146.747,1.25,9.60,423.75,0.00,32.50,5.21
146.784,1.25,9.82,705.00,0.00,32.50,5.21
146.821,13.75,11.03,868.75,0.00,31.25,5.21
146.859,1.25,10.11,193.75,0.00,32.50,5.21
146.898,1.25,10.72,192.50,0.00,31.25,5.21
146.936,1.25,9.60,877.50,0.00,30.00,5.21
146.975,0.00,9.82,578.75,0.00,30.00,5.21
147.016,1.25,9.96,885.00,0.00,30.00,5.21
147.059,0.00,10.11,405.00,0.00,31.25,5.21
147.097,0.00,10.20,415.00,0.00,32.50,5.21
147.136,-1.25,10.60,683.75,0.00,30.00,5.21
147.176,1.25,9.54,593.75,0.90,32.50,5.21
147.218,0.00,9.69,816.25,0.00,32.50,5.21
147.263,1.25,9.84,801.25,0.00,30.00,5.21
147.305,1.25,9.95,805.00,0.00,30.00,5.21
147.347,0.00,10.09,832.50,0.00,32.50,5.21
147.387,1.25,10.76,677.50,0.00,32.50,5.21
147.425,1.25,10.10,205.00,0.00,30.00,5.21
147.462,1.25,9.56,666.25,0.00,32.50,5.21
147.501,1.25,9.80,528.75,0.00,31.25,5.21
147.539,10.00,10.06,808.75,0.00,32.50,5.21
147.578,11.25,10.24,721.25,0.00,31.25,5.21
147.616,1.25,10.51,78.75,0.00,31.25,5.21
147.654,0.00,9.56,727.50,0.73,31.25,5.21
147.691,0.00,9.79,646.25,0.00,31.25,5.21
147.729,7.50,10.05,823.75,0.00,31.25,5.21
147.769,2.50,10.12,821.25,0.00,31.25,5.21
147.807,2.50,11.98,542.50,0.00,32.50,5.21
147.844,0.00,9.55,726.25,2.28,31.25,5.21
147.882,1.25,9.86,800.00,0.00,32.50,5.21
147.921,0.00,10.01,812.50,0.00,31.25,5.21
147.961,1.25,10.11,892.50,0.00,31.25,5.21
147.999,1.25,10.11,28.75,0.00,31.25,5.21
148.038,0.00,9.49,658.75,0.00,32.50,5.21
148.076,0.00,9.71,543.75,0.00,30.00,5.21
148.113,2.50,9.98,802.50,0.00,31.25,5.21
148.151,1.25,10.11,807.50,0.00,31.25,5.21
148.190,2.50,11.07,543.75,0.00,30.00,5.21
148.228,1.25,9.49,630.00,1.76,30.00,5.21
148.266,0.00,9.71,785.00,0.13,32.50,5.21
148.308,-1.25,9.86,567.50,0.00,30.00,5.21
148.346,5.00,10.18,810.00,0.00,31.25,5.21
148.383,1.25,10.11,452.50,0.00,31.25,5.21
148.424,0.00,11.76,-1.25,2.05,31.25,5.21
148.465,1.25,9.52,36.25,0.00,30.00,5.21
148.506,0.00,9.64,880.00,1.42,31.25,5.21
148.549,1.25,9.92,837.50,0.00,32.50,5.21
148.588,1.25,10.04,808.75,0.00,31.25,5.21
148.626,0.00,10.11,161.25,0.00,32.50,5.21
148.663,0.00,10.18,616.25,0.00,31.25,5.21
148.701,1.25,9.60,547.50,0.00,31.25,5.21
148.738,1.25,9.85,805.00,0.00,32.50,5.21
148.776,2.50,10.10,893.75,0.00,32.50,5.21
148.819,2.50,10.11,888.75,0.00,30.00,5.21
148.858,1.25,11.57,171.25,0.00,30.00,5.21
148.895,1.25,9.54,627.50,0.00,30.00,5.21
148.934,1.25,9.71,528.75,0.00,28.75,5.21
148.971,-1.25,9.98,882.50,0.00,31.25,5.21
149.008,1.25,11.07,0.00,0.00,31.25,5.21
149.047,1.25,10.87,601.25,0.00,31.25,5.21
149.084,1.25,9.52,326.25,0.00,31.25,5.21
149.122,0.00,9.82,813.75,0.00,30.00,5.21
149.160,-1.25,10.10,477.50,0.00,30.00,5.21
149.197,1.25,11.76,542.50,0.00,32.50,5.21
149.235,2.50,10.12,532.50,0.00,31.25,5.21
