elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
66.380,0.00,10.03,813.75,0.00,30.00,5.21
66.421,-13.75,10.24,817.50,0.00,31.25,5.21
66.446,1.25,9.64,588.75,0.00,30.00,5.21
66.471,0.00,10.23,792.50,0.00,32.50,5.21
66.495,1.25,9.62,493.75,1.18,30.00,5.21
66.519,1.25,10.08,786.25,0.00,32.50,5.21
66.545,1.25,10.26,567.50,0.00,30.00,5.21
66.571,1.25,9.97,820.00,0.00,32.50,5.21
66.599,0.00,10.35,20.00,0.00,31.25,5.21
66.626,1.25,9.82,820.00,0.00,33.75,5.21
66.659,1.25,10.18,903.75,0.00,30.00,5.21
66.684,0.00,10.04,688.75,2.09,31.25,5.21
66.708,1.25,10.11,890.00,0.00,31.25,5.21
66.733,1.25,10.37,630.00,0.00,31.25,5.21
66.757,1.25,10.05,765.00,0.00,30.00,5.21
66.781,3.75,10.28,267.50,0.00,31.25,5.21
66.805,0.00,9.98,845.00,0.00,30.00,5.21
66.831,16.25,10.36,666.25,0.00,30.00,5.21
66.860,2.50,9.92,863.75,0.00,31.25,5.21
66.889,5.00,10.26,893.75,0.00,31.25,5.21
66.919,0.00,12.03,603.75,2.01,31.25,5.21
66.948,1.25,10.01,847.50,1.04,31.25,5.21
66.993,0.00,9.84,900.00,0.00,31.25,5.21
67.037,2.50,10.00,821.25,0.00,30.00,5.21
67.086,0.00,9.75,362.50,0.95,32.50,5.21
67.139,0.00,9.70,-22.50,0.00,32.50,5.21
67.188,0.00,9.71,881.25,0.00,31.25,5.21
67.227,0.00,10.19,821.25,0.00,31.25,5.21
67.256,2.50,10.25,671.25,0.00,32.50,5.21
67.281,1.25,9.82,766.25,0.00,30.00,5.21
67.305,-18.75,10.25,50.00,0.00,31.25,5.21
67.329,0.00,9.78,810.00,0.00,32.50,5.21
67.352,0.00,11.22,651.25,0.54,32.50,5.21
67.376,0.00,9.82,880.00,0.00,32.50,5.21
67.405,25.00,10.25,595.00,0.00,30.00,5.21
67.436,1.25,11.78,280.00,0.00,30.00,5.21
67.461,1.25,9.94,821.25,0.00,31.25,5.21
67.487,1.25,10.25,63.75,0.00,32.50,5.21
67.520,0.00,9.68,767.50,0.00,33.75,5.21
67.556,0.00,9.91,882.50,0.00,32.50,5.21
67.585,0.00,10.25,221.25,0.00,31.25,5.21
67.615,1.25,9.63,590.00,2.13,32.50,5.21
67.645,1.25,10.01,837.50,0.00,30.00,5.21
67.670,1.25,10.25,323.75,0.00,32.50,5.21
67.695,1.25,9.96,818.75,0.00,28.75,5.21
67.719,1.25,10.25,43.75,0.00,31.25,5.21
67.750,1.25,9.70,150.00,0.00,32.50,5.21
67.784,0.00,10.12,896.25,0.00,30.00,5.21
67.809,1.25,11.40,541.25,0.00,32.50,5.21
67.847,1.25,9.65,637.50,0.00,30.00,5.21
67.882,0.00,9.79,597.50,0.00,31.25,5.21
67.921,-3.75,10.11,892.50,0.00,30.00,5.21
67.961,1.25,10.25,596.25,0.00,30.00,5.21
67.994,1.25,10.32,653.75,1.43,31.25,5.21
68.032,0.00,9.71,892.50,0.90,32.50,5.21
68.063,0.00,10.03,612.50,0.00,32.50,5.21
68.093,-5.00,10.26,492.50,0.00,32.50,5.21
68.125,1.25,9.76,882.50,0.71,30.00,5.21
68.155,-2.50,10.15,847.50,0.00,30.00,5.21
68.186,0.00,10.25,510.00,0.00,31.25,5.21
68.221,1.25,9.65,100.00,0.00,31.25,5.21
68.251,2.50,9.94,896.25,0.00,30.00,5.21
68.288,13.75,12.00,905.00,0.00,31.25,5.21
68.318,0.00,9.62,635.00,2.12,31.25,5.21
68.344,1.25,10.04,833.75,0.00,31.25,5.21
68.374,1.25,11.67,575.00,1.55,32.50,5.21
68.406,0.00,9.73,862.50,0.00,31.25,5.21
68.435,2.50,10.11,838.75,0.00,32.50,5.21
68.464,10.00,10.33,12.50,0.00,31.25,5.21
68.489,-1.25,9.99,430.00,0.00,32.50,5.21
68.516,0.00,10.32,658.75,0.00,31.25,5.21
68.539,-1.25,9.88,681.25,0.00,30.00,5.21
68.561,1.25,10.74,481.25,1.06,31.25,5.21
68.583,1.25,9.96,782.50,0.00,31.25,5.21
68.608,1.25,10.56,657.50,0.00,30.00,5.21
68.630,1.25,9.96,601.25,0.00,32.50,5.21
68.653,1.25,11.84,467.50,0.00,32.50,5.21
68.677,0.00,10.08,897.50,0.00,30.00,5.21
68.703,0.00,10.24,417.50,0.00,32.50,5.21
68.735,0.00,9.62,75.00,0.00,32.50,5.21
68.767,1.25,10.03,773.75,0.00,32.50,5.21
68.801,1.25,11.04,663.75,0.00,32.50,5.21
68.831,0.00,9.59,666.25,0.00,32.50,5.21
68.864,0.00,9.93,902.50,0.00,31.25,5.21
68.895,15.00,10.25,915.00,0.00,32.50,5.21
68.928,2.50,10.25,572.50,0.00,31.25,5.21
68.962,0.00,9.79,787.50,0.00,31.25,5.21
68.986,0.00,11.61,635.00,1.87,31.25,5.21
69.010,0.00,9.85,880.00,0.00,31.25,5.21
69.038,0.00,10.21,901.25,0.00,30.00,5.21
69.069,2.50,10.30,560.00,0.00,32.50,5.21
69.106,0.00,9.70,548.75,0.97,32.50,5.21
69.139,-1.25,10.03,891.25,0.00,30.00,5.21
69.174,0.00,11.90,816.25,0.00,31.25,5.21
69.206,1.25,10.30,682.50,0.00,32.50,5.21
69.233,1.25,10.05,721.25,0.00,30.00,5.21
69.256,0.00,10.26,225.00,0.00,31.25,5.21
69.278,1.25,10.09,826.25,0.00,31.25,5.21
69.303,0.00,10.25,37.50,0.00,30.00,5.21
69.329,2.50,9.95,568.75,0.00,31.25,5.21
69.354,1.25,10.25,42.50,0.00,31.25,5.21
69.378,1.25,9.93,805.00,0.00,31.25,5.21
69.401,1.25,11.63,566.25,1.26,28.75,5.21
69.425,-1.25,9.94,840.00,0.00,32.50,5.21
69.452,1.25,10.25,627.50,1.83,32.50,5.21
69.476,0.00,9.86,895.00,0.00,30.00,5.21
69.500,0.00,11.79,435.00,0.00,31.25,5.21
69.536,-1.25,10.28,556.25,0.00,31.25,5.21
69.573,1.25,9.68,553.75,0.00,31.25,5.21
69.609,0.00,9.89,896.25,0.00,32.50,5.21
69.646,8.75,10.18,897.50,0.00,32.50,5.21
69.680,1.25,10.25,248.75,0.00,31.25,5.21
69.714,1.25,9.68,622.50,0.00,30.00,5.21
69.741,1.25,10.21,905.00,0.00,31.25,5.21
69.771,1.25,10.25,346.25,0.00,30.00,5.21
69.797,0.00,9.97,536.25,0.00,30.00,5.21
69.828,-3.75,10.24,600.00,0.00,28.75,5.21
69.852,1.25,9.74,893.75,0.00,31.25,5.21
69.876,0.00,11.54,821.25,0.00,31.25,5.21
69.901,1.25,9.84,895.00,0.00,31.25,5.21
69.925,1.25,11.68,905.00,0.00,31.25,5.21
69.949,1.25,9.69,373.75,0.04,32.50,5.21
69.972,7.50,10.26,906.25,0.00,31.25,5.21
70.001,1.25,11.75,602.50,0.00,32.50,5.21
70.024,-1.25,10.15,892.50,0.00,31.25,5.21
70.050,1.25,10.71,662.50,0.36,31.25,5.21
70.082,0.00,9.83,891.25,0.00,31.25,5.21
70.106,5.00,10.93,531.25,0.00,33.75,5.21
70.131,1.25,9.79,587.50,0.00,31.25,5.21
70.154,18.75,10.25,83.75,0.00,32.50,5.21
70.178,1.25,9.99,832.50,0.00,31.25,5.21
70.201,1.25,11.41,672.50,0.00,30.00,5.21
70.223,0.00,9.83,785.00,0.00,32.50,5.21
70.246,10.00,10.25,576.25,0.00,31.25,5.21
70.268,1.25,9.98,833.75,0.00,31.25,5.21
70.292,0.00,12.05,661.25,0.00,30.00,5.21
70.315,1.25,9.87,895.00,0.00,31.25,5.21
70.338,-8.75,10.25,523.75,0.00,32.50,5.21
70.365,0.00,9.78,888.75,0.95,31.25,5.21
70.395,1.25,10.16,758.75,0.00,30.00,5.21
70.419,1.25,9.74,493.75,1.29,31.25,5.21
70.443,-1.25,10.40,862.50,0.00,33.75,5.21
70.465,0.00,9.62,578.75,0.00,31.25,5.21
70.488,8.75,10.25,683.75,0.00,33.75,5.21
70.511,0.00,9.61,530.00,0.90,30.00,5.21
70.534,0.00,11.13,810.00,0.00,30.00,5.21
70.559,-1.25,9.67,688.75,0.00,31.25,5.21
70.584,0.00,10.30,885.00,0.00,32.50,5.21
70.608,0.00,9.60,593.75,0.00,31.25,5.21
70.631,1.25,10.15,768.75,0.00,32.50,5.21
70.655,0.00,9.59,36.25,0.00,30.00,5.21
70.679,0.00,10.09,420.00,0.00,31.25,5.21
70.707,0.00,10.54,-20.00,0.00,33.75,5.21
70.731,1.25,9.98,435.00,0.00,30.00,5.21
70.755,1.25,10.27,43.75,0.00,32.50,5.21
70.778,1.25,9.98,812.50,0.00,31.25,5.21
70.801,2.50,11.09,665.00,0.92,32.50,5.21
70.825,1.25,9.87,837.50,0.00,30.00,5.21
70.857,2.50,11.36,658.75,0.00,31.25,5.21
70.881,0.00,9.77,353.75,0.00,32.50,5.21
70.905,38.75,10.24,6.25,0.00,31.25,5.21
70.932,2.50,9.65,590.00,1.77,32.50,5.21
70.961,1.25,10.03,438.75,0.00,31.25,5.21
70.991,1.25,11.19,657.50,0.00,32.50,5.21
71.015,0.00,9.91,897.50,0.00,32.50,5.21
71.039,1.25,10.32,563.75,0.00,30.00,5.21
71.069,0.00,9.65,561.25,0.00,31.25,5.21
71.114,0.00,9.82,50.00,0.00,32.50,5.21
71.149,1.25,10.17,898.75,0.00,28.75,5.21
71.174,0.00,11.77,661.25,0.00,32.50,5.21
71.198,1.25,10.04,905.00,0.00,30.00,5.21
71.223,1.25,10.72,658.75,0.00,30.00,5.21
71.249,1.25,9.93,895.00,0.00,30.00,5.21
71.272,3.75,10.25,20.00,0.00,30.00,5.21
71.294,-1.25,10.17,822.50,0.00,31.25,5.21
71.316,1.25,10.32,50.00,0.00,30.00,5.21
71.341,0.00,9.95,882.50,0.00,31.25,5.21
71.371,2.50,10.28,880.00,0.00,32.50,5.21
71.398,0.00,9.72,600.00,0.00,30.00,5.21
71.420,1.25,10.25,906.25,0.00,31.25,5.21
71.450,0.00,9.93,387.50,0.00,31.25,5.21
71.480,2.50,9.95,891.25,0.00,31.25,5.21
71.516,2.50,11.23,806.25,0.00,32.50,5.21
71.562,1.25,10.31,905.00,0.00,30.00,5.21
71.596,-2.50,10.30,662.50,1.07,31.25,5.21
71.631,1.25,9.74,895.00,0.00,28.75,5.21
71.657,0.00,10.45,905.00,0.00,31.25,5.21
71.682,3.75,9.62,692.50,0.69,30.00,5.21
71.708,2.50,10.18,895.00,0.00,32.50,5.21
71.734,1.25,11.80,533.75,0.95,31.25,5.21
71.758,0.00,10.16,891.25,0.00,30.00,5.21
71.782,0.00,10.36,12.50,0.00,31.25,5.21
71.812,1.25,9.87,840.00,0.00,32.50,5.21
71.836,1.25,10.25,202.50,0.00,31.25,5.21
71.859,0.00,9.95,888.75,0.00,31.25,5.21
71.882,1.25,10.92,670.00,0.26,30.00,5.21
71.906,0.00,9.88,507.50,0.00,32.50,5.21
71.931,5.00,10.25,17.50,0.00,32.50,5.21
71.961,-1.25,9.61,201.25,0.00,31.25,5.21
71.989,0.00,10.13,901.25,0.00,31.25,5.21
72.017,1.25,10.79,668.75,2.06,32.50,5.21
72.040,0.00,10.01,553.75,0.00,32.50,5.21
72.062,-132.50,10.24,280.00,0.00,31.25,5.21
72.085,0.00,10.10,778.75,0.00,32.50,5.21
72.110,1.25,11.73,476.25,1.24,31.25,5.21
72.133,1.25,10.10,897.50,0.00,31.25,5.21
72.155,0.00,10.19,-15.00,0.00,31.25,5.21
72.177,1.25,10.37,822.50,0.00,32.50,5.21
72.199,0.00,9.61,706.25,0.00,32.50,5.21
72.222,-6.25,10.24,353.75,0.00,30.00,5.21
72.244,1.25,9.82,876.25,0.37,31.25,5.21
72.266,1.25,10.31,907.50,0.00,31.25,5.21
72.288,2.50,9.70,751.25,0.00,30.00,5.21
72.310,0.00,11.83,543.75,0.00,30.00,5.21
72.332,0.00,9.65,840.00,1.29,31.25,5.21
72.358,1.25,10.31,900.00,0.00,31.25,5.21
72.383,1.25,9.69,891.25,0.00,32.50,5.21
72.405,-11.25,10.25,352.50,0.00,30.00,5.21
72.428,0.00,9.72,843.75,0.90,31.25,5.21
72.450,1.25,10.32,662.50,0.00,32.50,5.21
72.472,0.00,9.77,657.50,0.00,30.00,5.21
72.495,-7.50,10.24,276.25,0.00,31.25,5.21
72.520,1.25,9.71,721.25,0.00,32.50,5.21
72.544,-3.75,10.25,548.75,0.00,33.75,5.21
72.569,0.00,9.68,671.25,0.00,31.25,5.21
72.595,-7.50,10.18,835.00,0.00,32.50,5.21
72.624,1.25,10.34,15.00,0.00,31.25,5.21
72.666,1.25,9.61,670.00,0.00,32.50,5.21
72.692,0.00,10.16,817.50,0.00,32.50,5.21
72.720,-16.25,10.25,270.00,0.00,32.50,5.21
72.747,-1.25,9.92,386.25,0.00,30.00,5.21
72.771,1.25,10.25,28.75,0.00,31.25,5.21
72.797,1.25,9.82,520.00,0.00,32.50,5.21
72.822,1.25,11.34,851.25,0.00,31.25,5.21
72.862,1.25,10.93,561.25,0.00,31.25,5.21
72.897,1.25,9.66,602.50,0.89,31.25,5.21
72.930,1.25,9.87,895.00,0.00,31.25,5.21
72.964,1.25,10.83,792.50,0.00,32.50,5.21
73.000,3.75,10.62,657.50,0.00,32.50,5.21
73.034,2.50,9.74,812.50,0.00,32.50,5.21
73.065,0.00,10.13,798.75,0.00,31.25,5.21
73.098,0.00,10.81,542.50,0.00,31.25,5.21
73.129,1.25,9.67,605.00,0.00,31.25,5.21
73.161,1.25,10.01,900.00,0.00,31.25,5.21
73.193,1.25,11.84,245.00,0.00,31.25,5.21
73.224,1.25,9.69,798.75,0.00,32.50,5.21
73.250,0.00,10.32,906.25,0.00,31.25,5.21
73.276,1.25,10.29,493.75,0.00,31.25,5.21
73.311,0.00,9.79,896.25,0.82,30.00,5.21
73.343,10.00,10.09,601.25,0.00,32.50,5.21
73.377,1.25,10.24,-17.50,0.00,31.25,5.21
73.409,1.25,9.71,187.50,0.00,31.25,5.21
73.440,0.00,10.14,870.00,0.00,30.00,5.21
73.465,1.25,10.33,662.50,0.00,30.00,5.21
73.487,1.25,10.09,678.75,0.00,30.00,5.21
73.513,1.25,10.33,495.00,0.50,31.25,5.21
73.542,1.25,9.91,797.50,0.00,31.25,5.21
73.569,0.00,10.25,540.00,0.96,32.50,5.21
73.593,0.00,9.99,832.50,0.00,32.50,5.21
73.615,1.25,10.34,47.50,0.00,31.25,5.21
73.639,1.25,9.85,636.25,0.00,28.75,5.21
73.661,-7.50,10.25,506.25,0.72,30.00,5.21
73.683,-1.25,9.94,896.25,0.00,31.25,5.21
73.706,1.25,10.28,538.75,1.49,28.75,5.21
73.738,0.00,9.72,791.25,0.00,30.00,5.21
73.761,-1.25,10.25,572.50,0.00,32.50,5.21
73.786,2.50,9.70,791.25,0.00,30.00,5.21
73.807,0.00,11.38,560.00,0.00,31.25,5.21
73.829,0.00,9.77,780.00,0.00,31.25,5.21
73.852,0.00,10.32,620.00,2.07,30.00,5.21
73.876,0.00,9.92,843.75,0.00,31.25,5.21
73.903,5.00,10.26,552.50,0.00,31.25,5.21
73.928,1.25,9.68,802.50,0.00,31.25,5.21
73.950,0.00,10.84,855.00,0.00,31.25,5.21
73.973,1.25,9.69,881.25,0.00,33.75,5.21
73.996,-5.00,10.24,251.25,0.00,32.50,5.21
74.023,0.00,9.64,581.25,1.68,30.00,5.21
74.049,-1.25,10.14,905.00,0.00,30.00,5.21
74.073,0.00,9.58,673.75,0.00,31.25,5.21
74.095,0.00,10.21,750.00,0.00,30.00,5.21
74.120,2.50,10.32,60.00,0.00,30.00,5.21
74.144,1.25,10.09,825.00,0.00,31.25,5.21
74.167,1.25,11.28,647.50,1.68,32.50,5.21
74.189,0.00,10.16,890.00,0.00,28.75,5.21
74.212,1.25,9.60,416.25,0.00,31.25,5.21
74.238,0.00,10.09,785.00,0.00,32.50,5.21
74.260,1.25,10.29,578.75,1.70,31.25,5.21
74.282,0.00,10.16,902.50,0.00,31.25,5.21
74.305,1.25,9.59,16.25,0.00,31.25,5.21
74.327,0.00,10.25,770.00,0.00,32.50,5.21
74.350,1.25,9.71,826.25,0.03,30.00,5.21
74.373,1.25,10.58,902.50,0.00,31.25,5.21
74.401,2.50,10.29,112.50,0.00,31.25,5.21
74.436,1.25,9.82,470.00,0.00,32.50,5.21
74.461,1.25,10.25,113.75,0.00,31.25,5.21
74.492,0.00,10.27,568.75,0.00,31.25,5.21
74.525,0.00,9.79,762.50,0.46,31.25,5.21
74.562,10.00,10.13,893.75,0.00,28.75,5.21
74.596,11.25,10.34,671.25,0.91,31.25,5.21
74.624,0.00,9.79,887.50,0.00,31.25,5.21
74.653,-12.50,10.25,906.25,0.00,31.25,5.21
74.681,1.25,9.58,631.25,0.00,32.50,5.21
74.703,1.25,10.14,696.25,0.00,30.00,5.21
74.732,1.25,11.03,671.25,0.00,30.00,5.21
74.759,0.00,9.87,785.00,0.00,31.25,5.21
74.786,1.25,10.27,251.25,0.00,31.25,5.21
74.815,1.25,9.71,16.25,0.00,30.00,5.21
74.842,0.00,11.48,902.50,0.00,31.25,5.21
74.863,1.25,9.66,556.25,0.00,31.25,5.21
74.885,7.50,10.25,635.00,0.00,30.00,5.21
74.913,0.00,9.60,280.00,0.00,31.25,5.21
74.937,27.50,10.17,765.00,0.00,32.50,5.21
74.959,2.50,9.58,590.00,1.51,31.25,5.21
74.983,0.00,10.30,902.50,0.00,31.25,5.21
75.005,0.00,9.67,620.00,0.00,31.25,5.21
75.027,0.00,11.71,735.00,0.00,32.50,5.21
75.052,0.00,9.62,653.75,1.07,32.50,5.21
75.073,1.25,10.42,0.00,0.00,30.00,5.21
75.093,1.25,9.96,892.50,0.00,32.50,5.21
75.114,0.00,10.24,518.75,0.00,32.50,5.21
75.134,0.00,9.95,902.50,0.00,31.25,5.21
75.154,7.50,10.26,658.75,0.00,30.00,5.21
75.177,0.00,10.02,810.00,0.00,31.25,5.21
75.198,2.50,10.46,206.25,0.00,31.25,5.21
75.219,3.75,10.13,856.25,0.00,30.00,5.21
75.241,1.25,9.62,653.75,0.00,33.75,5.21
75.262,-7.50,10.25,788.75,0.00,31.25,5.21
75.283,0.00,9.75,892.50,0.00,30.00,5.21
75.303,-7.50,10.25,113.75,0.00,31.25,5.21
75.325,0.00,9.86,900.00,0.00,28.75,5.21
75.345,12.50,10.27,510.00,1.02,31.25,5.21
75.365,0.00,10.04,412.50,0.00,30.00,5.21
75.385,1.25,10.78,701.25,0.74,32.50,5.21
75.405,0.00,10.17,793.75,0.00,28.75,5.21
75.426,1.25,9.85,611.25,0.00,30.00,5.21
75.446,2.50,10.25,-5.00,0.00,31.25,5.21
75.466,0.00,9.83,780.00,0.00,31.25,5.21
75.486,0.00,10.25,593.75,1.89,30.00,5.21
75.507,1.25,9.96,895.00,0.00,31.25,5.21
75.528,8.75,10.25,546.25,0.13,32.50,5.21
75.548,0.00,10.12,611.25,0.00,31.25,5.21
75.568,1.25,9.75,615.00,0.01,30.00,5.21
75.588,1.25,10.24,338.75,0.00,33.75,5.21
75.614,0.00,10.30,12.50,0.00,31.25,5.21
75.654,1.25,9.75,806.25,0.00,31.25,5.21
75.698,0.00,9.96,893.75,0.00,31.25,5.21
75.727,6.25,10.29,912.50,0.00,32.50,5.21
75.754,2.50,9.62,132.50,1.38,31.25,5.21
75.774,0.00,11.33,-5.00,0.00,31.25,5.21
75.794,1.25,9.80,888.75,0.00,32.50,5.21
75.814,1.25,10.35,485.00,0.00,32.50,5.21
75.836,0.00,9.90,807.50,0.00,31.25,5.21
75.856,0.00,10.58,37.50,0.00,31.25,5.21
75.876,0.00,10.21,892.50,0.00,30.00,5.21
75.896,-1.25,9.58,526.25,0.00,31.25,5.21
75.917,0.00,10.85,910.00,0.00,31.25,5.21
75.938,1.25,9.70,663.75,0.00,27.50,5.21
75.960,-1.25,10.24,513.75,0.00,30.00,5.21
75.982,1.25,9.78,895.00,0.00,32.50,5.21
76.003,-5.00,10.25,647.50,1.32,31.25,5.21
76.023,1.25,9.94,725.00,0.00,31.25,5.21
76.044,15.00,10.25,487.50,1.15,30.00,5.21
76.064,0.00,10.05,403.75,0.00,31.25,5.21
76.084,1.25,9.91,645.00,0.81,30.00,5.21
76.104,8.75,10.26,790.00,0.00,31.25,5.21
76.125,1.25,9.75,887.50,0.00,31.25,5.21
76.145,15.00,10.25,565.00,0.00,31.25,5.21
76.165,1.25,9.91,820.00,0.00,31.25,5.21
76.187,8.75,10.25,56.25,0.00,28.75,5.21
76.208,0.00,10.01,892.50,0.00,31.25,5.21
76.228,0.00,10.29,537.50,0.00,31.25,5.21
76.248,0.00,10.20,625.00,0.00,31.25,5.21
76.268,0.00,9.77,830.00,2.21,32.50,5.21
76.288,-1.25,10.25,77.50,0.00,31.25,5.21
76.308,1.25,9.85,888.75,0.00,32.50,5.21
76.332,0.00,10.25,556.25,0.00,31.25,5.21
76.364,0.00,9.61,530.00,0.90,30.00,5.21
76.399,0.00,9.97,597.50,0.00,32.50,5.21
76.430,0.00,11.17,432.50,0.00,28.75,5.21
76.470,8.75,10.25,-31.25,0.00,32.50,5.21
76.501,1.25,9.65,831.25,1.74,32.50,5.21
76.523,1.25,10.27,36.25,0.00,31.25,5.21
76.543,1.25,9.96,892.50,0.00,31.25,5.21
76.563,2.50,10.25,597.50,0.00,30.00,5.21
76.584,0.00,10.07,876.25,0.00,31.25,5.21
76.604,0.00,10.25,38.75,0.00,32.50,5.21
76.624,1.25,10.13,893.75,0.00,30.00,5.21
76.645,2.50,9.62,508.75,0.00,30.00,5.21
76.667,1.25,10.16,903.75,0.00,32.50,5.21
76.690,1.25,9.78,146.25,0.00,30.00,5.21
76.718,-1.25,10.04,783.75,0.00,32.50,5.21
76.742,-1.25,10.25,492.50,0.97,31.25,5.21
76.766,0.00,10.08,910.00,0.00,32.50,5.21
76.790,0.00,11.41,572.50,1.45,30.00,5.21
76.815,1.25,10.12,875.00,0.00,31.25,5.21
76.839,1.25,10.55,36.25,0.00,31.25,5.21
76.859,0.00,10.20,895.00,0.00,31.25,5.21
76.879,-1.25,9.58,586.25,0.00,31.25,5.21
76.899,0.00,10.83,902.50,0.00,31.25,5.21
76.919,0.00,9.73,777.50,0.00,31.25,5.21
76.940,0.00,11.71,677.50,0.00,31.25,5.21
76.962,0.00,9.84,827.50,0.00,32.50,5.21
76.982,-1.25,10.31,566.25,0.00,32.50,5.21
77.003,2.50,10.05,803.75,0.00,32.50,5.21
77.023,0.00,10.96,656.25,0.00,32.50,5.21
77.044,-1.25,10.14,822.50,0.00,1148.75,4.71
77.064,0.00,9.64,351.25,0.00,2142.50,4.69
77.084,1.25,11.53,677.50,0.00,27.50,5.21
77.109,1.25,9.64,606.25,0.00,28.75,5.21
77.137,17.50,10.10,446.25,0.00,31.25,5.21
77.165,-1.25,11.09,90.00,0.00,28.75,5.21
77.196,0.00,9.79,802.50,0.00,32.50,5.21
77.235,0.00,9.92,803.75,0.00,32.50,5.21
77.271,1.25,11.95,896.25,0.00,30.00,5.21
77.307,-1.25,10.25,678.75,0.00,28.75,5.21
77.342,0.00,9.80,663.75,1.65,31.25,5.21
77.374,0.00,9.99,473.75,0.00,1638.75,5.21
77.410,0.00,10.29,906.25,0.00,3242.50,4.38
77.446,1.25,11.10,52.50,0.00,85.00,5.21
77.485,1.25,10.61,576.25,0.00,838.75,5.21
77.525,1.25,9.69,663.75,0.51,30.00,5.21
77.564,1.25,10.04,817.50,0.00,32.50,5.04
77.599,-1.25,10.17,901.25,0.00,32.50,5.21
77.637,0.00,10.91,495.00,0.00,32.50,5.21
77.673,0.00,10.27,587.50,0.47,32.50,5.21
77.711,1.25,9.65,46.25,1.58,31.25,5.21
77.753,1.25,9.90,825.00,0.00,31.25,5.21
77.791,0.00,10.04,895.00,0.00,31.25,5.21
77.829,1.25,11.76,828.75,0.00,31.25,5.21
77.867,12.50,10.27,520.00,0.00,31.25,5.21
77.905,1.25,10.30,462.50,0.28,27.50,5.21
77.943,2.50,9.75,511.25,0.00,23.75,5.21
77.986,1.25,9.79,781.25,0.01,31.25,5.21
78.029,1.25,9.91,627.50,0.00,31.25,5.21
78.068,-1.25,10.14,852.50,0.00,30.00,5.21
78.106,0.00,10.25,553.75,0.00,25.00,5.21
78.144,0.00,10.45,178.75,0.00,31.25,5.22
78.182,1.25,9.65,697.50,1.56,31.25,4.80
78.221,0.00,9.77,895.00,0.37,30.00,5.20
78.264,0.00,9.88,893.75,0.00,23.75,5.20
78.304,1.25,10.04,561.25,0.00,25.00,5.21
78.344,1.25,10.31,785.00,0.00,68.75,5.20
78.384,12.50,11.80,626.25,0.00,397.50,5.21
78.426,1.25,11.21,555.00,0.00,1581.25,4.73
78.466,1.25,10.66,598.75,0.00,632.50,5.21
78.515,0.00,10.36,223.75,0.00,33.75,5.15
78.563,-1.25,10.24,-8.75,1.26,31.25,5.25
78.603,1.25,9.76,325.00,0.00,30.00,4.99
78.641,1.25,9.87,900.00,0.00,31.25,5.13
78.679,0.00,10.24,861.25,0.00,31.25,5.21
78.718,8.75,10.26,785.00,0.00,31.25,5.21
78.756,1.25,10.25,683.75,0.00,31.25,5.21
78.794,0.00,9.94,650.00,0.00,31.25,5.21
78.831,-1.25,9.77,567.50,0.00,31.25,5.21
78.869,1.25,10.04,818.75,0.00,742.50,5.21
78.907,1.25,10.24,902.50,0.00,218.75,5.20
78.945,1.25,11.55,76.25,0.00,31.25,5.20
78.983,3.75,10.85,672.50,0.00,28.75,5.21
79.026,-1.25,9.63,652.50,0.00,32.50,5.20
79.063,0.00,9.87,572.50,0.00,32.50,4.86
79.100,3.75,10.07,892.50,0.00,31.25,5.21
79.138,0.00,10.24,522.50,0.00,31.25,5.21
79.173,0.00,10.25,662.50,1.90,32.50,5.21
79.212,1.25,9.70,45.00,0.00,31.25,5.21
79.249,1.25,9.80,892.50,0.00,30.00,5.21
79.287,-1.25,10.28,838.75,0.00,28.75,5.21
79.325,10.00,10.32,905.00,0.00,30.00,5.21
79.362,1.25,11.70,70.00,0.00,30.00,5.21
79.401,1.25,11.22,688.75,0.00,30.00,5.21
79.440,1.25,9.75,497.50,1.18,1126.25,4.90
79.476,1.25,10.04,777.50,0.00,28.75,5.21
79.516,-12.50,10.16,897.50,0.00,30.00,5.21
79.554,0.00,11.32,598.75,0.00,28.75,5.20
79.592,0.00,10.31,471.25,0.00,32.50,5.21
79.634,1.25,11.15,588.75,0.00,31.25,5.21
79.675,1.25,9.71,327.50,0.00,31.25,5.21
79.719,1.25,9.84,487.50,0.00,30.00,5.21
79.758,1.25,10.03,817.50,0.00,28.75,5.21
79.799,0.00,10.10,892.50,0.00,30.00,5.21
79.838,-1.25,10.25,506.25,0.00,31.25,5.21
79.876,-1.25,10.79,591.25,0.00,31.25,5.21
79.914,1.25,9.68,486.25,0.00,32.50,5.21
79.951,0.00,9.85,888.75,0.00,32.50,5.21
79.989,0.00,10.05,403.75,0.00,31.25,5.21
80.028,0.00,11.45,768.75,0.00,32.50,5.21
80.069,8.75,11.84,610.00,0.00,32.50,5.21
80.107,0.00,10.25,2.50,1.65,32.50,5.21
80.142,1.25,9.76,890.00,0.00,31.25,5.21
80.179,0.00,10.03,731.25,0.00,32.50,5.21
80.217,-13.75,10.23,892.50,0.00,32.50,5.21
80.255,1.25,10.24,92.50,0.00,30.00,5.21
80.295,1.25,11.33,52.50,0.00,31.25,5.21
80.333,-1.25,9.61,698.75,0.00,30.00,5.21
80.371,0.00,10.04,840.00,0.00,31.25,5.21
80.409,-11.25,10.05,778.75,0.00,32.50,5.21
