elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
120.507,0.00,10.47,605.00,0.00,32.50,5.21
120.545,0.00,10.01,781.25,0.28,31.25,5.21
120.583,1.25,10.35,825.00,0.00,31.25,5.21
120.621,0.00,10.45,913.75,0.00,30.00,5.21
120.659,1.25,11.80,516.25,0.00,31.25,5.21
120.697,1.25,9.83,717.50,0.41,25.00,5.21
120.733,1.25,10.21,843.75,0.00,31.25,5.21
120.771,8.75,10.37,915.00,0.00,32.50,5.21
120.809,0.00,10.44,800.00,0.00,31.25,5.21
120.849,0.00,11.26,147.50,0.00,32.50,5.21
120.887,0.00,9.84,725.00,1.40,32.50,5.21
120.925,1.25,10.15,827.50,0.00,31.25,5.21
120.964,-6.25,10.34,913.75,0.00,31.25,5.21
121.001,0.00,11.81,103.75,0.00,32.50,5.21
121.039,0.00,10.95,705.00,0.00,30.00,5.21
121.077,1.25,9.84,168.75,0.71,31.25,5.21
121.115,0.00,10.12,887.50,0.00,28.75,5.21
121.153,2.50,10.36,485.00,0.00,28.75,5.21
121.191,0.00,11.96,487.50,0.00,31.25,5.21
121.229,1.25,10.45,686.25,1.23,32.50,5.21
121.267,1.25,9.99,687.50,0.00,31.25,5.21
121.307,-1.25,10.26,796.25,0.00,33.75,5.21
121.344,0.00,10.40,676.25,0.00,33.75,5.21
121.379,1.25,10.50,647.50,0.00,31.25,5.21
121.421,1.25,10.45,335.00,0.00,31.25,5.21
121.458,0.00,9.91,798.75,0.00,31.25,5.21
121.496,1.25,10.18,907.50,0.00,30.00,5.21
121.534,1.25,10.43,843.75,0.00,28.75,5.21
121.573,1.25,10.77,700.00,0.00,31.25,5.21
121.610,2.50,10.47,7.50,0.00,32.50,5.21
121.648,1.25,9.96,822.50,0.00,31.25,5.21
121.686,0.00,10.21,832.50,0.00,28.75,5.21
121.723,7.50,11.04,917.50,0.00,31.25,5.21
121.759,-1.25,11.79,587.50,0.00,31.25,5.21
121.796,1.25,9.84,631.25,0.71,31.25,5.21
121.835,-1.25,10.04,901.25,0.00,32.50,5.21
121.875,1.25,10.34,831.25,0.00,32.50,5.21
121.913,1.25,10.51,856.25,0.00,23.75,5.21
121.951,0.00,10.45,98.75,0.00,30.00,5.21
121.989,2.50,9.81,733.75,0.00,32.50,5.21
122.028,1.25,10.06,455.00,0.00,32.50,5.21
122.065,1.25,10.34,795.00,0.00,31.25,5.21
122.103,1.25,10.45,710.00,0.00,33.75,5.21
122.141,0.00,11.70,696.25,0.00,31.25,5.21
122.180,0.00,9.84,601.25,0.89,31.25,5.21
122.218,2.50,10.09,772.50,0.00,32.50,5.21
122.256,12.50,10.37,907.50,0.00,31.25,5.21
122.295,0.00,10.45,183.75,0.00,26.25,5.21
122.333,2.50,12.01,20.00,0.00,26.25,5.21
122.374,1.25,9.81,611.25,0.00,30.00,5.21
122.411,0.00,10.04,540.00,1.40,32.50,5.21
122.450,0.00,10.34,800.00,0.00,31.25,5.21
122.487,-1.25,10.44,783.75,0.00,31.25,5.21
122.525,1.25,10.44,616.25,0.00,31.25,5.21
122.563,0.00,9.87,635.00,0.70,32.50,5.21
122.601,0.00,10.24,713.75,0.00,31.25,5.21
122.639,-8.75,10.42,901.25,0.00,30.00,5.21
122.677,0.00,10.44,582.50,0.00,31.25,5.21
122.714,1.25,10.52,692.50,0.00,27.50,5.21
122.753,0.00,9.88,535.00,1.52,30.00,5.21
122.791,0.00,10.16,818.75,0.00,31.25,5.21
122.830,2.50,10.35,921.25,0.00,30.00,5.21
122.869,2.50,10.45,-6.25,0.00,33.75,5.21
122.909,0.00,11.86,601.25,0.00,30.00,5.21
122.947,1.25,9.83,713.75,0.00,31.25,5.21
122.985,2.50,10.03,592.50,0.00,32.50,5.21
123.023,-7.50,10.31,875.00,0.00,31.25,5.21
123.061,1.25,10.44,496.25,0.00,31.25,5.21
123.099,1.25,11.31,233.75,0.00,32.50,5.21
123.134,0.00,9.92,343.75,0.00,30.00,5.21
123.173,1.25,10.20,907.50,0.00,32.50,5.21
123.210,0.00,10.44,798.75,0.00,33.75,5.21
123.248,6.25,10.52,688.75,0.00,32.50,5.21
123.287,0.00,10.52,683.75,1.20,32.50,5.21
123.325,1.25,10.10,806.25,0.00,31.25,5.21
123.365,1.25,10.18,823.75,0.00,31.25,5.21
123.407,35.00,10.36,801.25,0.00,32.50,5.21
123.448,6.25,10.51,920.00,0.00,31.25,5.21
123.485,0.00,10.45,73.75,0.00,28.75,5.21
123.523,0.00,9.82,621.25,1.08,32.50,5.21
123.559,0.00,10.31,787.50,0.00,28.75,5.21
123.596,15.00,10.44,917.50,0.00,26.25,5.21
123.633,5.00,10.51,98.75,0.00,32.50,5.21
123.671,1.25,9.76,187.50,1.04,31.25,5.21
123.708,0.00,10.03,797.50,0.00,32.50,5.21
123.746,1.25,10.28,882.50,0.00,32.50,5.21
123.785,2.50,10.44,856.25,0.00,31.25,5.21
123.823,6.25,10.78,697.50,0.00,30.00,5.21
123.860,1.25,9.80,12.50,0.00,30.00,5.21
123.900,1.25,10.14,846.25,0.00,31.25,5.21
123.940,0.00,10.19,795.00,0.00,32.50,5.21
123.981,-3.75,10.38,841.25,0.00,32.50,5.21
124.023,6.25,11.89,801.25,0.00,31.25,5.21
124.065,2.50,10.51,708.75,0.00,32.50,5.21
124.103,0.00,10.12,-15.00,1.52,30.00,5.21
124.143,1.25,10.11,767.50,0.18,32.50,5.21
124.180,-1.25,10.20,908.75,0.00,31.25,5.21
124.218,1.25,11.18,831.25,0.00,31.25,5.21
124.256,-3.75,10.52,698.75,1.12,26.25,5.21
124.291,0.00,9.84,545.00,0.00,33.75,5.21
124.329,0.00,10.05,897.50,0.00,32.50,5.21
124.367,1.25,10.43,868.75,0.00,31.25,5.21
124.406,1.25,10.87,762.50,0.00,31.25,5.21
124.444,0.00,10.45,157.50,0.00,31.25,5.21
124.483,2.50,9.90,117.50,0.00,31.25,5.21
124.522,2.50,10.05,900.00,0.67,28.75,5.21
124.559,1.25,10.36,812.50,0.00,31.25,5.20
124.597,-6.25,10.55,808.75,0.00,31.25,5.21
124.635,2.50,10.45,300.00,0.00,32.50,5.21
124.674,1.25,9.89,517.50,0.00,23.75,5.21
124.712,1.25,10.12,617.50,0.00,32.50,5.21
124.749,12.50,10.41,843.75,0.00,31.25,5.21
124.786,-1.25,10.44,488.75,0.00,32.50,5.21
124.824,0.00,11.10,575.00,0.00,32.50,5.21
124.862,1.25,9.93,485.00,1.87,32.50,5.21
124.900,0.00,10.16,843.75,0.00,32.50,5.21
124.940,-22.50,10.45,912.50,0.00,30.00,5.21
124.977,0.00,10.45,21.25,0.00,30.00,5.21
125.020,2.50,10.46,713.75,0.49,32.50,5.21
125.062,1.25,10.52,703.75,0.00,30.00,5.21
125.102,1.25,10.00,300.00,0.00,31.25,5.21
125.139,-1.25,10.20,906.25,0.00,32.50,5.21
125.177,0.00,10.54,612.50,0.00,32.50,5.21
125.215,21.25,10.53,615.00,0.00,25.00,5.21
125.253,0.00,9.75,422.50,0.00,31.25,5.21
125.292,2.50,10.10,811.25,0.00,30.00,5.21
125.331,2.50,10.15,850.00,0.00,28.75,5.21
125.369,1.25,10.43,835.00,0.00,31.25,5.21
125.407,0.00,11.57,115.00,0.00,28.75,5.21
125.449,1.25,11.35,625.00,0.00,30.00,5.21
125.488,0.00,9.80,727.50,0.71,31.25,5.21
125.527,1.25,10.05,675.00,0.00,30.00,5.21
125.563,0.00,10.36,913.75,0.00,31.25,5.21
125.600,-2.50,11.97,602.50,0.00,31.25,5.21
125.638,0.00,10.47,697.50,0.00,32.50,5.21
125.676,1.25,10.10,820.00,0.00,31.25,5.21
125.714,1.25,10.21,916.25,0.00,26.25,5.21
125.752,1.25,11.03,828.75,0.00,31.25,5.21
125.790,11.25,10.59,691.25,0.00,30.00,5.21
125.828,-1.25,9.77,6.25,0.00,31.25,5.21
125.866,1.25,10.05,788.75,0.00,31.25,5.21
125.905,1.25,10.21,916.25,0.00,32.50,5.21
125.944,0.00,11.88,391.25,0.00,30.00,5.21
125.981,6.25,10.49,680.00,0.00,33.75,5.21
126.021,1.25,10.65,691.25,0.00,32.50,5.21
126.057,1.25,9.99,905.00,0.00,32.50,5.21
126.096,0.00,10.22,477.50,0.00,25.00,5.21
126.133,0.00,11.29,808.75,0.00,31.25,5.21
126.171,1.25,10.45,700.00,0.17,31.25,5.21
126.207,1.25,9.90,591.25,0.00,31.25,5.21
126.246,0.00,10.05,902.50,1.20,30.00,5.21
126.285,1.25,10.46,752.50,0.00,32.50,5.21
126.324,2.50,11.21,918.75,0.00,32.50,5.21
126.363,1.25,10.55,696.25,0.96,31.25,5.21
126.401,0.00,9.76,57.50,0.13,31.25,5.21
126.444,0.00,9.90,7.50,0.00,32.50,5.21
126.481,1.25,10.17,913.75,0.00,28.75,5.21
126.521,0.00,10.36,917.50,0.00,30.00,5.21
126.559,1.25,11.96,595.00,0.00,30.00,5.21
126.600,1.25,10.48,547.50,0.00,31.25,5.21
126.658,-1.25,10.52,806.25,0.00,32.50,5.21
126.720,1.25,9.93,121.25,1.38,31.25,5.21
126.781,0.00,10.49,590.00,0.00,22.50,5.21
126.836,1.25,10.78,677.50,0.00,31.25,5.21
126.894,-10.00,10.44,910.00,0.00,31.25,5.21
126.951,0.00,10.34,816.25,0.00,31.25,5.21
127.002,-1.25,10.26,820.00,0.00,31.25,5.21
127.051,1.25,10.24,886.25,0.00,32.50,5.21
127.098,1.25,10.34,788.75,0.00,30.00,5.21
127.140,7.50,11.23,917.50,0.00,31.25,5.21
127.178,0.00,11.76,97.50,0.00,31.25,5.21
127.218,1.25,10.30,46.25,0.00,30.00,5.21
127.256,1.25,10.01,896.25,0.00,32.50,5.21
127.294,0.00,10.24,517.50,0.00,28.75,5.21
127.332,20.00,11.66,788.75,0.00,25.00,5.21
127.373,-6.25,10.88,686.25,0.00,31.25,5.21
127.412,1.25,10.51,36.25,0.00,31.25,5.21
127.458,0.00,11.90,577.50,0.00,31.25,5.21
127.497,0.00,9.93,683.75,0.00,31.25,5.21
127.537,1.25,10.17,823.75,0.00,31.25,5.21
127.575,-13.75,10.74,830.00,0.00,32.50,5.21
127.612,0.00,10.44,690.00,0.00,31.25,5.21
127.650,1.25,11.87,57.50,0.00,32.50,5.21
127.689,1.25,9.97,901.25,0.00,30.00,5.21
127.727,1.25,10.25,463.75,0.00,31.25,5.21
127.765,-1.25,10.56,815.00,0.00,31.25,5.21
127.806,2.50,10.60,573.75,0.00,30.00,5.21
127.847,6.25,10.50,600.00,0.00,31.25,5.21
127.888,1.25,9.77,711.25,0.21,32.50,5.21
127.927,0.00,9.95,902.50,0.00,32.50,5.21
127.970,1.25,10.08,547.50,0.00,31.25,5.21
128.010,1.25,10.28,908.75,0.00,27.50,5.21
128.053,-1.25,10.38,905.00,0.00,31.25,5.21
128.095,0.00,10.44,677.50,0.00,26.25,5.21
128.133,1.25,10.52,700.00,0.00,32.50,5.21
128.169,1.25,9.96,858.75,0.00,31.25,5.21
128.205,2.50,10.18,907.50,0.00,31.25,5.21
128.244,0.00,10.44,720.00,0.00,32.50,5.21
128.282,21.25,10.53,643.75,0.00,31.25,5.21
128.321,1.25,10.44,235.00,0.00,32.50,5.21
128.357,0.00,9.99,908.75,0.53,32.50,5.21
128.393,0.00,10.49,625.00,0.00,32.50,5.21
128.431,12.50,10.50,858.75,0.00,31.25,5.21
128.470,-1.25,10.45,448.75,0.00,32.50,5.21
128.507,1.25,9.81,566.25,0.00,31.25,5.21
128.549,1.25,9.97,862.50,0.00,31.25,5.21
128.587,2.50,10.18,706.25,0.00,31.25,5.21
128.626,-1.25,11.75,616.25,0.00,31.25,5.21
128.664,-17.50,10.44,692.50,0.00,31.25,5.21
128.702,1.25,10.50,53.75,0.00,32.50,5.21
128.740,1.25,9.95,900.00,0.00,31.25,5.21
128.778,1.25,10.20,521.25,0.00,32.50,5.21
128.816,1.25,10.95,833.75,0.00,26.25,5.21
128.854,0.00,10.45,593.75,0.00,28.75,5.21
128.892,1.25,9.80,578.75,0.00,31.25,5.21
128.930,1.25,10.00,812.50,0.00,30.00,5.21
128.970,1.25,10.21,828.75,0.00,31.25,5.21
129.007,1.25,10.89,838.75,0.00,32.50,5.21
129.048,8.75,10.50,681.25,0.00,30.00,5.21
129.085,0.00,11.64,37.50,0.00,31.25,5.21
129.122,1.25,9.99,902.50,0.00,31.25,5.21
129.160,1.25,10.17,435.00,0.00,32.50,5.21
129.200,-6.25,11.38,805.00,0.00,31.25,5.21
129.238,2.50,10.44,682.50,0.00,32.50,5.21
129.276,1.25,11.32,588.75,0.00,32.50,5.21
129.314,1.25,9.99,903.75,1.49,32.50,5.21
129.351,-1.25,10.38,795.00,0.00,33.75,5.21
129.389,-7.50,10.46,917.50,0.00,31.25,5.21
129.427,0.00,11.32,607.50,0.00,33.75,5.21
129.463,0.00,9.83,723.75,0.91,32.50,5.21
129.503,0.00,10.07,793.75,0.00,31.25,5.21
129.538,6.25,10.35,905.00,0.00,31.25,5.21
129.578,0.00,10.44,522.50,0.00,32.50,5.21
129.616,1.25,10.51,443.75,0.00,28.75,5.21
129.652,0.00,9.86,30.00,1.28,31.25,5.21
129.691,0.00,10.11,867.50,0.00,30.00,5.21
129.729,1.25,10.38,796.25,0.00,30.00,5.21
129.764,5.00,10.53,682.50,0.00,30.00,5.21
129.803,1.25,10.44,6.25,0.00,32.50,5.21
129.841,1.25,9.93,841.25,0.00,31.25,5.21
129.879,0.00,10.17,912.50,0.00,31.25,5.21
129.916,1.25,11.55,912.50,0.00,27.50,5.21
129.954,1.25,10.45,35.00,0.00,30.00,5.21
129.991,0.00,9.79,502.50,0.00,32.50,5.21
130.029,1.25,9.98,910.00,0.71,31.25,5.21
130.068,0.00,10.19,413.75,0.00,31.25,5.21
130.109,2.50,11.59,765.00,0.00,32.50,5.21
130.146,1.25,10.45,680.00,0.44,32.50,5.21
130.184,0.00,10.50,-26.25,0.00,31.25,5.21
130.223,1.25,9.96,815.00,0.00,32.50,5.21
130.261,1.25,10.21,750.00,0.00,31.25,5.21
130.300,11.25,12.13,836.25,0.00,31.25,5.21
130.339,7.50,10.46,710.00,0.00,31.25,5.21
130.377,1.25,11.82,233.75,0.00,26.25,5.21
130.414,1.25,9.96,872.50,0.00,31.25,5.21
130.451,2.50,10.27,856.25,0.00,31.25,5.21
130.487,0.00,10.44,721.25,0.00,31.25,5.21
130.526,0.00,12.04,548.75,0.00,31.25,5.21
130.565,1.25,9.76,610.00,0.00,31.25,5.21
130.604,1.25,9.96,905.00,0.00,32.50,5.21
130.647,-1.25,10.10,882.50,0.00,30.00,5.21
130.687,0.00,10.28,466.25,0.00,31.25,5.21
130.726,-1.25,11.83,657.50,0.00,30.00,5.21
130.763,1.25,10.44,667.50,1.36,31.25,5.21
130.800,1.25,9.89,125.00,0.00,33.75,5.21
130.839,1.25,10.10,908.75,0.00,32.50,5.21
130.877,1.25,10.29,667.50,0.00,32.50,5.21
130.914,-11.25,10.47,683.75,0.00,23.75,5.21
130.952,0.00,12.05,62.50,0.00,32.50,5.21
130.990,0.00,9.87,707.50,0.00,31.25,5.21
131.029,2.50,10.04,906.25,0.00,31.25,5.21
131.068,-1.25,10.29,645.00,0.00,31.25,5.21
131.106,-12.50,10.76,762.50,0.00,30.00,5.21
131.144,1.25,10.45,-22.50,0.00,32.50,5.21
131.182,1.25,9.87,441.25,0.00,31.25,5.21
131.220,0.00,10.09,867.50,0.00,28.75,5.21
131.258,1.25,10.37,837.50,0.00,32.50,5.21
131.296,0.00,10.44,691.25,0.00,25.00,5.21
131.332,0.00,10.88,581.25,0.00,31.25,5.21
131.370,0.00,9.90,740.00,0.00,32.50,5.21
131.408,1.25,10.19,826.25,0.00,32.50,5.21
131.448,-1.25,10.37,917.50,0.00,30.00,5.21
131.483,1.25,11.65,491.25,0.00,31.25,5.21
131.522,1.25,10.91,691.25,0.00,32.50,5.21
131.563,0.00,9.86,585.00,0.87,31.25,5.21
131.602,0.00,10.04,898.75,0.00,32.50,5.21
131.642,0.00,10.26,837.50,0.00,31.25,5.21
131.680,0.00,10.53,923.75,0.00,32.50,5.21
131.716,1.25,11.43,536.25,0.00,31.25,5.21
131.754,0.00,9.86,588.75,0.64,30.00,5.21
131.792,0.00,10.24,835.00,0.00,31.25,5.21
131.830,-10.00,10.39,911.25,0.00,32.50,5.21
131.868,0.00,12.03,42.50,0.00,31.25,5.21
131.906,-1.25,10.55,710.00,1.16,31.25,5.21
131.947,-1.25,9.82,547.50,0.00,32.50,5.21
131.989,1.25,9.97,898.75,0.00,31.25,5.21
132.030,1.25,10.15,902.50,0.00,31.25,5.21
132.070,0.00,10.36,911.25,0.00,31.25,5.21
132.109,-1.25,11.80,332.50,0.00,32.50,5.21
132.149,0.00,10.83,568.75,0.00,31.25,5.21
132.188,0.00,9.80,692.50,0.00,30.00,5.21
132.226,1.25,9.98,825.00,0.00,31.25,5.21
132.264,8.75,10.27,803.75,0.00,31.25,5.21
132.304,1.25,10.44,921.25,0.00,30.00,5.21
132.342,-3.75,12.02,588.75,0.00,31.25,5.21
132.380,1.25,9.77,703.75,1.11,31.25,5.21
132.418,2.50,10.09,796.25,0.00,31.25,5.21
132.456,11.25,10.29,910.00,0.00,31.25,5.21
132.494,0.00,10.68,920.00,0.00,30.00,5.21
132.537,0.00,10.44,706.25,0.00,32.50,5.21
132.579,-6.25,10.48,626.25,0.00,30.00,5.21
132.624,-1.25,11.70,490.00,0.00,31.25,5.21
132.664,1.25,9.83,582.50,1.77,31.25,5.21
132.703,1.25,10.08,543.75,0.00,31.25,5.21
132.740,10.00,10.34,913.75,0.00,31.25,5.21
132.778,0.00,10.44,826.25,0.00,31.25,5.21
132.816,0.00,12.01,626.25,0.00,30.00,5.21
132.854,0.00,9.84,350.00,0.40,28.75,5.21
132.892,1.25,10.23,636.25,0.00,31.25,5.21
132.930,1.25,10.38,920.00,0.00,31.25,5.21
132.968,0.00,10.85,66.25,0.00,31.25,5.21
133.006,0.00,10.84,687.50,0.00,32.50,5.21
133.045,1.25,9.85,610.00,2.09,31.25,5.21
133.083,0.00,10.20,806.25,0.00,32.50,5.21
133.121,1.25,10.38,910.00,0.00,31.25,5.21
133.160,0.00,12.04,26.25,0.00,31.25,5.21
133.198,1.25,10.51,590.00,0.00,31.25,5.21
133.236,0.00,9.85,517.50,0.00,32.50,5.21
133.274,-1.25,10.12,902.50,0.00,25.00,5.21
133.312,1.25,10.39,918.75,0.00,31.25,5.21
133.350,1.25,11.43,542.50,0.00,32.50,5.21
133.388,1.25,10.45,708.75,0.00,31.25,5.21
133.426,0.00,10.05,822.50,0.00,31.25,5.21
133.464,2.50,10.17,906.25,0.00,32.50,5.21
133.502,1.25,12.02,783.75,0.00,31.25,5.21
133.541,1.25,11.45,691.25,0.00,28.75,5.21
133.579,0.00,10.45,157.50,0.81,32.50,5.21
133.617,0.00,9.94,782.50,0.00,31.25,5.21
133.655,-1.25,10.11,897.50,0.00,31.25,5.21
133.695,0.00,10.29,546.25,0.00,26.25,5.21
133.734,2.50,11.86,772.50,0.00,28.75,5.21
133.773,11.25,11.03,691.25,0.00,31.25,5.21
133.810,0.00,10.03,527.50,0.00,31.25,5.21
133.849,1.25,10.05,782.50,0.00,33.75,5.21
133.887,0.00,10.30,912.50,0.00,31.25,5.21
133.925,0.00,10.44,848.75,0.00,32.50,5.21
133.964,-18.75,10.51,705.00,0.00,31.25,5.21
134.002,1.25,9.78,21.25,0.00,30.00,5.21
134.040,1.25,10.05,888.75,0.00,31.25,5.21
134.078,3.75,10.29,808.75,0.00,32.50,5.21
134.113,0.00,10.51,571.25,0.00,31.25,5.21
134.149,0.00,11.78,218.75,0.00,32.50,5.21
134.188,0.00,9.92,511.25,0.00,28.75,5.21
134.229,0.00,10.11,853.75,0.00,31.25,5.21
134.266,13.75,10.43,826.25,0.00,31.25,5.21
134.304,0.00,10.44,688.75,0.00,31.25,5.21
134.341,0.00,11.79,518.75,0.00,30.00,5.21
134.379,0.00,9.91,908.75,0.56,32.50,5.21
134.417,0.00,10.30,845.00,0.00,33.75,5.21
134.455,3.75,10.45,913.75,0.00,30.00,5.21
134.492,-1.25,11.48,477.50,0.00,30.00,5.21
134.531,1.25,11.14,682.50,0.00,32.50,5.21
134.571,0.00,9.91,695.00,0.90,32.50,5.21
134.609,0.00,10.10,786.25,0.00,31.25,5.21
134.647,1.25,10.37,903.75,0.00,31.25,5.21
134.684,1.25,11.75,102.50,0.00,31.25,5.21
134.724,0.00,11.94,475.00,0.00,30.00,5.21
134.764,1.25,9.85,725.00,0.00,31.25,5.21
134.802,0.00,10.14,868.75,0.00,31.25,5.21
134.840,12.50,10.33,813.75,0.00,33.75,5.21
134.877,2.50,10.44,132.50,0.00,32.50,5.21
134.915,0.00,10.52,648.75,0.00,26.25,5.21
134.953,2.50,9.90,92.50,0.00,33.75,5.21
134.990,1.25,10.15,908.75,0.00,31.25,5.21
135.028,2.50,10.43,522.50,0.00,32.50,5.21
135.066,1.25,10.50,598.75,0.00,32.50,5.21
135.104,1.25,10.51,520.00,0.00,31.25,5.21
135.142,0.00,9.96,817.50,0.00,31.25,5.21
135.182,1.25,10.14,835.00,0.00,31.25,5.21
135.223,1.25,10.34,913.75,0.00,30.00,5.21
135.260,1.25,10.44,-11.25,0.00,30.00,5.21
135.298,0.00,10.51,595.00,0.00,30.00,5.21
135.337,0.00,9.85,446.25,0.00,30.00,5.21
135.375,0.00,10.19,818.75,0.00,31.25,5.21
135.414,15.00,10.33,916.25,0.00,27.50,5.21
135.452,0.00,10.67,81.25,0.00,31.25,5.21
135.490,1.25,10.87,695.00,0.00,30.00,5.21
135.528,1.25,9.86,13.75,1.88,32.50,5.21
135.566,1.25,10.13,807.50,0.00,32.50,5.21
135.603,2.50,10.39,916.25,0.00,32.50,5.21
135.642,8.75,11.93,585.00,0.00,33.75,5.21
135.679,1.25,10.53,693.75,1.11,31.25,5.21
135.719,0.00,9.81,16.25,0.00,32.50,5.21
135.758,1.25,10.08,821.25,0.08,32.50,5.21
135.797,2.50,10.28,917.50,0.00,33.75,5.21
135.835,0.00,10.44,830.00,0.00,28.75,5.21
135.873,-7.50,10.76,708.75,0.00,31.25,5.21
135.910,-1.25,10.05,467.50,0.00,30.00,5.21
135.947,1.25,10.13,903.75,0.00,31.25,5.21
135.984,0.00,11.28,778.75,0.00,32.50,5.21
136.021,0.00,10.46,691.25,0.00,31.25,5.21
136.059,1.25,11.22,605.00,0.00,32.50,5.21
136.097,0.00,9.94,903.75,0.44,30.00,5.21
136.134,1.25,10.28,815.00,0.00,31.25,5.21
136.170,0.00,10.44,911.25,0.00,30.00,5.21
136.210,1.25,10.45,567.50,0.00,31.25,5.21
136.250,0.00,12.10,288.75,0.00,31.25,5.21
136.288,1.25,9.94,901.25,1.60,30.00,5.21
136.327,1.25,10.14,796.25,0.00,30.00,5.21
136.364,30.00,10.54,912.50,0.00,30.00,5.21
136.403,1.25,10.44,22.50,0.00,32.50,5.21
136.441,2.50,11.90,561.25,0.00,32.50,5.21
136.479,1.25,9.94,898.75,0.25,33.75,5.21
136.517,0.00,10.28,837.50,0.00,31.25,5.21
136.555,1.25,10.45,913.75,0.00,30.00,5.21
136.591,2.50,11.91,408.75,0.00,31.25,5.21
136.631,0.00,10.55,695.00,0.00,32.50,5.21
136.669,1.25,9.95,441.25,0.00,32.50,5.21
136.707,0.00,10.21,830.00,0.00,32.50,5.21
136.746,1.25,10.44,911.25,0.00,30.00,5.21
136.786,1.25,10.44,-2.50,0.00,31.25,5.21
136.824,1.25,11.72,513.75,0.00,30.00,5.21
136.859,0.00,10.12,765.00,0.00,31.25,5.21
136.897,0.00,10.24,912.50,0.00,31.25,5.21
136.935,0.00,10.43,467.50,0.00,28.75,5.21
136.973,-1.25,11.32,695.00,0.00,28.75,5.21
137.012,0.00,10.06,700.00,1.38,32.50,5.21
137.050,0.00,10.01,867.50,0.00,31.25,5.21
137.088,2.50,10.22,911.25,0.00,31.25,5.21
137.126,0.00,10.44,630.00,0.00,31.25,5.21
137.164,1.25,10.50,692.50,0.00,32.50,5.21
137.201,1.25,9.91,70.00,0.00,31.25,5.21
137.241,1.25,9.99,806.25,0.00,32.50,5.21
137.280,2.50,10.19,862.50,0.00,31.25,5.21
137.318,0.00,11.21,851.25,0.00,31.25,5.21
137.356,-6.25,10.55,708.75,0.00,32.50,5.21
137.394,1.25,9.96,3.75,0.00,22.50,5.21
137.432,0.00,9.99,822.50,0.00,31.25,5.20
137.470,1.25,10.18,845.00,0.00,31.25,5.21
137.508,1.25,11.88,838.75,0.00,30.00,5.21
137.543,0.00,11.88,590.00,0.00,31.25,5.21
137.581,-1.25,9.78,708.75,0.00,31.25,5.21
137.619,1.25,10.03,903.75,0.00,32.50,5.21
137.658,0.00,10.29,832.50,0.00,32.50,5.21
137.696,1.25,10.43,920.00,0.00,32.50,5.21
137.734,3.75,10.45,31.25,0.00,25.00,5.21
137.773,0.00,9.79,587.50,0.00,26.25,5.21
137.814,2.50,9.97,902.50,0.86,27.50,5.21
137.853,0.00,10.16,908.75,0.00,31.25,5.21
137.891,0.00,11.24,916.25,0.00,30.00,5.21
137.926,-1.25,11.62,595.00,0.00,32.50,5.21
137.964,0.00,9.79,475.00,0.00,30.00,5.21
138.002,1.25,10.03,730.00,0.00,31.25,5.21
138.040,-13.75,10.31,906.25,0.00,31.25,5.21
138.079,2.50,10.44,616.25,0.00,32.50,5.21
138.117,1.25,11.73,357.50,0.00,31.25,5.21
138.155,0.00,9.80,713.75,0.00,26.25,5.21
138.193,1.25,10.19,802.50,0.07,31.25,5.21
138.232,1.25,10.27,803.75,0.00,28.75,5.21
138.273,-2.50,10.50,916.25,0.00,26.25,5.21
138.313,0.00,10.44,685.00,0.00,30.00,5.21
138.351,2.50,10.45,32.50,0.00,33.75,5.21
138.389,0.00,9.90,696.25,0.00,30.00,5.21
138.427,0.00,10.12,623.75,0.00,31.25,5.21
138.467,-2.50,10.45,802.50,0.00,30.00,5.21
138.505,-17.50,10.46,755.00,0.00,31.25,5.21
138.544,1.25,11.07,267.50,0.01,31.25,5.21
138.582,1.25,9.90,736.25,0.00,31.25,5.21
138.619,1.25,10.14,572.50,0.00,31.25,5.21
138.656,7.50,10.48,876.25,0.00,31.25,5.21
138.694,0.00,10.44,473.75,0.00,27.50,5.21
138.732,1.25,10.56,686.25,0.00,31.25,5.21
138.770,1.25,9.88,682.50,1.44,32.50,5.21
138.809,1.25,10.29,788.75,0.00,31.25,5.21
138.848,20.00,10.48,911.25,0.00,31.25,5.21
138.886,0.00,10.44,5.00,0.00,31.25,5.21
138.921,2.50,9.76,697.50,1.29,31.25,5.21
138.959,1.25,9.94,785.00,0.00,30.00,5.21
138.997,-1.25,10.21,908.75,0.00,33.75,5.21
139.036,2.50,10.55,905.00,0.00,31.25,5.21
139.095,1.25,10.12,745.00,0.00,30.00,5.21
139.145,0.00,10.05,353.75,0.00,31.25,5.21
139.198,0.00,10.44,701.25,0.00,31.25,5.21
139.269,1.25,11.72,722.50,0.00,32.50,5.21
139.321,1.25,11.58,327.50,0.00,30.00,5.21
139.373,2.50,10.20,866.25,0.00,31.25,5.21
139.429,1.25,9.99,898.75,0.00,32.50,5.21
139.481,0.00,9.89,598.75,0.00,28.75,5.21
139.536,2.50,10.45,397.50,0.00,31.25,5.21
139.587,1.25,11.31,212.50,0.96,32.50,5.21
139.638,0.00,11.78,5.00,0.00,31.25,5.21
139.690,0.00,10.55,688.75,0.00,31.25,5.21
139.742,0.00,11.68,670.00,0.00,27.50,5.21
139.799,0.00,10.32,908.75,0.00,31.25,5.21
139.852,0.00,10.22,762.50,0.00,31.25,5.21
