elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
96.237,1.25,12.02,-86.25,3.15,23.75,5.21
96.275,0.00,12.71,613.75,0.00,26.25,5.21
96.315,7.50,12.55,718.75,0.00,31.25,5.21
96.354,2.50,12.03,36.25,2.99,32.50,5.21
96.391,12.50,12.09,643.75,0.00,31.25,5.21
96.429,0.00,12.02,435.00,0.00,30.00,5.21
96.466,2.50,12.50,726.25,0.00,30.00,5.21
96.504,2.50,12.02,80.00,3.66,32.50,5.21
96.542,1.25,13.33,37.50,0.00,30.00,5.21
96.581,0.00,12.35,717.50,0.00,30.00,5.21
96.620,1.25,12.01,20.00,0.02,32.50,5.21
96.658,13.75,12.11,550.00,0.00,26.25,5.21
96.696,2.50,12.03,578.75,0.00,32.50,5.21
96.734,1.25,13.65,622.50,0.01,31.25,5.21
96.773,1.25,12.10,708.75,0.00,30.00,5.21
96.811,2.50,12.02,587.50,0.00,31.25,5.21
96.851,1.25,13.15,606.25,0.00,32.50,5.21
96.889,1.25,12.14,707.50,3.45,31.25,5.21
96.927,2.50,12.04,82.50,0.00,31.25,5.21
96.967,1.25,12.01,2.50,0.00,28.75,5.21
97.008,7.50,12.10,608.75,0.00,31.25,5.21
97.048,0.00,12.85,600.00,0.00,31.25,5.21
97.089,1.25,12.16,666.25,0.00,31.25,5.21
97.130,0.00,12.37,723.75,0.00,32.50,5.21
97.172,3.75,12.01,725.00,0.00,32.50,5.21
97.213,0.00,12.03,708.75,2.21,31.25,5.21
97.255,8.75,12.15,736.25,0.00,32.50,5.21
97.295,1.25,12.01,26.25,0.00,32.50,5.21
97.333,0.00,13.34,502.50,0.00,31.25,5.21
97.374,6.25,12.67,97.50,0.00,31.25,5.21
97.414,0.00,12.02,702.50,3.89,31.25,5.21
97.452,-1.25,13.54,518.75,0.30,30.00,5.21
97.491,2.50,12.09,152.50,0.00,31.25,5.21
97.529,0.00,12.01,13.75,3.52,32.50,5.21
97.569,1.25,13.44,316.25,0.23,32.50,5.21
97.609,2.50,12.05,162.50,0.00,31.25,5.21
97.647,1.25,12.45,611.25,0.00,31.25,5.21
97.688,-6.25,12.02,311.25,0.25,31.25,5.21
97.726,21.25,13.76,147.50,0.00,32.50,5.21
97.764,5.00,12.04,718.75,3.07,32.50,5.21
97.802,0.00,14.05,635.00,0.00,31.25,5.21
97.840,6.25,12.14,697.50,0.00,30.00,5.21
97.880,0.00,12.02,706.25,2.94,32.50,5.21
97.917,0.00,13.19,607.50,0.00,27.50,5.21
97.955,1.25,12.01,403.75,0.17,30.00,5.21
97.992,1.25,12.88,77.50,0.00,32.50,5.21
98.030,1.25,12.02,732.50,4.07,32.50,5.21
98.068,2.50,13.77,498.75,0.00,32.50,5.21
98.105,1.25,12.10,712.50,0.00,32.50,5.21
98.144,6.25,14.02,56.25,0.00,31.25,5.21
98.181,8.75,12.13,721.25,0.00,31.25,5.21
98.219,1.25,13.32,328.75,0.35,32.50,5.21
98.258,2.50,12.14,696.25,0.00,25.00,5.21
98.296,1.25,12.02,12.50,3.60,31.25,5.21
98.334,1.25,12.79,532.50,0.00,31.25,5.21
98.373,-1.25,12.10,717.50,0.00,31.25,5.21
98.413,0.00,12.02,-38.75,3.38,31.25,5.21
98.451,1.25,14.11,515.00,0.00,31.25,5.21
98.489,0.00,12.15,666.25,0.63,32.50,5.21
98.527,1.25,13.32,66.25,0.00,31.25,5.21
98.564,1.25,12.34,711.25,2.07,31.25,5.21
98.602,1.25,12.04,302.50,0.00,32.50,5.21
98.640,11.25,12.11,721.25,0.00,31.25,5.21
98.680,0.00,12.03,728.75,2.48,32.50,5.21
98.719,0.00,13.75,407.50,0.00,31.25,5.21
98.756,6.25,12.10,722.50,0.00,27.50,5.21
98.794,0.00,13.88,72.50,0.00,30.00,5.21
98.832,0.00,12.12,721.25,0.00,31.25,5.21
98.871,-1.25,13.33,186.25,1.01,31.25,5.21
98.909,1.25,12.03,-52.50,2.95,31.25,5.21
98.952,0.00,12.81,326.25,0.63,31.25,5.21
98.992,2.50,13.90,-31.25,0.00,32.50,5.21
99.034,1.25,14.00,566.25,0.20,32.50,5.21
99.075,0.00,12.64,185.00,0.00,31.25,5.21
99.116,11.25,12.97,613.75,0.00,31.25,5.21
99.158,2.50,13.54,418.75,0.00,30.00,5.21
99.200,108.75,12.66,613.75,0.01,32.50,5.21
99.241,5.00,12.23,516.25,0.00,32.50,5.21
99.283,1.25,13.40,610.00,0.00,30.00,5.21
99.325,12.50,12.76,50.00,0.00,31.25,5.21
99.367,3.75,13.56,587.50,0.00,31.25,5.21
99.408,1.25,12.10,71.25,0.00,31.25,5.21
99.450,0.00,13.40,365.00,0.00,30.00,5.21
99.491,8.75,12.12,713.75,0.00,32.50,5.21
99.531,0.00,12.53,557.50,0.00,33.75,5.21
99.572,-2.50,12.05,721.25,0.00,31.25,5.21
99.616,0.00,12.95,623.75,0.00,30.00,5.21
99.656,0.00,12.15,320.00,0.00,25.00,5.21
99.695,1.25,12.43,253.75,0.00,31.25,5.21
99.733,-16.25,12.82,610.00,0.00,32.50,5.21
99.772,1.25,12.02,305.00,0.14,31.25,5.21
99.809,5.00,12.11,160.00,0.00,32.50,5.21
99.849,-8.75,12.59,618.75,0.00,33.75,5.21
99.890,10.00,12.14,711.25,0.29,31.25,5.21
99.928,-1.25,13.81,63.75,0.00,30.00,5.21
99.966,12.50,13.44,623.75,0.00,30.00,5.21
100.007,1.25,12.10,715.00,0.73,30.00,5.21
100.044,-1.25,12.03,37.50,0.00,31.25,5.21
100.083,1.25,12.63,660.00,0.00,32.50,5.21
100.120,0.00,12.02,160.00,0.17,31.25,5.21
100.160,3.75,14.05,36.25,0.58,30.00,5.21
100.202,0.00,13.41,-13.75,0.09,31.25,5.21
100.243,-1.25,12.04,37.50,0.00,31.25,5.21
100.285,1.25,12.81,43.75,0.00,31.25,5.21
100.326,-5.00,13.86,45.00,0.00,31.25,5.21
100.367,-1.25,13.04,611.25,0.00,31.25,5.21
100.408,-1.25,12.67,63.75,0.00,30.00,5.21
100.450,2.50,13.04,555.00,0.00,28.75,5.21
100.494,0.00,12.02,-41.25,0.00,31.25,5.21
100.535,10.00,12.58,508.75,0.00,27.50,5.21
100.575,2.50,12.21,100.00,0.00,32.50,5.21
100.617,11.25,13.46,567.50,0.00,28.75,5.21
100.656,2.50,12.02,727.50,0.00,30.00,5.21
100.695,1.25,12.02,1.25,0.00,28.75,5.21
100.734,8.75,13.65,585.00,0.00,26.25,5.21
100.774,3.75,12.09,713.75,0.00,26.25,5.21
100.814,10.00,12.12,703.75,0.00,30.00,5.21
100.853,2.50,13.32,617.50,0.00,30.00,5.21
100.891,16.25,12.14,733.75,0.00,30.00,5.21
100.929,0.00,12.06,-103.75,0.00,31.25,5.21
100.966,2.50,12.54,590.00,0.00,32.50,5.21
101.004,0.00,12.02,530.00,0.27,32.50,5.21
101.044,0.00,13.68,117.50,0.00,30.00,5.21
101.081,1.25,12.03,716.25,3.59,31.25,5.21
101.119,7.50,14.06,563.75,0.00,28.75,5.21
101.157,11.25,12.14,702.50,0.00,25.00,5.21
101.195,1.25,12.02,61.25,3.42,32.50,5.21
101.235,1.25,13.27,580.00,0.00,31.25,5.21
101.272,0.00,12.01,477.50,0.00,31.25,5.21
101.311,1.25,12.66,61.25,0.00,31.25,5.21
101.348,1.25,12.02,731.25,3.95,32.50,5.21
101.385,6.25,13.56,545.00,0.00,31.25,5.21
101.423,1.25,12.09,630.00,0.00,31.25,5.21
101.461,1.25,14.07,56.25,0.00,31.25,5.21
101.500,12.50,12.11,721.25,0.00,32.50,5.21
101.539,0.00,12.01,612.50,0.72,31.25,5.21
101.577,2.50,12.05,58.75,0.00,32.50,5.21
101.616,1.25,12.55,705.00,2.62,27.50,5.21
101.653,0.00,12.03,325.00,0.00,32.50,5.21
101.692,-2.50,12.10,731.25,0.00,31.25,5.21
101.729,0.00,12.02,-8.75,0.00,31.25,5.21
101.767,6.25,12.65,737.50,0.00,30.00,5.21
101.804,1.25,12.02,215.00,0.87,31.25,5.21
101.842,11.25,12.39,690.00,0.00,31.25,5.21
101.880,0.00,12.02,85.00,0.00,31.25,5.21
101.917,15.00,12.30,731.25,0.20,31.25,5.21
101.954,1.25,12.11,15.00,0.00,30.00,5.21
101.991,8.75,12.10,652.50,0.00,28.75,5.21
102.030,0.00,12.02,305.00,0.00,31.25,5.21
102.068,6.25,13.50,48.75,0.00,31.25,5.21
102.109,1.25,12.09,681.25,0.00,30.00,5.21
102.147,0.00,12.01,216.25,0.00,30.00,5.21
102.184,0.00,13.04,572.50,0.00,31.25,5.21
102.222,1.25,12.02,728.75,2.73,31.25,5.21
102.261,1.25,12.73,110.00,0.00,31.25,5.21
102.298,1.25,12.01,408.75,0.00,30.00,5.21
102.336,2.50,12.76,593.75,0.00,28.75,5.21
102.374,-2.50,12.10,637.50,0.00,31.25,5.21
102.412,1.25,12.01,392.50,0.00,32.50,5.21
102.451,2.50,12.53,605.00,0.00,32.50,5.21
102.489,0.00,12.02,2.50,3.47,30.00,5.21
102.527,0.00,12.27,593.75,0.00,30.00,5.21
102.564,1.25,12.01,525.00,0.00,31.25,5.21
102.603,0.00,12.12,-55.00,0.00,31.25,5.21
102.644,1.25,12.69,598.75,0.00,30.00,5.21
102.683,1.25,12.59,710.00,0.00,30.00,5.21
102.720,0.00,12.02,2.50,0.00,31.25,5.21
102.759,-1.25,12.09,646.25,0.00,31.25,5.21
102.797,0.00,12.02,463.75,0.00,27.50,5.21
102.835,1.25,13.19,610.00,0.00,28.75,5.21
102.873,1.25,12.14,738.75,3.87,30.00,5.21
102.912,0.00,12.09,53.75,0.00,32.50,5.21
102.949,0.00,12.01,725.00,0.00,32.50,5.21
102.987,0.00,12.74,610.00,0.05,32.50,5.21
103.025,1.25,12.02,717.50,0.00,28.75,5.21
103.063,0.00,12.01,115.00,0.00,31.25,5.21
103.100,8.75,12.54,722.50,0.00,31.25,5.21
103.138,0.00,12.01,-2.50,3.23,31.25,5.21
103.177,0.00,13.60,458.75,0.00,27.50,5.21
103.215,1.25,12.24,721.25,0.00,27.50,5.21
103.255,1.25,12.14,2.50,0.13,26.25,5.21
103.294,2.50,12.64,445.00,0.00,31.25,5.21
103.332,1.25,12.02,703.75,0.00,32.50,5.21
103.369,1.25,13.61,628.75,0.00,32.50,5.21
103.407,-1.25,12.08,52.50,2.44,30.00,5.21
103.445,8.75,13.84,312.50,0.00,31.25,5.21
103.483,6.25,12.08,732.50,0.00,32.50,5.21
103.521,1.25,13.72,-2.50,0.17,31.25,5.21
103.559,3.75,12.13,701.25,0.00,31.25,5.21
103.597,0.00,12.21,32.50,0.53,27.50,5.21
103.635,0.00,12.80,677.50,0.00,31.25,5.21
103.673,2.50,12.01,715.00,0.00,31.25,5.21
103.714,1.25,12.04,712.50,0.48,30.00,5.21
103.754,1.25,14.06,625.00,0.15,31.25,5.21
103.792,15.00,12.14,707.50,0.00,31.25,5.21
103.830,1.25,13.56,51.25,0.00,32.50,5.21
103.867,-2.50,12.23,697.50,0.00,31.25,5.21
103.907,-1.25,12.01,717.50,2.06,31.25,5.21
103.945,1.25,12.02,693.75,0.07,31.25,5.21
103.987,-1.25,13.41,625.00,0.13,31.25,5.21
104.025,6.25,12.10,710.00,2.35,31.25,5.21
104.062,1.25,14.05,60.00,0.00,32.50,5.21
104.101,10.00,12.11,718.75,0.00,32.50,5.21
104.139,0.00,12.02,-1.25,0.19,31.25,5.21
104.178,0.00,12.58,122.50,0.00,30.00,5.21
104.218,8.75,12.56,722.50,0.00,28.75,5.21
104.257,0.00,12.04,11.25,2.98,28.75,5.21
104.296,-1.25,13.95,35.00,0.00,27.50,5.21
104.334,-3.75,12.02,726.25,0.00,31.25,5.21
104.371,1.25,14.04,626.25,0.17,31.25,5.21
104.409,7.50,12.15,718.75,0.00,30.00,5.21
104.447,0.00,12.02,696.25,0.31,31.25,5.21
104.486,1.25,13.25,636.25,0.00,30.00,5.21
104.524,2.50,12.02,703.75,1.98,31.25,5.21
104.563,1.25,12.03,71.25,0.00,30.00,5.21
104.601,7.50,12.61,705.00,0.00,31.25,5.21
104.639,1.25,12.01,16.25,0.18,31.25,5.21
104.677,8.75,14.09,80.00,0.00,30.00,5.21
104.717,22.50,12.12,701.25,0.00,25.00,5.21
104.756,2.50,12.01,43.75,0.18,31.25,5.21
104.794,8.75,12.60,341.25,0.00,31.25,5.21
104.832,-1.25,12.01,688.75,1.03,31.25,5.21
104.869,10.00,12.82,618.75,0.00,31.25,5.21
104.908,-3.75,12.04,728.75,1.39,31.25,5.21
104.946,1.25,12.01,-20.00,0.00,32.50,5.21
104.985,1.25,12.63,652.50,0.00,30.00,5.21
105.023,2.50,12.02,196.25,0.14,31.25,5.21
105.060,7.50,12.50,208.75,0.00,31.25,5.21
105.097,2.50,13.24,3.75,0.00,32.50,5.21
105.134,8.75,12.32,580.00,0.00,31.25,5.21
105.173,1.25,12.03,351.25,0.10,33.75,5.21
105.211,2.50,12.79,202.50,0.00,31.25,5.21
105.251,0.00,12.02,690.00,0.00,31.25,5.21
105.288,0.00,13.55,563.75,0.14,31.25,5.21
105.326,5.00,12.11,735.00,0.00,32.50,5.21
105.364,1.25,12.01,-40.00,0.00,30.00,5.21
105.401,-6.25,12.12,726.25,3.46,28.75,5.21
105.438,1.25,13.26,461.25,0.00,26.25,5.21
105.476,5.00,12.15,715.00,0.00,30.00,5.21
105.515,1.25,12.01,713.75,3.94,31.25,5.21
105.554,0.00,12.62,520.00,0.00,28.75,5.21
105.591,-1.25,12.03,641.25,0.53,28.75,5.21
105.628,16.25,13.68,65.00,0.00,32.50,5.21
105.665,0.00,12.02,710.00,2.33,32.50,5.21
105.704,-1.25,14.05,526.25,0.00,31.25,5.21
105.741,0.00,12.15,726.25,0.00,32.50,5.21
105.782,0.00,12.01,723.75,2.23,31.25,5.21
105.820,0.00,13.22,532.50,0.00,30.00,5.21
105.858,-1.25,12.01,701.25,0.95,28.75,5.21
105.896,1.25,12.82,63.75,0.00,30.00,5.21
105.934,0.00,12.02,715.00,1.64,32.50,5.21
105.971,-1.25,13.51,197.50,0.00,31.25,5.21
106.008,2.50,12.10,705.00,0.00,30.00,5.21
106.046,2.50,14.04,112.50,0.00,30.00,5.21
106.084,2.50,12.09,701.25,0.00,31.25,5.21
106.122,0.00,13.53,142.50,1.59,31.25,5.21
106.160,8.75,12.14,691.25,0.00,32.50,5.21
106.198,1.25,12.02,291.25,0.00,27.50,5.21
106.236,3.75,12.53,592.50,0.00,31.25,5.21
106.273,1.25,12.02,721.25,0.00,28.75,5.21
106.314,0.00,12.02,70.00,0.00,31.25,5.21
106.351,2.50,12.55,723.75,0.00,30.00,5.21
106.390,1.25,12.01,77.50,2.69,31.25,5.21
106.428,0.00,12.40,626.25,0.00,31.25,5.21
106.465,0.00,12.02,406.25,0.00,31.25,5.21
106.503,3.75,13.23,716.25,0.00,31.25,5.21
106.540,1.25,12.01,693.75,3.50,32.50,5.21
106.579,-1.25,12.72,71.25,0.00,31.25,5.21
106.618,1.25,12.60,737.50,0.00,32.50,5.21
106.655,2.50,13.43,37.50,0.04,26.25,5.21
106.693,-11.25,12.08,568.75,0.00,31.25,5.21
106.731,0.00,12.02,111.25,0.00,31.25,5.21
106.769,0.00,13.08,721.25,0.00,30.00,5.21
106.807,1.25,12.01,710.00,3.55,32.50,5.21
106.848,0.00,12.07,498.75,0.00,31.25,5.21
106.886,-2.50,12.53,717.50,0.00,31.25,5.21
106.923,-2.50,12.01,40.00,0.10,30.00,5.21
106.961,1.25,12.10,476.25,0.00,30.00,5.21
107.000,0.00,12.03,685.00,0.00,30.00,5.21
107.037,1.25,14.15,616.25,0.00,21.25,5.21
107.075,0.00,12.15,712.50,2.59,31.25,5.21
107.113,1.25,13.43,22.50,0.00,31.25,5.21
107.151,-11.25,12.30,715.00,0.00,32.50,5.21
107.189,2.50,13.17,607.50,0.00,31.25,5.21
107.225,1.25,12.11,716.25,1.39,31.25,5.21
107.264,-1.25,12.02,35.00,0.00,30.00,5.21
107.302,11.25,12.60,657.50,0.00,32.50,5.21
107.339,0.00,12.02,88.75,2.02,32.50,5.21
107.381,1.25,12.02,727.50,0.33,31.25,5.21
107.419,0.00,13.17,687.50,0.00,31.25,5.21
107.457,0.00,12.01,88.75,0.17,27.50,5.21
107.495,-11.25,12.58,256.25,0.00,30.00,5.21
107.533,0.00,12.02,706.25,1.51,32.50,5.21
107.571,1.25,12.74,643.75,0.00,31.25,5.21
107.610,15.00,12.10,697.50,0.00,31.25,5.21
107.649,1.25,12.02,732.50,1.09,33.75,5.21
107.687,2.50,12.58,623.75,0.00,31.25,5.21
107.725,1.25,12.01,255.00,0.43,31.25,5.21
107.762,0.00,12.44,163.75,0.00,32.50,5.21
107.800,1.25,12.02,732.50,3.31,31.25,5.21
107.838,1.25,13.10,618.75,0.00,28.75,5.21
107.875,0.00,12.01,410.00,0.35,31.25,5.21
107.913,2.50,12.11,742.50,0.00,31.25,5.21
107.949,2.50,12.02,65.00,0.00,30.00,5.21
107.987,17.50,13.60,527.50,0.00,31.25,5.21
108.026,15.00,12.10,711.25,0.00,31.25,5.21
108.065,0.00,12.02,35.00,3.92,31.25,5.21
108.104,1.25,12.10,716.25,0.00,32.50,5.21
108.139,2.50,12.01,543.75,0.42,30.00,5.21
108.177,3.75,12.61,697.50,0.00,27.50,5.21
108.215,1.25,12.02,733.75,3.28,31.25,5.21
108.254,1.25,12.74,391.25,0.00,33.75,5.21
108.293,-5.00,12.02,716.25,0.00,32.50,5.21
108.330,0.00,13.80,61.25,0.00,31.25,5.21
108.369,12.50,12.52,717.50,0.00,31.25,5.21
108.407,0.00,12.01,670.00,0.68,31.25,5.21
108.447,0.00,13.32,-8.75,0.00,32.50,5.21
108.485,11.25,12.31,716.25,0.00,32.50,5.21
108.523,1.25,12.04,330.00,0.00,32.50,5.21
108.561,1.25,12.11,710.00,0.00,32.50,5.21
108.600,1.25,12.02,717.50,1.80,30.00,5.21
108.639,1.25,13.60,316.25,0.00,32.50,5.21
108.677,10.00,12.10,698.75,0.00,23.75,5.21
108.716,1.25,12.02,-1.25,0.00,31.25,5.21
108.754,0.00,13.18,540.00,0.00,28.75,5.21
108.791,0.00,12.01,676.25,1.35,30.00,5.21
108.829,0.00,12.57,73.75,0.00,31.25,5.21
108.867,-2.50,12.02,167.50,1.51,31.25,5.21
108.904,1.25,12.73,186.25,0.00,32.50,5.21
108.945,1.25,12.10,680.00,0.00,32.50,5.21
108.983,1.25,12.02,173.75,0.00,30.00,5.21
109.020,5.00,12.63,562.50,0.00,32.50,5.21
109.058,0.00,12.01,705.00,1.87,25.00,5.21
109.096,0.00,13.08,77.50,0.00,28.75,5.21
109.135,1.25,12.37,703.75,0.00,30.00,5.21
109.172,1.25,12.03,51.25,0.00,30.00,5.21
109.211,5.00,12.12,656.25,0.00,31.25,5.21
109.249,3.75,12.02,301.25,0.00,31.25,5.21
109.287,7.50,12.62,596.25,0.00,30.00,5.21
109.326,6.25,12.11,711.25,2.84,32.50,5.21
109.364,0.00,13.98,126.25,0.00,31.25,5.21
109.401,-3.75,12.13,702.50,0.00,30.00,5.21
109.440,1.25,12.02,687.50,2.84,31.25,5.21
109.480,0.00,12.03,75.00,0.00,31.25,5.21
109.518,1.25,12.56,741.25,0.00,25.00,5.21
109.555,1.25,12.80,602.50,0.00,32.50,5.21
109.593,-5.00,12.09,722.50,0.00,31.25,5.21
109.632,2.50,13.84,72.50,0.00,32.50,5.21
109.669,-17.50,12.03,720.00,0.00,32.50,5.21
109.707,-1.25,12.01,-10.00,3.45,31.25,5.21
109.745,-3.75,12.61,522.50,0.00,30.00,5.21
109.783,2.50,12.03,582.50,0.00,31.25,5.21
109.821,0.00,13.14,627.50,0.00,32.50,5.21
109.859,1.25,12.01,693.75,3.46,32.50,5.21
109.897,0.00,13.01,93.75,0.00,23.75,5.21
109.934,1.25,12.03,703.75,0.23,30.00,5.21
109.972,2.50,13.61,626.25,0.07,32.50,5.21
110.012,2.50,12.10,422.50,0.00,31.25,5.21
110.050,0.00,12.02,705.00,0.00,32.50,5.21
110.089,0.00,13.07,610.00,0.00,30.00,5.21
110.126,0.00,12.13,713.75,2.19,32.50,5.21
110.165,-1.25,12.03,50.00,0.00,31.25,5.21
110.203,11.25,12.61,701.25,0.00,32.50,5.21
110.240,0.00,12.01,-18.75,0.17,32.50,5.21
110.279,13.75,13.91,308.75,0.00,31.25,5.21
110.317,-1.25,12.03,703.75,0.99,26.25,5.21
110.355,-2.50,12.79,623.75,0.00,30.00,5.21
110.393,6.25,12.16,713.75,0.82,31.25,5.21
110.431,0.00,12.61,3.75,0.72,31.25,5.21
110.471,7.50,13.02,642.50,0.00,32.50,5.21
110.509,1.25,12.02,710.00,0.00,31.25,5.21
110.549,0.00,12.02,21.25,0.00,30.00,5.21
110.586,0.00,12.58,675.00,0.00,31.25,5.21
110.624,1.25,12.01,120.00,0.17,31.25,5.21
110.662,-1.25,12.12,207.50,0.00,31.25,5.21
110.701,0.00,12.23,730.00,2.33,31.25,5.21
110.738,0.00,13.20,620.00,0.00,31.25,5.21
110.776,1.25,12.12,716.25,0.00,27.50,5.21
110.814,0.00,12.03,-32.50,0.00,30.00,5.21
110.851,0.00,12.02,711.25,3.69,32.50,5.21
110.888,1.25,13.10,538.75,0.00,32.50,5.21
110.926,-2.50,12.06,532.50,0.00,30.00,5.21
110.963,0.00,14.00,61.25,0.00,27.50,5.21
111.002,-28.75,12.05,707.50,3.28,31.25,5.21
111.040,0.00,14.10,481.25,0.54,32.50,5.21
111.081,-1.25,12.40,37.50,0.00,31.25,5.21
111.120,5.00,12.45,548.75,0.00,32.50,5.21
111.157,0.00,12.01,487.50,0.41,25.00,5.21
111.196,6.25,13.54,82.50,0.00,31.25,5.21
111.233,-1.25,12.02,28.75,4.04,32.50,5.21
111.271,3.75,12.58,522.50,0.00,32.50,5.21
111.312,1.25,12.21,733.75,0.00,30.00,5.21
111.349,0.00,13.83,15.00,0.00,31.25,5.21
111.387,6.25,13.31,533.75,0.00,32.50,5.21
111.424,2.50,12.27,328.75,0.00,31.25,5.21
111.461,10.00,12.12,711.25,0.00,32.50,5.21
111.499,2.50,12.02,18.75,0.00,31.25,5.21
111.537,15.00,12.62,541.25,0.00,25.00,5.21
111.575,1.25,12.09,708.75,0.00,27.50,5.21
111.615,-1.25,12.03,1.25,0.00,28.75,5.21
111.654,1.25,13.05,542.50,0.00,31.25,5.21
111.694,0.00,12.15,713.75,0.00,32.50,5.21
111.731,0.00,12.14,73.75,0.00,32.50,5.21
111.769,0.00,12.56,723.75,1.34,31.25,5.21
111.806,0.00,12.02,157.50,0.00,31.25,5.21
111.844,41.25,12.09,668.75,0.00,32.50,5.21
111.883,-1.25,12.03,146.25,1.50,32.50,5.21
111.923,0.00,14.06,183.75,0.00,30.00,5.21
111.960,5.00,12.15,693.75,1.87,30.00,5.21
111.997,1.25,13.37,112.50,0.00,30.00,5.21
112.035,10.00,12.33,735.00,0.00,27.50,5.21
112.073,0.00,12.03,35.00,0.00,32.50,5.21
112.111,15.00,12.11,653.75,0.00,31.25,5.21
112.152,2.50,12.02,718.75,0.01,31.25,5.21
112.189,1.25,13.57,583.75,0.00,31.25,5.21
112.228,0.00,12.10,652.50,0.00,28.75,5.21
112.267,0.00,12.02,305.00,0.18,31.25,5.21
112.305,0.00,12.97,3.75,0.00,32.50,5.21
112.344,5.00,12.13,662.50,0.00,30.00,5.21
112.383,1.25,12.02,298.75,0.30,31.25,5.21
112.422,1.25,12.74,576.25,0.00,30.00,5.21
112.460,-5.00,12.05,702.50,2.92,31.25,5.21
112.498,0.00,12.01,218.75,0.00,28.75,5.21
112.538,-2.50,12.74,581.25,0.00,31.25,5.21
112.576,2.50,12.02,711.25,2.85,31.25,5.21
112.613,1.25,12.62,642.50,0.00,31.25,5.21
112.653,-1.25,12.42,723.75,0.00,30.00,5.21
112.691,0.00,12.01,695.00,2.59,30.00,5.21
112.730,2.50,13.23,615.00,0.00,32.50,5.21
112.767,2.50,12.02,423.75,0.00,32.50,5.21
112.805,-1.25,14.07,626.25,0.00,32.50,5.21
112.843,1.25,12.02,688.75,3.44,30.00,5.21
112.880,1.25,14.05,88.75,0.00,30.00,5.21
112.920,-8.75,13.12,743.75,0.00,31.25,5.21
112.958,0.00,12.49,17.50,0.04,26.25,5.21
112.995,0.00,12.11,566.25,0.00,31.25,5.21
113.033,0.00,12.02,613.75,0.00,32.50,5.21
113.069,0.00,12.62,723.75,0.00,31.25,5.21
113.107,-1.25,12.02,-2.50,0.14,32.50,5.21
113.146,1.25,14.03,78.75,0.00,31.25,5.21
113.184,2.50,12.06,706.25,0.00,32.50,5.21
113.223,2.50,13.93,638.75,0.16,32.50,5.21
113.261,2.50,12.14,493.75,0.00,31.25,5.21
113.300,0.00,12.01,687.50,0.16,31.25,5.21
113.339,0.00,12.88,623.75,0.00,32.50,5.21
113.377,1.25,12.10,730.00,2.63,27.50,5.21
113.417,1.25,12.01,58.75,0.10,33.75,5.21
113.452,6.25,12.03,705.00,0.00,33.75,5.21
113.491,1.25,12.02,81.25,0.17,31.25,5.21
113.528,3.75,12.23,325.00,0.00,31.25,5.21
113.567,1.25,12.30,688.75,1.07,28.75,5.21
113.606,0.00,12.08,630.00,0.00,30.00,5.21
113.645,-1.25,12.11,398.75,0.00,31.25,5.21
113.686,7.50,12.59,705.00,0.00,32.50,5.21
113.725,1.25,12.02,-56.25,2.66,30.00,5.21
113.763,2.50,14.16,-11.25,0.00,30.00,5.21
113.803,12.50,12.12,728.75,0.00,31.25,5.21
113.841,0.00,13.12,22.50,0.19,31.25,5.21
113.878,16.25,12.14,742.50,0.00,28.75,5.21
113.917,1.25,12.02,706.25,0.74,25.00,5.21
113.956,0.00,12.80,631.25,0.00,30.00,5.21
113.993,0.00,12.03,706.25,1.31,28.75,5.21
114.031,1.25,13.84,188.75,0.00,32.50,5.21
114.069,6.25,12.04,716.25,0.00,31.25,5.21
114.107,1.25,14.15,645.00,0.00,32.50,5.21
114.144,2.50,12.58,282.50,0.00,30.00,5.21
114.186,-37.50,12.38,661.25,0.00,32.50,5.21
114.224,-1.25,12.03,180.00,0.14,32.50,5.21
114.262,15.00,12.10,721.25,0.00,31.25,5.21
114.299,1.25,12.02,-15.00,2.38,32.50,5.21
114.337,-1.25,12.60,577.50,4.03,31.25,5.21
114.373,-1.25,12.02,525.00,0.00,31.25,5.21
114.411,-1.25,12.10,707.50,0.00,30.00,5.21
114.450,1.25,12.02,30.00,0.00,31.25,5.21
114.487,16.25,13.12,572.50,0.00,30.00,5.21
114.525,1.25,12.01,533.75,0.34,31.25,5.21
114.562,1.25,12.43,60.00,0.00,30.00,5.21
114.602,1.25,12.59,738.75,0.00,31.25,5.21
114.641,1.25,12.02,306.25,0.42,32.50,5.21
114.680,11.25,14.00,37.50,0.00,31.25,5.21
114.720,2.50,12.05,578.75,0.00,32.50,5.21
114.758,0.00,13.95,333.75,0.33,31.25,5.21
114.797,-1.25,12.75,55.00,0.00,30.00,5.21
114.834,1.25,12.02,-51.25,0.00,31.25,5.21
114.869,0.00,12.45,705.00,1.46,31.25,5.21
114.907,0.00,12.03,225.00,0.93,32.50,5.21
114.947,6.25,13.58,58.75,0.00,32.50,5.21
114.985,-1.25,12.04,726.25,0.00,32.50,5.21
115.024,0.00,12.01,282.50,0.70,31.25,5.21
115.062,2.50,12.30,695.00,0.00,32.50,5.21
115.100,1.25,12.02,-30.00,0.00,25.00,5.21
115.135,10.00,12.30,725.00,0.21,22.50,5.21
115.174,1.25,12.19,206.25,1.78,31.25,5.21
115.215,1.25,12.71,75.00,0.00,31.25,5.21
