Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.489,-1.25,9.97375,-1.25,10.375,-1.25,0.0025
4.499,2.5,9.96875,0.0,10.20375,-1.25,0.0025
4.509,0.0,9.9675,-5.0,10.67875,-1.25,0.0025
4.520,0.0,9.9675,-2.5,10.68125,-1.25,0.0025
4.530,-1.25,9.9725,-1.25,10.6075,1.25,0.0025
4.540,2.5,9.96875,-3.75,10.43125,1.25,0.0025
4.551,1.25,9.97125,-1.25,10.22,1.25,0.0025
4.561,0.0,9.963750000000001,-3.75,10.6725,1.25,0.0025
4.571,0.0,9.963750000000001,0.0,10.6575,0.0,0.0
4.582,1.25,9.96625,-2.5,10.6775,0.0,0.0
4.592,0.0,9.96875,0.0,10.51875,0.0,0.0
4.602,0.0,9.97125,-1.25,10.26125,0.0,0.0
4.612,0.0,9.9725,0.0,10.43125,0.0,0.0
4.623,0.0,9.9725,-8.75,10.668750000000001,0.0,0.00125
4.633,0.0,9.96875,-1.25,10.6775,0.0,0.00125
4.643,1.25,9.975,-1.25,10.64125,0.0,0.00125
4.653,0.0,9.97375,-1.25,10.36625,0.0,0.00125
4.664,1.25,9.975,-1.25,10.10375,0.0,0.00125
4.674,1.25,9.975,-2.5,10.69375,0.0,0.00125
4.684,-1.25,9.97,0.0,10.67,0.0,0.00125
4.695,-1.25,9.97,-5.0,10.6475,0.0,0.00125
4.705,0.0,9.9725,1.25,10.3675,0.0,0.00125
4.715,0.0,9.96875,-2.5,10.17,0.0,0.00125
4.725,0.0,9.96875,5.0,10.65875,0.0,0.00125
4.736,1.25,9.965,-1.25,10.67875,0.0,0.00125
4.746,2.5,9.96875,-3.75,10.65375,0.0,0.00125
4.756,0.0,9.96625,1.25,10.45375,0.0,0.00125
4.767,0.0,9.965,2.5,10.1925,0.0,0.00125
4.777,0.0,9.965,-1.25,10.67125,0.0,0.0025
4.787,1.25,9.98375,0.0,10.668750000000001,0.0,0.0025
4.797,-1.25,9.9725,-3.75,10.66625,0.0,0.0025
4.808,1.25,9.9675,-6.25,10.481250000000001,0.0,0.0025
4.818,2.5,9.97625,2.5,10.26625,0.0,0.0025
4.828,2.5,9.96875,-1.25,10.635,-2.5,0.00125
4.838,1.25,9.97375,0.0,10.68375,-2.5,0.00125
4.849,0.0,9.97,-2.5,10.67,-2.5,0.00125
4.859,0.0,9.97,-6.25,10.52125,-2.5,0.00125
4.869,0.0,9.9675,-3.75,10.30875,-2.5,0.00125
4.880,1.25,9.9675,-1.25,10.6725,0.0,0.0025
4.890,1.25,9.97125,-2.5,10.67375,0.0,0.0025
4.900,-1.25,9.96625,0.0,10.59,0.0,0.0025
4.910,0.0,9.9725,1.25,10.3175,0.0,0.0025
4.921,1.25,9.96875,1.25,10.3175,0.0,0.0025
4.931,-1.25,9.9675,0.0,10.69125,0.0,0.005
4.941,1.25,9.97375,-17.5,10.67,0.0,0.005
4.951,1.25,9.96625,6.25,10.6425,0.0,0.005
4.962,0.0,9.96875,-2.5,10.42625,0.0,0.005
4.972,1.25,9.97125,-2.5,10.42625,0.0,0.005
4.982,1.25,9.9725,-1.25,10.67875,0.0,0.0025
4.992,0.0,9.9675,-2.5,10.67,0.0,0.0025
5.003,0.0,9.963750000000001,1.25,10.67375,0.0,0.0025
5.013,0.0,9.96875,-1.25,10.42875,0.0,0.0025
5.023,1.25,9.9675,-1.25,10.42875,0.0,0.0025
5.033,0.0,9.97,-3.75,10.11,1.25,0.0025
5.044,1.25,9.96875,10.0,10.668750000000001,1.25,0.0025
5.054,1.25,9.96875,-2.5,10.67,1.25,0.0025
5.064,2.5,9.96875,0.0,10.50625,1.25,0.0025
5.075,1.25,9.97125,0.0,10.50625,-1.25,0.00375
5.085,-1.25,9.9675,-2.5,10.67625,-1.25,0.00375
5.095,0.0,9.9675,-2.5,10.67,-1.25,0.00375
5.106,0.0,9.9675,6.25,10.67375,-1.25,0.00375
5.116,0.0,9.97125,1.25,10.6125,-1.25,0.00375
5.126,1.25,9.97,0.0,10.28375,0.0,0.0
5.136,1.25,9.9675,-2.5,10.12625,0.0,0.0
5.147,1.25,9.9675,-5.0,10.68,0.0,0.0
5.157,1.25,9.97,0.0,10.68625,0.0,0.0
5.167,-2.5,9.97375,1.25,10.63625,0.0,0.0
5.177,0.0,9.97,0.0,10.2575,0.0,0.00125
5.188,0.0,9.9725,-17.5,10.35125,0.0,0.00125
5.198,-1.25,9.9675,0.0,10.67375,0.0,0.00125
5.208,-1.25,9.9675,-3.75,10.700000000000001,0.0,0.00125
5.219,0.0,9.97,0.0,10.651250000000001,0.0,0.00125
5.229,1.25,9.9725,-1.25,10.31375,0.0,0.0025
5.239,0.0,9.977500000000001,-1.25,10.09625,0.0,0.0025
5.249,3.75,9.96,0.0,10.668750000000001,0.0,0.0025
5.260,1.25,9.97125,0.0,10.645,0.0,0.0025
5.270,1.25,9.97125,0.0,10.68375,0.0,0.0025
5.280,0.0,9.97,-1.25,10.36375,-1.25,0.0025
5.291,0.0,9.97125,0.0,10.196250000000001,-1.25,0.0025
5.301,-1.25,9.96875,-1.25,10.69,-1.25,0.0025
5.311,0.0,9.975,-1.25,10.6725,-1.25,0.0025
5.321,0.0,9.975,1.25,10.6675,-1.25,0.0025
5.332,1.25,9.97125,0.0,10.38125,0.0,0.00375
5.342,1.25,9.97375,0.0,10.2175,0.0,0.00375
5.352,0.0,9.9725,0.0,10.700000000000001,0.0,0.00375
5.362,0.0,9.97375,-2.5,10.665000000000001,0.0,0.00375
5.373,0.0,9.97375,0.0,10.67375,0.0,0.00375
5.383,2.5,9.96625,-1.25,10.44375,-1.25,0.0025
5.393,2.5,9.9725,0.0,10.293750000000001,-1.25,0.0025
5.403,2.5,9.9675,0.0,10.0725,-1.25,0.0025
5.414,0.0,9.96625,-3.75,10.66,-1.25,0.0025
5.424,0.0,9.96625,1.25,10.6775,-1.25,0.0025
5.434,0.0,9.97,0.0,10.50375,0.0,0.00375
5.445,1.25,9.9675,-1.25,10.34375,0.0,0.00375
5.455,0.0,9.97125,-1.25,10.13875,0.0,0.00375
5.465,0.0,9.97,2.5,10.67625,0.0,0.00375
5.475,0.0,9.97,0.0,10.6725,0.0,0.00375
5.486,1.25,9.9725,0.0,10.53125,0.0,0.00375
5.496,0.0,9.9675,2.5,10.36375,0.0,0.00375
5.506,0.0,9.97,-1.25,10.15625,0.0,0.00375
5.517,1.25,9.96625,3.75,10.67875,0.0,0.00375
5.527,1.25,9.96625,0.0,10.64625,-1.25,0.00375
5.537,2.5,9.9725,0.0,10.625,-1.25,0.00375
5.547,0.0,9.9675,-5.0,10.455,-1.25,0.00375
5.558,0.0,9.96875,-1.25,10.2325,-1.25,0.00375
5.568,1.25,9.96625,-6.25,10.685,-1.25,0.00375
5.578,1.25,9.96625,-1.25,10.64,0.0,0.0
5.588,1.25,9.975,-1.25,10.6675,0.0,0.0
5.599,-1.25,9.9675,1.25,10.475,0.0,0.0
5.609,0.0,9.97,-1.25,10.258750000000001,0.0,0.0
5.620,1.25,9.9725,-1.25,10.2525,0.0,0.0
5.630,-1.25,9.96875,-2.5,10.6675,0.0,0.0025
5.640,1.25,9.96875,-1.25,10.6075,0.0,0.0025
5.650,0.0,9.96875,7.5,10.3375,0.0,0.0025
5.661,2.5,9.965,0.0,10.0775,0.0,0.0025
5.671,1.25,9.97125,0.0,10.0775,0.0,0.0025
5.681,-1.25,9.97,-1.25,10.65625,0.0,0.00125
5.692,2.5,9.97125,-1.25,10.55875,0.0,0.00125
5.702,2.5,9.975,-1.25,10.338750000000001,0.0,0.00125
5.712,-1.25,9.96625,-1.25,10.12625,0.0,0.00125
5.722,1.25,9.9675,0.0,10.67375,0.0,0.00125
5.733,0.0,9.97125,0.0,10.67375,1.25,0.005
5.743,0.0,9.97125,3.75,10.6325,1.25,0.005
5.753,1.25,9.97,0.0,10.355,1.25,0.005
5.764,-1.25,9.97,-1.25,10.1425,1.25,0.005
5.774,2.5,9.96875,-1.25,10.1425,1.25,0.005
5.784,1.25,9.97125,1.25,10.67875,0.0,0.005
5.794,0.0,9.96875,0.0,10.668750000000001,0.0,0.005
5.805,1.25,9.96875,1.25,10.4525,0.0,0.005
5.815,0.0,9.97125,-1.25,10.18,0.0,0.005
5.825,1.25,9.975,-3.75,10.6775,0.0,0.00125
5.836,1.25,9.965,0.0,10.675,0.0,0.00125
5.846,1.25,9.9725,0.0,10.6725,0.0,0.00125
5.856,1.25,9.96875,0.0,10.5175,0.0,0.00125
5.866,1.25,9.96875,-1.25,10.25375,0.0,0.00125
5.877,0.0,9.9725,-5.0,10.67625,0.0,0.00125
5.887,1.25,9.97375,1.25,10.68,0.0,0.00125
5.897,1.25,9.97,37.5,10.6725,0.0,0.00125
5.908,0.0,9.9675,0.0,10.495000000000001,0.0,0.00125
5.918,0.0,9.97625,-1.25,10.27875,0.0,0.00125
5.928,1.25,9.96875,3.75,10.68625,0.0,0.00375
5.939,2.5,9.96625,-1.25,10.62375,0.0,0.00375
5.949,0.0,9.9675,-1.25,10.668750000000001,0.0,0.00375
5.959,1.25,9.97125,0.0,10.62625,0.0,0.00375
5.970,1.25,9.975,1.25,10.355,0.0,0.00375
5.980,1.25,9.975,6.25,10.63125,0.0,0.0025
5.990,2.5,9.96625,-1.25,10.67875,0.0,0.0025
6.000,1.25,9.9725,0.0,10.67125,0.0,0.0025
6.011,0.0,9.975,-3.75,10.6525,0.0,0.0025
6.021,-1.25,9.965,-2.5,10.375,0.0,0.0025
6.031,-1.25,9.965,0.0,10.075000000000001,1.25,0.0025
6.041,1.25,9.97625,-1.25,10.68375,1.25,0.0025
6.052,2.5,9.9725,-1.25,10.67375,1.25,0.0025
6.062,0.0,9.96625,3.75,10.26625,1.25,0.0025
6.072,2.5,9.97,3350.0,10.4975,1.25,0.0025
6.083,1.25,9.97375,3618.75,9.865,-1.25,0.00125
6.093,0.0,9.97375,3427.5,9.905,-1.25,0.00125
6.103,3.75,9.95875,3426.25,9.9175,-1.25,0.00125
6.114,0.0,9.9625,3523.75,9.5775,-1.25,0.00125
6.124,2.5,9.96,3055.0,9.85125,-1.25,0.00125
6.134,2.5,9.9725,3835.0,9.80875,0.0,0.005
6.145,1.25,9.963750000000001,3832.5,9.8,0.0,0.005
6.155,2.5,9.9525,3832.5,9.8,0.0,0.005
6.165,277.5,9.40625,3886.25,9.79125,0.0,0.005
6.175,3593.75,9.12375,3235.0,9.79625,-1.25,0.0025
6.186,3476.25,9.1725,3863.75,9.78,-1.25,0.0025
6.196,2845.0,9.33625,3862.5,10.20625,-1.25,0.0025
6.206,3392.5,9.125,3523.75,9.901250000000001,-1.25,0.0025
6.217,3653.75,9.12875,3275.0,9.8025,-1.25,0.0025
6.227,3630.0,9.10375,3275.0,9.8025,-1.25,0.0025
6.237,3797.5,9.095,3847.5,9.81,-1.25,0.005
6.247,3796.25,9.0725,3252.5,9.8,-1.25,0.005
6.258,3793.75,9.09375,3607.5,9.3625,-1.25,0.005
6.268,3802.5,9.0775,3046.25,9.7875,-1.25,0.005
6.278,3562.5,9.08125,3046.25,9.7875,0.0,0.00375
6.289,3591.25,9.088750000000001,3852.5,9.7975,0.0,0.00375
6.299,3806.25,9.08375,3225.0,9.80875,0.0,0.00375
6.309,3806.25,9.06,3128.75,9.793750000000001,0.0,0.00375
6.319,3801.25,9.09625,3860.0,9.78625,0.0,0.00375
6.330,3713.75,9.07625,3860.0,9.78625,0.0,0.0025
6.340,3805.0,9.09375,3003.75,9.79625,0.0,0.0025
6.350,3813.75,9.105,2893.75,9.78375,0.0,0.0025
6.361,3800.0,9.07875,3560.0,9.79875,0.0,0.0025
6.371,3802.5,9.071250000000001,3822.5,10.19375,0.0,0.0025
6.381,3797.5,9.071250000000001,3822.5,10.19375,-1.25,0.0075
6.392,3806.25,9.0825,2785.0,9.8125,-1.25,0.0075
6.402,3803.75,9.08625,2960.0,8.571250000000001,-1.25,0.0075
6.412,3808.75,9.07875,3892.5,9.80625,-1.25,0.0075
6.423,3730.0,9.07875,3892.5,9.80625,-1.25,0.0075
6.433,3805.0,9.05625,3845.0,9.450000000000001,0.0,0.00125
6.443,3810.0,9.08,3253.75,9.79875,0.0,0.00125
6.453,3811.25,9.0675,3700.0,9.8,0.0,0.00125
6.464,3795.0,9.07625,3846.25,10.18,0.0,0.00125
6.474,3743.75,9.09,3846.25,10.18,0.0,0.00125
6.484,3811.25,9.08125,0.0,10.668750000000001,0.0,0.00375
6.494,3800.0,9.071250000000001,-1.25,10.665000000000001,0.0,0.00375
6.505,3795.0,9.06625,-171.25,10.682500000000001,0.0,0.00375
6.515,3826.25,9.07625,0.0,10.682500000000001,0.0,0.00375
6.525,3685.0,9.0875,-3.75,10.4275,0.0,0.00375
6.536,3813.75,9.08375,-7.5,10.1525,0.0,0.00375
6.546,3810.0,9.095,1.25,10.67125,0.0,0.00375
6.556,3796.25,9.0825,0.0,10.68875,0.0,0.00375
6.567,3747.5,9.088750000000001,-1.25,10.6625,0.0,0.00375
6.577,3747.5,9.088750000000001,1.25,10.505,0.0,0.00375
6.588,3811.25,9.0875,1.25,10.23,0.0,0.00375
6.598,3801.25,9.088750000000001,-1.25,10.215,0.0,0.00375
6.608,3780.0,9.08375,-1.25,10.6775,0.0,0.00375
6.618,3817.5,9.08125,0.0,10.68875,0.0,0.00375
6.629,3817.5,9.08125,56.25,10.4825,1.25,0.00375
6.639,3807.5,9.0825,-1.25,10.28375,1.25,0.00375
6.649,3778.75,9.09125,-6.25,10.1725,1.25,0.00375
6.660,3592.5,9.08375,0.0,10.66125,1.25,0.00375
6.670,3812.5,9.08375,-2.5,10.645,1.25,0.00375
6.680,3812.5,9.08375,15.0,10.5275,-1.25,0.00375
6.691,3797.5,9.07875,13.75,10.34875,-1.25,0.00375
6.701,3788.75,9.08,0.0,10.14625,-1.25,0.00375
6.711,3796.25,9.088750000000001,0.0,10.69125,-1.25,0.00375
6.721,3808.75,9.0825,0.0,10.76625,-1.25,0.00375
6.732,3808.75,9.0825,46.25,10.602500000000001,0.0,0.0025
6.742,3795.0,9.085,-1.25,10.505,0.0,0.0025
6.752,3803.75,9.085,0.0,10.2225,0.0,0.0025
6.763,3650.0,9.08625,-2.5,10.7375,0.0,0.0025
6.773,3807.5,9.06875,47.5,10.80125,0.0,0.0025
6.783,3807.5,9.06875,0.0,10.68375,0.0,0.0025
6.793,3747.5,9.08375,-2.5,10.39125,0.0,0.0025
6.804,3687.5,9.0875,-1.25,10.24875,0.0,0.0025
6.814,3803.75,9.09875,1.25,10.65625,0.0,0.0025
6.824,3815.0,9.07625,-2.5,10.6775,0.0,0.0025
6.835,3815.0,9.07625,-7.5,10.66625,-1.25,0.00375
6.845,3802.5,9.07875,-1.25,10.5075,-1.25,0.00375
6.855,3801.25,9.08125,-2.5,10.30125,-1.25,0.00375
6.865,3803.75,9.0775,43.75,10.4675,-1.25,0.00375
6.875,3796.25,9.07625,43.75,10.4675,-1.25,0.00375
6.886,3781.25,9.085,0.0,10.80125,-1.25,0.00375
6.897,3702.5,9.09,0.0,10.4225,-1.25,0.00375
6.907,3811.25,9.0875,12.5,10.10375,-1.25,0.00375
6.917,3801.25,9.08,-10.0,10.67375,-1.25,0.00375
6.927,3788.75,9.0825,-10.0,10.67375,-1.25,0.00375
6.938,3685.0,9.07,0.0,10.65875,-1.25,0.00375
6.948,3782.5,9.085,-2.5,10.46875,-1.25,0.00375
6.958,3820.0,9.088750000000001,-3.75,10.16375,-1.25,0.00375
6.969,3805.0,9.08125,-91.25,10.67125,-1.25,0.00375
6.979,3797.5,9.07625,-91.25,10.67125,0.0,0.0025
6.989,3821.25,9.07875,0.0,10.68625,0.0,0.0025
6.999,3813.75,9.09125,53.75,10.526250000000001,0.0,0.0025
7.010,3807.5,9.07625,-10.0,10.20875,0.0,0.0025
7.020,3811.25,9.09,-1.25,10.69125,0.0,0.0025
7.030,3806.25,9.08125,-1.25,10.69125,-1.25,0.00125
7.040,3813.75,9.09,1.25,10.67125,-1.25,0.00125
7.051,3808.75,9.0925,2.5,10.526250000000001,-1.25,0.00125
7.061,3812.5,9.08625,-5.0,10.31,-1.25,0.00125
7.071,3801.25,9.0775,0.0,10.095,-1.25,0.00125
7.081,3817.5,9.08125,0.0,10.095,1.25,0.00375
7.092,3808.75,9.088750000000001,-5.0,10.735,1.25,0.00375
7.102,3806.25,9.08,-23.75,10.59125,1.25,0.00375
7.112,3813.75,9.0825,-35.0,10.3425,1.25,0.00375
7.122,3812.5,9.075000000000001,0.0,10.43,1.25,0.00375
7.133,3738.75,9.09875,-1.25,10.61625,-1.25,0.00375
7.143,3812.5,9.07875,-7.5,10.68,-1.25,0.00375
7.153,3818.75,9.07875,-161.25,10.865,-1.25,0.00375
7.163,3812.5,9.0675,2.5,10.4025,-1.25,0.00375
7.174,3816.25,9.085,0.0,10.18125,-1.25,0.00375
7.184,3726.25,9.085,0.0,10.68,-3.75,0.0
7.195,3813.75,9.071250000000001,0.0,10.65625,-3.75,0.0
7.205,3807.5,9.08375,13.75,10.67125,-3.75,0.0
7.215,3811.25,9.07875,15.0,10.455,-3.75,0.0
7.226,3811.25,9.07875,-6.25,10.24375,-3.75,0.0
7.236,3807.5,9.088750000000001,-11.25,10.696250000000001,0.0,0.005
7.246,3807.5,9.07625,-8.75,10.668750000000001,0.0,0.005
7.257,3813.75,9.075000000000001,-3.75,10.6625,0.0,0.005
7.267,3750.0,9.08,0.0,10.52125,0.0,0.005
7.277,3750.0,9.08,-1.25,10.495000000000001,0.0,0.005
7.287,3813.75,9.0675,-27.5,10.64875,0.0,0.00625
7.298,3800.0,9.0825,10.0,10.6725,0.0,0.00625
7.308,3808.75,9.07875,-2.5,10.6725,0.0,0.00625
7.318,3801.25,9.08125,-3.75,10.53,0.0,0.00625
7.328,3801.25,9.08125,-3.75,10.31875,0.0,0.00625
7.339,3811.25,9.0775,-1.25,10.6775,-1.25,0.005
7.349,3791.25,9.07375,0.0,10.6525,-1.25,0.005
7.359,3808.75,9.06625,-2.5,10.67875,-1.25,0.005
7.369,3637.5,9.0825,0.0,10.57375,-1.25,0.005
7.380,3637.5,9.0825,-6.25,10.28625,0.0,0.0025
7.390,3815.0,9.07875,-15.0,10.75625,0.0,0.0025
7.400,3816.25,9.08125,-3.75,10.675,0.0,0.0025
7.411,3707.5,9.07625,-1.25,10.65875,0.0,0.0025
7.421,3727.5,9.0825,2.5,10.66625,0.0,0.0025
7.431,3727.5,9.0825,53.75,10.3625,-1.25,0.0
7.441,3816.25,9.07625,-1.25,10.105,-1.25,0.0
7.452,3787.5,9.08,0.0,10.67875,-1.25,0.0
7.462,3800.0,9.08,0.0,10.70875,-1.25,0.0
7.472,3807.5,9.0825,0.0,10.6425,-1.25,0.0
7.483,3807.5,9.0825,23.75,10.35875,0.0,0.0
7.493,3807.5,9.088750000000001,-1.25,9.963750000000001,0.0,0.0
7.503,3698.75,9.07875,-1.25,10.6675,0.0,0.0
7.513,3715.0,9.08125,1.25,10.87125,0.0,0.0
7.524,3820.0,9.0875,0.0,10.70375,0.0,0.0
7.534,3820.0,9.0875,2.5,10.40875,-2.5,0.0
7.544,3770.0,9.07625,0.0,10.19,-2.5,0.0
7.555,3647.5,9.0875,0.0,10.7525,-2.5,0.0
7.565,3785.0,9.07875,-5.0,10.755,-2.5,0.0
7.575,3817.5,9.07875,-5.0,10.66625,-2.5,0.0
7.586,3817.5,9.07875,12.5,4.28625,-1.25,0.0
7.596,3796.25,9.08625,1748.75,0.0,-1.25,0.0
7.606,3815.0,9.07375,3033.75,9.15,-1.25,0.0
7.616,3806.25,9.09625,3295.0,10.1625,-1.25,0.0
7.627,3801.25,9.065,3295.0,10.1625,-1.25,0.0
7.637,3816.25,9.07625,3480.0,10.10375,-1.25,0.0025
7.648,3606.25,9.085,3438.75,10.0875,-1.25,0.0025
7.658,3622.5,9.07875,3697.5,10.26,-1.25,0.0025
7.668,3818.75,9.08125,2856.25,9.8175,-1.25,0.0025
7.678,3781.25,9.05,2856.25,9.8175,-1.25,0.0025
7.689,3826.25,9.071250000000001,3872.5,9.025,0.0,0.0
7.699,3695.0,9.075000000000001,3781.25,9.305,0.0,0.0
7.709,3812.5,9.0725,3445.0,9.79125,0.0,0.0
7.720,3801.25,9.08375,3151.25,9.7925,0.0,0.0
7.730,3621.25,9.08375,3151.25,9.7925,0.0,0.0
7.740,3815.0,9.09,3833.75,9.78875,0.0,0.0
7.750,3793.75,9.06625,3865.0,9.065,0.0,0.0
7.761,3807.5,9.08,3282.5,9.79875,0.0,0.0
7.771,3792.5,9.0725,3801.25,9.80875,0.0,0.0
7.781,3595.0,9.06875,3801.25,9.80875,0.0,0.0
7.791,3595.0,9.06875,3755.0,9.80125,-1.25,0.0
7.802,3590.0,9.085,3902.5,9.795,-1.25,0.0
7.812,3805.0,9.088750000000001,2745.0,9.77,-1.25,0.0
7.822,0.0,9.96875,3843.75,9.80625,-1.25,0.0
7.832,0.0,9.96875,3862.5,9.0375,-1.25,0.0
7.843,1.25,9.9675,3871.25,9.805,1.25,0.00125
7.853,1.25,9.965,3846.25,9.79125,1.25,0.00125
7.863,2.5,9.98375,3781.25,9.795,1.25,0.00125
7.874,1.25,9.96875,3473.75,9.81125,1.25,0.00125
7.884,1.25,9.96875,3875.0,10.31125,0.0,0.00375
7.894,-1.25,9.97125,3867.5,9.41,0.0,0.00375
7.905,0.0,9.96875,3770.0,9.8575,0.0,0.00375
7.915,1.25,9.96625,3831.25,9.8125,0.0,0.00375
7.925,0.0,9.97625,3838.75,9.79875,0.0,0.00375
7.935,0.0,9.97625,3883.75,9.8025,0.0,0.005
7.946,1.25,9.977500000000001,3853.75,10.133750000000001,0.0,0.005
7.956,1.25,9.977500000000001,3928.75,8.9425,0.0,0.005
7.966,1.25,9.965,3272.5,9.8,0.0,0.005
7.976,0.0,9.96625,3666.25,9.793750000000001,0.0,0.005
7.987,0.0,9.97375,3867.5,9.39125,1.25,0.0
7.997,0.0,9.9725,3791.25,9.805,1.25,0.0
8.007,3.75,9.945,3857.5,10.35125,1.25,0.0
8.017,3.75,9.975,3690.0,9.79875,1.25,0.0
8.028,3.75,9.975,3877.5,10.026250000000001,1.25,0.0
8.038,0.0,9.97375,3858.75,10.6475,-1.25,0.0
8.048,0.0,9.97375,-17.5,10.69,-1.25,0.0
8.059,1.25,9.97125,11.25,10.696250000000001,-1.25,0.0
8.069,1.25,9.97125,-2.5,10.68125,-1.25,0.0
8.079,1.25,9.96625,1.25,10.58125,-1.25,0.0
8.090,1.25,9.9675,3.75,10.37875,0.0,0.00375
8.100,2.5,9.97,-1.25,10.69375,0.0,0.00375
8.111,0.0,9.97,-1.25,10.50125,0.0,0.00375
8.122,0.0,9.9725,0.0,10.3575,0.0,0.00375
8.132,1.25,9.97625,0.0,10.3575,0.0,0.00375
8.142,-1.25,9.97,-3.75,10.6125,0.0,0.00375
8.153,-1.25,9.97625,-2.5,10.4375,0.0,0.00375
8.163,0.0,9.975,0.0,10.245000000000001,0.0,0.00375
8.173,1.25,9.97375,-5.0,10.665000000000001,0.0,0.00375
8.184,0.0,9.96625,-5.0,10.665000000000001,0.0,0.0
8.194,1.25,9.9675,-5.0,10.67125,0.0,0.0
8.204,1.25,9.9725,-1.25,10.4575,0.0,0.0
8.214,0.0,9.9725,-2.5,10.17625,0.0,0.0
8.224,-1.25,9.96875,-1.25,10.67625,0.0,0.0
8.235,0.0,9.97125,-1.25,10.67625,0.0,0.0
8.245,1.25,9.97375,0.0,10.6525,0.0,0.0
8.255,-1.25,9.97375,-1.25,10.66125,0.0,0.0
8.265,0.0,9.97,-1.25,10.4175,0.0,0.0
8.276,1.25,9.9675,0.0,10.135,0.0,0.0
8.286,0.0,9.97125,0.0,10.135,-1.25,0.0
8.296,0.0,9.9675,-2.5,10.6675,-1.25,0.0
8.307,0.0,9.9725,0.0,10.645,-1.25,0.0
8.317,0.0,9.975,-3.75,10.606250000000001,-1.25,0.0
8.327,0.0,9.96875,0.0,10.3275,-1.25,0.0
8.338,0.0,9.97125,0.0,10.3275,-1.25,0.00125
8.348,1.25,9.97125,0.0,10.67125,-1.25,0.00125
8.358,1.25,9.97625,-2.5,10.67125,-1.25,0.00125
8.369,1.25,9.97125,0.0,10.645,-1.25,0.00125
8.379,0.0,9.96625,0.0,10.56625,-1.25,0.00125
8.389,1.25,9.97625,0.0,10.56625,0.0,0.00125
8.399,1.25,9.9675,-3.75,10.475,0.0,0.00125
8.410,-1.25,9.97125,-1.25,10.705,0.0,0.00125
8.420,0.0,9.96875,-6.25,10.66375,0.0,0.00125
8.430,0.0,9.96875,-6.25,10.66625,0.0,0.00125
8.441,-1.25,9.96875,-1.25,10.41375,-1.25,0.00125
8.451,1.25,9.97125,-2.5,10.205,-1.25,0.00125
8.461,1.25,9.97,1.25,10.02125,-1.25,0.00125
8.472,2.5,9.97625,-2.5,10.675,-1.25,0.00125
8.482,2.5,9.97625,0.0,10.6625,0.0,0.00125
8.492,1.25,9.9725,-6.25,10.67,0.0,0.00125
8.503,0.0,9.97125,0.0,10.51,0.0,0.00125
8.513,1.25,9.9725,-1.25,10.22875,0.0,0.00125
8.523,2.5,9.96875,-2.5,10.34,0.0,0.00125
8.534,2.5,9.96875,1.25,10.675,1.25,0.0
8.544,0.0,9.9725,0.0,10.67,1.25,0.0
8.555,0.0,9.97125,-1.25,10.65,1.25,0.0
8.565,1.25,9.975,-2.5,10.45625,1.25,0.0
8.575,1.25,9.9675,-3.75,10.182500000000001,1.25,0.0
8.586,1.25,9.9675,0.0,10.67125,-1.25,0.0
8.596,0.0,9.96625,2.5,10.6675,-1.25,0.0
8.606,1.25,9.97375,-1.25,10.665000000000001,-1.25,0.0
8.617,2.5,9.9725,-2.5,10.6675,-1.25,0.0
8.627,0.0,9.97,1.25,10.3775,-1.25,0.0
8.637,0.0,9.97,-1.25,10.11125,0.0,0.00125
8.647,1.25,9.97125,-2.5,10.67375,0.0,0.00125
8.658,1.25,9.95875,-2.5,10.668750000000001,0.0,0.00125
8.668,-1.25,9.97,21.25,10.66625,0.0,0.00125
8.678,0.0,9.97375,21.25,10.66625,0.0,0.00125
8.689,0.0,9.97375,-1.25,10.24625,-1.25,0.0
8.699,0.0,9.97375,-1.25,10.04625,-1.25,0.0
8.709,1.25,9.97625,-3.75,10.68125,-1.25,0.0
8.719,0.0,9.96125,0.0,10.65,-1.25,0.0
8.730,1.25,9.97125,0.0,10.65,-1.25,0.0
8.740,1.25,9.98,1.25,10.49,-1.25,0.0
8.751,2.5,9.96875,-6.25,10.26375,-1.25,0.0
8.761,0.0,9.9675,1.25,10.68,-1.25,0.0
8.772,1.25,9.97,0.0,10.70125,-1.25,0.0
8.782,1.25,9.97125,0.0,10.70125,-1.25,0.0
8.792,1.25,9.97,0.0,10.69375,0.0,0.0
8.802,0.0,9.975,2.5,10.28625,0.0,0.0
8.812,1.25,9.97,0.0,10.06625,0.0,0.0
8.823,0.0,9.97375,-1.25,10.67875,0.0,0.0
8.833,0.0,9.97,-1.25,10.67875,0.0,0.0
8.843,1.25,9.97125,1.25,10.67375,0.0,0.00125
8.853,1.25,9.96625,5.0,10.477500000000001,0.0,0.00125
8.864,1.25,9.96875,-1.25,10.2425,0.0,0.00125
8.874,1.25,9.97125,-1.25,10.025,0.0,0.00125
8.884,0.0,9.97,-1.25,10.025,1.25,0.0
8.895,1.25,9.97375,-10.0,10.665000000000001,1.25,0.0
8.905,0.0,9.965,-17.5,10.6875,1.25,0.0
8.915,1.25,9.96625,0.0,10.47375,1.25,0.0
8.926,0.0,9.9725,-1.25,10.19375,1.25,0.0
8.936,1.25,9.96875,-1.25,10.67625,0.0,0.0
