elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
19.177,1.25,10.24,46.25,0.00,31.25,5.21
19.215,1.25,10.73,488.75,0.00,31.25,5.21
19.253,1.25,9.62,686.25,0.00,32.50,5.21
19.293,1.25,9.78,487.50,0.00,31.25,5.21
19.331,8.75,10.02,832.50,0.00,31.25,5.21
19.369,2.50,10.24,895.00,0.00,31.25,5.21
19.410,1.25,10.25,-5.00,0.00,31.25,5.21
19.448,0.00,11.50,505.00,0.00,31.25,5.21
19.487,2.50,9.63,675.00,0.00,32.50,5.21
19.529,1.25,9.75,890.00,0.00,31.25,5.21
19.568,1.25,10.04,801.25,0.00,30.00,5.21
19.605,2.50,10.26,897.50,0.00,32.50,5.21
19.643,1.25,10.29,-7.50,0.00,31.25,5.21
19.680,1.25,10.79,678.75,0.00,32.50,5.21
19.718,1.25,9.69,511.25,0.00,30.00,5.21
19.755,0.00,9.91,898.75,0.00,28.75,5.21
19.793,1.25,10.13,441.25,0.00,31.25,5.21
19.831,3.75,10.74,682.50,0.00,30.00,5.21
19.869,1.25,10.25,185.00,0.82,30.00,5.21
19.906,0.00,9.67,623.75,0.00,32.50,5.21
19.944,0.00,9.86,896.25,0.81,32.50,5.21
19.983,0.00,10.03,816.25,0.00,31.25,5.21
20.021,1.25,10.31,857.50,0.00,32.50,5.21
20.062,0.00,10.25,673.75,0.00,31.25,5.21
20.101,1.25,10.24,287.50,0.00,31.25,5.21
20.139,0.00,9.68,628.75,0.00,31.25,5.21
20.177,2.50,9.88,543.75,0.00,32.50,5.21
20.215,1.25,10.14,810.00,0.00,31.25,5.21
20.251,1.25,10.24,-11.25,0.00,31.25,5.21
20.290,-1.25,11.21,73.75,0.00,32.50,5.21
20.328,0.00,9.63,430.00,0.15,32.50,5.21
20.367,0.00,9.98,586.25,0.07,31.25,5.21
20.404,-7.50,10.01,818.75,0.00,32.50,5.21
20.443,0.00,10.25,775.00,0.00,32.50,5.21
20.481,1.25,11.36,556.25,0.00,32.50,5.21
20.519,0.00,10.35,671.25,0.00,32.50,5.21
20.560,2.50,9.65,403.75,0.15,31.25,5.21
20.599,0.00,9.95,818.75,0.00,31.25,5.21
20.636,0.00,10.12,896.25,0.00,32.50,5.21
20.676,0.00,10.25,800.00,0.00,32.50,5.21
20.714,2.50,10.99,691.25,0.00,31.25,5.21
20.751,0.00,9.57,45.00,0.00,30.00,5.21
20.790,1.25,9.81,776.25,0.00,31.25,5.21
20.829,1.25,9.97,887.50,0.00,31.25,5.21
20.866,1.25,10.22,842.50,0.00,31.25,5.21
20.904,1.25,10.32,662.50,0.00,28.75,5.21
20.942,0.00,10.25,53.75,0.00,32.50,5.21
20.980,0.00,9.70,750.00,0.00,28.75,5.21
21.018,1.25,9.92,468.75,0.00,30.00,5.21
21.055,1.25,10.18,770.00,0.00,28.75,5.21
21.096,7.50,10.39,890.00,0.00,31.25,5.21
21.135,0.00,10.24,118.75,0.00,30.00,5.21
21.173,0.00,10.52,385.00,0.00,31.25,5.21
21.213,0.00,9.74,882.50,0.00,32.50,5.21
21.251,1.25,9.96,498.75,0.00,32.50,5.21
21.289,8.75,10.21,900.00,0.00,31.25,5.21
21.327,1.25,10.24,662.50,0.00,31.25,5.21
21.365,1.25,10.73,618.75,0.09,31.25,5.21
21.404,1.25,9.66,585.00,0.00,31.25,5.21
21.443,1.25,9.82,886.25,0.32,32.50,5.21
21.481,0.00,10.18,855.00,0.00,31.25,5.21
21.519,0.00,10.25,677.50,0.00,30.00,5.21
21.556,1.25,11.84,253.75,0.00,31.25,5.21
21.597,0.00,11.07,561.25,0.00,32.50,5.21
21.636,1.25,9.71,718.75,0.61,28.75,5.21
21.675,1.25,9.92,666.25,0.00,31.25,5.21
21.712,0.00,10.18,895.00,0.00,31.25,5.21
21.750,0.00,10.25,582.50,0.00,30.00,5.21
21.788,0.00,10.30,683.75,0.00,30.00,5.21
21.827,1.25,9.64,647.50,1.64,31.25,5.21
21.866,0.00,10.01,786.25,0.00,31.25,5.21
21.904,21.25,10.09,891.25,0.00,32.50,5.21
21.942,0.00,10.96,461.25,0.00,31.25,5.21
21.979,-8.75,10.50,523.75,0.00,31.25,5.21
22.017,1.25,9.61,476.25,0.39,31.25,5.21
22.055,1.25,9.83,895.00,0.00,32.50,5.21
22.093,1.25,10.01,376.25,0.00,32.50,5.21
22.132,1.25,11.86,788.75,0.00,31.25,5.21
22.171,3.75,10.34,675.00,0.00,32.50,5.21
22.210,1.25,10.24,673.75,1.31,31.25,5.21
22.249,1.25,9.64,381.25,0.00,30.00,5.21
22.287,-1.25,9.88,893.75,0.00,31.25,5.21
22.325,0.00,10.10,436.25,0.00,28.75,5.21
22.365,1.25,11.48,773.75,0.00,32.50,5.21
22.403,-1.25,10.30,681.25,0.00,28.75,5.21
22.443,1.25,10.29,-5.00,1.21,31.25,5.21
22.479,2.50,9.80,883.75,0.00,30.00,5.21
22.517,0.00,10.10,710.00,0.00,31.25,5.21
22.555,-5.00,10.34,868.75,0.00,32.50,5.21
22.592,0.00,10.26,335.00,0.00,31.25,5.21
22.632,1.25,11.45,272.50,0.00,32.50,5.21
22.671,0.00,9.67,532.50,0.00,32.50,5.21
22.708,1.25,9.88,830.00,0.00,28.75,5.21
22.746,5.00,10.12,893.75,0.00,31.25,5.21
22.784,1.25,10.25,35.00,0.00,31.25,5.21
22.822,0.00,10.79,602.50,0.00,31.25,5.21
22.867,-1.25,10.25,676.25,0.00,1002.50,4.42
22.911,1.25,10.32,670.00,0.00,2505.00,4.68
22.952,1.25,9.69,605.00,0.70,1015.00,5.21
22.990,0.00,9.92,830.00,0.00,32.50,5.27
23.027,1.25,10.17,905.00,0.00,31.25,5.21
23.067,1.25,10.25,778.75,0.00,32.50,5.06
23.103,0.00,10.24,656.25,0.00,31.25,4.75
23.144,1.25,9.57,671.25,1.26,32.50,5.21
23.180,-1.25,9.86,888.75,0.00,30.00,5.21
23.218,1.25,10.09,673.75,0.00,31.25,5.21
23.255,5.00,10.31,862.50,0.00,28.75,5.21
23.293,1.25,10.25,291.25,0.00,1416.25,5.21
23.331,1.25,9.61,542.50,0.00,241.25,5.21
23.369,-1.25,9.76,893.75,0.00,31.25,5.21
23.408,1.25,9.98,618.75,0.00,25.00,5.21
23.448,11.25,10.33,825.00,0.00,31.25,5.08
23.485,0.00,10.29,667.50,0.00,31.25,4.84
23.523,0.00,11.88,78.75,0.00,31.25,5.21
23.561,1.25,9.69,601.25,0.00,28.75,5.21
23.599,-1.25,10.00,557.50,0.00,32.50,5.21
23.640,0.00,10.02,608.75,0.00,30.00,5.21
23.681,-3.75,11.12,822.50,0.00,30.00,5.21
23.719,0.00,10.26,663.75,0.00,30.00,5.21
23.756,-1.25,11.63,70.00,0.00,30.00,5.21
23.794,1.25,9.72,621.25,0.00,32.50,5.21
23.832,1.25,10.10,832.50,0.00,1420.00,5.21
23.870,11.25,10.18,907.50,0.00,32.50,5.21
23.910,2.50,10.43,901.25,0.00,1458.75,4.79
23.954,-8.75,10.31,807.50,0.00,605.00,5.04
23.996,5.00,10.85,553.75,0.00,382.50,5.21
24.036,0.00,10.35,661.25,1.44,31.25,5.21
24.075,0.00,9.68,118.75,0.00,1487.50,5.21
24.115,1.25,9.95,750.00,0.84,33.75,5.21
24.157,0.00,9.97,363.75,0.00,31.25,5.21
24.199,1.25,10.05,901.25,0.00,30.00,5.21
24.242,1.25,10.24,901.25,0.00,30.00,4.79
24.284,1.25,10.31,908.75,0.00,28.75,5.21
24.332,-1.25,10.17,233.75,0.00,31.25,5.21
24.380,0.00,10.17,868.75,0.00,32.50,5.21
24.428,1.25,10.24,903.75,0.00,31.25,5.21
24.466,1.25,11.35,535.00,0.00,30.00,5.21
24.502,1.25,9.61,662.50,1.39,32.50,5.21
24.540,0.00,9.91,836.25,0.00,32.50,5.21
24.577,0.00,10.00,888.75,0.00,31.25,5.21
24.615,0.00,11.28,610.00,0.00,31.25,5.21
24.654,-3.75,10.33,623.75,0.00,26.25,5.21
24.693,0.00,10.24,400.00,0.00,31.25,5.21
24.732,0.00,9.74,592.50,0.00,26.25,5.21
24.769,0.00,9.88,896.25,0.00,31.25,5.21
24.807,0.00,10.25,815.00,0.00,31.25,4.84
24.845,0.00,10.89,905.00,0.00,30.00,5.20
24.883,0.00,10.25,10.00,0.00,28.75,5.10
24.924,0.00,10.59,43.75,0.00,1178.75,4.88
24.963,1.25,9.75,880.00,0.00,480.00,5.08
25.002,1.25,9.89,892.50,0.00,33.75,5.21
25.040,2.50,10.21,827.50,0.00,32.50,5.21
25.078,1.25,10.69,907.50,0.00,31.25,5.21
25.116,1.25,10.25,-1.25,0.00,31.25,5.21
25.155,0.00,9.59,548.75,0.00,31.25,5.21
25.194,0.00,9.75,885.00,0.00,31.25,5.21
25.232,1.25,9.94,466.25,0.00,1057.50,5.21
25.269,0.00,10.17,908.75,0.00,31.25,5.21
25.307,2.50,10.25,788.75,0.00,32.50,5.21
25.349,0.00,10.25,666.25,0.00,766.25,5.21
25.391,0.00,10.24,455.00,0.41,31.25,5.21
25.433,1.25,9.57,660.00,0.00,31.25,5.21
25.475,1.25,9.67,362.50,0.00,245.00,5.21
25.512,1.25,9.95,897.50,0.00,496.25,5.21
25.549,1.25,11.27,566.25,0.00,31.25,5.21
25.586,-1.25,10.28,658.75,0.00,30.00,5.23
25.625,1.25,10.25,438.75,0.00,30.00,4.91
25.664,1.25,9.76,-12.50,0.00,31.25,4.79
25.704,2.50,9.87,822.50,0.00,32.50,5.21
25.742,1.25,10.10,796.25,0.00,31.25,5.21
25.779,30.00,10.55,901.25,0.00,30.00,5.21
25.817,2.50,10.25,-30.00,0.15,32.50,5.21
25.855,-1.25,10.46,535.00,0.00,30.00,5.21
25.893,1.25,9.78,895.00,0.00,30.00,5.21
25.932,0.00,10.19,372.50,0.00,705.00,4.94
25.970,0.00,10.22,793.75,0.00,405.00,5.08
26.010,0.00,10.25,677.50,0.00,32.50,5.11
26.048,0.00,10.26,25.00,0.00,31.25,4.56
26.086,-1.25,9.64,588.75,1.17,32.50,4.64
26.124,1.25,9.86,783.75,0.00,32.50,5.21
26.161,2.50,10.11,901.25,0.00,32.50,5.21
26.201,1.25,10.25,481.25,0.00,31.25,5.21
26.240,0.00,11.42,53.75,0.00,32.50,5.21
26.277,0.00,9.87,665.00,0.00,31.25,5.21
26.315,-1.25,9.79,846.25,0.00,31.25,5.21
26.351,1.25,10.07,903.75,0.00,31.25,5.21
26.390,0.00,11.19,802.50,0.00,31.25,5.21
26.427,0.00,10.68,590.00,0.00,31.25,5.20
26.466,0.00,10.31,382.50,0.04,30.00,5.21
26.504,1.25,9.77,806.25,0.00,31.25,5.21
26.543,-1.25,9.98,900.00,0.00,31.25,5.21
26.580,0.00,10.22,810.00,0.00,30.00,5.21
26.619,-2.50,10.35,667.50,0.00,31.25,5.21
26.657,0.00,10.24,15.00,1.43,30.00,5.21
26.697,1.25,9.57,343.75,0.60,32.50,5.21
26.739,0.00,9.88,287.50,0.00,32.50,5.21
26.776,0.00,9.96,897.50,0.00,33.75,5.21
26.815,2.50,10.31,810.00,0.00,28.75,5.21
26.853,12.50,10.36,672.50,0.00,1283.75,5.21
26.891,1.25,10.25,5.00,0.00,25.00,5.20
26.929,2.50,9.71,543.75,0.00,30.00,4.72
26.968,0.00,9.86,886.25,0.00,632.50,4.79
27.006,1.25,10.21,443.75,0.00,360.00,5.04
27.045,1.25,10.79,843.75,0.00,31.25,4.90
27.083,0.00,10.25,405.00,0.00,32.50,5.21
27.121,-1.25,10.22,681.25,0.00,32.50,5.21
27.156,0.00,9.87,866.25,0.00,31.25,5.21
27.193,1.25,10.04,897.50,0.00,32.50,5.21
27.234,2.50,10.22,902.50,0.00,32.50,5.21
27.272,0.00,11.27,78.75,0.00,157.50,5.21
27.308,1.25,9.87,156.25,0.00,31.25,4.93
27.345,1.25,9.77,890.00,0.00,32.50,5.18
27.383,0.00,9.94,900.00,0.00,32.50,5.06
27.423,1.25,10.26,847.50,0.00,32.50,5.21
27.462,0.00,10.60,685.00,0.00,31.25,4.80
27.503,28.75,10.34,643.75,0.00,30.00,5.21
27.542,1.25,9.59,252.50,0.00,30.00,5.21
27.578,0.00,9.78,893.75,0.00,31.25,5.21
27.615,1.25,10.00,590.00,0.00,31.25,5.21
27.654,1.25,10.30,832.50,0.00,6.25,5.21
27.692,1.25,10.25,487.50,0.00,813.75,5.21
27.731,1.25,11.36,36.25,0.00,1187.50,5.21
27.770,2.50,9.66,761.25,0.00,30.00,5.22
27.807,0.00,9.90,806.25,0.00,32.50,4.82
27.845,17.50,10.14,897.50,0.00,31.25,5.21
27.880,0.00,11.63,581.25,0.00,31.25,5.21
27.919,1.25,10.24,676.25,1.15,32.50,5.21
27.957,1.25,9.64,37.50,0.00,751.25,4.97
27.995,0.00,9.87,897.50,0.00,461.25,5.08
28.033,-1.25,10.09,855.00,0.00,115.00,5.21
28.069,-3.75,10.53,673.75,0.00,28.75,4.61
28.108,1.25,10.25,662.50,0.38,31.25,4.83
28.146,1.25,9.66,630.00,0.00,32.50,4.98
28.184,2.50,9.83,635.00,1.05,32.50,5.21
28.222,0.00,10.00,682.50,0.00,32.50,5.21
28.262,6.25,10.71,865.00,0.00,33.75,5.21
28.301,0.00,10.25,430.00,0.00,30.00,5.21
28.338,1.25,11.47,245.00,0.00,31.25,5.21
28.376,0.00,9.71,890.00,1.57,31.25,5.21
28.414,1.25,9.91,796.25,0.00,31.25,5.21
28.452,15.00,10.15,902.50,0.00,30.00,5.21
28.490,0.00,10.25,1.25,0.00,25.00,5.21
28.529,0.00,10.75,571.25,0.00,28.75,5.21
28.566,1.25,9.66,498.75,0.18,32.50,4.82
28.604,-1.25,9.88,831.25,0.00,31.25,5.20
28.642,0.00,10.10,896.25,0.00,32.50,5.21
28.680,0.00,11.10,793.75,0.00,31.25,5.21
28.719,-3.75,10.35,683.75,0.00,32.50,5.21
28.759,0.00,10.27,683.75,1.46,31.25,5.21
28.797,0.00,9.84,757.50,0.00,31.25,5.21
28.835,0.00,9.93,902.50,0.00,31.25,5.21
28.875,0.00,10.12,898.75,0.00,32.50,5.21
28.913,0.00,11.55,493.75,0.00,31.25,5.21
28.951,1.25,10.34,682.50,0.00,387.50,4.95
28.989,1.25,9.63,70.00,0.00,445.00,5.08
29.027,2.50,9.84,893.75,0.00,32.50,5.08
29.066,1.25,10.02,900.00,0.00,32.50,4.68
29.104,0.00,10.31,878.75,0.00,31.25,5.21
29.141,-1.25,10.25,212.50,0.00,31.25,5.21
29.179,0.00,9.58,518.75,0.00,31.25,5.21
29.217,1.25,9.75,898.75,1.73,32.50,5.21
29.255,0.00,10.04,825.00,0.00,31.25,5.21
29.296,1.25,10.09,745.00,0.00,31.25,5.21
29.335,0.00,10.32,877.50,0.00,30.00,5.21
29.373,0.00,10.25,118.75,0.00,916.25,5.21
29.411,1.25,9.61,541.25,0.00,71.25,5.21
29.449,1.25,9.77,896.25,1.79,30.00,5.21
29.488,1.25,10.07,838.75,0.00,31.25,5.04
29.524,0.00,10.25,703.75,0.00,31.25,5.21
29.561,-8.75,11.41,688.75,0.00,31.25,5.21
29.597,0.00,9.66,518.75,0.00,31.25,5.21
29.635,1.25,9.84,408.75,0.00,16.25,5.21
29.672,2.50,10.14,790.00,0.00,918.75,5.21
29.710,2.50,10.24,890.00,0.00,31.25,5.23
29.745,0.00,11.56,621.25,0.00,31.25,4.94
29.784,1.25,9.57,700.00,0.00,28.75,4.80
29.824,0.00,9.77,890.00,0.19,30.00,5.21
29.863,1.25,10.00,846.25,0.00,30.00,5.21
29.900,1.25,10.24,603.75,0.00,30.00,5.21
29.938,0.00,10.43,56.25,0.00,1120.00,4.83
29.977,1.25,10.75,666.25,0.00,613.75,5.04
30.014,1.25,9.67,582.50,0.04,372.50,5.19
30.053,0.00,9.89,900.00,0.00,311.25,5.21
30.091,1.25,10.10,463.75,0.00,26.25,4.61
30.128,1.25,10.69,865.00,0.00,31.25,5.21
30.166,2.50,10.25,453.75,0.10,31.25,4.82
30.203,-1.25,9.64,56.25,0.00,31.25,5.21
30.241,-1.25,9.84,426.25,2.13,30.00,5.21
30.280,0.00,10.01,785.00,0.00,30.00,5.21
30.321,0.00,10.27,831.25,0.00,32.50,5.21
30.359,-1.25,10.71,773.75,0.00,31.25,5.21
30.398,1.25,10.24,458.75,0.12,32.50,5.21
30.437,0.00,9.66,75.00,0.00,31.25,5.21
30.475,0.00,9.86,893.75,0.62,32.50,5.21
30.513,1.25,10.04,778.75,0.00,60.00,5.21
30.550,1.25,10.32,903.75,0.00,367.50,5.21
30.589,1.25,10.25,73.75,0.00,27.50,5.21
30.627,2.50,9.92,695.00,0.00,32.50,5.24
30.665,1.25,9.77,760.00,0.71,32.50,4.96
30.703,0.00,9.99,881.25,0.00,32.50,5.21
30.741,2.50,10.25,443.75,0.00,30.00,5.21
30.779,1.25,11.21,287.50,0.00,33.75,5.21
30.818,0.00,10.32,647.50,0.00,32.50,5.21
30.857,0.00,9.62,592.50,0.00,31.25,5.21
30.895,1.25,9.94,811.25,0.00,31.25,5.21
30.934,0.00,10.06,875.00,0.00,1465.00,4.83
30.973,0.00,10.24,437.50,0.00,452.50,5.04
31.010,7.50,10.83,678.75,0.00,26.25,5.10
31.048,1.25,9.75,572.50,0.00,31.25,4.66
31.084,1.25,9.83,841.25,0.00,33.75,5.21
31.123,-1.25,10.05,811.25,0.00,31.25,5.21
31.159,0.00,10.49,898.75,0.00,31.25,5.21
31.197,-1.25,10.25,567.50,0.00,31.25,5.21
31.233,2.50,9.60,680.00,1.34,13.75,5.21
31.271,1.25,9.94,757.50,0.00,681.25,5.21
31.310,2.50,10.00,900.00,0.00,31.25,5.21
31.347,0.00,11.87,371.25,0.00,31.25,5.22
31.386,5.00,10.31,473.75,0.00,32.50,4.86
31.424,0.00,10.28,662.50,0.00,30.00,5.21
31.462,1.25,9.76,570.00,0.00,31.25,5.21
31.500,0.00,9.90,897.50,0.00,31.25,5.21
31.539,1.25,10.11,712.50,0.00,32.50,5.21
31.578,-10.00,10.70,847.50,0.00,31.25,5.21
31.616,1.25,10.32,670.00,0.96,32.50,5.21
31.655,1.25,9.72,30.00,0.00,30.00,5.21
31.691,1.25,9.86,896.25,0.96,1197.50,5.21
31.729,1.25,10.09,833.75,0.00,27.50,5.21
31.768,-1.25,10.64,806.25,0.00,30.00,5.21
31.805,1.25,10.25,12.50,0.00,28.75,4.96
31.844,1.25,9.79,553.75,0.00,31.25,5.15
31.883,0.00,9.73,668.75,0.42,31.25,5.00
31.923,0.00,9.88,617.50,0.00,30.00,5.21
31.960,10.00,10.12,848.75,0.00,1170.00,4.86
31.999,0.00,10.25,735.00,0.00,572.50,5.04
32.036,0.00,10.89,683.75,0.00,378.75,5.21
32.073,0.00,9.62,6.25,0.00,1695.00,5.21
32.111,1.25,9.78,778.75,0.00,1557.50,5.23
32.151,1.25,10.01,905.00,0.00,238.75,5.20
32.189,0.00,10.25,396.25,0.00,28.75,5.21
32.227,-7.50,10.72,665.00,0.00,31.25,5.16
32.264,0.00,10.31,292.50,0.45,31.25,5.21
32.302,0.00,9.77,892.50,0.00,27.50,5.21
32.340,0.00,9.96,472.50,0.00,31.25,5.21
32.380,1.25,10.08,901.25,0.00,31.25,5.20
32.422,1.25,10.25,396.25,0.00,31.25,5.21
32.458,-1.25,10.26,672.50,1.14,32.50,5.21
32.496,1.25,9.79,527.50,0.00,31.25,5.21
32.533,1.25,9.82,903.75,0.00,31.25,5.21
32.571,0.00,10.16,857.50,0.00,31.25,5.21
32.611,1.25,10.18,770.00,0.00,32.50,5.21
32.653,0.00,11.08,833.75,0.00,707.50,5.21
32.692,1.25,10.25,673.75,1.27,237.50,5.21
32.729,0.00,9.58,358.75,0.00,27.50,5.20
32.768,0.00,9.79,885.00,0.00,31.25,5.20
32.807,0.00,10.01,461.25,0.00,30.00,5.03
32.845,1.25,11.24,798.75,0.00,30.00,5.21
32.886,18.75,11.03,661.25,0.00,31.25,5.21
32.924,0.00,10.25,675.00,1.16,33.75,5.21
32.963,0.00,9.60,326.25,0.73,31.25,5.21
33.008,1.25,9.61,590.00,0.06,32.50,5.21
33.057,1.25,9.72,683.75,0.00,32.50,5.21
33.098,1.25,9.78,796.25,0.00,31.25,5.21
33.140,0.00,9.85,892.50,0.03,32.50,5.21
33.180,0.00,10.23,427.50,0.00,31.25,5.21
33.218,18.75,10.36,907.50,0.00,32.50,5.21
33.256,1.25,10.25,653.75,0.00,31.25,5.21
33.294,1.25,11.31,630.00,0.00,32.50,5.21
33.332,-1.25,9.76,472.50,0.90,31.25,5.21
33.371,0.00,9.92,895.00,0.00,31.25,5.21
33.413,1.25,10.30,420.00,0.00,31.25,5.21
33.451,21.25,10.30,787.50,0.00,31.25,5.21
33.490,1.25,10.25,656.25,0.00,31.25,5.21
33.528,2.50,10.11,623.75,0.00,31.25,5.21
33.565,1.25,9.77,542.50,0.12,31.25,5.21
33.602,2.50,10.04,785.00,0.00,30.00,5.21
33.640,0.00,10.24,888.75,0.00,32.50,5.21
33.680,-1.25,11.48,573.75,0.00,30.00,5.21
33.717,0.00,10.34,681.25,0.47,31.25,5.21
33.755,1.25,9.88,386.25,0.00,31.25,5.21
33.792,0.00,9.98,895.00,0.00,31.25,5.21
33.829,0.00,11.08,803.75,0.00,31.25,5.21
33.867,38.75,10.36,678.75,0.00,31.25,5.21
33.907,-1.25,10.25,667.50,1.56,31.25,5.21
33.946,1.25,9.73,580.00,0.08,31.25,5.21
33.985,1.25,9.92,801.25,0.00,31.25,5.21
34.027,1.25,9.96,808.75,0.00,32.50,5.21
34.067,21.25,10.13,776.25,0.00,32.50,5.21
34.106,1.25,10.24,902.50,0.00,31.25,5.21
34.146,1.25,10.25,182.50,0.00,31.25,5.21
34.188,2.50,10.25,665.00,0.00,31.25,5.21
34.230,-1.25,10.31,3.75,1.21,32.50,5.21
34.271,0.00,9.74,595.00,0.00,31.25,5.21
34.312,1.25,9.79,466.25,1.99,31.25,5.21
34.353,2.50,10.06,797.50,0.00,31.25,5.21
34.392,0.00,10.17,833.75,0.00,30.00,5.21
34.434,5.00,10.31,846.25,0.00,32.50,5.21
34.473,0.00,11.44,48.75,0.00,30.00,5.21
34.509,1.25,9.63,676.25,0.00,31.25,5.21
34.547,0.00,9.83,482.50,0.02,30.00,5.21
34.585,0.00,10.07,801.25,0.00,31.25,5.21
34.623,0.00,10.24,903.75,0.00,31.25,5.21
34.661,0.00,11.57,581.25,0.00,30.00,5.21
34.701,1.25,10.35,671.25,0.00,31.25,5.21
34.738,2.50,9.87,773.75,0.00,31.25,5.21
34.774,1.25,10.00,897.50,0.00,30.00,5.21
34.812,1.25,11.09,861.25,0.00,31.25,5.21
34.850,3.75,11.06,440.00,0.00,31.25,5.21
34.891,-1.25,10.25,658.75,0.15,31.25,5.21
34.930,0.00,9.61,17.50,0.03,28.75,5.21
34.969,1.25,9.86,775.00,0.00,32.50,5.21
35.007,0.00,10.02,898.75,0.00,32.50,5.21
35.045,3.75,10.88,861.25,0.00,30.00,5.21
35.082,0.00,10.25,677.50,0.00,31.25,5.21
35.120,0.00,10.77,30.00,0.00,30.00,5.21
35.158,1.25,9.78,862.50,0.00,31.25,5.21
35.197,0.00,9.98,617.50,0.00,31.25,5.21
35.236,1.25,10.31,718.75,0.00,32.50,5.21
35.277,8.75,11.88,856.25,0.00,30.00,5.21
35.320,1.25,11.10,433.75,0.00,31.25,5.21
35.362,2.50,10.25,25.00,0.00,31.25,5.21
35.404,0.00,10.69,553.75,0.00,32.50,5.21
35.452,1.25,10.30,78.75,0.00,31.25,5.21
35.493,0.00,9.92,503.75,0.00,32.50,5.21
35.533,0.00,9.74,886.25,0.00,31.25,5.21
35.571,2.50,9.96,856.25,0.00,31.25,5.21
35.609,8.75,10.34,818.75,0.00,31.25,5.21
35.647,0.00,10.31,665.00,0.00,30.00,5.21
35.688,-1.25,10.24,112.50,0.00,32.50,5.21
35.727,1.25,9.60,701.25,0.89,31.25,5.21
35.762,-1.25,9.91,681.25,0.00,28.75,5.21
35.799,1.25,10.10,902.50,0.00,31.25,5.21
35.836,-1.25,11.05,823.75,0.00,33.75,5.21
35.874,0.00,10.26,692.50,0.00,31.25,5.21
35.912,2.50,9.58,2.50,1.97,31.25,5.21
35.953,0.00,9.89,797.50,0.00,31.25,5.21
35.992,0.00,9.97,891.25,0.00,30.00,5.21
36.029,1.25,11.49,841.25,0.00,31.25,5.21
36.066,0.00,10.36,673.75,0.00,32.50,5.21
36.104,-1.25,10.61,107.50,0.00,32.50,5.21
36.142,1.25,9.71,623.75,0.00,32.50,5.21
36.179,0.00,9.85,398.75,1.23,30.00,5.21
36.219,-1.25,10.20,781.25,0.00,32.50,5.21
36.257,0.00,10.26,885.00,0.00,31.25,5.21
36.295,0.00,11.79,585.00,0.00,31.25,5.21
36.333,1.25,9.61,686.25,0.00,32.50,5.21
36.371,2.50,9.88,746.25,0.00,31.25,5.21
36.409,0.00,10.05,886.25,0.00,31.25,5.21
36.449,1.25,10.24,907.50,0.00,31.25,5.21
36.488,-1.25,10.25,61.25,0.00,32.50,5.21
36.526,0.00,10.70,631.25,0.00,32.50,5.21
36.564,1.25,9.66,246.25,1.04,31.25,5.21
36.602,1.25,9.89,783.75,0.00,31.25,5.21
36.639,0.00,10.12,897.50,0.00,31.25,5.21
36.677,0.00,10.75,858.75,0.00,31.25,5.21
36.716,2.50,10.33,683.75,0.61,31.25,5.21
36.754,1.25,9.57,-1.25,0.68,31.25,5.21
36.794,0.00,9.86,811.25,0.00,32.50,5.21
36.833,0.00,9.97,896.25,0.00,32.50,5.21
36.870,2.50,11.78,678.75,0.00,31.25,5.21
36.910,0.00,11.15,855.00,0.00,31.25,5.21
36.948,1.25,10.26,676.25,0.53,31.25,5.21
36.989,1.25,10.27,673.75,0.66,32.50,5.21
37.026,0.00,9.81,848.75,0.00,28.75,5.21
37.065,0.00,9.98,701.25,0.00,30.00,5.21
37.102,-7.50,11.60,802.50,0.00,28.75,5.21
37.140,1.25,10.27,672.50,0.00,33.75,5.21
37.177,0.00,11.85,588.75,0.00,30.00,5.21
37.216,1.25,9.69,48.75,0.00,32.50,5.21
37.257,0.00,9.88,887.50,0.00,32.50,5.21
37.295,1.25,10.16,805.00,0.00,32.50,5.21
37.333,1.25,10.31,907.50,0.00,31.25,5.21
37.370,1.25,10.25,15.00,0.00,31.25,5.21
37.409,1.25,9.58,516.25,0.00,31.25,5.21
37.448,-1.25,9.73,876.25,0.00,31.25,5.21
37.488,0.00,9.90,483.75,0.00,32.50,5.21
37.527,1.25,10.17,837.50,0.00,31.25,5.21
37.565,0.00,10.24,593.75,0.00,31.25,5.21
37.603,1.25,11.17,75.00,0.00,31.25,5.21
37.641,1.25,9.64,695.00,0.00,32.50,5.21
37.679,-1.25,9.81,787.50,0.00,32.50,5.21
37.717,-10.00,10.04,907.50,0.00,31.25,5.21
37.754,0.00,10.24,380.00,0.00,31.25,5.21
37.794,0.00,11.38,481.25,0.00,32.50,5.21
37.831,0.00,10.04,667.50,0.00,32.50,5.21
37.869,0.00,9.78,852.50,0.00,31.25,5.21
37.908,2.50,9.95,892.50,0.00,30.00,5.21
37.945,0.00,10.18,725.00,0.00,31.25,5.21
37.986,0.00,11.79,521.25,0.00,32.50,5.21
38.024,-1.25,10.27,475.00,0.00,30.00,5.21
38.063,-1.25,9.58,670.00,0.92,31.25,5.21
38.102,0.00,9.83,856.25,0.00,32.50,5.21
38.140,1.25,10.03,897.50,0.00,31.25,5.21
38.178,0.00,11.90,821.25,0.00,31.25,5.21
38.216,1.25,10.31,622.50,0.00,32.50,5.21
38.254,3.75,10.26,77.50,0.00,31.25,5.21
