Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.717,1.25,10.06125,-2.5,10.838750000000001,0.0,0.005
17.728,1.25,10.06375,0.0,10.33,0.0,0.005
17.738,2.5,10.065,0.0,10.8825,0.0,0.005
17.748,2.5,10.065,1.25,10.8,0.0,0.005
17.759,2.5,10.06125,0.0,10.838750000000001,0.0,0.005
17.769,1.25,10.06,0.0,10.838750000000001,0.0,0.005
17.779,-1.25,10.0625,1.25,10.51,0.0,0.005
17.789,1.25,10.06375,-1.25,10.22375,0.0,0.005
17.800,1.25,10.055,-2.5,10.8475,0.0,0.005
17.810,-2.5,10.065,-1.25,10.85375,0.0,0.005
17.820,-1.25,10.057500000000001,-3.75,10.76,-1.25,0.0025
17.830,0.0,10.0625,-1.25,10.59,-1.25,0.0025
17.841,1.25,10.06,-1.25,10.370000000000001,-1.25,0.0025
17.851,1.25,10.0625,1.25,10.68375,-1.25,0.0025
17.861,1.25,10.065,3228.75,10.02875,0.0,0.00375
17.872,0.0,10.06625,3826.25,9.98375,0.0,0.00375
17.882,0.0,10.06375,3536.25,10.0625,0.0,0.00375
17.892,0.0,10.04625,3317.5,9.70875,0.0,0.00375
17.903,0.0,10.05625,3395.0,9.96125,0.0,0.00375
17.913,0.0,10.05625,4062.5,9.92625,-1.25,0.005
17.923,1.25,10.057500000000001,4087.5,9.92,-1.25,0.005
17.933,1.25,10.07,4057.5,9.918750000000001,-1.25,0.005
17.944,0.0,10.0725,4002.5,9.91,-1.25,0.005
17.954,1.25,10.0725,4131.25,9.9075,-1.25,0.005
17.964,1.25,10.0725,4101.25,10.05625,1.25,0.0025
17.975,1.25,10.06625,4051.25,9.90625,1.25,0.0025
17.985,1.25,10.055,4085.0,9.91375,1.25,0.0025
17.995,2.5,10.0675,4111.25,9.91125,1.25,0.0025
18.006,-1.25,10.05375,4173.75,9.90875,1.25,0.0025
18.016,-1.25,10.05375,4121.25,9.92125,0.0,0.00375
18.026,-2.5,10.057500000000001,4086.25,9.91625,0.0,0.00375
18.036,-2.5,10.06875,3980.0,9.90875,0.0,0.00375
18.047,1.25,10.0725,3653.75,9.91125,0.0,0.00375
18.057,0.0,10.065,4137.5,9.9025,0.0,0.00375
18.067,0.0,10.06125,4116.25,9.8025,-1.25,0.00375
18.077,1.25,10.05875,3405.0,9.9125,-1.25,0.00375
18.088,-1.25,10.06,4035.0,9.9075,-1.25,0.00375
18.098,1.25,10.06125,4153.75,9.91375,-1.25,0.00375
18.108,1.25,10.06125,4142.5,9.905,-1.25,0.00375
18.118,1.25,10.06125,4152.5,9.89625,0.0,0.005
18.129,2.5,10.06875,3857.5,9.9125,0.0,0.005
18.139,1.25,10.06125,3596.25,9.905,0.0,0.005
18.149,1.25,10.057500000000001,4147.5,9.9075,0.0,0.005
18.160,1.25,10.057500000000001,4097.5,9.91375,0.0,0.005
18.170,1.25,10.06,3845.0,9.97375,0.0,0.005
18.180,1.25,10.04875,3845.0,9.97375,-1.25,0.0
18.191,3.75,10.05,4167.5,9.90375,-1.25,0.0
18.201,871.25,9.477500000000001,3947.5,9.89875,-1.25,0.0
18.212,3136.25,9.2425,4108.75,9.89125,-1.25,0.0
18.222,3120.0,9.27375,4137.5,9.83625,1.25,0.00375
18.232,3660.0,9.19,4113.75,9.8,1.25,0.00375
18.243,3941.25,9.14,3706.25,9.21625,1.25,0.00375
18.253,3941.25,9.14,3278.75,9.91125,1.25,0.00375
18.263,3872.5,9.133750000000001,4105.0,10.09625,1.25,0.00375
18.273,3957.5,9.11125,3842.5,9.53,-1.25,0.00375
18.284,3941.25,9.135,3470.0,9.90875,-1.25,0.00375
18.294,3773.75,9.13125,3378.75,9.90625,-1.25,0.00375
18.304,3641.25,9.133750000000001,4153.75,9.91625,-1.25,0.00375
18.315,3641.25,9.133750000000001,4146.25,9.793750000000001,1.25,0.00375
18.325,3928.75,9.13,3398.75,9.9025,1.25,0.00375
18.335,3943.75,9.14625,3196.25,9.82875,1.25,0.00375
18.346,3953.75,9.105,3582.5,9.901250000000001,1.25,0.00375
18.356,3706.25,9.133750000000001,4172.5,9.9,1.25,0.00375
18.366,3706.25,9.133750000000001,4121.25,9.7075,0.0,0.005
18.376,3941.25,9.12625,3380.0,9.918750000000001,0.0,0.005
18.387,3931.25,9.1125,4122.5,9.895,0.0,0.005
18.397,3840.0,9.12125,4141.25,9.905,0.0,0.005
18.407,3846.25,9.13625,4150.0,9.905,0.0,0.005
18.417,3846.25,9.13625,4130.0,10.14875,0.0,0.00375
18.428,3941.25,9.1225,4028.75,9.9125,0.0,0.00375
18.438,3943.75,9.120000000000001,3531.25,9.905,0.0,0.00375
18.448,3733.75,9.13125,4131.25,9.9125,0.0,0.00375
18.460,3932.5,9.137500000000001,4153.75,9.945,0.0,0.00375
18.470,3932.5,9.137500000000001,2366.25,9.90625,0.0,0.00375
18.480,3933.75,9.11375,3868.75,9.91125,0.0,0.00375
18.491,3922.5,9.125,4132.5,9.92375,0.0,0.00375
18.501,3646.25,9.125,4160.0,9.8175,0.0,0.00375
18.511,3841.25,9.135,4160.0,9.8175,0.0,0.00375
18.522,3955.0,9.133750000000001,6.25,10.8475,1.25,0.0025
18.532,3962.5,9.12375,1.25,10.84625,1.25,0.0025
18.542,3948.75,9.1175,1.25,10.85,1.25,0.0025
18.553,3930.0,9.13125,-1.25,10.85875,1.25,0.0025
18.563,3951.25,9.13625,-3.75,10.615,1.25,0.0025
18.573,3942.5,9.137500000000001,7.5,10.4075,1.25,0.005
18.584,3947.5,9.12875,0.0,10.883750000000001,1.25,0.005
18.594,3788.75,9.1225,-3.75,10.8425,1.25,0.005
18.604,3752.5,9.12875,-3.75,10.845,1.25,0.005
18.614,3941.25,9.135,-3.75,10.845,1.25,0.005
18.625,3937.5,9.133750000000001,-1.25,10.463750000000001,0.0,0.005
18.635,3936.25,9.12375,-1.25,10.24375,0.0,0.005
18.645,3868.75,9.1325,0.0,10.42,0.0,0.005
18.655,3916.25,9.13,-3.75,10.895,0.0,0.005
18.666,3943.75,9.14,-3.75,10.895,0.0,0.00375
18.676,3927.5,9.13625,-1.25,10.26375,0.0,0.00375
18.686,3932.5,9.1325,1.25,10.37625,0.0,0.00375
18.697,3942.5,9.13,-6.25,10.945,0.0,0.00375
18.707,3943.75,9.14125,0.0,10.81375,0.0,0.00375
18.718,3932.5,9.1225,0.0,10.81375,-1.25,0.00375
18.728,3941.25,9.133750000000001,-1.25,10.7725,-1.25,0.00375
18.738,3915.0,9.14,-3.75,10.5725,-1.25,0.00375
18.749,3883.75,9.1325,-3.75,10.352500000000001,-1.25,0.00375
18.759,3948.75,9.13125,0.0,10.8625,-1.25,0.00375
18.769,3948.75,9.13125,-2.5,10.845,-1.25,0.00375
18.780,3923.75,9.1275,-1.25,10.8675,-1.25,0.00375
18.790,3950.0,9.135,1.25,10.64125,-1.25,0.00375
18.800,3951.25,9.11625,-8.75,10.3625,-1.25,0.00375
18.810,3936.25,9.125,18.75,10.85875,-1.25,0.00375
18.821,3936.25,9.125,0.0,10.82625,0.0,0.00375
18.831,3953.75,9.12625,47.5,10.825000000000001,0.0,0.00375
18.841,3927.5,9.13,-2.5,10.8125,0.0,0.00375
18.852,3943.75,9.120000000000001,-6.25,10.57375,0.0,0.00375
18.862,3956.25,9.135,-20.0,10.30125,0.0,0.00375
18.872,3956.25,9.135,-3.75,10.86,0.0,0.0025
18.883,3838.75,9.13,0.0,10.8125,0.0,0.0025
18.893,3941.25,9.1325,-3.75,10.8425,0.0,0.0025
18.903,3941.25,9.1225,23.75,10.6925,0.0,0.0025
18.913,3941.25,9.1225,-1.25,10.46875,0.0,0.0025
18.924,3932.5,9.1325,-1.25,10.855,0.0,0.0
18.934,3937.5,9.135,-1.25,10.83,0.0,0.0
18.944,3938.75,9.12625,2.5,10.815,0.0,0.0
18.954,3941.25,9.14375,1.25,10.84,0.0,0.0
18.964,3945.0,9.14375,2.5,10.57,0.0,0.0
18.975,3945.0,9.14375,3.75,10.24,0.0,0.00375
18.985,3935.0,9.135,0.0,10.85,0.0,0.00375
18.995,3938.75,9.133750000000001,2.5,10.845,0.0,0.00375
19.006,3920.0,9.1225,0.0,10.713750000000001,0.0,0.00375
19.016,3812.5,9.14,0.0,10.713750000000001,0.0,0.00375
19.026,3926.25,9.13125,-26.25,9.675,0.0,0.00625
19.036,3942.5,9.13,-1.25,10.86125,0.0,0.00625
19.047,3961.25,9.1325,2.5,10.84875,0.0,0.00625
19.057,3935.0,9.13125,1.25,10.84875,0.0,0.00625
19.067,3927.5,9.12375,0.0,10.64875,-1.25,0.00375
19.077,3847.5,9.13125,1.25,10.415000000000001,-1.25,0.00375
19.088,3967.5,9.13,1.25,10.89,-1.25,0.00375
19.098,3952.5,9.13125,13.75,10.85375,-1.25,0.00375
19.108,3945.0,9.135,235.0,10.2825,-1.25,0.00375
19.118,3780.0,9.1275,3542.5,10.18125,1.25,0.00375
19.129,3790.0,9.133750000000001,2527.5,9.83125,1.25,0.00375
19.140,3951.25,9.125,2578.75,9.915000000000001,1.25,0.00375
19.150,3952.5,9.1325,2162.5,10.012500000000001,1.25,0.00375
19.160,3656.25,9.1275,3885.0,9.950000000000001,1.25,0.00375
19.170,3663.75,9.13,4088.75,9.925,0.0,0.005
19.181,3956.25,9.13,3716.25,9.92375,0.0,0.005
19.191,3930.0,9.12875,4021.25,9.92875,0.0,0.005
19.201,3930.0,9.125,4108.75,9.935,0.0,0.005
19.211,3625.0,9.12375,4088.75,9.9025,0.0,0.005
19.222,3946.25,9.115,4088.75,9.9025,0.0,0.0025
19.232,3941.25,9.125,3483.75,9.90625,0.0,0.0025
19.242,3942.5,9.120000000000001,4145.0,9.91,0.0,0.0025
19.253,3751.25,9.1275,4132.5,9.92125,0.0,0.0025
19.263,3751.25,9.1275,4135.0,9.9075,0.0,0.0025
19.273,3941.25,9.14375,3771.25,9.918750000000001,0.0,0.00375
19.284,3941.25,9.125,2530.0,9.91625,0.0,0.00375
19.294,3941.25,9.125,4121.25,9.91125,0.0,0.00375
19.304,3747.5,9.12125,4150.0,9.918750000000001,0.0,0.00375
19.314,3661.25,9.120000000000001,4163.75,10.2075,0.0,0.00375
19.325,3946.25,9.1175,4091.25,9.8975,1.25,0.00375
19.335,3950.0,9.115,3412.5,9.89125,1.25,0.00375
19.345,3526.25,9.12875,4115.0,9.90875,1.25,0.00375
19.355,3526.25,9.12875,4106.25,9.9275,1.25,0.00375
19.366,3725.0,9.13875,2657.5,9.9,1.25,0.00375
19.376,3941.25,9.12625,4112.5,9.77375,-1.25,0.0025
19.386,3723.75,9.13,4127.5,9.9075,-1.25,0.0025
19.397,3711.25,9.13125,4122.5,10.045,-1.25,0.0025
19.407,3711.25,9.13125,4095.0,9.10125,-1.25,0.0025
19.417,3932.5,9.12125,4095.0,9.10125,-1.25,0.0025
19.428,2.5,10.06125,2721.25,9.83625,0.0,0.0
19.438,1.25,10.06,3976.25,9.91,0.0,0.0
19.448,0.0,10.065,4120.0,9.9425,0.0,0.0
19.458,-1.25,10.0625,4133.75,10.305,0.0,0.0
19.469,-1.25,10.04625,4137.5,9.9025,1.25,0.0
19.479,1.25,10.0625,3510.0,9.91,1.25,0.0
19.489,0.0,10.06375,4133.75,9.905,1.25,0.0
19.499,0.0,10.06,4127.5,9.8975,1.25,0.0
19.510,0.0,10.055,4080.0,9.8975,1.25,0.0
19.520,2.5,10.05375,4080.0,9.8975,1.25,0.0025
19.530,1.25,10.0525,3595.0,9.9025,1.25,0.0025
19.540,0.0,10.065,3742.5,9.92875,1.25,0.0025
19.551,2.5,10.055,4176.25,9.89875,1.25,0.0025
19.561,3.75,10.05875,4131.25,9.9225,1.25,0.0025
19.571,1.25,10.06,4131.25,9.9225,0.0,0.00125
19.582,-1.25,10.06,4102.5,9.918750000000001,0.0,0.00125
19.592,1.25,10.06625,4146.25,9.90375,0.0,0.00125
19.602,2.5,10.055,4131.25,9.932500000000001,0.0,0.00125
19.613,1.25,10.055,4050.0,9.815,0.0,0.00125
19.623,-1.25,10.06125,4050.0,9.815,1.25,0.0
19.633,0.0,10.055,4137.5,9.90875,1.25,0.0
19.643,1.25,10.057500000000001,4141.25,9.91125,1.25,0.0
19.654,2.5,10.06,4141.25,9.88875,1.25,0.0
19.664,5.0,10.057500000000001,4130.0,9.9075,1.25,0.0
19.674,-1.25,10.065,4130.0,9.9075,0.0,0.0
19.685,1.25,10.06,4148.75,9.9075,0.0,0.0
19.695,3.75,10.065,4137.5,9.90625,0.0,0.0
19.705,0.0,10.06125,4112.5,9.9375,0.0,0.0
19.716,0.0,10.06125,4067.5,9.91125,0.0,0.0
19.726,2.5,10.05875,4133.75,9.901250000000001,0.0,0.005
19.736,3.75,10.06125,4145.0,9.89375,0.0,0.005
19.746,2.5,10.0675,4105.0,9.8975,0.0,0.005
19.757,1.25,10.0625,4111.25,9.96625,0.0,0.005
19.767,1.25,10.05875,-8.75,10.85125,1.25,0.005
19.778,2.5,10.05625,3.75,10.85125,1.25,0.005
19.788,0.0,10.06125,1.25,10.8425,1.25,0.005
19.798,1.25,10.05875,-1.25,10.84375,1.25,0.005
19.808,0.0,10.0625,0.0,10.835,1.25,0.005
19.819,0.0,10.0625,1.25,10.602500000000001,-1.25,0.00125
19.829,2.5,10.0625,0.0,10.38125,-1.25,0.00125
19.839,0.0,10.06625,0.0,10.856250000000001,-1.25,0.00125
19.850,1.25,10.06625,-2.5,10.8225,-1.25,0.00125
19.860,1.25,10.05625,0.0,10.84,-1.25,0.00125
19.871,1.25,10.05625,-1.25,10.69375,-1.25,0.00125
19.881,1.25,10.0625,-1.25,10.4125,-1.25,0.00125
19.891,0.0,10.0625,-2.5,10.262500000000001,-1.25,0.00125
19.901,1.25,10.06,-3.75,10.85125,-1.25,0.00125
19.912,1.25,10.0625,-10.0,10.84875,-1.25,0.00125
19.922,1.25,10.0625,0.0,10.790000000000001,0.0,0.00125
19.932,2.5,10.05875,-2.5,10.5625,0.0,0.00125
19.943,1.25,10.06375,0.0,10.3375,0.0,0.00125
19.953,1.25,10.06375,0.0,10.88625,0.0,0.00125
19.963,1.25,10.06125,-1.25,10.84875,0.0,0.00125
19.973,1.25,10.06125,0.0,10.83,-2.5,0.0025
19.984,1.25,10.0625,-1.25,10.66125,-2.5,0.0025
19.994,1.25,10.06375,0.0,10.49375,-2.5,0.0025
20.004,-1.25,10.05875,0.0,10.27875,-2.5,0.0025
20.015,0.0,10.0625,12.5,10.89,-2.5,0.0025
20.026,1.25,10.06,-1.25,10.8475,-1.25,0.0
20.036,-1.25,10.065,0.0,10.63875,-1.25,0.0
20.046,0.0,10.065,-2.5,10.42375,-1.25,0.0
20.057,0.0,10.06125,-2.5,10.42375,-1.25,0.0
20.067,0.0,10.05875,-1.25,10.86875,1.25,0.00375
20.077,2.5,10.05375,3748.75,9.97125,1.25,0.00375
20.088,1.25,10.06,3637.5,10.1,1.25,0.00375
20.098,1.25,10.0525,3456.25,10.04125,1.25,0.00375
20.108,-1.25,10.06375,3756.25,9.981250000000001,1.25,0.00375
20.119,1.25,10.06375,3756.25,9.981250000000001,1.25,0.00375
20.129,0.0,10.05875,3980.0,9.91625,0.0,0.0
20.139,0.0,10.06875,3897.5,9.3825,0.0,0.0
20.150,1.25,10.05875,3496.25,9.90875,0.0,0.0
20.160,1.25,10.057500000000001,3925.0,9.92375,0.0,0.0
20.170,1.25,10.05,3925.0,9.92375,0.0,0.0
20.181,0.0,10.0625,4118.75,9.97125,0.0,0.0
20.191,-1.25,10.06,4036.25,10.0875,0.0,0.0
20.201,1.25,10.06625,4170.0,9.9125,0.0,0.0
20.211,0.0,10.05875,4138.75,9.90875,0.0,0.0
20.221,2.5,10.06125,4131.25,9.91625,0.0,0.00375
20.232,0.0,10.06125,4126.25,9.90625,0.0,0.00375
20.242,0.0,10.06125,4116.25,9.91,0.0,0.00375
20.252,2.5,10.05625,4140.0,9.90625,0.0,0.00375
20.263,2.5,10.06,4130.0,9.8975,0.0,0.00375
20.273,2.5,10.06125,4131.25,9.91,-1.25,0.00125
20.283,0.0,10.06125,4136.25,9.82,-1.25,0.00125
20.294,0.0,10.06875,3841.25,9.74875,-1.25,0.00125
20.304,3.75,10.04875,3862.5,9.9075,-1.25,0.00125
20.314,1.25,10.055,4132.5,9.90375,-1.25,0.00125
20.324,1.25,10.055,4153.75,9.918750000000001,0.0,0.005
20.335,1.25,10.05625,4078.75,9.9175,0.0,0.005
20.345,0.0,10.0625,4161.25,9.91125,0.0,0.005
20.355,0.0,10.06125,4158.75,9.9125,0.0,0.005
20.365,0.0,10.06125,4113.75,9.93625,0.0,0.005
20.376,1.25,10.05,4113.75,9.93625,0.0,0.005
20.386,-1.25,10.057500000000001,4140.0,9.90375,-1.25,0.0
20.396,-1.25,10.05125,4118.75,9.8925,-1.25,0.0
20.407,0.0,10.05,4166.25,9.91125,-1.25,0.0
20.417,2832.5,9.26625,4133.75,9.815,-1.25,0.0
20.427,3360.0,9.30375,4158.75,9.8275,0.0,0.0
20.438,3210.0,9.23375,3820.0,9.755,0.0,0.0
20.448,3807.5,9.14,3895.0,9.92125,0.0,0.0
20.458,3961.25,9.11,4132.5,9.89375,0.0,0.0
20.469,3966.25,9.1225,4132.5,9.89375,0.0,0.0
20.479,3943.75,9.1275,4146.25,9.9025,0.0,0.0
20.489,3962.5,9.11875,3290.0,9.90375,0.0,0.0
20.500,3950.0,9.1125,3316.25,9.89875,0.0,0.0
20.510,3940.0,9.1125,4135.0,10.21875,0.0,0.0
20.520,3698.75,9.1325,4135.0,10.21875,-1.25,0.00125
20.531,3955.0,9.1275,3630.0,9.901250000000001,-1.25,0.00125
20.541,3963.75,9.1125,4093.75,9.91375,-1.25,0.00125
20.551,3952.5,9.12125,4151.25,9.90625,-1.25,0.00125
20.562,3771.25,9.120000000000001,4170.0,9.94375,-1.25,0.00125
20.572,3867.5,9.12625,3572.5,9.9125,1.25,0.0
20.582,3952.5,9.12625,1972.5,9.905,1.25,0.0
20.592,3953.75,9.12125,3707.5,9.905,1.25,0.0
20.603,3963.75,9.125,4135.0,9.895,1.25,0.0
20.613,3741.25,9.11,4138.75,9.92625,1.25,0.0
20.623,3602.5,9.12375,4138.75,9.92625,0.0,0.0
20.633,3968.75,9.105,4148.75,9.901250000000001,0.0,0.0
20.644,3968.75,9.1125,4128.75,9.90375,0.0,0.0
20.654,3931.25,9.12625,4131.25,10.2875,0.0,0.0
20.664,3811.25,9.12875,4141.25,10.00125,0.0,0.0
20.674,3908.75,9.125,4141.25,10.00125,-1.25,0.0
20.685,3877.5,9.12875,4165.0,10.315,-1.25,0.0
20.695,3733.75,9.135,4138.75,9.637500000000001,-1.25,0.0
20.705,3747.5,9.115,4140.0,9.905,-1.25,0.0
20.716,3955.0,9.1125,2337.5,9.89125,-1.25,0.0
20.726,3950.0,9.12625,2337.5,9.89125,-1.25,0.0
20.736,3958.75,9.11875,1.25,10.838750000000001,-1.25,0.0
20.747,3791.25,9.125,1.25,10.88,-1.25,0.0
20.757,3816.25,9.13125,-8.75,10.84125,-1.25,0.0
20.768,3962.5,9.1175,3.75,10.84,-1.25,0.0
20.778,3963.75,9.12625,5.0,10.6575,-1.25,0.0
20.788,3967.5,9.13,1.25,10.3825,-1.25,0.0
20.798,3868.75,9.11875,2.5,10.8425,-1.25,0.0
20.809,3952.5,9.13125,3.75,10.807500000000001,-1.25,0.0
20.819,3952.5,9.13125,2.5,10.82875,-1.25,0.0
20.829,3963.75,9.125,2.5,10.64625,-1.25,0.0
20.840,3927.5,9.12875,-2.5,10.450000000000001,-1.25,0.0
20.850,3963.75,9.12625,-6.25,10.30375,-1.25,0.0
20.860,3956.25,9.1275,-2.5,10.93625,-1.25,0.0
20.870,3956.25,9.1275,-3.75,10.84875,0.0,0.00375
20.881,3966.25,9.12125,-5.0,10.82625,0.0,0.00375
20.891,3948.75,9.12875,-1.25,10.565,0.0,0.00375
20.901,3882.5,9.12875,-6.25,10.38,0.0,0.00375
20.912,3958.75,9.125,2.5,10.845,0.0,0.00375
20.922,3958.75,9.125,3.75,10.8475,-1.25,0.0
20.932,3950.0,9.120000000000001,-2.5,10.855,-1.25,0.0
20.943,3960.0,9.13625,0.0,10.71125,-1.25,0.0
20.953,3955.0,9.1325,-6.25,10.5225,-1.25,0.0
20.963,3956.25,9.13125,-6.25,10.255,-1.25,0.0
20.973,3956.25,9.13125,-8.75,10.84625,-1.25,0.0
20.984,3896.25,9.14,0.0,10.78375,-1.25,0.0
20.994,3897.5,9.12875,-23.75,10.58125,-1.25,0.0
21.004,3953.75,9.1175,-1.25,10.35,-1.25,0.0
21.015,3963.75,9.120000000000001,-1.25,10.35,-1.25,0.0
21.025,3816.25,9.14,0.0,10.84625,-1.25,0.00125
21.035,3831.25,9.135,2.5,10.9025,-1.25,0.00125
21.045,3957.5,9.13125,0.0,10.81,-1.25,0.00125
21.056,3941.25,9.14,-12.5,10.47625,-1.25,0.00125
21.066,3938.75,9.1275,-12.5,10.47625,-1.25,0.00125
21.076,3972.5,9.13,1.25,10.88,0.0,0.0
21.086,3958.75,9.12625,-10.0,10.89375,0.0,0.0
21.097,3945.0,9.11625,6.25,10.845,0.0,0.0
21.107,3956.25,9.12625,-2.5,10.64875,0.0,0.0
21.117,3958.75,9.12125,-2.5,10.64875,0.0,0.0
21.128,3961.25,9.1175,0.0,10.33125,0.0,0.00125
21.138,3966.25,9.12625,-12.5,10.845,0.0,0.00125
21.148,3955.0,9.135,10.0,10.84375,0.0,0.00125
21.158,3966.25,9.133750000000001,0.0,10.72125,0.0,0.00125
21.169,3957.5,9.125,0.0,10.72125,0.0,0.00125
21.179,3971.25,9.12125,0.0,10.395,-1.25,0.0
21.189,3966.25,9.12125,-1.25,10.85,-1.25,0.0
21.200,3960.0,9.120000000000001,5.0,10.84375,-1.25,0.0
21.210,3936.25,9.12625,-1.25,11.4275,-1.25,0.0
21.220,3952.5,9.1225,-1.25,11.4275,-1.25,0.0
21.230,3968.75,9.12625,0.0,10.48625,0.0,0.0
21.241,3965.0,9.11125,-2.5,10.8475,0.0,0.0
21.251,3977.5,9.1325,2.5,10.8425,0.0,0.0
21.261,3873.75,9.1325,-7.5,10.845,0.0,0.0
21.272,3783.75,9.13125,-3.75,10.65,0.0,0.0
21.282,3952.5,9.133750000000001,-12.5,10.55625,0.0,0.0
21.292,3962.5,9.1225,-6.25,10.2675,0.0,0.0
21.303,3965.0,9.145,0.0,10.84625,0.0,0.0
21.313,3937.5,9.125,-2.5,10.73,0.0,0.0
21.323,3961.25,9.135,-2.5,10.73,0.0,0.0
21.333,3958.75,9.11875,10.0,2.12875,0.0,0.0
21.344,3970.0,9.1275,47.5,0.0,0.0,0.0
21.354,3937.5,9.11875,2222.5,10.2425,0.0,0.0
21.364,3701.25,9.1275,2425.0,9.98,0.0,0.0
21.374,3967.5,9.11625,2425.0,9.98,-2.5,0.0
21.385,3681.25,9.125,3600.0,9.8625,-2.5,0.0
21.395,3951.25,9.11,3697.5,10.2175,-2.5,0.0
21.406,3761.25,9.1275,3273.75,9.93,-2.5,0.0
21.416,3961.25,9.1325,2472.5,9.91625,-2.5,0.0
21.426,3957.5,9.1125,2472.5,9.91625,0.0,0.00125
21.437,3892.5,9.12375,4087.5,9.89125,0.0,0.00125
21.447,3895.0,9.12625,4106.25,10.39875,0.0,0.00125
21.457,3895.0,9.12625,4133.75,9.200000000000001,0.0,0.00125
21.467,3961.25,9.1175,3191.25,9.915000000000001,0.0,0.00125
21.478,3961.25,9.1225,4121.25,9.89625,1.25,0.0
21.488,3732.5,9.12375,4096.25,9.91,1.25,0.0
21.498,3946.25,9.1275,4106.25,9.795,1.25,0.0
21.508,3948.75,9.1125,3112.5,9.883750000000001,1.25,0.0
21.519,3948.75,9.1125,2841.25,9.89625,1.25,0.0
21.529,3962.5,9.11875,4106.25,9.905,1.25,0.00125
21.540,3807.5,9.1275,4142.5,10.37375,1.25,0.00125
21.550,3842.5,9.1325,3863.75,9.99125,1.25,0.00125
21.560,3961.25,9.12375,3088.75,9.90875,1.25,0.00125
21.570,3961.25,9.12375,4106.25,9.92,1.25,0.00125
21.581,3798.75,9.13,3910.0,9.9125,0.0,0.0
21.591,3933.75,9.12875,3727.5,9.91125,0.0,0.0
21.601,3951.25,9.12125,2332.5,9.575000000000001,0.0,0.0
21.611,3952.5,9.1175,3331.25,9.9075,0.0,0.0
21.622,3952.5,9.1175,4136.25,10.43375,0.0,0.0
21.632,3688.75,9.12125,4136.25,10.43375,0.0,0.0025
21.642,3952.5,9.70125,3112.5,9.9025,0.0,0.0025
21.652,0.0,10.05625,4120.0,9.87125,0.0,0.0025
21.663,1.25,10.06125,4001.25,9.91,0.0,0.0025
21.673,2.5,10.0675,4145.0,10.1875,0.0,0.0025
21.683,0.0,10.0475,4118.75,9.90625,-1.25,0.00125
21.694,0.0,10.05125,4133.75,9.91125,-1.25,0.00125
21.704,1.25,10.0675,4072.5,9.9075,-1.25,0.00125
21.714,0.0,10.05875,4065.0,9.90375,-1.25,0.00125
21.724,0.0,10.07,4146.25,9.91,-1.25,0.00125
21.735,0.0,10.06625,3927.5,9.9025,0.0,0.0
21.745,1.25,10.057500000000001,4102.5,9.91125,0.0,0.0
21.755,-1.25,10.065,3747.5,9.91375,0.0,0.0
21.766,1.25,10.06375,4101.25,9.92,0.0,0.0
21.776,5.0,10.057500000000001,4158.75,9.525,0.0,0.0
21.786,-1.25,10.06375,3762.5,9.8775,0.0,0.0
21.797,2.5,10.0625,4123.75,9.905,0.0,0.0
21.807,2.5,10.0525,4113.75,9.9125,0.0,0.0
21.817,1.25,10.06625,4141.25,9.935,0.0,0.0
21.828,-1.25,10.03875,4076.25,9.91625,-1.25,0.0
21.838,1.25,10.05875,4115.0,9.935,-1.25,0.0
21.848,0.0,10.065,4115.0,9.905,-1.25,0.0
21.858,1.25,10.057500000000001,3733.75,9.905,-1.25,0.0
21.869,0.0,10.065,4156.25,9.90375,-1.25,0.0
21.879,2.5,10.0625,4096.25,9.92375,0.0,0.00125
21.889,0.0,10.05875,4147.5,9.90375,0.0,0.00125
21.900,1.25,10.05375,4118.75,9.92,0.0,0.00125
21.910,5.0,10.05875,4101.25,9.9,0.0,0.00125
21.920,-1.25,10.06625,4101.25,9.9,0.0,0.00125
21.930,2.5,10.0625,4131.25,9.9025,-2.5,0.0
21.941,2.5,10.055,4125.0,9.895,-2.5,0.0
21.951,-1.25,10.06,4117.5,9.90625,-2.5,0.0
21.961,0.0,10.071250000000001,4123.75,10.03,-2.5,0.0
21.971,1.25,10.06125,4123.75,10.03,-2.5,0.0
21.982,1.25,10.06125,4131.25,9.90375,0.0,0.0
21.992,1.25,10.0675,303.75,10.838750000000001,0.0,0.0
22.003,1.25,10.06375,0.0,10.82875,0.0,0.0
22.013,0.0,10.05875,-8.75,10.8475,0.0,0.0
22.023,1.25,10.06625,-8.75,10.8475,0.0,0.0
22.034,2.5,10.06125,-1.25,10.838750000000001,0.0,0.0
22.044,1.25,10.05625,-3.75,10.76125,0.0,0.0
22.054,0.0,10.06625,-1.25,10.4725,0.0,0.0
22.065,1.25,10.065,0.0,10.25,0.0,0.0
22.075,0.0,10.0625,0.0,10.25,0.0,0.0
22.085,1.25,10.057500000000001,-3.75,10.845,0.0,0.0
22.096,-2.5,10.06375,-1.25,10.85375,0.0,0.0
22.106,0.0,10.06375,-1.25,10.838750000000001,0.0,0.0
22.116,0.0,10.05875,3.75,10.64375,0.0,0.0
22.126,2.5,10.06625,3.75,10.64375,-1.25,0.0
22.137,0.0,10.06375,1.25,10.2425,-1.25,0.0
22.147,1.25,10.06125,-3.75,10.8375,-1.25,0.0
