elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
34.805,1.25,9.80,810.00,0.00,32.50,5.21
34.826,2.50,10.57,310.00,0.00,31.25,5.21
34.846,0.00,10.08,846.25,0.00,31.25,5.21
34.865,1.25,10.25,185.00,0.00,32.50,5.21
34.884,-1.25,10.14,573.75,0.00,31.25,5.21
34.904,1.25,9.64,860.00,1.36,30.00,5.21
34.924,1.25,10.33,226.25,0.07,28.75,5.21
34.943,-1.25,9.90,636.25,0.00,28.75,5.21
34.963,1.25,11.22,638.75,1.82,30.00,5.21
34.982,1.25,10.06,721.25,0.00,30.00,5.21
35.002,1.25,9.60,168.75,0.00,28.75,5.21
35.021,13.75,10.24,652.50,0.00,27.50,5.21
35.041,1.25,9.79,717.50,0.00,25.00,5.21
35.060,1.25,10.30,661.25,0.00,23.75,5.21
35.080,0.00,9.98,858.75,0.00,30.00,5.21
35.099,0.00,10.63,50.00,0.00,31.25,5.21
35.119,1.25,10.39,902.50,0.00,31.25,5.21
35.139,2.50,9.66,838.75,0.00,31.25,5.21
35.159,0.00,10.30,680.00,0.00,32.50,5.21
35.179,2.50,9.94,903.75,0.00,28.75,5.21
35.198,-2.50,10.24,102.50,0.00,31.25,5.21
35.217,1.25,10.10,895.00,0.00,30.00,5.21
35.237,0.00,9.63,717.50,0.00,31.25,5.21
35.257,2.50,10.30,601.25,0.00,30.00,5.21
35.277,1.25,9.80,892.50,0.00,30.00,5.21
35.297,8.75,10.25,433.75,0.98,31.25,5.21
35.317,1.25,9.94,460.00,0.00,31.25,5.21
35.336,0.00,11.19,665.00,0.00,31.25,5.21
35.355,-2.50,10.21,795.00,0.00,31.25,5.21
35.375,-1.25,9.70,478.75,0.00,33.75,5.21
35.394,0.00,11.80,676.25,0.00,31.25,5.21
35.414,0.00,9.86,788.75,0.00,32.50,5.21
35.433,0.00,10.27,38.75,0.00,31.25,5.21
35.453,0.00,10.03,893.75,0.00,30.00,5.21
35.474,1.25,9.60,251.25,0.00,31.25,5.21
35.493,1.25,10.30,61.25,0.00,30.00,5.21
35.513,1.25,9.79,893.75,0.00,32.50,5.21
35.535,2.50,10.83,652.50,0.00,30.00,5.21
35.555,1.25,9.90,831.25,0.00,30.00,5.21
35.575,0.00,10.35,37.50,0.00,31.25,5.21
35.594,1.25,10.23,910.00,0.00,28.75,5.21
35.614,0.00,9.65,686.25,1.11,32.50,5.21
35.633,6.25,10.25,0.00,0.00,30.00,5.21
35.652,1.25,9.86,888.75,0.00,32.50,5.21
35.672,5.00,10.25,531.25,1.35,31.25,5.21
35.691,1.25,10.01,476.25,0.00,31.25,5.21
35.711,0.00,9.59,697.50,0.00,31.25,5.21
35.731,1.25,10.23,806.25,0.00,28.75,5.21
35.751,1.25,9.76,892.50,0.00,32.50,5.21
35.775,1.25,10.33,910.00,0.00,32.50,5.21
35.797,0.00,9.74,796.25,0.00,31.25,5.21
35.817,1.25,10.39,247.50,0.00,31.25,5.21
35.837,0.00,10.11,876.25,0.00,30.00,5.21
35.856,11.25,10.24,541.25,0.34,31.25,5.21
35.875,0.00,10.19,593.75,0.00,32.50,5.21
35.895,1.25,9.74,817.50,0.00,33.75,5.21
35.914,8.75,10.25,363.75,0.00,31.25,5.21
35.934,1.25,9.84,523.75,0.00,31.25,5.21
35.954,0.00,10.39,643.75,0.85,32.50,5.21
35.973,1.25,10.07,831.25,0.00,30.00,5.21
35.992,0.00,9.60,410.00,0.00,32.50,5.21
36.012,0.00,11.69,877.50,0.00,31.25,5.21
36.031,0.00,9.72,742.50,0.00,32.50,5.21
36.054,1.25,10.64,670.00,0.00,30.00,5.21
36.074,1.25,9.87,845.00,0.00,31.25,5.21
36.093,1.25,10.32,653.75,0.00,30.00,5.21
36.114,1.25,10.04,781.25,0.00,31.25,5.21
36.133,1.25,9.85,-43.75,0.00,31.25,5.21
36.153,2.50,10.93,901.25,0.00,30.00,5.21
36.173,3.75,9.78,802.50,0.00,31.25,5.21
36.192,-1.25,10.34,-5.00,0.00,33.75,5.21
36.211,2.50,10.09,901.25,0.00,31.25,5.21
36.231,115.00,10.23,425.00,1.08,32.50,5.21
36.251,0.00,10.22,370.00,0.00,31.25,5.21
36.270,0.00,9.78,881.25,0.01,31.25,5.21
36.291,0.00,10.35,405.00,0.00,32.50,5.21
36.312,0.00,9.96,895.00,0.00,32.50,5.21
36.331,-7.50,10.24,72.50,0.00,32.50,5.21
36.350,1.25,10.00,891.25,0.00,31.25,5.21
36.370,1.25,9.96,636.25,0.00,31.25,5.21
36.390,8.75,10.24,843.75,0.00,30.00,5.21
36.409,1.25,9.73,891.25,0.00,31.25,5.21
36.430,2.50,10.54,583.75,1.26,32.50,5.21
36.449,0.00,9.92,485.00,0.00,32.50,5.21
36.468,-1.25,11.63,610.00,0.00,32.50,5.21
36.488,2.50,10.32,832.50,0.00,31.25,5.21
36.507,0.00,9.65,371.25,0.00,30.00,5.21
36.527,1.25,10.56,580.00,0.00,31.25,5.21
36.549,1.25,9.77,830.00,0.00,31.25,5.21
36.568,1.25,11.76,661.25,0.00,31.25,5.21
36.588,0.00,10.19,900.00,0.00,31.25,5.21
36.607,0.00,10.29,561.25,0.00,30.00,5.21
36.626,1.25,10.23,901.25,0.00,31.25,5.21
36.646,0.00,9.69,898.75,0.00,31.25,5.21
36.665,1.25,10.25,57.50,0.00,31.25,5.21
36.685,1.25,9.92,891.25,0.00,30.00,5.21
36.704,2.50,10.26,673.75,0.00,30.00,5.21
36.724,-1.25,10.09,812.50,0.00,32.50,5.21
36.745,0.00,9.66,676.25,0.07,30.00,5.21
36.764,2.50,10.24,262.50,0.00,32.50,5.21
36.784,1.25,9.78,638.75,0.00,31.25,5.21
36.805,27.50,10.24,595.00,0.00,32.50,5.21
36.828,0.00,9.94,901.25,0.00,32.50,5.21
36.847,-5.00,10.25,345.00,0.60,30.00,5.21
36.867,0.00,10.08,493.75,0.00,28.75,5.21
36.887,0.00,9.73,670.00,0.00,32.50,5.21
36.906,16.25,10.24,680.00,0.00,28.75,5.21
36.926,0.00,9.74,510.00,0.00,31.25,5.21
36.945,1.25,10.24,637.50,1.24,32.50,5.21
36.965,0.00,9.98,748.75,0.00,33.75,5.21
36.984,1.25,10.80,178.75,0.00,31.25,5.21
37.004,0.00,10.22,891.25,0.00,31.25,5.21
37.024,-1.25,9.66,765.00,0.00,32.50,5.21
37.043,0.00,11.09,141.25,0.00,30.00,5.21
37.066,0.00,9.78,408.75,0.00,32.50,5.21
37.086,1.25,11.37,677.50,0.00,32.50,5.21
37.105,0.00,9.95,810.00,0.00,31.25,5.21
37.125,1.25,10.30,-32.50,0.00,32.50,5.21
37.145,0.00,10.25,902.50,0.00,32.50,5.21
37.164,2.50,9.69,777.50,1.24,31.25,5.21
37.183,1.25,10.61,0.00,0.00,32.50,5.21
37.203,1.25,9.98,895.00,0.00,30.00,5.21
37.222,-2.50,10.25,481.25,1.04,27.50,5.21
37.242,2.50,10.13,427.50,0.00,26.25,5.21
37.261,0.00,9.76,617.50,0.65,27.50,5.21
37.281,-5.00,10.24,501.25,0.00,32.50,5.21
37.301,1.25,9.80,411.25,0.00,31.25,5.21
37.322,3.75,10.25,580.00,0.00,32.50,5.21
37.343,0.00,9.93,846.25,0.00,30.00,5.21
37.363,2.50,10.25,583.75,1.42,31.25,5.21
37.382,0.00,10.11,491.25,0.00,32.50,5.21
37.403,2.50,9.76,633.75,0.00,26.25,5.21
37.422,1.25,10.23,547.50,0.00,23.75,5.21
37.441,0.00,9.84,568.75,0.00,28.75,5.21
37.461,-1.25,11.39,663.75,0.00,31.25,5.21
37.480,1.25,10.00,812.50,0.00,32.50,5.21
37.500,-1.25,9.58,17.50,0.00,30.00,5.21
37.519,0.00,11.64,898.75,0.00,31.25,5.21
37.539,0.00,9.74,828.75,0.00,31.25,5.21
37.558,1.25,10.31,15.00,0.00,31.25,5.21
37.578,-1.25,10.01,898.75,0.00,31.25,5.21
37.598,3.75,10.24,112.50,0.00,31.25,5.21
37.617,0.00,10.19,483.75,0.00,31.25,5.21
37.637,1.25,9.85,891.25,0.00,31.25,5.21
37.656,12.50,10.24,598.75,0.00,31.25,5.21
37.676,0.00,9.86,567.50,0.00,31.25,5.21
37.695,0.00,10.25,228.75,0.00,31.25,5.21
37.716,1.25,10.05,836.25,0.00,32.50,5.21
37.735,1.25,11.02,603.75,0.00,30.00,5.21
37.755,-11.25,10.63,822.50,0.00,32.50,5.21
37.774,1.25,9.77,806.25,0.00,31.25,5.21
37.794,1.25,11.18,665.00,0.00,30.00,5.21
37.814,1.25,9.93,811.25,0.00,31.25,5.21
37.835,1.25,11.53,671.25,0.00,31.25,5.21
37.855,0.00,10.06,856.25,0.00,31.25,5.21
37.876,1.25,9.58,625.00,0.00,30.00,5.21
37.896,1.25,10.23,793.75,0.00,31.25,5.21
37.916,0.00,9.76,458.75,0.00,33.75,5.21
37.936,1.25,11.35,671.25,0.00,31.25,5.21
37.955,0.00,9.91,805.00,0.00,31.25,5.21
37.974,-1.25,10.27,111.25,0.00,33.75,5.21
37.994,0.00,10.19,902.50,0.00,31.25,5.21
38.013,0.00,9.66,770.00,0.98,31.25,5.21
38.034,1.25,10.52,111.25,0.00,32.50,5.21
38.053,1.25,9.96,896.25,0.00,30.00,5.21
38.073,1.25,10.31,343.75,0.00,32.50,5.21
38.095,0.00,10.03,903.75,0.00,32.50,5.21
38.114,1.25,10.29,60.00,0.00,32.50,5.21
38.133,1.25,10.24,776.25,0.00,31.25,5.21
38.153,0.00,9.82,885.00,0.00,31.25,5.21
38.172,33.75,10.24,595.00,0.00,31.25,5.21
38.192,0.00,9.94,895.00,0.00,32.50,5.21
38.211,1.25,11.56,661.25,0.05,31.25,5.21
38.231,12.50,10.10,858.75,0.00,32.50,5.21
38.251,0.00,9.62,623.75,0.00,31.25,5.21
38.270,1.25,11.71,691.25,0.00,31.25,5.21
38.290,0.00,9.83,831.25,0.00,30.00,5.21
38.309,0.00,10.31,687.50,0.00,30.00,5.21
38.329,0.00,10.08,780.00,0.00,31.25,5.21
38.351,-1.25,10.71,661.25,0.00,31.25,5.21
38.372,2.50,10.15,830.00,0.00,31.25,5.21
38.391,0.00,9.66,797.50,0.00,31.25,5.21
38.411,1.25,11.32,673.75,0.00,32.50,5.21
38.430,1.25,9.81,822.50,0.00,31.25,5.21
38.449,8.75,10.25,91.25,0.00,32.50,5.21
38.469,1.25,10.09,902.50,0.00,31.25,5.21
38.488,1.25,9.57,536.25,0.00,31.25,5.21
38.508,1.25,10.30,451.25,0.00,32.50,5.21
38.527,0.00,9.84,897.50,0.00,31.25,5.21
38.547,1.25,10.24,133.75,0.00,32.50,5.21
38.566,0.00,9.98,803.75,0.00,30.00,5.21
38.586,0.00,11.56,663.75,0.00,33.75,5.21
38.606,-3.75,10.15,840.00,0.00,30.00,5.21
38.625,1.25,9.66,807.50,0.00,32.50,5.21
38.645,0.00,11.17,671.25,0.00,31.25,5.21
38.666,1.25,9.85,548.75,0.00,31.25,5.21
38.685,0.00,11.40,491.25,0.00,31.25,5.21
38.704,0.00,10.12,847.50,0.00,32.50,5.21
38.724,1.25,9.57,18.75,0.00,32.50,5.21
38.744,2.50,11.06,522.50,0.00,28.75,5.21
38.763,0.00,9.74,817.50,0.00,32.50,5.21
38.783,0.00,10.24,6.25,0.00,31.25,5.21
38.802,0.00,10.00,892.50,0.00,26.25,5.21
38.822,-1.25,10.28,595.00,1.62,23.75,5.21
38.843,1.25,10.13,903.75,0.00,31.25,5.21
38.864,1.25,9.61,405.00,0.07,31.25,5.21
38.884,0.00,10.51,252.50,0.00,31.25,5.21
38.905,0.00,9.91,868.75,0.00,31.25,5.21
38.925,1.25,10.25,136.25,0.00,33.75,5.21
38.944,0.00,10.00,901.25,0.00,31.25,5.21
38.964,-3.75,10.26,100.00,0.00,30.00,5.21
38.985,0.00,10.18,900.00,0.00,31.25,5.21
39.005,1.25,9.60,541.25,1.11,30.00,5.21
39.024,-1.25,10.24,60.00,0.00,31.25,5.21
39.044,0.00,9.83,897.50,0.00,31.25,5.21
39.063,5.00,10.25,423.75,0.99,32.50,5.21
39.083,1.25,10.02,445.00,0.00,27.50,5.21
39.102,1.25,11.63,610.00,0.00,30.00,5.21
39.122,6.25,10.21,801.25,0.00,31.25,5.21
39.142,0.00,9.75,458.75,0.00,27.50,5.21
39.161,2.50,11.44,655.00,0.88,26.25,5.21
39.181,0.00,9.91,785.00,0.00,25.00,5.21
39.200,0.00,10.72,103.75,0.00,31.25,5.21
39.220,1.25,10.10,897.50,0.00,32.50,5.21
39.239,0.00,9.66,808.75,1.40,32.50,5.21
39.259,2.50,10.30,58.75,0.00,32.50,5.21
39.278,1.25,9.92,891.25,0.00,30.00,5.21
39.298,-1.25,10.25,37.50,0.00,31.25,5.21
39.319,1.25,10.03,896.25,0.00,32.50,5.21
39.338,2.50,10.29,585.00,0.45,31.25,5.21
39.359,0.00,10.23,905.00,0.00,31.25,5.21
39.380,1.25,9.63,777.50,1.50,30.00,5.21
39.400,0.00,10.24,6.25,0.00,31.25,5.21
39.419,-1.25,9.89,890.00,0.00,32.50,5.21
39.438,6.25,10.25,506.25,1.15,31.25,5.21
39.458,1.25,10.05,496.25,0.00,30.00,5.21
39.477,0.00,9.94,672.50,0.00,32.50,5.21
39.497,0.00,10.24,551.25,0.00,32.50,5.21
39.516,0.00,9.80,438.75,0.00,32.50,5.21
39.536,0.00,11.40,675.00,0.00,31.25,5.21
39.555,1.25,9.96,830.00,0.00,31.25,5.21
39.575,2.50,10.30,100.00,0.00,32.50,5.21
39.594,1.25,10.77,902.50,0.00,32.50,5.21
39.614,1.25,9.66,805.00,0.00,32.50,5.21
39.635,0.00,11.35,662.50,0.00,31.25,5.21
39.655,1.25,9.80,821.25,0.00,32.50,5.21
39.675,1.25,10.27,510.00,0.00,30.00,5.21
39.694,0.00,10.08,907.50,0.00,32.50,5.21
39.713,-1.25,9.56,48.75,0.00,32.50,5.21
39.733,1.25,10.62,150.00,0.00,31.25,5.21
39.752,-1.25,9.79,893.75,0.00,32.50,5.21
39.772,-1.25,10.25,572.50,0.00,31.25,5.21
39.791,1.25,9.97,776.25,0.00,31.25,5.21
39.811,1.25,11.63,658.75,0.00,31.25,5.21
39.830,-7.50,10.16,798.75,0.00,31.25,5.21
39.850,0.00,9.73,745.00,0.00,27.50,5.21
39.870,0.00,10.24,547.50,0.00,30.00,5.21
39.890,-1.25,9.85,608.75,0.00,32.50,5.21
39.911,0.00,11.59,666.25,0.04,31.25,5.21
39.931,-1.25,9.97,530.00,0.00,31.25,5.21
39.954,0.00,11.76,640.00,1.02,31.25,5.21
39.973,-7.50,10.15,822.50,0.00,32.50,5.21
39.992,0.00,9.67,590.00,0.00,32.50,5.21
40.012,1.25,11.48,626.25,0.51,30.00,5.21
40.031,2.50,9.88,722.50,0.00,31.25,5.21
40.051,0.00,10.70,261.25,0.00,28.75,5.21
40.070,0.00,10.05,873.75,0.00,31.25,5.21
40.090,0.00,9.58,127.50,0.20,31.25,5.21
40.109,2.50,10.30,251.25,0.00,31.25,5.21
40.129,0.00,9.88,866.25,0.00,30.00,5.21
40.149,1.25,10.24,56.25,0.00,31.25,5.21
40.168,0.00,10.00,896.25,0.00,31.25,5.21
40.188,1.25,10.27,655.00,0.95,30.00,5.21
40.207,1.25,10.17,685.00,0.00,31.25,5.21
40.227,0.00,9.73,885.00,0.00,32.50,5.21
40.246,2.50,10.25,633.75,0.00,31.25,5.21
40.267,0.00,9.92,888.75,0.00,32.50,5.21
40.287,1.25,11.86,672.50,0.00,30.00,5.21
40.306,-1.25,10.08,853.75,0.00,31.25,5.21
40.326,0.00,9.60,617.50,0.00,31.25,5.21
40.345,1.25,10.24,721.25,0.00,31.25,5.21
40.365,-1.25,9.78,857.50,0.00,30.00,5.21
40.385,-1.25,10.68,667.50,0.00,31.25,5.21
40.405,1.25,9.95,810.00,0.00,31.25,5.21
40.425,2.50,10.29,-5.00,0.00,32.50,5.21
40.445,1.25,10.13,897.50,0.00,31.25,5.21
40.464,0.00,9.68,770.00,1.19,31.25,5.21
40.484,1.25,10.68,0.00,0.00,32.50,5.21
40.504,1.25,9.93,891.25,0.00,31.25,5.21
40.523,2.50,10.28,422.50,0.00,27.50,5.21
40.543,2.50,10.09,432.50,0.00,31.25,5.21
40.562,0.00,9.76,695.00,0.84,32.50,5.21
40.583,1.25,10.63,461.25,0.00,31.25,5.21
40.603,2.50,9.83,887.50,0.00,30.00,5.21
40.622,-2.50,10.25,575.00,0.00,26.25,5.21
40.641,-1.25,9.97,780.00,0.00,27.50,5.21
40.661,1.25,11.75,672.50,0.04,26.25,5.21
40.681,-5.00,10.15,823.75,0.00,31.25,5.21
40.700,1.25,9.66,886.25,0.00,31.25,5.21
40.720,-1.25,11.62,540.00,0.00,31.25,5.21
40.740,0.00,9.88,836.25,0.00,30.00,5.21
40.759,0.00,10.31,623.75,0.00,33.75,5.21
40.779,1.25,10.08,796.25,0.00,30.00,5.21
40.798,0.00,9.58,390.00,0.00,30.00,5.21
40.818,1.25,11.78,627.50,0.00,32.50,5.21
40.837,1.25,9.96,815.00,0.00,30.00,5.21
40.857,6.25,10.24,21.25,0.00,31.25,5.21
40.876,-1.25,10.00,898.75,0.00,30.00,5.21
40.898,1.25,10.25,80.00,0.00,30.00,5.21
40.918,1.25,10.15,898.75,0.00,31.25,5.21
40.939,1.25,9.61,495.00,0.00,31.25,5.21
40.959,1.25,10.31,428.75,0.00,33.75,5.21
40.978,1.25,9.87,833.75,0.00,25.00,5.21
41.000,1.25,10.71,51.25,0.00,31.25,5.21
41.019,1.25,10.00,890.00,0.00,31.25,5.21
41.039,1.25,10.26,598.75,0.00,30.00,5.21
41.059,0.00,10.16,897.50,0.00,32.50,5.21
41.079,-1.25,9.74,891.25,0.00,28.75,5.21
41.098,2.50,10.24,130.00,0.00,31.25,5.21
41.117,0.00,9.87,890.00,0.00,31.25,5.21
41.137,0.00,11.74,681.25,0.00,31.25,5.21
41.157,1.25,10.07,568.75,0.00,32.50,5.21
41.179,-1.25,11.62,656.25,1.57,31.25,5.21
41.198,0.00,10.23,730.00,0.00,32.50,5.21
41.217,0.00,9.71,882.50,0.00,31.25,5.21
41.238,-7.50,10.24,621.25,0.88,32.50,5.21
41.258,1.25,9.90,741.25,0.00,31.25,5.21
41.277,1.25,11.76,662.50,0.07,31.25,5.21
41.296,1.25,10.12,872.50,0.00,32.50,5.21
41.316,0.00,9.64,697.50,0.00,31.25,5.21
41.336,1.25,11.40,661.25,0.00,30.00,5.21
41.355,1.25,9.79,843.75,0.00,32.50,5.21
41.375,1.25,10.30,227.50,0.00,31.25,5.21
41.395,1.25,10.08,907.50,0.00,32.50,5.21
41.414,0.00,9.58,81.25,0.00,32.50,5.21
41.435,2.50,10.31,901.25,0.00,31.25,5.21
41.455,0.00,9.67,796.25,1.48,28.75,5.21
41.474,0.00,10.26,1.25,0.00,31.25,5.21
41.494,0.00,9.93,895.00,0.00,30.00,5.21
41.513,2.50,10.25,450.00,1.00,31.25,5.21
41.533,0.00,10.11,437.50,0.00,32.50,5.21
41.554,1.25,9.74,680.00,0.19,30.00,5.21
41.573,2.50,10.25,696.25,0.00,32.50,5.21
41.593,2.50,9.79,900.00,0.00,31.25,5.21
41.612,0.00,10.25,676.25,0.71,28.75,5.21
41.632,0.00,9.99,810.00,0.00,32.50,5.21
41.651,0.00,10.80,668.75,0.00,31.25,5.21
41.671,0.00,10.22,901.25,0.00,31.25,5.21
41.691,1.25,9.71,780.00,0.00,32.50,5.21
41.710,2.50,11.55,658.75,0.00,30.00,5.21
41.730,1.25,9.87,835.00,0.00,31.25,5.21
41.749,-48.75,10.26,86.25,0.00,32.50,5.21
41.769,0.00,10.14,902.50,0.00,31.25,5.21
41.788,2.50,9.61,598.75,0.00,31.25,5.21
41.808,0.00,10.30,420.00,0.00,30.00,5.21
41.827,2.50,9.87,896.25,0.00,31.25,5.21
41.847,0.00,10.25,90.00,0.00,31.25,5.21
41.868,0.00,10.00,892.50,0.00,30.00,5.21
41.887,0.00,11.33,503.75,1.40,32.50,5.21
41.906,-1.25,10.23,836.25,0.00,31.25,5.21
41.926,1.25,9.72,883.75,0.00,32.50,5.21
41.947,1.25,10.24,583.75,1.25,30.00,5.21
41.967,0.00,9.91,472.50,0.00,31.25,5.21
41.986,2.50,11.95,687.50,0.00,31.25,5.21
42.006,1.25,10.07,798.75,0.00,30.00,5.21
42.028,1.25,11.48,605.00,0.00,31.25,5.21
42.048,12.50,10.23,806.25,0.00,31.25,5.21
42.067,1.25,9.71,670.00,0.00,32.50,5.21
42.087,-7.50,11.46,558.75,1.65,31.25,5.21
42.107,0.00,9.94,638.75,0.00,30.00,5.21
42.126,1.25,10.29,380.00,0.00,32.50,5.21
42.146,0.00,10.12,842.50,0.00,31.25,5.21
42.165,1.25,9.64,516.25,0.00,30.00,5.21
42.186,0.00,11.34,672.50,0.00,31.25,5.21
42.206,1.25,9.79,842.50,0.00,31.25,5.21
42.225,0.00,10.30,116.25,0.00,31.25,5.21
42.244,1.25,10.08,903.75,0.00,30.00,5.21
42.264,1.25,9.66,136.25,0.00,31.25,5.21
42.283,1.25,10.69,586.25,0.00,32.50,5.21
42.303,0.00,9.81,885.00,0.00,27.50,5.21
42.322,7.50,10.27,592.50,0.00,30.00,5.21
42.342,1.25,9.96,897.50,0.00,31.25,5.21
42.361,0.00,11.92,683.75,0.02,30.00,5.21
42.381,8.75,10.12,853.75,0.00,26.25,5.21
42.401,1.25,9.64,710.00,0.00,25.00,5.21
42.420,-3.75,10.24,672.50,0.00,31.25,5.21
42.440,0.00,9.86,838.75,0.00,31.25,5.21
42.460,1.25,11.80,637.50,0.00,27.50,5.21
42.481,0.00,9.98,750.00,0.00,28.75,5.21
42.502,1.25,10.83,662.50,0.00,28.75,5.21
42.522,1.25,10.17,842.50,0.00,31.25,5.21
42.541,0.00,9.68,745.00,0.00,28.75,5.21
42.560,-1.25,11.55,662.50,0.06,28.75,5.21
42.580,0.00,9.86,856.25,0.00,32.50,5.21
42.599,1.25,10.25,56.25,0.00,31.25,5.21
42.619,0.00,10.14,897.50,0.00,32.50,5.21
42.639,0.00,9.61,615.00,0.00,32.50,5.21
42.659,1.25,10.30,886.25,0.00,28.75,5.21
42.678,1.25,9.81,897.50,0.00,32.50,5.21
42.697,10.00,10.25,81.25,0.00,31.25,5.21
42.717,0.00,9.99,890.00,0.00,32.50,5.21
42.737,63.75,12.05,492.50,0.00,31.25,5.21
42.756,1.25,10.22,851.25,0.00,30.00,5.21
42.776,2.50,9.71,887.50,0.00,31.25,5.21
42.795,1.25,10.24,485.00,1.08,28.75,5.21
42.816,0.00,9.88,418.75,0.00,31.25,5.21
42.836,1.25,11.82,672.50,0.00,30.00,5.21
42.855,0.00,10.05,821.25,0.00,31.25,5.21
42.875,1.25,9.63,13.75,0.00,31.25,5.21
42.895,1.25,11.26,781.25,0.00,31.25,5.21
42.914,0.00,9.79,787.50,0.00,32.50,5.21
42.934,-1.25,10.71,-45.00,0.00,32.50,5.21
42.954,0.00,9.96,895.00,0.00,31.25,5.21
42.974,1.25,10.29,295.00,0.00,31.25,5.21
42.994,-1.25,10.20,908.75,0.00,31.25,5.21
43.014,1.25,9.63,796.25,0.00,32.50,5.21
43.033,2.50,10.64,628.75,0.00,32.50,5.21
43.053,2.50,9.85,831.25,0.00,31.25,5.21
43.074,1.25,10.30,10.00,0.00,32.50,5.21
43.094,1.25,10.03,896.25,0.00,31.25,5.21
43.114,1.25,10.29,572.50,1.09,32.50,5.21
43.133,1.25,10.17,891.25,0.00,28.75,5.21
43.154,2.50,9.73,886.25,0.00,32.50,5.21
43.173,11.25,10.29,566.25,0.00,31.25,5.21
43.192,1.25,9.88,897.50,0.00,31.25,5.21
43.212,2.50,11.99,672.50,0.20,32.50,5.21
43.232,1.25,10.09,840.00,0.00,31.25,5.21
43.252,1.25,9.62,678.75,0.00,32.50,5.21
43.271,-1.25,10.23,850.00,0.00,32.50,5.21
43.290,0.00,9.78,805.00,0.00,31.25,5.21
43.310,0.00,11.82,676.25,0.00,31.25,5.21
43.329,0.00,10.00,812.50,0.00,32.50,5.21
43.349,0.00,10.38,50.00,0.00,30.00,5.21
43.368,0.00,11.39,902.50,0.00,31.25,5.21
43.388,0.00,9.70,810.00,0.00,31.25,5.21
43.408,1.25,10.29,368.75,0.00,33.75,5.21
43.427,0.00,9.94,903.75,0.00,31.25,5.21
43.446,0.00,10.25,240.00,0.00,31.25,5.21
43.468,0.00,10.09,693.75,0.00,30.00,5.21
43.488,1.25,9.81,628.75,0.00,32.50,5.21
43.508,0.00,10.29,356.25,0.00,31.25,5.21
43.528,0.00,9.76,888.75,0.00,32.50,5.21
43.547,0.00,10.24,126.25,0.00,31.25,5.21
43.567,2.50,9.97,622.50,0.00,30.00,5.21
43.586,1.25,11.70,665.00,0.00,31.25,5.21
43.605,-7.50,10.13,860.00,0.00,28.75,5.21
43.625,0.00,9.70,655.00,0.00,31.25,5.21
43.644,0.00,11.48,675.00,0.02,31.25,5.21
43.664,0.00,9.87,862.50,0.00,31.25,5.21
43.683,2.50,10.72,680.00,0.00,31.25,5.21
43.703,0.00,10.06,901.25,0.00,26.25,5.21
43.722,0.00,9.62,622.50,0.00,27.50,5.21
43.742,0.00,10.31,817.50,0.00,27.50,5.21
43.762,0.00,9.87,775.00,0.00,27.50,5.21
43.782,12.50,10.25,137.50,0.00,31.25,5.21
43.801,0.00,10.00,896.25,0.00,30.00,5.21
43.821,-1.25,10.26,543.75,0.59,27.50,5.21
43.840,1.25,10.17,545.00,0.00,27.50,5.21
43.860,0.00,9.73,901.25,0.00,31.25,5.21
43.879,1.25,10.23,341.25,0.58,28.75,5.21
43.899,1.25,9.90,522.50,0.00,31.25,5.21
43.919,2.50,11.64,683.75,0.00,31.25,5.21
43.939,1.25,10.08,821.25,0.00,32.50,5.21
43.958,0.00,9.60,-150.00,0.00,31.25,5.21
43.978,1.25,10.23,628.75,0.00,32.50,5.21
43.999,-1.25,9.78,756.25,0.00,31.25,5.21
44.018,0.00,11.46,672.50,0.00,31.25,5.21
44.038,1.25,9.93,848.75,0.00,30.00,5.21
44.058,2.50,10.32,226.25,0.00,30.00,5.21
44.077,1.25,10.22,790.00,0.00,28.75,5.21
44.098,1.25,9.63,-65.00,0.00,32.50,5.21
44.119,1.25,11.44,690.00,0.00,32.50,5.21
44.139,1.25,9.81,808.75,0.00,30.00,5.21
44.158,1.25,10.29,17.50,0.00,30.00,5.21
44.178,1.25,10.06,897.50,0.00,30.00,5.21
44.197,0.00,9.90,247.50,1.22,30.00,5.21
44.216,0.00,10.58,336.25,0.00,31.25,5.21
44.236,1.25,9.83,887.50,0.00,33.75,5.21
44.256,1.25,10.26,418.75,0.00,30.00,5.21
44.275,1.25,9.93,450.00,0.00,32.50,5.21
44.295,6.25,11.62,662.50,0.63,31.25,5.21
44.315,0.00,10.13,810.00,0.00,32.50,5.21
44.334,2.50,9.65,666.25,0.00,31.25,5.21
44.354,1.25,10.24,670.00,0.00,31.25,5.21
44.373,0.00,9.82,791.25,0.00,31.25,5.21
44.392,0.00,10.30,682.50,0.00,32.50,5.21
44.413,1.25,10.00,836.25,0.00,32.50,5.21
44.433,1.25,9.58,122.50,0.00,32.50,5.21
44.452,1.25,11.78,906.25,0.00,31.25,5.21
44.471,0.00,9.73,826.25,0.00,31.25,5.21
44.491,0.00,10.30,560.00,0.00,32.50,5.21
44.512,2.50,9.95,805.00,0.00,30.00,5.21
44.532,0.00,10.25,-12.50,0.00,31.25,5.21
44.552,0.00,10.13,893.75,0.00,32.50,5.21
44.571,1.25,9.61,693.75,1.26,30.00,5.21
44.590,0.00,10.31,47.50,0.00,31.25,5.21
