Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
129.387,1.25,9.91375,2175.0,5.905,-1.25,0.0025
129.398,1.25,9.92,2182.5,5.91125,-1.25,0.0025
129.408,1.25,9.92,2191.25,6.08,0.0,0.0
129.418,0.0,9.9175,2190.0,5.91125,0.0,0.0
129.428,1.25,9.92125,2190.0,5.91,0.0,0.0
129.439,0.0,9.92,2208.75,5.9075,0.0,0.0
129.449,0.0,9.9225,2173.75,5.89375,0.0,0.0
129.459,0.0,9.9225,2175.0,5.91625,0.0,0.00125
129.469,2.5,9.918750000000001,2192.5,5.91875,0.0,0.00125
129.480,2.5,9.9125,2195.0,5.93375,0.0,0.00125
129.490,0.0,9.90875,2180.0,5.9075,0.0,0.00125
129.500,2.5,9.918750000000001,2198.75,6.07625,0.0,0.00125
129.510,2.5,9.918750000000001,2151.25,5.91875,0.0,0.0025
129.521,1.25,9.918750000000001,2166.25,6.09,0.0,0.0025
129.531,3.75,9.915000000000001,2202.5,5.92,0.0,0.0025
129.541,0.0,9.9225,2202.5,5.92,0.0,0.0025
129.552,1.25,9.9225,2152.5,5.91625,0.0,0.0025
129.562,1.25,9.918750000000001,2186.25,5.9225,-1.25,0.0075
129.573,0.0,9.9225,2192.5,5.91125,-1.25,0.0075
129.583,1.25,9.92375,2218.75,5.9125000000000005,-1.25,0.0075
129.593,0.0,9.9075,2190.0,5.8625,-1.25,0.0075
129.603,0.0,9.9225,2190.0,5.8625,-1.25,0.0075
129.614,2.5,9.918750000000001,1793.75,5.9037500000000005,0.0,0.00125
129.624,0.0,9.92375,2187.5,5.49625,0.0,0.00125
129.634,1.25,9.92625,2146.25,6.19875,0.0,0.00125
129.645,1.25,9.91625,2193.75,5.8637500000000005,0.0,0.00125
129.655,1.25,9.9225,2193.75,5.8637500000000005,0.0,0.00125
129.665,5.0,9.915000000000001,2197.5,5.9037500000000005,0.0,0.00375
129.675,-1.25,9.925,2190.0,5.68,0.0,0.00375
129.686,0.0,9.92,2197.5,5.91125,0.0,0.00375
129.696,0.0,9.92625,2041.25,5.91875,0.0,0.00375
129.706,0.0,9.92625,2041.25,5.91875,0.0,0.00375
129.717,0.0,9.93125,2197.5,5.85375,0.0,0.0025
129.727,0.0,9.8975,2180.0,5.905,0.0,0.0025
129.737,1.25,9.9275,2060.0,5.63375,0.0,0.0025
129.747,3.75,9.92625,1997.5,5.9125000000000005,0.0,0.0025
129.758,0.0,9.92125,1997.5,5.9125000000000005,0.0,0.0025
129.768,1.25,9.91625,2175.0,5.58875,0.0,0.0025
129.778,1.25,9.9225,2190.0,5.945,0.0,0.0025
129.789,1.25,9.9175,2060.0,5.915,0.0,0.0025
129.799,0.0,9.9175,2193.75,5.91375,0.0,0.0025
129.809,2.5,9.92,2193.75,5.91375,0.0,0.0025
129.820,0.0,9.9125,2188.75,5.92375,0.0,0.0025
129.830,0.0,9.92375,2191.25,5.87875,0.0,0.0025
129.841,2.5,9.91375,2182.5,5.93625,0.0,0.0025
129.851,0.0,9.92,2192.5,5.9075,0.0,0.0025
129.861,2.5,9.92,2188.75,5.93125,0.0,0.0
129.871,1.25,9.91625,2165.0,5.9037500000000005,0.0,0.0
129.882,1.25,9.9225,2177.5,5.9125000000000005,0.0,0.0
129.892,0.0,9.90375,1878.75,5.82375,0.0,0.0
129.902,2980.0,9.1275,1723.75,5.9075,0.0,0.0
129.912,3516.25,9.0625,2192.5,5.92,-1.25,0.0
129.922,3366.25,9.135,2175.0,5.9275,-1.25,0.0
129.933,3418.75,9.04625,1666.25,6.1925,-1.25,0.0
129.943,3758.75,9.005,1677.5,5.91875,-1.25,0.0
129.954,3678.75,9.026250000000001,2203.75,5.91375,-1.25,0.0
129.964,3805.0,9.02375,2201.25,5.68125,-1.25,0.00125
129.974,3812.5,9.02125,2180.0,4.635,-1.25,0.00125
129.984,3796.25,9.02375,2190.0,6.43375,-1.25,0.00125
129.995,3623.75,8.99875,2121.25,5.915,-1.25,0.00125
130.005,3623.75,8.99875,2220.0,6.6175,-1.25,0.00125
130.015,3811.25,8.99625,1655.0,5.91,1.25,0.00125
130.026,3810.0,8.99875,2202.5,5.9350000000000005,1.25,0.00125
130.036,3800.0,9.01375,2187.5,5.91,1.25,0.00125
130.046,3647.5,9.01875,2208.75,5.915,1.25,0.00125
130.057,3647.5,9.01875,2187.5,5.0525,1.25,0.00125
130.067,3816.25,9.0025,2200.0,5.90625,-1.25,0.005
130.077,3826.25,9.0175,1667.5,5.91625,-1.25,0.005
130.088,3710.0,9.0175,2208.75,5.9175,-1.25,0.005
130.098,3806.25,9.008750000000001,2191.25,6.72875,-1.25,0.005
130.108,3806.25,9.008750000000001,2186.25,6.63625,-1.25,0.005
130.118,3708.75,9.01125,2225.0,5.90125,-2.5,0.00375
130.129,3606.25,8.9925,2188.75,5.8950000000000005,-2.5,0.00375
130.139,3576.25,9.01875,2227.5,5.905,-2.5,0.00375
130.149,3822.5,9.01375,2185.0,6.045,-2.5,0.00375
130.159,3822.5,9.01375,2175.0,5.86875,-2.5,0.00375
130.170,3798.75,9.005,2193.75,5.95625,-1.25,0.00375
130.180,3608.75,9.02375,2208.75,5.9075,-1.25,0.00375
130.190,3687.5,9.02375,2186.25,5.90625,-1.25,0.00375
130.200,3687.5,9.02375,2213.75,5.90625,-1.25,0.00375
130.211,3823.75,8.99125,1338.75,5.91875,-1.25,0.00375
130.221,3650.0,9.015,-1.25,6.58,1.25,0.005
130.231,3805.0,9.0175,0.0,6.4350000000000005,1.25,0.005
130.242,3818.75,9.01125,-15.0,6.3025,1.25,0.005
130.252,3827.5,9.03875,-15.0,6.3025,1.25,0.005
130.262,3827.5,9.03875,218.75,6.08625,0.0,0.00375
130.272,3795.0,9.012500000000001,1.25,6.37,0.0,0.00375
130.283,3815.0,9.00625,-1.25,6.14375,0.0,0.00375
130.293,3822.5,9.01625,-1.25,5.9037500000000005,0.0,0.00375
130.303,3817.5,9.00125,-1.25,5.9037500000000005,0.0,0.00375
130.314,3732.5,9.015,-182.5,6.3875,-1.25,0.0025
130.324,3691.25,9.012500000000001,-2.5,5.5912500000000005,-1.25,0.0025
130.334,3763.75,9.0225,-2.5,5.5912500000000005,-1.25,0.0025
130.344,3822.5,8.9975,0.0,6.24875,-1.25,0.0025
130.355,3818.75,9.01625,-20.0,5.63375,0.0,0.0
130.365,3791.25,9.01625,20.0,6.22875,0.0,0.0
130.375,3798.75,9.012500000000001,0.0,6.39375,0.0,0.0
130.386,3816.25,9.0075,-2.5,6.2,0.0,0.0
130.396,3813.75,9.005,-23.75,6.22625,0.0,0.0
130.406,3826.25,9.02125,-15.0,6.41125,-1.25,0.0
130.416,3732.5,9.01,-2.5,6.215,-1.25,0.0
130.426,3701.25,9.015,-1.25,6.0725,-1.25,0.0
130.437,3823.75,9.01375,1.25,5.20625,-1.25,0.0
130.447,3816.25,9.00375,-21.25,6.26875,-1.25,0.0
130.457,3807.5,9.02,-2.5,6.4,-1.25,0.0
130.468,3818.75,9.025,-2.5,6.4,0.0,0.00125
130.478,3818.75,9.012500000000001,-2.5,6.33375,0.0,0.00125
130.488,3818.75,9.0025,6.25,6.12125,0.0,0.00125
130.498,3813.75,9.0075,-1.25,5.91625,0.0,0.00125
130.509,3803.75,9.01125,0.0,6.4625,0.0,0.00125
130.519,3817.5,9.01125,0.0,6.4625,1.25,0.0025
130.529,3817.5,9.012500000000001,56.25,5.95875,1.25,0.0025
130.540,3801.25,9.00375,16.25,6.39625,1.25,0.0025
130.550,3816.25,9.01875,15.0,6.32875,1.25,0.0025
130.560,3716.25,9.01625,-1.25,5.85625,1.25,0.0025
130.570,3805.0,8.99875,2.5,6.4075,0.0,0.00375
130.581,3826.25,8.99875,11.25,6.33625,0.0,0.00375
130.591,3816.25,9.015,-26.25,6.1475,0.0,0.00375
130.601,3803.75,9.015,0.0,5.96875,0.0,0.00375
130.611,3802.5,9.008750000000001,0.0,5.96875,0.0,0.00375
130.622,3821.25,9.008750000000001,-1.25,6.3475,0.0,0.005
130.632,3825.0,9.0075,21.25,5.98,0.0,0.005
130.642,3806.25,8.98875,2.5,6.39375,0.0,0.005
130.653,3701.25,9.00375,-2.5,6.29375,0.0,0.005
130.663,3706.25,9.01125,-8.75,6.03,-1.25,0.00375
130.673,3817.5,9.00375,7.5,6.45125,-1.25,0.00375
130.683,3796.25,9.012500000000001,70.0,6.36625,-1.25,0.00375
130.694,3796.25,9.012500000000001,-1.25,6.1825,-1.25,0.00375
130.704,3722.5,9.01125,-2.5,5.97875,-1.25,0.00375
130.714,3811.25,9.012500000000001,-97.5,6.38375,0.0,0.00375
130.725,3816.25,9.0075,3.75,6.205,0.0,0.00375
130.735,3816.25,9.008750000000001,-1.25,5.995,0.0,0.00375
130.745,3818.75,9.015,1.25,6.41,0.0,0.00375
130.756,3818.75,9.015,0.0,6.4475,0.0,0.00375
130.766,3820.0,9.01375,0.0,6.4475,0.0,0.00375
130.776,3813.75,9.01375,-3.75,6.55,0.0,0.00375
130.786,3738.75,9.00625,0.0,6.3175,0.0,0.00375
130.797,3687.5,9.02,8.75,6.1875,0.0,0.00375
130.807,3687.5,9.02,-51.25,5.89875,0.0,0.00375
130.818,3810.0,9.02,-51.25,5.89875,-1.25,0.005
130.828,3596.25,9.01375,2018.75,4.815,-1.25,0.005
130.838,3750.0,9.008750000000001,2098.75,6.41875,-1.25,0.005
130.849,3826.25,9.015,1722.5,4.58125,-1.25,0.005
130.859,3826.25,9.015,1007.5,5.9875,-1.25,0.005
130.869,3791.25,9.00625,1757.5,5.31625,-2.5,0.0025
130.879,3827.5,9.00625,1770.0,5.77625,-2.5,0.0025
130.890,3817.5,9.01125,1728.75,6.1825,-2.5,0.0025
130.900,3825.0,9.0075,1427.5,5.94625,-2.5,0.0025
130.910,3825.0,9.0075,2125.0,5.9275,-2.5,0.0025
130.921,3565.0,9.012500000000001,2151.25,5.92125,-1.25,0.00125
130.931,3815.0,9.0025,2165.0,6.675,-1.25,0.00125
130.941,3825.0,9.02375,2163.75,5.25,-1.25,0.00125
130.951,3813.75,9.012500000000001,1530.0,5.91,-1.25,0.00125
130.962,3813.75,9.012500000000001,2257.5,5.93625,-1.25,0.00125
130.972,3537.5,9.012500000000001,2173.75,5.91,0.0,0.00375
130.982,3823.75,9.0175,1891.25,5.6675,0.0,0.00375
130.992,3820.0,9.0075,1485.0,5.91625,0.0,0.00375
131.003,3763.75,8.99125,1536.25,5.91125,0.0,0.00375
131.013,3763.75,8.99125,2197.5,5.90625,0.0,0.00375
131.023,3817.5,8.99875,1153.75,5.9225,1.25,0.0
131.034,3812.5,9.01625,1153.75,5.9225,1.25,0.0
131.044,3823.75,9.01,2198.75,6.6137500000000005,1.25,0.0
131.054,3826.25,8.9975,1507.5,5.9275,1.25,0.0
131.064,3822.5,9.92375,1507.5,5.9275,1.25,0.0
131.075,-1.25,9.9225,2040.0,6.28,0.0,0.00125
131.085,-1.25,9.92875,2202.5,5.90125,0.0,0.00125
131.095,0.0,9.92,2157.5,6.05875,0.0,0.00125
131.106,1.25,9.92,2070.0,5.86625,0.0,0.00125
131.116,1.25,9.91625,2070.0,5.86625,-1.25,0.00375
131.126,2.5,9.93,2193.75,6.0125,-1.25,0.00375
131.137,2.5,9.92375,2168.75,5.91,-1.25,0.00375
131.147,-2.5,9.92375,2196.25,5.92,-1.25,0.00375
131.157,2.5,9.91625,2177.5,5.9125000000000005,-1.25,0.00375
131.167,1.25,9.9225,2177.5,5.9125000000000005,0.0,0.0025
131.178,2.5,9.9225,2187.5,6.05375,0.0,0.0025
131.188,2.5,9.925,2196.25,6.26875,0.0,0.0025
131.198,-1.25,9.918750000000001,2101.25,5.6137500000000005,0.0,0.0025
131.208,-1.25,9.918750000000001,1851.25,5.91875,0.0,0.0025
131.219,1.25,9.918750000000001,2186.25,5.85875,1.25,0.00375
131.229,-1.25,9.92,2227.5,5.76375,1.25,0.00375
131.239,0.0,9.918750000000001,2183.75,5.91875,1.25,0.00375
131.250,2.5,9.92375,2183.75,5.905,1.25,0.00375
131.260,2.5,9.92375,2197.5,5.925,1.25,0.00375
131.270,3.75,9.92125,2173.75,5.9125000000000005,0.0,0.00625
131.280,-1.25,9.9175,2188.75,5.8,0.0,0.00625
131.291,0.0,9.918750000000001,2076.25,5.85625,0.0,0.00625
131.301,1.25,9.91625,1938.75,5.91875,0.0,0.00625
131.311,1.25,9.91625,2200.0,5.91375,0.0,0.00625
131.322,0.0,9.9225,2187.5,5.91875,-1.25,0.0025
131.332,0.0,9.92125,2173.75,5.91875,-1.25,0.0025
131.342,3.75,9.9075,2161.25,5.91875,-1.25,0.0025
131.353,0.0,9.918750000000001,2202.5,5.91125,-1.25,0.0025
131.363,0.0,9.918750000000001,2196.25,5.91625,-2.5,0.005
131.373,1.25,9.91625,2175.0,5.5825000000000005,-2.5,0.005
131.383,0.0,9.92125,1948.75,5.9075,-2.5,0.005
131.394,0.0,9.935,2276.25,5.92125,-2.5,0.005
131.404,2.5,9.918750000000001,2192.5,5.90875,-2.5,0.005
131.414,2.5,9.918750000000001,2191.25,5.91875,0.0,0.0025
131.425,1.25,9.92375,2152.5,5.915,0.0,0.0025
131.435,1.25,9.92,1962.5,5.91,0.0,0.0025
131.445,0.0,9.91625,2013.75,5.925,0.0,0.0025
131.455,0.0,9.90625,2198.75,5.92125,0.0,0.0025
131.466,0.0,9.90625,2188.75,5.91,0.0,0.00375
131.476,1.25,9.915000000000001,1826.25,5.915,0.0,0.00375
131.486,0.0,9.9125,2237.5,5.9225,0.0,0.00375
131.496,2.5,9.915000000000001,2191.25,5.91125,0.0,0.00375
131.507,5.0,9.9175,2201.25,5.92,0.0,0.00375
131.517,0.0,9.9275,2177.5,5.8187500000000005,0.0,0.00375
131.527,0.0,9.92125,1838.75,5.89,0.0,0.00375
131.538,1.25,9.92375,1926.25,5.92,0.0,0.00375
131.548,0.0,9.918750000000001,2182.5,5.92,0.0,0.00375
131.558,0.0,9.9225,2182.5,5.92,0.0,0.00375
131.568,1.25,9.9125,2182.5,5.915,-1.25,0.0025
131.579,2.5,9.9175,2183.75,5.93125,-1.25,0.0025
131.589,0.0,9.9225,2192.5,5.92125,-1.25,0.0025
131.599,1.25,9.90875,2202.5,5.92375,-1.25,0.0025
131.609,2.5,9.918750000000001,2202.5,5.92375,-1.25,0.0025
131.620,3.75,9.92625,2188.75,5.90125,0.0,0.00625
131.630,1.25,9.9175,2183.75,5.9037500000000005,0.0,0.00625
131.640,1.25,9.9125,2196.25,5.93875,0.0,0.00625
131.651,0.0,9.918750000000001,2185.0,6.25,0.0,0.00625
131.661,-1.25,9.93,2136.25,5.91,0.0,0.00625
131.671,1.25,9.91,2136.25,5.91,0.0,0.00625
131.682,1.25,9.94125,2201.25,5.9275,0.0,0.00625
131.692,0.0,9.918750000000001,2195.0,5.925,0.0,0.00625
131.702,0.0,9.91625,2207.5,5.9175,0.0,0.00625
131.712,2.5,9.92,2207.5,5.9175,0.0,0.00625
131.723,2.5,9.918750000000001,2158.75,5.9175,-2.5,0.0025
131.733,1.25,9.92375,2207.5,5.90625,-2.5,0.0025
131.743,1.25,9.91375,2207.5,5.92125,-2.5,0.0025
131.753,2.5,9.9175,2181.25,5.91125,-2.5,0.0025
131.764,1.25,9.9175,1953.75,5.9125000000000005,-2.5,0.0025
131.774,0.0,9.92375,2160.0,5.905,2.5,0.00125
131.784,2.5,9.9125,2195.0,5.9125000000000005,2.5,0.00125
131.794,0.0,9.92,2185.0,5.9175,2.5,0.00125
131.805,0.0,9.9075,2195.0,5.91,2.5,0.00125
131.815,0.0,9.9075,2198.75,5.9037500000000005,1.25,0.005
131.825,1.25,9.91625,2188.75,5.9125000000000005,1.25,0.005
131.835,2.5,9.905,2190.0,5.91625,1.25,0.005
131.846,0.0,9.9175,2190.0,5.90125,1.25,0.005
131.856,0.0,9.92125,2177.5,5.925,1.25,0.005
131.866,1.25,9.92625,2177.5,5.925,0.0,0.00375
131.877,2.5,9.918750000000001,2192.5,5.92125,0.0,0.00375
131.887,2.5,9.918750000000001,2187.5,6.115,0.0,0.00375
131.897,-1.25,9.92,2153.75,5.6825,0.0,0.00375
131.907,1.25,9.92,1841.25,5.905,0.0,0.00375
131.918,0.0,9.91375,2207.5,5.92,-2.5,0.0
131.928,-1.25,9.91625,2198.75,5.83875,-2.5,0.0
131.939,1.25,9.92625,2156.25,5.9,-2.5,0.0
131.949,1.25,9.92125,2256.25,6.175,-2.5,0.0
131.959,0.0,9.92375,2090.0,5.9075,-2.5,0.0
131.970,0.0,9.92375,2198.75,6.00875,-1.25,0.0025
131.980,1.25,9.915000000000001,2215.0,5.7700000000000005,-1.25,0.0025
131.990,-1.25,9.9175,2180.0,5.70625,-1.25,0.0025
132.001,2.5,9.918750000000001,2200.0,5.9175,-1.25,0.0025
132.011,1.25,9.90625,2162.5,5.92,-1.25,0.0025
132.021,1.25,9.90625,2200.0,5.91875,-1.25,0.0025
132.031,1.25,9.9175,2188.75,6.10125,-1.25,0.0025
132.042,1.25,9.92375,2147.5,5.7925,-1.25,0.0025
132.052,0.0,9.915000000000001,1711.25,5.90625,-1.25,0.0025
132.062,0.0,9.915000000000001,2191.25,5.8975,-1.25,0.0025
132.073,1.25,9.92375,2155.0,5.5375000000000005,-1.25,0.00375
132.083,-1.25,9.92,2195.0,5.91625,-1.25,0.00375
132.093,1.25,9.92,2161.25,6.01125,-1.25,0.00375
132.104,1.25,9.9175,2187.5,5.9125000000000005,-1.25,0.00375
132.114,2.5,9.915000000000001,2212.5,5.9125000000000005,-1.25,0.00375
132.124,2.5,9.915000000000001,2147.5,5.9125000000000005,-1.25,0.005
132.135,0.0,9.9175,2182.5,5.9175,-1.25,0.005
132.145,1.25,9.915000000000001,1717.5,5.89375,-1.25,0.005
132.155,1.25,9.9175,2195.0,5.91,-1.25,0.005
132.166,0.0,9.9125,2195.0,5.91,-1.25,0.005
132.176,1.25,9.48875,1666.25,5.91875,-1.25,0.00125
132.186,2970.0,9.10375,2121.25,5.91,-1.25,0.00125
132.197,3612.5,9.055,2186.25,5.91375,-1.25,0.00125
132.207,3283.75,9.11625,2191.25,5.89875,-1.25,0.00125
132.217,3525.0,9.03625,2191.25,5.89875,-1.25,0.00375
132.227,3747.5,9.02875,1447.5,5.91625,-1.25,0.00375
132.238,3770.0,9.005,1466.25,5.9075,-1.25,0.00375
132.248,3510.0,9.02,2176.25,5.89,-1.25,0.00375
132.258,3555.0,9.0075,2191.25,5.71875,-1.25,0.00375
132.269,3801.25,8.99,2191.25,5.71875,-1.25,0.0025
132.279,3803.75,9.012500000000001,2193.75,5.92,-1.25,0.0025
132.289,3795.0,9.0,2191.25,5.91625,-1.25,0.0025
132.299,3762.5,9.008750000000001,2178.75,6.1762500000000005,-1.25,0.0025
132.310,3773.75,9.02,2177.5,6.1850000000000005,-1.25,0.0025
132.320,3802.5,9.01875,2008.75,5.91125,2.5,0.0025
132.330,3792.5,9.0075,2203.75,5.9037500000000005,2.5,0.0025
132.340,3648.75,8.99125,2210.0,5.92,2.5,0.0025
132.351,3555.0,9.005,2195.0,5.91,2.5,0.0025
132.361,3510.0,9.015,2195.0,5.91,2.5,0.0025
132.371,3802.5,9.015,900.0,5.91375,0.0,0.0025
132.382,3813.75,9.01,2196.25,5.93,0.0,0.0025
132.392,3501.25,9.00375,2198.75,7.305,0.0,0.0025
132.402,3652.5,9.01375,2203.75,5.9825,0.0,0.0025
132.413,3708.75,9.01125,2203.75,5.9825,0.0,0.0025
132.423,3798.75,9.015,1845.0,5.89875,-1.25,0.00375
132.433,3806.25,9.012500000000001,2195.0,5.9125000000000005,-1.25,0.00375
132.444,3698.75,9.015,2188.75,5.9875,-1.25,0.00375
132.454,3816.25,9.01375,2200.0,5.2525,-1.25,0.00375
132.464,3810.0,9.015,1806.25,5.91125,-1.25,0.00375
132.475,3717.5,9.012500000000001,1806.25,5.91125,-1.25,0.005
132.485,3806.25,9.0,2181.25,5.92,-1.25,0.005
132.495,3818.75,9.015,7.5,6.41625,-1.25,0.005
132.505,3818.75,9.00375,-145.0,6.4025,-1.25,0.005
132.516,3813.75,9.012500000000001,-145.0,6.4025,-1.25,0.01
132.526,3765.0,9.0175,50.0,6.26375,-1.25,0.01
132.536,3698.75,9.02,-1.25,6.1675,-1.25,0.01
132.547,3665.0,9.012500000000001,-11.25,6.4262500000000005,-1.25,0.01
132.557,3813.75,9.01125,96.25,6.358750000000001,-1.25,0.01
132.567,3813.75,9.01125,96.25,6.358750000000001,0.0,0.005
132.578,3798.75,9.01125,0.0,5.87125,0.0,0.005
132.588,3798.75,9.01125,2.5,7.28,0.0,0.005
132.598,3811.25,9.0175,8.75,6.1762500000000005,0.0,0.005
132.608,3810.0,8.99875,12.5,5.995,0.0,0.005
132.619,3810.0,8.99875,0.0,6.72875,-1.25,0.005
132.629,3813.75,9.0075,5.0,6.17375,-1.25,0.005
132.639,3820.0,9.01375,2.5,6.0600000000000005,-1.25,0.005
132.649,3820.0,9.01375,0.0,6.421250000000001,-1.25,0.005
132.660,3811.25,9.015,-2.5,6.305,-1.25,0.005
132.670,3816.25,9.012500000000001,-1.25,6.0425,0.0,0.00375
132.681,3756.25,9.00625,0.0,6.43375,0.0,0.00375
132.691,3816.25,9.02375,45.0,5.7250000000000005,0.0,0.00375
132.701,3788.75,9.01375,-82.5,6.15875,0.0,0.00375
132.711,3815.0,9.01,0.0,5.97875,0.0,0.00375
132.723,3815.0,9.01,105.0,6.327500000000001,-1.25,0.0
132.733,3816.25,9.01625,-1.25,6.195,-1.25,0.0
132.744,3808.75,9.0025,-161.25,6.01875,-1.25,0.0
132.754,3815.0,9.0075,0.0,6.41375,-1.25,0.0
132.764,3752.5,9.02375,-1.25,6.2875000000000005,-1.25,0.0
132.775,3752.5,9.02375,-488.75,5.97,0.0,0.00125
132.785,3816.25,9.015,80.0,6.41,0.0,0.00125
132.795,3813.75,9.01125,2.5,6.32875,0.0,0.00125
132.806,3813.75,9.008750000000001,-2.5,6.15625,0.0,0.00125
132.816,3813.75,9.01125,2.5,5.9725,0.0,0.0025
132.827,3816.25,9.01375,7.5,6.38875,0.0,0.0025
132.837,3812.5,9.035,21.25,6.20375,0.0,0.0025
132.847,3811.25,9.02375,-76.25,6.03375,0.0,0.0025
132.857,3810.0,9.00125,0.0,6.41,0.0,0.0025
132.868,3703.75,8.99,-1.25,6.03375,0.0,0.0025
132.878,3820.0,9.00375,176.25,6.01625,0.0,0.0025
132.888,3807.5,9.008750000000001,-1.25,6.335,0.0,0.0025
132.899,3812.5,9.01125,-1.25,6.335,0.0,0.0025
132.909,3662.5,9.0175,-3.75,6.15625,0.0,0.0025
132.919,3713.75,9.00125,-5.0,5.9025,0.0,0.0
132.929,3810.0,9.0,-1.25,6.33875,0.0,0.0
132.940,3816.25,9.00625,1.25,6.045,0.0,0.0
132.950,3810.0,9.0075,1.25,6.045,0.0,0.0
132.960,3798.75,9.01375,-5.0,6.5062500000000005,0.0,0.0
132.970,3810.0,9.01125,-5.0,6.5062500000000005,0.0,0.00125
132.981,3807.5,9.0025,0.0,6.43625,0.0,0.00125
132.991,3820.0,9.0075,-1.25,6.45125,0.0,0.00125
133.001,3772.5,9.0,-2.5,5.22875,0.0,0.00125
133.011,3737.5,9.015,-3.75,5.96125,0.0,0.00125
133.022,3810.0,9.0,-3.75,5.96125,0.0,0.0
133.032,3816.25,9.008750000000001,-1.25,6.15625,0.0,0.0
133.042,3806.25,9.00375,-8.75,6.0275,0.0,0.0
133.052,3706.25,9.01625,-2.5,6.6762500000000005,0.0,0.0
133.063,3763.75,9.012500000000001,8.75,5.66625,0.0,0.0
133.073,3813.75,9.01,8.75,5.66625,1.25,0.0
133.084,3817.5,9.01875,-1.25,6.3950000000000005,1.25,0.0
133.094,3780.0,9.01,-1.25,6.3950000000000005,1.25,0.0
133.104,3816.25,9.01125,910.0,2.39875,1.25,0.0
133.114,3823.75,9.01,445.0,0.0,1.25,0.0
133.125,3795.0,8.99875,1856.25,6.85375,-1.25,0.0
133.135,3818.75,9.00625,2070.0,5.9425,-1.25,0.0
133.146,3630.0,9.008750000000001,2067.5,5.94125,-1.25,0.0
133.156,3815.0,9.01,1915.0,5.7162500000000005,-1.25,0.0
133.166,3815.0,9.01,1111.25,6.03375,-1.25,0.0
133.176,3812.5,9.015,1827.5,5.3325000000000005,0.0,0.0
133.187,3720.0,9.012500000000001,1768.75,6.5675,0.0,0.0
133.197,3807.5,9.0025,1896.25,6.8675,0.0,0.0
133.207,3811.25,9.0175,1262.5,5.97625,0.0,0.0
133.217,3811.25,9.0175,1238.75,5.55375,0.0,0.0
133.228,3720.0,9.012500000000001,2191.25,5.87125,-1.25,0.0
133.238,3823.75,9.01125,2162.5,5.28625,-1.25,0.0
133.248,3827.5,9.01625,2183.75,5.78125,-1.25,0.0
133.258,3815.0,9.0075,2167.5,5.91375,-1.25,0.0
133.269,3815.0,9.0075,2167.5,5.92875,-1.25,0.0025
133.279,3631.25,9.0175,2206.25,5.38,-1.25,0.0025
133.289,3812.5,9.015,2180.0,6.44,-1.25,0.0025
133.300,3812.5,9.015,1108.75,5.92,-1.25,0.0025
133.310,3812.5,9.0075,2190.0,5.345,-1.25,0.0025
133.320,3548.75,9.01375,2187.5,5.445,0.0,0.0
133.331,3657.5,9.012500000000001,2185.0,5.30375,0.0,0.0
133.341,2.5,9.91375,2261.25,5.9075,0.0,0.0
133.351,0.0,9.92875,1968.75,5.9175,0.0,0.0
133.362,0.0,9.9275,2182.5,5.92125,0.0,0.0
133.372,0.0,9.9275,2183.75,6.077500000000001,0.0,0.0
133.382,0.0,9.915000000000001,2175.0,5.91,0.0,0.0
133.393,1.25,9.91625,2191.25,5.7475000000000005,0.0,0.0
133.404,1.25,9.915000000000001,2173.75,5.91125,0.0,0.0
133.414,1.25,9.91625,2132.5,5.91125,0.0,0.0
133.424,0.0,9.92625,2187.5,5.90625,-1.25,0.0
133.434,-1.25,9.91375,2151.25,5.9125000000000005,-1.25,0.0
133.445,0.0,9.935,2177.5,5.92125,-1.25,0.0
133.455,0.0,9.91375,1893.75,5.92125,-1.25,0.0
133.465,1.25,9.92,2185.0,5.91,-1.25,0.0
133.475,1.25,9.92,2210.0,5.91125,0.0,0.0
133.486,0.0,9.90875,2188.75,5.90875,0.0,0.0
133.496,0.0,9.91625,2188.75,5.91625,0.0,0.0
133.506,2.5,9.915000000000001,2188.75,5.91625,0.0,0.0
133.516,2.5,9.91625,2185.0,5.905,0.0,0.0
133.527,2.5,9.91625,2171.25,5.91,0.0,0.0
133.537,1.25,9.92375,2058.75,5.91875,0.0,0.0
133.547,0.0,9.91625,1922.5,5.9125000000000005,0.0,0.0
133.557,-1.25,9.92375,2193.75,5.90125,0.0,0.0
133.568,1.25,9.91375,2193.75,5.90125,0.0,0.0
133.578,-1.25,9.9225,2192.5,5.915,0.0,0.0
133.588,1.25,9.91125,2196.25,5.9225,0.0,0.0
133.598,2.5,9.92,2191.25,5.90625,0.0,0.0
133.609,0.0,9.92125,2190.0,5.93375,0.0,0.0
133.619,1.25,9.92125,2190.0,5.93375,-1.25,0.0
133.629,2.5,9.9175,2147.5,5.89875,-1.25,0.0
133.639,0.0,9.9225,2232.5,5.90875,-1.25,0.0
133.650,0.0,9.918750000000001,2196.25,5.92125,-1.25,0.0
133.660,1.25,9.9175,2195.0,6.025,-1.25,0.0
133.670,1.25,9.9175,2195.0,6.025,0.0,0.00125
133.681,2.5,9.918750000000001,2188.75,5.89375,0.0,0.00125
133.691,1.25,9.91625,2188.75,5.90875,0.0,0.00125
133.701,1.25,9.905,2191.25,5.925,0.0,0.00125
133.711,0.0,9.93,2171.25,5.915,0.0,0.00125
