elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
55.675,6.25,10.49,902.50,0.00,31.25,5.21
55.713,0.00,11.26,21.25,0.00,31.25,5.21
55.751,1.25,9.85,115.00,0.00,32.50,5.21
55.791,1.25,9.98,900.00,0.64,32.50,5.21
55.828,1.25,10.35,830.00,0.00,31.25,5.21
55.864,0.00,10.46,-8.75,0.00,32.50,5.21
55.902,-1.25,10.52,558.75,0.00,30.00,5.21
55.941,0.00,9.85,703.75,0.00,30.00,5.21
55.982,1.25,10.02,902.50,1.70,31.25,5.21
56.020,1.25,10.30,842.50,0.00,32.50,5.21
56.058,0.00,10.46,873.75,0.00,32.50,5.21
56.094,1.25,11.78,551.25,0.00,32.50,5.21
56.133,1.25,9.94,806.25,1.25,33.75,5.21
56.170,0.00,10.30,780.00,0.00,31.25,5.21
56.209,1.25,10.93,915.00,0.00,31.25,5.21
56.246,1.25,10.47,-16.25,0.00,31.25,5.21
56.282,1.25,9.80,653.75,1.01,31.25,5.21
56.321,-1.25,10.17,752.50,0.00,32.50,5.21
56.358,6.25,10.37,905.00,0.00,31.25,5.21
56.399,1.25,10.55,916.25,0.00,30.00,5.21
56.438,0.00,10.46,92.50,0.00,30.00,5.21
56.475,0.00,9.85,695.00,0.00,31.25,5.21
56.513,1.25,10.09,843.75,0.00,31.25,5.21
56.550,-11.25,10.48,908.75,0.00,31.25,5.21
56.588,0.00,12.07,43.75,0.00,32.50,5.21
56.625,2.50,11.28,612.50,0.00,33.75,5.21
56.664,0.00,9.95,603.75,1.07,31.25,5.21
56.704,2.50,10.26,791.25,0.00,31.25,5.21
56.739,0.00,10.46,497.50,0.00,33.75,5.21
56.777,11.25,11.93,550.00,0.00,30.00,5.21
56.815,1.25,9.83,445.00,0.00,33.75,5.21
56.852,2.50,10.22,820.00,0.00,31.25,5.21
56.891,1.25,10.37,906.25,0.00,30.00,5.21
56.929,0.00,12.13,505.00,0.00,31.25,5.21
56.967,0.00,10.64,666.25,0.00,31.25,5.21
57.006,0.00,9.84,647.50,1.48,31.25,5.21
57.046,0.00,10.11,806.25,0.00,31.25,5.21
57.081,1.25,10.46,910.00,0.00,30.00,5.21
57.118,15.00,11.40,651.25,0.00,31.25,5.21
57.156,0.00,10.03,-37.50,1.20,32.50,5.21
57.196,0.00,9.96,890.00,0.60,30.00,5.21
57.237,1.25,10.33,838.75,0.00,28.75,5.21
57.275,-2.50,10.49,908.75,0.00,31.25,5.21
57.314,-1.25,10.47,578.75,0.00,32.50,5.21
57.352,1.25,11.31,111.25,0.00,30.00,5.21
57.395,2.50,9.81,376.25,0.59,32.50,5.21
57.437,0.00,10.19,792.50,0.00,30.00,5.21
57.473,0.00,10.33,907.50,0.00,31.25,5.21
57.511,1.25,11.89,822.50,0.00,31.25,5.21
57.549,0.00,10.58,676.25,0.00,31.25,5.21
57.588,1.25,9.91,-12.50,0.00,31.25,5.21
57.625,2.50,10.15,855.00,0.00,31.25,5.21
57.666,-2.50,10.31,905.00,0.00,30.00,5.21
57.702,0.00,11.62,140.00,0.00,31.25,5.21
57.739,0.00,10.46,660.00,1.46,30.00,5.21
57.778,0.00,10.13,818.75,0.00,32.50,5.21
57.816,0.00,10.22,907.50,0.00,28.75,5.21
57.853,0.00,11.81,843.75,0.00,30.00,5.21
57.892,-15.00,10.51,505.00,0.00,31.25,5.21
57.933,1.25,10.59,656.25,0.00,31.25,5.21
57.970,0.00,10.08,842.50,0.00,31.25,5.21
58.008,1.25,10.25,903.75,0.00,31.25,5.21
58.046,0.00,10.46,736.25,0.00,28.75,5.21
58.084,-157.50,10.53,652.50,0.00,32.50,5.21
58.122,0.00,9.83,105.00,0.00,31.25,5.21
58.160,0.00,10.11,805.00,0.00,30.00,5.21
58.199,1.25,10.37,907.50,0.00,31.25,5.21
58.235,0.00,11.21,625.00,0.00,31.25,5.21
58.274,1.25,10.49,680.00,1.01,30.00,5.21
58.313,-1.25,9.90,241.25,0.00,32.50,5.21
58.351,1.25,10.19,863.75,0.00,32.50,5.21
58.388,1.25,10.46,580.00,0.00,31.25,5.21
58.427,1.25,10.89,528.75,0.00,30.00,5.21
58.464,0.00,9.77,-16.25,0.00,32.50,5.21
58.504,1.25,9.94,528.75,1.10,31.25,5.21
58.547,0.00,10.09,902.50,0.00,30.00,5.21
58.590,1.25,10.26,901.25,0.00,31.25,5.21
58.632,1.25,10.51,911.25,0.00,31.25,5.21
58.670,2.50,11.97,8.75,0.00,31.25,5.21
58.709,1.25,10.79,668.75,1.25,30.00,5.21
58.745,0.00,10.03,786.25,0.00,31.25,5.21
58.784,18.75,10.29,896.25,0.00,30.00,5.21
58.821,1.25,10.46,358.75,0.00,31.25,5.21
58.857,0.00,10.46,678.75,1.15,30.00,5.21
58.896,0.00,9.87,60.00,0.00,31.25,5.21
58.934,1.25,10.16,872.50,0.00,30.00,5.21
58.974,0.00,10.38,545.00,0.00,30.00,5.21
59.011,-1.25,11.15,497.50,0.00,31.25,5.21
59.049,2.50,10.57,628.75,0.00,31.25,5.21
59.088,0.00,9.95,853.75,0.00,31.25,5.21
59.125,1.25,10.23,906.25,0.00,31.25,5.21
59.163,0.00,10.46,553.75,0.00,31.25,5.21
59.203,1.25,11.78,130.00,0.00,32.50,5.21
59.242,0.00,9.94,690.00,0.63,30.00,5.21
59.279,1.25,10.20,633.75,0.00,31.25,5.21
59.317,3.75,10.27,850.00,0.00,32.50,5.21
59.356,-1.25,10.46,675.00,0.00,31.25,5.21
59.394,0.00,11.89,565.00,0.00,31.25,5.21
59.432,0.00,9.81,622.50,0.00,33.75,5.21
59.471,-1.25,10.06,833.75,0.00,32.50,5.21
59.509,1.25,10.50,838.75,0.00,31.25,5.21
59.549,1.25,10.52,683.75,0.00,33.75,5.21
59.587,1.25,12.04,133.75,0.00,31.25,5.21
59.625,0.00,9.90,580.00,0.00,28.75,5.21
59.663,-1.25,10.21,540.00,0.23,31.25,5.21
59.702,-6.25,10.42,826.25,0.00,31.25,5.21
59.739,1.25,10.47,103.75,0.00,31.25,5.21
59.776,1.25,10.48,671.25,0.00,32.50,5.21
59.814,0.00,10.15,833.75,0.00,32.50,5.21
59.849,0.00,10.35,902.50,0.00,31.25,5.21
59.884,-11.25,10.53,666.25,0.00,32.50,5.21
59.923,1.25,10.48,661.25,0.00,31.25,5.21
59.963,1.25,9.87,17.50,0.00,30.00,5.21
60.000,0.00,10.22,900.00,0.00,31.25,5.21
60.037,0.00,11.20,646.25,0.00,31.25,5.21
60.075,1.25,10.63,666.25,1.25,32.50,5.21
60.112,0.00,9.90,623.75,0.00,31.25,5.21
60.149,1.25,10.12,900.00,0.00,31.25,5.21
60.188,0.00,10.29,901.25,0.00,31.25,5.21
60.229,0.00,11.93,853.75,0.00,28.75,5.21
60.266,0.00,10.53,441.25,0.21,32.50,5.21
60.303,2.50,9.94,210.00,0.00,32.50,5.21
60.340,1.25,10.21,906.25,0.00,31.25,5.21
60.378,0.00,11.54,808.75,0.00,32.50,5.21
60.416,1.25,10.56,617.50,0.00,32.50,5.21
60.455,1.25,10.43,57.50,0.00,30.00,5.21
60.493,0.00,10.07,628.75,0.00,30.00,5.21
60.533,1.25,10.22,906.25,0.00,31.25,5.21
60.571,1.25,12.09,811.25,0.00,32.50,5.21
60.608,-3.75,10.49,670.00,0.00,30.00,5.21
60.646,1.25,9.96,266.25,0.00,31.25,5.21
60.684,1.25,10.09,900.00,0.00,31.25,5.21
60.720,0.00,10.35,863.75,0.00,31.25,5.21
60.760,1.25,10.46,908.75,0.00,31.25,5.21
60.802,-168.75,11.78,101.25,0.00,31.25,5.21
60.840,1.25,9.83,-33.75,0.00,31.25,5.21
60.877,1.25,10.10,810.00,0.00,31.25,5.21
60.915,1.25,10.32,908.75,0.00,32.50,5.21
60.954,0.00,11.60,85.00,0.00,32.50,5.21
60.993,1.25,11.77,511.25,0.00,26.25,5.21
61.032,0.00,9.85,626.25,0.65,31.25,5.21
61.071,1.25,10.19,850.00,0.00,31.25,5.21
61.108,0.00,10.42,901.25,0.00,31.25,5.21
61.145,0.00,11.65,228.75,0.00,32.50,5.21
61.183,-1.25,10.55,631.25,0.00,31.25,5.21
61.221,1.25,9.93,493.75,0.00,32.50,5.21
61.260,1.25,10.21,806.25,0.00,31.25,5.21
61.298,1.25,10.46,586.25,0.00,32.50,5.21
61.335,8.75,11.29,606.25,0.00,30.00,5.21
61.372,1.25,9.85,345.00,0.00,31.25,5.21
61.410,1.25,10.12,897.50,0.00,30.00,5.21
61.447,0.00,10.40,505.00,0.00,28.75,5.21
61.485,-3.75,11.97,585.00,0.00,32.50,5.21
61.526,-2.50,10.86,521.25,0.00,32.50,5.21
61.564,0.00,9.86,-212.50,1.99,30.00,5.21
61.601,1.25,10.15,825.00,0.00,31.25,5.21
61.641,0.00,10.37,903.75,0.00,31.25,5.21
61.680,-1.25,10.47,7.50,0.00,31.25,5.21
61.717,0.00,10.54,593.75,0.00,31.25,5.21
61.755,1.25,9.88,602.50,0.00,32.50,5.21
61.794,1.25,10.33,838.75,0.00,31.25,5.21
61.832,0.00,10.46,328.75,0.00,32.50,5.21
61.869,-1.25,10.53,546.25,0.00,32.50,5.21
61.910,1.25,10.47,178.75,0.00,31.25,5.21
61.965,-3.75,11.97,-8.75,0.00,32.50,5.21
62.027,0.00,10.29,910.00,0.00,31.25,5.21
62.078,1.25,10.27,903.75,0.00,31.25,5.21
62.126,-1.25,10.45,863.75,0.00,30.00,5.21
62.165,1.25,10.47,426.25,0.00,31.25,5.21
62.203,0.00,11.99,172.50,0.00,31.25,5.21
62.240,0.00,9.97,446.25,1.56,31.25,5.21
62.277,0.00,10.25,838.75,0.00,31.25,5.21
62.315,1.25,10.46,908.75,0.00,31.25,5.21
62.354,1.25,11.00,31.25,0.00,30.00,5.21
62.394,1.25,11.84,507.50,0.00,31.25,5.21
62.432,1.25,9.98,896.25,0.37,32.50,5.21
62.469,1.25,10.39,842.50,0.00,31.25,5.21
62.507,1.25,10.47,166.25,0.00,32.50,5.21
62.544,-1.25,12.12,473.75,0.00,30.00,5.21
62.583,2.50,9.85,580.00,0.00,30.00,5.21
62.621,2.50,10.21,412.50,0.00,31.25,5.21
62.659,12.50,10.40,903.75,0.00,31.25,5.21
62.697,0.00,10.47,662.50,0.00,30.00,5.21
62.735,1.25,11.47,631.25,0.00,30.00,5.21
62.773,0.00,9.91,497.50,1.17,31.25,5.21
62.811,1.25,10.32,822.50,0.00,31.25,5.21
62.849,-3.75,10.49,913.75,0.00,32.50,5.21
62.887,1.25,12.09,121.25,0.00,31.25,5.21
62.924,0.00,9.80,656.25,0.63,30.00,5.21
62.963,1.25,10.15,820.00,0.00,30.00,5.21
63.000,-6.25,10.33,908.75,0.00,32.50,5.21
63.037,2.50,10.64,41.25,0.00,28.75,5.21
63.075,0.00,10.96,673.75,0.00,28.75,5.21
63.112,1.25,10.02,822.50,0.00,31.25,5.21
63.150,-1.25,10.21,901.25,0.00,31.25,5.21
63.191,0.00,10.36,907.50,0.00,31.25,5.21
63.230,-1.25,10.47,36.25,0.00,31.25,5.21
63.271,1.25,11.49,56.25,0.00,32.50,5.21
63.309,0.00,9.92,571.25,0.00,30.00,5.21
63.346,1.25,10.16,542.50,0.00,31.25,5.21
63.384,18.75,10.54,832.50,0.00,30.00,5.21
63.422,0.00,10.47,500.00,0.00,31.25,5.21
63.461,-1.25,12.01,590.00,0.00,31.25,5.21
63.498,0.00,10.04,381.25,1.48,30.00,5.21
63.536,7.50,10.37,785.00,0.00,31.25,5.21
63.575,18.75,10.50,906.25,0.00,32.50,5.21
63.614,1.25,11.14,-7.50,0.00,30.00,5.21
63.652,0.00,9.81,543.75,0.00,32.50,5.21
63.689,1.25,10.04,893.75,0.00,31.25,5.21
63.730,2.50,10.28,422.50,0.00,32.50,5.21
63.767,-10.00,10.52,662.50,0.00,32.50,5.21
63.804,0.00,12.03,143.75,0.00,31.25,5.21
63.841,0.00,9.93,901.25,0.00,31.25,5.21
63.879,1.25,10.31,846.25,0.00,32.50,5.21
63.916,11.25,10.56,911.25,0.00,32.50,5.21
63.953,0.00,10.89,73.75,0.00,30.00,5.21
63.992,0.00,10.18,631.25,0.00,32.50,5.21
64.029,1.25,10.03,833.75,0.00,32.50,5.21
64.067,1.25,10.31,910.00,0.00,31.25,5.21
64.104,0.00,10.46,28.75,0.00,32.50,5.21
64.143,0.00,10.95,553.75,0.00,31.25,5.21
64.181,1.25,9.82,480.00,0.38,31.25,5.21
64.221,1.25,10.20,587.50,0.95,32.50,5.21
64.262,0.00,10.25,853.75,0.00,32.50,5.21
64.300,1.25,10.55,912.50,0.00,31.25,5.21
64.338,0.00,10.47,76.25,0.00,31.25,5.21
64.376,0.00,9.84,613.75,0.00,31.25,5.21
64.414,0.00,10.09,693.75,0.00,31.25,5.21
64.452,8.75,10.40,815.00,0.00,31.25,5.21
64.490,2.50,10.48,665.00,0.00,30.00,5.21
64.530,2.50,11.60,573.75,0.03,32.50,5.21
64.568,2.50,9.89,653.75,0.00,31.25,5.21
64.605,0.00,10.19,513.75,0.00,30.00,5.21
64.642,17.50,10.75,910.00,0.00,32.50,5.21
64.680,-1.25,10.47,433.75,0.00,31.25,5.21
64.718,-1.25,9.80,682.50,0.00,31.25,5.21
64.758,2.50,10.00,843.75,0.00,32.50,5.21
64.796,0.00,10.22,811.25,0.00,31.25,5.21
64.835,-1.25,10.67,812.50,0.00,28.75,5.21
64.873,1.25,10.47,-35.00,1.43,28.75,5.21
64.910,0.00,9.84,562.50,0.00,31.25,5.21
64.948,0.00,10.05,897.50,0.19,31.25,5.21
64.985,1.25,10.43,855.00,0.00,32.50,5.21
65.024,1.25,10.47,691.25,0.00,30.00,5.21
65.062,-1.25,11.86,276.25,0.00,31.25,5.21
65.099,1.25,9.91,900.00,1.22,31.25,5.21
65.137,0.00,10.30,860.00,0.00,31.25,5.21
65.175,6.25,10.49,900.00,0.00,30.00,5.21
65.213,1.25,10.46,180.00,0.00,32.50,5.21
65.254,-1.25,10.46,91.25,0.00,30.00,5.21
65.292,0.00,9.94,900.00,1.19,32.50,5.21
65.330,0.00,10.20,687.50,0.00,30.00,5.21
65.367,-2.50,10.52,873.75,0.00,32.50,5.21
65.405,0.00,10.47,252.50,0.00,32.50,5.21
65.444,2.50,9.79,542.50,0.00,31.25,5.21
65.482,2.50,10.01,901.25,0.00,31.25,5.21
65.521,0.00,10.29,861.25,0.00,31.25,5.21
65.558,0.00,10.64,907.50,0.00,31.25,5.21
65.596,1.25,10.47,53.75,0.00,31.25,5.21
65.634,1.25,9.87,562.50,0.00,31.25,5.21
65.671,0.00,10.13,812.50,0.00,30.00,5.21
65.709,10.00,10.59,913.75,0.00,31.25,5.21
65.747,0.00,10.46,670.00,0.00,31.25,5.21
65.788,1.25,10.47,406.25,0.00,32.50,5.21
65.828,1.25,9.91,498.75,0.00,31.25,5.21
65.866,1.25,10.10,845.00,0.00,30.00,5.21
65.906,2.50,10.36,708.75,0.00,31.25,5.21
65.943,16.25,10.87,678.75,0.00,33.75,5.21
65.980,1.25,10.46,-17.50,0.00,31.25,5.21
66.019,1.25,9.96,790.00,0.00,31.25,5.21
66.057,0.00,10.18,891.25,0.00,31.25,5.21
66.095,1.25,11.61,843.75,0.00,31.25,5.21
66.134,12.50,10.58,660.00,0.00,30.00,5.21
66.171,0.00,10.23,117.50,0.00,31.25,5.21
66.210,1.25,10.03,896.25,0.00,31.25,5.21
66.247,-1.25,10.23,902.50,0.00,30.00,5.21
66.287,-1.25,11.75,791.25,0.00,31.25,5.21
66.326,-3.75,10.89,671.25,0.00,32.50,5.21
66.364,1.25,9.78,5.00,0.00,31.25,5.21
66.402,-1.25,10.05,777.50,0.00,31.25,5.21
66.439,0.00,10.31,763.75,0.00,31.25,5.21
66.476,15.00,10.58,660.00,0.00,30.00,5.21
66.513,0.00,10.48,610.00,0.01,31.25,5.21
66.550,0.00,9.96,901.25,0.92,31.25,5.21
66.588,0.00,10.22,686.25,0.00,31.25,5.21
66.626,-6.25,10.91,852.50,0.00,30.00,5.21
66.664,1.25,10.47,333.75,0.04,32.50,5.21
66.702,1.25,9.81,277.50,0.00,31.25,5.21
66.740,0.00,10.07,903.75,1.32,31.25,5.21
66.777,1.25,10.38,822.50,0.00,30.00,5.21
66.816,1.25,10.46,485.00,0.00,30.00,5.21
66.854,2.50,10.47,150.00,0.00,31.25,5.21
66.891,1.25,9.91,502.50,0.00,31.25,5.21
66.932,1.25,10.10,778.75,0.00,32.50,5.21
66.970,-3.75,10.56,828.75,0.00,32.50,5.21
67.008,1.25,10.97,560.00,0.00,31.25,5.21
67.047,0.00,10.47,486.25,0.00,28.75,5.21
67.085,-1.25,9.93,135.00,0.00,32.50,5.21
67.123,1.25,10.19,445.00,0.00,30.00,5.21
67.162,0.00,11.89,817.50,0.00,31.25,5.21
67.200,1.25,10.46,665.00,0.00,32.50,5.21
67.238,0.00,10.54,27.50,0.00,30.00,5.21
67.277,0.00,10.00,831.25,0.00,30.00,5.21
67.316,-1.25,10.21,903.75,0.00,31.25,5.21
67.353,13.75,10.52,828.75,0.00,31.25,5.21
67.390,0.00,10.46,677.50,1.27,31.25,5.21
67.429,0.00,9.81,321.25,0.00,31.25,5.21
67.468,0.00,10.07,895.00,0.00,28.75,5.21
67.506,2.50,10.32,433.75,0.00,31.25,5.21
67.543,17.50,10.87,582.50,0.00,31.25,5.21
67.582,0.00,10.49,655.00,0.69,30.00,5.21
67.620,1.25,10.02,63.75,0.00,31.25,5.21
67.658,0.00,10.14,898.75,0.00,31.25,5.21
67.696,1.25,11.10,753.75,0.00,31.25,5.21
67.734,-13.75,10.58,658.75,0.00,30.00,5.21
67.770,0.00,9.80,137.50,0.00,31.25,5.21
67.807,0.00,10.05,622.50,0.82,32.50,5.21
67.846,0.00,10.26,603.75,0.00,31.25,5.21
67.886,0.00,11.82,830.00,0.00,32.50,5.21
67.924,-1.25,10.47,663.75,0.85,31.25,5.21
67.963,0.00,10.38,95.00,0.00,33.75,5.21
68.000,2.50,10.07,902.50,0.00,32.50,5.21
68.038,1.25,10.43,843.75,0.00,31.25,5.21
68.075,5.00,10.54,676.25,0.00,31.25,5.21
68.113,1.25,10.47,673.75,1.79,31.25,5.21
68.152,0.00,9.95,590.00,0.00,32.50,5.21
68.190,1.25,10.13,808.75,0.00,30.00,5.21
68.228,-8.75,11.63,841.25,0.00,31.25,5.21
68.268,-12.50,10.52,548.75,0.00,31.25,5.21
68.306,1.25,10.46,432.50,0.00,32.50,5.21
68.344,0.00,9.97,768.75,0.00,31.25,5.21
68.381,0.00,10.21,908.75,0.00,32.50,5.21
68.422,1.25,10.48,817.50,0.00,30.00,5.21
68.460,5.00,10.76,565.00,0.00,30.00,5.21
68.498,1.25,10.50,-6.25,1.81,32.50,5.21
68.536,-2.50,10.11,765.00,0.00,31.25,5.21
68.574,-1.25,10.26,907.50,0.00,32.50,5.21
68.612,7.50,11.96,853.75,0.00,31.25,5.21
68.650,0.00,10.79,658.75,0.00,31.25,5.21
68.688,0.00,9.88,70.00,0.00,30.00,5.21
68.726,1.25,10.13,891.25,0.00,32.50,5.21
68.764,0.00,10.38,391.25,0.00,30.00,5.21
68.802,7.50,11.48,506.25,0.00,32.50,5.21
68.840,1.25,10.47,682.50,0.05,30.00,5.21
68.877,0.00,9.98,893.75,0.00,30.00,5.21
68.915,0.00,10.19,898.75,0.00,33.75,5.21
68.954,-1.25,11.82,731.25,0.00,31.25,5.21
68.991,1.25,10.50,676.25,0.88,31.25,5.21
69.028,0.00,9.87,602.50,0.00,31.25,5.21
69.068,-1.25,10.04,777.50,0.00,28.75,5.21
69.107,1.25,10.27,900.00,0.00,31.25,5.21
69.147,-1.25,11.59,866.25,0.00,32.50,5.21
69.183,1.25,10.48,663.75,0.71,32.50,5.21
69.221,0.00,10.03,-53.75,0.00,30.00,5.21
69.258,1.25,10.15,898.75,0.00,32.50,5.21
69.296,0.00,10.35,660.00,0.00,30.00,5.21
69.335,-12.50,11.01,660.00,0.00,30.00,5.21
69.372,1.25,11.05,-53.75,0.00,33.75,5.21
69.410,0.00,10.03,852.50,0.00,31.25,5.21
69.447,0.00,10.22,821.25,0.00,31.25,5.21
69.486,2.50,11.65,811.25,0.00,31.25,5.21
69.525,-1.25,10.48,671.25,1.39,32.50,5.21
69.564,1.25,10.56,508.75,0.00,30.00,5.21
69.604,-1.25,10.05,815.00,0.00,32.50,5.21
69.642,2.50,10.26,907.50,0.00,31.25,5.21
69.679,0.00,10.65,808.75,0.00,28.75,5.21
69.717,8.75,10.55,655.00,0.00,33.75,5.21
69.756,0.00,9.84,5.00,0.00,32.50,5.21
69.794,1.25,10.11,831.25,0.00,31.25,5.21
69.833,-13.75,10.33,912.50,0.00,32.50,5.21
69.871,0.00,12.07,87.50,0.00,31.25,5.21
69.908,1.25,10.49,498.75,0.00,32.50,5.21
69.947,0.00,9.85,581.25,0.51,27.50,5.21
69.986,0.00,10.15,400.00,1.41,31.25,5.21
70.029,1.25,10.38,806.25,0.00,31.25,5.21
70.067,0.00,10.46,913.75,0.00,32.50,5.21
70.105,0.00,10.47,5.00,0.00,32.50,5.21
70.143,0.00,9.82,585.00,0.00,31.25,5.21
70.180,1.25,10.30,788.75,0.00,31.25,5.21
70.218,-1.25,10.49,907.50,0.00,31.25,5.21
70.257,0.00,10.61,687.50,0.00,30.00,5.21
70.296,-1.25,10.47,296.25,0.00,30.00,5.21
70.334,1.25,9.91,556.25,0.00,31.25,5.21
70.372,0.00,10.16,436.25,0.00,32.50,5.21
70.410,7.50,10.91,831.25,0.00,30.00,5.21
70.447,2.50,10.46,205.00,0.00,31.25,5.21
70.484,2.50,10.00,635.00,0.00,32.50,5.21
70.523,0.00,10.03,507.50,0.00,30.00,5.21
70.561,1.25,10.35,813.75,0.00,31.25,5.21
70.600,2.50,10.55,740.00,0.00,32.50,5.21
70.638,0.00,10.47,130.00,0.00,30.00,5.21
70.675,1.25,9.91,587.50,0.84,31.25,5.21
70.712,0.00,10.26,825.00,0.00,30.00,5.21
70.750,-2.50,10.46,853.75,0.00,28.75,5.21
70.790,0.00,10.47,356.25,0.00,31.25,5.21
70.828,1.25,11.97,553.75,0.00,31.25,5.21
70.867,1.25,9.94,902.50,0.00,28.75,5.21
70.905,-1.25,10.21,850.00,0.00,31.25,5.21
70.942,-23.75,10.66,903.75,0.00,31.25,5.21
70.980,1.25,10.47,-17.50,0.00,32.50,5.21
71.018,2.50,11.78,587.50,0.00,31.25,5.21
71.057,1.25,10.00,813.75,0.00,32.50,5.21
71.096,0.00,10.23,541.25,0.00,31.25,5.21
71.135,1.25,10.52,838.75,0.00,31.25,5.21
71.173,1.25,10.47,506.25,0.00,30.00,5.21
71.211,2.50,9.85,587.50,0.00,30.00,5.21
71.249,0.00,10.07,900.00,0.98,31.25,5.21
71.287,0.00,10.44,797.50,0.00,31.25,5.21
71.324,1.25,10.47,647.50,0.00,28.75,5.21
71.363,1.25,11.62,-35.00,0.00,30.00,5.21
71.401,1.25,9.90,895.00,0.78,31.25,5.21
71.438,0.00,10.38,775.00,0.00,30.00,5.21
71.475,-8.75,10.48,910.00,0.00,31.25,5.21
71.513,0.00,11.51,46.25,0.00,30.00,5.21
71.551,1.25,10.73,491.25,0.00,30.00,5.21
71.592,-1.25,10.00,890.00,0.00,30.00,5.21
71.633,1.25,10.20,898.75,0.00,31.25,5.21
71.671,1.25,11.89,786.25,0.00,31.25,5.21
71.709,5.00,10.48,670.00,0.00,31.25,5.21
71.746,-1.25,9.97,607.50,0.00,31.25,5.21
71.784,1.25,10.08,895.00,0.00,30.00,5.21
71.822,1.25,10.39,727.50,0.00,31.25,5.21
71.860,15.00,11.86,662.50,0.00,32.50,5.21
71.898,1.25,10.47,151.25,0.05,32.50,5.21
71.935,0.00,9.94,178.75,0.00,32.50,5.21
71.972,1.25,10.20,650.00,0.00,30.00,5.21
72.010,-3.75,10.92,837.50,0.00,30.00,5.21
72.047,0.00,10.46,365.00,0.08,33.75,5.21
72.086,2.50,11.45,250.00,0.00,31.25,5.21
72.126,1.25,9.99,805.00,0.00,31.25,5.21
72.166,0.00,10.20,900.00,0.00,31.25,5.21
72.204,0.00,10.46,615.00,0.00,31.25,5.21
72.244,3.75,10.84,601.25,0.00,30.00,5.21
72.281,1.25,9.79,321.25,0.03,31.25,5.21
72.319,-1.25,10.06,802.50,0.00,31.25,5.21
72.356,1.25,10.32,903.75,0.00,30.00,5.21
72.396,1.25,11.90,821.25,0.00,30.00,5.21
72.434,-6.25,10.56,656.25,0.00,28.75,5.21
72.472,0.00,9.88,-82.50,0.00,32.50,5.21
72.509,1.25,10.13,857.50,0.00,31.25,5.21
72.547,1.25,10.40,806.25,0.00,31.25,5.21
72.585,2.50,11.73,153.75,0.00,31.25,5.21
72.624,1.25,10.48,675.00,0.00,31.25,5.21
72.664,0.00,9.86,316.25,0.00,31.25,5.21
72.702,1.25,10.15,902.50,0.00,31.25,5.21
72.740,1.25,10.44,386.25,0.00,31.25,5.21
72.777,0.00,11.67,498.75,0.00,32.50,5.21
72.815,1.25,10.54,673.75,0.00,31.25,5.21
72.857,0.00,9.88,433.75,1.48,31.25,5.21
72.896,1.25,10.29,803.75,0.00,31.25,5.21
72.934,-11.25,10.49,908.75,0.00,31.25,5.21
72.972,2.50,12.19,-50.00,0.00,31.25,5.21
73.010,0.00,11.32,517.50,0.00,31.25,5.21
73.048,0.00,9.97,888.75,0.28,31.25,5.21
73.085,2.50,10.31,905.00,0.00,31.25,5.21
73.124,1.25,10.46,360.00,0.00,31.25,5.21
73.160,58.75,11.76,505.00,0.00,32.50,5.21
73.199,2.50,9.84,656.25,0.70,31.25,5.21
73.236,0.00,10.17,866.25,0.00,30.00,5.21
73.273,0.00,10.46,500.00,0.00,31.25,5.21
73.312,10.00,10.88,677.50,0.00,33.75,5.21
73.347,2.50,9.82,671.25,1.33,32.50,5.21
73.386,0.00,10.06,861.25,0.00,31.25,5.21
73.425,1.25,10.30,906.25,0.00,32.50,5.21
73.462,-1.25,10.48,568.75,0.00,32.50,5.21
73.501,12.50,10.54,610.00,0.00,32.50,5.21
73.539,2.50,9.85,390.00,0.00,31.25,5.21
73.577,1.25,10.13,827.50,0.00,31.25,5.21
73.618,-7.50,10.30,825.00,0.00,32.50,5.21
73.657,2.50,10.47,595.00,0.00,30.00,5.21
73.694,0.00,11.54,668.75,0.00,31.25,5.21
73.731,0.00,9.99,365.00,0.00,31.25,5.21
73.768,1.25,10.23,820.00,0.00,28.75,5.21
73.806,1.25,10.46,866.25,0.00,30.00,5.21
73.844,7.50,11.64,605.00,0.00,32.50,5.21
73.883,1.25,9.99,647.50,1.56,30.00,5.21
73.921,0.00,10.18,786.25,0.00,31.25,5.21
73.959,-12.50,10.24,907.50,0.00,31.25,5.21
73.997,1.25,10.45,346.25,0.00,31.25,5.21
74.037,1.25,10.93,342.50,0.00,32.50,5.21
74.074,2.50,9.82,698.75,0.00,31.25,5.21
74.112,1.25,10.04,856.25,0.04,31.25,5.21
74.150,-1.25,10.33,726.25,0.00,31.25,5.21
74.190,1.25,10.48,801.25,0.00,31.25,5.21
74.229,1.25,12.10,572.50,0.00,31.25,5.21
74.266,1.25,9.86,602.50,0.92,32.50,5.21
74.304,1.25,10.20,743.75,0.00,31.25,5.21
74.340,1.25,10.46,908.75,0.00,32.50,5.21
74.378,2.50,11.82,620.00,0.00,31.25,5.21
74.416,0.00,10.58,661.25,1.09,28.75,5.21
74.454,0.00,10.02,702.50,0.00,31.25,5.21
74.492,2.50,10.31,880.00,0.00,32.50,5.21
74.530,0.00,10.46,622.50,0.00,31.25,5.21
74.568,0.00,10.52,653.75,0.00,32.50,5.21
