elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
138.708,4775.00,10.98,12.50,0.94,30.00,5.21
138.749,4791.25,11.88,32.50,0.00,902.50,5.21
138.787,4818.75,10.97,558.75,1.20,176.25,5.21
138.824,4776.25,11.16,435.00,0.00,33.75,5.21
138.861,3130.00,11.36,221.25,0.00,2065.00,4.84
138.905,4217.50,12.02,432.50,0.00,23.75,5.00
138.943,5077.50,10.91,213.75,1.01,31.25,4.64
138.981,4773.75,11.45,571.25,0.00,28.75,4.39
139.019,5075.00,10.90,-23.75,0.29,31.25,5.21
139.056,4380.00,11.61,328.75,0.00,31.25,5.21
139.094,5083.75,10.89,135.00,0.44,31.25,5.21
139.131,3470.00,11.34,505.00,0.00,31.25,5.21
139.167,5080.00,10.95,-147.50,0.00,376.25,5.21
139.204,4586.25,10.87,397.50,0.00,30.00,5.21
139.241,5082.50,10.90,-176.25,0.12,30.00,5.21
139.282,4183.75,11.51,431.25,0.00,31.25,5.21
139.317,5085.00,11.62,-155.00,0.00,33.75,5.21
139.354,4578.75,10.94,520.00,0.00,32.50,5.21
139.391,5077.50,10.89,52.50,0.37,32.50,5.21
139.429,4018.75,11.09,577.50,0.00,31.25,5.21
139.469,5065.00,10.88,510.00,0.80,882.50,5.21
139.507,5090.00,11.73,115.00,0.00,31.25,5.21
139.542,5053.75,10.91,12.50,0.00,31.25,4.90
139.579,4743.75,10.91,596.25,0.01,32.50,5.21
139.616,5087.50,11.54,218.75,0.00,31.25,5.21
139.654,4663.75,10.91,556.25,0.34,31.25,5.21
139.691,5095.00,11.35,77.50,0.00,31.25,5.21
139.728,5100.00,11.11,393.75,1.27,658.75,5.21
139.766,5002.50,11.13,110.00,0.03,1212.50,5.21
139.804,4215.00,11.05,572.50,0.77,31.25,5.23
139.841,5067.50,11.27,395.00,0.00,31.25,5.21
139.876,5085.00,11.04,76.25,0.00,28.75,5.21
139.913,3076.25,11.19,516.25,0.00,32.50,5.21
139.950,5080.00,10.91,-33.75,0.00,31.25,5.21
139.988,3887.50,11.68,321.25,0.00,1176.25,5.21
140.025,5078.75,11.63,32.50,0.00,67.50,5.21
140.064,4871.25,11.59,477.50,0.00,32.50,5.21
140.101,5075.00,10.88,11.25,0.84,30.00,5.21
140.138,4505.00,10.98,556.25,0.00,31.25,5.21
140.175,5088.75,11.14,71.25,0.00,30.00,5.21
140.212,4968.75,11.15,581.25,1.16,30.00,5.21
140.250,5080.00,10.96,12.50,0.77,10.00,5.21
140.287,4851.25,10.87,515.00,0.55,986.25,5.21
140.325,5087.50,10.90,70.00,0.55,23.75,5.21
140.363,4106.25,11.45,398.75,0.00,25.00,5.21
140.405,1170.00,14.13,418.75,0.12,2741.25,4.39
140.445,3205.00,11.72,422.50,1.03,670.00,5.02
140.482,4967.50,11.82,372.50,0.00,32.50,4.83
140.521,4565.00,11.32,503.75,0.00,30.00,4.92
140.558,4991.25,10.92,-171.25,0.00,31.25,5.21
140.595,4883.75,10.94,602.50,0.45,31.25,5.21
140.632,4982.50,11.52,197.50,0.00,31.25,5.21
140.670,4373.75,10.93,545.00,0.24,31.25,5.21
140.705,4756.25,12.01,391.25,0.00,25.00,5.21
140.742,4985.00,10.89,32.50,1.37,31.25,5.21
140.782,4988.75,11.06,-70.00,0.13,32.50,5.21
140.826,1843.75,11.14,225.00,1.07,1055.00,4.69
140.864,3780.00,11.27,607.50,0.00,70.00,5.05
140.902,5058.75,10.89,543.75,0.19,30.00,4.53
140.940,4041.25,11.19,398.75,0.00,30.00,4.45
140.979,3627.50,11.10,601.25,0.00,31.25,5.21
141.017,5067.50,11.31,-157.50,0.02,31.25,5.21
141.052,4957.50,10.87,-85.00,0.68,31.25,5.21
141.089,5055.00,11.52,392.50,0.00,32.50,5.21
141.126,5063.75,11.05,68.75,0.00,225.00,5.21
141.164,5072.50,11.56,-131.25,0.00,32.50,5.21
141.204,5077.50,11.48,896.25,0.00,4603.75,4.00
141.250,4392.50,11.79,-153.75,0.00,1145.00,5.21
141.291,4780.00,10.94,93.75,1.33,30.00,5.21
141.332,4756.25,11.29,281.25,0.00,32.50,5.21
141.373,4752.50,10.97,-93.75,0.70,31.25,5.21
141.415,4768.75,11.58,26.25,0.00,32.50,5.21
141.455,4073.75,11.35,511.25,0.00,32.50,5.21
141.494,4732.50,11.16,563.75,0.80,31.25,5.21
141.531,4760.00,11.09,351.25,0.00,31.25,5.21
141.570,4662.50,10.94,506.25,0.21,28.75,5.21
141.607,4768.75,10.97,62.50,0.92,31.25,5.21
141.645,4610.00,11.47,588.75,0.00,26.25,5.21
141.683,4751.25,11.79,31.25,0.00,31.25,5.21
141.720,4566.25,10.97,531.25,0.35,31.25,5.21
141.758,4768.75,11.38,11.25,1.38,31.25,5.21
141.797,4762.50,11.76,195.00,0.00,30.00,5.21
141.836,4683.75,10.95,530.00,0.34,30.00,5.21
141.872,4021.25,11.20,435.00,0.00,30.00,5.21
141.910,4760.00,10.96,431.25,1.18,31.25,5.21
141.948,4767.50,11.97,140.00,0.00,31.25,5.21
141.985,4492.50,12.07,71.25,0.00,31.25,5.21
142.029,4028.75,11.18,583.75,0.00,857.50,4.98
142.070,3590.00,11.00,565.00,0.50,716.25,5.21
142.108,4983.75,11.11,1.25,0.00,1706.25,5.21
142.146,4806.25,11.21,618.75,0.00,30.00,4.78
142.182,4987.50,11.85,-1.25,0.00,30.00,4.49
142.219,4667.50,11.67,575.00,0.00,31.25,5.21
142.258,4992.50,11.54,-158.75,0.00,30.00,5.21
142.295,4487.50,11.06,595.00,0.00,31.25,5.21
142.335,4917.50,10.98,-345.00,1.20,30.00,5.21
142.373,4955.00,11.61,336.25,0.00,32.50,5.21
142.410,4818.75,10.89,521.25,0.34,32.50,5.21
142.447,3746.25,11.64,513.75,0.00,28.75,5.21
142.481,4982.50,11.51,455.00,0.00,30.00,5.21
142.518,4807.50,10.89,193.75,0.00,31.25,5.21
142.560,4936.25,11.62,478.75,0.00,30.00,5.21
142.603,4497.50,10.95,586.25,0.00,26.25,5.21
142.643,4906.25,10.89,526.25,0.36,26.25,5.21
142.683,4711.25,10.88,-185.00,0.37,27.50,5.21
142.722,3743.75,11.67,311.25,0.00,32.50,5.21
142.760,4977.50,10.96,520.00,0.00,30.00,5.21
142.804,3011.25,12.00,426.25,0.00,1601.25,5.22
142.844,4910.00,11.12,611.25,0.00,25.00,5.01
142.883,5051.25,11.20,-247.50,0.14,32.50,4.78
142.921,3571.25,11.21,571.25,0.80,32.50,5.21
142.958,5067.50,10.91,21.25,0.00,31.25,5.21
142.993,4721.25,10.89,511.25,0.17,31.25,5.21
143.030,4142.50,11.26,485.00,0.00,32.50,5.21
143.067,5050.00,10.89,96.25,0.23,31.25,5.21
143.108,5063.75,10.88,96.25,0.00,28.75,5.21
143.145,4435.00,11.11,547.50,0.00,27.50,5.21
143.183,4972.50,10.88,293.75,0.83,31.25,5.21
143.222,4432.50,11.76,562.50,0.00,31.25,5.21
143.259,5057.50,10.87,-200.00,0.11,31.25,5.21
143.296,3847.50,11.21,421.25,0.00,31.25,5.21
143.334,5063.75,10.90,443.75,1.01,30.00,5.21
143.372,3575.00,11.63,528.75,0.00,31.25,5.21
143.407,5070.00,11.41,56.25,0.00,25.00,5.21
143.444,4491.25,11.02,580.00,0.78,30.00,5.21
143.481,4725.00,11.54,298.75,0.00,32.50,5.21
143.518,5055.00,10.88,543.75,0.29,31.25,5.21
143.556,5067.50,10.87,1.25,0.49,32.50,4.69
143.600,4456.25,11.13,453.75,0.34,32.50,5.21
143.636,3181.25,11.48,483.75,0.00,31.25,5.21
143.675,4757.50,10.97,-152.50,0.90,30.00,5.21
143.712,4185.00,11.60,582.50,0.00,30.00,5.21
143.749,4761.25,11.73,1.25,0.00,31.25,5.21
143.787,4475.00,10.98,532.50,0.47,26.25,5.21
143.823,4757.50,11.22,-20.00,1.42,27.50,5.21
143.863,4756.25,11.73,215.00,0.00,30.00,5.21
143.901,4643.75,10.95,537.50,0.55,31.25,5.21
143.940,4753.75,11.54,21.25,0.00,30.00,5.21
143.977,4576.25,10.97,460.00,1.05,30.00,5.21
144.014,4762.50,11.99,122.50,0.00,31.25,5.21
144.051,4753.75,10.95,-253.75,0.24,31.25,5.21
144.090,4757.50,11.25,-11.25,0.00,32.50,5.21
144.127,3685.00,11.19,505.00,0.00,32.50,5.21
144.165,4751.25,11.30,21.25,0.00,32.50,5.21
144.202,4326.25,11.05,576.25,0.50,31.25,5.21
144.241,4753.75,11.06,-143.75,0.26,31.25,5.21
144.279,3213.75,11.39,536.25,0.00,31.25,5.21
144.317,4757.50,10.97,-73.75,0.87,32.50,5.21
144.355,3697.50,11.50,215.00,0.00,31.25,5.21
144.394,4141.25,11.12,530.00,0.31,32.50,5.21
144.432,4748.75,11.38,31.25,0.00,31.25,5.21
144.469,3963.75,11.00,411.25,0.00,31.25,5.21
144.506,4755.00,11.32,65.00,0.00,27.50,5.21
144.544,4728.75,10.94,556.25,0.90,31.25,5.21
144.581,4758.75,11.67,435.00,0.00,31.25,5.21
144.618,4652.50,10.94,497.50,0.68,31.25,5.21
144.655,3393.75,11.56,497.50,0.00,30.00,5.21
144.694,4101.25,11.08,-206.25,1.01,31.25,5.21
144.731,4247.50,11.77,413.75,0.00,31.25,5.21
144.768,4757.50,11.01,508.75,0.24,31.25,5.21
144.806,4798.75,11.27,56.25,0.00,25.00,5.21
144.843,4616.25,11.15,293.75,0.00,26.25,5.21
144.883,4758.75,11.13,153.75,0.00,31.25,5.21
144.921,3960.00,11.35,441.25,0.00,31.25,5.21
144.958,4750.00,10.98,21.25,1.40,31.25,5.21
144.997,4756.25,11.69,250.00,0.00,32.50,5.21
145.033,4743.75,10.96,7.50,0.07,31.25,5.21
145.070,4225.00,12.12,421.25,0.00,30.00,5.21
145.111,4307.50,11.20,595.00,0.00,973.75,5.21
145.150,4752.50,10.95,51.25,0.12,30.00,5.21
145.188,4755.00,11.62,427.50,0.00,1440.00,5.21
145.226,4553.75,10.96,426.25,1.11,73.75,5.20
145.263,3087.50,11.81,607.50,0.00,30.00,5.21
145.301,4552.50,10.97,546.25,1.13,31.25,5.21
145.339,4036.25,11.45,422.50,0.00,30.00,5.21
145.377,4115.00,11.17,610.00,0.00,32.50,5.21
145.415,4755.00,11.19,-413.75,0.25,31.25,5.21
145.454,3895.00,11.47,403.75,0.00,31.25,5.21
145.491,4747.50,11.18,-32.50,0.00,31.25,5.21
145.528,3637.50,11.34,541.25,0.00,31.25,5.21
145.565,4755.00,10.98,26.25,0.00,31.25,5.21
145.602,4583.75,11.73,595.00,0.00,32.50,5.21
145.641,4743.75,10.97,235.00,0.00,30.00,5.21
145.678,4035.00,11.65,543.75,0.00,32.50,5.21
145.715,4738.75,11.40,3.75,0.00,32.50,5.21
145.752,4252.50,11.01,488.75,0.00,30.00,5.21
145.790,4752.50,11.16,137.50,0.39,28.75,5.21
145.827,4027.50,11.19,563.75,1.06,32.50,5.21
145.864,4745.00,11.07,-363.75,0.00,2537.50,4.64
145.904,4745.00,11.73,25.00,0.00,27.50,5.06
145.944,4563.75,11.06,561.25,1.03,32.50,4.61
145.981,4737.50,11.63,395.00,0.00,30.00,5.21
146.018,4746.25,10.99,512.50,0.64,30.00,5.21
146.055,4586.25,11.55,38.75,0.00,32.50,5.21
146.092,4743.75,10.95,251.25,1.29,31.25,5.21
146.129,4741.25,11.95,238.75,0.00,31.25,5.21
146.168,4526.25,11.24,516.25,0.00,30.00,5.21
146.209,4447.50,10.97,583.75,0.19,27.50,5.21
146.247,4746.25,11.58,248.75,0.00,1345.00,5.21
146.286,4195.00,10.97,516.25,0.00,25.00,5.21
146.324,4742.50,10.96,56.25,1.35,30.00,5.21
146.363,4738.75,11.25,51.25,0.19,26.25,5.21
146.408,3287.50,11.46,402.50,0.00,31.25,5.21
146.455,3598.75,11.49,108.75,0.00,28.75,5.21
146.494,4332.50,11.55,472.50,0.00,28.75,5.21
146.533,4702.50,11.02,433.75,0.00,31.25,5.21
146.572,4736.25,11.19,108.75,0.00,31.25,5.21
146.610,3633.75,11.30,486.25,0.00,851.25,4.97
146.650,4733.75,10.93,428.75,0.95,288.75,5.21
146.688,4742.50,11.67,136.25,0.20,236.25,5.18
146.727,4272.50,11.11,552.50,1.05,1431.25,5.21
146.764,4731.25,11.41,163.75,0.00,26.25,5.20
146.802,3960.00,11.03,491.25,0.00,31.25,4.85
146.839,4738.75,11.27,-230.00,0.45,31.25,5.21
146.877,3587.50,11.21,573.75,0.55,32.50,5.21
146.916,4746.25,10.94,482.50,0.44,31.25,5.21
146.954,3076.25,11.34,490.00,0.00,31.25,5.21
146.991,4726.25,10.97,80.00,1.02,28.75,5.21
147.029,4238.75,11.62,356.25,0.00,560.00,5.21
147.066,4730.00,10.96,-188.75,0.00,31.25,5.21
147.103,4117.50,12.13,423.75,0.00,33.75,5.00
147.140,4737.50,11.49,308.75,1.48,31.25,5.12
147.179,4738.75,11.41,212.50,0.00,31.25,5.21
147.216,4738.75,10.94,-190.00,0.04,31.25,5.21
147.253,2847.50,11.18,432.50,0.00,30.00,5.21
147.292,4728.75,10.98,450.00,0.89,31.25,5.21
147.329,3016.25,11.67,102.50,0.00,30.00,5.21
147.368,4566.25,10.95,545.00,1.02,1562.50,4.94
147.406,4738.75,11.50,48.75,1.05,417.50,5.16
147.446,4733.75,11.81,46.25,0.14,1353.75,5.22
147.485,4195.00,11.08,557.50,1.15,26.25,5.21
147.522,4740.00,11.04,161.25,0.86,30.00,5.20
147.562,3357.50,11.59,48.75,0.00,31.25,5.22
147.602,4222.50,12.07,436.25,0.00,30.00,5.21
147.641,4741.25,10.97,465.00,0.00,32.50,5.21
147.684,4691.25,10.96,536.25,0.55,32.50,5.20
147.721,4740.00,11.35,425.00,0.00,32.50,4.73
147.761,121.25,12.53,608.75,0.00,31.25,4.99
147.801,-5.00,11.91,731.25,4.40,31.25,4.68
147.839,1.25,13.54,48.75,0.00,31.25,5.21
147.876,-2.50,11.94,735.00,0.81,32.50,5.21
147.912,0.00,12.80,692.50,0.00,30.00,5.21
147.950,1.25,12.08,731.25,1.69,31.25,5.21
147.988,0.00,12.31,162.50,0.00,692.50,5.21
148.025,0.00,11.92,733.75,4.00,27.50,5.21
148.062,1.25,12.94,617.50,0.00,32.50,5.23
148.100,1.25,11.94,395.00,0.30,30.00,4.85
148.139,1.25,11.94,676.25,0.00,4450.00,3.60
148.182,4628.75,11.09,-230.00,0.47,716.25,3.85
148.221,4846.25,11.98,297.50,0.38,30.00,4.96
148.261,3560.00,11.88,651.25,0.00,33.75,4.42
148.299,4983.75,11.21,-201.25,0.47,30.00,5.21
148.336,3023.75,11.57,592.50,0.00,30.00,5.21
148.374,4950.00,10.94,117.50,0.34,33.75,5.21
148.412,3693.75,11.41,482.50,0.00,31.25,5.21
148.451,4413.75,10.94,307.50,0.83,467.50,5.21
148.487,4485.00,11.88,197.50,0.00,413.75,5.21
148.524,4843.75,10.91,-217.50,0.15,30.00,5.21
148.562,4976.25,11.76,392.50,0.00,32.50,5.21
148.599,5002.50,10.90,445.00,0.85,30.00,5.21
148.636,4193.75,11.05,516.25,0.00,30.00,5.21
148.674,5008.75,11.02,-170.00,0.49,30.00,5.21
148.712,3583.75,11.50,396.25,0.00,30.00,5.21
148.749,4982.50,10.92,522.50,0.44,31.25,5.21
148.787,3966.25,10.97,27.50,0.00,30.00,5.21
148.825,4948.75,11.10,7.50,0.72,31.25,5.21
148.862,4862.50,11.18,308.75,0.00,31.25,5.21
148.900,4952.50,10.99,543.75,0.00,31.25,4.69
148.942,4922.50,11.20,607.50,0.00,31.25,5.18
148.982,4941.25,10.94,-91.25,0.31,32.50,4.74
149.021,4981.25,11.52,447.50,0.00,32.50,5.21
149.057,4980.00,10.91,-145.00,0.97,31.25,5.21
149.094,4471.25,11.72,615.00,0.00,33.75,5.21
149.131,4997.50,10.90,153.75,0.00,32.50,5.21
149.168,4393.75,10.97,563.75,0.56,645.00,5.21
149.205,4983.75,11.22,13.75,0.00,31.25,5.21
149.242,4842.50,11.13,472.50,1.07,30.00,5.21
149.279,4982.50,11.62,97.50,0.00,31.25,5.21
149.318,4167.50,11.38,583.75,0.00,31.25,5.21
149.356,4960.00,10.91,-103.75,0.00,31.25,5.21
149.393,4622.50,11.46,578.75,0.00,31.25,5.21
149.431,4991.25,10.90,-300.00,0.35,31.25,5.21
149.470,4727.50,11.26,306.25,0.89,30.00,5.21
149.511,4287.50,11.91,578.75,0.00,32.50,5.21
149.548,4981.25,11.26,-50.00,0.35,32.50,5.21
149.585,3892.50,11.16,600.00,0.42,31.25,5.21
149.623,4962.50,10.91,522.50,0.26,30.00,5.21
149.661,3893.75,11.36,548.75,0.42,30.00,5.21
149.697,4990.00,10.94,31.25,0.87,75.00,5.21
149.735,4555.00,11.88,595.00,0.00,31.25,5.21
149.773,4977.50,10.90,181.25,0.13,31.25,5.21
149.810,4275.00,11.14,582.50,0.00,28.75,5.20
149.847,4990.00,11.16,393.75,0.00,27.50,5.21
149.883,4910.00,10.89,513.75,0.69,31.25,5.21
149.920,4970.00,11.17,7.50,0.00,30.00,5.21
149.958,4757.50,10.88,596.25,0.00,31.25,5.21
149.999,4957.50,10.92,513.75,0.75,31.25,5.21
150.036,4017.50,11.60,462.50,0.00,30.00,5.21
150.073,4971.25,10.90,-7.50,0.86,31.25,5.21
150.110,4590.00,11.06,607.50,0.00,32.50,5.21
150.147,4977.50,11.04,247.50,0.00,32.50,5.21
150.184,4242.50,10.97,561.25,0.33,31.25,5.21
150.221,4975.00,11.06,86.25,0.00,30.00,5.21
150.259,4906.25,11.17,618.75,0.00,31.25,5.21
150.296,4980.00,11.02,113.75,0.00,33.75,5.21
150.333,4871.25,10.87,576.25,1.01,30.00,5.21
150.371,4980.00,11.51,372.50,0.00,31.25,5.21
150.409,4568.75,11.00,521.25,0.00,31.25,5.21
150.447,4968.75,10.90,-63.75,1.16,1746.25,5.03
150.488,4976.25,11.29,151.25,0.95,533.75,5.07
150.527,3820.00,11.75,83.75,0.00,2458.75,5.21
150.566,4835.00,10.88,-193.75,1.11,23.75,4.70
150.603,4976.25,11.47,336.25,0.00,30.00,5.22
150.640,4968.75,10.92,115.00,0.36,31.25,5.21
150.677,4031.25,11.38,523.75,0.00,32.50,5.21
150.714,4958.75,10.90,-53.75,0.77,31.25,5.21
150.753,4328.75,11.99,210.00,0.00,28.75,5.21
150.790,4957.50,10.89,30.00,0.26,32.50,5.21
150.827,4981.25,11.65,460.00,0.00,31.25,5.21
150.865,4891.25,10.88,10.00,0.00,31.25,5.21
150.901,4140.00,11.01,552.50,0.00,31.25,5.21
150.938,4967.50,11.06,16.25,0.26,31.25,5.21
150.975,2937.50,11.42,405.00,0.00,31.25,5.21
151.017,4700.00,10.88,497.50,0.00,31.25,5.21
151.054,4971.25,11.59,16.25,0.00,32.50,5.21
151.092,4387.50,11.08,591.25,1.07,31.25,5.21
151.129,4977.50,11.34,83.75,0.00,30.00,5.21
151.169,4972.50,11.36,30.00,0.32,30.00,5.21
151.213,0.00,11.91,282.50,0.89,32.50,5.21
151.253,0.00,13.42,28.75,0.00,643.75,5.21
151.292,-5.00,11.93,763.75,0.00,30.00,5.21
151.331,0.00,11.92,587.50,0.82,31.25,5.21
151.372,1.25,11.92,753.75,0.00,31.25,5.21
151.414,1.25,11.96,390.00,0.60,31.25,5.21
151.455,2.50,11.94,725.00,4.30,31.25,5.21
151.501,3.75,12.09,426.25,0.00,31.25,5.21
151.542,6.25,12.29,713.75,0.00,31.25,5.21
151.579,0.00,12.23,-37.50,3.44,27.50,5.21
151.622,3635.00,11.05,377.50,1.13,30.00,4.92
151.661,4083.75,11.10,197.50,0.00,31.25,5.21
151.699,5063.75,10.93,562.50,1.10,31.25,5.21
151.736,4635.00,11.89,580.00,0.00,32.50,5.21
151.773,5060.00,10.90,87.50,0.00,31.25,5.21
151.809,4312.50,11.15,547.50,0.00,31.25,5.21
151.846,5050.00,10.81,36.25,0.00,26.25,5.21
151.883,4945.00,11.14,331.25,0.81,32.50,5.21
151.918,4037.50,11.09,552.50,0.00,32.50,5.21
151.953,5052.50,11.63,60.00,0.00,30.00,5.21
151.990,3451.25,11.29,-11.25,4.57,31.25,4.92
152.039,4757.50,11.00,-216.25,0.00,751.25,5.01
152.076,3977.50,11.14,568.75,0.00,31.25,5.21
152.115,4761.25,10.90,311.25,1.02,35.00,5.21
152.153,4961.25,11.38,48.75,0.00,1537.50,5.20
152.190,4860.00,10.90,71.25,0.60,27.50,5.20
152.227,3497.50,11.26,372.50,1.17,31.25,5.21
152.262,4955.00,10.94,85.00,0.00,32.50,4.92
152.298,4405.00,10.89,511.25,0.00,30.00,5.18
152.337,4971.25,11.34,70.00,0.00,31.25,5.21
152.374,4515.00,11.06,38.75,0.43,32.50,5.21
152.414,4858.75,12.17,721.25,0.00,1367.50,5.04
152.456,3855.00,11.30,-163.75,0.81,32.50,5.21
152.494,4722.50,11.56,443.75,0.00,32.50,5.21
152.535,4717.50,10.99,-76.25,0.30,33.75,5.24
152.581,4726.25,10.97,367.50,0.00,32.50,5.21
152.621,4722.50,11.09,146.25,0.02,30.00,5.21
152.661,4728.75,11.68,21.25,0.00,28.75,5.21
152.702,3623.75,11.40,238.75,0.00,31.25,5.17
152.740,4708.75,11.04,515.00,0.24,30.00,5.21
152.778,3956.25,11.46,-88.75,0.00,31.25,5.21
152.816,4687.50,12.09,236.25,0.00,1142.50,5.21
152.857,4707.50,11.20,527.50,0.61,32.50,5.21
152.895,4727.50,11.18,-26.25,0.00,30.00,5.20
152.933,4582.50,11.14,588.75,0.00,105.00,5.21
152.970,4733.75,11.63,141.25,0.00,56.25,5.20
153.007,4627.50,10.97,555.00,0.88,690.00,5.21
153.046,4711.25,10.99,-41.25,0.95,32.50,5.21
153.085,3965.00,12.13,546.25,0.00,22.50,5.21
153.122,4713.75,10.97,18.75,0.39,30.00,5.21
153.159,3677.50,11.75,558.75,0.98,31.25,5.21
153.194,4736.25,11.46,361.25,0.00,31.25,5.21
153.231,4736.25,10.96,505.00,0.22,32.50,5.21
153.270,4732.50,11.53,23.75,0.00,28.75,5.21
153.308,4701.25,10.95,260.00,0.01,31.25,5.21
153.346,4725.00,10.99,165.00,0.00,31.25,5.21
153.383,4026.25,11.81,518.75,0.00,31.25,5.21
153.421,4722.50,11.53,70.00,1.46,30.00,5.21
153.460,4362.50,11.85,605.00,0.00,31.25,5.21
153.497,4710.00,10.96,-41.25,0.14,31.25,5.21
153.534,4707.50,11.51,420.00,0.00,30.00,5.21
153.575,4722.50,11.04,71.25,0.00,32.50,5.19
153.619,-6.25,12.97,35.00,0.00,743.75,5.13
153.659,-2.50,12.71,745.00,0.00,32.50,5.21
153.697,1.25,11.93,-27.50,0.14,28.75,5.21
153.734,1.25,12.06,613.75,0.00,31.25,5.21
153.771,0.00,14.43,75.00,0.00,32.50,5.21
153.809,18.75,12.27,747.50,0.00,32.50,5.21
153.846,-1.25,12.29,-103.75,0.38,28.75,5.21
153.883,3.75,12.07,733.75,2.35,32.50,5.21
153.920,1.25,12.29,127.50,0.00,31.25,5.21
153.957,-1.25,12.78,735.00,0.00,30.00,5.21
153.996,0.00,13.43,617.50,0.42,32.50,5.21
154.033,-2.50,12.02,733.75,0.00,31.25,5.21
154.071,1.25,11.95,756.25,3.23,30.00,5.21
154.110,0.00,13.30,633.75,0.00,30.00,5.21
154.148,1.25,11.94,315.00,0.00,31.25,5.21
154.195,12.50,11.95,568.75,0.00,31.25,5.21
154.248,0.00,11.95,707.50,0.00,30.00,5.21
154.288,1.25,11.95,172.50,1.41,28.75,5.21
154.328,1.25,11.95,113.75,0.00,32.50,5.21
154.368,2.50,11.95,-86.25,3.06,30.00,5.21
154.411,0.00,14.43,302.50,0.00,31.25,5.21
154.450,0.00,12.13,732.50,0.00,32.50,5.21
154.487,1.25,12.69,36.25,0.00,31.25,5.21
154.525,16.25,12.66,750.00,1.08,26.25,5.21
154.562,0.00,11.97,133.75,1.66,30.00,5.21
154.602,-1.25,13.51,31.25,0.00,30.00,5.21
154.642,5.00,12.69,766.25,0.00,31.25,5.21
154.680,1.25,11.96,112.50,1.70,31.25,5.21
154.718,3.75,12.39,693.75,0.00,31.25,5.21
154.754,0.00,13.81,57.50,0.00,30.00,5.21
154.792,2.50,12.58,753.75,0.00,28.75,5.21
154.829,0.00,12.02,-21.25,0.29,31.25,5.21
154.867,23.75,11.97,753.75,5.33,25.00,5.21
154.903,1.25,11.98,157.50,0.00,32.50,5.21
154.941,0.00,11.97,697.50,0.14,30.00,5.21
154.977,0.00,13.71,603.75,0.00,32.50,5.21
155.015,1.25,12.09,747.50,2.75,31.25,5.21
155.052,7.50,14.35,198.75,0.00,31.25,5.21
155.091,5.00,12.25,610.00,0.00,32.50,5.21
155.137,3573.75,11.58,456.25,0.00,1026.25,5.14
155.185,4292.50,11.03,560.00,0.00,613.75,5.21
155.231,4660.00,11.26,460.00,0.00,32.50,5.21
155.272,4721.25,11.01,542.50,0.84,31.25,5.21
155.311,4726.25,11.03,-7.50,0.00,31.25,5.21
155.354,4720.00,11.02,-73.75,0.66,27.50,5.21
155.393,4738.75,11.61,492.50,0.00,31.25,5.21
155.431,4647.50,11.01,342.50,0.85,31.25,5.21
155.468,4716.25,11.38,163.75,0.00,30.00,5.21
155.505,4720.00,10.99,550.00,0.00,1652.50,4.74
155.547,4722.50,11.03,380.00,0.00,667.50,5.21
155.586,4717.50,11.58,6.25,0.00,1546.25,5.19
155.626,4467.50,11.83,472.50,0.00,68.75,5.20
155.663,4677.50,11.00,360.00,0.86,31.25,5.22
155.701,4718.75,11.41,555.00,0.00,31.25,5.21
155.735,4715.00,11.81,50.00,0.00,30.00,5.21
155.773,4625.00,11.27,571.25,0.93,30.00,5.21
155.811,4722.50,11.05,36.25,0.00,31.25,5.21
155.848,4532.50,10.98,493.75,0.00,31.25,5.21
155.891,4156.25,11.75,562.50,0.00,2767.50,4.43
155.929,4720.00,11.00,163.75,0.00,610.00,5.05
155.966,4233.75,11.65,507.50,0.00,1952.50,5.20
156.005,4672.50,10.99,57.50,0.00,32.50,4.60
156.041,3165.00,11.18,577.50,0.00,32.50,4.52
156.079,4718.75,11.12,257.50,0.00,32.50,5.21
156.116,2538.75,11.46,440.00,0.00,32.50,5.21
156.156,4720.00,11.05,588.75,0.00,32.50,5.22
156.200,4663.75,11.92,488.75,0.00,31.25,5.21
156.239,4713.75,11.21,567.50,0.83,31.25,5.21
156.278,4718.75,11.30,158.75,0.00,30.00,5.21
156.316,4182.50,11.27,478.75,0.00,31.25,5.21
156.355,4716.25,10.99,576.25,0.79,32.50,5.21
156.396,3988.75,11.47,118.75,0.24,30.00,5.21
156.442,3933.75,11.93,437.50,0.00,31.25,5.21
156.482,3526.25,11.27,210.00,0.00,26.25,5.21
156.524,3420.00,11.43,503.75,0.00,32.50,5.21
156.562,4723.75,11.00,15.00,0.86,33.75,5.21
156.599,4125.00,12.07,231.25,0.00,31.25,5.21
156.640,3607.50,11.18,546.25,0.60,31.25,5.21
156.679,4721.25,10.97,-61.25,0.96,31.25,5.21
156.716,4353.75,11.03,561.25,0.00,31.25,5.21
156.753,4716.25,11.16,33.75,0.00,30.00,5.21
156.789,4602.50,10.96,-30.00,1.05,28.75,5.21
156.827,4705.00,11.76,442.50,0.00,31.25,5.21
156.865,3657.50,11.78,515.00,0.00,30.00,5.21
156.905,4685.00,10.99,-231.25,0.58,25.00,5.21
156.944,4723.75,11.47,65.00,0.00,31.25,5.21
156.982,3675.00,11.93,132.50,0.00,23.75,5.21
157.022,4708.75,10.96,-75.00,0.00,25.00,4.82
157.063,0.00,11.93,701.25,0.00,28.75,5.00
