Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.501,-1.25,10.11,-2.5,8.901250000000001,1.25,0.00375
4.511,0.0,10.1,1.25,8.63,1.25,0.00375
4.521,0.0,10.1,0.0,9.10875,1.25,0.00375
4.531,0.0,10.106250000000001,-6.25,9.0775,0.0,0.00375
4.542,1.25,10.10875,0.0,8.91125,0.0,0.00375
4.552,0.0,10.10875,-2.5,8.6975,0.0,0.00375
4.562,0.0,10.1125,1.25,9.10875,0.0,0.00375
4.572,0.0,10.1125,0.0,9.08625,0.0,0.00375
4.582,0.0,10.106250000000001,0.0,8.80625,-1.25,0.00375
4.593,-1.25,10.106250000000001,1.25,8.66125,-1.25,0.00375
4.603,0.0,10.10375,-1.25,9.13125,-1.25,0.00375
4.613,0.0,10.10875,0.0,9.102500000000001,-1.25,0.00375
4.624,0.0,10.10875,0.0,8.93875,-1.25,0.00375
4.634,0.0,10.1075,1.25,8.67,0.0,0.0025
4.644,1.25,10.10125,-1.25,8.508750000000001,0.0,0.0025
4.654,-1.25,10.11125,-1.25,9.11375,0.0,0.0025
4.665,0.0,10.1125,-1.25,8.89125,0.0,0.0025
4.675,0.0,10.1125,0.0,8.6275,1.25,0.005
4.685,1.25,10.1075,1.25,9.10875,1.25,0.005
4.696,0.0,10.106250000000001,2.5,9.106250000000001,1.25,0.005
4.706,-1.25,10.11,-3.75,8.95125,1.25,0.005
4.716,1.25,10.11,1.25,8.68375,1.25,0.005
4.727,1.25,10.11,0.0,9.105,0.0,0.0
4.737,1.25,10.10875,-2.5,9.075000000000001,0.0,0.0
4.747,0.0,10.1075,-1.25,8.84625,0.0,0.0
4.757,0.0,10.11375,83.75,5.8025,0.0,0.0
4.768,1.25,10.105,952.5,1.4425000000000001,0.0,0.0
4.778,-1.25,10.102500000000001,2913.75,8.37375,-1.25,0.00375
4.789,1.25,10.106250000000001,3260.0,8.36875,-1.25,0.00375
4.799,0.0,10.0975,3215.0,8.383750000000001,-1.25,0.00375
4.809,0.0,10.0975,3092.5,8.38125,-1.25,0.00375
4.820,2.5,10.11125,3180.0,8.3625,-1.25,0.00375
4.830,1.25,10.105,3180.0,8.3625,0.0,0.0
4.840,1.25,10.105,-1.25,9.13,0.0,0.0
4.850,2.5,10.10375,0.0,9.13125,0.0,0.0
4.861,2.5,10.10375,0.0,9.10875,0.0,0.0
4.871,0.0,10.11,0.0,8.92625,0.0,0.0
4.882,0.0,10.106250000000001,0.0,8.92625,0.0,0.0
4.892,1.25,10.105,-1.25,9.1225,0.0,0.0
4.902,1.25,10.10375,1.25,8.935,0.0,0.0
4.913,-1.25,10.102500000000001,-1.25,8.81375,0.0,0.0
4.923,0.0,10.10875,-2.5,9.1175,0.0,0.0
4.933,0.0,10.106250000000001,-2.5,8.94375,-1.25,0.00125
4.943,1.25,10.1075,-2.5,8.89875,-1.25,0.00125
4.954,0.0,10.11375,1.25,9.13,-1.25,0.00125
4.964,1.25,10.1075,-2.5,9.075000000000001,-1.25,0.00125
4.974,1.25,10.1075,-3.75,8.883750000000001,-1.25,0.00125
4.985,-1.25,10.11,0.0,9.133750000000001,0.0,0.00125
4.995,2.5,10.1075,0.0,9.0625,0.0,0.00125
5.005,1.25,10.11125,-1.25,8.97125,0.0,0.00125
5.015,1.25,10.11,0.0,8.8125,0.0,0.00125
5.026,1.25,10.11,-1.25,9.088750000000001,-1.25,0.0025
5.036,1.25,10.1075,0.0,8.93125,-1.25,0.0025
5.046,0.0,10.106250000000001,-1.25,8.8425,-1.25,0.0025
5.056,0.0,10.11125,1.25,9.105,-1.25,0.0025
5.067,1.25,10.105,-1.25,9.0175,-1.25,0.0025
5.077,1.25,10.105,0.0,8.83,-1.25,0.00125
5.087,1.25,10.105,-1.25,9.11,-1.25,0.00125
5.098,0.0,10.106250000000001,0.0,9.0425,-1.25,0.00125
5.108,1.25,10.106250000000001,1.25,8.915000000000001,-1.25,0.00125
5.118,1.25,10.10375,-2.5,8.7975,-1.25,0.00125
5.128,1.25,10.10375,1.25,9.03125,0.0,0.005
5.139,0.0,10.105,-1.25,8.935,0.0,0.005
5.149,0.0,10.10125,-1.25,8.855,0.0,0.005
5.159,1.25,10.106250000000001,-3.75,9.11375,0.0,0.005
5.170,0.0,10.1075,-2.5,8.99125,0.0,0.005
5.180,1.25,10.105,0.0,8.8025,0.0,0.00125
5.190,0.0,10.106250000000001,-1.25,9.1075,0.0,0.00125
5.200,0.0,10.1075,0.0,9.045,0.0,0.00125
5.212,0.0,10.11,-1.25,8.89125,0.0,0.00125
5.222,1.25,10.102500000000001,0.0,9.14625,0.0,0.00125
5.233,1.25,10.1075,0.0,9.0025,0.0,0.00375
5.243,2.5,10.10375,1.25,8.883750000000001,0.0,0.00375
5.253,1.25,10.1075,-7.5,9.1075,0.0,0.00375
5.263,1.25,10.1075,2.5,8.975,0.0,0.00375
5.274,0.0,10.105,2.5,8.975,0.0,0.00375
5.284,0.0,10.105,0.0,9.151250000000001,0.0,0.0025
5.294,1.25,10.10125,0.0,9.015,0.0,0.0025
5.304,1.25,10.10375,1.25,8.8675,0.0,0.0025
5.315,0.0,10.106250000000001,-2.5,9.14625,0.0,0.0025
5.325,-1.25,10.10875,-2.5,9.14625,-1.25,0.0
5.335,1.25,10.115,2.5,8.82,-1.25,0.0
5.345,1.25,10.1075,-1.25,8.6125,-1.25,0.0
5.356,1.25,10.11,0.0,9.105,-1.25,0.0
5.366,1.25,10.1125,-1.25,9.1075,-1.25,0.0
5.376,1.25,10.1075,-1.25,9.1075,-1.25,0.0025
5.387,0.0,10.10875,-2.5,8.61625,-1.25,0.0025
5.397,2.5,10.1075,-2.5,9.10125,-1.25,0.0025
5.407,0.0,10.11,-1.25,9.095,-1.25,0.0025
5.418,0.0,10.105,1.25,8.8925,-1.25,0.0025
5.428,0.0,10.10875,0.0,8.62375,0.0,0.0025
5.438,0.0,10.105,-3.75,9.10125,0.0,0.0025
5.448,0.0,10.105,-1.25,9.1,0.0,0.0025
5.459,0.0,10.11,0.0,8.852500000000001,0.0,0.0025
5.469,1.25,10.11125,-2.5,8.645,0.0,0.0025
5.479,0.0,10.10125,-2.5,9.10125,1.25,0.00875
5.490,0.0,10.102500000000001,-6.25,9.095,1.25,0.00875
5.500,1.25,10.10875,-3.75,8.875,1.25,0.00875
5.510,0.0,10.105,-1.25,8.6575,1.25,0.00875
5.520,0.0,10.105,-1.25,9.09375,1.25,0.00875
5.531,1.25,10.105,-1.25,9.09375,-1.25,0.005
5.541,1.25,10.106250000000001,-1.25,8.82875,-1.25,0.005
5.551,1.25,10.11,-1.25,8.668750000000001,-1.25,0.005
5.562,-1.25,10.1075,-1.25,9.10125,-1.25,0.005
5.572,-1.25,10.1075,-3.75,9.0925,-1.25,0.005
5.582,1.25,10.1,-1.25,8.790000000000001,0.0,0.00125
5.593,2.5,10.10375,0.0,8.63625,0.0,0.00125
5.603,1.25,10.1075,0.0,9.120000000000001,0.0,0.00125
5.613,1.25,10.10375,0.0,9.10125,0.0,0.00125
5.623,1.25,10.10375,-1.25,8.918750000000001,0.0,0.00125
5.634,0.0,10.1075,1.25,8.606250000000001,-1.25,0.0025
5.644,1.25,10.106250000000001,0.0,9.120000000000001,-1.25,0.0025
5.655,2.5,10.11,2.5,9.1075,-1.25,0.0025
5.665,1.25,10.1075,235.0,8.1075,-1.25,0.0025
5.675,1.25,10.1075,1391.25,0.0,-1.25,0.0025
5.686,1.25,10.1125,16.25,8.72625,-1.25,0.0025
5.696,0.0,10.10375,2966.25,8.42,-1.25,0.0025
5.706,0.0,10.10375,3256.25,8.46,-1.25,0.0025
5.716,1.25,10.11875,2968.75,8.39125,-1.25,0.0025
5.727,1.25,10.102500000000001,2968.75,8.39125,-1.25,0.0025
5.737,0.0,10.106250000000001,3177.5,8.39875,0.0,0.00125
5.748,0.0,10.105,3245.0,8.4,0.0,0.00125
5.758,0.0,10.1075,-2.5,9.1225,0.0,0.00125
5.769,0.0,10.10375,0.0,9.120000000000001,0.0,0.00125
5.779,-1.25,10.106250000000001,0.0,9.120000000000001,1.25,0.00375
5.789,0.0,10.11125,0.0,9.02375,1.25,0.00375
5.800,0.0,10.11125,0.0,8.875,1.25,0.00375
5.810,0.0,10.1075,0.0,8.875,1.25,0.00375
5.820,-1.25,10.10875,-2.5,9.03625,1.25,0.00375
5.831,0.0,10.1075,-2.5,9.03625,-1.25,0.0
5.841,1.25,10.106250000000001,-1.25,8.84875,-1.25,0.0
5.851,1.25,10.11125,-1.25,9.09,-1.25,0.0
5.862,1.25,10.106250000000001,-1.25,8.955,-1.25,0.0
5.872,0.0,10.11125,0.0,8.81125,-1.25,0.0
5.882,-1.25,10.106250000000001,0.0,8.81125,0.0,0.0
5.892,-1.25,10.106250000000001,-2.5,8.98375,0.0,0.0
5.903,-1.25,10.106250000000001,-2.5,8.83,0.0,0.0
5.913,-1.25,10.10875,-3.75,9.115,0.0,0.0
5.923,1.25,10.10375,0.0,9.00625,0.0,0.0
5.933,1.25,10.10875,-1.25,8.8175,0.0,0.0
5.944,-1.25,10.1075,1.25,9.13125,0.0,0.0
5.954,1.25,10.1075,51.25,9.057500000000001,0.0,0.0
5.964,1.25,10.1075,0.0,8.9075,0.0,0.0
5.974,1.25,10.1075,-1.25,9.1525,0.0,0.0
5.986,-1.25,10.1075,1.25,9.06125,-1.25,0.0
5.996,1.25,10.11,0.0,8.9275,-1.25,0.0
6.006,1.25,10.1075,-1.25,8.84125,-1.25,0.0
6.016,1.25,10.102500000000001,0.0,9.1175,-1.25,0.0
6.027,1.25,10.102500000000001,0.0,8.98375,-1.25,0.0
6.037,1.25,10.102500000000001,-1.25,8.81,0.0,0.0
6.047,1.25,10.1125,-1.25,9.1275,0.0,0.0
6.057,0.0,10.11375,-1.25,9.040000000000001,0.0,0.0
6.068,0.0,10.11125,-2.5,8.915000000000001,0.0,0.0
6.078,0.0,10.11125,-1.25,8.80375,0.0,0.0
6.088,1.25,10.11875,2737.5,8.39625,0.0,0.0
6.099,1.25,10.105,3213.75,8.2425,0.0,0.0
6.109,1.25,10.105,2510.0,8.37125,0.0,0.0
6.119,0.0,10.1,3155.0,8.4,0.0,0.0
6.129,0.0,10.11125,3155.0,8.4,1.25,0.0
6.140,3850.0,9.196250000000001,2848.75,8.3475,1.25,0.0
6.151,3690.0,9.26125,3285.0,8.335,1.25,0.0
6.161,2761.25,9.42625,-1.25,9.12125,1.25,0.0
6.171,3937.5,9.17625,1.25,9.15375,1.25,0.0
6.181,3937.5,9.17625,-7.5,9.120000000000001,0.0,0.0
6.192,4073.75,9.13875,-16.25,9.00375,0.0,0.0
6.202,4112.5,9.13875,-1.25,8.8675,0.0,0.0
6.213,4080.0,9.135,-10.0,9.125,0.0,0.0
6.223,4040.0,10.1075,2.5,9.00125,0.0,0.0
6.233,1.25,10.1075,0.0,8.80625,-1.25,0.0
6.244,0.0,10.106250000000001,0.0,9.09875,-1.25,0.0
6.254,1.25,10.105,2.5,9.0875,-1.25,0.0
6.264,0.0,10.11125,-1.25,8.91625,-1.25,0.0
6.275,0.0,10.102500000000001,-1.25,8.705,-1.25,0.0
6.285,0.0,10.102500000000001,1.25,9.075000000000001,0.0,0.0
6.295,0.0,10.11125,0.0,9.0975,0.0,0.0
6.305,0.0,10.11375,1.25,8.93,0.0,0.0
6.315,1.25,10.10875,-1.25,8.71,0.0,0.0
6.326,1.25,10.10875,0.0,9.13875,0.0,0.0
6.336,1.25,10.11125,50.0,9.095,-2.5,0.0
6.346,1.25,10.1075,0.0,8.93875,-2.5,0.0
6.357,0.0,10.11,0.0,8.715,-2.5,0.0
6.367,1.25,10.1175,0.0,9.1325,-2.5,0.0
6.377,1.25,10.1175,-3.75,9.1075,-2.5,0.0
6.388,2.5,10.106250000000001,-2.5,8.84,0.0,0.0
6.398,1.25,10.11125,0.0,8.68,0.0,0.0
6.408,-1.25,10.1075,0.0,8.5275,0.0,0.0
6.419,0.0,10.1,-7.5,9.10125,0.0,0.0
6.429,0.0,10.1,-2.5,8.901250000000001,0.0,0.0
6.439,1.25,10.11,1.25,8.5825,-1.25,0.0
6.449,0.0,10.106250000000001,0.0,9.10125,-1.25,0.0
6.460,1.25,10.10125,6.25,9.10125,-1.25,0.0
6.470,1.25,10.11125,-1.25,8.97125,-1.25,0.0
6.480,1.25,10.11125,-2.5,8.696250000000001,0.0,0.0
6.491,1.25,10.102500000000001,1.25,9.095,0.0,0.0
6.501,1.25,10.11125,0.0,8.98,0.0,0.0
6.511,1.25,10.09875,1.25,8.76625,0.0,0.0
6.522,0.0,10.105,1.25,8.76625,0.0,0.0
6.532,0.0,10.11375,-1.25,9.1325,0.0,0.0
6.543,1.25,10.1075,-2.5,9.0925,0.0,0.0
6.553,-1.25,10.1075,0.0,8.78,0.0,0.0
6.563,0.0,10.102500000000001,-3.75,8.51875,0.0,0.0
6.574,1.25,10.105,-3.75,8.51875,0.0,0.0
6.584,0.0,10.102500000000001,-1.25,9.09875,-1.25,0.0
6.594,1.25,10.11,-5.0,8.91,-1.25,0.0
6.604,0.0,10.1125,-1.25,8.63875,-1.25,0.0
6.615,0.0,10.105,-1.25,9.1075,-1.25,0.0
6.625,0.0,10.105,-3.75,9.088750000000001,-1.25,0.0
6.635,1.25,10.10875,-2.5,8.7125,0.0,0.00125
6.646,0.0,10.11125,-1.25,8.49875,0.0,0.00125
6.656,1.25,10.10875,-5.0,9.115,0.0,0.00125
6.666,0.0,10.1075,2773.75,8.395,0.0,0.00125
6.677,0.0,10.1075,3263.75,8.3875,0.0,0.00125
6.687,0.0,10.105,3146.25,8.39,-1.25,0.00125
6.697,1.25,10.11875,3146.25,8.39,-1.25,0.00125
6.707,0.0,10.11,3111.25,8.34375,-1.25,0.00125
6.718,-2.5,10.106250000000001,3190.0,8.401250000000001,-1.25,0.00125
6.728,0.0,10.1075,3192.5,8.34375,-1.25,0.00125
6.739,-1.25,10.1075,0.0,9.105,-1.25,0.0
6.749,1.25,10.10375,-1.25,9.10125,-1.25,0.0
6.759,0.0,10.1075,-1.25,9.10125,-1.25,0.0
6.770,2.5,10.11125,0.0,9.09875,-1.25,0.0
6.781,1.25,10.11125,3.75,8.8775,-1.25,0.0
6.791,0.0,10.1,-1.25,8.6175,-1.25,0.00125
6.801,0.0,10.1125,-1.25,9.10125,-1.25,0.00125
6.812,1.25,10.10375,1.25,9.0925,-1.25,0.00125
6.822,0.0,10.11,0.0,8.61,-1.25,0.00125
6.832,1.25,10.10375,0.0,8.61,-1.25,0.0
6.843,1.25,10.105,-2.5,9.09,-1.25,0.0
6.853,1.25,10.11,-2.5,8.8775,-1.25,0.0
6.863,0.0,10.11125,2.5,8.61875,-1.25,0.0
6.874,1.25,10.11,0.0,9.105,-1.25,0.0
6.884,-1.25,10.11125,0.0,9.105,0.0,0.0
6.894,0.0,10.11375,0.0,9.04875,0.0,0.0
6.904,0.0,10.11,-3.75,8.65875,0.0,0.0
6.915,0.0,10.11,28.75,9.09875,0.0,0.0
6.925,0.0,10.1075,-1.25,9.1,0.0,0.0
6.935,1.25,10.1075,-1.25,9.1,-1.25,0.0
6.945,1.25,10.1125,0.0,8.62625,-1.25,0.0
6.956,0.0,10.105,-2.5,9.102500000000001,-1.25,0.0
6.966,0.0,10.102500000000001,0.0,9.1175,-1.25,0.0
6.976,0.0,10.1075,0.0,8.8475,-1.25,0.0
6.986,2.5,10.10875,0.0,8.8475,1.25,0.0
6.997,-1.25,10.115,-3.75,9.1,1.25,0.0
7.007,0.0,10.11,2.5,9.095,1.25,0.0
7.017,1.25,10.105,-1.25,8.92125,1.25,0.0
7.027,1.25,10.1075,0.0,8.59625,1.25,0.0
7.038,1.25,10.10375,0.0,8.59625,0.0,0.0
7.048,1.25,10.106250000000001,-2.5,9.0975,0.0,0.0
7.058,0.0,10.105,-3.75,8.92875,0.0,0.0
7.068,1.25,10.10375,1.25,8.655,0.0,0.0
7.079,1.25,10.10375,-1.25,9.102500000000001,0.0,0.0
7.089,2.5,10.105,-2.5,9.09625,0.0,0.0
7.099,0.0,10.11125,0.0,8.88625,0.0,0.0
7.110,1.25,10.102500000000001,0.0,8.67125,0.0,0.0
7.120,-1.25,10.11,0.0,9.11,0.0,0.0
7.130,-1.25,10.11,1.25,9.095,0.0,0.0
7.141,1.25,10.11125,0.0,8.8475,-2.5,0.0
7.151,1.25,10.1,-1.25,8.68875,-2.5,0.0
7.161,0.0,10.10375,1.25,8.8325,-2.5,0.0
7.171,2.5,10.10375,-1.25,9.106250000000001,-2.5,0.0
7.182,2.5,10.10375,-1.25,8.91375,0.0,0.0
7.192,0.0,10.11125,-2.5,8.69875,0.0,0.0
7.202,0.0,10.11125,-1.25,8.49125,0.0,0.0
7.213,2.5,10.1125,-1.25,9.0975,0.0,0.0
7.223,0.0,10.10875,-1.25,8.93375,0.0,0.0
7.233,0.0,10.10875,-5.0,8.61375,-1.25,0.0
7.243,1.25,10.105,-1.25,9.105,-1.25,0.0
7.254,0.0,10.106250000000001,0.0,9.120000000000001,-1.25,0.0
7.264,0.0,10.11125,0.0,9.01875,-1.25,0.0
7.274,0.0,10.1075,0.0,8.7425,-1.25,0.0
7.284,0.0,10.1075,-1.25,9.1,0.0,0.0
7.295,1.25,10.1075,-1.25,9.106250000000001,0.0,0.0
7.305,0.0,10.106250000000001,-1.25,8.9225,0.0,0.0
7.315,1.25,10.106250000000001,-1.25,8.71125,0.0,0.0
7.326,-1.25,10.10375,1.25,8.54875,0.0,0.0
7.336,-1.25,10.10375,1.25,9.09625,0.0,0.0
7.346,0.0,10.1075,-1.25,8.9275,0.0,0.0
7.356,1.25,10.10375,0.0,8.76375,0.0,0.0
7.367,0.0,10.106250000000001,-1.25,8.557500000000001,0.0,0.0
7.377,-1.25,10.11125,-2.5,9.088750000000001,0.0,0.0
7.387,1.25,10.1125,5.0,8.92625,0.0,0.0
7.398,0.0,10.10875,-1.25,8.72,0.0,0.0
7.408,2.5,10.1075,-1.25,9.09875,0.0,0.0
7.418,-1.25,10.11,-1.25,9.05625,0.0,0.0
7.428,0.0,10.106250000000001,-1.25,9.05625,0.0,0.0
7.439,2.5,10.11,1.25,8.68,0.0,0.0
7.449,0.0,10.10875,-2.5,9.102500000000001,0.0,0.0
7.459,1.25,10.10375,0.0,9.085,0.0,0.0
7.470,0.0,10.106250000000001,-2.5,8.81125,0.0,0.0
7.480,-1.25,10.102500000000001,-2.5,8.81125,0.0,0.0
7.490,-1.25,10.11125,0.0,8.5075,0.0,0.0
7.500,-1.25,10.1075,-1.25,9.0875,0.0,0.0
7.511,1.25,10.10875,-1.25,8.83,0.0,0.0
7.521,1.25,10.1075,-3.75,8.605,0.0,0.0
7.531,1.25,10.105,-3.75,8.605,0.0,0.0
7.541,0.0,10.105,0.0,9.05125,0.0,0.0
7.552,1.25,10.11,-3.75,8.8325,0.0,0.0
7.562,2.5,10.11125,-1.25,8.605,0.0,0.0
7.572,0.0,10.11,-3.75,9.10375,0.0,0.0
7.583,1.25,10.11,-3.75,9.10375,0.0,0.0
7.593,-1.25,10.1075,-1.25,8.78375,0.0,0.0
7.603,0.0,10.10875,0.0,8.56875,0.0,0.0
7.614,1.25,10.10375,-1.25,9.102500000000001,0.0,0.0
7.624,1.25,10.1,-1.25,9.10125,0.0,0.0
7.634,0.0,10.11,-1.25,9.10125,0.0,0.00125
7.645,0.0,10.10875,-2.5,8.58625,0.0,0.00125
7.655,0.0,10.1075,-3.75,9.10375,0.0,0.00125
7.665,0.0,10.106250000000001,-3.75,9.10375,0.0,0.00125
7.675,0.0,10.106250000000001,2.5,8.87625,0.0,0.00125
7.686,0.0,10.106250000000001,-1.25,8.555,0.0,0.0
7.696,-1.25,10.10125,-1.25,9.10375,0.0,0.0
7.706,-1.25,10.1,-2.5,9.09125,0.0,0.0
7.717,1.25,10.106250000000001,-2.5,8.8925,0.0,0.0
7.727,1.25,10.106250000000001,0.0,8.685,0.0,0.0
7.737,2.5,10.11,-3.75,9.10125,-1.25,0.0
7.748,0.0,10.10875,-1.25,9.0825,-1.25,0.0
7.758,1.25,10.106250000000001,5.0,8.915000000000001,-1.25,0.0
7.768,0.0,10.106250000000001,0.0,8.6425,-1.25,0.0
7.779,0.0,10.106250000000001,-2.5,9.115,-1.25,0.0
7.789,1.25,10.105,3.75,8.98375,-1.25,0.0025
7.799,0.0,10.11,1.25,8.7725,-1.25,0.0025
7.809,0.0,10.105,0.0,8.605,-1.25,0.0025
7.820,1.25,10.1075,-2.5,9.055,-1.25,0.0025
7.830,1.25,10.1075,0.0,9.09375,-1.25,0.0025
7.840,0.0,10.11375,-1.25,8.78125,-1.25,0.0
7.850,1.25,10.1125,2.5,8.57,-1.25,0.0
7.861,1.25,10.10375,-1.25,9.10875,-1.25,0.0
7.871,0.0,10.106250000000001,-2.5,9.09,-1.25,0.0
7.881,0.0,10.106250000000001,-1.25,8.84125,-1.25,0.0
7.892,1.25,10.1075,-1.25,8.526250000000001,0.0,0.0025
7.902,0.0,10.10375,0.0,9.105,0.0,0.0025
7.912,1.25,10.105,-1.25,9.09375,0.0,0.0025
7.923,1.25,10.10875,-1.25,8.91125,0.0,0.0025
7.933,0.0,10.10875,0.0,8.64375,0.0,0.0
7.943,-1.25,10.1075,-1.25,9.105,0.0,0.0
7.953,-1.25,10.106250000000001,0.0,9.095,0.0,0.0
7.964,0.0,10.106250000000001,-1.25,8.86875,0.0,0.0
7.974,0.0,10.106250000000001,-3.75,8.6625,0.0,0.0
7.984,0.0,10.106250000000001,-15.0,9.09875,-2.5,0.00625
7.995,2.5,10.11,0.0,9.1075,-2.5,0.00625
8.005,1.25,10.102500000000001,0.0,8.9375,-2.5,0.00625
8.015,-1.25,10.10375,0.0,8.66375,-2.5,0.00625
8.025,1.25,10.10125,-5.0,9.165000000000001,-2.5,0.00625
8.036,2.5,10.11,-2.5,9.09,-1.25,0.00125
8.046,0.0,10.10875,-1.25,8.83625,-1.25,0.00125
8.056,1.25,10.106250000000001,-1.25,8.62375,-1.25,0.00125
8.067,2.5,10.106250000000001,-1.25,9.07,-1.25,0.00125
8.077,-1.25,10.11625,0.0,9.10375,-1.25,0.00125
8.087,2.5,10.11125,-2.5,8.86,0.0,0.0
8.098,1.25,10.10875,-1.25,8.815,0.0,0.0
8.108,0.0,10.10875,-1.25,9.09875,0.0,0.0
8.118,2.5,10.105,-1.25,9.09875,0.0,0.0
8.128,0.0,10.11125,-1.25,8.92625,0.0,0.0
8.138,3.75,10.11625,-1.25,8.6525,1.25,0.00125
8.149,1.25,10.1075,-3.75,9.095,1.25,0.00125
8.159,1.25,10.1075,-1.25,8.9925,1.25,0.00125
8.169,0.0,10.102500000000001,0.0,8.78,1.25,0.00125
8.180,1.25,10.11375,0.0,8.78,1.25,0.00125
8.190,1.25,10.11,1.25,9.09,-1.25,0.0075
8.200,-1.25,10.1075,-2.5,8.95125,-1.25,0.0075
8.210,1.25,10.1075,-1.25,8.72875,-1.25,0.0075
8.221,0.0,10.10875,2.5,8.526250000000001,-1.25,0.0075
8.231,-1.25,10.1075,2.5,8.526250000000001,-1.25,0.0075
8.241,1.25,10.105,-1.25,9.026250000000001,0.0,0.0
8.252,2.5,10.10375,-1.25,8.79625,0.0,0.0
8.262,2.5,10.11,-1.25,8.535,0.0,0.0
8.272,0.0,10.105,0.0,9.1,0.0,0.0
8.283,0.0,10.09875,-1.25,9.03375,-1.25,0.0
8.293,0.0,10.10875,-1.25,8.76125,-1.25,0.0
8.303,0.0,10.105,1.25,8.55125,-1.25,0.0
8.314,0.0,10.11375,-2.5,9.106250000000001,-1.25,0.0
8.324,0.0,10.10875,-1.25,9.05375,-1.25,0.0
8.334,0.0,10.106250000000001,0.0,8.72375,0.0,0.0
8.344,2.5,10.1125,-1.25,8.56125,0.0,0.0
8.355,1.25,10.106250000000001,-2.5,9.09375,0.0,0.0
8.365,0.0,10.11,5.0,9.065,0.0,0.0
8.375,0.0,10.106250000000001,-2.5,8.84,0.0,0.0
8.386,-1.25,10.106250000000001,0.0,8.58125,0.0,0.0
8.397,1.25,10.1075,0.0,9.09875,0.0,0.0
8.408,1.25,10.10375,-1.25,9.06125,0.0,0.0
8.418,0.0,10.1075,-3.75,8.79625,0.0,0.0
8.428,0.0,10.106250000000001,0.0,8.58,0.0,0.0
8.438,0.0,10.11,-3.75,9.10375,-1.25,0.0
8.449,0.0,10.1125,-2.5,9.088750000000001,-1.25,0.0
8.459,1.25,10.106250000000001,2.5,8.80875,-1.25,0.0
8.469,0.0,10.106250000000001,-1.25,8.54625,-1.25,0.0
8.480,-1.25,10.10875,-1.25,9.106250000000001,-1.25,0.0
8.490,2.5,10.1075,0.0,8.92375,1.25,0.00125
8.500,1.25,10.102500000000001,-2.5,8.762500000000001,1.25,0.00125
8.511,0.0,10.11375,-5.0,8.60375,1.25,0.00125
8.521,1.25,10.10875,-1.25,9.102500000000001,1.25,0.00125
8.531,0.0,10.1075,-1.25,8.885,0.0,0.0
8.541,0.0,10.1075,0.0,8.62125,0.0,0.0
8.552,1.25,10.1125,0.0,8.62125,0.0,0.0
8.563,-1.25,10.10875,-1.25,9.1,0.0,0.0
8.573,1.25,10.105,-1.25,9.065,0.0,0.0
8.583,0.0,10.10875,1.25,8.8425,0.0,0.0
8.593,0.0,10.106250000000001,-1.25,8.525,0.0,0.00375
8.604,0.0,10.1,1.25,9.0725,0.0,0.00375
8.614,1.25,10.106250000000001,-3.75,8.845,0.0,0.00375
8.624,2.5,10.105,-1.25,8.58625,0.0,0.00375
8.634,0.0,10.105,-1.25,8.58625,0.0,0.0025
8.645,1.25,10.10375,-12.5,9.0925,0.0,0.0025
8.655,1.25,10.106250000000001,1.25,8.87375,0.0,0.0025
8.665,0.0,10.105,1.25,8.65875,0.0,0.0025
8.676,0.0,10.105,0.0,9.10125,0.0,0.0025
8.686,-1.25,10.106250000000001,0.0,9.10125,0.0,0.00375
8.696,1.25,10.105,3.75,8.995000000000001,0.0,0.00375
8.707,0.0,10.102500000000001,-1.25,8.620000000000001,0.0,0.00375
8.717,1.25,10.1075,2.5,9.1,0.0,0.00375
8.727,-1.25,10.11,-6.25,9.10125,0.0,0.00375
8.737,-1.25,10.11,0.0,8.793750000000001,-1.25,0.00375
8.748,0.0,10.106250000000001,1.25,8.64,-1.25,0.00375
8.758,1.25,10.105,0.0,9.10875,-1.25,0.00375
8.768,2.5,10.10875,-160.0,9.088750000000001,-1.25,0.00375
8.779,1.25,10.11,1.25,8.918750000000001,-1.25,0.00375
8.789,0.0,10.102500000000001,0.0,8.65,-1.25,0.0
8.799,1.25,10.102500000000001,2.5,9.133750000000001,-1.25,0.0
8.809,1.25,10.105,0.0,9.09875,-1.25,0.0
8.820,1.25,10.105,-2.5,8.87125,-1.25,0.0
8.830,1.25,10.11,1.25,8.65875,-1.25,0.0
8.840,1.25,10.105,1.25,8.65875,0.0,0.0025
8.850,2.5,10.11125,48.75,9.0775,0.0,0.0025
8.861,1.25,10.11375,2.5,8.87625,0.0,0.0025
8.871,0.0,10.10875,-3.75,8.65875,0.0,0.0025
8.881,0.0,10.106250000000001,56.25,9.15,0.0,0.0025
8.892,0.0,10.11375,56.25,9.15,0.0,0.00375
8.902,0.0,10.106250000000001,-1.25,8.8425,0.0,0.00375
8.912,1.25,10.10125,-1.25,8.5775,0.0,0.00375
8.923,0.0,10.10375,0.0,9.105,0.0,0.00375
8.933,0.0,10.10375,0.0,9.085,0.0,0.00375
8.943,0.0,10.11,1.25,8.7975,0.0,0.00375
8.953,1.25,10.10375,0.0,8.6425,0.0,0.00375
8.964,1.25,10.095,-2.5,9.095,0.0,0.00375
8.974,0.0,10.10875,5.0,9.09875,0.0,0.00375
