Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.378,3743.75,9.0,3.75,6.5287500000000005,0.0,0.0
4.388,3747.5,9.01,-15.0,5.53375,0.0,0.0
4.398,3727.5,8.9925,-1.25,6.41,0.0,0.0
4.409,3741.25,9.0075,-1.25,6.24125,0.0,0.0
4.419,3741.25,9.0075,2.5,6.00375,-1.25,0.0
4.429,3723.75,8.98625,1.25,6.38,-1.25,0.0
4.439,3741.25,9.02125,1.25,6.3025,-1.25,0.0
4.450,3741.25,9.02125,-2.5,6.077500000000001,-1.25,0.0
4.460,3735.0,9.01,-6.25,6.4325,-1.25,0.0
4.470,3735.0,9.01,-8.75,6.03125,-1.25,0.0
4.480,3743.75,9.01125,0.0,6.08,0.0,0.0025
4.491,3520.0,9.00375,1.25,5.86125,0.0,0.0025
4.501,3700.0,9.01125,-1.25,6.4375,0.0,0.0025
4.511,3747.5,9.0,-7.5,6.25875,0.0,0.0025
4.521,3747.5,9.0,-1.25,6.00375,0.0,0.0025
4.532,3733.75,9.008750000000001,-2.5,6.35625,-1.25,0.00375
4.542,3743.75,9.01,-155.0,6.38,-1.25,0.00375
4.552,3757.5,9.00625,1.25,6.74125,-1.25,0.00375
4.563,3732.5,8.995000000000001,17.5,5.9175,-1.25,0.00375
4.573,3732.5,8.995000000000001,-30.0,6.345,0.0,0.0025
4.583,3743.75,9.00625,0.0,5.7825,0.0,0.0025
4.593,3752.5,8.9975,-150.0,5.94625,0.0,0.0025
4.603,3740.0,9.012500000000001,1.25,7.23625,0.0,0.0025
4.614,3745.0,8.995000000000001,8.75,6.215,0.0,0.0025
4.624,3745.0,8.995000000000001,-18.75,6.03125,1.25,0.0025
4.635,3746.25,9.0,-3.75,6.39875,1.25,0.0025
4.645,3752.5,9.0,-1.25,6.38,1.25,0.0025
4.655,3743.75,9.0,0.0,6.077500000000001,1.25,0.0025
4.665,3741.25,9.01125,21.25,5.91625,1.25,0.0025
4.676,3741.25,9.01125,1.25,6.405,-1.25,0.0025
4.686,3747.5,9.0025,5.0,6.095,-1.25,0.0025
4.696,3750.0,9.0025,12.5,6.3425,-1.25,0.0025
4.706,3746.25,8.99875,-1.25,5.19125,-1.25,0.0025
4.717,3727.5,8.995000000000001,70.0,6.25125,-1.25,0.0025
4.727,3645.0,9.00125,-1.25,6.39375,0.0,0.0025
4.737,3751.25,8.99875,-1.25,6.2675,0.0,0.0025
4.747,3736.25,9.0175,1.25,6.3,0.0,0.0025
4.758,3748.75,9.00375,10.0,6.1125,0.0,0.0025
4.768,3732.5,9.00625,1.25,5.8950000000000005,0.0,0.0025
4.778,3732.5,9.00625,1288.75,6.22,0.0,0.00375
4.789,3733.75,8.99875,2026.25,5.92375,0.0,0.00375
4.799,3747.5,9.01375,1492.5,5.96125,0.0,0.00375
4.809,3751.25,9.00375,1677.5,5.9975000000000005,0.0,0.00375
4.819,3548.75,8.99875,1677.5,5.9975000000000005,0.0,0.00375
4.830,3743.75,9.0025,1787.5,5.93375,-1.25,0.0025
4.840,3740.0,9.00375,1495.0,5.97875,-1.25,0.0025
4.850,3742.5,8.99625,956.25,5.94625,-1.25,0.0025
4.860,3743.75,9.0,2072.5,5.92375,-1.25,0.0025
4.871,3600.0,9.0225,2072.5,5.92375,-1.25,0.0025
4.881,3600.0,9.0225,1848.75,6.0200000000000005,-2.5,0.0
4.892,3598.75,9.00375,2165.0,5.37875,-2.5,0.0
4.902,3410.0,9.01375,2152.5,5.9125000000000005,-2.5,0.0
4.912,3748.75,8.99625,1381.25,5.905,-2.5,0.0
4.922,1.25,9.89,2167.5,5.91125,-2.5,0.0
4.933,1.25,9.895,2168.75,5.9125000000000005,0.0,0.0075
4.943,0.0,9.89625,2158.75,5.9,0.0,0.0075
4.953,0.0,9.8975,2167.5,5.99875,0.0,0.0075
4.963,1.25,9.89875,2135.0,5.89875,0.0,0.0075
4.974,3.75,9.9,2176.25,5.9375,0.0,0.0075
4.984,2.5,9.8975,2176.25,6.1625000000000005,2.5,0.0025
4.994,2.5,9.89625,2176.25,5.66375,2.5,0.0025
5.005,0.0,9.8975,2158.75,5.88625,2.5,0.0025
5.015,1.25,9.89375,2215.0,5.90125,2.5,0.0025
5.025,1.25,9.89375,2188.75,5.89375,2.5,0.0025
5.036,3378.75,9.05,2163.75,5.9037500000000005,2.5,0.0025
5.046,3430.0,9.06,2203.75,6.0525,2.5,0.0025
5.057,3293.75,9.12875,2180.0,5.79375,2.5,0.0025
5.067,3382.5,9.05125,2265.0,5.8975,2.5,0.0025
5.077,3382.5,9.05125,2175.0,5.92125,-3.75,0.00625
5.087,3670.0,9.01125,2176.25,5.91125,-3.75,0.00625
5.098,3721.25,8.9975,2183.75,5.89875,-3.75,0.00625
5.108,3723.75,9.005,1772.5,5.91375,-3.75,0.00625
5.118,3711.25,9.008750000000001,2178.75,5.90125,-3.75,0.00625
5.128,3722.5,9.01125,2178.75,5.90125,-1.25,0.005
5.139,3407.5,9.012500000000001,-6.25,6.0325,-1.25,0.005
5.149,3735.0,9.012500000000001,-10.0,6.4037500000000005,-1.25,0.005
5.159,3738.75,9.0075,32.5,6.39375,-1.25,0.005
5.170,3715.0,9.00125,32.5,6.39375,-1.25,0.005
5.180,3721.25,9.0025,0.0,6.0,2.5,0.0025
5.191,3728.75,9.0025,-7.5,6.0,2.5,0.0025
5.201,3730.0,9.005,-1.25,6.34375,2.5,0.0025
5.211,3720.0,9.0175,1.25,6.11625,2.5,0.0025
5.221,3682.5,9.01,-2.5,6.0425,2.5,0.0025
5.232,3737.5,9.012500000000001,-6.25,6.3637500000000005,-1.25,0.00375
5.242,3736.25,8.9975,-20.0,6.2075000000000005,-1.25,0.00375
5.252,3740.0,9.01875,-1.25,6.025,-1.25,0.00375
5.262,3726.25,8.9925,-2.5,6.390000000000001,-1.25,0.00375
5.273,3681.25,9.01125,-3.75,6.31125,-1.25,0.00375
5.283,3732.5,9.0075,-3.75,6.31125,0.0,0.0075
5.293,3732.5,9.01875,-7.5,6.4125000000000005,0.0,0.0075
5.304,3732.5,9.005,-247.5,6.3100000000000005,0.0,0.0075
5.314,3735.0,9.01375,1.25,6.13875,0.0,0.0075
5.324,3652.5,9.0075,1.25,6.20125,0.0,0.0075
5.334,3733.75,9.00125,1.25,6.20125,0.0,0.005
5.345,3728.75,9.00625,0.0,6.17875,0.0,0.005
5.355,3707.5,9.0075,0.0,5.9625,0.0,0.005
5.365,3728.75,8.99375,-1.25,6.41375,0.0,0.005
5.375,3653.75,9.012500000000001,-5.0,5.91625,0.0,0.005
5.386,3732.5,9.0075,20.0,6.01375,0.0,0.00625
5.396,3745.0,9.026250000000001,0.0,6.12125,0.0,0.00625
5.406,3747.5,9.01625,-1.25,6.3187500000000005,0.0,0.00625
5.416,3560.0,9.012500000000001,-1.25,6.065,0.0,0.00625
5.427,3647.5,9.01125,-6.25,6.415,0.0,0.00625
5.437,3733.75,9.008750000000001,-1.25,6.3412500000000005,1.25,0.0025
5.447,3736.25,9.0025,-82.5,6.1875,1.25,0.0025
5.458,3728.75,9.00375,0.0,5.9975000000000005,1.25,0.0025
5.468,3737.5,9.01,1.25,6.38875,1.25,0.0025
5.478,3723.75,9.0075,6.25,6.24625,0.0,0.00375
5.488,3752.5,9.008750000000001,-163.75,6.15625,0.0,0.00375
5.499,3723.75,9.00375,-1.25,5.8975,0.0,0.00375
5.509,3620.0,8.99875,6.25,6.33,0.0,0.00375
5.519,3735.0,9.01,0.0,5.575,0.0,0.00375
5.529,3735.0,9.01,-168.75,6.415,0.0,0.005
5.540,3722.5,9.01125,-1.25,6.36125,0.0,0.005
5.550,3657.5,9.00625,1.25,6.17375,0.0,0.005
5.560,3715.0,8.9975,1.25,5.86125,0.0,0.005
5.571,3725.0,9.02,-16.25,6.9175,0.0,0.005
5.581,3725.0,9.02,-1.25,6.165,-1.25,0.0025
5.591,3752.5,9.0,-1.25,5.98125,-1.25,0.0025
5.602,3738.75,9.01125,1.25,6.45,-1.25,0.0025
5.612,3735.0,9.01625,-158.75,6.06125,-1.25,0.0025
5.622,3738.75,9.012500000000001,-8.75,6.1025,-1.25,0.0025
5.633,3715.0,9.02125,1.25,6.43625,-1.25,0.00375
5.643,3650.0,9.00375,-1.25,6.3950000000000005,-1.25,0.00375
5.653,3670.0,9.01,1.25,6.205,-1.25,0.00375
5.663,3731.25,9.0225,-157.5,6.34625,-1.25,0.00375
5.674,3735.0,9.01,-11.25,5.45625,-1.25,0.00375
5.684,3735.0,9.01,0.0,6.295,-1.25,0.00375
5.694,3600.0,9.01,1.25,6.05625,-1.25,0.00375
5.704,3741.25,9.00625,-1.25,6.38875,-1.25,0.00375
5.715,3716.25,9.01,6.25,6.385,-1.25,0.00375
5.725,3741.25,9.01125,0.0,6.12125,-1.25,0.00375
5.735,3741.25,9.01125,-1.25,6.390000000000001,1.25,0.005
5.745,3727.5,9.00375,-288.75,6.30625,1.25,0.005
5.756,3735.0,9.0,1055.0,1.8275000000000001,1.25,0.005
5.766,3733.75,8.99,586.25,0.0,1.25,0.005
5.776,3733.75,8.99,1436.25,6.03,1.25,0.005
5.786,3731.25,9.0,2053.75,4.5200000000000005,-1.25,0.00125
5.797,3750.0,8.99375,2033.75,5.9437500000000005,-1.25,0.00125
5.807,3746.25,9.01125,1532.5,6.73125,-1.25,0.00125
5.817,3741.25,9.012500000000001,1711.25,5.99125,-1.25,0.00125
5.828,3615.0,8.99625,1793.75,5.98,-1.25,0.00125
5.838,3733.75,9.015,1370.0,5.98625,0.0,0.0
5.849,3733.75,9.015,1811.25,5.165,0.0,0.0
5.859,3740.0,9.01625,1681.25,5.95375,0.0,0.0
5.869,3483.75,9.00125,2101.25,4.5625,0.0,0.0
5.879,3735.0,9.02,2111.25,5.9225,0.0,0.0
5.890,3731.25,9.005,1898.75,5.93625,-1.25,0.0
5.900,0.0,9.89875,2168.75,5.9125000000000005,-1.25,0.0
5.910,-1.25,9.895,2155.0,5.88375,-1.25,0.0
5.921,3.75,9.89375,2161.25,6.0875,-1.25,0.0
5.931,3.75,9.89375,2097.5,5.92,1.25,0.005
5.941,1.25,9.89375,2165.0,5.9175,1.25,0.005
5.951,3.75,9.89875,2163.75,5.9075,1.25,0.005
5.962,1.25,9.89375,2172.5,5.85625,1.25,0.005
5.972,0.0,9.88875,2143.75,5.915,1.25,0.005
5.982,0.0,9.88875,2117.5,5.9225,-1.25,0.005
5.993,3.75,9.8925,2195.0,5.91875,-1.25,0.005
6.003,1.25,9.89625,2155.0,5.9025,-1.25,0.005
6.013,2847.5,9.105,2155.0,6.0225,-1.25,0.005
6.024,3572.5,9.05875,1788.75,5.14625,-1.25,0.005
6.034,3188.75,9.15375,1686.25,5.88,0.0,0.0
6.044,3060.0,9.05375,2166.25,6.0512500000000005,0.0,0.0
6.055,3682.5,9.02125,2166.25,6.55875,0.0,0.0
6.065,3705.0,9.0425,1957.5,6.25875,0.0,0.0
6.075,3716.25,9.005,1807.5,5.91,0.0,0.0
6.085,3716.25,9.005,2171.25,5.9037500000000005,0.0,0.0
6.097,3720.0,9.025,2160.0,4.67125,0.0,0.0
6.107,3716.25,8.99625,2160.0,4.67125,0.0,0.0
6.117,3701.25,9.01125,-2.5,6.40625,0.0,0.0
6.128,3718.75,9.012500000000001,-2.5,6.40625,0.0,0.0
6.138,3725.0,8.9975,-1.25,6.3975,0.0,0.0075
6.148,3713.75,9.01,-1.25,6.82875,0.0,0.0075
6.158,3722.5,9.01125,-7.5,6.2075000000000005,0.0,0.0075
6.169,3721.25,9.01625,-41.25,6.37375,0.0,0.0075
6.179,3721.25,9.012500000000001,-41.25,6.37375,0.0,0.0075
6.189,3730.0,8.9975,0.0,6.20375,0.0,0.0025
6.200,3728.75,9.012500000000001,-8.75,6.358750000000001,0.0,0.0025
6.210,3736.25,9.03,-15.0,6.26375,0.0,0.0025
6.220,3718.75,9.015,-1.25,6.1450000000000005,0.0,0.0025
6.231,3561.25,9.0075,-1.25,6.1450000000000005,0.0,0.0
6.241,3728.75,8.99625,0.0,6.3225,0.0,0.0
6.251,3731.25,9.008750000000001,25.0,6.2325,0.0,0.0
6.262,3723.75,9.0025,-26.25,6.35125,0.0,0.0
6.272,3705.0,9.00125,-1.25,6.2562500000000005,0.0,0.0
6.282,3747.5,9.01,-1.25,6.2562500000000005,-1.25,0.0
6.292,3732.5,9.0175,8.75,6.30625,-1.25,0.0
6.303,3725.0,9.01,-160.0,6.23625,-1.25,0.0
6.313,3745.0,9.00625,0.0,6.15875,-1.25,0.0
6.323,3693.75,9.01,-2.5,6.3500000000000005,-1.25,0.0
6.334,3733.75,9.03,5.0,6.0975,-1.25,0.0
6.344,3726.25,9.005,-110.0,6.415,-1.25,0.0
6.354,3722.5,8.995000000000001,-163.75,6.37125,-1.25,0.0
6.364,3745.0,9.012500000000001,0.0,6.1425,-1.25,0.0
6.375,3707.5,9.008750000000001,2.5,5.95625,-1.25,0.0
6.385,3696.25,9.005,2.5,5.95625,-1.25,0.0
6.396,3753.75,9.00375,-1.25,6.1425,-1.25,0.0
6.406,3713.75,9.0025,-1.25,5.97875,-1.25,0.0
6.416,3705.0,9.01,0.0,6.39625,-1.25,0.0
6.426,3705.0,9.01,-1.25,6.515000000000001,-1.25,0.0
6.436,3736.25,9.0075,-1.25,5.985,-1.25,0.00125
6.447,3725.0,9.008750000000001,6.25,6.4475,-1.25,0.00125
6.457,3638.75,9.00375,-1.25,6.37,-1.25,0.00125
6.467,3638.75,9.00375,-3.75,6.14875,-1.25,0.00125
6.478,3730.0,9.01375,0.0,5.9037500000000005,-1.25,0.00125
6.488,3710.0,9.01125,1.25,6.2975,0.0,0.00125
6.498,3737.5,9.015,-1.25,6.16875,0.0,0.00125
6.508,3622.5,9.015,-1.25,6.275,0.0,0.00125
6.519,3740.0,9.0025,0.0,6.38625,0.0,0.00125
6.530,3740.0,9.0025,-6.25,6.28875,0.0,0.00125
6.541,3720.0,9.0075,-1.25,5.7475000000000005,-1.25,0.0
6.551,3730.0,9.0025,-1.25,5.88875,-1.25,0.0
6.561,3658.75,9.00625,-15.0,6.46875,-1.25,0.0
6.571,3732.5,9.012500000000001,-3.75,6.01125,-1.25,0.0
6.582,3732.5,9.012500000000001,-63.75,5.87375,-2.5,0.0
6.592,3713.75,9.0025,3.75,6.6937500000000005,-2.5,0.0
6.602,3623.75,9.01375,0.0,6.2775,-2.5,0.0
6.612,3621.25,9.00125,-3.75,6.00125,-2.5,0.0
6.623,3730.0,9.01125,3.75,7.3525,-2.5,0.0
6.633,3730.0,9.01125,1.25,6.27625,0.0,0.00125
6.643,3731.25,9.00625,-3.75,6.005,0.0,0.00125
6.654,3722.5,8.99875,0.0,5.92,0.0,0.00125
6.664,3732.5,9.01875,-6.25,6.0725,0.0,0.00125
6.674,3725.0,9.008750000000001,-5.0,6.19125,0.0,0.00125
6.685,3725.0,9.008750000000001,1.25,5.5775,0.0,0.0
6.695,3735.0,9.01,-3.75,6.34625,0.0,0.0
6.705,3720.0,9.01,-1.25,6.2,0.0,0.0
6.715,3722.5,9.01375,10.0,6.02375,0.0,0.0
6.726,3626.25,8.99375,0.0,6.365,0.0,0.0
6.736,3733.75,9.0075,1855.0,7.66875,0.0,0.0
6.746,3466.25,9.00375,2058.75,6.0225,0.0,0.0
6.757,3731.25,9.00625,2018.75,5.1575,0.0,0.0
6.767,3728.75,8.99625,1526.25,5.9725,0.0,0.0
6.777,3721.25,9.0175,1777.5,6.005,0.0,0.0
6.787,3741.25,9.02125,1817.5,5.97,-1.25,0.0
6.798,3726.25,9.01375,1455.0,5.97625,-1.25,0.0
6.808,3733.75,8.99625,1326.25,5.93125,-1.25,0.0
6.818,3730.0,8.9975,1326.25,5.93125,-1.25,0.0
6.829,3730.0,8.9975,2070.0,5.9275,-1.25,0.0
6.839,3736.25,9.01125,1896.25,5.96125,-1.25,0.0
6.849,3745.0,9.008750000000001,2166.25,5.9075,-1.25,0.0
6.859,3612.5,9.00625,2166.25,5.9075,-1.25,0.0
6.870,2095.0,9.89,2180.0,5.90875,-1.25,0.0
6.880,1.25,9.89375,1948.75,5.90625,-1.25,0.0
6.890,1.25,9.89625,2182.5,5.9075,1.25,0.0025
6.901,1.25,9.88875,2150.0,5.8950000000000005,1.25,0.0025
6.911,2.5,9.895,2160.0,6.19,1.25,0.0025
6.921,1.25,9.89375,2210.0,5.8975,1.25,0.0025
6.931,1.25,9.89375,2186.25,5.99375,1.25,0.0025
6.942,2.5,9.9,2156.25,5.99375,1.25,0.0
6.952,-2.5,9.89625,2167.5,5.875,1.25,0.0
6.962,1.25,9.895,2162.5,5.8975,1.25,0.0
6.972,1.25,9.895,2032.5,5.905,1.25,0.0
6.983,0.0,9.89,2173.75,5.73375,0.0,0.0
6.993,3565.0,9.05375,1783.75,5.92,0.0,0.0
7.003,3445.0,9.10875,2168.75,6.0925,0.0,0.0
7.014,3146.25,9.11125,2201.25,5.1225000000000005,0.0,0.0
7.024,3685.0,9.0025,1651.25,5.9075,0.0,0.0
7.034,3685.0,9.0025,2192.5,5.705,-1.25,0.0
7.044,3718.75,9.01,2162.5,5.905,-1.25,0.0
7.054,3731.25,8.995000000000001,1821.25,5.8950000000000005,-1.25,0.0
7.065,3726.25,8.9975,1568.75,5.9075,-1.25,0.0
7.075,3741.25,9.01625,2182.5,5.9075,-1.25,0.0
7.085,3741.25,9.01625,1913.75,5.9125000000000005,-1.25,0.0
7.096,3730.0,9.03,-102.5,6.40625,-1.25,0.0
7.106,3721.25,9.005,63.75,6.40625,-1.25,0.0
7.116,3723.75,9.012500000000001,-1.25,6.33375,-1.25,0.0
7.126,3720.0,9.00625,-2.5,6.2925,-1.25,0.0
7.137,3720.0,9.00625,-7.5,6.03625,0.0,0.0
7.147,3725.0,9.00375,-18.75,6.03,0.0,0.0
7.158,3731.25,9.0,1.25,6.39375,0.0,0.0
7.168,3731.25,9.0075,-1.25,6.1525,0.0,0.0
7.178,3643.75,9.005,-1.25,6.37125,0.0,0.0
7.188,3643.75,9.005,-6.25,6.3425,0.0,0.0
7.199,3735.0,9.01375,-11.25,6.15875,0.0,0.0
7.210,3732.5,9.0,-148.75,6.03625,0.0,0.0
7.220,3555.0,9.01875,-1.25,6.37375,0.0,0.0
7.231,3642.5,9.02125,-1.25,6.33,0.0,0.0
7.241,3740.0,9.00125,-2.5,5.9662500000000005,-1.25,0.00375
7.251,3740.0,8.995000000000001,-1.25,6.4125000000000005,-1.25,0.00375
7.261,3713.75,9.005,0.0,6.3675,-1.25,0.00375
7.272,3750.0,9.0075,-1.25,6.1850000000000005,-1.25,0.00375
7.282,3733.75,9.01625,-8.75,5.9262500000000005,-2.5,0.0
7.292,3740.0,9.01125,1.25,6.358750000000001,-2.5,0.0
7.302,3741.25,9.00125,-162.5,6.19625,-2.5,0.0
7.313,3727.5,9.0075,2.5,6.015000000000001,-2.5,0.0
7.323,3732.5,9.00375,-5.0,6.8375,-2.5,0.0
7.333,3743.75,8.99375,8.75,6.24,-2.5,0.0
7.343,3733.75,8.9975,-1.25,6.025,1.25,0.0
7.354,3755.0,8.99875,-1.25,6.37375,1.25,0.0
7.364,3742.5,9.01,108.75,6.12375,1.25,0.0
7.374,3737.5,9.01125,108.75,6.12375,1.25,0.0
7.384,3736.25,9.012500000000001,12.5,5.93375,-1.25,0.0
7.395,3722.5,9.00625,-3.75,6.3475,-1.25,0.0
7.405,3706.25,9.01,-1.25,6.14625,-1.25,0.0
7.415,3747.5,9.00625,0.0,6.4225,-1.25,0.0
7.425,3735.0,9.01125,105.0,6.24,-1.25,0.0
7.436,3731.25,9.01625,105.0,6.24,0.0,0.0
7.446,3711.25,9.00625,3.75,6.08,0.0,0.0
7.457,3547.5,9.01,11.25,6.4425,0.0,0.0
7.467,3622.5,9.0025,3.75,7.0575,0.0,0.0
7.477,3735.0,9.00625,17.5,5.9350000000000005,0.0,0.0
7.487,3733.75,9.0,17.5,5.9350000000000005,0.0,0.0
7.497,3670.0,9.00625,-2.5,5.99,0.0,0.0
7.508,3687.5,9.008750000000001,-1.25,5.8775,0.0,0.0
7.518,3730.0,9.00625,-155.0,6.3925,0.0,0.0
7.529,3746.25,9.0,2.5,6.29375,0.0,0.0
7.539,3725.0,9.008750000000001,2.5,6.29375,-1.25,0.00125
7.549,3718.75,9.0,2.5,7.42375,-1.25,0.00125
7.559,3743.75,9.01,2.5,6.36125,-1.25,0.00125
7.570,3745.0,8.98875,66.25,6.1275,-1.25,0.00125
7.580,3747.5,9.012500000000001,106.25,5.945,-1.25,0.00125
7.590,3623.75,9.008750000000001,106.25,5.945,-1.25,0.0
7.600,3571.25,9.01625,2.5,6.15125,-1.25,0.0
7.611,3742.5,9.00625,-18.75,6.09625,-1.25,0.0
7.621,3742.5,9.008750000000001,-328.75,6.4,-1.25,0.0
7.631,3742.5,9.008750000000001,-1.25,6.255,-1.25,0.0
7.641,3627.5,9.0075,2.5,6.49375,0.0,0.0
7.652,3742.5,9.00375,-1.25,5.86,0.0,0.0
7.662,3732.5,9.0,-68.75,6.35125,0.0,0.0
7.672,3755.0,8.99375,-153.75,6.1625000000000005,0.0,0.0
7.683,3755.0,8.99375,0.0,5.89375,0.0,0.0
7.693,3738.75,9.0075,0.0,5.89375,0.0,0.0
7.703,3741.25,9.01,605.0,3.1475,0.0,0.0
7.713,3735.0,9.0,481.25,0.0,0.0,0.0
7.724,3735.0,8.98625,933.75,6.025,0.0,0.0
7.734,3495.0,9.0025,2052.5,5.59,0.0,0.00125
7.744,3741.25,8.9875,1736.25,5.50375,0.0,0.00125
7.755,3743.75,8.9875,1680.0,5.96875,0.0,0.00125
7.765,3700.0,9.005,1811.25,5.98125,0.0,0.00125
7.775,3701.25,9.01,1831.25,5.99,0.0,0.00125
7.786,3701.25,9.01,1857.5,5.6425,0.0,0.0
7.796,3738.75,9.0025,1517.5,5.99,0.0,0.0
7.806,3740.0,9.008750000000001,2032.5,6.105,0.0,0.0
7.816,3682.5,8.9975,2056.25,5.91625,0.0,0.0
7.827,3733.75,8.9875,1516.25,5.90125,0.0,0.0
7.837,3501.25,9.01,1516.25,5.90125,0.0,0.0
7.848,3501.25,9.01,2145.0,5.92375,-1.25,0.0025
7.858,-2.5,9.89375,2175.0,5.91375,-1.25,0.0025
7.869,1.25,9.90375,2173.75,5.91875,-1.25,0.0025
7.879,-1.25,9.89,2178.75,5.8950000000000005,-1.25,0.0025
7.889,0.0,9.885,2172.5,5.90875,0.0,0.00375
7.899,0.0,9.88875,2131.25,5.91,0.0,0.00375
7.910,0.0,9.88625,2188.75,5.90625,0.0,0.00375
7.920,0.0,9.88875,2180.0,5.8950000000000005,0.0,0.00375
7.930,3.75,9.895,2180.0,5.8950000000000005,0.0,0.00375
7.941,1.25,9.89875,2171.25,5.90125,-1.25,0.0
7.951,-1.25,9.8825,1841.25,5.9037500000000005,-1.25,0.0
7.961,1.25,9.89375,2172.5,5.90875,-1.25,0.0
7.972,1496.25,9.215,2171.25,7.1625000000000005,-1.25,0.0
7.982,3438.75,9.05,2171.25,7.1625000000000005,-1.25,0.0
7.992,3391.25,9.12125,1567.5,5.8975,-2.5,0.0
8.003,3146.25,9.1175,1792.5,5.90625,-2.5,0.0
8.013,3568.75,9.02875,2190.0,5.90125,-2.5,0.0
8.023,3696.25,9.0075,2173.75,5.9262500000000005,-2.5,0.0
8.033,3707.5,9.03625,2173.75,5.9262500000000005,-2.5,0.0
8.044,3612.5,9.008750000000001,1841.25,5.89,1.25,0.0
8.054,3730.0,8.9975,2132.5,5.90125,1.25,0.0
8.064,3478.75,8.99875,2172.5,6.31125,1.25,0.0
8.075,3731.25,9.02,2142.5,5.3525,1.25,0.0
8.085,3730.0,8.99125,6.25,6.3775,0.0,0.0
8.096,3732.5,9.0075,-1.25,6.4,0.0,0.0
8.106,3727.5,9.012500000000001,-1.25,6.32125,0.0,0.0
8.117,3727.5,9.012500000000001,0.0,6.20125,0.0,0.0
8.127,3723.75,9.008750000000001,18.75,6.1937500000000005,0.0,0.0
8.137,3730.0,9.02125,5.0,6.24625,0.0,0.0
8.148,3737.5,9.00375,2.5,6.18875,0.0,0.0
8.158,3718.75,9.00125,0.0,6.40125,0.0,0.0
8.168,3722.5,9.01,0.0,6.2825,0.0,0.0
8.179,3722.5,9.01,-7.5,5.69875,0.0,0.0
8.189,3747.5,9.00625,0.0,6.390000000000001,0.0,0.0
8.200,3713.75,9.005,2.5,6.3175,0.0,0.0
8.210,3601.25,9.012500000000001,-1.25,6.1825,0.0,0.0
8.220,3722.5,9.01,-5.0,6.41125,0.0,0.0
8.231,3735.0,9.0075,-5.0,6.42375,-1.25,0.00375
8.241,3737.5,9.00625,-26.25,6.3925,-1.25,0.00375
8.251,3732.5,8.9975,-1.25,6.31375,-1.25,0.00375
8.261,3720.0,9.01125,-1.25,6.19,-1.25,0.00375
8.272,3733.75,9.01375,-1.25,6.19,-1.25,0.00375
8.282,3728.75,9.0025,-6.25,6.4425,0.0,0.00125
8.292,3726.25,9.01,0.0,6.0375000000000005,0.0,0.00125
8.303,3695.0,8.9975,-16.25,6.38,0.0,0.00125
8.313,3732.5,9.0175,-3.75,6.3175,0.0,0.00125
8.323,3726.25,9.015,2.5,6.07125,0.0,0.00125
8.333,3723.75,9.00625,-16.25,5.8950000000000005,-1.25,0.00125
8.343,3723.75,9.012500000000001,-1.25,6.35125,-1.25,0.00125
8.354,3656.25,9.012500000000001,-1.25,6.195,-1.25,0.00125
8.364,3727.5,9.00375,2.5,6.22125,-1.25,0.00125
8.374,3742.5,9.008750000000001,-3.75,6.43625,-1.25,0.00125
8.385,3712.5,8.99875,-3.75,6.43625,-1.25,0.0
8.395,3718.75,9.00625,0.0,6.00375,-1.25,0.0
8.405,3717.5,9.01125,0.0,6.31125,-1.25,0.0
8.415,3737.5,9.0325,10.0,6.2775,-1.25,0.0
8.426,3745.0,9.012500000000001,-13.75,6.0425,-1.25,0.0
8.436,3700.0,9.01125,-13.75,6.0425,-1.25,0.0
8.446,3726.25,9.015,-10.0,6.33375,0.0,0.0
8.457,3738.75,9.005,-13.75,6.1125,0.0,0.0
8.467,3732.5,9.00625,6.25,5.93,0.0,0.0
8.477,3737.5,9.012500000000001,-77.5,6.38875,0.0,0.0
8.488,3713.75,9.008750000000001,120.0,6.24,-2.5,0.0025
8.498,3735.0,9.00375,0.0,6.08125,-2.5,0.0025
8.508,3735.0,9.005,-2.5,5.875,-2.5,0.0025
8.518,3740.0,9.03125,-11.25,7.37375,-2.5,0.0025
8.529,3727.5,8.99625,0.0,6.08,-2.5,0.0025
8.539,3723.75,9.01,0.0,6.08,0.0,0.0
8.549,3740.0,8.99875,6.25,6.42875,0.0,0.0
8.560,3735.0,9.00375,28.75,6.171250000000001,0.0,0.0
8.570,3737.5,9.00375,13.75,5.95,0.0,0.0
8.581,3741.25,9.00625,0.0,6.390000000000001,0.0,0.0
8.591,3647.5,8.99875,0.0,6.390000000000001,0.0,0.0
8.601,3740.0,9.0075,6.25,6.015000000000001,0.0,0.0
8.611,3731.25,9.005,-2.5,6.41625,0.0,0.0
8.622,3730.0,9.0075,-1.25,6.34625,0.0,0.0
8.632,3733.75,9.00375,0.0,6.105,0.0,0.0
8.642,3742.5,9.0025,52.5,6.4275,1.25,0.0
8.653,3740.0,8.9975,3.75,6.385,1.25,0.0
8.663,3738.75,9.015,-325.0,6.16625,1.25,0.0
8.673,3726.25,9.012500000000001,-1.25,6.03,1.25,0.0
8.683,3726.25,9.012500000000001,2.5,6.1075,-1.25,0.0
8.694,3733.75,9.005,1748.75,6.95375,-1.25,0.0
8.704,3735.0,9.01625,846.25,4.875,-1.25,0.0
8.714,3723.75,9.0025,1628.75,5.97125,-1.25,0.0
