Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
21.949,1.25,9.93625,3332.5,9.7775,0.0,0.0075
21.959,0.0,9.93,3622.5,9.76875,0.0,0.0075
21.970,0.0,9.93,3613.75,9.8025,0.0,0.0075
21.980,0.0,9.932500000000001,3592.5,9.775,-1.25,0.0075
21.990,2.5,9.935,3498.75,9.75,-1.25,0.0075
22.000,-1.25,9.93625,3286.25,9.76375,-1.25,0.0075
22.011,2.5,9.9475,3685.0,9.75375,-1.25,0.0075
22.021,2.5,9.9475,3666.25,9.401250000000001,0.0,0.00375
22.031,1.25,9.94,3155.0,9.7775,0.0,0.00375
22.041,0.0,9.9425,3638.75,9.75625,0.0,0.00375
22.052,0.0,9.93375,3633.75,9.7575,0.0,0.00375
22.062,6.25,9.935,3642.5,9.78,0.0,0.00375
22.072,6.25,9.935,3655.0,9.7475,0.0,0.0025
22.083,1.25,9.935,3277.5,9.74375,0.0,0.0025
22.093,2.5,9.950000000000001,3327.5,9.758750000000001,0.0,0.0025
22.103,1.25,9.93875,3466.25,9.77,0.0,0.0025
22.114,0.0,9.94,3643.75,9.77125,0.0,0.0025
22.124,-1.25,9.93875,3606.25,9.7525,0.0,0.00625
22.134,0.0,9.932500000000001,3627.5,9.7775,0.0,0.00625
22.145,2.5,9.94125,3491.25,9.76625,0.0,0.00625
22.155,2.5,9.9425,3666.25,9.758750000000001,0.0,0.00625
22.165,7.5,9.945,3653.75,8.55,0.0,0.00625
22.175,1.25,9.945,3323.75,9.7575,-1.25,0.00375
22.186,0.0,9.94375,3228.75,9.755,-1.25,0.00375
22.196,2.5,9.9425,3648.75,9.78375,-1.25,0.00375
22.207,1.25,9.93625,3667.5,9.7975,-1.25,0.00375
22.217,-1.25,9.9475,3687.5,10.79625,-1.25,0.00375
22.227,2.5,9.93875,3450.0,9.7525,-1.25,0.0025
22.237,-1.25,9.945,3650.0,9.7675,-1.25,0.0025
22.248,1.25,9.9475,3650.0,9.7675,-1.25,0.0025
22.258,1.25,9.94125,3612.5,9.7725,-1.25,0.0025
22.268,0.0,9.94875,3591.25,9.7575,-1.25,0.0025
22.278,0.0,9.94375,3641.25,9.77375,0.0,0.00625
22.289,1.25,9.93875,3645.0,9.75625,0.0,0.00625
22.299,-1.25,9.92875,3665.0,9.76625,0.0,0.00625
22.309,2.5,9.94,3662.5,8.4925,0.0,0.00625
22.320,1.25,9.945,3662.5,8.4925,0.0,0.00625
22.330,2.5,9.9425,3667.5,10.9425,0.0,0.00625
22.340,0.0,9.93375,3665.0,9.7975,0.0,0.00625
22.350,-1.25,9.93625,3627.5,9.76875,0.0,0.00625
22.361,1.25,9.945,3587.5,9.7575,0.0,0.00625
22.371,2.5,9.92875,3587.5,9.7575,-1.25,0.00375
22.381,1.25,9.94875,3682.5,9.8425,-1.25,0.00375
22.392,1.25,9.9425,3598.75,8.80125,-1.25,0.00375
22.402,0.0,9.946250000000001,3565.0,9.6525,-1.25,0.00375
22.412,1.25,9.94875,2801.25,9.77,-1.25,0.00375
22.422,2.5,9.94375,2801.25,9.77,0.0,0.0
22.433,2.5,9.93625,3653.75,8.633750000000001,0.0,0.0
22.443,2.5,9.9425,3687.5,10.852500000000001,0.0,0.0
22.453,-1.25,9.94,3647.5,9.77,0.0,0.0
22.464,0.0,9.92625,2838.75,9.7575,0.0,0.0
22.474,0.0,9.93625,2838.75,9.7575,-1.25,0.005
22.484,-1.25,9.93875,3661.25,9.3125,-1.25,0.005
22.494,0.0,9.93625,3650.0,9.76125,-1.25,0.005
22.505,1.25,9.945,3617.5,9.76375,-1.25,0.005
22.515,1.25,9.94125,3648.75,9.76625,-1.25,0.005
22.525,0.0,9.94375,3667.5,9.76375,-1.25,0.00375
22.535,-1.25,9.93875,3668.75,9.81,-1.25,0.00375
22.546,1.25,9.93875,3658.75,8.435,-1.25,0.00375
22.556,1.25,9.9425,3311.25,9.775,-1.25,0.00375
22.566,1.25,9.9425,3452.5,9.755,-1.25,0.00375
22.576,2.5,9.932500000000001,3670.0,9.475,-1.25,0.0025
22.587,-2.5,9.950000000000001,3630.0,9.75125,-1.25,0.0025
22.597,0.0,9.94125,3736.25,9.76,-1.25,0.0025
22.607,0.0,9.946250000000001,3485.0,9.7575,-1.25,0.0025
22.618,0.0,9.946250000000001,3661.25,9.765,-1.25,0.0025
22.628,0.0,9.93625,3416.25,9.762500000000001,0.0,0.0
22.638,1.25,9.94125,3393.75,9.7575,0.0,0.0
22.649,1.25,9.95625,3653.75,9.765,0.0,0.0
22.659,1.25,9.935,3652.5,9.7575,0.0,0.0
22.669,1.25,9.935,3667.5,9.75,0.0,0.0
22.679,3.75,9.94,3620.0,9.7575,0.0,0.005
22.690,1.25,9.94125,3628.75,9.3025,0.0,0.005
22.700,0.0,9.94125,3226.25,9.34625,0.0,0.005
22.710,1.25,9.93125,3376.25,9.75375,0.0,0.005
22.720,-2.5,9.94,3655.0,9.7575,1.25,0.0025
22.731,0.0,9.93625,3657.5,9.762500000000001,1.25,0.0025
22.741,0.0,9.9475,3642.5,8.895,1.25,0.0025
22.751,0.0,9.94125,3303.75,9.6275,1.25,0.0025
22.761,0.0,9.93125,3637.5,9.75375,1.25,0.0025
22.771,2.5,9.935,3637.5,9.75375,0.0,0.0
22.782,6.25,9.9475,3672.5,9.7175,0.0,0.0
22.792,1.25,9.9475,3346.25,9.75625,0.0,0.0
22.802,0.0,9.93,3683.75,9.75375,0.0,0.0
22.812,1.25,9.93125,3648.75,9.74875,0.0,0.0
22.823,-1.25,9.93875,3645.0,9.77875,0.0,0.00125
22.833,-1.25,9.9375,3645.0,9.77875,0.0,0.00125
22.843,1.25,9.9425,3441.25,9.28125,0.0,0.00125
22.854,2.5,9.935,3040.0,9.76125,0.0,0.00125
22.864,-2.5,9.950000000000001,3658.75,9.745000000000001,0.0,0.00125
22.874,-2.5,9.950000000000001,3621.25,9.5525,0.0,0.00375
22.885,1.25,9.9475,3058.75,9.755,0.0,0.00375
22.895,0.0,9.93625,3637.5,9.76125,0.0,0.00375
22.905,0.0,9.55625,3681.25,9.765,0.0,0.00375
22.916,3180.0,9.15625,3647.5,9.815,0.0,0.00375
22.926,3380.0,9.16,3658.75,9.09625,1.25,0.00125
22.936,3138.75,9.22,3168.75,9.7725,1.25,0.00125
22.947,2411.25,9.37875,3732.5,9.7425,1.25,0.00125
22.957,3357.5,9.13625,3647.5,9.42,1.25,0.00125
22.967,3375.0,9.1175,3647.5,9.42,1.25,0.00125
22.977,3508.75,9.11375,3656.25,9.765,-1.25,0.0
22.988,3428.75,9.106250000000001,3673.75,9.755,-1.25,0.0
22.998,3367.5,9.106250000000001,3668.75,9.76875,-1.25,0.0
23.008,3321.25,9.11375,3690.0,10.36875,-1.25,0.0
23.018,3535.0,9.1125,3690.0,10.36875,-1.25,0.0
23.029,3372.5,9.105,3572.5,9.74875,0.0,0.005
23.039,3401.25,9.11625,3687.5,9.755,0.0,0.005
23.050,3260.0,9.09625,3650.0,9.7575,0.0,0.005
23.060,3372.5,9.12125,3686.25,10.040000000000001,0.0,0.005
23.070,3523.75,9.11625,3686.25,10.040000000000001,0.0,0.005
23.080,3315.0,9.11375,3648.75,9.77125,0.0,0.00125
23.091,3526.25,9.12125,3641.25,9.758750000000001,0.0,0.00125
23.101,3435.0,9.11,3662.5,9.555,0.0,0.00125
23.111,3538.75,9.120000000000001,3236.25,9.535,0.0,0.00125
23.121,3520.0,9.1225,3236.25,9.535,0.0,0.00125
23.131,3365.0,9.1125,3660.0,10.2325,-1.25,0.00125
23.142,3331.25,9.11,3671.25,9.77125,-1.25,0.00125
23.152,3320.0,9.1225,3657.5,9.0825,-1.25,0.00125
23.162,3555.0,9.11875,3673.75,8.65,-1.25,0.00125
23.173,3531.25,9.10875,2171.25,10.38625,-1.25,0.0025
23.183,3320.0,9.11,3661.25,10.35375,-1.25,0.0025
23.193,3370.0,9.11375,3655.0,10.15,-1.25,0.0025
23.203,3351.25,9.11,2715.0,9.74625,-1.25,0.0025
23.214,3542.5,9.106250000000001,3640.0,9.7675,-1.25,0.0025
23.224,3530.0,9.105,3640.0,9.7675,0.0,0.005
23.234,3407.5,9.11125,-322.5,10.97375,0.0,0.005
23.245,3535.0,9.11375,-5.0,10.30875,0.0,0.005
23.255,3545.0,9.1175,-20.0,10.557500000000001,0.0,0.005
23.265,3545.0,9.1175,-137.5,10.5925,0.0,0.005
23.276,3520.0,9.10125,1.25,10.25625,0.0,0.00375
23.286,3531.25,9.1125,-2.5,10.10125,0.0,0.00375
23.296,3417.5,9.102500000000001,-1.25,10.60375,0.0,0.00375
23.306,3538.75,9.1075,-1.25,9.5875,0.0,0.00375
23.317,3526.25,9.1175,8.75,10.58375,0.0,0.00375
23.327,3458.75,9.11625,-1.25,10.43875,0.0,0.00125
23.338,3491.25,9.11625,2.5,10.07625,0.0,0.00125
23.348,3545.0,9.1225,7.5,10.07375,0.0,0.00125
23.358,3531.25,9.105,10.0,10.5925,0.0,0.00125
23.368,3550.0,9.1075,0.0,10.5975,0.0,0.00125
23.379,3550.0,9.1075,0.0,10.72375,-1.25,0.005
23.389,3551.25,9.11875,2.5,10.2975,-1.25,0.005
23.399,3547.5,9.115,-1.25,10.015,-1.25,0.005
23.409,3555.0,9.1175,-45.0,10.585,-1.25,0.005
23.420,3547.5,9.1125,11.25,10.6075,-1.25,0.005
23.430,3533.75,9.11125,-8.75,10.51125,0.0,0.0
23.440,3550.0,9.12375,0.0,10.338750000000001,0.0,0.0
23.451,3551.25,9.1075,-2.5,10.18375,0.0,0.0
23.461,3547.5,9.12375,2.5,10.633750000000001,0.0,0.0
23.471,3533.75,9.10875,-1.25,10.59375,0.0,0.0
23.482,3528.75,9.1125,1.25,10.5925,0.0,0.00375
23.492,3535.0,9.10375,-3.75,10.46625,0.0,0.00375
23.502,3543.75,9.105,-3.75,10.26375,0.0,0.00375
23.513,3546.25,9.102500000000001,-1.25,10.055,0.0,0.00375
23.523,3442.5,9.11,-1.25,10.56125,-1.25,0.0025
23.533,3547.5,9.1075,-10.0,10.5975,-1.25,0.0025
23.543,3550.0,9.102500000000001,-32.5,10.34875,-1.25,0.0025
23.554,3543.75,9.105,16.25,10.0925,-1.25,0.0025
23.564,3545.0,9.12125,-1.25,10.5975,-1.25,0.0025
23.575,3401.25,9.1275,-1.25,10.5975,-1.25,0.00375
23.585,3545.0,9.10875,12.5,10.5975,-1.25,0.00375
23.595,3543.75,9.11875,-7.5,10.47125,-1.25,0.00375
23.605,3546.25,9.105,1.25,10.25375,-1.25,0.00375
23.616,3518.75,9.115,0.0,10.227500000000001,-1.25,0.00375
23.626,3542.5,9.1125,0.0,10.227500000000001,-1.25,0.00125
23.636,3547.5,9.1125,1.25,10.59375,-1.25,0.00125
23.647,3547.5,9.10125,5.0,10.5075,-1.25,0.00125
23.657,3546.25,9.102500000000001,0.0,10.27125,-1.25,0.00125
23.667,3542.5,9.1075,-5.0,10.1425,-1.25,0.00125
23.678,3542.5,9.10125,-5.0,10.1425,-1.25,0.00125
23.688,3553.75,9.105,1.25,10.5925,-1.25,0.00125
23.698,3543.75,9.09875,-1.25,10.602500000000001,-1.25,0.00125
23.709,3528.75,9.1125,-1.25,10.36625,-1.25,0.00125
23.719,3483.75,9.11875,-5.0,10.2075,-1.25,0.00125
23.729,3532.5,9.10375,-5.0,10.2075,0.0,0.0025
23.739,3525.0,9.1075,1.25,10.602500000000001,0.0,0.0025
23.750,3537.5,9.10875,-1.25,10.60875,0.0,0.0025
23.760,3543.75,9.11,-2.5,10.44375,0.0,0.0025
23.770,3543.75,9.11,-6.25,10.0,0.0,0.0025
23.781,3527.5,9.11375,-6.25,10.0,0.0,0.0025
23.791,3543.75,9.11625,-1.25,10.615,0.0,0.0025
23.801,3466.25,9.1125,-1.25,10.57625,0.0,0.0025
23.812,3466.25,9.1125,-5.0,10.54625,0.0,0.0025
23.822,3547.5,9.115,10.0,9.49,0.0,0.0025
23.833,3548.75,9.11,1087.5,0.0,0.0,0.0
23.843,3445.0,9.085,2452.5,9.955,0.0,0.0
23.853,3350.0,9.106250000000001,3405.0,9.835,0.0,0.0
23.863,3540.0,9.11375,3178.75,9.32375,0.0,0.0
23.874,3546.25,9.11875,2956.25,9.89,1.25,0.00375
23.884,3536.25,9.10875,2933.75,9.84625,1.25,0.00375
23.894,3366.25,9.09875,3443.75,9.80625,1.25,0.00375
23.905,3431.25,9.102500000000001,3502.5,9.78125,1.25,0.00375
23.915,3547.5,9.1125,2550.0,9.1975,1.25,0.00375
23.925,3547.5,9.1125,2790.0,9.76,-1.25,0.0
23.936,3346.25,9.1125,3665.0,8.46625,-1.25,0.0
23.946,3358.75,9.1175,3637.5,10.45125,-1.25,0.0
23.956,3410.0,9.1125,3566.25,9.51125,-1.25,0.0
23.966,3545.0,9.11625,3045.0,9.75625,-1.25,0.0
23.977,3545.0,9.11625,3640.0,9.61,-1.25,0.0
23.987,3478.75,9.11,3641.25,9.77125,-1.25,0.0
23.997,3535.0,9.10375,3627.5,10.30625,-1.25,0.0
24.007,3543.75,9.11,3653.75,8.4525,-1.25,0.0
24.018,3528.75,9.1,2695.0,9.42375,-1.25,0.0
24.028,3528.75,9.1,3677.5,9.76,-1.25,0.0
24.038,3551.25,9.105,3677.5,9.76,0.0,0.0
24.049,3508.75,9.120000000000001,3681.25,9.29625,0.0,0.0
24.059,3446.25,9.91,3638.75,9.76125,0.0,0.0
24.069,1.25,9.9475,3261.25,9.75625,0.0,0.0
24.080,1.25,9.945,3317.5,9.75375,0.0,0.0
24.090,1.25,9.93875,3647.5,9.73375,0.0,0.0
24.101,1.25,9.946250000000001,3653.75,9.76,0.0,0.0
24.111,3.75,9.94375,3678.75,10.89875,0.0,0.0
24.121,-1.25,9.925,3367.5,9.7575,0.0,0.0
24.132,-1.25,9.94375,3367.5,9.7575,-1.25,0.0025
24.142,2.5,9.946250000000001,3655.0,9.76875,-1.25,0.0025
24.153,3.75,9.945,3657.5,9.74625,-1.25,0.0025
24.163,1.25,9.94,3603.75,9.8775,-1.25,0.0025
24.173,1.25,9.94,3611.25,9.76,-1.25,0.0025
24.183,0.0,9.94,3662.5,9.776250000000001,0.0,0.00125
24.194,-1.25,9.94875,3663.75,9.74875,0.0,0.00125
24.204,-1.25,9.94875,3671.25,9.77,0.0,0.00125
24.214,1.25,9.94375,3191.25,8.875,0.0,0.00125
24.224,1.25,9.94375,3398.75,9.7675,0.0,0.00125
24.235,1.25,9.946250000000001,3666.25,9.1325,0.0,0.0
24.245,3.75,9.945,3672.5,9.8475,0.0,0.0
24.255,1.25,9.94125,3658.75,10.0975,0.0,0.0
24.266,1.25,9.94875,3517.5,9.7675,0.0,0.0
24.276,1.25,9.94875,3441.25,9.75125,0.0,0.0
24.286,3.75,9.9475,3615.0,9.75375,0.0,0.0
24.297,-1.25,9.9475,3641.25,9.758750000000001,0.0,0.0
24.307,0.0,9.9375,3628.75,9.7225,0.0,0.0
24.318,3.75,9.935,3226.25,9.76125,0.0,0.0
24.328,1.25,9.9425,3627.5,9.76625,-1.25,0.00125
24.338,1.25,9.94125,3671.25,9.845,-1.25,0.00125
24.349,0.0,9.94875,3685.0,10.95875,-1.25,0.00125
24.359,0.0,9.950000000000001,3513.75,9.225,-1.25,0.00125
24.369,1.25,9.9225,2813.75,9.762500000000001,-1.25,0.00125
24.380,1.25,9.9225,3672.5,9.73625,0.0,0.0
24.390,-1.25,9.93875,3591.25,9.37875,0.0,0.0
24.400,1.25,9.93,3610.0,9.7475,0.0,0.0
24.410,0.0,9.955,3578.75,9.75,0.0,0.0
24.422,0.0,9.9525,3675.0,9.76375,0.0,0.0
24.432,1.25,9.93875,3685.0,10.31375,0.0,0.0
24.442,1.25,9.93875,3663.75,8.65875,0.0,0.0
24.453,0.0,9.9475,3302.5,9.75625,0.0,0.0
24.463,0.0,9.945,3503.75,9.765,0.0,0.0
24.473,3.75,9.94,3503.75,9.765,0.0,0.0
24.483,0.0,9.94125,3660.0,9.765,0.0,0.00125
24.494,0.0,9.935,3622.5,9.76375,0.0,0.00125
24.504,1.25,9.925,3427.5,9.76,0.0,0.00125
24.515,1.25,9.93375,3647.5,9.7525,0.0,0.00125
24.525,3.75,9.945,3647.5,9.7525,0.0,0.00125
24.535,2.5,9.93,3665.0,9.75375,0.0,0.00125
24.545,0.0,9.95125,3545.0,9.7575,0.0,0.00125
24.556,2.5,9.96125,3647.5,9.76625,0.0,0.00125
24.566,1.25,9.9475,3642.5,9.7675,0.0,0.00125
24.576,1.25,9.945,3642.5,9.7675,0.0,0.00125
24.586,1.25,9.93125,3607.5,9.75,0.0,0.00125
24.597,1.25,9.93625,2941.25,9.76375,0.0,0.00125
24.607,3.75,9.93125,3658.75,9.758750000000001,0.0,0.00125
24.617,2.5,9.935,3645.0,9.76625,0.0,0.00125
24.627,2.5,9.9425,3645.0,9.76625,0.0,0.00125
24.638,2.5,9.945,3498.75,9.75375,0.0,0.0
24.648,0.0,9.93375,3675.0,9.73375,0.0,0.0
24.659,0.0,9.935,3670.0,9.76125,0.0,0.0
24.669,1.25,9.9425,3657.5,9.755,0.0,0.0
24.679,1.25,9.93875,3481.25,9.7425,0.0,0.0
24.689,1.25,9.93875,3673.75,9.7575,0.0,0.0
24.700,1.25,9.9375,3671.25,9.7825,0.0,0.0
24.710,2.5,9.94,3671.25,9.76375,0.0,0.0
24.720,1.25,9.9425,3675.0,10.071250000000001,0.0,0.0
24.730,2.5,9.94375,3675.0,10.071250000000001,0.0,0.0
24.741,1.25,9.9425,3683.75,9.85875,0.0,0.0
24.751,1.25,9.93125,3675.0,9.74625,0.0,0.0
24.761,2.5,9.93875,3635.0,8.565,0.0,0.0
24.772,1.25,9.94125,3600.0,9.69375,0.0,0.0
24.782,1.25,9.92125,3641.25,9.7325,1.25,0.0
24.792,1.25,9.94125,3651.25,9.755,1.25,0.0
24.803,-1.25,9.9475,3621.25,9.76125,1.25,0.0
24.813,0.0,9.93125,3616.25,10.94125,1.25,0.0
24.823,0.0,9.94375,3586.25,9.31,0.0,0.00375
24.833,2.5,9.9275,2955.0,9.508750000000001,0.0,0.00375
24.844,1.25,9.9475,3687.5,9.7475,0.0,0.00375
24.854,0.0,9.945,3670.0,9.7525,0.0,0.00375
24.864,1.25,9.94125,3625.0,9.85375,0.0,0.00375
24.874,1.25,9.94125,3578.75,9.75125,0.0,0.00375
24.885,2.5,9.94,3656.25,9.76,-1.25,0.0
24.895,3.75,9.93875,3677.5,10.276250000000001,-1.25,0.0
24.905,-3.75,9.95125,3658.75,9.79125,-1.25,0.0
24.916,0.0,9.925,3656.25,8.59625,-1.25,0.0
24.926,0.0,9.925,3270.0,9.75625,-1.25,0.0
24.936,3.75,9.945,3637.5,9.200000000000001,0.0,0.0
24.946,0.0,9.945,3680.0,9.72625,0.0,0.0
24.957,2.5,9.946250000000001,3713.75,10.057500000000001,0.0,0.0
24.967,0.0,9.932500000000001,3585.0,9.76375,0.0,0.0
24.977,0.0,9.932500000000001,3682.5,9.74875,-1.25,0.0
24.987,1.25,9.945,3643.75,9.75625,-1.25,0.0
24.998,0.0,9.94125,3612.5,8.7725,-1.25,0.0
25.008,2.5,9.945,3657.5,9.625,-1.25,0.0
25.018,0.0,9.94,3377.5,9.75625,-1.25,0.0
25.028,0.0,9.94,3661.25,9.762500000000001,0.0,0.0
25.039,1.25,9.93125,3631.25,9.75375,0.0,0.0
25.049,0.0,9.92875,3643.75,9.76,0.0,0.0
25.059,2.5,9.92875,3536.25,9.18875,0.0,0.0
25.070,1.25,9.94375,3656.25,9.73625,0.0,0.0
25.080,-2.5,9.9425,3688.75,9.76375,-1.25,0.0
25.092,0.0,9.94,3652.5,9.838750000000001,-1.25,0.0
25.102,1.25,9.945,3648.75,10.27375,-1.25,0.0
25.112,0.0,9.932500000000001,3662.5,9.762500000000001,-1.25,0.0
25.122,2.5,9.946250000000001,3662.5,9.762500000000001,-1.25,0.0
25.133,0.0,9.92875,3663.75,10.1225,-1.25,0.0
25.143,-1.25,9.946250000000001,3605.0,9.76,-1.25,0.0
25.153,1.25,9.955,3416.25,9.7475,-1.25,0.0
25.163,0.0,9.93125,3438.75,9.745000000000001,-1.25,0.0
25.174,0.0,9.9425,3438.75,9.745000000000001,-1.25,0.0
25.184,58.75,9.23625,3617.5,9.76375,0.0,0.0
25.194,3267.5,9.13,3692.5,9.762500000000001,0.0,0.0
25.205,3383.75,9.145,3650.0,9.731250000000001,0.0,0.0
25.215,2936.25,9.2825,3681.25,9.7525,0.0,0.0
25.225,2381.25,9.26625,3681.25,9.7525,0.0,0.0
25.235,3333.75,9.15625,2855.0,9.75,0.0,0.0
25.246,3500.0,9.11,3058.75,9.75625,0.0,0.0
25.256,3515.0,9.1175,3658.75,9.745000000000001,0.0,0.0
25.266,3266.25,9.102500000000001,3658.75,10.365,0.0,0.0
25.277,3341.25,9.115,3658.75,10.365,-1.25,0.0025
25.287,3528.75,9.07375,3677.5,9.755,-1.25,0.0025
25.297,3511.25,9.10875,3667.5,9.76,-1.25,0.0025
25.308,3473.75,9.11,3655.0,10.09625,-1.25,0.0025
25.318,3430.0,9.12125,3618.75,8.668750000000001,-1.25,0.0025
25.329,3526.25,9.12125,3045.0,9.74375,0.0,0.00125
25.339,3527.5,9.12375,3383.75,9.758750000000001,0.0,0.00125
25.349,3527.5,9.12375,3660.0,9.75125,0.0,0.00125
25.360,3416.25,9.1,3686.25,9.758750000000001,0.0,0.00125
25.370,3337.5,9.1175,3696.25,9.3375,0.0,0.00125
25.380,3527.5,9.1175,3667.5,9.745000000000001,0.0,0.0
25.390,3321.25,9.0975,3678.75,9.73875,0.0,0.0
25.401,3531.25,9.1,3666.25,9.7475,0.0,0.0
25.411,3275.0,9.09875,3687.5,9.762500000000001,0.0,0.0
25.421,3381.25,9.11875,3345.0,9.99125,0.0,0.0
25.431,3535.0,9.10875,3541.25,10.262500000000001,0.0,0.0
25.442,3546.25,9.09875,3707.5,9.74625,0.0,0.0
25.452,3435.0,9.11375,3652.5,9.745000000000001,0.0,0.0
25.462,3525.0,9.1125,3661.25,9.2125,0.0,0.0
25.473,3537.5,9.11875,3597.5,8.88875,0.0,0.0
25.483,3537.5,9.11875,3597.5,8.88875,0.0,0.0
25.493,3407.5,9.120000000000001,3670.0,8.515,0.0,0.0
25.504,3533.75,9.115,-1.25,10.602500000000001,0.0,0.0
25.514,3526.25,9.11125,-1.25,10.58625,0.0,0.0
25.524,3526.25,9.11125,-2.5,10.61375,0.0,0.0
25.534,3521.25,9.11,-3.75,10.59375,1.25,0.0
25.545,3445.0,9.11875,-2.5,10.58375,1.25,0.0
25.555,3536.25,9.11125,-1.25,10.1325,1.25,0.0
25.565,3536.25,9.1125,7.5,10.227500000000001,1.25,0.0
25.575,3536.25,9.1125,-3.75,10.01875,1.25,0.0
25.586,3523.75,9.11875,-2.5,10.6,-1.25,0.0
25.596,3520.0,9.11625,-2.5,10.70625,-1.25,0.0
25.606,3531.25,9.11875,-12.5,10.53625,-1.25,0.0
25.617,3535.0,9.11375,-10.0,10.31625,-1.25,0.0
25.627,3535.0,9.11375,-1.25,10.045,-1.25,0.0
25.637,3540.0,9.1125,12.5,10.5925,0.0,0.0
25.647,3536.25,9.1125,-2.5,10.595,0.0,0.0
25.658,3538.75,9.11,-147.5,10.588750000000001,0.0,0.0
25.668,3521.25,9.106250000000001,3.75,10.43625,0.0,0.0
25.678,3521.25,9.106250000000001,-2.5,10.25375,0.0,0.0
25.688,3490.0,9.11375,15.0,10.5825,1.25,0.0
25.699,3528.75,9.105,-151.25,10.605,1.25,0.0
25.709,3536.25,9.09875,-3.75,10.59625,1.25,0.0
25.719,3535.0,9.11375,0.0,10.59375,1.25,0.0
25.729,3535.0,9.11375,0.0,10.2175,1.25,0.0
25.740,3498.75,9.10875,20.0,10.0075,1.25,0.0
25.750,3555.0,9.09875,32.5,10.63125,1.25,0.0
25.760,3538.75,9.11375,-2.5,10.59375,1.25,0.0
25.770,3510.0,9.1125,-1.25,10.57875,1.25,0.0
25.781,3510.0,9.1125,-2.5,10.3325,0.0,0.0
25.791,3543.75,9.11,18.75,10.07,0.0,0.0
25.801,3532.5,9.102500000000001,-17.5,10.59875,0.0,0.0
25.812,3540.0,9.1075,13.75,10.60125,0.0,0.0
25.822,3551.25,9.09875,-1.25,10.6075,0.0,0.0
25.832,3538.75,9.120000000000001,1.25,10.52375,0.0,0.0
25.842,3532.5,9.11375,11.25,11.04125,0.0,0.0
25.853,3537.5,9.1,-7.5,10.055,0.0,0.0
25.863,3528.75,9.11625,-1.25,10.60125,0.0,0.0
25.873,3513.75,9.11,-1.25,10.84,0.0,0.0
25.884,3547.5,9.10875,-7.5,10.5225,0.0,0.0
25.894,3521.25,9.11125,-166.25,10.24375,0.0,0.0
25.905,3536.25,9.10375,0.0,10.60375,0.0,0.0
25.915,3435.0,9.09625,-5.0,10.588750000000001,0.0,0.0
25.925,3417.5,9.11375,-5.0,10.588750000000001,0.0,0.0
25.935,3535.0,9.1125,-22.5,10.54875,1.25,0.0
25.946,3522.5,9.10875,-2.5,10.231250000000001,1.25,0.0
25.956,3445.0,9.11375,-2.5,10.2475,1.25,0.0
25.966,3418.75,9.11375,-3.75,10.47,1.25,0.0
25.976,3523.75,9.106250000000001,-16.25,10.595,1.25,0.0
25.987,3540.0,9.11125,6.25,10.59375,-1.25,0.0
25.997,3541.25,9.10875,-3.75,10.27875,-1.25,0.0
26.008,3516.25,9.1075,-2.5,10.11125,-1.25,0.0
26.018,3538.75,9.102500000000001,-2.5,10.11125,-1.25,0.0
26.028,3543.75,9.10875,16.25,10.595,-1.25,0.0
26.038,3542.5,9.11375,-2.5,11.03,-2.5,0.0
26.049,3511.25,9.10875,0.0,10.49125,-2.5,0.0
26.059,3457.5,9.11625,-1.25,10.3825,-2.5,0.0
26.069,3538.75,9.11375,1.25,10.5925,-2.5,0.0
26.080,3537.5,9.11,1.25,10.5925,0.0,0.0
26.090,3518.75,9.106250000000001,-1.25,10.4925,0.0,0.0
26.100,3465.0,9.1125,-2.5,10.73375,0.0,0.0
26.110,3482.5,9.11125,1166.25,0.0,0.0,0.0
26.121,3541.25,9.11375,387.5,10.21125,0.0,0.0
26.131,3540.0,9.09375,387.5,10.21125,0.0,0.0
26.142,3317.5,9.10875,3326.25,9.7525,0.0,0.0
26.152,3336.25,9.1125,2791.25,9.965,0.0,0.0
26.162,3535.0,9.11,2722.5,9.90875,0.0,0.0
26.173,3500.0,9.11625,3491.25,9.807500000000001,0.0,0.0
26.183,3531.25,9.1175,3491.25,9.807500000000001,0.0,0.0
26.194,3547.5,9.105,3647.5,10.5725,0.0,0.0
26.204,3295.0,9.1175,3602.5,9.5725,0.0,0.0
26.214,3540.0,9.1175,3108.75,9.765,0.0,0.0
26.224,3540.0,9.1125,3652.5,9.76125,0.0,0.0
26.235,3452.5,9.120000000000001,3072.5,9.762500000000001,-1.25,0.0
26.245,3442.5,9.115,1628.75,9.77,-1.25,0.0
26.255,3546.25,9.11,3558.75,9.776250000000001,-1.25,0.0
26.266,3530.0,9.09625,3251.25,9.7775,-1.25,0.0
26.276,3530.0,9.09625,3660.0,10.56375,-1.25,0.0
26.286,3328.75,9.1175,3660.0,10.56375,-2.5,0.00125
26.297,3531.25,9.095,2627.5,10.0375,-2.5,0.00125
26.307,3543.75,9.1075,2627.5,10.0375,-2.5,0.00125
26.317,3370.0,9.10375,3656.25,8.3125,-2.5,0.00125
26.328,3536.25,9.1225,3531.25,9.77,-2.5,0.00125
26.338,3527.5,9.19,2421.25,9.75,0.0,0.0
26.348,5.0,9.93875,3617.5,9.856250000000001,0.0,0.0
