Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.452,-1.25,10.11375,0.0,8.8275,1.25,0.0
22.463,1.25,10.11875,0.0,8.5625,1.25,0.0
22.473,1.25,10.11875,-1.25,9.175,0.0,0.0025
22.483,0.0,10.11875,-1.25,8.98,0.0,0.0025
22.493,0.0,10.11375,-1.25,8.81875,0.0,0.0025
22.504,1.25,10.10875,-1.25,8.55375,0.0,0.0025
22.514,1.25,10.115,-2.5,9.1625,0.0,0.0025
22.524,1.25,10.115,-1.25,8.915000000000001,0.0,0.00125
22.535,2.5,10.11625,-1.25,8.80875,0.0,0.00125
22.545,0.0,10.115,-2.5,8.66375,0.0,0.00125
22.555,0.0,10.1225,-7.5,9.14,0.0,0.00125
22.565,0.0,10.120000000000001,2.5,9.00125,0.0,0.00125
22.576,0.0,10.120000000000001,-1.25,8.68125,0.0,0.0
22.586,0.0,10.12125,-1.25,9.168750000000001,0.0,0.0
22.597,2.5,10.11875,-2.5,9.16625,0.0,0.0
22.607,-1.25,10.1225,0.0,8.78375,0.0,0.0
22.618,-1.25,10.12125,0.0,8.78375,0.0,0.0
22.628,0.0,10.11875,-6.25,9.16125,-2.5,0.0
22.638,0.0,10.120000000000001,1.25,8.98,-2.5,0.0
22.649,0.0,10.11875,0.0,8.7675,-2.5,0.0
22.659,0.0,10.12375,1.25,9.18375,-2.5,0.0
22.669,1.25,10.1175,1.25,9.18375,-2.5,0.0
22.679,0.0,10.1225,1.25,9.09,1.25,0.00125
22.690,2.5,10.120000000000001,-1.25,8.87375,1.25,0.00125
22.700,1.25,10.11875,0.0,9.19,1.25,0.00125
22.710,1.25,10.11375,-1.25,9.145,1.25,0.00125
22.721,0.0,10.1125,-1.25,9.145,-1.25,0.0
22.731,0.0,10.1125,-5.0,8.865,-1.25,0.0
22.741,-1.25,10.12125,-1.25,9.17125,-1.25,0.0
22.752,1.25,10.120000000000001,-1.25,9.17125,-1.25,0.0
22.762,1.25,10.115,0.0,8.895,-1.25,0.0
22.773,1.25,10.1225,0.0,8.6325,-1.25,0.00125
22.783,1.25,10.115,-1.25,9.1775,-1.25,0.00125
22.793,0.0,10.11625,0.0,9.120000000000001,-1.25,0.00125
22.804,0.0,10.120000000000001,-2.5,8.91,-1.25,0.00125
22.814,-1.25,10.11625,-2.5,8.69125,-1.25,0.00125
22.824,1.25,10.120000000000001,-2.5,8.69125,0.0,0.00125
22.835,1.25,10.11625,-1.25,9.10125,0.0,0.00125
22.845,-1.25,10.12125,0.0,8.88,0.0,0.00125
22.855,1.25,10.120000000000001,-2.5,8.67125,0.0,0.00125
22.866,0.0,10.115,0.0,9.12875,0.0,0.00125
22.876,1.25,10.11,-1.25,9.035,0.0,0.0
22.886,1.25,10.11625,0.0,8.86625,0.0,0.0
22.897,1.25,10.120000000000001,-1.25,8.66,0.0,0.0
22.907,0.0,10.11875,-6.25,9.14875,0.0,0.0
22.917,0.0,10.11875,-1.25,9.07625,0.0,0.0
22.928,-1.25,10.115,1.25,8.74625,0.0,0.0
22.938,0.0,10.11875,0.0,8.5875,0.0,0.0
22.948,1.25,10.120000000000001,-2.5,9.14125,0.0,0.0
22.959,2.5,10.11625,-2.5,9.065,0.0,0.0
22.969,2.5,10.11625,-2.5,8.78375,0.0,0.0
22.979,1.25,10.11375,1.25,9.135,-1.25,0.0
22.989,1.25,10.1125,-1.25,9.17,-1.25,0.0
23.000,-1.25,10.11875,-1.25,9.055,-1.25,0.0
23.010,1.25,10.12375,0.0,8.8275,-1.25,0.0
23.020,1.25,10.12375,-1.25,9.21,1.25,0.0
23.031,1.25,10.1175,0.0,9.195,1.25,0.0
23.041,1.25,10.120000000000001,0.0,9.0925,1.25,0.0
23.051,0.0,10.1225,0.0,8.82,1.25,0.0
23.062,1.25,10.1225,-2.5,8.5525,1.25,0.0
23.072,1.25,10.1225,-1.25,9.10875,-1.25,0.00125
23.082,-1.25,10.11875,-1.25,8.92375,-1.25,0.00125
23.093,-1.25,10.11375,-1.25,8.758750000000001,-1.25,0.00125
23.103,2.5,10.12625,0.0,8.56125,-1.25,0.00125
23.113,0.0,10.12375,7.5,9.16,-1.25,0.00125
23.123,0.0,10.12375,1.25,8.95625,-1.25,0.00125
23.134,1.25,10.120000000000001,0.0,8.685,-1.25,0.00125
23.144,1.25,10.11625,-2.5,9.165000000000001,-1.25,0.00125
23.155,0.0,10.11625,-2.5,9.15,-1.25,0.00125
23.165,0.0,10.11625,1.25,9.0025,-1.25,0.00125
23.175,0.0,10.11375,1.25,8.633750000000001,-1.25,0.0
23.185,1.25,10.12375,1.25,9.16,-1.25,0.0
23.196,0.0,10.11625,46.25,9.13875,-1.25,0.0
23.206,0.0,10.120000000000001,0.0,9.00125,-1.25,0.0
23.216,1.25,10.12375,1.25,8.731250000000001,-1.25,0.0
23.227,0.0,10.120000000000001,-1.25,9.1875,-1.25,0.0
23.237,1.25,10.1175,-2.5,8.97375,-1.25,0.0
23.247,1.25,10.125,-1.25,8.71125,-1.25,0.0
23.257,0.0,10.11875,-7.5,9.18625,-1.25,0.0
23.268,-1.25,10.12125,-7.5,9.18625,-1.25,0.0
23.278,0.0,10.1125,0.0,8.9675,-2.5,0.0
23.288,2.5,10.1225,1.25,8.7525,-2.5,0.0
23.298,0.0,10.1175,0.0,9.16625,-2.5,0.0
23.309,0.0,10.11375,0.0,9.15875,-2.5,0.0
23.319,1.25,10.11375,-1.25,8.905,-1.25,0.0
23.329,1.25,10.120000000000001,0.0,8.685,-1.25,0.0
23.340,0.0,10.120000000000001,1.25,9.1625,-1.25,0.0
23.350,1.25,10.120000000000001,1.25,9.182500000000001,-1.25,0.0
23.360,0.0,10.11875,-1.25,8.945,-1.25,0.0
23.370,1.25,10.120000000000001,-1.25,8.945,0.0,0.0
23.381,1.25,10.12375,-1.25,9.16,0.0,0.0
23.391,2.5,10.115,-2.5,9.16,0.0,0.0
23.401,1.25,10.11625,-1.25,8.93875,0.0,0.0
23.411,-1.25,10.11875,-1.25,8.67375,0.0,0.0
23.422,2.5,10.11875,-1.25,8.67375,-1.25,0.0
23.432,0.0,10.11625,-1.25,9.1475,-1.25,0.0
23.442,0.0,10.12375,0.0,8.92875,-1.25,0.0
23.453,0.0,10.12125,-1.25,8.71,-1.25,0.0
23.463,0.0,10.12125,-1.25,9.1525,-1.25,0.0
23.473,-1.25,10.11875,-1.25,9.1525,-1.25,0.00125
23.483,1.25,10.125,-2.5,8.8625,-1.25,0.00125
23.494,-1.25,10.12125,1.25,8.65,-1.25,0.00125
23.504,1.25,10.11875,1.25,9.185,-1.25,0.00125
23.514,1.25,10.11875,-1.25,9.1475,-1.25,0.00125
23.525,2.5,10.12375,-1.25,9.1475,-1.25,0.00125
23.535,1.25,10.11625,0.0,8.651250000000001,-1.25,0.00125
23.545,0.0,10.1225,0.0,9.16625,-1.25,0.00125
23.556,1.25,10.11625,0.0,9.14375,-1.25,0.00125
23.566,1.25,10.11625,0.0,8.91125,-1.25,0.00125
23.576,0.0,10.12125,-6.25,8.7925,-1.25,0.0
23.586,1.25,10.120000000000001,-3.75,9.16375,-1.25,0.0
23.596,1.25,10.120000000000001,0.0,9.07875,-1.25,0.0
23.607,1.25,10.1225,-2.5,8.915000000000001,-1.25,0.0
23.617,1.25,10.1225,-1.25,8.6475,-1.25,0.0
23.627,0.0,10.125,0.0,9.1575,-1.25,0.00125
23.638,-1.25,10.125,-7.5,9.168750000000001,-1.25,0.00125
23.648,0.0,10.120000000000001,0.0,8.89875,-1.25,0.00125
23.658,2.5,10.115,1.25,8.63625,-1.25,0.00125
23.668,2.5,10.115,-1.25,9.14125,-1.25,0.00125
23.679,-1.25,10.11875,-1.25,9.00625,-1.25,0.00125
23.689,1.25,10.1175,1.25,8.84375,-1.25,0.00125
23.699,2.5,10.1225,0.0,8.62625,-1.25,0.00125
23.709,-1.25,10.120000000000001,-7.5,9.17625,-1.25,0.00125
23.720,-1.25,10.120000000000001,0.0,9.10375,-2.5,0.00125
23.730,0.0,10.1175,0.0,8.77875,-2.5,0.00125
23.740,1.25,10.11875,-1.25,8.61375,-2.5,0.00125
23.751,-1.25,10.12125,-1.25,9.15625,-2.5,0.00125
23.761,0.0,10.11,0.0,9.0925,-2.5,0.00125
23.771,0.0,10.11,-1.25,8.81875,-2.5,0.00125
23.782,0.0,10.12125,1.25,9.18,1.25,0.00125
23.792,0.0,10.11625,-1.25,9.18875,1.25,0.00125
23.802,1.25,10.12125,-1.25,9.095,1.25,0.00125
23.812,0.0,10.11625,-1.25,8.825000000000001,1.25,0.00125
23.823,0.0,10.11625,-1.25,8.55875,-1.25,0.0025
23.833,1.25,10.1175,-1.25,9.18875,-1.25,0.0025
23.843,1.25,10.11625,1.25,9.035,-1.25,0.0025
23.854,1.25,10.12125,0.0,8.82625,-1.25,0.0025
23.864,0.0,10.11875,-3.75,8.61,-1.25,0.0025
23.874,1.25,10.12375,-2.5,9.16,0.0,0.0025
23.885,0.0,10.1225,0.0,8.97625,0.0,0.0025
23.895,0.0,10.120000000000001,0.0,8.59875,0.0,0.0025
23.905,-1.25,10.12125,-1.25,9.16625,0.0,0.0025
23.915,-1.25,10.12625,-1.25,9.16625,0.0,0.0025
23.925,0.0,10.1175,0.0,8.977500000000001,-1.25,0.0025
23.936,0.0,10.120000000000001,0.0,8.70375,-1.25,0.0025
23.946,0.0,10.120000000000001,-1.25,9.17,-1.25,0.0025
23.956,0.0,10.11875,-3.75,9.075000000000001,-1.25,0.0025
23.967,0.0,10.1175,-3.75,9.075000000000001,-1.25,0.0025
23.977,0.0,10.120000000000001,0.0,8.73625,-1.25,0.00125
23.987,0.0,10.11875,3.75,9.151250000000001,-1.25,0.00125
23.998,2.5,10.1175,-1.25,9.0675,-1.25,0.00125
24.008,-1.25,10.125,-1.25,8.79125,-1.25,0.00125
24.018,0.0,10.11875,-1.25,8.79125,-1.25,0.00125
24.028,0.0,10.11125,0.0,9.19375,0.0,0.0025
24.039,1.25,10.1175,-1.25,9.075000000000001,0.0,0.0025
24.049,0.0,10.1175,-2.5,8.7925,0.0,0.0025
24.059,1.25,10.1175,-1.25,9.01875,0.0,0.0025
24.070,1.25,10.120000000000001,-1.25,9.01875,0.0,0.0025
24.080,2.5,10.120000000000001,-1.25,9.16375,-1.25,0.0025
24.090,-2.5,10.1175,0.0,8.7325,-1.25,0.0025
24.101,0.0,10.1175,1.25,9.1725,-1.25,0.0025
24.111,1.25,10.11625,-1.25,9.1625,-1.25,0.0025
24.121,0.0,10.11875,-1.25,9.1625,-1.25,0.0025
24.131,-1.25,10.120000000000001,-1.25,8.89,-1.25,0.0025
24.141,1.25,10.12375,-2.5,9.213750000000001,-1.25,0.0025
24.152,-1.25,10.12125,3.75,9.20875,-1.25,0.0025
24.162,1.25,10.120000000000001,-1.25,8.99,-1.25,0.0025
24.172,-1.25,10.1225,-1.25,8.99,0.0,0.0025
24.183,0.0,10.11625,-2.5,9.168750000000001,0.0,0.0025
24.193,0.0,10.120000000000001,-5.0,9.15625,0.0,0.0025
24.203,1.25,10.115,-2.5,9.03375,0.0,0.0025
24.213,1.25,10.115,0.0,8.7525,0.0,0.0025
24.224,1.25,10.11875,-1.25,9.1675,-1.25,0.0
24.234,0.0,10.12375,0.0,9.15875,-1.25,0.0
24.244,0.0,10.11625,0.0,8.981250000000001,-1.25,0.0
24.255,1.25,10.1175,0.0,8.762500000000001,-1.25,0.0
24.265,1.25,10.11375,-2.5,9.18625,-1.25,0.0
24.275,1.25,10.11,0.0,9.14125,-1.25,0.00125
24.286,0.0,10.12375,-1.25,8.9625,-1.25,0.00125
24.296,1.25,10.11625,6.25,8.76125,-1.25,0.00125
24.307,0.0,10.11875,1.25,9.165000000000001,-1.25,0.00125
24.317,0.0,10.12125,1.25,9.17875,-1.25,0.00125
24.327,0.0,10.12125,2.5,8.86375,0.0,0.0025
24.338,1.25,10.115,0.0,8.6425,0.0,0.0025
24.348,1.25,10.1225,-1.25,9.175,0.0,0.0025
24.358,1.25,10.11625,0.0,9.14125,0.0,0.0025
24.368,2.5,10.12125,-1.25,8.95375,0.0,0.0025
24.379,2.5,10.12125,-2.5,8.5825,-1.25,0.0
24.389,1.25,10.125,0.0,9.2225,-1.25,0.0
24.399,1.25,10.12125,-1.25,9.175,-1.25,0.0
24.409,1.25,10.120000000000001,-2.5,8.94375,-1.25,0.0
24.420,0.0,10.12125,-1.25,8.67625,-1.25,0.0
24.430,0.0,10.1175,0.0,9.1525,-1.25,0.0
24.440,1.25,10.1225,-2.5,9.155,-1.25,0.0
24.451,1.25,10.11875,0.0,8.9525,-1.25,0.0
24.461,0.0,10.11375,-1.25,8.68375,-1.25,0.0
24.471,1.25,10.11875,-1.25,9.15625,-1.25,0.0
24.481,0.0,10.11875,0.0,9.06,0.0,0.0025
24.492,1.25,10.1225,-1.25,8.8925,0.0,0.0025
24.502,1.25,10.12125,-1.25,8.68125,0.0,0.0025
24.512,0.0,10.11125,-3.75,9.071250000000001,0.0,0.0025
24.523,-1.25,10.1175,3.75,9.17125,0.0,0.0025
24.533,0.0,10.12125,0.0,8.77125,0.0,0.00375
24.543,0.0,10.1225,-2.5,9.15,0.0,0.00375
24.554,0.0,10.12125,-2.5,9.15,0.0,0.00375
24.564,1.25,10.11875,0.0,9.13875,0.0,0.00375
24.574,-1.25,10.1175,-1.25,8.883750000000001,0.0,0.00125
24.585,1.25,10.12375,1.25,8.61,0.0,0.00125
24.595,0.0,10.120000000000001,0.0,9.205,0.0,0.00125
24.605,0.0,10.11625,1.25,8.8775,0.0,0.00125
24.615,0.0,10.115,2.5,8.66125,0.0,0.00125
24.626,0.0,10.11625,2.5,8.66125,1.25,0.0
24.636,0.0,10.1225,51.25,9.14875,1.25,0.0
24.647,0.0,10.1175,-1.25,8.86875,1.25,0.0
24.657,1.25,10.11625,1.25,8.66,1.25,0.0
24.667,0.0,10.11625,1.25,8.66,1.25,0.0
24.677,2.5,10.11375,-2.5,9.125,-1.25,0.005
24.688,1.25,10.120000000000001,-1.25,8.97875,-1.25,0.005
24.698,2.5,10.120000000000001,-1.25,8.65625,-1.25,0.005
24.708,1.25,10.12625,-5.0,9.16375,-1.25,0.005
24.718,0.0,10.11875,0.0,9.0775,-1.25,0.005
24.729,0.0,10.115,0.0,9.0775,0.0,0.0025
24.739,0.0,10.1175,-3.75,8.58375,0.0,0.0025
24.749,0.0,10.11375,-1.25,9.135,0.0,0.0025
24.759,1.25,10.1225,-1.25,9.12625,0.0,0.0025
24.770,1.25,10.11375,-1.25,9.12625,0.0,0.0025
24.780,-1.25,10.1175,0.0,8.7375,0.0,0.005
24.790,-1.25,10.12125,-1.25,9.16125,0.0,0.005
24.801,-1.25,10.120000000000001,-1.25,9.125,0.0,0.005
24.811,0.0,10.1175,0.0,8.8375,0.0,0.005
24.821,1.25,10.12125,-2.5,9.20125,0.0,0.005
24.831,1.25,10.12375,-2.5,9.15875,0.0,0.00375
24.842,0.0,10.115,-1.25,9.057500000000001,0.0,0.00375
24.852,1.25,10.11875,5.0,8.77875,0.0,0.00375
24.862,0.0,10.11375,0.0,8.56375,0.0,0.00375
24.873,1.25,10.1225,-2.5,9.16375,0.0,0.00375
24.883,0.0,10.12375,-1.25,8.9975,-1.25,0.00375
24.893,1.25,10.125,-1.25,8.7775,-1.25,0.00375
24.903,1.25,10.11875,-2.5,8.56625,-1.25,0.00375
24.914,0.0,10.12125,-2.5,9.1675,-1.25,0.00375
24.924,0.0,10.11875,1.25,8.93375,-1.25,0.00375
24.934,0.0,10.11875,-3.75,8.7125,-1.25,0.0025
24.945,0.0,10.11875,1.25,9.18875,-1.25,0.0025
24.955,0.0,10.12125,0.0,9.09,-1.25,0.0025
24.965,2.5,10.11625,0.0,9.045,-1.25,0.0025
24.975,1.25,10.120000000000001,-2.5,8.71,0.0,0.00125
24.985,2.5,10.11875,-2.5,9.182500000000001,0.0,0.00125
24.996,0.0,10.1225,-3.75,9.15375,0.0,0.00125
25.006,0.0,10.1175,0.0,9.02375,0.0,0.00125
25.016,1.25,10.11625,-1.25,8.8025,0.0,0.00125
25.026,1.25,10.11625,1.25,9.17375,1.25,0.00625
25.037,1.25,10.11875,1.25,9.1475,1.25,0.00625
25.048,1.25,10.12125,0.0,9.015,1.25,0.00625
25.058,0.0,10.11875,-5.0,8.795,1.25,0.00625
25.069,1.25,10.1225,0.0,8.91,1.25,0.00625
25.079,1.25,10.11375,-2.5,9.0775,0.0,0.0
25.089,1.25,10.11875,-2.5,8.795,0.0,0.0
25.099,1.25,10.1175,0.0,8.5875,0.0,0.0
25.110,1.25,10.1225,0.0,9.16375,0.0,0.0
25.120,-1.25,10.120000000000001,0.0,9.16375,0.0,0.0
25.130,0.0,10.11375,0.0,8.95375,-2.5,0.0
25.140,-1.25,10.1175,-2.5,8.7375,-2.5,0.0
25.151,0.0,10.1225,-1.25,9.0975,-2.5,0.0
25.161,0.0,10.11625,1.25,9.15,-2.5,0.0
25.171,1.25,10.11875,-1.25,9.00125,-2.5,0.0
25.181,1.25,10.11875,3.75,8.62625,0.0,0.005
25.192,-1.25,10.1175,1.25,9.08625,0.0,0.005
25.202,2.5,10.120000000000001,-2.5,9.16125,0.0,0.005
25.212,1.25,10.11875,1.25,9.0,0.0,0.005
25.223,-1.25,10.1175,-1.25,8.72875,0.0,0.005
25.233,0.0,10.12375,0.0,9.151250000000001,0.0,0.0025
25.243,2.5,10.115,-1.25,8.97625,0.0,0.0025
25.254,0.0,10.12125,0.0,8.72125,0.0,0.0025
25.264,2.5,10.11375,0.0,8.72125,0.0,0.0025
25.274,1.25,10.115,-2.5,9.16,-1.25,0.0025
25.285,1.25,10.11875,-2.5,8.97375,-1.25,0.0025
25.295,0.0,10.11625,0.0,8.70375,-1.25,0.0025
25.305,0.0,10.120000000000001,-1.25,9.1625,-1.25,0.0025
25.316,0.0,10.11625,-1.25,9.1625,-1.25,0.0025
25.326,-1.25,10.11625,-1.25,9.12875,-1.25,0.00375
25.337,1.25,10.11875,-1.25,8.700000000000001,-1.25,0.00375
25.347,1.25,10.11875,0.0,9.16125,-1.25,0.00375
25.357,0.0,10.11875,-3.75,9.155,-1.25,0.00375
25.367,0.0,10.115,0.0,8.89875,-1.25,0.00375
25.378,0.0,10.120000000000001,0.0,8.89875,0.0,0.005
25.388,1.25,10.11875,1.25,9.095,0.0,0.005
25.398,0.0,10.12125,0.0,9.16,0.0,0.005
25.409,0.0,10.120000000000001,-3.75,8.89375,0.0,0.005
25.419,1.25,10.1175,1.25,8.68625,0.0,0.005
25.429,0.0,10.1225,0.0,9.145,0.0,0.0
25.440,2.5,10.12125,-6.25,9.0925,0.0,0.0
25.450,0.0,10.1175,1.25,8.875,0.0,0.0
25.460,0.0,10.12125,-2.5,8.6525,0.0,0.0
25.471,1.25,10.11875,-1.25,9.1575,0.0,0.0
25.481,1.25,10.125,-1.25,9.1575,-1.25,0.00375
25.491,1.25,10.12625,2.5,8.8675,-1.25,0.00375
25.502,0.0,10.11875,0.0,8.651250000000001,-1.25,0.00375
25.512,0.0,10.11875,-3.75,9.165000000000001,-1.25,0.00375
25.522,0.0,10.11625,0.0,9.125,-1.25,0.00375
25.533,0.0,10.11375,-1.25,8.7475,0.0,0.0025
25.543,0.0,10.11625,0.0,8.58125,0.0,0.0025
25.553,1.25,10.1275,-1.25,9.185,0.0,0.0025
25.563,0.0,10.115,2.5,9.11125,0.0,0.0025
25.574,0.0,10.115,-1.25,8.8375,0.0,0.0025
25.584,1.25,10.1225,0.0,9.18,0.0,0.00375
25.594,2.5,10.11625,-5.0,9.19375,0.0,0.00375
25.605,0.0,10.115,0.0,9.040000000000001,0.0,0.00375
25.615,0.0,10.11375,-7.5,8.82875,0.0,0.00375
25.625,0.0,10.11375,-1.25,8.557500000000001,1.25,0.00375
25.635,1.25,10.1125,-1.25,9.0925,1.25,0.00375
25.646,0.0,10.11875,-1.25,9.08125,1.25,0.00375
25.656,2.5,10.1225,0.0,8.8625,1.25,0.00375
25.666,-1.25,10.120000000000001,0.0,8.605,1.25,0.00375
25.677,-1.25,10.120000000000001,0.0,9.085,0.0,0.0
25.687,1.25,10.1175,0.0,8.85875,0.0,0.0
25.697,1.25,10.12125,-5.0,8.595,0.0,0.0
25.707,1.25,10.12125,-5.0,8.595,0.0,0.0
25.718,0.0,10.1225,0.0,9.0675,0.0,0.0
25.728,1.25,10.1125,-1.25,8.8425,-1.25,0.0
25.738,1.25,10.1225,1.25,8.5775,-1.25,0.0
25.748,3.75,10.120000000000001,1.25,8.5775,-1.25,0.0
25.758,0.0,10.11875,-8.75,9.1675,-1.25,0.0
25.769,1.25,10.12125,0.0,9.05125,-1.25,0.0
25.779,1.25,10.11625,-1.25,8.72375,0.0,0.00375
25.789,0.0,10.12125,-10.0,9.175,0.0,0.00375
25.800,1.25,10.1225,-1.25,9.04125,0.0,0.00375
25.811,1.25,10.120000000000001,1.25,8.77375,0.0,0.00375
25.821,1.25,10.1175,1.25,8.77375,0.0,0.00375
25.831,2.5,10.1225,-1.25,9.1675,-1.25,0.0025
25.841,1.25,10.120000000000001,-2.5,9.03125,-1.25,0.0025
25.852,1.25,10.11625,-1.25,8.76375,-1.25,0.0025
25.862,0.0,10.1175,-1.25,9.18375,-1.25,0.0025
25.872,1.25,10.12125,-1.25,9.18375,-1.25,0.0025
25.882,0.0,10.11625,0.0,9.02125,0.0,0.005
25.893,0.0,10.11875,-1.25,8.8,0.0,0.005
25.903,1.25,10.1175,0.0,9.102500000000001,0.0,0.005
25.913,-1.25,10.1175,-1.25,9.14375,0.0,0.005
25.923,1.25,10.120000000000001,-1.25,9.14375,0.0,0.005
25.934,1.25,10.12125,-1.25,8.89375,1.25,0.005
25.944,1.25,10.120000000000001,2.5,9.15875,1.25,0.005
25.955,1.25,10.11875,-2.5,9.205,1.25,0.005
25.965,-1.25,10.11875,-1.25,8.945,1.25,0.005
25.975,0.0,10.1175,-1.25,8.945,1.25,0.005
25.985,1.25,10.11625,0.0,8.57625,0.0,0.005
25.996,1.25,10.12125,0.0,9.14625,0.0,0.005
26.006,1.25,10.120000000000001,1.25,8.9225,0.0,0.005
26.016,-1.25,10.12375,-1.25,8.71,0.0,0.005
26.026,2.5,10.120000000000001,-1.25,8.71,-2.5,0.00375
26.037,-1.25,10.125,0.0,9.0925,-2.5,0.00375
26.047,1.25,10.1225,0.0,8.865,-2.5,0.00375
26.058,0.0,10.1175,0.0,8.705,-2.5,0.00375
26.068,0.0,10.1175,-3.75,9.155,-2.5,0.00375
26.078,0.0,10.1175,-1.25,9.07375,0.0,0.005
26.089,0.0,10.11875,-1.25,8.85125,0.0,0.005
26.099,2.5,10.12125,-1.25,8.651250000000001,0.0,0.005
26.109,0.0,10.1225,0.0,9.1275,0.0,0.005
26.120,1.25,10.11875,1.25,9.11125,0.0,0.005
26.130,1.25,10.11875,-1.25,8.78375,-2.5,0.00375
26.141,0.0,10.1225,-2.5,9.20875,-2.5,0.00375
26.151,0.0,10.11125,1.25,9.14875,-2.5,0.00375
