Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.424,3747.5,9.0675,3272.5,9.8475,-1.25,0.0
4.435,3445.0,9.08375,3945.0,9.83,-1.25,0.0
4.445,3445.0,9.08375,3945.0,9.825000000000001,-1.25,0.0
4.455,3743.75,9.071250000000001,3936.25,9.12125,-1.25,0.0
4.465,3741.25,9.06875,2953.75,9.325000000000001,-1.25,0.0
4.476,3745.0,9.07375,2953.75,9.325000000000001,1.25,0.0
4.486,3741.25,9.07375,3966.25,9.5375,1.25,0.0
4.497,3740.0,9.075000000000001,3913.75,10.1475,1.25,0.0
4.507,3740.0,9.075000000000001,4003.75,9.94875,1.25,0.0
4.517,3740.0,9.07375,3630.0,9.83625,1.25,0.0
4.527,3722.5,9.07625,3630.0,9.83625,0.0,0.00125
4.538,3735.0,9.06875,3345.0,9.838750000000001,0.0,0.00125
4.548,3746.25,9.065,3120.0,9.635,0.0,0.00125
4.558,3726.25,9.0675,3077.5,7.83375,0.0,0.00125
4.569,3726.25,9.0675,3181.25,9.821250000000001,0.0,0.00125
4.579,3668.75,9.05875,3181.25,9.821250000000001,0.0,0.00125
4.589,3730.0,9.071250000000001,3241.25,10.43625,-1.25,0.00375
4.599,3521.25,9.09375,3993.75,9.82,-1.25,0.00375
4.610,-1.25,9.935,3515.0,9.8175,-1.25,0.00375
4.620,0.0,9.9475,3173.75,9.8125,-1.25,0.00375
4.630,0.0,9.94375,3390.0,9.82625,-1.25,0.00125
4.641,2.5,9.9425,3995.0,9.81125,-1.25,0.00125
4.651,1.25,9.94,3995.0,9.81125,-1.25,0.00125
4.661,0.0,9.946250000000001,4003.75,10.255,-1.25,0.00125
4.671,0.0,9.94125,3855.0,9.835,-1.25,0.00125
4.682,2.5,9.945,3983.75,9.82875,1.25,0.0
4.692,3.75,9.945,3986.25,10.66625,1.25,0.0
4.702,3.75,9.945,4008.75,9.8675,1.25,0.0
4.713,-1.25,9.945,3863.75,9.83125,1.25,0.0
4.723,1.25,9.950000000000001,3863.75,9.83125,1.25,0.0
4.733,2.5,9.93875,3963.75,9.84875,0.0,0.0025
4.744,-2.5,9.94375,3951.25,10.35875,0.0,0.0025
4.754,1.25,9.93625,4002.5,8.88,0.0,0.0025
4.764,1.25,9.94,3486.25,9.825000000000001,0.0,0.0025
4.775,0.0,9.946250000000001,3486.25,9.825000000000001,0.0,0.0025
4.785,-1.25,9.94,3988.75,9.82625,0.0,0.0
4.795,0.0,9.94,3946.25,9.83625,0.0,0.0
4.805,0.0,9.9525,3913.75,9.83125,0.0,0.0
4.816,0.0,9.9375,3981.25,9.852500000000001,0.0,0.0
4.826,2.5,9.935,3981.25,9.852500000000001,1.25,0.0025
4.836,2.5,9.955,4002.5,9.8325,1.25,0.0025
4.847,0.0,9.9375,3963.75,9.53125,1.25,0.0025
4.857,1.25,9.94125,3518.75,9.8325,1.25,0.0025
4.867,1.25,9.94875,3932.5,9.83,1.25,0.0025
4.877,-1.25,9.93125,3932.5,9.83,0.0,0.00375
4.888,1.25,9.93875,3966.25,9.83625,0.0,0.00375
4.898,0.0,9.946250000000001,3881.25,9.825000000000001,0.0,0.00375
4.908,-1.25,9.950000000000001,3980.0,9.845,0.0,0.00375
4.919,1.25,9.93875,3996.25,9.78875,0.0,0.00375
4.929,3.75,9.9425,3975.0,9.83,1.25,0.00125
4.939,1.25,9.946250000000001,4023.75,9.78,1.25,0.00125
4.949,0.0,9.925,3728.75,9.83625,1.25,0.00125
4.960,2.5,9.935,3980.0,9.81,1.25,0.00125
4.970,2.5,9.935,4011.25,9.88625,1.25,0.00125
4.980,1.25,9.9475,3988.75,9.8175,0.0,0.0
4.991,0.0,9.9525,3905.0,9.8325,0.0,0.0
5.001,1.25,9.9425,3826.25,9.821250000000001,0.0,0.0
5.011,3.75,9.9475,4000.0,9.84,0.0,0.0
5.021,3.75,9.9475,3973.75,9.81125,0.0,0.0
5.032,0.0,9.950000000000001,3973.75,9.81125,-1.25,0.005
5.042,0.0,9.95125,3991.25,9.8225,-1.25,0.005
5.052,1.25,9.9425,4010.0,9.856250000000001,-1.25,0.005
5.062,2.5,9.9425,3998.75,10.22625,-1.25,0.005
5.073,2.5,9.9425,4015.0,9.8275,-1.25,0.005
5.083,2.5,9.9425,4015.0,9.8275,0.0,0.00125
5.093,1.25,9.94125,3993.75,10.3825,0.0,0.00125
5.104,0.0,9.94125,4007.5,9.8275,0.0,0.00125
5.114,-1.25,9.9475,3968.75,9.8325,0.0,0.00125
5.124,-1.25,9.9475,3955.0,9.82625,0.0,0.00125
5.135,1.25,9.94,3977.5,9.83375,1.25,0.00125
5.145,1.25,9.93875,4007.5,9.835,1.25,0.00125
5.156,1.25,9.945,3996.25,10.477500000000001,1.25,0.00125
5.166,5.0,9.94,3957.5,9.83,1.25,0.00125
5.176,5.0,9.94,3233.75,9.8325,1.25,0.00125
5.187,1.25,9.93625,3981.25,9.56625,0.0,0.00375
5.198,1.25,9.93125,3976.25,9.83,0.0,0.00375
5.208,3.75,9.9425,3960.0,10.05125,0.0,0.00375
5.219,0.0,9.93875,3955.0,9.81875,0.0,0.00375
5.229,0.0,9.932500000000001,3763.75,9.821250000000001,0.0,0.00375
5.239,1.25,9.946250000000001,3993.75,9.82625,0.0,0.0025
5.249,5.0,9.94375,3953.75,9.49,0.0,0.0025
5.260,0.0,9.946250000000001,3970.0,9.370000000000001,0.0,0.0025
5.270,0.0,9.93875,3911.25,9.8225,0.0,0.0025
5.280,2.5,9.9425,4025.0,9.8625,0.0,0.005
5.290,1.25,9.94875,4016.25,9.825000000000001,0.0,0.005
5.301,1.25,9.9425,3986.25,9.3125,0.0,0.005
5.311,0.0,9.92625,3232.5,9.6175,0.0,0.005
5.321,1.25,9.94,3232.5,9.6175,0.0,0.005
5.331,2.5,9.9475,3658.75,9.83,0.0,0.0025
5.342,2.5,9.93375,3982.5,8.790000000000001,0.0,0.0025
5.352,0.0,9.93625,4000.0,10.606250000000001,0.0,0.0025
5.362,0.0,9.9475,3876.25,9.82625,0.0,0.0025
5.372,1.25,9.95875,3876.25,9.82625,0.0,0.0025
5.383,-2.5,9.950000000000001,3988.75,9.9925,0.0,0.00375
5.393,1.25,9.94125,3993.75,9.793750000000001,0.0,0.00375
5.403,0.0,9.946250000000001,4031.25,9.82875,0.0,0.00375
5.414,1.25,9.92375,3673.75,9.83,0.0,0.00375
5.424,0.0,9.945,3673.75,9.83,0.0,0.00375
5.434,0.0,9.94875,3987.5,9.60875,-1.25,0.0025
5.444,1.25,9.932500000000001,3958.75,10.14875,-1.25,0.0025
5.455,0.0,9.9425,3978.75,8.89125,-1.25,0.0025
5.465,0.0,9.92875,3755.0,9.83125,-1.25,0.0025
5.475,1.25,9.932500000000001,3973.75,9.821250000000001,-1.25,0.0
5.486,1.25,9.94,3976.25,9.835,-1.25,0.0
5.496,0.0,9.935,3921.25,10.0,-1.25,0.0
5.506,2.5,9.94125,3862.5,9.82,-1.25,0.0
5.516,0.0,9.93875,3993.75,9.84375,-1.25,0.0
5.527,0.0,9.95125,3993.75,9.84375,-1.25,0.0
5.537,1.25,9.932500000000001,3937.5,9.81625,-1.25,0.0025
5.547,3.75,9.9475,3650.0,9.8275,-1.25,0.0025
5.558,0.0,9.94875,3445.0,9.8175,-1.25,0.0025
5.568,1.25,9.9375,3980.0,9.81125,-1.25,0.0025
5.578,5.0,9.946250000000001,3980.0,9.81125,0.0,0.00125
5.588,-1.25,9.935,3942.5,9.82,0.0,0.00125
5.599,0.0,9.94,3761.25,9.83375,0.0,0.00125
5.609,1.25,9.94125,3995.0,9.79875,0.0,0.00125
5.619,0.0,9.945,3956.25,9.7775,0.0,0.00125
5.630,-1.25,9.93875,3948.75,9.335,-1.25,0.00125
5.640,0.0,9.945,4023.75,9.86125,-1.25,0.00125
5.650,1.25,9.945,3903.75,9.83,-1.25,0.00125
5.661,1.25,9.945,3996.25,9.82875,-1.25,0.00125
5.671,1.25,9.945,4005.0,10.13,-1.25,0.00125
5.681,-1.25,9.94375,3836.25,9.81,1.25,0.00375
5.692,1.25,9.9375,3995.0,9.83,1.25,0.00375
5.702,2.5,9.945,3980.0,9.81875,1.25,0.00375
5.712,2.5,9.93375,3986.25,9.855,1.25,0.00375
5.723,2.5,9.93375,3995.0,9.6525,1.25,0.00375
5.733,1.25,9.46125,3343.75,10.0275,0.0,0.00375
5.743,3482.5,9.11375,3880.0,9.835,0.0,0.00375
5.754,3086.25,9.235,3987.5,9.86125,0.0,0.00375
5.764,2355.0,9.285,3981.25,9.8175,0.0,0.00375
5.774,3641.25,9.106250000000001,3953.75,10.758750000000001,0.0,0.00375
5.784,3641.25,9.106250000000001,3971.25,9.765,-1.25,0.005
5.795,3418.75,9.0825,4001.25,10.28125,-1.25,0.005
5.805,3447.5,9.085,3960.0,9.71125,-1.25,0.005
5.816,3406.25,9.07875,3995.0,9.825000000000001,-1.25,0.005
5.826,3721.25,9.07875,3378.75,9.73875,-1.25,0.005
5.836,3476.25,9.0625,4005.0,9.82,1.25,0.00375
5.846,3631.25,9.075000000000001,3977.5,9.84375,1.25,0.00375
5.857,3610.0,9.07875,4015.0,10.4475,1.25,0.00375
5.867,3725.0,9.07375,3980.0,9.82,1.25,0.00375
5.877,3728.75,9.065,3511.25,9.821250000000001,1.25,0.00375
5.888,3543.75,9.08625,4030.0,10.4575,-1.25,0.005
5.898,3463.75,9.05,4007.5,9.81875,-1.25,0.005
5.908,3462.5,9.06875,4010.0,9.785,-1.25,0.005
5.919,3722.5,9.09,3962.5,9.28875,-1.25,0.005
5.929,3727.5,9.0825,3528.75,8.3125,0.0,0.0025
5.939,3548.75,9.0725,3958.75,9.55,0.0,0.0025
5.949,3368.75,9.071250000000001,3992.5,10.03375,0.0,0.0025
5.960,3600.0,9.07875,3333.75,9.762500000000001,0.0,0.0025
5.970,3726.25,9.075000000000001,2878.75,9.815,0.0,0.0025
5.980,3726.25,9.075000000000001,2878.75,9.815,1.25,0.00375
5.991,3596.25,9.088750000000001,3793.75,9.82,1.25,0.00375
6.001,3621.25,9.0775,3985.0,8.95125,1.25,0.00375
6.012,3723.75,9.08,3438.75,9.51,1.25,0.00375
6.022,3727.5,9.05625,3438.75,9.51,1.25,0.00375
6.032,3727.5,9.05625,3972.5,10.155,-1.25,0.00375
6.042,3733.75,9.05,3641.25,10.215,-1.25,0.00375
6.053,3736.25,9.07875,-110.0,10.727500000000001,-1.25,0.00375
6.063,3737.5,9.06875,0.0,10.727500000000001,-1.25,0.00375
6.074,3720.0,9.07875,0.0,10.727500000000001,-1.25,0.00375
6.084,3720.0,9.07875,1.25,10.74625,-1.25,0.00125
6.094,3728.75,9.071250000000001,-7.5,10.67625,-1.25,0.00125
6.105,3717.5,9.07375,-36.25,10.325000000000001,-1.25,0.00125
6.115,3702.5,9.0825,-1.25,10.31125,-1.25,0.00125
6.125,3530.0,9.0775,-1.25,10.31125,-1.25,0.00125
6.135,3730.0,9.0725,0.0,10.5825,-1.25,0.00375
6.146,3730.0,9.07625,2.5,10.602500000000001,-1.25,0.00375
6.156,3720.0,9.075000000000001,0.0,10.40875,-1.25,0.00375
6.166,3725.0,9.0675,0.0,10.133750000000001,-1.25,0.00375
6.177,3728.75,9.07375,0.0,10.133750000000001,-1.25,0.00375
6.187,3733.75,9.07375,-5.0,10.725,-1.25,0.00625
6.197,3740.0,9.07375,-275.0,10.72125,-1.25,0.00625
6.208,3713.75,9.0775,-1.25,10.4925,-1.25,0.00625
6.218,3686.25,9.07875,-2.5,10.25,-1.25,0.00625
6.228,3741.25,9.06875,5.0,10.72875,-1.25,0.00625
6.239,3738.75,9.08,-1.25,10.76375,-1.25,0.005
6.249,3731.25,9.0775,53.75,10.725,-1.25,0.005
6.259,3551.25,9.08375,-2.5,10.9575,-1.25,0.005
6.269,3613.75,9.08125,-2.5,10.34125,-1.25,0.005
6.280,3730.0,9.088750000000001,-2.5,10.34125,0.0,0.00625
6.290,3736.25,9.07625,-180.0,10.71875,0.0,0.00625
6.300,3751.25,9.0725,-3.75,10.71625,0.0,0.00625
6.311,3727.5,9.075000000000001,-1.25,10.70125,0.0,0.00625
6.321,3730.0,9.06625,-3.75,10.35875,0.0,0.00625
6.331,3747.5,9.07625,-3.75,10.35875,0.0,0.00375
6.342,3736.25,9.0775,0.0,10.75125,0.0,0.00375
6.352,3655.0,9.07,0.0,10.69125,0.0,0.00375
6.362,3560.0,9.08375,-3.75,10.713750000000001,0.0,0.00375
6.373,3738.75,9.08,-13.75,10.540000000000001,0.0,0.00375
6.383,3733.75,9.06375,0.0,10.205,-1.25,0.005
6.393,3598.75,9.07875,-5.0,10.7125,-1.25,0.005
6.404,3706.25,9.07875,-5.0,10.72125,-1.25,0.005
6.414,3706.25,9.07875,0.0,10.6275,-1.25,0.005
6.424,3740.0,9.0825,-13.75,10.59,-1.25,0.005
6.435,3727.5,9.08125,0.0,10.21,-2.5,0.005
6.445,3722.5,9.071250000000001,0.0,10.668750000000001,-2.5,0.005
6.455,3731.25,9.08125,-1.25,10.762500000000001,-2.5,0.005
6.465,3733.75,9.09125,1.25,10.84,-2.5,0.005
6.476,3733.75,9.09125,-15.0,10.64,-2.5,0.005
6.486,3741.25,9.0825,-1.25,10.387500000000001,0.0,0.0025
6.497,3745.0,9.08375,1.25,10.1675,0.0,0.0025
6.507,3736.25,9.07625,0.0,10.65375,0.0,0.0025
6.517,3732.5,9.07875,-488.75,10.72375,0.0,0.0025
6.527,3732.5,9.07875,-2.5,10.6925,0.0,0.0025
6.538,3633.75,9.06625,5.0,10.3825,0.0,0.00375
6.548,3731.25,9.0775,1.25,10.262500000000001,0.0,0.00375
6.558,3728.75,9.08125,12.5,10.30875,0.0,0.00375
6.568,3701.25,9.07875,40.0,10.73,0.0,0.00375
6.579,3701.25,9.07875,0.0,10.77125,0.0,0.00375
6.589,3735.0,9.071250000000001,0.0,10.32375,1.25,0.005
6.599,3735.0,9.07875,-17.5,10.27,1.25,0.005
6.609,3736.25,9.05875,-161.25,10.75625,1.25,0.005
6.620,3728.75,9.0775,-1.25,10.7225,1.25,0.005
6.630,3728.75,9.0775,-1.25,10.83625,1.25,0.005
6.640,3737.5,9.075000000000001,-22.5,10.571250000000001,-1.25,0.005
6.650,3733.75,9.08,5.0,10.387500000000001,-1.25,0.005
6.661,3721.25,9.0725,-3.75,10.195,-1.25,0.005
6.671,3721.25,9.0725,53.75,10.71875,-1.25,0.005
6.681,3662.5,9.0725,-1.25,10.73375,-1.25,0.00625
6.691,3737.5,9.0675,-161.25,10.68375,-1.25,0.00625
6.702,3740.0,9.0675,1.25,10.450000000000001,-1.25,0.00625
6.712,3741.25,9.08125,6.25,10.24125,-1.25,0.00625
6.722,3725.0,9.07,1.25,10.715,-1.25,0.00625
6.732,3733.75,9.0775,0.0,10.55375,0.0,0.00375
6.743,3736.25,9.07375,0.0,10.725,0.0,0.00375
6.753,3727.5,9.0725,22.5,10.53,0.0,0.00375
6.763,3727.5,9.0725,1.25,10.2975,0.0,0.00375
6.774,3735.0,9.06875,-1.25,10.8175,0.0,0.00375
6.784,3731.25,9.06125,-3.75,10.73,-1.25,0.0
6.794,3737.5,9.075000000000001,3.75,10.75625,-1.25,0.0
6.804,3563.75,9.07875,30.0,10.5475,-1.25,0.0
6.815,3667.5,9.0825,6.25,10.645,-1.25,0.0
6.825,3732.5,9.071250000000001,-1.25,10.18125,-1.25,0.0
6.835,3732.5,9.071250000000001,-1.25,10.731250000000001,0.0,0.00375
6.845,3597.5,9.07375,-5.0,10.7325,0.0,0.00375
6.856,3731.25,9.07625,-1.25,10.6975,0.0,0.00375
6.866,3741.25,9.06375,0.0,10.47375,0.0,0.00375
6.876,3741.25,9.06375,2.5,10.3675,0.0,0.00375
6.886,3732.5,9.0725,1.25,10.72875,0.0,0.0025
6.897,3650.0,9.06625,-1.25,10.725,0.0,0.0025
6.907,3685.0,9.065,-1.25,10.535,0.0,0.0025
6.917,3737.5,9.071250000000001,-1.25,10.535,0.0,0.0025
6.927,3737.5,9.071250000000001,-2.5,10.25375,0.0,0.0025
6.938,3740.0,9.06625,10.0,10.7325,-1.25,0.0
6.948,3708.75,9.075000000000001,0.0,10.69375,-1.25,0.0
6.958,3733.75,9.08,-1.25,10.51625,-1.25,0.0
6.968,3735.0,9.0725,-1.25,10.51625,-1.25,0.0
6.979,3735.0,9.0725,-7.5,10.40625,-1.25,0.0
6.989,3751.25,9.075000000000001,5.0,10.7925,-1.25,0.0025
6.999,3570.0,9.08625,0.0,10.71,-1.25,0.0025
7.010,3730.0,9.085,-6.25,10.7325,-1.25,0.0025
7.020,3733.75,9.075000000000001,-6.25,10.7325,-1.25,0.0025
7.030,3723.75,9.08375,-13.75,10.4075,-1.25,0.0025
7.041,3733.75,9.0675,-1.25,10.735,-1.25,0.0
7.051,3738.75,9.07625,-6.25,10.72625,-1.25,0.0
7.061,3742.5,9.07,-161.25,10.727500000000001,-1.25,0.0
7.071,3733.75,9.06125,17.5,10.49625,-1.25,0.0
7.082,3732.5,9.07,17.5,10.49625,-1.25,0.0
7.092,3733.75,9.06625,-1.25,10.11,0.0,0.005
7.102,3725.0,9.09125,17.5,10.735,0.0,0.005
7.112,3737.5,9.075000000000001,-1.25,10.72375,0.0,0.005
7.123,3721.25,9.0675,0.0,10.67625,0.0,0.005
7.133,3655.0,9.06875,0.0,10.67625,0.0,0.005
7.144,3728.75,9.0675,-16.25,10.1675,0.0,0.005
7.154,3737.5,9.07625,1688.75,10.120000000000001,0.0,0.005
7.164,3742.5,9.05875,3617.5,9.9,0.0,0.005
7.174,3626.25,9.071250000000001,3617.5,9.9,0.0,0.005
7.185,3732.5,9.05875,3360.0,9.6975,-1.25,0.005
7.195,3731.25,9.0725,3210.0,9.9675,-1.25,0.005
7.205,3740.0,9.035,2822.5,9.856250000000001,-1.25,0.005
7.216,3438.75,9.08,3918.75,9.845,-1.25,0.005
7.226,3550.0,9.07875,3951.25,10.69375,-1.25,0.005
7.236,3736.25,9.06375,3985.0,9.82,1.25,0.00125
7.246,3725.0,9.06875,3803.75,9.838750000000001,1.25,0.00125
7.257,3728.75,9.06,3920.0,9.81625,1.25,0.00125
7.267,3467.5,9.06875,3978.75,9.13125,1.25,0.00125
7.277,3525.0,9.07,3978.75,9.13125,1.25,0.00125
7.287,3741.25,9.05,3968.75,9.82375,-1.25,0.00375
7.298,3745.0,9.0675,3972.5,10.205,-1.25,0.00375
7.308,3658.75,9.071250000000001,3988.75,10.2825,-1.25,0.00375
7.318,3570.0,9.07,3758.75,10.47125,-1.25,0.00375
7.329,3740.0,9.0725,3758.75,10.47125,-1.25,0.00375
7.339,3676.25,9.06375,3181.25,9.8325,-1.25,0.005
7.349,3492.5,9.075000000000001,3953.75,9.955,-1.25,0.005
7.359,3720.0,9.0625,3933.75,9.82,-1.25,0.005
7.370,3740.0,9.071250000000001,3105.0,9.8475,-1.25,0.005
7.380,3740.0,9.071250000000001,3975.0,9.53,-1.25,0.005
7.390,3563.75,9.0725,3403.75,9.84375,0.0,0.0
7.400,2.5,9.93625,3971.25,9.87625,0.0,0.0
7.411,1.25,9.93625,3976.25,9.8325,0.0,0.0
7.421,0.0,9.94875,3961.25,9.865,0.0,0.0
7.432,0.0,9.94875,3918.75,9.838750000000001,0.0,0.0
7.443,-1.25,9.9575,3981.25,9.845,0.0,0.00375
7.453,2.5,9.935,3771.25,9.83375,0.0,0.00375
7.463,1.25,9.93625,3947.5,9.81625,0.0,0.00375
7.473,3.75,9.95125,3987.5,10.01375,0.0,0.00375
7.484,3.75,9.95125,3980.0,9.82875,-1.25,0.00375
7.494,0.0,9.9425,3980.0,9.83625,-1.25,0.00375
7.504,0.0,9.93625,3980.0,9.8325,-1.25,0.00375
7.515,2.5,9.94375,3971.25,9.825000000000001,-1.25,0.00375
7.525,0.0,9.9425,3995.0,9.89,-1.25,0.00375
7.535,1.25,9.94,3882.5,9.82375,0.0,0.0075
7.545,0.0,9.94125,3988.75,9.821250000000001,0.0,0.0075
7.556,0.0,9.945,3970.0,9.80625,0.0,0.0075
7.566,3.75,9.95125,3993.75,9.82625,0.0,0.0075
7.576,1.25,9.93875,3993.75,9.82625,0.0,0.0075
7.587,0.0,9.9525,3417.5,9.83125,0.0,0.00625
7.597,1.25,9.945,3972.5,10.0,0.0,0.00625
7.607,3.75,9.9375,3980.0,9.8575,0.0,0.00625
7.618,0.0,9.93875,3968.75,10.588750000000001,0.0,0.00625
7.628,0.0,9.935,3968.75,10.588750000000001,0.0,0.00625
7.638,0.0,9.935,3872.5,9.825000000000001,-1.25,0.0025
7.648,0.0,9.9475,3983.75,10.05125,-1.25,0.0025
7.659,-2.5,9.94,4076.25,9.8475,-1.25,0.0025
7.669,-1.25,9.95375,3923.75,9.83625,-1.25,0.0025
7.679,2.5,9.955,3923.75,9.83625,-1.25,0.0025
7.690,-1.25,9.915000000000001,3730.0,9.856250000000001,0.0,0.0
7.700,0.0,9.94375,3936.25,10.0725,0.0,0.0
7.710,1.25,9.9425,3968.75,10.09,0.0,0.0
7.720,1.25,9.9425,3751.25,9.825000000000001,0.0,0.0
7.731,-1.25,9.93875,3751.25,9.825000000000001,0.0,0.0
7.741,-2.5,9.95375,4003.75,9.8725,-1.25,0.00125
7.751,2.5,9.94125,3878.75,9.92625,-1.25,0.00125
7.762,-1.25,9.93125,3953.75,10.008750000000001,-1.25,0.00125
7.772,1.25,9.95375,3940.0,9.83,-1.25,0.00125
7.782,3.75,9.9425,3940.0,9.83,-1.25,0.00125
7.792,0.0,9.95125,3971.25,9.83125,-1.25,0.0
7.803,-1.25,9.93875,3912.5,9.13,-1.25,0.0
7.813,2.5,9.935,3740.0,9.8275,-1.25,0.0
7.823,0.0,9.93375,3977.5,9.855,-1.25,0.0
7.834,-1.25,9.946250000000001,3977.5,9.855,0.0,0.0025
7.844,1.25,9.93375,3926.25,9.8225,0.0,0.0025
7.854,2.5,9.93625,3923.75,9.8275,0.0,0.0025
7.865,-1.25,9.9425,3970.0,9.83375,0.0,0.0025
7.875,1.25,9.93875,3962.5,9.82375,0.0,0.0025
7.885,3.75,9.946250000000001,3962.5,9.82375,-1.25,0.00125
7.896,1.25,9.93875,3695.0,9.84125,-1.25,0.00125
7.906,0.0,9.94875,3556.25,9.84875,-1.25,0.00125
7.916,1.25,9.93625,3762.5,9.825000000000001,-1.25,0.00125
7.926,1.25,9.935,3962.5,9.82,-1.25,0.00125
7.937,0.0,9.9425,3962.5,9.82,-1.25,0.0
7.947,1.25,9.950000000000001,3971.25,9.8225,-1.25,0.0
7.957,0.0,9.93875,3976.25,9.83375,-1.25,0.0
7.967,1.25,9.94375,3977.5,9.77875,-1.25,0.0
7.978,1.25,9.935,3953.75,9.81375,-1.25,0.0
7.988,2.5,9.94375,3953.75,9.81375,2.5,0.0025
7.998,1.25,9.93625,3351.25,9.8125,2.5,0.0025
8.009,-1.25,9.9425,3973.75,9.82875,2.5,0.0025
8.019,1.25,9.94125,3937.5,9.82,2.5,0.0025
8.029,0.0,9.946250000000001,3990.0,10.475,2.5,0.0025
8.039,0.0,9.9425,3990.0,10.475,1.25,0.0
8.050,3.75,9.93125,3963.75,10.23875,1.25,0.0
8.060,-1.25,9.94125,3983.75,9.838750000000001,1.25,0.0
8.070,0.0,9.95125,4012.5,9.875,1.25,0.0
8.080,0.0,9.95125,3940.0,9.82875,1.25,0.0
8.091,1.25,9.950000000000001,3955.0,9.845,0.0,0.0
8.101,2.5,9.93875,4001.25,9.84375,0.0,0.0
8.111,2.5,9.9425,3982.5,9.807500000000001,0.0,0.0
8.122,0.0,9.9425,3976.25,9.91,0.0,0.0
8.132,0.0,9.9425,3076.25,9.45125,0.0,0.0
8.142,-1.25,9.9475,3958.75,9.81375,0.0,0.00125
8.152,-1.25,9.950000000000001,3970.0,9.8475,0.0,0.00125
8.163,0.0,9.94875,3943.75,9.8275,0.0,0.00125
8.173,0.0,9.94875,3925.0,10.415000000000001,0.0,0.00125
8.183,0.0,9.94875,3906.25,9.835,0.0,0.00125
8.194,2.5,9.945,3952.5,9.91125,0.0,0.0
8.204,0.0,9.9475,4055.0,10.7725,0.0,0.0
8.214,3.75,9.9475,4015.0,9.825000000000001,0.0,0.0
8.224,0.0,9.925,3970.0,9.77375,0.0,0.0
8.235,1.25,9.9375,3728.75,9.82375,-1.25,0.0025
8.245,1.25,9.93625,3956.25,9.852500000000001,-1.25,0.0025
8.255,2.5,9.94375,4007.5,9.86,-1.25,0.0025
8.266,0.0,9.946250000000001,3921.25,10.415000000000001,-1.25,0.0025
8.276,2.5,9.955,3861.25,8.745000000000001,-1.25,0.0025
8.286,2.5,9.955,3688.75,9.825000000000001,0.0,0.0
8.297,0.0,9.945,3965.0,9.70625,0.0,0.0
8.307,0.0,9.950000000000001,4008.75,9.20625,0.0,0.0
8.317,1.25,9.932500000000001,3931.25,9.89875,0.0,0.0
8.328,2.5,9.935,3916.25,9.821250000000001,0.0,0.0
8.338,-2.5,9.95875,3963.75,9.85,1.25,0.0
8.348,3.75,9.94875,3948.75,9.82375,1.25,0.0
8.359,1.25,9.9475,3906.25,9.575000000000001,1.25,0.0
8.369,1.25,9.945,3443.75,9.8275,1.25,0.0
8.379,3.75,9.9225,3908.75,9.82625,1.25,0.0
8.389,3.75,9.9525,3958.75,9.825000000000001,-1.25,0.00375
8.400,1.25,9.950000000000001,3943.75,9.785,-1.25,0.00375
8.410,0.0,9.94375,3965.0,9.82625,-1.25,0.00375
8.421,-1.25,9.945,3513.75,9.30125,-1.25,0.00375
8.431,0.0,9.92875,3975.0,9.83625,-1.25,0.00625
8.441,1.25,9.94125,3998.75,9.83375,-1.25,0.00625
8.452,2.5,9.935,3940.0,9.84875,-1.25,0.00625
8.462,3.75,9.93125,3928.75,10.3325,-1.25,0.00625
8.472,1.25,9.9425,3936.25,9.8225,-1.25,0.00625
8.482,-1.25,9.945,3972.5,9.87875,-1.25,0.0025
8.493,1.25,9.94,4002.5,9.8325,-1.25,0.0025
8.503,-1.25,9.950000000000001,3991.25,9.8625,-1.25,0.0025
8.513,3495.0,9.12625,2995.0,9.82875,-1.25,0.0025
8.524,3512.5,9.13625,3838.75,9.82375,-1.25,0.0025
8.534,3512.5,9.13625,3957.5,9.96625,-1.25,0.0
8.544,2858.75,9.10125,3976.25,9.815,-1.25,0.0
8.554,3501.25,9.133750000000001,3101.25,9.205,-1.25,0.0
8.565,3710.0,9.09125,2996.25,8.97875,-1.25,0.0
8.575,3693.75,9.08375,3985.0,9.83375,-1.25,0.0
8.585,3693.75,9.08375,3960.0,9.34375,0.0,0.0
8.595,3711.25,9.0925,3927.5,9.305,0.0,0.0
8.606,3725.0,9.071250000000001,3170.0,9.821250000000001,0.0,0.0
8.616,3715.0,9.0675,3763.75,9.83,0.0,0.0
8.626,3715.0,9.07,3997.5,9.83,0.0,0.0
8.636,3500.0,9.0725,3997.5,9.83,-1.25,0.0
8.647,3712.5,9.06125,3971.25,9.81125,-1.25,0.0
8.657,3730.0,9.09,3211.25,8.72625,-1.25,0.0
8.667,3721.25,9.0875,2670.0,9.8225,-1.25,0.0
8.678,3466.25,9.06625,4000.0,9.825000000000001,-1.25,0.0
8.688,3516.25,9.06875,3936.25,10.3175,0.0,0.0075
8.699,3728.75,9.0775,3536.25,9.62875,0.0,0.0075
8.709,3722.5,9.07875,3438.75,9.82875,0.0,0.0075
8.719,3726.25,9.07375,3985.0,9.821250000000001,0.0,0.0075
8.729,3540.0,9.07625,3922.5,10.18875,0.0,0.0075
8.740,3540.0,9.07625,2992.5,9.821250000000001,-1.25,0.0
8.750,3723.75,9.07375,3241.25,9.835,-1.25,0.0
8.760,3650.0,9.075000000000001,3812.5,9.815,-1.25,0.0
