Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.797,1.25,10.135,3303.75,8.285,0.0,0.0
17.808,1.25,10.135,3282.5,8.2925,0.0,0.0
17.818,0.0,10.145,3373.75,8.2825,-1.25,0.0025
17.828,0.0,10.1425,3336.25,8.2925,-1.25,0.0025
17.839,1.25,10.137500000000001,3355.0,8.23625,-1.25,0.0025
17.849,1.25,10.13,3331.25,8.25625,-1.25,0.0025
17.859,1.25,10.13,3046.25,8.28375,-1.25,0.0025
17.869,0.0,10.14,3343.75,7.983750000000001,0.0,0.00125
17.880,1.25,10.13,3346.25,8.28125,0.0,0.00125
17.890,0.0,10.135,3353.75,8.425,0.0,0.00125
17.901,0.0,10.1425,3330.0,8.2425,0.0,0.00125
17.911,0.0,10.1425,3343.75,8.27375,-2.5,0.0025
17.921,3.75,10.133750000000001,3343.75,8.52375,-2.5,0.0025
17.932,1.25,10.13875,3363.75,8.29375,-2.5,0.0025
17.942,0.0,10.14125,3325.0,8.2725,-2.5,0.0025
17.952,0.0,10.13875,3348.75,8.290000000000001,-2.5,0.0025
17.962,0.0,10.13875,3357.5,8.275,0.0,0.0025
17.973,1.25,10.14,3338.75,8.28625,0.0,0.0025
17.983,3.75,10.13625,3348.75,8.28125,0.0,0.0025
17.993,0.0,10.14375,3325.0,8.01625,0.0,0.0025
18.003,0.0,10.137500000000001,2802.5,8.28875,0.0,0.0025
18.014,1.25,10.137500000000001,3195.0,8.31,0.0,0.0
18.024,-1.25,10.133750000000001,3363.75,8.2825,0.0,0.0
18.034,1.25,10.14125,3351.25,8.27375,0.0,0.0
18.045,1.25,10.151250000000001,3361.25,8.47875,0.0,0.0
18.055,-1.25,10.14375,3281.25,8.26875,0.0,0.0
18.065,0.0,10.133750000000001,3357.5,8.28875,0.0,0.0
18.075,1.25,10.13625,3325.0,8.29125,0.0,0.0
18.086,1.25,10.13875,3376.25,8.2825,0.0,0.0
18.096,0.0,10.14375,3376.25,8.2825,0.0,0.0
18.106,1.25,10.12375,3242.5,8.28375,0.0,0.0
18.116,2.5,10.14375,3342.5,8.28375,0.0,0.0025
18.127,0.0,10.13,3290.0,8.28375,0.0,0.0025
18.137,0.0,10.14375,3346.25,8.2775,0.0,0.0025
18.147,2.5,10.13625,3131.25,8.275,0.0,0.0025
18.158,1.25,10.1325,3325.0,8.27375,0.0,0.0025
18.168,1.25,10.14375,3252.5,8.2725,-1.25,0.00375
18.178,0.0,10.1425,3001.25,8.28625,-1.25,0.00375
18.189,1.25,10.14375,3101.25,8.28,-1.25,0.00375
18.199,0.0,10.137500000000001,3343.75,8.27875,-1.25,0.00375
18.209,0.0,10.1475,3338.75,8.28375,-1.25,0.00125
18.219,1.25,10.1325,3325.0,8.2775,-1.25,0.00125
18.230,0.0,10.13625,3373.75,8.290000000000001,-1.25,0.00125
18.240,1.25,10.13625,3360.0,8.2875,-1.25,0.00125
18.250,0.0,10.14125,3360.0,8.2875,-1.25,0.00125
18.261,2.5,10.133750000000001,3333.75,8.28625,0.0,0.0
18.271,-1.25,10.133750000000001,3333.75,8.28625,0.0,0.0
18.281,2.5,10.1425,3353.75,8.29625,0.0,0.0
18.291,1.25,10.13,3352.5,8.29875,0.0,0.0
18.302,0.0,10.13875,3315.0,8.30125,0.0,0.0
18.312,-1.25,10.1225,3315.0,8.30125,0.0,0.0
18.322,0.0,10.12875,3367.5,8.29125,1.25,0.0025
18.333,0.0,10.1275,3340.0,8.29375,1.25,0.0025
18.343,1.25,10.13625,3333.75,8.276250000000001,1.25,0.0025
18.353,0.0,10.135,3335.0,8.285,1.25,0.0025
18.363,1.25,10.14875,2985.0,8.29125,1.25,0.0025
18.374,0.0,10.14375,3367.5,8.008750000000001,-1.25,0.00375
18.384,1.25,10.14,3351.25,8.28125,-1.25,0.00375
18.394,-1.25,10.137500000000001,3340.0,8.285,-1.25,0.00375
18.404,1.25,10.13625,3320.0,8.28,-1.25,0.00375
18.414,1.25,10.13875,3351.25,8.285,0.0,0.00375
18.425,0.0,10.13875,3335.0,8.295,0.0,0.00375
18.435,1.25,10.13625,3336.25,8.285,0.0,0.00375
18.445,-1.25,10.13875,3306.25,8.28625,0.0,0.00375
18.456,1.25,10.137500000000001,3321.25,8.2875,0.0,0.00375
18.466,0.0,10.135,3347.5,8.290000000000001,1.25,0.0025
18.476,0.0,10.14125,3356.25,8.28375,1.25,0.0025
18.487,0.0,10.14,3356.25,8.065,1.25,0.0025
18.497,0.0,10.13875,3020.0,8.2825,1.25,0.0025
18.507,0.0,10.135,3020.0,8.2825,1.25,0.0025
18.517,0.0,10.14125,3345.0,8.29875,0.0,0.0
18.528,2.5,10.13125,3338.75,8.29125,0.0,0.0
18.538,0.0,10.137500000000001,3333.75,8.45625,0.0,0.0
18.548,0.0,10.1325,3240.0,8.28125,0.0,0.0
18.559,0.0,10.12875,3240.0,8.28125,0.0,0.0
18.569,0.0,10.12875,3316.25,8.30875,-1.25,0.00125
18.579,0.0,10.14,3317.5,8.27375,-1.25,0.00125
18.590,0.0,10.12875,3337.5,8.29375,-1.25,0.00125
18.600,1.25,10.1325,3341.25,8.27,-1.25,0.00125
18.610,1.25,10.145,3335.0,8.28875,-1.25,0.00125
18.621,1.25,10.1275,3335.0,8.28875,-1.25,0.0025
18.631,0.0,10.133750000000001,3310.0,8.295,-1.25,0.0025
18.641,0.0,10.13125,3270.0,8.28375,-1.25,0.0025
18.651,2.5,10.137500000000001,2938.75,8.28625,-1.25,0.0025
18.662,2.5,10.137500000000001,2938.75,8.28625,0.0,0.0
18.672,0.0,10.14,3326.25,8.2825,0.0,0.0
18.682,-1.25,10.13875,3318.75,8.28625,0.0,0.0
18.692,0.0,10.15,3260.0,8.276250000000001,0.0,0.0
18.703,0.0,10.1325,3346.25,8.2825,0.0,0.0
18.713,0.0,10.1325,3327.5,8.27875,0.0,0.0
18.724,-1.25,10.145,3348.75,8.28875,0.0,0.0
18.734,1.25,10.14625,3328.75,8.26875,0.0,0.0
18.745,1.25,10.135,3171.25,8.28125,0.0,0.0
18.755,2.5,10.14,3337.5,8.27125,0.0,0.0
18.765,3.75,10.133750000000001,3338.75,8.27125,1.25,0.0
18.776,-1.25,10.13125,3337.5,8.53875,1.25,0.0
18.786,0.0,10.14375,3187.5,8.276250000000001,1.25,0.0
18.796,0.0,10.135,3343.75,8.27875,1.25,0.0
18.807,0.0,10.135,3302.5,8.33125,1.25,0.0
18.817,0.0,10.13875,3071.25,8.28625,0.0,0.0025
18.827,1.25,10.135,2926.25,8.30625,0.0,0.0025
18.837,1.25,10.14,3247.5,8.27875,0.0,0.0025
18.848,0.0,10.13,3382.5,8.2725,0.0,0.0025
18.858,-1.25,10.133750000000001,3327.5,8.27875,0.0,0.0025
18.868,0.0,10.14,3322.5,8.29375,-1.25,0.00125
18.879,1.25,10.137500000000001,3343.75,8.27375,-1.25,0.00125
18.889,2.5,10.12375,3043.75,8.276250000000001,-1.25,0.00125
18.899,0.0,10.13125,3375.0,8.3125,-1.25,0.00125
18.909,1.25,10.1425,3348.75,8.27125,-1.25,0.00125
18.919,0.0,10.13875,3222.5,8.290000000000001,0.0,0.0
18.930,1.25,10.13875,3325.0,8.2875,0.0,0.0
18.940,1.25,10.13625,3363.75,8.2725,0.0,0.0
18.951,1.25,10.133750000000001,3362.5,8.2875,0.0,0.0
18.961,1.25,10.137500000000001,3338.75,8.01375,0.0,0.0
18.971,0.0,10.13625,3088.75,8.28125,1.25,0.0025
18.981,0.0,10.137500000000001,3342.5,8.285,1.25,0.0025
18.992,1.25,10.133750000000001,3342.5,8.285,1.25,0.0025
19.002,1.25,10.135,3347.5,8.2975,1.25,0.0025
19.012,1.25,10.14,3340.0,8.29375,0.0,0.00375
19.023,0.0,10.14125,3337.5,8.29125,0.0,0.00375
19.033,1.25,10.12875,3331.25,8.30625,0.0,0.00375
19.043,5.0,10.137500000000001,3313.75,8.295,0.0,0.00375
19.054,-1.25,10.133750000000001,3373.75,8.28,0.0,0.00375
19.064,0.0,10.137500000000001,3373.75,8.28,-2.5,0.0
19.074,1.25,10.13875,3368.75,8.27125,-2.5,0.0
19.085,2.5,10.13875,3308.75,8.36,-2.5,0.0
19.095,0.0,10.133750000000001,3348.75,8.2825,-2.5,0.0
19.105,0.0,10.13625,3041.25,8.1,-2.5,0.0
19.115,1.25,10.137500000000001,3041.25,8.1,1.25,0.005
19.126,0.0,10.14125,3341.25,8.4875,1.25,0.005
19.136,1.25,10.13,3327.5,8.23625,1.25,0.005
19.147,0.0,10.13625,3320.0,8.290000000000001,1.25,0.005
19.157,-1.25,10.14,3320.0,8.2825,1.25,0.005
19.167,0.0,10.13625,3320.0,8.2825,-1.25,0.0025
19.177,2.5,10.135,3358.75,8.28875,-1.25,0.0025
19.188,2.5,10.13625,3348.75,8.13625,-1.25,0.0025
19.198,-2.5,10.13625,3331.25,8.2675,-1.25,0.0025
19.208,1.25,10.13125,2972.5,8.2725,-1.25,0.0025
19.218,-1.25,10.14,2972.5,8.2725,0.0,0.0025
19.229,-1.25,10.13625,3356.25,8.29125,0.0,0.0025
19.239,0.0,10.1325,3317.5,8.5025,0.0,0.0025
19.249,1.25,10.1325,3311.25,8.2925,0.0,0.0025
19.259,0.0,10.13125,3330.0,8.29375,0.0,0.0025
19.270,2.5,10.1325,3357.5,8.276250000000001,0.0,0.00125
19.280,1.25,10.135,3357.5,8.29375,0.0,0.00125
19.290,1.25,10.137500000000001,3290.0,8.28125,0.0,0.00125
19.300,2.5,10.145,3162.5,8.29375,0.0,0.00125
19.311,2.5,10.145,3363.75,8.2725,0.0,0.00125
19.322,1.25,10.135,3321.25,8.2775,-1.25,0.0025
19.332,0.0,10.14125,3296.25,8.27375,-1.25,0.0025
19.342,1.25,10.12875,3136.25,8.0625,-1.25,0.0025
19.352,1.25,10.12875,3136.25,8.275,-1.25,0.0025
19.363,1.25,10.12875,3340.0,8.25375,-1.25,0.0025
19.373,0.0,10.135,3335.0,8.275,0.0,0.00375
19.383,1.25,10.14125,3321.25,8.28875,0.0,0.00375
19.393,1.25,10.133750000000001,3353.75,8.290000000000001,0.0,0.00375
19.404,0.0,10.145,3353.75,8.290000000000001,0.0,0.00375
19.414,0.0,10.145,3350.0,8.32,0.0,0.00125
19.424,0.0,10.125,3251.25,8.2775,0.0,0.00125
19.435,0.0,10.13625,2948.75,8.275,0.0,0.00125
19.445,0.0,10.14375,2995.0,8.28125,0.0,0.00125
19.455,2.5,10.14125,3333.75,8.265,0.0,0.00125
19.465,2.5,10.14125,3323.75,8.28375,1.25,0.00375
19.476,1.25,10.13875,3120.0,8.285,1.25,0.00375
19.486,2.5,10.14875,3302.5,8.28125,1.25,0.00375
19.496,0.0,10.1425,3373.75,8.28875,1.25,0.00375
19.506,1.25,10.13625,3360.0,8.26375,1.25,0.00375
19.517,1.25,10.13625,3215.0,8.2725,0.0,0.00125
19.527,1.25,10.1425,3350.0,8.28125,0.0,0.00125
19.537,1.25,10.12125,3302.5,8.28375,0.0,0.00125
19.547,1.25,10.133750000000001,3340.0,8.28375,0.0,0.00125
19.558,2.5,10.13125,3328.75,8.31875,0.0,0.00125
19.568,2.5,10.13125,3305.0,8.28625,-1.25,0.00375
19.578,0.0,10.14,3231.25,8.2825,-1.25,0.00375
19.589,0.0,10.133750000000001,3336.25,8.28125,-1.25,0.00375
19.599,0.0,10.133750000000001,3335.0,8.285,-1.25,0.00375
19.609,1.25,10.13625,3333.75,8.28375,-1.25,0.00375
19.619,1.25,10.13625,2910.0,8.2875,0.0,0.00375
19.630,0.0,10.133750000000001,3276.25,8.265,0.0,0.00375
19.640,1.25,10.13625,3365.0,8.28125,0.0,0.00375
19.650,0.0,10.13125,3346.25,8.2975,0.0,0.00375
19.660,1.25,10.1425,3301.25,8.275,0.0,0.00375
19.671,1.25,10.1425,3227.5,8.285,-1.25,0.005
19.681,-1.25,10.12625,2551.25,8.28,-1.25,0.005
19.691,2.5,10.13625,3288.75,8.295,-1.25,0.005
19.701,1.25,10.135,3366.25,8.4625,-1.25,0.005
19.712,0.0,10.12125,3366.25,8.4625,-1.25,0.005
19.722,0.0,10.135,3366.25,8.2725,0.0,0.0025
19.733,2.5,10.133750000000001,3343.75,8.275,0.0,0.0025
19.743,-2.5,10.135,3376.25,8.2925,0.0,0.0025
19.753,-1.25,10.135,3352.5,8.28375,0.0,0.0025
19.764,1.25,10.133750000000001,3352.5,8.28375,-1.25,0.005
19.774,0.0,10.133750000000001,3338.75,8.28125,-1.25,0.005
19.784,2.5,10.133750000000001,3351.25,8.290000000000001,-1.25,0.005
19.794,1.25,10.14,3348.75,8.3025,-1.25,0.005
19.805,0.0,10.133750000000001,3341.25,8.088750000000001,-1.25,0.005
19.815,0.0,10.13125,3341.25,8.088750000000001,-1.25,0.00375
19.825,3.75,10.1425,3333.75,8.285,-1.25,0.00375
19.835,1.25,10.1325,3333.75,8.265,-1.25,0.00375
19.846,-1.25,10.13625,3346.25,8.285,-1.25,0.00375
19.856,1.25,10.14125,3322.5,8.2875,-1.25,0.00375
19.866,0.0,10.14375,3322.5,8.2875,1.25,0.005
19.877,-1.25,10.14125,3365.0,8.2675,1.25,0.005
19.887,0.0,10.137500000000001,3340.0,8.385,1.25,0.005
19.897,1.25,10.14125,3340.0,8.26,1.25,0.005
19.907,1.25,10.14,2963.75,8.27,1.25,0.005
19.918,1.25,10.14375,2963.75,8.27,-2.5,0.005
19.928,3.75,10.14,3351.25,8.27875,-2.5,0.005
19.938,2.5,10.1325,3335.0,8.34375,-2.5,0.005
19.949,0.0,10.13625,3223.75,8.27375,-2.5,0.005
19.959,2.5,10.133750000000001,3136.25,8.28125,-2.5,0.005
19.969,1.25,10.13125,3136.25,8.28125,0.0,0.00375
19.979,0.0,10.13875,3356.25,8.26875,0.0,0.00375
19.990,1.25,10.137500000000001,3343.75,8.27875,0.0,0.00375
20.000,1.25,10.1325,3267.5,8.28875,0.0,0.00375
20.010,2.5,10.13,3310.0,8.2725,0.0,0.00375
20.020,1.25,10.13625,3322.5,8.290000000000001,0.0,0.00125
20.031,0.0,10.14125,3306.25,8.275,0.0,0.00125
20.041,1.25,10.14,3352.5,8.07,0.0,0.00125
20.051,0.0,10.12625,2987.5,8.275,0.0,0.00125
20.062,0.0,10.12625,2907.5,8.28875,0.0,0.00125
20.072,2.5,10.133750000000001,3327.5,8.0525,0.0,0.005
20.082,0.0,10.135,3301.25,8.27375,0.0,0.005
20.092,1.25,10.135,3331.25,8.4275,0.0,0.005
20.103,-2.5,10.145,3273.75,8.2875,0.0,0.005
20.113,-2.5,10.145,3346.25,8.27875,0.0,0.005
20.123,0.0,10.1475,3323.75,8.28875,-1.25,0.0025
20.133,1.25,10.1325,3093.75,8.27375,-1.25,0.0025
20.144,1.25,10.13625,3135.0,8.27125,-1.25,0.0025
20.154,0.0,10.14,3321.25,8.285,-1.25,0.0025
20.164,0.0,10.14,3348.75,8.28625,0.0,0.0025
20.174,1.25,10.14125,3366.25,8.28375,0.0,0.0025
20.185,0.0,10.137500000000001,3306.25,8.2775,0.0,0.0025
20.195,1.25,10.125,3123.75,8.28625,0.0,0.0025
20.205,-1.25,10.14125,2961.25,8.27875,0.0,0.0025
20.216,-1.25,10.14125,3357.5,8.28,0.0,0.00375
20.226,1.25,10.1325,3168.75,8.275,0.0,0.00375
20.236,1.25,10.13,3326.25,8.276250000000001,0.0,0.00375
20.247,-2.5,10.12125,3306.25,8.290000000000001,0.0,0.00375
20.257,0.0,10.13875,3336.25,8.28625,0.0,0.00375
20.267,1.25,10.12625,3347.5,8.29625,-1.25,0.00375
20.277,0.0,10.14125,3321.25,8.26625,-1.25,0.00375
20.288,0.0,10.14,3321.25,8.26625,-1.25,0.00375
20.298,0.0,10.13125,2992.5,8.2975,-1.25,0.00375
20.308,3.75,10.13625,3358.75,8.27,-1.25,0.00375
20.318,-1.25,10.133750000000001,3311.25,8.28,0.0,0.00375
20.329,0.0,10.135,3097.5,8.276250000000001,0.0,0.00375
20.339,-1.25,10.145,3286.25,8.28375,0.0,0.00375
20.349,0.0,10.14125,3345.0,8.27875,0.0,0.00375
20.359,-1.25,10.1325,3356.25,8.2825,0.0,0.00375
20.370,-1.25,10.1325,2931.25,8.29125,-2.5,0.005
20.380,0.0,10.14125,3336.25,8.27375,-2.5,0.005
20.391,0.0,10.137500000000001,3072.5,8.2875,-2.5,0.005
20.401,0.0,10.133750000000001,3350.0,8.28375,-2.5,0.005
20.411,0.0,10.1325,3367.5,8.338750000000001,-2.5,0.005
20.421,0.0,10.1325,3340.0,8.2825,0.0,0.00625
20.432,0.0,10.133750000000001,3352.5,8.30375,0.0,0.00625
20.442,1.25,10.135,3346.25,8.2875,0.0,0.00625
20.452,1.25,10.13125,3335.0,8.2825,0.0,0.00625
20.462,1.25,10.137500000000001,3335.0,8.2825,0.0,0.00625
20.473,1.25,10.14,2817.5,8.29375,-1.25,0.0075
20.483,2.5,10.13875,3431.25,8.275,-1.25,0.0075
20.493,-1.25,10.133750000000001,3333.75,8.28375,-1.25,0.0075
20.503,-1.25,10.137500000000001,3351.25,8.25375,-1.25,0.0075
20.514,1.25,10.1425,3351.25,8.25375,-1.25,0.0075
20.524,0.0,10.14,3050.0,8.28375,0.0,0.00125
20.534,0.0,10.13625,3338.75,8.29125,0.0,0.00125
20.544,1.25,10.1325,3333.75,8.28375,0.0,0.00125
20.555,0.0,10.135,3373.75,8.2775,0.0,0.00125
20.565,1.25,10.13875,3373.75,8.2775,0.0,0.00125
20.575,1.25,10.133750000000001,3341.25,8.27125,0.0,0.005
20.586,2.5,10.133750000000001,3335.0,8.49625,0.0,0.005
20.596,0.0,10.137500000000001,3317.5,8.295,0.0,0.005
20.606,0.0,10.13625,3367.5,8.2675,0.0,0.005
20.616,0.0,10.1475,3367.5,8.2675,0.0,0.00625
20.627,0.0,10.13875,3360.0,8.31375,0.0,0.00625
20.637,0.0,10.13125,3337.5,8.315,0.0,0.00625
20.647,1.25,10.14,3296.25,8.276250000000001,0.0,0.00625
20.658,0.0,10.1325,3311.25,8.29125,0.0,0.00625
20.668,-1.25,10.135,3311.25,8.29125,0.0,0.005
20.678,0.0,10.14875,3317.5,8.275,0.0,0.005
20.689,1.25,10.137500000000001,3308.75,8.28875,0.0,0.005
20.699,1.25,10.13875,3302.5,8.2925,0.0,0.005
20.709,-1.25,10.12875,3183.75,8.27125,0.0,0.005
20.720,1.25,10.1425,3315.0,8.276250000000001,-1.25,0.00375
20.730,1.25,10.14375,3360.0,8.3,-1.25,0.00375
20.740,-1.25,10.14,3335.0,8.375,-1.25,0.00375
20.750,0.0,10.14,3038.75,8.25625,-1.25,0.00375
20.761,2.5,10.13875,3111.25,8.2925,-1.25,0.00375
20.771,1.25,10.13,3376.25,8.03625,-1.25,0.00375
20.781,0.0,10.13625,3390.0,8.276250000000001,-1.25,0.00375
20.791,1.25,10.133750000000001,3341.25,8.38125,-1.25,0.00375
20.802,2.5,10.135,3265.0,8.28125,-1.25,0.00375
20.812,2.5,10.135,3330.0,8.28875,-1.25,0.00375
20.822,2.5,10.13625,3330.0,8.2825,1.25,0.00375
20.833,-1.25,10.13875,3337.5,8.2825,1.25,0.00375
20.843,1.25,10.12625,2947.5,8.2625,1.25,0.00375
20.853,1.25,10.155,3240.0,8.276250000000001,1.25,0.00375
20.864,1.25,10.155,3333.75,8.2925,1.25,0.00375
20.874,1.25,10.135,3347.5,8.28375,-1.25,0.005
20.884,1.25,10.12625,3280.0,8.285,-1.25,0.005
20.894,0.0,10.137500000000001,3266.25,8.290000000000001,-1.25,0.005
20.904,1.25,10.1425,3342.5,8.28375,-1.25,0.005
20.915,1.25,10.1425,3327.5,8.2725,-1.25,0.005
20.925,2.5,10.137500000000001,3072.5,8.2775,0.0,0.005
20.935,1.25,10.133750000000001,3000.0,8.2825,0.0,0.005
20.945,1.25,10.14,3336.25,8.28375,0.0,0.005
20.956,-2.5,10.14375,3331.25,8.29625,0.0,0.005
20.966,-2.5,10.14375,3331.25,8.290000000000001,0.0,0.005
20.976,0.0,10.13625,3261.25,8.27375,0.0,0.0025
20.987,1.25,10.137500000000001,3158.75,8.2875,0.0,0.0025
20.997,0.0,10.14,2815.0,8.2775,0.0,0.0025
21.007,-1.25,10.1425,3333.75,8.28875,0.0,0.0025
21.017,-1.25,10.1425,3345.0,8.2775,0.0,0.0025
21.028,0.0,10.13625,2918.75,8.28875,0.0,0.0025
21.038,2.5,10.12875,3261.25,8.29125,0.0,0.0025
21.048,0.0,10.13875,3331.25,8.27875,0.0,0.0025
21.059,2.5,10.14,3328.75,8.28125,0.0,0.0025
21.069,2.5,10.14,3311.25,8.258750000000001,0.0,0.005
21.079,1.25,10.13125,3320.0,8.28,0.0,0.005
21.089,0.0,10.13125,3078.75,8.27375,0.0,0.005
21.100,0.0,10.133750000000001,3347.5,8.28,0.0,0.005
21.110,-1.25,10.1425,3336.25,8.27,0.0,0.005
21.120,-1.25,10.1425,3330.0,8.295,0.0,0.00125
21.131,2.5,10.13875,3346.25,8.2775,0.0,0.00125
21.141,1.25,10.1325,3353.75,8.29625,0.0,0.00125
21.151,0.0,10.135,3331.25,8.2775,0.0,0.00125
21.161,0.0,10.14125,3327.5,8.28,0.0,0.00125
21.172,-1.25,10.135,3327.5,8.28125,-1.25,0.005
21.182,1.25,10.14,3340.0,8.258750000000001,-1.25,0.005
21.192,0.0,10.13875,3340.0,8.276250000000001,-1.25,0.005
21.202,2.5,10.135,3331.25,8.29125,-1.25,0.005
21.213,-1.25,10.137500000000001,3331.25,8.29125,-1.25,0.005
21.223,1.25,10.133750000000001,3132.5,8.2775,-1.25,0.005
21.233,1.25,10.13875,3346.25,8.275,-1.25,0.005
21.243,2.5,10.135,3347.5,8.30125,-1.25,0.005
21.254,0.0,10.13875,3272.5,8.28375,-1.25,0.005
21.264,1.25,10.133750000000001,3272.5,8.28375,-1.25,0.005
21.274,0.0,10.13625,3345.0,8.28,-1.25,0.005
21.284,-1.25,10.13125,3341.25,8.2725,-1.25,0.005
21.295,3.75,10.133750000000001,3358.75,8.29875,-1.25,0.005
21.305,0.0,10.13625,3316.25,8.14375,-1.25,0.005
21.316,0.0,10.135,3316.25,8.14375,-1.25,0.005
21.326,0.0,10.15625,3016.25,8.29875,-1.25,0.0025
21.336,0.0,10.137500000000001,3320.0,8.29125,-1.25,0.0025
21.346,2.5,10.1425,3257.5,8.29875,-1.25,0.0025
21.357,-1.25,10.13625,3332.5,8.2675,-1.25,0.0025
21.367,-1.25,10.145,3332.5,8.2675,0.0,0.00125
21.377,2.5,10.14,3325.0,8.2975,0.0,0.00125
21.388,1.25,10.12875,3325.0,8.307500000000001,0.0,0.00125
21.398,1.25,10.14,3370.0,8.25125,0.0,0.00125
21.408,1.25,10.13625,3183.75,8.28625,0.0,0.00125
21.418,2.5,10.137500000000001,3183.75,8.28625,0.0,0.00125
21.429,1.25,10.1275,3320.0,8.2775,0.0,0.0025
21.439,2.5,10.13625,3336.25,8.52,0.0,0.0025
21.449,1.25,10.13125,3241.25,8.24875,0.0,0.0025
21.459,1.25,10.14,3073.75,8.2775,0.0,0.0025
21.470,0.0,10.14375,3073.75,8.2775,-1.25,0.00625
21.480,1.25,10.135,3328.75,8.26625,-1.25,0.00625
21.490,1.25,10.135,3341.25,8.30125,-1.25,0.00625
21.500,2.5,10.135,3302.5,8.28875,-1.25,0.00625
21.511,0.0,10.133750000000001,3342.5,8.2775,-1.25,0.00625
21.521,-1.25,10.137500000000001,3342.5,8.2775,-1.25,0.0025
21.532,1.25,10.12375,3287.5,8.285,-1.25,0.0025
21.542,1.25,10.13,2781.25,8.0925,-1.25,0.0025
21.552,1.25,10.13125,3063.75,8.28625,-1.25,0.0025
21.563,1.25,10.13125,3320.0,8.275,-1.25,0.0025
21.573,1.25,10.1325,3336.25,8.2625,1.25,0.005
21.583,-1.25,10.13,3277.5,8.28875,1.25,0.005
21.594,1.25,10.12875,3338.75,8.290000000000001,1.25,0.005
21.604,0.0,10.12625,3332.5,8.28125,1.25,0.005
21.614,0.0,10.12625,3335.0,8.2925,1.25,0.005
21.624,0.0,10.135,3178.75,8.28125,-1.25,0.00125
21.635,1.25,10.1325,2818.75,8.29125,-1.25,0.00125
21.645,2.5,10.1475,2907.5,8.28625,-1.25,0.00125
21.655,2.5,10.13625,3343.75,8.28125,-1.25,0.00125
21.665,2.5,10.13625,3342.5,8.2775,-1.25,0.00125
21.676,0.0,10.13,3212.5,8.28,0.0,0.00125
21.686,2.5,10.14,3337.5,8.30875,0.0,0.00125
21.696,0.0,10.13625,3348.75,8.28625,0.0,0.00125
21.707,3.75,10.137500000000001,3347.5,8.2825,0.0,0.00125
21.717,1.25,10.13625,3326.25,8.2625,0.0,0.00125
21.727,2.5,10.133750000000001,3170.0,8.27125,0.0,0.00375
21.737,0.0,10.125,3230.0,8.28375,0.0,0.00375
21.748,1.25,10.1425,3343.75,8.285,0.0,0.00375
21.758,1.25,10.13875,3341.25,8.2875,0.0,0.00375
21.768,1.25,10.13875,3333.75,8.2875,-1.25,0.0025
21.779,1.25,10.1475,3020.0,8.29375,-1.25,0.0025
21.789,2.5,10.133750000000001,2967.5,8.28125,-1.25,0.0025
21.799,0.0,10.137500000000001,3223.75,8.285,-1.25,0.0025
21.809,0.0,10.13625,3332.5,8.29125,-1.25,0.0025
21.820,0.0,10.13625,3318.75,8.290000000000001,0.0,0.0025
21.830,1.25,10.145,3337.5,8.276250000000001,0.0,0.0025
21.840,0.0,10.137500000000001,3353.75,8.29125,0.0,0.0025
21.850,5.0,10.14125,3351.25,8.275,0.0,0.0025
21.861,1.25,10.14375,3312.5,8.2875,0.0,0.0025
21.871,0.0,10.13625,3323.75,8.27125,-1.25,0.0
21.881,0.0,10.1325,3335.0,8.31,-1.25,0.0
21.891,-1.25,10.13875,3347.5,8.276250000000001,-1.25,0.0
21.902,1.25,10.13875,3326.25,8.28875,-1.25,0.0
21.912,-1.25,10.133750000000001,3320.0,8.4925,-1.25,0.0
21.922,0.0,10.135,3173.75,8.275,-1.25,0.0025
21.933,2.5,10.14125,3328.75,8.2725,-1.25,0.0025
21.943,1.25,10.12625,3353.75,8.276250000000001,-1.25,0.0025
21.953,2.5,10.13875,3318.75,8.2575,-1.25,0.0025
21.964,0.0,10.135,3353.75,8.28875,-1.25,0.0025
21.974,0.0,10.13875,3231.25,8.276250000000001,0.0,0.0
21.984,1.25,10.137500000000001,3342.5,8.2575,0.0,0.0
21.994,2.5,10.133750000000001,3337.5,8.27,0.0,0.0
22.005,-2.5,10.1325,3181.25,8.0025,0.0,0.0
22.015,0.0,10.125,3181.25,8.0025,0.0,0.0
22.025,2.5,10.133750000000001,3340.0,8.432500000000001,0.0,0.0025
22.035,-1.25,10.14125,3310.0,8.26375,0.0,0.0025
22.046,1.25,10.135,3177.5,8.26625,0.0,0.0025
22.056,0.0,10.14375,3270.0,8.28125,0.0,0.0025
22.066,0.0,10.133750000000001,3270.0,8.28125,0.0,0.0025
22.077,0.0,10.1275,3365.0,8.27,0.0,0.0
22.087,0.0,10.137500000000001,3341.25,8.16375,0.0,0.0
22.097,1.25,10.135,3331.25,8.27375,0.0,0.0
22.107,0.0,10.135,2870.0,8.2875,0.0,0.0
22.118,1.25,10.135,2870.0,8.2875,0.0,0.0
22.128,-1.25,10.13625,3345.0,7.97875,0.0,0.00125
22.138,1.25,10.12375,3291.25,8.28375,0.0,0.00125
22.148,3.75,10.1275,3308.75,8.27875,0.0,0.00125
22.159,1.25,10.15,3352.5,8.2825,0.0,0.00125
22.169,0.0,10.135,3352.5,8.2825,0.0,0.00125
22.179,2.5,10.14375,3333.75,8.2825,0.0,0.0
