elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
33.915,1.25,9.86,841.25,0.00,31.25,5.21
33.935,0.00,10.33,53.75,0.00,31.25,5.21
33.955,0.00,10.18,898.75,0.00,31.25,5.21
33.974,1.25,9.56,37.50,0.00,31.25,5.21
33.995,0.00,10.83,897.50,0.00,32.50,5.21
34.016,1.25,9.68,808.75,0.00,31.25,5.21
34.036,0.00,10.31,366.25,0.00,32.50,5.21
34.056,-1.25,10.03,827.50,0.00,31.25,5.21
34.075,12.50,10.48,15.00,0.00,32.50,5.21
34.096,1.25,10.26,895.00,0.00,31.25,5.21
34.116,0.00,9.62,850.00,1.57,30.00,5.21
34.135,0.00,10.31,8.75,0.00,31.25,5.21
34.155,0.00,9.90,896.25,0.00,32.50,5.21
34.174,12.50,10.23,72.50,0.00,31.25,5.21
34.194,1.25,10.00,895.00,0.00,31.25,5.21
34.214,0.00,10.32,515.00,0.58,32.50,5.21
34.235,-1.25,10.25,557.50,0.00,32.50,5.21
34.255,0.00,9.74,888.75,0.00,33.75,5.21
34.274,-3.75,10.22,336.25,0.53,30.00,5.21
34.294,0.00,9.87,512.50,0.00,31.25,5.21
34.313,0.00,11.59,671.25,0.00,32.50,5.21
34.333,2.50,10.10,825.00,0.00,30.00,5.21
34.352,1.25,9.62,345.00,0.00,30.00,5.21
34.372,1.25,11.76,653.75,0.00,31.25,5.21
34.392,0.00,9.79,740.00,0.00,31.25,5.21
34.412,2.50,11.42,672.50,0.00,32.50,5.21
34.432,1.25,9.97,880.00,0.00,31.25,5.21
34.451,1.25,10.33,206.25,0.00,31.25,5.21
34.471,0.00,10.99,897.50,0.00,31.25,5.21
34.491,1.25,9.66,836.25,0.00,31.25,5.21
34.511,0.00,10.25,51.25,0.00,31.25,5.21
34.530,0.00,10.03,896.25,0.00,31.25,5.21
34.550,-10.00,10.21,617.50,0.00,30.00,5.21
34.569,1.25,10.09,905.00,0.00,31.25,5.21
34.589,0.00,9.59,890.00,0.14,28.75,5.21
34.608,1.25,10.22,62.50,0.00,32.50,5.21
34.628,-1.25,9.85,886.25,0.00,32.50,5.21
34.648,1.25,11.13,510.00,0.00,31.25,5.21
34.667,0.00,10.02,842.50,0.00,28.75,5.21
34.687,0.00,10.38,615.00,0.00,32.50,5.21
34.706,16.25,10.22,790.00,0.00,32.50,5.21
34.729,0.00,9.74,885.00,0.00,30.00,5.21
34.749,0.00,10.21,576.25,0.00,31.25,5.21
34.769,0.00,9.84,903.75,0.00,31.25,5.21
34.788,-1.25,10.30,678.75,0.05,31.25,5.21
34.808,1.25,10.06,847.50,0.00,31.25,5.21
34.828,0.00,9.58,566.25,0.00,31.25,5.21
34.847,1.25,11.50,740.00,0.00,31.25,5.21
34.867,0.00,9.77,826.25,0.00,32.50,5.21
34.886,1.25,10.83,631.25,0.00,31.25,5.21
34.906,1.25,10.14,786.25,0.00,31.25,5.21
34.925,0.00,10.09,75.00,0.00,33.75,5.21
34.945,1.25,10.84,902.50,0.00,31.25,5.21
34.964,-1.25,9.69,820.00,0.55,31.25,5.21
34.985,1.25,10.34,55.00,0.00,30.00,5.21
35.004,0.00,10.00,900.00,0.00,27.50,5.21
35.024,-125.00,10.22,542.50,0.00,31.25,5.21
35.045,0.00,10.07,892.50,0.00,32.50,5.21
35.066,0.00,10.14,561.25,0.00,31.25,5.21
35.086,1.25,10.38,795.00,0.00,32.50,5.21
35.105,0.00,9.84,813.75,0.00,30.00,5.21
35.125,20.00,10.21,121.25,0.00,30.00,5.21
35.144,1.25,9.93,796.25,0.00,28.75,5.21
35.164,0.00,10.22,522.50,1.46,28.75,5.21
35.184,-1.25,10.11,540.00,0.00,32.50,5.21
35.203,0.00,9.67,807.50,0.00,28.75,5.21
35.223,3.75,11.29,577.50,0.21,28.75,5.21
35.243,1.25,9.80,516.25,0.00,31.25,5.21
35.264,1.25,10.23,680.00,0.00,31.25,5.21
35.284,0.00,9.97,808.75,0.00,26.25,5.21
35.304,1.25,11.54,680.00,0.00,26.25,5.21
35.323,3.75,10.13,792.50,0.00,27.50,5.21
35.343,0.00,9.70,833.75,0.00,31.25,5.21
35.363,1.25,10.35,566.25,0.00,31.25,5.21
35.383,0.00,9.83,691.25,0.00,31.25,5.21
35.403,2.50,11.24,320.00,0.00,27.50,5.21
35.423,1.25,10.15,855.00,0.00,27.50,5.21
35.442,1.25,9.57,11.25,0.00,27.50,5.21
35.462,1.25,11.45,318.75,0.00,32.50,5.21
35.481,0.00,9.73,852.50,0.00,30.00,5.21
35.501,-1.25,10.30,72.50,0.00,31.25,5.21
35.521,0.00,10.03,896.25,0.00,31.25,5.21
35.540,3.75,10.28,631.25,2.14,31.25,5.21
35.560,0.00,10.18,645.00,0.00,32.50,5.21
35.579,0.00,9.80,887.50,0.00,31.25,5.21
35.599,-3.75,10.22,597.50,1.53,32.50,5.21
35.618,1.25,9.88,677.50,0.00,30.00,5.21
35.638,0.00,11.14,661.25,0.04,31.25,5.21
35.657,-1.25,10.07,860.00,0.00,28.75,5.21
35.677,1.25,9.60,580.00,0.00,32.50,5.21
35.698,0.00,11.12,801.25,0.00,32.50,5.21
35.717,0.00,9.75,480.00,0.00,31.25,5.21
35.738,1.25,11.04,643.75,0.00,31.25,5.21
35.760,1.25,9.84,893.75,0.00,31.25,5.21
35.781,-8.75,10.23,501.25,1.18,32.50,5.21
35.800,1.25,10.02,852.50,0.00,31.25,5.21
35.820,1.25,9.59,682.50,0.00,31.25,5.21
35.839,0.00,10.26,768.75,0.00,32.50,5.21
35.859,1.25,9.76,852.50,0.00,32.50,5.21
35.879,1.25,11.50,666.25,0.00,31.25,5.21
35.899,0.00,9.94,812.50,0.00,31.25,5.21
35.918,0.00,10.29,-51.25,0.00,31.25,5.21
35.938,0.00,10.42,900.00,0.00,30.00,5.21
35.957,2.50,9.68,777.50,0.90,30.00,5.21
35.977,1.25,10.52,-8.75,0.00,32.50,5.21
35.996,1.25,10.01,897.50,0.00,31.25,5.21
36.017,2.50,10.21,433.75,0.00,32.50,5.21
36.037,0.00,10.06,901.25,0.00,31.25,5.21
36.056,1.25,9.55,50.00,0.97,31.25,5.21
36.076,0.00,10.41,331.25,0.00,28.75,5.21
36.097,2.50,9.87,818.75,0.43,32.50,5.21
36.117,1.25,10.22,546.25,0.00,31.25,5.21
36.136,0.00,9.91,883.75,0.00,31.25,5.21
36.156,-2.50,10.22,543.75,1.40,31.25,5.21
36.175,1.25,10.14,451.25,0.00,32.50,5.21
36.195,2.50,9.65,886.25,0.00,32.50,5.21
36.214,1.25,10.22,541.25,0.00,32.50,5.21
36.234,0.00,9.82,496.25,0.00,32.50,5.21
36.254,0.00,11.45,687.50,0.46,31.25,5.21
36.275,0.00,9.96,717.50,0.00,31.25,5.21
36.297,0.00,11.86,550.00,1.76,31.25,5.21
36.316,7.50,10.13,596.25,0.00,31.25,5.21
36.337,1.25,9.65,635.00,0.04,32.50,5.21
36.357,1.25,10.22,622.50,0.00,30.00,5.21
36.376,0.00,9.81,573.75,0.00,28.75,5.21
36.396,1.25,11.83,695.00,0.00,31.25,5.21
36.416,0.00,9.99,827.50,0.00,32.50,5.21
36.435,1.25,10.32,10.00,0.00,32.50,5.21
36.455,1.25,11.18,905.00,0.00,31.25,5.21
36.474,0.00,9.73,837.50,0.00,31.25,5.21
36.494,1.25,10.70,671.25,0.00,30.00,5.21
36.513,1.25,9.90,887.50,0.00,30.00,5.21
36.533,-1.25,10.29,603.75,0.00,31.25,5.21
36.553,2.50,10.16,898.75,0.00,32.50,5.21
36.572,-1.25,9.76,666.25,0.00,31.25,5.21
36.592,11.25,10.22,92.50,0.00,31.25,5.21
36.611,0.00,9.85,892.50,0.00,31.25,5.21
36.631,-11.25,10.22,571.25,0.18,31.25,5.21
36.652,1.25,10.01,605.00,0.00,31.25,5.21
36.671,1.25,11.47,637.50,0.00,30.00,5.21
36.691,23.75,10.21,798.75,0.00,32.50,5.21
36.710,1.25,9.72,551.25,0.00,30.00,5.21
36.730,0.00,11.51,592.50,1.34,33.75,5.21
36.749,1.25,9.93,812.50,0.00,30.00,5.21
36.769,0.00,10.27,258.75,0.00,32.50,5.21
36.789,0.00,10.10,858.75,0.00,31.25,5.21
36.809,0.00,9.62,438.75,0.00,33.75,5.21
36.829,0.00,11.51,696.25,0.00,31.25,5.21
36.849,-1.25,9.79,847.50,0.00,31.25,5.21
36.868,1.25,10.28,132.50,0.00,32.50,5.21
36.888,-1.25,9.96,901.25,0.00,31.25,5.21
36.907,1.25,9.63,75.00,0.00,31.25,5.21
36.927,0.00,10.59,897.50,0.00,31.25,5.21
36.946,0.00,9.84,881.25,0.00,31.25,5.21
36.967,-12.50,10.23,78.75,0.00,31.25,5.21
36.987,1.25,9.92,897.50,0.00,32.50,5.21
37.006,6.25,10.22,405.00,1.02,30.00,5.21
37.026,0.00,10.08,472.50,0.00,32.50,5.21
37.046,0.00,9.72,688.75,0.00,30.00,5.21
37.065,-5.00,10.22,501.25,0.00,32.50,5.21
37.085,0.00,9.82,473.75,0.00,32.50,5.21
37.105,1.25,11.68,642.50,1.39,31.25,5.21
37.125,1.25,9.98,701.25,0.00,28.75,5.21
37.146,0.00,11.78,663.75,0.00,31.25,5.21
37.166,-5.00,10.11,842.50,0.00,32.50,5.21
37.185,0.00,9.63,887.50,0.00,31.25,5.21
37.205,1.25,11.50,668.75,0.08,31.25,5.21
37.224,1.25,9.85,853.75,0.00,31.25,5.21
37.244,2.50,10.73,675.00,0.00,25.00,5.21
37.263,0.00,10.03,823.75,0.00,26.25,5.21
37.284,2.50,9.63,22.50,0.00,27.50,5.21
37.304,2.50,11.38,903.75,0.00,26.25,5.21
37.323,1.25,9.70,775.00,0.00,30.00,5.21
37.343,1.25,10.69,-12.50,0.00,30.00,5.21
37.362,0.00,9.97,885.00,0.00,26.25,5.21
37.382,3.75,10.23,361.25,0.00,27.50,5.21
37.402,1.25,10.17,901.25,0.00,25.00,5.21
37.422,0.00,9.70,892.50,0.66,26.25,5.21
37.442,1.25,10.22,61.25,0.00,28.75,5.21
37.461,0.00,9.82,893.75,0.00,31.25,5.21
37.481,12.50,10.22,687.50,0.00,31.25,5.21
37.500,-1.25,10.04,788.75,0.00,31.25,5.21
37.520,0.00,9.56,657.50,0.00,32.50,5.21
37.539,1.25,10.21,820.00,0.00,31.25,5.21
37.559,1.25,9.74,776.25,0.00,30.00,5.21
37.578,1.25,11.57,670.00,0.00,32.50,5.21
37.598,1.25,9.88,831.25,0.00,31.25,5.21
37.619,1.25,10.28,538.75,0.00,30.00,5.21
37.638,1.25,10.07,810.00,0.00,30.00,5.21
37.658,0.00,9.60,-90.00,0.00,31.25,5.21
37.678,1.25,11.42,585.00,0.00,32.50,5.21
37.697,0.00,9.85,826.25,0.00,32.50,5.21
37.717,7.50,10.28,53.75,0.00,31.25,5.21
37.736,0.00,10.02,891.25,0.00,32.50,5.21
37.756,0.00,10.26,452.50,0.93,31.25,5.21
37.775,1.25,10.22,418.75,0.00,32.50,5.21
37.796,1.25,9.74,881.25,0.00,31.25,5.21
37.815,8.75,10.26,517.50,0.00,32.50,5.21
37.835,1.25,9.91,501.25,0.00,30.00,5.21
37.855,0.00,12.00,681.25,0.34,31.25,5.21
37.874,1.25,10.07,828.75,0.00,31.25,5.21
37.894,1.25,9.59,633.75,0.00,31.25,5.21
37.913,-6.25,10.22,770.00,0.00,32.50,5.21
37.934,1.25,9.77,795.00,0.00,31.25,5.21
37.953,0.00,11.95,661.25,0.00,31.25,5.21
37.974,0.00,9.93,535.00,0.00,31.25,5.21
37.996,0.00,11.36,695.00,0.00,31.25,5.21
38.016,2.50,10.00,567.50,0.00,31.25,5.21
38.038,1.25,10.33,665.00,2.17,30.00,5.21
38.063,1.25,10.02,840.00,0.00,32.50,5.21
38.085,0.00,9.81,612.50,0.00,32.50,5.21
38.105,0.00,10.43,798.75,0.00,30.00,5.21
38.126,-1.25,9.65,400.00,0.00,31.25,5.21
38.146,-7.50,10.22,585.00,0.00,32.50,5.21
38.168,0.00,9.79,726.25,0.00,30.00,5.21
38.193,0.00,11.03,420.00,0.00,32.50,5.21
38.213,0.00,9.84,870.00,0.00,31.25,5.21
38.234,0.00,10.66,660.00,0.00,31.25,5.21
38.255,1.25,9.96,735.00,0.00,31.25,5.21
38.277,0.00,11.68,693.75,0.00,31.25,5.21
38.298,21.25,10.08,840.00,0.00,32.50,5.21
38.319,1.25,9.67,677.50,0.00,31.25,5.21
38.340,23.75,10.21,736.25,0.00,31.25,5.21
38.361,0.00,9.85,882.50,0.00,31.25,5.21
38.381,-3.75,10.21,536.25,0.00,31.25,5.21
38.402,1.25,9.86,773.75,0.00,28.75,5.21
38.423,1.25,10.22,57.50,0.00,30.00,5.21
38.443,-1.25,9.98,893.75,0.00,31.25,5.21
38.464,3.75,10.22,572.50,0.16,32.50,5.21
38.484,1.25,10.15,587.50,0.00,31.25,5.21
38.505,0.00,9.72,847.50,1.94,28.75,5.21
38.526,-1.25,10.70,33.75,0.00,32.50,5.21
38.546,0.00,9.75,801.25,0.00,30.00,5.21
38.567,0.00,10.31,72.50,0.00,30.00,5.21
38.587,0.00,10.01,875.00,0.00,31.25,5.21
38.609,1.25,10.28,666.25,0.00,30.00,5.21
38.630,1.25,10.01,821.25,0.00,31.25,5.21
38.653,1.25,11.24,675.00,0.00,31.25,5.21
38.673,-1.25,10.12,808.75,0.00,31.25,5.21
38.693,1.25,9.64,793.75,0.00,31.25,5.21
38.713,1.25,10.53,523.75,0.00,32.50,5.21
38.733,1.25,9.80,530.00,0.00,32.50,5.21
38.754,3.75,10.21,665.00,0.24,30.00,5.21
38.774,0.00,9.99,837.50,0.00,31.25,5.21
38.794,0.00,10.60,663.75,0.00,31.25,5.21
38.813,1.25,10.77,816.25,0.00,31.25,5.21
38.833,0.00,9.67,797.50,0.00,31.25,5.21
38.853,0.00,11.08,682.50,0.00,31.25,5.21
38.872,0.00,9.85,806.25,0.00,32.50,5.21
38.892,2.50,10.65,337.50,0.00,31.25,5.21
38.912,1.25,10.10,870.00,0.00,31.25,5.21
38.934,0.00,11.95,653.75,1.46,31.25,5.21
38.961,0.00,10.11,890.00,0.00,31.25,5.21
38.984,0.00,11.08,523.75,0.00,32.50,5.21
39.005,2.50,10.06,802.50,0.00,31.25,5.21
39.026,1.25,9.59,637.50,0.00,30.00,5.21
39.047,3.75,10.22,828.75,0.00,32.50,5.21
39.067,0.00,9.69,650.00,0.00,31.25,5.21
39.088,0.00,10.28,621.25,2.21,31.25,5.21
39.109,0.00,9.81,893.75,0.00,32.50,5.21
39.130,-5.00,10.23,507.50,0.70,32.50,5.21
39.151,1.25,10.00,900.00,0.00,31.25,5.21
39.174,-1.25,10.24,-1.25,0.00,32.50,5.21
39.196,1.25,9.99,892.50,0.00,32.50,5.21
39.217,1.25,11.00,560.00,0.00,30.00,5.21
39.240,0.00,10.06,802.50,0.00,30.00,5.21
39.263,0.00,10.28,630.00,1.68,28.75,5.21
39.285,0.00,10.17,905.00,0.00,32.50,5.21
39.307,0.00,9.60,151.25,0.00,31.25,5.21
39.333,1.25,10.10,910.00,0.00,32.50,5.21
39.362,-2.50,10.23,531.25,0.50,33.75,5.21
39.384,-1.25,10.02,536.25,0.00,31.25,5.21
39.406,0.00,10.23,78.75,0.00,31.25,5.21
39.427,0.00,10.18,893.75,0.00,32.50,5.21
39.448,0.00,9.59,198.75,0.00,28.75,5.21
39.469,2.50,11.40,668.75,0.00,30.00,5.21
39.496,0.00,9.59,547.50,0.00,31.25,5.21
39.518,1.25,10.38,908.75,0.00,31.25,5.21
39.539,0.00,9.68,701.25,0.00,27.50,5.21
39.561,0.00,10.22,468.75,0.00,25.00,5.21
39.583,0.00,9.79,386.25,0.00,25.00,5.21
39.604,0.00,10.23,132.50,0.00,31.25,5.21
39.626,0.00,9.90,886.25,0.00,30.00,5.21
39.646,6.25,10.22,497.50,0.00,31.25,5.21
39.668,1.25,10.05,896.25,0.00,31.25,5.21
39.688,0.00,10.27,67.50,0.00,31.25,5.21
39.709,1.25,10.38,732.50,0.00,32.50,5.21
39.732,1.25,11.22,691.25,0.00,30.00,5.21
39.760,1.25,10.13,825.00,0.00,31.25,5.21
39.787,-1.25,10.25,67.50,0.00,31.25,5.21
39.813,0.00,9.93,822.50,0.00,31.25,5.21
39.840,1.25,10.36,690.00,0.00,32.50,5.21
39.870,0.00,9.61,705.00,0.00,31.25,5.21
39.899,1.25,10.01,825.00,0.00,32.50,5.21
39.926,1.25,10.96,586.25,0.00,31.25,5.21
39.957,0.00,9.87,371.25,0.00,32.50,5.21
39.978,1.25,11.51,668.75,0.00,31.25,5.21
39.998,0.00,10.03,780.00,0.00,30.00,5.21
40.019,0.00,12.04,677.50,0.00,31.25,5.21
40.039,-1.25,10.20,475.00,0.00,32.50,5.21
40.065,1.25,9.56,172.50,0.00,32.50,5.21
40.087,1.25,11.85,785.00,0.00,32.50,5.21
40.109,0.00,9.64,701.25,0.00,30.00,5.21
40.137,0.00,10.08,822.50,0.00,30.00,5.21
40.160,0.00,11.36,590.00,1.40,32.50,5.21
40.182,2.50,10.18,636.25,0.00,28.75,5.21
40.203,1.25,9.61,890.00,0.04,27.50,5.21
40.224,6.25,10.24,87.50,0.00,30.00,5.21
40.246,1.25,9.73,632.50,1.46,27.50,5.21
40.283,0.00,9.98,422.50,0.00,32.50,5.21
40.305,-153.75,10.22,63.75,0.00,31.25,5.21
40.326,1.25,10.12,901.25,0.00,31.25,5.21
40.347,1.25,9.56,348.75,1.32,31.25,5.21
40.368,0.00,10.80,796.25,0.00,31.25,5.21
40.389,0.00,9.68,602.50,0.00,31.25,5.21
40.422,1.25,10.05,890.00,0.00,31.25,5.21
40.447,2.50,10.21,543.75,0.00,31.25,5.21
40.469,1.25,10.09,793.75,0.00,31.25,5.21
40.497,7.50,10.33,667.50,0.00,26.25,5.21
40.523,1.25,9.92,750.00,0.00,26.25,5.21
40.544,0.00,11.62,538.75,1.42,28.75,5.21
40.568,1.25,10.00,902.50,0.00,32.50,5.21
40.590,3.75,10.22,2.50,0.00,30.00,5.21
40.612,0.00,10.07,815.00,0.00,31.25,5.21
40.634,-1.25,10.13,693.75,0.02,28.75,5.21
40.656,3.75,10.15,813.75,0.00,25.00,5.21
40.688,11.25,10.23,673.75,0.00,30.00,5.21
40.717,0.00,9.82,893.75,0.00,32.50,5.21
40.741,1.25,10.29,41.25,0.00,31.25,5.21
40.762,2.50,9.84,820.00,0.00,31.25,5.21
40.784,2.50,11.32,346.25,0.00,32.50,5.21
40.805,1.25,9.97,836.25,0.00,31.25,5.21
40.828,6.25,10.22,561.25,0.00,31.25,5.21
40.863,1.25,9.70,410.00,0.00,32.50,5.21
40.895,0.00,10.06,830.00,0.00,31.25,5.21
40.917,1.25,10.71,598.75,2.16,32.50,5.21
40.940,-1.25,10.15,542.50,0.00,30.00,5.21
40.962,2.50,9.63,221.25,0.00,31.25,5.21
40.987,1.25,10.19,787.50,0.00,31.25,5.21
41.008,1.25,9.64,370.00,0.00,31.25,5.21
41.030,1.25,10.27,900.00,0.00,32.50,5.21
41.065,1.25,10.30,660.00,0.00,31.25,5.21
41.090,1.25,9.99,420.00,0.00,32.50,5.21
41.111,0.00,11.04,676.25,0.00,32.50,5.21
41.133,0.00,10.07,725.00,0.00,32.50,5.21
41.154,0.00,9.57,68.75,0.00,31.25,5.21
41.177,1.25,10.22,886.25,0.00,31.25,5.21
41.198,1.25,9.64,716.25,0.00,31.25,5.21
41.221,0.00,10.22,616.25,0.00,26.25,5.21
41.246,-1.25,9.57,677.50,0.26,31.25,5.21
41.279,1.25,9.89,893.75,0.00,31.25,5.21
41.308,1.25,11.34,408.75,0.00,30.00,5.21
41.330,2.50,9.86,793.75,0.00,31.25,5.21
41.352,1.25,11.01,673.75,0.00,32.50,5.21
41.372,1.25,9.99,682.50,0.00,32.50,5.21
41.393,0.00,11.25,676.25,0.00,31.25,5.21
41.417,1.25,10.08,393.75,0.00,31.25,5.21
41.438,1.25,9.55,55.00,0.00,31.25,5.21
41.458,0.00,10.42,898.75,0.00,30.00,5.21
41.479,0.00,9.91,808.75,0.00,31.25,5.21
41.499,0.00,10.28,10.00,0.00,32.50,5.21
41.520,-1.25,9.88,892.50,0.00,31.25,5.21
41.540,1.25,10.24,36.25,0.00,31.25,5.21
41.560,0.00,10.11,898.75,0.00,32.50,5.21
41.582,1.25,10.17,67.50,0.00,25.00,5.21
41.603,-5.00,10.13,793.75,0.00,26.25,5.21
41.624,1.25,9.66,522.50,0.00,30.00,5.21
41.646,11.25,10.21,827.50,0.00,31.25,5.21
41.671,1.25,9.60,813.75,0.00,31.25,5.21
41.699,1.25,10.21,367.50,0.00,32.50,5.21
41.729,3.75,10.22,598.75,0.00,28.75,5.21
41.751,0.00,10.04,893.75,0.00,33.75,5.21
41.775,0.00,11.81,588.75,0.15,31.25,5.21
41.801,0.00,10.00,900.00,0.00,26.25,5.21
41.823,0.00,10.29,71.25,0.00,30.00,5.21
41.844,0.00,10.26,896.25,0.00,32.50,5.21
41.866,0.00,10.34,680.00,0.00,31.25,5.21
41.886,0.00,10.72,778.75,0.00,31.25,5.21
41.910,0.00,9.76,555.00,1.31,32.50,5.21
41.939,0.00,10.09,893.75,0.00,32.50,5.21
41.969,1.25,10.22,52.50,0.00,32.50,5.21
41.994,0.00,9.80,861.25,0.00,31.25,5.21
42.016,1.25,10.29,123.75,0.00,32.50,5.21
42.036,1.25,9.91,777.50,0.00,30.00,5.21
42.058,0.00,11.58,671.25,0.00,31.25,5.21
42.079,1.25,10.03,833.75,0.00,32.50,5.21
42.109,-1.25,10.22,556.25,0.00,28.75,5.21
42.135,0.00,9.77,865.00,0.00,30.00,5.21
42.158,1.25,10.24,683.75,0.00,31.25,5.21
42.178,1.25,10.08,895.00,0.00,31.25,5.21
42.199,1.25,10.31,35.00,0.00,31.25,5.21
42.221,1.25,10.01,818.75,0.00,27.50,5.21
42.243,0.00,11.34,681.25,0.00,31.25,5.21
42.265,0.00,10.11,676.25,0.00,31.25,5.21
42.288,0.00,9.55,60.00,0.00,32.50,5.21
42.308,0.00,10.51,895.00,0.00,31.25,5.21
42.328,1.25,9.66,796.25,0.98,31.25,5.21
42.350,0.00,10.28,657.50,0.00,31.25,5.21
42.372,0.00,9.78,370.00,0.00,31.25,5.21
42.394,1.25,11.54,676.25,0.00,31.25,5.21
42.415,1.25,9.92,778.75,0.00,28.75,5.21
42.437,1.25,10.38,576.25,1.41,33.75,5.21
42.458,0.00,9.98,427.50,0.00,30.00,5.21
42.478,1.25,10.27,537.50,0.00,32.50,5.21
42.500,1.25,10.13,673.75,0.00,32.50,5.21
42.520,1.25,9.61,823.75,1.84,31.25,5.21
42.541,1.25,10.42,5.00,0.00,30.00,5.21
42.561,1.25,9.95,887.50,0.00,31.25,5.21
42.582,0.00,10.29,165.00,0.00,28.75,5.21
42.602,1.25,9.93,865.00,0.00,26.25,5.21
42.623,-2.50,10.24,46.25,0.00,26.25,5.21
42.643,-1.25,10.13,901.25,0.00,31.25,5.21
42.664,0.00,9.67,-26.25,0.00,31.25,5.21
42.686,0.00,10.17,906.25,0.00,32.50,5.21
42.707,0.00,9.68,760.00,0.00,28.75,5.21
42.727,0.00,11.92,521.25,0.00,32.50,5.21
42.748,0.00,9.78,471.25,0.00,31.25,5.21
42.769,1.25,11.18,235.00,0.00,31.25,5.21
42.791,1.25,9.90,677.50,0.00,31.25,5.21
42.811,-2.50,10.23,530.00,1.74,31.25,5.21
42.832,0.00,10.10,586.25,0.00,31.25,5.21
42.852,1.25,9.69,705.00,0.21,33.75,5.21
42.873,-1.25,10.29,590.00,0.00,32.50,5.21
42.893,1.25,9.89,872.50,0.00,32.50,5.21
42.914,1.25,10.21,212.50,0.00,32.50,5.21
42.935,1.25,9.92,892.50,0.00,31.25,5.21
42.956,3.75,10.23,77.50,0.00,30.00,5.21
42.977,0.00,10.04,888.75,0.00,31.25,5.21
42.997,1.25,10.29,275.00,0.00,31.25,5.21
43.019,0.00,10.06,796.25,0.00,32.50,5.21
43.039,0.00,9.59,67.50,0.00,30.00,5.21
43.060,0.00,10.14,521.25,0.00,32.50,5.21
43.086,-1.25,9.57,872.50,0.24,32.50,5.21
43.106,0.00,10.26,80.00,0.00,30.00,5.21
43.126,-1.25,9.90,883.75,0.00,32.50,5.21
43.145,1.25,10.73,515.00,0.30,31.25,5.21
43.166,0.00,9.93,552.50,0.00,31.25,5.21
43.187,1.25,10.21,621.25,1.96,30.00,5.21
43.207,0.00,10.11,717.50,0.00,31.25,5.21
43.229,1.25,9.55,517.50,1.17,30.00,5.21
43.248,-1.25,10.31,405.00,0.00,31.25,5.21
43.279,87.50,10.23,568.75,1.54,31.25,5.21
43.299,2.50,10.13,502.50,0.00,31.25,5.21
43.319,2.50,9.62,890.00,0.08,30.00,5.21
43.339,1.25,10.24,81.25,0.00,32.50,5.21
43.360,2.50,9.87,887.50,0.00,30.00,5.21
43.380,-35.00,10.22,576.25,0.27,30.00,5.21
43.400,1.25,9.98,597.50,0.00,31.25,5.21
43.421,-148.75,10.21,60.00,0.00,26.25,5.21
43.443,-1.25,10.18,898.75,0.00,31.25,5.21
43.464,0.00,9.55,230.00,0.00,32.50,5.21
43.485,0.00,10.25,791.25,0.00,32.50,5.21
43.507,0.00,9.62,642.50,0.00,32.50,5.21
43.529,0.00,10.22,721.25,0.00,32.50,5.21
43.551,1.25,9.75,886.25,0.00,31.25,5.21
43.574,0.00,11.01,266.25,0.00,31.25,5.21
43.595,1.25,9.79,863.75,0.00,30.00,5.21
43.615,1.25,10.33,148.75,0.00,31.25,5.21
43.636,1.25,10.10,782.50,0.00,31.25,5.21
43.658,1.25,11.75,668.75,0.00,28.75,5.21
43.680,0.00,9.98,841.25,0.00,30.00,5.21
43.701,1.25,11.73,677.50,0.52,28.75,5.21
43.721,8.75,10.17,791.25,0.00,31.25,5.21
43.741,2.50,9.67,880.00,0.00,23.75,5.21
43.763,7.50,10.22,560.00,0.00,31.25,5.21
43.785,1.25,9.79,626.25,0.00,31.25,5.21
43.814,0.00,10.12,905.00,0.00,30.00,5.21
43.847,1.25,10.33,140.00,0.00,33.75,5.21
43.879,0.00,9.70,486.25,0.00,23.75,5.21
43.902,0.00,10.22,447.50,0.00,30.00,5.21
43.925,-1.25,9.64,742.50,0.00,30.00,5.21
43.952,0.00,10.22,638.75,0.00,30.00,5.21
43.975,1.25,9.86,828.75,0.00,32.50,5.21
43.997,32.50,10.21,16.25,0.00,31.25,5.21
44.018,0.00,9.89,892.50,0.00,30.00,5.21
44.038,-2.50,10.22,43.75,0.00,31.25,5.21
44.059,0.00,9.99,893.75,0.00,31.25,5.21
44.079,2.50,10.30,143.75,0.00,32.50,5.21
44.101,1.25,10.18,900.00,0.00,32.50,5.21
44.121,0.00,9.60,366.25,0.00,30.00,5.21
44.142,0.00,11.46,705.00,0.00,30.00,5.21
44.163,1.25,9.68,887.50,0.00,30.00,5.21
44.186,17.50,10.21,522.50,0.00,31.25,5.21
44.207,0.00,9.79,371.25,0.00,30.00,5.21
44.228,0.00,10.91,548.75,0.00,32.50,5.21
44.249,1.25,9.93,858.75,0.00,32.50,5.21
44.270,-1.25,10.21,576.25,1.38,31.25,5.21
44.291,0.00,10.07,898.75,0.00,31.25,5.21
44.311,0.00,9.54,540.00,0.00,31.25,5.21
44.332,0.00,10.31,676.25,0.00,31.25,5.21
44.352,1.25,9.86,825.00,0.00,31.25,5.21
44.373,1.25,10.54,20.00,0.00,32.50,5.21
44.394,0.00,9.95,887.50,0.00,30.00,5.21
44.414,2.50,10.28,97.50,0.00,31.25,5.21
44.438,0.00,9.92,310.00,0.00,31.25,5.21
