elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
96.529,6.25,13.49,555.00,0.00,31.25,5.21
96.567,-3.75,12.09,713.75,0.00,27.50,5.21
96.605,0.00,12.02,22.50,0.00,32.50,5.21
96.643,-5.00,12.09,720.00,0.00,32.50,5.21
96.680,0.00,13.47,436.25,0.19,31.25,5.21
96.719,6.25,12.77,696.25,0.00,30.00,5.21
96.757,1.25,12.02,-52.50,0.00,32.50,5.21
96.795,10.00,12.73,546.25,0.00,32.50,5.21
96.834,1.25,12.10,723.75,0.00,31.25,5.21
96.873,2.50,13.69,65.00,0.00,30.00,5.21
96.909,13.75,12.52,532.50,0.00,32.50,5.21
96.948,0.00,12.02,628.75,0.45,30.00,5.21
96.986,0.00,12.37,80.00,0.00,31.25,5.21
97.025,0.00,12.02,713.75,2.16,31.25,5.21
97.063,0.00,12.04,298.75,0.00,31.25,5.21
97.102,7.50,12.11,733.75,0.00,31.25,5.21
97.140,1.25,12.02,-82.50,0.00,32.50,5.21
97.178,13.75,12.58,528.75,0.00,32.50,5.21
97.215,1.25,12.02,728.75,0.82,31.25,5.21
97.253,5.00,12.08,697.50,0.00,31.25,5.21
97.291,0.00,12.02,123.75,0.00,32.50,5.21
97.328,0.00,13.25,556.25,0.00,33.75,5.21
97.368,3.75,12.14,697.50,0.00,31.25,5.21
97.407,2.50,12.05,86.25,1.84,32.50,5.21
97.446,1.25,12.83,262.50,0.00,28.75,5.21
97.484,-3.75,12.03,693.75,0.00,32.50,5.21
97.524,1.25,12.02,41.25,1.70,32.50,5.21
97.564,0.00,12.80,526.25,0.00,28.75,5.21
97.600,0.00,12.15,705.00,0.00,31.25,5.21
97.639,0.00,12.97,113.75,0.00,30.00,5.21
97.676,11.25,12.33,552.50,0.00,31.25,5.21
97.716,0.00,12.01,713.75,1.17,31.25,5.21
97.753,1.25,13.10,681.25,0.00,30.00,5.21
97.791,1.25,12.03,721.25,1.10,32.50,5.21
97.829,1.25,13.80,106.25,0.00,31.25,5.21
97.870,1.25,12.13,540.00,0.00,31.25,5.21
97.919,1.25,12.02,711.25,2.22,28.75,5.21
97.964,0.00,13.37,651.25,0.00,1463.75,4.64
97.998,0.00,12.53,705.00,0.00,1623.75,5.21
98.025,-1.25,12.62,721.25,0.00,30.00,5.21
98.047,-1.25,12.04,720.00,0.00,32.50,4.75
98.075,-1.25,12.02,95.00,0.00,31.25,5.21
98.112,0.00,12.01,335.00,0.00,31.25,5.21
98.172,2.50,12.76,732.50,0.14,30.00,5.21
98.254,3.75,12.03,265.00,1.19,30.00,5.21
98.319,1.25,12.26,-48.75,0.00,30.00,5.21
98.380,-5.00,13.46,706.25,0.00,32.50,5.21
98.441,5.00,12.13,-30.00,0.00,30.00,5.21
98.511,0.00,12.09,70.00,0.00,31.25,5.21
98.573,2.50,12.01,715.00,0.00,33.75,5.21
98.635,1.25,13.41,710.00,0.00,32.50,5.21
98.703,1.25,13.12,706.25,0.00,32.50,5.21
98.761,0.00,13.50,580.00,0.00,28.75,5.21
98.809,11.25,12.75,613.75,0.11,32.50,5.21
98.853,7.50,13.76,13.75,0.35,32.50,5.21
98.898,0.00,12.01,1.25,2.94,32.50,5.21
98.939,1.25,12.57,93.75,0.00,30.00,5.21
98.976,0.00,12.02,711.25,0.00,28.75,5.21
99.015,0.00,12.01,-20.00,0.10,31.25,5.21
99.052,10.00,12.10,708.75,0.00,32.50,5.21
99.090,-1.25,12.02,100.00,0.09,32.50,5.21
99.129,15.00,13.88,622.50,0.00,32.50,5.21
99.167,1.25,12.01,72.50,1.97,28.75,5.21
99.204,-1.25,13.89,298.75,0.00,32.50,5.21
99.244,-1.25,13.25,707.50,0.00,30.00,5.21
99.284,1.25,12.02,705.00,2.49,32.50,5.21
99.321,0.00,12.62,56.25,0.00,30.00,5.21
99.360,0.00,12.59,740.00,0.00,31.25,5.21
99.400,-3.75,12.07,718.75,0.09,31.25,5.21
99.437,0.00,14.04,398.75,0.00,31.25,5.21
99.475,0.00,12.02,735.00,0.59,30.00,5.21
99.513,1.25,13.76,622.50,0.00,30.00,5.21
99.551,0.00,12.16,718.75,1.19,31.25,5.21
99.589,0.00,12.75,207.50,0.00,30.00,5.21
99.628,-1.25,12.02,-108.75,0.01,31.25,5.21
99.672,-1.25,12.01,45.00,0.00,31.25,5.21
99.713,1.25,14.04,-36.25,0.00,32.50,5.21
99.756,2.50,12.02,368.75,0.00,32.50,5.21
99.797,-1.25,12.02,32.50,0.00,31.25,5.21
99.833,0.00,12.01,697.50,3.43,30.00,5.21
99.871,2.50,12.81,75.00,0.00,32.50,5.21
99.912,8.75,13.67,588.75,0.00,31.25,5.21
99.951,6.25,12.11,713.75,3.16,31.25,5.21
99.989,0.00,13.96,61.25,0.00,31.25,5.21
100.027,5.00,12.13,703.75,0.00,31.25,5.21
100.065,1.25,13.12,11.25,0.00,32.50,5.21
100.103,11.25,12.13,642.50,0.00,30.00,5.21
100.141,1.25,12.02,496.25,0.00,27.50,5.21
100.180,0.00,12.85,611.25,0.00,30.00,5.21
100.218,-7.50,12.04,725.00,3.53,31.25,5.21
100.256,1.25,12.03,456.25,0.00,32.50,5.21
100.295,-2.50,12.63,653.75,0.00,30.00,5.21
100.331,-1.25,14.12,90.00,0.11,30.00,5.21
100.369,-38.75,12.16,521.25,0.00,32.50,5.21
100.408,0.00,12.33,95.00,0.00,31.25,5.21
100.445,-17.50,13.35,631.25,0.00,31.25,5.21
100.485,1.25,12.11,692.50,2.86,32.50,5.21
100.521,1.25,12.95,390.00,0.00,31.25,5.21
100.559,0.00,12.03,705.00,0.40,31.25,5.21
100.597,1.25,13.62,627.50,0.15,31.25,5.21
100.636,1.25,12.09,388.75,0.00,28.75,5.21
100.675,0.00,12.02,723.75,0.22,32.50,5.21
100.714,1.25,12.85,642.50,0.14,31.25,5.21
100.752,11.25,12.13,703.75,0.00,31.25,5.21
100.791,1.25,12.03,78.75,0.00,31.25,5.21
100.826,1.25,12.02,705.00,1.28,31.25,5.21
100.863,1.25,12.84,640.00,0.17,31.25,5.21
100.903,1.25,12.09,298.75,0.00,32.50,5.21
100.943,3.75,12.03,712.50,0.96,31.25,5.21
100.980,3.75,12.69,618.75,0.00,30.00,5.21
101.018,-3.75,12.17,715.00,0.44,31.25,5.21
101.056,0.00,12.81,57.50,0.00,32.50,5.21
101.094,7.50,12.40,628.75,0.00,31.25,5.21
101.133,0.00,12.02,223.75,0.14,31.25,5.21
101.170,22.50,12.11,200.00,0.00,27.50,5.21
101.206,0.00,13.04,50.00,0.00,31.25,5.21
101.244,1.25,12.57,707.50,0.00,31.25,5.21
101.279,26.25,13.77,537.50,0.00,30.00,5.21
101.318,5.00,12.11,620.00,0.00,32.50,5.21
101.356,1.25,14.03,-28.75,0.00,31.25,5.21
101.394,-20.00,12.16,715.00,0.00,31.25,5.21
101.430,0.00,12.92,557.50,0.55,31.25,5.21
101.471,0.00,12.66,61.25,0.00,32.50,5.21
101.511,6.25,12.56,546.25,0.00,30.00,5.21
101.549,2.50,12.02,551.25,0.40,32.50,5.21
101.587,2.50,12.09,66.25,0.00,31.25,5.21
101.626,1.25,12.04,700.00,3.18,31.25,5.21
101.664,1.25,14.10,417.50,0.00,31.25,5.21
101.702,1.25,12.16,730.00,0.00,30.00,5.21
101.740,1.25,12.68,-25.00,0.00,30.00,5.21
101.777,13.75,12.40,736.25,1.55,31.25,5.21
101.815,1.25,12.01,238.75,0.00,31.25,5.21
101.852,2.50,12.11,690.00,0.00,30.00,5.21
101.890,0.00,12.02,-36.25,0.00,31.25,5.21
101.929,0.00,12.57,541.25,0.00,31.25,5.21
101.969,7.50,12.12,697.50,0.00,31.25,5.21
102.007,0.00,14.02,8.75,0.00,32.50,5.21
102.045,10.00,13.21,546.25,0.00,30.00,5.21
102.082,0.00,12.59,152.50,0.00,31.25,5.21
102.121,0.00,12.70,76.25,0.00,28.75,5.21
102.159,0.00,12.02,185.00,1.42,30.00,5.21
102.197,1.25,13.11,201.25,1.01,32.50,5.21
102.237,2.50,12.10,672.50,0.00,31.25,5.21
102.275,0.00,12.03,206.25,0.00,31.25,5.21
102.312,-28.75,12.05,565.00,0.00,27.50,5.21
102.355,1.25,12.01,718.75,0.00,32.50,5.21
102.402,1.25,12.10,732.50,0.00,1655.00,4.88
102.441,-1.25,12.02,131.25,0.00,1705.00,5.21
102.473,31.25,12.09,35.00,0.00,28.75,5.21
102.498,1.25,12.26,721.25,0.00,31.25,5.21
102.526,-1.25,12.02,16.25,0.00,32.50,5.04
102.555,0.00,12.32,103.75,0.00,31.25,5.22
102.599,0.00,12.87,713.75,0.00,2332.50,4.35
102.657,0.00,13.36,261.25,0.00,31.25,4.77
102.714,0.00,12.09,95.00,0.00,32.50,5.21
102.771,1.25,12.01,570.00,0.80,-18.75,5.20
102.826,1.25,12.85,702.50,0.00,28.75,5.18
102.882,-12.50,13.87,280.00,0.00,32.50,5.20
102.940,0.00,12.88,722.50,0.00,31.25,5.19
103.001,1.25,12.10,726.25,0.00,30.00,5.20
103.060,3.75,12.02,698.75,0.00,32.50,5.23
103.118,1.25,12.02,537.50,0.00,32.50,4.81
103.176,0.00,12.02,728.75,0.00,30.00,5.21
103.234,0.00,12.01,298.75,0.00,32.50,5.23
103.298,0.00,12.28,612.50,0.00,31.25,4.81
103.357,1.25,13.88,730.00,1.77,33.75,4.73
103.420,3501.25,11.06,-192.50,0.00,1321.25,5.21
103.488,4546.25,11.03,506.25,0.38,30.00,4.46
103.557,4741.25,11.84,591.25,0.00,32.50,5.20
103.619,5122.50,10.99,400.00,0.71,31.25,5.21
103.680,1.25,12.05,55.00,0.00,701.25,4.78
103.737,1.25,13.08,305.00,0.00,31.25,4.65
103.797,1.25,12.05,37.50,0.00,31.25,5.21
103.854,0.00,12.00,553.75,0.61,33.75,5.21
103.911,3.75,12.01,337.50,0.00,32.50,4.95
103.974,0.00,12.00,86.25,0.00,31.25,5.21
104.040,-1.25,12.57,738.75,0.00,32.50,5.21
104.099,16.25,12.00,716.25,0.00,31.25,5.25
104.156,1.25,12.29,736.25,0.16,1138.75,4.64
104.218,4780.00,11.02,553.75,0.00,32.50,4.36
104.278,5091.25,10.99,565.00,0.21,32.50,4.99
104.336,5128.75,11.04,500.00,0.00,32.50,5.21
104.390,5028.75,11.66,215.00,0.28,446.25,5.21
104.446,5107.50,11.00,370.00,0.60,26.25,5.20
104.503,5100.00,10.97,231.25,0.32,26.25,5.21
104.564,4335.00,11.34,796.25,0.00,736.25,4.98
104.625,5.00,14.17,713.75,0.00,2522.50,5.18
104.687,1.25,12.56,33.75,0.00,31.25,5.21
104.750,8.75,11.98,738.75,0.14,31.25,5.21
104.812,0.00,11.99,606.25,0.27,30.00,4.32
104.877,4521.25,11.35,573.75,0.00,576.25,5.14
104.934,4622.50,11.67,555.00,0.00,17.50,5.21
104.991,4858.75,12.07,-223.75,0.00,31.25,5.21
105.049,3821.25,11.01,568.75,0.00,31.25,5.21
105.108,4483.75,11.70,-286.25,0.00,30.00,5.21
105.164,5181.25,11.78,86.25,0.64,30.00,5.21
105.220,5177.50,10.95,498.75,0.64,32.50,5.21
105.278,4916.25,10.96,528.75,0.52,32.50,5.21
105.338,5178.75,11.01,-5.00,0.67,31.25,5.21
105.395,5157.50,10.94,520.00,0.54,31.25,5.21
105.453,5145.00,10.95,513.75,0.36,32.50,5.21
105.511,4476.25,10.97,533.75,0.53,28.75,5.21
105.571,5092.50,11.38,-37.50,0.61,31.25,5.21
105.630,5170.00,10.94,-40.00,0.38,31.25,5.21
105.686,4952.50,10.95,532.50,0.32,28.75,5.21
105.743,3940.00,12.13,556.25,0.00,32.50,5.21
105.798,4972.50,11.10,26.25,0.00,32.50,5.21
105.855,5176.25,11.01,235.00,0.00,30.00,5.21
105.919,4668.75,11.33,12.50,0.55,31.25,4.95
105.979,5097.50,10.94,533.75,0.43,33.75,4.69
106.036,5052.50,10.93,512.50,0.00,32.50,5.21
106.094,4768.75,10.96,552.50,0.32,31.25,5.21
106.152,4017.50,10.96,543.75,0.12,32.50,5.21
106.209,4032.50,11.63,533.75,0.00,31.25,5.21
106.266,4422.50,11.62,55.00,0.00,23.75,5.21
106.325,4201.25,10.96,541.25,0.00,27.50,5.21
106.384,4060.00,12.00,501.25,0.00,31.25,5.21
106.442,4323.75,11.26,530.00,0.00,31.25,5.21
106.500,4665.00,10.94,556.25,0.00,28.75,5.21
106.559,3942.50,10.97,553.75,0.22,31.25,5.21
106.620,5102.50,10.93,10.00,0.00,30.00,5.21
106.678,5032.50,10.94,553.75,0.14,31.25,5.21
106.735,4365.00,10.95,573.75,0.00,31.25,5.21
106.792,4082.50,12.03,531.25,0.00,31.25,5.21
106.849,4550.00,11.31,508.75,0.00,26.25,5.21
106.906,5041.25,11.59,537.50,0.00,2796.25,4.88
106.970,5102.50,10.97,18.75,0.73,553.75,5.21
107.031,5095.00,11.25,40.00,0.47,1526.25,5.21
107.087,5090.00,10.92,15.00,0.49,966.25,5.21
107.146,5100.00,10.98,83.75,0.56,2197.50,5.20
107.204,5086.25,10.92,590.00,0.00,31.25,5.20
107.260,5091.25,11.17,531.25,0.00,31.25,4.90
107.316,4541.25,11.77,240.00,0.00,28.75,5.21
107.372,4926.25,11.93,530.00,0.00,31.25,5.21
107.432,4940.00,11.54,500.00,0.00,31.25,5.21
107.489,4996.25,11.32,155.00,0.00,28.75,5.21
107.548,4871.25,11.91,372.50,0.00,32.50,5.21
107.603,5080.00,10.92,335.00,0.76,30.00,5.21
107.664,5037.50,11.72,346.25,0.90,32.50,4.78
107.722,5086.25,11.42,231.25,0.00,30.00,5.21
107.780,5092.50,11.25,38.75,0.00,31.25,4.65
107.838,5102.50,11.00,365.00,0.70,28.75,5.20
107.899,4600.00,11.71,77.50,0.00,32.50,4.76
107.956,4817.50,11.90,601.25,0.00,2135.00,4.50
108.017,16.25,11.94,693.75,0.00,28.75,5.10
108.075,-18.75,13.31,710.00,0.00,32.50,5.21
108.133,-5.00,13.81,722.50,0.00,31.25,5.21
108.193,13.75,12.63,701.25,0.00,30.00,5.10
108.256,1.25,11.95,703.75,0.00,30.00,5.21
108.333,13.75,11.95,750.00,0.00,31.25,5.21
108.394,0.00,12.04,30.00,1.02,28.75,5.20
108.461,2.50,11.96,25.00,0.00,2990.00,4.86
108.533,3480.00,10.98,557.50,0.00,422.50,5.21
108.595,5105.00,10.94,-60.00,1.05,32.50,4.92
108.655,4948.75,12.11,13.75,0.00,32.50,5.21
108.714,5090.00,11.72,-17.50,1.31,31.25,5.21
108.771,5092.50,10.93,392.50,0.96,27.50,5.21
108.827,5081.25,11.38,591.25,0.00,45.00,5.21
108.886,5096.25,11.05,600.00,0.00,953.75,5.21
108.949,-1.25,12.03,32.50,0.00,1800.00,5.21
109.007,-1.25,12.46,313.75,0.00,158.75,5.21
109.064,1.25,12.58,65.00,0.00,28.75,5.21
109.121,1.25,11.97,516.25,0.57,31.25,5.19
109.184,4135.00,11.04,521.25,0.00,685.00,5.03
109.242,3656.25,11.99,75.00,0.00,30.00,5.29
109.300,4298.75,11.14,386.25,0.00,30.00,4.69
109.358,4712.50,12.00,426.25,0.00,32.50,5.21
109.419,5166.25,10.96,583.75,0.00,33.75,5.01
109.477,5157.50,10.93,353.75,0.71,30.00,5.23
109.537,4753.75,10.93,577.50,0.00,31.25,5.21
109.594,4010.00,10.96,601.25,0.00,30.00,5.21
109.654,5170.00,11.01,537.50,0.00,30.00,5.21
109.718,4381.25,11.07,572.50,0.00,31.25,5.21
109.780,5206.25,11.76,-3.75,0.32,31.25,5.21
109.839,5128.75,11.57,28.75,0.14,31.25,5.21
109.896,5157.50,10.92,30.00,0.05,32.50,5.21
109.953,5102.50,10.92,586.25,0.00,31.25,5.21
110.010,4731.25,11.98,543.75,0.00,31.25,5.21
110.066,4883.75,11.93,516.25,0.00,26.25,5.21
110.125,3915.00,11.78,546.25,0.00,31.25,5.21
110.184,4465.00,10.92,162.50,4.14,32.50,5.21
110.247,4573.75,12.25,171.25,0.73,26.25,5.21
110.305,5093.75,10.93,172.50,0.00,31.25,5.21
110.361,5065.00,10.94,592.50,0.01,31.25,5.17
110.418,4542.50,11.05,133.75,0.00,32.50,5.21
110.479,5078.75,10.93,138.75,0.46,28.75,5.21
110.537,5073.75,11.15,493.75,0.00,30.00,5.21
110.589,4588.75,11.70,27.50,0.00,22.50,5.21
110.642,4080.00,10.96,417.50,1.03,28.75,5.21
110.705,5082.50,11.08,-56.25,0.00,30.00,5.21
110.764,5077.50,11.00,413.75,0.99,31.25,5.21
110.821,5077.50,10.98,381.25,0.96,30.00,5.21
110.878,5095.00,10.92,465.00,0.00,30.00,5.21
110.937,5086.25,10.93,416.25,0.00,30.00,5.21
110.994,3985.00,10.95,592.50,0.00,31.25,5.21
111.051,4151.25,11.81,-375.00,0.00,31.25,5.21
111.109,4373.75,11.21,207.50,0.00,30.00,5.21
111.165,4563.75,11.82,140.00,0.87,27.50,5.21
111.224,4888.75,11.42,596.25,1.06,2808.75,4.89
111.289,4908.75,11.82,1.25,0.00,512.50,5.21
111.348,5027.50,11.75,433.75,0.00,2217.50,5.21
111.407,4260.00,11.60,468.75,0.00,1211.25,5.21
111.465,5066.25,11.40,28.75,0.00,26.25,5.20
111.522,5071.25,11.09,351.25,0.95,30.00,5.21
111.580,5075.00,10.99,465.00,1.19,28.75,5.21
111.632,4783.75,11.58,-481.25,0.00,31.25,5.21
111.690,5096.25,11.92,156.25,0.00,32.50,5.21
111.748,5073.75,11.82,0.00,0.80,416.25,5.21
111.804,5070.00,10.91,493.75,0.31,31.25,5.21
111.861,5073.75,10.92,551.25,0.00,31.25,5.23
111.917,4582.50,11.76,222.50,0.00,30.00,5.21
111.974,3762.50,12.06,547.50,0.00,31.25,5.14
112.035,3373.75,11.15,522.50,0.00,31.25,5.21
112.093,4408.75,11.54,556.25,0.00,31.25,5.21
112.151,3988.75,11.85,530.00,0.00,28.75,5.21
112.209,3668.75,11.88,547.50,0.00,28.75,5.21
112.268,4073.75,11.32,528.75,0.18,2711.25,4.84
112.328,7.50,11.93,676.25,0.00,27.50,5.21
112.387,-1.25,11.94,672.50,0.14,2957.50,5.21
112.447,0.00,12.05,33.75,1.92,906.25,5.21
112.505,0.00,12.10,641.25,2.74,27.50,5.21
112.565,3.75,14.11,731.25,0.25,28.75,5.21
112.632,-3.75,11.95,580.00,1.25,31.25,5.21
112.698,1.25,13.99,702.50,0.00,32.50,5.15
112.758,0.00,12.66,735.00,0.00,31.25,4.35
112.820,4433.75,11.26,182.50,0.75,551.25,5.05
112.879,5061.25,10.96,582.50,0.00,31.25,5.01
112.935,3913.75,10.96,508.75,0.00,32.50,5.21
112.994,3962.50,10.98,581.25,0.03,31.25,5.21
113.052,5070.00,10.93,601.25,0.00,33.75,5.21
113.109,4527.50,11.88,533.75,0.00,1122.50,5.21
113.167,4855.00,11.59,505.00,0.00,1303.75,4.81
113.229,0.00,12.06,716.25,0.00,30.00,4.60
113.298,1.25,12.47,162.50,0.00,32.50,4.66
113.358,0.00,13.01,742.50,0.00,31.25,5.21
113.419,-1.25,11.96,528.75,0.70,31.25,5.21
113.482,2992.50,11.02,361.25,0.79,858.75,5.04
113.546,5135.00,10.95,286.25,0.57,1871.25,5.19
113.606,4968.75,11.15,583.75,0.00,32.50,5.20
113.662,5147.50,10.94,243.75,0.00,33.75,5.21
113.721,5143.75,11.01,218.75,0.63,31.25,5.21
113.778,5135.00,10.91,610.00,0.00,31.25,5.21
113.835,4216.25,11.21,573.75,0.00,31.25,5.21
113.894,5143.75,10.98,323.75,0.76,31.25,5.21
113.954,5150.00,10.97,313.75,0.00,31.25,5.21
114.011,4017.50,11.23,602.50,0.00,31.25,5.21
114.067,4367.50,11.54,322.50,0.00,28.75,5.21
114.124,5140.00,11.16,-210.00,0.00,28.75,5.21
114.183,5137.50,11.71,331.25,0.00,28.75,5.21
114.242,4302.50,11.59,25.00,0.33,28.75,5.21
114.299,5116.25,11.53,315.00,0.34,31.25,5.21
114.356,5130.00,11.05,-28.75,0.40,31.25,5.21
114.413,5146.25,11.57,300.00,0.00,28.75,5.21
114.474,5151.25,11.55,275.00,0.00,32.50,5.21
114.538,3936.25,11.12,438.75,0.76,53.75,5.08
114.596,5022.50,10.92,331.25,0.63,33.75,5.21
114.655,5046.25,11.06,586.25,0.00,26.25,5.21
114.726,4156.25,11.16,552.50,0.00,27.50,5.21
114.785,4820.00,10.93,513.75,0.00,30.00,5.21
114.844,3425.00,10.96,551.25,0.00,31.25,5.21
114.901,4505.00,10.96,518.75,0.00,30.00,5.21
114.960,5025.00,10.93,511.25,0.00,32.50,5.21
115.019,4242.50,10.94,525.00,0.00,32.50,5.21
115.076,3412.50,11.94,541.25,0.00,27.50,5.21
115.134,4067.50,11.69,516.25,0.00,32.50,5.21
115.191,4691.25,11.59,553.75,0.00,32.50,5.21
115.251,4222.50,12.10,513.75,0.15,30.00,5.21
115.313,5021.25,11.48,27.50,0.83,27.50,5.21
115.375,3938.75,11.77,-227.50,0.62,31.25,5.21
115.430,5043.75,11.00,70.00,0.97,32.50,5.21
115.489,5012.50,10.97,1.25,0.66,31.25,5.21
115.547,5063.75,11.47,543.75,0.00,1778.75,5.21
115.610,3937.50,11.36,572.50,0.00,455.00,5.21
115.667,4582.50,11.84,13.75,0.00,205.00,5.21
115.726,3716.25,10.95,570.00,0.00,1448.75,5.21
115.785,4175.00,11.02,550.00,0.00,26.25,5.21
115.842,4055.00,11.69,82.50,0.00,28.75,5.22
115.899,4625.00,11.66,295.00,0.00,32.50,4.97
115.957,5030.00,11.17,-586.25,0.65,31.25,5.08
116.016,4991.25,11.86,-153.75,0.00,31.25,5.21
116.073,5025.00,11.69,96.25,0.51,31.25,5.21
116.130,5043.75,11.41,46.25,0.24,27.50,5.21
116.187,5038.75,10.92,583.75,0.00,35.00,5.21
116.244,4377.50,10.94,560.00,0.13,28.75,5.21
116.302,3808.75,10.95,506.25,0.00,1132.50,4.93
116.360,3900.00,11.24,530.00,0.00,31.25,4.66
116.418,4556.25,11.82,503.75,0.00,32.50,5.21
116.473,4992.50,10.92,593.75,0.00,26.25,5.21
116.530,5038.75,11.04,332.50,0.65,1578.75,5.21
116.589,5030.00,11.91,601.25,0.00,970.00,5.21
116.645,0.00,11.94,230.00,0.00,26.25,5.21
116.704,1.25,11.93,555.00,1.23,31.25,5.21
116.762,0.00,12.08,192.50,0.48,32.50,5.23
116.819,2.50,11.95,718.75,0.00,30.00,5.21
116.881,0.00,12.75,721.25,0.09,1482.50,5.21
116.947,0.00,12.06,-7.50,4.57,-2.50,5.21
117.006,2.50,13.43,720.00,0.00,28.75,5.21
117.068,12.50,14.02,650.00,0.00,2656.25,4.89
117.133,4520.00,11.92,-67.50,0.58,486.25,5.21
117.190,5007.50,11.34,73.75,0.76,1800.00,5.21
117.247,5022.50,11.06,87.50,1.02,27.50,5.21
117.303,4588.75,10.96,528.75,0.00,30.00,5.23
117.359,4788.75,12.04,1.25,0.00,31.25,5.17
117.416,4915.00,11.66,333.75,0.40,31.25,5.21
117.473,4971.25,11.58,-268.75,0.00,1421.25,5.12
117.534,-1.25,11.94,622.50,0.00,32.50,4.53
117.597,0.00,11.95,681.25,0.00,33.75,5.21
117.652,7.50,14.04,720.00,0.00,28.75,5.21
117.710,0.00,13.79,740.00,0.00,28.75,5.21
117.768,11.25,11.56,497.50,0.00,1773.75,4.96
117.829,5125.00,10.93,527.50,0.36,470.00,5.21
117.888,5151.25,11.05,558.75,0.02,2072.50,5.20
117.945,5161.25,10.95,527.50,0.37,23.75,5.21
118.003,4563.75,11.05,521.25,0.04,32.50,5.21
118.062,5145.00,10.93,26.25,0.26,31.25,5.21
118.121,5158.75,11.02,575.00,0.00,31.25,5.21
118.177,4303.75,11.90,-12.50,0.00,28.75,5.21
118.234,4403.75,11.30,16.25,0.00,31.25,5.21
118.301,4462.50,11.29,558.75,0.00,31.25,5.21
118.361,4600.00,10.93,576.25,0.00,32.50,5.21
118.419,4111.25,10.93,481.25,0.92,31.25,5.21
118.481,5146.25,11.61,-70.00,0.00,23.75,5.21
118.545,5107.50,10.91,427.50,0.00,31.25,5.21
118.609,4486.25,11.23,432.50,0.00,31.25,5.21
118.665,5156.25,11.51,37.50,1.23,23.75,5.21
118.722,5158.75,11.07,436.25,0.82,32.50,5.21
118.780,5142.50,11.23,381.25,0.00,960.00,4.81
118.846,4055.00,11.12,237.50,0.00,26.25,5.21
118.904,5008.75,11.03,210.00,0.00,32.50,5.21
118.962,5025.00,10.93,240.00,0.00,31.25,5.20
119.021,4996.25,11.29,588.75,0.00,31.25,5.21
119.077,4448.75,10.95,612.50,0.00,31.25,5.21
119.137,4023.75,10.96,595.00,0.00,32.50,5.21
119.194,4226.25,11.26,613.75,0.00,30.00,5.21
119.251,4757.50,11.98,186.25,0.00,31.25,5.21
119.308,4751.25,11.35,375.00,0.03,31.25,5.21
119.365,5013.75,11.17,1.25,1.34,28.75,5.21
119.422,5025.00,11.06,-131.25,0.88,32.50,5.21
119.480,5017.50,10.93,21.25,0.04,32.50,5.21
119.540,5011.25,11.22,-31.25,0.00,31.25,5.21
119.599,4988.75,11.51,145.00,0.00,30.00,5.21
119.661,4658.75,10.94,607.50,0.70,31.25,5.21
119.727,4328.75,12.14,520.00,0.10,31.25,5.21
119.787,5011.25,10.99,611.25,0.00,30.00,5.21
119.847,5013.75,11.78,-283.75,0.00,1913.75,5.21
119.910,3843.75,11.30,550.00,0.00,31.25,5.21
119.970,4766.25,10.93,607.50,0.00,292.50,5.21
120.028,3323.75,10.96,550.00,0.00,1211.25,5.21
120.085,3608.75,10.98,527.50,0.00,2392.50,5.21
120.146,4995.00,10.93,513.75,0.44,67.50,5.21
120.204,3858.75,10.93,526.25,0.00,33.75,5.20
120.261,3457.50,10.96,545.00,0.00,30.00,5.21
120.319,4421.25,11.21,518.75,0.00,31.25,5.22
120.377,4573.75,11.82,548.75,0.00,32.50,4.91
120.435,3997.50,10.94,518.75,0.00,31.25,5.21
120.494,4143.75,11.03,540.00,0.00,31.25,5.21
120.552,4501.25,11.57,521.25,0.00,32.50,5.21
120.610,4803.75,11.89,232.50,0.98,830.00,5.21
120.670,2893.75,10.95,562.50,0.00,1788.75,5.20
120.729,5000.00,10.92,540.00,0.31,1242.50,5.21
120.787,4527.50,10.94,576.25,0.00,2225.00,5.21
120.844,3817.50,11.98,90.00,0.00,31.25,5.21
120.902,-23.75,12.18,727.50,0.00,641.25,5.04
120.962,2.50,11.94,695.00,0.00,31.25,4.68
121.020,20.00,11.93,733.75,0.00,31.25,5.23
121.077,8.75,11.94,710.00,0.00,31.25,5.21
121.134,3.75,13.49,622.50,4.72,31.25,5.21
121.201,-6.25,11.94,576.25,0.21,783.75,5.21
121.265,0.00,12.05,56.25,0.00,31.25,5.21
121.323,1.25,12.60,600.00,0.65,31.25,5.21
121.381,2.50,12.42,537.50,0.00,2313.75,4.97
121.446,4971.25,10.96,585.00,0.00,1312.50,5.17
121.503,4182.50,10.96,560.00,0.00,31.25,5.21
121.560,4927.50,11.73,202.50,0.00,33.75,5.24
121.618,4907.50,11.03,-16.25,0.96,31.25,5.21
121.675,4960.00,11.78,-20.00,1.01,32.50,5.21
121.732,4977.50,11.61,41.25,1.15,31.25,5.21
121.792,3366.25,11.99,728.75,0.00,827.50,5.21
121.853,6.25,13.68,731.25,0.00,28.75,5.21
121.912,8.75,11.95,737.50,0.00,31.25,5.21
121.970,57.50,11.96,750.00,0.00,31.25,5.21
122.028,1.25,12.59,727.50,0.00,31.25,5.21
122.090,4878.75,11.22,442.50,0.91,612.50,5.05
122.148,5130.00,10.94,41.25,0.00,18.75,5.21
