elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
43537.985,0.00,0.00,0.00,2.60,0.00,1.34
43538.013,1.25,0.00,337.50,0.21,0.00,1.35
43538.045,2.50,0.20,0.00,4.08,1.25,1.35
43538.126,2.50,0.00,0.00,0.00,0.00,1.35
43538.206,0.00,0.00,436.25,0.00,-2.50,1.34
43538.293,1.25,5.08,0.00,0.09,0.00,1.34
43538.383,0.00,3.52,-1.25,0.00,-1.25,1.34
43538.455,0.00,3.75,1.25,0.64,0.00,1.34
43538.502,1.25,5.13,6.25,0.77,0.00,1.34
43538.554,-23.75,0.71,-1.25,0.00,0.00,1.34
43538.590,1.25,0.00,0.00,4.96,1.25,1.34
43538.635,0.00,0.70,-1.25,0.00,1.25,1.34
43538.678,0.00,0.60,0.00,0.57,0.00,1.34
43538.754,0.00,4.66,530.00,0.66,0.00,1.34
43538.799,2.50,0.00,0.00,0.00,0.00,1.34
43538.855,1.25,0.00,0.00,0.00,0.00,1.34
43538.920,0.00,2.40,62.50,0.30,-1.25,1.34
43538.979,1.25,0.00,-3.75,0.01,-5.00,1.34
43539.035,-22.50,1.93,462.50,2.36,0.00,1.34
43539.075,0.00,0.00,0.00,0.00,-6.25,1.34
43539.136,0.00,4.98,1.25,0.71,0.00,1.34
43539.181,0.00,0.00,-3.75,0.89,0.00,1.34
43539.221,-8.75,0.27,-1.25,0.00,0.00,1.34
43539.277,0.00,3.08,505.00,0.00,-6.25,1.34
43539.308,-1.25,4.75,1.25,0.00,0.00,1.34
43539.339,-26.25,0.70,-2.50,0.00,-1.25,1.34
43539.370,1.25,0.00,0.00,0.26,1.25,1.34
43539.398,1.25,0.00,0.00,0.13,0.00,1.34
43539.432,0.00,0.00,-1.25,4.24,0.00,1.34
43539.462,1.25,0.00,481.25,0.01,0.00,1.34
43539.501,-25.00,0.68,1.25,2.48,0.00,1.34
43539.555,-2.50,3.71,20.00,4.66,-1.25,1.34
43539.612,2.50,0.04,372.50,0.72,2.50,1.35
43539.649,0.00,0.00,-1.25,5.08,0.00,1.34
43539.690,-16.25,0.00,466.25,0.00,-1.25,1.34
43539.736,0.00,0.00,2.50,0.00,-6.25,1.34
43539.769,0.00,0.00,0.00,0.00,1.25,1.34
43539.802,-25.00,0.00,0.00,0.00,0.00,1.34
43539.836,-22.50,0.68,-1.25,0.23,-3.75,1.34
43539.867,0.00,0.00,1.25,4.93,0.00,1.34
43539.895,0.00,1.20,533.75,3.77,1.25,1.35
43539.928,2.50,0.00,447.50,0.04,1.25,1.34
43539.957,-1.25,0.74,1.25,0.00,0.00,1.34
43539.987,-21.25,0.21,0.00,0.09,-1.25,1.34
43540.014,-1.25,0.00,0.00,0.00,0.00,1.34
43540.049,1.25,0.00,445.00,0.06,0.00,1.34
43540.077,0.00,5.15,0.00,0.00,0.00,1.34
43540.108,0.00,0.25,230.00,0.38,0.00,1.34
43540.145,0.00,0.00,160.00,0.79,1.25,1.34
43540.177,0.00,0.21,357.50,0.00,-3.75,1.35
43540.211,0.00,0.27,1.25,0.67,1.25,1.34
43540.243,0.00,0.00,-1.25,0.00,0.00,1.35
43540.282,0.00,0.00,-1.25,4.97,0.00,1.34
43540.314,2.50,0.00,325.00,0.20,1.25,1.34
43540.340,-11.25,5.05,0.00,0.00,0.00,1.34
43540.374,-1.25,5.09,-1.25,0.00,-5.00,1.34
43540.410,0.00,0.39,-1.25,0.58,0.00,1.34
43540.440,-12.50,0.79,1.25,0.00,0.00,1.35
43540.464,1.25,0.00,220.00,0.37,1.25,1.34
43540.500,1.25,0.78,-1.25,0.06,0.00,1.35
43540.548,1.25,0.00,-1.25,0.00,0.00,1.34
43540.596,0.00,0.66,5.00,0.00,0.00,1.34
43540.674,1.25,0.00,1.25,0.74,-1.25,1.34
43540.729,0.00,0.06,265.00,0.54,0.00,1.34
43540.758,-1.25,3.09,-1.25,0.00,0.00,1.35
43540.788,0.00,0.09,577.50,0.65,-1.25,1.35
43540.829,1.25,0.09,500.00,0.69,0.00,1.35
43540.865,-17.50,4.97,1.25,0.60,0.00,1.34
43540.918,1.25,0.00,1.25,0.00,0.00,1.34
43540.964,-1.25,0.00,-1.25,4.87,-1.25,1.34
43541.015,-1.25,0.00,-2.50,0.00,0.00,1.34
43541.054,-6.25,0.61,-1.25,0.00,0.00,1.34
43541.095,-1.25,0.14,1.25,0.00,1.25,1.35
43541.147,1.25,0.00,-1.25,0.06,-3.75,1.35
43541.186,-7.50,5.00,290.00,0.52,-6.25,1.34
43541.231,0.00,0.07,1.25,0.00,0.00,1.34
43541.289,-10.00,5.05,483.75,3.40,0.00,1.35
43541.370,0.00,4.51,578.75,0.67,1.25,1.34
43541.417,-10.00,0.00,0.00,0.00,-5.00,1.34
43541.451,0.00,0.00,-1.25,0.00,0.00,1.34
43541.490,0.00,0.78,-1.25,0.00,1.25,1.35
43541.532,-26.25,0.00,70.00,0.00,0.00,1.34
43541.632,1.25,0.67,18.75,3.22,0.00,1.34
43541.692,2.50,0.00,-3.75,0.00,0.00,1.34
43541.753,0.00,0.00,465.00,0.00,0.00,1.34
43541.827,0.00,0.00,-2.50,3.38,1.25,1.34
43541.885,-17.50,0.00,118.75,1.17,0.00,1.34
43541.934,1.25,0.63,-1.25,0.00,0.00,1.34
43541.977,0.00,0.00,0.00,0.00,0.00,1.34
43542.034,0.00,4.89,72.50,4.79,-1.25,1.34
43542.091,-6.25,1.69,18.75,4.61,1.25,1.34
43542.155,1.25,0.00,3.75,0.00,1.25,1.34
43542.213,0.00,0.00,5.00,0.40,1.25,1.34
43542.253,0.00,4.91,-1.25,0.16,0.00,1.34
43542.289,1.25,2.81,243.75,4.95,1.25,1.34
43542.350,1.25,0.06,0.00,1.32,0.00,1.34
43542.399,-12.50,4.98,6.25,0.00,0.00,1.35
43542.466,1.25,0.00,0.00,4.98,0.00,1.34
43542.542,-25.00,4.17,0.00,0.00,1.25,1.34
43542.624,-1.25,0.58,0.00,0.00,-1.25,1.34
43542.694,2.50,0.00,1.25,0.00,-1.25,1.34
43542.752,1.25,0.00,0.00,5.07,0.00,1.35
43542.850,-23.75,0.00,0.00,2.97,-1.25,1.35
43542.904,0.00,0.00,-1.25,0.35,1.25,1.35
43542.965,0.00,4.90,565.00,2.96,0.00,1.34
43543.028,0.00,0.00,6.25,0.32,1.25,1.35
43543.067,-20.00,0.76,316.25,0.00,-1.25,1.34
43543.124,1.25,0.00,1.25,0.54,1.25,1.35
43543.187,-7.50,5.13,1.25,0.00,0.00,1.34
43543.261,1.25,0.00,-1.25,0.74,-1.25,1.34
43543.312,1.25,1.18,0.00,0.00,-1.25,1.34
43543.396,1.25,0.75,427.50,0.00,0.00,1.34
43543.466,1.25,0.00,20.00,0.00,0.00,1.34
43543.535,-2.50,3.52,12.50,0.00,0.00,1.34
43543.598,0.00,0.00,0.00,0.00,-1.25,1.34
43543.643,2.50,0.00,-1.25,0.76,0.00,1.35
43543.705,1.25,4.02,473.75,4.49,-6.25,1.34
43543.752,-5.00,0.75,0.00,0.00,0.00,1.34
43543.794,0.00,0.00,-3.75,0.00,0.00,1.35
43543.847,1.25,0.36,372.50,0.77,0.00,1.34
43543.902,-3.75,0.00,0.00,4.17,0.00,1.34
43543.952,1.25,5.00,3.75,4.97,1.25,1.35
43544.009,0.00,0.25,557.50,3.58,0.00,1.35
43544.073,2.50,4.84,117.50,5.06,0.00,1.34
43544.122,-2.50,4.94,-1.25,4.99,1.25,1.34
43544.183,0.00,0.00,351.25,0.65,2.50,1.35
43544.265,1.25,0.00,-1.25,0.00,-1.25,1.34
43544.302,-16.25,0.00,2.50,0.00,0.00,1.34
43544.336,-13.75,0.58,1.25,0.00,0.00,1.34
43544.380,1.25,0.07,206.25,0.40,0.00,1.34
43544.456,0.00,4.91,1.25,0.65,0.00,1.34
43544.491,0.00,0.43,0.00,0.93,0.00,1.34
43544.553,1.25,0.83,3.75,0.00,1.25,1.34
43544.601,0.00,0.00,0.00,0.02,0.00,1.34
43544.633,1.25,0.83,0.00,0.00,-7.50,1.34
43544.668,0.00,0.02,0.00,0.15,0.00,1.34
43544.703,0.00,0.96,0.00,0.90,0.00,1.34
43544.741,0.00,0.00,0.00,0.00,-1.25,1.34
43544.782,-1.25,10.73,577.50,0.00,4041.25,3.99
43544.818,1.25,10.47,695.00,0.00,3256.25,5.12
43544.857,1.25,10.21,616.25,0.73,28.75,5.21
43544.896,1.25,10.23,191.25,0.00,31.25,5.21
43544.951,0.00,10.66,805.00,0.00,32.50,5.21
43545.007,1.25,10.56,921.25,0.00,31.25,5.21
43545.083,0.00,10.66,485.00,0.00,32.50,5.21
43545.117,1.25,11.89,662.50,0.00,27.50,5.21
43545.153,1.25,10.29,602.50,0.00,31.25,5.21
43545.181,0.00,10.32,196.25,0.00,31.25,5.21
43545.221,0.00,10.76,421.25,0.00,28.75,5.21
43545.253,0.00,10.23,576.25,0.00,32.50,3.85
43545.285,0.00,10.42,791.25,0.00,31.25,5.21
43545.315,7.50,10.68,678.75,0.00,31.25,4.27
43545.344,0.00,9.98,486.25,0.00,33.75,5.21
43545.375,1.25,11.91,917.50,0.00,740.00,5.21
43545.410,1.25,11.08,602.50,0.00,31.25,5.21
43545.443,1.25,10.27,802.50,0.00,31.25,5.21
43545.476,1.25,11.21,588.75,0.00,2011.25,5.21
43545.514,2.50,10.65,722.50,0.29,30.00,4.81
43545.548,1.25,10.34,911.25,0.00,32.50,5.21
43545.579,11.25,10.62,186.25,0.00,2133.75,5.21
43545.611,0.00,10.06,397.50,0.00,31.25,5.21
43545.643,1.25,11.46,847.50,0.00,28.75,5.21
43545.676,0.00,10.62,85.00,1.02,30.00,5.21
43545.720,0.00,10.14,908.75,0.00,32.50,5.20
43545.755,1.25,10.73,543.75,0.00,31.25,4.48
43545.784,0.00,10.81,-68.75,0.00,32.50,5.21
43545.828,0.00,10.16,798.75,0.89,28.75,5.20
43545.869,0.00,10.39,920.00,0.00,32.50,5.20
43545.917,1.25,10.61,921.25,0.00,30.00,5.21
43545.964,1.25,10.68,658.75,0.00,31.25,5.18
43546.012,1.25,10.76,610.00,0.00,31.25,5.21
43546.065,1.25,11.94,31.25,0.00,30.00,4.97
43546.104,0.00,10.12,670.00,0.38,31.25,5.21
43546.138,10.00,10.62,912.50,0.00,32.50,5.21
43546.178,1.25,11.45,618.75,0.00,31.25,4.70
43546.225,1.25,10.61,726.25,0.00,30.00,4.70
43546.267,-1.25,10.62,132.50,0.00,31.25,5.21
43546.301,0.00,10.15,763.75,0.00,30.00,5.21
43546.342,1.25,10.23,600.00,0.00,28.75,5.21
43546.395,1.25,10.58,638.75,1.49,30.00,5.06
43546.444,0.00,10.62,730.00,0.00,33.75,5.21
43546.518,0.00,10.55,671.25,0.00,887.50,5.20
43546.575,0.00,10.45,916.25,0.00,1261.25,5.21
43546.625,15.00,10.20,380.00,0.00,31.25,5.21
43546.717,-3.75,10.59,805.00,0.00,32.50,5.21
43546.760,1.25,10.61,432.50,0.00,31.25,5.21
43546.797,2.50,11.34,612.50,0.00,30.00,5.21
43546.843,0.00,10.67,705.00,0.74,28.75,5.20
43546.892,0.00,10.67,728.75,0.00,31.25,5.21
43546.935,1.25,9.98,446.25,0.00,31.25,5.21
43546.980,3.75,10.14,872.50,1.49,33.75,5.21
43547.011,-6.25,10.47,921.25,0.00,32.50,4.81
43547.044,0.00,12.12,717.50,0.75,383.75,5.20
43547.068,-1.25,10.43,918.75,0.00,31.25,5.20
43547.094,1.25,10.68,167.50,0.00,32.50,5.21
43547.123,0.00,10.20,918.75,0.00,1277.50,5.20
43547.149,-1.25,11.86,716.25,0.00,31.25,5.21
43547.181,1.25,11.73,725.00,0.00,31.25,5.21
43547.212,0.00,10.34,496.25,0.00,32.50,5.21
43547.244,1.25,10.60,7.50,0.00,30.00,5.21
43547.299,0.00,10.30,600.00,0.00,30.00,5.21
43547.359,1.25,10.24,357.50,0.00,31.25,5.21
43547.390,8.75,10.60,732.50,0.00,31.25,5.21
43547.421,0.00,9.99,627.50,0.00,27.50,5.21
43547.453,1.25,10.33,845.00,0.00,32.50,5.21
43547.499,0.00,10.26,912.50,0.00,25.00,5.20
43547.552,1.25,10.19,492.50,1.54,30.00,5.21
43547.607,0.00,9.98,221.25,0.00,32.50,5.21
43547.642,0.00,10.52,912.50,0.00,33.75,5.25
43547.688,-11.25,10.24,720.00,0.00,403.75,5.21
43547.803,0.00,10.59,827.50,0.00,31.25,5.21
43547.870,1.25,10.60,727.50,0.00,30.00,5.21
43547.945,-10.00,11.96,927.50,0.00,917.50,5.20
43548.019,0.00,10.58,411.25,0.00,31.25,5.21
43548.068,2.50,10.59,921.25,0.00,31.25,5.21
43548.108,1.25,10.59,817.50,0.00,31.25,5.21
43548.146,1.25,10.12,602.50,0.00,31.25,5.21
43548.167,0.00,10.64,851.25,0.00,27.50,5.20
43548.188,-1.25,10.04,806.25,0.00,32.50,5.21
43548.212,13.75,10.65,918.75,0.00,25.00,5.21
43548.249,-1.25,10.59,843.75,0.00,30.00,5.21
43548.312,3.75,10.12,377.50,0.00,31.25,5.21
43548.355,35.00,10.59,200.00,0.00,32.50,5.21
43548.380,0.00,10.03,823.75,0.00,31.25,5.20
43548.401,0.00,10.67,618.75,0.00,30.00,5.03
43548.422,0.00,10.19,802.50,0.00,26.25,5.21
43548.446,-5.00,10.59,678.75,0.00,445.00,5.20
43548.468,0.00,10.30,910.00,0.00,31.25,5.21
43548.490,0.00,10.62,46.25,0.00,31.25,5.20
43548.511,2.50,10.66,827.50,0.00,32.50,5.20
43548.533,0.00,10.68,-6.25,0.00,32.50,5.21
43548.554,1.25,10.67,925.00,0.00,1257.50,5.20
43548.589,5.00,10.59,627.50,0.00,31.25,5.21
43548.609,1.25,10.32,911.25,0.00,31.25,5.20
43548.630,10.00,10.59,535.00,1.06,30.00,5.21
43548.651,1.25,10.48,911.25,0.00,32.50,5.21
43548.675,1.25,10.67,711.25,0.00,32.50,5.21
43548.697,-1.25,10.31,885.00,0.00,31.25,5.21
43548.749,0.00,10.21,841.25,0.00,32.50,5.21
43548.801,1.25,10.10,578.75,0.00,32.50,5.21
43548.842,0.00,10.32,830.00,0.00,31.25,5.21
43548.883,2.50,10.44,730.00,0.00,30.00,5.20
43548.951,1.25,10.59,-37.50,1.77,32.50,5.21
43548.996,0.00,10.11,402.50,0.00,30.00,4.78
43549.023,7.50,11.00,923.75,0.00,31.25,5.21
43549.056,1.25,10.93,918.75,0.00,1161.25,5.21
43549.115,0.00,11.87,707.50,0.00,985.00,5.20
43549.155,-1.25,10.80,727.50,0.00,30.00,5.21
43549.195,-1.25,10.83,426.25,0.00,31.25,5.21
43549.237,1.25,10.66,530.00,0.00,31.25,5.21
43549.278,0.00,10.09,903.75,1.63,28.75,5.21
43549.315,0.00,10.55,833.75,0.00,31.25,5.20
43549.355,6.25,11.50,920.00,0.00,31.25,5.20
43549.394,1.25,10.63,665.00,0.00,697.50,5.20
43549.428,1.25,9.93,28.75,0.00,31.25,5.21
43549.458,1.25,10.76,811.25,0.00,31.25,5.21
43549.489,3.75,10.60,626.25,0.00,32.50,5.21
43549.529,2.50,10.64,703.75,0.00,32.50,5.21
43549.560,0.00,10.21,815.00,0.00,451.25,5.21
43549.592,1.25,11.94,801.25,0.00,32.50,5.03
43549.625,-1.25,10.58,585.00,0.00,31.25,5.21
43549.661,0.00,10.00,553.75,0.00,30.00,5.21
43549.703,0.00,10.18,776.25,0.01,31.25,5.21
43549.737,2.50,10.51,820.00,0.00,31.25,5.21
43549.776,0.00,10.58,922.50,0.00,30.00,5.17
43549.826,1.25,10.59,476.25,0.00,31.25,5.21
43549.860,1.25,10.63,698.75,0.00,31.25,5.21
43549.901,1.25,9.95,351.25,0.00,31.25,5.21
43549.934,1.25,10.61,778.75,0.00,32.50,5.21
43549.966,1.25,12.00,710.00,0.00,31.25,5.21
43549.998,0.00,9.97,35.00,0.00,30.00,5.21
43550.033,1.25,10.44,433.75,0.00,30.00,5.21
43550.084,1.25,10.12,777.50,0.00,31.25,5.21
43550.127,1.25,10.03,283.75,0.57,31.25,5.17
43550.190,2.50,11.29,732.50,0.00,32.50,5.21
43550.216,0.00,10.45,866.25,0.00,30.00,5.21
43550.243,0.00,12.17,716.25,0.34,32.50,4.83
43550.264,-10.00,10.48,758.75,0.00,27.50,5.21
43550.285,1.25,9.98,555.00,0.77,17.50,5.20
43550.308,0.00,10.68,908.75,0.00,31.25,5.21
43550.331,1.25,9.99,442.50,0.00,32.50,5.21
43550.353,-1.25,11.41,710.00,0.00,32.50,5.21
43550.376,1.25,10.10,906.25,0.00,30.00,5.21
43550.398,-1.25,10.64,171.25,0.00,30.00,5.21
43550.422,0.00,10.06,328.75,0.00,31.25,4.84
43550.444,16.25,10.65,923.75,0.00,32.50,5.21
43550.472,2.50,10.01,610.00,0.00,32.50,5.21
43550.494,1.25,10.65,502.50,0.00,32.50,5.20
43550.523,0.00,9.95,668.75,0.00,27.50,5.21
43550.545,-16.25,10.58,798.75,0.00,1236.25,5.20
43550.568,0.00,10.07,907.50,0.00,31.25,5.20
43550.590,1.25,11.92,917.50,0.00,30.00,5.21
43550.615,0.00,10.02,760.00,0.00,31.25,5.21
43550.638,-6.25,10.58,350.00,0.00,32.50,5.21
43550.660,-1.25,10.10,848.75,0.00,31.25,5.21
43550.683,-1.25,10.64,6.25,0.00,27.50,5.21
43550.707,1.25,9.96,902.50,0.51,33.75,5.21
43550.733,0.00,10.67,713.75,0.00,32.50,5.21
43550.756,0.00,10.08,788.75,0.00,32.50,5.21
43550.779,-20.00,10.58,613.75,0.00,31.25,5.21
43550.802,0.00,10.08,841.25,0.00,30.00,5.21
43550.825,0.00,11.52,716.25,0.00,17.50,5.20
43550.848,0.00,10.15,770.00,0.00,30.00,5.21
43550.876,0.00,11.98,740.00,0.00,31.25,5.21
43550.898,0.00,10.07,906.25,0.00,31.25,5.08
43550.923,2.50,10.60,437.50,0.00,26.25,5.21
43550.945,2.50,10.05,350.00,0.00,31.25,5.21
43550.969,1.25,10.86,898.75,0.00,32.50,5.21
43551.003,0.00,10.74,676.25,1.45,28.75,5.21
43551.025,0.00,10.52,923.75,0.00,27.50,5.20
43551.049,0.00,9.94,653.75,0.00,31.25,5.21
43551.072,3.75,10.54,827.50,0.00,32.50,5.21
43551.096,-1.25,9.90,593.75,0.00,30.00,5.00
43551.124,2.50,10.38,332.50,0.00,658.75,5.20
43551.148,1.25,11.91,698.75,0.00,31.25,5.21
43551.172,0.00,10.40,811.25,0.00,31.25,5.21
43551.194,1.25,12.10,736.25,0.00,30.00,5.21
43551.216,1.25,10.48,511.25,0.00,32.50,5.21
43551.236,1.25,10.00,872.50,1.52,32.50,5.21
43551.258,1.25,10.80,926.25,0.00,32.50,5.21
43551.278,1.25,10.09,821.25,0.00,31.25,5.21
43551.298,2.50,10.64,20.00,0.00,32.50,5.21
43551.323,0.00,10.14,881.25,0.04,32.50,5.21
43551.354,1.25,10.37,776.25,0.00,32.50,5.21
43551.401,12.50,10.46,915.00,0.00,31.25,5.21
43551.434,1.25,10.65,700.00,0.00,31.25,5.20
43551.455,0.00,10.43,811.25,0.00,30.00,5.20
43551.475,1.25,9.95,617.50,0.00,31.25,5.21
43551.496,5.00,10.58,848.75,0.00,31.25,5.21
43551.520,0.00,9.99,792.50,0.00,31.25,5.21
43551.541,1.25,10.60,450.00,0.00,30.00,5.21
43551.562,2.50,10.11,872.50,0.00,31.25,5.21
43551.583,0.00,10.66,115.00,0.00,32.50,5.21
43551.603,0.00,10.43,801.25,0.00,26.25,5.14
43551.623,0.00,10.60,240.00,0.00,25.00,5.21
43551.645,1.25,10.49,835.00,0.00,898.75,5.24
43551.666,0.00,9.90,710.00,0.00,30.00,5.21
43551.686,-1.25,10.58,807.50,0.00,328.75,5.22
43551.707,1.25,10.08,365.00,0.00,31.25,5.21
43551.727,1.25,11.95,735.00,0.00,20.00,5.20
43551.748,0.00,10.23,775.00,0.00,32.50,5.21
43551.769,-1.25,12.08,702.50,1.43,27.50,5.20
43551.790,0.00,10.36,395.00,0.00,32.50,5.21
43551.811,2.50,11.38,738.75,0.00,30.00,5.21
43551.832,1.25,10.55,762.50,0.00,31.25,5.21
43551.852,0.00,9.96,838.75,0.00,32.50,5.21
43551.873,0.00,10.59,-15.00,0.00,32.50,5.21
43551.893,1.25,10.27,912.50,0.00,31.25,5.21
43551.913,-2.50,10.58,595.00,0.00,31.25,5.21
43551.934,1.25,10.36,915.00,0.00,30.00,5.21
43551.954,1.25,10.58,1.25,0.26,30.00,5.21
43551.976,1.25,10.49,913.75,0.00,31.25,5.21
43551.996,2.50,9.97,480.00,0.00,31.25,5.21
43552.016,1.25,11.10,732.50,0.00,31.25,5.21
43552.038,0.00,10.12,800.00,0.00,32.50,5.21
43552.059,0.00,12.14,721.25,0.00,30.00,5.21
43552.081,1.25,10.24,842.50,0.00,32.50,5.21
43552.101,0.00,12.06,701.25,0.40,32.50,5.21
43552.122,1.25,10.36,836.25,0.00,30.00,5.19
43552.142,1.25,10.69,715.00,0.00,28.75,5.21
43552.169,1.25,10.22,913.75,0.00,31.25,5.21
43552.206,1.25,10.48,807.50,0.00,32.50,5.21
43552.254,1.25,10.60,176.25,0.00,32.50,5.21
43552.283,1.25,10.58,592.50,0.00,30.00,5.21
43552.318,0.00,10.06,487.50,0.00,28.75,5.21
43552.353,-13.75,10.40,702.50,0.00,28.75,5.20
43552.395,1.25,10.64,358.75,0.00,32.50,5.20
43552.430,3.75,10.58,1.25,0.00,31.25,5.21
43552.452,-1.25,10.48,917.50,0.00,31.25,5.21
43552.476,0.00,12.17,733.75,0.00,30.00,5.21
43552.498,0.00,10.47,926.25,0.00,31.25,5.21
43552.523,0.00,10.66,52.50,0.00,26.25,5.25
43552.544,-2.50,10.44,838.75,0.00,33.75,5.21
43552.567,-1.25,10.08,726.25,0.58,31.25,5.21
43552.589,1.25,10.53,833.75,0.00,31.25,5.21
43552.610,0.00,10.18,862.50,2.19,30.00,5.21
43552.632,1.25,10.66,7.50,0.00,31.25,5.21
43552.653,1.25,10.09,802.50,0.00,30.00,5.21
43552.674,0.00,10.67,720.00,0.00,31.25,5.21
43552.698,1.25,10.14,916.25,0.00,32.50,5.21
43552.724,1.25,11.07,641.25,0.00,28.75,5.20
43552.753,1.25,9.95,860.00,0.00,31.25,5.21
43552.775,1.25,11.98,727.50,0.00,31.25,5.21
43552.796,0.00,10.10,800.00,0.00,31.25,5.21
43552.817,0.00,10.62,705.00,0.00,31.25,5.20
43552.837,0.00,10.28,811.25,0.00,31.25,5.21
43552.859,-1.25,11.57,592.50,0.00,31.25,5.21
43552.883,1.25,10.30,818.75,0.00,31.25,5.06
43552.903,0.00,10.58,312.50,0.00,23.75,5.21
43552.925,1.25,10.46,918.75,0.00,40.00,5.22
43552.945,1.25,9.94,518.75,0.00,28.75,5.21
43552.965,1.25,10.68,392.50,0.00,317.50,5.21
43552.986,0.00,10.28,851.25,0.00,31.25,5.21
43553.006,1.25,10.57,702.50,0.00,27.50,5.20
43553.028,0.00,10.44,800.00,0.00,32.50,5.21
43553.048,0.00,10.58,115.00,0.00,27.50,5.20
43553.073,1.25,10.27,328.75,0.00,32.50,5.21
43553.094,0.00,11.82,733.75,0.00,31.25,5.21
43553.114,15.00,10.47,777.50,0.00,33.75,5.21
43553.135,0.00,9.93,590.00,1.37,31.25,5.21
43553.156,0.00,10.64,416.25,0.00,31.25,5.21
43553.177,1.25,10.02,905.00,0.00,32.50,5.21
43553.198,-1.25,10.66,582.50,0.00,32.50,5.21
43553.218,1.25,10.34,910.00,0.00,31.25,5.21
43553.238,0.00,10.57,71.25,0.00,31.25,5.21
43553.259,-1.25,10.61,913.75,0.00,32.50,5.21
43553.279,1.25,10.49,618.75,0.00,32.50,5.21
43553.300,0.00,10.64,923.75,0.00,30.00,5.21
43553.320,0.00,10.03,788.75,0.87,32.50,5.21
43553.341,1.25,10.59,125.00,0.00,31.25,5.21
43553.361,0.00,10.44,912.50,0.00,32.50,5.21
43553.381,1.25,10.65,300.00,0.00,30.00,5.21
43553.402,1.25,10.45,916.25,0.00,31.25,5.21
43553.424,0.00,10.84,-31.25,0.00,25.00,5.21
43553.444,1.25,10.50,917.50,0.00,26.25,5.23
43553.464,0.00,9.99,781.25,0.00,26.25,5.21
43553.484,0.00,11.71,728.75,0.00,152.50,5.22
43553.505,2.50,10.15,813.75,0.00,31.25,5.21
43553.530,-1.25,10.62,738.75,0.00,31.25,5.20
43553.558,1.25,10.18,908.75,0.00,31.25,5.21
43553.579,-15.00,10.57,532.50,0.00,28.75,5.21
43553.600,0.00,10.17,905.00,0.00,33.75,5.21
43553.621,-21.25,10.57,546.25,0.00,32.50,5.21
43553.642,1.25,10.29,906.25,0.00,31.25,4.88
43553.663,3.75,10.58,605.00,0.00,31.25,5.21
43553.684,1.25,10.44,918.75,0.00,30.00,5.21
43553.706,1.25,10.65,53.75,0.00,31.25,5.21
43553.726,0.00,11.98,920.00,0.00,825.00,5.20
43553.747,1.25,9.99,465.00,0.00,31.25,5.20
43553.768,0.00,12.12,706.25,0.00,30.00,5.20
43553.789,2.50,10.15,805.00,0.00,32.50,5.20
43553.809,1.25,11.50,728.75,0.00,30.00,5.20
43553.829,-1.25,10.27,830.00,0.00,32.50,5.21
43553.850,1.25,11.38,723.75,0.00,32.50,5.21
43553.870,-10.00,10.45,796.25,0.00,32.50,5.21
43553.891,0.00,9.95,423.75,0.00,31.25,5.20
43553.911,1.25,11.61,731.25,0.00,31.25,5.21
43553.934,0.00,10.09,843.75,0.00,31.25,5.21
43553.954,3.75,10.57,187.50,1.59,32.50,5.21
43553.974,0.00,10.22,911.25,0.00,31.25,5.21
43553.995,0.00,10.58,528.75,0.00,31.25,5.21
43554.015,0.00,10.39,658.75,0.00,30.00,5.21
43554.039,1.25,10.59,221.25,0.00,31.25,5.21
43554.059,0.00,10.57,916.25,0.00,31.25,5.21
43554.079,1.25,9.96,796.25,0.66,32.50,5.21
43554.101,0.00,11.86,723.75,0.00,32.50,5.21
43554.122,0.00,10.09,813.75,0.00,30.00,5.13
43554.142,0.00,10.83,722.50,0.00,31.25,5.21
43554.162,0.00,10.21,847.50,0.00,32.50,4.97
43554.183,1.25,10.85,-20.00,0.00,31.25,5.21
43554.204,1.25,10.39,810.00,0.00,160.00,4.81
43554.225,-2.50,12.02,576.25,0.00,28.75,5.21
43554.245,23.75,10.56,805.00,0.00,567.50,5.20
43554.266,-1.25,10.04,900.00,0.00,30.00,5.21
43554.287,-16.25,10.57,605.00,0.00,1068.75,5.20
43554.307,0.00,10.16,588.75,0.00,30.00,5.21
43554.328,0.00,10.57,676.25,1.23,1110.00,5.20
43554.348,0.00,10.33,676.25,0.00,31.25,5.21
43554.369,1.25,10.58,708.75,0.00,30.00,5.20
43554.389,1.25,10.49,382.50,0.00,31.25,5.21
43554.409,1.25,10.20,741.25,0.50,33.75,5.21
43554.430,7.50,10.57,298.75,0.00,32.50,5.21
43554.452,2.50,10.21,778.75,0.00,30.00,5.21
43554.474,0.00,11.97,731.25,0.00,31.25,5.21
43554.496,0.00,10.16,825.00,0.00,31.25,5.21
43554.516,0.00,10.63,577.50,0.00,31.25,5.21
43554.538,0.00,10.28,833.75,0.00,30.00,5.21
43554.559,1.25,11.82,741.25,0.00,32.50,5.21
43554.579,-13.75,10.50,813.75,0.00,30.00,5.21
43554.599,1.25,9.96,615.00,0.00,30.00,5.21
43554.621,8.75,10.57,833.75,0.00,31.25,5.21
43554.641,0.00,10.11,905.00,0.00,31.25,5.18
43554.661,1.25,11.18,490.00,0.65,31.25,5.21
43554.682,-1.25,10.23,466.25,0.00,31.25,5.05
43554.702,0.00,10.58,678.75,1.12,31.25,5.21
