Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.579,1.25,10.11375,-1.25,9.10375,1.25,0.0
4.590,0.0,10.11375,1.25,8.88,1.25,0.0
4.600,0.0,10.115,-2.5,8.67125,1.25,0.0
4.610,0.0,10.1225,-5.0,9.11625,1.25,0.0
4.621,1.25,10.11625,3.75,9.09,1.25,0.0
4.631,2.5,10.11375,0.0,8.762500000000001,0.0,0.0
4.642,0.0,10.115,0.0,8.6575,0.0,0.0
4.652,0.0,10.11625,0.0,9.125,0.0,0.0
4.662,1.25,10.11625,0.0,9.0675,0.0,0.0
4.672,1.25,10.115,-3.75,8.8475,0.0,0.0
4.683,1.25,10.115,-1.25,8.53125,-1.25,0.0
4.693,0.0,10.11625,-1.25,9.12125,-1.25,0.0
4.703,1.25,10.11375,1.25,9.065,-1.25,0.0
4.714,1.25,10.11375,0.0,8.8425,-1.25,0.0
4.724,0.0,10.105,1663.75,4.115,-1.25,0.0
4.734,0.0,10.1175,2456.25,8.39875,-1.25,0.0
4.745,1.25,10.11,3393.75,8.5075,-1.25,0.0
4.755,1.25,10.11,3485.0,8.34375,-1.25,0.0
4.765,1.25,10.11625,3470.0,8.36,-1.25,0.0
4.775,1.25,10.1,3500.0,8.34,-1.25,0.0
4.786,1.25,10.1175,3500.0,8.34,-1.25,0.0025
4.796,1.25,10.1225,3510.0,8.965,-1.25,0.0025
4.806,2.5,10.11375,0.0,9.14125,-1.25,0.0025
4.817,2.5,10.11375,-1.25,9.14,-1.25,0.0025
4.827,1.25,10.11875,0.0,9.0075,-1.25,0.0025
4.837,1.25,10.11375,0.0,9.0075,1.25,0.00125
4.848,0.0,10.120000000000001,-1.25,8.89125,1.25,0.00125
4.858,1.25,10.11375,0.0,9.043750000000001,1.25,0.00125
4.868,0.0,10.11375,0.0,8.925,1.25,0.00125
4.879,1.25,10.11625,0.0,8.925,1.25,0.00125
4.889,1.25,10.11125,0.0,9.06625,0.0,0.00375
4.900,2.5,10.1125,-2.5,8.97875,0.0,0.00375
4.910,1.25,10.11375,5.0,8.845,0.0,0.00375
4.921,1.25,10.11375,0.0,9.137500000000001,0.0,0.00375
4.931,-1.25,10.11875,-3.75,8.955,-2.5,0.0
4.941,-1.25,10.115,0.0,8.84125,-2.5,0.0
4.951,2.5,10.115,1.25,9.14,-2.5,0.0
4.962,0.0,10.1125,-8.75,9.045,-2.5,0.0
4.972,0.0,10.1125,0.0,8.92,-2.5,0.0
4.982,0.0,10.1125,0.0,9.1325,0.0,0.00125
4.993,0.0,10.11875,0.0,9.03625,0.0,0.00125
5.003,0.0,10.115,0.0,8.9425,0.0,0.00125
5.013,1.25,10.11625,-1.25,8.81875,0.0,0.00125
5.023,1.25,10.11625,-1.25,9.12625,0.0,0.00125
5.034,0.0,10.1125,-1.25,8.9025,0.0,0.0025
5.044,0.0,10.1175,0.0,8.81625,0.0,0.0025
5.054,1.25,10.115,-3.75,9.1425,0.0,0.0025
5.064,0.0,10.1125,0.0,9.01875,0.0,0.0025
5.074,0.0,10.120000000000001,0.0,8.86625,0.0,0.0025
5.085,0.0,10.120000000000001,-1.25,9.10875,-1.25,0.00125
5.095,0.0,10.115,0.0,9.015,-1.25,0.00125
5.105,1.25,10.1175,-1.25,8.887500000000001,-1.25,0.00125
5.115,0.0,10.11,0.0,9.17875,-1.25,0.00125
5.126,1.25,10.1075,-1.25,9.09625,-1.25,0.00125
5.136,0.0,10.11125,-3.75,8.91125,-1.25,0.00125
5.146,-1.25,10.11625,1.25,8.821250000000001,-1.25,0.00125
5.157,1.25,10.115,0.0,9.12125,-1.25,0.00125
5.167,2.5,10.12125,1.25,8.9675,-1.25,0.00125
5.178,2.5,10.115,0.0,8.84,-1.25,0.00125
5.188,1.25,10.1125,-1.25,9.08625,-1.25,0.0025
5.198,1.25,10.11625,0.0,8.98375,-1.25,0.0025
5.209,1.25,10.11375,-1.25,8.86625,-1.25,0.0025
5.219,-1.25,10.11375,0.0,9.115,-1.25,0.0025
5.229,1.25,10.12125,1.25,9.04625,0.0,0.0025
5.240,1.25,10.11875,0.0,8.85375,0.0,0.0025
5.250,1.25,10.1175,0.0,9.1675,0.0,0.0025
5.260,1.25,10.11625,0.0,8.9375,0.0,0.0025
5.270,1.25,10.11375,0.0,8.8225,0.0,0.0025
5.281,0.0,10.10875,0.0,8.8225,0.0,0.0025
5.291,1.25,10.11375,0.0,9.09875,0.0,0.0025
5.301,0.0,10.11125,0.0,8.7175,0.0,0.0025
5.311,0.0,10.11625,0.0,8.5125,0.0,0.0025
5.322,-1.25,10.11625,0.0,8.5125,0.0,0.0025
5.332,1.25,10.1175,0.0,9.1175,0.0,0.0
5.342,1.25,10.1125,-1.25,8.8675,0.0,0.0
5.352,0.0,10.115,-1.25,9.115,0.0,0.0
5.363,2.5,10.11125,-1.25,9.115,0.0,0.0
5.373,1.25,10.1125,0.0,8.915000000000001,0.0,0.0
5.383,1.25,10.11625,0.0,8.915000000000001,-1.25,0.0025
5.393,0.0,10.11625,-2.5,8.88125,-1.25,0.0025
5.404,-1.25,10.1175,-1.25,9.11375,-1.25,0.0025
5.414,1.25,10.11875,0.0,8.977500000000001,-1.25,0.0025
5.424,0.0,10.10875,0.0,8.977500000000001,-1.25,0.0025
5.435,1.25,10.115,-2.5,8.66,-1.25,0.00125
5.445,1.25,10.120000000000001,2.5,9.0925,-1.25,0.00125
5.455,2.5,10.1175,0.0,8.9625,-1.25,0.00125
5.466,0.0,10.11125,1.25,8.7025,-1.25,0.00125
5.476,0.0,10.11125,1.25,8.7025,-1.25,0.00125
5.486,2.5,10.1175,0.0,9.1225,0.0,0.00125
5.496,0.0,10.11125,1.25,8.901250000000001,0.0,0.00125
5.507,2.5,10.1125,1.25,8.63125,0.0,0.00125
5.517,0.0,10.11125,-8.75,9.1225,0.0,0.00125
5.527,2.5,10.11375,0.0,9.12125,0.0,0.00125
5.537,1.25,10.12125,0.0,8.84125,0.0,0.0025
5.548,0.0,10.120000000000001,-1.25,8.63,0.0,0.0025
5.558,0.0,10.11125,-3.75,9.12125,0.0,0.0025
5.568,0.0,10.1125,0.0,9.12125,0.0,0.0025
5.578,1.25,10.11375,1.25,8.8375,-2.5,0.00125
5.589,1.25,10.10875,-1.25,8.633750000000001,-2.5,0.00125
5.599,1.25,10.11875,-2.5,9.115,-2.5,0.00125
5.609,1.25,10.115,-2.5,9.125,-2.5,0.00125
5.619,1.25,10.11625,0.0,8.83,-2.5,0.00125
5.630,1.25,10.115,1712.5,0.38625,0.0,0.00375
5.640,0.0,10.1225,488.75,8.713750000000001,0.0,0.00375
5.651,2.5,10.12125,3238.75,8.3725,0.0,0.00375
5.661,2.5,10.12125,3331.25,8.355,0.0,0.00375
5.671,-1.25,10.1175,3442.5,8.56125,0.0,0.00375
5.681,1.25,10.11125,3442.5,8.56125,0.0,0.00375
5.692,1.25,10.11125,3450.0,8.338750000000001,-1.25,0.00125
5.702,2.5,10.11625,3512.5,8.3375,-1.25,0.00125
5.713,0.0,10.11625,3568.75,8.3275,-1.25,0.00125
5.723,1.25,10.1125,3260.0,8.45125,-1.25,0.00125
5.733,1.25,10.1125,1.25,9.13875,0.0,0.00375
5.744,-1.25,10.120000000000001,-1.25,9.13,0.0,0.00375
5.754,0.0,10.115,1.25,9.03625,0.0,0.00375
5.764,0.0,10.115,1.25,8.905,0.0,0.00375
5.775,1.25,10.10875,-1.25,9.14625,0.0,0.00375
5.785,0.0,10.11625,-1.25,9.0775,1.25,0.005
5.795,0.0,10.1125,0.0,8.83,1.25,0.005
5.806,1.25,10.1125,-6.25,9.135,1.25,0.005
5.816,0.0,10.1125,-2.5,8.99375,1.25,0.005
5.826,1.25,10.115,-2.5,8.8675,1.25,0.005
5.837,1.25,10.1225,-1.25,9.12625,1.25,0.0
5.847,1.25,10.11375,1.25,9.0425,1.25,0.0
5.857,0.0,10.11,0.0,8.8925,1.25,0.0
5.867,0.0,10.11125,0.0,9.165000000000001,1.25,0.0
5.877,2.5,10.1175,-1.25,9.065,1.25,0.0
5.889,0.0,10.1175,0.0,8.88125,0.0,0.00375
5.899,0.0,10.1175,-1.25,8.785,0.0,0.00375
5.910,0.0,10.11625,0.0,9.125,0.0,0.00375
5.920,2.5,10.11375,0.0,8.99625,0.0,0.00375
5.930,0.0,10.11875,-2.5,8.81375,0.0,0.00375
5.940,-1.25,10.1125,-2.5,9.11375,0.0,0.00375
5.951,2.5,10.120000000000001,1.25,8.98375,0.0,0.00375
5.961,0.0,10.12125,-5.0,8.86625,0.0,0.00375
5.971,0.0,10.1175,-1.25,9.14,0.0,0.00375
5.981,0.0,10.115,-1.25,9.01,0.0,0.00375
5.992,0.0,10.11875,-1.25,8.855,0.0,0.00375
6.002,1.25,10.11125,-1.25,9.1725,0.0,0.00375
6.012,1.25,10.11125,0.0,9.09,0.0,0.00375
6.022,2.5,10.10875,-2.5,8.93375,0.0,0.00375
6.033,1.25,10.115,-2.5,8.93375,0.0,0.00375
6.043,-1.25,10.115,281.25,5.54125,0.0,0.00375
6.053,0.0,10.11625,1001.25,0.0,0.0,0.00375
6.064,1.25,10.11625,75.0,0.0,0.0,0.00375
6.074,1.25,10.11625,1893.75,8.49125,0.0,0.00375
6.084,0.0,10.11125,3242.5,8.36,0.0,0.0025
6.095,2.5,10.11875,3466.25,8.35125,0.0,0.0025
6.106,1.25,10.1125,3460.0,8.35125,0.0,0.0025
6.116,-1.25,10.1125,3461.25,8.34125,0.0,0.0025
6.126,0.0,10.11125,3235.0,8.34625,0.0,0.0025
6.137,1.25,10.1125,3235.0,8.34625,0.0,0.0025
6.147,-1.25,9.84375,3157.5,8.33,-1.25,0.0
6.157,3918.75,9.2025,3527.5,8.02125,-1.25,0.0
6.167,3918.75,9.2025,2775.0,8.315,-1.25,0.0
6.178,3537.5,9.34875,3547.5,8.46625,-1.25,0.0
6.188,3593.75,9.2025,-2.5,9.15375,-2.5,0.005
6.199,4100.0,9.15875,-10.0,9.012500000000001,-2.5,0.005
6.209,4100.0,9.15875,2.5,9.12375,-2.5,0.005
6.220,4113.75,9.135,0.0,8.9875,-2.5,0.005
6.230,4121.25,9.14875,0.0,8.9875,-2.5,0.005
6.240,4145.0,9.50625,-6.25,8.66375,-1.25,0.0
6.250,2.5,10.11625,0.0,9.11375,-1.25,0.0
6.261,0.0,10.1125,0.0,8.97125,-1.25,0.0
6.271,1.25,10.120000000000001,-1.25,8.75,-1.25,0.0
6.281,1.25,10.11625,-1.25,8.75,-1.25,0.0
6.292,0.0,10.115,1.25,9.125,-1.25,0.00625
6.302,2.5,10.115,0.0,9.00625,-1.25,0.00625
6.312,2.5,10.115,-3.75,8.731250000000001,-1.25,0.00625
6.322,-1.25,10.11625,0.0,9.16,-1.25,0.00625
6.333,2.5,10.12125,0.0,9.16,0.0,0.00375
6.343,0.0,10.11625,0.0,8.89375,0.0,0.00375
6.353,0.0,10.115,0.0,8.735,0.0,0.00375
6.364,-1.25,10.115,-1.25,9.155,0.0,0.00375
6.374,-1.25,10.11,-1.25,9.120000000000001,0.0,0.00375
6.384,1.25,10.11625,-1.25,9.120000000000001,-1.25,0.0025
6.395,1.25,10.11625,-3.75,8.61875,-1.25,0.0025
6.406,1.25,10.11125,0.0,9.11125,-1.25,0.0025
6.416,0.0,10.11375,-5.0,9.11625,-1.25,0.0025
6.426,0.0,10.11875,0.0,8.9425,-1.25,0.0025
6.436,0.0,10.11875,-1.25,8.5725,1.25,0.005
6.447,-1.25,10.12625,1.25,9.11875,1.25,0.005
6.457,1.25,10.11875,-3.75,9.11875,1.25,0.005
6.467,0.0,10.11375,1.25,8.945,1.25,0.005
6.477,0.0,10.11375,0.0,8.67375,1.25,0.005
6.488,0.0,10.1175,-2.5,9.13125,-1.25,0.005
6.498,0.0,10.11625,-163.75,9.1,-1.25,0.005
6.509,0.0,10.11125,0.0,8.8725,-1.25,0.005
6.519,0.0,10.11125,-1.25,8.6675,-1.25,0.005
6.529,0.0,10.11875,1.25,9.13875,-1.25,0.005
6.540,0.0,10.11625,-1.25,9.102500000000001,-1.25,0.005
6.550,1.25,10.11625,-1.25,8.93,-1.25,0.005
6.560,1.25,10.11875,1.25,8.60375,-1.25,0.005
6.570,0.0,10.11625,-8.75,9.11375,-1.25,0.005
6.581,1.25,10.11625,6.25,9.125,-1.25,0.005
6.591,1.25,10.1175,-1.25,8.8175,-2.5,0.00125
6.601,-1.25,10.11875,-2.5,8.665000000000001,-2.5,0.00125
6.611,1.25,10.1075,-1.25,9.120000000000001,-2.5,0.00125
6.622,1.25,10.1125,0.0,9.1125,-2.5,0.00125
6.632,1.25,10.1125,-1.25,8.8125,-2.5,0.00125
6.642,-1.25,10.11625,2.5,9.12625,-1.25,0.00125
6.653,1.25,10.1225,1.25,9.12375,-1.25,0.00125
6.663,1.25,10.1175,1.25,9.035,-1.25,0.00125
6.673,0.0,10.11375,1.25,8.82,-1.25,0.00125
6.683,0.0,10.11375,1580.0,0.0,0.0,0.0025
6.694,1.25,10.102500000000001,2178.75,8.41625,0.0,0.0025
6.704,1.25,10.102500000000001,3278.75,8.36,0.0,0.0025
6.714,2.5,10.1175,3430.0,8.35,0.0,0.0025
6.724,1.25,10.105,3420.0,8.35,0.0,0.0025
6.735,0.0,10.1125,3420.0,8.35,0.0,0.0025
6.745,2.5,10.120000000000001,3551.25,8.33375,0.0,0.0
6.755,0.0,10.10375,3031.25,8.34,0.0,0.0
6.766,0.0,10.11875,0.0,9.14,0.0,0.0
6.777,0.0,10.11625,0.0,9.137500000000001,0.0,0.0
6.787,1.25,10.11125,0.0,9.137500000000001,-1.25,0.005
6.798,0.0,10.120000000000001,0.0,8.918750000000001,-1.25,0.005
6.808,0.0,10.1175,0.0,8.918750000000001,-1.25,0.005
6.819,1.25,10.115,0.0,9.14875,-1.25,0.005
6.829,0.0,10.11375,-1.25,8.963750000000001,-1.25,0.005
6.839,1.25,10.12125,-1.25,8.963750000000001,0.0,0.005
6.849,1.25,10.1075,-2.5,9.13125,0.0,0.005
6.860,1.25,10.115,-1.25,8.97625,0.0,0.005
6.870,1.25,10.1175,0.0,8.885,0.0,0.005
6.880,1.25,10.1175,-1.25,9.1175,0.0,0.005
6.891,0.0,10.1125,-3.75,8.995000000000001,-1.25,0.00375
6.901,1.25,10.115,1.25,8.90375,-1.25,0.00375
6.911,1.25,10.11,-2.5,8.79875,-1.25,0.00375
6.921,0.0,10.1125,0.0,9.11625,-1.25,0.00375
6.932,0.0,10.1125,0.0,8.925,-1.25,0.00375
6.942,0.0,10.11875,0.0,9.13875,1.25,0.00375
6.952,0.0,10.11125,0.0,9.0725,1.25,0.00375
6.962,1.25,10.1175,0.0,8.975,1.25,0.00375
6.973,1.25,10.11375,-1.25,8.82875,1.25,0.00375
6.983,1.25,10.11375,0.0,9.12875,1.25,0.00375
6.993,-2.5,10.11375,0.0,8.96875,1.25,0.00375
7.003,-1.25,10.115,-1.25,8.875,1.25,0.00375
7.014,1.25,10.11125,1.25,9.13125,1.25,0.00375
7.024,0.0,10.115,1.25,9.0475,1.25,0.00375
7.034,0.0,10.115,-1.25,8.8925,0.0,0.00375
7.044,0.0,10.11375,0.0,9.155,0.0,0.00375
7.055,-1.25,10.115,2.5,9.075000000000001,0.0,0.00375
7.065,0.0,10.1075,-1.25,8.946250000000001,0.0,0.00375
7.075,1.25,10.11625,0.0,8.79125,0.0,0.00375
7.085,1.25,10.11625,-163.75,9.0625,0.0,0.0025
7.096,1.25,10.120000000000001,0.0,8.91,0.0,0.0025
7.106,1.25,10.12125,-1.25,8.82,0.0,0.0025
7.116,0.0,10.11625,1.25,9.135,0.0,0.0025
7.126,2.5,10.11375,0.0,9.03125,0.0,0.0025
7.137,2.5,10.11375,5.0,8.84,-1.25,0.00375
7.147,1.25,10.115,2.5,9.11375,-1.25,0.00375
7.157,1.25,10.11625,-2.5,9.05125,-1.25,0.00375
7.168,-1.25,10.115,-1.25,8.93125,-1.25,0.00375
7.178,-1.25,10.11625,-1.25,8.80875,-1.25,0.00375
7.188,0.0,10.11125,3.75,8.985,1.25,0.00375
7.199,0.0,10.1175,-1.25,8.865,1.25,0.00375
7.209,1.25,10.11875,-1.25,9.10875,1.25,0.00375
7.219,0.0,10.125,0.0,9.045,1.25,0.00375
7.229,1.25,10.11625,0.0,9.045,1.25,0.0025
7.239,0.0,10.11375,-2.5,9.10375,1.25,0.0025
7.250,1.25,10.115,0.0,9.1125,1.25,0.0025
7.260,2.5,10.11375,0.0,8.9025,1.25,0.0025
7.270,1.25,10.1175,-1.25,8.63,1.25,0.0025
7.280,1.25,10.11375,-2.5,9.11875,0.0,0.0025
7.291,1.25,10.1175,-2.5,9.1175,0.0,0.0025
7.301,1.25,10.11125,-1.25,8.905,0.0,0.0025
7.311,0.0,10.11625,-2.5,8.5775,0.0,0.0025
7.321,0.0,10.1125,-7.5,9.1175,0.0,0.0025
7.332,-1.25,10.1125,-7.5,9.1175,0.0,0.0025
7.342,0.0,10.11625,-1.25,8.96125,-1.25,0.00375
7.352,0.0,10.1125,0.0,8.74,-1.25,0.00375
7.362,0.0,10.1125,1.25,9.10375,-1.25,0.00375
7.373,1.25,10.1125,1.25,9.06125,-1.25,0.00375
7.383,0.0,10.11375,1.25,9.06125,-1.25,0.00375
7.393,1.25,10.120000000000001,0.0,8.6775,1.25,0.00375
7.404,0.0,10.1175,-2.5,9.11,1.25,0.00375
7.414,1.25,10.11625,-7.5,9.04125,1.25,0.00375
7.424,2.5,10.11375,1.25,8.78,1.25,0.00375
7.434,0.0,10.11625,1.25,8.78,1.25,0.00375
7.445,1.25,10.115,0.0,9.1225,0.0,0.005
7.455,1.25,10.1125,-1.25,8.99625,0.0,0.005
7.465,0.0,10.11,1.25,8.7775,0.0,0.005
7.475,0.0,10.115,-1.25,8.52,0.0,0.005
7.486,1.25,10.115,-1.25,8.52,0.0,0.00625
7.496,1.25,10.1175,-1.25,8.99625,0.0,0.00625
7.506,1.25,10.11125,-2.5,8.7775,0.0,0.00625
7.517,0.0,10.11375,2.5,8.52,0.0,0.00625
7.527,2.5,10.11125,-1.25,9.105,0.0,0.00625
7.538,1.25,10.11375,-1.25,8.93125,-1.25,0.005
7.548,1.25,10.11375,0.0,8.7775,-1.25,0.005
7.558,0.0,10.11375,-1.25,9.135,-1.25,0.005
7.569,1.25,10.11375,-2.5,9.11625,-1.25,0.005
7.579,1.25,10.11375,-1.25,8.99875,-1.25,0.005
7.589,0.0,10.11875,-2.5,8.70625,0.0,0.00375
7.600,1.25,10.115,1.25,8.5075,0.0,0.00375
7.610,0.0,10.11625,3.75,9.11,0.0,0.00375
7.620,1.25,10.115,1.25,8.93125,0.0,0.00375
7.630,0.0,10.115,-1.25,8.7175,0.0,0.00375
7.641,-1.25,10.11625,-1.25,8.7175,0.0,0.00375
7.651,0.0,10.1175,-6.25,9.115,0.0,0.00375
7.661,1.25,10.1125,-2.5,8.9725,0.0,0.00375
7.672,0.0,10.11625,0.0,8.7575,0.0,0.00375
7.682,0.0,10.11625,-1.25,9.14,0.0,0.00375
7.692,1.25,10.1175,2.5,9.0875,-1.25,0.00375
7.702,0.0,10.11,0.0,8.91125,-1.25,0.00375
7.713,2.5,10.115,-2.5,8.68875,-1.25,0.00375
7.723,1.25,10.11,-1.25,9.12375,-1.25,0.00375
7.733,1.25,10.105,-3.75,9.1125,-1.25,0.00375
7.744,0.0,10.115,0.0,8.855,1.25,0.0025
7.754,1.25,10.115,-1.25,8.696250000000001,1.25,0.0025
7.764,1.25,10.115,-2.5,8.78875,1.25,0.0025
7.774,1.25,10.11375,0.0,9.1175,1.25,0.0025
7.785,0.0,10.115,-2.5,8.91125,1.25,0.0025
7.795,-1.25,10.11625,-1.25,8.6425,0.0,0.00375
7.805,1.25,10.10875,0.0,9.115,0.0,0.00375
7.815,0.0,10.11875,-1.25,9.11125,0.0,0.00375
7.826,1.25,10.11625,0.0,8.96125,0.0,0.00375
7.836,1.25,10.11625,0.0,8.6425,0.0,0.00125
7.846,1.25,10.1175,0.0,9.11,0.0,0.00125
7.856,0.0,10.11375,-1.25,9.115,0.0,0.00125
7.867,0.0,10.11375,-2.5,8.89,0.0,0.00125
7.877,0.0,10.11,-1.25,8.682500000000001,0.0,0.00125
7.887,0.0,10.11,-3.75,9.12375,0.0,0.005
7.897,2.5,10.11,-1.25,9.05125,0.0,0.005
7.908,0.0,10.11875,0.0,8.88125,0.0,0.005
7.918,0.0,10.120000000000001,-1.25,8.668750000000001,0.0,0.005
7.928,0.0,10.11125,-1.25,9.12875,0.0,0.005
7.939,0.0,10.11125,-1.25,9.05375,0.0,0.0025
7.949,0.0,10.10875,-1.25,8.83,0.0,0.0025
7.959,0.0,10.115,0.0,8.61875,0.0,0.0025
7.970,0.0,10.11,2.5,9.1075,0.0,0.0025
7.980,1.25,10.11875,-8.75,9.106250000000001,0.0,0.0025
7.990,1.25,10.11875,-1.25,8.78375,1.25,0.0
8.000,1.25,10.11375,1.25,8.56375,1.25,0.0
8.011,0.0,10.11125,-1.25,9.12375,1.25,0.0
8.021,1.25,10.11,1.25,9.105,1.25,0.0
8.031,1.25,10.1175,0.0,8.883750000000001,1.25,0.0
8.041,1.25,10.1175,-2.5,8.515,-1.25,0.0
8.052,2.5,10.120000000000001,-3.75,9.11875,-1.25,0.0
8.062,1.25,10.11125,1.25,9.105,-1.25,0.0
8.072,1.25,10.11125,-6.25,8.885,-1.25,0.0
8.083,0.0,10.11375,2.5,8.61,-1.25,0.0
8.093,0.0,10.11375,-2.5,9.1075,-1.25,0.00125
8.103,0.0,10.1175,-2.5,9.03625,-1.25,0.00125
8.114,1.25,10.115,0.0,8.81625,-1.25,0.00125
8.124,1.25,10.120000000000001,-1.25,8.61125,-1.25,0.00125
8.134,0.0,10.1225,1.25,9.10375,-1.25,0.00125
8.144,0.0,10.120000000000001,0.0,8.97375,-1.25,0.00125
8.155,1.25,10.1225,0.0,8.605,-1.25,0.00125
8.165,1.25,10.11,0.0,8.605,-1.25,0.00125
8.175,-1.25,10.115,-1.25,9.11375,-1.25,0.00125
8.186,1.25,10.11875,-1.25,9.11375,0.0,0.0025
8.196,1.25,10.1175,0.0,8.59625,0.0,0.0025
8.206,1.25,10.11875,-10.0,9.08625,0.0,0.0025
8.217,2.5,10.115,-2.5,9.095,0.0,0.0025
8.227,0.0,10.11625,0.0,8.86375,0.0,0.0025
8.237,0.0,10.11125,0.0,8.86375,0.0,0.0
8.248,0.0,10.11375,-1.25,8.69,0.0,0.0
8.258,1.25,10.120000000000001,0.0,9.0925,0.0,0.0
8.268,0.0,10.11625,0.0,8.86375,0.0,0.0
8.278,1.25,10.1125,-1.25,8.60875,0.0,0.0
8.289,1.25,10.1175,-1.25,8.60875,0.0,0.005
8.299,2.5,10.115,3.75,9.0275,0.0,0.005
8.309,1.25,10.115,0.0,8.86125,0.0,0.005
8.320,1.25,10.11125,0.0,8.64625,0.0,0.005
8.330,1.25,10.11125,-5.0,9.10875,0.0,0.005
8.340,0.0,10.115,-1.25,9.105,0.0,0.00375
8.351,1.25,10.115,-1.25,8.8625,0.0,0.00375
8.361,0.0,10.11375,1.25,8.651250000000001,0.0,0.00375
8.371,0.0,10.11375,0.0,9.125,0.0,0.00375
8.381,0.0,10.11125,-1.25,9.075000000000001,0.0,0.00375
8.392,1.25,10.12125,-1.25,9.075000000000001,0.0,0.0025
8.402,1.25,10.12125,-2.5,8.53375,0.0,0.0025
8.412,1.25,10.1175,-1.25,9.04625,0.0,0.0025
8.423,2.5,10.11125,0.0,9.0725,0.0,0.0025
8.433,2.5,10.11125,-1.25,8.84875,0.0,0.0025
8.443,0.0,10.11625,-1.25,9.02375,1.25,0.0025
8.454,-1.25,10.11375,-1.25,9.12125,1.25,0.0025
8.464,1.25,10.1175,0.0,9.08375,1.25,0.0025
8.475,0.0,10.1175,-1.25,8.865,1.25,0.0025
8.485,1.25,10.1125,0.0,8.588750000000001,1.25,0.0025
8.495,2.5,10.11875,-2.5,9.11875,1.25,0.0025
8.505,1.25,10.1175,-2.5,9.0825,1.25,0.0025
8.516,0.0,10.115,1.25,8.85125,1.25,0.0025
8.526,-1.25,10.11125,-1.25,8.59625,1.25,0.0025
8.536,-1.25,10.11125,-2.5,9.11125,-1.25,0.005
8.546,0.0,10.1175,1.25,9.015,-1.25,0.005
8.557,0.0,10.11625,-1.25,8.7975,-1.25,0.005
8.568,1.25,10.1175,-3.75,8.57875,-1.25,0.005
8.578,1.25,10.11375,-5.0,9.065,-1.25,0.005
8.588,1.25,10.120000000000001,-5.0,9.065,0.0,0.005
8.599,2.5,10.115,-2.5,8.7875,0.0,0.005
8.609,0.0,10.115,5.0,8.58125,0.0,0.005
8.619,1.25,10.1175,-1.25,9.1325,0.0,0.005
8.629,-1.25,10.11625,-1.25,9.071250000000001,0.0,0.005
8.639,1.25,10.11375,-1.25,8.7925,0.0,0.0025
8.650,1.25,10.120000000000001,1.25,9.137500000000001,0.0,0.0025
8.660,1.25,10.11375,1.25,9.07,0.0,0.0025
8.670,1.25,10.11625,-1.25,8.78375,0.0,0.0025
8.681,0.0,10.1125,-2.5,8.58,0.0,0.0025
8.691,-1.25,10.125,0.0,9.11375,-1.25,0.0025
8.701,1.25,10.11375,-1.25,9.0725,-1.25,0.0025
8.712,1.25,10.115,-2.5,8.79875,-1.25,0.0025
8.722,2.5,10.115,-2.5,8.58125,-1.25,0.0025
8.732,1.25,10.11125,-2.5,8.58125,-1.25,0.0025
8.742,2.5,10.11375,0.0,9.1125,-1.25,0.0025
8.753,0.0,10.11625,-1.25,8.7975,-1.25,0.0025
8.763,1.25,10.1125,-1.25,8.5825,-1.25,0.0025
8.773,1.25,10.11375,0.0,9.1225,-1.25,0.0025
8.783,1.25,10.115,0.0,9.0075,-1.25,0.0025
8.794,2.5,10.11875,0.0,9.0075,-1.25,0.0
8.804,2.5,10.11375,-1.25,8.5275,-1.25,0.0
8.814,0.0,10.1125,1.25,9.11375,-1.25,0.0
8.825,1.25,10.11875,-6.25,9.071250000000001,-1.25,0.0
8.835,0.0,10.11125,6.25,8.74125,-1.25,0.0
8.845,0.0,10.11625,6.25,8.74125,0.0,0.00125
8.855,1.25,10.11625,1.25,9.12875,0.0,0.00125
8.866,0.0,10.115,1.25,9.06625,0.0,0.00125
8.876,1.25,10.1075,-2.5,8.78625,0.0,0.00125
8.886,0.0,10.1175,-2.5,9.16,0.0,0.00125
8.897,1.25,10.11875,1.25,9.1225,-1.25,0.0
8.907,1.25,10.115,-1.25,9.0025,-1.25,0.0
8.917,2.5,10.11375,-3.75,8.78,-1.25,0.0
8.927,1.25,10.11625,-1.25,8.57,-1.25,0.0
8.938,2.5,10.11875,0.0,9.1275,-1.25,0.0025
8.948,0.0,10.11375,1.25,9.00125,-1.25,0.0025
8.958,0.0,10.11125,-2.5,8.7875,-1.25,0.0025
8.969,0.0,10.11,-1.25,8.57875,-1.25,0.0025
8.979,1.25,10.1175,-1.25,9.120000000000001,-1.25,0.0025
8.989,1.25,10.1175,-1.25,9.00125,0.0,0.0025
9.000,1.25,10.1175,-2.5,8.78,0.0,0.0025
9.010,1.25,10.10875,0.0,8.52125,0.0,0.0025
9.020,1.25,10.11625,-3.75,9.11875,0.0,0.0025
9.030,-1.25,10.11375,1.25,9.04625,0.0,0.0025
9.041,-1.25,10.11375,-1.25,8.6675,0.0,0.00375
9.051,1.25,10.11875,0.0,9.14,0.0,0.00375
9.061,-1.25,10.11875,-1.25,9.106250000000001,0.0,0.00375
9.072,-1.25,10.1225,3.75,8.98375,0.0,0.00375
9.082,1.25,10.115,0.0,8.76125,0.0,0.00375
9.092,1.25,10.115,-1.25,9.135,0.0,0.0
