elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
96.512,-31.25,10.17,898.75,0.00,30.00,5.21
96.550,1.25,10.24,861.25,0.00,33.75,5.21
96.589,1.25,11.65,126.25,0.00,31.25,5.21
96.626,0.00,9.64,466.25,0.42,32.50,5.21
96.664,1.25,10.03,620.00,0.00,32.50,5.21
96.702,15.00,10.08,901.25,0.00,32.50,5.21
96.740,2.50,11.35,832.50,0.00,31.25,5.21
96.778,6.25,10.36,685.00,0.00,31.25,5.21
96.816,0.00,9.61,12.50,0.00,32.50,5.21
96.854,1.25,9.81,813.75,0.00,28.75,5.21
96.894,0.00,9.95,896.25,0.00,32.50,5.21
96.931,0.00,10.20,485.00,0.00,30.00,5.21
96.972,0.00,11.82,642.50,0.00,31.25,5.21
97.011,0.00,10.28,683.75,0.00,30.00,5.21
97.049,1.25,9.71,-21.25,0.00,32.50,5.21
97.087,1.25,9.86,806.25,0.00,30.00,5.21
97.125,0.00,10.03,860.00,0.00,32.50,5.21
97.162,-5.00,11.57,830.00,0.00,31.25,5.21
97.201,0.00,10.25,662.50,0.00,30.00,5.21
97.240,0.00,11.01,32.50,0.00,32.50,5.21
97.280,0.00,9.73,545.00,0.00,31.25,5.21
97.318,-1.25,9.92,898.75,0.00,31.25,5.21
97.356,0.00,10.26,790.00,0.00,31.25,5.21
97.393,-1.25,10.24,657.50,0.00,30.00,5.21
97.431,1.25,10.25,571.25,0.00,32.50,5.21
97.471,2.50,9.70,307.50,0.00,32.50,5.21
97.511,1.25,9.83,891.25,0.00,30.00,5.21
97.549,1.25,10.00,462.50,0.00,32.50,5.21
97.586,-6.25,10.31,905.00,0.00,30.00,5.21
97.624,0.00,11.69,50.00,0.00,32.50,5.21
97.662,1.25,11.16,672.50,0.00,31.25,5.21
97.700,2.50,9.75,868.75,0.94,31.25,5.21
97.739,0.00,9.91,782.50,0.00,31.25,5.21
97.777,1.25,10.24,891.25,0.00,31.25,5.21
97.816,1.25,10.25,581.25,0.00,31.25,5.21
97.853,0.00,10.30,673.75,0.00,32.50,5.21
97.890,2.50,9.67,120.00,0.00,31.25,5.21
97.929,1.25,9.89,877.50,0.00,31.25,5.21
97.967,1.25,10.31,836.25,0.00,31.25,5.21
98.004,-15.00,10.71,683.75,0.00,31.25,5.21
98.042,1.25,10.25,660.00,0.87,31.25,5.21
98.080,2.50,9.67,557.50,0.00,31.25,5.21
98.117,1.25,9.85,706.25,0.28,31.25,5.21
98.156,1.25,10.20,821.25,0.00,30.00,5.21
98.193,0.00,10.25,897.50,0.00,31.25,5.21
98.231,1.25,10.25,578.75,0.00,31.25,5.21
98.270,1.25,9.58,228.75,0.00,31.25,5.21
98.309,1.25,9.78,888.75,1.65,32.50,5.21
98.348,1.25,9.95,806.25,0.00,30.00,5.21
98.387,21.25,10.25,813.75,0.00,31.25,5.21
98.425,0.00,10.24,702.50,0.00,32.50,5.21
98.464,1.25,11.57,571.25,0.00,31.25,5.21
98.502,-1.25,9.65,700.00,0.00,31.25,5.21
98.542,0.00,9.83,543.75,1.47,31.25,5.21
98.580,-1.25,10.08,846.25,0.00,30.00,5.21
98.617,0.00,10.24,818.75,0.00,32.50,5.21
98.655,0.00,10.96,118.75,0.00,30.00,5.21
98.693,2.50,9.58,667.50,1.63,31.25,5.21
98.732,1.25,9.76,797.50,0.04,31.25,5.21
98.770,0.00,9.99,832.50,0.00,32.50,5.21
98.809,2.50,10.17,400.00,0.00,31.25,5.21
98.847,3.75,11.74,490.00,0.00,32.50,5.21
98.885,1.25,10.36,642.50,0.00,30.00,5.21
98.923,0.00,9.73,505.00,0.00,30.00,5.21
98.961,1.25,9.91,892.50,0.00,31.25,5.21
98.998,1.25,10.12,780.00,0.00,32.50,5.21
99.037,0.00,10.32,817.50,0.00,32.50,5.21
99.079,7.50,10.72,507.50,0.00,32.50,5.21
99.116,1.25,10.04,305.00,0.41,31.25,5.21
99.154,2.50,9.77,896.25,0.00,31.25,5.21
99.191,0.00,9.99,485.00,0.00,31.25,5.21
99.229,20.00,11.36,812.50,0.00,31.25,5.21
99.266,1.25,10.24,307.50,0.00,31.25,5.21
99.304,-1.25,10.83,621.25,0.00,31.25,5.21
99.342,0.00,9.75,528.75,1.08,31.25,5.21
99.380,2.50,10.06,815.00,0.00,31.25,5.21
99.417,1.25,10.26,906.25,0.00,30.00,5.21
99.455,7.50,11.80,608.75,0.00,33.75,5.21
99.492,1.25,9.57,413.75,0.00,31.25,5.21
99.530,0.00,9.79,812.50,0.00,30.00,5.21
99.567,0.00,10.02,485.00,0.00,30.00,5.21
99.606,1.25,10.80,832.50,0.00,32.50,5.21
99.644,-2.50,10.45,681.25,0.00,32.50,5.21
99.683,0.00,10.27,6.25,0.00,31.25,5.21
99.720,1.25,9.71,468.75,0.00,32.50,5.21
99.757,2.50,9.93,806.25,0.00,30.00,5.21
99.795,10.00,10.18,900.00,0.00,31.25,5.21
99.833,1.25,10.33,838.75,0.00,31.25,5.21
99.873,1.25,11.67,76.25,0.00,32.50,5.21
99.911,0.00,9.64,688.75,0.00,30.00,5.21
99.949,1.25,9.80,417.50,0.00,30.00,5.21
99.987,3.75,10.11,786.25,0.00,28.75,5.21
100.025,1.25,10.25,905.00,0.00,31.25,5.21
100.063,22.50,11.43,676.25,0.00,30.00,5.21
100.100,1.25,9.71,676.25,1.01,30.00,5.21
100.140,0.00,9.73,756.25,0.00,31.25,5.21
100.179,0.00,9.97,901.25,0.00,31.25,5.21
100.216,1.25,11.59,473.75,0.00,32.50,5.21
100.254,-1.25,10.84,412.50,0.00,32.50,5.21
100.292,0.00,10.25,656.25,0.23,31.25,5.21
100.329,2.50,9.78,861.25,0.00,32.50,5.21
100.366,-1.25,9.94,561.25,0.00,33.75,5.21
100.406,2.50,10.29,803.75,0.00,31.25,5.21
100.443,-1.25,10.26,666.25,0.00,32.50,5.21
100.481,-1.25,11.88,603.75,0.06,30.00,5.21
100.521,0.00,9.66,670.00,0.00,31.25,5.21
100.558,1.25,9.86,898.75,0.99,28.75,5.21
100.597,0.00,10.12,840.00,0.00,32.50,5.21
100.635,-1.25,10.33,910.00,0.00,31.25,5.21
100.676,0.00,10.25,662.50,0.00,31.25,5.21
100.714,-1.25,11.77,591.25,0.00,31.25,5.21
100.752,1.25,9.74,823.75,0.40,32.50,5.21
100.790,1.25,10.09,641.25,0.00,31.25,5.21
100.828,0.00,10.26,865.00,0.00,31.25,5.21
100.865,0.00,11.06,372.50,0.00,31.25,5.21
100.904,0.00,11.00,187.50,0.00,31.25,5.21
100.943,1.25,9.66,607.50,1.47,31.25,5.21
100.981,-1.25,9.96,805.00,0.00,31.25,5.21
101.019,-5.00,10.14,905.00,0.00,30.00,5.21
101.056,0.00,11.70,453.75,0.00,31.25,5.21
101.094,8.75,10.27,665.00,1.38,31.25,5.21
101.132,0.00,9.80,376.25,0.30,32.50,5.21
101.172,0.00,9.85,821.25,0.00,32.50,5.21
101.211,2.50,10.02,896.25,0.00,32.50,5.21
101.248,2.50,10.25,800.00,0.00,32.50,5.21
101.286,-1.25,10.31,676.25,0.00,31.25,5.21
101.324,-1.25,10.30,0.00,0.00,31.25,5.21
101.362,1.25,9.75,883.75,0.00,31.25,5.21
101.400,0.00,9.98,898.75,0.00,31.25,5.21
101.439,3.75,10.26,861.25,0.00,31.25,5.21
101.477,-1.25,10.29,670.00,0.00,30.00,5.21
101.516,-1.25,10.66,292.50,0.00,32.50,5.21
101.553,2.50,9.69,641.25,0.00,31.25,5.21
101.591,1.25,9.90,482.50,0.00,31.25,5.21
101.629,-13.75,10.14,898.75,0.00,31.25,5.21
101.667,0.00,10.28,907.50,0.00,31.25,5.21
101.708,1.25,10.25,102.50,0.00,30.00,5.21
101.745,0.00,10.63,690.00,0.00,32.50,5.21
101.783,0.00,9.76,705.00,0.00,32.50,5.21
101.822,0.00,10.01,855.00,0.00,30.00,5.21
101.859,-1.25,10.24,583.75,0.00,30.00,5.21
101.896,13.75,10.55,547.50,0.00,30.00,5.21
101.933,0.00,10.30,22.50,1.87,31.25,5.21
101.971,0.00,9.81,812.50,0.00,31.25,5.21
102.009,-1.25,10.03,767.50,0.00,33.75,5.21
102.047,0.00,10.72,835.00,0.00,30.00,5.21
102.085,0.00,10.34,657.50,0.00,32.50,5.21
102.124,1.25,11.41,66.25,0.00,31.25,5.21
102.163,2.50,9.70,857.50,0.00,30.00,5.21
102.201,1.25,9.89,891.25,0.00,32.50,5.21
102.242,1.25,10.07,752.50,0.00,31.25,5.21
102.279,-12.50,10.71,907.50,0.00,30.00,5.21
102.316,2.50,10.25,-46.25,0.00,32.50,5.21
102.354,0.00,9.60,517.50,0.00,31.25,5.21
102.392,0.00,9.82,883.75,0.00,31.25,5.21
102.431,1.25,10.09,837.50,0.00,31.25,5.21
102.476,-2.50,10.07,703.75,0.00,30.00,5.21
102.515,0.00,11.49,835.00,0.00,31.25,5.21
102.552,1.25,10.26,650.00,2.01,31.25,5.21
102.589,0.00,9.76,357.50,0.00,32.50,5.21
102.626,1.25,9.84,886.25,0.00,32.50,5.21
102.664,8.75,10.20,837.50,0.00,31.25,5.21
102.703,-11.25,10.35,802.50,0.00,28.75,5.21
102.744,1.25,10.49,667.50,0.00,31.25,5.21
102.782,0.00,10.25,-3.75,0.00,32.50,5.21
102.821,1.25,9.70,433.75,0.00,31.25,5.21
102.858,0.00,9.90,867.50,0.00,30.00,5.21
102.898,0.00,10.28,515.00,0.00,31.25,5.21
102.937,8.75,10.32,905.00,0.00,31.25,5.21
102.975,2.50,10.25,527.50,0.00,31.25,5.21
103.013,1.25,10.02,571.25,0.00,31.25,5.21
103.051,1.25,9.73,888.75,1.28,32.50,5.21
103.089,-1.25,10.05,802.50,0.00,28.75,5.21
103.127,-1.25,10.24,897.50,0.00,31.25,5.21
103.165,1.25,10.25,13.75,0.00,31.25,5.21
103.205,0.00,10.31,518.75,0.00,32.50,5.21
103.245,1.25,9.66,705.00,0.00,31.25,5.21
103.283,2.50,9.82,442.50,0.00,30.00,5.21
103.321,0.00,10.09,788.75,0.00,27.50,5.21
103.360,1.25,10.24,897.50,0.00,31.25,5.21
103.398,0.00,11.65,571.25,0.00,31.25,5.21
103.435,1.25,9.57,665.00,1.08,32.50,5.21
103.474,0.00,9.72,768.75,0.00,31.25,5.21
103.513,2.50,9.96,835.00,0.00,31.25,5.21
103.550,2.50,10.20,438.75,0.00,31.25,5.21
103.588,0.00,10.40,415.00,0.00,31.25,5.21
103.625,1.25,10.24,41.25,0.21,33.75,5.21
103.666,1.25,9.57,670.00,0.98,31.25,5.21
103.707,2.50,9.73,735.00,0.00,32.50,5.21
103.749,1.25,9.85,428.75,1.38,32.50,5.21
103.790,0.00,10.13,753.75,0.00,31.25,5.21
103.831,1.25,10.14,566.25,0.00,30.00,5.21
103.872,2.50,10.25,826.25,0.00,28.75,5.21
103.914,13.75,11.41,232.50,0.00,31.25,5.21
103.955,1.25,11.84,32.50,0.00,28.75,5.21
103.997,1.25,11.16,395.00,0.00,31.25,5.21
104.036,1.25,9.73,785.00,0.00,32.50,5.21
104.076,0.00,9.88,888.75,0.00,31.25,5.21
104.115,0.00,10.23,791.25,0.00,31.25,5.21
104.153,-2.50,10.30,903.75,0.00,30.00,5.21
104.191,-1.25,10.25,12.50,0.00,31.25,5.21
104.230,0.00,9.59,505.00,0.00,30.00,5.21
104.268,0.00,9.76,891.25,0.00,31.25,5.21
104.308,1.25,9.91,895.00,0.00,31.25,5.21
104.348,1.25,10.20,787.50,0.00,32.50,5.21
104.386,1.25,10.32,903.75,0.00,31.25,5.21
104.424,0.00,10.25,0.00,0.00,32.50,5.21
104.462,1.25,9.60,463.75,0.00,31.25,5.21
104.501,1.25,9.81,893.75,0.52,30.00,5.21
104.541,1.25,9.93,417.50,0.00,30.00,5.21
104.580,1.25,10.19,811.25,0.00,31.25,5.21
104.617,1.25,10.24,665.00,0.00,31.25,5.21
104.656,0.00,10.25,-23.75,0.00,31.25,5.21
104.697,0.00,10.14,477.50,0.00,31.25,5.21
104.734,1.25,9.78,890.00,0.64,31.25,5.21
104.773,1.25,10.15,376.25,0.00,28.75,5.21
104.814,1.25,10.20,797.50,0.00,31.25,5.21
104.852,1.25,10.35,905.00,0.00,31.25,5.21
104.891,0.00,10.26,0.00,0.00,31.25,5.21
104.929,-1.25,9.65,492.50,0.00,30.00,5.21
104.968,2.50,9.79,902.50,0.44,31.25,5.21
105.006,0.00,10.18,855.00,0.00,32.50,5.21
105.045,-16.25,10.47,812.50,0.00,32.50,5.21
105.084,0.00,10.25,662.50,0.00,31.25,5.21
105.122,1.25,10.65,70.00,0.00,30.00,5.21
105.160,1.25,9.69,308.75,0.98,32.50,5.21
105.198,1.25,9.95,777.50,0.00,31.25,5.21
105.236,1.25,10.10,887.50,0.00,30.00,5.21
105.272,1.25,11.37,390.00,0.00,31.25,5.21
105.314,2.50,11.86,492.50,0.00,32.50,5.21
105.351,1.25,10.16,670.00,1.12,31.25,5.21
105.389,0.00,9.85,856.25,0.00,31.25,5.21
105.427,2.50,10.00,890.00,0.00,30.00,5.21
105.465,2.50,10.55,697.50,0.00,31.25,5.21
105.504,13.75,11.15,635.00,0.00,31.25,5.21
105.543,1.25,10.25,688.75,1.01,30.00,5.21
105.582,0.00,9.60,160.00,0.97,32.50,5.21
105.622,0.00,9.84,851.25,0.00,30.00,5.21
105.659,0.00,10.06,576.25,0.00,33.75,5.21
105.697,0.00,11.08,818.75,0.00,30.00,5.21
105.735,2.50,10.24,665.00,0.00,32.50,5.21
105.772,2.50,9.59,593.75,0.00,31.25,5.21
105.811,0.00,9.76,886.25,0.00,32.50,5.21
105.851,0.00,9.95,895.00,0.00,32.50,5.21
105.890,0.00,10.28,846.25,0.00,28.75,5.21
105.927,-5.00,10.26,435.00,0.00,31.25,5.21
105.964,2.50,11.79,558.75,0.00,31.25,5.21
106.002,0.00,9.64,623.75,2.16,31.25,5.21
106.039,1.25,9.94,787.50,0.00,30.00,5.21
106.078,-1.25,10.12,893.75,0.00,31.25,5.21
106.117,1.25,10.25,417.50,0.00,31.25,5.21
106.154,13.75,10.32,546.25,0.00,28.75,5.21
106.191,0.00,9.60,90.00,0.00,31.25,5.21
106.228,1.25,9.84,891.25,0.00,30.00,5.21
106.267,0.00,10.06,430.00,0.00,31.25,5.21
106.304,3.75,10.30,787.50,0.00,30.00,5.21
106.343,-1.25,10.29,668.75,0.00,31.25,5.21
106.382,1.25,10.99,602.50,0.00,31.25,5.21
106.419,1.25,9.80,897.50,0.98,30.00,5.21
106.456,0.00,10.05,795.00,0.00,31.25,5.21
106.493,2.50,10.24,888.75,0.00,31.25,5.21
106.530,1.25,11.55,598.75,0.00,32.50,5.21
106.569,-1.25,10.32,667.50,0.48,32.50,5.21
106.606,0.00,9.89,807.50,0.00,31.25,5.21
106.644,0.00,9.98,896.25,0.00,30.00,5.21
106.682,1.25,10.15,692.50,0.00,31.25,5.21
106.721,10.00,10.61,361.25,0.00,31.25,5.21
106.757,1.25,10.77,121.25,0.00,32.50,5.21
106.796,1.25,9.69,552.50,0.00,31.25,5.21
106.835,1.25,9.82,897.50,0.00,32.50,5.21
106.876,0.00,10.05,516.25,0.00,30.00,5.21
106.913,10.00,10.70,793.75,0.00,32.50,5.21
106.951,0.00,10.25,518.75,0.00,31.25,5.21
106.986,1.25,9.62,660.00,0.00,31.25,5.21
107.024,1.25,9.77,433.75,0.00,32.50,5.21
107.063,-21.25,10.04,813.75,0.00,30.00,5.21
107.102,1.25,10.19,902.50,0.00,32.50,5.21
107.141,0.00,10.25,-5.00,0.00,31.25,5.21
107.179,1.25,10.74,675.00,1.13,32.50,5.21
107.216,0.00,9.85,250.00,0.00,32.50,5.21
107.253,0.00,9.96,897.50,0.00,31.25,5.21
107.290,0.00,11.44,861.25,0.00,30.00,5.21
107.327,3.75,10.27,680.00,0.00,28.75,5.21
107.368,1.25,10.26,676.25,1.05,32.50,5.21
107.408,0.00,9.58,77.50,0.00,31.25,5.21
107.446,1.25,9.80,892.50,0.00,31.25,5.21
107.483,0.00,10.03,700.00,0.00,31.25,5.21
107.519,11.25,10.30,856.25,0.00,32.50,5.21
107.558,2.50,10.24,95.00,0.00,32.50,5.21
107.596,0.00,10.29,558.75,0.00,32.50,5.21
107.634,0.00,9.71,895.00,2.08,31.25,5.21
107.673,0.00,10.00,823.75,0.00,31.25,5.21
107.713,11.25,10.14,820.00,0.00,31.25,5.21
107.751,0.00,10.25,11.25,0.00,31.25,5.21
107.789,0.00,11.46,102.50,0.00,32.50,5.21
107.827,-1.25,9.61,673.75,0.28,31.25,5.21
107.866,0.00,9.79,612.50,0.04,28.75,5.21
107.906,1.25,10.07,836.25,0.00,31.25,5.21
107.944,21.25,10.21,890.00,0.00,28.75,5.21
107.983,1.25,10.25,7.50,0.00,31.25,5.21
108.021,0.00,11.14,590.00,0.00,30.00,5.21
108.060,0.00,9.62,445.00,0.29,30.00,5.21
108.098,1.25,9.79,606.25,0.00,32.50,5.21
108.137,-5.00,10.03,827.50,0.00,31.25,5.21
108.173,1.25,11.85,821.25,0.00,31.25,5.21
108.211,7.50,10.26,668.75,0.00,30.00,5.21
108.249,0.00,9.72,6.25,0.00,32.50,5.21
108.288,0.00,9.76,788.75,0.00,32.50,5.21
108.325,0.00,9.97,893.75,0.00,30.00,5.21
108.364,0.00,11.48,835.00,0.00,32.50,5.21
108.405,-10.00,11.53,763.75,0.00,32.50,5.21
108.443,2.50,10.26,622.50,0.00,31.25,5.21
108.481,1.25,9.74,577.50,0.00,31.25,5.21
108.519,1.25,9.80,895.00,1.47,31.25,5.21
108.557,-1.25,10.08,772.50,0.00,30.00,5.21
108.594,0.00,10.38,900.00,0.00,30.00,5.21
108.631,1.25,10.25,12.50,0.00,30.00,5.21
108.673,0.00,10.25,77.50,0.00,32.50,5.21
108.712,0.00,9.66,591.25,0.00,31.25,5.21
108.751,0.00,9.86,445.00,0.00,31.25,5.21
108.788,13.75,10.10,785.00,0.00,30.00,5.21
108.827,0.00,10.28,902.50,0.00,32.50,5.21
108.865,0.00,10.98,-66.25,0.00,32.50,5.21
108.906,1.25,11.06,497.50,0.00,31.25,5.21
108.942,0.00,9.71,827.50,0.00,31.25,5.21
108.981,0.00,10.01,831.25,0.00,33.75,5.21
109.020,-1.25,10.18,903.75,0.00,31.25,5.21
109.057,2.50,11.71,128.75,0.00,32.50,5.21
109.094,0.00,10.26,647.50,0.00,32.50,5.21
109.133,1.25,9.62,155.00,0.06,32.50,5.21
109.172,2.50,9.85,777.50,0.00,31.25,5.21
109.209,1.25,10.04,652.50,0.00,31.25,5.21
109.246,-41.25,11.86,858.75,0.00,32.50,5.21
109.285,1.25,10.25,342.50,0.00,30.00,5.21
109.323,0.00,9.67,67.50,0.00,32.50,5.21
109.360,1.25,9.79,890.00,1.39,31.25,5.21
109.399,0.00,9.95,641.25,0.00,31.25,5.21
109.439,0.00,10.19,813.75,0.00,31.25,5.21
109.476,0.00,10.25,686.25,0.00,31.25,5.21
109.515,0.00,10.41,575.00,0.00,31.25,5.21
109.552,2.50,9.65,596.25,0.00,31.25,5.21
109.591,0.00,9.86,536.25,0.00,31.25,5.21
109.628,21.25,10.09,838.75,0.00,31.25,5.21
109.668,1.25,10.30,842.50,0.00,32.50,5.21
109.706,2.50,11.79,102.50,0.00,32.50,5.21
109.745,0.00,10.19,666.25,1.41,30.00,5.21
109.782,1.25,9.84,783.75,0.19,30.00,5.21
109.821,1.25,9.95,825.00,0.00,31.25,5.21
109.859,1.25,10.14,385.00,0.00,30.00,5.21
109.896,0.00,11.60,832.50,0.00,33.75,5.21
109.938,6.25,10.31,661.25,0.00,32.50,5.21
109.976,0.00,9.57,662.50,1.30,30.00,5.21
110.014,0.00,9.84,801.25,0.00,32.50,5.21
110.051,1.25,10.00,898.75,0.00,32.50,5.21
110.091,0.00,10.86,407.50,0.00,28.75,5.21
110.128,21.25,10.48,693.75,0.00,30.00,5.21
110.165,0.00,10.31,287.50,0.63,31.25,5.21
110.205,1.25,9.78,872.50,0.00,31.25,5.21
110.242,2.50,9.90,478.75,0.00,31.25,5.21
110.280,12.50,10.34,811.25,0.00,31.25,5.21
110.319,8.75,10.33,678.75,0.00,31.25,5.21
110.357,0.00,11.64,115.00,0.00,30.00,5.21
110.394,1.25,9.65,638.75,1.04,32.50,5.21
110.434,0.00,9.81,890.00,0.00,32.50,5.21
110.474,0.00,9.97,457.50,0.00,32.50,5.21
110.514,0.00,10.29,817.50,0.00,32.50,5.21
110.552,-2.50,10.30,677.50,0.00,31.25,5.21
110.589,2.50,11.92,112.50,0.00,31.25,5.21
110.628,0.00,9.67,596.25,1.14,27.50,5.21
110.665,0.00,9.81,715.00,0.81,30.00,5.21
110.706,0.00,9.98,860.00,0.00,31.25,5.21
110.744,-1.25,10.42,900.00,0.00,31.25,5.21
110.782,1.25,10.24,177.50,0.00,32.50,5.21
110.821,1.25,11.76,96.25,0.00,31.25,5.21
110.859,1.25,9.67,413.75,1.03,31.25,5.21
110.897,1.25,10.01,815.00,0.00,31.25,5.21
110.936,6.25,10.11,860.00,0.00,32.50,5.21
110.975,0.00,10.24,902.50,0.00,31.25,5.21
111.015,1.25,10.24,198.75,0.00,31.25,5.21
111.053,1.25,10.35,612.50,0.00,31.25,5.21
111.091,0.00,9.72,372.50,0.00,32.50,5.21
111.129,1.25,10.04,815.00,0.00,31.25,5.21
111.167,1.25,10.15,905.00,0.00,32.50,5.21
111.205,6.25,11.49,833.75,0.00,31.25,5.21
111.244,0.00,10.33,662.50,0.21,32.50,5.21
111.281,0.00,9.63,-21.25,0.00,32.50,5.21
111.320,2.50,9.86,891.25,0.00,28.75,5.21
111.357,-1.25,10.06,815.00,0.00,31.25,5.21
111.395,1.25,10.25,731.25,0.00,31.25,5.21
111.432,1.25,10.25,48.75,0.00,31.25,5.21
111.473,1.25,12.12,86.25,0.00,30.00,5.21
111.511,-1.25,9.75,887.50,0.00,32.50,5.21
111.548,1.25,10.07,473.75,0.00,31.25,5.21
111.587,7.50,10.23,798.75,0.00,32.50,5.21
111.624,0.00,10.36,116.25,0.00,32.50,5.21
111.661,2.50,10.74,661.25,0.00,30.00,5.21
111.700,0.00,9.69,32.50,1.08,32.50,5.21
111.739,0.00,9.93,895.00,0.00,31.25,5.21
111.774,2.50,10.14,727.50,0.00,30.00,5.21
111.812,-3.75,10.67,618.75,0.00,31.25,5.21
111.849,1.25,10.25,205.00,0.03,31.25,5.21
111.887,0.00,9.67,70.00,0.00,31.25,5.21
111.925,1.25,9.88,891.25,0.00,31.25,5.21
111.963,0.00,10.14,855.00,0.00,28.75,5.21
112.004,-1.25,10.31,800.00,0.00,31.25,5.21
112.042,1.25,10.26,685.00,0.00,30.00,5.21
112.081,1.25,11.80,540.00,0.00,32.50,5.21
112.117,0.00,9.77,736.25,0.00,30.00,5.21
112.154,1.25,10.02,902.50,0.00,31.25,5.21
112.190,2.50,11.73,845.00,0.00,31.25,5.21
112.227,1.25,10.28,497.50,1.19,30.00,5.21
112.264,1.25,9.63,622.50,0.00,31.25,5.21
112.305,0.00,9.76,793.75,0.00,30.00,5.21
112.344,1.25,9.92,890.00,0.00,32.50,5.21
112.380,15.00,11.12,817.50,0.00,31.25,5.21
112.418,0.00,10.28,690.00,0.00,31.25,5.21
112.455,1.25,10.36,635.00,0.00,31.25,5.21
112.493,1.25,9.70,646.25,1.11,31.25,5.21
112.531,0.00,10.03,733.75,0.00,31.25,5.21
112.567,2.50,10.23,898.75,0.00,31.25,5.21
112.606,1.25,10.72,127.50,0.00,30.00,5.21
112.644,0.00,10.61,665.00,0.00,31.25,5.21
112.683,0.00,9.59,662.50,1.38,31.25,5.21
112.722,0.00,9.91,826.25,0.00,32.50,5.21
112.760,1.25,10.01,893.75,0.00,31.25,5.21
112.798,1.25,11.83,832.50,0.00,30.00,5.21
112.835,1.25,10.34,680.00,0.43,30.00,5.21
112.873,1.25,11.03,32.50,0.00,30.00,5.21
112.911,2.50,9.77,881.25,0.00,30.00,5.21
112.947,0.00,10.05,825.00,0.00,30.00,5.21
112.986,13.75,10.28,800.00,0.00,31.25,5.21
113.027,1.25,10.71,903.75,0.00,30.00,5.21
113.065,2.50,10.25,-13.75,0.00,31.25,5.21
113.104,-1.25,9.62,555.00,0.00,30.00,5.21
113.142,0.00,9.81,882.50,0.00,32.50,5.21
113.180,1.25,10.04,831.25,0.00,30.00,5.21
113.219,-12.50,10.34,808.75,0.00,31.25,5.21
113.258,1.25,10.25,616.25,0.00,31.25,5.21
113.298,1.25,11.39,577.50,0.00,31.25,5.21
113.336,1.25,9.66,582.50,0.99,28.75,5.21
113.374,1.25,9.82,780.00,0.00,30.00,5.21
113.409,0.00,10.15,901.25,0.00,30.00,5.21
113.447,0.00,10.90,855.00,0.00,31.25,5.21
113.484,-1.25,10.25,206.25,0.95,31.25,5.21
113.523,0.00,9.63,25.00,0.00,31.25,5.21
113.562,1.25,9.82,876.25,0.00,31.25,5.21
113.600,1.25,10.05,548.75,0.00,31.25,5.21
113.637,13.75,10.31,797.50,0.00,31.25,5.21
113.675,0.00,10.26,681.25,0.00,32.50,5.21
113.714,0.00,11.87,590.00,0.03,28.75,5.21
113.753,1.25,9.74,888.75,0.43,32.50,5.21
113.791,1.25,9.89,652.50,0.00,28.75,5.21
113.830,-1.25,10.14,860.00,0.00,31.25,5.21
113.865,0.00,10.35,558.75,0.00,31.25,5.21
113.904,1.25,11.19,256.25,0.00,32.50,5.21
113.943,1.25,9.57,680.00,0.00,31.25,5.21
113.983,0.00,9.79,720.00,0.10,31.25,5.21
114.021,1.25,10.02,808.75,0.00,31.25,5.21
114.062,8.75,10.14,858.75,0.00,31.25,5.21
114.099,1.25,10.25,570.00,0.00,32.50,5.21
114.138,0.00,11.12,192.50,0.00,31.25,5.21
114.176,1.25,9.62,688.75,1.58,32.50,5.21
114.215,1.25,9.80,792.50,0.04,31.25,5.21
114.253,-2.50,10.02,901.25,0.00,33.75,5.21
114.290,1.25,10.25,455.00,0.00,32.50,5.21
114.329,2.50,10.94,515.00,0.00,31.25,5.21
114.367,0.00,10.30,593.75,0.38,32.50,5.21
114.405,1.25,9.78,836.25,0.00,31.25,5.21
114.442,1.25,9.98,438.75,0.00,30.00,5.21
114.480,0.00,11.74,818.75,0.00,31.25,5.21
114.518,1.25,10.24,666.25,0.00,30.00,5.21
114.557,1.25,10.25,-7.50,1.22,30.00,5.21
114.597,0.00,9.76,525.00,0.00,32.50,5.21
114.635,2.50,9.83,896.25,0.00,32.50,5.21
114.673,1.25,10.11,375.00,0.00,31.25,5.21
114.712,11.25,10.39,820.00,0.00,30.00,5.21
114.749,-1.25,10.28,196.25,0.00,30.00,5.21
114.787,1.25,11.21,78.75,0.00,31.25,5.21
114.826,1.25,9.72,667.50,1.08,30.00,5.21
114.864,1.25,10.11,713.75,0.00,31.25,5.21
114.903,12.50,10.12,868.75,0.00,30.00,5.21
114.942,1.25,10.25,491.25,0.00,31.25,5.21
114.983,0.00,10.25,662.50,0.00,30.00,5.21
115.021,0.00,11.19,85.00,0.00,32.50,5.21
115.059,0.00,9.74,771.25,0.00,31.25,5.21
115.099,1.25,9.90,901.25,0.00,30.00,5.21
115.139,-1.25,10.22,858.75,0.00,32.50,5.21
115.177,8.75,10.26,812.50,0.00,32.50,5.21
115.216,0.00,10.25,255.00,0.00,28.75,5.21
115.253,1.25,10.90,645.00,0.00,30.00,5.21
115.291,0.00,9.75,560.00,0.00,30.00,5.21
115.329,2.50,10.03,731.25,0.00,31.25,5.21
115.369,23.75,10.14,861.25,0.00,31.25,5.21
115.407,0.00,10.25,118.75,0.00,30.00,5.21
115.445,0.00,10.70,557.50,0.00,30.00,5.21
