Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
93.237,3655.0,9.088750000000001,-17.5,10.67125,0.0,0.005
93.247,3652.5,9.09875,1.25,10.4125,0.0,0.005
93.258,3605.0,9.102500000000001,-2.5,10.213750000000001,0.0,0.005
93.268,3653.75,9.09625,-2.5,10.213750000000001,0.0,0.005
93.278,3635.0,9.09625,5.0,10.682500000000001,-1.25,0.00625
93.288,3588.75,9.09375,-2.5,10.6475,-1.25,0.00625
93.299,3526.25,9.095,-3.75,10.63,-1.25,0.00625
93.309,3522.5,9.1,-2.5,10.16,-1.25,0.00625
93.319,3656.25,9.09875,-2.5,10.16,1.25,0.005
93.329,3502.5,9.095,-1.25,10.696250000000001,1.25,0.005
93.340,3627.5,9.095,-1.25,10.695,1.25,0.005
93.350,3636.25,9.1075,3.75,10.5225,1.25,0.005
93.360,3643.75,9.09125,-6.25,10.30625,1.25,0.005
93.370,3656.25,9.095,-6.25,10.30625,1.25,0.00375
93.381,3652.5,9.10375,-12.5,10.852500000000001,1.25,0.00375
93.391,3593.75,9.102500000000001,0.0,10.6975,1.25,0.00375
93.401,3546.25,9.0975,-25.0,10.365,1.25,0.00375
93.411,3652.5,9.09625,-5.0,10.36,1.25,0.00375
93.422,3650.0,9.11,1.25,10.42875,-1.25,0.00375
93.432,3532.5,9.088750000000001,-2.5,10.59375,-1.25,0.00375
93.442,3578.75,9.0925,-2.5,10.86375,-1.25,0.00375
93.452,3578.75,9.0925,10.0,10.34625,-1.25,0.00375
93.463,3651.25,9.1075,-3.75,10.446250000000001,-1.25,0.00375
93.473,3653.75,9.102500000000001,-2.5,10.0875,0.0,0.005
93.484,3652.5,9.0875,-2.5,10.66375,0.0,0.005
93.494,3656.25,9.088750000000001,-1.25,10.6975,0.0,0.005
93.504,3651.25,9.11125,20.0,10.81625,0.0,0.005
93.514,3650.0,9.09625,-1.25,10.47375,0.0,0.005
93.525,3625.0,9.0975,-1.25,10.19,0.0,0.00625
93.535,3445.0,9.095,-2.5,10.66125,0.0,0.00625
93.545,3645.0,9.10375,-1.25,10.56375,0.0,0.00625
93.555,3655.0,9.105,0.0,10.66125,0.0,0.00625
93.566,3661.25,9.1,3.75,10.515,0.0,0.00625
93.576,3661.25,9.1,0.0,10.22,1.25,0.0
93.586,3658.75,9.0975,-6.25,10.7225,1.25,0.0
93.596,3656.25,9.09625,0.0,10.58125,1.25,0.0
93.607,3648.75,9.09125,5.0,10.67125,1.25,0.0
93.617,3647.5,9.09875,63.75,10.6725,1.25,0.0
93.627,3647.5,9.09875,-2.5,10.255,0.0,0.00375
93.638,3655.0,9.08625,-36.25,10.1425,0.0,0.00375
93.648,3655.0,9.10125,-8.75,10.6725,0.0,0.00375
93.659,3657.5,9.1075,-2.5,10.66125,0.0,0.00375
93.669,3658.75,9.102500000000001,-1.25,10.68875,0.0,0.00375
93.679,3650.0,9.09875,0.0,10.35875,-1.25,0.0025
93.689,3660.0,9.09375,-5.0,10.14625,-1.25,0.0025
93.700,3657.5,9.105,31.25,10.685,-1.25,0.0025
93.710,3637.5,9.105,11.25,10.67625,-1.25,0.0025
93.720,3627.5,9.0975,0.0,10.6625,-1.25,0.0025
93.731,3655.0,9.09625,31.25,10.290000000000001,0.0,0.0
93.741,3653.75,9.0825,-13.75,9.98375,0.0,0.0
93.751,3651.25,9.09875,-1.25,10.67125,0.0,0.0
93.761,3660.0,9.09,0.0,10.77875,0.0,0.0
93.772,3482.5,9.0975,0.0,10.77875,0.0,0.0025
93.782,3650.0,9.09625,-3.75,10.47,0.0,0.0025
93.792,3655.0,9.08625,22.5,10.25125,0.0,0.0025
93.803,3656.25,9.0875,-1.25,10.67875,0.0,0.0025
93.813,3655.0,9.10125,-7.5,10.64875,0.0,0.0025
93.823,3652.5,9.0925,-7.5,10.64875,0.0,0.00625
93.834,3656.25,9.1075,-1.25,10.52375,0.0,0.00625
93.844,3647.5,9.09125,0.0,10.14,0.0,0.00625
93.854,3601.25,9.08625,-3.75,10.67125,0.0,0.00625
93.864,3627.5,9.1,-3.75,10.67125,0.0,0.00625
93.875,3650.0,9.1,-20.0,10.675,0.0,0.00125
93.885,3667.5,9.09125,0.0,10.35875,0.0,0.00125
93.895,3641.25,9.08625,-1.25,10.1475,0.0,0.00125
93.905,3580.0,9.10125,-2.5,10.69875,0.0,0.00125
93.916,3473.75,9.0975,3.75,10.365,0.0,0.00125
93.926,3652.5,9.09125,3.75,10.365,-1.25,0.00625
93.937,3657.5,9.10125,12.5,10.4625,-1.25,0.00625
93.947,3628.75,9.095,0.0,10.2475,-1.25,0.00625
93.957,3636.25,9.09375,0.0,10.78,-1.25,0.00625
93.968,3653.75,9.1,21.25,10.675,-1.25,0.00625
93.978,3650.0,9.1,26.25,10.53625,0.0,0.00375
93.988,3650.0,9.1,0.0,10.555,0.0,0.00375
93.999,3637.5,9.09625,0.0,10.28375,0.0,0.00375
94.009,3566.25,9.09875,2.5,10.040000000000001,0.0,0.00375
94.019,3645.0,9.0975,1.25,10.67125,0.0,0.00375
94.029,3640.0,9.1075,0.0,10.6625,-1.25,0.0025
94.040,3643.75,9.1,1.25,10.63625,-1.25,0.0025
94.050,3643.75,9.1,2.5,10.41375,-1.25,0.0025
94.060,3540.0,9.0975,-1.25,10.20625,-1.25,0.0025
94.070,3640.0,9.095,10.0,10.68,-1.25,0.0025
94.081,3501.25,9.105,10.0,10.68,0.0,0.0
94.091,3656.25,9.07625,740.0,8.9375,0.0,0.0
94.102,3653.75,9.08,3268.75,9.856250000000001,0.0,0.0
94.112,3651.25,9.06625,3173.75,9.887500000000001,0.0,0.0
94.122,3420.0,9.095,3173.75,9.887500000000001,-1.25,0.0
94.133,3651.25,9.09,2845.0,9.8775,-1.25,0.0
94.143,3647.5,9.1,3440.0,9.915000000000001,-1.25,0.0
94.153,3647.5,9.105,3040.0,9.8175,-1.25,0.0
94.163,3640.0,9.07625,3800.0,9.8125,-1.25,0.0
94.174,3498.75,9.0925,3800.0,9.8125,1.25,0.00125
94.184,3646.25,9.08,3943.75,9.80375,1.25,0.00125
94.194,3648.75,9.11,3221.25,9.79875,1.25,0.00125
94.204,3653.75,9.08125,3867.5,9.805,1.25,0.00125
94.215,3596.25,9.0825,3841.25,9.815,1.25,0.00125
94.225,3527.5,9.0925,2810.0,9.795,0.0,0.0
94.236,3653.75,9.105,3225.0,9.8125,0.0,0.0
94.246,3652.5,9.08,2708.75,9.80625,0.0,0.0
94.256,3363.75,9.085,3500.0,9.7825,0.0,0.0
94.266,3363.75,9.085,3787.5,9.835,0.0,0.0
94.277,3450.0,9.10375,2473.75,9.79625,0.0,0.0
94.287,3661.25,9.0875,3281.25,9.8375,0.0,0.0
94.297,3463.75,9.10125,3833.75,9.918750000000001,0.0,0.0
94.307,3647.5,9.088750000000001,3833.75,9.918750000000001,0.0,0.0
94.318,3671.25,9.095,3727.5,9.81125,0.0,0.0
94.328,3671.25,9.095,3761.25,8.6675,0.0,0.0
94.338,405.0,9.9525,3356.25,9.81125,-1.25,0.0
94.349,1.25,9.95875,3823.75,9.7975,-1.25,0.0
94.359,0.0,9.96,3826.25,9.815,-1.25,0.0
94.369,-2.5,9.96125,3825.0,9.7975,-1.25,0.0
94.380,-2.5,9.96125,3661.25,9.805,1.25,0.0
94.390,0.0,9.9675,3552.5,9.795,1.25,0.0
94.400,0.0,9.94875,3133.75,9.80125,1.25,0.0
94.410,2.5,9.955,3498.75,9.82875,1.25,0.0
94.421,1.25,9.9625,3862.5,9.77125,1.25,0.0
94.431,1.25,9.9625,3568.75,9.81375,1.25,0.0
94.441,2.5,9.9575,3817.5,9.80875,1.25,0.0
94.452,2.5,9.95125,3873.75,9.80125,1.25,0.0
94.462,-1.25,9.9525,3818.75,9.795,1.25,0.0
94.472,2.5,9.965,3825.0,9.8175,0.0,0.005
94.483,1.25,9.95875,3766.25,9.90875,0.0,0.005
94.493,0.0,9.95875,3810.0,9.793750000000001,0.0,0.005
94.503,1.25,9.94875,3846.25,9.77125,0.0,0.005
94.513,2.5,9.955,3806.25,9.790000000000001,0.0,0.005
94.524,0.0,9.955,3806.25,9.790000000000001,-1.25,0.0
94.534,2.5,9.9525,3480.0,9.79875,-1.25,0.0
94.544,3.75,9.95875,3837.5,10.2525,-1.25,0.0
94.555,2.5,9.96,0.0,10.68375,-1.25,0.0
94.565,-1.25,9.96,-8.75,10.665000000000001,-1.25,0.0
94.575,0.0,9.950000000000001,-8.75,10.665000000000001,-1.25,0.00125
94.586,1.25,9.9575,-1.25,10.6625,-1.25,0.00125
94.596,1.25,9.9625,-1.25,10.67,-1.25,0.00125
94.607,0.0,9.9575,-1.25,10.565,-1.25,0.00125
94.617,1.25,9.95875,0.0,10.29125,-1.25,0.00125
94.627,1.25,9.95625,0.0,10.29125,1.25,0.0
94.637,1.25,9.95625,-1.25,10.67,1.25,0.0
94.648,2.5,9.955,0.0,10.67,1.25,0.0
94.658,0.0,9.95625,-1.25,10.64625,1.25,0.0
94.668,0.0,9.95625,1.25,10.37125,1.25,0.0
94.679,1.25,9.95875,5.0,10.165000000000001,1.25,0.005
94.689,0.0,9.95625,6.25,10.675,1.25,0.005
94.699,1.25,9.95625,-1.25,10.6875,1.25,0.005
94.709,-1.25,9.96125,-1.25,10.66625,1.25,0.005
94.719,1.25,9.95625,1.25,10.46,0.0,0.0025
94.730,1.25,9.9575,1.25,10.196250000000001,0.0,0.0025
94.740,2.5,9.95125,-1.25,10.682500000000001,0.0,0.0025
94.750,1.25,9.9525,-3.75,10.645,0.0,0.0025
94.760,1.25,9.9625,-1.25,10.6725,0.0,0.0025
94.771,1.25,9.9525,-3.75,10.5225,0.0,0.005
94.781,0.0,9.95625,5.0,10.30625,0.0,0.005
94.791,2.5,9.955,0.0,10.36375,0.0,0.005
94.801,0.0,9.95625,-2.5,10.665000000000001,0.0,0.005
94.812,1.25,9.96875,0.0,10.66625,0.0,0.005
94.822,1.25,9.96875,-2.5,10.53375,0.0,0.0025
94.832,1.25,9.95625,-2.5,10.265,0.0,0.0025
94.842,1.25,9.95875,-2.5,10.06625,0.0,0.0025
94.853,1.25,9.95875,-2.5,10.66375,0.0,0.0025
94.863,2.5,9.94375,1.25,10.67375,0.0,0.0025
94.873,2.5,9.94375,0.0,10.5725,0.0,0.0025
94.884,1.25,9.95875,-3.75,10.24375,-1.25,0.0
94.894,0.0,9.9625,-2.5,10.0925,-1.25,0.0
94.904,1.25,9.955,-5.0,10.67875,-1.25,0.0
94.914,1.25,9.9525,-30.0,10.6725,-1.25,0.0
94.925,1.25,9.9525,0.0,10.637500000000001,0.0,0.0
94.935,0.0,9.95625,-5.0,10.365,0.0,0.0
94.945,1.25,9.95875,-1.25,10.2025,0.0,0.0
94.956,0.0,9.94875,-1.25,10.6725,0.0,0.0
94.966,1.25,9.955,0.0,10.67375,0.0,0.0
94.977,1.25,9.955,-1.25,10.6675,-1.25,0.0
94.987,0.0,9.955,0.0,10.2725,-1.25,0.0
94.998,0.0,9.95875,0.0,10.2725,-1.25,0.0
95.008,-1.25,9.96125,-22.5,10.72,-1.25,0.0
95.018,2.5,9.9525,7.5,10.68,-1.25,0.0
95.029,0.0,9.96125,-1.25,10.66125,0.0,0.0
95.039,2.5,9.9575,0.0,10.445,0.0,0.0
95.049,1.25,9.96125,-2.5,10.28375,0.0,0.0
95.059,1.25,9.9525,0.0,10.07375,0.0,0.0
95.070,0.0,9.9525,-1.25,10.63875,0.0,0.0
95.080,1.25,9.9575,-1.25,10.675,0.0,0.00125
95.090,0.0,9.95625,2.5,10.54625,0.0,0.00125
95.100,1.25,9.95375,-13.75,10.3825,0.0,0.00125
95.111,1.25,9.9575,2.5,10.11875,0.0,0.00125
95.121,2.5,9.9525,-1.25,10.68625,0.0,0.00125
95.131,1.25,9.95625,-1.25,10.67,-1.25,0.00125
95.142,0.0,9.955,-1.25,10.668750000000001,-1.25,0.00125
95.152,-1.25,9.955,0.0,10.235,-1.25,0.00125
95.162,0.0,9.955,-1.25,10.6675,-1.25,0.00125
95.173,-1.25,9.95875,-1.25,10.6675,-1.25,0.00125
95.183,0.0,9.9525,-1.25,10.67375,-1.25,0.0
95.193,0.0,9.955,5.0,10.68375,-1.25,0.0
95.203,0.0,9.9575,0.0,10.265,-1.25,0.0
95.214,1.25,9.96,1.25,10.105,-1.25,0.0
95.224,2.5,9.9575,1.25,10.105,-1.25,0.0
95.234,2.5,9.9525,1.25,10.64,0.0,0.0
95.245,1.25,9.95375,1.25,10.57875,0.0,0.0
95.255,2.5,9.95375,-1.25,10.34875,0.0,0.0
95.265,1.25,9.95625,0.0,10.09125,0.0,0.0
95.275,1.25,9.95375,0.0,10.09125,0.0,0.0
95.286,2.5,9.9575,-1.25,10.6675,0.0,0.0
95.296,1.25,9.950000000000001,0.0,10.59625,0.0,0.0
95.306,0.0,9.95625,-1.25,10.387500000000001,0.0,0.0
95.317,2.5,9.95375,3.75,10.182500000000001,0.0,0.0
95.327,1.25,9.950000000000001,3.75,10.182500000000001,0.0,0.0
95.337,0.0,9.955,0.0,10.66625,0.0,0.0
95.347,0.0,9.955,-2.5,10.67,0.0,0.0
95.358,0.0,9.9575,0.0,10.47375,0.0,0.0
95.368,1.25,9.95875,-5.0,10.20875,0.0,0.0
95.379,0.0,9.95375,-5.0,10.20875,-2.5,0.0
95.389,1.25,9.950000000000001,0.0,10.6775,-2.5,0.0
95.399,2.5,9.95625,-1.25,10.6275,-2.5,0.0
95.409,1.25,9.95375,-2.5,10.54875,-2.5,0.0
95.420,0.0,9.95625,-1.25,10.27875,-2.5,0.0
95.430,1.25,9.95125,-1.25,10.66375,0.0,0.0
95.441,1.25,9.95875,0.0,10.67875,0.0,0.0
95.451,-1.25,9.95625,0.0,10.66125,0.0,0.0
95.461,0.0,9.95625,-1.25,10.575000000000001,0.0,0.0
95.471,0.0,9.95625,-7.5,10.356250000000001,0.0,0.0
95.482,0.0,9.95625,0.0,10.68625,0.0,0.0
95.492,0.0,9.9575,-1.25,10.66625,0.0,0.0
95.502,0.0,9.9525,53.75,10.668750000000001,0.0,0.0
95.513,0.0,9.95375,-2.5,10.6625,0.0,0.0
95.523,0.0,9.95375,0.0,10.39125,0.0,0.0
95.533,1.25,9.9575,3.75,10.07875,0.0,0.0
95.543,0.0,9.946250000000001,0.0,10.67875,0.0,0.0
95.554,2.5,9.95375,-1.25,10.67,0.0,0.0
95.564,1.25,9.9525,1042.5,10.24625,0.0,0.0
95.575,1.25,9.9525,3517.5,9.8725,-1.25,0.0
95.585,1.25,9.95875,3367.5,9.93125,-1.25,0.0
95.595,-2.5,9.9425,3241.25,9.93625,-1.25,0.0
95.606,1.25,9.95375,3237.5,9.7075,-1.25,0.0
95.616,3.75,9.95125,3106.25,9.83625,-1.25,0.0
95.626,3.75,9.95125,3505.0,9.845,-1.25,0.0
95.636,2.5,9.95375,3663.75,9.81,0.0,0.0
95.647,0.0,9.9525,3780.0,9.79625,0.0,0.0
95.657,-1.25,9.9525,3800.0,9.8,0.0,0.0
95.667,86.25,9.71125,3802.5,9.80125,0.0,0.0
95.678,3305.0,9.1225,3817.5,9.785,0.0,0.0
95.688,3412.5,9.15875,3761.25,9.835,0.0,0.0
95.698,3105.0,9.3,3761.25,9.835,0.0,0.0
95.709,2996.25,9.115,3173.75,9.8175,0.0,0.0
95.719,3256.25,9.137500000000001,3563.75,9.79875,0.0,0.0
95.730,3635.0,9.09875,3808.75,8.97875,0.0,0.0025
95.740,3631.25,9.0725,3422.5,9.84375,0.0,0.0025
95.750,3653.75,9.11875,3275.0,9.8175,0.0,0.0025
95.761,3647.5,9.0875,3807.5,9.80125,0.0,0.0025
95.771,3388.75,9.09625,3807.5,9.80125,0.0,0.0025
95.781,3630.0,9.07375,3823.75,8.61375,1.25,0.0
95.792,3655.0,9.0975,3403.75,9.80625,1.25,0.0
95.802,3645.0,9.0775,3350.0,9.79875,1.25,0.0
95.813,3633.75,9.08125,3842.5,9.8,1.25,0.0
95.823,3453.75,9.09375,3807.5,10.11125,0.0,0.0
95.833,3645.0,9.106250000000001,3835.0,10.21125,0.0,0.0
95.843,3621.25,9.0975,3305.0,9.293750000000001,0.0,0.0
95.854,3665.0,9.09625,3710.0,9.80375,0.0,0.0
95.864,3652.5,9.08375,3842.5,10.227500000000001,0.0,0.0
95.874,3430.0,9.095,3842.5,10.227500000000001,0.0,0.0
95.885,3647.5,9.1075,3515.0,9.807500000000001,0.0,0.0
95.895,3621.25,9.09875,3828.75,9.82,0.0,0.0
95.905,3637.5,9.09625,3840.0,9.7875,0.0,0.0
95.915,3493.75,9.095,3835.0,10.383750000000001,0.0,0.0
95.926,3610.0,9.10125,3792.5,9.80625,-1.25,0.0
95.936,3642.5,9.088750000000001,3450.0,9.805,-1.25,0.0
95.946,3626.25,9.07625,3821.25,9.78625,-1.25,0.0
95.956,3461.25,9.0875,3797.5,9.7875,-1.25,0.0
95.967,3338.75,9.09625,3385.0,9.82,-1.25,0.0
95.977,3650.0,9.11625,3432.5,10.6575,-1.25,0.0
95.988,3621.25,9.09375,0.0,10.675,0.0,0.0
95.998,3638.75,9.08625,-1.25,10.67375,0.0,0.0
96.008,3491.25,9.09625,0.0,10.6775,0.0,0.0
96.018,3616.25,9.09875,21.25,10.6275,0.0,0.0
96.029,3616.25,9.09875,-10.0,10.55625,0.0,0.0
96.039,3623.75,9.095,-2.5,10.34875,0.0,0.0
96.049,3658.75,9.09,-2.5,10.145,0.0,0.0
96.060,3660.0,9.09875,-1.25,10.668750000000001,0.0,0.0
96.070,3652.5,9.0975,-18.75,10.5625,0.0,0.0
96.081,3640.0,9.085,-6.25,10.61625,1.25,0.0
96.091,3650.0,9.0875,20.0,10.45125,1.25,0.0
96.101,3592.5,9.0975,0.0,10.24125,1.25,0.0
96.111,3652.5,9.1,-3.75,10.7575,1.25,0.0
96.122,3648.75,9.0875,3.75,10.7775,1.25,0.0
96.132,3648.75,9.0875,-1.25,10.675,0.0,0.0
96.142,3631.25,9.0925,-1.25,10.485,0.0,0.0
96.152,3593.75,9.095,0.0,10.605,0.0,0.0
96.163,3651.25,9.09875,-2.5,10.03375,0.0,0.0
96.173,3653.75,9.09,-17.5,10.6725,0.0,0.0
96.183,3653.75,9.09,1.25,10.4875,-2.5,0.0
96.193,3637.5,9.09625,1.25,10.56375,-2.5,0.0
96.204,3651.25,9.105,-5.0,10.385,-2.5,0.0
96.214,3646.25,9.09375,-5.0,10.1675,-2.5,0.0
96.224,3655.0,9.0925,-10.0,10.675,-2.5,0.0
96.234,3582.5,9.088750000000001,-1.25,10.72125,-2.5,0.0
96.245,3487.5,9.09875,0.0,10.5775,-2.5,0.0
96.255,3556.25,9.105,-6.25,10.25625,-2.5,0.0
96.266,3643.75,9.09375,-2.5,10.67625,-2.5,0.0
96.276,3660.0,9.088750000000001,-2.5,10.67625,0.0,0.0
96.286,3445.0,9.102500000000001,-1.25,10.66125,0.0,0.0
96.296,3638.75,9.09375,-7.5,10.41375,0.0,0.0
96.307,3662.5,9.11,-5.0,10.24,0.0,0.0
96.317,3672.5,9.0975,7.5,10.69,0.0,0.0
96.327,3643.75,9.09875,7.5,10.69,0.0,0.0
96.338,3658.75,9.0925,2.5,10.55625,1.25,0.0
96.348,3640.0,9.10125,15.0,10.7575,1.25,0.0
96.358,3655.0,9.09625,-8.75,10.293750000000001,1.25,0.0
96.368,3631.25,9.10125,0.0,10.088750000000001,1.25,0.0
96.378,3658.75,9.09375,0.0,10.088750000000001,1.25,0.0
96.389,3533.75,9.10125,2.5,10.66125,1.25,0.0
96.399,3643.75,9.09125,-6.25,10.5875,1.25,0.0
96.409,3645.0,9.106250000000001,-6.25,10.36125,1.25,0.0
96.420,3643.75,9.08375,0.0,10.1175,1.25,0.0
96.430,3658.75,9.0925,0.0,10.1175,0.0,0.0025
96.440,3661.25,9.09375,2.5,10.67125,0.0,0.0025
96.450,3673.75,9.102500000000001,43.75,10.63875,0.0,0.0025
96.461,3653.75,9.106250000000001,0.0,10.445,0.0,0.0025
96.471,3657.5,9.0875,-1.25,10.22875,0.0,0.0025
96.482,3581.25,9.09,1.25,10.67125,0.0,0.0
96.492,3656.25,9.0925,1.25,10.83375,0.0,0.0
96.502,3656.25,9.0925,12.5,10.668750000000001,0.0,0.0
96.513,3661.25,9.0875,-2.5,10.5525,0.0,0.0
96.523,3645.0,9.09875,0.0,10.3,0.0,0.0
96.533,3625.0,9.10125,-1.25,10.67125,-1.25,0.0
96.543,3647.5,9.10125,3.75,10.69375,-1.25,0.0
96.554,3647.5,9.10125,-11.25,10.6625,-1.25,0.0
96.564,3646.25,9.102500000000001,2.5,10.64,-1.25,0.0
96.574,3611.25,9.08625,0.0,10.418750000000001,-1.25,0.0
96.584,3641.25,9.0975,-5.0,10.1425,-1.25,0.0
96.595,3660.0,9.106250000000001,17.5,10.68,-1.25,0.0
96.605,3656.25,9.0975,-1.25,10.67125,-1.25,0.0
96.615,3462.5,9.095,-1.25,10.65375,-1.25,0.0
96.626,3462.5,9.095,-1.25,10.4725,-1.25,0.0
96.636,3657.5,9.0875,10.0,10.065,-1.25,0.0
96.646,3641.25,9.09875,3.75,10.67875,-1.25,0.0
96.656,3645.0,9.102500000000001,-1.25,10.651250000000001,-1.25,0.0
96.667,3632.5,9.0975,-1.25,10.645,-1.25,0.0
96.677,3632.5,9.0975,0.0,10.47,-1.25,0.0
96.687,3646.25,9.095,-2.5,10.088750000000001,0.0,0.0
96.697,3647.5,9.09125,-1.25,10.932500000000001,0.0,0.0
96.708,3646.25,9.09125,0.0,10.70625,0.0,0.0
96.718,3638.75,9.09125,-43.75,10.59125,0.0,0.0
96.728,3638.75,9.09125,1.25,10.54875,0.0,0.0
96.739,3647.5,9.1075,0.0,10.2875,0.0,0.0
96.749,3647.5,9.0925,2.5,10.1225,0.0,0.0
96.759,3593.75,9.0975,0.0,10.6675,0.0,0.0
96.769,3656.25,9.0975,5.0,10.44125,0.0,0.0
96.780,3656.25,9.0975,-13.75,10.56625,0.0,0.0
96.790,3657.5,9.09,-1.25,10.30875,0.0,0.0
96.800,3563.75,9.1,2.5,9.8675,0.0,0.0
96.811,3653.75,9.10125,-321.25,10.74375,0.0,0.0
96.821,3650.0,9.09,-3.75,10.86375,0.0,0.0
96.831,3650.0,9.09,-96.25,10.62375,0.0,0.0
96.842,3646.25,9.09625,0.0,10.34875,0.0,0.0
96.852,3511.25,9.09125,0.0,10.21625,0.0,0.0
96.862,3653.75,9.095,3.75,10.715,0.0,0.0
96.872,3658.75,9.09125,6.25,10.66125,0.0,0.0
96.883,3658.75,9.09125,1.25,10.565,0.0,0.0
96.893,3570.0,9.09625,-1.25,10.46125,0.0,0.0
96.903,3621.25,9.0875,1.25,10.2775,0.0,0.0
96.913,3662.5,9.09625,-1.25,10.105,0.0,0.0
96.924,3656.25,9.0875,3.75,10.655,0.0,0.0
96.934,3656.25,9.0875,13.75,10.70625,0.0,0.00125
96.944,3648.75,9.10375,-2.5,10.5225,0.0,0.00125
96.954,3648.75,9.09625,-2.5,10.321250000000001,0.0,0.00125
96.965,3643.75,9.1,-1.25,10.19375,0.0,0.00125
96.975,3650.0,9.08125,-1.25,10.67875,0.0,0.00125
96.985,3653.75,9.09625,-1.25,10.99625,0.0,0.0
96.996,3535.0,9.095,0.0,10.50625,0.0,0.0
97.006,3653.75,9.102500000000001,-8.75,10.18,0.0,0.0
97.016,3651.25,9.105,-15.0,10.685,0.0,0.0
97.027,3637.5,9.0975,-15.0,10.685,-1.25,0.0
97.037,3611.25,9.07375,-5.0,10.6775,-1.25,0.0
97.047,3607.5,9.09875,-5.0,10.83625,-1.25,0.0
97.057,3657.5,9.09875,-2.5,10.26375,-1.25,0.0
97.068,3651.25,9.09875,-32.5,10.432500000000001,-1.25,0.0
97.078,3646.25,9.07875,-32.5,10.432500000000001,-1.25,0.0
97.088,3648.75,9.0925,3482.5,9.77125,-1.25,0.0
97.098,3451.25,9.09875,3132.5,10.008750000000001,-1.25,0.0
97.109,3643.75,9.11125,2437.5,9.89625,-1.25,0.0
97.119,3650.0,9.08625,3262.5,9.9225,-1.25,0.0
97.129,3598.75,9.0875,3262.5,9.9225,-1.25,0.0
97.140,3651.25,9.106250000000001,3721.25,9.8225,-1.25,0.0
97.150,3633.75,9.08125,3481.25,9.765,-1.25,0.0
97.160,3657.5,9.0975,3152.5,9.805,-1.25,0.0
97.170,3645.0,9.088750000000001,3817.5,9.79875,-1.25,0.0
97.181,3335.0,9.0875,3817.5,9.79875,1.25,0.0
97.191,3658.75,9.0725,2665.0,9.80375,1.25,0.0
97.201,3653.75,9.09875,3382.5,9.8025,1.25,0.0
97.212,3646.25,9.07375,3836.25,9.79625,1.25,0.0
97.222,3652.5,9.1,3793.75,10.69375,1.25,0.0
97.232,3458.75,9.09625,3793.75,10.69375,0.0,0.00375
97.242,3631.25,9.06125,3163.75,9.8025,0.0,0.00375
97.253,3656.25,9.08625,3591.25,9.80125,0.0,0.00375
97.263,3592.5,9.071250000000001,3826.25,10.005,0.0,0.00375
97.273,3486.25,9.08625,3802.5,9.79625,0.0,0.00375
97.284,3652.5,9.0925,3802.5,9.79625,0.0,0.00375
97.294,3652.5,9.0925,3837.5,8.95375,1.25,0.00375
97.304,3645.0,9.07375,3145.0,9.82625,1.25,0.00375
97.315,3641.25,9.09625,3843.75,10.338750000000001,1.25,0.00375
97.325,3.75,9.95375,3818.75,9.80875,1.25,0.00375
97.335,3.75,9.95375,3768.75,9.8025,0.0,0.0025
97.345,1.25,9.9475,3901.25,9.81,0.0,0.0025
97.355,1.25,9.95875,3777.5,9.70375,0.0,0.0025
97.366,0.0,9.95625,3790.0,9.8,0.0,0.0025
97.376,1.25,9.950000000000001,3830.0,9.7775,0.0,0.0025
97.387,1.25,9.950000000000001,3856.25,9.80125,0.0,0.00375
97.397,0.0,9.9675,3763.75,9.76375,0.0,0.00375
97.407,1.25,9.95875,3526.25,9.7975,0.0,0.00375
97.417,1.25,9.95375,3830.0,9.7875,0.0,0.00375
97.428,3.75,9.9525,3830.0,9.7875,0.0,0.00375
97.438,3.75,9.9525,3807.5,9.825000000000001,-1.25,0.00375
97.448,0.0,9.9475,3493.75,9.77,-1.25,0.00375
97.458,0.0,9.9475,3851.25,9.7775,-1.25,0.00375
97.469,0.0,9.9525,3816.25,9.78625,-1.25,0.00375
97.479,-1.25,9.96125,3817.5,9.8025,-1.25,0.00375
97.490,2.5,9.94375,3802.5,9.78875,-2.5,0.0025
97.500,1.25,9.955,3547.5,9.78875,-2.5,0.0025
97.510,1.25,9.945,3835.0,9.81125,-2.5,0.0025
97.520,1.25,9.9575,3835.0,9.81125,-2.5,0.0025
97.531,1.25,9.94125,3835.0,9.8225,0.0,0.0025
97.541,1.25,9.95625,-1.25,10.6775,0.0,0.0025
97.551,-1.25,9.955,-1.25,10.67,0.0,0.0025
97.562,2.5,9.95125,-3.75,10.620000000000001,0.0,0.0025
97.572,1.25,9.95875,-1.25,10.685,0.0,0.0025
97.582,0.0,9.9575,-1.25,10.685,0.0,0.0025
97.592,0.0,9.95625,0.0,10.35875,0.0,0.0025
97.603,1.25,9.955,-2.5,10.67125,0.0,0.0025
97.613,-1.25,9.95625,1.25,10.65,0.0,0.0025
97.623,1.25,9.95875,-1.25,10.67375,0.0,0.0025
97.634,1.25,9.9575,-1.25,10.67375,0.0,0.0025
97.644,1.25,9.95875,-1.25,10.24,0.0,0.0025
97.654,0.0,9.95375,0.0,10.73,0.0,0.0025
97.664,2.5,9.9525,0.0,10.64125,0.0,0.0025
97.674,1.25,9.9525,-2.5,10.665000000000001,0.0,0.0025
97.685,2.5,9.9575,-2.5,10.665000000000001,-1.25,0.0025
