elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
115.245,0.00,10.25,782.50,0.00,31.25,5.21
115.282,0.00,10.25,677.50,0.00,32.50,5.21
115.320,1.25,11.19,636.25,0.00,31.25,5.21
115.357,0.00,9.68,161.25,0.90,32.50,5.21
115.395,1.25,9.93,792.50,0.00,28.75,5.21
115.432,1.25,10.15,891.25,0.00,32.50,5.21
115.470,-1.25,11.69,593.75,0.00,30.00,5.21
115.507,1.25,10.25,415.00,0.41,32.50,5.21
115.545,2.50,9.80,336.25,0.00,31.25,5.21
115.583,1.25,9.90,887.50,0.00,28.75,5.21
115.621,1.25,10.33,793.75,0.00,30.00,5.21
115.659,15.00,10.35,707.50,0.00,31.25,5.21
115.697,1.25,11.11,18.75,0.00,31.25,5.21
115.735,1.25,9.64,562.50,0.00,30.00,5.21
115.775,1.25,9.78,893.75,0.00,31.25,5.21
115.813,-2.50,10.01,480.00,0.00,32.50,5.21
115.851,-6.25,10.75,825.00,0.00,27.50,5.21
115.889,1.25,10.26,611.25,0.00,31.25,5.21
115.927,1.25,10.36,676.25,0.00,32.50,5.21
115.964,2.50,9.76,460.00,0.00,31.25,5.21
116.002,1.25,9.95,772.50,0.00,31.25,5.21
116.043,21.25,10.18,895.00,0.00,31.25,5.21
116.080,0.00,10.25,10.00,0.00,32.50,5.21
116.118,0.00,10.78,505.00,0.00,30.00,5.21
116.157,2.50,9.64,692.50,0.00,31.25,5.21
116.196,1.25,10.00,853.75,0.00,30.00,5.21
116.234,3.75,10.09,893.75,0.00,31.25,5.21
116.274,1.25,10.25,900.00,0.00,31.25,5.21
116.312,0.00,11.02,73.75,0.00,31.25,5.21
116.350,1.25,10.86,671.25,1.15,32.50,5.21
116.388,0.00,9.71,733.75,0.00,31.25,5.21
116.426,1.25,9.95,855.00,0.00,31.25,5.21
116.463,0.00,10.17,565.00,0.00,32.50,5.21
116.504,1.25,11.70,701.25,0.00,31.25,5.21
116.541,0.00,10.35,666.25,1.58,32.50,5.21
116.579,1.25,9.69,55.00,0.00,31.25,5.21
116.617,0.00,9.89,885.00,0.00,30.00,5.21
116.655,1.25,10.11,588.75,0.00,32.50,5.21
116.693,18.75,10.31,835.00,0.00,31.25,5.21
116.731,2.50,10.26,448.75,0.00,31.25,5.21
116.769,0.00,9.75,61.25,1.85,30.00,5.21
116.812,1.25,9.77,256.25,0.00,31.25,5.21
116.850,1.25,9.95,891.25,0.00,30.00,5.21
116.888,1.25,10.17,577.50,0.00,31.25,5.21
116.926,-1.25,10.32,605.00,0.00,32.50,5.21
116.964,1.25,10.26,485.00,0.00,31.25,5.21
117.002,-1.25,9.69,550.00,0.00,28.75,5.21
117.042,-1.25,9.86,895.00,0.00,30.00,5.21
117.079,0.00,10.22,808.75,0.00,31.25,5.21
117.117,-13.75,10.28,898.75,0.00,31.25,5.21
117.154,0.00,11.11,-30.00,0.00,32.50,5.21
117.192,1.25,9.62,667.50,1.12,31.25,5.21
117.229,0.00,9.84,780.00,0.00,32.50,5.21
117.267,8.75,10.09,891.25,0.00,31.25,5.21
117.307,-6.25,10.27,902.50,0.00,31.25,5.21
117.345,1.25,11.76,35.00,0.00,31.25,5.21
117.384,0.00,11.03,663.75,0.00,32.50,5.21
117.423,1.25,9.72,457.50,0.13,31.25,5.21
117.460,0.00,9.96,781.25,0.00,32.50,5.21
117.498,0.00,10.17,895.00,0.00,30.00,5.21
117.536,1.25,11.90,598.75,0.00,31.25,5.21
117.575,0.00,10.31,670.00,0.97,30.00,5.21
117.613,1.25,9.64,5.00,0.00,32.50,5.21
117.651,2.50,9.87,857.50,0.00,31.25,5.21
117.690,0.00,10.11,628.75,0.00,28.75,5.21
117.728,0.00,11.27,801.25,0.00,32.50,5.21
117.766,1.25,10.25,685.00,1.18,31.25,5.21
117.803,0.00,9.67,587.50,0.05,30.00,5.21
117.843,1.25,9.81,892.50,0.00,32.50,5.21
117.881,1.25,9.98,576.25,0.00,31.25,5.21
117.919,11.25,10.75,797.50,0.00,31.25,5.21
117.957,2.50,10.33,493.75,0.00,32.50,5.21
117.995,0.00,11.75,13.75,0.00,30.00,5.21
118.035,0.00,9.69,530.00,0.00,32.50,5.21
118.072,0.00,9.90,806.25,0.00,30.00,5.21
118.111,0.00,10.18,836.25,0.00,30.00,5.21
118.148,1.25,10.25,15.00,0.00,31.25,5.21
118.187,1.25,10.25,496.25,0.00,31.25,5.21
118.226,0.00,9.60,93.75,0.00,32.50,5.21
118.265,2.50,9.80,888.75,1.46,32.50,5.21
118.303,1.25,10.14,791.25,0.00,31.25,5.21
118.342,10.00,10.36,827.50,0.00,31.25,5.21
118.382,1.25,10.24,671.25,0.00,30.00,5.21
118.420,0.00,11.59,456.25,0.00,31.25,5.21
118.458,1.25,9.71,590.00,0.00,31.25,5.21
118.496,0.00,9.87,432.50,0.00,32.50,5.21
118.534,-1.25,10.11,890.00,0.00,32.50,5.21
118.570,12.50,11.80,516.25,0.00,33.75,5.21
118.607,0.00,10.32,646.25,0.00,30.00,5.21
118.647,1.25,9.63,115.00,0.00,31.25,5.21
118.685,2.50,9.88,798.75,0.00,31.25,5.21
118.723,1.25,10.07,678.75,0.00,28.75,5.21
118.760,5.00,11.20,642.50,0.00,31.25,5.21
118.798,0.00,10.25,331.25,0.00,31.25,5.21
118.835,1.25,9.78,556.25,0.00,32.50,5.21
118.875,-1.25,9.78,891.25,0.00,30.00,5.21
118.913,1.25,10.00,627.50,0.00,31.25,5.21
118.951,2.50,11.44,815.00,0.00,32.50,5.21
118.989,1.25,10.25,-8.75,0.00,31.25,5.21
119.026,1.25,10.89,561.25,0.00,30.00,5.21
119.064,1.25,9.75,848.75,0.00,31.25,5.21
119.102,2.50,10.06,822.50,0.00,30.00,5.21
119.141,-5.00,10.27,900.00,0.00,31.25,5.21
119.179,1.25,11.90,36.25,0.00,31.25,5.21
119.217,0.00,10.36,676.25,0.00,31.25,5.21
119.257,-1.25,9.64,627.50,1.68,31.25,5.21
119.295,1.25,9.87,802.50,0.00,33.75,5.21
119.333,-1.25,10.12,896.25,0.00,32.50,5.21
119.371,1.25,10.25,360.00,0.00,32.50,5.21
119.420,0.00,10.25,875.00,0.00,31.25,5.21
119.468,0.00,10.14,908.75,0.00,30.00,5.21
119.523,0.00,9.86,842.50,0.00,31.25,5.21
119.582,0.00,9.87,376.25,0.60,31.25,5.21
119.632,1.25,9.71,681.25,0.81,32.50,5.21
119.681,0.00,10.24,663.75,0.00,32.50,5.21
119.737,1.25,10.33,298.75,0.00,31.25,5.21
119.788,0.00,10.31,648.75,0.00,32.50,5.21
119.842,2.50,10.24,896.25,0.00,30.00,5.21
119.896,2.50,10.02,770.00,0.53,31.25,5.21
119.954,1.25,9.72,342.50,0.00,30.00,5.21
120.012,1.25,11.56,572.50,0.00,30.00,5.21
120.065,1.25,10.24,808.75,0.00,32.50,5.21
120.122,-8.75,11.56,315.00,0.00,32.50,5.21
120.193,0.00,9.62,263.75,1.02,31.25,5.21
120.250,-1.25,10.31,902.50,0.00,30.00,5.21
