Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
35.041,0.0,9.97375,-5.0,10.6475,-1.25,0.00375
35.051,0.0,9.97375,-1.25,10.655,-1.25,0.00375
35.061,2.5,9.975,0.0,10.3775,0.0,0.00375
35.072,1.25,9.975,-2.5,10.16375,0.0,0.00375
35.082,1.25,9.981250000000001,0.0,10.713750000000001,0.0,0.00375
35.092,0.0,9.97125,-2.5,10.65625,0.0,0.00375
35.103,0.0,9.97375,-2.5,10.6575,0.0,0.00375
35.113,1.25,9.97625,1.25,10.46625,-2.5,0.0025
35.123,2.5,9.9725,1.25,10.2525,-2.5,0.0025
35.133,0.0,9.96875,0.0,10.095,-2.5,0.0025
35.144,1.25,9.97875,-3.75,10.65625,-2.5,0.0025
35.154,-1.25,9.97375,0.0,10.65625,-1.25,0.00125
35.164,1.25,9.97375,1.25,10.38125,-1.25,0.00125
35.174,1.25,9.97,-1.25,10.1725,-1.25,0.00125
35.185,1.25,9.977500000000001,-3.75,10.6525,-1.25,0.00125
35.195,1.25,9.97625,16.25,10.66375,-1.25,0.00125
35.205,1.25,9.97,-3.75,10.6625,0.0,0.0
35.215,1.25,9.97625,-1.25,10.463750000000001,0.0,0.0
35.226,0.0,9.975,-1.25,10.21125,0.0,0.0
35.236,1.25,9.97625,0.0,10.682500000000001,0.0,0.0
35.246,1.25,9.977500000000001,0.0,10.66375,0.0,0.0
35.257,0.0,9.97625,0.0,10.65625,-1.25,0.0
35.267,-1.25,9.9725,0.0,10.485,-1.25,0.0
35.277,1.25,9.975,0.0,10.262500000000001,-1.25,0.0
35.287,-1.25,9.97375,-3.75,10.7025,-1.25,0.0
35.298,0.0,9.97,0.0,10.68125,-1.25,0.0
35.308,2.5,9.9725,0.0,10.68125,-1.25,0.0025
35.318,1.25,9.97375,0.0,10.655,-1.25,0.0025
35.328,1.25,9.9725,-3.75,10.3,-1.25,0.0025
35.339,1.25,9.97375,-3.75,10.3,-1.25,0.0025
35.349,0.0,9.97375,1.25,10.68375,-1.25,0.0025
35.359,0.0,9.97875,1.25,10.68375,-1.25,0.00625
35.370,0.0,9.9725,-3.75,10.5275,-1.25,0.00625
35.380,0.0,9.977500000000001,-2.5,10.31125,-1.25,0.00625
35.391,-1.25,9.98,0.0,10.1,-1.25,0.00625
35.401,1.25,9.97625,0.0,10.1,-1.25,0.00625
35.411,1.25,9.975,-1.25,10.66625,-2.5,0.0025
35.422,1.25,9.975,-2.5,10.6075,-2.5,0.0025
35.432,1.25,9.977500000000001,-7.5,10.335,-2.5,0.0025
35.442,1.25,9.977500000000001,-2.5,10.1225,-2.5,0.0025
35.453,-1.25,9.975,-3.75,10.668750000000001,-2.5,0.0025
35.463,0.0,9.975,-3.75,10.668750000000001,-1.25,0.0025
35.473,1.25,9.97375,-1.25,10.6575,-1.25,0.0025
35.484,1.25,9.97625,0.0,10.4525,-1.25,0.0025
35.494,0.0,9.975,-1.25,10.18125,-1.25,0.0025
35.504,0.0,9.975,-1.25,10.65625,-1.25,0.0025
35.514,0.0,9.97875,-7.5,10.6675,0.0,0.0025
35.525,1.25,9.9675,6.25,10.65875,0.0,0.0025
35.535,2.5,9.97125,-1.25,10.47,0.0,0.0025
35.545,1.25,9.97375,-1.25,10.2525,0.0,0.0025
35.556,1.25,9.97375,0.0,10.66625,1.25,0.00375
35.567,1.25,9.9725,-13.75,10.6975,1.25,0.00375
35.577,0.0,9.977500000000001,-6.25,10.65875,1.25,0.00375
35.588,0.0,9.975,-1.25,10.55625,1.25,0.00375
35.598,1.25,9.98,-1.25,10.28625,1.25,0.00375
35.608,1.25,9.98,1.25,10.67375,0.0,0.0025
35.618,1.25,9.97375,1.25,10.682500000000001,0.0,0.0025
35.629,1.25,9.977500000000001,-2.5,10.65875,0.0,0.0025
35.639,1.25,9.98,0.0,10.58,0.0,0.0025
35.649,0.0,9.97625,0.0,10.35375,0.0,0.0025
35.660,0.0,9.975,1.25,10.057500000000001,0.0,0.00375
35.670,-1.25,9.975,6.25,10.675,0.0,0.00375
35.680,-1.25,9.97875,1.25,10.66625,0.0,0.00375
35.691,1.25,9.97875,47.5,10.6175,0.0,0.00375
35.701,1.25,9.9725,-1.25,10.38125,0.0,0.00375
35.711,1.25,9.9725,-1.25,10.727500000000001,0.0,0.005
35.722,2.5,9.98,0.0,10.6875,0.0,0.005
35.732,1.25,9.97375,1.25,10.64375,0.0,0.005
35.742,0.0,9.97625,1.25,10.64375,0.0,0.005
35.752,1.25,9.9725,-2.5,10.43875,0.0,0.005
35.763,0.0,9.975,2.5,10.71,-2.5,0.0025
35.773,0.0,9.97625,-1.25,10.615,-2.5,0.0025
35.784,2.5,9.97625,-1.25,10.66625,-2.5,0.0025
35.794,0.0,9.97625,0.0,10.65875,-2.5,0.0025
35.805,1.25,9.97,5.0,10.43625,0.0,0.0025
35.815,1.25,9.98,0.0,10.12125,0.0,0.0025
35.825,2.5,9.975,0.0,10.66125,0.0,0.0025
35.835,-1.25,9.97625,-1.25,10.6575,0.0,0.0025
35.846,0.0,9.977500000000001,-2.5,10.5025,0.0,0.0025
35.856,1.25,9.97625,-2.5,10.5025,0.0,0.0025
35.866,0.0,9.97625,0.0,10.4125,0.0,0.0025
35.877,0.0,9.9725,-1.25,10.665000000000001,0.0,0.0025
35.887,0.0,9.975,0.0,10.65,0.0,0.0025
35.897,0.0,9.9675,2.5,10.595,0.0,0.0025
35.908,2.5,9.98,1.25,10.3725,0.0,0.0025
35.918,0.0,9.97125,-1.25,10.09625,0.0,0.0025
35.928,2.5,9.9725,0.0,10.655,0.0,0.0025
35.938,1.25,9.9625,-8.75,10.651250000000001,0.0,0.0025
35.949,3.75,9.97375,-5.0,10.595,0.0,0.0025
35.959,0.0,9.981250000000001,-5.0,10.595,1.25,0.005
35.969,0.0,9.96875,1.25,10.0525,1.25,0.005
35.980,1.25,9.975,-1.25,10.6775,1.25,0.005
35.990,1.25,9.95875,1.25,10.6575,1.25,0.005
36.000,0.0,9.97625,0.0,10.637500000000001,1.25,0.005
36.010,1.25,9.975,-1.25,10.30625,0.0,0.005
36.021,2.5,9.977500000000001,-3.75,10.2025,0.0,0.005
36.031,1.25,9.96875,-1.25,10.655,0.0,0.005
36.041,1.25,9.977500000000001,0.0,10.66625,0.0,0.005
36.051,1.25,9.977500000000001,2.5,10.71,0.0,0.005
36.062,2.5,9.97375,2.5,10.71,0.0,0.00375
36.072,0.0,9.97375,-1.25,10.10125,0.0,0.00375
36.082,-1.25,9.9725,0.0,10.6675,0.0,0.00375
36.093,0.0,9.9675,-1.25,10.67,0.0,0.00375
36.103,0.0,9.9675,0.0,10.64125,0.0,0.00375
36.114,2.5,9.975,0.0,10.39125,0.0,0.00625
36.124,0.0,9.97375,-2.5,10.17625,0.0,0.00625
36.134,0.0,9.96875,-2.5,10.7175,0.0,0.00625
36.144,0.0,9.975,1.25,10.6625,0.0,0.00625
36.155,0.0,9.975,-2.5,10.64,0.0,0.00625
36.165,0.0,9.9725,-1.25,10.45875,0.0,0.005
36.175,1.25,9.977500000000001,-2.5,10.2975,0.0,0.005
36.185,1.25,9.975,-7.5,10.66625,0.0,0.005
36.196,2.5,9.97125,0.0,10.66625,0.0,0.005
36.206,2.5,9.97125,-1.25,10.64625,0.0,0.005
36.216,0.0,9.9725,6.25,10.4975,0.0,0.0025
36.227,0.0,9.975,1.25,10.33125,0.0,0.0025
36.237,1.25,9.97625,-2.5,10.0775,0.0,0.0025
36.247,0.0,9.97375,0.0,10.67,0.0,0.0025
36.257,0.0,9.97375,-5.0,10.65,1.25,0.0025
36.268,2.5,9.97375,-1.25,10.48625,1.25,0.0025
36.278,1.25,9.977500000000001,-5.0,10.3425,1.25,0.0025
36.288,1.25,9.97375,0.0,10.12875,1.25,0.0025
36.299,1.25,9.97625,-1.25,10.67375,1.25,0.0025
36.309,-1.25,9.977500000000001,-3.75,10.65875,0.0,0.0
36.319,2.5,9.9725,-2.5,10.49375,0.0,0.0
36.329,-1.25,9.97375,0.0,10.23,0.0,0.0
36.339,1.25,9.97375,-1.25,10.66625,0.0,0.0
36.350,1.25,9.975,-1.25,10.66625,0.0,0.0
36.360,0.0,9.97375,-2.5,10.6575,1.25,0.00625
36.370,2.5,9.9725,-1.25,10.6625,1.25,0.00625
36.380,0.0,9.97375,-2.5,10.45125,1.25,0.00625
36.391,1.25,9.98,-1.25,10.450000000000001,1.25,0.00625
36.401,1.25,9.96875,-1.25,10.450000000000001,1.25,0.00625
36.411,0.0,9.97625,-18.75,10.65625,-1.25,0.00375
36.422,2.5,9.97625,-18.75,10.65625,-1.25,0.00375
36.432,1.25,9.977500000000001,-2.5,10.25625,-1.25,0.00375
36.442,-1.25,9.97625,-2.5,10.05375,-1.25,0.00375
36.452,1.25,9.981250000000001,-2.5,10.05375,-1.25,0.00375
36.463,0.0,9.98,-3.75,10.66125,0.0,0.00375
36.473,0.0,9.96875,0.0,10.58625,0.0,0.00375
36.483,-1.25,9.97875,-2.5,10.38,0.0,0.00375
36.494,0.0,9.9725,0.0,10.0975,0.0,0.00375
36.504,1.25,9.96125,0.0,10.0975,0.0,0.00375
36.514,1.25,9.98,8.75,10.6725,-1.25,0.00625
36.524,0.0,9.977500000000001,0.0,10.606250000000001,-1.25,0.00625
36.535,1.25,9.975,-2.5,10.37375,-1.25,0.00625
36.545,-1.25,9.97375,-1.25,10.17375,-1.25,0.00625
36.555,0.0,9.97125,-1.25,10.17375,-1.25,0.00625
36.566,3.75,9.975,-7.5,10.65875,0.0,0.0025
36.576,2.5,9.975,-1.25,10.668750000000001,0.0,0.0025
36.586,1.25,9.97875,1795.0,3.2,0.0,0.0025
36.597,0.0,9.9725,1895.0,0.0,0.0,0.0025
36.607,-1.25,9.9725,138.75,10.175,0.0,0.0
36.617,2.5,10.00375,3430.0,9.84625,0.0,0.0
36.627,2.5,9.98,3618.75,9.875,0.0,0.0
36.638,1.25,9.96875,3317.5,9.73,0.0,0.0
36.648,0.0,9.9575,3032.5,9.895,0.0,0.0
36.658,-1.25,9.9575,3575.0,10.33125,0.0,0.00375
36.669,2.5,9.97375,3656.25,9.821250000000001,0.0,0.00375
36.679,2.5,9.965,3780.0,9.86125,0.0,0.00375
36.689,2.5,9.9725,3730.0,10.10125,0.0,0.00375
36.699,1.25,9.98,3827.5,9.79875,0.0,0.00375
36.710,1.25,9.977500000000001,3827.5,9.79875,1.25,0.00125
36.720,0.0,9.96625,3810.0,10.005,1.25,0.00125
36.730,2.5,9.97625,3850.0,8.91375,1.25,0.00125
36.741,0.0,9.98375,3806.25,9.8,1.25,0.00125
36.751,1.25,9.97,3680.0,9.807500000000001,1.25,0.00125
36.761,1.25,9.97375,3680.0,9.807500000000001,0.0,0.0
36.771,0.0,9.97125,3756.25,9.80125,0.0,0.0
36.782,0.0,9.97125,3751.25,9.793750000000001,0.0,0.0
36.792,2.5,9.9725,3646.25,9.7975,0.0,0.0
36.802,2.5,9.9725,3838.75,9.7975,0.0,0.0
36.813,3.75,9.97625,3712.5,9.80125,0.0,0.00375
36.823,2.5,9.9675,3525.0,9.7925,0.0,0.00375
36.833,1.25,9.96625,3513.75,9.790000000000001,0.0,0.00375
36.843,-1.25,9.9725,3827.5,9.79625,0.0,0.00375
36.854,-1.25,9.9725,3832.5,9.785,0.0,0.00375
36.864,0.0,9.96875,3798.75,9.81875,0.0,0.0
36.874,-1.25,9.97,3863.75,9.512500000000001,0.0,0.0
36.884,2.5,9.97875,3308.75,9.42625,0.0,0.0
36.895,1.25,9.9675,3868.75,9.78625,0.0,0.0
36.905,1.25,9.9725,3833.75,9.80375,0.0,0.0
36.916,1.25,9.97625,3752.5,9.81125,0.0,0.0
36.926,1.25,9.97125,3810.0,9.795,0.0,0.0
36.936,-1.25,9.977500000000001,3853.75,9.795,0.0,0.0
36.946,0.0,9.97625,3823.75,9.84,0.0,0.0
36.957,0.0,9.975,3817.5,9.79625,0.0,0.0
36.967,1.25,9.9725,3606.25,9.795,0.0,0.0025
36.977,0.0,9.97375,3300.0,9.79875,0.0,0.0025
36.987,0.0,9.97375,3828.75,9.77125,0.0,0.0025
36.998,2807.5,9.18125,3826.25,9.7875,0.0,0.0025
37.008,3618.75,9.14875,3797.5,9.7875,0.0,0.0025
37.018,3250.0,9.25,3790.0,9.8,0.0,0.0025
37.029,2677.5,9.315,3496.25,9.7875,0.0,0.0025
37.039,3727.5,9.120000000000001,3831.25,9.790000000000001,0.0,0.0025
37.049,3456.25,9.09375,3822.5,10.6325,0.0,0.0025
37.059,3803.75,9.0625,3811.25,10.06625,0.0,0.0025
37.070,3821.25,9.08375,3826.25,10.26875,0.0,0.00125
37.080,3786.25,9.06,3831.25,9.8,0.0,0.00125
37.091,3613.75,9.0875,3831.25,9.8,0.0,0.00125
37.101,3800.0,9.09125,510.0,10.637500000000001,0.0,0.00125
37.111,3815.0,9.09,510.0,10.637500000000001,1.25,0.0
37.122,3810.0,9.08,-6.25,10.66125,1.25,0.0
37.132,3805.0,9.085,0.0,10.6075,1.25,0.0
37.142,3810.0,9.08125,0.0,10.4725,1.25,0.0
37.153,3795.0,9.0875,3.75,10.435,1.25,0.0
37.163,3807.5,9.07625,0.0,10.6525,-1.25,0.00375
37.173,3815.0,9.0975,-3.75,10.41375,-1.25,0.00375
37.184,3820.0,9.095,-1.25,10.4025,-1.25,0.00375
37.194,3735.0,9.06625,-3.75,10.68875,-1.25,0.00375
37.204,3755.0,9.08,-12.5,10.65625,-1.25,0.00375
37.214,3820.0,9.088750000000001,-12.5,10.65625,0.0,0.0
37.225,3827.5,9.08375,0.0,10.655,0.0,0.0
37.235,3811.25,9.0725,-3.75,10.43,0.0,0.0
37.245,3825.0,9.09625,6.25,10.25,0.0,0.0
37.255,3817.5,9.09625,125.0,10.66,0.0,0.0
37.266,3817.5,9.09375,125.0,10.66,0.0,0.005
37.276,3772.5,9.08625,0.0,10.6475,0.0,0.005
37.286,3701.25,9.0875,0.0,10.61875,0.0,0.005
37.297,3681.25,9.0875,-11.25,10.41125,0.0,0.005
37.307,3812.5,9.088750000000001,1.25,10.185,0.0,0.005
37.317,3795.0,9.08625,1.25,10.185,0.0,0.0
37.328,3650.0,9.085,-2.5,10.695,0.0,0.0
37.338,3745.0,9.08125,-3.75,10.5275,0.0,0.0
37.348,3830.0,9.08375,1.25,10.51875,0.0,0.0
37.359,3827.5,9.0825,-70.0,10.352500000000001,0.0,0.0
37.369,3745.0,9.075000000000001,-2.5,10.057500000000001,1.25,0.0
37.380,3823.75,9.08625,0.0,10.731250000000001,1.25,0.0
37.390,3817.5,9.0925,2.5,10.7425,1.25,0.0
37.400,3828.75,9.09,-2.5,10.66,1.25,0.0
37.410,3768.75,9.08375,1.25,10.57375,0.0,0.0
37.421,3821.25,9.085,0.0,10.4,0.0,0.0
37.431,3765.0,9.08625,1.25,10.135,0.0,0.0
37.441,3822.5,9.07625,-30.0,10.65875,0.0,0.0
37.452,3807.5,9.075000000000001,-86.25,10.66,0.0,0.0
37.462,3807.5,9.075000000000001,0.0,10.64875,-1.25,0.0
37.472,3813.75,9.07875,0.0,10.51625,-1.25,0.0
37.483,3823.75,9.0875,-2.5,10.46625,-1.25,0.0
37.493,3827.5,9.0625,-6.25,10.09375,-1.25,0.0
37.503,3817.5,9.085,-11.25,10.6575,-1.25,0.0
37.513,3817.5,9.085,0.0,10.7175,0.0,0.0
37.523,3811.25,9.0875,-8.75,10.64375,0.0,0.0
37.534,3820.0,9.08125,-3.75,10.57625,0.0,0.0
37.544,3822.5,9.08,0.0,10.35,0.0,0.0
37.554,3826.25,9.088750000000001,0.0,10.1275,0.0,0.0
37.565,3826.25,9.088750000000001,-1.25,10.665000000000001,-2.5,0.00375
37.575,3821.25,9.10375,-7.5,10.655,-2.5,0.00375
37.585,3811.25,9.0925,150.0,10.64625,-2.5,0.00375
37.596,3826.25,9.0875,-13.75,10.555,-2.5,0.00375
37.606,3800.0,9.0875,-1.25,10.32875,-2.5,0.00375
37.616,3801.25,9.085,0.0,10.67375,1.25,0.0
37.626,3827.5,9.08,5.0,10.6675,1.25,0.0
37.637,3806.25,9.08375,-5.0,10.66625,1.25,0.0
37.647,3815.0,9.08375,0.0,10.65,1.25,0.0
37.657,3752.5,9.07625,1.25,10.50625,1.25,0.0
37.667,3812.5,9.1,-1.25,10.16625,0.0,0.0
37.678,3830.0,9.08125,-87.5,10.28375,0.0,0.0
37.688,3820.0,9.0825,6.25,10.65875,0.0,0.0
37.698,3806.25,9.085,0.0,10.65875,0.0,0.0
37.708,3776.25,9.095,1.25,10.62375,0.0,0.0
37.719,3820.0,9.0825,-17.5,10.3725,-1.25,0.00125
37.729,3818.75,9.08625,-8.75,10.20875,-1.25,0.00125
37.739,3837.5,9.075000000000001,13.75,10.602500000000001,-1.25,0.00125
37.749,3816.25,9.08125,0.0,10.64875,-1.25,0.00125
37.760,3822.5,9.085,0.0,10.64875,-1.25,0.00125
37.770,3821.25,9.0775,-25.0,10.82,-1.25,0.0
37.780,3827.5,9.08,0.0,10.196250000000001,-1.25,0.0
37.790,3827.5,9.07625,1.25,10.72,-1.25,0.0
37.801,3670.0,9.07625,-10.0,10.6075,-1.25,0.0
37.811,3752.5,9.08,-10.0,10.6075,0.0,0.0
37.821,3825.0,9.08125,3.75,10.705,0.0,0.0
37.831,3812.5,9.0825,-2.5,10.66,0.0,0.0
37.842,3838.75,9.0825,-1.25,10.17875,0.0,0.0
37.852,3823.75,9.085,1.25,10.5325,0.0,0.0
37.862,3823.75,9.08125,1.25,10.5325,-1.25,0.0
37.873,3801.25,9.088750000000001,0.0,10.43375,-1.25,0.0
37.883,3817.5,9.07875,0.0,10.65,-1.25,0.0
37.893,3722.5,9.08375,-1.25,10.45625,-1.25,0.0
37.903,3822.5,9.08375,-63.75,10.1925,-1.25,0.0
37.914,3827.5,9.102500000000001,-63.75,10.1925,0.0,0.0
37.924,3823.75,9.0675,-2.5,10.66375,0.0,0.0
37.934,3807.5,9.08375,-1.25,10.63125,0.0,0.0
37.944,3693.75,9.09,0.0,10.59875,0.0,0.0
37.955,3832.5,9.08375,-1.25,10.39125,0.0,0.0
37.965,3816.25,9.07875,-1.25,10.39125,0.0,0.0
37.975,3811.25,9.09375,-1.25,10.67375,0.0,0.0
37.985,3821.25,9.085,1.25,10.65375,0.0,0.0
37.996,3825.0,9.0725,48.75,10.68,0.0,0.0
38.006,3832.5,9.0725,2.5,10.645,0.0,0.0
38.016,3817.5,9.08375,2.5,10.645,1.25,0.0
38.027,3832.5,9.085,-2.5,10.15,1.25,0.0
38.037,3772.5,9.0825,-8.75,10.66375,1.25,0.0
38.047,3702.5,9.085,-2.5,10.5925,1.25,0.0
38.057,3816.25,9.0825,-1.25,10.66375,1.25,0.0
38.067,3825.0,9.08375,-1.25,10.66375,0.0,0.0
38.078,3758.75,9.08125,0.0,10.255,0.0,0.0
38.088,3808.75,9.085,1.25,10.7475,0.0,0.0
38.098,3821.25,9.09375,-8.75,10.65375,0.0,0.0
38.109,3813.75,9.07625,65.0,10.65875,0.0,0.0
38.119,3826.25,9.0775,-6.25,10.50125,0.0,0.0
38.129,3827.5,9.0725,-1.25,10.22375,0.0,0.0
38.140,3832.5,9.07875,-62.5,10.52125,0.0,0.0
38.150,3833.75,9.0775,-165.0,10.6725,0.0,0.0
38.160,3833.75,9.0775,-2.5,10.6525,0.0,0.0
38.170,3698.75,9.09125,-6.25,10.508750000000001,-1.25,0.0
38.181,3795.0,9.08,1.25,10.365,-1.25,0.0
38.191,3826.25,9.08125,-18.75,10.09125,-1.25,0.0
38.201,3828.75,9.065,-1.25,10.651250000000001,-1.25,0.0
38.211,3828.75,9.065,1927.5,9.3625,-1.25,0.0
38.222,3681.25,9.071250000000001,3612.5,9.84125,-2.5,0.0
38.232,3818.75,9.075000000000001,3521.25,9.901250000000001,-2.5,0.0
38.243,3812.5,9.0625,2858.75,10.30375,-2.5,0.0
38.253,3823.75,9.0675,2532.5,9.918750000000001,-2.5,0.0
38.263,3823.75,9.0675,3536.25,9.85375,0.0,0.0
38.274,3812.5,9.08625,3178.75,9.8275,0.0,0.0
38.284,3816.25,9.07875,3766.25,9.22625,0.0,0.0
38.294,3826.25,9.07,3161.25,9.7925,0.0,0.0
38.305,3700.0,9.0775,3718.75,9.7925,0.0,0.0
38.315,3700.0,9.0775,3822.5,9.93125,0.0,0.0
38.326,3823.75,9.071250000000001,3275.0,9.805,0.0,0.0
38.336,3825.0,9.06,3165.0,9.7975,0.0,0.0
38.346,3806.25,9.0625,3251.25,9.8,0.0,0.0
38.356,3576.25,9.065,3836.25,9.80875,0.0,0.0
38.367,3576.25,9.065,3831.25,8.7675,1.25,0.0
38.377,3811.25,9.06375,3058.75,9.7925,1.25,0.0
38.387,3826.25,9.06875,3712.5,9.8,1.25,0.0
38.397,3576.25,9.065,3815.0,9.79625,1.25,0.0
38.408,3576.25,9.065,3826.25,9.42875,1.25,0.0
38.418,3826.25,9.08,2187.5,10.28125,0.0,0.0
38.428,3826.25,9.0725,3836.25,9.82875,0.0,0.0
38.439,1832.5,9.9,3826.25,9.7725,0.0,0.0
38.449,-2.5,9.97375,3840.0,9.83125,0.0,0.0
38.459,-1.25,9.977500000000001,3797.5,9.79125,0.0,0.0
38.470,1.25,9.96875,3488.75,9.79875,0.0,0.0
38.480,-1.25,9.9825,3855.0,9.8025,0.0,0.0
38.490,-1.25,9.97625,3825.0,9.807500000000001,0.0,0.0
38.500,1.25,9.985,3843.75,10.37375,0.0,0.0
38.511,-1.25,9.97,3810.0,9.63125,0.0,0.0
38.521,1.25,9.97625,3846.25,9.95625,0.0,0.0
38.532,1.25,9.965,3838.75,9.78875,0.0,0.0
38.542,3.75,9.96625,3802.5,9.8625,0.0,0.0
38.552,0.0,9.975,3802.5,9.8025,0.0,0.0
38.562,1.25,9.97625,3802.5,9.8025,0.0,0.0
38.573,2.5,9.97875,3822.5,9.80375,-2.5,0.0
38.583,1.25,9.97125,3796.25,9.80875,-2.5,0.0
38.593,-1.25,9.98,3845.0,9.81625,-2.5,0.0
38.603,0.0,9.99,3731.25,9.795,-2.5,0.0
38.614,1.25,9.97625,3731.25,9.795,0.0,0.0
38.624,-1.25,9.97875,3828.75,9.80875,0.0,0.0
38.634,0.0,9.97625,3818.75,9.7875,0.0,0.0
38.645,1.25,9.9725,3672.5,9.79875,0.0,0.0
38.655,0.0,9.9675,0.0,10.66625,0.0,0.0
38.665,-1.25,9.975,0.0,10.66625,0.0,0.0
38.675,1.25,9.96875,0.0,10.65625,0.0,0.0
38.687,2.5,9.97875,5.0,10.62625,0.0,0.0
38.697,0.0,9.98,-1.25,10.65625,0.0,0.0
38.707,1.25,9.9725,-1.25,10.48625,0.0,0.0
38.717,0.0,9.9825,-1.25,10.48625,1.25,0.0
38.728,1.25,9.97625,-1.25,10.68125,1.25,0.0
38.738,1.25,9.97125,-5.0,10.645,1.25,0.0
38.748,1.25,9.981250000000001,-13.75,10.651250000000001,1.25,0.0
38.758,1.25,9.985,2.5,10.51375,1.25,0.0
38.769,0.0,9.97625,2.5,10.51375,-1.25,0.0
38.779,1.25,9.97625,0.0,10.668750000000001,-1.25,0.0
38.789,0.0,9.97375,-3.75,10.665000000000001,-1.25,0.0
38.799,0.0,9.975,-2.5,10.65375,-1.25,0.0
38.810,1.25,9.9725,0.0,10.6425,-1.25,0.0
38.820,0.0,9.98,1.25,10.258750000000001,0.0,0.0
38.831,1.25,9.97375,-2.5,10.102500000000001,0.0,0.0
38.841,0.0,9.97625,-6.25,10.66125,0.0,0.0
38.851,1.25,9.97375,10.0,10.66375,0.0,0.0
38.862,1.25,9.97375,-2.5,10.66,0.0,0.0
38.872,0.0,9.977500000000001,-2.5,10.28125,-1.25,0.0
38.882,2.5,9.97125,-1.25,10.18125,-1.25,0.0
38.892,1.25,9.9725,-7.5,10.668750000000001,-1.25,0.0
38.903,0.0,9.97625,2.5,10.65875,-1.25,0.0
38.913,0.0,9.97625,0.0,10.655,-1.25,0.0
38.923,0.0,9.97875,-3.75,10.42,-1.25,0.0
38.934,-1.25,9.9725,-1.25,10.26,-1.25,0.0
38.944,1.25,9.97375,-3.75,10.7025,-1.25,0.0
38.954,1.25,9.975,-2.5,10.66125,-1.25,0.0
38.964,1.25,9.975,0.0,10.66125,0.0,0.0
38.975,0.0,9.9825,-1.25,10.475,0.0,0.0
38.985,1.25,9.975,-6.25,10.31375,0.0,0.0
38.996,0.0,9.97625,5.0,10.102500000000001,0.0,0.0
39.006,1.25,9.9725,-2.5,10.6425,0.0,0.0
39.016,1.25,9.977500000000001,0.0,10.65875,0.0,0.00125
39.026,0.0,9.977500000000001,2.5,10.48375,0.0,0.00125
39.037,1.25,9.97375,-1.25,10.3225,0.0,0.00125
39.047,2.5,9.97625,0.0,10.1125,0.0,0.00125
39.057,2.5,9.977500000000001,0.0,10.68,0.0,0.00125
39.068,2.5,9.975,-1.25,10.6575,-1.25,0.0
39.078,0.0,9.975,2.5,10.59625,-1.25,0.0
39.088,-1.25,9.977500000000001,-3.75,10.165000000000001,-1.25,0.0
39.099,0.0,9.977500000000001,0.0,10.6725,-1.25,0.0
39.109,1.25,9.98,0.0,10.6725,-1.25,0.0
39.119,1.25,9.97875,-1.25,10.65,0.0,0.0
39.130,0.0,9.975,0.0,10.61625,0.0,0.0
39.140,2.5,9.97375,0.0,10.18375,0.0,0.0
39.150,1.25,9.97625,2.5,10.418750000000001,0.0,0.0
39.160,1.25,9.97375,2.5,10.418750000000001,0.0,0.0
39.171,1.25,9.97125,0.0,10.68375,-1.25,0.0
39.181,0.0,9.98,0.0,10.5475,-1.25,0.0
39.191,0.0,9.975,-2.5,10.2775,-1.25,0.0
39.202,0.0,9.975,-3.75,10.071250000000001,-1.25,0.0
39.212,1.25,9.97875,-3.75,10.071250000000001,-1.25,0.0
39.222,0.0,9.97375,3.75,10.66,0.0,0.00125
39.232,1.25,9.975,0.0,10.60875,0.0,0.00125
39.243,0.0,9.98,0.0,10.38875,0.0,0.00125
39.253,1.25,9.9725,1.25,10.1225,0.0,0.00125
39.263,1.25,9.97625,-2.5,10.67375,0.0,0.00125
39.273,0.0,9.975,-2.5,10.67375,-1.25,0.0
39.283,2.5,9.9725,1.25,10.64125,-1.25,0.0
39.294,1.25,9.97375,0.0,10.40875,-1.25,0.0
39.304,1.25,9.97875,0.0,10.14375,-1.25,0.0
39.315,0.0,9.96625,0.0,10.14375,-1.25,0.0
39.325,1.25,9.98,1.25,10.68375,0.0,0.00375
39.335,1.25,9.97625,0.0,10.65,0.0,0.00375
39.345,1.25,9.97625,0.0,10.43625,0.0,0.00375
39.357,0.0,9.975,-6.25,10.1725,0.0,0.00375
39.367,0.0,9.975,1.25,10.6475,0.0,0.00125
39.378,-1.25,9.97125,0.0,10.64375,0.0,0.00125
39.388,0.0,9.977500000000001,-2.5,10.635,0.0,0.00125
39.398,0.0,9.97625,-1.25,10.5375,0.0,0.00125
39.408,0.0,9.97625,-1.25,10.27,0.0,0.00125
39.419,0.0,9.97375,0.0,10.68125,-1.25,0.0
39.429,0.0,9.97375,1.25,10.6525,-1.25,0.0
39.440,0.0,9.97125,0.0,10.67,-1.25,0.0
39.450,0.0,9.98,1.25,10.5625,-1.25,0.0
39.460,0.0,9.98,-8.75,10.285,-1.25,0.0
39.470,1.25,9.97625,1.25,10.6775,-1.25,0.0
39.481,1.25,9.975,-1.25,10.66125,-1.25,0.0
39.491,0.0,9.977500000000001,0.0,10.655,-1.25,0.0
39.501,1.25,9.97625,-1.25,10.655,-1.25,0.0
39.512,1.25,9.97625,0.0,10.370000000000001,-1.25,0.0
39.522,0.0,9.97375,3.75,10.70625,-1.25,0.0
