Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.401,1.25,9.77125,-3.75,6.5375000000000005,-1.25,0.005
22.411,1.25,9.7725,0.0,7.01,-1.25,0.005
22.421,1.25,9.7725,0.0,6.8975,-1.25,0.005
22.432,0.0,9.765,0.0,6.57375,-1.25,0.00125
22.442,1.25,9.76875,-1.25,6.99625,-1.25,0.00125
22.453,0.0,9.765,-1.25,6.9750000000000005,-1.25,0.00125
22.463,1.25,9.76625,1.25,6.7275,-1.25,0.00125
22.473,1.25,9.76625,-1.25,6.5525,-1.25,0.00125
22.483,0.0,9.77,-6.25,6.995,1.25,0.0
22.494,0.0,9.765,-12.5,6.80875,1.25,0.0
22.504,1.25,9.77,2.5,6.61625,1.25,0.0
22.514,1.25,9.76875,-1.25,7.0200000000000005,1.25,0.0
22.524,1.25,9.76875,-3.75,6.9662500000000005,1.25,0.0
22.535,1.25,9.77125,0.0,6.63875,1.25,0.0
22.545,1.25,9.7775,5.0,6.545,1.25,0.0
22.555,0.0,9.76625,3.75,6.9925,1.25,0.0
22.566,1.25,9.77125,-1.25,6.83125,1.25,0.0
22.576,-1.25,9.77375,-1.25,6.62625,1.25,0.0
22.586,1.25,9.77,5.0,6.985,-1.25,0.00125
22.596,0.0,9.77125,-1.25,6.705,-1.25,0.00125
22.607,0.0,9.77125,-1.25,6.705,-1.25,0.00125
22.617,-1.25,9.7725,-2.5,7.0025,-1.25,0.00125
22.627,-1.25,9.7725,-2.5,7.0025,0.0,0.00125
22.637,1.25,9.77,0.0,6.62375,0.0,0.00125
22.648,-1.25,9.77,-1.25,7.01375,0.0,0.00125
22.658,-1.25,9.775,-1.25,6.82625,0.0,0.00125
22.668,0.0,9.77375,-1.25,6.625,0.0,0.00125
22.678,0.0,9.77375,-1.25,6.625,-1.25,0.0
22.689,0.0,9.76625,-7.5,6.9875,-1.25,0.0
22.699,0.0,9.76875,-1.25,6.70875,-1.25,0.0
22.709,1.25,9.7725,0.0,6.49375,-1.25,0.0
22.720,1.25,9.76375,-1.25,7.00875,-1.25,0.0
22.730,1.25,9.77,-1.25,7.00875,0.0,0.0
22.740,1.25,9.76375,0.0,6.71,0.0,0.0
22.750,0.0,9.77875,1.25,6.96125,0.0,0.0
22.761,1.25,9.77375,2.5,6.8825,0.0,0.0
22.771,1.25,9.77125,1.25,6.64875,0.0,0.0
22.781,0.0,9.7725,0.0,6.97625,1.25,0.005
22.792,1.25,9.77125,0.0,6.9975000000000005,1.25,0.005
22.802,0.0,9.7725,-3.75,6.75375,1.25,0.005
22.813,2.5,9.7675,-3.75,6.75375,1.25,0.005
22.823,0.0,9.765,1.25,6.49125,1.25,0.005
22.833,0.0,9.7725,2328.75,6.49,0.0,0.00125
22.843,-1.25,9.7675,2378.75,6.4475,0.0,0.00125
22.854,1.25,9.76125,2378.75,6.4475,0.0,0.00125
22.864,1.25,9.7725,1986.25,6.55,0.0,0.00125
22.874,0.0,9.7725,2176.25,6.5,0.0,0.00125
22.885,0.0,9.7725,2437.5,6.43125,0.0,0.0
22.895,1.25,9.77125,2508.75,6.50375,0.0,0.0
22.905,3131.25,8.918750000000001,2525.0,6.4437500000000005,0.0,0.0
22.916,3677.5,8.95125,2552.5,6.70625,0.0,0.0
22.926,3677.5,8.95125,2547.5,6.46125,-1.25,0.005
22.936,3800.0,8.8775,-7.5,7.04,-1.25,0.005
22.947,3826.25,8.8575,1.25,7.0125,-1.25,0.005
22.957,3813.75,8.84875,-2.5,6.99,-1.25,0.005
22.967,3967.5,8.84875,-3.75,6.93,-1.25,0.005
22.977,3967.5,8.84875,1.25,5.1725,0.0,0.0
22.988,3961.25,8.83625,0.0,7.05375,0.0,0.0
22.998,3956.25,8.84625,5.0,6.91,0.0,0.0
23.008,3976.25,8.85125,-1.25,6.665,0.0,0.0
23.019,3965.0,8.8375,0.0,6.5175,0.0,0.0
23.029,3960.0,8.83625,21.25,6.97125,0.0,0.00125
23.039,3957.5,8.8325,-1.25,6.5912500000000005,0.0,0.00125
23.049,3942.5,8.84,-1.25,6.5912500000000005,0.0,0.00125
23.060,3942.5,8.84,-5.0,6.9975000000000005,0.0,0.00125
23.070,3983.75,8.8425,8.75,6.7425,0.0,0.00125
23.080,3920.0,9.615,0.0,6.68,0.0,0.00125
23.091,0.0,9.77125,-1.25,6.94875,-1.25,0.0
23.101,2.5,9.77375,-1.25,6.7700000000000005,-1.25,0.0
23.111,1.25,9.7725,0.0,6.57125,-1.25,0.0
23.121,1.25,9.76875,2.5,6.995,-1.25,0.0
23.132,0.0,9.77375,-3.75,6.785,-1.25,0.0
23.142,1.25,9.77,0.0,6.6375,-1.25,0.0
23.152,2.5,9.7675,0.0,7.0200000000000005,-1.25,0.0
23.163,1.25,9.7675,0.0,6.9875,-1.25,0.0
23.173,1.25,9.7675,-2.5,6.745,-1.25,0.0
23.183,0.0,9.76875,1.25,6.7250000000000005,0.0,0.0
23.193,1.25,9.77125,1.25,7.0075,0.0,0.0
23.203,0.0,9.77125,-1.25,6.8075,0.0,0.0
23.214,0.0,9.7725,0.0,6.62375,0.0,0.0
23.224,0.0,9.76625,1.25,7.03125,0.0,0.0
23.234,0.0,9.77125,0.0,6.8175,0.0,0.0
23.244,1.25,9.77,-1.25,6.68875,0.0,0.0
23.255,2.5,9.76625,0.0,6.49375,0.0,0.0
23.265,1.25,9.77,0.0,7.015000000000001,0.0,0.0
23.275,1.25,9.77,-3.75,6.79125,0.0,0.0
23.285,-1.25,9.7675,0.0,6.525,1.25,0.0
23.296,1.25,9.77375,-1.25,6.99875,1.25,0.0
23.306,1.25,9.7775,-1.25,6.91,1.25,0.0
23.316,1.25,9.77,0.0,6.67,1.25,0.0
23.326,1.25,9.77,1.25,6.4975000000000005,1.25,0.0
23.337,1.25,9.77375,0.0,6.9225,0.0,0.0
23.347,0.0,9.77,-1.25,6.733750000000001,0.0,0.0
23.357,0.0,9.7725,0.0,6.546250000000001,0.0,0.0
23.367,0.0,9.77375,0.0,7.015000000000001,0.0,0.0
23.378,0.0,9.77375,2.5,6.84625,0.0,0.0
23.388,1.25,9.77,1.25,6.57875,0.0,0.0
23.398,2.5,9.76875,-1.25,6.99,0.0,0.0
23.409,1.25,9.77125,-1.25,6.91875,0.0,0.0
23.419,2.5,9.77375,-3.75,6.72,0.0,0.0
23.429,2.5,9.77375,-8.75,6.4925,0.0,0.0
23.439,0.0,9.77,1.25,6.925,-1.25,0.0
23.450,2.5,9.77125,-3.75,6.72875,-1.25,0.0
23.460,2.5,9.7725,-2.5,6.54875,-1.25,0.0
23.470,1.25,9.76875,-2.5,7.00125,-1.25,0.0
23.481,0.0,9.77375,-1.25,6.8925,-1.25,0.00125
23.491,0.0,9.76875,-1.25,6.6175,-1.25,0.00125
23.501,1.25,9.76875,1.25,6.6537500000000005,-1.25,0.00125
23.512,1.25,9.7675,-5.0,6.9475,-1.25,0.00125
23.522,1.25,9.7675,7.5,6.7525,-1.25,0.00125
23.532,1.25,9.775,-1.25,6.4887500000000005,0.0,0.0
23.543,1.25,9.7725,0.0,6.82625,0.0,0.0
23.553,1.25,9.7675,-16.25,6.6325,0.0,0.0
23.563,0.0,9.77125,-5.0,7.0062500000000005,0.0,0.0
23.573,1.25,9.76875,-5.0,7.0062500000000005,0.0,0.0
23.584,0.0,9.77125,-1.25,6.88625,0.0,0.0
23.594,1.25,9.77375,0.0,6.671250000000001,0.0,0.0
23.604,2.5,9.76625,3.75,6.9975000000000005,0.0,0.0
23.614,1.25,9.7775,-1.25,6.775,0.0,0.0
23.625,0.0,9.77125,-1.25,6.775,0.0,0.0
23.635,0.0,9.76875,0.0,6.52625,-1.25,0.0
23.645,1.25,9.77,0.0,6.885,-1.25,0.0
23.655,0.0,9.765,-5.0,6.63,-1.25,0.0
23.666,-1.25,9.77375,-2.5,7.02625,-1.25,0.0
23.676,0.0,9.77,0.0,6.93375,-1.25,0.0
23.686,1.25,9.765,0.0,6.69875,0.0,0.0
23.697,0.0,9.76625,-2.5,6.51625,0.0,0.0
23.707,0.0,9.76875,-26.25,7.0125,0.0,0.0
23.717,0.0,9.77375,0.0,6.81625,0.0,0.0
23.727,1.25,9.77125,-1.25,6.5825000000000005,0.0,0.0
23.738,1.25,9.77375,8.75,7.0025,-1.25,0.0
23.748,0.0,9.7675,1.25,6.92375,-1.25,0.0
23.758,0.0,9.77,0.0,6.7375,-1.25,0.0
23.768,0.0,9.76875,0.0,6.5125,-1.25,0.0
23.779,1.25,9.77375,-1.25,6.9437500000000005,-1.25,0.0
23.789,1.25,9.76875,6.25,6.755,-1.25,0.0
23.799,0.0,9.7675,3.75,6.57,-1.25,0.0
23.810,1.25,9.77,5.0,7.0025,-1.25,0.0
23.820,1.25,9.77,-1.25,6.96,-1.25,0.0
23.830,-1.25,9.77,2.5,6.6312500000000005,-1.25,0.0
23.841,1.25,9.76875,-1.25,6.99,-1.25,0.0
23.851,1.25,9.76875,-1.25,6.94125,-1.25,0.0
23.861,0.0,9.7775,-1.25,6.74125,-1.25,0.0
23.872,0.0,9.7775,0.0,6.5725,-1.25,0.0
23.882,0.0,9.77125,36.25,6.94125,0.0,0.0
23.892,1.25,9.77,-1.25,6.75,0.0,0.0
23.903,0.0,9.77,-1.25,6.6225000000000005,0.0,0.0
23.913,1.25,9.76375,1.25,7.0225,0.0,0.0
23.923,2.5,9.7725,-3.75,6.92375,0.0,0.0
23.933,2.5,9.7725,-1.25,6.6325,-1.25,0.0
23.944,0.0,9.765,-20.0,6.4925,-1.25,0.0
23.954,0.0,9.77125,1.25,7.0200000000000005,-1.25,0.0
23.964,1.25,9.76875,-1.25,6.79,-1.25,0.0
23.974,1.25,9.76875,1.25,6.61,-1.25,0.0
23.985,0.0,9.77,1.25,6.61,0.0,0.0
23.995,1.25,9.765,-1.25,6.74875,0.0,0.0
24.005,1.25,9.76875,-3.75,6.59375,0.0,0.0
24.016,0.0,9.76625,-1.25,7.005,0.0,0.0
24.026,0.0,9.76625,1.25,6.90875,0.0,0.0
24.036,2.5,9.7675,-5.0,6.62625,-1.25,0.0
24.046,0.0,9.7775,-1.25,7.03,-1.25,0.0
24.057,0.0,9.7725,12.5,6.97375,-1.25,0.0
24.067,0.0,9.7725,0.0,6.78,-1.25,0.0
24.077,0.0,9.77,0.0,6.55,-1.25,0.0
24.087,0.0,9.77,-3.75,6.995,-1.25,0.0
24.098,0.0,9.77,-2.5,6.7975,-1.25,0.0
24.108,0.0,9.77125,0.0,6.0125,-1.25,0.0
24.118,1.25,9.77125,983.75,6.64625,-1.25,0.0
24.129,1.25,9.77,2135.0,6.4775,0.0,0.0
24.139,2.5,9.7725,2347.5,6.445,0.0,0.0
24.149,2.5,9.7725,2075.0,6.56625,0.0,0.0
24.160,0.0,9.765,2067.5,6.48,0.0,0.0
24.170,1.25,9.77125,2400.0,6.44625,0.0,0.0
24.180,2.5,9.76375,2400.0,6.44625,0.0,0.0
24.191,3706.25,8.9,2501.25,6.43375,1.25,0.00125
24.201,3547.5,8.94375,2530.0,6.44875,1.25,0.00125
24.211,3547.5,8.94375,2521.25,6.41375,1.25,0.00125
24.222,3803.75,8.8725,2496.25,7.58125,1.25,0.00125
24.232,3803.75,8.8725,-548.75,7.0075,0.0,0.0
24.242,3945.0,8.84625,83.75,7.015000000000001,0.0,0.0
24.252,3950.0,8.84625,1.25,6.9037500000000005,0.0,0.0
24.263,3955.0,8.84375,-5.0,6.8012500000000005,0.0,0.0
24.273,3970.0,8.83625,-158.75,7.015000000000001,0.0,0.0
24.283,3970.0,8.83625,-316.25,6.86875,-1.25,0.0
24.294,3950.0,8.825000000000001,0.0,6.79,-1.25,0.0
24.304,3965.0,8.84,17.5,7.0075,-1.25,0.0
24.314,3918.75,8.84125,0.0,6.2700000000000005,-1.25,0.0
24.325,3960.0,8.84,-33.75,6.68375,-1.25,0.0
24.335,3960.0,8.84,0.0,7.06125,1.25,0.0
24.345,3948.75,8.852500000000001,0.0,6.88,1.25,0.0
24.355,3958.75,8.845,-1.25,6.78875,1.25,0.0
24.366,3958.75,8.845,-2.5,6.9575000000000005,1.25,0.0
24.376,3965.0,8.83,2.5,6.79375,1.25,0.0
24.386,3950.0,9.7725,2.5,6.79375,0.0,0.00375
24.396,0.0,9.775,1.25,6.99,0.0,0.00375
24.407,1.25,9.7725,0.0,6.88875,0.0,0.00375
24.417,2.5,9.7725,0.0,6.79125,0.0,0.00375
24.427,0.0,9.77,-2.5,7.0125,0.0,0.00375
24.438,1.25,9.77125,0.0,6.8975,-1.25,0.0
24.448,0.0,9.77125,0.0,7.03625,-1.25,0.0
24.458,0.0,9.77375,0.0,7.03625,-1.25,0.0
24.468,1.25,9.76875,0.0,6.82875,-1.25,0.0
24.479,0.0,9.77,0.0,6.82875,-1.25,0.0
24.489,1.25,9.77375,0.0,6.9625,1.25,0.0
24.499,0.0,9.77,0.0,6.8100000000000005,1.25,0.0
24.509,0.0,9.7675,-1.25,7.0287500000000005,1.25,0.0
24.520,1.25,9.77,0.0,6.91,1.25,0.0
24.530,0.0,9.7725,0.0,6.91,1.25,0.0
24.540,2.5,9.775,-1.25,6.7325,-1.25,0.0
24.550,1.25,9.77,0.0,6.925,-1.25,0.0
24.561,0.0,9.7675,-1.25,6.77375,-1.25,0.0
24.571,0.0,9.76875,-10.0,7.005,-1.25,0.0
24.581,1.25,9.7725,-10.0,7.005,-1.25,0.0
24.591,1.25,9.7725,-1.25,6.86875,1.25,0.0
24.602,2.5,9.776250000000001,-2.5,7.01,1.25,0.0
24.612,1.25,9.7725,-1.25,6.89875,1.25,0.0
24.622,1.25,9.7725,0.0,6.795,1.25,0.0
24.633,0.0,9.77125,0.0,6.795,0.0,0.0
24.643,1.25,9.77125,0.0,6.96875,0.0,0.0
24.653,0.0,9.775,0.0,6.79,0.0,0.0
24.663,1.25,9.76875,-2.5,7.02125,0.0,0.0
24.674,0.0,9.775,18.75,6.84,0.0,0.0
24.684,1.25,9.7725,18.75,6.84,-1.25,0.00125
24.694,1.25,9.776250000000001,2.5,6.5075,-1.25,0.00125
24.705,0.0,9.77375,-3.75,6.86,-1.25,0.00125
24.715,2.5,9.77375,1.25,6.665,-1.25,0.00125
24.726,1.25,9.77125,0.0,7.0325,-1.25,0.00125
24.736,1.25,9.76125,0.0,7.0325,-1.25,0.0025
24.746,0.0,9.7725,-2.5,6.68625,-1.25,0.0025
24.756,0.0,9.775,-2.5,6.5375000000000005,-1.25,0.0025
24.767,1.25,9.775,5.0,7.015000000000001,-1.25,0.0025
24.777,1.25,9.775,0.0,6.8075,-1.25,0.0025
24.787,0.0,9.77375,-1.25,6.57,0.0,0.0
24.798,-1.25,9.77,0.0,6.985,0.0,0.0
24.808,0.0,9.76875,-12.5,6.99375,0.0,0.0
24.818,0.0,9.7725,0.0,6.72875,0.0,0.0
24.829,0.0,9.7725,0.0,6.4975000000000005,0.0,0.0
24.839,0.0,9.77125,-15.0,6.9037500000000005,0.0,0.0
24.849,-1.25,9.77,8.75,6.7525,0.0,0.0
24.860,2.5,9.77125,-2.5,6.57625,0.0,0.0
24.870,1.25,9.76875,-162.5,7.045,0.0,0.0
24.880,1.25,9.76875,0.0,6.87875,0.0,0.0
24.891,-1.25,9.776250000000001,-2.5,6.59,-1.25,0.0
24.901,-1.25,9.77375,-8.75,6.99875,-1.25,0.0
24.911,1.25,9.76625,0.0,6.96,-1.25,0.0
24.921,0.0,9.76875,-1.25,6.7575,-1.25,0.0
24.932,0.0,9.76875,1.25,6.51875,-1.25,0.0
24.942,1.25,9.77,-2.5,6.9825,-1.25,0.00125
24.952,0.0,9.77,1.25,6.7825,-1.25,0.00125
24.962,1.25,9.7725,1.25,6.577500000000001,-1.25,0.00125
24.973,1.25,9.7725,-1.25,7.00875,-1.25,0.00125
24.983,1.25,9.7725,1.25,6.86,-1.25,0.00125
24.993,1.25,9.7725,1.25,6.62875,0.0,0.0025
25.003,0.0,9.77125,0.0,7.055,0.0,0.0025
25.014,1.25,9.76875,-1.25,7.00875,0.0,0.0025
25.024,0.0,9.77125,-5.0,6.78875,0.0,0.0025
25.034,0.0,9.77125,0.0,6.50375,0.0,0.0025
25.044,1.25,9.76875,-1.25,6.99625,-1.25,0.00125
25.055,1.25,9.765,0.0,6.845,-1.25,0.00125
25.065,1.25,9.7725,-1.25,6.71,-1.25,0.00125
25.075,1.25,9.76625,-5.0,6.4675,-1.25,0.00125
25.086,1.25,9.76625,2.5,6.9375,-1.25,0.0
25.096,0.0,9.77375,1.25,6.73125,-1.25,0.0
25.106,0.0,9.76875,-1.25,6.54,-1.25,0.0
25.116,0.0,9.77375,0.0,7.005,-1.25,0.0
25.127,1.25,9.7675,-2.5,6.9125000000000005,-1.25,0.0
25.137,1.25,9.7675,0.0,6.56125,1.25,0.0
25.147,1.25,9.76875,-1.25,6.99875,1.25,0.0
25.158,-1.25,9.77,1.25,6.91875,1.25,0.0
25.168,2.5,9.76625,1.25,6.27625,1.25,0.0
25.178,1.25,9.77125,1053.75,0.0,1.25,0.0
25.189,3.75,9.77,1411.25,6.483750000000001,0.0,0.0
25.199,3.75,9.7725,2362.5,6.4675,0.0,0.0
25.209,0.0,9.77,2332.5,6.5200000000000005,0.0,0.0
25.219,1.25,9.76875,1958.75,6.54875,0.0,0.0
25.230,1.25,9.76875,2263.75,6.80875,0.0,0.0
25.240,2.5,9.76875,2403.75,6.46125,0.0,0.00375
25.250,3468.75,8.90625,1705.0,6.44125,0.0,0.00375
25.261,3606.25,8.96125,1902.5,6.452500000000001,0.0,0.00375
25.271,2830.0,9.102500000000001,2525.0,7.296250000000001,0.0,0.00375
25.282,3868.75,8.870000000000001,-7.5,7.0287500000000005,0.0,0.00375
25.292,3903.75,8.845,10.0,7.01625,0.0,0.0
25.303,3967.5,8.84,2.5,6.9675,0.0,0.0
25.313,3968.75,8.8325,-11.25,6.86875,0.0,0.0
25.323,3925.0,8.838750000000001,0.0,6.73125,0.0,0.0
25.334,3971.25,8.84,-3.75,7.015000000000001,-1.25,0.0
25.344,3978.75,8.84375,8.75,6.8125,-1.25,0.0
25.354,3971.25,8.8375,-1.25,6.745,-1.25,0.0
25.365,3968.75,8.83375,-3.75,6.96,-1.25,0.0
25.375,3772.5,8.85375,-3.75,6.8225,-1.25,0.0
25.385,3962.5,8.838750000000001,1.25,8.40625,-1.25,0.0
25.396,3943.75,8.84625,-2.5,6.91375,-1.25,0.0
25.406,3755.0,8.835,-1.25,6.76,-1.25,0.0
25.416,3755.0,8.835,-3.75,7.0075,-1.25,0.0
25.427,3955.0,8.82375,-93.75,6.8725000000000005,-1.25,0.0
25.437,0.0,9.77,-1.25,6.7425,1.25,0.00125
25.447,0.0,9.77375,0.0,7.0325,1.25,0.00125
25.457,0.0,9.77,-5.0,6.9350000000000005,1.25,0.00125
25.468,0.0,9.776250000000001,-2.5,7.0512500000000005,1.25,0.00125
25.478,1.25,9.77,-2.5,7.0512500000000005,1.25,0.00125
25.488,0.0,9.77,0.0,6.82125,-1.25,0.0
25.498,-1.25,9.775,-1.25,6.7875000000000005,-1.25,0.0
25.508,1.25,9.77,-2.5,6.94,-1.25,0.0
25.519,0.0,9.776250000000001,-3.75,6.8125,-1.25,0.0
25.529,0.0,9.7725,-3.75,6.8125,-1.25,0.0
25.539,1.25,9.7775,-1.25,6.95125,-1.25,0.0
25.550,0.0,9.7725,0.0,6.815,-1.25,0.0
25.560,1.25,9.776250000000001,0.0,6.72375,-1.25,0.0
25.571,1.25,9.76875,11.25,6.94,-1.25,0.0
25.581,0.0,9.77125,11.25,6.94,-1.25,0.0
25.591,1.25,9.77125,-1.25,6.78875,-1.25,0.0
25.601,0.0,9.77375,-1.25,6.93,-1.25,0.0
25.612,0.0,9.7725,1.25,6.8012500000000005,-1.25,0.0
25.622,2.5,9.7675,-1.25,7.04125,-1.25,0.0
25.632,-1.25,9.76875,-1.25,7.04125,-1.25,0.0
25.642,1.25,9.77125,-1.25,6.88875,-2.5,0.0
25.653,1.25,9.77,-3.75,7.0225,-2.5,0.0
25.663,0.0,9.77,6.25,6.93,-2.5,0.0
25.673,0.0,9.76875,0.0,6.8,-2.5,0.0
25.683,2.5,9.7725,0.0,6.8,0.0,0.0
25.694,0.0,9.76875,1.25,6.96875,0.0,0.0
25.704,1.25,9.7725,-1.25,6.8225,0.0,0.0
25.715,1.25,9.7725,1163.75,6.66375,0.0,0.0
25.725,2.5,9.765,2361.25,6.465,0.0,0.0
25.736,1.25,9.76875,2361.25,6.465,-2.5,0.00125
25.746,0.0,9.775,2185.0,6.5275,-2.5,0.00125
25.756,0.0,9.77375,1943.75,6.59,-2.5,0.00125
25.766,0.0,9.77375,2292.5,6.465,-2.5,0.00125
25.777,1.25,9.77375,2302.5,6.45375,-2.5,0.00125
25.787,0.0,9.77375,2510.0,6.4437500000000005,-2.5,0.00375
25.798,2.5,9.77125,1592.5,7.0225,-2.5,0.00375
25.808,2.5,9.77125,-1.25,7.01375,-2.5,0.00375
25.818,-1.25,9.7725,0.0,7.0062500000000005,-2.5,0.00375
25.829,1.25,9.77375,0.0,6.983750000000001,-2.5,0.00375
25.839,2.5,9.77125,0.0,6.702500000000001,0.0,0.0
25.849,-1.25,9.776250000000001,0.0,6.51125,0.0,0.0
25.860,1.25,9.7725,-2.5,7.0075,0.0,0.0
25.870,1.25,9.775,-2.5,6.83625,0.0,0.0
25.880,0.0,9.775,2.5,6.59625,0.0,0.0
25.891,1.25,9.77125,-2.5,6.99,-1.25,0.00125
25.901,1.25,9.76875,-1.25,6.702500000000001,-1.25,0.00125
25.911,0.0,9.7675,-1.25,6.4662500000000005,-1.25,0.00125
25.922,1.25,9.77125,-1.25,6.4662500000000005,-1.25,0.00125
25.932,1.25,9.775,2.5,6.90625,-1.25,0.00125
25.942,1.25,9.775,0.0,6.59,0.0,0.00375
25.953,1.25,9.776250000000001,0.0,6.59,0.0,0.00375
25.963,0.0,9.77,-1.25,6.89625,0.0,0.00375
25.973,0.0,9.7675,-7.5,6.70125,0.0,0.00375
25.984,0.0,9.776250000000001,-7.5,6.4725,0.0,0.00375
25.994,1.25,9.77125,-1.25,6.98125,0.0,0.0025
26.004,0.0,9.7675,-1.25,6.8325000000000005,0.0,0.0025
26.014,1.25,9.765,0.0,6.62875,0.0,0.0025
26.025,1.25,9.77125,1.25,7.0025,0.0,0.0025
26.035,1.25,9.77125,1.25,6.9025,0.0,0.00125
26.045,1.25,9.775,-2.5,6.605,0.0,0.00125
26.055,0.0,9.7675,0.0,6.4625,0.0,0.00125
26.066,0.0,9.7675,-1.25,6.99625,0.0,0.00125
26.076,0.0,9.7725,1.25,6.82,0.0,0.00125
26.086,0.0,9.7725,-2.5,6.54375,-1.25,0.00125
26.097,-1.25,9.77375,0.0,7.0,-1.25,0.00125
26.107,2.5,9.77125,0.0,6.89625,-1.25,0.00125
26.117,0.0,9.77375,1.25,6.69875,-1.25,0.00125
26.127,2.5,9.77125,-7.5,6.47375,-1.25,0.00125
26.138,2.5,9.77125,-1.25,6.91875,-1.25,0.00125
26.148,-1.25,9.776250000000001,-2.5,6.72,-1.25,0.00125
26.159,0.0,9.77125,1.25,6.58625,-1.25,0.00125
26.169,0.0,9.76375,-1.25,7.005,-1.25,0.00125
26.179,1.25,9.775,-2.5,6.8975,-1.25,0.00125
26.189,1.25,9.775,-1.25,6.6075,0.0,0.0025
26.200,2.5,9.7675,0.0,7.005,0.0,0.0025
26.210,1.25,9.77125,-1.25,6.9675,0.0,0.0025
26.220,0.0,9.77125,-3.75,6.577500000000001,0.0,0.0025
26.231,2.5,9.77375,-3.75,6.577500000000001,0.0,0.0025
26.241,1.25,9.77125,-3.75,6.99875,-1.25,0.0025
26.252,0.0,9.77125,0.0,6.64625,-1.25,0.0025
26.262,0.0,9.76875,-1.25,7.01375,-1.25,0.0025
26.272,0.0,9.77,-1.25,6.965,-1.25,0.0025
26.282,1.25,9.77,-1.25,6.965,-1.25,0.0025
26.293,0.0,9.7725,-5.0,6.62375,-1.25,0.00375
26.303,1.25,9.77125,3.75,6.99625,-1.25,0.00375
26.313,0.0,9.77125,1.25,6.8375,-1.25,0.00375
26.324,0.0,9.77375,-1.25,6.64125,-1.25,0.00375
26.334,0.0,9.76875,-1.25,6.64125,-1.25,0.00375
26.344,1.25,9.7725,0.0,7.01,0.0,0.00125
26.354,1.25,9.7725,-1.25,6.76625,0.0,0.00125
26.365,0.0,9.77125,-1.25,6.53,0.0,0.00125
26.375,1.25,9.76625,3.75,7.01375,0.0,0.00125
26.385,1.25,9.76875,0.0,6.74125,0.0,0.00125
26.396,2.5,9.77125,0.0,6.74125,0.0,0.0
26.406,0.0,9.76875,1765.0,6.56625,0.0,0.0
26.416,0.0,9.7725,2085.0,6.4662500000000005,0.0,0.0
26.427,1.25,9.77,2331.25,6.49875,0.0,0.0
26.437,-1.25,9.7675,2331.25,6.49875,0.0,0.0
26.447,1.25,9.77375,1980.0,6.515000000000001,1.25,0.005
26.457,-1.25,9.77125,2312.5,6.47,1.25,0.005
26.468,0.0,9.7675,2460.0,6.44,1.25,0.005
26.478,28.75,9.24625,2266.25,6.44875,1.25,0.005
26.488,3655.0,8.90375,2041.25,6.4262500000000005,0.0,0.00125
26.499,3461.25,8.97375,2537.5,6.425,0.0,0.00125
26.509,2762.5,9.09,2522.5,5.3500000000000005,0.0,0.00125
26.519,3871.25,8.875,137.5,5.56625,0.0,0.00125
26.530,3887.5,8.83375,355.0,7.00875,0.0,0.00125
26.540,3952.5,8.83125,355.0,7.00875,-1.25,0.00375
26.550,3872.5,8.8275,-1.25,6.88,-1.25,0.00375
26.561,3848.75,8.8475,-2.5,6.61625,-1.25,0.00375
26.571,3970.0,8.84,23.75,8.76,-1.25,0.00375
26.581,3975.0,8.845,-2.5,6.921250000000001,-1.25,0.00375
26.592,3936.25,8.84375,1.25,6.7250000000000005,-1.25,0.0
26.602,3936.25,8.84375,1.25,6.53875,-1.25,0.0
26.612,3970.0,8.84,-6.25,7.005,-1.25,0.0
26.623,3968.75,8.84375,10.0,6.8725000000000005,-1.25,0.0
26.633,3966.25,8.8275,7.5,6.59875,-1.25,0.0
26.643,3966.25,8.8275,-1.25,6.98,-1.25,0.0
26.653,3923.75,8.84375,33.75,6.8012500000000005,-1.25,0.0
26.664,1.25,9.7775,-1.25,6.615,-1.25,0.0
26.674,1.25,9.77125,-6.25,7.0175,-1.25,0.0
26.684,1.25,9.77125,-6.25,6.9625,-1.25,0.0
26.695,2.5,9.76875,-2.5,6.6725,-1.25,0.00375
26.705,1.25,9.77125,-3.75,6.4887500000000005,-1.25,0.00375
26.715,1.25,9.77,-1.25,7.0025,-1.25,0.00375
26.726,1.25,9.77375,0.0,6.83,-1.25,0.00375
26.736,1.25,9.77375,0.0,6.605,-1.25,0.00375
26.746,2.5,9.775,-1.25,7.00125,0.0,0.0025
26.756,-1.25,9.7725,2.5,6.89375,0.0,0.0025
26.767,2.5,9.775,-10.0,6.70875,0.0,0.0025
26.777,1.25,9.765,16.25,6.48625,0.0,0.0025
26.787,1.25,9.765,-1.25,6.96125,-1.25,0.0025
26.798,1.25,9.77125,0.0,6.7162500000000005,-1.25,0.0025
26.808,1.25,9.77125,-2.5,6.54125,-1.25,0.0025
26.818,1.25,9.77,-5.0,7.0025,-1.25,0.0025
26.828,1.25,9.7725,-2.5,6.8812500000000005,-1.25,0.0025
26.839,1.25,9.7725,-1.25,6.64375,-1.25,0.0025
26.849,0.0,9.78125,0.0,7.0062500000000005,-1.25,0.0025
26.859,0.0,9.77125,-2.5,6.93875,-1.25,0.0025
26.870,0.0,9.76875,8.75,6.74625,-1.25,0.0025
26.880,1.25,9.77,-1.25,6.515000000000001,-1.25,0.0025
