Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
16.017,-1.25,10.10875,0.0,8.67625,-1.25,0.0
16.027,1.25,10.11125,-2.5,8.66125,-1.25,0.0
16.037,0.0,10.11125,-6.25,9.08,-1.25,0.0
16.048,0.0,10.11,-1.25,8.965,-1.25,0.0
16.058,1.25,10.1075,0.0,8.585,1.25,0.0
16.068,0.0,10.1125,0.0,9.07375,1.25,0.0
16.079,0.0,10.11875,6.25,9.06875,1.25,0.0
16.089,1.25,10.11,-2.5,8.89875,1.25,0.0
16.099,1.25,10.11,-1.25,8.6975,1.25,0.0
16.109,-1.25,10.11,-2.5,9.0725,-2.5,0.0
16.120,1.25,10.115,-1.25,9.071250000000001,-2.5,0.0
16.130,0.0,10.1125,-5.0,8.87625,-2.5,0.0
16.140,0.0,10.10875,1.25,8.6725,-2.5,0.0
16.151,0.0,10.10875,-1.25,9.0875,-2.5,0.0
16.161,0.0,10.10875,6.25,9.0275,-1.25,0.00125
16.171,1.25,10.106250000000001,1.25,8.81125,-1.25,0.00125
16.181,1.25,10.1125,0.0,8.65,-1.25,0.00125
16.191,0.0,10.105,1.25,9.071250000000001,-1.25,0.00125
16.202,0.0,10.105,-2.5,9.0725,-1.25,0.00125
16.212,1.25,10.106250000000001,3.75,8.776250000000001,0.0,0.0
16.222,0.0,10.11125,3.75,8.62125,0.0,0.0
16.233,1.25,10.11375,0.0,9.09,0.0,0.0
16.243,2.5,10.1125,1.25,9.04875,0.0,0.0
16.253,2.5,10.1125,-1.25,8.8775,0.0,0.0
16.263,1.25,10.10875,-1.25,8.508750000000001,0.0,0.0
16.274,1.25,10.1125,0.0,9.07625,0.0,0.0
16.284,-1.25,10.1075,-1.25,9.06875,0.0,0.0
16.294,0.0,10.11375,-1.25,8.82625,0.0,0.0
16.304,0.0,10.11375,0.0,8.615,0.0,0.0
16.315,-1.25,10.11,2.5,9.07875,0.0,0.0
16.325,0.0,10.1125,-2.5,9.03375,0.0,0.0
16.335,0.0,10.115,0.0,8.8725,0.0,0.0
16.345,0.0,10.1075,-2.5,8.60375,0.0,0.0
16.356,0.0,10.1075,-2.5,9.07375,-1.25,0.0
16.366,1.25,10.1125,-1.25,8.985,-1.25,0.0
16.376,-1.25,10.10875,0.0,8.82375,-1.25,0.0
16.386,2.5,10.11,1.25,8.615,-1.25,0.0
16.397,0.0,10.10875,0.0,9.057500000000001,-1.25,0.0
16.407,0.0,10.11,-2.5,9.07625,-1.25,0.0
16.417,0.0,10.1125,-1.25,8.595,-1.25,0.0
16.427,1.25,10.11125,-1.25,9.08625,-1.25,0.0
16.438,0.0,10.10875,1.25,9.05875,-1.25,0.0
16.448,0.0,10.10875,1.25,9.05875,-1.25,0.0
16.458,-1.25,10.10875,-1.25,8.79625,-1.25,0.00125
16.468,0.0,10.11,0.0,8.475,-1.25,0.00125
16.479,3.75,10.105,1.25,9.08,-1.25,0.00125
16.489,1.25,10.1125,-1.25,8.80625,-1.25,0.00125
16.499,3.75,10.11,-3.75,8.59125,-1.25,0.00125
16.510,0.0,10.106250000000001,-1.25,9.07375,-2.5,0.0
16.520,1.25,10.106250000000001,0.0,9.0475,-2.5,0.0
16.530,0.0,10.106250000000001,-1.25,8.78875,-2.5,0.0
16.540,0.0,10.11125,1.25,8.5325,-2.5,0.0
16.551,1.25,10.1075,0.0,9.075000000000001,-2.5,0.0
16.561,1.25,10.105,0.0,9.008750000000001,0.0,0.0
16.572,-1.25,10.11,-1.25,8.793750000000001,0.0,0.0
16.582,1.25,10.10875,1.25,8.57625,0.0,0.0
16.592,1.25,10.1125,0.0,9.08,0.0,0.0
16.602,1.25,10.10875,1.25,9.00125,0.0,0.0
16.613,1.25,10.1075,1.25,9.00125,-2.5,0.0
16.623,1.25,10.105,0.0,8.515,-2.5,0.0
16.633,0.0,10.10875,0.0,9.0725,-2.5,0.0
16.644,1.25,10.106250000000001,-7.5,9.0475,-2.5,0.0
16.654,0.0,10.10875,0.0,8.6625,-2.5,0.0
16.664,0.0,10.11375,-2.5,8.58125,-1.25,0.0
16.674,-1.25,10.11125,-8.75,9.0875,-1.25,0.0
16.685,2.5,10.1,-1.25,9.04625,-1.25,0.0
16.695,1.25,10.11375,-1.25,8.7725,-1.25,0.0
16.705,0.0,10.10875,0.0,8.675,-1.25,0.0
16.715,1.25,10.1,0.0,9.08,0.0,0.0025
16.726,2.5,10.11125,-1.25,9.03875,0.0,0.0025
16.736,2.5,10.11,0.0,8.77,0.0,0.0025
16.747,0.0,10.115,2.5,8.56,0.0,0.0025
16.757,0.0,10.115,0.0,9.06875,0.0,0.00125
16.767,1.25,10.1075,0.0,8.91625,0.0,0.00125
16.777,-1.25,10.11125,-1.25,8.76625,0.0,0.00125
16.788,0.0,10.11125,0.0,8.49625,0.0,0.00125
16.798,1.25,10.1125,-2.5,9.08,0.0,0.00125
16.808,1.25,10.1125,-1.25,8.87375,-1.25,0.0025
16.818,1.25,10.11,-1.25,8.65875,-1.25,0.0025
16.829,0.0,10.1125,-1.25,8.50625,-1.25,0.0025
16.839,0.0,10.11125,-1.25,9.085,-1.25,0.0025
16.849,1.25,10.1125,-2.5,8.98375,-1.25,0.0025
16.860,1.25,10.1125,1.25,8.65875,0.0,0.0025
16.870,1.25,10.11,-1.25,8.85875,0.0,0.0025
16.880,1.25,10.11375,-7.5,9.0825,0.0,0.0025
16.890,-2.5,10.11125,-2.5,8.977500000000001,0.0,0.0025
16.901,2.5,10.1075,-1.25,8.755,0.0,0.0025
16.911,2.5,10.1075,-2.5,9.08,-1.25,0.0025
16.921,1.25,10.11,0.0,9.0875,-1.25,0.0025
16.932,1.25,10.11,1.25,8.96625,-1.25,0.0025
16.942,0.0,10.11375,-1.25,8.74625,-1.25,0.0025
16.952,0.0,10.11375,-1.25,8.4825,-1.25,0.0025
16.963,2.5,10.1175,-3.75,9.06875,0.0,0.0025
16.973,1.25,10.11,0.0,8.90875,0.0,0.0025
16.983,1.25,10.10875,-1.25,8.64,0.0,0.0025
16.994,1.25,10.10875,-1.25,8.48625,0.0,0.0025
17.004,1.25,10.11125,-2.5,9.08125,0.0,0.0025
17.014,0.0,10.115,-2.5,8.85125,0.0,0.0025
17.025,0.0,10.11375,0.0,8.63125,0.0,0.0025
17.035,0.0,10.11125,-1.25,9.115,0.0,0.0025
17.045,-2.5,10.106250000000001,-1.25,9.0775,0.0,0.0025
17.055,-1.25,10.1075,-1.25,8.96125,0.0,0.0025
17.066,0.0,10.1125,2.5,8.585,1.25,0.0025
17.076,0.0,10.11375,0.0,9.07,1.25,0.0025
17.086,0.0,10.106250000000001,0.0,9.07,1.25,0.0025
17.096,0.0,10.10375,0.0,8.68625,1.25,0.0025
17.107,0.0,10.1075,0.0,8.68625,-1.25,0.00375
17.117,1.25,10.10875,0.0,9.07375,-1.25,0.00375
17.127,0.0,10.10375,1.25,8.88625,-1.25,0.00375
17.137,1.25,10.11125,1.25,8.88625,-1.25,0.00375
17.148,1.25,10.115,-1.25,9.09375,-1.25,0.00375
17.158,2.5,10.106250000000001,-1.25,9.09375,0.0,0.0025
17.169,0.0,10.105,0.0,8.89,0.0,0.0025
17.179,0.0,10.10875,-2.5,8.675,0.0,0.0025
17.189,0.0,10.11125,1.25,9.08625,0.0,0.0025
17.200,1.25,10.1125,-1.25,9.08625,0.0,0.0025
17.210,0.0,10.10875,-1.25,9.08625,-1.25,0.0025
17.221,2.5,10.1125,0.0,8.615,-1.25,0.0025
17.231,2.5,10.1075,-1.25,9.0925,-1.25,0.0025
17.241,-1.25,10.106250000000001,-3.75,9.10375,-1.25,0.0025
17.252,-1.25,10.106250000000001,-2.5,8.9375,-1.25,0.0025
17.262,0.0,10.10875,1.25,8.615,1.25,0.0
17.272,0.0,10.11125,0.0,9.102500000000001,1.25,0.0
17.282,0.0,10.10875,2.5,9.085,1.25,0.0
17.293,0.0,10.11375,2.5,8.88625,1.25,0.0
17.303,0.0,10.1125,0.0,8.615,1.25,0.0
17.313,0.0,10.106250000000001,0.0,8.615,0.0,0.005
17.323,0.0,10.1125,0.0,9.07375,0.0,0.005
17.334,2.5,10.11125,0.0,8.875,0.0,0.005
17.344,0.0,10.11125,-2.5,8.65875,0.0,0.005
17.354,0.0,10.11125,0.0,9.085,0.0,0.005
17.365,1.25,10.106250000000001,1.25,9.0375,-1.25,0.0025
17.375,1.25,10.105,-1.25,8.81375,-1.25,0.0025
17.386,0.0,10.11125,0.0,8.65375,-1.25,0.0025
17.396,1.25,10.115,0.0,9.08375,-1.25,0.0025
17.406,1.25,10.115,-1.25,9.06875,-1.25,0.0025
17.416,-1.25,10.11,-1.25,8.76125,0.0,0.00375
17.427,1.25,10.11,1.25,8.66,0.0,0.00375
17.438,0.0,10.11,1.25,9.08,0.0,0.00375
17.448,1.25,10.11,-1.25,9.07875,0.0,0.00375
17.458,1.25,10.11,-1.25,8.79875,-1.25,0.00375
17.469,0.0,10.106250000000001,-1.25,8.545,-1.25,0.00375
17.479,0.0,10.106250000000001,-2.5,9.08,-1.25,0.00375
17.489,0.0,10.11125,-1.25,9.07875,-1.25,0.00375
17.499,0.0,10.10875,-5.0,8.8575,-1.25,0.00375
17.510,0.0,10.10875,-1.25,8.54875,-1.25,0.00375
17.520,0.0,10.105,0.0,9.08,-1.25,0.00375
17.530,1.25,10.11,52.5,9.07375,-1.25,0.00375
17.540,-1.25,10.10875,-1.25,8.86375,-1.25,0.00375
17.551,-1.25,10.10875,0.0,8.651250000000001,-1.25,0.00375
17.561,-1.25,10.10875,-6.25,9.07375,-1.25,0.00375
17.571,1.25,10.1125,0.0,9.02125,-1.25,0.00375
17.581,0.0,10.1075,-1.25,8.85375,-1.25,0.00375
17.592,0.0,10.10875,2.5,8.5875,-1.25,0.00375
17.602,0.0,10.115,0.0,9.08,-1.25,0.00375
17.612,0.0,10.115,-2.5,9.01125,-1.25,0.00375
17.623,0.0,10.10875,-2.5,8.793750000000001,-1.25,0.00375
17.633,0.0,10.1075,-7.5,9.07875,-1.25,0.00375
17.643,2.5,10.11125,-7.5,9.07875,-1.25,0.00375
17.653,-1.25,10.11125,0.0,9.0725,-1.25,0.00375
17.664,1.25,10.1075,-1.25,8.74375,1.25,0.00375
17.674,2.5,10.106250000000001,-1.25,8.5325,1.25,0.00375
17.684,0.0,10.11125,-1.25,9.0275,1.25,0.00375
17.694,1.25,10.1125,-1.25,9.0275,1.25,0.00375
17.705,0.0,10.106250000000001,-1.25,8.7925,1.25,0.00375
17.715,0.0,10.11,1.25,8.475,0.0,0.00375
17.725,0.0,10.105,0.0,9.06375,0.0,0.00375
17.736,1.25,10.115,-1.25,8.84625,0.0,0.00375
17.746,1.25,10.11125,0.0,8.63125,0.0,0.00375
17.756,1.25,10.11125,0.0,8.63125,0.0,0.00375
17.767,1.25,10.1075,-2.5,9.06875,0.0,0.005
17.777,1.25,10.11,-2.5,8.84625,0.0,0.005
17.787,0.0,10.11625,0.0,8.58375,0.0,0.005
17.797,0.0,10.11125,0.0,9.08,0.0,0.005
17.808,1.25,10.1075,0.0,9.08,0.0,0.005
17.818,-2.5,10.11,-5.0,8.945,0.0,0.005
17.828,1.25,10.10875,-2.5,8.57,0.0,0.005
17.838,1.25,10.10875,-3.75,9.04125,0.0,0.005
17.849,1.25,10.1075,-1.25,9.057500000000001,0.0,0.005
17.859,0.0,10.11,-1.25,9.057500000000001,-1.25,0.0025
17.869,1.25,10.10875,-2.5,8.56625,-1.25,0.0025
17.879,-1.25,10.11125,-1.25,9.075000000000001,-1.25,0.0025
17.890,-1.25,10.11375,1.25,9.057500000000001,-1.25,0.0025
17.900,0.0,10.106250000000001,-1.25,8.83375,-1.25,0.0025
17.910,0.0,10.11125,-1.25,8.83375,-1.25,0.00375
17.920,0.0,10.11125,1.25,9.0525,-1.25,0.00375
17.931,0.0,10.1125,0.0,9.040000000000001,-1.25,0.00375
17.941,0.0,10.1075,2.5,8.8225,-1.25,0.00375
17.951,-1.25,10.10875,0.0,8.57,-1.25,0.00375
17.962,1.25,10.1125,1.25,9.0775,0.0,0.00375
17.972,2.5,10.11,-1.25,8.97,0.0,0.00375
17.983,1.25,10.11,0.0,8.762500000000001,0.0,0.00375
17.993,1.25,10.115,0.0,8.55875,0.0,0.00375
18.003,1.25,10.115,-2.5,9.07,0.0,0.00375
18.014,1.25,10.11125,-2.5,8.88875,-2.5,0.00375
18.024,1.25,10.11,-1.25,8.67875,-2.5,0.00375
18.034,0.0,10.10875,1.25,8.52875,-2.5,0.00375
18.044,0.0,10.1075,0.0,9.07875,-2.5,0.00375
18.055,0.0,10.1075,-3.75,8.98375,-2.5,0.00375
18.065,2.5,10.11125,-1.25,8.61375,0.0,0.0025
18.075,1.25,10.10875,-2.5,8.87875,0.0,0.0025
18.085,-1.25,10.11375,-1.25,9.07625,0.0,0.0025
18.096,1.25,10.106250000000001,-6.25,8.96125,0.0,0.0025
18.106,1.25,10.106250000000001,-3.75,8.69375,0.0,0.0025
18.116,2.5,10.11125,1.25,9.07625,0.0,0.0025
18.127,0.0,10.105,-2.5,9.04125,0.0,0.0025
18.137,1.25,10.1125,0.0,8.950000000000001,0.0,0.0025
18.147,0.0,10.11125,-1.25,8.6875,0.0,0.0025
18.158,0.0,10.11125,0.0,8.48875,0.0,0.0025
18.168,0.0,10.11,0.0,9.03625,0.0,0.005
18.178,1.25,10.10875,1.25,8.87125,0.0,0.005
18.188,1.25,10.115,-2.5,8.66375,0.0,0.005
18.198,-1.25,10.11375,2.5,8.9725,0.0,0.005
18.209,-1.25,10.11375,0.0,9.085,0.0,0.00375
18.219,0.0,10.1125,-1.25,8.807500000000001,0.0,0.00375
18.229,1.25,10.105,0.0,9.1175,0.0,0.00375
18.240,2.5,10.11,0.0,9.1175,0.0,0.00375
18.250,-1.25,10.1075,1.25,8.88875,0.0,0.00375
18.261,0.0,10.11,1.25,8.88875,0.0,0.0025
18.271,0.0,10.11375,-3.75,9.09,0.0,0.0025
18.281,1.25,10.11,-2.5,9.075000000000001,0.0,0.0025
18.291,1.25,10.11375,-1.25,8.87875,0.0,0.0025
18.302,1.25,10.10875,0.0,8.62625,0.0,0.0025
18.312,0.0,10.105,0.0,8.62625,0.0,0.005
18.322,0.0,10.11125,-3.75,9.071250000000001,0.0,0.005
18.332,1.25,10.1075,-2.5,8.85875,0.0,0.005
18.343,0.0,10.105,1.25,8.5925,0.0,0.005
18.353,0.0,10.1125,-5.0,9.0775,0.0,0.005
18.363,0.0,10.11625,-5.0,9.0775,0.0,0.005
18.373,0.0,10.1125,-1.25,8.78625,0.0,0.005
18.384,0.0,10.11375,-1.25,8.575000000000001,0.0,0.005
18.394,1.25,10.1125,0.0,9.071250000000001,0.0,0.005
18.404,2.5,10.106250000000001,0.0,8.97625,0.0,0.005
18.414,1.25,10.11125,0.0,8.97625,-1.25,0.00375
18.425,0.0,10.1125,-2.5,8.5025,-1.25,0.00375
18.435,1.25,10.1175,1.25,9.07875,-1.25,0.00375
18.445,1.25,10.1075,1.25,9.025,-1.25,0.00375
18.456,1.25,10.1125,-3.75,8.7025,-1.25,0.00375
18.466,1.25,10.11125,-3.75,8.7025,0.0,0.00375
18.476,1.25,10.11375,-1.25,9.07875,0.0,0.00375
18.486,0.0,10.11625,-1.25,8.99875,0.0,0.00375
18.497,2.5,10.11125,1.25,8.72125,0.0,0.00375
18.507,1.25,10.11,1.25,8.65375,0.0,0.00375
18.518,1.25,10.11125,-1.25,9.1075,-1.25,0.005
18.528,1.25,10.11,-1.25,8.92,-1.25,0.005
18.538,-1.25,10.11,-1.25,8.715,-1.25,0.005
18.548,2.5,10.10375,1.25,9.13,-1.25,0.005
18.559,1.25,10.11125,-5.0,9.07625,-1.25,0.005
18.569,0.0,10.1075,0.0,8.89625,0.0,0.0025
18.579,1.25,10.10875,-1.25,8.682500000000001,0.0,0.0025
18.589,0.0,10.11125,-1.25,8.48875,0.0,0.0025
18.600,2.5,10.11,-1.25,9.07875,0.0,0.0025
18.610,0.0,10.1075,0.0,8.8325,0.0,0.005
18.620,-1.25,10.11375,-1.25,8.6275,0.0,0.005
18.631,0.0,10.1125,0.0,9.0925,0.0,0.005
18.641,1.25,10.10375,1.25,9.0525,0.0,0.005
18.651,0.0,10.1075,0.0,8.9125,0.0,0.005
18.661,0.0,10.1075,3.75,8.59,0.0,0.005
18.672,1.25,10.11,-2.5,9.0675,0.0,0.005
18.682,0.0,10.1075,-1.25,9.07375,0.0,0.005
18.692,0.0,10.10375,0.0,8.90375,0.0,0.005
18.702,0.0,10.11125,0.0,8.63,0.0,0.005
18.713,0.0,10.11125,-1.25,9.075000000000001,-1.25,0.00125
18.723,2.5,10.10875,-2.5,9.0425,-1.25,0.00125
18.733,2.5,10.11375,0.0,8.8225,-1.25,0.00125
18.744,0.0,10.102500000000001,0.0,8.60875,-1.25,0.00125
18.754,0.0,10.10875,-1.25,9.0825,-1.25,0.00125
18.764,0.0,10.1075,1.25,9.02875,-1.25,0.00375
18.774,1.25,10.115,0.0,8.807500000000001,-1.25,0.00375
18.785,0.0,10.11,0.0,8.605,-1.25,0.00375
18.795,1.25,10.10375,-157.5,9.102500000000001,-1.25,0.00375
18.805,1.25,10.10875,1.25,9.0625,-1.25,0.00375
18.816,1.25,10.10875,0.0,8.73875,1.25,0.00375
18.826,1.25,10.11625,-1.25,8.525,1.25,0.00375
18.836,1.25,10.09875,0.0,9.08125,1.25,0.00375
18.847,1.25,10.11125,-1.25,9.0225,1.25,0.00375
18.857,0.0,10.106250000000001,-2.5,8.755,1.25,0.00375
18.867,0.0,10.106250000000001,-2.5,9.12375,0.0,0.00375
18.877,1.25,10.1125,-2.5,9.07625,0.0,0.00375
18.888,1.25,10.10875,0.0,8.95875,0.0,0.00375
18.898,1.25,10.11,1.25,8.7475,0.0,0.00375
18.908,1.25,10.10875,-1.25,8.53875,0.0,0.00375
18.918,0.0,10.11,-1.25,9.07,0.0,0.005
18.929,0.0,10.1125,0.0,8.93625,0.0,0.005
18.939,1.25,10.10375,-1.25,8.73375,0.0,0.005
18.949,0.0,10.11625,-7.5,8.52375,0.0,0.005
18.959,0.0,10.11125,5.0,9.09375,0.0,0.005
18.970,1.25,10.11,0.0,8.8125,0.0,0.00375
18.980,0.0,10.1075,0.0,8.6625,0.0,0.00375
18.990,1.25,10.115,-3.75,9.13625,0.0,0.00375
19.001,1.25,10.11,-1.25,8.95375,0.0,0.00375
19.011,0.0,10.1075,-1.25,8.95375,0.0,0.00375
19.021,1.25,10.10875,0.0,8.59,0.0,0.00375
19.031,0.0,10.11625,2.5,9.07375,0.0,0.00375
19.042,0.0,10.1125,0.0,8.87875,0.0,0.00375
19.052,1.25,10.11125,1.25,8.66625,0.0,0.00375
19.062,0.0,10.10375,1.25,8.66625,0.0,0.0
19.073,-1.25,10.11375,0.0,9.1175,0.0,0.0
19.083,1.25,10.115,0.0,8.856250000000001,0.0,0.0
19.093,0.0,10.1075,0.0,8.65375,0.0,0.0
19.104,0.0,10.10875,-1.25,9.0725,0.0,0.0
19.114,0.0,10.11,-1.25,9.0725,0.0,0.0025
19.124,1.25,10.11,-2.5,8.945,0.0,0.0025
19.135,1.25,10.115,-1.25,8.5825,0.0,0.0025
19.145,-1.25,10.1125,-1.25,9.07,0.0,0.0025
19.155,3.75,10.10875,0.0,9.05,0.0,0.0025
19.166,-1.25,10.11,0.0,9.05,-1.25,0.0025
19.176,-1.25,10.115,-6.25,8.557500000000001,-1.25,0.0025
19.186,1.25,10.11375,0.0,9.10375,-1.25,0.0025
19.197,2.5,10.11375,-1.25,9.01125,-1.25,0.0025
19.207,1.25,10.11625,-2.5,8.7425,-1.25,0.0025
19.217,-1.25,10.11375,-2.5,8.7425,0.0,0.00375
19.228,1.25,10.11,-1.25,9.0775,0.0,0.00375
19.238,0.0,10.1075,1.25,9.05625,0.0,0.00375
19.248,-1.25,10.11375,0.0,8.78,0.0,0.00375
19.259,-1.25,10.11375,-1.25,8.5275,0.0,0.005
19.269,0.0,10.1175,1.25,9.0725,0.0,0.005
19.279,0.0,10.10875,0.0,8.97,0.0,0.005
19.289,0.0,10.10875,-1.25,8.74625,0.0,0.005
19.300,1.25,10.11125,-1.25,8.4925,0.0,0.005
19.310,1.25,10.11125,0.0,9.08,0.0,0.005
19.320,1.25,10.11125,-1.25,8.83125,-1.25,0.0
19.331,0.0,10.11,-1.25,8.68125,-1.25,0.0
19.341,1.25,10.1075,-1.25,8.57875,-1.25,0.0
19.351,1.25,10.1125,-1.25,9.08375,-1.25,0.0
19.362,1.25,10.1125,-1.25,8.870000000000001,-1.25,0.0
19.372,0.0,10.11375,-1.25,8.59875,-1.25,0.00125
19.382,1.25,10.11125,-3.75,9.08125,-1.25,0.00125
19.392,0.0,10.11,-1.25,9.071250000000001,-1.25,0.00125
19.402,3.75,10.106250000000001,0.0,8.9075,-1.25,0.00125
19.413,3.75,10.106250000000001,1.25,8.59375,0.0,0.0
19.423,0.0,10.115,0.0,9.075000000000001,0.0,0.0
19.433,0.0,10.11125,-1.25,9.08,0.0,0.0
19.444,0.0,10.1075,0.0,8.885,0.0,0.0
19.454,2.5,10.11125,-1.25,8.61875,0.0,0.0
19.464,2.5,10.11125,1.25,9.08125,0.0,0.0
19.474,1.25,10.11,-3.75,9.025,0.0,0.0
19.485,2.5,10.11125,0.0,8.8025,0.0,0.0
19.495,1.25,10.1125,2.5,8.59375,0.0,0.0
19.505,3.75,10.102500000000001,-2.5,9.08625,0.0,0.0
19.515,3.75,10.102500000000001,0.0,8.94375,0.0,0.00375
19.526,1.25,10.11875,0.0,8.7875,0.0,0.00375
19.536,1.25,10.10875,-1.25,8.57,0.0,0.00375
19.546,2.5,10.1075,-2.5,9.07625,0.0,0.00375
19.557,1.25,10.11125,-1.25,9.043750000000001,0.0,0.00375
19.567,1.25,10.11125,0.0,8.73,-1.25,0.0025
19.577,1.25,10.1125,-3.75,8.51625,-1.25,0.0025
19.587,0.0,10.120000000000001,-1.25,9.0775,-1.25,0.0025
19.597,2.5,10.11125,-2.5,9.0075,-1.25,0.0025
19.608,0.0,10.1125,0.0,8.7975,-1.25,0.0025
19.618,0.0,10.1125,-1.25,9.106250000000001,-1.25,0.0
19.628,2.5,10.106250000000001,-3.75,9.08125,-1.25,0.0
19.639,0.0,10.115,-1.25,9.005,-1.25,0.0
19.649,0.0,10.11,2.5,8.73875,-1.25,0.0
19.659,2.5,10.1075,0.0,8.53375,-1.25,0.0
19.670,0.0,10.1125,0.0,9.0725,0.0,0.0
19.680,0.0,10.1125,1.25,8.765,0.0,0.0
19.690,1.25,10.11375,-2.5,8.50625,0.0,0.0
19.701,2.5,10.11125,0.0,9.08375,0.0,0.0
19.711,-1.25,10.1075,0.0,9.08375,0.0,0.0
19.721,0.0,10.11,-2.5,8.86,-1.25,0.0
19.731,0.0,10.1175,-5.0,8.65,-1.25,0.0
19.742,1.25,10.11125,-1.25,9.07875,-1.25,0.0
19.752,0.0,10.106250000000001,-1.25,8.93875,-1.25,0.0
19.762,0.0,10.11,0.0,8.675,-1.25,0.00375
19.772,1.25,10.1125,0.0,8.615,-1.25,0.00375
19.783,0.0,10.11375,-8.75,9.08125,-1.25,0.00375
19.793,1.25,10.1075,0.0,8.932500000000001,-1.25,0.00375
19.803,0.0,10.10875,-1.25,8.66125,-1.25,0.00375
19.814,-1.25,10.11125,-1.25,8.66125,-1.25,0.00375
19.824,2.5,10.11125,-3.75,9.1,0.0,0.0
19.834,-1.25,10.1125,-1.25,9.005,0.0,0.0
19.845,-1.25,10.11125,1.25,8.63625,0.0,0.0
19.855,1.25,10.11,1.25,8.63625,0.0,0.0
19.865,0.0,10.11375,1.25,9.0825,-1.25,0.0
19.875,1.25,10.11,-2.5,8.93875,-1.25,0.0
19.886,0.0,10.10875,-1.25,8.59,-1.25,0.0
19.896,1.25,10.11,0.0,9.07875,-1.25,0.0
19.906,0.0,10.11875,0.0,9.08,-1.25,0.0
19.917,-1.25,10.11375,0.0,9.08,0.0,0.0
19.927,0.0,10.1125,0.0,8.54625,0.0,0.0
19.937,2.5,10.106250000000001,0.0,9.08125,0.0,0.0
19.947,0.0,10.10875,1.25,9.00375,0.0,0.0
19.958,0.0,10.11375,1.25,8.79875,0.0,0.0
19.968,1.25,10.10875,1.25,8.79875,0.0,0.00125
19.978,1.25,10.11625,1.25,9.0825,0.0,0.00125
19.989,0.0,10.115,1.25,8.99625,0.0,0.00125
19.999,1.25,10.1125,-1.25,8.775,0.0,0.00125
20.009,1.25,10.11375,1.25,8.5075,0.0,0.00125
20.020,0.0,10.11375,-1.25,9.03125,-1.25,0.0
20.030,0.0,10.10875,-1.25,8.975,-1.25,0.0
20.040,1.25,10.1125,-1.25,8.758750000000001,-1.25,0.0
20.051,1.25,10.1125,-2.5,8.5075,-1.25,0.0
20.061,1.25,10.10375,-1.25,9.07375,-1.25,0.0
20.071,1.25,10.1075,-2.5,8.83375,0.0,0.0
20.081,0.0,10.1075,0.0,8.72875,0.0,0.0
20.092,1.25,10.11,0.0,8.606250000000001,0.0,0.0
20.102,-1.25,10.11,-6.25,9.07375,0.0,0.0
20.112,-1.25,10.11,1.25,8.875,0.0,0.0
20.123,0.0,10.1125,-1.25,8.61875,0.0,0.00125
20.133,1.25,10.1125,-1.25,9.01,0.0,0.00125
20.143,0.0,10.115,0.0,9.0725,0.0,0.00125
20.154,2.5,10.1075,-1.25,8.8975,0.0,0.00125
20.164,2.5,10.1075,0.0,8.64,0.0,0.0
20.174,1.25,10.11,-160.0,9.0775,0.0,0.0
20.185,-1.25,10.1125,0.0,9.075000000000001,0.0,0.0
20.195,0.0,10.10875,-1.25,8.88875,0.0,0.0
20.205,2.5,10.11625,1.25,8.67625,0.0,0.0
20.216,2.5,10.11625,-1.25,9.0975,0.0,0.0
20.226,2.5,10.1075,-161.25,9.075000000000001,0.0,0.0
20.236,-1.25,10.115,0.0,8.86125,0.0,0.0
20.246,0.0,10.115,-2.5,8.645,0.0,0.0
20.257,0.0,10.11,-12.5,9.0775,0.0,0.0
20.267,1.25,10.11,0.0,9.07875,0.0,0.0075
20.277,0.0,10.115,-1.25,8.9,0.0,0.0075
20.287,1.25,10.1125,-1.25,8.64375,0.0,0.0075
20.298,0.0,10.115,-160.0,9.0725,0.0,0.0075
20.308,0.0,10.11125,0.0,9.07375,0.0,0.0075
20.318,0.0,10.11125,-1.25,8.785,0.0,0.00125
20.328,1.25,10.11125,-3.75,8.51625,0.0,0.00125
20.340,1.25,10.10875,-2.5,9.0775,0.0,0.00125
20.350,0.0,10.11125,-1.25,8.815,0.0,0.00125
20.360,1.25,10.1125,-1.25,8.815,0.0,0.00125
20.371,1.25,10.11625,0.0,8.55875,-1.25,0.0
20.381,0.0,10.10875,1.25,9.012500000000001,-1.25,0.0
20.391,0.0,10.1075,-5.0,8.790000000000001,-1.25,0.0
20.401,0.0,10.1075,0.0,8.55125,-1.25,0.0
20.412,1.25,10.115,0.0,8.55125,-1.25,0.0
20.422,1.25,10.11125,-1.25,9.075000000000001,-1.25,0.0
20.432,-1.25,10.1075,1.25,8.71875,-1.25,0.0
20.443,1.25,10.10875,0.0,8.5175,-1.25,0.0
20.453,1.25,10.11125,-160.0,9.10375,-1.25,0.0
20.463,1.25,10.1125,-160.0,9.10375,-1.25,0.0
20.473,1.25,10.10875,0.0,8.855,0.0,0.0
20.484,0.0,10.1125,-1.25,9.11625,0.0,0.0
20.494,0.0,10.10875,-1.25,9.07625,0.0,0.0
20.504,1.25,10.10875,-1.25,8.9425,0.0,0.0
20.514,0.0,10.11,-1.25,8.9425,-1.25,0.0
20.525,0.0,10.1125,0.0,9.09375,-1.25,0.0
20.535,1.25,10.11125,0.0,9.0325,-1.25,0.0
