Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
85.977,0.0,10.01125,-1.25,10.262500000000001,-1.25,0.00125
85.987,0.0,10.012500000000001,-1.25,10.262500000000001,-1.25,0.00125
85.998,1.25,10.005,-1.25,10.6975,-1.25,0.0
86.008,1.25,10.01125,-7.5,10.68,-1.25,0.0
86.018,3.75,10.01,-2.5,10.63875,-1.25,0.0
86.028,1.25,10.008750000000001,-2.5,10.418750000000001,-1.25,0.0
86.039,0.0,10.01,-5.0,10.11,-1.25,0.0
86.049,1.25,10.015,-5.0,10.11,0.0,0.00125
86.059,-1.25,10.01125,-1.25,10.6425,0.0,0.00125
86.070,1.25,10.012500000000001,0.0,10.67875,0.0,0.00125
86.080,1.25,10.012500000000001,0.0,10.52,0.0,0.00125
86.090,-1.25,10.012500000000001,0.0,10.52,0.0,0.00125
86.100,1.25,10.00625,-3.75,10.69375,-1.25,0.0025
86.111,0.0,10.015,-2.5,10.685,-1.25,0.0025
86.121,0.0,10.01625,-12.5,10.685,-1.25,0.0025
86.131,0.0,10.008750000000001,0.0,10.60125,-1.25,0.0025
86.141,1.25,10.01,0.0,10.60125,-1.25,0.0025
86.152,0.0,10.01125,-1.25,10.1125,-1.25,0.00125
86.162,-1.25,10.008750000000001,-2.5,10.68625,-1.25,0.00125
86.172,0.0,10.0025,-2.5,10.6925,-1.25,0.00125
86.183,0.0,10.01125,-5.0,10.69125,-1.25,0.00125
86.193,2.5,10.012500000000001,-1.25,10.40625,-1.25,0.00125
86.204,2.5,10.01,-1.25,10.19375,1.25,0.00375
86.214,1.25,10.01,-1.25,10.6875,1.25,0.00375
86.224,1.25,10.01125,-1.25,10.68375,1.25,0.00375
86.234,0.0,10.01125,0.0,10.69,1.25,0.00375
86.245,0.0,10.012500000000001,0.0,10.54125,1.25,0.00375
86.255,1.25,10.012500000000001,-2.5,10.32375,-2.5,0.00375
86.265,0.0,10.0175,-5.0,10.11625,-2.5,0.00375
86.276,0.0,10.015,-15.0,10.69,-2.5,0.00375
86.286,2.5,10.01125,0.0,10.685,-2.5,0.00375
86.296,1.25,10.00625,-2.5,10.668750000000001,-2.5,0.0025
86.307,0.0,10.01125,-1.25,10.5475,-2.5,0.0025
86.317,-1.25,10.012500000000001,-2.5,10.27875,-2.5,0.0025
86.328,0.0,10.01125,0.0,10.72625,-2.5,0.0025
86.338,0.0,10.01625,-1.25,10.685,-2.5,0.0025
86.348,1.25,10.008750000000001,-3.75,10.668750000000001,-1.25,0.00375
86.359,1.25,10.008750000000001,0.0,10.59125,-1.25,0.00375
86.369,0.0,10.008750000000001,-2.5,10.36625,-1.25,0.00375
86.379,1.25,10.01375,-1.25,10.1175,-1.25,0.00375
86.389,1.25,10.008750000000001,-1.25,10.69,-1.25,0.00375
86.400,1.25,10.012500000000001,0.0,10.68125,0.0,0.00125
86.410,0.0,10.01125,-1.25,10.65625,0.0,0.00125
86.420,1.25,10.015,-2.5,10.463750000000001,0.0,0.00125
86.430,1.25,10.0075,-3.75,10.2475,0.0,0.00125
86.441,1.25,10.0075,0.0,10.668750000000001,0.0,0.00125
86.451,0.0,10.01375,-1.25,10.69,0.0,0.0025
86.461,0.0,10.01625,5.0,10.727500000000001,0.0,0.0025
86.471,1.25,10.01125,0.0,10.61875,0.0,0.0025
86.482,0.0,10.012500000000001,0.0,10.3425,0.0,0.0025
86.492,0.0,10.012500000000001,-2.5,10.12875,0.0,0.0025
86.502,0.0,10.00625,-1.25,10.6925,0.0,0.0025
86.513,0.0,10.01375,-1.25,10.655,0.0,0.0025
86.523,0.0,10.015,0.0,10.6875,0.0,0.0025
86.533,0.0,10.01,-2.5,10.41,0.0,0.0025
86.543,0.0,10.01,-3.75,10.16125,0.0,0.0025
86.554,2.5,10.008750000000001,-1.25,10.695,-1.25,0.005
86.564,2.5,10.0075,-3.75,10.685,-1.25,0.005
86.574,-2.5,10.008750000000001,0.0,10.69375,-1.25,0.005
86.585,1.25,10.005,-1.25,10.526250000000001,-1.25,0.005
86.595,1.25,10.005,-1.25,10.26,-1.25,0.0
86.605,0.0,10.02,-2.5,10.74375,-1.25,0.0
86.616,1.25,10.01375,-7.5,10.66125,-1.25,0.0
86.626,-1.25,10.008750000000001,0.0,10.68625,-1.25,0.0
86.636,1.25,10.01,8.75,10.6425,-1.25,0.0
86.646,1.25,10.01,-1.25,10.3175,1.25,0.00125
86.657,0.0,10.01125,0.0,10.1125,1.25,0.00125
86.667,2.5,10.01125,-2.5,10.68875,1.25,0.00125
86.677,1.25,10.012500000000001,-2.5,10.6725,1.25,0.00125
86.687,0.0,10.008750000000001,-11.25,10.68375,1.25,0.00125
86.698,0.0,10.008750000000001,-1.25,10.44375,0.0,0.0025
86.708,1.25,10.01125,-2.5,10.18125,0.0,0.0025
86.718,1.25,10.00625,-2.5,10.70625,0.0,0.0025
86.729,0.0,10.008750000000001,-2.5,10.68875,0.0,0.0025
86.739,2.5,10.01125,-1.25,10.6775,0.0,0.0025
86.749,2.5,10.01125,0.0,10.52125,0.0,0.0025
86.759,0.0,10.01375,-2.5,10.2675,0.0,0.0025
86.770,0.0,10.012500000000001,2.5,10.68625,0.0,0.0025
86.780,-1.25,10.01125,2.5,10.68625,0.0,0.0025
86.790,2.5,10.0075,-2.5,10.6875,0.0,0.0025
86.801,0.0,10.012500000000001,0.0,10.59,0.0,0.0025
86.811,2.5,10.01375,-5.0,10.21625,0.0,0.0025
86.821,1.25,10.008750000000001,-26.25,10.69125,0.0,0.0025
86.832,1.25,10.01375,0.0,10.68125,0.0,0.0025
86.842,0.0,10.02125,0.0,10.68125,0.0,0.0025
86.852,0.0,10.02125,-3.75,10.685,0.0,0.00375
86.863,1.25,10.008750000000001,-1.25,10.2475,0.0,0.00375
86.873,0.0,10.01125,-1.25,10.74,0.0,0.00375
86.883,1.25,10.0025,0.0,10.68,0.0,0.00375
86.893,1.25,10.01,0.0,10.68,0.0,0.00375
86.904,1.25,10.01,-1.25,10.69125,-2.5,0.00375
86.914,1.25,10.01125,-5.0,10.33125,-2.5,0.00375
86.924,1.25,10.01125,0.0,10.1175,-2.5,0.00375
86.935,2.5,10.01,-2.5,10.6925,-2.5,0.00375
86.945,0.0,10.015,-2.5,10.6925,-2.5,0.00375
86.955,2.5,10.01125,-1.25,10.655,-1.25,0.00625
86.965,0.0,10.01,-1.25,10.4575,-1.25,0.00625
86.976,0.0,10.01,-3.75,10.196250000000001,-1.25,0.00625
86.986,0.0,10.01125,3.75,10.69,-1.25,0.00625
86.997,0.0,10.01375,3.75,10.69,-1.25,0.00625
87.007,0.0,10.01375,2.5,10.67875,0.0,0.005
87.017,1.25,10.00625,0.0,9.54875,0.0,0.005
87.028,2.5,10.00375,1610.0,1.33375,0.0,0.005
87.038,0.0,10.01,95.0,0.83375,0.0,0.005
87.048,1.25,10.008750000000001,95.0,0.83375,0.0,0.00375
87.059,2.5,10.01,3495.0,9.9075,0.0,0.00375
87.069,0.0,10.01,3336.25,9.915000000000001,0.0,0.00375
87.079,-1.25,10.0175,3128.75,9.7425,0.0,0.00375
87.089,0.0,10.0025,3407.5,9.88,0.0,0.00375
87.099,1.25,10.01,3591.25,9.852500000000001,-1.25,0.00375
87.110,-1.25,10.01,3560.0,9.88125,-1.25,0.00375
87.120,2.5,10.005,3650.0,9.85875,-1.25,0.00375
87.130,2.5,10.005,3705.0,9.85375,-1.25,0.00375
87.141,1.25,10.01,3708.75,9.82625,-1.25,0.00375
87.151,0.0,10.01125,3708.75,9.82625,1.25,0.0025
87.161,0.0,10.0,3768.75,9.835,1.25,0.0025
87.171,0.0,10.00125,3310.0,9.838750000000001,1.25,0.0025
87.182,-1.25,10.0075,3488.75,9.8275,1.25,0.0025
87.192,2.5,10.01,3488.75,9.8275,1.25,0.0025
87.202,1.25,10.015,3698.75,9.6075,-1.25,0.0025
87.212,0.0,10.005,3743.75,9.8475,-1.25,0.0025
87.223,2.5,9.9925,3721.25,9.8475,-1.25,0.0025
87.233,2.5,10.0075,3670.0,9.8325,-1.25,0.0025
87.243,-1.25,10.0025,3700.0,9.85,-1.25,0.0025
87.254,0.0,10.02,3700.0,9.85,-2.5,0.005
87.264,3.75,10.01625,3087.5,9.8425,-2.5,0.005
87.274,2.5,10.0075,3718.75,9.86,-2.5,0.005
87.284,1.25,10.01625,3691.25,9.86625,-2.5,0.005
87.295,2.5,10.008750000000001,3725.0,9.85,-2.5,0.005
87.305,2.5,10.01375,3631.25,9.8375,-1.25,0.005
87.316,-1.25,10.01125,3427.5,9.682500000000001,-1.25,0.005
87.326,1.25,10.01125,3282.5,9.865,-1.25,0.005
87.336,1.25,10.0075,3708.75,8.9725,-1.25,0.005
87.346,0.0,10.0075,3735.0,9.85,-1.25,0.005
87.357,-1.25,10.005,3643.75,9.855,0.0,0.00125
87.367,2.5,10.015,3716.25,9.8275,0.0,0.00125
87.377,1.25,10.012500000000001,3732.5,9.89875,0.0,0.00125
87.388,1.25,10.00625,3737.5,10.2925,0.0,0.00125
87.398,0.0,10.008750000000001,3517.5,9.815,0.0,0.00125
87.408,1.25,10.015,3727.5,10.18625,1.25,0.0
87.419,1.25,10.01125,3730.0,9.845,1.25,0.0
87.429,1.25,10.008750000000001,3675.0,9.6325,1.25,0.0
87.439,1.25,10.00125,3680.0,9.8375,1.25,0.0
87.449,-1.25,10.01625,3680.0,9.8375,-1.25,0.00625
87.460,-1.25,10.025,3706.25,9.82875,-1.25,0.00625
87.470,0.0,10.01375,3722.5,10.64,-1.25,0.00625
87.480,1.25,10.008750000000001,3577.5,9.84375,-1.25,0.00625
87.490,-1.25,10.00625,3526.25,9.8375,-1.25,0.00625
87.501,6.25,9.99125,3526.25,9.8375,-1.25,0.0025
87.511,1.25,10.012500000000001,3745.0,9.4475,-1.25,0.0025
87.521,1.25,10.00625,3688.75,9.8475,-1.25,0.0025
87.531,0.0,10.00625,3677.5,9.85,-1.25,0.0025
87.542,0.0,10.0025,3712.5,9.85,-1.25,0.0025
87.552,2.5,10.012500000000001,3716.25,9.82375,-1.25,0.00375
87.562,1.25,10.0025,3701.25,10.00375,-1.25,0.00375
87.573,1.25,10.01875,3701.25,9.06125,-1.25,0.00375
87.583,1.25,10.005,3395.0,9.84125,-1.25,0.00375
87.593,1.25,10.0075,3741.25,9.88,-1.25,0.00375
87.604,1.25,10.01625,3683.75,9.8325,-1.25,0.00125
87.614,2.5,10.012500000000001,3648.75,9.83125,-1.25,0.00125
87.624,-1.25,10.00375,3612.5,9.85125,-1.25,0.00125
87.634,2.5,10.015,3721.25,9.8325,-1.25,0.00125
87.645,0.0,10.0075,3702.5,10.24375,-1.25,0.00125
87.655,0.0,10.01375,3716.25,9.83,0.0,0.00875
87.665,0.0,10.0075,3590.0,9.84375,0.0,0.00875
87.676,3.75,10.005,3543.75,9.8475,0.0,0.00875
87.686,-1.25,10.0225,3730.0,9.83375,0.0,0.00875
87.696,0.0,10.012500000000001,3713.75,9.838750000000001,0.0,0.00875
87.706,0.0,10.01,3688.75,9.83625,1.25,0.005
87.717,3.75,10.0075,3642.5,9.83125,1.25,0.005
87.727,0.0,10.00625,3715.0,9.8325,1.25,0.005
87.737,1.25,10.005,3708.75,9.85875,1.25,0.005
87.748,0.0,10.0025,3712.5,9.45125,0.0,0.0
87.758,-1.25,10.01125,3325.0,9.83125,0.0,0.0
87.768,1.25,10.00625,3596.25,9.84375,0.0,0.0
87.778,1.25,10.0075,3727.5,9.86375,0.0,0.0
87.788,1.25,10.01125,3756.25,10.26,0.0,0.0
87.799,0.0,10.005,3710.0,9.84,0.0,0.0
87.809,2.5,10.008750000000001,3707.5,9.815,-1.25,0.00625
87.820,-1.25,10.008750000000001,3155.0,9.845,-1.25,0.00625
87.830,-2.5,10.00375,3565.0,9.8475,-1.25,0.00625
87.840,0.0,10.0075,3647.5,9.75375,-1.25,0.00625
87.850,0.0,10.01375,3687.5,9.835,1.25,0.0
87.861,0.0,10.012500000000001,3711.25,9.80375,1.25,0.0
87.871,0.0,10.008750000000001,3725.0,9.82625,1.25,0.0
87.881,1.25,10.012500000000001,3700.0,10.22125,1.25,0.0
87.891,1.25,9.99625,3690.0,9.8275,1.25,0.0
87.902,1.25,10.008750000000001,3358.75,9.81625,0.0,0.0
87.912,0.0,10.01625,3698.75,9.86,0.0,0.0
87.922,1.25,10.008750000000001,3733.75,9.838750000000001,0.0,0.0
87.933,-1.25,10.00375,3677.5,9.82875,0.0,0.0
87.943,0.0,10.00375,3635.0,9.838750000000001,0.0,0.0
87.953,1.25,10.01375,3447.5,9.86125,0.0,0.0
87.963,0.0,9.9925,3715.0,10.07,0.0,0.0
87.974,0.0,10.0175,3737.5,9.7025,0.0,0.0
87.984,2.5,10.0,3702.5,9.575000000000001,0.0,0.0
87.994,0.0,10.01375,3703.75,9.84625,0.0,0.0
88.004,0.0,10.0,3697.5,9.055,0.0,0.0
88.015,0.0,10.01875,3723.75,9.82375,0.0,0.0
88.025,1.25,10.0025,3698.75,10.3375,0.0,0.0
88.035,2.5,10.00625,3712.5,9.84125,0.0,0.0
88.045,2.5,10.00625,3387.5,9.83125,0.0,0.0
88.056,3.75,10.00375,3698.75,9.835,-1.25,0.00125
88.066,0.0,10.01375,3698.75,9.83,-1.25,0.00125
88.076,1.25,9.995000000000001,3653.75,9.82375,-1.25,0.00125
88.087,0.0,10.008750000000001,3516.25,9.835,-1.25,0.00125
88.097,0.0,10.008750000000001,3727.5,9.8225,-1.25,0.00125
88.107,1.25,9.99875,3685.0,9.84125,-1.25,0.00125
88.118,2.5,10.01125,3687.5,9.8325,-1.25,0.00125
88.128,1.25,10.00625,3526.25,8.870000000000001,-1.25,0.00125
88.138,0.0,10.00625,3386.25,9.8375,-1.25,0.00125
88.148,3.75,10.012500000000001,3738.75,9.83125,-1.25,0.00125
88.159,0.0,9.9975,3502.5,9.83,-1.25,0.0
88.169,1.25,10.0,3583.75,9.83,-1.25,0.0
88.179,2.5,10.0075,3703.75,9.83375,-1.25,0.0
88.189,0.0,10.008750000000001,3703.75,9.83375,-1.25,0.0
88.199,0.0,10.008750000000001,3716.25,9.84375,0.0,0.0
88.210,1.25,10.005,3708.75,9.790000000000001,0.0,0.0
88.220,2.5,10.012500000000001,3492.5,9.82875,0.0,0.0
88.230,3.75,10.012500000000001,3728.75,9.84375,0.0,0.0
88.240,1.25,10.0075,3716.25,9.852500000000001,0.0,0.0
88.251,1.25,10.0075,3685.0,9.838750000000001,0.0,0.005
88.261,2.5,10.01125,3515.0,9.825000000000001,0.0,0.005
88.271,1.25,10.01375,3707.5,9.838750000000001,0.0,0.005
88.281,2.5,10.005,3722.5,9.85,0.0,0.005
88.292,-1.25,9.995000000000001,3681.25,9.8375,0.0,0.005
88.302,-1.25,9.995000000000001,3688.75,9.83,1.25,0.0025
88.312,2.5,10.01125,3097.5,9.835,1.25,0.0025
88.323,0.0,10.01125,3701.25,9.835,1.25,0.0025
88.333,1.25,9.98625,3701.25,9.835,1.25,0.0025
88.343,-1.25,10.02375,3716.25,10.15375,1.25,0.0025
88.353,-1.25,10.02375,3705.0,9.84375,0.0,0.0
88.364,2.5,10.015,3712.5,9.81625,0.0,0.0
88.374,1.25,10.01,3718.75,9.47,0.0,0.0
88.384,0.0,10.015,3718.75,9.47,0.0,0.0
88.395,1.25,10.00375,3712.5,9.59375,0.0,0.0
88.405,1.25,10.00375,3501.25,9.88625,0.0,0.00125
88.415,0.0,10.0025,3738.75,9.8225,0.0,0.00125
88.425,1.25,10.00375,3672.5,10.2325,0.0,0.00125
88.436,1.25,10.00375,3721.25,9.84,0.0,0.00125
88.446,1.25,10.01375,3721.25,9.84,0.0,0.00125
88.456,1.25,10.01375,3521.25,9.82875,1.25,0.0
88.466,0.0,10.015,3718.75,9.30375,1.25,0.0
88.477,1.25,10.01625,3726.25,9.85875,1.25,0.0
88.487,1.25,10.01375,3676.25,9.8325,1.25,0.0
88.497,2.5,10.012500000000001,3676.25,9.8325,1.25,0.0
88.508,2.5,10.0175,3703.75,10.03375,-1.25,0.0
88.518,1.25,10.008750000000001,3697.5,10.071250000000001,-1.25,0.0
88.528,1.25,10.0075,3723.75,9.481250000000001,-1.25,0.0
88.538,0.0,10.012500000000001,3651.25,9.83625,-1.25,0.0
88.549,3.75,10.01375,3486.25,9.8725,-1.25,0.0
88.559,1.25,10.00625,3717.5,9.8025,0.0,0.0
88.569,-1.25,10.00375,3712.5,10.3575,0.0,0.0
88.580,0.0,10.01625,3666.25,9.8375,0.0,0.0
88.590,1.25,10.012500000000001,3623.75,9.83125,0.0,0.0
88.600,0.0,10.015,3403.75,10.615,0.0,0.0
88.610,0.0,10.00125,3737.5,9.48625,-1.25,0.0
88.621,1.25,10.005,3695.0,9.790000000000001,-1.25,0.0
88.631,0.0,10.005,3630.0,9.8425,-1.25,0.0
88.641,-1.25,10.01125,3613.75,9.83625,-1.25,0.0
88.652,0.0,10.01625,3706.25,9.83125,-1.25,0.0
88.662,0.0,10.012500000000001,3713.75,9.83125,-1.25,0.0
88.672,2.5,10.005,3601.25,9.821250000000001,-1.25,0.0
88.683,1.25,10.0,3558.75,9.83625,-1.25,0.0
88.693,2.5,10.005,3735.0,9.8175,-1.25,0.0
88.703,0.0,10.01125,3735.0,9.8175,0.0,0.0
88.713,0.0,10.0075,3496.25,9.83,0.0,0.0
88.724,-1.25,10.012500000000001,3618.75,9.8025,0.0,0.0
88.734,1.25,10.01375,3756.25,9.8575,0.0,0.0
88.744,1.25,10.01875,3723.75,10.07625,0.0,0.0
88.755,1.25,10.01125,3696.25,9.825000000000001,1.25,0.0
88.765,0.0,9.99875,3622.5,9.838750000000001,1.25,0.0
88.776,2.5,10.00125,3708.75,9.83625,1.25,0.0
88.786,3.75,10.01625,3737.5,9.83125,1.25,0.0
88.796,3.75,10.01625,3742.5,9.856250000000001,1.25,0.0
88.807,1.25,10.00625,3572.5,9.84875,0.0,0.0
88.817,0.0,10.01875,3743.75,9.82625,0.0,0.0
88.828,1.25,10.008750000000001,3716.25,9.835,0.0,0.0
88.838,0.0,10.01375,3732.5,9.8375,0.0,0.0
88.848,0.0,10.01375,3720.0,9.4175,0.0,0.0
88.859,1.25,10.01125,3723.75,9.8325,0.0,0.0
88.869,3.75,10.01375,3528.75,9.821250000000001,0.0,0.0
88.879,1.25,10.0075,3732.5,9.821250000000001,0.0,0.0
88.889,1.25,10.012500000000001,3728.75,10.012500000000001,0.0,0.0
88.899,1.25,10.012500000000001,3688.75,10.21125,-2.5,0.00375
88.910,1.25,10.00625,3725.0,9.81125,-2.5,0.00375
88.920,3.75,10.0,3723.75,9.845,-2.5,0.00375
88.930,0.0,10.01,3720.0,9.8475,-2.5,0.00375
88.941,0.0,10.008750000000001,3683.75,9.80875,-2.5,0.00375
88.951,0.0,10.008750000000001,3671.25,9.821250000000001,-2.5,0.00375
88.961,2.5,10.00625,3740.0,9.82625,0.0,0.0
88.971,1.25,10.008750000000001,3706.25,9.875,0.0,0.0
88.982,1.25,10.01625,3708.75,9.81875,0.0,0.0
88.992,0.0,10.01,3738.75,9.53125,0.0,0.0
89.002,0.0,10.01,3307.5,9.81625,0.0,0.00125
89.013,2.5,10.01375,3743.75,9.8275,0.0,0.00125
89.023,0.0,10.01,3711.25,9.81125,0.0,0.00125
89.033,0.0,10.01,3520.0,9.83125,0.0,0.00125
89.044,1.25,10.01,3418.75,9.84,0.0,0.00125
89.054,1.25,10.02875,3418.75,9.84,0.0,0.00125
89.064,0.0,9.5975,3738.75,9.86625,0.0,0.0
89.075,3497.5,9.12625,3707.5,9.8425,0.0,0.0
89.085,3497.5,9.12625,3737.5,9.845,0.0,0.0
89.096,3406.25,9.23375,3713.75,9.64,0.0,0.0
89.106,2607.5,9.17875,3708.75,9.83125,-1.25,0.00125
89.116,3795.0,9.12375,3716.25,9.82875,-1.25,0.00125
89.126,3817.5,9.09875,3708.75,10.293750000000001,-1.25,0.00125
89.137,3618.75,9.09125,3712.5,10.12375,-1.25,0.00125
89.147,3780.0,9.08625,3337.5,9.83625,-1.25,0.00125
89.157,3896.25,9.0825,3431.25,10.790000000000001,0.0,0.0
89.168,3587.5,9.08375,3730.0,9.80125,0.0,0.0
89.178,3575.0,9.095,3716.25,9.82375,0.0,0.0
89.188,3890.0,9.095,3712.5,10.39875,0.0,0.0
89.198,3877.5,9.0775,3751.25,9.776250000000001,-1.25,0.00375
89.209,3882.5,9.0875,3693.75,10.11,-1.25,0.00375
89.219,3885.0,9.065,3551.25,9.85,-1.25,0.00375
89.229,3667.5,9.08375,3723.75,9.8275,-1.25,0.00375
89.239,3897.5,9.08375,3722.5,9.8225,-1.25,0.00375
89.249,3891.25,9.08,3722.5,10.14875,0.0,0.005
89.260,3812.5,9.09125,3700.0,9.82625,0.0,0.005
89.270,3760.0,9.08125,3611.25,9.82,0.0,0.005
89.280,3868.75,9.09,3707.5,10.245000000000001,0.0,0.005
89.290,3897.5,9.0925,3386.25,9.62875,0.0,0.005
89.301,3890.0,9.0775,3386.25,9.62875,-1.25,0.00375
89.311,3883.75,9.08625,3561.25,9.838750000000001,-1.25,0.00375
89.321,3626.25,9.102500000000001,3728.75,9.825000000000001,-1.25,0.00375
89.332,3905.0,9.08125,3741.25,10.7225,-1.25,0.00375
89.342,3897.5,9.071250000000001,3741.25,10.7225,-1.25,0.00375
89.352,3897.5,9.071250000000001,3590.0,9.82875,-1.25,0.0
89.363,3638.75,9.085,3733.75,9.7325,-1.25,0.0
89.373,3731.25,9.09,3632.5,10.255,-1.25,0.0
89.383,3906.25,9.102500000000001,2916.25,9.543750000000001,-1.25,0.0
89.393,3890.0,9.07875,2916.25,9.543750000000001,-1.25,0.0
89.404,3890.0,9.07875,3741.25,9.83125,2.5,0.0
89.414,3820.0,9.08125,3760.0,9.83125,2.5,0.0
89.424,3893.75,9.0825,3736.25,10.01125,2.5,0.0
89.435,3898.75,9.11,3718.75,9.106250000000001,2.5,0.0
89.445,3901.25,9.07375,3091.25,9.8175,2.5,0.0
89.455,3901.25,9.07375,3517.5,9.84125,-1.25,0.0
89.466,3890.0,9.0675,3586.25,9.615,-1.25,0.0
89.476,3890.0,9.09625,2853.75,9.852500000000001,-1.25,0.0
89.486,3881.25,9.08125,2682.5,9.835,-1.25,0.0
89.497,3842.5,9.0875,2682.5,9.835,-1.25,0.0
89.507,3673.75,9.09125,3723.75,10.11,0.0,0.0
89.517,3765.0,9.095,3658.75,9.4675,0.0,0.0
89.528,3896.25,9.09125,3380.0,9.838750000000001,0.0,0.0
89.538,3898.75,9.0525,3715.0,9.8325,0.0,0.0
89.548,3621.25,9.07875,3715.0,9.8325,0.0,0.0
89.558,3895.0,9.08125,3703.75,10.005,-1.25,0.0
89.568,3900.0,9.07875,2318.75,9.83125,-1.25,0.0
89.579,3893.75,9.06875,2895.0,9.56625,-1.25,0.0
89.589,3898.75,9.071250000000001,3242.5,9.8275,-1.25,0.0
89.599,3546.25,9.08,3242.5,9.8275,-1.25,0.0
89.609,3916.25,9.06,3733.75,8.815,0.0,0.0
89.620,3893.75,9.06375,3663.75,9.82375,0.0,0.0
89.630,3897.5,9.07,3735.0,9.835,0.0,0.0
89.640,3778.75,9.07,3703.75,9.845,0.0,0.0
89.650,3798.75,9.09875,3703.75,9.845,0.0,0.0
89.661,3887.5,9.0725,3648.75,9.838750000000001,-1.25,0.0
89.671,3895.0,9.0875,3127.5,9.8375,-1.25,0.0
89.681,3883.75,9.0875,3446.25,9.80375,-1.25,0.0
89.692,3696.25,9.05875,3695.0,9.81625,-1.25,0.0
89.702,3517.5,9.09125,3730.0,9.8275,-1.25,0.0
89.712,3907.5,9.0825,2952.5,9.85375,0.0,0.0
89.722,3895.0,9.0775,2772.5,9.8375,0.0,0.0
89.733,3903.75,9.06375,3691.25,9.8375,0.0,0.0
89.743,3595.0,9.08625,3743.75,10.3675,0.0,0.0
89.754,3743.75,9.085,3537.5,9.81,0.0,0.0
89.764,3888.75,9.075000000000001,3300.0,9.821250000000001,0.0,0.0
89.774,3792.5,9.095,3687.5,9.84,0.0,0.0
89.784,3716.25,9.06375,3727.5,9.821250000000001,0.0,0.0
89.795,3728.75,9.0775,3692.5,10.03875,0.0,0.0
89.805,3890.0,9.08125,3692.5,10.03875,1.25,0.0
89.815,3721.25,9.09,3721.25,9.80125,1.25,0.0
89.826,3891.25,9.0825,3728.75,9.82875,1.25,0.0
89.836,3661.25,9.08625,3733.75,9.83625,1.25,0.0
89.846,3661.25,9.08625,3611.25,8.93875,1.25,0.0
89.857,3895.0,9.09875,3611.25,8.93875,-1.25,0.0
89.867,3895.0,9.088750000000001,3727.5,10.008750000000001,-1.25,0.0
89.877,3682.5,9.09,3735.0,9.25125,-1.25,0.0
89.887,3836.25,9.088750000000001,3692.5,9.213750000000001,-1.25,0.0
89.899,3836.25,9.088750000000001,2735.0,9.24375,-1.25,0.0
89.909,3890.0,9.0725,3721.25,9.8425,-1.25,0.0
89.920,3663.75,9.09,3781.25,8.68125,-1.25,0.0
89.930,3887.5,9.0925,3731.25,10.0025,-1.25,0.0
89.940,3880.0,9.09,2927.5,9.83,-1.25,0.0
89.951,3885.0,9.06,3720.0,9.88,-1.25,0.0
89.961,3686.25,9.0825,2872.5,9.81625,0.0,0.0
89.971,3638.75,9.0975,3713.75,9.335,0.0,0.0
89.981,3902.5,9.08,3742.5,9.1175,0.0,0.0
89.991,3900.0,9.0825,3003.75,9.8225,0.0,0.0
90.002,3853.75,9.07625,3625.0,10.605,0.0,0.0
90.012,3853.75,9.07625,3522.5,9.6925,0.0,0.0
90.022,3808.75,9.09375,3566.25,9.8275,0.0,0.0
90.032,3893.75,9.085,2903.75,9.835,0.0,0.0
90.043,3896.25,9.07875,3548.75,9.83125,0.0,0.0
90.053,3898.75,9.088750000000001,3742.5,10.0775,0.0,0.0
90.063,3623.75,9.0975,3412.5,9.81625,0.0,0.0
90.074,3681.25,9.08625,3747.5,9.325000000000001,0.0,0.0
90.084,3895.0,9.08375,3441.25,9.8175,0.0,0.0
90.094,3900.0,9.04625,3646.25,9.82625,0.0,0.0
90.104,3900.0,9.04625,3731.25,9.82875,0.0,0.0
90.115,3911.25,9.0725,3060.0,9.84,-1.25,0.0
90.125,3883.75,9.0825,2887.5,9.838750000000001,-1.25,0.0
90.136,3890.0,9.07625,3028.75,9.82625,-1.25,0.0
90.146,3742.5,9.085,3735.0,10.4425,-1.25,0.0
90.156,3742.5,9.085,3710.0,8.54625,0.0,0.0
90.166,3882.5,9.0775,2915.0,9.8325,0.0,0.0
90.177,3886.25,9.065,3501.25,9.8325,0.0,0.0
90.187,3883.75,9.06625,3755.0,9.81375,0.0,0.0
90.197,3711.25,9.057500000000001,3722.5,9.821250000000001,0.0,0.0
90.208,3900.0,9.08375,3718.75,9.47125,0.0,0.0
90.218,3883.75,9.06625,3352.5,9.856250000000001,0.0,0.0
90.228,3903.75,9.08625,3506.25,9.845,0.0,0.0
90.239,3888.75,9.0675,3705.0,9.82875,0.0,0.0
90.249,3648.75,9.0875,3705.0,9.82875,0.0,0.0
90.259,3891.25,9.08125,3720.0,9.83125,-1.25,0.0
90.270,3896.25,9.0775,3717.5,9.821250000000001,-1.25,0.0
90.280,3811.25,9.08375,3731.25,9.80125,-1.25,0.0
90.290,3638.75,9.0775,3741.25,10.1325,-1.25,0.0
90.301,3698.75,9.0825,3741.25,10.1325,-1.25,0.0
90.311,3900.0,9.0775,3482.5,9.83,1.25,0.0
90.321,3881.25,9.071250000000001,3050.0,9.53625,1.25,0.0
90.331,3882.5,9.0725,3736.25,9.83,1.25,0.0
90.342,3538.75,9.07625,3733.75,9.955,1.25,0.0
90.352,3538.75,9.07625,3668.75,9.025,0.0,0.0
