elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
88.739,2.50,12.10,630.00,0.00,32.50,5.21
88.777,1.25,12.01,345.00,0.00,31.25,5.21
88.818,0.00,12.02,-20.00,1.74,31.25,5.21
88.856,1.25,12.43,658.75,0.00,30.00,5.21
88.894,0.00,12.02,387.50,0.00,30.00,5.21
88.932,-1.25,13.21,-20.00,0.00,31.25,5.21
88.976,1.25,12.02,718.75,0.00,30.00,5.21
89.023,0.00,13.82,30.00,3.76,31.25,5.21
89.068,1.25,12.14,343.75,0.00,30.00,5.21
89.111,1.25,12.02,702.50,0.00,32.50,5.21
89.153,6.25,12.02,722.50,0.00,31.25,5.21
89.201,1.25,12.57,702.50,0.00,31.25,5.21
89.249,1.25,13.33,682.50,0.00,31.25,5.21
89.304,8.75,12.55,33.75,0.26,32.50,5.21
89.355,1.25,12.03,565.00,0.00,31.25,5.21
89.407,0.00,12.02,516.25,0.00,31.25,5.21
89.458,0.00,13.18,662.50,0.00,30.00,5.21
89.520,0.00,13.77,715.00,0.00,30.00,5.21
89.581,-1.25,12.10,600.00,0.00,32.50,5.21
89.638,6.25,12.54,535.00,0.24,30.00,5.21
89.704,0.00,12.86,720.00,0.00,32.50,5.21
89.755,1.25,13.55,-15.00,0.00,30.00,5.21
89.809,0.00,12.14,607.50,0.00,31.25,5.21
89.866,0.00,12.13,-8.75,0.00,31.25,5.21
89.924,1.25,12.52,-45.00,3.02,31.25,5.21
89.983,-1.25,12.03,462.50,0.29,31.25,5.21
90.049,1.25,12.02,750.00,0.00,30.00,5.21
90.120,1.25,12.01,720.00,3.27,30.00,5.21
90.186,0.00,12.68,578.75,0.00,28.75,5.21
90.244,15.00,13.45,708.75,0.00,30.00,5.21
90.300,2.50,12.02,686.25,0.00,28.75,5.21
90.349,1.25,12.04,720.00,0.00,31.25,5.21
90.408,1.25,12.02,710.00,0.00,28.75,5.21
90.462,1.25,12.01,452.50,0.00,30.00,5.21
90.523,0.00,12.42,738.75,0.00,32.50,5.21
90.574,6.25,12.94,413.75,0.00,31.25,5.21
90.638,1.25,13.72,716.25,0.00,31.25,5.21
90.696,-1.25,12.01,731.25,0.00,31.25,5.21
90.757,0.00,12.13,707.50,0.00,32.50,5.21
90.816,1.25,12.02,380.00,0.00,30.00,5.21
90.863,5.00,13.54,-23.75,0.01,31.25,5.21
90.909,1.25,12.02,722.50,0.00,32.50,5.21
90.956,2.50,14.06,62.50,0.00,32.50,5.21
90.997,1.25,12.40,151.25,1.24,31.25,5.21
91.042,2.50,12.01,711.25,0.00,28.75,5.21
91.086,-2.50,12.10,42.50,0.00,30.00,5.21
91.134,1.25,12.55,707.50,0.00,31.25,5.21
91.195,0.00,13.35,570.00,0.00,28.75,5.21
91.246,1.25,12.01,626.25,1.84,32.50,5.21
91.294,8.75,13.19,626.25,0.00,33.75,5.21
91.339,2.50,12.02,742.50,0.00,32.50,5.21
91.387,2.50,12.08,105.00,0.00,31.25,5.21
91.435,-1.25,12.16,706.25,0.00,30.00,5.21
91.481,2.50,12.02,172.50,1.89,31.25,5.21
91.528,8.75,14.00,717.50,0.00,32.50,5.21
91.579,-27.50,13.12,577.50,1.21,27.50,5.21
91.628,1.25,13.29,717.50,0.00,28.75,5.21
91.708,0.00,12.08,611.25,0.00,31.25,5.21
91.775,3.75,13.52,528.75,0.00,32.50,5.21
91.839,0.00,13.56,-5.00,2.58,32.50,5.21
91.896,0.00,12.11,313.75,0.00,32.50,5.21
91.964,2.50,14.03,553.75,0.00,32.50,5.21
92.033,-6.25,12.09,566.25,1.40,32.50,5.21
92.103,-1.25,12.02,727.50,0.00,30.00,5.21
92.182,1.25,12.82,443.75,0.00,32.50,5.21
92.259,0.00,12.25,-48.75,0.00,32.50,5.21
92.319,-20.00,12.23,473.75,0.00,30.00,5.21
92.395,-3.75,13.71,615.00,0.00,32.50,5.21
92.472,1.25,12.03,531.25,0.00,32.50,5.21
92.549,2.50,12.01,707.50,0.00,27.50,5.21
92.617,0.00,13.59,392.50,0.00,30.00,5.21
92.688,2.50,12.02,610.00,0.00,31.25,5.21
92.755,3.75,12.02,743.75,0.00,31.25,5.21
92.831,0.00,12.03,658.75,0.00,31.25,5.21
92.893,1.25,12.78,35.00,0.00,31.25,5.21
92.953,1.25,12.05,617.50,0.00,31.25,5.21
93.012,2.50,12.06,680.00,0.00,25.00,5.21
93.075,11.25,12.01,565.00,0.00,32.50,5.21
93.143,1.25,12.03,43.75,0.00,31.25,5.21
93.212,10.00,12.02,712.50,0.00,31.25,5.21
93.279,-6.25,12.02,320.00,0.00,32.50,5.21
93.358,-1.25,12.01,705.00,0.00,32.50,5.21
93.424,0.00,12.72,606.25,0.00,26.25,5.21
93.486,1.25,12.14,730.00,0.00,31.25,5.21
93.571,1.25,12.02,607.50,0.00,32.50,5.21
93.641,0.00,12.01,348.75,0.00,28.75,5.21
93.708,0.00,12.02,707.50,0.00,31.25,5.21
93.770,2.50,12.01,717.50,3.17,30.00,5.21
93.837,0.00,12.02,-21.25,0.00,31.25,5.21
93.891,0.00,12.29,630.00,0.00,27.50,5.21
93.957,1.25,12.06,30.00,0.19,31.25,5.21
94.024,0.00,12.01,587.50,1.25,31.25,5.21
94.081,-1.25,12.02,706.25,0.00,30.00,5.21
94.148,1.25,12.70,216.25,0.00,28.75,5.21
94.211,1.25,12.02,527.50,0.00,32.50,5.21
94.277,2.50,13.96,101.25,1.69,31.25,5.21
94.337,0.00,14.14,703.75,0.00,30.00,5.21
94.419,7.50,12.02,732.50,3.42,32.50,5.21
94.501,8.75,12.02,600.00,0.00,31.25,5.21
94.575,1.25,12.66,132.50,0.00,33.75,5.21
94.624,1.25,13.45,630.00,0.00,31.25,5.21
94.690,0.00,13.19,508.75,0.00,32.50,5.21
94.750,0.00,13.88,32.50,0.00,31.25,5.21
94.811,0.00,12.05,342.50,1.56,31.25,5.21
94.877,22.50,12.02,95.00,0.00,32.50,5.21
94.930,0.00,12.15,335.00,0.00,25.00,5.21
94.988,0.00,12.03,610.00,2.09,31.25,5.21
95.049,-3.75,12.09,340.00,0.00,28.75,5.21
95.100,13.75,12.51,741.25,0.00,32.50,5.21
95.160,0.00,12.02,493.75,0.00,31.25,5.21
95.214,0.00,12.59,16.25,0.00,31.25,5.21
95.289,1.25,13.94,625.00,3.35,32.50,5.21
95.348,3.75,12.01,137.50,3.36,31.25,5.21
95.403,0.00,12.10,361.25,0.00,30.00,5.21
95.459,1.25,13.57,726.25,1.94,31.25,5.21
95.513,1.25,12.02,-1.25,0.00,31.25,5.21
95.573,1.25,13.41,583.75,2.16,31.25,5.21
95.633,1.25,14.01,13.75,1.08,21.25,5.21
95.689,0.00,12.02,708.75,1.85,30.00,5.21
95.749,1.25,12.14,327.50,0.00,31.25,5.21
95.799,1.25,12.03,15.00,0.00,31.25,5.21
95.851,-6.25,12.52,418.75,0.57,31.25,5.21
95.913,0.00,14.11,601.25,2.34,31.25,5.21
95.971,0.00,12.75,410.00,0.52,32.50,5.21
96.033,1.25,12.10,41.25,0.00,32.50,5.21
96.094,5.00,13.40,418.75,0.00,28.75,5.21
96.152,1.25,12.07,591.25,1.58,32.50,5.21
96.214,1.25,14.10,725.00,0.00,30.00,5.21
96.277,5.00,12.10,6.25,0.00,31.25,5.21
96.342,1.25,12.02,701.25,0.00,31.25,5.21
96.392,0.00,12.02,591.25,1.81,27.50,5.21
96.449,1.25,12.05,726.25,0.00,30.00,5.21
96.513,1.25,12.02,100.00,0.00,30.00,5.21
96.540,8.75,12.04,510.00,0.57,32.50,5.21
96.571,0.00,12.01,378.75,0.00,26.25,5.21
96.606,1.25,12.02,638.75,3.06,30.00,5.21
96.653,1.25,12.10,568.75,0.00,30.00,5.21
96.694,6.25,12.02,-3.75,0.00,32.50,5.21
96.726,0.00,12.01,730.00,3.04,25.00,5.21
96.770,0.00,12.16,497.50,0.00,31.25,5.21
96.814,11.25,12.16,730.00,0.00,31.25,5.21
96.851,1.25,12.02,6.25,0.00,31.25,5.21
96.887,1.25,12.02,588.75,0.00,31.25,5.21
96.917,1.25,12.02,543.75,1.69,32.50,5.21
96.946,1.25,13.56,71.25,0.00,31.25,5.21
96.972,-2.50,12.01,605.00,0.00,32.50,5.21
96.996,0.00,12.02,96.25,0.00,31.25,5.21
97.021,1.25,12.02,607.50,0.00,31.25,5.21
97.049,0.00,12.13,741.25,0.00,31.25,5.21
97.078,0.00,14.02,705.00,0.79,25.00,5.21
97.102,0.00,13.56,730.00,0.00,30.00,5.21
97.128,1.25,12.02,50.00,0.00,31.25,5.21
97.162,0.00,12.02,-77.50,0.00,30.00,5.21
97.190,0.00,12.12,731.25,0.00,31.25,5.21
97.221,0.00,12.02,100.00,0.00,31.25,5.21
97.249,-1.25,12.05,645.00,0.00,32.50,5.21
97.276,2.50,12.09,-76.25,0.00,30.00,5.21
97.310,0.00,12.05,728.75,2.75,32.50,5.21
97.346,-1.25,12.02,147.50,0.00,30.00,5.21
97.375,11.25,12.09,702.50,2.67,30.00,5.21
97.402,1.25,12.01,635.00,0.00,32.50,5.21
97.431,12.50,12.26,652.50,2.64,26.25,5.21
97.465,20.00,12.29,15.00,0.00,31.25,5.21
97.491,0.00,12.78,720.00,0.00,30.00,5.21
97.522,-3.75,12.15,702.50,0.00,30.00,5.21
97.564,-5.00,12.01,712.50,0.00,32.50,5.21
97.613,2.50,14.09,703.75,0.00,32.50,5.21
97.652,1.25,12.15,722.50,0.84,30.00,5.21
97.690,-1.25,12.47,731.25,0.00,31.25,5.21
97.723,-1.25,12.14,726.25,0.00,32.50,5.21
97.758,1.25,12.38,630.00,0.00,31.25,5.21
97.795,-8.75,12.09,30.00,0.00,30.00,5.21
97.838,13.75,12.11,682.50,2.70,32.50,5.21
97.872,-1.25,12.02,710.00,3.33,31.25,5.21
97.909,0.00,12.75,591.25,0.00,31.25,5.21
97.941,3.75,12.12,713.75,0.10,32.50,5.21
97.972,15.00,12.01,512.50,0.00,30.00,5.21
98.005,0.00,12.11,712.50,0.72,31.25,5.21
98.040,1.25,12.02,180.00,0.00,32.50,5.21
98.079,1.25,12.02,-23.75,0.00,31.25,5.21
98.112,1.25,12.02,72.50,0.00,31.25,5.21
98.143,1.25,12.56,598.75,2.94,30.00,5.21
98.173,1.25,12.02,627.50,0.00,30.00,5.21
98.218,1.25,12.05,28.75,0.00,33.75,5.21
98.258,0.00,12.02,63.75,0.00,32.50,5.21
98.297,0.00,13.15,597.50,0.00,31.25,5.21
98.340,-1.25,12.74,643.75,0.00,31.25,5.21
98.379,3.75,12.75,745.00,0.00,32.50,5.21
98.418,-5.00,12.01,-52.50,0.00,32.50,5.21
98.454,-2.50,12.01,622.50,0.00,32.50,5.21
98.486,0.00,12.03,600.00,0.00,31.25,5.21
98.519,1.25,12.02,581.25,3.58,33.75,5.21
98.547,13.75,12.15,747.50,2.79,31.25,5.21
98.586,0.00,12.02,590.00,0.75,31.25,5.21
98.621,23.75,13.14,-23.75,0.00,28.75,5.21
98.663,0.00,12.59,566.25,0.00,31.25,5.21
98.703,1.25,12.16,565.00,0.00,30.00,5.21
98.747,1.25,12.07,720.00,0.00,31.25,5.21
98.775,0.00,12.11,727.50,0.00,32.50,5.21
98.800,0.00,12.45,695.00,0.00,33.75,5.21
98.826,1.25,12.63,705.00,0.72,30.00,5.21
98.852,0.00,13.54,717.50,0.00,30.00,5.21
98.875,0.00,12.10,68.75,0.02,31.25,5.21
98.899,11.25,12.46,0.00,0.00,31.25,5.21
98.925,0.00,12.12,6.25,0.00,32.50,5.21
98.948,5.00,12.05,-31.25,0.00,31.25,5.21
98.977,12.50,12.01,3.75,0.00,32.50,5.21
99.013,1.25,12.05,750.00,0.00,31.25,5.21
99.060,1.25,12.02,10.00,1.86,26.25,5.21
99.116,1.25,12.01,596.25,0.00,31.25,5.21
99.163,1.25,12.26,737.50,0.00,32.50,5.21
99.202,0.00,12.03,225.00,0.00,27.50,5.21
99.248,1.25,14.07,556.25,0.00,32.50,5.21
99.295,25.00,12.18,718.75,1.77,31.25,5.21
99.329,0.00,12.15,113.75,2.35,31.25,5.21
99.374,0.00,12.02,483.75,0.00,32.50,5.21
99.416,1.25,12.77,691.25,0.00,31.25,5.21
99.457,0.00,12.02,58.75,0.00,31.25,5.21
99.500,-1.25,13.38,720.00,0.00,32.50,5.21
99.537,-3.75,12.01,8.75,0.00,31.25,5.21
99.572,12.50,12.11,733.75,0.00,31.25,5.21
99.607,2.50,12.79,698.75,0.00,32.50,5.21
99.645,15.00,12.02,76.25,1.48,30.00,5.21
99.682,12.50,12.02,702.50,3.50,32.50,5.21
99.715,2.50,13.51,552.50,0.00,31.25,5.21
99.750,0.00,13.38,303.75,0.00,31.25,5.21
99.785,1.25,13.34,712.50,0.00,31.25,5.21
99.810,1.25,12.56,721.25,0.09,28.75,5.21
99.834,0.00,12.04,-43.75,0.00,31.25,5.21
99.856,1.25,12.08,27.50,0.00,30.00,5.21
99.881,-1.25,12.35,731.25,1.63,31.25,5.21
99.912,1.25,12.03,728.75,0.00,31.25,5.21
99.935,-1.25,13.60,607.50,0.00,32.50,5.21
99.967,1.25,12.03,707.50,0.00,31.25,5.21
99.997,-1.25,12.04,713.75,0.00,31.25,5.21
100.030,-7.50,12.01,3.75,0.00,28.75,5.21
100.062,-10.00,12.02,-8.75,0.00,32.50,5.21
100.094,2.50,12.02,82.50,0.00,33.75,5.21
100.127,1.25,13.72,732.50,0.00,32.50,5.21
100.158,0.00,12.10,710.00,2.26,32.50,5.21
100.188,-1.25,12.03,582.50,3.28,32.50,5.21
100.212,1.25,12.02,91.25,0.00,30.00,5.21
100.243,0.00,12.97,613.75,0.00,30.00,5.21
100.274,0.00,12.16,717.50,0.04,27.50,5.21
100.301,1.25,12.74,725.00,0.00,30.00,5.21
100.324,2.50,12.10,-80.00,0.00,31.25,5.21
100.352,1.25,12.02,673.75,1.50,31.25,5.21
100.379,0.00,13.55,187.50,0.00,32.50,5.21
100.416,1.25,13.38,571.25,0.24,31.25,5.21
100.454,2.50,12.01,501.25,0.59,31.25,5.21
100.490,2.50,12.11,685.00,0.00,30.00,5.21
100.517,0.00,13.50,718.75,0.00,25.00,5.21
100.547,6.25,12.06,700.00,0.00,28.75,5.21
100.589,2.50,12.02,343.75,0.00,32.50,5.21
100.639,8.75,14.08,-47.50,3.20,23.75,5.21
100.692,2.50,12.02,365.00,0.00,30.00,5.21
100.730,1.25,12.02,703.75,3.30,27.50,5.21
100.764,13.75,12.26,255.00,0.13,31.25,5.21
100.808,3.75,14.02,-11.25,0.00,31.25,5.21
100.847,0.00,13.27,631.25,0.00,21.25,5.21
100.885,0.00,13.77,287.50,0.00,31.25,5.21
100.919,1.25,12.01,403.75,0.62,32.50,5.21
100.955,3.75,12.02,231.25,0.00,31.25,5.21
