Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
18.949,3898.75,9.07625,-11.25,10.495000000000001,1.25,0.0025
18.959,3890.0,9.075000000000001,-11.25,10.495000000000001,1.25,0.0025
18.970,3885.0,9.065,-2.5,10.2175,0.0,0.0
18.980,3891.25,9.088750000000001,1.25,10.651250000000001,0.0,0.0
18.990,3885.0,9.07625,7.5,10.65,0.0,0.0
19.001,3900.0,9.06875,0.0,10.54875,0.0,0.0
19.011,3873.75,9.08,0.0,10.54875,0.0,0.0
19.021,3878.75,9.085,1.25,10.17875,0.0,0.00125
19.031,3892.5,9.1,26.25,10.58,0.0,0.00125
19.042,3883.75,9.06875,-147.5,10.64375,0.0,0.00125
19.052,3900.0,9.075000000000001,-6.25,10.620000000000001,0.0,0.00125
19.062,3870.0,9.0725,-6.25,10.620000000000001,0.0,0.00125
19.072,3892.5,9.08,2.5,10.085,0.0,0.00125
19.083,3891.25,9.07375,5.0,10.64875,0.0,0.00125
19.093,3896.25,9.071250000000001,-10.0,10.64375,0.0,0.00125
19.103,3900.0,9.07625,1.25,10.65875,0.0,0.00125
19.113,3848.75,9.0675,1.25,10.65875,1.25,0.00125
19.123,3896.25,9.08375,-87.5,10.11625,1.25,0.00125
19.134,3857.5,9.07875,0.0,10.651250000000001,1.25,0.00125
19.144,3866.25,9.06875,-3.75,10.65,1.25,0.00125
19.155,3875.0,9.06875,-1.25,10.63875,1.25,0.00125
19.165,3746.25,9.07875,-1.25,10.63875,0.0,0.00125
19.175,3893.75,9.07375,-2.5,10.18,0.0,0.00125
19.185,3880.0,9.07,7.5,10.6725,0.0,0.00125
19.196,3871.25,9.0775,-1.25,10.655,0.0,0.00125
19.206,3893.75,9.0675,-2.5,10.49,0.0,0.00125
19.216,3757.5,9.08375,-8.75,10.43375,0.0,0.00125
19.227,3893.75,9.0725,-8.75,10.2825,0.0,0.00125
19.237,3881.25,9.07625,0.0,10.07,0.0,0.00125
19.247,3876.25,9.07625,0.0,10.635,0.0,0.00125
19.258,3910.0,9.07625,1.25,10.6675,0.0,0.00125
19.268,3910.0,9.07625,6.25,10.45375,-1.25,0.0
19.279,3893.75,9.0725,-11.25,10.35125,-1.25,0.0
19.289,3897.5,9.06875,-12.5,10.14125,-1.25,0.0
19.299,3731.25,9.07,0.0,10.65,-1.25,0.0
19.309,3741.25,9.06125,0.0,10.63875,0.0,0.005
19.320,3898.75,9.065,-3.75,10.3975,0.0,0.005
19.330,3871.25,9.0675,-7.5,10.195,0.0,0.005
19.340,3895.0,9.0675,-2.5,10.6475,0.0,0.005
19.350,3858.75,9.08,-2.5,10.682500000000001,0.0,0.005
19.360,3893.75,9.06375,-2.5,10.682500000000001,-1.25,0.0
19.371,3878.75,9.085,12.5,10.47625,-1.25,0.0
19.381,3903.75,9.0775,0.0,10.231250000000001,-1.25,0.0
19.391,3888.75,9.071250000000001,0.0,10.19125,-1.25,0.0
19.402,3891.25,9.07375,-7.5,10.59625,-1.25,0.0
19.412,3898.75,9.0925,-7.5,10.59625,-1.25,0.005
19.422,3911.25,9.08,7.5,10.535,-1.25,0.005
19.432,3888.75,9.0825,7.5,10.535,-1.25,0.005
19.443,3768.75,9.07875,0.0,10.2525,-1.25,0.005
19.453,3825.0,9.08375,-1.25,10.70375,-1.25,0.005
19.463,3825.0,9.08375,23.75,10.6775,-1.25,0.005
19.473,3793.75,9.07,-1.25,10.69125,0.0,0.0
19.484,3878.75,9.0875,-1.25,10.4625,0.0,0.0
19.494,3907.5,9.06625,1.25,9.995000000000001,0.0,0.0
19.504,3887.5,9.071250000000001,2.5,10.6425,0.0,0.0
19.515,3887.5,9.071250000000001,2.5,10.6425,2.5,0.0
19.525,3893.75,9.065,-1.25,10.64,2.5,0.0
19.535,3862.5,9.075000000000001,-2.5,10.535,2.5,0.0
19.545,3885.0,9.05875,0.0,10.19875,2.5,0.0
19.556,3895.0,9.06625,0.0,10.64625,2.5,0.0
19.566,3895.0,9.06625,0.0,10.64625,0.0,0.0
19.576,3676.25,9.0675,-1.25,10.68875,0.0,0.0
19.586,3836.25,9.0725,-11.25,10.45875,0.0,0.0
19.596,3911.25,9.0625,-3.75,10.20125,0.0,0.0
19.607,3893.75,9.0675,1.25,10.651250000000001,0.0,0.0
19.617,3871.25,9.07,1.25,10.651250000000001,1.25,0.00125
19.628,3873.75,9.0775,-1.25,10.7825,1.25,0.00125
19.638,3897.5,9.08,-6.25,10.40375,1.25,0.00125
19.648,3897.5,9.07625,-1.25,10.200000000000001,1.25,0.00125
19.658,3890.0,9.0675,2.5,10.6475,1.25,0.00125
19.668,3847.5,9.09,2.5,10.6475,0.0,0.0
19.679,3893.75,9.05125,-3.75,10.62875,0.0,0.0
19.689,3672.5,9.07,53.75,10.6125,0.0,0.0
19.699,3895.0,9.06625,-2.5,10.26375,0.0,0.0
19.710,3896.25,9.07625,-2.5,10.705,0.0,0.0
19.720,3786.25,9.06125,-2.5,10.705,0.0,0.0
19.730,3843.75,9.07625,2.5,10.68375,0.0,0.0
19.740,3893.75,9.07,-5.0,10.53375,0.0,0.0
19.751,3891.25,9.07,6.25,10.31875,0.0,0.0
19.761,3896.25,9.0725,-3.75,10.1675,-1.25,0.0025
19.771,3886.25,9.06625,-1.25,10.63875,-1.25,0.0025
19.782,3758.75,9.0775,1.25,10.6525,-1.25,0.0025
19.792,3888.75,9.06375,-160.0,10.59125,-1.25,0.0025
19.803,3886.25,9.07625,1.25,10.3475,-1.25,0.0025
19.813,3893.75,9.05875,-3.75,10.09875,-1.25,0.0025
19.823,3900.0,9.0725,0.0,10.56875,1.25,0.0
19.834,3881.25,9.0775,-3.75,10.6425,1.25,0.0
19.844,3896.25,9.09375,1.25,10.64375,1.25,0.0
19.854,3898.75,9.06125,-2.5,10.425,1.25,0.0
19.865,3897.5,9.07625,-1.25,10.1,1.25,0.0
19.875,3897.5,9.0625,-6.25,10.64875,1.25,0.0
19.885,3896.25,9.0625,3.75,10.65,1.25,0.0
19.896,3903.75,9.08125,-141.25,10.63875,1.25,0.0
19.906,3903.75,9.06375,6.25,10.45125,1.25,0.0
19.916,3850.0,9.07375,-2.5,10.12625,1.25,0.0
19.926,3898.75,9.075000000000001,5.0,10.651250000000001,-1.25,0.0
19.937,3901.25,9.057500000000001,0.0,10.65,-1.25,0.0
19.947,3895.0,9.07375,1.25,10.64875,-1.25,0.0
19.958,3845.0,9.08625,1790.0,3.43125,-1.25,0.0
19.968,3845.0,9.08625,1857.5,0.0,0.0,0.0
19.978,3885.0,9.0625,-26.25,9.37375,0.0,0.0
19.988,3673.75,9.065,3055.0,9.88125,0.0,0.0
19.999,3635.0,9.0725,3613.75,9.82625,0.0,0.0
20.009,3885.0,9.08125,3451.25,9.883750000000001,0.0,0.0
20.019,3885.0,9.08125,2987.5,9.88,0.0,0.0
20.030,3885.0,9.0675,2888.75,9.86875,0.0,0.0
20.040,3537.5,9.06375,3606.25,9.8175,0.0,0.0
20.050,3466.25,9.071250000000001,3711.25,9.79625,0.0,0.0
20.060,3893.75,9.05375,3751.25,9.65625,0.0,0.0
20.071,3893.75,9.05375,3475.0,9.79625,1.25,0.0
20.081,3707.5,9.06625,3757.5,9.945,1.25,0.0
20.091,3811.25,9.0725,3815.0,9.78125,1.25,0.0
20.102,3797.5,9.06875,3828.75,9.78125,1.25,0.0
20.112,3881.25,9.05125,3752.5,9.950000000000001,1.25,0.0
20.122,3881.25,9.05125,3566.25,9.805,-2.5,0.0
20.132,3680.0,9.0675,3807.5,10.19875,-2.5,0.0
20.143,3642.5,9.07375,3795.0,10.1325,-2.5,0.0
20.153,3908.75,9.06625,3816.25,9.7475,-2.5,0.0
20.163,3908.75,9.06625,3751.25,9.785,-2.5,0.0
20.174,3618.75,9.06875,3783.75,9.78375,0.0,0.0
20.184,3902.5,9.057500000000001,3783.75,9.78375,0.0,0.0
20.194,2.5,9.981250000000001,3442.5,9.79875,0.0,0.0
20.204,1.25,9.99125,3801.25,9.790000000000001,0.0,0.0
20.215,-1.25,9.99,3715.0,9.793750000000001,0.0,0.0
20.225,1.25,9.98,3651.25,9.80375,-1.25,0.0
20.236,1.25,9.9725,3530.0,9.793750000000001,-1.25,0.0
20.246,-1.25,9.977500000000001,3225.0,9.78375,-1.25,0.0
20.256,0.0,9.9875,3822.5,9.78,-1.25,0.0
20.267,0.0,9.985,3811.25,9.81375,1.25,0.0
20.277,1.25,9.9825,3771.25,9.99875,1.25,0.0
20.287,-1.25,10.0075,3772.5,9.79625,1.25,0.0
20.297,0.0,9.98,3800.0,9.77875,1.25,0.0
20.308,0.0,9.98875,3768.75,9.8,1.25,0.0
20.318,0.0,9.98875,3825.0,9.7975,0.0,0.0
20.328,2.5,9.98625,3753.75,9.776250000000001,0.0,0.0
20.339,0.0,9.98,3591.25,9.81375,0.0,0.0
20.349,3.75,9.99,3788.75,9.776250000000001,0.0,0.0
20.359,2.5,9.98,3770.0,9.785,0.0,0.0
20.369,2.5,9.98,3730.0,9.7725,1.25,0.0
20.380,1.25,9.97875,3777.5,9.79875,1.25,0.0
20.390,1.25,9.97875,3811.25,9.78125,1.25,0.0
20.400,1.25,9.981250000000001,3858.75,9.80875,1.25,0.0
20.411,0.0,9.985,2368.75,10.68,1.25,0.0
20.421,2.5,9.98875,-2.5,10.6675,0.0,0.0
20.431,-1.25,9.98,-3.75,10.6275,0.0,0.0
20.442,1.25,9.985,1.25,10.4925,0.0,0.0
20.452,0.0,9.98875,-1.25,10.32875,0.0,0.0
20.462,0.0,9.985,-1.25,10.32875,0.0,0.0
20.472,1.25,9.9875,-6.25,10.55,0.0,0.00375
20.483,0.0,9.97875,7.5,10.415000000000001,0.0,0.00375
20.493,1.25,9.985,-2.5,10.705,0.0,0.00375
20.503,1.25,9.98875,-2.5,10.705,0.0,0.00375
20.514,0.0,9.98625,-1.25,10.62625,0.0,0.00375
20.524,1.25,9.98375,-1.25,10.40625,-1.25,0.0
20.534,1.25,9.981250000000001,-1.25,10.675,-1.25,0.0
20.544,-1.25,9.985,0.0,10.64,-1.25,0.0
20.555,0.0,9.981250000000001,-7.5,10.5975,-1.25,0.0
20.565,1.25,9.9825,-7.5,10.5975,-1.25,0.0
20.575,0.0,9.98875,13.75,10.245000000000001,0.0,0.0
20.586,0.0,9.98625,-5.0,10.65375,0.0,0.0
20.596,1.25,9.981250000000001,0.0,10.633750000000001,0.0,0.0
20.606,2.5,9.99,-6.25,10.6425,0.0,0.0
20.616,1.25,9.985,-6.25,10.6425,-1.25,0.0
20.627,1.25,9.98375,2.5,10.285,-1.25,0.0
20.637,1.25,9.9875,0.0,10.06,-1.25,0.0
20.648,0.0,9.9875,0.0,10.6525,-1.25,0.0
20.658,1.25,9.981250000000001,-3.75,10.64375,-1.25,0.0
20.668,0.0,9.985,-3.75,10.64375,0.0,0.0
20.679,1.25,9.9875,-1.25,10.620000000000001,0.0,0.0
20.689,0.0,9.981250000000001,-1.25,10.293750000000001,0.0,0.0
20.699,1.25,9.985,1.25,10.075000000000001,0.0,0.0
20.709,0.0,9.981250000000001,5.0,10.645,0.0,0.0
20.720,1.25,9.98,5.0,10.645,-1.25,0.0
20.730,-1.25,9.99,0.0,10.64125,-1.25,0.0
20.740,1.25,9.9825,0.0,10.56625,-1.25,0.0
20.751,0.0,9.98875,0.0,10.338750000000001,-1.25,0.0
20.761,1.25,9.99,-5.0,10.06,-1.25,0.0
20.771,0.0,9.9875,-3.75,10.66375,0.0,0.0
20.782,0.0,9.9875,1.25,10.64875,0.0,0.0
20.792,0.0,9.97875,-5.0,10.62125,0.0,0.0
20.802,0.0,9.9825,-2.5,10.5475,0.0,0.0
20.813,1.25,9.98625,0.0,10.3225,0.0,0.0
20.823,0.0,9.98,0.0,10.66375,-1.25,0.0
20.833,1.25,9.981250000000001,-1.25,10.645,-1.25,0.0
20.843,0.0,9.9825,-6.25,10.6425,-1.25,0.0
20.854,1.25,9.99125,-11.25,10.64375,-1.25,0.0
20.864,1.25,9.9825,-2.5,10.45125,-1.25,0.0
20.874,1.25,9.98625,-1.25,10.1175,-1.25,0.0
20.884,1.25,9.99375,-1.25,10.66375,-1.25,0.0
20.895,0.0,9.9825,5.0,10.65,-1.25,0.0
20.905,1.25,9.9825,0.0,10.6175,-1.25,0.0
20.915,1.25,9.9825,0.0,10.633750000000001,-1.25,0.0
20.925,2.5,9.9825,0.0,10.37375,-1.25,0.0
20.936,0.0,9.985,-10.0,10.14875,-1.25,0.0
20.946,2.5,9.98375,-3.75,10.655,-1.25,0.0
20.956,0.0,9.9875,5.0,10.68625,-1.25,0.0
20.966,0.0,9.9875,0.0,10.6425,-1.25,0.0
20.977,0.0,9.981250000000001,5.0,10.565,-1.25,0.0
20.987,0.0,9.98625,-1.25,10.39125,-1.25,0.0
20.997,0.0,9.9825,1.25,10.175,-1.25,0.0
21.008,0.0,9.98625,0.0,10.6225,-1.25,0.0
21.018,2.5,9.98375,-1.25,10.635,0.0,0.0
21.028,1.25,9.97875,-1.25,10.637500000000001,0.0,0.0
21.039,0.0,9.981250000000001,6.25,10.64375,0.0,0.0
21.049,0.0,9.9875,-1.25,10.36,0.0,0.0
21.059,0.0,9.98625,-3.75,10.137500000000001,0.0,0.0
21.069,0.0,9.98625,-1.25,10.6525,0.0,0.0
21.080,0.0,9.98,-1.25,10.6425,0.0,0.0
21.090,0.0,9.985,0.0,10.63875,0.0,0.0
21.100,0.0,9.98375,1.25,10.6125,0.0,0.0
21.110,1.25,9.98375,0.0,10.325000000000001,0.0,0.0
21.121,1.25,9.98375,-1.25,10.055,1.25,0.0
21.131,0.0,9.981250000000001,0.0,10.64625,1.25,0.0
21.141,2.5,9.981250000000001,-1.25,10.66125,1.25,0.0
21.151,-1.25,9.985,0.0,10.6425,1.25,0.0
21.162,0.0,9.98625,-2.5,10.5275,1.25,0.0
21.172,0.0,9.98625,-5.0,10.23375,0.0,0.0
21.182,1.25,9.985,-1.25,10.64,0.0,0.0
21.192,-1.25,9.985,1.25,10.668750000000001,0.0,0.0
21.203,-1.25,9.98,-1.25,10.6475,0.0,0.0
21.213,1.25,9.98375,-3.75,10.62125,0.0,0.0
21.223,1.25,9.98375,-1.25,10.3575,0.0,0.00125
21.233,-1.25,9.9825,-2.5,10.14125,0.0,0.00125
21.244,1.25,9.9825,0.0,10.55125,0.0,0.00125
21.254,1.25,9.98375,-1.25,10.6225,0.0,0.00125
21.264,0.0,9.981250000000001,30.0,10.6425,-2.5,0.0
21.274,0.0,9.981250000000001,1.25,10.4875,-2.5,0.0
21.285,1.25,9.981250000000001,1.25,10.262500000000001,-2.5,0.0
21.295,0.0,9.98375,-1.25,10.33625,-2.5,0.0
21.305,1.25,9.98375,1.25,10.64125,-2.5,0.0
21.315,1.25,9.98625,-2.5,10.635,0.0,0.0
21.326,0.0,9.981250000000001,5.0,10.64,0.0,0.0
21.336,0.0,9.98375,-1.25,10.450000000000001,0.0,0.0
21.346,0.0,9.981250000000001,0.0,10.225,0.0,0.0
21.356,0.0,9.98375,6.25,10.685,0.0,0.0
21.366,0.0,9.98375,-1.25,10.64625,0.0,0.0
21.377,1.25,9.98375,-1.25,10.6475,0.0,0.0
21.387,2.5,9.9825,-1.25,10.59875,0.0,0.0
21.398,0.0,9.99125,-1.25,10.3175,0.0,0.0
21.408,2.5,9.985,-10.0,10.06,0.0,0.0
21.418,0.0,9.98875,-10.0,10.06,0.0,0.0
21.428,2.5,9.98375,-5.0,10.63625,0.0,0.0
21.439,-1.25,9.9825,-3.75,10.620000000000001,0.0,0.0
21.449,0.0,9.98625,-1.25,10.39875,0.0,0.0
21.459,1.25,9.985,-1.25,10.1325,0.0,0.0
21.469,1.25,9.99125,-1.25,10.1325,0.0,0.0
21.480,1.25,9.98375,-1.25,10.637500000000001,0.0,0.00125
21.490,1.25,9.98625,-43.75,10.64125,0.0,0.00125
21.500,1.25,9.9875,-8.75,10.41,0.0,0.00125
21.511,2.5,9.98375,0.0,10.195,0.0,0.00125
21.521,1.25,9.985,0.0,10.195,-1.25,0.0
21.531,0.0,9.98375,0.0,10.64375,-1.25,0.0
21.542,1.25,9.98625,-2.5,10.6425,-1.25,0.0
21.552,1.25,9.985,0.0,10.47875,-1.25,0.0
21.562,0.0,9.985,-1.25,10.168750000000001,-1.25,0.0
21.572,0.0,9.985,-1.25,10.168750000000001,0.0,0.0
21.583,1.25,9.98375,3.75,10.6575,0.0,0.0
21.593,2.5,9.98625,2.5,10.6425,0.0,0.0
21.603,0.0,9.98875,-1.25,10.53375,0.0,0.0
21.614,0.0,9.985,-1.25,10.24375,0.0,0.0
21.624,0.0,9.985,-1.25,10.68125,-1.25,0.0
21.634,1.25,9.9825,-7.5,10.64375,-1.25,0.0
21.644,1.25,9.9825,-6.25,10.64875,-1.25,0.0
21.655,0.0,9.981250000000001,0.0,10.60375,-1.25,0.0
21.665,2.5,9.9825,-1.25,10.32375,-1.25,0.0
21.675,1.25,9.9875,-1.25,10.32375,0.0,0.0
21.686,0.0,9.9825,8.75,10.67,0.0,0.0
21.696,-1.25,9.99125,-1.25,10.6425,0.0,0.0
21.706,0.0,9.98375,0.0,10.6225,0.0,0.0
21.716,0.0,9.98375,0.0,10.401250000000001,0.0,0.0
21.727,0.0,9.985,-1.25,10.0525,0.0,0.0
21.737,1.25,9.981250000000001,7.5,10.67,0.0,0.0
21.747,0.0,9.98,3.75,10.64125,0.0,0.0
21.758,1.25,9.98625,-2.5,10.64875,0.0,0.0
21.768,1.25,9.98375,0.0,10.395,0.0,0.0
21.778,1.25,9.98875,0.0,10.185,0.0,0.0
21.788,-1.25,9.98,-1.25,10.66,0.0,0.0
21.799,1.25,9.98375,0.0,10.64375,0.0,0.0
21.809,-1.25,9.9825,0.0,10.67625,0.0,0.0
21.819,-1.25,9.9825,1.25,10.39,0.0,0.0
21.830,0.0,9.98625,-1.25,10.125,0.0,0.0
21.840,2.5,9.985,-1.25,10.62625,0.0,0.0
21.850,-1.25,9.981250000000001,0.0,10.65375,0.0,0.0
21.860,2.5,9.98625,-6.25,10.63875,0.0,0.0
21.871,2.5,9.98625,1.25,10.47,0.0,0.0
21.881,1.25,9.99125,0.0,10.15875,0.0,0.0
21.891,0.0,9.9825,-1.25,10.705,0.0,0.0
21.902,3.75,9.9875,-1.25,10.6525,0.0,0.0
21.912,2.5,9.98375,-5.0,10.62625,0.0,0.0
21.922,2.5,9.98375,-2.5,10.50625,0.0,0.00125
21.932,0.0,9.9875,0.0,10.23,0.0,0.00125
21.943,0.0,9.98625,-1.25,10.0625,0.0,0.00125
21.953,0.0,9.9825,-2.5,10.6425,0.0,0.00125
21.963,1.25,9.981250000000001,-3.75,10.6425,0.0,0.00125
21.974,0.0,9.985,1.25,10.6175,0.0,0.0
21.984,0.0,9.98625,-1.25,10.335,0.0,0.0
21.994,2.5,9.981250000000001,1.25,10.182500000000001,0.0,0.0
22.005,-1.25,9.98375,-6.25,10.64,0.0,0.0
22.015,0.0,9.98875,-6.25,10.64,0.0,0.0
22.025,2.5,9.985,0.0,10.62375,-1.25,0.0
22.036,1.25,9.98,-1.25,10.1875,-1.25,0.0
22.046,1.25,9.98375,-3.75,10.6725,-1.25,0.0
22.056,1.25,9.97875,-3.75,10.6525,-1.25,0.0
22.067,0.0,9.98,-3.75,10.6525,-1.25,0.0
22.077,-1.25,9.9825,-2.5,10.633750000000001,-1.25,0.00125
22.087,0.0,9.985,0.0,10.3675,-1.25,0.00125
22.097,1.25,9.985,0.0,10.695,-1.25,0.00125
22.108,1.25,9.9825,-7.5,10.64,-1.25,0.00125
22.118,0.0,9.985,-7.5,10.64,-1.25,0.00125
22.128,1.25,9.981250000000001,-1.25,10.64625,-1.25,0.0025
22.139,0.0,9.9875,-1.25,10.27,-1.25,0.0025
22.149,0.0,9.9825,0.0,10.06125,-1.25,0.0025
22.159,1.25,9.97,-2.5,10.651250000000001,-1.25,0.0025
22.169,1.25,9.98375,-2.5,10.651250000000001,-1.25,0.0025
22.180,1.25,9.981250000000001,-3.75,10.645,0.0,0.0025
22.190,1.25,9.98375,-1.25,10.3375,0.0,0.0025
22.200,2.5,9.981250000000001,-15.0,10.133750000000001,0.0,0.0025
22.211,1.25,9.9875,-1.25,10.6475,0.0,0.0025
22.221,1.25,9.981250000000001,-1.25,10.6475,-1.25,0.0
22.231,1.25,9.9825,-2.5,10.5925,-1.25,0.0
22.241,0.0,9.9875,0.0,10.3725,-1.25,0.0
22.252,1.25,9.97625,2.5,10.165000000000001,-1.25,0.0
22.262,0.0,9.981250000000001,-1.25,10.655,-1.25,0.0
22.272,1.25,9.98,2.5,10.645,1.25,0.0
22.283,0.0,9.977500000000001,0.0,10.6075,1.25,0.0
22.293,0.0,9.98375,-2.5,10.50625,1.25,0.0
22.303,0.0,9.98375,0.0,10.23375,1.25,0.0
22.313,0.0,9.9875,1.25,10.66125,1.25,0.0
22.324,0.0,9.977500000000001,1.25,10.66125,1.25,0.00125
22.334,2.5,9.98,-1.25,10.6475,1.25,0.00125
22.344,-1.25,9.977500000000001,-6.25,10.475,1.25,0.00125
22.354,0.0,9.9825,-1.25,10.26375,1.25,0.00125
22.365,1.25,9.981250000000001,1.25,10.71,1.25,0.00125
22.375,1.25,9.99,1.25,10.71,0.0,0.0025
22.385,1.25,9.98625,3.75,10.668750000000001,0.0,0.0025
22.396,1.25,9.9825,0.0,10.46875,0.0,0.0025
22.406,1.25,9.98,-1.25,10.258750000000001,0.0,0.0025
22.416,1.25,9.98,0.0,10.045,0.0,0.0025
22.427,-1.25,9.9875,-3.75,10.65875,0.0,0.00125
22.437,0.0,9.985,-16.25,10.64375,0.0,0.00125
22.447,-1.25,9.9825,5.0,10.575000000000001,0.0,0.00125
22.458,0.0,9.981250000000001,-1.25,10.3375,0.0,0.00125
22.468,0.0,9.981250000000001,-1.25,10.08625,0.0,0.00125
22.478,0.0,9.96875,1.25,10.64625,0.0,0.0
22.488,1.25,9.985,-1.25,10.61,0.0,0.0
22.498,1.25,9.9825,1.25,10.59,0.0,0.0
22.509,0.0,9.9825,-1.25,10.36875,0.0,0.0
22.519,0.0,9.9825,-1.25,10.1075,0.0,0.0
22.530,1.25,9.985,-1.25,10.64875,1.25,0.0025
22.540,0.0,9.98,-1.25,10.61625,1.25,0.0025
22.550,1.25,9.98625,-1.25,10.651250000000001,1.25,0.0025
22.561,1.25,9.981250000000001,2.5,10.45625,1.25,0.0025
22.571,0.0,9.98625,-1.25,10.19,1.25,0.0025
22.581,1.25,9.981250000000001,0.0,10.65375,-1.25,0.0025
22.591,0.0,9.9875,0.0,10.66375,-1.25,0.0025
22.601,1.25,9.985,1.25,10.64375,-1.25,0.0025
22.612,0.0,9.9825,-1.25,10.463750000000001,-1.25,0.0025
22.622,0.0,9.9825,-1.25,10.14625,-1.25,0.0025
22.632,0.0,9.98625,0.0,10.64875,0.0,0.00375
22.643,0.0,9.98625,-2.5,10.64125,0.0,0.00375
22.653,1.25,9.9825,0.0,10.6425,0.0,0.00375
22.663,1.25,9.98,-1.25,10.5025,0.0,0.00375
22.674,1.25,9.98,5.0,10.2325,-1.25,0.00375
22.684,2.5,9.98,0.0,10.63625,-1.25,0.00375
22.694,0.0,9.985,0.0,10.6125,-1.25,0.00375
22.704,0.0,9.97875,-1.25,10.64875,-1.25,0.00375
22.715,0.0,9.98375,0.0,10.56,-1.25,0.00375
22.725,0.0,9.9825,-5.0,10.28375,-2.5,0.00125
22.736,1.25,9.98875,0.0,10.66625,-2.5,0.00125
22.746,0.0,9.98625,0.0,10.64125,-2.5,0.00125
22.756,1.25,9.98625,1.25,10.5775,-2.5,0.00125
22.766,0.0,9.98,0.0,10.36,-2.5,0.00125
22.777,1.25,9.981250000000001,0.0,10.1,0.0,0.0
22.787,0.0,9.985,0.0,10.68625,0.0,0.0
22.797,1.25,9.9825,-1.25,10.6425,0.0,0.0
22.807,1.25,9.975,-5.0,10.64,0.0,0.0
22.818,0.0,9.9825,-10.0,10.418750000000001,0.0,0.0
22.828,1.25,9.9825,0.0,10.1525,0.0,0.0
22.838,0.0,9.9825,-5.0,10.62375,0.0,0.0
22.849,1.25,9.97875,-2.5,10.633750000000001,0.0,0.0
22.859,0.0,9.981250000000001,-2.5,10.645,0.0,0.0
22.869,2.5,9.9825,0.0,10.4425,0.0,0.0
22.880,0.0,9.9825,0.0,10.4425,-1.25,0.00125
22.890,1.25,9.98375,-5.0,10.651250000000001,-1.25,0.00125
22.900,0.0,9.9875,0.0,10.64125,-1.25,0.00125
22.911,0.0,9.98375,6.25,10.64625,-1.25,0.00125
22.922,0.0,9.98375,0.0,10.5075,-1.25,0.0
22.932,1.25,9.98625,0.0,10.3575,-1.25,0.0
22.943,-1.25,9.98625,2.5,10.09625,-1.25,0.0
22.953,2.5,9.98875,-2.5,10.65375,-1.25,0.0
22.963,0.0,9.98625,-12.5,10.64625,-1.25,0.0
22.974,1.25,9.98375,0.0,10.53,0.0,0.0
22.984,0.0,9.981250000000001,0.0,10.36875,0.0,0.0
22.994,-1.25,9.98,-3.75,10.11375,0.0,0.0
23.004,1.25,9.977500000000001,-1.25,10.651250000000001,0.0,0.0
23.015,0.0,9.98375,0.0,10.64625,0.0,0.0
23.025,0.0,9.985,0.0,10.645,-2.5,0.0
23.036,0.0,9.985,-1.25,10.4525,-2.5,0.0
23.046,0.0,9.9875,0.0,10.6625,-2.5,0.0
23.056,1.25,9.981250000000001,5.0,10.6475,-2.5,0.0
23.066,-1.25,9.9825,5.0,10.6475,-2.5,0.0
23.076,0.0,9.9825,0.0,10.6425,-1.25,0.0
23.087,0.0,9.985,3.75,10.175,-1.25,0.0
23.097,1.25,9.98375,1.25,10.65875,-1.25,0.0
23.107,1.25,9.99,3.75,10.64875,-1.25,0.0
23.118,1.25,9.985,3.75,10.64875,-1.25,0.0
23.128,0.0,9.985,0.0,10.64875,0.0,0.0025
23.138,-1.25,9.981250000000001,-1.25,10.38625,0.0,0.0025
23.149,0.0,9.9825,3.75,10.655,0.0,0.0025
23.159,1.25,9.99125,-2.5,10.64625,0.0,0.0025
23.169,0.0,9.98375,-2.5,10.64625,0.0,0.0025
23.179,1.25,9.985,-1.25,10.645,0.0,0.0
23.190,-1.25,9.981250000000001,0.0,10.43625,0.0,0.0
23.200,1.25,9.98625,-6.25,10.465,0.0,0.0
23.210,-1.25,9.98875,-6.25,10.465,0.0,0.0
23.221,0.0,9.985,-1.25,10.633750000000001,0.0,0.00125
23.231,0.0,9.98625,-2.5,10.58625,0.0,0.00125
23.241,0.0,9.9825,0.0,10.315,0.0,0.00125
23.251,1.25,9.98375,0.0,10.05875,0.0,0.00125
23.262,1.25,9.977500000000001,-1.25,10.655,0.0,0.00125
23.272,1.25,9.985,-1.25,10.655,0.0,0.00125
23.283,0.0,9.981250000000001,-8.75,10.6,1.25,0.0025
23.293,2.5,9.981250000000001,0.0,10.37875,1.25,0.0025
23.303,0.0,9.98625,-2.5,10.06,1.25,0.0025
23.313,1.25,9.985,0.0,10.64625,1.25,0.0025
23.324,2.5,9.98625,0.0,10.64625,1.25,0.0025
23.334,0.0,9.98,0.0,10.64375,0.0,0.005
23.345,1.25,9.98375,1.25,10.59375,0.0,0.005
23.355,2.5,9.98375,1.25,10.151250000000001,0.0,0.005
23.366,-1.25,9.981250000000001,-2.5,10.71625,0.0,0.005
23.376,1.25,9.985,6.25,10.65375,0.0,0.00125
23.387,-1.25,9.985,1.25,10.64875,0.0,0.00125
23.397,0.0,9.98375,0.0,10.43,0.0,0.00125
23.407,1.25,9.981250000000001,-2.5,10.21,0.0,0.00125
23.418,0.0,9.985,0.0,10.6575,0.0,0.00125
23.428,1.25,9.97875,0.0,10.6575,0.0,0.005
