elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
9.952,1.25,10.31,663.75,0.00,31.25,5.21
9.972,1.25,9.93,893.75,0.00,31.25,5.21
9.991,6.25,10.26,105.00,0.00,31.25,5.21
10.011,0.00,10.10,893.75,0.00,31.25,5.21
10.030,1.25,9.80,880.00,0.00,32.50,5.21
10.051,1.25,10.31,497.50,0.00,30.00,5.21
10.070,1.25,9.80,901.25,0.00,31.25,5.21
10.090,2.50,10.25,381.25,0.86,31.25,5.21
10.109,1.25,9.97,483.75,0.00,28.75,5.21
10.129,1.25,11.85,673.75,0.00,32.50,5.21
10.148,2.50,10.23,801.25,0.00,31.25,5.21
10.168,1.25,9.71,497.50,0.00,31.25,5.21
10.187,1.25,11.27,75.00,0.00,31.25,5.21
10.210,1.25,9.83,887.50,0.00,31.25,5.21
10.230,1.25,11.74,672.50,0.00,31.25,5.21
10.249,1.25,9.98,840.00,0.00,30.00,5.21
10.269,1.25,10.33,661.25,0.00,31.25,5.21
10.288,-1.25,10.15,910.00,0.00,31.25,5.21
10.308,1.25,9.71,855.00,0.00,31.25,5.21
10.327,0.00,10.71,667.50,0.00,31.25,5.21
10.347,0.00,9.91,816.25,0.00,31.25,5.21
10.366,-2.50,10.32,-13.75,0.00,31.25,5.21
10.387,1.25,10.12,902.50,0.00,31.25,5.21
10.406,1.25,9.57,342.50,0.90,31.25,5.21
10.426,0.00,10.70,337.50,0.00,31.25,5.21
10.446,2.50,9.77,888.75,0.00,32.50,5.21
10.465,5.00,10.29,395.00,0.00,32.50,5.21
10.486,0.00,9.95,900.00,0.00,30.00,5.21
10.506,0.00,10.24,106.25,0.70,31.25,5.21
10.525,1.25,10.15,805.00,0.00,31.25,5.21
10.545,-1.25,9.67,843.75,0.00,30.00,5.21
10.564,-8.75,10.24,583.75,0.00,31.25,5.21
10.584,-1.25,9.82,790.00,0.00,28.75,5.21
10.603,0.00,10.30,666.25,0.00,31.25,5.21
10.623,1.25,10.03,828.75,0.00,28.75,5.21
10.642,1.25,10.00,47.50,0.00,32.50,5.21
10.662,0.00,11.41,900.00,0.00,30.00,5.21
10.681,0.00,9.72,825.00,0.00,30.00,5.21
10.702,-1.25,10.31,505.00,0.00,32.50,5.21
10.723,2.50,9.84,815.00,0.00,32.50,5.21
10.743,1.25,11.02,35.00,0.00,32.50,5.21
10.763,0.00,10.01,822.50,0.00,30.00,5.21
10.784,1.25,10.38,597.50,0.00,32.50,5.21
10.803,0.00,10.78,903.75,0.00,30.00,5.21
10.823,1.25,9.76,800.00,0.00,31.25,5.21
10.842,0.00,10.25,73.75,0.00,31.25,5.21
10.862,1.25,9.94,893.75,0.00,31.25,5.21
10.881,11.25,10.24,550.00,0.00,31.25,5.21
10.901,0.00,10.09,675.00,0.00,30.00,5.21
10.920,0.00,9.67,898.75,0.09,31.25,5.21
10.940,1.25,10.25,230.00,0.00,31.25,5.21
10.960,2.50,9.82,636.25,0.00,32.50,5.21
10.980,1.25,11.92,576.25,1.59,31.25,5.21
11.000,2.50,9.93,896.25,0.00,31.25,5.21
11.021,-1.25,11.28,682.50,0.03,30.00,5.21
11.041,8.75,10.11,842.50,0.00,28.75,5.21
11.060,1.25,9.68,716.25,0.00,30.00,5.21
11.080,0.00,11.92,676.25,0.00,31.25,5.21
11.099,1.25,9.84,846.25,0.00,28.75,5.21
11.119,0.00,10.30,665.00,0.00,27.50,5.21
11.138,1.25,10.00,912.50,0.00,28.75,5.21
11.158,-1.25,9.56,128.75,0.00,30.00,5.21
11.177,0.00,10.72,902.50,0.00,30.00,5.21
11.197,0.00,9.72,890.00,0.00,31.25,5.21
11.216,2.50,10.32,595.00,0.00,31.25,5.21
11.236,1.25,9.85,867.50,0.00,31.25,5.21
11.258,1.25,10.32,42.50,0.00,31.25,5.21
11.277,0.00,10.10,495.00,0.00,30.00,5.21
11.297,1.25,9.61,653.75,0.76,31.25,5.21
11.316,5.00,10.30,775.00,0.00,31.25,5.21
11.337,0.00,9.79,897.50,0.00,28.75,5.21
11.357,18.75,10.24,81.25,0.00,31.25,5.21
11.376,1.25,9.93,738.75,0.00,31.25,5.21
11.396,0.00,10.95,691.25,0.00,31.25,5.21
11.415,2.50,10.17,842.50,0.00,31.25,5.21
11.435,-1.25,9.68,878.75,0.00,31.25,5.21
11.454,2.50,11.86,668.75,0.00,31.25,5.21
11.474,1.25,9.83,842.50,0.00,32.50,5.21
11.494,1.25,11.23,661.25,0.00,30.00,5.21
11.514,1.25,10.00,813.75,0.00,30.00,5.21
11.533,0.00,10.37,6.25,0.00,31.25,5.21
11.553,0.00,10.30,911.25,0.00,30.00,5.21
11.572,0.00,9.72,776.25,0.25,30.00,5.21
11.592,1.25,10.26,-12.50,0.00,28.75,5.21
11.611,1.25,9.97,896.25,0.00,30.00,5.21
11.631,8.75,10.24,463.75,1.11,28.75,5.21
11.652,1.25,10.09,402.50,0.00,32.50,5.21
11.671,1.25,9.59,666.25,0.68,32.50,5.21
11.691,10.00,10.25,800.00,0.00,30.00,5.21
11.710,0.00,9.81,428.75,0.00,28.75,5.21
11.730,1.25,11.69,691.25,0.00,31.25,5.21
11.752,1.25,9.91,852.50,0.00,31.25,5.21
11.771,0.00,10.71,567.50,1.49,31.25,5.21
11.791,0.00,10.08,515.00,0.00,30.00,5.21
11.812,2.50,9.62,660.00,0.00,32.50,5.21
11.832,0.00,10.24,810.00,0.00,30.00,5.21
11.851,-1.25,9.76,533.75,0.00,32.50,5.21
11.871,1.25,10.98,683.75,0.20,31.25,5.21
11.891,1.25,9.92,825.00,0.00,32.50,5.21
11.910,1.25,11.69,677.50,0.00,30.00,5.21
11.930,1.25,10.34,906.25,0.00,31.25,5.21
11.949,0.00,9.64,800.00,0.00,31.25,5.21
11.970,1.25,11.29,671.25,0.00,31.25,5.21
11.990,1.25,9.76,806.25,0.00,32.50,5.21
12.010,0.00,11.71,435.00,0.00,32.50,5.21
12.030,1.25,9.92,858.75,0.00,32.50,5.21
12.050,1.25,10.26,117.50,0.00,32.50,5.21
12.069,-1.25,10.18,900.00,0.00,31.25,5.21
12.089,1.25,9.65,837.50,1.29,31.25,5.21
12.109,0.00,10.34,95.00,0.00,32.50,5.21
12.128,0.00,10.00,891.25,0.00,31.25,5.21
12.148,2.50,10.47,576.25,1.51,31.25,5.21
12.167,1.25,10.04,668.75,0.00,31.25,5.21
12.187,0.00,10.07,705.00,0.03,33.75,5.21
12.206,17.50,10.24,682.50,0.00,32.50,5.21
12.226,1.25,9.75,680.00,0.00,32.50,5.21
12.245,1.25,10.74,687.50,0.69,32.50,5.21
12.269,0.00,9.86,505.00,0.00,31.25,5.21
12.290,-3.75,10.25,82.50,1.26,32.50,5.21
12.309,1.25,10.03,760.00,0.00,31.25,5.21
12.328,2.50,11.53,705.00,0.00,31.25,5.21
12.348,3.75,10.21,851.25,0.00,32.50,5.21
12.367,0.00,9.75,775.00,0.00,31.25,5.21
12.387,1.25,11.04,691.25,0.07,32.50,5.21
12.406,-1.25,9.91,853.75,0.00,33.75,5.21
12.426,1.25,10.70,51.25,0.00,31.25,5.21
12.445,0.00,10.19,897.50,0.00,31.25,5.21
12.465,1.25,9.65,577.50,0.00,31.25,5.21
12.484,1.25,10.35,267.50,0.00,32.50,5.21
12.504,1.25,9.97,896.25,0.00,32.50,5.21
12.525,5.00,10.24,-20.00,0.00,30.00,5.21
12.545,0.00,10.00,895.00,0.00,31.25,5.21
12.564,1.25,10.28,473.75,0.95,30.00,5.21
12.584,1.25,10.18,340.00,0.00,31.25,5.21
12.603,1.25,9.81,892.50,0.70,31.25,5.21
12.624,15.00,10.23,75.00,0.96,31.25,5.21
12.643,1.25,9.86,420.00,0.00,30.00,5.21
12.664,-1.25,10.25,682.50,0.00,31.25,5.21
12.683,2.50,10.02,792.50,0.00,31.25,5.21
12.703,0.00,11.54,703.75,0.00,31.25,5.21
12.722,18.75,10.81,821.25,0.00,32.50,5.21
12.742,1.25,9.75,796.25,0.00,31.25,5.21
12.761,2.50,11.82,677.50,0.00,31.25,5.21
12.781,0.00,9.90,831.25,0.00,32.50,5.21
12.801,1.25,10.30,538.75,0.00,32.50,5.21
12.821,1.25,10.14,906.25,0.00,30.00,5.21
12.841,1.25,9.60,601.25,0.00,30.00,5.21
12.861,1.25,11.75,901.25,0.00,31.25,5.21
12.881,1.25,9.76,828.75,0.00,31.25,5.21
12.900,1.25,10.31,6.25,0.00,32.50,5.21
12.920,1.25,10.00,900.00,0.00,31.25,5.21
12.941,2.50,10.26,160.00,0.00,31.25,5.21
12.960,0.00,10.13,898.75,0.00,32.50,5.21
12.980,1.25,9.82,891.25,0.00,26.25,5.21
12.999,3.75,10.23,582.50,0.00,27.50,5.21
13.019,2.50,9.85,895.00,0.00,28.75,5.21
13.039,1.25,10.25,268.75,0.00,28.75,5.21
13.060,0.00,9.98,636.25,0.00,28.75,5.21
13.080,7.50,11.53,553.75,1.60,31.25,5.21
13.099,1.25,10.19,628.75,0.00,27.50,5.21
13.119,0.00,9.69,651.25,0.00,26.25,5.21
13.138,0.00,10.25,630.00,1.23,26.25,5.21
13.158,0.00,9.86,683.75,0.00,31.25,5.21
13.177,1.25,10.74,380.00,0.00,32.50,5.21
13.197,-1.25,10.13,868.75,0.00,31.25,5.21
13.216,0.00,9.60,128.75,0.00,31.25,5.21
13.236,1.25,11.10,906.25,0.00,30.00,5.21
13.257,1.25,9.76,852.50,0.00,30.00,5.21
13.276,1.25,10.67,662.50,0.00,32.50,5.21
13.296,1.25,10.00,893.75,0.00,31.25,5.21
13.316,6.25,10.29,603.75,0.00,32.50,5.21
13.335,1.25,10.13,903.75,0.00,30.00,5.21
13.355,0.00,9.80,892.50,0.11,32.50,5.21
13.374,15.00,10.24,123.75,0.00,30.00,5.21
13.394,0.00,9.85,896.25,0.00,32.50,5.21
13.413,-2.50,10.25,507.50,0.00,28.75,5.21
13.433,0.00,10.02,857.50,0.00,31.25,5.21
13.452,0.00,9.58,633.75,0.00,30.00,5.21
13.472,-1.25,10.38,787.50,0.00,32.50,5.21
13.491,-1.25,9.75,850.00,0.00,30.00,5.21
13.511,1.25,11.70,661.25,0.00,32.50,5.21
13.530,-1.25,9.90,805.00,0.00,31.25,5.21
13.551,0.00,10.31,87.50,0.01,30.00,5.21
13.573,1.25,10.01,853.75,0.00,31.25,5.21
13.592,-1.25,9.59,108.75,0.00,32.50,5.21
13.611,0.00,11.84,905.00,0.00,32.50,5.21
13.631,2.50,9.75,835.00,0.00,31.25,5.21
13.650,-1.25,10.31,281.25,0.00,32.50,5.21
13.670,1.25,10.00,895.00,0.00,32.50,5.21
13.689,1.25,10.26,83.75,1.28,32.50,5.21
13.709,2.50,10.17,761.25,0.00,30.00,5.21
13.728,1.25,9.82,880.00,0.00,31.25,5.21
13.748,-2.50,10.25,577.50,0.00,32.50,5.21
13.767,1.25,9.90,768.75,0.00,32.50,5.21
13.787,2.50,11.54,681.25,0.05,31.25,5.21
13.807,1.25,10.06,866.25,0.00,32.50,5.21
13.826,1.25,9.58,608.75,0.00,30.00,5.21
13.846,1.25,10.25,687.50,0.00,31.25,5.21
13.866,2.50,9.74,833.75,0.00,32.50,5.21
13.887,1.25,11.28,685.00,0.73,31.25,5.21
13.908,0.00,9.87,791.25,0.00,32.50,5.21
13.928,1.25,11.76,670.00,0.00,30.00,5.21
13.947,0.00,10.09,830.00,0.00,31.25,5.21
13.967,1.25,9.60,542.50,0.00,32.50,5.21
13.986,3.75,11.18,818.75,0.00,32.50,5.21
14.006,1.25,9.76,828.75,0.00,32.50,5.21
14.025,0.00,10.73,67.50,0.00,31.25,5.21
14.046,1.25,9.95,841.25,0.00,30.00,5.21
14.066,-1.25,10.30,2.50,0.00,32.50,5.21
14.087,0.00,10.17,903.75,0.00,31.25,5.21
14.106,-1.25,9.61,798.75,1.51,32.50,5.21
14.126,0.00,10.69,5.00,0.00,31.25,5.21
14.145,1.25,9.86,885.00,0.00,31.25,5.21
14.165,7.50,10.25,585.00,1.52,32.50,5.21
14.184,-1.25,10.02,545.00,0.00,32.50,5.21
14.205,58.75,11.66,695.00,0.15,31.25,5.21
14.224,8.75,10.19,835.00,0.00,32.50,5.21
14.244,1.25,9.70,888.75,0.00,31.25,5.21
14.263,-2.50,10.25,557.50,0.00,30.00,5.21
14.283,0.00,9.85,810.00,0.00,30.00,5.21
14.302,0.00,10.30,660.00,0.00,30.00,5.21
14.322,3.75,10.07,808.75,0.00,30.00,5.21
14.342,0.00,9.59,120.00,0.00,31.25,5.21
14.361,0.00,11.54,845.00,0.00,31.25,5.21
14.381,2.50,9.74,813.75,0.00,31.25,5.21
14.400,1.25,10.31,360.00,0.00,32.50,5.21
14.420,1.25,9.98,902.50,0.00,27.50,5.21
14.439,1.25,10.24,243.75,0.00,23.75,5.21
14.459,0.00,10.14,630.00,0.00,28.75,5.21
14.478,1.25,9.78,891.25,0.00,31.25,5.21
14.498,8.75,10.25,557.50,0.00,30.00,5.21
14.518,0.00,9.81,658.75,0.00,27.50,5.21
14.538,-2.50,10.25,595.00,2.16,27.50,5.21
14.558,-1.25,9.99,647.50,0.00,25.00,5.21
14.580,1.25,11.94,511.25,0.73,31.25,5.21
14.600,1.25,10.10,466.25,0.00,23.75,5.21
14.619,2.50,9.67,892.50,0.00,27.50,5.21
14.639,1.25,10.25,381.25,0.00,27.50,5.21
14.658,0.00,9.83,503.75,0.00,32.50,5.21
14.678,1.25,11.87,668.75,0.00,30.00,5.21
14.697,0.00,10.06,813.75,0.00,28.75,5.21
14.717,0.00,9.58,103.75,0.00,31.25,5.21
14.736,2.50,11.35,823.75,0.00,31.25,5.21
14.756,1.25,9.74,773.75,0.00,30.00,5.21
14.775,1.25,10.71,153.75,0.00,32.50,5.21
14.795,0.00,9.98,898.75,0.00,30.00,5.21
14.814,11.25,10.24,516.25,0.84,31.25,5.21
14.834,0.00,10.16,907.50,0.00,32.50,5.21
14.855,0.00,9.73,741.25,1.42,30.00,5.21
14.874,10.00,10.24,68.75,0.00,32.50,5.21
14.894,1.25,9.84,890.00,0.00,31.25,5.21
14.914,-8.75,10.24,590.00,0.55,31.25,5.21
14.934,0.00,9.99,895.00,0.00,30.00,5.21
14.955,2.50,11.67,495.00,0.95,32.50,5.21
14.974,2.50,10.16,831.25,0.00,32.50,5.21
14.994,0.00,9.68,890.00,0.00,31.25,5.21
15.013,-8.75,10.24,481.25,0.00,32.50,5.21
15.033,0.00,9.83,417.50,0.00,32.50,5.21
15.052,1.25,10.29,667.50,0.00,32.50,5.21
15.072,1.25,10.07,786.25,0.00,30.00,5.21
15.092,1.25,9.59,-6.25,0.00,31.25,5.21
15.112,-1.25,11.38,897.50,0.00,31.25,5.21
15.132,1.25,9.74,787.50,0.00,32.50,5.21
15.151,1.25,10.29,667.50,0.00,33.75,5.21
15.172,1.25,9.90,826.25,0.00,31.25,5.21
15.191,0.00,10.27,76.25,0.00,31.25,5.21
15.211,1.25,10.19,893.75,0.00,31.25,5.21
15.230,0.00,9.60,537.50,0.00,31.25,5.21
15.250,0.00,10.26,455.00,0.00,31.25,5.21
15.269,0.00,9.85,897.50,0.00,31.25,5.21
15.289,1.25,10.24,108.75,0.00,31.25,5.21
15.309,1.25,10.00,832.50,0.00,31.25,5.21
15.328,-1.25,11.77,712.50,0.00,31.25,5.21
15.348,8.75,10.17,836.25,0.00,33.75,5.21
15.368,1.25,9.73,811.25,0.00,30.00,5.21
15.387,0.00,11.57,566.25,0.00,31.25,5.21
15.407,2.50,9.90,820.00,0.00,31.25,5.21
15.426,1.25,10.67,505.00,0.00,30.00,5.21
15.446,1.25,10.08,845.00,0.00,31.25,5.21
15.465,1.25,9.64,73.75,0.00,30.00,5.21
15.486,0.00,11.53,912.50,0.00,31.25,5.21
15.505,0.00,9.85,811.25,0.00,31.25,5.21
15.525,2.50,10.26,1.25,0.00,32.50,5.21
15.544,0.00,10.00,892.50,0.00,32.50,5.21
15.564,8.75,10.25,552.50,1.27,32.50,5.21
15.583,0.00,10.17,505.00,0.00,31.25,5.21
15.604,0.00,9.74,893.75,0.10,31.25,5.21
15.624,11.25,10.25,52.50,0.00,31.25,5.21
15.643,0.00,9.86,892.50,0.00,32.50,5.21
15.663,15.00,11.89,677.50,0.00,32.50,5.21
15.682,0.00,10.04,825.00,0.00,32.50,5.21
15.702,1.25,9.71,701.25,0.00,32.50,5.21
15.721,-1.25,10.25,838.75,0.00,31.25,5.21
15.741,1.25,9.74,830.00,0.00,31.25,5.21
15.760,2.50,10.70,666.25,0.00,30.00,5.21
15.780,-1.25,9.97,812.50,0.00,31.25,5.21
15.800,1.25,10.30,315.00,0.00,28.75,5.21
15.820,2.50,10.21,903.75,0.00,26.25,5.21
15.839,1.25,9.64,800.00,0.04,25.00,5.21
15.859,0.00,10.72,363.75,0.00,26.25,5.21
15.879,1.25,9.84,868.75,0.00,27.50,5.21
15.898,2.50,10.30,556.25,0.00,31.25,5.21
15.918,1.25,10.03,631.25,0.00,31.25,5.21
15.937,1.25,11.98,606.25,2.02,30.00,5.21
15.957,5.00,10.23,622.50,0.00,26.25,5.21
15.979,1.25,9.74,885.00,0.00,27.50,5.21
15.999,6.25,10.28,595.00,0.00,27.50,5.21
16.018,1.25,9.86,893.75,0.00,23.75,5.21
16.038,10.00,11.83,385.00,0.04,32.50,5.21
16.057,1.25,10.05,865.00,0.00,30.00,5.21
16.077,0.00,9.91,661.25,0.00,32.50,5.21
16.097,-1.25,10.24,813.75,0.00,30.00,5.21
16.119,1.25,9.70,897.50,0.12,30.00,5.21
16.140,7.50,10.24,65.00,0.00,30.00,5.21
16.159,0.00,9.86,893.75,0.00,27.50,5.21
16.178,0.00,11.55,685.00,0.00,25.00,5.21
16.198,0.00,10.08,831.25,0.00,32.50,5.21
16.217,1.25,9.60,681.25,0.00,32.50,5.21
16.237,1.25,11.63,871.25,0.00,32.50,5.21
16.256,2.50,9.75,851.25,0.00,30.00,5.21
16.276,0.00,10.73,670.00,0.00,31.25,5.21
16.296,0.00,9.91,825.00,0.00,31.25,5.21
16.315,2.50,10.25,600.00,0.00,30.00,5.21
16.335,1.25,10.17,901.25,0.00,31.25,5.21
16.355,1.25,9.69,770.00,1.25,31.25,5.21
16.375,10.00,10.26,60.00,0.00,31.25,5.21
16.394,0.00,9.86,892.50,0.00,33.75,5.21
16.414,26.25,10.24,495.00,1.17,32.50,5.21
16.434,1.25,10.00,407.50,0.00,31.25,5.21
16.454,0.00,11.25,665.00,0.58,31.25,5.21
16.473,7.50,10.18,813.75,0.00,32.50,5.21
16.493,1.25,9.74,432.50,0.00,32.50,5.21
16.512,0.00,11.95,692.50,0.00,32.50,5.21
16.532,0.00,9.91,802.50,0.00,28.75,5.21
16.551,1.25,10.30,46.25,0.00,32.50,5.21
16.571,1.25,10.08,906.25,0.00,31.25,5.21
16.590,2.50,9.63,336.25,0.00,31.25,5.21
16.610,0.00,10.70,778.75,0.00,31.25,5.21
16.630,-1.25,9.75,817.50,0.00,30.00,5.21
16.651,1.25,10.30,483.75,0.00,31.25,5.21
16.671,1.25,9.91,816.25,0.00,31.25,5.21
16.690,1.25,10.25,123.75,0.00,32.50,5.21
16.710,2.50,10.18,813.75,0.00,31.25,5.21
16.729,1.25,9.70,843.75,1.62,32.50,5.21
16.750,3.75,10.31,-1.25,0.00,31.25,5.21
16.769,1.25,9.87,893.75,0.00,30.00,5.21
16.789,22.50,10.24,576.25,1.65,31.25,5.21
16.809,1.25,10.00,570.00,0.00,32.50,5.21
16.828,0.00,9.59,688.75,0.00,31.25,5.21
16.847,-7.50,10.24,811.25,0.00,31.25,5.21
16.867,0.00,9.75,567.50,0.00,32.50,5.21
16.887,0.00,11.85,701.25,0.12,32.50,5.21
16.907,1.25,9.91,836.25,0.00,31.25,5.21
16.927,0.00,11.12,683.75,0.00,31.25,5.21
16.946,1.25,10.08,902.50,0.00,32.50,5.21
16.966,1.25,9.64,611.25,0.00,31.25,5.21
16.985,0.00,10.30,663.75,0.00,30.00,5.21
17.005,0.00,9.80,775.00,0.00,30.00,5.21
17.026,0.00,11.03,288.75,0.00,31.25,5.21
17.046,0.00,9.91,860.00,0.00,31.25,5.21
17.066,0.00,10.36,671.25,0.00,31.25,5.21
17.087,0.00,10.25,792.50,0.00,32.50,5.21
17.107,0.00,9.60,332.50,0.00,31.25,5.21
17.127,1.25,10.89,820.00,0.00,32.50,5.21
17.148,0.00,9.71,808.75,0.00,31.25,5.21
17.168,2.50,10.70,42.50,0.00,32.50,5.21
17.187,1.25,10.05,881.25,0.00,28.75,5.21
17.207,7.50,10.25,82.50,0.97,32.50,5.21
17.226,0.00,10.12,428.75,0.00,32.50,5.21
17.246,0.00,9.61,797.50,0.56,31.25,5.21
17.265,1.25,10.35,278.75,0.00,32.50,5.21
17.285,0.00,9.85,893.75,0.00,30.00,5.21
17.305,1.25,11.19,653.75,1.05,32.50,5.21
17.324,0.00,10.01,765.00,0.00,30.00,5.21
17.344,1.25,11.18,673.75,0.00,31.25,5.21
17.363,10.00,10.20,906.25,0.00,31.25,5.21
17.383,1.25,9.69,636.25,0.58,31.25,5.21
17.406,-13.75,10.23,397.50,0.00,31.25,5.21
17.426,0.00,9.80,432.50,0.00,32.50,5.21
17.445,3.75,10.29,670.00,0.00,31.25,5.21
17.465,1.25,10.04,800.00,0.00,32.50,5.21
17.484,1.25,9.96,8.75,0.00,32.50,5.21
17.504,1.25,11.53,908.75,0.00,32.50,5.21
17.523,0.00,9.71,810.00,0.00,31.25,5.21
17.543,1.25,11.48,2.50,0.00,30.00,5.21
17.562,1.25,10.09,897.50,0.00,32.50,5.21
17.582,18.75,10.24,503.75,0.00,30.00,5.21
17.601,2.50,10.10,417.50,0.00,32.50,5.21
17.621,0.00,9.60,750.00,0.47,31.25,5.21
17.641,2.50,10.28,63.75,0.00,31.25,5.21
17.661,1.25,9.91,890.00,0.00,31.25,5.21
17.681,16.25,10.24,566.25,0.00,30.00,5.21
17.701,0.00,9.96,901.25,0.00,32.50,5.21
17.722,2.50,10.24,582.50,1.81,31.25,5.21
17.741,0.00,10.13,583.75,0.00,32.50,5.21
17.761,1.25,9.73,655.00,0.00,31.25,5.21
17.780,17.50,10.23,563.75,0.00,32.50,5.21
17.800,-1.25,9.84,615.00,0.00,22.50,5.21
17.819,1.25,11.04,681.25,0.01,26.25,5.21
17.839,0.00,10.03,826.25,0.00,23.75,5.21
17.858,2.50,10.29,7.50,0.00,31.25,5.21
17.878,0.00,11.39,896.25,0.00,31.25,5.21
17.897,-1.25,9.76,851.25,0.00,28.75,5.21
17.919,2.50,10.91,676.25,0.00,30.00,5.21
17.939,0.00,9.87,803.75,0.00,27.50,5.21
17.958,0.00,10.54,260.00,0.00,25.00,5.21
17.978,1.25,10.18,903.75,0.00,27.50,5.21
17.997,0.00,9.60,535.00,0.27,30.00,5.21
18.017,1.25,10.36,580.00,0.00,31.25,5.21
18.037,1.25,9.72,843.75,0.00,31.25,5.21
18.057,0.00,10.44,82.50,0.00,31.25,5.21
18.078,1.25,10.04,887.50,0.00,31.25,5.21
18.098,2.50,10.25,603.75,0.00,30.00,5.21
18.120,1.25,10.04,897.50,0.00,32.50,5.21
18.139,-1.25,9.56,225.00,1.01,27.50,5.21
18.159,1.25,10.36,360.00,0.00,25.00,5.21
18.180,1.25,9.67,896.25,0.01,25.00,5.21
18.200,2.50,10.31,311.25,0.00,23.75,5.21
18.219,1.25,9.92,895.00,0.00,26.25,5.21
18.238,0.00,10.24,108.75,0.00,28.75,5.21
18.259,1.25,10.09,892.50,0.00,32.50,5.21
18.278,1.25,9.76,665.00,0.00,30.00,5.21
18.298,17.50,10.24,870.00,0.00,27.50,5.21
18.318,1.25,9.76,888.75,0.00,27.50,5.21
18.337,0.00,10.24,533.75,0.03,26.25,5.21
18.358,0.00,9.92,486.25,0.00,32.50,5.21
18.377,1.25,11.72,641.25,0.00,31.25,5.21
18.397,1.25,10.13,831.25,0.00,31.25,5.21
18.416,0.00,9.64,647.50,0.00,30.00,5.21
18.438,0.00,10.24,687.50,0.00,31.25,5.21
18.457,0.00,9.77,817.50,0.00,31.25,5.21
18.477,1.25,10.70,676.25,0.00,28.75,5.21
18.497,1.25,10.02,818.75,0.00,31.25,5.21
18.516,1.25,10.31,508.75,0.00,32.50,5.21
18.536,3.75,10.20,911.25,0.00,31.25,5.21
18.555,1.25,9.65,817.50,0.00,31.25,5.21
18.575,0.00,10.70,86.25,0.00,30.00,5.21
18.594,2.50,9.88,898.75,0.00,33.75,5.21
18.614,-8.75,10.24,565.00,0.00,30.00,5.21
18.633,0.00,10.06,746.25,0.00,30.00,5.21
18.653,0.00,9.87,583.75,0.00,32.50,5.21
18.674,-1.25,10.23,570.00,0.00,31.25,5.21
18.694,1.25,9.79,887.50,0.00,31.25,5.21
18.715,3.75,10.27,608.75,0.00,31.25,5.21
18.734,1.25,9.86,897.50,0.00,32.50,5.21
18.754,0.00,11.75,667.50,0.01,32.50,5.21
18.773,0.00,10.05,856.25,0.00,30.00,5.21
18.793,1.25,9.64,682.50,0.00,32.50,5.21
18.812,-6.25,10.24,702.50,0.00,31.25,5.21
18.832,0.00,9.79,817.50,0.00,30.00,5.21
18.851,1.25,10.30,670.00,0.00,31.25,5.21
18.871,0.00,9.98,898.75,0.00,30.00,5.21
18.890,1.25,10.28,90.00,0.00,31.25,5.21
18.910,0.00,10.19,897.50,0.00,30.00,5.21
18.929,0.00,9.85,890.00,0.00,31.25,5.21
18.949,0.00,10.25,612.50,0.00,31.25,5.21
18.969,-1.25,9.88,902.50,0.00,31.25,5.21
18.988,0.00,10.24,332.50,0.47,31.25,5.21
19.009,1.25,10.05,543.75,0.00,30.00,5.21
19.028,1.25,10.49,652.50,0.00,31.25,5.21
19.048,3.75,10.24,818.75,0.00,31.25,5.21
19.067,2.50,9.74,511.25,0.00,32.50,5.21
19.087,2.50,11.41,618.75,1.65,31.25,5.21
19.108,-1.25,9.89,738.75,0.00,30.00,5.21
19.128,2.50,11.92,666.25,0.00,31.25,5.21
19.148,2.50,10.04,848.75,0.00,32.50,5.21
19.167,0.00,9.70,656.25,0.00,32.50,5.21
19.187,1.25,10.24,701.25,0.00,31.25,5.21
19.207,0.00,9.75,440.00,0.00,31.25,5.21
19.227,1.25,11.71,676.25,0.00,32.50,5.21
19.247,0.00,9.91,806.25,0.00,31.25,5.21
19.267,1.25,10.30,2.50,0.00,31.25,5.21
19.286,1.25,10.21,897.50,0.00,31.25,5.21
19.306,0.00,9.60,203.75,0.00,31.25,5.21
19.327,0.00,10.70,877.50,0.00,31.25,5.21
19.346,0.00,9.82,892.50,0.00,32.50,5.21
19.367,-1.25,10.29,592.50,0.00,31.25,5.21
19.386,1.25,10.01,903.75,0.00,30.00,5.21
19.406,0.00,10.27,83.75,0.00,32.50,5.21
19.425,0.00,10.17,901.25,0.00,31.25,5.21
19.445,1.25,9.72,890.00,0.00,32.50,5.21
19.465,12.50,10.29,583.75,0.00,31.25,5.21
19.484,0.00,9.89,880.00,0.00,33.75,5.21
19.504,0.00,11.89,551.25,0.01,31.25,5.21
19.523,-1.25,10.04,843.75,0.00,31.25,5.21
19.543,1.25,9.88,535.00,0.00,32.50,5.21
19.562,-5.00,10.23,792.50,0.00,31.25,5.21
19.582,0.00,9.79,833.75,0.00,32.50,5.21
19.601,1.25,10.30,585.00,0.00,32.50,5.21
19.621,0.00,9.95,807.50,0.00,31.25,5.21
19.642,0.00,10.28,-15.00,0.00,32.50,5.21
19.661,1.25,10.20,898.75,0.00,32.50,5.21
19.680,1.25,9.62,820.00,1.42,28.75,5.21
19.701,0.00,10.30,2.50,0.00,30.00,5.21
19.722,-1.25,9.73,805.00,0.00,31.25,5.21
19.742,1.25,10.76,372.50,0.00,32.50,5.21
