Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.130,0.0,9.7575,2308.75,6.45,0.0,0.00375
22.141,0.0,9.755,2480.0,6.39875,0.0,0.00375
22.151,3195.0,8.93125,2462.5,6.55875,0.0,0.00375
22.161,3195.0,8.93125,1770.0,6.4075,0.0,0.00375
22.171,3475.0,8.96875,1326.25,6.9662500000000005,0.0,0.0
22.182,3260.0,8.88,-2.5,6.99875,0.0,0.0
22.192,3445.0,8.93125,-1.25,7.035,0.0,0.0
22.202,3712.5,8.88625,7.5,6.90125,0.0,0.0
22.213,3712.5,8.88625,10.0,6.796250000000001,0.0,0.0
22.223,3696.25,8.87125,1.25,6.92375,1.25,0.0
22.233,3673.75,8.88125,-1.25,6.89375,1.25,0.0
22.243,3710.0,8.8825,3.75,6.80875,1.25,0.0
22.254,3721.25,8.8725,6.25,6.94625,1.25,0.0
22.264,3721.25,8.8725,103.75,6.885,1.25,0.0
22.274,3685.0,8.870000000000001,-1.25,6.63,0.0,0.0
22.284,3712.5,8.875,1.25,6.99875,0.0,0.0
22.295,3631.25,8.88625,0.0,6.9025,0.0,0.0
22.305,3631.25,8.88625,7.5,6.7575,0.0,0.0
22.315,3726.25,8.87375,-1.25,6.9225,0.0,0.0
22.326,3647.5,8.87625,-1.25,6.9225,-1.25,0.005
22.336,-1.25,9.76,11.25,6.7775,-1.25,0.005
22.346,0.0,9.75125,1.25,6.94,-1.25,0.005
22.357,1.25,9.76,-3.75,6.81125,-1.25,0.005
22.367,1.25,9.76125,-3.75,6.81125,-1.25,0.005
22.377,2.5,9.762500000000001,-1.25,6.9662500000000005,-1.25,0.0
22.387,0.0,9.762500000000001,2.5,6.815,-1.25,0.0
22.398,1.25,9.76125,-1.25,6.97375,-1.25,0.0
22.408,1.25,9.762500000000001,-2.5,6.9125000000000005,-1.25,0.0
22.418,0.0,9.758750000000001,-2.5,6.9125000000000005,-1.25,0.0
22.429,1.25,9.758750000000001,-1.25,6.75,-1.25,0.0
22.439,0.0,9.76375,-1.25,6.9125000000000005,-1.25,0.0
22.449,0.0,9.7575,1.25,6.785,-1.25,0.0
22.460,0.0,9.76,-1.25,6.93375,-1.25,0.0
22.470,0.0,9.7675,-1.25,6.93375,1.25,0.0
22.480,1.25,9.76,-1.25,6.78625,1.25,0.0
22.490,1.25,9.76,0.0,7.01375,1.25,0.0
22.500,2.5,9.75625,0.0,6.9262500000000005,1.25,0.0
22.511,1.25,9.7575,0.0,6.8025,1.25,0.0
22.521,1.25,9.7575,-1.25,7.01625,0.0,0.00125
22.533,1.25,9.76125,0.0,6.88625,0.0,0.00125
22.543,1.25,9.7575,1.25,6.80375,0.0,0.00125
22.553,1.25,9.75125,-2.5,7.025,0.0,0.00125
22.564,1.25,9.75125,-6.25,6.89625,0.0,0.00125
22.574,0.0,9.76,-6.25,6.89625,1.25,0.0
22.584,-1.25,9.76125,0.0,6.99,1.25,0.0
22.595,3.75,9.7575,-3.75,6.8925,1.25,0.0
22.605,0.0,9.75375,-5.0,6.78875,1.25,0.0
22.615,0.0,9.75375,0.0,6.9875,1.25,0.0
22.626,1.25,9.76,-1.25,6.7700000000000005,0.0,0.0
22.636,-1.25,9.7575,0.0,6.62875,0.0,0.0
22.646,0.0,9.75625,-2.5,6.99,0.0,0.0
22.657,1.25,9.76125,-1.25,6.88,0.0,0.0
22.667,0.0,9.76,0.0,6.65125,-1.25,0.0
22.677,0.0,9.758750000000001,0.0,7.015000000000001,-1.25,0.0
22.687,1.25,9.75625,-3.75,6.97,-1.25,0.0
22.697,0.0,9.7575,-7.5,6.765000000000001,-1.25,0.0
22.708,0.0,9.7575,0.0,6.54875,-1.25,0.0
22.718,0.0,9.7575,0.0,6.9775,-1.25,0.0
22.729,2.5,9.755,0.0,6.9775,0.0,0.0025
22.739,-1.25,9.76125,0.0,6.68875,0.0,0.0025
22.749,1.25,9.762500000000001,1.25,6.46,0.0,0.0025
22.761,1.25,9.7575,0.0,6.9437500000000005,0.0,0.0025
22.771,2.5,9.76,-2.5,6.7162500000000005,0.0,0.0025
22.781,0.0,9.7575,901.25,0.0,-2.5,0.00125
22.792,0.0,9.7525,2210.0,6.50875,-2.5,0.00125
22.802,1.25,9.75625,2297.5,6.4725,-2.5,0.00125
22.812,-1.25,9.76,2297.5,6.4725,-2.5,0.00125
22.822,-1.25,9.76,2023.75,6.57,-2.5,0.00125
22.833,0.0,9.75625,2267.5,6.46125,0.0,0.0025
22.843,-1.25,9.7575,2411.25,6.44,0.0,0.0025
22.854,0.0,9.76375,2427.5,6.41625,0.0,0.0025
22.864,0.0,9.7525,2415.0,6.9975000000000005,0.0,0.0025
22.874,0.0,9.7525,-1.25,6.9725,0.0,0.0
22.884,1.25,9.76,1.25,6.98,0.0,0.0
22.895,2.5,9.758750000000001,0.0,6.9275,0.0,0.0
22.905,2.5,9.76,-1.25,6.81125,0.0,0.0
22.915,1.25,9.76125,-2.5,7.0075,0.0,0.0
22.926,0.0,9.75375,0.0,6.87625,0.0,0.0
22.936,1.25,9.7575,0.0,6.7875000000000005,0.0,0.0
22.946,0.0,9.7575,-2.5,7.0175,0.0,0.0
22.957,0.0,9.758750000000001,1.25,6.88875,0.0,0.0
22.967,0.0,9.758750000000001,-11.25,6.796250000000001,0.0,0.0
22.977,0.0,9.762500000000001,-10.0,6.93625,1.25,0.0
22.987,-1.25,9.758750000000001,0.0,6.8525,1.25,0.0
22.998,0.0,9.758750000000001,-1.25,6.785,1.25,0.0
23.008,0.0,9.758750000000001,-2.5,6.9750000000000005,1.25,0.0
23.018,0.0,9.758750000000001,0.0,6.83,1.25,0.0
23.029,0.0,9.755,0.0,6.83,0.0,0.00375
23.039,1.25,9.765,7.5,6.96,0.0,0.00375
23.049,2.5,9.7575,-1.25,6.82125,0.0,0.00375
23.060,2.5,9.7575,0.0,7.01625,0.0,0.00375
23.070,1.25,9.75625,0.0,7.01625,0.0,0.0
23.080,0.0,9.7575,-1.25,6.76125,0.0,0.0
23.090,1.25,9.758750000000001,-1.25,7.01,0.0,0.0
23.100,1.25,9.76,-1.25,6.91375,0.0,0.0
23.111,0.0,9.755,1.25,6.80625,0.0,0.0
23.121,1.25,9.758750000000001,1.25,6.80625,-1.25,0.0
23.131,-1.25,9.762500000000001,-1.25,6.90875,-1.25,0.0
23.142,2.5,9.7575,1.25,6.805,-1.25,0.0
23.152,0.0,9.75125,0.0,6.97875,-1.25,0.0
23.162,0.0,9.758750000000001,-6.25,6.90875,-1.25,0.0
23.172,0.0,9.758750000000001,-1.25,6.7875000000000005,0.0,0.0
23.182,2.5,9.758750000000001,0.0,6.995,0.0,0.0
23.193,0.0,9.75625,-1.25,6.9262500000000005,0.0,0.0
23.203,1.25,9.76,-1.25,6.8025,0.0,0.0
23.213,1.25,9.76,-2.5,6.9125000000000005,0.0,0.0
23.224,0.0,9.75625,-1.25,6.85625,-1.25,0.0
23.234,0.0,9.758750000000001,0.0,6.78375,-1.25,0.0
23.244,1.25,9.75625,-5.0,7.03125,-1.25,0.0
23.254,1.25,9.76,1.25,6.9275,-1.25,0.0
23.265,0.0,9.76,0.0,6.8012500000000005,-1.25,0.0
23.275,0.0,9.76,0.0,6.985,1.25,0.0
23.285,1.25,9.76,-1.25,6.890000000000001,1.25,0.0
23.296,0.0,9.75375,2.5,6.8125,1.25,0.0
23.306,1.25,9.75625,-2.5,7.0375000000000005,1.25,0.0
23.316,1.25,9.76,-12.5,6.952500000000001,1.25,0.0
23.327,0.0,9.76125,-3.75,6.77375,0.0,0.0
23.337,1.25,9.755,-2.5,7.01125,0.0,0.0
23.347,1.25,9.75625,-3.75,6.875,0.0,0.0
23.357,2.5,9.75375,-1.25,6.68125,0.0,0.0
23.368,1.25,9.7575,-1.25,6.53125,0.0,0.0
23.378,2.5,9.755,-2.5,6.89375,0.0,0.0
23.388,0.0,9.765,-1.25,6.70125,0.0,0.0
23.398,1.25,9.76,-6.25,6.5512500000000005,0.0,0.0
23.409,1.25,9.75625,6.25,6.9925,0.0,0.0
23.419,1.25,9.75625,1.25,6.8100000000000005,0.0,0.0
23.430,0.0,9.75625,2.5,6.52625,-1.25,0.0
23.440,2.5,9.75375,0.0,6.79125,-1.25,0.0
23.450,0.0,9.7575,-1.25,6.735,-1.25,0.0
23.460,1.25,9.76125,-1.25,6.735,-1.25,0.0
23.471,0.0,9.758750000000001,-1.25,6.50875,1.25,0.0
23.481,1.25,9.7575,1.25,6.95875,1.25,0.0
23.491,2.5,9.75625,-2.5,6.7562500000000005,1.25,0.0
23.502,1.25,9.76125,0.0,6.91625,1.25,0.0
23.512,0.0,9.7575,0.0,6.91625,1.25,0.0
23.522,1.25,9.75625,-1.25,6.87625,0.0,0.0
23.533,0.0,9.75625,1.25,6.59,0.0,0.0
23.543,1.25,9.762500000000001,-13.75,6.983750000000001,0.0,0.0
23.553,1.25,9.76,7.5,6.78875,0.0,0.0
23.564,1.25,9.75625,1.25,6.5687500000000005,0.0,0.0
23.574,0.0,9.75375,1.25,6.5687500000000005,1.25,0.0
23.584,1.25,9.75625,-1.25,6.8725000000000005,1.25,0.0
23.594,1.25,9.755,0.0,6.68125,1.25,0.0
23.605,1.25,9.76125,0.0,6.44875,1.25,0.0
23.615,0.0,9.7525,-2.5,6.9875,1.25,0.0
23.625,0.0,9.75625,-2.5,6.9875,-1.25,0.00125
23.636,0.0,9.755,0.0,6.6525,-1.25,0.00125
23.646,0.0,9.755,-2.5,6.97875,-1.25,0.00125
23.656,1.25,9.758750000000001,-1.25,6.8175,-1.25,0.00125
23.666,0.0,9.758750000000001,0.0,6.64625,-1.25,0.00125
23.677,-1.25,9.7575,1.25,6.983750000000001,-1.25,0.0
23.687,-1.25,9.7575,1.25,6.94875,-1.25,0.0
23.697,1.25,9.7575,-1.25,6.7,-1.25,0.0
23.707,2.5,9.755,-1.25,6.50375,-1.25,0.0
23.718,2.5,9.755,-1.25,6.96375,-1.25,0.0
23.728,1.25,9.75625,-1.25,6.96375,-1.25,0.0
23.738,1.25,9.7575,-1.25,6.59,-1.25,0.0
23.749,1.25,9.75625,-1.25,7.0,-1.25,0.0
23.759,2.5,9.758750000000001,-5.0,6.952500000000001,-1.25,0.0
23.769,2.5,9.758750000000001,-1.25,6.64875,-1.25,0.0
23.779,2.5,9.75625,-1.25,6.965,0.0,0.0
23.790,1.25,9.75375,0.0,6.96875,0.0,0.0
23.800,0.0,9.76,0.0,6.77375,0.0,0.0
23.810,1.25,9.755,-2.5,6.6375,0.0,0.0
23.821,1.25,9.755,0.0,7.0175,0.0,0.0
23.831,2.5,9.75125,0.0,6.785,-1.25,0.0
23.841,1.25,9.7575,0.0,6.640000000000001,-1.25,0.0
23.852,-1.25,9.76,1.25,6.4575000000000005,-1.25,0.0
23.862,1.25,9.758750000000001,2.5,6.9575000000000005,-1.25,0.0
23.872,1.25,9.758750000000001,-6.25,6.68875,-1.25,0.0
23.882,0.0,9.75625,0.0,6.855,0.0,0.00125
23.892,2.5,9.755,0.0,6.96875,0.0,0.00125
23.903,1.25,9.758750000000001,0.0,6.84375,0.0,0.00125
23.913,2.5,9.762500000000001,2.5,6.6425,0.0,0.00125
23.923,2.5,9.762500000000001,0.0,6.9675,0.0,0.00125
23.934,1.25,9.7575,-1.25,6.875,-1.25,0.00375
23.944,1.25,9.758750000000001,0.0,6.7162500000000005,-1.25,0.00375
23.954,1.25,9.758750000000001,0.0,6.49,-1.25,0.00375
23.964,1.25,9.75625,16.25,6.98625,-1.25,0.00375
23.975,1.25,9.75625,2.5,6.76,0.0,0.0
23.985,2.5,9.7575,-1.25,6.55875,0.0,0.0
23.995,0.0,9.76125,-7.5,6.97125,0.0,0.0
24.005,1.25,9.76125,0.0,6.905,0.0,0.0
24.016,1.25,9.7575,-5.0,6.72125,0.0,0.0
24.026,1.25,9.7575,-1.25,6.65,0.0,0.0
24.036,1.25,9.758750000000001,-1.25,6.99,0.0,0.0
24.046,0.0,9.75625,1.25,6.8100000000000005,0.0,0.0
24.057,-1.25,9.758750000000001,0.0,6.5600000000000005,0.0,0.0
24.067,-1.25,9.7575,1.25,7.0375000000000005,0.0,0.0
24.077,-1.25,9.7575,-2.5,6.83375,-1.25,0.0
24.087,0.0,9.7525,-1.25,6.6325,-1.25,0.0
24.098,2.5,9.76125,-6.25,6.67375,-1.25,0.0
24.108,0.0,9.75625,0.0,6.97625,-1.25,0.0
24.118,0.0,9.75625,1.25,6.79,-1.25,0.0
24.129,2.5,9.755,0.0,6.9825,-1.25,0.0
24.139,3.75,9.7575,-1.25,6.9025,-1.25,0.0
24.149,1.25,9.7575,-2.5,6.68,-1.25,0.0
24.159,0.0,9.7575,-16.25,6.48625,-1.25,0.0
24.170,0.0,9.762500000000001,1.25,7.00875,1.25,0.0
24.180,-1.25,9.76,0.0,6.79375,1.25,0.0
24.190,1.25,9.7575,-3.75,6.555,1.25,0.0
24.200,2.5,9.75375,-3.75,6.97625,1.25,0.0
24.210,0.0,9.758750000000001,0.0,6.8637500000000005,1.25,0.0
24.221,1.25,9.75625,0.0,6.62875,-1.25,0.0
24.231,1.25,9.76375,-1.25,7.0175,-1.25,0.0
24.241,1.25,9.76125,-2.5,6.9750000000000005,-1.25,0.0
24.252,0.0,9.7575,0.0,6.73,-1.25,0.0
24.262,1.25,9.76,2.5,6.5512500000000005,-1.25,0.0
24.272,1.25,9.7575,2.5,6.5512500000000005,-1.25,0.0
24.282,1.25,9.7575,-1.25,6.875,0.0,0.00125
24.293,1.25,9.758750000000001,-2.5,6.55625,0.0,0.00125
24.303,0.0,9.75375,-1.25,6.9887500000000005,0.0,0.00125
24.313,0.0,9.755,-2.5,6.8875,0.0,0.00125
24.324,2.5,9.75625,-2.5,6.8875,-1.25,0.0025
24.334,1.25,9.76125,-205.0,7.00875,-1.25,0.0025
24.345,1.25,9.75375,12.5,6.94875,-1.25,0.0025
24.355,1.25,9.758750000000001,-1.25,6.72,-1.25,0.0025
24.365,-1.25,9.76,0.0,6.54,-1.25,0.0025
24.375,2.5,9.7475,0.0,6.54,-1.25,0.0025
24.386,0.0,9.76125,-3.75,6.76875,-1.25,0.0025
24.396,1.25,9.7575,-15.0,6.5875,-1.25,0.0025
24.406,2.5,9.76,0.0,6.995,-1.25,0.0025
24.416,0.0,9.762500000000001,0.0,6.8825,-1.25,0.0025
24.427,1.25,9.7575,0.0,6.8825,0.0,0.00125
24.437,1.25,9.7575,-1.25,6.983750000000001,0.0,0.00125
24.447,0.0,9.758750000000001,0.0,6.9825,0.0,0.00125
24.457,0.0,9.76125,0.0,6.75125,0.0,0.00125
24.468,1.25,9.7575,-1.25,6.57,0.0,0.00125
24.478,1.25,9.7525,-10.0,6.95125,1.25,0.0025
24.488,1.25,9.76125,6.25,6.76625,1.25,0.0025
24.498,-1.25,9.7575,8.75,6.62875,1.25,0.0025
24.509,3.75,9.7575,2.5,6.97875,1.25,0.0025
24.519,3.75,9.7575,-2.5,6.92,1.25,0.0025
24.529,1.25,9.755,-1.25,6.6025,-1.25,0.0
24.539,0.0,9.75625,-1.25,6.77625,-1.25,0.0
24.550,0.0,9.75375,-1.25,6.985,-1.25,0.0
24.560,1.25,9.7575,-3.75,6.7725,-1.25,0.0
24.570,1.25,9.7575,0.0,6.6137500000000005,-1.25,0.0
24.581,1.25,9.75125,8.75,6.99,-1.25,0.0
24.591,2.5,9.76,0.0,6.85375,-1.25,0.0
24.601,1.25,9.75625,1.25,6.665,-1.25,0.0
24.611,2.5,9.755,1.25,6.49125,-1.25,0.0
24.622,2.5,9.755,0.0,6.9375,-1.25,0.0
24.632,0.0,9.76125,0.0,6.62875,-1.25,0.00375
24.642,2.5,9.7575,-1.25,6.51,-1.25,0.00375
24.652,0.0,9.75625,-1.25,6.97875,-1.25,0.00375
24.663,0.0,9.76,0.0,6.83375,-1.25,0.00375
24.673,0.0,9.76,0.0,6.59875,-1.25,0.00375
24.683,2.5,9.762500000000001,0.0,6.98625,0.0,0.0
24.694,1.25,9.7575,0.0,6.9,0.0,0.0
24.704,1.25,9.758750000000001,-1.25,6.70375,0.0,0.0
24.714,0.0,9.7575,0.0,6.46875,0.0,0.0
24.724,0.0,9.7575,-170.0,6.99,1.25,0.00125
24.735,0.0,9.7575,-1.25,6.71125,1.25,0.00125
24.745,1.25,9.7525,-1.25,6.57,1.25,0.00125
24.755,2.5,9.76125,0.0,6.9887500000000005,1.25,0.00125
24.766,1.25,9.76125,0.0,6.855,1.25,0.00125
24.776,0.0,9.758750000000001,2.5,6.640000000000001,0.0,0.0
24.786,1.25,9.76,-1.25,6.9975000000000005,0.0,0.0
24.797,0.0,9.75625,-1.25,6.735,0.0,0.0
24.807,0.0,9.76125,-1.25,6.735,0.0,0.0
24.817,0.0,9.75625,0.0,6.9775,0.0,0.0
24.827,0.0,9.755,1.25,6.8412500000000005,1.25,0.0
24.838,1.25,9.75625,1.25,6.8412500000000005,1.25,0.0
24.848,0.0,9.7575,2.5,7.00375,1.25,0.0
24.858,0.0,9.76,-7.5,6.9025,1.25,0.0
24.869,1.25,9.76,-7.5,6.9025,1.25,0.0
24.879,1.25,9.7575,-1.25,7.02625,-1.25,0.0025
24.889,0.0,9.7525,-3.75,6.95125,-1.25,0.0025
24.900,0.0,9.76,-1.25,6.76375,-1.25,0.0025
24.910,0.0,9.7575,-3.75,6.53875,-1.25,0.0025
24.920,1.25,9.7575,-3.75,6.53875,-1.25,0.0025
24.930,0.0,9.7575,-2.5,6.952500000000001,-1.25,0.0025
24.941,1.25,9.755,1.25,6.61125,-1.25,0.0025
24.951,-1.25,9.758750000000001,-2.5,7.0,-1.25,0.0025
24.961,1.25,9.75625,10.0,6.87625,-1.25,0.0025
24.972,0.0,9.76,10.0,6.87625,-1.25,0.0025
24.982,1.25,9.762500000000001,-1.25,6.59375,-1.25,0.00375
24.992,0.0,9.75,1.25,6.97375,-1.25,0.00375
25.002,0.0,9.75375,-2.5,6.74875,-1.25,0.00375
25.013,1.25,9.758750000000001,1.25,6.57,-1.25,0.00375
25.023,2.5,9.74625,1.25,6.57,-1.25,0.00375
25.033,1.25,9.76375,-1.25,6.80625,-1.25,0.005
25.043,1.25,9.758750000000001,2.5,6.625,-1.25,0.005
25.054,0.0,9.755,0.0,7.01625,-1.25,0.005
25.064,1.25,9.75375,-1.25,6.90875,-1.25,0.005
25.074,2.5,9.75125,-1.25,6.90875,-1.25,0.0
25.085,1.25,9.755,-2.5,6.8525,-1.25,0.0
25.095,1.25,9.76,-6.25,6.9887500000000005,-1.25,0.0
25.105,1.25,9.76,2.5,6.78625,-1.25,0.0
25.115,1.25,9.755,0.0,6.555,-1.25,0.0
25.126,0.0,9.76125,0.0,6.555,0.0,0.00375
25.136,0.0,9.755,-1.25,6.8075,0.0,0.00375
25.146,1.25,9.758750000000001,0.0,6.66,0.0,0.00375
25.157,0.0,9.76,0.0,6.48125,0.0,0.00375
25.167,0.0,9.758750000000001,-2.5,6.95125,0.0,0.00375
25.178,0.0,9.758750000000001,-1.25,6.67375,-1.25,0.00375
25.188,0.0,9.75625,2.5,6.49375,-1.25,0.00375
25.198,-1.25,9.758750000000001,-1.25,6.995,-1.25,0.00375
25.208,1.25,9.758750000000001,-1.25,6.835,-1.25,0.00375
25.218,1.25,9.758750000000001,1.25,6.6425,-1.25,0.00375
25.229,1.25,9.76625,-1.25,6.9925,0.0,0.00125
25.239,0.0,9.755,-2.5,6.8825,0.0,0.00125
25.249,0.0,9.75625,-18.75,6.6975,0.0,0.00125
25.260,1.25,9.758750000000001,0.0,6.5287500000000005,0.0,0.00125
25.270,0.0,9.762500000000001,-1.25,6.99875,0.0,0.0
25.280,-1.25,9.755,0.0,6.795,0.0,0.0
25.290,0.0,9.76,0.0,6.62125,0.0,0.0
25.301,0.0,9.758750000000001,1.25,6.98625,0.0,0.0
25.311,0.0,9.75625,-1.25,6.91375,0.0,0.0
25.321,1.25,9.76,1.25,6.6775,0.0,0.0
25.331,-1.25,9.7525,-13.75,6.87,0.0,0.00125
25.342,2.5,9.76,-51.25,6.9662500000000005,0.0,0.00125
25.352,0.0,9.758750000000001,3.75,6.7387500000000005,0.0,0.00125
25.362,1.25,9.7575,-1.25,6.5625,0.0,0.00125
25.372,0.0,9.75375,-1.25,6.9887500000000005,0.0,0.00125
25.383,0.0,9.75375,-1.25,6.7475000000000005,0.0,0.00375
25.393,2.5,9.755,-1.25,6.5600000000000005,0.0,0.00375
25.403,2.5,9.7575,0.0,6.983750000000001,0.0,0.00375
25.414,-1.25,9.75375,-1.25,6.8975,0.0,0.00375
25.424,-1.25,9.75375,-1.25,6.66875,0.0,0.00375
25.434,0.0,9.755,-1.25,6.98125,1.25,0.00375
25.444,1.25,9.76,0.0,6.91125,1.25,0.00375
25.455,1.25,9.76125,-1.25,6.74125,1.25,0.00375
25.465,2.5,9.755,0.0,6.54375,1.25,0.00375
25.475,-1.25,9.75625,0.0,6.97875,1.25,0.00375
25.485,1.25,9.762500000000001,0.0,6.74,0.0,0.0025
25.496,1.25,9.7575,-1.25,6.61125,0.0,0.0025
25.506,2.5,9.7575,-1.25,7.0,0.0,0.0025
25.516,2.5,9.762500000000001,-2.5,6.8825,0.0,0.0025
25.527,0.0,9.76,-1.25,6.69625,0.0,0.0025
25.537,3.75,9.758750000000001,-1.25,6.985,-2.5,0.00375
25.547,1.25,9.7575,-2.5,6.89625,-2.5,0.00375
25.557,0.0,9.75375,0.0,6.77625,-2.5,0.00375
25.568,1.25,9.75375,1.25,6.57625,-2.5,0.00375
25.578,0.0,9.765,3.75,7.04375,1.25,0.0025
25.588,-1.25,9.758750000000001,-1.25,6.76,1.25,0.0025
25.599,1.25,9.7525,-5.0,6.585,1.25,0.0025
25.609,2.5,9.765,1.25,6.9125000000000005,1.25,0.0025
25.619,0.0,9.75625,1.25,6.9125000000000005,1.25,0.0025
25.629,0.0,9.76,-1.25,6.6762500000000005,0.0,0.00375
25.639,1.25,9.74625,-1.25,6.9775,0.0,0.00375
25.650,2.5,9.75625,-1.25,6.9262500000000005,0.0,0.00375
25.661,0.0,9.75125,-5.0,6.795,0.0,0.00375
25.671,1.25,9.7575,-1.25,6.55625,0.0,0.00375
25.681,0.0,9.755,-1.25,6.66625,1.25,0.00375
25.692,0.0,9.7675,2188.75,6.4825,1.25,0.00375
25.702,0.0,9.75375,2346.25,6.47,1.25,0.00375
25.712,1.25,9.7575,2128.75,6.5025,1.25,0.00375
25.723,-2.5,9.755,2027.5,6.49125,1.25,0.00375
25.733,-2.5,9.755,2302.5,6.44625,-2.5,0.0
25.743,0.0,9.7525,2406.25,6.4437500000000005,-2.5,0.0
25.753,1.25,9.75375,0.0,6.9975000000000005,-2.5,0.0
25.764,1.25,9.755,0.0,6.9925,-2.5,0.0
25.774,1.25,9.755,-15.0,6.99375,-1.25,0.00125
25.785,1.25,9.7575,0.0,6.890000000000001,-1.25,0.00125
25.795,0.0,9.76,0.0,6.7,-1.25,0.00125
25.805,1.25,9.75375,-1.25,6.5375000000000005,-1.25,0.00125
25.816,1.25,9.76,3.75,6.99,-1.25,0.00125
25.826,-1.25,9.7575,0.0,6.8225,0.0,0.0
25.836,1.25,9.7525,0.0,6.55875,0.0,0.0
25.846,1.25,9.7575,-2.5,7.01625,0.0,0.0
25.857,1.25,9.76,-1.25,6.8225,0.0,0.0
25.867,0.0,9.7575,0.0,6.6450000000000005,0.0,0.0
25.877,0.0,9.7575,-1.25,6.9775,0.0,0.0
25.887,0.0,9.758750000000001,-2.5,6.7375,-1.25,0.00375
25.898,1.25,9.76125,-2.5,6.7375,-1.25,0.00375
25.908,2.5,9.76625,-3.75,6.99625,-1.25,0.00375
25.918,1.25,9.76125,0.0,6.87875,-1.25,0.00375
25.929,0.0,9.75625,0.0,6.87875,0.0,0.00375
25.939,2.5,9.76125,0.0,7.01875,0.0,0.00375
25.949,1.25,9.7575,-1.25,6.95625,0.0,0.00375
25.960,1.25,9.758750000000001,-1.25,6.7575,0.0,0.00375
25.970,-1.25,9.758750000000001,-1.25,6.53375,0.0,0.00375
25.980,0.0,9.755,-1.25,6.53375,-1.25,0.00375
25.990,1.25,9.7575,0.0,6.72875,-1.25,0.00375
26.001,1.25,9.75625,0.0,6.595,-1.25,0.00375
26.011,1.25,9.76,1.25,6.983750000000001,-1.25,0.00375
26.021,1.25,9.755,0.0,6.890000000000001,-1.25,0.00375
26.031,1.25,9.76,0.0,6.890000000000001,-1.25,0.005
26.042,1.25,9.758750000000001,0.0,7.0075,-1.25,0.005
26.052,2.5,9.75625,-1.25,6.99625,-1.25,0.005
26.062,1.25,9.755,2.5,6.7700000000000005,-1.25,0.005
26.072,1.25,9.755,-2.5,6.58125,-1.25,0.005
26.083,1.25,9.7575,-1.25,6.98625,-1.25,0.0
26.093,0.0,9.762500000000001,1.25,6.82375,-1.25,0.0
26.103,1.25,9.7575,1.25,6.64875,-1.25,0.0
26.113,0.0,9.75625,-2.5,6.605,-1.25,0.0
26.124,0.0,9.75625,-3.75,6.9425,-1.25,0.0
26.134,1.25,9.7575,0.0,6.61,0.0,0.00375
26.144,0.0,9.75625,0.0,6.4725,0.0,0.00375
26.154,0.0,9.76125,0.0,6.9825,0.0,0.00375
26.165,0.0,9.75625,-1.25,6.81125,0.0,0.00375
26.175,0.0,9.75625,1.25,6.57875,0.0,0.00375
26.185,1.25,9.75625,0.0,6.9925,-1.25,0.00375
26.195,0.0,9.7575,2.5,6.83,-1.25,0.00375
26.206,0.0,9.76,-1.25,6.6425,-1.25,0.00375
26.216,0.0,9.758750000000001,-15.0,6.5,-1.25,0.00375
26.226,0.0,9.758750000000001,-1.25,6.93875,-1.25,0.00375
26.236,0.0,9.75625,-2.5,6.65625,0.0,0.005
26.247,0.0,9.755,3.75,6.52375,0.0,0.005
26.257,1.25,9.76,0.0,6.983750000000001,0.0,0.005
26.267,0.0,9.758750000000001,0.0,6.85625,0.0,0.005
26.277,0.0,9.758750000000001,0.0,6.65875,-2.5,0.00375
26.288,1.25,9.7575,0.0,6.99125,-2.5,0.00375
26.298,0.0,9.76125,-10.0,6.87375,-2.5,0.00375
26.308,1.25,9.7575,6.25,6.69,-2.5,0.00375
26.319,0.0,9.75625,-3.75,6.505,-2.5,0.00375
26.329,0.0,9.758750000000001,0.0,6.9475,0.0,0.0
26.339,1.25,9.75375,0.0,6.8325000000000005,0.0,0.0
26.350,0.0,9.7575,1.25,6.60625,0.0,0.0
26.360,1.25,9.75625,0.0,6.98625,0.0,0.0
26.370,0.0,9.7575,0.0,6.89625,0.0,0.0
26.381,0.0,9.7575,-2.5,6.6075,-1.25,0.005
26.391,3.75,9.75125,5.0,6.983750000000001,-1.25,0.005
26.401,0.0,9.75375,0.0,6.97125,-1.25,0.005
26.412,0.0,9.75375,1.25,6.77625,-1.25,0.005
26.422,2.5,9.7575,-1.25,6.5475,-1.25,0.005
26.432,2.5,9.7575,2.5,6.97875,0.0,0.005
26.443,-1.25,9.76,-1.25,6.75875,0.0,0.005
26.453,1.25,9.75375,0.0,6.6075,0.0,0.005
26.463,0.0,9.76125,-1.25,6.95625,0.0,0.005
26.473,0.0,9.75625,-1.25,6.95625,0.0,0.005
26.484,-1.25,9.755,-5.0,6.625,0.0,0.005
26.494,0.0,9.76375,-2.5,6.99125,0.0,0.005
26.504,0.0,9.758750000000001,0.0,6.82375,0.0,0.005
26.514,0.0,9.76125,0.0,6.58125,0.0,0.005
26.525,1.25,9.758750000000001,0.0,6.58125,0.0,0.005
26.535,1.25,9.76,2.5,6.983750000000001,-2.5,0.00375
26.545,2.5,9.7575,-5.0,6.65,-2.5,0.00375
26.555,1.25,9.755,-2.5,6.47375,-2.5,0.00375
26.566,2.5,9.7575,0.0,6.94875,-2.5,0.00375
