elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
57.995,-1.25,12.15,700.00,0.00,30.00,5.21
58.015,1.25,10.17,812.50,0.00,31.25,5.21
58.035,1.25,10.54,223.75,0.00,31.25,5.21
58.055,-1.25,10.42,886.25,0.00,31.25,5.21
58.075,0.00,9.85,293.75,0.00,31.25,5.21
58.096,1.25,10.51,710.00,0.00,31.25,5.21
58.116,0.00,9.99,835.00,0.00,31.25,5.21
58.136,1.25,11.53,688.75,0.00,31.25,5.21
58.156,2.50,10.18,788.75,0.00,31.25,5.21
58.176,-1.25,10.85,-16.25,0.00,30.00,5.21
58.197,0.00,10.37,915.00,0.00,32.50,5.21
58.218,1.25,9.81,512.50,0.00,33.75,5.21
58.239,1.25,10.47,637.50,0.00,31.25,5.21
58.259,0.00,10.01,470.00,0.00,31.25,5.21
58.280,-25.00,10.47,553.75,0.00,31.25,5.21
58.301,0.00,10.13,667.50,0.00,31.25,5.21
58.321,0.00,11.98,626.25,2.05,31.25,5.21
58.341,1.25,10.30,683.75,0.00,31.25,5.21
58.361,1.25,9.82,725.00,0.00,32.50,5.21
58.382,13.75,10.46,835.00,0.00,30.00,5.21
58.402,1.25,9.97,900.00,0.00,31.25,5.21
58.422,6.25,10.47,550.00,0.80,30.00,5.21
58.442,0.00,10.14,451.25,0.00,32.50,5.21
58.462,2.50,11.60,717.50,0.45,30.00,5.21
58.482,0.00,10.31,762.50,0.00,31.25,5.21
58.503,1.25,9.83,627.50,0.00,31.25,5.21
58.523,-10.00,10.47,728.75,0.00,32.50,5.21
58.543,0.00,10.01,898.75,0.00,32.50,5.20
58.563,1.25,11.96,542.50,1.01,31.25,5.21
58.583,0.00,10.18,396.25,0.00,30.00,5.21
58.604,1.25,10.97,712.50,0.59,31.25,5.21
58.624,2.50,10.33,813.75,0.00,32.50,5.21
58.645,0.00,9.85,607.50,0.00,32.50,5.21
58.665,15.00,10.47,582.50,0.00,31.25,5.21
58.685,1.25,10.01,755.00,0.00,28.75,5.21
58.706,-6.25,10.47,138.75,0.00,28.75,5.21
58.727,1.25,10.14,906.25,0.00,27.50,5.21
58.748,3.75,10.47,502.50,0.27,26.25,5.21
58.768,-1.25,10.31,542.50,0.00,23.75,5.21
58.788,0.00,9.78,547.50,1.93,25.00,5.21
58.810,1.25,10.48,913.75,0.00,27.50,5.21
58.830,0.00,9.90,811.25,1.40,27.50,5.21
58.850,1.25,10.56,-8.75,0.00,30.00,5.21
58.870,1.25,10.20,911.25,0.00,30.00,5.21
58.890,-13.75,10.46,35.00,0.00,31.25,5.21
58.916,2.50,10.17,787.50,0.00,30.00,5.21
58.937,-1.25,11.95,640.00,0.00,32.50,5.21
58.957,0.00,10.30,637.50,0.00,31.25,5.21
58.978,0.00,9.82,710.00,0.00,31.25,5.21
58.998,-18.75,10.47,646.25,0.00,32.50,5.21
59.018,0.00,9.99,643.75,0.00,31.25,5.21
59.038,2.50,12.00,690.00,0.00,32.50,5.21
59.058,1.25,10.18,817.50,0.00,31.25,5.21
59.078,1.25,11.43,693.75,0.00,31.25,5.21
59.098,1.25,10.31,813.75,0.00,32.50,5.21
59.119,1.25,9.83,358.75,0.00,31.25,5.21
59.139,-10.00,10.47,671.25,0.00,32.50,5.21
59.159,2.50,10.00,762.50,0.00,33.75,5.21
59.179,0.00,11.77,696.25,0.00,32.50,5.21
59.199,-1.25,10.18,835.00,0.00,31.25,5.21
59.220,1.25,11.08,686.25,0.73,32.50,5.21
59.244,0.00,10.26,823.75,0.00,31.25,5.21
59.264,0.00,10.47,588.75,0.00,32.50,5.21
59.286,0.00,10.40,916.25,0.00,33.75,5.21
59.306,1.25,9.86,790.00,0.11,32.50,5.21
59.326,2.50,10.50,432.50,0.00,33.75,5.21
59.346,1.25,10.26,900.00,0.00,32.50,5.21
59.367,1.25,10.47,168.75,0.00,31.25,5.21
59.387,1.25,10.27,906.25,0.00,30.00,5.21
59.407,0.00,10.48,93.75,0.00,31.25,5.21
59.427,-1.25,10.41,911.25,0.00,26.25,5.21
59.447,1.25,9.87,805.00,1.19,32.50,5.21
59.467,1.25,10.54,25.00,0.00,30.00,5.21
59.487,0.00,10.16,907.50,0.00,32.50,5.21
59.508,0.00,10.48,67.50,0.00,31.25,5.21
59.528,2.50,10.27,912.50,0.00,31.25,5.21
59.548,0.00,10.31,602.50,0.00,32.50,5.21
59.568,-1.25,10.56,913.75,0.00,30.00,5.21
59.588,0.00,9.87,790.00,1.53,30.00,5.21
59.610,1.25,10.64,5.00,0.00,31.25,5.21
59.631,1.25,10.11,808.75,0.00,30.00,5.21
59.652,1.25,10.52,691.25,0.02,30.00,5.21
59.674,0.00,10.13,792.50,0.00,31.25,5.21
59.695,1.25,11.24,613.75,0.83,31.25,5.21
59.724,1.25,10.07,408.75,0.00,25.00,5.21
59.752,-1.25,12.10,661.25,0.00,32.50,5.21
59.776,0.00,9.98,900.00,0.00,31.25,5.21
59.798,20.00,10.47,395.00,0.00,31.25,5.21
59.820,2.50,10.21,903.75,0.00,33.75,5.21
59.840,0.00,10.47,345.00,0.00,32.50,5.21
59.862,1.25,10.36,905.00,0.00,31.25,5.21
59.882,1.25,10.46,566.25,0.00,31.25,5.21
59.903,1.25,10.40,918.75,0.00,32.50,5.21
59.923,0.00,9.86,786.25,0.00,30.00,5.21
59.943,1.25,10.52,842.50,0.00,35.00,5.21
59.965,0.00,9.99,820.00,0.00,33.75,5.21
59.985,1.25,10.54,155.00,0.00,31.25,5.21
60.005,2.50,10.23,912.50,0.00,31.25,5.21
60.025,0.00,10.48,105.00,0.00,30.00,5.21
60.045,-1.25,10.41,912.50,0.00,32.50,5.21
60.065,0.00,9.86,797.50,0.93,32.50,5.21
60.085,1.25,10.54,138.75,0.00,31.25,5.21
60.106,-1.25,10.01,828.75,0.00,32.50,5.21
60.127,1.25,10.78,683.75,0.00,31.25,5.21
60.147,0.00,10.21,842.50,0.00,27.50,5.21
60.167,1.25,10.54,2.50,0.00,26.25,5.21
60.187,0.00,10.49,913.75,0.00,25.00,5.21
60.207,0.00,9.88,746.25,0.00,25.00,5.21
60.232,-20.00,10.49,573.75,0.00,30.00,5.21
60.257,0.00,9.81,78.75,0.00,31.25,5.21
60.282,-13.75,10.40,377.50,0.00,31.25,5.21
60.307,0.00,9.77,105.00,0.00,30.00,5.21
60.328,-1.25,10.62,750.00,0.00,27.50,5.21
60.348,1.25,9.90,875.00,0.00,27.50,5.21
60.368,0.00,10.53,-12.50,0.00,27.50,5.21
60.388,1.25,10.09,910.00,0.00,26.25,5.21
60.409,0.00,10.50,117.50,0.00,23.75,5.21
60.429,1.25,10.43,910.00,0.00,28.75,5.21
60.449,1.25,9.78,475.00,0.45,28.75,5.21
60.469,2.50,10.52,920.00,0.00,30.00,5.21
60.489,1.25,9.98,823.75,0.00,30.00,5.21
60.510,2.50,10.49,693.75,0.00,28.75,5.21
60.531,0.00,10.11,826.25,0.00,32.50,5.21
60.551,1.25,10.56,6.25,0.00,31.25,5.21
60.572,1.25,10.46,917.50,0.00,31.25,5.21
60.592,1.25,9.79,41.25,0.00,31.25,5.21
60.612,0.00,11.11,915.00,0.00,31.25,5.21
60.633,-1.25,9.93,448.75,0.00,30.00,5.21
60.654,1.25,10.81,697.50,0.00,31.25,5.21
60.674,0.00,10.11,817.50,0.00,31.25,5.21
60.694,1.25,12.11,692.50,0.00,28.75,5.21
60.714,0.00,10.26,820.00,0.00,31.25,5.21
60.736,1.25,11.63,377.50,0.00,31.25,5.21
60.757,25.00,10.40,833.75,0.00,31.25,5.21
60.779,0.00,10.02,598.75,0.85,28.75,5.21
60.800,15.00,10.46,498.75,0.00,28.75,5.21
60.820,1.25,10.03,901.25,0.00,31.25,5.21
60.840,1.25,10.47,223.75,0.00,27.50,5.21
60.860,0.00,10.23,905.00,0.00,32.50,5.21
60.880,7.50,12.02,521.25,1.02,32.50,5.21
60.900,-1.25,10.36,358.75,0.00,31.25,5.21
60.920,0.00,9.95,770.00,0.63,32.50,5.21
60.942,1.25,11.59,917.50,0.00,25.00,5.21
60.968,1.25,9.87,496.25,0.00,27.50,5.21
60.988,2.50,11.90,650.00,0.00,28.75,5.21
61.009,1.25,10.01,723.75,0.00,31.25,5.21
61.030,1.25,11.07,695.00,1.11,31.25,5.21
61.051,1.25,10.18,418.75,0.00,30.00,5.21
61.071,0.00,11.24,701.25,1.08,32.50,5.21
61.091,1.25,10.33,780.00,0.00,30.00,5.21
61.111,0.00,9.91,601.25,0.00,30.00,5.21
61.132,12.50,10.47,597.50,0.00,32.50,5.21
61.152,0.00,10.01,907.50,0.00,31.25,5.21
61.174,13.75,10.47,52.50,1.20,31.25,5.21
