Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
59.402,3438.75,9.0375,2617.5,6.9437500000000005,0.0,0.00125
59.412,3417.5,9.01375,2657.5,6.91375,0.0,0.00125
59.422,3500.0,9.0225,2605.0,6.9662500000000005,-1.25,0.0025
59.432,3500.0,9.02125,2566.25,6.44125,-1.25,0.0025
59.443,3491.25,9.026250000000001,1940.0,6.93625,-1.25,0.0025
59.453,3512.5,9.0225,2657.5,6.9175,-1.25,0.0025
59.463,3442.5,9.00625,1.25,7.5425,-1.25,0.0025
59.474,3506.25,9.0175,30.0,7.53,0.0,0.00375
59.484,3503.75,9.01125,-1.25,7.51625,0.0,0.00375
59.494,3500.0,9.0075,0.0,7.46875,0.0,0.00375
59.504,3442.5,9.0225,0.0,7.24125,0.0,0.00375
59.515,3505.0,9.0225,1.25,7.03625,0.0,0.00375
59.525,3508.75,9.01375,-43.75,7.43375,-1.25,0.0025
59.535,3511.25,9.02125,3.75,7.135,-1.25,0.0025
59.546,3492.5,9.00625,3.75,7.135,-1.25,0.0025
59.556,3467.5,9.01625,0.0,7.5200000000000005,-1.25,0.0025
59.566,3508.75,9.02375,-3.75,7.58625,-1.25,0.0025
59.576,3507.5,9.02375,8.75,7.11875,-1.25,0.005
59.587,3506.25,9.0075,-1.25,7.525,-1.25,0.005
59.597,3500.0,9.0025,-1.25,7.525,-1.25,0.005
59.607,3502.5,9.01,-2.5,7.32125,-1.25,0.005
59.618,3510.0,9.012500000000001,3.75,7.06625,-1.25,0.005
59.628,3486.25,9.02,-2.5,7.53,0.0,0.00375
59.638,3491.25,9.0025,-1.25,7.215,0.0,0.00375
59.649,3463.75,9.0175,-7.5,6.83625,0.0,0.00375
59.659,3466.25,9.02375,0.0,7.43375,0.0,0.00375
59.669,3495.0,9.0325,-155.0,7.29875,-1.25,0.0025
59.680,3498.75,9.02375,-1.25,7.0925,-1.25,0.0025
59.690,3508.75,9.012500000000001,-2.5,7.4775,-1.25,0.0025
59.700,3503.75,9.01875,-162.5,7.8175,-1.25,0.0025
59.711,3505.0,9.01875,-3.75,6.4675,-1.25,0.0025
59.721,3505.0,9.01875,1.25,7.0062500000000005,1.25,0.0
59.732,3501.25,9.02,0.0,7.68875,1.25,0.0
59.742,3451.25,9.01125,0.0,7.2250000000000005,1.25,0.0
59.752,3508.75,9.02,-110.0,7.1000000000000005,1.25,0.0
59.763,3507.5,9.0275,-13.75,7.5200000000000005,1.25,0.0
59.773,3505.0,9.02875,0.0,7.38625,-1.25,0.005
59.783,3463.75,9.0225,-3.75,7.28875,-1.25,0.005
59.793,3447.5,9.015,0.0,7.2162500000000005,-1.25,0.005
59.804,3477.5,9.0175,-93.75,7.43875,-1.25,0.005
59.814,3515.0,9.0175,-147.5,7.3500000000000005,-1.25,0.005
59.824,3515.0,9.01625,-147.5,7.3500000000000005,-1.25,0.0025
59.835,3482.5,9.02,-2.5,7.49,-1.25,0.0025
59.845,3513.75,9.02,0.0,7.9887500000000005,-1.25,0.0025
59.855,3508.75,9.01625,5.0,7.25,-1.25,0.0025
59.865,3508.75,9.01625,0.0,7.06125,-1.25,0.0025
59.875,3515.0,9.005,2.5,7.94,-2.5,0.00125
59.886,3505.0,9.02,3.75,7.11625,-2.5,0.00125
59.896,3502.5,9.01875,-3.75,7.13625,-2.5,0.00125
59.906,3511.25,9.015,-86.25,7.48125,-2.5,0.00125
59.917,3511.25,9.015,-2.5,7.4775,-2.5,0.00125
59.927,3487.5,9.01875,-6.25,7.1937500000000005,1.25,0.00125
59.937,3515.0,9.0175,-5.0,7.19,1.25,0.00125
59.947,3518.75,9.008750000000001,8.75,6.98,1.25,0.00125
59.958,3492.5,9.01,-58.75,7.37,1.25,0.00125
59.968,3492.5,9.01,0.0,7.1875,1.25,0.00125
59.978,3513.75,9.0175,-5.0,7.5225,1.25,0.005
59.988,3505.0,9.012500000000001,-6.25,7.46875,1.25,0.005
59.999,3510.0,9.012500000000001,0.0,7.26,1.25,0.005
60.009,3493.75,9.0225,-2.5,7.07375,1.25,0.005
60.019,3428.75,9.01625,0.0,7.53375,1.25,0.005
60.029,3462.5,9.01875,-3.75,7.3075,0.0,0.005
60.040,3510.0,9.03,6.25,7.1312500000000005,0.0,0.005
60.050,3510.0,9.01875,-8.75,7.01875,0.0,0.005
60.060,3510.0,9.01875,-1.25,7.4425,0.0,0.005
60.071,3458.75,9.02375,-1.25,7.4425,0.0,0.005
60.081,3496.25,9.01875,-3.75,7.09875,0.0,0.0
60.091,3420.0,9.025,2.5,7.51875,0.0,0.0
60.101,2011.25,9.8575,195.0,7.345,0.0,0.0
60.112,0.0,9.8575,1275.0,0.5075000000000001,0.0,0.0
60.122,1.25,9.85125,1275.0,0.5075000000000001,0.0,0.0025
60.133,0.0,9.856250000000001,2492.5,7.24125,0.0,0.0025
60.143,-1.25,9.86,2338.75,6.8012500000000005,0.0,0.0025
60.153,2.5,9.8575,1758.75,7.04,0.0,0.0025
60.163,0.0,9.865,1996.25,7.00375,0.0,0.0025
60.174,0.0,9.865,2215.0,7.03875,0.0,0.0025
60.184,2.5,9.8425,2322.5,7.00125,0.0,0.0025
60.194,0.0,9.85,2430.0,7.01375,0.0,0.0025
60.205,-1.25,9.85875,2466.25,6.9625,0.0,0.0025
60.215,0.0,9.8475,2590.0,6.945,0.0,0.0025
60.225,2278.75,9.085,2590.0,6.945,0.0,0.00375
60.236,3287.5,9.05875,1811.25,6.92875,0.0,0.00375
60.246,2973.75,9.14125,2601.25,6.945,0.0,0.00375
60.256,3513.75,8.99375,2352.5,6.9350000000000005,0.0,0.00375
60.267,3513.75,8.99375,2620.0,6.925,0.0,0.00375
60.277,3290.0,9.0325,2411.25,6.94125,0.0,0.00375
60.287,3475.0,9.01875,2147.5,6.93875,0.0,0.00375
60.298,3486.25,9.03,2095.0,6.925,0.0,0.00375
60.308,3473.75,9.00625,2340.0,6.9275,0.0,0.00375
60.318,3473.75,9.00625,2630.0,7.0062500000000005,0.0,0.00375
60.329,3290.0,9.025,-676.25,7.52625,-1.25,0.0
60.339,3497.5,9.0225,-30.0,7.525,-1.25,0.0
60.349,3485.0,9.025,2.5,7.525,-1.25,0.0
60.360,3473.75,9.0175,0.0,7.421250000000001,-1.25,0.0
60.370,3475.0,9.02,-2.5,7.3187500000000005,-1.25,0.0
60.380,3488.75,9.02,8.75,7.485,0.0,0.0025
60.390,3485.0,9.025,-3.75,7.39625,0.0,0.0025
60.401,3487.5,9.02375,-780.0,7.3075,0.0,0.0025
60.411,3502.5,9.015,0.0,7.54125,0.0,0.0025
60.422,3501.25,9.02,0.0,7.41375,0.0,0.0025
60.432,3501.25,9.02,1.25,7.255,-2.5,0.0025
60.442,3488.75,9.02375,1.25,7.52125,-2.5,0.0025
60.452,3502.5,9.02375,-1.25,7.43125,-2.5,0.0025
60.463,3432.5,9.01625,0.0,7.2475000000000005,-2.5,0.0025
60.473,3493.75,9.01375,-6.25,7.44625,1.25,0.00375
60.483,3491.25,9.0225,-23.75,7.31375,1.25,0.00375
60.494,3490.0,9.015,-1.25,7.5725,1.25,0.00375
60.505,3466.25,9.01375,-2.5,7.4325,1.25,0.00375
60.515,3488.75,9.015,0.0,7.635,1.25,0.00375
60.525,3497.5,9.0175,1.25,7.23,0.0,0.0025
60.536,3500.0,9.0225,93.75,7.43,0.0,0.0025
60.546,3491.25,9.0025,0.0,7.325,0.0,0.0025
60.556,3411.25,9.02125,1.25,7.51375,0.0,0.0025
60.566,3420.0,9.02,1.25,7.51375,0.0,0.0025
60.577,3497.5,9.02375,-21.25,7.4350000000000005,0.0,0.0
60.587,3503.75,9.00625,1.25,7.14375,0.0,0.0
60.597,3501.25,9.025,0.0,7.47,0.0,0.0
60.607,3503.75,9.0175,1.25,7.33375,0.0,0.0
60.618,3498.75,9.02,1.25,7.33375,0.0,0.0
60.628,3508.75,9.02125,-12.5,7.525,0.0,0.00375
60.638,3505.0,9.01,0.0,7.34,0.0,0.00375
60.649,3475.0,9.0025,-1.25,7.40125,0.0,0.00375
60.659,3428.75,9.02,0.0,8.09125,0.0,0.00375
60.669,3500.0,9.02375,15.0,7.3412500000000005,0.0,0.00375
60.680,3492.5,9.0175,11.25,7.2250000000000005,1.25,0.00625
60.690,3507.5,9.012500000000001,-1.25,7.4725,1.25,0.00625
60.700,3428.75,9.02125,-6.25,7.30375,1.25,0.00625
60.710,3506.25,9.025,1.25,7.046250000000001,1.25,0.00625
60.721,3506.25,9.0275,-8.75,7.51625,1.25,0.00625
60.731,3508.75,9.026250000000001,-8.75,7.51625,0.0,0.0
60.741,3510.0,9.02375,0.0,7.15625,0.0,0.0
60.752,3513.75,9.02,1.25,7.41625,0.0,0.0
60.762,3491.25,9.0175,35.0,7.18375,0.0,0.0
60.772,3505.0,9.015,-47.5,7.24125,0.0,0.0
60.783,3468.75,9.01625,5.0,6.83375,-1.25,0.00375
60.793,3457.5,9.01625,-1.25,7.49875,-1.25,0.00375
60.803,3510.0,9.02,-270.0,7.452500000000001,-1.25,0.00375
60.813,3510.0,9.02,-13.75,7.18875,-1.25,0.00375
60.823,3505.0,9.01375,0.0,7.5475,-1.25,0.00375
60.834,3367.5,9.025,-173.75,7.76625,-1.25,0.0
60.844,3485.0,9.015,-5.0,7.315,-1.25,0.0
60.854,3490.0,9.026250000000001,-46.25,7.077500000000001,-1.25,0.0
60.865,3497.5,9.0225,-7.5,7.5062500000000005,-1.25,0.0
60.875,3497.5,9.0225,1.25,7.22,-1.25,0.0
60.885,3501.25,9.02,-101.25,7.14125,1.25,0.0
60.895,3503.75,9.015,-1.25,7.4025,1.25,0.0
60.906,3477.5,9.01,6.25,7.5125,1.25,0.0
60.916,3477.5,9.01,0.0,7.3325000000000005,1.25,0.0
60.926,3500.0,9.02125,0.0,7.3325000000000005,0.0,0.0
60.936,3498.75,9.012500000000001,-2.5,6.9975000000000005,0.0,0.0
60.947,3503.75,9.0175,63.75,7.53,0.0,0.0
60.957,3503.75,9.02375,-1.25,7.2225,0.0,0.0
60.967,3506.25,9.88625,8.75,6.99125,0.0,0.0
60.978,1.25,9.852500000000001,0.0,7.2375,-1.25,0.0
60.988,1.25,9.85,2451.25,6.97125,-1.25,0.0
60.998,3.75,9.852500000000001,2331.25,6.99625,-1.25,0.0
61.009,0.0,9.85,1982.5,7.4275,-1.25,0.0
61.019,-1.25,9.86375,1982.5,7.4275,-1.25,0.0
61.029,3.75,9.856250000000001,2232.5,7.00125,-1.25,0.00125
61.039,1.25,9.85875,2310.0,6.98625,-1.25,0.00125
61.050,1.25,9.855,2458.75,6.9725,-1.25,0.00125
61.060,1.25,9.85875,2378.75,6.96,-1.25,0.00125
61.070,0.0,9.8575,2378.75,6.96,-1.25,0.00125
61.080,0.0,9.8575,2527.5,6.92875,0.0,0.00375
61.091,1366.25,9.11375,2610.0,6.925,0.0,0.00375
61.101,3293.75,9.0325,1972.5,6.2875000000000005,0.0,0.00375
61.112,3190.0,9.09125,2628.75,6.9425,0.0,0.00375
61.122,2907.5,9.120000000000001,2607.5,6.92875,0.0,0.00375
61.132,3498.75,9.01125,2630.0,6.295,-1.25,0.0025
61.143,3432.5,9.0375,2591.25,6.95125,-1.25,0.0025
61.153,3480.0,9.012500000000001,2418.75,6.92375,-1.25,0.0025
61.163,3466.25,9.01625,2615.0,6.94125,-1.25,0.0025
61.174,3376.25,9.03125,2621.25,7.02625,1.25,0.0
61.184,3398.75,9.02875,2620.0,7.0687500000000005,1.25,0.0
61.194,3492.5,9.025,1786.25,6.045,1.25,0.0
61.204,3486.25,9.026250000000001,17.5,7.525,1.25,0.0
61.215,3468.75,9.025,-1.25,7.47875,1.25,0.0
61.225,3472.5,9.01125,-5.0,7.16625,-1.25,0.00375
61.236,3500.0,9.01875,-18.75,7.31125,-1.25,0.00375
61.246,3501.25,9.01375,0.0,7.1137500000000005,-1.25,0.00375
61.257,3493.75,9.008750000000001,-1.25,7.51625,-1.25,0.00375
61.267,3365.0,9.01875,-1.25,7.43625,-1.25,0.00375
61.277,3403.75,9.0225,-313.75,7.13875,1.25,0.0
61.287,3508.75,9.02375,-13.75,7.5687500000000005,1.25,0.0
61.298,3476.25,9.008750000000001,-193.75,7.5325,1.25,0.0
61.308,3498.75,9.02375,1.25,7.325,1.25,0.0
61.318,3435.0,9.015,-1.25,6.827500000000001,1.25,0.0
61.328,3492.5,9.01625,-487.5,7.5275,0.0,0.0
61.339,3487.5,9.01625,-2.5,7.41,0.0,0.0
61.349,3487.5,9.01375,-2.5,7.21125,0.0,0.0
61.359,3485.0,9.02125,0.0,7.00125,0.0,0.0
61.369,3482.5,9.025,2.5,7.3012500000000005,0.0,0.0
61.380,3483.75,9.02125,-1.25,7.18875,-2.5,0.0
61.390,3496.25,9.015,-16.25,7.06625,-2.5,0.0
61.401,3408.75,9.0075,51.25,7.53,-2.5,0.0
61.411,3392.5,9.0275,-3.75,7.465,-2.5,0.0
61.421,3392.5,9.0275,-5.0,7.235,-2.5,0.0
61.432,3491.25,9.01125,0.0,7.5287500000000005,0.0,0.0
61.442,3506.25,9.01375,0.0,7.5075,0.0,0.0
61.452,3481.25,9.03125,-1.25,7.358750000000001,0.0,0.0
61.462,3505.0,9.0175,-1.25,7.0525,0.0,0.0
61.473,3505.0,9.0175,-25.0,7.546250000000001,0.0,0.0
61.483,3496.25,9.0225,0.0,6.8375,-1.25,0.0
61.493,3487.5,9.02,-1.25,7.1000000000000005,-1.25,0.0
61.503,3507.5,9.01625,-6.25,7.25875,-1.25,0.0
61.514,3500.0,9.01625,-1.25,6.9475,-1.25,0.0
61.524,3500.0,9.01625,-33.75,7.2875000000000005,-1.25,0.0
61.534,3497.5,9.01875,-7.5,7.245,0.0,0.0
61.544,3393.75,9.026250000000001,0.0,7.50125,0.0,0.0
61.555,3485.0,9.0175,-3.75,7.135,0.0,0.0
61.565,3492.5,9.01875,-330.0,7.20375,0.0,0.0
61.575,3492.5,9.01875,-2.5,7.02125,0.0,0.0025
61.585,3500.0,9.015,-310.0,7.46875,0.0,0.0025
61.596,3506.25,9.015,0.0,7.33875,0.0,0.0025
61.606,3510.0,9.03125,-2.5,6.7562500000000005,0.0,0.0025
61.617,3505.0,9.02125,-2.5,7.5275,0.0,0.0025
61.627,3505.0,9.02125,-8.75,7.38875,0.0,0.0025
61.638,3471.25,9.02125,-36.25,7.14625,-1.25,0.0
61.648,3502.5,9.0175,-15.0,7.025,-1.25,0.0
61.658,3501.25,9.01875,17.5,7.26375,-1.25,0.0
61.668,3507.5,9.015,13.75,7.30875,-1.25,0.0
61.679,3433.75,9.02125,-1.25,7.0912500000000005,0.0,0.00125
61.689,3482.5,9.012500000000001,1.25,7.358750000000001,0.0,0.00125
61.699,3497.5,9.026250000000001,21.25,7.2075000000000005,0.0,0.00125
61.710,3490.0,9.015,0.0,7.03,0.0,0.00125
61.720,3506.25,9.008750000000001,-2.5,7.5200000000000005,0.0,0.00125
61.730,3515.0,9.0225,-2.5,7.5200000000000005,0.0,0.0
61.741,3505.0,9.0225,91.25,7.24125,0.0,0.0
61.751,3501.25,9.0175,-26.25,7.5375000000000005,0.0,0.0
61.761,3507.5,9.02,-5.0,7.445,0.0,0.0
61.771,3503.75,9.00625,-5.0,7.445,0.0,0.0
61.782,3502.5,9.02,-1.25,7.3075,0.0,0.0
61.792,3505.0,8.995000000000001,25.0,7.55,0.0,0.0
61.802,3507.5,9.02125,-340.0,7.70375,0.0,0.0
61.812,3507.5,9.02125,1.25,7.18875,0.0,0.0
61.823,3416.25,9.0175,23.75,7.5475,0.0,0.0
61.833,3508.75,9.01875,23.75,7.5475,-1.25,0.00375
61.843,3487.5,9.89,-1.25,7.35375,-1.25,0.00375
61.854,1.25,9.84375,726.25,4.03125,-1.25,0.00375
61.864,1.25,9.8575,2237.5,6.99375,-1.25,0.00375
61.874,1.25,9.8575,2492.5,6.98125,-1.25,0.00375
61.884,1.25,9.8575,2220.0,7.108750000000001,-2.5,0.0
61.895,-1.25,9.85375,2038.75,6.9775,-2.5,0.0
61.905,0.0,9.856250000000001,1930.0,7.0062500000000005,-2.5,0.0
61.915,0.0,9.856250000000001,2192.5,7.0275,-2.5,0.0
61.926,1.25,9.85375,2376.25,6.98625,-2.5,0.0
61.936,0.0,9.8575,2446.25,7.12125,1.25,0.0
61.946,0.0,9.8575,2490.0,6.755,1.25,0.0
61.957,1.25,9.5825,2606.25,6.9325,1.25,0.0
61.967,3008.75,9.05375,2617.5,6.94125,1.25,0.0
61.977,3008.75,9.05375,2626.25,6.3012500000000005,-1.25,0.0
61.988,3136.25,9.145,1612.5,6.9225,-1.25,0.0
61.998,3192.5,9.03,2323.75,6.93625,-1.25,0.0
62.008,3457.5,9.01625,2622.5,6.94,-1.25,0.0
62.019,3386.25,9.02,2622.5,6.9125000000000005,-1.25,0.0
62.029,3386.25,9.02,2596.25,6.93375,-1.25,0.0
62.039,3467.5,9.0225,2122.5,6.92375,-1.25,0.0
62.049,3466.25,8.98875,1932.5,6.93125,-1.25,0.0
62.060,3466.25,8.98875,2627.5,7.3175,-1.25,0.0
62.070,3502.5,9.02375,2627.5,7.565,-1.25,0.0
62.080,3502.5,9.02375,-10.0,7.51125,0.0,0.0
62.091,3501.25,9.0075,-8.75,7.5287500000000005,0.0,0.0
62.101,3491.25,9.005,0.0,7.50875,0.0,0.0
62.111,3386.25,9.0075,-1.25,7.4325,0.0,0.0
62.122,3386.25,9.01875,0.0,7.7162500000000005,0.0,0.0
62.132,3386.25,9.01875,-3.75,7.51875,0.0,0.0
62.143,3502.5,9.01375,-77.5,7.445,0.0,0.0
62.153,3515.0,9.01375,6.25,7.25125,0.0,0.0
62.163,3510.0,9.02125,-1.25,7.05875,0.0,0.0
62.173,3496.25,9.01875,41.25,7.6325,0.0,0.0
62.184,3497.5,9.01125,-6.25,7.02375,0.0,0.0
62.194,3498.75,9.02125,-93.75,7.00875,0.0,0.0
62.205,3505.0,9.00625,0.0,7.48125,0.0,0.0
62.215,3456.25,9.02375,-8.75,7.23125,0.0,0.0
62.225,3495.0,9.026250000000001,-8.75,7.23125,0.0,0.0
62.235,3505.0,9.005,0.0,7.47375,-1.25,0.0
62.246,3501.25,9.01125,-1.25,7.27125,-1.25,0.0
62.256,3511.25,9.01875,-1.25,7.075,-1.25,0.0
62.266,3460.0,9.03,-1.25,6.4,-1.25,0.0
62.276,3503.75,9.02,-1.25,6.4,-1.25,0.0
62.287,3498.75,9.02125,-6.25,6.5525,0.0,0.0
62.297,3478.75,9.0225,-3.75,6.0325,0.0,0.0
62.307,3470.0,9.01625,0.0,5.9037500000000005,0.0,0.0
62.317,3491.25,9.02375,28.75,5.63,0.0,0.0
62.328,3473.75,9.01625,28.75,5.63,1.25,0.0
62.338,3485.0,9.0175,-1.25,4.82,1.25,0.0
62.348,3458.75,9.0175,-1.25,5.115,1.25,0.0
62.358,3451.25,9.02125,0.0,4.58625,1.25,0.0
62.369,3506.25,9.01375,-35.0,4.33625,1.25,0.0
62.379,3505.0,9.025,-35.0,4.33625,0.0,0.0
62.389,3377.5,9.02125,-1.25,3.88,0.0,0.0
62.400,3450.0,9.0225,-155.0,3.71,0.0,0.0
62.410,3507.5,9.025,-1.25,3.5375,0.0,0.0
62.420,3500.0,9.02375,-5.0,3.435,0.0,0.0
62.430,3483.75,9.02,-5.0,3.435,-1.25,0.0
62.441,3491.25,9.02125,0.0,3.14625,-1.25,0.0
62.451,3490.0,9.01875,-3.75,3.04375,-1.25,0.0
62.462,3502.5,9.01625,-2.5,3.0,-1.25,0.0
62.472,3497.5,9.02,-1.25,3.0775,-1.25,0.0
62.482,3497.5,9.01625,-1.25,3.0775,0.0,0.0
62.492,3502.5,9.0225,0.0,3.12625,0.0,0.0
62.503,3496.25,9.0175,2.5,3.0375,0.0,0.0
62.513,3502.5,9.005,6.25,2.97625,0.0,0.0
62.523,3502.5,9.005,0.0,3.13,0.0,0.0
62.533,3518.75,9.0225,0.0,3.13,0.0,0.00125
62.544,3491.25,9.01875,3.75,2.9325,0.0,0.00125
62.554,3503.75,9.02375,6.25,3.13625,0.0,0.00125
62.564,3501.25,9.02375,0.0,3.0475,0.0,0.00125
62.574,3501.25,9.02375,0.0,2.93875,0.0,0.00125
62.585,3505.0,9.01875,1.25,3.1125000000000003,0.0,0.0
62.595,3497.5,9.02375,1.25,3.015,0.0,0.0
62.605,3507.5,9.0275,3.75,2.92875,0.0,0.0
62.616,3497.5,9.01875,3.75,3.1350000000000002,0.0,0.0
62.626,3497.5,9.01875,1.25,3.0412500000000002,0.0,0.0
62.636,3498.75,9.02375,1.25,2.90125,-1.25,0.00375
62.646,3505.0,9.0075,3.75,3.105,-1.25,0.00375
62.657,3506.25,9.01375,2.5,3.0425,-1.25,0.00375
62.667,3506.25,9.01375,1.25,2.8975,-1.25,0.00375
62.677,3503.75,9.00375,1.25,2.8975,-1.25,0.00375
62.688,3506.25,9.026250000000001,1.25,3.07875,0.0,0.005
62.698,3503.75,9.02125,-1.25,2.94625,0.0,0.005
62.708,3507.5,9.01625,1.25,3.1012500000000003,0.0,0.005
62.719,2.5,9.8575,531.25,0.8175,0.0,0.005
62.729,1.25,9.85875,40.0,0.0,0.0,0.0
62.739,0.0,9.85375,318.75,2.9725,0.0,0.0
62.749,1.25,9.855,1007.5,2.9175,0.0,0.0
62.760,1.25,9.852500000000001,1045.0,2.90625,0.0,0.0
62.770,0.0,9.8575,1066.25,2.9025,0.0,0.0
62.780,0.0,9.8575,1073.75,2.9125,0.0,0.0
62.790,1.25,9.855,1066.25,2.9050000000000002,0.0,0.0
62.801,0.0,9.855,842.5,0.0,0.0,0.0
62.811,0.0,9.855,-16.25,0.0,0.0,0.0
62.821,1.25,9.85875,-2.5,0.0225,0.0,0.0
62.831,595.0,9.155,-2.5,0.0225,0.0,0.00625
62.842,3335.0,9.05,596.25,1.3487500000000001,0.0,0.00625
62.852,3153.75,9.102500000000001,222.5,0.0,0.0,0.00625
62.862,3321.25,9.06,-41.25,0.0,0.0,0.00625
62.873,3321.25,9.06,3.75,0.02625,0.0,0.00625
62.883,3467.5,9.0175,2.5,3.03125,-1.25,0.0
62.893,3473.75,9.025,672.5,0.47500000000000003,-1.25,0.0
62.904,3470.0,9.0225,47.5,0.0,-1.25,0.0
62.914,3487.5,9.02,-22.5,0.00625,-1.25,0.0
62.924,3487.5,9.02,6.25,0.0125,-1.25,0.0
62.935,3483.75,9.015,0.0,3.08,0.0,0.0025
62.945,3491.25,9.015,3.75,2.96875,0.0,0.0025
62.955,3487.5,9.02375,7.5,2.8937500000000003,0.0,0.0025
62.966,3476.25,9.026250000000001,1.25,2.8225000000000002,0.0,0.0025
62.976,3476.25,9.026250000000001,2.5,2.7125,0.0,0.0025
62.986,3481.25,9.01875,6.25,3.1125000000000003,0.0,0.0
62.996,3497.5,9.02375,3.75,3.06,0.0,0.0
63.007,3495.0,9.015,1.25,2.99,0.0,0.0
63.017,3480.0,9.0275,0.0,2.9075,0.0,0.0
63.027,3487.5,9.02,0.0,2.855,-1.25,0.0
63.037,3485.0,9.02125,1.25,2.78875,-1.25,0.0
63.048,3480.0,9.00625,-1.25,3.08625,-1.25,0.0
63.058,3472.5,9.02125,1.25,2.9975,-1.25,0.0
63.068,3502.5,9.02875,0.0,2.94625,-1.25,0.0
63.078,3476.25,9.015,0.0,2.8737500000000002,-1.25,0.0
63.089,3497.5,9.02,6.25,2.8025,-1.25,0.0
63.099,3491.25,9.025,7.5,3.105,-1.25,0.0
63.109,3481.25,9.01875,0.0,3.0387500000000003,-1.25,0.0
63.119,3493.75,9.02125,1.25,2.96125,-1.25,0.0
63.130,3493.75,9.02125,11.25,2.8875,0.0,0.0
63.140,3496.25,9.026250000000001,2.5,2.81625,0.0,0.0
63.150,3491.25,9.0175,5.0,3.15625,0.0,0.0
63.161,3473.75,9.01625,0.0,3.0675,0.0,0.0
63.171,3480.0,9.02,0.0,2.9825,0.0,0.0
63.181,3480.0,9.02,0.0,2.9125,0.0,0.0
63.192,3482.5,9.01875,7.5,2.855,0.0,0.0
63.202,3466.25,9.012500000000001,1.25,3.12875,0.0,0.0
63.212,3477.5,9.02375,1.25,3.12875,0.0,0.0
63.222,3491.25,9.0275,0.0,3.05375,0.0,0.0
63.233,3491.25,9.0275,2.5,2.95,-1.25,0.0
63.243,3497.5,9.0175,0.0,2.88375,-1.25,0.0
63.253,3493.75,9.02,-1.25,2.8312500000000003,-1.25,0.0
63.264,3493.75,9.02875,0.0,3.0875,-1.25,0.0
63.274,3493.75,9.01375,0.0,3.0725000000000002,-1.25,0.0
63.284,3493.75,9.01375,2.5,2.97625,0.0,0.00625
63.294,3467.5,9.0225,1.25,2.92,0.0,0.00625
63.305,3496.25,9.02,0.0,2.8725,0.0,0.00625
63.315,3493.75,9.03125,2.5,2.8425000000000002,0.0,0.00625
63.325,3483.75,9.012500000000001,-1.25,3.11375,0.0,0.00625
63.335,3483.75,9.012500000000001,0.0,3.02,-1.25,0.005
63.346,3508.75,9.03375,1.25,2.98875,-1.25,0.005
63.356,3495.0,9.0175,1.25,2.92625,-1.25,0.005
63.366,3483.75,9.012500000000001,5.0,2.80375,-1.25,0.005
63.376,3488.75,9.008750000000001,5.0,2.80375,-1.25,0.005
63.387,3488.75,9.008750000000001,0.0,3.085,1.25,0.005
63.397,3498.75,9.0225,1.25,2.95,1.25,0.005
63.407,3500.0,9.026250000000001,1.25,2.88625,1.25,0.005
63.417,3503.75,9.02,2.5,2.83625,1.25,0.005
63.428,3496.25,9.01875,2.5,2.83625,1.25,0.005
63.438,3490.0,9.01375,2.5,3.19,-1.25,0.00375
63.449,3483.75,9.0225,-1.25,3.02625,-1.25,0.00375
63.459,3497.5,9.01,6.25,2.96125,-1.25,0.00375
63.469,3506.25,9.0,6.25,2.88875,-1.25,0.00375
63.479,3490.0,9.02,6.25,2.88875,-1.25,0.00375
63.489,3505.0,9.00625,1.25,2.78625,0.0,0.0025
63.500,3506.25,9.025,0.0,3.0475,0.0,0.0025
63.510,3497.5,9.0025,5.0,3.015,0.0,0.0025
63.520,3478.75,9.012500000000001,0.0,2.9575,0.0,0.0025
63.531,3490.0,9.01875,0.0,2.9575,0.0,0.0025
63.541,3490.0,9.01875,6.25,2.81875,0.0,0.00375
63.551,3501.25,9.0175,0.0,2.7687500000000003,0.0,0.00375
63.561,3480.0,9.01625,2.5,3.0825,0.0,0.00375
63.572,3503.75,9.01,-1.25,3.00375,0.0,0.00375
63.582,3498.75,9.883750000000001,-1.25,3.00375,0.0,0.00375
63.593,-1.25,9.85375,502.5,0.80375,1.25,0.00375
63.603,1.25,9.856250000000001,235.0,0.0,1.25,0.00375
63.613,2.5,9.85375,-28.75,0.0,1.25,0.00375
63.624,1.25,9.856250000000001,2.5,2.92,1.25,0.00375
63.634,1.25,9.856250000000001,273.75,0.0,-1.25,0.0025
63.644,1.25,9.8575,-37.5,0.0,-1.25,0.0025
63.655,1.25,9.856250000000001,1.25,0.0175,-1.25,0.0025
63.665,1.25,9.85,3.75,0.005,-1.25,0.0025
63.676,1.25,9.8575,0.0,0.005,-1.25,0.0025
63.686,1.25,9.8575,0.0,3.055,1.25,0.0
63.696,1.25,9.856250000000001,642.5,0.52375,1.25,0.0
63.707,2688.75,9.1625,192.5,0.0,1.25,0.0
63.717,3361.25,9.055,-35.0,0.0,1.25,0.0
63.727,3235.0,9.10125,2.5,0.0125,1.25,0.0
63.738,3136.25,9.07875,0.0,0.005,0.0,0.0
63.748,3490.0,9.02,2.5,0.005,0.0,0.0
63.758,3475.0,9.02125,0.0,0.005,0.0,0.0
63.768,3472.5,9.01625,0.0,0.305,0.0,0.0
63.779,3475.0,9.02,483.75,0.0,0.0,0.0
