Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
16.849,4291.25,9.46625,0.0,0.0,0.0,0.0025
16.859,4311.25,9.47125,0.0,0.0,0.0,0.0025
16.870,4293.75,9.475,0.0,0.0,0.0,0.0025
16.880,4317.5,9.465,0.0,0.0025,0.0,0.0025
16.890,4303.75,9.48375,0.0,0.0025,0.0,0.0025
16.900,4307.5,9.45875,0.0,0.0,0.0,0.0
16.911,4296.25,9.475,-1.25,0.005,0.0,0.0
16.921,4311.25,9.47625,-1.25,0.005,0.0,0.0
16.931,4308.75,9.47125,0.0,0.0175,0.0,0.0
16.941,4293.75,9.4675,0.0,0.0175,0.0,0.0
16.952,4316.25,9.475,0.0,0.0075,0.0,0.00125
16.962,4317.5,9.463750000000001,-1.25,0.00625,0.0,0.00125
16.972,4296.25,9.47,0.0,0.00125,0.0,0.00125
16.983,4312.5,9.4725,-2.5,0.005,0.0,0.00125
16.993,4300.0,9.47125,-2.5,0.005,0.0,0.00125
17.003,4306.25,9.4825,0.0,0.0025,0.0,0.00125
17.013,4295.0,9.465,-1.25,0.00125,0.0,0.00125
17.024,4306.25,9.47,1.25,0.00125,0.0,0.00125
17.034,4306.25,9.485,0.0,0.00375,0.0,0.00125
17.044,4308.75,9.4625,0.0,0.00375,-1.25,0.0025
17.054,4306.25,9.4625,0.0,0.0,-1.25,0.0025
17.065,4306.25,9.47875,1.25,0.015,-1.25,0.0025
17.075,4302.5,9.4725,-1.25,0.0,-1.25,0.0025
17.085,4315.0,9.47625,0.0,0.005,-1.25,0.0025
17.096,4302.5,9.475,0.0,0.005,-1.25,0.0025
17.106,4315.0,9.47625,-1.25,0.01625,-1.25,0.0025
17.116,4306.25,9.485,0.0,0.0,-1.25,0.0025
17.126,4293.75,9.465,-1.25,0.01,-1.25,0.0025
17.137,4318.75,9.47625,-1.25,0.0,-1.25,0.0025
17.147,4298.75,9.47,-1.25,0.0,1.25,0.0
17.157,4307.5,9.47625,2.5,0.0,1.25,0.0
17.168,4296.25,9.4725,0.0,0.0025,1.25,0.0
17.178,4318.75,9.47125,1.25,0.0025,1.25,0.0
17.188,4318.75,9.47125,-1.25,0.01125,1.25,0.0
17.199,4320.0,9.4825,0.0,0.00375,0.0,0.00125
17.210,4305.0,9.48,-1.25,0.00125,0.0,0.00125
17.220,4315.0,9.46625,1.25,0.01625,0.0,0.00125
17.230,4293.75,9.46875,-1.25,0.00125,0.0,0.00125
17.240,4315.0,9.475,1.25,0.00625,0.0,0.0025
17.251,4306.25,9.47625,0.0,0.0,0.0,0.0025
17.261,4302.5,9.46875,-1.25,0.0,0.0,0.0025
17.271,4303.75,9.47125,1.25,0.01125,0.0,0.0025
17.281,4295.0,9.47875,0.0,0.0,0.0,0.0025
17.292,4295.0,9.47875,0.0,0.01375,0.0,0.0025
17.302,4303.75,9.47125,-1.25,0.01,0.0,0.0
17.312,4312.5,9.47125,0.0,0.00125,0.0,0.0
17.322,4290.0,9.47375,-1.25,0.0,0.0,0.0
17.333,4310.0,9.47375,0.0,0.0,0.0,0.0
17.343,4310.0,9.47375,0.0,0.00875,1.25,0.00125
17.353,4300.0,9.4725,-1.25,0.0,1.25,0.00125
17.363,4300.0,9.4725,0.0,0.0125,1.25,0.00125
17.374,4286.25,9.4725,0.0,0.01125,1.25,0.00125
17.384,4312.5,9.46875,-1.25,0.0075,1.25,0.00125
17.395,4278.75,9.47,-1.25,0.0075,1.25,0.00125
17.405,4298.75,9.47875,0.0,0.00375,0.0,0.0
17.415,1782.5,10.51375,0.0,0.005,0.0,0.0
17.426,-1.25,10.51125,1.25,0.0025,0.0,0.0
17.436,0.0,10.50625,0.0,0.00375,0.0,0.0
17.446,1.25,10.508750000000001,-1.25,0.0075,0.0,0.005
17.456,0.0,10.51,-2.5,0.0,0.0,0.005
17.467,0.0,10.51125,0.0,0.0,0.0,0.005
17.477,0.0,10.508750000000001,-1.25,0.0,0.0,0.005
17.488,0.0,10.51,-1.25,0.0,0.0,0.005
17.498,0.0,10.51,-1.25,0.0,0.0,0.00375
17.509,0.0,10.51,-1.25,0.00625,0.0,0.00375
17.519,1.25,10.512500000000001,0.0,0.0,0.0,0.00375
17.529,3765.0,9.57375,-1.25,0.0,0.0,0.00375
17.540,3996.25,9.58375,0.0,0.0,0.0,0.00375
17.550,3591.25,9.61375,1.25,0.00375,-1.25,0.0025
17.560,4130.0,9.50125,1.25,0.01125,-1.25,0.0025
17.571,4253.75,9.485,-1.25,0.0,-1.25,0.0025
17.581,4281.25,9.47875,-1.25,0.00625,-1.25,0.0025
17.591,4273.75,9.4825,0.0,0.0025,-1.25,0.0025
17.601,4301.25,9.47875,0.0,0.0,0.0,0.0
17.612,4292.5,9.47375,1.25,0.005,0.0,0.0
17.622,4291.25,9.463750000000001,-2.5,0.00625,0.0,0.0
17.632,4306.25,9.48,-1.25,0.0,0.0,0.0
17.643,4302.5,9.465,-1.25,0.0,0.0,0.00125
17.653,4297.5,9.475,-1.25,0.0,0.0,0.00125
17.663,4293.75,9.47875,-1.25,0.0,0.0,0.00125
17.674,4297.5,9.48875,-1.25,0.0,0.0,0.00125
17.684,4295.0,9.4675,0.0,0.0,0.0,0.00125
17.694,4301.25,9.47,0.0,0.0,1.25,0.0025
17.705,4297.5,9.47,0.0,0.00875,1.25,0.0025
17.715,4307.5,9.485,-2.5,0.0075,1.25,0.0025
17.726,4296.25,9.48375,-2.5,0.0075,1.25,0.0025
17.736,4298.75,9.475,-1.25,0.0,1.25,0.0025
17.746,4305.0,9.47,-1.25,0.0,0.0,0.00125
17.757,4296.25,9.4675,0.0,0.0,0.0,0.00125
17.767,4300.0,9.4725,0.0,0.0175,0.0,0.00125
17.777,4303.75,9.4725,-1.25,0.0,0.0,0.00125
17.787,4302.5,9.475,-1.25,0.0025,0.0,0.00125
17.798,4311.25,9.477500000000001,-1.25,0.005,0.0,0.00125
17.808,4291.25,9.47,0.0,0.00625,0.0,0.00125
17.818,4302.5,9.475,0.0,0.00125,0.0,0.00125
17.829,4298.75,9.47125,-1.25,0.005,0.0,0.00125
17.839,4307.5,9.47375,-2.5,0.0,0.0,0.00125
17.849,4300.0,9.475,0.0,0.0125,0.0,0.0025
17.860,4296.25,9.477500000000001,0.0,0.00375,0.0,0.0025
17.870,4293.75,9.47375,0.0,0.0025,0.0,0.0025
17.880,4277.5,9.47375,-2.5,0.00125,0.0,0.0025
17.891,4297.5,9.46875,0.0,0.00375,0.0,0.0025
17.901,4300.0,9.4825,0.0,0.00375,0.0,0.0
17.911,4302.5,9.47125,0.0,0.005,0.0,0.0
17.921,4300.0,9.46625,-1.25,0.0025,0.0,0.0
17.932,4293.75,9.465,-1.25,0.00375,0.0,0.0
17.942,4293.75,9.465,0.0,0.0075,0.0,0.0
17.953,4303.75,9.46875,1.25,0.0,-1.25,0.0
17.963,4298.75,9.47125,-1.25,0.0,-1.25,0.0
17.973,4296.25,9.4725,0.0,0.01625,-1.25,0.0
17.983,4298.75,9.477500000000001,0.0,0.0,-1.25,0.0
17.994,4298.75,9.477500000000001,-1.25,0.0075,0.0,0.0
18.004,4301.25,9.47375,0.0,0.00875,0.0,0.0
18.014,4303.75,9.46875,0.0,0.0,0.0,0.0
18.025,4315.0,9.47375,1.25,0.0025,0.0,0.0
18.035,4295.0,9.465,0.0,0.01125,0.0,0.0
18.045,4295.0,9.465,-1.25,0.00375,-2.5,0.00125
18.056,4306.25,9.45375,1.25,0.015,-2.5,0.00125
18.066,4296.25,9.46125,-1.25,0.0025,-2.5,0.00125
18.076,4281.25,9.465,-1.25,0.00125,-2.5,0.00125
18.086,4291.25,9.4725,-1.25,0.0,-2.5,0.00125
18.097,4291.25,9.4725,0.0,0.01625,-1.25,0.00125
18.107,4306.25,9.47125,-1.25,0.0,-1.25,0.00125
18.117,4300.0,9.47625,0.0,0.01625,-1.25,0.00125
18.128,4293.75,9.47125,1.25,0.0,-1.25,0.00125
18.138,4285.0,9.475,1.25,0.005,-1.25,0.00125
18.148,4300.0,9.465,0.0,0.03125,-1.25,0.0
18.159,4306.25,9.463750000000001,0.0,0.01125,-1.25,0.0
18.169,4295.0,9.47375,-1.25,0.00625,-1.25,0.0
18.179,4302.5,9.465,-1.25,0.00625,-1.25,0.0
18.190,4298.75,9.47375,0.0,0.0,-1.25,0.0
18.200,4300.0,9.465,-1.25,0.01375,-1.25,0.0
18.210,4308.75,9.47,1.25,0.0,-1.25,0.0
18.221,4293.75,9.4675,-2.5,0.0075,-1.25,0.0
18.231,4303.75,9.47,1.25,0.0,-1.25,0.0
18.241,4291.25,9.47125,0.0,0.005,-1.25,0.0
18.252,4292.5,9.4725,0.0,0.005,-1.25,0.0
18.262,4298.75,9.465,0.0,0.0025,-1.25,0.0
18.272,0.0,10.51,0.0,0.0,-1.25,0.0
18.283,1.25,10.5075,-1.25,0.00875,-1.25,0.0
18.293,0.0,10.5025,-1.25,0.0025,0.0,0.00375
18.303,1.25,10.50625,0.0,0.0025,0.0,0.00375
18.313,1.25,10.505,0.0,0.0025,0.0,0.00375
18.324,1.25,10.505,-1.25,0.0,0.0,0.00375
18.334,0.0,10.51,-1.25,0.00375,0.0,0.00375
18.344,-1.25,10.51,0.0,0.00125,-1.25,0.0
18.354,1.25,10.508750000000001,-1.25,0.0,-1.25,0.0
18.365,0.0,10.51,-1.25,0.00375,-1.25,0.0
18.376,2366.25,9.821250000000001,0.0,0.00625,-1.25,0.0
18.386,3990.0,9.535,-1.25,0.0025,-1.25,0.0
18.396,3840.0,9.6,-1.25,0.0,1.25,0.0
18.406,3773.75,9.57875,-1.25,0.01,1.25,0.0
18.417,4218.75,9.4925,-1.25,0.0025,1.25,0.0
18.427,4237.5,9.48625,0.0,0.01,1.25,0.0
18.437,4276.25,9.4825,-1.25,0.0,1.25,0.0
18.448,4265.0,9.481250000000001,0.0,0.0,-1.25,0.0
18.458,4280.0,9.47875,1.25,0.015,-1.25,0.0
18.469,4278.75,9.48375,-1.25,0.00625,-1.25,0.0
18.479,4277.5,9.475,-1.25,0.01875,-1.25,0.0
18.489,4277.5,9.475,0.0,0.0,-1.25,0.0
18.500,4276.25,9.465,0.0,0.01125,-1.25,0.0025
18.510,4278.75,9.47,0.0,0.0,-1.25,0.0025
18.521,4290.0,9.48,1.25,0.0,-1.25,0.0025
18.531,4285.0,9.4675,-1.25,0.0075,-1.25,0.0025
18.541,4285.0,9.4675,2.5,0.01125,-1.25,0.0025
18.551,4285.0,9.48875,-1.25,0.00625,-1.25,0.0
18.562,4286.25,9.47875,-1.25,0.0,-1.25,0.0
18.572,4278.75,9.46,-2.5,0.0025,-1.25,0.0
18.582,4280.0,9.463750000000001,-2.5,0.00125,-1.25,0.0
18.592,4296.25,9.47125,1.25,0.015,0.0,0.0025
18.603,4280.0,9.47,-1.25,0.00125,0.0,0.0025
18.613,4258.75,9.477500000000001,0.0,0.005,0.0,0.0025
18.624,4241.25,9.46875,2.5,0.0,0.0,0.0025
18.634,4285.0,9.46625,0.0,0.00375,0.0,0.0025
18.644,4285.0,9.46625,26.25,0.00125,0.0,0.0025
18.655,4282.5,9.47875,2.5,0.0,1.25,0.0
18.665,4272.5,9.47,-1.25,0.0025,1.25,0.0
18.675,4278.75,9.47125,0.0,0.0,1.25,0.0
18.685,4287.5,9.4575,5.0,0.01125,1.25,0.0
18.696,4287.5,9.4575,70.0,0.0075,0.0,0.0025
18.706,4277.5,9.47625,0.0,0.0,0.0,0.0025
18.716,4287.5,9.47875,1.25,0.0,0.0,0.0025
18.727,4291.25,9.475,8.75,0.00125,0.0,0.0025
18.737,4286.25,9.4675,32.5,0.00625,0.0,0.0025
18.747,4300.0,9.4725,1.25,0.00625,0.0,0.0
18.758,4287.5,9.46875,0.0,0.02,0.0,0.0
18.768,4270.0,9.4825,11.25,0.00375,0.0,0.0
18.778,4278.75,9.47625,7.5,0.01,0.0,0.0
18.788,4281.25,9.46,2.5,0.0125,0.0,0.0
18.799,4278.75,9.465,2.5,0.0125,1.25,0.00125
18.809,4280.0,9.47125,3.75,0.0,1.25,0.00125
18.819,4282.5,9.475,7.5,0.0,1.25,0.00125
18.829,4281.25,9.47125,37.5,0.00375,1.25,0.00125
18.840,4288.75,9.48625,56.25,0.0175,1.25,0.00125
18.850,4282.5,9.463750000000001,56.25,0.0175,0.0,0.0
18.860,4287.5,9.475,5.0,0.0,0.0,0.0
18.871,4285.0,9.46125,28.75,0.01875,0.0,0.0
18.881,4283.75,9.4675,12.5,0.02375,0.0,0.0
18.891,4278.75,9.47,0.0,0.0325,0.0,0.0
18.901,4285.0,9.47875,0.0,0.0325,-1.25,0.0
18.912,4275.0,9.46625,3.75,7.41875,-1.25,0.0
18.922,4288.75,9.4675,-2.5,7.4350000000000005,-1.25,0.0
18.932,4283.75,9.46875,0.0,7.38875,-1.25,0.0
18.943,4253.75,9.47,-1.25,7.19,-1.25,0.0
18.953,4282.5,9.47,-1.25,7.19,1.25,0.0
18.963,4292.5,9.475,-2.5,7.390000000000001,1.25,0.0
18.973,4285.0,9.47625,-1.25,7.233750000000001,1.25,0.0
18.984,4261.25,9.4725,-5.0,7.11625,1.25,0.0
18.994,4270.0,9.475,0.0,7.44625,-1.25,0.0025
19.004,4287.5,9.46625,-1.25,7.175,-1.25,0.0025
19.015,4275.0,9.46125,1.25,7.16875,-1.25,0.0025
19.025,4285.0,9.4725,21.25,7.4275,-1.25,0.0025
19.035,4277.5,9.46625,0.0,7.345,-1.25,0.0025
19.045,4282.5,9.46625,-2.5,7.16875,-1.25,0.0025
19.056,4285.0,9.4725,6.25,7.43,0.0,0.0
19.066,4288.75,9.47,-5.0,7.3375,0.0,0.0
19.076,4280.0,9.47375,0.0,7.1775,0.0,0.0
19.087,4282.5,9.46875,0.0,7.1775,0.0,0.0
19.097,4283.75,9.48,6.25,7.41375,0.0,0.0
19.107,4277.5,9.47,-2.5,7.21375,0.0,0.00375
19.118,4277.5,9.47,-3.75,7.24,0.0,0.00375
19.128,1.25,10.512500000000001,211.25,6.57,0.0,0.00375
19.138,0.0,10.505,957.5,0.0,0.0,0.00375
19.148,1.25,10.51,957.5,0.0,-1.25,0.00125
19.159,1.25,10.508750000000001,2687.5,6.68875,-1.25,0.00125
19.169,0.0,10.52,2472.5,6.7425,-1.25,0.00125
19.179,0.0,10.49,2130.0,6.7825,-1.25,0.00125
19.190,2.5,10.505,2130.0,6.7825,-1.25,0.00125
19.200,2.5,10.505,2693.75,6.6725,0.0,0.0
19.211,-1.25,10.51125,2938.75,6.6425,0.0,0.0
19.221,0.0,10.50375,2948.75,6.635,0.0,0.0
19.231,1.25,10.52375,2983.75,6.63375,0.0,0.0
19.242,1980.0,9.70625,2976.25,6.655,0.0,0.0
19.252,3845.0,9.5375,2987.5,6.6625000000000005,-1.25,0.00375
19.262,3736.25,9.6875,2293.75,6.5225,-1.25,0.00375
19.273,3987.5,9.48375,2788.75,6.63875,-1.25,0.00375
19.283,4193.75,9.50375,2891.25,6.65625,-1.25,0.00375
19.293,4200.0,9.4725,2891.25,6.65625,-1.25,0.00375
19.303,4255.0,9.46875,2695.0,6.671250000000001,0.0,0.0
19.314,4243.75,9.48,2810.0,6.64625,0.0,0.0
19.324,4277.5,9.495000000000001,2951.25,6.6775,0.0,0.0
19.334,4176.25,9.475,2850.0,6.63875,0.0,0.0
19.344,4275.0,9.48375,2850.0,6.63875,0.0,0.0
19.355,4253.75,9.47125,-6.25,7.42875,0.0,0.0
19.365,4271.25,9.47125,0.0,7.4175,0.0,0.0
19.376,4272.5,9.4825,0.0,7.3100000000000005,0.0,0.0
19.386,4263.75,9.477500000000001,-3.75,7.19125,0.0,0.0
19.397,4257.5,9.47375,-2.5,7.42,0.0,0.0
19.407,4270.0,9.481250000000001,-1.25,7.29,0.0,0.0
19.418,4267.5,9.4875,-2.5,7.2075000000000005,0.0,0.0
19.428,4252.5,9.4725,5.0,7.4225,0.0,0.0
19.438,4282.5,9.47,-1.25,7.32,0.0,0.0
19.449,4265.0,9.47,-2.5,7.14875,-1.25,0.0
19.459,4265.0,9.47,1.25,7.40625,-1.25,0.0
19.469,4276.25,9.4675,0.0,7.2162500000000005,-1.25,0.0
19.479,4287.5,9.47375,-1.25,7.01125,-1.25,0.0
19.490,4281.25,9.477500000000001,0.0,7.3950000000000005,-1.25,0.0
19.500,4288.75,9.477500000000001,-2.5,7.2975,-1.25,0.0
19.510,4265.0,9.47875,-2.5,7.0912500000000005,-1.25,0.0
19.521,4250.0,9.47875,-1.25,6.95,-1.25,0.0
19.531,4273.75,9.47375,-1.25,7.39875,-1.25,0.0
19.541,4273.75,9.47375,2.5,7.15,-1.25,0.0
19.551,4250.0,9.481250000000001,1.25,6.9262500000000005,0.0,0.00125
19.562,4265.0,9.4725,0.0,7.41375,0.0,0.00125
19.572,4253.75,9.47875,0.0,7.3525,0.0,0.00125
19.582,4290.0,9.47125,0.0,7.1225000000000005,0.0,0.00125
19.593,4273.75,9.47375,-8.75,6.855,0.0,0.00125
19.603,4266.25,9.481250000000001,11.25,7.44625,-1.25,0.0
19.613,4268.75,9.481250000000001,1.25,7.16,-1.25,0.0
19.624,4270.0,9.47625,0.0,6.76625,-1.25,0.0
19.634,4271.25,9.46625,-1.25,7.4275,-1.25,0.0
19.644,4252.5,9.47125,7.5,7.29,-1.25,0.0
19.655,4283.75,9.47625,1.25,7.025,-2.5,0.0
19.665,4228.75,9.48,-1.25,6.8625,-2.5,0.0
19.675,4275.0,9.477500000000001,-1.25,7.33,-2.5,0.0
19.685,4276.25,9.475,1.25,7.1625000000000005,-2.5,0.0
19.696,4276.25,9.475,47.5,6.96375,-2.5,0.0
19.706,4271.25,9.47875,-1.25,7.4262500000000005,-1.25,0.00125
19.716,4262.5,9.475,-1.25,7.26,-1.25,0.00125
19.726,4280.0,9.46,70.0,7.0525,-1.25,0.00125
19.737,4257.5,9.4725,-2.5,7.4,-1.25,0.00125
19.747,4257.5,9.4725,-1.25,7.3975,-1.25,0.00125
19.757,4263.75,9.4725,-1.25,7.0287500000000005,0.0,0.0
19.768,4243.75,9.48375,-6.25,7.3475,0.0,0.0
19.778,4272.5,9.47625,-6.25,7.3475,0.0,0.0
19.788,4268.75,9.4675,-1.25,7.26875,0.0,0.0
19.799,4268.75,9.4675,0.0,7.01375,-1.25,0.0
19.809,4252.5,9.4725,27.5,7.40125,-1.25,0.0
19.819,4261.25,9.4675,-3.75,7.3625,-1.25,0.0
19.829,4278.75,9.47875,-3.75,7.1575,-1.25,0.0
19.840,4270.0,9.475,-1.25,7.40875,-1.25,0.0
19.850,4258.75,9.45875,-1.25,7.40875,0.0,0.0
19.860,4281.25,9.46875,6.25,7.18,0.0,0.0
19.870,4265.0,9.47,6.25,7.41,0.0,0.0
19.881,4257.5,9.47,6.25,7.41,0.0,0.0
19.891,4275.0,9.47625,-1.25,7.36,0.0,0.0
19.901,4268.75,9.47,0.0,7.06125,-1.25,0.0
19.912,4281.25,9.48,0.0,7.4125000000000005,-1.25,0.0
19.922,4275.0,9.481250000000001,0.0,7.20125,-1.25,0.0
19.932,4276.25,9.4825,-2.5,6.99125,-1.25,0.0
19.943,4283.75,9.47875,-2.5,6.99125,-1.25,0.0
19.953,4283.75,9.47875,2.5,7.405,-1.25,0.0
19.963,4250.0,9.463750000000001,-2.5,7.1312500000000005,0.0,0.0025
19.973,4260.0,9.481250000000001,-3.75,6.87125,0.0,0.0025
19.984,4281.25,9.46625,0.0,7.41,0.0,0.0025
19.994,4235.0,9.99125,0.0,7.41,0.0,0.0025
20.005,2.5,10.50625,1063.75,0.54,-1.25,0.00125
20.015,2.5,10.51,790.0,0.7262500000000001,-1.25,0.00125
20.025,-1.25,10.50125,2417.5,6.7075000000000005,-1.25,0.00125
20.036,1.25,10.50375,2767.5,6.6937500000000005,-1.25,0.00125
20.046,0.0,10.505,2468.75,6.80375,-1.25,0.0
20.056,2.5,10.49375,2448.75,6.70625,-1.25,0.0
20.067,1.25,10.5025,2635.0,6.65125,-1.25,0.0
20.077,2.5,10.51125,2905.0,6.6450000000000005,-1.25,0.0
20.087,-1.25,10.4975,2965.0,6.640000000000001,-1.25,0.0
20.097,1.25,10.5075,2973.75,6.785,-1.25,0.0
20.108,0.0,10.505,2973.75,6.785,-1.25,0.0025
20.118,1.25,9.81375,2980.0,6.6425,-1.25,0.0025
20.129,3683.75,9.55625,2960.0,6.66125,-1.25,0.0025
20.139,3960.0,9.58625,2936.25,6.655,-1.25,0.0025
20.149,3497.5,9.555,2502.5,6.695,-1.25,0.0025
20.160,4175.0,9.4825,2723.75,6.76375,0.0,0.00375
20.170,4133.75,9.48625,2483.75,6.7475000000000005,0.0,0.00375
20.180,4228.75,9.47875,2805.0,6.671250000000001,0.0,0.00375
20.190,4253.75,9.4925,2746.25,6.64875,0.0,0.00375
20.201,4248.75,9.475,2550.0,6.635,-1.25,0.0
20.211,4238.75,9.47875,2952.5,6.63625,-1.25,0.0
20.221,4265.0,9.4675,2813.75,6.6675,-1.25,0.0
20.232,4263.75,9.47375,-3.75,7.425,-1.25,0.0
20.242,4261.25,9.48875,-10.0,7.42375,-1.25,0.0
20.253,4263.75,9.47875,-1.25,7.31625,0.0,0.0
20.263,4263.75,9.47875,0.0,7.2325,0.0,0.0
20.273,4273.75,9.463750000000001,-1.25,7.58375,0.0,0.0
20.284,4272.5,9.47625,-1.25,7.32,0.0,0.0
20.294,4256.25,9.47125,-6.25,7.195,0.0,0.0
20.304,4262.5,9.4675,1.25,7.37375,0.0,0.00125
20.315,4252.5,9.4725,0.0,7.305,0.0,0.00125
20.325,4267.5,9.47,-10.0,7.16125,0.0,0.00125
20.335,4252.5,9.47375,0.0,7.42875,0.0,0.00125
20.346,4258.75,9.47125,0.0,7.31375,0.0,0.00125
20.356,4256.25,9.47,1.25,7.23125,-1.25,0.0
20.366,4268.75,9.4675,-12.5,7.24125,-1.25,0.0
20.377,4271.25,9.47125,-5.0,7.22375,-1.25,0.0
20.387,4268.75,9.4675,-5.0,7.22375,-1.25,0.0
20.397,4268.75,9.4675,-1.25,7.40625,-1.25,0.0
20.407,4262.5,9.4725,-17.5,7.2475000000000005,0.0,0.0
20.418,4256.25,9.47875,0.0,7.17,0.0,0.0
20.428,4257.5,9.475,16.25,7.41625,0.0,0.0
20.438,4262.5,9.465,0.0,7.32,0.0,0.0
20.448,4262.5,9.465,2.5,7.21375,0.0,0.0
20.459,4266.25,9.4725,-2.5,7.3825,0.0,0.00375
20.469,4276.25,9.48625,-1.25,7.285,0.0,0.00375
20.479,4262.5,9.4725,8.75,7.1775,0.0,0.00375
20.490,4256.25,9.46625,-1.25,7.41125,0.0,0.00375
20.500,4256.25,9.46625,-1.25,7.30375,0.0,0.00375
20.511,4266.25,9.481250000000001,-1.25,7.1312500000000005,0.0,0.0
20.521,4263.75,9.46875,-1.25,7.42375,0.0,0.0
20.531,4261.25,9.47625,0.0,7.3412500000000005,0.0,0.0
20.541,4235.0,9.47625,0.0,7.28625,0.0,0.0
20.552,4235.0,9.47625,0.0,7.39125,0.0,0.00125
20.562,4271.25,9.475,1.25,7.19875,0.0,0.00125
20.572,4271.25,9.4675,-1.25,7.10375,0.0,0.00125
20.582,4276.25,9.485,-1.25,6.84,0.0,0.00125
20.593,4260.0,9.4725,-11.25,7.335,0.0,0.00125
20.603,4277.5,9.46875,-1.25,7.1762500000000005,-1.25,0.0
20.613,4271.25,9.48625,1.25,6.87625,-1.25,0.0
20.623,4263.75,9.4825,-1.25,7.31125,-1.25,0.0
20.634,4258.75,9.463750000000001,0.0,6.95625,-1.25,0.0
20.644,4281.25,9.475,0.0,6.95625,-1.25,0.0
20.654,4265.0,9.47875,-2.5,7.13875,-1.25,0.0
20.665,4271.25,9.48375,-1.25,7.2975,-1.25,0.0
20.675,4271.25,9.475,-1.25,6.92875,-1.25,0.0
20.685,4265.0,9.47625,1.25,7.39875,-1.25,0.0
20.695,4266.25,9.47625,-1.25,7.28875,-1.25,0.0
20.706,4286.25,9.47,1.25,7.01125,0.0,0.0
20.716,4257.5,9.48,-2.5,6.8175,0.0,0.0
20.726,4257.5,9.46625,-2.5,7.36,0.0,0.0
20.737,4268.75,9.463750000000001,-25.0,7.10125,0.0,0.0
20.747,4261.25,9.47625,-1.25,6.89625,0.0,0.0
20.757,4291.25,9.47625,1.25,7.41125,-1.25,0.0
20.767,4233.75,9.4725,0.0,7.29125,-1.25,0.0
20.778,4273.75,9.47,1.25,7.03875,-1.25,0.0
20.788,4278.75,9.475,11.25,7.4225,-1.25,0.0
20.798,4271.25,9.463750000000001,11.25,7.4225,-1.25,0.0
20.809,4238.75,9.47625,-1.25,7.0425,0.0,0.0
20.819,4238.75,9.46625,-1.25,7.0425,0.0,0.0
20.829,4291.25,9.4675,-18.75,6.8375,0.0,0.0
20.839,4270.0,9.47375,-1.25,7.36125,0.0,0.0
20.850,4270.0,9.47375,0.0,7.0975,0.0,0.0
20.860,4267.5,9.4725,1.25,7.4,1.25,0.00375
20.870,4262.5,9.475,-1.25,7.28625,1.25,0.00375
20.881,0.0,10.50625,-1.25,6.46,1.25,0.00375
20.891,2.5,10.5025,1132.5,0.31875000000000003,1.25,0.00375
20.901,1.25,10.50375,1172.5,6.8500000000000005,0.0,0.0
20.911,0.0,10.5025,2476.25,6.7162500000000005,0.0,0.0
20.922,0.0,10.50125,2547.5,6.78125,0.0,0.0
20.932,1.25,10.50125,2333.75,6.8225,0.0,0.0
20.942,-1.25,10.50625,2635.0,6.7225,0.0,0.0
20.953,-1.25,10.50625,2838.75,6.66875,1.25,0.0
20.963,2.5,10.50125,2976.25,6.64375,1.25,0.0
20.973,2.5,10.50625,3007.5,6.64625,1.25,0.0
20.984,0.0,10.50375,2960.0,6.51125,1.25,0.0
20.994,3462.5,9.545,3007.5,6.6312500000000005,1.25,0.0
21.004,3946.25,9.5775,2612.5,6.64125,-1.25,0.0
21.015,3507.5,9.675,2912.5,6.702500000000001,-1.25,0.0
21.025,4096.25,9.49875,2546.25,6.75875,-1.25,0.0
21.035,4142.5,9.47875,2546.25,6.75875,-1.25,0.0
21.045,4225.0,9.4625,2603.75,6.69875,-1.25,0.0
21.056,4212.5,9.47875,2153.75,6.65875,-1.25,0.00125
21.066,4250.0,9.47625,2932.5,6.65875,-1.25,0.00125
21.076,4256.25,9.485,2807.5,6.755,-1.25,0.00125
21.087,4235.0,9.46875,2807.5,6.755,-1.25,0.00125
21.097,4236.25,9.481250000000001,2916.25,7.0225,-1.25,0.00125
21.108,4255.0,9.47625,-1.25,7.40625,-1.25,0.00125
21.118,4230.0,9.477500000000001,-1.25,7.36125,-1.25,0.00125
21.128,4247.5,9.481250000000001,1.25,7.21125,-1.25,0.00125
21.138,4255.0,9.47625,-13.75,7.3325000000000005,-1.25,0.00125
21.149,4240.0,9.4725,-13.75,7.3325000000000005,-1.25,0.00125
21.159,4261.25,9.475,-3.75,7.15875,0.0,0.0
21.169,4250.0,9.47625,7.5,7.4075,0.0,0.0
21.180,4256.25,9.47125,0.0,7.30375,0.0,0.0
21.190,4243.75,9.47625,-161.25,7.17,0.0,0.0
21.200,4260.0,9.4825,-161.25,7.17,0.0,0.0
21.210,4251.25,9.46875,2.5,7.27125,0.0,0.0
21.221,4260.0,9.4675,-7.5,7.18125,0.0,0.0
21.231,4267.5,9.46875,6.25,7.4075,0.0,0.0
21.241,4256.25,9.48625,0.0,7.29,0.0,0.0
21.252,4242.5,9.47,0.0,7.29,-1.25,0.0
21.262,4255.0,9.47375,0.0,7.41,-1.25,0.0
21.272,4263.75,9.4725,-1.25,7.3675,-1.25,0.0
21.283,4263.75,9.4725,-3.75,7.202500000000001,-1.25,0.0
21.293,4265.0,9.475,0.0,7.415,-1.25,0.0
