Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
38.271,1.25,9.946250000000001,2.5,,,
38.281,1.25,9.94875,1.25,0.00625,,
38.291,1.25,9.950000000000001,-1.25,,,
38.301,,9.9475,2.5,0.015,,
38.312,1.25,9.9475,-1.25,0.02,,
38.322,2.5,9.946250000000001,3.75,0.01375,,
38.332,,9.946250000000001,,0.0125,,
38.342,,9.9475,1.25,,,
38.352,,9.946250000000001,,0.0025,,
38.362,,9.946250000000001,-1.25,0.01375,,
38.373,1.25,9.94875,-1.25,,,
38.383,1.25,9.94875,1.25,0.01125,,
38.393,1.25,9.946250000000001,-3.75,,,
38.403,,9.94875,1.25,0.01125,,
38.413,,9.94875,2.5,0.005,,
38.423,-1.25,9.945,1.25,,,
38.433,,9.945,-1.25,0.01375,,
38.444,1.25,9.9525,1.25,,,
38.454,1.25,9.946250000000001,1.25,0.0525,,
38.464,2.5,9.945,,0.0025,,
38.474,1.25,9.946250000000001,-7.5,,,
38.484,1.25,9.94375,,0.01375,,
38.494,1.25,9.9475,1.25,,,
38.504,,9.9475,1.25,,-1.25,
38.515,-1.25,9.94875,-2.5,0.01125,-1.25,
38.525,,9.94375,-1.25,,-1.25,
38.535,1.25,9.9475,2.5,0.02125,-1.25,
38.545,1.25,9.950000000000001,-1.25,,-1.25,
38.555,1.25,9.9425,1.25,,-1.25,
38.565,2.5,9.9475,3.75,0.00875,-1.25,
38.576,,9.94375,-1.25,,-1.25,
38.586,1.25,9.946250000000001,-2.5,0.025,-1.25,
38.596,1.25,9.94875,1.25,0.02625,-1.25,
38.606,,9.950000000000001,3.75,0.0325,,
38.616,-1.25,9.946250000000001,-7.5,0.01375,,
38.626,,9.945,-2.5,,,
38.637,,9.950000000000001,1.25,0.0125,,
38.647,1.25,9.9475,,0.00875,,
38.657,1.25,9.950000000000001,-2.5,,,
38.668,,9.95125,-1.25,0.025,,
38.678,,9.95125,1.25,,,
38.688,1.25,9.9475,,0.02375,,
38.698,,9.94875,1.25,,,
38.708,,9.9525,3.75,,,0.0025
38.719,1.25,9.946250000000001,1.25,0.015,,0.0025
38.729,1.25,9.945,-1.25,,,0.0025
38.739,1.25,9.945,-3.75,0.0175,,0.0025
38.749,1.25,9.946250000000001,-2.5,0.01,,0.0025
38.759,1.25,9.94875,,,-1.25,
38.769,1.25,9.946250000000001,-1.25,0.0125,-1.25,
38.780,,9.945,-3.75,,-1.25,
38.790,,9.94875,-2.5,0.01375,-1.25,
38.800,1.25,9.945,-3.75,0.01,-1.25,
38.811,1.25,9.945,2.5,,,
38.821,1.25,9.945,,0.02,,
38.831,,9.945,-2.5,,,
38.841,1.25,9.945,,,,
38.851,1.25,9.945,-7.5,0.02875,,
38.861,2.5,9.94875,-1.25,,,0.00125
38.872,,9.94375,1.25,0.01875,,0.00125
38.882,-1.25,9.9475,,,,0.00125
38.892,-1.25,9.94875,-1.25,,,0.00125
38.902,,9.946250000000001,-1.25,0.00875,,0.00125
38.912,1.25,9.9475,,0.0125,-2.5,
38.923,1.25,9.9475,2.5,,-2.5,
38.933,,9.950000000000001,3.75,,-2.5,
38.943,1.25,9.9475,,0.00875,-2.5,
38.953,,9.9475,,0.00875,-2.5,
38.963,1.25,9.946250000000001,2.5,0.01625,,0.00125
38.974,1.25,9.9475,-1.25,,,0.00125
38.984,,9.94875,-5.0,0.0075,,0.00125
38.994,1.25,9.950000000000001,5.0,0.01125,,0.00125
39.004,-2.5,9.946250000000001,5.0,0.01125,,0.00125
39.014,,9.9475,,0.0125,,
39.025,1.25,9.94875,,0.02375,,
39.035,-1.25,9.946250000000001,,,,
39.045,-1.25,9.9475,-1.25,0.01125,,
39.055,,9.946250000000001,-1.25,0.01125,-1.25,
39.065,-1.25,9.94875,-1.25,0.01,-1.25,
39.075,,9.946250000000001,,0.015,-1.25,
39.086,,9.9475,-6.25,,-1.25,
39.096,3.75,9.9475,,0.0175,-1.25,
39.106,3.75,9.9475,5.0,0.0075,,
39.116,,9.946250000000001,,,,
39.126,1.25,9.9475,-3.75,0.0125,,
39.137,,9.94875,5.0,,,
39.147,,9.9475,1.25,0.01125,,
39.157,,9.9475,2.5,,-1.25,
39.167,-1.25,9.950000000000001,-2.5,0.02125,-1.25,
39.178,1.25,9.950000000000001,1.25,0.01,-1.25,
39.188,,9.9475,1.25,,-1.25,
39.198,,9.945,-2.5,0.015,-1.25,
39.208,,9.94875,-1.25,,,
39.218,,9.94875,1.25,0.00875,,
39.228,,9.945,-6.25,0.01,,
39.239,1.25,9.94125,2.5,0.00375,,
39.249,1.25,9.950000000000001,,0.01875,,
39.259,,9.945,,0.0225,,
39.269,1.25,9.950000000000001,3.75,,,
39.279,1.25,9.945,5.0,0.01375,,
39.289,2.5,9.9525,-1.25,,,
39.299,-1.25,9.946250000000001,-1.25,0.01375,,
39.310,3.75,9.945,3.75,0.02125,-1.25,
39.320,,9.950000000000001,-1.25,0.015,-1.25,
39.330,-1.25,9.945,-2.5,0.00875,-1.25,
39.340,,9.9475,2.5,,-1.25,
39.350,,9.9425,-1.25,0.02,-1.25,
39.360,1.25,9.94375,-3.75,,,
39.370,,9.94875,-6.25,,,
39.381,1.25,9.9475,2.5,0.00875,,
39.391,1.25,9.9475,,,,
39.401,-1.25,9.946250000000001,,0.0225,,
39.411,-1.25,9.946250000000001,1.25,0.05,,
39.421,,9.94875,2.5,0.04125,,
39.431,1.25,9.946250000000001,1.25,0.01125,,
39.442,1.25,9.94875,-1.25,,,
39.452,1.25,9.945,2.5,0.01625,,
39.462,,9.945,-2.5,0.005,,
39.472,1.25,9.9475,-1.25,,,
39.482,-1.25,9.946250000000001,-1.25,0.01125,,
39.492,1.25,9.945,-1.25,,,
39.502,1.25,9.9475,-1.25,0.01375,,
39.513,,9.94875,,0.00375,-1.25,
39.523,1.25,9.9475,1.25,,-1.25,
39.533,,9.946250000000001,-1.25,0.01625,-1.25,
39.543,-1.25,9.94875,-3.75,,-1.25,
39.553,1.25,9.9475,-2.5,0.0325,-1.25,
39.563,,9.945,,0.02625,1.25,
39.574,2.5,9.946250000000001,-1.25,,1.25,
39.584,1.25,9.945,,0.015,1.25,
39.594,,9.94875,,,1.25,
39.604,1.25,9.950000000000001,-2.5,0.005,,
39.614,,9.946250000000001,2.5,0.0125,,
39.624,1.25,9.946250000000001,1.25,,,
39.635,1.25,9.945,-3.75,0.01125,,
39.645,2.5,9.9425,-3.75,,,
39.655,1.25,9.94875,-2.5,0.01875,-1.25,
39.665,,9.946250000000001,3.75,,-1.25,
39.676,1.25,9.950000000000001,,,-1.25,
39.686,1.25,9.9475,,0.015,-1.25,
39.696,2.5,9.9475,,,-1.25,
39.707,,9.94875,-1.25,,,0.00125
39.717,,9.945,-2.5,0.005,,0.00125
39.727,,9.94875,2.5,,,0.00125
39.737,1.25,9.946250000000001,-1.25,0.02125,,0.00125
39.747,,9.945,-1.25,,,0.00125
39.758,,9.9475,-2.5,,1.25,0.00125
39.768,,9.9475,1.25,0.00875,1.25,0.00125
39.778,1.25,9.94875,2.5,,1.25,0.00125
39.788,2.5,9.94375,,0.015,1.25,0.00125
39.798,,9.945,-3.75,,1.25,0.00125
39.809,2.5,9.946250000000001,3.75,0.0125,-2.5,
39.819,1.25,9.945,-8.75,0.00875,-2.5,
39.829,,9.94375,-1.25,,-2.5,
39.839,2.5,9.946250000000001,2.5,0.0175,-2.5,
39.849,,9.946250000000001,-3.75,,-2.5,
39.859,1.25,9.94875,-1.25,0.01375,-1.25,
39.870,1.25,9.945,,0.00625,-1.25,
39.880,1.25,9.946250000000001,1.25,0.015,-1.25,
39.890,,9.95125,-3.75,0.0225,-1.25,
39.900,,9.94875,-3.75,,-1.25,
39.910,1.25,9.946250000000001,-1.25,0.01375,1.25,
39.921,1.25,9.94375,-5.0,0.01375,1.25,
39.931,,9.946250000000001,2.5,0.0175,1.25,
39.941,,9.946250000000001,1.25,0.01375,1.25,
39.951,,9.945,2.5,,1.25,
39.961,1.25,9.946250000000001,,0.0175,-1.25,
39.972,,9.94875,1.25,,-1.25,
39.982,1.25,9.94375,1.25,,-1.25,
39.992,1.25,9.94875,-1.25,0.0475,-1.25,
40.002,2.5,9.945,-2.5,,-1.25,
40.012,1.25,9.9475,,0.01375,,
40.022,,9.945,3.75,,,
40.033,1.25,9.945,1.25,0.01625,,
40.043,1.25,9.945,,0.00875,,
40.053,1.25,9.9475,-3.75,,,
40.063,,9.9475,-1.25,0.025,1.25,
40.073,,9.9475,3.75,,1.25,
40.083,,9.950000000000001,-1.25,0.0025,1.25,
40.093,,9.9475,3.75,,1.25,
40.104,1.25,9.945,-1.25,,1.25,
40.114,-1.25,9.946250000000001,2.5,0.02375,,0.00125
40.124,-1.25,9.9475,-1.25,0.0125,,0.00125
40.134,1.25,9.9475,-2.5,,,0.00125
40.144,1.25,9.9475,1.25,0.01125,,0.00125
40.155,,9.9475,1.25,0.01125,,0.00125
40.165,1.25,9.9475,-1.25,0.00625,1.25,0.00625
40.176,,9.946250000000001,,0.043750000000000004,1.25,0.00625
40.187,1.25,9.94875,-6.25,0.00125,1.25,0.00625
40.197,,9.9475,2.5,0.00875,1.25,0.00625
40.208,,9.946250000000001,,,1.25,
40.218,-1.25,9.946250000000001,,0.0225,1.25,
40.229,1.25,9.945,,0.0475,1.25,
40.239,1.25,9.9475,,,1.25,
40.249,1.25,9.946250000000001,2.5,0.0175,1.25,
40.260,1.25,9.946250000000001,-2.5,,,
40.270,-1.25,9.9475,1.25,0.005,,
40.280,,9.946250000000001,2.5,0.00875,,
40.291,1.25,9.945,-1.25,,,
40.301,,9.946250000000001,-2.5,0.02875,,
40.311,1.25,9.9475,1.25,,,0.00375
40.321,2.5,9.946250000000001,2.5,0.0175,,0.00375
40.332,,9.9475,-1.25,0.01375,,0.00375
40.342,1.25,9.94875,,,,0.00375
40.352,2.5,9.94875,1.25,0.01875,,0.00375
40.362,,9.9525,2.5,0.01,,0.00375
40.372,1.25,9.946250000000001,-1.25,,,0.00375
40.382,,9.9475,-1.25,0.015,,0.00375
40.393,,9.9475,-2.5,,,0.00375
40.403,1.25,9.9475,2.5,0.015,,0.00375
40.413,1.25,9.94875,-1.25,0.01375,-2.5,0.0025
40.423,1.25,9.946250000000001,-2.5,,-2.5,0.0025
40.433,1.25,9.945,-1.25,0.015,-2.5,0.0025
40.444,-1.25,9.94875,-1.25,0.00875,-2.5,0.0025
40.454,1.25,9.9475,,,-2.5,0.0025
40.464,,9.945,-3.75,0.01,-1.25,0.0025
40.474,1.25,9.9475,3.75,0.00625,-1.25,0.0025
40.484,,9.946250000000001,-2.5,0.01375,-1.25,0.0025
40.494,-1.25,9.946250000000001,-1.25,,-1.25,0.0025
40.505,-1.25,9.946250000000001,1.25,0.01125,-1.25,0.0025
40.515,2.5,9.945,-1.25,0.01625,-1.25,0.005
40.525,,9.9475,-2.5,,-1.25,0.005
40.535,,9.945,-1.25,0.01375,-1.25,0.005
40.545,-1.25,9.946250000000001,2.5,,-1.25,0.005
40.555,,9.9475,,0.01875,-1.25,0.005
40.566,,9.950000000000001,,0.0125,-1.25,0.00125
40.576,,9.945,-5.0,,-1.25,0.00125
40.586,1.25,9.945,-1.25,0.0175,-1.25,0.00125
40.596,2.5,9.94375,2.5,,-1.25,0.00125
40.606,2.5,9.94375,1.25,,-1.25,0.00125
40.617,1.25,9.946250000000001,-2.5,0.01375,,0.0025
40.627,,9.946250000000001,1.25,,,0.0025
40.637,1.25,9.9475,,0.0125,,0.0025
40.647,1.25,9.946250000000001,-2.5,,,0.0025
40.657,,9.946250000000001,1.25,0.0275,,0.0025
40.667,1.25,9.950000000000001,1.25,0.01875,-1.25,0.0025
40.678,1.25,9.950000000000001,-1.25,,-1.25,0.0025
40.689,1.25,9.94875,1.25,,-1.25,0.0025
40.699,2.5,9.9475,-3.75,0.02625,-1.25,0.0025
40.709,2.5,9.94375,-7.5,0.0225,,0.00125
40.719,,9.9475,-1.25,0.0125,,0.00125
40.729,,9.9475,,,,0.00125
40.740,2.5,9.94875,,0.015,,0.00125
40.750,,9.9425,-3.75,,,0.00125
40.760,1.25,9.945,,,-1.25,0.005
40.770,,9.9475,1.25,0.0225,-1.25,0.005
40.780,2.5,9.9475,2.5,,-1.25,0.005
40.790,-1.25,9.950000000000001,-8.75,0.01625,-1.25,0.005
40.800,1.25,9.946250000000001,2.5,,-1.25,0.005
40.811,,9.946250000000001,2.5,,-2.5,0.0025
40.821,1.25,9.946250000000001,,,-2.5,0.0025
40.831,,9.9425,,0.01125,-2.5,0.0025
40.841,,9.94875,-1.25,0.01875,-2.5,0.0025
40.851,2.5,9.9475,-1.25,0.01875,-2.5,0.0025
40.861,2.5,9.945,-1.25,,,0.0025
40.872,,9.9475,-1.25,0.00625,,0.0025
40.882,1.25,9.945,2.5,,,0.0025
40.892,1.25,9.945,2.5,,,0.0025
40.902,178.75,9.66375,-1.25,,,0.0025
40.912,3268.75,9.120000000000001,-1.25,0.02875,-1.25,
40.923,3363.75,9.137500000000001,1.25,0.05375,-1.25,
40.933,3138.75,9.18875,1.25,0.07375,-1.25,
40.943,3438.75,9.10125,5.0,0.01625,-1.25,
40.953,3578.75,9.0825,1.25,0.0125,-1.25,
40.963,3453.75,9.102500000000001,-1.25,0.02625,,0.00125
40.974,3431.25,9.11125,-5.0,0.06625,,0.00125
40.984,3515.0,9.09875,5.0,0.1,,0.00125
40.994,3528.75,9.09125,,0.01625,,0.00125
41.004,3522.5,9.102500000000001,,0.00375,,0.00125
41.014,3537.5,9.088750000000001,,0.0425,,
41.025,3541.25,9.09875,-1.25,0.155,,
41.035,3546.25,9.09875,-2.5,0.01625,,
41.045,3542.5,9.085,1.25,0.0225,,
41.055,3541.25,9.09,,0.0125,,
41.065,3540.0,9.07875,-1.25,0.0475,1.25,0.00125
41.075,3537.5,9.095,-1.25,0.08375,1.25,0.00125
41.085,3543.75,9.085,,0.04625,1.25,0.00125
41.096,3537.5,9.088750000000001,,0.02875,1.25,0.00125
41.106,3512.5,9.088750000000001,,0.025,1.25,0.00125
41.116,3537.5,9.09125,2.5,0.058750000000000004,-1.25,0.00125
41.126,3543.75,9.0925,-6.25,0.09875,-1.25,0.00125
41.136,3528.75,9.09,-2.5,0.015,-1.25,0.00125
41.146,3533.75,9.095,1.25,0.02,-1.25,0.00125
41.157,3545.0,9.09125,,0.07375,-1.25,0.00125
41.167,3540.0,9.08625,-1.25,0.0725,2.5,0.00125
41.177,3538.75,9.095,-3.75,0.0175,2.5,0.00125
41.187,3540.0,9.095,-1.25,0.0175,2.5,0.00125
41.197,3541.25,9.0825,,0.0175,2.5,0.00125
41.208,3540.0,9.09,,0.00875,-1.25,0.00125
41.218,3547.5,9.08375,-1.25,0.10375000000000001,-1.25,0.00125
41.228,3548.75,9.0825,-1.25,0.055,-1.25,0.00125
41.238,3552.5,9.085,,0.00625,-1.25,0.00125
41.248,3526.25,9.09125,-1.25,0.025,-1.25,0.00125
41.259,3540.0,9.09,-1.25,0.12375,,0.00125
41.269,3538.75,9.085,1.25,0.14125000000000001,,0.00125
41.279,3548.75,9.0925,1.25,0.0175,,0.00125
41.289,3521.25,9.0825,,0.01875,,0.00125
41.299,3542.5,9.085,-1.25,0.051250000000000004,,0.00125
41.310,3542.5,9.09125,1.25,0.155,1.25,0.0025
41.320,3551.25,9.08375,-2.5,0.025,1.25,0.0025
41.330,3551.25,9.085,-3.75,0.02625,1.25,0.0025
41.340,3551.25,9.09,,0.02375,1.25,0.0025
41.351,3533.75,9.09,2.5,0.085,1.25,0.0025
41.361,3546.25,9.0925,-1.25,0.08625000000000001,-1.25,0.0025
41.371,3547.5,9.08,,0.07375,-1.25,0.0025
41.381,3515.0,9.0875,-1.25,0.0225,-1.25,0.0025
41.392,3543.75,9.08625,,0.015,-1.25,0.0025
41.402,3552.5,9.08,1.25,0.0675,-1.25,0.0025
41.412,3536.25,9.0875,-7.5,0.01875,1.25,0.00375
41.422,3546.25,9.08375,,0.015,1.25,0.00375
41.432,3550.0,9.085,,0.02125,1.25,0.00375
41.442,3550.0,9.085,-2.5,0.01125,1.25,0.00375
41.452,3541.25,9.08375,-1.25,0.1075,1.25,0.00375
41.463,3543.75,9.088750000000001,-2.5,0.07625,,0.005
41.473,3547.5,9.0775,1.25,0.015,,0.005
41.483,3548.75,9.08625,-2.5,0.02,,0.005
41.493,3548.75,9.09125,,0.01375,,0.005
41.503,3548.75,9.0775,1.25,0.09375,,0.005
41.513,3545.0,9.0925,3.75,0.02,,0.00375
41.524,3547.5,9.08625,,0.00875,,0.00375
41.534,3547.5,9.08625,-1.25,0.0175,,0.00375
41.544,3530.0,9.085,-1.25,0.145,,0.00375
41.554,3545.0,9.09125,1.25,0.02375,,0.00375
41.564,3550.0,9.0825,2.5,0.02125,-1.25,0.00625
41.575,3547.5,9.085,1.25,0.01875,-1.25,0.00625
41.585,3550.0,9.085,-1.25,0.03,-1.25,0.00625
41.595,3550.0,9.09125,-1.25,0.05375,-1.25,0.00625
41.605,3550.0,9.088750000000001,-8.75,0.08875,-1.25,0.00625
41.615,3531.25,9.0875,,0.02125,,0.00375
41.626,3535.0,9.09375,-1.25,0.01875,,0.00375
41.636,3538.75,9.08375,-1.25,0.0225,,0.00375
41.646,3555.0,9.09375,-6.25,0.08875,,0.00375
41.656,3541.25,9.08625,-1.25,0.085,,0.00375
41.666,3552.5,9.08625,1.25,0.025,,0.00625
41.676,3547.5,9.0875,-1.25,0.0075,,0.00625
41.687,3550.0,9.09875,-1.25,0.1125,,0.00625
41.697,3550.0,9.09875,,0.09625,,0.00625
41.707,3523.75,9.08625,2.5,0.0125,,0.00625
41.717,3532.5,9.08,-1.25,0.0275,-1.25,0.005
41.728,3557.5,9.085,,0.01125,-1.25,0.005
41.738,3547.5,9.0875,,0.01875,-1.25,0.005
41.748,3553.75,9.085,1.25,0.08125,-1.25,0.005
41.758,3533.75,9.0925,-2.5,0.04875,-1.25,0.005
41.768,3550.0,9.09,1.25,0.05625,1.25,0.005
41.779,3545.0,9.095,,0.01875,1.25,0.005
41.789,3545.0,9.09,,0.09,1.25,0.005
41.799,3541.25,9.08125,,0.0925,1.25,0.005
41.809,3546.25,9.085,1.25,0.01125,1.25,0.005
41.819,3546.25,9.088750000000001,,0.02125,-1.25,0.00625
41.829,3557.5,9.07625,,0.08,-1.25,0.00625
41.840,3553.75,9.085,,0.08750000000000001,-1.25,0.00625
41.850,3535.0,9.085,,0.02625,-1.25,0.00625
41.860,3536.25,9.0775,,0.0175,-1.25,0.00625
41.870,3548.75,9.08375,1.25,0.01625,,0.00125
41.881,3558.75,9.071250000000001,6.25,0.10125,,0.00125
41.891,3540.0,9.08125,6.25,0.10125,,0.00125
41.901,3537.5,9.0775,-1.25,0.0075,,0.00125
41.911,3537.5,9.0675,-1.25,0.0075,-1.25,0.00375
41.921,3553.75,9.08375,,0.12625,-1.25,0.00375
41.931,3553.75,9.095,-1.25,0.09375,-1.25,0.00375
41.942,3546.25,9.08625,1.25,0.01875,-1.25,0.00375
41.952,3546.25,9.088750000000001,1.25,0.01875,-1.25,0.00375
41.962,3550.0,9.09125,-1.25,0.01125,,0.00625
41.972,3552.5,9.09,-1.25,0.16,,0.00625
41.982,3548.75,9.09,-3.75,0.0675,,0.00625
41.992,3542.5,9.07875,3.75,0.01625,,0.00625
42.003,3558.75,9.09,,0.01875,,0.00625
42.013,3550.0,9.09875,,0.01875,-2.5,0.00625
42.023,3545.0,9.09625,5.0,0.065,-2.5,0.00625
42.033,3550.0,9.08125,-1.25,0.0725,-2.5,0.00625
42.043,3526.25,9.0825,-1.25,0.02125,-2.5,0.00625
42.053,3540.0,9.0825,,0.005,-2.5,0.00625
42.064,3553.75,9.09,-1.25,0.0925,1.25,0.00375
42.074,3555.0,9.08375,1.25,0.1325,1.25,0.00375
42.084,3537.5,9.09,-1.25,0.0225,1.25,0.00375
42.094,3538.75,9.088750000000001,-1.25,0.02,1.25,0.00375
42.104,3552.5,9.08125,-1.25,0.0175,1.25,0.00375
42.114,3552.5,9.08375,-1.25,0.0175,-2.5,0.00375
42.125,3541.25,9.075000000000001,-5.0,0.09625,-2.5,0.00375
42.137,3547.5,9.0875,,0.015,-2.5,0.00375
42.147,3546.25,9.09625,1.25,0.0475,-2.5,0.00375
42.157,3555.0,9.085,-1.25,0.14,-2.5,0.00375
42.168,3547.5,9.09,-5.0,0.02,-1.25,0.00375
42.178,3546.25,9.1,,0.02,-1.25,0.00375
42.189,3542.5,9.08625,1.25,0.01625,-1.25,0.00375
42.199,3547.5,9.08625,,0.02,-1.25,0.00375
42.209,3538.75,9.08625,6.25,0.02,-1.25,0.00375
42.219,3552.5,9.0775,,0.015,,0.0025
42.230,3550.0,9.09,,0.025,,0.0025
42.240,3533.75,9.08375,-1.25,0.06875,,0.0025
42.250,3555.0,9.0825,-2.5,0.0675,,0.0025
42.260,3553.75,9.088750000000001,-2.5,0.0175,,0.0025
42.270,3546.25,9.0975,-2.5,0.00875,-1.25,0.0025
42.280,3540.0,9.09625,-1.25,0.0175,-1.25,0.0025
42.291,3555.0,9.08,,0.09625,-1.25,0.0025
42.301,3548.75,9.08375,-2.5,0.08625000000000001,-1.25,0.0025
42.311,3546.25,9.0875,-2.5,0.02,-1.25,0.0025
42.321,3552.5,9.07875,-1.25,0.01375,1.25,0.00625
42.331,3547.5,9.088750000000001,,0.02,1.25,0.00625
42.341,3521.25,9.0875,-6.25,0.0725,1.25,0.00625
42.352,3538.75,9.07625,5.0,0.10125,1.25,0.00625
42.362,3550.0,9.0825,,0.02125,1.25,0.00625
42.372,3552.5,9.085,1.25,0.015,1.25,0.00625
42.382,3546.25,9.0825,-1.25,0.02,1.25,0.00625
42.392,3546.25,9.09,1.25,0.15125,1.25,0.00625
42.403,3551.25,9.08375,1.25,0.0225,1.25,0.00625
42.413,3540.0,9.08375,-1.25,0.01625,-1.25,0.00375
42.423,3550.0,9.085,2.5,0.015,-1.25,0.00375
42.433,3546.25,9.085,-1.25,0.03375,-1.25,0.00375
42.443,3552.5,9.08625,-2.5,0.06125,-1.25,0.00375
42.453,3538.75,9.08375,-5.0,0.03,-1.25,0.00375
42.464,3538.75,9.08375,,0.08625000000000001,,0.00625
42.474,3547.5,9.0725,-1.25,0.02625,,0.00625
42.484,3553.75,9.0875,1.25,0.0825,,0.00625
42.494,3548.75,9.0825,1.25,0.11125,,0.00625
42.504,3542.5,9.09,-1.25,0.0175,,0.00625
42.515,3555.0,9.08125,-1.25,0.02625,1.25,
42.525,3548.75,9.0825,,0.13125,1.25,
42.535,3555.0,9.085,,0.09375,1.25,
42.545,3550.0,9.09,,0.0225,1.25,
42.555,3547.5,9.09,-5.0,0.0175,1.25,
42.565,3550.0,9.08375,-1.25,0.10250000000000001,,0.0025
42.576,3546.25,9.07875,-1.25,0.0175,,0.0025
42.586,3556.25,9.0925,-10.0,0.125,,0.0025
42.596,3551.25,9.088750000000001,-2.5,0.0475,,0.0025
42.606,3546.25,9.09,-1.25,0.01125,,0.0025
42.616,3558.75,9.085,1.25,0.135,,0.00375
42.626,3552.5,9.0775,,0.12625,,0.00375
42.637,3546.25,9.08,1.25,0.08125,,0.00375
42.647,3548.75,9.08375,-1.25,0.02375,,0.00375
42.657,3543.75,9.09125,1.25,0.00875,,0.00375
42.667,3540.0,9.08,-1.25,0.0425,-1.25,0.00625
42.677,3550.0,9.085,,0.0775,-1.25,0.00625
42.687,3542.5,9.09,,0.03375,-1.25,0.00625
42.697,3553.75,9.08625,,0.02375,-1.25,0.00625
42.708,3536.25,9.08625,,0.02375,-1.25,0.00625
42.718,3548.75,9.07875,-6.25,0.09125,-1.25,0.00125
42.728,3555.0,9.09625,-3.75,0.07875,-1.25,0.00125
42.739,133.75,9.97125,2.5,0.0525,-1.25,0.00125
42.749,1.25,9.950000000000001,,0.01125,-1.25,0.00125
42.759,1.25,9.950000000000001,-1.25,0.00375,-1.25,0.00125
42.769,,9.950000000000001,-3.75,0.01,-1.25,0.00375
42.779,1.25,9.950000000000001,3.75,0.01875,-1.25,0.00375
42.789,1.25,9.9525,1.25,,-1.25,0.00375
42.800,1.25,9.95125,,0.01125,-1.25,0.00375
42.810,,9.950000000000001,-3.75,,-1.25,0.00375
42.820,1.25,9.95125,,0.01125,,0.005
42.830,1.25,9.950000000000001,1.25,0.00625,,0.005
42.840,,9.95125,,,,0.005
42.850,,9.950000000000001,-1.25,0.0125,,0.005
42.860,-1.25,9.94875,-3.75,,,0.005
42.871,,9.95125,,,,0.00125
42.881,,9.94875,3.75,0.0375,,0.00125
42.891,1.25,9.95125,,,,0.00125
42.901,1.25,9.950000000000001,-2.5,0.01625,,0.00125
42.911,,9.950000000000001,-2.5,,-1.25,0.005
42.921,,9.95125,-2.5,0.0025,-1.25,0.005
42.932,,9.94875,3.75,0.0075,-1.25,0.005
42.942,1.25,9.9475,,,-1.25,0.005
42.952,1.25,9.950000000000001,-2.5,0.02,-1.25,0.005
42.962,1.25,9.94875,2.5,,-1.25,0.00375
42.972,,9.950000000000001,,0.04,-1.25,0.00375
42.982,2.5,9.94875,-1.25,0.01375,-1.25,0.00375
42.993,,9.950000000000001,-1.25,,-1.25,0.00375
43.003,1.25,9.94875,-1.25,0.005,-1.25,0.00375
43.013,1.25,9.950000000000001,-1.25,0.015,,0.005
43.023,,9.95375,1.25,,,0.005
43.033,,9.946250000000001,-1.25,0.01,,0.005
43.043,1.25,9.94875,-2.5,0.0075,,0.005
43.054,1.25,9.950000000000001,,0.01125,,0.005
43.064,,9.94875,,0.0075,1.25,0.00375
43.074,,9.950000000000001,,,1.25,0.00375
43.084,,9.9475,-1.25,0.02625,1.25,0.00375
43.095,,9.94875,1.25,,1.25,0.00375
43.105,,9.9475,2.5,,1.25,0.00375
43.116,1.25,9.9475,,0.01375,-1.25,0.0025
43.126,-1.25,9.95125,,,-1.25,0.0025
43.136,1.25,9.945,,0.0225,-1.25,0.0025
43.146,1.25,9.9475,,,-1.25,0.0025
43.156,,9.94875,2.5,,-1.25,0.0025
43.166,1.25,9.950000000000001,-2.5,0.00875,,0.00375
43.177,1.25,9.94875,-2.5,,,0.00375
43.187,,9.946250000000001,-1.25,0.01375,,0.00375
43.197,,9.9475,3.75,0.05,,0.00375
43.207,-1.25,9.94875,1.25,0.035,,0.00375
43.217,2.5,9.950000000000001,2.5,0.0075,,0.0025
43.228,2.5,9.946250000000001,,,,0.0025
43.238,1.25,9.946250000000001,-1.25,0.02875,,0.0025
43.248,1.25,9.945,-1.25,0.03125,,0.0025
43.258,,9.9425,-1.25,0.04875,,0.0025
43.268,1.25,9.94875,1.25,0.01375,,0.00125
43.278,,9.950000000000001,1.25,,,0.00125
43.288,,9.950000000000001,-2.5,0.01375,,0.00125
43.299,-1.25,9.945,,,,0.00125
43.309,1.25,9.946250000000001,-6.25,,,0.00125
43.319,,9.946250000000001,-1.25,0.01,,0.0025
43.329,1.25,9.9525,2.5,,,0.0025
43.339,,9.9525,2.5,0.02,,0.0025
43.349,,9.9475,5.0,0.00125,,0.0025
43.360,,9.950000000000001,-1.25,0.02125,,0.0025
43.370,,9.945,-1.25,0.00625,-1.25,0.00125
43.380,,9.9525,,0.01625,-1.25,0.00125
43.390,1.25,9.94875,,0.05625,-1.25,0.00125
43.400,,9.950000000000001,1.25,,-1.25,0.00125
43.410,2.5,9.950000000000001,-1.25,0.02,-1.25,0.00125
43.421,1.25,9.9475,2.5,,-1.25,0.0025
43.431,,9.950000000000001,,0.0175,-1.25,0.0025
43.441,1.25,9.946250000000001,3.75,0.0075,-1.25,0.0025
43.451,,9.9475,-3.75,,-1.25,0.0025
43.461,2.5,9.9475,-3.75,,-1.25,0.0025
