elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
152.251,-1.25,11.66,806.25,0.00,1.25,0.54
152.276,1.25,9.53,867.50,0.00,0.00,0.54
152.299,6.25,10.16,690.00,0.00,0.00,0.54
152.323,0.00,9.49,712.50,0.61,0.00,0.54
152.347,1.25,11.84,792.50,0.00,-1.25,0.54
152.368,1.25,9.55,510.00,0.00,-1.25,0.54
152.389,2.50,11.64,687.50,0.60,0.00,0.54
152.410,0.00,9.68,547.50,0.00,1.25,0.54
152.436,0.00,10.15,692.50,0.00,0.00,0.54
152.460,1.25,9.56,743.75,2.56,0.00,0.54
152.497,-1.25,9.74,686.25,0.00,0.00,0.54
152.530,1.25,11.59,691.25,0.00,-1.25,0.54
152.566,-1.25,10.15,265.00,0.00,0.00,0.54
152.599,1.25,9.52,881.25,0.00,-1.25,0.54
152.629,1.25,10.20,870.00,0.00,0.00,0.54
152.661,0.00,10.29,685.00,0.85,0.00,0.54
152.687,1.25,9.74,868.75,0.00,-1.25,0.54
152.713,1.25,10.05,510.00,0.00,0.00,0.54
152.744,1.25,10.51,531.25,0.00,0.00,0.54
152.781,0.00,9.56,682.50,0.00,-2.50,0.54
152.818,1.25,9.88,736.25,0.00,-1.25,0.54
152.853,0.00,10.67,656.25,0.00,-1.25,0.54
152.882,1.25,9.43,563.75,0.00,0.00,0.54
152.912,2.50,10.06,690.00,0.00,-1.25,0.54
152.945,1.25,11.27,593.75,0.00,0.00,0.54
152.988,1.25,10.05,135.00,0.00,-1.25,0.54
153.020,0.00,9.55,31.25,0.00,-1.25,0.54
153.052,1.25,9.88,887.50,0.00,1.25,0.54
153.080,1.25,10.05,577.50,2.36,0.00,0.54
153.107,0.00,9.59,345.00,0.00,-1.25,0.54
153.138,2.50,9.92,662.50,0.00,-1.25,0.54
153.172,5.00,10.05,631.25,0.00,-1.25,0.54
153.208,0.00,9.44,591.25,0.00,-2.50,0.54
153.235,1.25,9.94,702.50,0.00,0.00,0.54
153.258,0.00,9.49,46.25,0.00,0.00,0.54
153.283,-1.25,9.85,362.50,0.00,0.00,0.54
153.308,1.25,10.05,260.00,0.00,-1.25,0.54
153.330,0.00,9.98,870.00,0.00,0.00,0.54
153.351,1.25,9.58,442.50,0.00,1.25,0.54
153.372,2.50,9.96,798.75,0.00,0.00,0.54
153.393,0.00,9.50,501.25,0.00,-1.25,0.54
153.417,-152.50,10.03,700.00,0.00,0.00,0.54
153.439,1.25,9.46,880.00,0.00,0.00,0.54
153.460,-1.25,11.19,-32.50,0.00,0.00,0.54
153.482,1.25,9.56,725.00,0.00,-2.50,0.54
153.504,0.00,10.70,516.25,0.00,-1.25,0.54
153.529,1.25,9.61,857.50,0.00,1.25,0.54
153.553,0.00,10.15,-61.25,0.00,0.00,0.54
153.576,2.50,9.56,310.00,0.00,0.00,0.54
153.597,0.00,11.30,703.75,0.00,0.00,0.54
153.619,0.00,9.71,880.00,0.00,1.25,0.54
153.642,127.50,10.05,70.00,0.00,-1.25,0.54
153.663,1.25,9.90,853.75,0.00,0.00,0.54
153.686,2.50,10.15,685.00,0.00,-1.25,0.54
153.708,1.25,9.69,536.25,0.00,-1.25,0.54
153.731,1.25,11.61,527.50,2.35,-1.25,0.54
153.753,1.25,9.78,878.75,0.00,1.25,0.54
153.780,1.25,11.83,677.50,0.96,0.00,0.54
153.807,2.50,9.53,753.75,0.00,0.00,0.54
153.832,7.50,10.05,638.75,0.00,-1.25,0.54
153.853,1.25,9.62,683.75,0.00,0.00,0.54
153.875,7.50,10.05,55.00,2.30,0.00,0.54
153.896,1.25,9.87,856.25,0.00,-1.25,0.53
153.919,0.00,10.18,207.50,0.00,0.00,0.54
153.940,-1.25,9.95,716.25,0.00,-1.25,0.53
153.962,0.00,10.29,-381.25,0.00,-2.50,0.54
153.983,1.25,9.81,738.75,0.00,0.00,0.53
154.004,1.25,10.20,658.75,0.00,0.00,0.54
154.025,3.75,9.91,665.00,0.00,0.00,0.53
154.051,1.25,10.17,286.25,0.00,0.00,0.53
154.075,1.25,9.84,770.00,0.00,-1.25,0.53
154.096,-1.25,11.50,691.25,0.00,-1.25,0.53
154.119,-1.25,9.92,740.00,0.00,0.00,0.53
154.147,1.25,11.14,472.50,0.40,0.00,0.53
154.170,1.25,9.80,395.00,0.00,-1.25,0.53
154.191,16.25,10.05,165.00,0.00,-2.50,0.53
154.217,0.00,9.78,505.00,0.00,-1.25,0.53
154.245,1.25,10.70,681.25,0.00,-1.25,0.53
154.277,1.25,10.87,11.25,2.27,-1.25,0.53
154.317,1.25,9.53,871.25,0.18,0.00,0.53
154.352,0.00,9.90,882.50,0.00,0.00,0.53
154.390,5.00,9.78,648.75,0.00,1.25,0.53
154.456,1.25,9.50,475.00,0.00,0.00,0.53
154.497,0.00,9.72,696.25,0.11,0.00,0.53
154.534,5.00,9.96,686.25,0.00,-1.25,0.53
154.562,0.00,10.60,10.00,0.00,0.00,0.53
154.590,0.00,9.94,883.75,0.00,0.00,0.53
154.610,1.25,10.05,-298.75,0.00,0.00,0.53
154.632,0.00,9.96,871.25,0.00,-1.25,0.53
154.652,-1.25,10.14,691.25,0.00,1.25,0.53
154.675,0.00,9.94,735.00,0.00,-1.25,0.53
154.696,1.25,9.46,638.75,0.00,0.00,0.53
154.720,0.00,9.95,452.50,0.00,0.00,0.53
154.740,0.00,9.45,871.25,0.62,0.00,0.53
154.761,1.25,10.06,551.25,0.00,-1.25,0.53
154.783,1.25,9.55,851.25,0.00,0.00,0.53
154.807,6.25,10.05,768.75,0.00,-1.25,0.53
154.831,0.00,9.72,862.50,0.00,-1.25,0.53
154.851,58.75,10.04,428.75,0.00,0.00,0.53
154.872,1.25,9.70,768.75,0.00,-1.25,0.53
154.894,2.50,11.51,678.75,0.00,0.00,0.53
154.918,0.00,9.64,685.00,0.00,0.00,0.53
154.939,0.00,10.76,702.50,0.00,0.00,0.53
154.960,0.00,9.71,332.50,0.00,0.00,0.53
154.983,0.00,10.05,547.50,0.00,0.00,0.53
155.004,1.25,9.83,743.75,0.00,0.00,0.53
155.031,23.75,10.12,868.75,0.00,0.00,0.53
155.064,0.00,9.73,868.75,0.00,0.00,0.53
155.090,1.25,9.95,890.00,0.00,-1.25,0.53
155.111,0.00,9.49,183.75,0.00,0.00,0.53
155.132,5.00,10.05,783.75,0.00,0.00,0.53
155.155,1.25,9.56,873.75,0.00,0.00,0.53
155.176,-6.25,10.05,62.50,0.00,0.00,0.53
155.207,0.00,10.08,263.75,0.25,0.00,0.53
155.229,1.25,10.01,413.75,0.00,-1.25,0.53
155.250,2.50,9.45,568.75,0.00,0.00,0.53
155.273,0.00,11.60,892.50,0.00,-1.25,0.53
155.301,2.50,11.68,697.50,1.68,-1.25,0.53
155.329,1.25,9.83,868.75,0.00,0.00,0.53
155.350,3.75,10.05,508.75,2.17,-1.25,0.53
155.371,0.00,9.94,880.00,0.00,0.00,0.53
155.392,1.25,9.39,51.25,0.00,-1.25,0.53
155.414,0.00,10.19,875.00,0.00,0.00,0.53
155.437,0.00,9.45,398.75,0.00,0.00,0.53
155.458,1.25,10.47,771.25,0.00,0.00,0.53
155.480,0.00,9.56,872.50,0.00,0.00,0.53
155.502,-158.75,10.04,365.00,0.00,0.00,0.53
155.523,1.25,9.67,723.75,0.00,-1.25,0.53
155.546,1.25,10.66,62.50,0.00,1.25,0.53
155.571,-1.25,9.43,-150.00,0.00,-1.25,0.53
155.599,-1.25,10.04,876.25,0.00,0.00,0.53
155.621,1.25,9.51,872.50,0.00,0.00,0.53
155.642,1.25,10.04,650.00,0.00,0.00,0.53
155.663,0.00,9.65,866.25,0.00,0.00,0.53
155.684,-2.50,10.05,47.50,0.00,1.25,0.53
155.706,1.25,9.73,880.00,0.00,-1.25,0.53
155.728,1.25,10.08,195.00,0.00,0.00,0.53
155.748,2.50,10.00,865.00,0.00,-1.25,0.53
155.772,1.25,11.10,695.00,0.00,-1.25,0.53
155.793,0.00,9.82,588.75,0.00,0.00,0.53
155.815,-1.25,10.05,546.25,2.39,0.00,0.53
155.838,0.00,9.88,880.00,0.00,-1.25,0.53
155.859,1.25,10.10,-151.25,0.00,-1.25,0.53
155.881,0.00,10.12,878.75,0.00,1.25,0.52
155.902,1.25,9.43,128.75,0.00,0.00,0.52
155.923,-1.25,11.61,856.25,0.00,0.00,0.53
155.944,2.50,9.54,501.25,0.00,-1.25,0.53
155.966,2.50,10.96,501.25,0.00,0.00,0.53
156.014,1.25,11.76,696.25,0.00,0.00,0.53
156.034,1.25,9.59,672.50,0.00,-2.50,0.52
156.059,3.75,10.94,881.25,0.00,0.00,0.53
156.089,1.25,10.09,68.75,0.00,0.00,0.52
156.116,1.25,9.85,725.00,0.00,0.00,0.53
156.140,1.25,10.67,691.25,0.00,0.00,0.52
156.162,1.25,9.88,325.00,0.00,0.00,0.52
156.184,2.50,9.67,515.00,0.00,0.00,0.52
156.205,1.25,10.01,878.75,0.00,1.25,0.52
156.227,0.00,9.44,361.25,0.00,-1.25,0.53
156.248,0.00,11.96,775.00,0.00,-1.25,0.52
156.269,0.00,9.54,703.75,0.00,1.25,0.52
156.293,2.50,10.05,605.00,0.00,0.00,0.52
156.315,-1.25,9.52,706.25,0.20,-1.25,0.52
156.347,0.00,9.87,738.75,0.00,1.25,0.52
156.379,0.00,11.71,682.50,0.00,1.25,0.52
156.405,0.00,9.65,873.75,0.00,1.25,0.52
156.428,-5.00,10.05,71.25,0.00,0.00,0.52
156.450,0.00,9.75,867.50,0.00,0.00,0.52
156.471,2.50,10.15,602.50,0.00,-2.50,0.52
156.492,0.00,9.77,765.00,0.00,1.25,0.52
156.512,0.00,10.10,-37.50,0.00,1.25,0.52
156.533,0.00,9.83,667.50,0.00,0.00,0.52
156.560,5.00,11.66,701.25,0.00,0.00,0.52
156.589,1.25,9.72,876.25,0.00,0.00,0.52
156.611,2.50,10.07,48.75,0.00,0.00,0.52
156.632,0.00,9.86,860.00,0.00,1.25,0.52
156.653,1.25,10.18,240.00,0.00,-1.25,0.52
156.674,1.25,10.07,890.00,0.00,0.00,0.52
156.695,0.00,10.46,-60.00,0.00,-1.25,0.52
156.715,0.00,10.24,876.25,0.00,1.25,0.52
156.737,0.00,9.46,681.25,0.00,-2.50,0.52
156.758,-1.25,10.57,746.25,0.00,0.00,0.52
156.782,0.00,9.72,780.00,2.08,0.00,0.52
156.804,0.00,10.15,11.25,0.00,0.00,0.52
156.827,0.00,9.52,522.50,0.00,0.00,0.52
156.848,0.00,11.65,681.25,0.00,0.00,0.52
156.870,1.25,9.63,358.75,0.00,0.00,0.52
156.890,1.25,10.91,250.00,0.00,-1.25,0.52
156.914,1.25,9.70,851.25,0.00,-1.25,0.52
156.935,21.25,10.05,511.25,0.00,-1.25,0.52
156.956,-1.25,9.82,888.75,0.00,-1.25,0.52
156.979,1.25,10.36,36.25,0.00,0.00,0.52
157.000,0.00,9.88,692.50,0.00,0.00,0.52
157.021,0.00,10.04,220.00,0.00,-1.25,0.52
157.042,2.50,9.95,770.00,0.00,0.00,0.52
157.066,-15.00,10.06,-221.25,0.00,0.00,0.52
157.096,0.00,9.79,870.00,0.00,-1.25,0.52
157.125,0.00,11.63,700.00,1.02,0.00,0.52
157.146,1.25,9.69,760.00,0.00,0.00,0.52
157.167,103.75,10.82,561.25,2.29,-1.25,0.52
157.191,0.00,9.96,805.00,0.00,0.00,0.52
157.212,1.25,10.26,131.25,0.00,-1.25,0.52
157.233,-1.25,10.02,705.00,0.00,0.00,0.52
157.255,2.50,11.70,696.25,0.00,-1.25,0.52
157.278,2.50,9.87,330.00,0.00,0.00,0.52
157.301,-11.25,10.05,-11.25,0.00,-1.25,0.52
157.324,0.00,10.09,740.00,0.00,1.25,0.52
157.348,1.25,11.73,677.50,0.00,-1.25,0.52
157.369,0.00,9.89,751.25,0.00,0.00,0.52
157.391,0.00,9.54,698.75,1.36,-1.25,0.52
157.412,1.25,9.99,566.25,0.00,0.00,0.52
157.433,1.25,9.72,598.75,1.94,0.00,0.52
157.454,0.00,10.15,40.00,0.00,0.00,0.52
157.475,0.00,9.71,880.00,0.00,0.00,0.52
157.498,1.25,11.64,686.25,0.00,0.00,0.52
157.520,1.25,9.60,431.25,0.00,-1.25,0.52
157.543,7.50,10.05,161.25,1.80,0.00,0.52
157.563,0.00,9.70,866.25,0.00,0.00,0.52
157.587,1.25,10.05,566.25,0.00,0.00,0.52
157.618,1.25,9.45,627.50,0.00,1.25,0.52
157.642,5.00,9.98,792.50,0.00,0.00,0.52
157.667,0.00,9.39,552.50,2.51,0.00,0.52
157.688,1.25,10.17,888.75,0.00,0.00,0.52
157.709,0.00,9.47,616.25,0.30,0.00,0.52
157.741,0.00,10.12,893.75,0.00,-1.25,0.52
157.762,1.25,10.48,416.25,0.00,0.00,0.52
157.787,1.25,9.86,881.25,0.00,0.00,0.52
157.811,1.25,10.08,212.50,0.00,-1.25,0.52
157.834,1.25,9.86,736.25,0.00,-1.25,0.52
157.860,7.50,10.05,317.50,0.00,0.00,0.52
157.883,0.00,9.76,702.50,0.00,-1.25,0.52
157.906,0.00,11.64,693.75,0.00,-1.25,0.52
157.927,1.25,9.85,771.25,0.00,-1.25,0.52
157.948,1.25,11.28,685.00,0.01,0.00,0.52
157.970,-326.25,9.96,691.25,0.00,0.00,0.52
157.992,1.25,9.50,505.00,1.74,-1.25,0.52
158.013,0.00,10.78,313.75,0.00,-1.25,0.51
158.034,-1.25,9.53,708.75,0.00,-1.25,0.52
158.055,0.00,10.25,308.75,0.00,0.00,0.52
158.076,2.50,9.63,790.00,0.00,0.00,0.51
158.099,0.00,10.05,695.00,0.00,-1.25,0.52
158.127,0.00,9.48,381.25,0.00,1.25,0.52
158.155,0.00,9.99,887.50,0.00,0.00,0.52
158.177,-1.25,9.42,117.50,0.00,0.00,0.52
158.200,1.25,10.23,730.00,0.00,0.00,0.51
158.221,0.00,9.52,366.25,0.00,0.00,0.51
158.242,1.25,10.05,688.75,0.00,1.25,0.51
158.262,1.25,9.64,781.25,0.00,-1.25,0.52
158.285,-5.00,10.09,531.25,0.00,-1.25,0.51
158.307,0.00,9.72,882.50,0.00,0.00,0.51
158.329,1.25,10.07,698.75,0.00,0.00,0.52
158.351,1.25,9.73,711.25,0.00,0.00,0.52
158.377,13.75,10.05,38.75,0.00,0.00,0.51
158.401,3.75,9.79,810.00,0.00,-1.25,0.51
158.422,0.00,10.14,280.00,0.00,0.00,0.51
158.517,3.75,10.05,592.50,2.20,-1.25,0.51
158.539,1.25,9.70,823.75,0.00,-1.25,0.51
158.564,1.25,11.00,693.75,0.00,-1.25,0.51
158.593,0.00,9.48,736.25,0.00,0.00,0.51
158.615,0.00,10.04,883.75,0.00,0.00,0.51
158.638,2.50,9.55,467.50,0.00,0.00,0.51
158.659,0.00,10.04,642.50,0.20,-1.25,0.51
158.680,1.25,9.67,865.00,0.00,0.00,0.51
158.701,7.50,10.05,507.50,1.40,0.00,0.51
158.724,0.00,9.81,883.75,0.00,1.25,0.51
158.747,2.50,10.09,681.25,0.00,-1.25,0.51
158.768,-1.25,9.73,722.50,0.00,-1.25,0.51
158.791,0.00,11.60,706.25,0.19,0.00,0.51
158.813,2.50,9.81,418.75,0.00,-1.25,0.51
158.840,0.00,10.16,693.75,0.00,-1.25,0.51
158.861,-2.50,9.73,750.00,0.00,0.00,0.51
158.882,0.00,11.76,678.75,0.00,0.00,0.51
158.905,-1.25,9.80,538.75,0.00,0.00,0.51
158.926,1.25,10.05,620.00,2.01,0.00,0.51
158.947,0.00,9.96,881.25,0.00,0.00,0.51
158.969,2.50,9.39,468.75,0.64,0.00,0.51
158.990,1.25,9.93,742.50,0.00,1.25,0.51
159.013,1.25,9.46,643.75,0.00,-1.25,0.51
159.036,8.75,9.99,506.25,0.00,0.00,0.51
159.059,1.25,9.45,517.50,0.00,0.00,0.51
159.082,0.00,10.15,676.25,0.00,0.00,0.51
159.111,1.25,10.08,42.50,0.00,0.00,0.51
159.134,1.25,9.85,832.50,0.00,0.00,0.51
159.155,0.00,10.70,685.00,0.00,-1.25,0.51
159.178,-150.00,9.92,547.50,0.00,-1.25,0.51
159.201,1.25,9.76,507.50,1.31,0.00,0.51
159.224,1.25,10.01,887.50,0.00,0.00,0.51
159.245,0.00,9.43,23.75,0.00,-1.25,0.51
159.267,0.00,10.04,875.00,0.00,1.25,0.51
159.289,-1.25,9.51,747.50,0.34,-1.25,0.51
159.311,1.25,10.06,552.50,0.00,0.00,0.51
159.333,1.25,9.66,861.25,0.00,1.25,0.51
159.358,0.00,10.80,888.75,0.00,-1.25,0.51
159.380,-1.25,9.53,810.00,0.00,0.00,0.51
159.402,11.25,10.05,526.25,0.00,-1.25,0.51
159.423,1.25,9.65,880.00,0.00,0.00,0.51
159.443,2.50,10.06,393.75,0.00,0.00,0.51
159.464,0.00,9.80,547.50,0.00,1.25,0.51
159.485,2.50,10.05,535.00,0.00,0.00,0.51
159.508,1.25,9.89,852.50,0.00,0.00,0.51
159.529,1.25,11.63,681.25,0.00,0.00,0.51
159.553,2.50,9.82,696.25,0.00,0.00,0.51
159.574,0.00,10.84,711.25,2.57,0.00,0.51
159.598,0.00,9.92,730.00,0.00,0.00,0.51
159.626,-2.50,10.05,-142.50,0.00,-1.25,0.51
159.651,0.00,9.69,870.00,0.00,-1.25,0.51
159.672,1.25,10.19,415.00,0.00,-1.25,0.51
159.695,1.25,9.80,697.50,0.00,0.00,0.51
159.717,-1.25,11.54,673.75,0.78,-1.25,0.51
159.738,0.00,9.87,698.75,0.00,-1.25,0.51
159.758,0.00,10.71,673.75,0.11,0.00,0.51
159.779,1.25,10.03,765.00,0.00,0.00,0.51
159.800,0.00,9.68,862.50,0.00,-1.25,0.51
159.821,-473.75,10.04,351.25,0.00,0.00,0.51
159.842,1.25,9.62,738.75,0.00,-1.25,0.51
159.866,1.25,11.36,612.50,0.00,0.00,0.51
159.892,0.00,9.67,473.75,0.00,0.00,0.51
159.915,0.00,11.78,832.50,0.00,0.00,0.51
159.936,-1.25,9.56,678.75,0.00,0.00,0.51
159.957,1.25,11.48,701.25,0.00,-1.25,0.51
159.981,0.00,9.62,867.50,0.00,0.00,0.51
160.003,16.25,10.05,505.00,0.00,-1.25,0.51
160.023,2.50,9.73,580.00,0.00,0.00,0.51
160.045,7.50,10.05,115.00,0.00,-2.50,0.51
160.065,0.00,9.83,876.25,0.00,-1.25,0.51
160.086,6.25,10.04,498.75,0.92,0.00,0.51
160.109,1.25,10.05,730.00,0.00,1.25,0.51
160.147,1.25,11.72,876.25,0.00,-2.50,0.51
160.173,2.50,9.46,508.75,0.00,0.00,0.51
160.194,-160.00,10.04,675.00,0.00,-1.25,0.51
160.216,2.50,9.61,875.00,0.00,-1.25,0.51
160.238,1.25,10.06,242.50,0.00,0.00,0.50
160.259,0.00,9.58,725.00,0.00,-1.25,0.51
160.282,1.25,11.32,695.00,0.00,1.25,0.51
160.305,1.25,9.62,403.75,0.00,-1.25,0.51
160.326,0.00,10.05,340.00,0.00,-1.25,0.51
160.348,-1.25,9.73,677.50,0.00,-1.25,0.50
160.371,5.00,10.05,498.75,0.00,1.25,0.50
160.395,0.00,9.67,770.00,0.00,-1.25,0.51
160.416,-1.25,11.04,697.50,0.00,0.00,0.51
160.438,1.25,9.78,691.25,0.00,0.00,0.51
160.458,1.25,10.41,700.00,0.00,0.00,0.50
160.479,-1.25,9.89,353.75,0.00,-1.25,0.50
160.500,1.25,10.08,665.00,0.00,0.00,0.50
160.523,1.25,9.99,625.00,0.00,-1.25,0.50
160.546,1.25,9.42,148.75,0.00,0.00,0.50
160.567,1.25,9.99,870.00,0.00,0.00,0.50
160.588,0.00,9.51,803.75,0.00,-1.25,0.50
160.612,-158.75,10.06,568.75,0.00,0.00,0.50
160.644,1.25,10.06,522.50,0.00,0.00,0.50
160.672,0.00,9.73,790.00,0.00,0.00,0.50
160.693,2.50,10.05,352.50,0.00,-1.25,0.50
160.717,0.00,10.01,851.25,0.00,-1.25,0.50
160.739,0.00,10.18,140.00,0.00,0.00,0.50
160.760,1.25,10.07,725.00,0.00,1.25,0.50
160.781,1.25,10.63,-72.50,0.00,-1.25,0.50
160.804,2.50,9.91,760.00,0.00,0.00,0.50
160.825,1.25,10.21,695.00,1.00,-1.25,0.50
160.846,52.50,10.04,628.75,0.00,-2.50,0.50
160.867,1.25,9.59,868.75,0.00,2.50,0.50
160.892,1.25,11.55,827.50,0.00,0.00,0.50
160.914,1.25,9.50,522.50,0.00,0.00,0.50
160.935,2.50,10.82,527.50,0.00,-1.25,0.50
160.956,1.25,9.59,348.75,0.00,-1.25,0.50
160.977,-1.25,10.13,216.25,0.00,0.00,0.50
161.002,0.00,9.79,708.75,0.00,0.00,0.50
161.023,1.25,10.14,691.25,0.00,0.00,0.50
161.046,0.00,9.64,707.50,0.00,-1.25,0.50
161.069,21.25,10.05,533.75,0.00,0.00,0.50
161.090,0.00,9.74,876.25,0.00,-1.25,0.50
161.113,1.25,10.17,55.00,0.00,0.00,0.50
161.137,0.00,9.65,872.50,0.00,-1.25,0.50
161.170,15.00,10.05,688.75,0.00,0.00,0.50
161.193,1.25,9.44,700.00,2.44,0.00,0.50
161.215,0.00,10.11,880.00,0.00,0.00,0.50
161.236,0.00,9.52,652.50,0.00,0.00,0.50
161.260,0.00,10.05,600.00,0.00,0.00,0.50
161.281,1.25,9.62,397.50,0.00,0.00,0.50
161.303,-5.00,10.05,552.50,0.00,0.00,0.50
161.324,0.00,9.72,882.50,0.00,-1.25,0.50
161.345,-1.25,10.08,491.25,0.00,-1.25,0.50
161.370,1.25,9.70,700.00,0.00,0.00,0.50
161.392,1.25,10.33,685.00,0.00,0.00,0.50
161.422,1.25,9.54,878.75,2.06,0.00,0.50
161.448,1.25,10.07,293.75,0.00,-1.25,0.50
161.469,1.25,9.53,696.25,0.06,0.00,0.50
161.490,1.25,10.18,175.00,0.00,0.00,0.50
161.511,0.00,9.64,816.25,0.00,0.00,0.50
161.532,1.25,10.25,668.75,0.00,1.25,0.50
161.554,1.25,9.75,676.25,0.00,-1.25,0.50
161.575,1.25,11.61,696.25,0.00,0.00,0.50
161.595,0.00,9.84,753.75,0.00,-1.25,0.50
161.618,2.50,10.91,683.75,0.00,0.00,0.50
161.641,1.25,10.09,738.75,0.00,-1.25,0.50
161.669,2.50,10.05,317.50,0.00,0.00,0.50
161.692,1.25,9.74,887.50,0.00,-1.25,0.50
161.713,-1.25,10.06,156.25,0.00,0.00,0.50
161.734,0.00,9.84,715.00,0.00,0.00,0.50
161.758,0.00,10.55,687.50,0.27,-1.25,0.50
161.781,0.00,9.85,416.25,0.00,0.00,0.50
161.803,0.00,10.08,530.00,0.00,1.25,0.50
161.826,1.25,9.95,883.75,0.00,0.00,0.50
161.848,1.25,10.66,543.75,0.00,0.00,0.50
161.869,-2.50,10.00,787.50,0.00,-1.25,0.50
161.890,0.00,9.49,478.75,0.00,0.00,0.50
161.914,1.25,10.00,877.50,0.00,0.00,0.50
161.936,1.25,9.49,683.75,0.41,0.00,0.50
161.957,-1.25,10.15,225.00,0.00,-2.50,0.50
161.978,1.25,9.59,756.25,0.00,-2.50,0.50
161.998,0.00,11.73,677.50,0.00,0.00,0.50
162.019,-1.25,9.69,686.25,0.00,-1.25,0.50
162.041,2.50,11.22,680.00,0.00,-1.25,0.50
162.063,1.25,9.77,421.25,0.00,0.00,0.50
162.084,1.25,10.05,495.00,0.00,0.00,0.50
162.106,0.00,9.87,511.25,0.00,-1.25,0.50
162.127,0.00,10.07,650.00,1.98,-1.25,0.50
162.150,0.00,10.11,877.50,0.00,0.00,0.50
162.174,0.00,10.06,698.75,0.94,0.00,0.50
162.202,0.00,9.92,693.75,0.00,-1.25,0.50
162.223,-1.25,10.14,-208.75,0.00,0.00,0.50
162.244,1.25,9.89,831.25,0.00,1.25,0.50
162.265,1.25,10.26,707.50,0.00,0.00,0.49
162.287,-1.25,9.90,888.75,0.00,0.00,0.50
162.312,1.25,10.08,43.75,0.00,-1.25,0.50
162.333,0.00,10.04,878.75,0.00,0.00,0.50
162.354,-1.25,9.45,321.25,0.00,-2.50,0.49
162.375,1.25,10.48,818.75,0.00,-1.25,0.49
162.396,1.25,9.57,713.75,0.00,-1.25,0.50
162.417,1.25,11.79,538.75,0.00,0.00,0.49
162.441,0.00,9.65,878.75,0.00,0.00,0.50
162.463,2.50,10.06,38.75,0.00,0.00,0.49
162.484,1.25,9.80,873.75,0.00,0.00,0.50
162.505,0.00,10.15,-196.25,0.00,0.00,0.49
162.526,1.25,9.96,880.00,0.00,0.00,0.49
162.546,0.00,10.08,41.25,0.00,-1.25,0.49
162.567,1.25,10.22,877.50,0.00,0.00,0.49
162.588,2.50,9.45,478.75,0.00,0.00,0.49
162.611,1.25,10.99,730.00,0.00,1.25,0.49
162.632,0.00,9.51,746.25,0.00,0.00,0.49
162.661,1.25,9.93,653.75,0.00,0.00,0.49
162.692,2.50,11.16,8.75,0.00,-1.25,0.49
162.717,1.25,9.79,803.75,0.00,0.00,0.49
162.739,0.00,10.16,-162.50,0.00,1.25,0.49
162.761,0.00,9.75,730.00,0.00,0.00,0.49
162.782,1.25,11.56,182.50,0.00,-1.25,0.49
162.803,1.25,9.85,727.50,0.00,-1.25,0.49
162.827,0.00,10.05,210.00,0.00,0.00,0.49
162.849,1.25,9.92,872.50,0.00,-1.25,0.49
162.870,1.25,9.67,526.25,1.88,-1.25,0.49
162.890,0.00,10.18,892.50,0.00,-1.25,0.49
162.911,-1.25,9.47,745.00,0.00,0.00,0.49
162.937,-166.25,9.95,688.75,0.00,1.25,0.49
162.959,0.00,9.53,741.25,0.21,0.00,0.49
162.980,6.25,10.07,295.00,0.00,0.00,0.49
163.004,-2.50,9.47,717.50,0.00,1.25,0.49
163.025,-1.25,10.55,570.00,0.00,0.00,0.49
163.046,0.00,9.63,635.00,0.00,-1.25,0.49
163.066,2.50,10.05,620.00,1.94,-1.25,0.49
163.089,0.00,9.69,627.50,0.00,1.25,0.49
163.110,-1.25,11.61,701.25,0.23,1.25,0.49
163.131,0.00,9.81,433.75,0.00,0.00,0.49
163.152,1.25,11.56,671.25,0.71,0.00,0.49
163.181,-1.25,9.74,360.00,0.00,-2.50,0.49
163.209,1.25,11.53,558.75,0.00,0.00,0.49
163.234,1.25,9.66,856.25,0.00,-1.25,0.49
163.255,0.00,10.13,381.25,0.00,-1.25,0.49
163.276,1.25,9.75,758.75,0.00,0.00,0.49
163.299,1.25,10.07,685.00,0.00,-1.25,0.49
163.320,0.00,9.68,666.25,0.00,1.25,0.49
163.342,1.25,11.25,688.75,0.77,-2.50,0.49
163.365,0.00,9.80,383.75,0.00,1.25,0.49
163.386,2.50,10.06,683.75,0.32,0.00,0.49
163.407,1.25,9.87,877.50,0.00,-1.25,0.49
163.429,0.00,10.08,103.75,0.00,1.25,0.49
163.457,1.25,9.64,717.50,0.00,0.00,0.49
163.490,0.00,10.14,427.50,0.00,0.00,0.49
163.515,0.00,9.51,503.75,0.00,0.00,0.49
163.536,0.00,10.82,692.50,0.00,0.00,0.49
163.560,0.00,9.75,865.00,0.39,-1.25,0.49
163.581,2.50,10.23,630.00,0.00,1.25,0.49
163.602,1.25,9.83,761.25,0.00,0.00,0.49
163.624,-1.25,10.14,-142.50,0.00,-1.25,0.49
163.644,2.50,9.69,737.50,0.00,0.00,0.49
163.666,0.00,11.07,231.25,0.00,1.25,0.49
163.690,-1.25,9.76,442.50,0.00,-1.25,0.49
163.717,1.25,11.70,681.25,0.00,0.00,0.49
163.743,1.25,9.64,796.25,0.00,0.00,0.49
163.766,0.00,10.78,678.75,0.00,0.00,0.49
163.786,1.25,9.62,696.25,0.00,1.25,0.49
163.811,1.25,10.76,520.00,1.58,0.00,0.49
