Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
64.814,3493.75,9.0825,,0.0125,,0.00125
64.824,3496.25,9.07875,,0.01625,,0.00125
64.835,3483.75,9.08125,,0.12375,,0.00125
64.845,3503.75,9.07625,,0.03,,0.00125
64.855,3505.0,9.085,2.5,0.025,,0.00125
64.865,3491.25,9.08,-1.25,0.01375,-1.25,
64.875,3488.75,9.07875,1.25,0.02125,-1.25,
64.885,3505.0,9.0725,1.25,0.12125,-1.25,
64.895,3515.0,9.0775,,0.0775,-1.25,
64.906,3495.0,9.08125,-1.25,0.0225,-1.25,
64.916,3495.0,9.08125,,0.00875,2.5,0.0025
64.926,3493.75,9.08125,-1.25,0.10250000000000001,2.5,0.0025
64.936,3502.5,9.085,-1.25,0.02625,2.5,0.0025
64.947,3497.5,9.08,2.5,0.0175,2.5,0.0025
64.957,3497.5,9.08,-1.25,0.0225,2.5,0.0025
64.967,3502.5,9.08,,0.05375,,
64.977,3491.25,9.0775,,0.12875,,
64.988,3497.5,9.0825,,0.0425,,
64.998,3510.0,9.08375,1.25,0.02125,,
65.008,3483.75,9.08,-1.25,0.03,,
65.018,3482.5,9.07875,-1.25,0.01125,-1.25,
65.028,3500.0,9.08125,2.5,0.105,-1.25,
65.038,3503.75,9.08,1.25,0.04625,-1.25,
65.048,3505.0,9.07375,-1.25,0.015,-1.25,
65.059,3496.25,9.07875,-2.5,0.025,-1.25,
65.069,3510.0,9.075000000000001,,0.2,1.25,
65.079,3498.75,9.085,-6.25,0.11625,1.25,
65.089,3503.75,9.09375,1.25,0.025,1.25,
65.099,3501.25,9.07625,,0.01125,1.25,
65.110,3477.5,9.07875,-1.25,0.02375,,
65.120,3496.25,9.07625,-1.25,0.0975,,
65.130,3497.5,9.08,-2.5,0.0475,,
65.140,3503.75,9.08125,2.5,0.0225,,
65.150,3491.25,9.085,,0.015,,
65.160,3506.25,9.08125,,0.01625,,
65.170,3495.0,9.0775,2.5,0.09125,,
65.181,3502.5,9.08625,-5.0,0.12,,
65.191,3502.5,9.07875,,0.02375,,
65.201,3502.5,9.0775,-2.5,0.01,,
65.211,3496.25,9.0825,-1.25,0.06,-1.25,
65.222,3502.5,9.071250000000001,-2.5,0.11625,-1.25,
65.232,3503.75,9.0875,-1.25,0.01625,-1.25,
65.242,3500.0,9.0775,-1.25,0.02625,-1.25,
65.252,3461.25,9.0775,,0.01875,-1.25,
65.262,3500.0,9.08125,-1.25,0.0575,-1.25,
65.273,3510.0,9.0775,-3.75,0.06125,-1.25,
65.283,3502.5,9.075000000000001,-3.75,0.02875,-1.25,
65.293,3503.75,9.07625,-1.25,0.0325,-1.25,
65.303,3493.75,9.06375,-2.5,0.02125,-1.25,
65.314,3493.75,9.07375,1.25,0.10125,1.25,
65.324,3503.75,9.08,-1.25,0.1,1.25,
65.334,3501.25,9.08125,-2.5,0.01375,1.25,
65.344,3490.0,9.08,-1.25,0.01875,1.25,
65.354,3500.0,9.07375,-2.5,0.17,1.25,
65.364,3503.75,9.085,,0.043750000000000004,-1.25,
65.375,3503.75,9.08375,5.0,0.02,-1.25,
65.385,3501.25,9.08,,0.01625,-1.25,
65.395,3490.0,9.085,1.25,0.0175,-1.25,
65.405,3505.0,9.08,,0.0375,-1.25,
65.415,3503.75,9.08125,,0.10375000000000001,,
65.425,3505.0,9.07875,5.0,0.0625,,
65.436,3473.75,9.07,1.25,0.0225,,
65.446,3495.0,9.06875,1.25,0.0225,,
65.457,3483.75,9.075000000000001,-6.25,0.115,,
65.467,3510.0,9.065,3.75,0.06875,-1.25,
65.477,3507.5,9.09125,-1.25,0.01375,-1.25,
65.487,3497.5,9.0675,-1.25,0.02625,-1.25,
65.498,3495.0,9.08125,,0.1975,-1.25,
65.508,3483.75,9.0775,-2.5,0.05375,-1.25,
65.518,3506.25,9.085,-1.25,0.02,1.25,
65.528,3493.75,9.071250000000001,1.25,0.01875,1.25,
65.538,3481.25,9.07875,-2.5,0.02125,1.25,
65.548,3503.75,9.08375,-1.25,0.12,1.25,
65.559,3502.5,9.0725,1.25,0.065,1.25,
65.569,3487.5,9.085,-3.75,0.02875,-1.25,
65.579,3500.0,9.07875,,0.0175,-1.25,
65.589,3501.25,9.07375,1.25,0.02375,-1.25,
65.599,3505.0,9.07375,1.25,0.11125,-1.25,
65.610,3501.25,9.08125,-1.25,0.08875,-1.25,
65.620,3506.25,9.07875,1.25,0.02125,-1.25,
65.630,3498.75,9.08125,,0.00625,-1.25,
65.640,3496.25,9.0775,,0.14125000000000001,-1.25,
65.650,3475.0,9.0825,-3.75,0.085,-1.25,
65.660,3503.75,9.08,-2.5,0.015,-2.5,
65.671,3497.5,9.08,,0.01625,-2.5,
65.681,3482.5,9.0675,-1.25,0.02375,-2.5,
65.691,3473.75,9.0775,-2.5,0.04625,-2.5,
65.701,3496.25,9.0775,6.25,0.0525,-2.5,
65.711,3501.25,9.075000000000001,,0.015,-1.25,
65.721,3493.75,9.07625,1.25,0.02875,-1.25,
65.732,3497.5,9.08375,-2.5,0.01375,-1.25,
65.742,3490.0,9.0775,-1.25,0.08625000000000001,-1.25,
65.752,3497.5,9.08125,1.25,0.0975,-1.25,
65.762,3495.0,9.075000000000001,-1.25,0.0075,-1.25,
65.772,3486.25,9.08125,1.25,0.0225,-1.25,
65.782,3493.75,9.075000000000001,-2.5,0.1475,-1.25,
65.793,3501.25,9.07,,0.08375,-1.25,
65.803,3503.75,9.075000000000001,2.5,0.02625,-1.25,
65.813,3491.25,9.07625,-1.25,0.0125,-1.25,
65.824,3498.75,9.0825,,0.02,-1.25,
65.834,3478.75,9.0825,,0.01,-1.25,
65.844,3493.75,9.07,-3.75,0.11375,-1.25,
65.854,3501.25,9.08,,0.04875,-1.25,
65.865,3511.25,9.07,,0.01125,-2.5,
65.875,3496.25,9.07875,,0.01875,-2.5,
65.885,3496.25,9.07875,1.25,0.1125,-2.5,
65.895,3503.75,9.06875,2.5,0.10250000000000001,-2.5,
65.905,3498.75,9.06375,,0.02125,-2.5,
65.916,3506.25,9.07875,1.25,0.0175,-1.25,0.0025
65.926,3501.25,9.08125,,0.01875,-1.25,0.0025
65.936,3503.75,9.075000000000001,-1.25,0.15625,-1.25,0.0025
65.946,3483.75,9.07625,-1.25,0.02,-1.25,0.0025
65.957,3502.5,9.07375,,0.02,-1.25,0.0025
65.967,3507.5,9.085,-1.25,0.10875,-1.25,
65.977,3498.75,9.08125,-2.5,0.03,-1.25,
65.987,3497.5,9.08125,6.25,0.09,-1.25,
65.997,3497.5,9.0825,-7.5,0.0775,-1.25,
66.008,3503.75,9.0725,-1.25,0.01375,-1.25,
66.018,3497.5,9.075000000000001,-2.5,0.12,-1.25,
66.028,3498.75,9.07625,-1.25,0.03125,-1.25,
66.038,3503.75,9.08125,-3.75,0.10625,-1.25,
66.048,3495.0,9.08375,,0.01125,-1.25,
66.058,3497.5,9.085,,0.02125,-1.25,
66.069,3487.5,9.06875,-2.5,0.02375,,0.0025
66.079,3502.5,9.0775,1.25,0.1225,,0.0025
66.089,3497.5,9.0675,-3.75,0.04875,,0.0025
66.099,3505.0,9.075000000000001,-1.25,0.015,,0.0025
66.109,3495.0,9.0725,,0.02375,,0.0025
66.119,3500.0,9.08125,,0.0975,,
66.130,3490.0,9.28875,-3.75,0.13875,,
66.140,2.5,9.935,-1.25,0.02625,,
66.150,,9.935,-1.25,,,
66.161,1.25,9.93875,-2.5,0.02,,
66.171,1.25,9.935,-3.75,,,
66.181,,9.93375,,0.005,,
66.191,1.25,9.932500000000001,,0.01125,,
66.201,,9.93375,-1.25,,,
66.211,1.25,9.93625,,0.02,,
66.222,2.5,9.935,2.5,,,
66.232,1.25,9.93375,1.25,0.01,,
66.242,,9.935,3.75,0.0075,,
66.252,2.5,9.932500000000001,1.25,,,
66.262,1.25,9.932500000000001,1.25,0.0175,,
66.273,1.25,9.935,1.25,,,
66.283,,9.93375,2.5,,,
66.293,,9.932500000000001,1.25,0.005,,
66.303,,9.935,,0.01875,,
66.313,1.25,9.93625,,,,
66.323,,9.93375,1.25,,,
66.333,1.25,9.93375,,0.01125,,
66.344,1.25,9.93625,,,,
66.354,,9.93125,-2.5,0.025,,
66.364,,9.932500000000001,2.5,,-1.25,
66.374,1.25,9.932500000000001,-5.0,,-1.25,
66.384,1.25,9.93375,-2.5,0.01,-1.25,
66.394,1.25,9.932500000000001,-2.5,,-1.25,
66.404,,9.935,,0.02125,-1.25,
66.415,1.25,9.932500000000001,-2.5,0.05,-1.25,
66.425,1.25,9.93125,-1.25,0.00125,-1.25,
66.435,,9.935,-1.25,0.015,-1.25,
66.445,1.25,9.93625,1.25,,-1.25,
66.455,1.25,9.935,-2.5,0.0175,-1.25,
66.465,,9.93375,-2.5,,1.25,
66.476,1.25,9.93125,-1.25,,1.25,
66.486,,9.932500000000001,-1.25,0.0125,1.25,
66.496,,9.9275,-3.75,0.01125,1.25,
66.506,,9.935,-2.5,0.02,1.25,
66.516,1.25,9.93375,3.75,0.02625,,
66.526,,9.93375,-3.75,,,
66.537,1.25,9.935,-2.5,0.0325,,
66.547,,9.93375,-5.0,,,
66.557,1.25,9.93375,-3.75,0.0375,,
66.567,1.25,9.93,,0.01375,,
66.577,,9.93375,-2.5,,,
66.588,,9.932500000000001,-2.5,0.02,,
66.598,1.25,9.93,,,,
66.608,1.25,9.932500000000001,-2.5,0.01125,,
66.618,2.5,9.93125,-2.5,0.01125,1.25,
66.628,,9.932500000000001,-3.75,,1.25,
66.638,-1.25,9.932500000000001,-2.5,0.0275,1.25,
66.649,1.25,9.932500000000001,-3.75,0.00375,1.25,
66.659,1.25,9.93125,-1.25,,1.25,
66.669,,9.9375,-8.75,0.0125,-2.5,
66.679,,9.932500000000001,-1.25,,-2.5,
66.689,1.25,9.93375,-2.5,0.0225,-2.5,
66.699,,9.93375,3.75,,-2.5,
66.710,1.25,9.932500000000001,,,-2.5,
66.721,1.25,9.93375,,0.01,-2.5,0.0025
66.731,-1.25,9.93125,1.25,,-2.5,0.0025
66.741,1.25,9.93125,,0.01875,-2.5,0.0025
66.751,,9.93,,,-2.5,0.0025
66.762,,9.93,,,-2.5,0.0025
66.772,3.75,9.93125,,0.01,,
66.782,1.25,9.932500000000001,-2.5,,,
66.792,1.25,9.932500000000001,1.25,0.02,,
66.802,,9.93125,-2.5,0.00125,,
66.812,,9.93125,3.75,,,
66.822,-1.25,9.93125,-5.0,0.01125,,
66.833,2.5,9.93,-2.5,,,
66.843,1.25,9.932500000000001,-1.25,0.0225,,
66.853,1.25,9.93125,-2.5,0.01875,,
66.863,1.25,9.93125,-6.25,0.015,,
66.873,-1.25,9.93375,-2.5,0.00875,,
66.883,-1.25,9.932500000000001,,,,
66.893,1.25,9.932500000000001,1.25,0.005,,
66.904,1.25,9.932500000000001,-2.5,,,
66.914,1.25,9.93,1.25,,,0.00375
66.924,1.25,9.932500000000001,,0.00875,,0.00375
66.934,,9.93125,-2.5,,,0.00375
66.944,1.25,9.932500000000001,,0.02,,0.00375
66.954,1.25,9.93,,,,0.00375
66.965,,9.935,-1.25,,,0.00375
66.975,1.25,9.93,,0.01875,-1.25,0.00375
66.985,,9.932500000000001,1.25,,-1.25,0.00375
66.995,1.25,9.932500000000001,1.25,,-1.25,0.00375
67.005,,9.93,3.75,0.035,-1.25,0.00375
67.016,1.25,9.93125,,,-1.25,0.00125
67.026,,9.93,-1.25,0.01,-1.25,0.00125
67.036,1.25,9.93,-2.5,,-1.25,0.00125
67.046,,9.93375,-1.25,0.01125,-1.25,0.00125
67.056,1.25,9.932500000000001,-1.25,0.015,-1.25,0.00125
67.066,1.25,9.932500000000001,-2.5,,1.25,0.0025
67.077,1.25,9.93,,0.01375,1.25,0.0025
67.087,-1.25,9.93,5.0,,1.25,0.0025
67.097,,9.93375,,,1.25,0.0025
67.107,1.25,9.93125,,0.00875,1.25,0.0025
67.117,1.25,9.93125,,,-1.25,
67.127,2.5,9.932500000000001,-1.25,0.01,-1.25,
67.138,2.5,9.932500000000001,-1.25,0.00125,-1.25,
67.148,,9.932500000000001,1.25,,-1.25,
67.158,1.25,9.9275,1.25,0.01125,-1.25,
67.168,,9.932500000000001,2.5,,,
67.178,1.25,9.93125,1.25,0.0175,,
67.188,,9.93,3.75,0.03375,,
67.198,,9.93,,,,
67.209,1.25,9.932500000000001,1.25,0.02625,,
67.219,1.25,9.93,2.5,,,0.00375
67.231,1.25,9.93125,,0.01125,,0.00375
67.241,1.25,9.92875,-1.25,0.0175,,0.00375
67.251,-1.25,9.93125,1.25,,,0.00375
67.261,1.25,9.93,-1.25,0.02,,0.00375
67.271,1.25,9.93125,7.5,0.0125,,0.00375
67.282,1.25,9.93125,1.25,,,0.00375
67.292,1.25,9.93,-2.5,0.02375,,0.00375
67.302,1.25,9.93125,2.5,,,0.00375
67.312,1.25,9.93,1.25,0.0325,,0.00375
67.322,1.25,9.932500000000001,-1.25,0.01125,-1.25,0.00375
67.332,1.25,9.93125,-1.25,,-1.25,0.00375
67.343,,9.92875,1.25,0.015,-1.25,0.00375
67.353,2.5,9.93375,,,-1.25,0.00375
67.363,1.25,9.93375,1.25,0.01,-1.25,0.00375
67.373,,9.932500000000001,2.5,0.01125,-1.25,0.0025
67.383,,9.93,-1.25,,-1.25,0.0025
67.393,,9.93375,2.5,0.01,-1.25,0.0025
67.404,,9.932500000000001,-2.5,,-1.25,0.0025
67.414,,9.92875,,0.01625,-1.25,0.0025
67.424,1.25,9.93125,2.5,0.01125,,0.005
67.434,,9.93,-1.25,,,0.005
67.444,2.5,9.93,-1.25,,,0.005
67.455,1.25,9.932500000000001,-2.5,,,0.005
67.465,1.25,9.932500000000001,-2.5,,,0.00125
67.475,2.5,9.92625,-1.25,,,0.00125
67.485,1.25,9.93,1.25,0.0175,,0.00125
67.495,1.25,9.932500000000001,,,,0.00125
67.505,1.25,9.932500000000001,,0.00375,,0.00125
67.516,2.5,9.93,,0.00375,1.25,
67.526,,9.93125,-3.75,,1.25,
67.536,1.25,9.92875,-1.25,0.0175,1.25,
67.546,,9.93,-1.25,0.00625,1.25,
67.556,,9.93375,-7.5,0.03,1.25,
67.567,2.5,9.93125,3.75,0.00875,,
67.577,1.25,9.93,1.25,0.01125,,
67.587,,9.93125,,0.02375,,
67.597,,9.93125,1.25,,,
67.607,1.25,9.93125,,0.0375,,
67.617,1.25,9.932500000000001,2.5,0.01375,,
67.627,,9.93125,,,,
67.638,1.25,9.925,1.25,0.01625,,
67.648,3.75,9.93375,2.5,0.0075,,
67.658,,9.93,,,,
67.668,1.25,9.92875,,0.0175,-1.25,
67.678,1.25,9.92875,5.0,,-1.25,
67.688,,9.9275,1.25,0.015,-1.25,
67.699,-1.25,9.93125,-2.5,,-1.25,
67.709,-1.25,9.935,,,-1.25,
67.719,1.25,9.932500000000001,-1.25,0.01125,,0.0025
67.729,-1.25,9.932500000000001,-1.25,,,0.0025
67.739,1.25,9.93125,-2.5,0.02875,,0.0025
67.749,1.25,9.93125,-1.25,,,0.0025
67.759,,9.92875,1.25,,,0.0025
67.770,,9.93625,-1.25,0.01,,
67.780,,9.932500000000001,-2.5,,,
67.790,1.25,9.93125,-3.75,0.0075,,
67.800,,9.932500000000001,-1.25,0.0125,,
67.810,,9.93125,-2.5,,,
67.820,-1.25,9.93125,-2.5,0.02625,,0.00375
67.831,,9.932500000000001,-1.25,,,0.00375
67.841,,9.932500000000001,-2.5,0.01625,,0.00375
67.851,1.25,9.93125,-2.5,0.035,,0.00375
67.861,1.25,9.93125,-1.25,,,0.00375
67.871,,9.93,-1.25,0.015,-1.25,0.005
67.881,,9.93125,1.25,,-1.25,0.005
67.892,2.5,9.93125,,0.051250000000000004,-1.25,0.005
67.902,,9.93125,,0.00125,-1.25,0.005
67.912,1.25,9.932500000000001,,,-1.25,0.005
67.922,1.25,9.93,,0.02,,0.0025
67.932,-1.25,9.93125,-1.25,,,0.0025
67.942,1.25,9.93,,0.01125,,0.0025
67.953,1.25,9.935,1.25,0.0125,,0.0025
67.963,1.25,9.93125,-2.5,,,0.0025
67.973,,9.93,,0.025,,0.00375
67.983,1.25,9.932500000000001,-3.75,,,0.00375
67.993,1.25,9.92875,-1.25,,,0.00375
68.004,-1.25,9.93125,2.5,0.00375,,0.00375
68.014,,9.93,1.25,,,0.00375
68.024,,9.92875,,0.0175,-1.25,0.00375
68.034,1.25,9.93125,-1.25,0.00625,-1.25,0.00375
68.044,,9.9275,,0.005,-1.25,0.00375
68.055,2.5,9.93,1.25,0.0125,-1.25,0.00375
68.065,-1.25,9.932500000000001,-1.25,,-1.25,0.00375
68.075,-1.25,9.932500000000001,,0.01,-1.25,0.0025
68.085,,9.932500000000001,-1.25,0.01625,-1.25,0.0025
68.096,,9.93375,1.25,,-1.25,0.0025
68.107,1.25,9.932500000000001,1.25,0.02,-1.25,0.0025
68.119,1.25,9.932500000000001,,,,0.0025
68.129,,9.93375,1.25,,,0.0025
68.139,1.25,9.932500000000001,-2.5,0.01,,0.0025
68.150,1.25,9.92875,1.25,,,0.0025
68.160,1.25,9.93375,-1.25,0.0175,,0.0025
68.172,1.25,9.93125,2.5,,,0.0025
68.182,2.5,9.93375,2.5,0.01375,,0.0025
68.192,1.25,9.932500000000001,1.25,,,0.0025
68.203,1.25,9.93,1.25,0.0275,,0.0025
68.213,1.25,9.93125,1.25,,,0.0025
68.223,1.25,9.93125,1.25,,,
68.233,1.25,9.935,,0.00875,,
68.243,,9.9275,,,,
68.254,1.25,9.92875,1.25,0.02375,,
68.264,,9.932500000000001,-3.75,,,
68.274,1.25,9.93375,,,-1.25,0.00375
68.284,,9.93375,2.5,,-1.25,0.00375
68.294,1.25,9.92875,-1.25,,-1.25,0.00375
68.304,2.5,9.93,-2.5,0.01625,-1.25,0.00375
68.315,1.25,9.93125,-1.25,,-1.25,0.00375
68.325,,9.93125,1.25,0.045,,0.005
68.335,1.25,9.92875,,0.01125,,0.005
68.345,1.25,9.93375,-1.25,,,0.005
68.355,1.25,9.93125,-1.25,0.02125,,0.005
68.365,1.25,9.932500000000001,-1.25,,,0.005
68.375,1.25,9.93375,-3.75,,1.25,0.005
68.386,,9.93375,-6.25,0.00875,1.25,0.005
68.396,-1.25,9.93,-1.25,0.00125,1.25,0.005
68.406,1.25,9.9275,-1.25,0.01375,1.25,0.005
68.416,-1.25,9.93125,-6.25,0.043750000000000004,1.25,0.005
68.427,1.25,9.9275,-3.75,0.0275,,0.00125
68.437,1.25,9.93125,-3.75,0.015,,0.00125
68.447,,9.93125,-1.25,,,0.00125
68.457,1.25,9.92875,1.25,0.0125,,0.00125
68.467,,9.935,1.25,0.00125,-1.25,0.0025
68.477,1.25,9.92875,-5.0,,-1.25,0.0025
68.488,2.5,9.93,,0.00875,-1.25,0.0025
68.498,1.25,9.92875,-2.5,,-1.25,0.0025
68.509,1.25,9.93125,-3.75,0.02875,-1.25,0.0025
68.519,2.5,9.93125,-2.5,,1.25,0.00375
68.529,2.5,9.93125,3.75,,1.25,0.00375
68.539,1.25,9.93,,0.01875,1.25,0.00375
68.549,2.5,9.93125,-1.25,,1.25,0.00375
68.560,,9.93,,0.00875,1.25,0.00375
68.570,,9.932500000000001,2.5,,-1.25,0.005
68.580,1.25,9.932500000000001,,,-1.25,0.005
68.590,,9.932500000000001,1.25,0.01625,-1.25,0.005
68.600,2.5,9.92875,3.75,0.01375,-1.25,0.005
68.610,1.25,9.932500000000001,-2.5,0.01875,-1.25,0.005
68.621,-1.25,9.9275,2.5,0.00875,1.25,0.0025
68.631,1.25,9.92875,-2.5,,1.25,0.0025
68.641,1.25,9.93,,0.015,1.25,0.0025
68.651,,9.932500000000001,-1.25,0.00125,1.25,0.0025
68.661,1.25,9.93,-1.25,0.02,1.25,0.0025
68.672,-1.25,9.93,2.5,0.0025,-1.25,0.0025
68.682,1.25,9.92625,1.25,,-1.25,0.0025
68.692,1.25,9.93,,0.02625,-1.25,0.0025
68.702,1.25,9.93,3.75,,-1.25,0.0025
68.712,-1.25,9.932500000000001,-1.25,0.04,-1.25,0.0025
68.722,1.25,9.92875,-2.5,0.015,,0.00375
68.733,1.25,9.932500000000001,-1.25,,,0.00375
68.743,,9.93,-1.25,0.02375,,0.00375
68.753,,9.93,-1.25,,,0.00375
68.763,-1.25,9.93,-8.75,,,0.00375
68.773,,9.932500000000001,-3.75,0.0125,1.25,0.00375
68.783,1.25,9.93375,-3.75,,1.25,0.00375
68.794,,9.93,,0.02125,1.25,0.00375
68.804,1.25,9.92875,1.25,,1.25,0.00375
68.814,-1.25,9.9275,1.25,0.00125,1.25,0.00375
68.824,,9.92875,,0.01625,,0.00375
68.834,1.25,9.93,1.25,,,0.00375
68.844,1.25,9.93125,,0.015,,0.00375
68.855,1.25,9.92875,-1.25,0.0275,,0.00375
68.865,1.25,9.93,1.25,,,0.00375
68.875,-1.25,9.93125,-1.25,0.025,-1.25,0.0025
68.885,,9.93,-3.75,0.00375,-1.25,0.0025
68.895,-1.25,9.93,-1.25,0.01875,-1.25,0.0025
68.905,,9.92875,-7.5,0.005,-1.25,0.0025
68.915,,9.935,-1.25,,-1.25,0.0025
68.926,1.25,9.92875,-3.75,0.01375,-1.25,0.005
68.936,,9.93,-1.25,,-1.25,0.005
68.946,,9.93125,,,-1.25,0.005
68.956,,9.93125,1.25,0.01375,-1.25,0.005
68.966,3.75,9.932500000000001,1.25,,-1.25,0.005
68.977,1.25,9.93125,-1.25,0.01375,,0.005
68.987,-1.25,9.93,-1.25,0.0125,,0.005
68.997,1.25,9.932500000000001,-1.25,,,0.005
69.008,1.25,9.932500000000001,-2.5,0.01375,,0.005
69.018,1.25,9.93125,-2.5,0.0025,1.25,0.00125
69.028,,9.93,-1.25,,1.25,0.00125
69.039,,9.932500000000001,,0.02375,1.25,0.00125
69.049,-1.25,9.9275,6.25,,1.25,0.00125
69.059,,9.92875,,0.02,1.25,0.00125
69.069,1.25,9.935,-2.5,,,0.00125
69.079,1.25,9.93,-2.5,0.02875,,0.00125
69.089,1.25,9.932500000000001,-1.25,0.00875,,0.00125
69.099,,9.932500000000001,,,,0.00125
69.110,,9.932500000000001,-2.5,0.02125,,0.00125
69.120,1.25,9.92875,-2.5,,,0.005
69.130,,9.93,,0.01,,0.005
69.140,1.25,9.932500000000001,-1.25,0.00875,,0.005
69.150,1.25,9.932500000000001,-5.0,,,0.005
69.160,,9.932500000000001,-3.75,0.01875,,0.005
69.171,1.25,9.935,2.5,,-1.25,0.00625
69.181,-1.25,9.93,2.5,0.0125,-1.25,0.00625
69.191,,9.93,1.25,,-1.25,0.00625
69.201,,9.93125,1.25,,-1.25,0.00625
69.211,,9.93125,,0.02375,-1.25,0.00625
69.222,-1.25,9.93,-1.25,,-1.25,0.0025
69.233,1.25,9.93,1.25,,-1.25,0.0025
69.243,2.5,9.932500000000001,1.25,,-1.25,0.0025
69.254,1.25,9.93,-1.25,0.0125,-1.25,0.0025
69.264,,9.93375,-1.25,0.0125,-1.25,0.0025
69.274,1.25,9.93125,-2.5,,,
69.284,2.5,9.93125,3.75,0.0075,,
69.294,,9.93375,-1.25,,,
69.305,1.25,9.93125,1.25,0.01875,,
69.315,,9.93,3.75,0.03,,
69.325,,9.92875,-1.25,,,0.0025
69.335,1.25,9.93125,,0.015,,0.0025
69.345,,9.93,-1.25,,,0.0025
69.355,1.25,9.93125,,0.01125,,0.0025
69.365,-1.25,9.9275,-1.25,,,0.0025
69.376,,9.9275,-2.5,,-1.25,
69.386,,9.92875,-1.25,0.01,-1.25,
69.396,1.25,9.93125,-6.25,,-1.25,
69.406,1.25,9.93,-3.75,0.01875,-1.25,
69.416,1.25,9.9275,-3.75,0.02125,-1.25,
69.426,1.25,9.93125,5.0,,,0.00125
69.436,,9.92625,1.25,0.01875,,0.00125
69.447,1.25,9.93,,,,0.00125
69.457,,9.93125,-1.25,0.02375,,0.00125
69.467,-1.25,9.93,1.25,0.051250000000000004,,0.00125
69.477,-1.25,9.93,1.25,,-1.25,0.00125
69.488,1.25,9.93,-1.25,0.01,-1.25,0.00125
69.498,,9.93125,-5.0,,-1.25,0.00125
69.508,,9.9275,-2.5,,-1.25,0.00125
69.519,,9.93,-3.75,0.01125,-1.25,0.0025
69.529,1.25,9.93125,-3.75,,-1.25,0.0025
69.539,-1.25,9.93,-1.25,0.02375,-1.25,0.0025
69.549,1.25,9.93375,1.25,,-1.25,0.0025
69.559,1.25,9.93125,1.25,0.02125,-1.25,0.0025
69.570,,9.93125,1.25,0.0075,-1.25,0.00125
69.580,1.25,9.93,,0.0125,-1.25,0.00125
69.590,,9.93375,1.25,0.02375,-1.25,0.00125
69.601,1.25,9.93,2.5,,-1.25,0.00125
69.611,,9.93,,,-1.25,0.00125
69.621,,9.932500000000001,,0.0125,,0.00125
69.631,,9.93125,-1.25,,,0.00125
69.641,1.25,9.93,-2.5,0.0175,,0.00125
69.651,1.25,9.9275,5.0,,,0.00125
69.662,,9.92875,1.25,,,0.00125
69.672,1.25,9.93125,,0.0075,-1.25,0.0025
69.682,1.25,9.932500000000001,2.5,,-1.25,0.0025
69.692,-1.25,9.93,1.25,0.025,-1.25,0.0025
69.702,,9.93125,1.25,0.04,-1.25,0.0025
69.712,,9.93125,5.0,,-1.25,0.0025
69.723,,9.935,1.25,0.01,-1.25,0.00125
69.733,,9.93125,1.25,,-1.25,0.00125
69.743,,9.93,-1.25,0.0125,-1.25,0.00125
69.753,1.25,9.93,-2.5,0.043750000000000004,-1.25,0.00125
69.763,,9.93,-1.25,,-1.25,0.00125
69.773,1.25,9.93,,0.01875,,0.00125
69.783,,9.92875,,,,0.00125
69.794,,9.92875,,0.0125,,0.00125
69.804,,9.93125,,0.01125,,0.00125
69.814,1.25,9.92875,-2.5,,,0.00125
69.824,1.25,9.93125,-1.25,0.01375,,0.00375
69.834,,9.9275,,,,0.00375
69.844,1.25,9.93625,,,,0.00375
69.854,1.25,9.9275,-6.25,0.0275,,0.00375
69.865,,9.935,-1.25,,,0.00375
69.875,,9.93125,,0.01375,-1.25,
69.885,-1.25,9.932500000000001,1.25,0.00125,-1.25,
69.895,,9.93,1.25,0.02375,-1.25,
69.905,2.5,9.93,,0.01375,-1.25,
69.915,,9.93375,1.25,,-1.25,
69.925,2.5,9.93125,,0.01625,-1.25,0.0025
69.936,1.25,9.93125,-1.25,,-1.25,0.0025
69.946,1.25,9.93,-1.25,,-1.25,0.0025
69.956,,9.93,-3.75,0.00625,-1.25,0.0025
69.966,1.25,9.93125,-2.5,,-1.25,0.0025
69.976,1.25,9.932500000000001,-2.5,,,
69.986,1.25,9.93125,1.25,0.03125,,
69.996,1.25,9.932500000000001,,0.035,,
70.007,2.5,9.932500000000001,2.5,0.01375,,
70.017,1.25,9.92875,-3.75,,,
70.027,,9.93375,-2.5,,,
70.037,1.25,9.93,2.5,0.01125,,
70.047,1.25,9.93,1.25,,,
70.057,1.25,9.93,,0.02125,,
70.068,2.5,9.93125,5.0,,,
70.078,1.25,9.932500000000001,1.25,,,0.0025
70.088,1.25,9.92875,5.0,0.005,,0.0025
70.098,,9.9375,,,,0.0025
70.108,1.25,9.92375,-2.5,0.01125,,0.0025
70.118,1.25,9.93125,-3.75,0.01625,,0.0025
70.129,-1.25,9.93,,,-1.25,0.00125
70.139,2875.0,9.19375,-1.25,0.0125,-1.25,0.00125
70.149,3380.0,9.115,1.25,0.0175,-1.25,0.00125
70.159,3192.5,9.15375,-1.25,0.02375,-1.25,0.00125
70.169,3187.5,9.14375,1.25,0.0725,-1.25,0.00125
70.180,3553.75,9.06,-5.0,0.03,1.25,
70.190,3457.5,9.088750000000001,2.5,0.0225,1.25,
70.200,3405.0,9.1,,0.0075,1.25,
