Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.422,3340.0,8.99125,0.0,6.32125,1.25,0.0
4.432,3318.75,9.42,-6.25,7.47125,0.0,0.0
4.443,0.0,9.80625,5.0,7.45375,0.0,0.0
4.453,0.0,9.80875,991.25,0.0,0.0,0.0
4.463,2.5,9.81,167.5,0.0,0.0,0.0
4.473,2.5,9.81,1331.25,6.94625,-1.25,0.005
4.484,0.0,9.805,2308.75,6.93875,-1.25,0.005
4.494,-1.25,9.80875,2190.0,6.9350000000000005,-1.25,0.005
4.504,1.25,9.81125,1992.5,6.985,-1.25,0.005
4.515,0.0,9.805,2367.5,6.8675,-1.25,0.005
4.525,0.0,9.805,2545.0,6.8637500000000005,1.25,0.005
4.535,1.25,9.793750000000001,2598.75,6.8575,1.25,0.005
4.545,1.25,9.805,2641.25,6.845,1.25,0.005
4.556,2641.25,9.09125,2633.75,6.865,1.25,0.005
4.566,3138.75,9.03625,2631.25,7.11875,1.25,0.005
4.576,3138.75,9.03625,2190.0,6.865,-1.25,0.00375
4.587,2978.75,9.0675,1422.5,6.84375,-1.25,0.00375
4.597,3303.75,8.99875,2573.75,6.845,-1.25,0.00375
4.607,3212.5,9.02,2631.25,6.84375,-1.25,0.00375
4.618,3293.75,9.005,2610.0,7.485,-1.25,0.00375
4.628,3320.0,9.0025,1955.0,5.74125,1.25,0.0025
4.638,3326.25,9.01125,1955.0,5.74125,1.25,0.0025
4.649,3201.25,9.01125,2633.75,6.8725000000000005,1.25,0.0025
4.659,3093.75,9.01125,2637.5,5.83875,1.25,0.0025
4.669,3328.75,9.01,105.0,7.44875,1.25,0.0025
4.680,3320.0,9.01,-93.75,7.4425,0.0,0.00375
4.690,3335.0,9.01875,1.25,7.421250000000001,0.0,0.00375
4.700,3331.25,9.0075,0.0,7.3425,0.0,0.00375
4.711,3266.25,9.008750000000001,1.25,7.55,0.0,0.00375
4.721,3307.5,9.008750000000001,-2.5,6.50375,0.0,0.00375
4.731,3331.25,8.99375,-6.25,7.2925,0.0,0.005
4.742,3325.0,9.00125,-1.25,7.42,0.0,0.005
4.752,3316.25,9.0075,-1.25,7.15875,0.0,0.005
4.762,3330.0,9.008750000000001,-13.75,7.205,0.0,0.005
4.772,3330.0,9.012500000000001,-13.75,7.205,0.0,0.005
4.783,3331.25,9.005,-1.25,7.32375,0.0,0.005
4.793,3315.0,8.995000000000001,-1.25,7.23625,0.0,0.005
4.803,3307.5,9.00625,-156.25,6.952500000000001,0.0,0.005
4.814,3335.0,9.00625,-2.5,7.35125,0.0,0.005
4.824,3323.75,8.9875,-2.5,7.35125,0.0,0.005
4.834,3340.0,9.01125,-2.5,6.69,0.0,0.00375
4.844,3341.25,9.0075,-11.25,7.44625,0.0,0.00375
4.855,3343.75,9.0075,-7.5,7.32125,0.0,0.00375
4.865,3323.75,9.008750000000001,47.5,7.2,0.0,0.00375
4.875,3337.5,9.0025,-1.25,7.26375,0.0,0.0025
4.885,3328.75,9.008750000000001,-3.75,7.3,0.0,0.0025
4.896,3340.0,9.0025,-10.0,7.47875,0.0,0.0025
4.906,3288.75,9.005,-10.0,7.47875,0.0,0.0025
4.916,3336.25,9.01125,-15.0,7.4125000000000005,0.0,0.0025
4.927,3338.75,9.00375,0.0,6.6525,0.0,0.0
4.937,3323.75,9.012500000000001,2.5,7.452500000000001,0.0,0.0
4.947,3342.5,9.00625,112.5,7.3500000000000005,0.0,0.0
4.957,3231.25,9.0075,11.25,7.21125,0.0,0.0
4.968,3323.75,8.99375,-1.25,7.44875,0.0,0.0
4.978,3342.5,9.01,-1.25,7.26,-1.25,0.005
4.988,3223.75,9.01125,231.25,7.2175,-1.25,0.005
4.998,3323.75,9.01125,12.5,7.37375,-1.25,0.005
5.009,3342.5,9.01125,-1.25,7.265000000000001,-1.25,0.005
5.019,3337.5,9.0,-1.25,7.930000000000001,-1.25,0.005
5.029,3333.75,9.00625,-1.25,7.930000000000001,1.25,0.0
5.040,3340.0,9.01375,31.25,7.1475,1.25,0.0
5.050,3331.25,9.005,75.0,6.96125,1.25,0.0
5.060,3340.0,8.9925,0.0,7.4750000000000005,1.25,0.0
5.070,3340.0,8.9925,0.0,7.4750000000000005,1.25,0.0
5.080,3338.75,9.00625,0.0,7.25125,-1.25,0.0025
5.091,3337.5,9.00625,2.5,7.44,-1.25,0.0025
5.101,3340.0,9.01,-1.25,7.42875,-1.25,0.0025
5.111,3326.25,9.012500000000001,-1.25,7.68375,-1.25,0.0025
5.121,3326.25,9.012500000000001,-5.0,6.91125,-1.25,0.0025
5.132,3337.5,9.00125,211.25,7.4425,0.0,0.0
5.142,3333.75,9.026250000000001,13.75,7.295,0.0,0.0
5.152,3337.5,9.00625,-1.25,7.1425,0.0,0.0
5.162,3330.0,8.99625,0.0,7.54375,0.0,0.0
5.173,3330.0,8.99625,0.0,7.54375,0.0,0.0
5.183,3225.0,9.005,5.0,7.34875,-1.25,0.0
5.194,3335.0,8.9975,0.0,6.945,-1.25,0.0
5.204,3341.25,8.99875,-1.25,7.57,-1.25,0.0
5.215,3266.25,9.01375,0.0,6.62,-1.25,0.0
5.226,3266.25,9.01375,0.0,6.62,-1.25,0.0
5.236,3332.5,9.0075,-1.25,7.26125,-1.25,0.0
5.246,3330.0,9.01,2.5,7.38875,-1.25,0.0
5.256,3330.0,9.01,-1.25,7.14375,-1.25,0.0
5.267,3323.75,9.005,-1.25,7.14375,-1.25,0.0
5.277,3341.25,9.00625,0.0,7.0725,-1.25,0.0
5.287,3235.0,9.0,-8.75,7.36875,0.0,0.0
5.298,3338.75,9.008750000000001,0.0,5.64375,0.0,0.0
5.308,3323.75,9.41125,-47.5,7.44125,0.0,0.0
5.319,0.0,9.80375,3.75,7.24,0.0,0.0
5.329,1.25,9.80625,1287.5,0.0,-1.25,0.0025
5.339,0.0,9.807500000000001,556.25,0.0,-1.25,0.0025
5.349,2.5,9.8,836.25,7.0925,-1.25,0.0025
5.360,1.25,9.807500000000001,2297.5,6.7825,-1.25,0.0025
5.370,0.0,9.7875,2268.75,6.93125,0.0,0.00125
5.381,0.0,9.805,2025.0,6.952500000000001,0.0,0.00125
5.391,1.25,9.80125,2401.25,6.8875,0.0,0.00125
5.401,2.5,9.80125,2552.5,6.85625,0.0,0.00125
5.411,3.75,9.80625,2548.75,7.05875,0.0,0.00125
5.422,1.25,9.80125,2681.25,6.855,0.0,0.0
5.432,0.0,9.3825,2641.25,6.84,0.0,0.0
5.443,3152.5,9.03,2661.25,7.0475,0.0,0.0
5.453,2997.5,9.0325,2755.0,6.84625,0.0,0.0
5.463,2893.75,9.07875,2485.0,6.84375,0.0,0.0
5.474,2995.0,9.03125,2660.0,6.8575,0.0,0.00125
5.484,3332.5,9.008750000000001,2647.5,6.335,0.0,0.00125
5.494,3193.75,8.97625,2611.25,6.75125,0.0,0.00125
5.505,3193.75,8.97625,2611.25,6.75125,0.0,0.00125
5.515,3322.5,8.98875,2046.25,6.85375,0.0,0.00125
5.525,3332.5,8.9925,1985.0,6.84875,0.0,0.00125
5.535,3272.5,9.01125,926.25,6.8675,0.0,0.0
5.546,3311.25,9.01125,1035.0,7.46875,0.0,0.0
5.556,3305.0,9.0025,-172.5,7.44625,0.0,0.0
5.566,3323.75,8.99875,-1.25,7.41875,0.0,0.0
5.577,3331.25,9.008750000000001,-2.5,7.35625,0.0,0.00125
5.587,3323.75,9.01375,-2.5,7.24625,0.0,0.00125
5.597,3338.75,9.01625,-17.5,7.45375,0.0,0.00125
5.608,3330.0,8.99625,0.0,7.3475,0.0,0.00125
5.618,3320.0,9.012500000000001,0.0,7.452500000000001,0.0,0.00125
5.628,3333.75,9.01125,-2.5,7.4025,0.0,0.0025
5.639,3328.75,9.00625,55.0,7.2675,0.0,0.0025
5.649,3320.0,9.00625,55.0,7.2675,0.0,0.0025
5.659,3333.75,9.012500000000001,-1.25,7.50125,0.0,0.0025
5.670,3312.5,9.008750000000001,-1.25,7.7,0.0,0.0025
5.680,3331.25,9.01,-157.5,7.24,0.0,0.0
5.690,3336.25,9.0175,-37.5,7.39375,0.0,0.0
5.701,3312.5,9.0025,-1.25,7.2325,0.0,0.0
5.711,3335.0,9.0,-1.25,7.1625000000000005,0.0,0.0
5.721,3290.0,9.008750000000001,-1.25,7.1625000000000005,0.0,0.0
5.731,3333.75,8.99375,86.25,7.39125,0.0,0.0
5.742,3337.5,9.00125,-1.25,6.79875,0.0,0.0
5.752,3338.75,9.005,1.25,7.4350000000000005,0.0,0.0
5.762,3317.5,9.01125,-1.25,5.74875,0.0,0.0
5.773,3307.5,9.0075,-1.25,5.74875,0.0,0.0
5.783,3328.75,8.995000000000001,-41.25,7.49125,0.0,0.0
5.793,3327.5,9.01625,0.0,7.4125000000000005,0.0,0.0
5.804,3338.75,9.012500000000001,2.5,7.202500000000001,0.0,0.0
5.814,3321.25,9.00375,0.0,7.405,0.0,0.0
5.824,3235.0,9.01125,0.0,7.405,0.0,0.0
5.834,3332.5,9.01125,25.0,7.2725,-1.25,0.0
5.845,3311.25,9.008750000000001,2.5,7.1137500000000005,-1.25,0.0
5.855,3335.0,9.008750000000001,0.0,7.28875,-1.25,0.0
5.865,3331.25,9.01,-13.75,7.20625,-1.25,0.0
5.875,3335.0,9.012500000000001,0.0,7.47125,-1.25,0.0
5.886,3330.0,9.00375,1.25,7.29125,0.0,0.0025
5.896,3251.25,9.00625,0.0,7.21,0.0,0.0025
5.906,3335.0,9.00625,-322.5,7.91375,0.0,0.0025
5.916,3335.0,9.00625,-5.0,6.96375,0.0,0.0025
5.927,3328.75,9.012500000000001,1.25,8.22375,0.0,0.0025
5.937,3301.25,9.0025,1.25,7.21125,0.0,0.0
5.948,3287.5,9.02125,2.5,7.36,0.0,0.0
5.958,3335.0,9.01,71.25,7.16,0.0,0.0
5.968,3337.5,9.01125,7.5,6.9575000000000005,0.0,0.0
5.978,3333.75,9.00375,1.25,7.41125,0.0,0.00375
5.989,3342.5,9.0025,-3.75,7.83875,0.0,0.00375
5.999,3327.5,9.0025,-5.0,6.585,0.0,0.00375
6.009,3320.0,9.02375,-95.0,7.245,0.0,0.00375
6.019,3320.0,9.02375,-105.0,7.405,0.0,0.00375
6.030,3338.75,9.00375,-1.25,6.77125,0.0,0.0
6.040,3342.5,8.99875,-22.5,6.9175,0.0,0.0
6.051,3336.25,9.0025,-5.0,8.08625,0.0,0.0
6.061,3331.25,9.01375,-21.25,7.2925,0.0,0.0
6.071,3343.75,9.00625,1.25,7.10125,0.0,0.0
6.081,3343.75,9.00625,-1.25,7.125,-1.25,0.00375
6.092,3327.5,9.00625,-5.0,7.32625,-1.25,0.00375
6.102,3341.25,9.01375,-1.25,7.19625,-1.25,0.00375
6.112,3315.0,8.98625,7.5,7.01,-1.25,0.00375
6.123,3315.0,8.98625,0.0,7.3675,-1.25,0.00375
6.133,3228.75,9.00625,2.5,7.195,-1.25,0.0
6.143,3340.0,8.99375,0.0,7.045,-1.25,0.0
6.154,3317.5,9.00625,-1.25,7.43375,-1.25,0.0
6.164,3317.5,9.00625,-2.5,7.8412500000000005,-1.25,0.0
6.174,3313.75,9.00375,-2.5,7.8412500000000005,-1.25,0.0
6.185,135.0,9.81,-17.5,7.0625,-1.25,0.0
6.195,1.25,9.80625,2231.25,6.8975,-1.25,0.0
6.205,1.25,9.807500000000001,2475.0,6.845,-1.25,0.0
6.216,1.25,9.8125,2271.25,6.9575000000000005,-1.25,0.0
6.226,1.25,9.8125,2055.0,6.92375,-1.25,0.0
6.236,0.0,9.805,2542.5,6.8525,1.25,0.0025
6.246,0.0,9.805,2613.75,6.86875,1.25,0.0025
6.257,1.25,9.80125,2608.75,6.8775,1.25,0.0025
6.267,1.25,9.80625,2607.5,6.8325000000000005,1.25,0.0025
6.277,1.25,9.80625,2640.0,6.86,0.0,0.00375
6.288,1.25,9.81125,2648.75,6.8475,0.0,0.00375
6.298,1.25,9.80875,2631.25,6.85125,0.0,0.00375
6.308,3188.75,9.03375,2288.75,6.86125,0.0,0.00375
6.319,3208.75,9.04625,2037.5,6.83875,0.0,0.00375
6.329,3208.75,9.04625,2635.0,6.825,-1.25,0.00375
6.339,3147.5,9.005,2636.25,6.79125,-1.25,0.00375
6.349,3308.75,9.015,2626.25,5.68875,-1.25,0.00375
6.360,3315.0,9.01375,2651.25,6.85375,-1.25,0.00375
6.370,3326.25,8.98375,2405.0,6.8375,-1.25,0.00375
6.380,3326.25,8.98375,2611.25,6.87,1.25,0.00125
6.391,3307.5,9.00625,2320.0,6.93375,1.25,0.00125
6.401,3295.0,9.01625,1781.25,6.9375,1.25,0.00125
6.411,3316.25,9.01375,1650.0,7.45125,1.25,0.00125
6.422,3330.0,8.99125,0.0,7.4475,1.25,0.00125
6.432,3207.5,9.00375,3.75,6.37,0.0,0.005
6.442,3253.75,9.00375,-25.0,7.0675,0.0,0.005
6.453,3340.0,9.005,-5.0,7.195,0.0,0.005
6.463,3332.5,8.9975,-3.75,6.94125,0.0,0.005
6.473,3330.0,9.008750000000001,-1.25,7.46125,0.0,0.005
6.484,3330.0,9.012500000000001,-2.5,7.19625,-1.25,0.0
6.494,3335.0,8.99875,-5.0,7.1175,-1.25,0.0
6.504,3326.25,9.0075,430.0,7.43625,-1.25,0.0
6.515,3333.75,9.0025,0.0,7.19875,-1.25,0.0
6.525,3337.5,9.0,0.0,6.91625,-1.25,0.00375
6.535,3270.0,8.99375,115.0,7.57625,-1.25,0.00375
6.545,3158.75,9.005,-13.75,6.1937500000000005,-1.25,0.00375
6.556,3338.75,9.00125,0.0,7.08875,-1.25,0.00375
6.566,3330.0,9.01625,0.0,7.796250000000001,-1.25,0.00375
6.576,3191.25,9.0075,0.0,7.796250000000001,-1.25,0.00375
6.586,3330.0,8.99375,-55.0,7.2700000000000005,-1.25,0.0
6.597,3337.5,9.0025,-201.25,6.983750000000001,-1.25,0.0
6.607,3341.25,8.99,-201.25,6.983750000000001,-1.25,0.0
6.617,3317.5,9.01,-2.5,7.4350000000000005,-1.25,0.0
6.628,3338.75,9.01,-2.5,7.35375,-1.25,0.0
6.638,3338.75,9.01375,3.75,6.87875,0.0,0.0
6.649,3332.5,8.9925,0.0,7.39875,0.0,0.0
6.659,3338.75,9.01,0.0,7.2250000000000005,0.0,0.0
6.669,3328.75,8.9975,-157.5,6.8637500000000005,0.0,0.0
6.679,3328.75,9.01125,-157.5,6.8637500000000005,1.25,0.0
6.690,3333.75,8.9975,-1.25,7.41875,1.25,0.0
6.700,3323.75,8.99625,0.0,7.0675,1.25,0.0
6.710,3336.25,9.0075,1.25,7.96375,1.25,0.0
6.720,3252.5,9.00625,-2.5,6.85625,1.25,0.0
6.731,3331.25,8.99875,-2.5,6.85625,0.0,0.0
6.741,3338.75,9.005,0.0,7.12,0.0,0.0
6.751,3338.75,9.00125,-5.0,7.1125,0.0,0.0
6.761,3326.25,9.008750000000001,0.0,7.14625,0.0,0.0
6.772,3346.25,9.0025,75.0,7.0687500000000005,0.0,0.0
6.782,3337.5,9.005,75.0,7.0687500000000005,0.0,0.0
6.792,3300.0,9.00375,1.25,6.92875,0.0,0.0
6.802,3315.0,8.9975,-1.25,7.3412500000000005,0.0,0.0
6.813,3262.5,9.0075,0.0,5.86,0.0,0.0
6.823,3263.75,9.0075,-87.5,7.44,0.0,0.0
6.833,3338.75,9.01,-87.5,7.44,0.0,0.0
6.844,3338.75,9.005,-2.5,7.11875,0.0,0.0
6.854,3327.5,9.0025,-1.25,7.48625,0.0,0.0
6.864,3325.0,9.008750000000001,2.5,7.59875,0.0,0.0
6.874,3332.5,9.00625,48.75,7.1775,0.0,0.0
6.885,3326.25,9.00125,48.75,7.1775,0.0,0.0
6.895,3341.25,9.005,0.0,7.5912500000000005,0.0,0.0
6.905,3280.0,9.01,-1.25,6.7625,0.0,0.0
6.916,3341.25,9.00375,-12.5,7.19625,0.0,0.0
6.926,3341.25,9.00375,0.0,7.16875,0.0,0.0
6.936,3331.25,8.98375,-1.25,7.29375,0.0,0.0
6.947,3260.0,9.005,-3.75,7.94125,0.0,0.0
6.957,3310.0,9.005,-6.25,6.93375,0.0,0.0
6.967,3338.75,9.0025,1.25,7.35375,0.0,0.0
6.977,3338.75,9.0025,5.0,7.29375,0.0,0.0
6.987,3335.0,9.01125,-2.5,6.675,-1.25,0.0
6.998,3346.25,9.005,-2.5,7.43375,-1.25,0.0
7.008,3346.25,9.005,83.75,7.32375,-1.25,0.0
7.018,3333.75,9.005,0.0,7.06375,-1.25,0.0
7.028,3376.25,9.00625,0.0,7.06375,-1.25,0.0
7.039,3336.25,9.005,6.25,7.4437500000000005,0.0,0.0025
7.049,3336.25,9.005,-3.75,6.78875,0.0,0.0025
7.059,0.0,9.8,-1.25,7.03125,0.0,0.0025
7.070,1.25,9.80375,2203.75,6.75875,0.0,0.0025
7.080,2.5,9.79625,2203.75,6.75875,-1.25,0.0
7.090,2.5,9.81375,2188.75,6.9425,-1.25,0.0
7.101,0.0,9.80625,2140.0,6.9625,-1.25,0.0
7.111,-1.25,9.8025,2506.25,6.865,-1.25,0.0
7.121,-1.25,9.7975,2562.5,6.855,-1.25,0.0
7.131,2.5,9.81125,2562.5,6.855,0.0,0.0
7.142,2.5,9.80375,2618.75,6.8375,0.0,0.0
7.152,2.5,9.8025,2620.0,6.82875,0.0,0.0
7.162,-1.25,9.80125,2628.75,6.6475,0.0,0.0
7.173,0.0,9.725,2337.5,6.845,0.0,0.0
7.183,3165.0,9.03125,2337.5,6.845,-1.25,0.0
7.193,3098.75,9.0475,2632.5,7.1575,-1.25,0.0
7.204,2987.5,9.085,2653.75,6.6075,-1.25,0.0
7.214,3060.0,9.040000000000001,2038.75,6.84375,-1.25,0.0
7.224,3330.0,9.015,2635.0,6.855,-1.25,0.0
7.235,3137.5,9.02,2635.0,6.855,0.0,0.0
7.245,3095.0,9.00375,2540.0,5.7225,0.0,0.0
7.255,3311.25,9.01625,2540.0,6.7625,0.0,0.0
7.266,3301.25,9.01,2010.0,6.9225,0.0,0.0
7.276,3281.25,9.01375,2263.75,7.452500000000001,0.0,0.0
7.286,3146.25,9.01375,-1.25,7.40125,0.0,0.00125
7.296,3237.5,9.01125,3.75,7.95,0.0,0.00125
7.307,3332.5,9.0,-3.75,7.23125,0.0,0.00125
7.317,3332.5,9.0,41.25,7.19,0.0,0.00125
7.327,3333.75,9.012500000000001,0.0,6.9750000000000005,0.0,0.00125
7.338,3326.25,9.00375,0.0,6.9750000000000005,-1.25,0.0
7.348,3318.75,9.01125,-2.5,7.24375,-1.25,0.0
7.358,3331.25,9.008750000000001,26.25,7.0575,-1.25,0.0
7.369,3327.5,8.9875,-1.25,7.46875,-1.25,0.0
7.379,3327.5,8.9875,-1.25,7.345,-1.25,0.0
7.389,3328.75,9.00625,2.5,7.08625,0.0,0.0
7.400,3328.75,9.02875,7.5,7.28625,0.0,0.0
7.410,3340.0,8.9975,-156.25,7.4350000000000005,0.0,0.0
7.420,3346.25,9.00125,-5.0,7.2562500000000005,0.0,0.0
7.431,3346.25,9.00125,0.0,6.9625,0.0,0.0
7.441,3335.0,9.00125,10.0,7.4375,0.0,0.0
7.451,3326.25,9.00375,-3.75,7.33,0.0,0.0
7.461,3326.25,8.9975,15.0,7.1375,0.0,0.0
7.472,3303.75,9.008750000000001,-2.5,6.96875,0.0,0.0
7.482,3303.75,9.008750000000001,-1.25,5.94125,1.25,0.0
7.492,3328.75,9.01625,5.0,7.16625,1.25,0.0
7.502,3333.75,8.98875,-757.5,6.98625,1.25,0.0
7.513,3316.25,8.99875,0.0,7.44875,1.25,0.0
7.523,3228.75,9.0075,-2.5,7.3412500000000005,1.25,0.0
7.533,3228.75,9.0075,6.25,7.0675,0.0,0.0
7.544,3330.0,8.98875,25.0,7.44875,0.0,0.0
7.554,3343.75,9.008750000000001,-25.0,7.43375,0.0,0.0
7.564,3322.5,9.005,-2.5,7.2375,0.0,0.0
7.574,3318.75,9.0025,0.0,6.6525,0.0,0.0
7.585,3318.75,9.0025,1.25,7.44625,0.0,0.0025
7.595,3315.0,9.00375,-6.25,7.265000000000001,0.0,0.0025
7.605,3298.75,8.9925,-1.25,7.07375,0.0,0.0025
7.616,3293.75,9.008750000000001,-1.25,7.02375,0.0,0.0025
7.626,3220.0,9.0025,-1.25,7.8625,0.0,0.0025
7.636,3220.0,9.0025,-267.5,7.09625,-1.25,0.0
7.647,3335.0,8.99375,-82.5,6.925,-1.25,0.0
7.657,3321.25,9.01,0.0,7.31125,-1.25,0.0
7.667,3298.75,9.00625,-7.5,7.155,-1.25,0.0
7.678,3335.0,9.00625,-7.5,7.155,-1.25,0.0
7.688,3310.0,9.008750000000001,3.75,7.4075,0.0,0.0
7.698,3347.5,9.008750000000001,1.25,7.23,0.0,0.0
7.709,3332.5,9.0075,0.0,7.04125,0.0,0.0
7.719,3333.75,9.01125,-48.75,7.455,0.0,0.0
7.729,3335.0,9.01,-48.75,7.455,0.0,0.0
7.739,3332.5,9.012500000000001,-1122.5,7.7925,0.0,0.0
7.750,3305.0,9.01125,-6.25,7.24,0.0,0.0
7.760,3212.5,9.01125,-3.75,7.452500000000001,0.0,0.0
7.770,3331.25,9.00625,-30.0,6.4262500000000005,0.0,0.0
7.780,3332.5,9.0,-30.0,6.4262500000000005,0.0,0.0
7.791,3278.75,8.99875,0.0,8.2125,-1.25,0.0
7.801,3262.5,9.008750000000001,0.0,6.70625,-1.25,0.0
7.811,3331.25,9.00625,1.25,7.08125,-1.25,0.0
7.822,3337.5,9.008750000000001,77.5,7.46875,-1.25,0.0
7.833,3328.75,9.005,77.5,7.46875,0.0,0.0
7.843,3317.5,9.01125,0.0,7.16375,0.0,0.0
7.854,3330.0,9.00125,-152.5,7.59625,0.0,0.0
7.864,3336.25,9.008750000000001,6.25,6.87875,0.0,0.0
7.874,3333.75,9.01125,-56.25,7.205,0.0,0.0
7.884,3333.75,9.01125,-56.25,7.205,0.0,0.0
7.895,3320.0,9.0075,-3.75,7.390000000000001,-1.25,0.005
7.905,3342.5,9.008750000000001,0.0,8.0175,-1.25,0.005
7.915,3300.0,9.0025,-3.75,7.15875,-1.25,0.005
7.926,0.0,9.80625,-6.25,6.96375,-1.25,0.005
7.936,1.25,9.8025,1393.75,6.9575000000000005,-1.25,0.0
7.947,2.5,9.7925,2435.0,6.88875,-1.25,0.0
7.957,2.5,9.793750000000001,2403.75,6.91375,-1.25,0.0
7.967,1.25,9.805,2148.75,6.9475,-1.25,0.0
7.977,1.25,9.805,2305.0,6.77375,-1.25,0.0
7.988,1.25,9.805,2568.75,6.84375,0.0,0.0
7.998,1.25,9.805,2622.5,6.86,0.0,0.0
8.008,-1.25,9.805,2633.75,6.83875,0.0,0.0
8.019,0.0,9.80625,2633.75,6.83875,0.0,0.0
8.029,1.25,9.80125,2598.75,6.96875,0.0,0.0
8.039,1.25,9.80125,2638.75,6.61,-1.25,0.0
8.049,3227.5,9.02875,2633.75,6.81625,-1.25,0.0
8.060,3161.25,9.055,2646.25,5.94,-1.25,0.0
8.070,2982.5,9.102500000000001,2105.0,6.88,-1.25,0.0
8.080,3253.75,8.98875,2105.0,6.88,-1.25,0.0
8.091,3088.75,9.008750000000001,2615.0,6.6137500000000005,0.0,0.0
8.101,3101.25,9.01125,2600.0,6.1075,0.0,0.0
8.111,3320.0,9.01125,501.25,7.15,0.0,0.0
8.122,3305.0,9.025,1916.25,6.93125,0.0,0.0
8.132,3301.25,9.01625,1916.25,6.93125,0.0,0.0
8.142,3313.75,9.02125,1976.25,6.8500000000000005,1.25,0.0025
8.152,3318.75,9.01,1251.25,7.45375,1.25,0.0025
8.163,3322.5,9.0075,-183.75,7.1762500000000005,1.25,0.0025
8.173,3332.5,9.00625,0.0,7.41375,1.25,0.0025
8.183,3328.75,9.0075,0.0,7.41375,-2.5,0.0
8.194,3312.5,9.0075,-60.0,7.1537500000000005,-2.5,0.0
8.204,3331.25,9.01125,40.0,6.98625,-2.5,0.0
8.214,3332.5,9.0,1.25,7.265000000000001,-2.5,0.0
8.225,3330.0,9.0225,1.25,7.1375,-2.5,0.0
8.235,3310.0,9.008750000000001,1.25,7.1375,-1.25,0.0
8.245,3327.5,9.008750000000001,0.0,7.4325,-1.25,0.0
8.256,3335.0,9.00625,-136.25,7.3325000000000005,-1.25,0.0
8.266,3331.25,9.00375,0.0,6.96875,-1.25,0.0
8.276,3335.0,8.9975,0.0,6.96875,-1.25,0.0
8.286,3301.25,8.99375,-2.5,7.4175,0.0,0.0025
8.297,3330.0,8.99375,-11.25,7.1925,0.0,0.0025
8.307,3327.5,9.01,-1.25,7.0,0.0,0.0025
8.317,3338.75,8.99375,0.0,7.4225,0.0,0.0025
8.327,3331.25,9.0075,1.25,7.22,0.0,0.0025
8.337,3318.75,9.01625,0.0,6.93125,0.0,0.0025
8.348,3330.0,8.985,0.0,7.4437500000000005,0.0,0.0025
8.358,3327.5,8.99,1.25,7.425,0.0,0.0025
8.368,3341.25,8.99875,48.75,7.233750000000001,0.0,0.0025
8.379,3331.25,9.01125,48.75,7.233750000000001,0.0,0.0025
8.389,3280.0,9.0075,-2.5,7.43375,-1.25,0.0025
8.399,3330.0,9.005,-2.5,7.255,-1.25,0.0025
8.409,3335.0,9.008750000000001,-1.25,7.22875,-1.25,0.0025
8.420,3301.25,9.00375,-3.75,7.36,-1.25,0.0025
8.430,3332.5,9.005,-327.5,7.14375,-1.25,0.0025
8.440,3333.75,9.01,-327.5,7.14375,0.0,0.0
8.451,3325.0,9.00375,-1.25,7.46125,0.0,0.0
8.461,3340.0,8.99375,0.0,7.32375,0.0,0.0
8.471,3327.5,9.00625,-2.5,7.1275,0.0,0.0
8.481,3251.25,9.01375,2.5,7.4775,0.0,0.0
8.492,3322.5,9.00625,2.5,7.4775,-1.25,0.0
8.502,3321.25,9.012500000000001,-3.75,6.4887500000000005,-1.25,0.0
8.512,3292.5,9.01,-2.5,7.03875,-1.25,0.0
8.522,3292.5,9.01,-1.25,7.0975,-1.25,0.0
8.533,3332.5,9.0025,-6.25,7.25,-1.25,0.0
8.543,3336.25,9.00375,-2.5,7.72375,-1.25,0.0025
8.553,3327.5,9.008750000000001,-1.25,7.51125,-1.25,0.0025
8.564,3332.5,9.0075,6.25,7.4025,-1.25,0.0025
8.574,3336.25,9.015,-27.5,7.20125,-1.25,0.0025
8.584,3336.25,9.015,-2.5,6.858750000000001,-1.25,0.0025
8.595,3365.0,9.00125,-5.0,7.4775,0.0,0.00125
8.605,3201.25,9.0075,3.75,7.3775,0.0,0.00125
8.615,3323.75,9.01,1.25,6.6937500000000005,0.0,0.00125
8.625,3331.25,9.00375,28.75,6.858750000000001,0.0,0.00125
8.636,3331.25,9.00375,-655.0,7.33375,-1.25,0.0
8.646,3277.5,9.01125,0.0,6.37875,-1.25,0.0
8.656,3340.0,9.008750000000001,-1.25,6.733750000000001,-1.25,0.0
8.667,3333.75,9.00625,-11.25,8.102500000000001,-1.25,0.0
8.677,3330.0,8.99875,21.25,7.38375,-1.25,0.0
8.687,3330.0,8.99875,-1.25,7.10375,0.0,0.0
8.698,3333.75,9.00625,1.25,7.16375,0.0,0.0
8.708,3335.0,9.00625,-2.5,7.04875,0.0,0.0
8.718,3333.75,9.0025,1.25,7.2225,0.0,0.0
8.728,3327.5,9.00125,-11.25,7.03,0.0,0.0
8.739,3327.5,9.00125,-3.75,7.43875,-1.25,0.0
8.749,3335.0,9.00375,-16.25,7.22,-1.25,0.0
8.759,3340.0,9.008750000000001,2.5,7.02625,-1.25,0.0
8.770,3315.0,9.015,-7.5,7.4425,-1.25,0.0
8.780,3335.0,8.99625,-7.5,7.4425,-1.25,0.0
8.790,3335.0,8.99625,-12.5,7.595,0.0,0.02
