Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.550,3882.5,9.11875,-1.25,10.545,1.25,0.0
17.560,3882.5,9.11875,0.0,10.27375,0.0,0.0
17.571,3893.75,9.12625,0.0,10.81625,0.0,0.0
17.581,3880.0,9.11,-5.0,10.8225,0.0,0.0
17.591,3877.5,9.12625,-162.5,10.825000000000001,0.0,0.0
17.602,3661.25,9.13,-2.5,10.69,0.0,0.0
17.612,3661.25,9.13,-1.25,10.41125,1.25,0.0
17.622,3890.0,9.12625,0.0,10.83375,1.25,0.0
17.632,3852.5,9.12875,1.25,10.81875,1.25,0.0
17.643,3862.5,9.125,68.75,10.81125,1.25,0.0
17.653,3878.75,9.12375,0.0,10.8225,1.25,0.0
17.663,3878.75,9.12375,-3.75,10.44,-1.25,0.0
17.673,3872.5,9.115,-2.5,10.231250000000001,-1.25,0.0
17.684,3870.0,9.13125,3.75,10.80125,-1.25,0.0
17.694,3872.5,9.1225,1.25,10.82375,-1.25,0.0
17.705,3868.75,9.12125,-3.75,10.83125,-1.25,0.0
17.715,3880.0,9.13,10.0,10.59875,1.25,0.0
17.725,3881.25,9.1275,10.0,10.72875,1.25,0.0
17.736,3881.25,9.12375,-2.5,10.821250000000001,1.25,0.0
17.746,3883.75,9.12375,-1.25,10.76375,1.25,0.0
17.756,3823.75,9.12625,-1.25,10.76375,1.25,0.0
17.766,3891.25,9.125,-7.5,10.68,1.25,0.0
17.777,3885.0,9.125,-1.25,10.2425,1.25,0.0
17.787,3892.5,9.12625,1.25,10.795,1.25,0.0
17.797,3867.5,9.125,-16.25,10.82875,1.25,0.0
17.808,3885.0,9.12375,-16.25,10.82875,1.25,0.0
17.818,3891.25,9.12875,12.5,10.79625,-1.25,0.0
17.828,3872.5,9.13,-1.25,10.3975,-1.25,0.0
17.838,3812.5,9.120000000000001,1.25,10.22625,-1.25,0.0
17.848,3703.75,9.12625,-10.0,10.82,-1.25,0.0
17.859,3881.25,9.12375,-10.0,10.82,0.0,0.0
17.869,3892.5,9.12125,0.0,10.81625,0.0,0.0
17.879,3877.5,9.13,0.0,10.75125,0.0,0.0
17.889,3812.5,9.12875,1.25,10.30875,0.0,0.0
17.900,3878.75,9.13625,0.0,10.82,0.0,0.0
17.910,3882.5,9.1325,0.0,10.82,0.0,0.0
17.920,3883.75,9.120000000000001,-1.25,10.84125,-1.25,0.0
17.931,3871.25,9.125,2.5,10.67125,-1.25,0.0
17.941,3801.25,9.12875,-1.25,10.4475,-1.25,0.0
17.951,3882.5,9.12625,-10.0,10.51875,-1.25,0.0
17.961,3885.0,9.120000000000001,-10.0,10.51875,-1.25,0.0
17.972,3801.25,9.1175,-1.25,10.88875,-1.25,0.0
17.982,3738.75,9.12875,-10.0,10.700000000000001,-1.25,0.0
17.992,3877.5,9.13,5.0,10.53375,-1.25,0.0
18.002,3878.75,9.12875,-10.0,10.258750000000001,-1.25,0.0
18.013,3881.25,9.12875,-10.0,10.258750000000001,-1.25,0.0
18.023,3856.25,9.12875,-1.25,10.84625,-1.25,0.0
18.033,3798.75,9.13,2.5,10.75625,-1.25,0.0
18.043,3885.0,9.13125,-5.0,10.64625,-1.25,0.0
18.054,3882.5,9.13875,7.5,10.3575,-1.25,0.0
18.064,3892.5,9.12875,7.5,10.3575,0.0,0.0
18.074,3796.25,9.12125,-1.25,10.82625,0.0,0.0
18.084,3882.5,9.120000000000001,-3.75,10.93625,0.0,0.0
18.095,3882.5,9.120000000000001,-2.5,10.71,0.0,0.0
18.105,3887.5,9.13125,-3.75,10.485,0.0,0.0
18.115,3842.5,9.12625,-3.75,10.485,-1.25,0.0
18.125,3735.0,9.14,-2.5,10.755,-1.25,0.0
18.136,3887.5,9.120000000000001,3.75,10.81375,-1.25,0.0
18.146,3887.5,9.120000000000001,1.25,10.8,-1.25,0.0
18.156,3873.75,9.1425,-3.75,10.58625,-1.25,0.0
18.166,3867.5,9.125,22.5,10.262500000000001,1.25,0.0
18.177,3886.25,9.1225,-3.75,10.82,1.25,0.0
18.187,3885.0,9.13,2.5,10.8,1.25,0.0
18.197,3870.0,9.1225,8.75,10.8125,1.25,0.0
18.208,3870.0,9.1225,-1.25,10.7125,1.25,0.0
18.218,3866.25,9.120000000000001,3.75,10.32,2.5,0.0
18.228,3877.5,9.1125,-3.75,10.84375,2.5,0.0
18.239,3891.25,9.13,7.5,10.82625,2.5,0.0
18.249,3876.25,9.14125,0.0,10.81875,2.5,0.0
18.259,3876.25,9.14125,0.0,10.8025,2.5,0.0
18.270,3865.0,9.12875,-3.75,10.41125,0.0,0.0025
18.280,3871.25,9.12125,-1.25,10.25,0.0,0.0025
18.290,3876.25,9.13625,-308.75,10.82625,0.0,0.0025
18.301,3906.25,9.12875,0.0,10.790000000000001,0.0,0.0025
18.311,3906.25,9.12875,-1.25,10.84625,1.25,0.0
18.321,3891.25,9.13125,5.0,10.56,1.25,0.0
18.331,3885.0,9.1325,6.25,10.39375,1.25,0.0
18.342,3877.5,9.1175,-2.5,10.37625,1.25,0.0
18.352,3752.5,9.13,-1.25,10.84875,1.25,0.0
18.362,3752.5,9.13,-2.5,10.7475,1.25,0.0
18.372,3866.25,9.12375,5.0,10.6775,0.0,0.0025
18.383,3883.75,9.133750000000001,-1.25,10.51,0.0,0.0025
18.393,3873.75,9.13125,-1.25,10.295,0.0,0.0025
18.403,3863.75,9.12625,0.0,10.78875,0.0,0.0025
18.413,3863.75,9.12625,-2.5,10.8625,1.25,0.0
18.424,3883.75,9.125,-1.25,10.75625,1.25,0.0
18.434,3883.75,9.1225,-13.75,10.59,1.25,0.0
18.444,3875.0,9.12125,-2.5,10.88125,1.25,0.0
18.454,3642.5,9.125,-2.5,10.88125,1.25,0.0
18.465,3878.75,9.125,-1.25,10.82375,0.0,0.0
18.475,3875.0,9.14625,0.0,10.70875,0.0,0.0
18.485,3885.0,9.12875,0.0,10.4475,0.0,0.0
18.496,3790.0,9.1275,0.0,10.20125,0.0,0.0
18.506,3740.0,9.1275,0.0,10.20125,0.0,0.0
18.516,3740.0,9.1275,3.75,10.82,1.25,0.0
18.527,3758.75,9.12625,-1.25,10.80625,1.25,0.0
18.537,3730.0,9.1225,-1.25,10.78375,1.25,0.0
18.547,3878.75,9.1275,-5.0,10.36125,1.25,0.0
18.557,3876.25,9.120000000000001,-5.0,10.36125,1.25,0.0
18.568,3886.25,9.133750000000001,-7.5,10.81625,0.0,0.0
18.578,3851.25,9.12875,0.0,10.82625,0.0,0.0
18.588,3830.0,9.115,-2.5,10.6225,0.0,0.0
18.599,3881.25,9.12125,-85.0,10.37375,0.0,0.0
18.609,3887.5,9.1475,-85.0,10.37375,0.0,0.0
18.619,3707.5,9.135,3.75,10.85125,-1.25,0.0
18.629,3737.5,9.135,0.0,10.79625,-1.25,0.0
18.640,3640.0,9.12875,2.5,10.758750000000001,-1.25,0.0
18.650,3878.75,9.12875,-2.5,10.5,-1.25,0.0
18.660,3878.75,9.1325,-2.5,10.5,-1.25,0.0
18.670,3685.0,9.12625,-1.25,10.8225,-1.25,0.0
18.681,3850.0,9.12125,-1.25,10.8225,-1.25,0.0
18.691,3892.5,9.13,-3.75,10.835,-1.25,0.0
18.701,3867.5,9.1275,47.5,10.565,-1.25,0.0
18.711,3876.25,9.125,47.5,10.565,-1.25,0.0
18.722,3880.0,9.12875,0.0,11.005,0.0,0.0025
18.732,3866.25,9.125,5.0,10.73625,0.0,0.0025
18.743,3878.75,9.13125,0.0,10.83,0.0,0.0025
18.753,3880.0,9.11875,-12.5,10.685,0.0,0.0025
18.763,3870.0,9.120000000000001,0.0,10.30875,0.0,0.0
18.773,3723.75,9.13625,0.0,10.91,0.0,0.0
18.784,3815.0,9.1275,25.0,10.932500000000001,0.0,0.0
18.794,3877.5,9.125,-7.5,10.81875,0.0,0.0
18.804,3881.25,9.125,188.75,10.785,0.0,0.0
18.814,3871.25,9.1275,188.75,10.785,-2.5,0.0
18.825,3885.0,9.133750000000001,1.25,10.23375,-2.5,0.0
18.835,3881.25,9.12625,-30.0,10.82,-2.5,0.0
18.845,3900.0,9.125,-162.5,10.56875,-2.5,0.0
18.856,3745.0,9.10875,3238.75,9.99375,-2.5,0.0
18.866,3630.0,9.137500000000001,3763.75,9.98875,-1.25,0.0
18.876,3886.25,9.13625,3578.75,9.963750000000001,-1.25,0.0
18.887,3886.25,9.13625,3456.25,10.03625,-1.25,0.0
18.897,3890.0,9.14625,2856.25,9.981250000000001,-1.25,0.0
18.907,3858.75,9.125,3813.75,9.94125,-1.25,0.0
18.918,3671.25,9.120000000000001,3968.75,9.9125,-1.25,0.00125
18.928,3873.75,9.12125,3296.25,9.91375,-1.25,0.00125
18.938,3853.75,9.120000000000001,3002.5,9.90875,-1.25,0.00125
18.948,3853.75,9.120000000000001,4022.5,9.9025,-1.25,0.00125
18.959,3676.25,9.13125,4040.0,9.9125,-1.25,0.00125
18.969,3867.5,9.12125,1866.25,9.901250000000001,-1.25,0.00125
18.980,3885.0,9.133750000000001,3392.5,9.89,-1.25,0.00125
18.990,3875.0,9.11375,3120.0,9.9,-1.25,0.00125
19.000,3563.75,9.125,4008.75,9.92375,-1.25,0.00125
19.010,3563.75,9.125,4020.0,9.9175,0.0,0.0
19.021,3875.0,9.1125,2561.25,9.89375,0.0,0.0
19.031,3867.5,9.1175,3593.75,9.91625,0.0,0.0
19.041,3743.75,9.12125,4013.75,9.92,0.0,0.0
19.051,3756.25,9.12375,4050.0,9.92,0.0,0.0
19.062,3756.25,9.12375,4008.75,10.2225,0.0,0.0
19.072,3887.5,9.11,2881.25,9.91,0.0,0.00125
19.082,3653.75,9.12625,3370.0,9.91,0.0,0.00125
19.092,3670.0,9.1275,3785.0,9.9075,0.0,0.00125
19.103,3887.5,9.1425,4025.0,9.8975,0.0,0.00125
19.113,3887.5,9.1425,3123.75,9.915000000000001,0.0,0.00125
19.123,3713.75,9.12125,4006.25,9.88875,-1.25,0.0
19.133,3612.5,9.12625,3438.75,9.887500000000001,-1.25,0.0
19.144,3643.75,9.13,4028.75,10.17,-1.25,0.0
19.154,3876.25,9.13,4053.75,9.57375,-1.25,0.0
19.164,3881.25,9.0975,3812.5,9.8775,0.0,0.0025
19.174,3695.0,9.11625,3325.0,10.915000000000001,0.0,0.0025
19.185,3638.75,9.12875,4061.25,10.03375,0.0,0.0025
19.195,3880.0,9.14375,4026.25,9.88,0.0,0.0025
19.205,3882.5,9.11625,4052.5,9.96125,0.0,0.0025
19.216,3833.75,9.12125,4033.75,9.9,1.25,0.00125
19.226,3636.25,9.13,4093.75,9.8975,1.25,0.00125
19.236,3705.0,9.1275,4038.75,10.2525,1.25,0.00125
19.247,3880.0,9.125,4046.25,9.43875,1.25,0.00125
19.257,3880.0,9.125,4047.5,9.785,1.25,0.00125
19.267,3868.75,9.1225,3390.0,9.89375,-1.25,0.0
19.278,3690.0,9.120000000000001,4080.0,9.89625,-1.25,0.0
19.288,3875.0,9.1525,4065.0,10.6125,-1.25,0.0
19.298,3876.25,9.12125,4016.25,10.16125,-1.25,0.0
19.308,3880.0,9.11125,3411.25,9.9,-1.25,0.0
19.319,3780.0,9.12125,4023.75,9.91125,0.0,0.0
19.329,3652.5,9.12875,4016.25,9.90375,0.0,0.0
19.339,3871.25,9.13,4112.5,9.91125,0.0,0.0
19.349,3875.0,9.137500000000001,4033.75,10.58625,0.0,0.0
19.359,3862.5,9.137500000000001,3916.25,9.31875,-1.25,0.0
19.370,3706.25,9.102500000000001,2905.0,9.901250000000001,-1.25,0.0
19.380,3563.75,9.1275,3735.0,9.8825,-1.25,0.0
19.390,3877.5,9.13875,4046.25,9.91625,-1.25,0.0
19.401,3855.0,9.11,4032.5,10.16375,-1.25,0.0
19.411,3873.75,9.106250000000001,3375.0,9.793750000000001,0.0,0.0
19.421,3803.75,9.12625,2316.25,9.90375,0.0,0.0
19.432,3705.0,9.12625,4031.25,9.89625,0.0,0.0
19.442,3801.25,9.1175,4081.25,10.74,0.0,0.0
19.452,3785.0,9.125,3453.75,9.89625,0.0,0.0
19.462,3691.25,9.11375,3453.75,9.89625,0.0,0.0
19.473,3887.5,9.10375,4065.0,9.1625,0.0,0.00125
19.483,3873.75,9.1275,4041.25,9.66625,0.0,0.00125
19.493,3878.75,9.1175,3316.25,9.83625,0.0,0.00125
19.504,3728.75,9.1225,3303.75,9.91,0.0,0.00125
19.514,3873.75,9.1325,4026.25,9.88,-1.25,0.0
19.524,3871.25,9.11125,4035.0,9.805,-1.25,0.0
19.535,3877.5,9.11375,4025.0,9.4525,-1.25,0.0
19.545,3877.5,9.10875,3863.75,9.90625,-1.25,0.0
19.555,3850.0,9.12125,3780.0,9.91,-1.25,0.0
19.566,3672.5,9.125,4038.75,9.705,-1.25,0.0
19.576,3865.0,9.120000000000001,4047.5,9.90875,0.0,0.0025
19.586,3870.0,9.1175,3995.0,9.895,0.0,0.0025
19.596,3880.0,9.12125,3411.25,8.91125,0.0,0.0025
19.607,3628.75,9.12125,3055.0,9.90375,0.0,0.0025
19.617,3543.75,9.13125,4065.0,9.59375,0.0,0.0
19.627,3868.75,9.115,3828.75,9.5175,0.0,0.0
19.637,3868.75,9.1225,3153.75,9.901250000000001,0.0,0.0
19.648,3873.75,9.11625,3527.5,9.89875,0.0,0.0
19.658,3870.0,9.12625,4032.5,9.915000000000001,0.0,0.0
19.668,3742.5,9.125,4040.0,9.89,0.0,0.0025
19.678,3875.0,9.1125,3322.5,9.9025,0.0,0.0025
19.689,3891.25,9.102500000000001,3521.25,9.89625,0.0,0.0025
19.699,3738.75,9.133750000000001,4028.75,9.9125,0.0,0.0025
19.709,3721.25,9.1325,4038.75,10.31125,0.0,0.0025
19.720,3877.5,9.1275,2565.0,9.955,-2.5,0.0025
19.730,3838.75,9.1225,3773.75,9.895,-2.5,0.0025
19.741,3703.75,9.10875,4043.75,9.905,-2.5,0.0025
19.751,3598.75,9.125,4035.0,9.9,-2.5,0.0025
19.761,3598.75,9.125,4047.5,10.1575,-2.5,0.0025
19.772,3866.25,9.10875,4036.25,9.887500000000001,-1.25,0.0
19.782,3883.75,9.120000000000001,3297.5,9.90375,-1.25,0.0
19.792,3600.0,9.115,4041.25,9.885,-1.25,0.0
19.803,3651.25,9.13,4027.5,9.946250000000001,-1.25,0.0
19.813,3651.25,9.13,3735.0,10.120000000000001,-1.25,0.0
19.823,3823.75,9.13125,3972.5,9.89125,0.0,0.0
19.833,3738.75,9.12375,4052.5,9.8975,0.0,0.0
19.844,3801.25,9.133750000000001,4072.5,9.8825,0.0,0.0
19.854,3862.5,9.12625,3997.5,9.76375,0.0,0.0
19.864,3862.5,9.12625,3957.5,9.17125,0.0,0.0
19.874,3865.0,9.12125,4052.5,10.11625,0.0,0.0025
19.885,3600.0,9.1275,3977.5,9.89,0.0,0.0025
19.895,3661.25,9.125,4040.0,9.89625,0.0,0.0025
19.905,3872.5,9.15,4086.25,9.67125,0.0,0.0025
19.916,3872.5,9.15,3513.75,10.025,-1.25,0.00125
19.926,3852.5,9.13,4068.75,9.895,-1.25,0.00125
19.936,3618.75,9.1225,4047.5,10.08125,-1.25,0.00125
19.946,3771.25,9.125,4062.5,10.2075,-1.25,0.00125
19.956,3876.25,9.1125,3768.75,9.92375,-1.25,0.00125
19.967,3876.25,9.1125,3531.25,9.88625,-1.25,0.0
19.977,3620.0,9.125,4058.75,9.92875,-1.25,0.0
19.987,3603.75,9.125,4062.5,10.26375,-1.25,0.0
19.998,3876.25,9.12625,4062.5,10.26375,-1.25,0.0
20.008,3867.5,9.1325,3997.5,9.66375,-1.25,0.0
20.018,3711.25,9.1275,3256.25,9.696250000000001,0.0,0.0
20.029,3657.5,9.12875,4073.75,9.91125,0.0,0.0
20.039,3612.5,9.12125,4020.0,10.20375,0.0,0.0
20.049,3877.5,9.13125,3001.25,9.765,0.0,0.0
20.059,3881.25,9.11625,3001.25,9.765,0.0,0.0
20.069,3550.0,9.137500000000001,3505.0,9.9,-1.25,0.0
20.080,3693.75,9.13125,4026.25,10.11,-1.25,0.0
20.090,3798.75,9.133750000000001,4007.5,10.55,-1.25,0.0
20.100,3866.25,9.12375,3593.75,9.9075,-1.25,0.0
20.111,3861.25,9.11875,3593.75,9.9075,-1.25,0.0
20.121,3750.0,9.1075,3750.0,10.0175,0.0,0.0025
20.131,3860.0,9.12375,4035.0,9.80125,0.0,0.0025
20.141,3872.5,9.13625,4020.0,9.7075,0.0,0.0025
20.152,3870.0,9.11375,2638.75,9.90375,0.0,0.0025
20.162,3707.5,9.1325,2638.75,9.90375,0.0,0.0025
20.173,3872.5,9.1125,4027.5,9.83125,-1.25,0.00375
20.183,3867.5,9.12875,3762.5,9.655,-1.25,0.00375
20.193,3880.0,9.14125,3320.0,9.8975,-1.25,0.00375
20.203,3860.0,9.11125,4011.25,9.89375,-1.25,0.00375
20.214,3730.0,9.12375,4011.25,9.89375,-1.25,0.00375
20.224,3875.0,9.11625,4030.0,9.9225,0.0,0.0025
20.234,3886.25,9.09875,4013.75,9.55125,0.0,0.0025
20.245,3867.5,9.115,3508.75,9.53,0.0,0.0025
20.255,3885.0,9.120000000000001,3873.75,9.91,0.0,0.0025
20.265,3867.5,9.120000000000001,4026.25,9.89125,0.0,0.00125
20.275,3868.75,9.1225,4043.75,9.90375,0.0,0.00125
20.286,3868.75,9.1225,3206.25,9.9125,0.0,0.00125
20.296,3875.0,9.13625,3248.75,9.89,0.0,0.00125
20.307,3873.75,9.12125,4051.25,9.88875,0.0,0.00125
20.317,3843.75,9.120000000000001,4020.0,10.0775,1.25,0.00125
20.327,3883.75,9.11375,4030.0,9.91375,1.25,0.00125
20.337,3870.0,9.13625,2302.5,9.9,1.25,0.00125
20.348,3872.5,9.135,3831.25,9.885,1.25,0.00125
20.358,3696.25,9.120000000000001,4022.5,9.8975,1.25,0.00125
20.368,3602.5,9.13125,4022.5,9.8975,1.25,0.00375
20.378,3867.5,9.1175,3685.0,9.89625,1.25,0.00375
20.389,3868.75,9.137500000000001,2306.25,9.8925,1.25,0.00375
20.399,3880.0,9.1125,3203.75,9.91,1.25,0.00375
20.409,3880.0,9.1125,4076.25,11.24125,1.25,0.00375
20.419,3591.25,9.12875,3130.0,9.887500000000001,0.0,0.0
20.430,3872.5,9.11625,3431.25,9.8975,0.0,0.0
20.440,3851.25,9.115,3527.5,9.8925,0.0,0.0
20.451,3813.75,9.13,4050.0,9.8925,0.0,0.0
20.461,3528.75,9.1325,4052.5,9.895,0.0,0.0
20.471,3866.25,9.120000000000001,4033.75,10.305,0.0,0.0
20.481,3851.25,9.1175,3951.25,9.508750000000001,0.0,0.0
20.492,3866.25,9.145,2641.25,9.90875,0.0,0.0
20.502,3763.75,9.1,3658.75,9.895,0.0,0.0
20.512,3572.5,9.12625,4051.25,9.89375,0.0,0.0
20.522,3572.5,9.12625,3120.0,9.90375,-1.25,0.0025
20.533,3877.5,9.125,4032.5,9.90375,-1.25,0.0025
20.543,3870.0,9.12375,4043.75,9.90625,-1.25,0.0025
20.553,3627.5,9.11875,4065.0,10.055,-1.25,0.0025
20.564,3760.0,9.12125,3998.75,10.696250000000001,-1.25,0.0025
20.574,3760.0,9.12125,2620.0,9.89375,0.0,0.00125
20.584,3852.5,9.11875,3378.75,9.89875,0.0,0.00125
20.594,3637.5,9.12125,4091.25,9.91625,0.0,0.00125
20.605,3831.25,9.12875,4013.75,9.895,0.0,0.00125
20.615,3831.25,9.12875,3200.0,9.883750000000001,0.0,0.00125
20.625,3705.0,9.12875,4043.75,9.89625,0.0,0.0025
20.636,3641.25,9.12875,4052.5,9.89375,0.0,0.0025
20.646,3606.25,9.125,4090.0,10.68875,0.0,0.0025
20.656,3627.5,9.13125,3738.75,9.838750000000001,0.0,0.0025
20.666,3872.5,9.13625,3738.75,9.838750000000001,0.0,0.0025
20.677,3720.0,9.125,4037.5,9.37125,-1.25,0.0025
20.687,3475.0,9.125,4041.25,10.09,-1.25,0.0025
20.698,3567.5,9.12625,4028.75,9.885,-1.25,0.0025
20.708,3795.0,9.12625,3396.25,9.13,-1.25,0.0025
20.718,3868.75,9.106250000000001,3396.25,9.13,-2.5,0.005
20.728,3696.25,9.125,4051.25,9.89875,-2.5,0.005
20.739,3648.75,9.12625,4056.25,9.4225,-2.5,0.005
20.749,3853.75,9.12625,2782.5,9.83625,-2.5,0.005
20.760,3887.5,9.137500000000001,2863.75,9.8375,-2.5,0.005
20.770,3886.25,9.1225,4058.75,9.895,0.0,0.00375
20.780,3657.5,9.10875,4056.25,9.94875,0.0,0.00375
20.790,3548.75,9.12125,3996.25,10.45375,0.0,0.00375
20.801,3870.0,9.12875,3698.75,9.72625,0.0,0.00375
20.811,3880.0,9.11875,3703.75,9.8775,0.0,0.00375
20.822,3458.75,9.11875,3703.75,9.8775,0.0,0.00125
20.832,3641.25,9.1275,4022.5,9.895,0.0,0.00125
20.842,3760.0,9.12125,4022.5,9.895,0.0,0.00125
20.853,3868.75,9.12875,3747.5,9.9025,0.0,0.00125
20.863,3388.75,10.0475,4056.25,9.75375,0.0,0.00125
20.873,0.0,10.05125,4001.25,9.887500000000001,0.0,0.005
20.883,1.25,10.05125,3921.25,9.88625,0.0,0.005
20.894,0.0,10.0525,3842.5,9.9075,0.0,0.005
20.904,0.0,10.0375,4071.25,9.9,0.0,0.005
20.914,2.5,10.05875,4071.25,9.9,0.0,0.005
20.925,0.0,10.04625,4046.25,9.838750000000001,-1.25,0.005
20.935,1.25,10.03125,4046.25,9.901250000000001,-1.25,0.005
20.945,0.0,10.040000000000001,4022.5,9.901250000000001,-1.25,0.005
20.956,1.25,10.03,4070.0,9.90375,-1.25,0.005
20.966,3.75,10.0425,4070.0,9.90375,-1.25,0.005
20.976,0.0,10.05,4041.25,9.8975,-1.25,0.00125
20.986,0.0,10.04125,3760.0,9.88625,-1.25,0.00125
20.997,3.75,10.0475,4017.5,9.887500000000001,-1.25,0.00125
21.007,2.5,10.04875,4110.0,9.92125,-1.25,0.00125
21.017,0.0,10.0525,4006.25,10.04875,-1.25,0.0
21.028,2.5,10.043750000000001,3937.5,9.790000000000001,-1.25,0.0
21.038,0.0,10.040000000000001,3533.75,9.8975,-1.25,0.0
21.048,-1.25,10.05,4057.5,9.88,-1.25,0.0
21.059,1.25,10.0425,4056.25,9.8975,-1.25,0.0
21.069,3.75,10.043750000000001,4056.25,9.8975,0.0,0.0025
21.079,0.0,10.05625,3790.0,9.8975,0.0,0.0025
21.090,2.5,10.02875,4076.25,9.88875,0.0,0.0025
21.100,0.0,10.04875,4056.25,9.887500000000001,0.0,0.0025
21.110,2.5,10.040000000000001,4036.25,9.87875,0.0,0.0025
21.121,1.25,10.04875,4046.25,9.88875,1.25,0.0025
21.131,0.0,10.0375,3460.0,9.89125,1.25,0.0025
21.141,1.25,10.04125,4021.25,9.89375,1.25,0.0025
21.152,-1.25,10.05,4056.25,9.8975,1.25,0.0025
21.162,-1.25,10.05,4073.75,9.99875,1.25,0.0025
21.172,1.25,10.05375,3941.25,9.91625,-1.25,0.0025
21.182,0.0,10.05125,4057.5,9.91125,-1.25,0.0025
21.193,0.0,10.045,4036.25,9.88125,-1.25,0.0025
21.203,2.5,10.04875,4063.75,9.883750000000001,-1.25,0.0025
21.213,2.5,10.04875,4060.0,9.58,-1.25,0.0025
21.224,0.0,10.0375,4050.0,10.32875,0.0,0.0025
21.234,0.0,10.05,4055.0,9.75625,0.0,0.0025
21.244,-1.25,10.04125,4051.25,9.93125,0.0,0.0025
21.255,1.25,10.0475,3988.75,10.0225,0.0,0.0025
21.265,1.25,10.05375,4007.5,9.94,0.0,0.0025
21.275,1.25,10.05375,4013.75,9.985,0.0,0.0025
21.285,0.0,10.04125,4050.0,9.88,0.0,0.0025
21.296,0.0,10.05,4022.5,9.92625,0.0,0.0025
21.306,0.0,10.0425,3977.5,9.89375,0.0,0.0025
21.316,0.0,10.040000000000001,4002.5,9.8975,0.0,0.0025
21.326,-1.25,10.04625,4042.5,9.51,0.0,0.00375
21.337,2.5,10.04625,4023.75,9.91125,0.0,0.00375
21.347,1.25,10.04625,4056.25,10.1525,0.0,0.00375
21.357,0.0,10.043750000000001,3882.5,9.77375,0.0,0.00375
21.368,1.25,10.0375,3576.25,9.895,0.0,0.00375
21.378,1.25,10.04625,4020.0,9.9025,0.0,0.00375
21.388,0.0,10.040000000000001,4007.5,9.755,0.0,0.00375
21.398,1.25,10.043750000000001,4005.0,9.92875,0.0,0.00375
21.409,0.0,10.04125,3950.0,9.8975,0.0,0.00375
21.419,3.75,10.03625,4043.75,9.88125,0.0,0.00375
21.429,1.25,10.05,4026.25,9.90375,0.0,0.00375
21.440,1.25,10.0475,4047.5,9.93375,0.0,0.00375
21.450,-1.25,10.0525,4032.5,9.4425,0.0,0.00375
21.460,2.5,10.043750000000001,3613.75,9.88625,0.0,0.00375
21.471,2.5,10.0475,3832.5,9.90375,0.0,0.00125
21.481,1.25,10.040000000000001,4055.0,9.98,0.0,0.00125
21.491,-1.25,10.04125,4055.0,9.98,0.0,0.00125
21.502,0.0,10.0475,3848.75,9.89375,0.0,0.00125
21.512,1.25,10.057500000000001,4056.25,9.89375,0.0,0.00125
21.522,-1.25,10.0425,4056.25,9.89375,-1.25,0.00375
21.532,0.0,10.04875,4036.25,9.89625,-1.25,0.00375
21.543,2.5,10.05375,3415.0,9.90625,-1.25,0.00375
21.553,1.25,10.04875,4072.5,9.885,-1.25,0.00375
21.563,0.0,10.03875,4072.5,9.885,-1.25,0.00375
21.573,1.25,10.05625,4063.75,9.89375,-2.5,0.0025
21.584,-1.25,10.0425,4068.75,9.8925,-2.5,0.0025
21.594,1.25,10.0375,3826.25,9.9,-2.5,0.0025
21.604,0.0,10.03,4035.0,9.9025,-2.5,0.0025
21.614,1.25,10.04875,4035.0,9.9025,-2.5,0.0025
21.625,0.0,10.026250000000001,4038.75,9.86625,0.0,0.00625
21.635,1.25,10.035,3915.0,9.9,0.0,0.00625
21.645,0.0,10.05375,4066.25,9.8975,0.0,0.00625
21.656,1.25,10.055,4048.75,9.901250000000001,0.0,0.00625
21.666,-1.25,10.05125,4038.75,9.995000000000001,0.0,0.00625
21.676,1.25,10.045,4038.75,9.995000000000001,0.0,0.00375
21.686,1.25,10.043750000000001,3668.75,9.883750000000001,0.0,0.00375
21.697,1.25,10.055,3841.25,9.8975,0.0,0.00375
21.707,0.0,10.040000000000001,4057.5,9.887500000000001,0.0,0.00375
21.717,1.25,10.0425,4048.75,9.93625,0.0,0.00375
21.727,1.25,10.04625,3958.75,9.887500000000001,0.0,0.00625
21.737,0.0,10.035,4023.75,9.89625,0.0,0.00625
21.748,1.25,10.0225,4050.0,9.89,0.0,0.00625
21.758,0.0,10.04625,4075.0,9.901250000000001,0.0,0.00625
21.768,1.25,10.040000000000001,3988.75,9.90875,0.0,0.00625
21.779,1.25,10.045,3766.25,9.88875,-1.25,0.0025
21.789,1.25,10.045,3941.25,9.89875,-1.25,0.0025
21.799,0.0,10.03125,4063.75,9.88125,-1.25,0.0025
21.809,3.75,10.05,4058.75,9.9075,-1.25,0.0025
21.820,1.25,10.04125,3903.75,9.8925,-1.25,0.0025
21.830,0.0,10.04625,3906.25,9.88625,-1.25,0.00375
21.840,2.5,10.04125,4062.5,9.89,-1.25,0.00375
21.850,3.75,10.03875,4053.75,9.90625,-1.25,0.00375
21.861,-1.25,10.0475,4040.0,9.93,-1.25,0.00375
21.871,-1.25,10.0475,4005.0,9.8975,0.0,0.00125
21.881,1.25,10.0475,4048.75,9.92,0.0,0.00125
21.892,2.5,10.0275,4068.75,9.885,0.0,0.00125
21.902,0.0,10.043750000000001,4041.25,9.883750000000001,0.0,0.00125
21.912,2.5,10.043750000000001,4021.25,9.91375,0.0,0.00125
