Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.430,0.0,10.1225,0.0,10.5225,0.0,0.0
22.440,2.5,10.12125,0.0,10.5225,-1.25,0.0
22.451,3.75,10.11625,-2.5,10.98875,-1.25,0.0
22.461,1.25,10.120000000000001,-2.5,10.981250000000001,-1.25,0.0
22.471,0.0,10.1225,6.25,10.96875,-1.25,0.0
22.481,1.25,10.120000000000001,0.0,10.74625,-1.25,0.0
22.492,1.25,10.12125,0.0,10.74625,0.0,0.0
22.502,-1.25,10.120000000000001,-1.25,11.00625,0.0,0.0
22.512,0.0,10.12125,-2.5,10.97125,0.0,0.0
22.523,1.25,10.11875,-1.25,10.9975,0.0,0.0
22.533,1.25,10.11875,-1.25,10.96875,0.0,0.0
22.543,0.0,10.11875,-1.25,10.96875,0.0,0.0
22.553,1.25,10.11625,0.0,10.505,0.0,0.0
22.564,2.5,10.11875,-1.25,11.0175,0.0,0.0
22.574,0.0,10.1175,0.0,10.96125,0.0,0.0
22.584,0.0,10.1175,1.25,10.9725,0.0,0.0
22.595,1.25,10.125,-1.25,10.95375,1.25,0.0
22.605,0.0,10.1225,-3.75,10.71125,1.25,0.0
22.615,0.0,10.120000000000001,0.0,10.47875,1.25,0.0
22.625,1.25,10.120000000000001,0.0,10.99125,1.25,0.0
22.636,1.25,10.120000000000001,2.5,10.981250000000001,1.25,0.0
22.646,1.25,10.11625,1.25,10.995000000000001,0.0,0.0
22.656,-1.25,10.120000000000001,-1.25,10.9125,0.0,0.0
22.667,1.25,10.12125,0.0,10.685,0.0,0.0
22.677,0.0,10.11375,2.5,10.46875,0.0,0.0
22.687,0.0,10.11375,-1.25,10.977500000000001,0.0,0.0
22.697,0.0,10.1175,-1.25,10.98625,0.0,0.0
22.708,1.25,10.1175,0.0,11.03375,0.0,0.0
22.718,0.0,10.11875,1.25,10.765,0.0,0.0
22.728,0.0,10.115,0.0,10.49125,0.0,0.0
22.738,0.0,10.115,-5.0,10.9975,0.0,0.0
22.749,0.0,10.12875,786.25,10.3425,0.0,0.0025
22.759,1.25,10.12375,3636.25,10.08,0.0,0.0025
22.770,0.0,10.1225,4027.5,10.05375,0.0,0.0025
22.780,-1.25,10.12375,3617.5,10.1275,0.0,0.0025
22.790,0.0,10.1175,3976.25,10.1675,0.0,0.0025
22.800,1.25,10.11625,4187.5,10.05625,0.0,0.0025
22.811,0.0,10.1125,4138.75,10.54875,0.0,0.0025
22.821,0.0,10.1175,-2.5,11.0175,0.0,0.0025
22.831,0.0,10.1175,1.25,10.985,0.0,0.0025
22.842,0.0,10.1225,-5.0,10.99,0.0,0.0
22.852,1.25,10.11625,1.25,10.975,0.0,0.0
22.862,0.0,10.11625,-1.25,10.950000000000001,0.0,0.0
22.873,0.0,10.1225,0.0,10.70875,0.0,0.0
22.883,0.0,10.12125,-1.25,10.48875,0.0,0.0
22.893,0.0,10.12125,-1.25,10.9625,-2.5,0.0
22.904,0.0,10.1125,-1.25,10.98625,-2.5,0.0
22.914,1.25,10.11875,0.0,10.9825,-2.5,0.0
22.924,0.0,10.12375,-1.25,10.76375,-2.5,0.0
22.934,0.0,10.12125,-6.25,10.485,-2.5,0.0
22.945,0.0,10.12125,-6.25,10.98625,-1.25,0.0
22.955,0.0,10.115,-2.5,10.9925,-1.25,0.0
22.965,2.5,10.11,-2.5,10.875,-1.25,0.0
22.975,0.0,10.120000000000001,-2.5,10.875,-1.25,0.0
22.986,1.25,10.120000000000001,0.0,10.93875,-1.25,0.0
22.996,2.5,10.12125,-1.25,10.98,0.0,0.0025
23.006,1.25,10.115,0.0,11.00625,0.0,0.0025
23.017,-1.25,10.11625,0.0,10.98,0.0,0.0025
23.027,0.0,10.12125,-1.25,10.72875,0.0,0.0025
23.037,0.0,10.1175,0.0,10.45125,-1.25,0.0
23.048,0.0,10.11625,-2.5,10.98625,-1.25,0.0
23.058,1.25,10.1225,0.0,10.9625,-1.25,0.0
23.068,0.0,10.120000000000001,-1.25,10.98875,-1.25,0.0
23.079,0.0,10.120000000000001,1.25,10.8375,-1.25,0.0
23.089,1.25,10.1175,0.0,10.5,0.0,0.0
23.099,2.5,10.12125,0.0,11.0025,0.0,0.0
23.109,1.25,10.11375,-1.25,10.94,0.0,0.0
23.120,-1.25,10.1225,-5.0,10.99125,0.0,0.0
23.130,1.25,10.11375,0.0,10.86875,0.0,0.0
23.140,1.25,10.11375,0.0,10.58625,0.0,0.0
23.150,0.0,10.11875,0.0,10.99,0.0,0.0
23.160,1.25,10.12625,2.5,10.985,0.0,0.0
23.171,0.0,10.11125,1.25,10.9875,0.0,0.0
23.181,0.0,10.1225,-5.0,10.89,0.0,0.0
23.191,0.0,10.1225,-1.25,10.6125,-1.25,0.0
23.201,2.5,10.11875,-2.5,10.64,-1.25,0.0
23.212,1.25,10.11125,0.0,11.0,-1.25,0.0
23.222,1.25,10.1225,-1.25,10.9875,-1.25,0.0
23.232,1.25,10.12125,-2.5,10.98375,-1.25,0.0
23.243,1.25,10.12125,1.25,10.67125,-1.25,0.0
23.253,0.0,10.11625,0.0,10.4,-1.25,0.0
23.263,1.25,10.120000000000001,0.0,11.012500000000001,-1.25,0.0
23.274,1.25,10.10875,-2.5,10.98,-1.25,0.0
23.284,1.25,10.120000000000001,-7.5,10.981250000000001,-1.25,0.0
23.294,1.25,10.125,-1.25,10.58125,0.0,0.00125
23.304,1.25,10.120000000000001,0.0,11.01125,0.0,0.00125
23.315,2.5,10.1125,0.0,11.01125,0.0,0.00125
23.325,0.0,10.1175,-2.5,10.9825,0.0,0.00125
23.335,1.25,10.11875,1.25,10.98375,0.0,0.00125
23.346,1.25,10.11875,-1.25,10.79625,-1.25,0.00125
23.356,0.0,10.12625,-1.25,10.515,-1.25,0.00125
23.366,1.25,10.125,-2.5,10.9875,-1.25,0.00125
23.377,1.25,10.115,-1.25,10.975,-1.25,0.00125
23.387,1.25,10.12125,-1.25,10.975,-1.25,0.00125
23.397,-1.25,10.11625,2.5,10.76375,0.0,0.0025
23.408,0.0,10.11375,0.0,10.543750000000001,0.0,0.0025
23.418,-1.25,10.12375,0.0,10.98625,0.0,0.0025
23.428,0.0,10.1175,-1.25,10.985,0.0,0.0025
23.438,2.5,10.12125,-1.25,10.985,0.0,0.0025
23.449,1.25,10.12125,-1.25,10.68625,0.0,0.0025
23.459,-1.25,10.11875,0.0,10.4675,0.0,0.0025
23.469,1.25,10.12375,3.75,11.01625,0.0,0.0025
23.479,1.25,10.1225,-1.25,10.985,0.0,0.0025
23.490,0.0,10.1225,-1.25,10.985,0.0,0.0025
23.500,0.0,10.120000000000001,3783.75,10.05625,1.25,0.0025
23.510,0.0,10.151250000000001,3783.75,10.05625,1.25,0.0025
23.521,0.0,10.11625,4080.0,10.08625,1.25,0.0025
23.531,1.25,10.11875,3840.0,10.15,1.25,0.0025
23.541,1.25,10.11875,3922.5,10.03375,1.25,0.0025
23.551,0.0,10.11875,4188.75,10.01375,-1.25,0.00125
23.562,1.25,10.11625,4328.75,10.01375,-1.25,0.00125
23.572,2.5,10.11375,3353.75,10.98375,-1.25,0.00125
23.582,0.0,10.115,-5.0,10.98875,-1.25,0.00125
23.593,0.0,10.115,1.25,11.015,0.0,0.00125
23.603,2.5,10.11625,-1.25,10.985,0.0,0.00125
23.613,-1.25,10.11625,-5.0,10.96,0.0,0.00125
23.624,0.0,10.11625,-1.25,10.74625,0.0,0.00125
23.634,1.25,10.11625,-2.5,10.4725,0.0,0.00125
23.645,2.5,10.11875,-1.25,10.97875,0.0,0.00125
23.655,1.25,10.11875,-1.25,10.946250000000001,0.0,0.00125
23.665,0.0,10.11875,0.0,10.856250000000001,0.0,0.00125
23.675,1.25,10.1175,0.0,10.856250000000001,0.0,0.00125
23.686,1.25,10.1175,0.0,10.575000000000001,0.0,0.00125
23.696,0.0,10.115,-1.25,10.977500000000001,-1.25,0.0
23.706,1.25,10.11625,-2.5,10.995000000000001,-1.25,0.0
23.716,1.25,10.11625,3.75,10.99,-1.25,0.0
23.727,0.0,10.1225,-1.25,10.700000000000001,-1.25,0.0
23.738,1.25,10.11625,0.0,10.432500000000001,-1.25,0.0
23.748,0.0,10.11875,0.0,10.9975,0.0,0.00375
23.758,2.5,10.120000000000001,0.0,10.97,0.0,0.00375
23.768,0.0,10.12125,-1.25,10.981250000000001,0.0,0.00375
23.779,1.25,10.11625,-2.5,10.79875,0.0,0.00375
23.789,1.25,10.11625,0.0,10.52,0.0,0.0025
23.799,1.25,10.120000000000001,0.0,10.9925,0.0,0.0025
23.810,1.25,10.11625,-1.25,10.9625,0.0,0.0025
23.820,2.5,10.1175,-2.5,10.97625,0.0,0.0025
23.831,2.5,10.11875,-1.25,10.8225,0.0,0.0025
23.841,2.5,10.11875,-2.5,10.54625,0.0,0.0
23.851,2.5,10.1125,0.0,10.9825,0.0,0.0
23.861,-1.25,10.11625,0.0,10.97125,0.0,0.0
23.872,0.0,10.11875,0.0,10.9725,0.0,0.0
23.882,0.0,10.1225,0.0,10.91375,0.0,0.0
23.892,0.0,10.1225,0.0,10.571250000000001,-1.25,0.00125
23.903,1.25,10.120000000000001,0.0,11.01875,-1.25,0.00125
23.913,0.0,10.1225,0.0,10.9925,-1.25,0.00125
23.923,1.25,10.120000000000001,-3.75,10.981250000000001,-1.25,0.00125
23.933,0.0,10.1225,-3.75,10.915000000000001,-1.25,0.00125
23.944,0.0,10.1225,-1.25,10.5225,0.0,0.0025
23.954,-1.25,10.12375,0.0,11.012500000000001,0.0,0.0025
23.964,1.25,10.1225,-2.5,10.97625,0.0,0.0025
23.974,0.0,10.11625,2.5,10.96875,0.0,0.0025
23.985,2.5,10.1125,0.0,10.981250000000001,0.0,0.0025
23.995,2.5,10.1125,0.0,10.6325,-1.25,0.00125
24.005,0.0,10.1225,1.25,10.370000000000001,-1.25,0.00125
24.015,0.0,10.11375,-161.25,10.981250000000001,-1.25,0.00125
24.026,0.0,10.120000000000001,-5.0,10.98,-1.25,0.00125
24.036,2.5,10.12375,-1.25,10.9825,-1.25,0.00125
24.046,1.25,10.10875,0.0,10.70125,1.25,0.00375
24.056,0.0,10.11625,0.0,10.96125,1.25,0.00375
24.067,0.0,10.1125,0.0,10.98875,1.25,0.00375
24.077,1.25,10.11875,-6.25,10.985,1.25,0.00375
24.087,1.25,10.1225,-6.25,10.985,1.25,0.00375
24.098,1.25,10.1125,0.0,10.7025,-1.25,0.00375
24.108,-1.25,10.11375,-1.25,10.481250000000001,-1.25,0.00375
24.118,1.25,10.12125,1.25,10.9875,-1.25,0.00375
24.129,0.0,10.11875,-2.5,10.99125,-1.25,0.00375
24.139,1.25,10.12375,-2.5,10.99125,-1.25,0.00375
24.149,0.0,10.11875,-2.5,10.77875,-1.25,0.00375
24.159,1.25,10.11875,-1.25,10.7825,-1.25,0.00375
24.170,1.25,10.1225,2.5,10.99375,-1.25,0.00375
24.180,1.25,10.120000000000001,0.0,10.99375,-1.25,0.00375
24.190,0.0,10.125,0.0,10.99375,-1.25,0.00375
24.200,0.0,10.120000000000001,-2.5,10.637500000000001,0.0,0.00125
24.211,2.5,10.11875,-1.25,10.42125,0.0,0.00125
24.221,0.0,10.12375,-5.0,10.98625,0.0,0.00125
24.232,0.0,10.12125,-1.25,10.98625,0.0,0.00125
24.242,2.5,10.1175,52.5,10.932500000000001,0.0,0.0
24.252,0.0,10.120000000000001,-1.25,10.75625,0.0,0.0
24.262,0.0,10.120000000000001,1786.25,0.7875,0.0,0.0
24.273,1.25,10.1075,985.0,10.53375,0.0,0.0
24.283,1.25,10.1075,3912.5,10.09125,0.0,0.0
24.293,1.25,10.1175,4007.5,10.20125,0.0,0.0
24.304,1.25,10.115,3791.25,10.11,0.0,0.0
24.314,2.5,10.1225,3566.25,10.06875,0.0,0.0
24.324,1.25,10.1175,3712.5,10.29125,0.0,0.0
24.334,1.25,10.1175,-1.25,10.99,0.0,0.0
24.345,1.25,10.11,-3.75,10.981250000000001,0.0,0.0
24.355,0.0,10.1275,0.0,10.96125,0.0,0.0
24.365,0.0,10.12125,0.0,10.78375,0.0,0.0
24.375,0.0,10.12125,0.0,10.637500000000001,0.0,0.0
24.386,-1.25,10.12125,1.25,10.9825,0.0,0.0
24.396,0.0,10.120000000000001,-2.5,10.82,0.0,0.0
24.406,0.0,10.1125,-5.0,10.68,0.0,0.0
24.417,1.25,10.12125,1.25,11.008750000000001,0.0,0.0
24.427,1.25,10.12375,-1.25,10.96875,0.0,0.0
24.437,1.25,10.12375,0.0,10.7925,0.0,0.0
24.448,0.0,10.11625,-1.25,10.59375,-1.25,0.0025
24.458,1.25,10.11625,0.0,10.98875,-1.25,0.0025
24.468,0.0,10.1175,-1.25,10.856250000000001,-1.25,0.0025
24.478,0.0,10.1225,-1.25,10.682500000000001,-1.25,0.0025
24.489,1.25,10.1175,-1.25,11.01875,-1.25,0.0025
24.499,0.0,10.115,-1.25,11.01875,0.0,0.00375
24.509,1.25,10.11375,-1.25,10.73625,0.0,0.00375
24.520,0.0,10.11875,-6.25,10.59625,0.0,0.00375
24.530,0.0,10.120000000000001,-1.25,10.995000000000001,0.0,0.00375
24.540,0.0,10.11625,-2.5,10.89875,0.0,0.00375
24.551,1.25,10.11375,-1.25,10.68125,0.0,0.00125
24.561,2.5,10.11375,-1.25,10.8725,0.0,0.00125
24.571,0.0,10.115,-1.25,10.9925,0.0,0.00125
24.581,1.25,10.120000000000001,-1.25,10.8425,0.0,0.00125
24.592,1.25,10.120000000000001,1.25,10.6725,0.0,0.00125
24.602,1.25,10.11625,0.0,10.96,-1.25,0.0025
24.612,1.25,10.12375,-5.0,10.93125,-1.25,0.0025
24.622,0.0,10.125,-2.5,10.8175,-1.25,0.0025
24.633,1.25,10.12125,1.25,10.64125,-1.25,0.0025
24.643,1.25,10.12125,-1.25,10.99875,0.0,0.00375
24.653,0.0,10.11125,-1.25,10.90875,0.0,0.00375
24.664,1.25,10.12625,1.25,10.7225,0.0,0.00375
24.674,0.0,10.12125,1.25,10.595,0.0,0.00375
24.684,1.25,10.1225,0.0,10.99875,0.0,0.00375
24.694,1.25,10.1225,-2.5,10.78375,-1.25,0.00375
24.705,1.25,10.120000000000001,-2.5,10.60875,-1.25,0.00375
24.715,0.0,10.11125,-1.25,10.99125,-1.25,0.00375
24.725,0.0,10.11375,-6.25,10.93625,-1.25,0.00375
24.735,0.0,10.120000000000001,-1.25,10.7975,-1.25,0.00375
24.746,0.0,10.120000000000001,1.25,10.69375,-1.25,0.00375
24.756,0.0,10.1225,-1.25,10.98875,-1.25,0.00375
24.766,0.0,10.120000000000001,1.25,10.87625,-1.25,0.00375
24.777,1.25,10.12125,0.0,10.74,-1.25,0.00375
24.787,0.0,10.125,-1.25,11.05,-1.25,0.00375
24.797,0.0,10.125,-3.75,10.93,-1.25,0.00375
24.807,1.25,10.120000000000001,-1.25,10.70875,-1.25,0.00375
24.818,2.5,10.11375,-1.25,10.70875,-1.25,0.00375
24.828,2.5,10.12375,0.0,11.02,-1.25,0.00375
24.838,1.25,10.12375,-1.25,10.9825,-1.25,0.00375
24.849,1.25,10.12375,0.0,10.97625,0.0,0.005
24.859,2.5,10.12375,0.0,10.8575,0.0,0.005
24.869,0.0,10.1175,-2.5,10.6225,0.0,0.005
24.879,2.5,10.120000000000001,-1.25,10.39625,0.0,0.005
24.890,0.0,10.1225,-1.25,10.975,0.0,0.005
24.900,1.25,10.12125,-1.25,10.98625,0.0,0.00125
24.910,0.0,10.1175,-5.0,10.97875,0.0,0.00125
24.920,1.25,10.11625,-1.25,10.8425,0.0,0.00125
24.931,0.0,10.125,-1.25,10.32,0.0,0.00125
24.941,0.0,10.1225,-1.25,10.32,0.0,0.00125
24.951,0.0,10.1175,-2.5,10.98875,0.0,0.0025
24.961,1.25,10.12375,1.25,10.965,0.0,0.0025
24.972,1.25,10.12125,0.0,10.825000000000001,0.0,0.0025
24.982,0.0,10.11375,-1.25,10.58125,0.0,0.0025
24.992,0.0,10.1175,-1.25,10.58125,0.0,0.0025
25.002,0.0,10.1175,2.5,10.98375,0.0,0.00625
25.013,0.0,10.12125,-1.25,10.97375,0.0,0.00625
25.023,-1.25,10.1225,2807.5,10.182500000000001,0.0,0.00625
25.033,0.0,10.1175,4055.0,10.12875,0.0,0.00625
25.044,0.0,10.1175,3903.75,10.11875,0.0,0.00625
25.054,1.25,10.11,3888.75,10.0525,0.0,0.00125
25.064,-1.25,10.120000000000001,4080.0,10.05375,0.0,0.00125
25.074,0.0,10.11625,4226.25,9.98625,0.0,0.00125
25.085,-1.25,10.11375,0.0,11.0,0.0,0.00125
25.095,2.5,10.11625,-1.25,10.97875,-1.25,0.00375
25.106,1.25,10.11375,-1.25,10.99125,-1.25,0.00375
25.116,2.5,10.11875,-158.75,10.975,-1.25,0.00375
25.126,0.0,10.11375,-1.25,10.98,-1.25,0.00375
25.136,1.25,10.1175,-1.25,10.981250000000001,-1.25,0.00375
25.147,1.25,10.1175,0.0,10.71,-1.25,0.005
25.157,0.0,10.11625,1.25,10.418750000000001,-1.25,0.005
25.167,1.25,10.12125,-3.75,10.98625,-1.25,0.005
25.177,0.0,10.120000000000001,-2.5,10.99125,-1.25,0.005
25.188,1.25,10.1175,1.25,10.98375,-1.25,0.005
25.198,1.25,10.1175,-3.75,10.92875,-1.25,0.00375
25.208,0.0,10.120000000000001,0.0,10.5675,-1.25,0.00375
25.219,0.0,10.11875,-1.25,11.03375,-1.25,0.00375
25.229,-1.25,10.11625,-2.5,10.98,-1.25,0.00375
25.239,1.25,10.11875,-2.5,10.98,-1.25,0.00375
25.250,0.0,10.11625,3.75,10.94875,0.0,0.005
25.260,0.0,10.120000000000001,-1.25,10.727500000000001,0.0,0.005
25.270,0.0,10.12125,0.0,10.49625,0.0,0.005
25.281,2.5,10.120000000000001,1.25,11.0175,0.0,0.005
25.291,1.25,10.11875,-1.25,10.99375,0.0,0.005
25.301,0.0,10.120000000000001,-1.25,10.97875,0.0,0.005
25.311,0.0,10.1175,-5.0,10.9575,0.0,0.005
25.322,2.5,10.120000000000001,0.0,10.8325,0.0,0.005
25.332,0.0,10.12125,-1.25,10.53625,0.0,0.005
25.342,1.25,10.12125,-5.0,10.9725,0.0,0.005
25.353,0.0,10.1125,1.25,10.98875,0.0,0.0025
25.363,0.0,10.120000000000001,2.5,10.98,0.0,0.0025
25.373,0.0,10.120000000000001,-8.75,10.9825,0.0,0.0025
25.384,1.25,10.1225,3.75,10.815,0.0,0.0025
25.394,0.0,10.115,0.0,10.525,-1.25,0.00125
25.404,0.0,10.125,0.0,10.80375,-1.25,0.00125
25.414,0.0,10.115,-1.25,10.97375,-1.25,0.00125
25.425,1.25,10.1175,-1.25,10.977500000000001,-1.25,0.00125
25.435,0.0,10.120000000000001,-1.25,10.98625,-1.25,0.00125
25.445,0.0,10.120000000000001,-2.5,10.727500000000001,-1.25,0.00125
25.455,0.0,10.11875,-2.5,10.445,-1.25,0.005
25.466,0.0,10.120000000000001,0.0,10.9825,-1.25,0.005
25.476,0.0,10.1225,6.25,10.9925,-1.25,0.005
25.486,0.0,10.1225,-1.25,10.9875,-1.25,0.005
25.497,0.0,10.1225,-3.75,10.97625,0.0,0.00375
25.507,1.25,10.11625,-1.25,10.685,0.0,0.00375
25.517,2.5,10.120000000000001,1.25,10.515,0.0,0.00375
25.527,-1.25,10.120000000000001,-1.25,11.03875,0.0,0.00375
25.537,0.0,10.12125,-1.25,10.985,0.0,0.00375
25.548,0.0,10.12125,-3.75,10.97625,1.25,0.00375
25.558,0.0,10.11875,-3.75,10.98875,1.25,0.00375
25.568,1.25,10.1175,0.0,10.7325,1.25,0.00375
25.579,1.25,10.120000000000001,-1.25,10.50625,1.25,0.00375
25.589,0.0,10.11125,1.25,11.02125,1.25,0.00375
25.599,0.0,10.11125,-3.75,10.98375,-1.25,0.00375
25.610,1.25,10.1175,-6.25,10.97625,-1.25,0.00375
25.620,2.5,10.11875,0.0,10.98375,-1.25,0.00375
25.630,2.5,10.12125,-1.25,10.7075,-1.25,0.00375
25.641,2.5,10.120000000000001,0.0,10.4825,-1.25,0.00375
25.651,2.5,10.120000000000001,-6.25,10.9825,-1.25,0.00125
25.661,1.25,10.12375,1.25,10.99875,-1.25,0.00125
25.671,1.25,10.12125,-1.25,10.995000000000001,-1.25,0.00125
25.682,1.25,10.1175,-320.0,10.96125,-1.25,0.00125
25.692,0.0,10.11625,1.25,10.6875,-1.25,0.00125
25.702,0.0,10.11625,-6.25,10.35875,0.0,0.005
25.712,1.25,10.11875,-1.25,10.99125,0.0,0.005
25.723,-1.25,10.11875,-5.0,10.995000000000001,0.0,0.005
25.733,0.0,10.1125,-2.5,10.74625,0.0,0.005
25.743,0.0,10.11625,-2.5,10.74625,0.0,0.005
25.755,0.0,10.11625,0.0,11.01875,0.0,0.00125
25.765,0.0,10.1175,1540.0,10.5025,0.0,0.00125
25.776,0.0,10.125,3912.5,9.981250000000001,0.0,0.00125
25.786,2.5,10.1175,3685.0,10.1125,0.0,0.00125
25.796,2.5,10.115,3685.0,10.1125,0.0,0.00125
25.807,2.5,10.115,3830.0,10.075000000000001,-1.25,0.00625
25.817,0.0,10.11125,3537.5,10.043750000000001,-1.25,0.00625
25.827,1.25,10.11875,3877.5,10.0325,-1.25,0.00625
25.837,0.0,10.1175,4336.25,9.99875,-1.25,0.00625
25.848,2.5,10.120000000000001,3243.75,10.9725,0.0,0.00375
25.858,0.0,10.12125,0.0,11.00375,0.0,0.00375
25.868,0.0,10.11875,-3.75,10.95125,0.0,0.00375
25.879,1.25,10.1225,-8.75,10.981250000000001,0.0,0.00375
25.889,2.5,10.1225,-1.25,10.97625,0.0,0.00375
25.899,0.0,10.120000000000001,-1.25,10.73875,0.0,0.00375
25.910,2.5,10.11875,6.25,10.981250000000001,0.0,0.00375
25.920,0.0,10.120000000000001,-2.5,10.985,0.0,0.00375
25.930,1.25,10.1175,-1.25,10.9825,0.0,0.00375
25.940,1.25,10.11625,-1.25,10.9825,0.0,0.00375
25.951,0.0,10.11875,0.0,10.715,-1.25,0.00125
25.961,0.0,10.1175,-1.25,10.432500000000001,-1.25,0.00125
25.971,1.25,10.12125,0.0,11.03875,-1.25,0.00125
25.981,1.25,10.1175,0.0,11.03875,-1.25,0.00125
25.992,0.0,10.1175,3.75,10.97125,-1.25,0.00125
26.002,0.0,10.1175,-3.75,10.6275,-1.25,0.0
26.012,-1.25,10.1225,-1.25,10.352500000000001,-1.25,0.0
26.023,0.0,10.1275,-3.75,10.9875,-1.25,0.0
26.033,-1.25,10.125,3.75,10.975,-1.25,0.0
26.043,0.0,10.120000000000001,1.25,10.97625,-1.25,0.0
26.053,0.0,10.120000000000001,0.0,10.665000000000001,-1.25,0.00375
26.064,0.0,10.12625,0.0,10.450000000000001,-1.25,0.00375
26.074,0.0,10.11375,0.0,11.00625,-1.25,0.00375
26.084,-1.25,10.115,-5.0,10.98,-1.25,0.00375
26.095,1.25,10.1175,2.5,11.02375,-1.25,0.00375
26.105,0.0,10.1175,1.25,10.72625,0.0,0.00375
26.115,0.0,10.1225,-1.25,10.51,0.0,0.00375
26.125,-1.25,10.120000000000001,0.0,10.99875,0.0,0.00375
26.136,1.25,10.120000000000001,-5.0,10.985,0.0,0.00375
26.146,0.0,10.1225,0.0,10.97625,0.0,0.00375
26.156,2.5,10.120000000000001,-1.25,10.79625,-1.25,0.00125
26.166,2.5,10.1175,2.5,10.57875,-1.25,0.00125
26.177,1.25,10.1125,-1.25,10.415000000000001,-1.25,0.00125
26.187,0.0,10.120000000000001,-3.75,10.995000000000001,-1.25,0.00125
26.197,2.5,10.11625,-1.25,11.0025,-1.25,0.00375
26.208,1.25,10.120000000000001,-2.5,10.81875,-1.25,0.00375
26.218,0.0,10.12125,-3.75,10.655,-1.25,0.00375
26.228,1.25,10.12375,-2.5,10.43875,-1.25,0.00375
26.238,0.0,10.11625,-5.0,10.99,-1.25,0.00375
26.249,0.0,10.11875,-1.25,10.9875,-1.25,0.0025
26.259,1.25,10.115,-7.5,10.91125,-1.25,0.0025
26.269,0.0,10.12125,0.0,10.682500000000001,-1.25,0.0025
26.279,-1.25,10.1175,-1.25,10.981250000000001,-1.25,0.0025
26.290,-1.25,10.115,-1.25,10.981250000000001,-1.25,0.0025
26.300,1.25,10.12125,-7.5,11.0,1.25,0.00375
26.310,0.0,10.120000000000001,-2.5,10.94125,1.25,0.00375
26.320,2.5,10.120000000000001,-3.75,10.55125,1.25,0.00375
26.331,0.0,10.11875,0.0,10.835,1.25,0.00375
26.341,0.0,10.1225,0.0,10.835,1.25,0.00375
26.351,0.0,10.1125,0.0,10.9925,0.0,0.0
26.361,2.5,10.11875,1.25,10.946250000000001,0.0,0.0
26.372,1.25,10.11875,-1.25,10.633750000000001,0.0,0.0
26.382,1.25,10.120000000000001,-1.25,10.36875,0.0,0.0
26.392,1.25,10.115,-1.25,10.99375,0.0,0.0
26.403,1.25,10.11875,-1.25,10.99375,-1.25,0.00375
26.413,1.25,10.125,1.25,10.87625,-1.25,0.00375
26.423,-1.25,10.1225,-1.25,10.651250000000001,-1.25,0.00375
26.434,0.0,10.120000000000001,0.0,10.43125,-1.25,0.00375
26.444,0.0,10.11875,-156.25,10.99625,-1.25,0.00375
26.454,1.25,10.11125,-156.25,10.99625,0.0,0.00625
26.464,0.0,10.11625,3.75,10.98,0.0,0.00625
26.475,1.25,10.1175,0.0,10.69875,0.0,0.00625
26.485,1.25,10.12125,0.0,10.4825,0.0,0.00625
26.495,0.0,10.11625,0.0,10.98875,0.0,0.00625
26.505,1.25,10.1175,0.0,10.98875,0.0,0.00375
26.516,1.25,10.11625,-2.5,10.9475,0.0,0.00375
26.526,1.25,10.11625,-1.25,9.85,0.0,0.00375
26.537,1.25,10.11875,2136.25,3.375,0.0,0.00375
26.547,1.25,10.11875,1352.5,10.213750000000001,0.0,0.00375
26.557,2.5,10.12125,4023.75,10.1225,0.0,0.0
26.568,1.25,10.1275,3977.5,9.727500000000001,0.0,0.0
26.578,1.25,10.11375,3763.75,10.106250000000001,0.0,0.0
26.588,2.5,10.1225,3715.0,10.0425,0.0,0.0
26.599,0.0,10.11125,3715.0,10.0425,0.0,0.0
26.609,0.0,10.115,0.0,11.0175,1.25,0.0
26.619,1.25,10.1175,1.25,10.9975,1.25,0.0
26.630,1.25,10.1225,-3.75,10.995000000000001,1.25,0.0
26.640,0.0,10.120000000000001,0.0,10.901250000000001,1.25,0.0
26.651,0.0,10.120000000000001,0.0,10.901250000000001,-1.25,0.00375
26.661,2.5,10.13,1.25,11.0025,-1.25,0.00375
26.671,0.0,10.1275,1.25,10.9925,-1.25,0.00375
26.682,1.25,10.11875,0.0,10.83625,-1.25,0.00375
26.692,1.25,10.1175,-1.25,10.66375,-1.25,0.00375
26.702,0.0,10.1125,-1.25,10.66375,0.0,0.0
26.713,1.25,10.11625,-2.5,10.88875,0.0,0.0
26.723,0.0,10.11625,-6.25,10.77375,0.0,0.0
26.733,0.0,10.11625,1.25,10.605,0.0,0.0
26.743,1.25,10.12125,1.25,10.605,0.0,0.0
26.754,1.25,10.120000000000001,0.0,10.93625,0.0,0.0
26.764,1.25,10.120000000000001,-1.25,10.68625,0.0,0.0
26.774,0.0,10.1125,0.0,11.005,0.0,0.0
26.784,1.25,10.1175,-5.0,10.99375,0.0,0.0
26.795,-1.25,10.12125,0.0,10.885,0.0,0.0
26.805,1.25,10.12125,5.0,10.68375,-1.25,0.005
26.816,2.5,10.11625,-3.75,10.9925,-1.25,0.005
26.826,1.25,10.11875,-3.75,10.9925,-1.25,0.005
26.836,0.0,10.1175,0.0,10.68375,-1.25,0.005
26.846,1.25,10.11875,0.0,10.68375,0.0,0.005
