elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
39.422,0.00,11.27,581.25,0.00,32.50,5.21
39.460,1.25,9.66,383.75,1.09,31.25,5.21
39.496,1.25,9.95,773.75,0.00,30.00,5.21
39.534,1.25,10.12,890.00,0.00,30.00,5.21
39.565,2.50,10.96,678.75,0.00,31.25,5.21
39.589,-1.25,10.03,885.00,0.00,32.50,5.21
39.613,0.00,10.24,386.25,0.00,31.25,5.21
39.637,0.00,10.01,817.50,0.00,31.25,5.21
39.662,-13.75,10.37,8.75,0.00,31.25,5.21
39.687,0.00,9.91,888.75,0.00,32.50,5.21
39.714,0.00,10.31,682.50,0.00,31.25,5.21
39.739,0.00,9.79,820.00,0.00,32.50,5.21
39.773,0.00,9.98,317.50,0.00,31.25,5.21
39.805,0.00,10.29,687.50,0.00,30.00,5.21
39.830,1.25,9.88,593.75,0.00,30.00,5.21
39.854,10.00,10.26,45.00,0.00,32.50,5.21
39.879,0.00,9.81,756.25,0.00,32.50,5.21
39.903,16.25,10.25,35.00,0.00,25.00,5.21
39.928,0.00,9.73,516.25,0.08,31.25,5.21
39.955,6.25,10.72,901.25,0.00,32.50,5.21
39.982,0.00,10.29,230.00,0.00,31.25,5.21
40.021,2.50,9.63,82.50,1.15,31.25,5.21
40.064,0.00,9.73,355.00,0.00,32.50,5.21
40.105,0.00,9.91,735.00,0.00,32.50,5.21
40.142,8.75,10.16,901.25,0.00,31.25,5.21
40.188,0.00,10.45,762.50,0.00,32.50,5.21
40.223,6.25,10.25,646.25,0.00,31.25,5.21
40.259,1.25,9.61,693.75,0.00,31.25,5.21
40.292,-1.25,10.01,826.25,0.00,31.25,5.21
40.320,10.00,10.25,72.50,0.00,31.25,5.21
40.345,0.00,9.86,776.25,0.00,31.25,5.21
40.385,0.00,10.01,895.00,0.00,32.50,5.21
40.422,-1.25,11.48,765.00,0.00,30.00,5.21
40.458,1.25,10.24,278.75,0.00,28.75,5.21
40.493,0.00,9.63,621.25,1.23,30.00,5.21
40.528,0.00,9.98,895.00,0.00,32.50,5.21
40.565,1.25,10.15,520.00,0.00,31.25,5.21
40.602,10.00,10.25,33.75,0.00,27.50,5.21
40.628,0.00,9.82,780.00,0.00,30.00,5.21
40.655,1.25,10.37,690.00,0.00,31.25,5.21
40.683,1.25,10.24,273.75,0.85,31.25,5.21
40.727,-1.25,9.74,616.25,0.00,32.50,5.21
40.768,2.50,9.85,378.75,0.00,31.25,5.21
40.802,-2.50,10.14,785.00,0.00,32.50,5.21
40.832,0.00,10.25,45.00,0.00,32.50,5.21
40.865,1.25,9.90,767.50,0.00,31.25,5.21
40.896,1.25,10.26,905.00,0.00,31.25,5.21
40.926,0.00,10.24,501.25,1.03,31.25,5.21
40.953,2.50,9.94,742.50,0.00,31.25,5.21
40.982,-1.25,10.31,682.50,0.00,30.00,5.21
41.004,1.25,9.83,423.75,0.00,23.75,5.21
41.027,0.00,10.25,590.00,0.00,28.75,5.21
41.051,0.00,9.80,798.75,0.00,32.50,5.21
41.075,0.00,11.85,685.00,0.00,31.25,5.21
41.098,1.25,9.87,600.00,0.00,31.25,5.21
41.120,1.25,10.25,101.25,0.00,30.00,5.21
41.143,0.00,10.10,897.50,0.00,31.25,5.21
41.165,0.00,10.32,673.75,0.00,26.25,5.21
41.187,0.00,9.97,755.00,0.00,32.50,5.21
41.209,0.00,10.24,530.00,1.46,31.25,5.21
41.232,1.25,9.98,885.00,0.00,32.50,5.21
41.263,1.25,10.33,12.50,0.00,31.25,5.21
41.286,0.00,9.83,801.25,0.00,30.00,5.21
41.309,1.25,11.52,687.50,0.00,30.00,5.21
41.332,-1.25,9.88,895.00,0.00,33.75,5.21
41.356,0.00,11.72,695.00,0.00,31.25,5.21
41.380,0.00,9.79,891.25,0.00,30.00,5.21
41.404,-21.25,10.45,-5.00,0.00,22.50,5.21
41.429,1.25,9.75,637.50,0.00,31.25,5.21
41.452,1.25,10.24,45.00,0.00,30.00,5.21
41.478,-1.25,9.74,762.50,0.00,28.75,5.21
41.501,1.25,10.25,563.75,0.00,31.25,5.21
41.524,0.00,9.80,855.00,1.42,31.25,5.21
41.548,0.00,10.30,671.25,0.00,32.50,5.21
41.570,0.00,9.75,711.25,0.00,31.25,5.21
41.592,1.25,11.37,468.75,0.00,32.50,5.21
41.614,0.00,9.83,337.50,0.00,32.50,5.21
41.637,-3.75,10.25,1.25,0.00,31.25,5.21
41.659,1.25,10.03,898.75,0.00,30.00,5.21
41.681,0.00,10.30,391.25,0.00,32.50,5.21
41.703,1.25,9.92,462.50,0.00,27.50,5.21
41.726,1.25,10.25,605.00,0.00,31.25,5.21
41.749,0.00,10.09,905.00,0.00,30.00,5.21
41.772,1.25,10.36,581.25,0.00,32.50,5.21
41.795,1.25,9.97,657.50,0.00,31.25,5.21
41.818,11.25,10.25,597.50,2.06,31.25,5.21
41.840,2.50,10.06,896.25,0.00,32.50,5.21
41.862,1.25,10.32,211.25,0.00,32.50,5.21
41.895,0.00,9.80,593.75,0.00,30.00,5.21
41.919,1.25,10.24,441.25,0.50,32.50,5.21
41.941,1.25,9.91,891.25,0.00,32.50,5.21
41.963,1.25,10.35,-7.50,0.00,31.25,5.21
41.987,0.00,9.88,895.00,0.00,31.25,5.21
42.016,1.25,10.24,810.00,0.00,31.25,5.21
42.046,-1.25,9.73,665.00,2.16,30.00,5.21
42.074,0.00,9.99,841.25,0.00,31.25,5.21
42.103,8.75,10.25,1.25,0.00,26.25,5.21
42.131,1.25,9.84,860.00,0.00,31.25,5.21
42.158,-5.00,10.24,338.75,0.00,30.00,5.21
42.188,0.00,9.59,48.75,0.00,32.50,5.21
42.210,1.25,10.14,692.50,0.00,32.50,5.21
42.233,1.25,10.19,322.50,1.00,32.50,5.21
42.258,1.25,10.38,825.00,0.00,30.00,5.21
42.281,0.00,9.60,677.50,0.00,31.25,5.21
42.303,1.25,10.19,903.75,0.00,26.25,5.21
42.328,0.00,9.62,507.50,0.36,32.50,5.21
42.350,2.50,11.14,913.75,0.00,32.50,5.21
42.372,-1.25,9.69,390.00,0.00,32.50,5.21
42.395,8.75,10.30,762.50,0.00,31.25,5.21
42.417,0.00,9.67,892.50,0.15,32.50,5.21
42.439,0.00,11.56,422.50,0.00,30.00,5.21
42.461,0.00,9.74,797.50,0.00,32.50,5.21
42.483,0.00,10.24,616.25,1.86,32.50,5.21
42.506,1.25,9.85,886.25,0.00,31.25,5.21
42.531,1.25,10.30,625.00,0.00,31.25,5.21
42.553,0.00,9.77,895.00,0.00,30.00,5.21
42.581,1.25,10.35,907.50,0.00,31.25,5.21
42.604,1.25,9.72,405.00,0.00,25.00,5.21
42.626,-10.00,10.24,576.25,0.00,31.25,5.21
42.649,1.25,9.80,892.50,0.00,30.00,5.21
42.670,0.00,10.27,35.00,0.00,32.50,5.21
42.693,1.25,9.84,842.50,0.00,31.25,5.21
42.715,1.25,10.79,672.50,0.00,31.25,5.21
42.737,2.50,9.91,690.00,0.00,31.25,5.21
42.761,-6.25,10.31,690.00,0.00,31.25,5.21
42.789,1.25,9.79,887.50,0.00,31.25,5.21
42.812,-1.25,10.36,267.50,0.00,32.50,5.21
42.835,0.00,9.80,801.25,0.00,30.00,5.21
42.858,-1.25,10.24,665.00,0.35,31.25,5.21
42.882,0.00,9.85,893.75,0.00,32.50,5.21
42.907,0.00,11.76,696.25,0.00,31.25,5.21
42.933,1.25,9.65,768.75,0.00,32.50,5.21
42.967,0.00,9.98,660.00,0.00,31.25,5.21
42.997,-1.25,10.31,648.75,0.85,32.50,5.21
43.028,1.25,10.30,206.25,0.00,32.50,5.21
43.060,1.25,10.02,468.75,0.00,32.50,5.21
43.087,0.00,10.28,105.00,0.00,30.00,5.21
43.112,0.00,9.91,733.75,0.00,30.00,5.21
43.137,2.50,10.26,33.75,0.00,32.50,5.21
43.165,1.25,9.82,901.25,1.42,31.25,5.21
43.191,-1.25,10.39,787.50,0.00,32.50,5.21
43.216,1.25,9.78,781.25,1.52,31.25,5.21
43.242,0.00,10.17,838.75,0.00,31.25,5.21
43.268,-1.25,10.68,-12.50,0.00,32.50,5.21
43.305,1.25,9.66,808.75,0.00,30.00,5.21
43.344,1.25,9.96,898.75,0.00,33.75,5.21
43.375,-1.25,10.30,913.75,0.00,27.50,5.21
43.409,0.00,10.30,683.75,0.00,30.00,5.21
43.443,0.00,9.81,892.50,0.00,31.25,5.21
43.474,0.00,10.23,821.25,0.00,32.50,5.21
43.503,0.00,10.19,46.25,0.00,25.00,5.21
43.530,1.25,10.01,900.00,0.00,31.25,5.21
43.563,1.25,10.25,676.25,0.00,27.50,5.21
43.591,0.00,9.80,850.00,1.38,32.50,5.21
43.616,0.00,11.89,880.00,0.00,32.50,5.21
43.641,1.25,9.56,607.50,0.00,31.25,5.21
43.666,0.00,10.11,781.25,0.00,31.25,5.21
43.693,1.25,10.36,666.25,0.00,31.25,5.21
43.720,1.25,9.97,711.25,0.00,32.50,5.21
43.746,-8.75,10.31,333.75,0.72,31.25,5.21
43.778,0.00,9.70,830.00,0.54,31.25,5.21
43.806,1.25,10.22,907.50,0.00,32.50,5.21
43.831,1.25,10.41,137.50,0.00,30.00,5.21
43.853,0.00,10.15,810.00,0.00,31.25,5.21
43.874,1.25,9.70,618.75,0.00,31.25,5.21
43.898,-1.25,10.26,847.50,0.00,31.25,5.21
43.920,2.50,9.65,365.00,0.00,31.25,5.21
43.945,3.75,10.23,466.25,0.00,27.50,5.21
43.967,0.00,9.72,867.50,1.21,26.25,5.21
43.989,1.25,10.65,750.00,0.00,31.25,5.21
44.010,1.25,9.78,806.25,0.00,31.25,5.21
44.032,0.00,11.23,575.00,0.00,32.50,5.21
44.060,0.00,9.67,791.25,0.00,30.00,5.21
44.086,6.25,10.18,280.00,0.00,31.25,5.21
44.112,1.25,10.36,671.25,0.00,30.00,5.21
44.138,1.25,10.10,897.50,0.00,31.25,5.21
44.164,0.00,10.31,678.75,1.01,31.25,5.21
44.188,0.00,9.99,891.25,0.00,31.25,5.21
44.215,0.00,11.26,687.50,0.15,33.75,5.21
44.240,1.25,9.82,802.50,0.00,32.50,5.21
44.264,1.25,10.30,667.50,0.00,27.50,5.21
44.287,0.00,9.72,846.25,0.00,31.25,5.21
44.318,0.00,10.24,258.75,0.00,31.25,5.21
44.343,0.00,9.63,713.75,0.00,30.00,5.21
44.366,1.25,11.84,912.50,0.00,30.00,5.21
44.389,1.25,9.69,657.50,0.00,32.50,5.21
44.411,-11.25,10.23,588.75,0.00,30.00,5.21
44.433,1.25,9.89,857.50,0.00,31.25,5.21
44.455,2.50,10.52,663.75,0.00,31.25,5.21
44.478,0.00,9.81,741.25,0.41,31.25,5.21
44.505,0.00,11.50,377.50,0.00,27.50,5.21
44.528,0.00,9.72,491.25,0.00,31.25,5.21
44.551,1.25,10.25,645.00,0.00,31.25,5.21
44.576,1.25,9.66,821.25,0.00,31.25,5.21
44.598,0.00,11.98,726.25,0.00,30.00,5.21
44.621,1.25,9.74,678.75,0.00,32.50,5.21
44.643,16.25,10.24,576.25,0.00,31.25,5.21
44.665,1.25,9.98,856.25,0.00,28.75,5.21
44.689,1.25,10.45,660.00,0.00,30.00,5.21
44.711,-1.25,9.86,741.25,0.00,31.25,5.21
44.734,8.75,10.25,557.50,1.26,31.25,5.21
44.756,0.00,9.92,890.00,0.00,31.25,5.21
44.778,1.25,10.37,127.50,0.00,31.25,5.21
44.801,1.25,9.83,893.75,0.00,32.50,5.21
44.829,0.00,10.31,595.00,0.00,31.25,5.21
44.854,0.00,9.79,890.00,0.00,31.25,5.21
44.880,1.25,10.63,867.50,0.00,32.50,5.21
44.905,1.25,9.68,881.25,0.00,30.00,5.21
44.930,1.25,10.31,901.25,0.00,31.25,5.21
44.955,-1.25,9.62,591.25,0.00,31.25,5.21
44.978,-1.25,10.28,663.75,0.00,32.50,5.21
45.000,1.25,9.64,773.75,1.45,31.25,5.21
45.025,0.00,10.25,781.25,0.00,28.75,5.21
45.047,0.00,9.68,898.75,0.04,30.00,5.21
45.071,0.00,10.71,473.75,0.00,30.00,5.21
45.096,0.00,10.81,670.00,1.18,31.25,5.21
45.124,1.25,10.05,821.25,0.00,27.50,5.21
45.148,0.00,10.35,682.50,0.29,31.25,5.21
45.172,2.50,9.91,735.00,0.00,31.25,5.21
45.201,1.25,10.25,543.75,1.27,32.50,5.21
45.223,1.25,9.90,856.25,0.00,32.50,5.21
45.246,2.50,10.30,665.00,0.00,30.00,5.21
45.269,0.00,9.96,687.50,0.00,32.50,5.21
45.291,0.00,10.57,695.00,0.00,31.25,5.21
45.313,-1.25,10.05,901.25,0.00,32.50,5.21
45.337,0.00,10.72,576.25,0.00,32.50,5.21
45.370,0.00,9.78,891.25,0.00,32.50,5.21
45.396,0.00,11.12,687.50,0.00,30.00,5.21
45.424,1.25,9.58,600.00,0.00,27.50,5.21
45.449,2.50,10.34,900.00,0.00,31.25,5.21
45.474,0.00,9.76,573.75,0.00,31.25,5.21
45.498,1.25,10.19,901.25,0.00,31.25,5.21
45.523,0.00,11.08,696.25,0.00,25.00,5.21
45.550,1.25,9.98,778.75,0.00,31.25,5.21
45.574,1.25,10.25,573.75,0.00,32.50,5.21
45.604,1.25,9.84,363.75,0.00,31.25,5.21
45.630,0.00,10.27,793.75,0.00,30.00,5.21
45.660,0.00,9.61,55.00,0.00,31.25,5.21
45.686,-2.50,10.14,891.25,0.00,32.50,5.21
45.715,0.00,10.25,111.25,0.00,31.25,5.21
45.742,0.00,9.90,348.75,0.00,28.75,5.21
45.768,15.00,10.25,667.50,0.00,32.50,5.21
45.794,1.25,9.80,895.00,0.00,31.25,5.21
45.819,-1.25,10.25,738.75,0.00,31.25,5.21
45.845,0.00,9.68,763.75,0.00,32.50,5.21
45.872,0.00,10.11,815.00,0.00,30.00,5.21
45.900,-1.25,10.98,533.75,0.96,31.25,5.21
45.928,1.25,9.96,578.75,0.00,31.25,5.21
45.951,0.00,10.25,76.25,0.00,32.50,5.21
45.973,1.25,10.06,893.75,0.00,32.50,5.21
45.995,1.25,10.32,350.00,0.00,31.25,5.21
46.018,1.25,9.98,896.25,0.00,27.50,5.21
46.046,1.25,10.32,550.00,0.92,31.25,5.21
46.072,0.00,9.91,898.75,0.00,32.50,5.21
46.096,1.25,10.31,2.50,0.00,32.50,5.21
46.118,1.25,9.82,892.50,0.00,30.00,5.21
46.144,3.75,10.24,171.25,0.00,30.00,5.21
46.166,0.00,10.00,768.75,0.00,28.75,5.21
46.188,1.25,10.65,80.00,0.00,32.50,5.21
46.210,2.50,9.96,833.75,0.00,31.25,5.21
46.233,0.00,11.63,691.25,0.86,31.25,5.21
46.256,1.25,9.90,826.25,0.00,31.25,5.21
46.303,-2.50,9.79,790.00,0.00,31.25,5.21
46.340,1.25,10.78,783.75,0.00,32.50,5.21
46.371,0.00,11.76,550.00,0.00,31.25,5.21
46.401,1.25,9.84,896.25,0.00,26.25,5.21
46.432,0.00,10.25,791.25,0.00,31.25,5.21
46.462,1.25,10.37,687.50,0.00,31.25,5.21
46.493,0.00,9.85,905.00,0.00,31.25,5.21
46.525,-1.25,10.25,630.00,0.00,31.25,5.21
46.553,1.25,9.61,671.25,0.63,28.75,5.21
46.583,-1.25,9.97,456.25,0.00,28.75,5.21
46.613,-1.25,11.00,643.75,0.00,30.00,5.21
46.643,0.00,9.70,660.00,0.00,27.50,5.21
46.672,1.25,10.26,847.50,0.00,31.25,5.21
46.706,0.00,10.25,582.50,0.00,31.25,5.21
46.736,1.25,9.70,310.00,0.00,30.00,5.21
46.765,1.25,10.12,772.50,0.00,32.50,5.21
46.795,1.25,11.53,573.75,0.00,31.25,5.21
46.827,1.25,9.75,713.75,1.00,32.50,5.21
46.860,2.50,10.10,911.25,0.00,30.00,5.21
46.894,0.00,11.50,543.75,0.00,27.50,5.21
46.936,-1.25,10.87,582.50,0.00,31.25,5.21
46.978,0.00,9.70,666.25,0.83,27.50,5.21
47.013,1.25,9.87,893.75,0.00,32.50,5.21
47.043,1.25,10.25,906.25,0.00,32.50,5.21
47.078,1.25,10.34,653.75,1.54,28.75,5.21
47.109,0.00,9.80,433.75,0.00,30.00,5.21
47.138,1.25,11.61,848.75,0.00,31.25,5.21
47.168,0.00,10.26,662.50,0.00,32.50,5.21
47.201,1.25,9.83,882.50,0.00,30.00,5.21
47.231,1.25,10.24,848.75,0.00,31.25,5.21
47.261,1.25,10.36,661.25,0.00,26.25,5.21
47.287,1.25,10.08,460.00,0.00,32.50,5.21
47.317,2.50,11.76,630.00,0.00,32.50,5.21
47.356,1.25,10.25,432.50,0.00,30.00,5.21
47.391,1.25,9.87,797.50,0.00,31.25,5.21
47.425,2.50,10.09,566.25,0.00,31.25,5.21
47.459,0.00,10.33,731.25,0.00,30.00,5.21
47.497,0.00,10.25,392.50,0.00,31.25,5.21
47.530,0.00,9.85,896.25,0.00,31.25,5.21
47.552,5.00,10.25,85.00,0.00,31.25,5.21
47.572,-1.25,10.03,896.25,0.00,30.00,5.21
47.593,17.50,10.24,468.75,0.98,32.50,5.21
47.613,0.00,10.13,897.50,0.00,30.00,5.21
47.634,1.25,9.63,71.25,0.00,31.25,5.21
47.655,1.25,11.10,876.25,0.00,32.50,5.21
47.675,1.25,9.73,823.75,0.00,31.25,5.21
47.695,-1.25,10.35,-10.00,0.00,32.50,5.21
47.717,0.00,9.84,795.00,0.00,31.25,5.21
47.739,0.00,11.71,670.00,0.00,30.00,5.21
47.761,1.25,9.94,832.50,0.00,30.00,5.21
47.781,-1.25,11.65,657.50,0.00,32.50,5.21
47.801,2.50,10.09,781.25,0.00,32.50,5.21
47.821,-1.25,9.61,-27.50,0.00,31.25,5.21
47.841,1.25,10.24,657.50,0.00,32.50,5.21
47.862,2.50,9.77,745.00,0.00,30.00,5.21
47.882,1.25,11.39,660.00,0.02,30.00,5.21
47.902,2.50,9.93,848.75,0.00,31.25,5.21
47.922,0.00,10.68,668.75,0.00,31.25,5.21
47.944,2.50,10.07,768.75,0.00,28.75,5.21
47.965,1.25,10.99,641.25,0.01,27.50,5.21
47.986,8.75,10.21,812.50,0.00,25.00,5.21
48.006,2.50,9.72,885.00,0.00,27.50,5.21
48.026,12.50,10.25,535.00,1.34,25.00,5.21
48.046,0.00,9.86,490.00,0.00,25.00,5.21
48.066,1.25,11.42,667.50,0.00,27.50,5.21
48.087,2.50,9.99,685.00,0.00,27.50,5.21
48.107,-1.25,10.35,563.75,0.00,27.50,5.21
48.127,-1.25,10.18,571.25,0.00,31.25,5.21
48.149,0.00,9.73,892.50,0.08,31.25,5.21
48.170,0.00,10.28,398.75,0.00,30.00,5.21
48.191,1.25,9.72,873.75,0.00,30.00,5.21
48.214,2.50,11.19,683.75,0.00,30.00,5.21
48.235,2.50,9.83,776.25,0.00,30.00,5.21
48.255,0.00,10.67,-12.50,0.00,30.00,5.21
48.275,0.00,10.04,895.00,0.00,31.25,5.21
48.294,1.25,10.37,320.00,0.00,32.50,5.21
48.314,0.00,10.83,907.50,0.00,32.50,5.21
48.334,0.00,9.70,821.25,0.00,31.25,5.21
48.354,0.00,10.62,628.75,0.00,31.25,5.21
48.374,0.00,9.92,896.25,0.00,32.50,5.21
48.394,6.25,10.29,563.75,0.00,30.00,5.21
48.415,1.25,10.06,897.50,0.00,31.25,5.21
48.435,1.25,10.19,45.00,0.00,31.25,5.21
48.457,0.00,10.34,855.00,0.00,31.25,5.21
48.478,1.25,9.62,90.00,0.00,31.25,5.21
48.498,0.00,11.95,672.50,0.00,31.25,5.21
48.518,1.25,9.78,825.00,0.00,32.50,5.21
48.539,0.00,11.21,680.00,0.00,32.50,5.21
48.562,0.00,9.89,722.50,0.00,31.25,5.21
48.582,1.25,11.00,663.75,0.00,31.25,5.21
48.602,1.25,10.05,835.00,0.00,31.25,5.21
48.622,0.00,9.59,690.00,0.00,32.50,5.21
48.642,-1.25,10.23,768.75,0.00,32.50,5.20
48.662,0.00,9.71,403.75,0.00,31.25,5.21
48.682,0.00,10.47,662.50,0.89,31.25,5.21
48.702,0.00,9.88,746.25,0.00,31.25,5.21
48.725,2.50,10.25,511.25,1.27,27.50,5.21
48.748,1.25,9.95,903.75,0.00,31.25,5.21
48.768,6.25,10.25,248.75,0.00,31.25,5.21
48.788,1.25,10.13,718.75,0.00,27.50,5.21
48.808,0.00,9.78,528.75,1.50,27.50,5.21
48.828,1.25,10.25,345.00,0.00,30.00,5.21
48.849,1.25,9.78,888.75,0.00,28.75,5.21
48.869,11.25,10.26,71.25,0.00,31.25,5.21
48.890,0.00,9.94,893.75,0.00,31.25,5.21
48.910,3.75,10.25,560.00,0.29,32.50,5.21
48.930,0.00,10.08,568.75,0.00,32.50,5.21
48.950,1.25,9.65,551.25,1.97,30.00,5.21
48.972,-1.25,10.31,901.25,0.00,32.50,5.21
48.993,1.25,9.63,188.75,0.00,31.25,5.21
49.014,1.25,10.30,686.25,0.00,31.25,5.21
49.034,1.25,9.81,812.50,0.00,32.50,5.21
49.054,2.50,10.33,630.00,0.00,30.00,5.21
49.074,1.25,9.93,822.50,0.00,32.50,5.21
49.095,-1.25,10.32,-26.25,0.00,30.00,5.21
49.115,0.00,10.19,902.50,0.00,32.50,5.21
49.135,0.00,9.60,236.25,0.00,30.00,5.21
49.156,0.00,11.72,822.50,0.00,31.25,5.21
49.176,1.25,9.77,823.75,0.00,32.50,5.21
49.196,0.00,10.32,458.75,0.00,30.00,5.21
49.216,0.00,10.08,818.75,0.00,31.25,5.21
49.236,-321.25,10.24,7.50,0.00,28.75,5.21
49.257,0.00,10.16,892.50,0.00,31.25,5.21
49.276,1.25,9.63,595.00,0.00,31.25,5.21
49.296,1.25,10.33,893.75,0.00,31.25,5.21
49.317,0.00,9.93,781.25,0.00,32.50,5.21
49.337,0.00,10.63,238.75,0.00,31.25,5.21
49.357,-1.25,9.97,902.50,0.00,31.25,5.21
49.377,1.25,10.30,183.75,0.00,31.25,5.21
49.397,0.00,10.14,907.50,0.00,31.25,5.21
49.418,0.00,9.60,58.75,0.00,32.50,5.21
49.438,1.25,10.58,898.75,0.00,31.25,5.21
49.459,1.25,9.71,798.75,0.00,32.50,5.21
49.481,0.00,10.30,678.75,0.00,31.25,5.21
49.502,1.25,9.82,818.75,0.00,32.50,5.21
49.523,1.25,11.18,667.50,0.00,32.50,5.21
49.545,2.50,9.90,762.50,0.00,31.25,5.21
49.569,21.25,10.48,235.00,0.00,31.25,5.21
49.593,2.50,9.90,855.00,0.00,30.00,5.21
49.617,7.50,10.25,113.75,0.00,31.25,5.21
49.640,0.00,9.85,820.00,0.00,30.00,5.21
49.664,2.50,10.82,655.00,0.20,26.25,5.21
49.687,0.00,9.86,888.75,0.00,32.50,5.21
49.710,-8.75,10.25,586.25,0.00,30.00,5.21
49.730,0.00,9.99,901.25,0.00,30.00,5.21
49.754,0.00,11.00,678.75,0.00,31.25,5.21
49.776,0.00,10.04,832.50,0.00,31.25,5.21
49.796,1.25,10.01,-7.50,0.00,31.25,5.21
49.818,-1.25,10.16,806.25,0.00,31.25,5.21
49.838,1.25,9.65,761.25,0.00,32.50,5.21
49.858,8.75,10.23,543.75,0.00,32.50,5.21
49.878,0.00,9.78,552.50,0.00,32.50,5.21
49.899,0.00,11.08,340.00,0.14,30.00,5.21
49.920,1.25,9.89,550.00,0.00,32.50,4.81
49.941,0.00,10.25,686.25,0.88,1003.75,4.90
49.962,0.00,10.05,466.25,0.00,1355.00,4.84
49.987,1.25,10.70,668.75,0.00,30.00,5.21
50.013,1.25,9.97,897.50,0.00,30.00,5.21
50.037,0.00,10.25,282.50,0.00,90.00,5.21
50.070,0.00,9.58,543.75,0.00,30.00,5.21
50.108,0.00,9.91,493.75,0.80,32.50,5.21
50.142,0.00,10.17,327.50,0.00,1208.75,5.21
50.173,17.50,10.33,692.50,0.00,23.75,5.20
50.211,1.25,9.72,662.50,1.04,32.50,5.21
50.241,1.25,10.00,781.25,0.00,31.25,5.21
50.281,-1.25,10.17,798.75,0.00,31.25,5.21
50.308,1.25,9.57,501.25,0.00,32.50,5.21
50.332,-1.25,10.13,722.50,0.00,30.00,5.21
50.357,1.25,10.30,567.50,0.00,31.25,5.21
50.381,-1.25,10.07,821.25,0.00,31.25,5.21
50.405,1.25,10.98,595.00,1.31,26.25,5.21
50.428,1.25,10.09,903.75,0.00,31.25,5.21
50.452,1.25,10.74,26.25,0.00,32.50,5.21
50.476,0.00,10.08,770.00,0.00,31.25,5.21
50.502,-1.25,10.27,310.00,0.00,31.25,5.21
50.529,1.25,10.07,732.50,0.00,32.50,5.21
50.559,-1.25,10.26,343.75,0.00,31.25,5.21
50.585,1.25,9.68,413.75,0.00,30.00,5.21
50.617,1.25,10.02,895.00,0.00,31.25,5.21
50.646,0.00,10.72,672.50,0.00,30.00,5.21
50.670,0.00,9.90,888.75,0.00,31.25,5.21
50.694,0.00,10.31,27.50,0.00,30.00,5.21
50.718,1.25,9.91,653.75,0.00,31.25,5.21
50.741,11.25,10.24,495.00,0.89,31.25,5.21
50.764,1.25,10.05,775.00,0.00,27.50,5.21
50.789,1.25,11.86,578.75,0.00,33.75,5.21
50.820,1.25,9.59,445.00,0.00,32.50,5.21
50.854,1.25,10.03,737.50,0.00,26.25,5.21
50.891,2.50,10.25,831.25,0.00,31.25,5.21
50.920,0.00,10.24,577.50,0.00,30.00,5.21
50.953,0.00,9.88,892.50,0.00,31.25,5.21
50.980,1.25,11.34,683.75,0.00,30.00,5.21
51.006,1.25,9.68,813.75,0.05,31.25,5.21
51.032,1.25,10.24,795.00,0.00,32.50,5.21
51.063,0.00,11.20,378.75,0.06,27.50,5.21
51.089,1.25,9.98,811.25,0.00,31.25,5.21
51.118,2.50,10.27,548.75,0.00,32.50,5.21
51.154,0.00,10.65,666.25,0.00,32.50,5.21
51.184,1.25,9.97,626.25,0.00,30.00,5.21
51.217,1.25,11.71,902.50,0.00,30.00,5.21
51.246,0.00,9.76,567.50,1.61,32.50,5.21
51.274,0.00,9.98,846.25,0.00,23.75,5.21
51.314,1.25,10.22,898.75,0.00,31.25,5.21
51.353,1.25,11.15,88.75,0.00,28.75,5.21
51.396,1.25,10.30,102.50,0.00,31.25,5.21
51.434,1.25,9.61,353.75,0.00,31.25,5.21
51.462,0.00,10.00,736.25,0.00,31.25,5.21
51.497,0.00,10.86,482.50,0.00,32.50,5.21
51.526,1.25,9.64,520.00,0.00,32.50,5.21
51.553,1.25,10.03,802.50,0.00,31.25,5.21
51.584,7.50,10.27,16.25,0.00,28.75,5.21
51.612,1.25,9.88,903.75,0.00,30.00,5.21
51.637,2.50,10.34,687.50,0.00,32.50,5.21
51.660,1.25,9.83,352.50,0.00,30.00,5.21
51.683,-5.00,10.25,220.00,0.00,31.25,5.21
51.705,1.25,9.94,896.25,0.00,31.25,5.21
51.727,0.00,10.36,322.50,0.00,31.25,5.21
51.750,0.00,9.96,821.25,0.00,31.25,5.21
51.776,5.00,10.25,-22.50,0.00,31.25,5.21
51.802,-1.25,9.79,856.25,0.00,31.25,5.21
51.831,1.25,11.21,882.50,0.00,32.50,5.21
51.854,0.00,9.71,890.00,0.00,30.00,5.21
51.879,1.25,11.36,911.25,0.00,31.25,5.21
51.904,1.25,9.67,657.50,0.89,35.00,5.21
51.938,0.00,9.83,895.00,0.00,31.25,5.21
51.975,32.50,10.12,900.00,0.00,31.25,5.21
52.003,3.75,10.25,-10.00,0.00,32.50,5.21
52.038,0.00,9.73,792.50,0.00,32.50,5.21
52.072,0.00,9.98,903.75,0.00,28.75,5.21
52.111,1.25,10.33,510.00,0.00,32.50,5.21
52.136,2.50,9.72,590.00,0.00,30.00,5.21
52.162,0.00,10.30,768.75,0.00,31.25,5.21
52.194,0.00,10.31,321.25,0.08,30.00,5.21
