elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
95.870,0.00,10.11,731.25,0.00,1.25,0.78
95.905,1.25,10.05,676.25,0.00,-2.50,0.78
95.948,1.25,11.37,583.75,0.00,-1.25,0.78
95.990,1.25,10.69,500.00,0.00,-1.25,0.78
96.031,0.00,9.44,677.50,0.00,0.00,0.78
96.070,-1.25,9.58,581.25,0.00,1.25,0.77
96.109,1.25,9.80,702.50,0.00,0.00,0.78
96.153,1.25,9.87,833.75,0.00,0.00,0.78
96.206,0.00,9.71,865.00,0.00,-1.25,0.78
96.246,1.25,9.75,720.00,0.00,0.00,0.78
96.291,-265.00,9.69,868.75,0.00,0.00,0.77
96.340,-1.25,9.82,861.25,0.00,-1.25,0.77
96.380,1.25,9.97,448.75,0.00,-1.25,0.77
96.416,6.25,10.71,556.25,0.00,-1.25,0.77
96.456,0.00,10.47,688.75,0.00,0.00,0.77
96.493,0.00,9.54,492.50,0.00,0.00,0.77
96.530,1.25,9.66,398.75,0.00,-1.25,0.77
96.570,0.00,9.80,857.50,0.00,0.00,0.77
96.607,0.00,10.94,877.50,0.00,-1.25,0.77
96.645,0.00,11.37,533.75,0.00,0.00,0.77
96.681,1.25,9.42,695.00,1.92,1.25,0.77
96.721,0.00,9.50,538.75,0.00,0.00,0.77
96.763,0.00,9.60,398.75,2.21,-1.25,0.77
96.805,1.25,9.70,721.25,0.00,0.00,0.77
96.846,0.00,9.84,885.00,0.00,-1.25,0.77
96.885,1.25,10.93,655.00,0.00,-1.25,0.77
96.923,17.50,10.07,680.00,0.00,0.00,0.77
96.963,0.00,10.04,-33.75,0.00,0.00,0.77
96.999,1.25,9.53,873.75,0.00,-1.25,0.77
97.036,2.50,9.70,872.50,0.00,0.00,0.77
97.076,-2.50,9.94,866.25,0.00,-1.25,0.77
97.113,1.25,10.01,87.50,0.00,0.00,0.77
97.157,17.50,11.64,740.00,0.00,-1.25,0.77
97.198,116.25,10.15,688.75,2.53,-1.25,0.77
97.237,1.25,10.03,421.25,0.00,1.25,0.77
97.277,2.50,9.65,711.25,0.00,-1.25,0.77
97.318,1.25,9.55,838.75,0.95,0.00,0.77
97.364,0.00,9.60,853.75,0.00,-1.25,0.77
97.410,0.00,9.58,726.25,0.00,-2.50,0.77
97.456,-1.25,9.63,727.50,0.02,0.00,0.76
97.508,1.25,9.54,853.75,0.00,0.00,0.76
97.547,0.00,9.66,870.00,0.00,-1.25,0.76
97.589,0.00,9.73,746.25,0.00,-1.25,0.76
97.628,1.25,9.92,527.50,0.00,0.00,0.76
97.667,0.00,10.35,587.50,0.00,0.00,0.76
97.705,1.25,10.01,461.25,0.00,1.25,0.76
97.743,1.25,9.36,510.00,0.00,0.00,0.76
97.782,-1.25,9.58,877.50,0.00,0.00,0.76
97.821,0.00,9.73,751.25,0.00,-1.25,0.76
97.862,0.00,9.88,535.00,0.00,-1.25,0.76
97.901,0.00,10.12,772.50,0.00,-1.25,0.76
97.938,-1.25,10.01,476.25,0.00,-1.25,0.76
97.976,-1.25,10.18,517.50,0.00,1.25,0.76
98.015,0.00,9.58,377.50,2.96,0.00,0.76
98.051,2.50,9.85,731.25,0.00,0.00,0.76
98.092,-101.25,10.12,873.75,0.00,0.00,0.76
98.130,0.00,11.27,656.25,0.00,-1.25,0.76
98.180,1.25,10.13,846.25,0.00,0.00,0.76
98.222,1.25,10.00,-1.25,0.00,-1.25,0.76
98.259,0.00,11.51,698.75,0.00,0.00,0.76
98.296,1.25,9.47,316.25,1.61,0.00,0.76
98.336,0.00,9.56,465.00,1.42,0.00,0.76
98.381,1.25,9.65,873.75,0.00,0.00,0.76
98.419,1.25,9.82,331.25,0.00,1.25,0.76
98.462,-6.25,9.87,840.00,0.00,0.00,0.76
98.501,1.25,11.52,762.50,0.00,0.00,0.76
98.539,1.25,10.03,675.00,2.29,0.00,0.76
98.576,1.25,9.45,493.75,0.00,0.00,0.76
98.617,1.25,9.57,663.75,0.00,-2.50,0.76
98.656,1.25,9.71,865.00,0.00,-1.25,0.76
98.695,-1.25,9.86,701.25,0.00,0.00,0.76
98.735,0.00,9.99,755.00,0.00,1.25,0.76
98.774,1.25,10.02,676.25,0.00,-1.25,0.76
98.810,1.25,11.05,346.25,0.00,0.00,0.76
98.849,1.25,9.52,368.75,0.00,0.00,0.76
98.895,0.00,9.46,395.00,0.00,0.00,0.75
98.936,1.25,9.74,731.25,0.00,-1.25,0.75
98.972,2.50,9.88,862.50,0.00,-1.25,0.75
99.010,-172.50,11.63,715.00,0.00,-2.50,0.75
99.049,7.50,10.07,687.50,0.00,0.00,0.75
99.086,-1.25,9.53,35.00,0.00,0.00,0.75
99.124,0.00,9.56,761.25,0.00,0.00,0.75
99.165,1.25,9.71,872.50,0.00,0.00,0.75
99.202,0.00,9.99,766.25,0.00,0.00,0.75
99.239,-2.50,10.00,82.50,0.00,0.00,0.75
99.276,0.00,11.52,332.50,0.00,1.25,0.75
99.316,1.25,9.42,606.25,0.00,-1.25,0.75
99.355,0.00,9.54,577.50,0.00,-1.25,0.75
99.397,2.50,9.67,687.50,0.00,0.00,0.75
99.434,3.75,9.94,772.50,0.00,0.00,0.75
99.473,8.75,10.27,775.00,0.00,0.00,0.75
99.514,-2.50,10.10,702.50,0.00,0.00,0.75
99.553,0.00,10.00,-80.00,2.30,-1.25,0.75
99.594,0.00,9.46,485.00,0.00,0.00,0.75
99.635,1.25,9.57,871.25,0.00,0.00,0.75
99.672,1.25,9.71,866.25,0.00,0.00,0.75
99.711,0.00,9.88,700.00,0.00,-1.25,0.75
99.752,0.00,11.55,756.25,0.00,0.00,0.75
99.791,5.00,10.86,568.75,0.00,0.00,0.75
99.830,0.00,10.04,432.50,0.64,0.00,0.75
99.867,-1.25,9.52,451.25,0.00,-1.25,0.75
99.911,1.25,9.47,421.25,0.28,-1.25,0.75
99.950,1.25,9.75,742.50,0.00,-1.25,0.75
99.987,2.50,9.88,866.25,0.00,-1.25,0.75
100.028,1.25,11.57,713.75,0.00,-1.25,0.75
100.066,11.25,10.12,686.25,0.00,0.00,0.74
100.103,1.25,9.53,90.00,0.00,0.00,0.75
100.141,0.00,9.49,557.50,0.00,-1.25,0.74
100.182,2.50,9.70,873.75,0.00,-1.25,0.74
100.220,1.25,9.88,435.00,0.00,-1.25,0.74
100.256,1.25,10.01,695.00,0.00,-1.25,0.74
100.292,0.00,11.52,371.25,0.00,0.00,0.74
100.331,2.50,9.44,811.25,0.00,0.00,0.74
100.371,-1.25,9.56,861.25,0.00,-1.25,0.74
100.412,1.25,9.67,846.25,0.00,-1.25,0.74
100.452,-1.25,9.93,762.50,0.00,-2.50,0.74
100.488,0.00,10.00,-25.00,0.00,0.00,0.74
100.526,0.00,11.55,487.50,0.00,0.00,0.74
100.561,-1.25,9.43,301.25,1.16,1.25,0.74
100.600,0.00,9.65,828.75,0.00,0.00,0.74
100.640,2.50,9.76,720.00,0.00,1.25,0.74
100.680,1.25,9.94,880.00,0.00,-1.25,0.74
100.716,0.00,10.60,641.25,0.00,0.00,0.74
100.755,1.25,11.72,473.75,0.00,1.25,0.74
100.796,0.00,9.62,100.00,1.30,-1.25,0.74
100.831,1.25,9.64,870.00,0.00,-1.25,0.74
100.868,0.00,9.80,505.00,0.00,0.00,0.74
100.912,5.00,9.84,753.75,0.00,1.25,0.74
100.961,0.00,9.74,885.00,0.00,0.00,0.74
101.005,1.25,9.87,868.75,0.00,-2.50,0.74
101.044,1.25,10.01,490.00,0.00,0.00,0.74
101.084,1.25,10.97,402.50,0.00,0.00,0.74
101.124,1.25,11.80,528.75,0.00,1.25,0.74
101.168,2.50,10.01,628.75,0.00,-1.25,0.74
101.212,1.25,10.12,587.50,0.00,0.00,0.74
101.256,0.00,10.47,117.50,1.47,0.00,0.74
101.303,2.50,9.76,671.25,0.00,-1.25,0.74
101.347,1.25,9.43,700.00,0.00,1.25,0.74
101.388,1.25,9.53,458.75,0.00,-1.25,0.73
101.434,2.50,9.61,732.50,0.00,0.00,0.74
101.471,1.25,9.77,862.50,0.00,0.00,0.74
101.509,-95.00,11.53,785.00,0.00,-1.25,0.73
101.547,0.00,10.01,557.50,0.00,-1.25,0.74
101.584,1.25,11.58,241.25,0.00,-1.25,0.73
101.623,0.00,9.48,705.00,2.60,-1.25,0.73
101.662,0.00,9.61,785.00,0.00,-1.25,0.73
101.700,7.50,9.88,873.75,0.00,0.00,0.73
101.737,0.00,10.00,272.50,0.00,0.00,0.73
101.775,0.00,11.71,496.25,0.00,0.00,0.73
101.814,3.75,10.05,665.00,1.12,-1.25,0.73
101.851,-1.25,9.67,830.00,0.00,0.00,0.73
101.888,0.00,9.74,862.50,0.00,-1.25,0.73
101.935,1.25,9.78,758.75,0.00,0.00,0.73
101.972,1.25,10.00,873.75,0.00,0.00,0.73
102.008,-11.25,11.76,493.75,0.00,0.00,0.73
102.045,1.25,10.03,655.00,1.26,1.25,0.73
102.085,1.25,9.42,-202.50,0.00,0.00,0.73
102.124,-1.25,9.65,728.75,0.00,-1.25,0.73
102.162,1.25,9.77,880.00,0.00,-1.25,0.73
102.203,0.00,9.93,873.75,0.00,0.00,0.73
102.244,0.00,10.16,723.75,0.00,0.00,0.73
102.282,7.50,10.14,685.00,0.00,0.00,0.73
102.319,1.25,9.52,-178.75,0.00,-1.25,0.73
102.362,-1.25,9.40,703.75,0.00,1.25,0.73
102.408,1.25,9.38,520.00,0.00,0.00,0.73
102.462,0.00,10.05,582.50,0.00,-1.25,0.73
102.510,1.25,10.01,185.00,0.00,0.00,0.73
102.549,0.00,9.47,682.50,2.34,-1.25,0.73
102.585,1.25,9.64,726.25,0.00,1.25,0.73
102.621,0.00,9.88,873.75,0.00,1.25,0.73
102.660,1.25,10.01,521.25,0.00,-1.25,0.73
102.698,2.50,10.10,583.75,0.00,-1.25,0.73
102.736,1.25,9.35,441.25,0.00,0.00,0.73
102.772,2.50,9.60,713.75,0.00,-2.50,0.73
102.812,-1.25,9.77,885.00,0.00,0.00,0.73
102.849,0.00,10.62,735.00,0.00,0.00,0.72
102.888,1.25,10.01,643.75,0.00,0.00,0.73
102.927,2.50,10.01,675.00,0.00,-1.25,0.73
102.973,5.00,10.94,491.25,0.00,-1.25,0.73
103.012,0.00,9.55,695.00,2.06,1.25,0.72
103.051,1.25,9.62,687.50,0.00,-1.25,0.72
103.089,1.25,9.78,861.25,0.00,0.00,0.72
103.130,-90.00,9.90,753.75,0.00,1.25,0.72
103.169,0.00,10.00,672.50,0.00,0.00,0.72
103.208,-156.25,10.01,121.25,0.00,1.25,0.72
103.248,1.25,10.14,625.00,0.00,0.00,0.72
103.285,0.00,9.44,407.50,0.00,-1.25,0.72
103.325,0.00,9.59,692.50,0.00,1.25,0.72
103.362,0.00,9.85,881.25,0.00,0.00,0.72
103.401,1.25,10.01,595.00,0.00,0.00,0.72
103.441,1.25,10.01,892.50,0.00,-1.25,0.72
103.483,0.00,10.12,32.50,0.00,-1.25,0.72
103.519,1.25,9.39,442.50,0.00,0.00,0.72
103.556,1.25,9.65,861.25,0.00,0.00,0.72
103.593,0.00,9.80,463.75,0.00,0.00,0.72
103.631,5.00,10.84,770.00,0.00,0.00,0.72
103.669,0.00,10.01,528.75,0.00,0.00,0.72
103.710,0.00,10.01,18.75,2.32,0.00,0.72
103.748,-1.25,9.45,408.75,0.00,0.00,0.72
103.784,0.00,9.65,843.75,0.00,1.25,0.72
103.822,2.50,9.91,866.25,0.00,0.00,0.72
103.860,-1.25,10.01,301.25,0.00,0.00,0.72
103.898,0.00,10.49,501.25,0.00,-1.25,0.72
103.938,2.50,10.29,518.75,0.00,0.00,0.72
103.977,1.25,9.46,628.75,0.00,0.00,0.72
104.017,1.25,9.61,580.00,0.00,0.00,0.72
104.056,-161.25,9.83,870.00,0.00,-1.25,0.72
104.095,1.25,10.01,886.25,0.00,-1.25,0.72
104.131,0.00,10.18,790.00,0.00,0.00,0.72
104.174,0.00,11.79,518.75,0.00,-1.25,0.72
104.214,1.25,9.40,706.25,2.57,0.00,0.72
104.251,1.25,9.55,588.75,0.00,1.25,0.72
104.290,1.25,9.92,737.50,0.00,0.00,0.72
104.329,1.25,9.97,882.50,0.00,-1.25,0.72
104.370,0.00,10.05,865.00,0.00,0.00,0.72
104.408,1.25,11.83,526.25,0.00,0.00,0.71
104.448,0.00,11.33,33.75,0.00,1.25,0.72
104.487,1.25,9.44,515.00,0.00,0.00,0.71
104.531,0.00,9.52,678.75,0.00,1.25,0.71
104.571,0.00,9.67,857.50,0.00,-1.25,0.71
104.610,2.50,9.94,565.00,0.00,1.25,0.71
104.647,0.00,10.15,890.00,0.00,-1.25,0.71
104.684,1.25,10.01,407.50,0.00,-1.25,0.71
104.728,2.50,10.01,681.25,1.98,0.00,0.71
104.765,1.25,9.47,590.00,0.00,0.00,0.71
104.803,0.00,9.62,745.00,0.00,-1.25,0.71
104.843,2.50,9.76,880.00,0.00,0.00,0.71
104.882,2.50,10.05,773.75,0.00,0.00,0.71
104.920,1.25,10.22,477.50,0.00,0.00,0.71
104.957,0.00,11.49,527.50,0.00,-1.25,0.71
105.002,1.25,10.03,671.25,0.76,0.00,0.71
105.040,0.00,9.53,862.50,0.00,-1.25,0.71
105.078,-1.25,9.67,811.25,0.00,-1.25,0.71
105.119,0.00,9.80,571.25,0.00,0.00,0.71
105.159,0.00,9.99,660.00,0.00,0.00,0.71
105.197,0.00,10.01,670.00,0.00,1.25,0.71
105.237,2.50,10.02,688.75,0.29,0.00,0.71
105.276,-1.25,9.35,71.25,0.00,1.25,0.71
105.314,1.25,9.59,796.25,0.00,0.00,0.71
105.352,1.25,9.76,587.50,0.00,0.00,0.71
105.391,0.00,9.91,642.50,0.00,0.00,0.71
105.432,0.00,11.34,743.75,0.00,0.00,0.71
105.475,-1.25,10.01,888.75,0.00,0.00,0.71
105.515,0.00,11.06,63.75,0.00,0.00,0.71
105.553,0.00,9.46,696.25,0.00,-1.25,0.71
105.591,2.50,9.60,693.75,1.15,-1.25,0.71
105.631,1.25,9.74,777.50,0.00,-1.25,0.71
105.669,0.00,9.95,730.00,0.00,0.00,0.71
105.705,115.00,10.44,683.75,0.00,0.00,0.71
105.747,1.25,11.50,81.25,0.00,0.00,0.71
105.789,1.25,11.37,488.75,1.86,0.00,0.71
105.825,0.00,9.62,685.00,0.00,-1.25,0.70
105.860,1.25,9.93,620.00,0.00,-1.25,0.71
105.896,67.50,10.15,805.00,0.00,-1.25,0.71
105.934,0.00,10.01,482.50,0.00,0.00,0.70
105.977,0.00,10.01,677.50,0.00,-1.25,0.70
106.017,0.00,10.03,247.50,1.82,-1.25,0.70
106.057,1.25,9.64,12.50,0.00,0.00,0.71
106.096,1.25,9.67,826.25,0.00,0.00,0.70
106.133,-1.25,9.91,725.00,0.00,0.00,0.70
106.172,7.50,11.73,710.00,0.00,1.25,0.70
106.210,2.50,10.01,687.50,0.00,0.00,0.70
106.251,0.00,10.01,257.50,0.00,0.00,0.70
106.288,1.25,9.52,732.50,0.00,-1.25,0.70
106.326,-1.25,9.66,587.50,0.00,-2.50,0.70
106.364,2.50,9.94,723.75,0.00,0.00,0.70
106.403,1.25,10.00,731.25,0.00,0.00,0.70
106.439,1.25,11.86,506.25,0.00,0.00,0.70
106.477,0.00,10.10,572.50,0.00,-1.25,0.70
106.517,1.25,9.52,650.00,0.00,0.00,0.70
106.554,-2.50,9.73,866.25,0.00,0.00,0.70
106.594,1.25,9.87,883.75,0.00,-1.25,0.70
106.630,1.25,10.12,596.25,0.00,-1.25,0.70
106.667,1.25,10.01,13.75,0.00,0.00,0.70
106.705,0.00,9.49,775.00,0.00,1.25,0.70
106.747,1.25,9.57,727.50,0.00,1.25,0.70
106.785,0.00,9.71,871.25,0.00,0.00,0.70
106.822,-115.00,10.30,867.50,0.00,-1.25,0.70
106.858,0.00,10.00,528.75,0.00,-1.25,0.70
106.894,1.25,9.85,155.00,0.19,1.25,0.70
106.931,2.50,9.72,733.75,0.00,-1.25,0.70
106.972,1.25,9.81,725.00,0.00,-2.50,0.70
107.012,1.25,9.71,555.00,0.00,-1.25,0.70
107.054,-155.00,9.95,862.50,0.00,-1.25,0.70
107.092,0.00,10.01,80.00,0.00,-1.25,0.70
107.131,1.25,11.56,36.25,0.00,-1.25,0.70
107.171,1.25,10.17,673.75,0.00,1.25,0.70
107.207,2.50,9.78,726.25,0.00,-1.25,0.70
107.243,1.25,9.76,722.50,0.00,-1.25,0.70
107.285,0.00,9.90,865.00,0.00,-1.25,0.70
107.326,0.00,10.01,426.25,0.00,0.00,0.70
107.362,1.25,10.12,458.75,0.00,0.00,0.70
107.405,0.00,10.71,673.75,0.00,-1.25,0.70
107.444,0.00,9.47,178.75,0.24,0.00,0.70
107.483,1.25,9.77,521.25,0.00,1.25,0.70
107.523,1.25,9.72,750.00,0.00,-1.25,0.70
107.564,1.25,9.95,606.25,0.00,-1.25,0.70
107.602,2.50,10.00,877.50,0.00,0.00,0.70
107.640,1.25,11.57,540.00,0.00,-1.25,0.70
107.679,1.25,9.38,693.75,1.93,0.00,0.69
107.716,-1.25,9.76,551.25,0.00,0.00,0.69
107.756,1.25,9.78,862.50,0.00,-1.25,0.69
107.793,0.00,9.90,886.25,0.00,-1.25,0.70
107.831,2.50,10.85,367.50,0.00,0.00,0.69
107.871,2.50,10.58,687.50,0.00,0.00,0.69
107.907,1.25,9.38,162.50,0.13,-2.50,0.69
107.947,0.00,9.72,728.75,0.00,1.25,0.69
107.987,0.00,9.72,866.25,0.00,0.00,0.69
108.028,11.25,9.86,880.00,0.00,0.00,0.69
108.068,0.00,10.00,872.50,0.00,0.00,0.69
108.107,1.25,11.68,7.50,0.00,0.00,0.69
108.150,1.25,10.01,77.50,0.00,-1.25,0.69
108.186,0.00,9.38,690.00,0.00,1.25,0.69
108.225,2.50,9.52,421.25,0.32,0.00,0.69
108.268,-1.25,9.62,865.00,0.00,0.00,0.69
108.307,1.25,9.92,423.75,0.00,-1.25,0.69
108.346,-212.50,10.12,731.25,0.00,1.25,0.69
108.385,0.00,10.02,632.50,0.00,-1.25,0.69
108.424,0.00,11.57,-243.75,0.00,-1.25,0.69
108.461,1.25,9.44,631.25,0.00,0.00,0.69
108.504,1.25,9.42,670.00,2.06,0.00,0.69
108.549,0.00,9.50,330.00,0.00,0.00,0.69
108.588,0.00,9.75,868.75,0.00,1.25,0.69
108.623,-167.50,10.54,733.75,0.00,1.25,0.69
108.660,-1.25,10.06,691.25,0.00,0.00,0.69
108.697,-1.25,10.09,527.50,0.00,1.25,0.69
108.736,0.00,9.48,640.00,0.00,-1.25,0.69
108.778,1.25,9.57,872.50,0.00,0.00,0.69
108.815,1.25,9.76,652.50,0.00,-1.25,0.69
108.855,-321.25,10.38,872.50,0.00,0.00,0.69
108.893,-7.50,10.01,717.50,0.00,0.00,0.69
108.932,0.00,11.61,26.25,0.00,0.00,0.69
108.969,1.25,9.43,692.50,0.00,1.25,0.69
109.009,1.25,9.54,881.25,2.71,-1.25,0.69
109.048,0.00,9.83,728.75,0.00,0.00,0.69
109.085,1.25,9.94,868.75,0.00,0.00,0.69
109.124,0.00,10.01,886.25,0.00,0.00,0.69
109.164,1.25,10.01,31.25,0.00,-1.25,0.68
109.207,1.25,11.30,516.25,0.00,-1.25,0.68
109.243,2.50,9.52,361.25,2.50,-1.25,0.68
109.284,1.25,9.59,698.75,0.00,0.00,0.68
109.332,0.00,9.49,680.00,0.00,0.00,0.68
109.378,0.00,9.57,733.75,0.00,0.00,0.68
109.422,0.00,9.72,713.75,0.00,0.00,0.68
109.462,2.50,9.84,532.50,0.00,-1.25,0.68
109.505,3.75,10.11,725.00,0.00,-1.25,0.68
109.546,20.00,10.11,736.25,0.00,0.00,0.68
109.585,0.00,10.00,681.25,0.00,1.25,0.68
109.629,-148.75,10.12,521.25,0.00,-1.25,0.68
109.667,0.00,10.03,681.25,0.00,-1.25,0.68
109.711,0.00,10.10,560.00,0.00,0.00,0.68
109.754,2.50,9.47,508.75,0.00,0.00,0.68
109.796,2.50,9.55,371.25,0.00,-1.25,0.68
109.836,0.00,9.78,697.50,0.00,0.00,0.68
109.881,1.25,9.90,335.00,0.00,0.00,0.68
109.922,0.00,9.93,675.00,0.00,0.00,0.68
109.960,1.25,10.14,881.25,0.00,1.25,0.68
109.997,1.25,10.85,65.00,0.00,0.00,0.68
110.036,3.75,11.41,485.00,0.00,0.00,0.68
110.078,0.00,9.41,696.25,0.00,-1.25,0.68
110.117,1.25,9.58,817.50,0.00,0.00,0.68
110.154,1.25,9.83,721.25,0.00,-1.25,0.68
110.193,75.00,9.97,872.50,0.00,-2.50,0.68
110.231,0.00,10.41,56.25,0.00,0.00,0.68
110.269,1.25,10.55,680.00,0.00,0.00,0.68
110.312,-1.25,9.81,680.00,0.00,1.25,0.68
110.350,1.25,9.53,372.50,0.00,0.00,0.68
110.388,0.00,9.90,710.00,0.00,-1.25,0.68
110.429,10.00,9.88,868.75,0.00,0.00,0.68
110.466,0.00,10.79,276.25,0.00,0.00,0.68
110.505,1.25,11.76,471.25,0.00,-1.25,0.68
110.545,2.50,10.13,663.75,0.00,0.00,0.68
110.585,1.25,9.46,627.50,1.82,0.00,0.68
110.624,0.00,9.60,876.25,0.57,0.00,0.68
110.663,2.50,9.83,766.25,0.00,0.00,0.68
110.703,61.25,9.98,873.75,0.00,0.00,0.68
110.740,0.00,10.34,226.25,0.00,0.00,0.67
110.780,1.25,11.24,-135.00,0.00,-1.25,0.68
110.821,1.25,11.30,513.75,0.00,-1.25,0.67
110.861,0.00,9.47,787.50,0.00,-1.25,0.67
110.900,0.00,9.63,346.25,0.00,0.00,0.67
110.939,0.00,9.90,683.75,0.00,1.25,0.67
110.977,1.25,10.14,878.75,0.00,0.00,0.67
111.014,1.25,10.83,75.00,0.00,0.00,0.67
111.055,1.25,10.02,368.75,0.65,0.00,0.67
111.095,-2.50,9.41,151.25,0.00,0.00,0.67
111.136,1.25,9.54,860.00,0.00,-2.50,0.67
111.173,0.00,9.94,686.25,0.00,-1.25,0.67
111.211,63.75,10.04,881.25,0.00,-1.25,0.67
111.249,0.00,10.35,80.00,0.00,-1.25,0.67
111.284,1.25,9.38,258.75,0.00,-1.25,0.67
111.321,-1.25,9.57,685.00,0.00,0.00,0.67
111.361,0.00,9.68,833.75,0.00,0.00,0.67
111.399,2.50,9.86,422.50,0.00,1.25,0.67
111.436,2.50,10.77,693.75,0.00,0.00,0.67
111.475,1.25,10.11,670.00,0.18,-1.25,0.67
111.514,1.25,10.38,35.00,0.00,1.25,0.67
111.553,2.50,9.53,600.00,0.00,-1.25,0.67
111.594,0.00,9.63,867.50,0.00,0.00,0.67
111.630,2.50,9.97,745.00,0.00,-2.50,0.67
111.670,1.25,10.56,871.25,0.00,1.25,0.67
111.706,0.00,10.69,506.25,0.00,0.00,0.67
111.740,1.25,9.36,683.75,2.34,1.25,0.67
111.779,0.00,9.64,737.50,0.00,-1.25,0.67
111.815,0.00,9.79,855.00,0.00,0.00,0.67
111.856,1.25,10.48,458.75,0.00,-1.25,0.67
111.894,63.75,10.14,702.50,0.00,0.00,0.67
111.930,-1.25,10.03,1.25,0.00,0.00,0.67
111.968,1.25,9.50,691.25,0.00,-1.25,0.67
112.007,3.75,9.63,391.25,0.00,-1.25,0.67
112.045,7.50,9.90,728.75,0.00,0.00,0.67
112.083,1.25,10.01,873.75,0.00,-2.50,0.67
112.125,1.25,10.00,-47.50,0.00,0.00,0.67
112.165,0.00,10.75,496.25,0.00,0.00,0.67
112.201,1.25,9.49,717.50,0.35,-1.25,0.67
112.239,-1.25,9.77,858.75,0.00,1.25,0.67
112.275,2.50,9.96,500.00,0.00,-1.25,0.67
112.311,-2.50,10.11,692.50,0.00,0.00,0.67
112.350,1.25,10.91,530.00,0.00,0.00,0.67
112.402,6.25,10.01,890.00,0.00,0.00,0.66
112.459,1.25,9.91,440.00,0.00,-1.25,0.66
112.514,1.25,9.63,360.00,0.00,-1.25,0.66
112.571,-1.25,10.08,356.25,1.07,-1.25,0.66
112.627,-1.25,10.01,671.25,0.00,0.00,0.66
112.687,0.00,9.86,861.25,0.00,-1.25,0.66
112.775,1.25,9.87,741.25,0.00,0.00,0.66
112.842,0.00,9.40,516.25,0.00,0.00,0.66
112.914,8.75,9.77,467.50,0.00,0.00,0.66
112.988,0.00,9.38,635.00,0.00,1.25,0.66
113.045,-1.25,10.00,731.25,0.00,0.00,0.66
113.109,1.25,9.69,352.50,0.00,-1.25,0.66
113.168,1.25,9.79,688.75,0.00,-1.25,0.66
113.224,-1.25,10.11,872.50,0.00,0.00,0.66
113.313,1.25,11.64,688.75,0.00,0.00,0.66
113.402,0.00,10.12,536.25,0.00,0.00,0.66
113.491,0.00,11.62,566.25,0.00,-2.50,0.66
113.556,0.00,10.11,347.50,0.00,0.00,0.66
113.598,0.00,10.02,683.75,0.00,1.25,0.66
113.641,0.00,10.06,527.50,0.00,1.25,0.66
113.692,1.25,10.14,297.50,0.00,1.25,0.66
113.742,0.00,10.00,753.75,0.00,0.00,0.66
113.787,1.25,10.48,535.00,0.00,0.00,0.66
113.829,1.25,11.17,318.75,0.00,1.25,0.66
113.869,0.00,9.98,653.75,0.00,0.00,0.66
113.908,1.25,9.52,690.00,0.00,0.00,0.66
113.948,1.25,9.57,862.50,0.00,0.00,0.65
113.992,1.25,9.72,421.25,0.00,0.00,0.65
114.029,1.25,9.99,732.50,0.00,-1.25,0.65
114.069,57.50,10.30,871.25,0.00,0.00,0.65
114.108,0.00,11.53,517.50,0.00,-1.25,0.65
114.149,0.00,10.01,682.50,0.00,-1.25,0.65
114.191,1.25,9.37,-197.50,0.00,1.25,0.65
114.228,1.25,9.64,875.00,0.53,0.00,0.65
114.265,0.00,9.88,721.25,0.00,0.00,0.65
114.302,0.00,10.00,5.00,0.00,-1.25,0.65
114.337,0.00,10.01,522.50,0.00,0.00,0.65
114.377,1.25,9.89,697.50,0.00,0.00,0.65
114.418,1.25,9.48,725.00,0.91,0.00,0.65
114.455,1.25,9.90,850.00,0.00,0.00,0.65
114.493,0.00,9.89,572.50,0.00,1.25,0.65
114.531,1.25,10.00,525.00,0.00,-1.25,0.65
114.569,6.25,10.07,682.50,1.39,1.25,0.65
114.605,1.25,9.39,493.75,0.00,-1.25,0.65
114.644,0.00,9.47,155.00,0.00,-1.25,0.65
114.685,0.00,9.69,845.00,0.00,1.25,0.65
114.723,1.25,9.88,887.50,0.00,0.00,0.65
114.766,1.25,10.00,527.50,0.00,-1.25,0.65
114.804,10.00,11.42,641.25,0.00,1.25,0.65
114.840,1.25,10.04,251.25,0.21,0.00,0.65
114.879,2.50,9.53,508.75,0.00,0.00,0.65
114.920,1.25,9.64,845.00,0.00,-1.25,0.65
114.956,1.25,9.84,708.75,0.00,1.25,0.65
114.993,-5.00,10.10,893.75,0.00,0.00,0.65
115.031,0.00,10.00,-72.50,0.00,1.25,0.65
115.069,0.00,10.14,561.25,0.00,0.00,0.65
115.109,0.00,9.50,796.25,0.80,0.00,0.65
115.150,2.50,9.61,847.50,0.00,1.25,0.65
115.193,2.50,9.70,885.00,0.00,-1.25,0.65
115.232,0.00,9.88,542.50,0.00,0.00,0.65
115.268,0.00,10.79,837.50,0.00,-1.25,0.65
115.309,7.50,10.11,408.75,0.00,-1.25,0.65
115.349,0.00,10.04,678.75,0.00,-1.25,0.65
115.390,0.00,9.42,38.75,0.00,-2.50,0.65
115.434,-1.25,9.46,643.75,0.00,1.25,0.64
115.474,1.25,9.55,873.75,2.58,0.00,0.65
115.514,0.00,9.90,628.75,0.00,-1.25,0.64
115.551,0.00,10.01,562.50,0.00,0.00,0.65
115.587,0.00,11.66,697.50,0.00,0.00,0.65
115.624,0.00,10.04,543.75,0.04,0.00,0.64
