elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
117.800,-1.25,9.49,453.75,0.67,31.25,5.21
117.819,1.25,10.27,477.50,0.00,32.50,5.21
117.839,1.25,9.82,855.00,0.00,32.50,5.21
117.859,10.00,10.14,26.25,0.00,31.25,5.21
117.879,1.25,9.86,882.50,0.00,30.00,5.21
117.899,0.00,10.14,616.25,0.98,30.00,5.21
117.918,1.25,10.07,706.25,0.00,31.25,5.21
117.938,-1.25,9.68,882.50,0.30,32.50,5.21
117.958,16.25,10.14,38.75,1.59,32.50,5.21
117.977,1.25,9.79,751.25,0.00,30.00,5.21
117.997,0.00,11.65,671.25,0.00,31.25,5.21
118.016,0.00,9.96,832.50,0.00,32.50,5.21
118.037,1.25,9.49,637.50,0.00,32.50,5.21
118.057,0.00,10.83,787.50,0.00,32.50,5.21
118.076,0.00,9.67,431.25,0.00,28.75,5.21
118.096,1.25,11.66,656.25,0.00,30.00,5.21
118.116,0.00,9.83,790.00,0.00,31.25,5.21
118.136,1.25,10.22,-3.75,0.00,31.25,5.21
118.155,-1.25,10.07,900.00,0.00,31.25,5.21
118.175,0.00,9.57,773.75,2.69,31.25,5.21
118.194,1.25,10.37,-3.75,0.00,31.25,5.21
118.214,0.00,9.94,882.50,0.00,27.50,5.21
118.233,20.00,10.15,377.50,1.19,32.50,5.21
118.253,0.00,9.96,392.50,0.00,30.00,5.21
118.273,1.25,9.75,578.75,0.95,30.00,5.21
118.293,-1.25,10.35,668.75,0.00,32.50,5.21
118.313,1.25,9.80,876.25,0.00,28.75,5.21
118.333,-11.25,10.14,548.75,0.00,31.25,5.21
118.354,0.00,9.83,885.00,0.00,31.25,5.21
118.374,0.00,10.15,548.75,1.22,31.25,5.21
118.393,1.25,10.03,481.25,0.00,31.25,5.21
118.413,1.25,9.67,878.75,0.00,30.00,5.21
118.432,7.50,10.65,505.00,0.00,30.00,5.21
118.452,0.00,9.75,496.25,0.00,31.25,5.21
118.471,1.25,11.02,660.00,0.00,31.25,5.21
118.491,0.00,9.92,795.00,0.00,31.25,5.21
118.510,1.25,10.34,13.75,0.00,30.00,5.21
118.530,1.25,11.30,895.00,0.00,32.50,5.21
118.549,1.25,9.67,817.50,0.00,31.25,5.21
118.569,0.00,10.26,36.25,0.00,31.25,5.21
118.589,1.25,10.00,897.50,0.00,31.25,5.21
118.609,-158.75,10.14,8.75,0.00,30.00,5.21
118.630,0.00,10.09,852.50,0.00,31.25,5.21
118.651,1.25,9.51,280.00,0.00,32.50,5.21
118.673,1.25,10.18,783.75,0.00,30.00,5.21
118.694,0.00,9.58,482.50,0.00,31.25,5.21
118.715,-3.75,10.14,625.00,1.05,28.75,5.21
118.735,2.50,9.73,887.50,0.00,31.25,5.21
118.759,5.00,10.17,17.50,0.00,30.00,5.21
118.780,1.25,9.88,888.75,0.00,28.75,5.21
118.799,3.75,10.14,535.00,0.00,31.25,5.21
118.819,2.50,10.01,890.00,0.00,28.75,5.21
118.839,0.00,9.52,891.25,0.32,30.00,5.21
118.858,3.75,10.14,37.50,0.00,32.50,5.21
118.879,0.00,9.74,883.75,0.00,30.00,5.21
118.899,6.25,10.14,470.00,1.30,32.50,5.21
118.919,1.25,9.88,495.00,0.00,31.25,5.21
118.938,0.00,10.16,650.00,0.56,30.00,5.21
118.958,-7.50,10.14,807.50,0.00,31.25,5.21
118.977,0.00,9.63,501.25,0.00,30.00,5.21
118.998,12.50,11.81,675.00,0.00,28.75,5.21
119.018,1.25,9.80,795.00,0.00,31.25,5.21
119.037,1.25,10.41,673.75,0.10,31.25,5.21
119.057,0.00,9.97,828.75,0.00,31.25,5.21
119.076,0.00,9.50,381.25,0.00,31.25,5.21
119.096,1.25,10.77,663.75,0.00,31.25,5.21
119.115,1.25,9.72,620.00,0.00,31.25,5.21
119.137,1.25,10.22,392.50,0.00,31.25,5.21
119.157,0.00,9.84,836.25,0.00,32.50,5.21
119.176,0.00,10.54,-26.25,0.00,31.25,5.21
119.196,1.25,10.12,712.50,0.00,27.50,5.21
119.215,1.25,9.58,856.25,1.95,32.50,5.21
119.235,3.75,10.22,-15.00,0.00,31.25,5.21
119.254,0.00,9.83,891.25,0.00,31.25,5.21
119.274,-15.00,10.15,601.25,2.00,32.50,5.21
119.294,1.25,9.95,653.75,0.00,31.25,5.21
119.314,1.25,9.81,538.75,0.60,31.25,5.21
119.335,1.25,10.21,567.50,0.00,30.00,5.21
119.355,0.00,9.66,886.25,0.00,30.00,5.21
119.374,-6.25,10.15,671.25,0.00,30.00,5.21
119.398,0.00,9.70,807.50,0.00,32.50,5.21
119.418,0.00,10.25,-22.50,0.00,31.25,5.21
119.438,1.25,10.01,901.25,0.00,31.25,5.21
119.457,2.50,10.09,276.25,1.28,32.50,5.21
119.477,0.00,10.17,373.75,0.00,30.00,5.21
119.496,0.00,9.72,885.00,0.00,31.25,5.21
119.516,-5.00,10.14,477.50,1.00,31.25,5.21
119.535,0.00,9.85,411.25,0.00,31.25,5.21
119.555,2.50,10.86,673.75,0.00,30.00,5.21
119.574,-5.00,10.02,783.75,0.00,30.00,5.21
119.594,0.00,9.55,442.50,0.00,31.25,5.21
119.613,2.50,11.44,673.75,0.00,32.50,5.21
119.633,0.00,9.72,783.75,0.00,31.25,5.21
119.654,0.00,10.86,656.25,0.12,30.00,5.21
119.674,1.25,9.89,901.25,0.00,31.25,5.21
119.693,0.00,10.80,16.25,0.00,31.25,5.21
119.713,-1.25,10.88,890.00,0.00,31.25,5.21
119.732,1.25,9.63,816.25,0.00,31.25,5.21
119.752,0.00,10.27,341.25,0.00,31.25,5.21
119.771,1.25,9.94,891.25,0.00,30.00,5.21
119.791,2.50,10.14,90.00,0.00,32.50,5.21
119.811,1.25,10.00,887.50,0.00,31.25,5.21
119.832,0.00,9.51,667.50,1.12,32.50,5.21
119.851,1.25,10.25,68.75,0.00,30.00,5.21
119.871,1.25,9.79,883.75,0.00,32.50,5.21
119.890,1.25,10.84,535.00,1.21,31.25,5.21
119.911,1.25,9.86,882.50,0.00,30.00,5.21
119.932,1.25,10.15,535.00,0.00,31.25,5.21
119.952,1.25,10.04,693.75,0.00,31.25,5.21
119.973,0.00,9.48,651.25,1.91,31.25,5.21
119.993,0.00,10.34,100.00,0.00,32.50,5.21
120.012,1.25,9.73,706.25,0.00,31.25,5.21
120.032,0.00,10.15,548.75,1.72,32.50,5.21
120.051,1.25,9.90,636.25,0.00,31.25,5.21
120.071,0.00,11.30,646.25,0.00,31.25,5.21
120.090,27.50,10.07,847.50,0.00,31.25,5.21
120.110,0.00,9.59,651.25,0.00,31.25,5.21
120.130,0.00,11.48,662.50,0.00,30.00,5.21
120.149,-1.25,9.81,825.00,0.00,31.25,5.21
120.169,1.25,10.22,-3.75,0.00,32.50,5.21
120.189,0.00,10.09,900.00,0.00,31.25,5.21
120.209,0.00,9.50,433.75,0.00,33.75,5.21
120.228,2.50,11.38,690.00,0.00,28.75,5.21
120.248,1.25,9.68,810.00,0.00,32.50,5.21
120.268,0.00,10.23,583.75,0.00,31.25,5.21
120.289,1.25,9.98,867.50,0.00,31.25,5.21
120.308,23.75,10.14,70.00,0.32,32.50,5.21
120.328,1.25,10.05,492.50,0.00,31.25,5.21
120.347,1.25,9.70,867.50,1.02,30.00,5.21
120.367,7.50,10.14,198.75,0.00,32.50,5.21
120.387,0.00,9.79,547.50,0.00,31.25,5.21
120.406,0.00,10.15,41.25,1.67,28.75,5.21
120.427,0.00,9.97,753.75,0.00,30.00,5.21
120.447,1.25,9.51,611.25,0.00,31.25,5.21
120.466,15.00,10.14,850.00,0.00,31.25,5.21
120.486,-1.25,9.64,890.00,0.00,31.25,5.21
120.505,1.25,10.22,648.75,0.19,30.00,5.21
120.525,1.25,9.88,847.50,0.00,31.25,5.21
120.544,0.00,10.83,641.25,0.00,32.50,5.21
120.564,1.25,10.19,890.00,0.00,32.50,5.21
120.583,0.00,9.56,823.75,0.00,31.25,5.21
120.604,0.00,10.80,651.25,0.00,31.25,5.21
120.624,1.25,9.75,772.50,0.00,33.75,5.21
120.643,-1.25,10.50,-57.50,0.00,31.25,5.21
120.663,-1.25,10.07,891.25,0.00,28.75,5.21
120.683,-1.25,9.97,525.00,1.21,31.25,5.21
120.702,0.00,10.25,385.00,0.00,31.25,5.21
120.722,0.00,9.78,887.50,0.00,32.50,5.21
120.741,20.00,10.14,422.50,0.94,28.75,5.21
120.761,1.25,9.85,442.50,0.00,31.25,5.21
120.780,2.50,10.15,653.75,0.03,32.50,5.21
120.800,15.00,10.11,787.50,0.00,31.25,5.21
120.820,1.25,9.60,426.25,0.00,31.25,5.21
120.840,1.25,11.01,683.75,0.99,30.00,5.21
120.860,0.00,9.77,883.75,0.00,30.00,5.21
120.881,0.00,10.15,508.75,1.43,31.25,5.21
120.901,1.25,9.90,508.75,0.00,32.50,5.21
120.923,0.00,10.13,656.25,0.50,31.25,5.21
120.942,0.00,10.03,816.25,0.00,28.75,5.21
120.962,1.25,9.59,877.50,0.00,31.25,5.21
120.981,1.25,10.23,562.50,0.00,31.25,5.21
121.001,1.25,9.77,786.25,0.00,32.50,5.21
121.021,0.00,11.30,666.25,0.00,32.50,5.21
121.040,2.50,9.93,807.50,0.00,28.75,5.21
121.060,0.00,9.50,395.00,0.00,31.25,5.21
121.079,2.50,11.37,770.00,0.00,31.25,5.21
121.099,-1.25,9.67,821.25,0.00,28.75,5.21
121.118,0.00,10.23,330.00,0.00,30.00,5.21
121.138,1.25,9.97,896.25,0.00,32.50,5.21
121.160,1.25,10.76,38.75,0.00,30.00,5.21
121.179,1.25,10.05,888.75,0.00,32.50,5.21
121.199,0.00,9.54,847.50,1.94,32.50,5.21
121.218,-1.25,10.24,-1.25,0.00,31.25,5.21
121.238,0.00,9.86,892.50,0.00,31.25,5.21
121.259,0.00,10.14,66.25,0.00,31.25,5.21
121.278,0.00,9.92,892.50,0.00,31.25,5.21
121.298,1.25,10.17,537.50,0.00,31.25,5.21
121.317,0.00,10.12,846.25,0.00,32.50,5.21
121.337,1.25,9.64,887.50,0.00,31.25,5.21
121.356,1.25,10.15,278.75,0.17,28.75,5.21
121.376,0.00,9.84,540.00,0.00,32.50,5.21
121.396,1.25,11.38,658.75,0.00,31.25,5.21
121.416,-18.75,10.01,815.00,0.00,31.25,5.21
121.436,1.25,9.53,288.75,0.00,30.00,5.21
121.456,0.00,10.27,618.75,0.00,31.25,5.21
121.475,2.50,9.69,743.75,0.00,32.50,5.21
121.496,0.00,11.48,655.00,0.00,31.25,5.21
121.515,1.25,9.87,846.25,0.00,31.25,5.21
121.535,0.00,10.24,196.25,0.00,31.25,5.21
121.554,0.00,10.06,788.75,0.00,31.25,5.21
121.575,1.25,9.56,840.00,0.00,30.00,5.21
121.595,-1.25,11.62,656.25,0.00,31.25,5.21
121.614,0.00,9.93,800.00,0.00,32.50,5.21
121.634,10.00,10.14,587.50,0.00,31.25,5.21
121.653,1.25,9.98,895.00,0.00,30.00,5.21
121.676,1.25,10.19,52.50,0.00,31.25,5.21
121.695,1.25,11.00,898.75,0.00,32.50,5.21
121.715,0.00,9.59,890.00,0.00,32.50,5.21
121.734,0.00,10.13,403.75,0.00,31.25,5.21
121.754,1.25,9.86,890.00,0.00,32.50,5.21
121.773,0.00,10.14,667.50,0.79,31.25,5.21
121.793,1.25,10.04,800.00,0.00,28.75,5.21
121.812,0.00,9.70,876.25,0.00,32.50,5.21
121.832,5.00,10.15,583.75,0.03,31.25,5.21
121.851,0.00,9.76,785.00,0.00,30.00,5.21
121.871,1.25,11.44,548.75,0.02,31.25,5.21
121.892,-1.25,9.94,821.25,0.00,28.75,5.21
121.912,0.00,11.78,671.25,0.00,30.00,5.21
121.933,6.25,10.06,803.75,0.00,31.25,5.21
121.953,1.25,9.58,881.25,0.25,30.00,5.21
121.974,1.25,10.14,162.50,0.00,31.25,5.21
121.993,1.25,9.76,692.50,0.00,31.25,5.21
122.013,1.25,11.71,650.00,0.00,32.50,5.21
122.032,-1.25,9.93,808.75,0.00,31.25,5.21
122.052,1.25,10.04,336.25,0.00,30.00,5.21
122.071,1.25,11.09,725.00,0.00,31.25,5.21
122.091,0.00,9.66,802.50,0.00,31.25,5.21
122.110,0.00,10.71,341.25,0.00,31.25,5.21
122.130,0.00,9.89,897.50,0.00,31.25,5.21
122.149,6.25,10.18,606.25,0.00,31.25,5.21
122.169,0.00,10.13,712.50,0.00,31.25,5.21
122.188,1.25,9.72,887.50,0.00,30.00,5.21
122.212,0.00,11.29,732.50,0.00,30.00,5.21
122.231,1.25,9.78,802.50,0.00,31.25,5.21
122.251,6.25,10.18,123.75,0.00,28.75,5.21
122.271,1.25,9.91,895.00,0.00,31.25,5.21
122.290,1.25,10.18,291.25,0.53,31.25,5.21
122.310,0.00,10.09,508.75,0.00,30.00,5.21
122.329,0.00,9.69,888.75,0.00,31.25,5.21
122.349,2.50,10.13,502.50,0.75,28.75,5.21
122.369,1.25,9.81,533.75,0.00,31.25,5.21
122.389,-1.25,11.83,617.50,1.39,31.25,5.21
122.408,23.75,9.98,756.25,0.00,31.25,5.21
122.428,1.25,9.51,582.50,0.00,32.50,5.21
122.448,0.00,10.13,630.00,0.00,31.25,5.21
122.468,-1.25,9.68,737.50,0.00,30.00,5.21
122.488,1.25,11.64,647.50,0.20,28.75,5.21
122.508,0.00,9.85,848.75,0.00,31.25,5.21
122.529,1.25,10.76,656.25,0.00,31.25,5.21
122.549,1.25,9.98,822.50,0.00,31.25,5.21
122.569,1.25,9.55,227.50,0.00,30.00,5.21
122.588,0.00,11.48,650.00,0.00,32.50,5.21
122.608,1.25,9.71,780.00,0.00,31.25,5.21
122.627,0.00,10.73,-26.25,0.00,31.25,5.21
122.647,1.25,9.90,883.75,0.00,31.25,5.21
122.666,0.00,9.47,397.50,1.24,31.25,5.21
122.686,1.25,10.22,365.00,0.00,32.50,5.21
122.706,1.25,9.70,890.00,0.00,32.50,5.21
122.726,5.00,10.14,55.00,0.00,31.25,5.21
122.745,-1.25,9.84,893.75,0.00,30.00,5.21
122.765,8.75,10.14,682.50,0.02,30.00,5.21
122.784,1.25,10.01,791.25,0.00,33.75,5.21
122.804,1.25,9.58,882.50,0.29,31.25,5.21
122.823,2.50,10.14,46.25,0.77,31.25,5.21
122.844,2.50,9.75,870.00,0.00,31.25,5.21
122.863,0.00,11.73,661.25,0.00,31.25,5.21
122.883,1.25,9.93,830.00,0.00,31.25,5.21
122.902,1.25,10.03,531.25,0.00,30.00,5.21
122.922,2.50,10.14,805.00,0.00,31.25,5.21
122.943,1.25,9.63,473.75,0.00,32.50,5.21
122.965,-1.25,10.14,578.75,0.00,32.50,5.21
122.986,0.00,9.73,675.00,0.00,31.25,5.21
123.005,1.25,11.60,587.50,2.06,31.25,5.21
123.025,0.00,9.91,807.50,0.00,31.25,5.21
123.044,0.00,10.72,370.00,0.00,32.50,5.21
123.064,-11.25,11.30,812.50,0.00,31.25,5.21
123.083,-1.25,9.64,612.50,0.00,30.00,5.21
123.103,0.00,10.20,386.25,0.00,32.50,5.21
123.123,2.50,9.82,835.00,0.00,31.25,5.21
123.142,2.50,10.17,16.25,0.00,32.50,5.21
123.163,1.25,10.13,891.25,0.00,30.00,5.21
123.182,0.00,9.52,705.00,0.00,31.25,5.21
123.202,0.00,10.20,726.25,0.00,32.50,5.21
123.225,0.00,9.63,740.00,0.00,30.00,5.21
123.244,1.25,11.09,122.50,0.00,32.50,5.21
123.265,1.25,9.82,830.00,0.00,28.75,5.21
123.285,0.00,10.26,272.50,0.00,31.25,5.21
123.304,-1.25,10.16,896.25,0.00,31.25,5.21
123.324,0.00,9.51,495.00,0.00,32.50,5.21
123.343,1.25,11.56,897.50,0.00,31.25,5.21
123.367,1.25,9.62,785.00,0.00,31.25,5.21
123.387,2.50,10.67,672.50,0.08,32.50,5.21
123.406,1.25,9.80,896.25,0.00,30.00,5.21
123.426,1.25,10.52,82.50,0.00,32.50,5.21
123.446,0.00,10.13,890.00,0.00,32.50,5.21
123.466,-1.25,9.49,541.25,0.00,31.25,5.21
123.486,1.25,10.54,900.00,0.00,32.50,5.21
123.507,1.25,9.68,817.50,0.00,31.25,5.21
123.527,0.00,10.38,6.25,0.00,30.00,5.21
123.547,0.00,10.02,891.25,0.00,31.25,5.21
123.566,1.25,10.13,506.25,0.00,31.25,5.21
123.586,0.00,10.04,458.75,0.00,33.75,5.21
123.605,0.00,9.67,890.00,0.18,32.50,5.21
123.625,-3.75,10.14,25.00,0.00,31.25,5.21
123.644,1.25,9.79,883.75,0.00,30.00,5.21
123.664,0.00,10.16,653.75,0.00,31.25,5.21
123.683,1.25,9.96,791.25,0.00,30.00,5.21
123.703,0.00,9.53,561.25,0.00,30.00,5.21
123.722,-1.25,11.46,657.50,0.00,31.25,5.21
123.742,-1.25,9.71,795.00,0.00,31.25,5.21
123.762,1.25,11.74,656.25,0.00,31.25,5.21
123.781,1.25,9.88,822.50,0.00,31.25,5.21
123.801,0.00,10.27,391.25,0.00,31.25,5.21
123.822,1.25,10.16,841.25,0.00,31.25,5.21
123.841,-1.25,9.57,801.25,0.00,31.25,5.21
123.861,1.25,11.40,357.50,0.00,31.25,5.21
123.880,2.50,9.96,847.50,0.00,31.25,5.21
123.900,13.75,10.14,120.00,0.00,32.50,5.21
123.919,1.25,9.99,735.00,0.00,32.50,5.21
123.939,-1.25,9.49,646.25,1.72,32.50,5.21
123.958,0.00,10.17,321.25,0.00,30.00,5.21
123.978,0.00,9.79,706.25,0.00,30.00,5.21
123.999,3.75,10.13,558.75,0.00,32.50,5.21
124.021,0.00,9.93,896.25,0.00,32.50,5.21
124.040,-98.75,10.14,283.75,0.33,30.00,5.21
124.060,1.25,10.04,541.25,0.00,31.25,5.21
124.079,1.25,9.62,878.75,0.00,31.25,5.21
124.099,5.00,10.13,545.00,0.00,31.25,5.21
124.118,1.25,9.71,580.00,0.00,31.25,5.21
124.139,1.25,10.17,622.50,1.72,31.25,5.21
124.159,0.00,9.89,750.00,0.00,31.25,5.21
124.178,0.00,11.46,662.50,0.00,31.25,5.21
124.198,1.25,11.40,865.00,0.00,31.25,5.21
124.217,0.00,9.62,720.00,0.00,30.00,5.21
124.237,1.25,10.79,675.00,0.15,32.50,5.21
124.257,0.00,9.80,846.25,0.00,31.25,5.21
124.277,1.25,10.58,48.75,0.00,30.00,5.21
124.296,1.25,10.12,887.50,0.00,31.25,5.21
124.316,1.25,9.49,586.25,0.00,31.25,5.21
124.335,1.25,10.26,662.50,0.00,28.75,5.21
124.355,0.00,9.84,893.75,0.00,31.25,5.21
124.374,-25.00,10.14,41.25,0.00,31.25,5.21
124.394,0.00,9.90,893.75,0.00,30.00,5.21
124.413,1.25,10.17,626.25,0.00,32.50,5.21
124.433,1.25,10.13,848.75,0.00,31.25,5.21
124.454,0.00,9.69,891.25,0.00,30.00,5.21
124.474,-3.75,10.14,437.50,1.04,31.25,5.21
124.495,1.25,9.87,882.50,0.00,30.00,5.21
124.516,8.75,10.14,590.00,0.00,31.25,5.21
124.536,1.25,9.90,892.50,0.00,32.50,5.21
124.555,1.25,10.19,523.75,0.12,31.25,5.21
124.575,16.25,10.14,826.25,0.00,30.00,5.21
124.595,1.25,9.63,888.75,0.00,30.00,5.21
124.614,0.00,10.15,528.75,1.18,32.50,5.21
124.634,0.00,9.82,476.25,0.00,31.25,5.21
124.653,1.25,11.39,591.25,0.00,30.00,5.21
124.673,1.25,9.98,792.50,0.00,31.25,5.21
124.692,-1.25,9.55,245.00,0.00,31.25,5.21
124.712,0.00,11.48,580.00,0.00,31.25,5.21
124.731,1.25,9.72,828.75,0.00,31.25,5.21
124.751,0.00,10.23,-12.50,0.00,31.25,5.21
124.772,1.25,10.01,897.50,0.00,31.25,5.21
124.792,-1.25,10.17,46.25,0.00,32.50,5.21
124.811,0.00,10.34,901.25,0.00,31.25,5.21
124.831,1.25,9.58,885.00,0.00,31.25,5.21
124.850,2.50,10.13,477.50,0.00,30.00,5.21
124.870,1.25,9.83,888.75,0.00,30.00,5.21
124.889,0.00,10.14,120.00,0.48,31.25,5.21
124.909,2.50,10.03,807.50,0.00,31.25,5.21
124.929,-1.25,9.64,876.25,0.00,31.25,5.21
124.948,15.00,10.13,561.25,0.00,32.50,5.21
124.967,-1.25,9.74,791.25,0.00,32.50,5.21
124.987,0.00,11.01,662.50,0.00,30.00,5.21
125.007,0.00,9.89,595.00,0.00,31.25,5.21
125.029,0.00,11.34,662.50,0.00,30.00,5.21
125.050,1.25,10.06,818.75,0.00,32.50,5.21
125.070,2.50,9.66,886.25,0.11,30.00,5.21
125.091,7.50,10.13,511.25,0.00,31.25,5.21
125.111,0.00,9.69,558.75,0.00,30.00,5.21
125.130,-3.75,10.13,607.50,1.18,31.25,5.21
125.150,1.25,9.92,700.00,0.00,30.00,5.21
125.169,2.50,10.12,228.75,0.00,31.25,5.21
125.189,0.00,10.31,872.50,0.00,31.25,5.21
125.209,1.25,9.61,733.75,0.00,32.50,5.21
125.228,2.50,11.50,676.25,0.00,31.25,5.21
125.248,0.00,9.98,878.75,0.00,32.50,5.21
125.268,1.25,10.21,132.50,0.00,30.00,5.21
125.287,0.00,10.04,893.75,0.00,30.00,5.21
125.307,1.25,9.53,506.25,0.00,32.50,5.21
125.326,1.25,10.44,27.50,0.00,33.75,5.21
125.346,0.00,9.84,881.25,0.00,30.00,5.21
125.365,11.25,10.14,602.50,0.00,32.50,5.21
125.385,1.25,9.95,713.75,0.00,31.25,5.21
125.404,2.50,10.19,413.75,1.17,32.50,5.21
125.425,-1.25,10.09,395.00,0.00,30.00,5.21
125.445,-1.25,9.63,890.00,0.00,31.25,5.21
125.464,0.00,10.14,508.75,1.11,32.50,5.21
125.484,1.25,9.83,422.50,0.00,32.50,5.21
125.503,0.00,11.40,636.25,0.00,32.50,5.21
125.523,0.00,9.99,783.75,0.00,32.50,5.21
125.543,-1.25,9.51,240.00,0.00,30.00,5.21
125.562,0.00,11.54,661.25,0.00,32.50,5.21
125.582,1.25,9.72,776.25,0.00,31.25,5.21
125.603,1.25,11.21,642.50,0.00,31.25,5.21
125.622,1.25,10.00,902.50,0.00,31.25,5.21
125.642,-1.25,10.18,70.00,0.00,32.50,5.21
125.661,1.25,11.45,897.50,0.00,31.25,5.21
125.681,1.25,9.60,883.75,0.00,31.25,5.21
125.700,0.00,10.22,272.50,0.00,32.50,5.21
125.720,2.50,9.89,890.00,0.00,31.25,5.21
125.741,6.25,10.14,53.75,0.00,30.00,5.21
125.760,2.50,9.99,890.00,0.00,30.00,5.21
125.780,1.25,9.68,567.50,0.00,31.25,5.21
125.799,-1.25,10.13,600.00,0.00,31.25,5.21
125.819,1.25,9.70,888.75,0.00,32.50,5.21
125.839,2.50,10.15,516.25,1.10,30.00,5.21
125.859,0.00,9.90,440.00,0.00,31.25,5.21
125.878,0.00,11.50,628.75,0.00,30.00,5.21
125.898,6.25,10.08,791.25,0.00,32.50,5.21
125.917,-1.25,9.63,443.75,0.00,31.25,5.21
125.937,1.25,11.04,667.50,0.00,31.25,5.21
125.956,0.00,9.79,775.00,0.00,31.25,5.21
125.976,1.25,10.66,95.00,0.00,30.00,5.21
125.995,1.25,10.06,893.75,0.00,32.50,5.21
126.015,-1.25,9.55,821.25,1.48,31.25,5.21
126.036,1.25,10.97,735.00,0.00,28.75,5.21
126.058,2.50,9.63,816.25,0.00,31.25,5.21
126.077,1.25,11.41,432.50,0.00,31.25,5.21
126.098,2.50,9.80,803.75,0.00,31.25,5.21
126.119,-1.25,10.21,656.25,0.00,33.75,5.21
126.138,1.25,9.97,897.50,0.00,31.25,5.21
126.158,1.25,9.50,495.00,0.00,32.50,5.21
126.177,2.50,10.52,690.00,0.00,32.50,5.21
126.197,1.25,9.84,886.25,0.00,31.25,5.21
126.216,2.50,10.14,596.25,0.00,31.25,5.21
126.236,0.00,9.92,897.50,0.00,30.00,5.21
126.255,1.25,10.17,85.00,0.23,31.25,5.21
126.275,1.25,10.13,850.00,0.00,30.00,5.21
126.295,1.25,9.64,886.25,0.00,31.25,5.21
126.314,-1.25,10.14,568.75,0.00,31.25,5.21
126.334,0.00,9.82,813.75,0.00,28.75,5.21
126.353,3.75,11.67,650.00,1.85,30.00,5.21
126.374,10.00,9.99,713.75,0.00,31.25,5.21
126.394,1.25,9.52,261.25,0.00,31.25,5.21
126.413,1.25,10.13,571.25,0.00,31.25,5.21
126.433,1.25,9.68,693.75,0.00,31.25,5.21
126.452,0.00,10.22,243.75,0.00,31.25,5.21
126.472,0.00,9.98,853.75,0.00,32.50,5.21
126.491,0.00,10.19,20.00,0.00,31.25,5.21
126.511,1.25,11.74,592.50,0.00,31.25,5.21
126.531,0.00,9.61,858.75,0.00,30.00,5.21
126.551,1.25,10.21,192.50,0.00,31.25,5.21
126.571,1.25,9.85,887.50,0.00,31.25,5.21
126.590,-1.25,10.15,55.00,0.00,31.25,5.21
126.610,0.00,10.03,892.50,0.00,32.50,5.21
126.629,1.25,9.68,758.75,0.00,30.00,5.21
126.649,8.75,10.14,593.75,0.00,32.50,5.21
126.668,2.50,9.71,895.00,0.00,31.25,5.21
126.689,1.25,10.14,368.75,0.83,27.50,5.21
126.709,0.00,9.88,486.25,0.00,31.25,5.21
126.728,0.00,11.42,660.00,0.00,31.25,5.21
126.748,6.25,10.06,800.00,0.00,30.00,5.21
126.767,0.00,9.62,480.00,0.00,30.00,5.21
126.787,1.25,11.09,643.75,0.00,31.25,5.21
126.807,1.25,9.78,776.25,0.00,30.00,5.21
126.826,1.25,10.74,103.75,0.00,32.50,5.21
126.846,1.25,10.02,895.00,0.00,31.25,5.21
126.865,1.25,9.48,700.00,0.92,31.25,5.21
126.885,2.50,10.24,68.75,0.00,31.25,5.21
126.904,1.25,9.86,872.50,0.00,31.25,5.21
126.924,-6.25,10.13,316.25,0.90,31.25,5.21
126.943,0.00,9.90,485.00,0.00,31.25,5.21
126.963,0.00,10.09,663.75,0.80,32.50,5.21
126.982,11.25,10.13,741.25,0.00,30.00,5.21
127.003,0.00,9.72,882.50,0.00,30.00,5.21
127.023,-8.75,10.13,41.25,1.19,31.25,5.21
127.043,1.25,9.77,887.50,0.00,30.00,5.21
127.062,1.25,11.39,682.50,0.00,30.00,5.21
127.082,1.25,9.98,842.50,0.00,30.00,5.21
127.101,0.00,9.50,605.00,0.00,31.25,5.21
127.121,0.00,10.30,645.00,0.00,32.50,5.21
127.142,1.25,9.69,393.75,0.00,31.25,5.21
127.162,0.00,10.14,673.75,0.00,28.75,5.21
127.183,0.00,9.80,782.50,0.00,31.25,5.21
127.203,1.25,11.76,663.75,0.08,31.25,5.21
127.223,0.00,9.96,820.00,0.00,32.50,5.21
127.242,1.25,9.54,803.75,0.00,31.25,5.21
127.263,0.00,10.14,701.25,0.00,32.50,5.21
127.282,0.00,9.71,832.50,0.00,30.00,5.21
127.302,0.00,10.21,487.50,0.00,30.00,5.21
127.322,1.25,9.83,810.00,0.00,30.00,5.21
127.343,1.25,10.69,-3.75,0.00,30.00,5.21
127.362,0.00,10.00,886.25,0.00,33.75,5.21
127.382,0.00,9.56,743.75,0.00,32.50,5.21
127.402,0.00,10.21,647.50,0.00,27.50,5.21
127.422,1.25,9.80,795.00,0.00,32.50,5.21
127.442,-1.25,10.15,40.00,0.00,30.00,5.21
127.461,1.25,9.95,892.50,0.00,31.25,5.21
127.481,1.25,10.04,621.25,0.00,32.50,5.21
127.500,1.25,10.22,843.75,0.00,31.25,5.21
127.520,1.25,9.67,892.50,0.00,32.50,5.21
127.539,0.00,10.13,173.75,0.00,31.25,5.21
127.559,-1.25,9.86,675.00,0.00,31.25,5.21
127.579,1.25,11.75,568.75,0.00,31.25,5.21
127.599,12.50,10.01,825.00,0.00,31.25,5.21
