elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
303.785,0.00,9.84,812.50,0.00,31.25,5.21
303.805,1.25,9.37,-68.75,0.00,28.75,5.21
303.825,0.00,10.42,863.75,0.00,31.25,5.21
303.844,0.00,9.59,768.75,0.00,32.50,5.21
303.864,2.50,10.30,-58.75,0.00,30.00,5.21
303.883,0.00,9.92,885.00,0.00,31.25,5.21
303.903,2.50,10.04,552.50,1.11,31.25,5.21
303.922,0.00,10.12,388.75,0.00,30.00,5.21
303.942,1.25,9.59,876.25,0.17,31.25,5.21
303.961,-1.25,10.03,482.50,1.00,31.25,5.21
303.981,0.00,9.69,441.25,0.00,30.00,5.21
304.000,1.25,11.39,663.75,0.00,31.25,5.21
304.020,6.25,9.90,792.50,0.00,32.50,5.21
304.040,1.25,9.43,406.25,0.00,28.75,5.21
304.060,7.50,10.03,795.00,0.00,32.50,5.21
304.082,1.25,9.55,783.75,0.00,31.25,5.21
304.102,0.00,10.44,528.75,1.89,31.25,5.21
304.121,1.25,9.71,586.25,0.00,31.25,5.21
304.140,1.25,11.11,417.50,0.00,31.25,5.21
304.160,0.00,10.06,813.75,0.00,30.00,5.21
304.180,1.25,9.46,580.00,0.00,31.25,5.21
304.199,0.00,11.21,431.25,0.00,31.25,5.21
304.218,1.25,9.63,838.75,0.00,32.50,5.21
304.238,0.00,10.13,-8.75,0.00,32.50,5.21
304.258,0.00,9.96,890.00,0.00,30.00,5.21
304.277,1.25,9.39,620.00,1.77,31.25,5.21
304.297,0.00,10.04,407.50,0.00,30.00,5.21
304.317,0.00,9.63,876.25,0.00,31.25,5.21
304.337,2.50,10.03,563.75,0.00,31.25,5.21
304.356,1.25,9.73,587.50,0.00,32.50,5.21
304.376,-1.25,10.12,223.75,0.11,31.25,5.21
304.396,-1.25,9.92,823.75,0.00,30.00,5.21
304.416,0.00,9.48,865.00,0.00,30.00,5.21
304.435,1.25,11.39,527.50,0.00,32.50,5.21
304.455,0.00,9.64,815.00,0.00,28.75,5.21
304.474,1.25,10.70,655.00,0.00,31.25,5.21
304.494,1.25,9.83,791.25,0.00,31.25,5.21
304.513,0.00,9.71,560.00,0.00,31.25,5.21
304.533,0.00,10.66,842.50,0.00,32.50,5.21
304.553,0.00,9.56,807.50,0.00,31.25,5.21
304.573,1.25,10.45,183.75,0.00,31.25,5.21
304.593,0.00,9.69,840.00,0.00,32.50,5.21
304.613,1.25,11.65,652.50,0.00,31.25,5.21
304.645,1.25,9.59,588.75,0.00,31.25,5.21
304.677,-16.25,9.94,795.00,0.00,31.25,5.21
304.699,0.00,9.60,735.00,0.00,30.00,5.21
304.719,-2.50,10.03,517.50,0.00,31.25,5.21
304.739,0.00,9.62,507.50,0.00,32.50,5.21
304.759,1.25,10.03,665.00,0.68,30.00,5.21
304.779,0.00,9.74,795.00,0.00,31.25,5.21
304.800,0.00,11.68,655.00,0.00,30.00,5.21
304.820,-5.00,9.91,826.25,0.00,31.25,5.21
304.840,-1.25,9.44,702.50,0.00,31.25,5.21
304.860,1.25,10.03,590.00,0.00,31.25,5.21
304.879,0.00,9.60,633.75,0.00,32.50,5.21
304.899,1.25,11.48,376.25,0.00,32.50,5.21
304.919,1.25,9.86,858.75,0.00,31.25,5.21
304.938,1.25,9.62,48.75,0.00,31.25,5.21
304.957,1.25,10.93,685.00,0.00,31.25,5.21
304.977,0.00,9.51,822.50,0.00,30.00,5.21
304.998,0.00,10.64,665.00,0.00,30.00,5.21
305.017,1.25,9.74,880.00,0.00,32.50,5.21
305.037,10.00,10.07,580.00,0.00,31.25,5.21
305.057,0.00,9.88,887.50,0.00,31.25,5.21
305.077,1.25,9.37,181.25,0.79,31.25,5.21
305.097,-1.25,10.52,485.00,0.00,32.50,5.21
305.117,0.00,9.64,877.50,0.00,31.25,5.21
305.136,6.25,10.03,516.25,0.59,32.50,5.21
305.156,1.25,9.77,530.00,0.00,32.50,5.21
305.175,0.00,11.80,615.00,0.00,33.75,5.21
305.195,18.75,9.93,777.50,0.00,31.25,5.21
305.214,1.25,9.46,475.00,0.00,28.75,5.21
305.234,-1.25,10.03,638.75,0.16,32.50,5.21
305.254,0.00,9.68,758.75,0.00,31.25,5.21
305.273,2.50,10.10,16.25,0.00,30.00,5.21
305.293,1.25,9.88,870.00,0.00,32.50,5.21
305.314,0.00,10.33,98.75,0.00,28.75,5.21
305.334,0.00,11.48,896.25,0.00,28.75,5.21
305.353,1.25,9.55,830.00,0.00,30.00,5.21
305.373,-1.25,10.11,623.75,0.00,32.50,5.21
305.392,1.25,9.77,886.25,0.00,31.25,5.21
305.412,10.00,10.04,32.50,0.00,32.50,5.21
305.431,1.25,9.99,881.25,0.00,32.50,5.21
305.451,0.00,9.64,871.25,0.00,30.00,5.21
305.470,3.75,10.02,568.75,0.00,32.50,5.21
305.490,0.00,9.66,883.75,0.00,31.25,5.21
305.509,1.25,10.03,472.50,0.26,28.75,5.21
305.529,1.25,9.87,828.75,0.00,31.25,5.21
305.549,1.25,9.39,638.75,0.00,31.25,5.21
305.569,0.00,10.24,748.75,0.00,27.50,5.21
305.589,2.50,9.56,435.00,0.00,31.25,5.21
305.609,-1.25,10.04,650.00,0.64,31.25,5.21
305.630,0.00,9.69,796.25,0.00,28.75,5.21
305.650,1.25,11.63,656.25,0.00,31.25,5.21
305.669,1.25,9.84,827.50,0.00,32.50,5.21
305.689,0.00,9.42,725.00,0.00,31.25,5.21
305.708,0.00,10.99,665.00,0.00,30.00,5.21
305.728,1.25,9.59,801.25,0.00,30.00,5.21
305.747,0.00,10.64,426.25,0.00,32.50,5.21
305.767,0.00,9.83,886.25,0.00,32.50,5.21
305.786,1.25,10.06,575.00,0.00,31.25,5.21
305.806,0.00,10.13,741.25,0.00,31.25,5.21
305.826,0.00,9.64,801.25,0.19,31.25,5.21
305.848,0.00,10.42,650.00,0.00,30.00,5.21
305.869,0.00,9.56,805.00,0.00,30.00,5.21
305.889,0.00,10.10,111.25,0.00,31.25,5.21
305.911,1.25,9.69,820.00,0.00,31.25,5.21
305.931,1.25,10.09,50.00,0.00,32.50,5.21
305.952,1.25,9.86,817.50,0.00,31.25,5.21
305.972,0.00,9.38,-76.25,0.00,31.25,5.21
305.992,0.00,11.61,646.25,0.00,33.75,5.21
306.011,1.25,9.55,766.25,0.00,30.00,5.21
306.031,0.00,10.80,-5.00,0.00,31.25,5.21
306.051,2.50,9.72,876.25,0.00,31.25,5.21
306.073,2.50,10.52,530.00,0.00,30.00,5.21
306.095,0.00,9.79,778.75,0.00,31.25,5.21
306.116,0.00,10.02,561.25,0.00,31.25,5.21
306.141,1.25,9.87,890.00,0.00,32.50,5.21
306.161,2.50,9.37,71.25,0.53,32.50,5.21
306.182,1.25,10.48,487.50,0.00,30.00,5.21
306.202,2.50,9.47,828.75,0.00,30.00,5.21
306.224,2.50,10.11,627.50,0.00,31.25,5.21
306.244,1.25,9.73,760.00,0.00,30.00,5.21
306.263,1.25,10.04,-2.50,0.00,31.25,5.21
306.283,2.50,9.77,878.75,0.00,32.50,5.21
306.304,1.25,9.50,288.75,0.97,28.75,5.21
306.323,1.25,10.11,386.25,0.00,30.00,5.21
306.343,0.00,9.62,887.50,0.00,32.50,5.21
306.363,1.25,10.03,68.75,0.00,30.00,5.21
306.382,1.25,9.71,877.50,0.00,32.50,5.21
306.402,3.75,10.03,662.50,0.01,30.00,5.21
306.421,2.50,9.94,786.25,0.00,32.50,5.21
306.441,0.00,9.46,787.50,0.35,32.50,5.21
306.460,0.00,10.03,647.50,0.50,31.25,5.21
306.480,1.25,9.64,788.75,0.00,31.25,5.21
306.499,1.25,11.23,651.25,0.00,32.50,5.21
306.519,2.50,9.92,832.50,0.00,31.25,5.21
306.538,1.25,9.38,302.50,0.00,31.25,5.21
306.558,1.25,10.88,882.50,0.00,31.25,5.21
306.578,-1.25,9.55,807.50,0.00,31.25,5.21
306.598,0.00,11.18,677.50,0.00,31.25,5.21
306.619,0.00,9.65,840.00,0.00,32.50,5.21
306.639,-1.25,10.06,-47.50,0.00,31.25,5.21
306.658,0.00,9.92,886.25,0.00,32.50,5.21
306.678,0.00,9.41,783.75,1.95,30.00,5.21
306.697,1.25,10.50,76.25,0.00,30.00,5.21
306.717,0.00,9.70,876.25,0.00,31.25,5.21
306.736,-2.50,10.03,522.50,1.89,31.25,5.21
306.756,0.00,9.82,571.25,0.00,31.25,5.21
306.775,0.00,11.07,670.00,0.37,33.75,5.21
306.795,6.25,10.03,828.75,0.00,30.00,5.21
306.814,1.25,9.51,562.50,0.00,32.50,5.21
306.834,1.25,11.45,652.50,0.00,31.25,5.21
306.854,1.25,9.72,791.25,0.00,31.25,5.21
306.874,0.00,11.54,628.75,0.00,30.00,5.21
306.895,1.25,9.85,787.50,0.00,31.25,5.21
306.914,1.25,9.37,255.00,0.00,28.75,5.21
306.935,-1.25,10.03,836.25,0.00,31.25,5.21
306.955,0.00,9.54,702.50,0.00,31.25,5.21
306.974,1.25,11.33,677.50,0.00,31.25,5.21
306.994,1.25,9.83,845.00,0.00,31.25,5.21
307.013,0.00,10.07,-25.00,0.00,31.25,5.21
307.033,1.25,9.95,883.75,0.00,32.50,5.21
307.052,2.50,9.44,856.25,0.00,32.50,5.21
307.072,2.50,10.11,178.75,0.00,31.25,5.21
307.091,2.50,9.70,875.00,0.00,31.25,5.21
307.112,-1.25,10.03,40.00,0.00,31.25,5.21
307.132,1.25,9.81,878.75,0.00,30.00,5.21
307.152,1.25,10.04,550.00,0.00,32.50,5.21
307.171,0.00,10.03,858.75,0.00,31.25,5.21
307.191,2.50,9.54,878.75,0.00,30.00,5.21
307.210,-1.25,10.04,360.00,0.90,31.25,5.21
307.230,1.25,9.73,441.25,0.00,31.25,5.21
307.252,-6.25,10.03,563.75,0.00,31.25,5.21
307.273,0.00,9.83,881.25,0.00,31.25,5.21
307.294,1.25,10.07,523.75,1.08,30.00,5.21
307.315,0.00,9.97,886.25,0.00,32.50,5.21
307.336,2.50,9.42,640.00,0.00,31.25,5.21
307.359,0.00,11.84,896.25,0.00,30.00,5.21
307.381,-1.25,9.48,527.50,0.00,31.25,5.21
307.401,0.00,11.10,602.50,0.00,30.00,5.21
307.420,0.00,9.64,818.75,0.00,31.25,5.21
307.440,-1.25,10.14,162.50,0.00,30.00,5.21
307.459,0.00,10.03,847.50,0.00,30.00,5.21
307.479,0.00,9.40,581.25,0.00,31.25,5.21
307.498,1.25,10.86,186.25,0.00,32.50,5.21
307.518,1.25,9.56,861.25,0.00,30.00,5.21
307.537,15.00,10.03,160.00,0.39,31.25,5.21
307.557,-1.25,9.80,576.25,0.00,32.50,5.21
307.578,66.25,10.03,31.25,1.86,31.25,5.21
307.598,0.00,9.93,888.75,0.00,32.50,5.21
307.618,1.25,9.43,746.25,0.64,31.25,5.21
307.638,0.00,10.15,3.75,0.00,31.25,5.21
307.658,0.00,9.72,883.75,0.00,31.25,5.21
307.677,13.75,10.85,372.50,1.17,31.25,5.21
307.697,1.25,9.84,438.75,0.00,28.75,5.21
307.716,1.25,9.56,591.25,0.00,30.00,5.21
307.736,15.00,10.02,758.75,0.00,31.25,5.21
307.755,0.00,9.54,425.00,0.00,31.25,5.21
307.775,1.25,10.18,648.75,0.00,31.25,5.21
307.794,0.00,9.75,767.50,0.00,31.25,5.21
307.814,1.25,10.62,-16.25,0.00,31.25,5.21
307.833,2.50,10.15,893.75,0.00,31.25,5.21
307.853,1.25,9.41,776.25,0.00,31.25,5.21
307.875,0.00,11.35,655.00,0.00,32.50,5.21
307.896,1.25,9.57,476.25,0.00,30.00,5.21
307.917,1.25,11.50,648.75,0.00,30.00,5.21
307.938,1.25,9.71,798.75,0.00,31.25,5.21
307.957,1.25,11.13,641.25,0.00,30.00,5.21
307.977,1.25,10.03,895.00,0.00,31.25,5.21
307.996,0.00,9.44,806.25,0.00,32.50,5.21
308.016,1.25,11.28,656.25,0.00,31.25,5.21
308.035,0.00,9.62,821.25,0.00,31.25,5.21
308.055,1.25,10.13,556.25,0.00,31.25,5.21
308.074,0.00,9.85,885.00,0.00,30.00,5.21
308.094,1.25,9.37,22.50,0.45,31.25,5.21
308.114,1.25,10.06,645.00,0.00,31.25,5.21
308.135,1.25,9.48,846.25,1.02,31.25,5.21
308.155,1.25,10.14,-41.25,0.00,31.25,5.21
308.174,-1.25,9.72,886.25,0.00,31.25,5.21
308.194,0.00,10.06,587.50,2.22,30.00,5.21
308.213,1.25,9.84,887.50,0.00,31.25,5.21
308.234,1.25,9.53,806.25,0.00,31.25,5.21
308.254,1.25,10.03,683.75,0.00,31.25,5.21
308.274,0.00,9.58,880.00,0.00,31.25,5.21
308.293,1.25,10.31,335.00,0.80,31.25,5.21
308.313,-1.25,9.76,841.25,0.00,31.25,5.21
308.333,0.00,11.17,643.75,0.00,32.50,5.21
308.352,16.25,9.93,805.00,0.00,30.00,5.21
308.372,0.00,9.50,656.25,0.33,31.25,5.21
308.394,-5.00,10.02,228.75,0.00,32.50,5.21
308.414,0.00,9.62,761.25,0.00,32.50,5.21
308.433,-1.25,11.65,675.00,0.00,31.25,5.21
308.453,1.25,9.80,836.25,0.00,31.25,5.21
308.472,1.25,10.08,213.75,0.00,31.25,5.21
308.492,1.25,10.37,888.75,0.00,31.25,5.21
308.511,0.00,9.54,821.25,0.00,31.25,5.21
308.531,1.25,11.60,633.75,0.00,31.25,5.21
308.551,1.25,9.86,816.25,0.00,30.00,5.21
308.571,3.75,10.03,566.25,0.00,30.00,5.21
308.590,0.00,9.89,887.50,0.00,31.25,5.21
308.610,1.25,9.40,637.50,0.40,31.25,5.21
308.629,1.25,10.14,43.75,0.00,31.25,5.21
308.650,1.25,9.72,876.25,0.00,32.50,5.21
308.670,10.00,10.02,498.75,1.01,31.25,5.21
308.689,1.25,9.79,482.50,0.00,30.00,5.21
308.709,0.00,10.36,661.25,0.76,32.50,5.21
308.728,25.00,9.97,783.75,0.00,32.50,5.21
308.749,0.00,9.48,437.50,0.00,30.00,5.21
308.768,1.25,10.55,670.00,0.00,31.25,5.21
308.787,1.25,9.64,788.75,0.00,31.25,5.21
308.807,1.25,10.12,63.75,0.00,31.25,5.21
308.826,0.00,10.00,897.50,0.00,33.75,5.21
308.846,1.25,9.39,526.25,0.00,31.25,5.21
308.867,1.25,11.17,865.00,0.00,28.75,5.21
308.886,0.00,9.56,821.25,0.00,31.25,5.21
308.908,0.00,10.95,651.25,0.21,32.50,5.21
308.928,0.00,9.68,813.75,0.00,31.25,5.21
308.948,1.25,10.63,16.25,0.00,31.25,5.21
308.968,0.00,9.96,886.25,0.00,31.25,5.21
308.988,0.00,9.37,641.25,0.00,33.75,5.21
309.008,1.25,10.81,836.25,0.00,31.25,5.21
309.027,-1.25,9.54,776.25,0.00,30.00,5.21
309.047,-1.25,10.02,45.00,0.00,31.25,5.21
309.066,1.25,9.77,888.75,0.00,31.25,5.21
309.086,0.00,10.07,547.50,0.21,31.25,5.21
309.105,1.25,9.96,590.00,0.00,30.00,5.21
309.125,0.00,9.57,877.50,0.00,31.25,5.21
309.144,-13.75,10.02,250.00,0.35,31.25,5.21
309.166,1.25,9.64,871.25,0.00,30.00,5.21
309.188,-2.50,10.03,590.00,0.00,31.25,5.21
309.207,0.00,9.76,882.50,0.00,31.25,5.21
309.227,3.75,10.03,428.75,1.18,31.25,5.21
309.247,1.25,9.94,400.00,0.00,31.25,5.21
309.267,0.00,9.50,880.00,0.00,31.25,5.21
309.286,1.25,10.02,475.00,0.33,32.50,5.21
309.306,1.25,9.66,467.50,0.00,31.25,5.21
309.326,0.00,11.28,651.25,0.00,31.25,5.21
309.345,1.25,9.84,772.50,0.00,31.25,5.21
309.364,0.00,9.37,97.50,0.00,30.00,5.21
309.384,1.25,11.45,885.00,0.00,31.25,5.21
309.403,1.25,9.53,866.25,0.00,31.25,5.21
309.426,1.25,11.11,650.00,0.18,31.25,5.21
309.445,0.00,9.71,817.50,0.00,30.00,5.21
309.465,-1.25,10.72,551.25,0.00,32.50,5.21
309.484,0.00,9.88,891.25,0.00,30.00,5.21
309.505,0.00,9.40,155.00,0.00,31.25,5.21
309.525,1.25,11.03,498.75,0.00,31.25,5.21
309.544,2.50,9.55,786.25,0.00,30.00,5.21
309.564,1.25,10.03,67.50,0.00,32.50,5.21
309.583,0.00,9.81,877.50,0.00,32.50,5.21
309.603,0.00,10.05,520.00,1.72,31.25,5.21
309.622,0.00,9.97,512.50,0.00,31.25,5.21
309.642,0.00,9.59,878.75,0.00,30.00,5.21
309.661,1.25,10.03,560.00,1.61,30.00,5.21
309.682,0.00,9.67,885.00,0.00,32.50,5.21
309.702,-7.50,10.04,542.50,0.00,31.25,5.21
309.722,1.25,9.83,808.75,0.00,31.25,5.21
309.741,1.25,9.40,615.00,0.00,31.25,5.21
309.761,0.00,10.08,691.25,0.00,30.00,5.21
309.780,0.00,9.59,812.50,0.00,28.75,5.21
309.800,-1.25,11.27,650.00,0.00,31.25,5.21
309.820,1.25,9.75,817.50,0.00,28.75,5.21
309.840,0.00,10.12,308.75,0.00,30.00,5.21
309.859,1.25,9.92,842.50,0.00,31.25,5.21
309.879,1.25,9.48,788.75,0.00,30.00,5.21
309.898,-1.25,10.43,325.00,0.00,31.25,5.21
309.918,1.25,9.82,857.50,0.00,31.25,5.21
309.940,2.50,10.10,645.00,0.00,31.25,5.21
309.959,1.25,9.81,885.00,0.00,32.50,5.21
309.979,2.50,10.08,50.00,0.00,28.75,5.21
309.999,1.25,10.25,882.50,0.00,30.00,5.21
310.018,1.25,9.48,800.00,1.07,31.25,5.21
310.039,1.25,10.10,60.00,0.00,28.75,5.21
310.059,-1.25,9.72,890.00,0.00,33.75,5.21
310.078,1.25,10.03,386.25,0.94,31.25,5.21
310.097,0.00,9.90,425.00,0.00,32.50,5.21
310.117,1.25,9.58,875.00,0.00,32.50,5.21
310.138,16.25,10.02,737.50,0.00,31.25,5.21
310.157,0.00,9.58,502.50,0.00,31.25,5.21
310.177,1.25,10.03,653.75,1.19,30.00,5.21
310.198,0.00,9.76,880.00,0.00,30.00,5.21
310.217,1.25,11.53,670.00,0.00,31.25,5.21
310.237,-1.25,9.92,838.75,0.00,30.00,5.21
310.257,0.00,9.45,873.75,0.00,32.50,5.21
310.276,2.50,10.03,672.50,0.12,32.50,5.21
310.296,0.00,9.64,831.25,0.00,31.25,5.21
310.315,-1.25,10.67,631.25,0.00,33.75,5.21
310.335,1.25,9.86,825.00,0.00,30.00,5.21
310.354,1.25,9.47,645.00,0.00,32.50,5.21
310.374,1.25,10.11,886.25,0.00,30.00,5.21
310.393,0.00,9.69,763.75,0.00,31.25,5.21
310.413,2.50,10.03,33.75,0.00,30.00,5.21
310.432,1.25,9.75,881.25,0.00,32.50,5.21
310.454,2.50,10.07,422.50,0.00,32.50,5.21
310.475,0.00,9.89,890.00,0.00,32.50,5.21
310.494,1.25,9.37,13.75,0.66,31.25,5.21
310.514,0.00,10.59,52.50,0.00,31.25,5.21
310.533,0.00,9.60,877.50,0.00,31.25,5.21
310.553,-6.25,10.03,551.25,0.00,32.50,5.21
310.572,1.25,9.77,797.50,0.00,30.00,5.21
310.592,1.25,11.81,672.50,0.06,28.75,5.21
310.611,3.75,9.93,783.75,0.00,32.50,5.21
310.631,2.50,9.51,793.75,0.00,32.50,5.21
310.650,1.25,11.38,675.00,0.00,31.25,5.21
310.670,0.00,9.68,823.75,0.00,31.25,5.21
310.690,0.00,10.09,363.75,0.00,31.25,5.21
310.711,1.25,9.88,830.00,0.00,32.50,5.21
310.731,0.00,9.38,-27.50,0.00,32.50,5.21
310.750,1.25,11.52,885.00,0.00,31.25,5.21
310.770,1.25,9.55,818.75,0.00,31.25,5.21
310.791,2.50,10.10,640.00,0.00,32.50,5.21
310.810,-1.25,9.76,768.75,0.00,31.25,5.21
310.830,-1.25,10.03,20.00,0.00,31.25,5.21
310.849,2.50,9.93,881.25,0.00,31.25,5.21
310.869,1.25,9.41,566.25,0.00,32.50,5.21
310.888,26.25,10.02,583.75,0.00,31.25,5.21
310.908,1.25,9.65,886.25,0.00,28.75,5.21
310.927,-1.25,10.03,258.75,0.49,31.25,5.21
310.947,0.00,9.81,842.50,0.00,33.75,5.21
310.967,1.25,11.27,597.50,0.00,31.25,5.21
310.986,10.00,10.15,820.00,0.00,30.00,5.21
311.006,1.25,9.56,568.75,0.00,31.25,5.21
311.025,0.00,11.17,651.25,0.00,32.50,5.21
311.046,2.50,9.72,766.25,0.00,31.25,5.21
311.067,1.25,11.56,648.75,0.00,31.25,5.21
311.086,0.00,9.85,846.25,0.00,31.25,5.21
311.107,0.00,9.38,522.50,0.00,31.25,5.21
311.126,1.25,10.02,662.50,0.00,31.25,5.21
311.146,0.00,9.59,835.00,0.00,31.25,5.21
311.165,1.25,10.66,647.50,0.00,28.75,5.21
311.185,0.00,9.82,885.00,0.00,30.00,5.21
311.204,1.25,10.11,587.50,0.00,32.50,5.21
311.225,1.25,9.99,887.50,0.00,31.25,5.21
311.245,1.25,9.45,756.25,1.14,31.25,5.21
311.264,0.00,10.56,61.25,0.00,31.25,5.21
311.284,1.25,9.70,878.75,0.00,31.25,5.21
311.303,-7.50,10.03,473.75,1.14,28.75,5.21
311.323,1.25,9.86,453.75,0.00,30.00,5.21
311.342,0.00,9.50,582.50,0.82,31.25,5.21
311.362,15.00,10.02,443.75,0.00,31.25,5.21
311.381,0.00,9.60,411.25,0.00,31.25,5.21
311.401,0.00,11.27,648.75,0.00,31.25,5.21
311.422,1.25,9.73,780.00,0.00,30.00,5.21
311.441,1.25,10.17,635.00,0.00,31.25,5.21
311.460,1.25,9.96,892.50,0.00,28.75,5.21
311.480,-1.25,9.46,783.75,0.00,31.25,5.21
311.500,1.25,11.50,656.25,0.00,31.25,5.21
311.519,1.25,9.61,830.00,0.00,30.00,5.21
311.539,1.25,10.02,390.00,0.00,31.25,5.21
311.558,-1.25,9.87,886.25,0.00,31.25,5.21
311.578,0.00,9.37,17.50,0.82,31.25,5.21
311.597,1.25,10.31,187.50,0.00,32.50,5.21
311.617,0.00,9.71,872.50,0.00,30.00,5.21
311.636,16.25,10.03,552.50,0.00,32.50,5.21
311.656,1.25,9.78,797.50,0.00,30.00,5.21
311.675,1.25,11.13,676.25,0.08,31.25,5.21
311.695,1.25,9.94,792.50,0.00,31.25,5.21
311.714,1.25,9.47,772.50,0.00,31.25,5.21
311.735,0.00,10.10,525.00,0.00,31.25,5.21
311.756,1.25,9.63,586.25,0.00,32.50,5.21
311.776,2.50,11.13,646.25,0.32,32.50,5.21
311.795,0.00,9.80,810.00,0.00,31.25,5.21
311.814,0.00,10.16,22.50,0.00,31.25,5.21
311.834,1.25,11.29,882.50,0.00,30.00,5.21
311.853,2.50,9.54,840.00,0.00,31.25,5.21
311.873,1.25,10.12,1.25,0.00,30.00,5.21
311.892,0.00,9.82,882.50,0.00,30.00,5.21
311.912,-3.75,10.02,40.00,1.78,32.50,5.21
311.931,0.00,9.95,560.00,0.00,32.50,5.21
311.951,1.25,9.57,876.25,0.00,32.50,5.21
311.970,-16.25,10.02,575.00,1.70,31.25,5.21
311.990,1.25,9.63,588.75,0.00,30.00,5.21
312.010,0.00,10.03,662.50,0.21,30.00,5.21
312.029,0.00,9.84,825.00,0.00,31.25,5.21
312.050,1.25,10.27,662.50,0.00,31.25,5.21
312.069,6.25,9.98,821.25,0.00,32.50,5.21
312.089,-1.25,9.48,583.75,0.00,31.25,5.21
312.110,-1.25,10.06,595.00,2.01,31.25,5.21
312.130,0.00,9.66,711.25,0.00,31.25,5.21
312.150,1.25,11.27,656.25,0.00,31.25,5.21
312.169,0.00,9.81,872.50,0.00,31.25,5.21
312.189,0.00,9.38,103.75,0.00,31.25,5.21
312.208,1.25,10.68,892.50,0.00,32.50,5.21
312.228,0.00,9.56,825.00,0.00,32.50,5.21
312.249,1.25,11.35,635.00,0.00,31.25,5.21
312.270,0.00,9.67,800.00,0.00,32.50,5.21
312.289,1.25,10.02,3.75,0.00,32.50,5.21
312.309,1.25,9.93,888.75,0.00,31.25,5.21
312.329,0.00,9.42,685.00,0.90,30.00,5.21
312.348,1.25,10.36,26.25,0.00,31.25,5.21
312.369,2.50,9.54,881.25,0.00,31.25,5.21
312.389,2.50,10.02,307.50,0.00,32.50,5.21
312.408,0.00,9.77,882.50,0.00,32.50,5.21
312.428,1.25,10.05,27.50,0.94,30.00,5.21
312.447,1.25,9.96,781.25,0.00,32.50,5.21
312.467,1.25,9.62,866.25,0.00,32.50,5.21
312.486,1.25,10.03,575.00,0.00,32.50,5.21
312.507,1.25,9.64,881.25,0.00,31.25,5.21
312.527,2.50,10.03,511.25,1.43,31.25,5.21
312.547,0.00,9.81,507.50,0.00,28.75,5.21
312.566,1.25,10.45,505.00,0.00,31.25,5.21
312.586,12.50,10.00,798.75,0.00,32.50,5.21
312.606,0.00,9.54,527.50,0.00,31.25,5.21
312.625,2.50,11.18,651.25,0.00,31.25,5.21
312.645,2.50,9.70,783.75,0.00,31.25,5.21
312.664,0.00,10.72,-12.50,0.00,31.25,5.21
312.684,1.25,9.90,886.25,0.00,31.25,5.21
312.705,1.25,9.40,502.50,0.00,32.50,5.21
312.725,0.00,11.04,650.00,0.00,31.25,5.21
312.747,0.00,9.53,627.50,0.00,31.25,5.21
312.767,0.00,11.23,682.50,0.00,31.25,5.21
312.787,0.00,9.68,846.25,0.00,31.25,5.21
312.806,0.00,10.09,28.75,0.00,31.25,5.21
312.826,2.50,9.94,886.25,0.00,32.50,5.21
312.845,1.25,9.42,555.00,0.00,32.50,5.21
312.865,0.00,10.46,-131.25,0.00,31.25,5.21
312.884,1.25,9.69,871.25,0.00,31.25,5.21
312.904,8.75,10.06,568.75,0.00,31.25,5.21
312.923,0.00,9.82,667.50,0.00,32.50,5.21
312.943,0.00,10.66,637.50,0.27,31.25,5.21
312.962,5.00,10.02,836.25,0.00,30.00,5.21
312.982,1.25,9.51,880.00,0.00,31.25,5.21
313.001,-2.50,10.03,517.50,0.60,31.25,5.21
313.022,0.00,9.69,527.50,0.00,30.00,5.21
313.042,2.50,11.78,637.50,0.00,31.25,5.21
313.061,2.50,9.84,772.50,0.00,30.00,5.21
313.081,0.00,9.43,228.75,0.00,30.00,5.21
313.100,0.00,11.59,651.25,0.00,32.50,5.21
313.121,0.00,9.60,741.25,0.00,30.00,5.21
313.141,0.00,10.09,68.75,0.00,28.75,5.21
313.162,2.50,9.70,833.75,0.00,33.75,5.21
313.181,0.00,10.08,43.75,0.00,32.50,5.21
313.200,1.25,9.96,883.75,0.00,31.25,5.21
313.220,0.00,9.44,670.00,0.00,32.50,5.21
313.240,1.25,10.10,280.00,0.00,31.25,5.21
313.260,0.00,9.69,755.00,0.00,30.00,5.21
313.281,1.25,10.67,21.25,0.00,31.25,5.21
313.301,1.25,9.73,872.50,0.00,30.00,5.21
313.322,0.00,10.10,455.00,0.00,32.50,5.21
313.343,2.50,9.99,891.25,0.00,31.25,5.21
313.362,0.00,9.42,617.50,0.00,28.75,5.21
313.381,-1.25,10.69,488.75,0.00,31.25,5.21
313.401,1.25,9.66,885.00,0.00,30.00,5.21
313.420,7.50,10.03,555.00,0.00,31.25,5.21
313.440,1.25,9.81,827.50,0.00,32.50,5.21
313.459,0.00,10.94,581.25,0.21,32.50,5.21
313.479,8.75,10.02,793.75,0.00,32.50,5.21
313.498,1.25,9.58,793.75,0.00,30.00,5.21
313.518,0.00,11.37,513.75,0.00,30.00,5.21
313.538,1.25,9.72,827.50,0.00,32.50,5.21
313.557,0.00,10.09,447.50,0.00,31.25,5.21
313.577,0.00,9.91,811.25,0.00,30.00,5.21
313.596,1.25,9.48,807.50,0.00,30.00,5.21
313.616,2.50,10.61,465.00,0.00,30.00,5.21
313.635,1.25,9.73,842.50,0.00,28.75,5.21
