elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
95.682,0.00,9.99,860.00,0.00,32.50,5.21
95.720,0.00,10.24,555.00,0.00,31.25,5.21
95.760,1.25,11.87,680.00,0.00,31.25,5.21
95.800,6.25,10.51,647.50,0.00,32.50,5.21
95.838,2.50,10.45,211.25,0.00,30.00,5.21
95.876,1.25,10.01,805.00,0.00,30.00,5.21
95.913,1.25,10.40,635.00,0.00,32.50,5.21
95.950,13.75,10.56,612.50,0.00,31.25,5.21
95.987,1.25,10.46,92.50,0.00,31.25,5.21
96.024,0.00,9.94,497.50,0.00,28.75,5.21
96.064,0.00,10.15,903.75,0.00,32.50,5.21
96.102,0.00,11.85,820.00,0.00,32.50,5.21
96.139,1.25,10.47,551.25,0.00,31.25,5.21
96.176,0.00,9.79,573.75,0.00,32.50,5.21
96.214,1.25,10.05,383.75,1.60,28.75,5.21
96.252,1.25,10.33,807.50,0.00,30.00,5.21
96.292,1.25,11.87,838.75,0.00,31.25,5.21
96.331,0.00,10.47,680.00,1.80,31.25,5.21
96.371,1.25,10.17,447.50,0.00,30.00,5.21
96.409,-1.25,10.04,825.00,0.00,32.50,5.21
96.447,0.00,10.29,908.75,0.00,31.25,5.21
96.486,0.00,11.97,838.75,0.00,32.50,5.21
96.524,-8.75,10.50,683.75,0.00,31.25,5.21
96.561,1.25,9.90,-46.25,0.00,32.50,5.21
96.600,-1.25,10.09,802.50,0.00,30.00,5.21
96.639,0.00,10.32,898.75,0.00,31.25,5.21
96.677,1.25,11.66,585.00,0.00,31.25,5.21
96.715,1.25,10.47,656.25,1.36,30.00,5.21
96.753,1.25,10.06,183.75,0.00,31.25,5.21
96.791,0.00,10.19,902.50,0.00,33.75,5.21
96.829,1.25,12.07,857.50,0.00,31.25,5.21
96.866,16.25,10.56,657.50,0.95,32.50,5.21
96.904,0.00,10.55,647.50,0.00,31.25,5.21
96.943,1.25,10.02,833.75,0.00,32.50,5.21
96.983,-1.25,10.22,907.50,0.00,31.25,5.21
97.020,1.25,11.46,767.50,0.00,30.00,5.21
97.057,1.25,10.47,682.50,0.20,30.00,5.21
97.093,0.00,9.94,787.50,0.00,30.00,5.21
97.129,1.25,10.19,578.75,0.00,32.50,5.21
97.168,5.00,10.51,802.50,0.00,31.25,5.21
97.206,-1.25,10.47,677.50,0.00,31.25,5.21
97.243,0.00,10.36,565.00,0.00,31.25,5.21
97.279,2.50,10.17,693.75,0.00,31.25,5.21
97.317,-12.50,10.35,813.75,0.00,28.75,5.21
97.355,0.00,10.56,-13.75,0.00,31.25,5.21
97.393,2.50,11.70,522.50,0.00,30.00,5.21
97.431,2.50,9.90,825.00,0.18,31.25,5.21
97.467,0.00,10.32,816.25,0.00,31.25,5.21
97.506,1.25,10.46,906.25,0.00,28.75,5.21
97.544,7.50,12.09,483.75,0.00,31.25,5.21
97.582,1.25,9.79,672.50,0.00,31.25,5.21
97.620,0.00,10.10,851.25,0.00,28.75,5.21
97.657,0.00,10.34,910.00,0.00,31.25,5.21
97.696,2.50,10.56,331.25,0.00,30.00,5.21
97.734,-6.25,10.55,672.50,0.00,30.00,5.21
97.771,0.00,9.90,36.25,0.00,31.25,5.21
97.809,1.25,10.17,810.00,0.00,30.00,5.21
97.848,1.25,10.39,915.00,0.00,30.00,5.21
97.886,10.00,12.16,81.25,0.00,30.00,5.21
97.924,0.00,11.52,487.50,0.00,30.00,5.21
97.963,1.25,10.06,747.50,0.00,31.25,5.21
98.000,1.25,10.26,880.00,0.00,32.50,5.21
98.038,0.00,10.61,501.25,0.00,31.25,5.21
98.077,-160.00,11.88,676.25,0.72,31.25,5.21
98.112,1.25,9.84,65.00,0.00,31.25,5.21
98.150,0.00,10.12,845.00,0.00,31.25,5.21
98.189,0.00,10.33,626.25,0.00,32.50,5.21
98.227,8.75,10.92,541.25,0.00,31.25,5.21
98.265,1.25,10.52,611.25,0.00,31.25,5.21
98.304,0.00,9.99,688.75,0.00,32.50,5.21
98.342,1.25,10.17,816.25,0.00,31.25,5.21
98.381,0.00,10.45,908.75,0.00,32.50,5.21
98.418,-1.25,11.40,607.50,0.00,31.25,5.21
98.458,1.25,10.55,692.50,0.26,32.50,5.21
98.496,1.25,9.95,562.50,1.85,31.25,5.21
98.535,1.25,10.22,821.25,0.00,31.25,5.21
98.573,1.25,10.46,717.50,0.00,31.25,5.21
98.611,-1.25,11.26,571.25,0.00,31.25,5.21
98.648,1.25,9.81,656.25,2.12,31.25,5.21
98.687,1.25,10.03,696.25,0.00,31.25,5.21
98.726,-3.75,10.32,903.75,0.00,31.25,5.21
98.763,1.25,10.46,75.00,0.00,32.50,5.21
98.801,-5.00,10.53,561.25,0.00,31.25,5.21
98.839,1.25,9.87,513.75,0.00,31.25,5.21
98.878,1.25,10.26,528.75,0.00,31.25,5.21
98.916,21.25,10.39,910.00,0.00,30.00,5.21
98.955,2.50,11.59,63.75,0.00,30.00,5.21
98.990,-1.25,10.53,665.00,0.00,31.25,5.21
99.029,0.00,9.96,430.00,0.12,30.00,5.21
99.067,1.25,10.22,786.25,0.00,32.50,5.21
99.105,1.25,10.46,796.25,0.00,32.50,5.21
99.143,-6.25,10.96,660.00,0.00,31.25,5.21
99.178,1.25,9.99,536.25,0.00,32.50,5.21
99.215,1.25,10.13,577.50,0.00,30.00,5.21
99.252,11.25,10.52,801.25,0.00,28.75,5.21
99.289,0.00,10.46,-1.25,0.00,30.00,5.21
99.325,0.00,9.83,708.75,1.58,32.50,5.21
99.362,1.25,10.26,787.50,0.00,32.50,5.21
99.401,8.75,10.34,813.75,0.00,32.50,5.21
99.440,-1.25,10.46,685.00,0.00,31.25,5.21
99.480,0.00,10.47,575.00,0.09,31.25,5.21
99.517,0.00,9.87,573.75,0.18,33.75,5.21
99.552,2.50,10.25,902.50,0.00,30.00,5.21
99.590,1.25,10.47,908.75,0.00,32.50,5.21
99.627,3.75,10.98,500.00,0.00,31.25,5.21
99.665,2.50,9.82,676.25,0.53,28.75,5.21
99.705,1.25,10.15,421.25,0.00,31.25,5.21
99.743,3.75,10.34,905.00,0.00,31.25,5.21
99.779,0.00,10.89,318.75,0.00,30.00,5.21
99.817,1.25,10.55,656.25,0.00,31.25,5.21
99.855,0.00,9.89,845.00,0.00,32.50,5.21
99.894,0.00,10.22,807.50,0.00,33.75,5.21
99.934,-11.25,10.39,910.00,0.00,30.00,5.21
99.972,-1.25,10.46,20.00,0.00,31.25,5.21
100.010,1.25,11.06,468.75,0.00,30.00,5.21
100.048,1.25,9.92,693.75,0.84,31.25,5.21
100.086,0.00,10.21,860.00,0.00,31.25,5.21
100.123,0.00,10.46,511.25,0.00,32.50,5.21
100.163,0.00,10.46,295.00,0.00,32.50,5.21
100.201,-1.25,10.60,652.50,0.00,30.00,5.21
100.239,0.00,10.00,478.75,0.00,32.50,5.21
100.280,0.00,10.17,777.50,0.00,32.50,5.21
100.319,2.50,10.53,850.00,0.00,31.25,5.21
100.357,1.25,10.47,50.00,0.00,32.50,5.21
100.394,1.25,10.82,301.25,0.00,31.25,5.21
100.436,0.00,9.96,170.00,0.00,32.50,5.21
100.474,-1.25,10.19,901.25,0.00,32.50,5.21
100.512,0.00,11.60,801.25,0.00,31.25,5.21
100.552,0.00,10.53,660.00,0.00,31.25,5.21
100.589,0.00,10.53,-35.00,0.00,30.00,5.21
100.628,0.00,10.00,790.00,0.00,32.50,5.21
100.667,-1.25,10.21,902.50,0.00,30.00,5.21
100.706,0.00,10.77,366.25,0.00,28.75,5.21
100.743,-1.25,11.02,482.50,0.00,30.00,5.21
100.781,0.00,9.79,258.75,0.74,31.25,5.21
100.818,0.00,10.08,863.75,0.00,30.00,5.21
100.856,1.25,10.32,513.75,0.00,31.25,5.21
100.891,0.00,10.47,683.75,0.00,32.50,5.21
100.931,1.25,10.45,665.00,0.00,28.75,5.21
100.971,0.00,9.96,60.00,0.00,30.00,5.21
101.006,-1.25,10.19,625.00,0.00,32.50,5.21
101.045,1.25,11.70,812.50,0.00,31.25,5.21
101.082,1.25,10.46,658.75,1.71,30.00,5.21
101.120,-1.25,9.83,33.75,0.00,32.50,5.21
101.159,1.25,10.01,813.75,0.00,32.50,5.21
101.199,0.00,10.21,903.75,0.00,30.00,5.21
101.237,6.25,12.14,848.75,0.00,32.50,5.21
101.276,2.50,10.48,667.50,0.32,31.25,5.21
101.313,0.00,9.94,-5.00,0.00,31.25,5.21
101.351,1.25,10.08,832.50,0.00,30.00,5.21
101.389,0.00,10.35,836.25,0.00,31.25,5.21
101.426,1.25,12.01,840.00,0.00,31.25,5.21
101.466,1.25,10.46,675.00,2.13,31.25,5.21
101.504,1.25,9.99,13.75,0.00,30.00,5.21
101.545,1.25,10.20,817.50,0.00,31.25,5.21
101.582,1.25,10.36,911.25,0.00,32.50,5.21
101.621,1.25,11.70,467.50,0.00,31.25,5.21
101.659,12.50,10.60,673.75,0.00,31.25,5.21
101.698,0.00,9.88,71.25,0.00,32.50,5.21
101.735,1.25,10.15,816.25,0.00,31.25,5.21
101.775,1.25,10.36,912.50,0.00,31.25,5.21
101.813,1.25,11.63,571.25,0.00,31.25,5.21
101.850,1.25,10.48,662.50,0.00,31.25,5.21
101.890,1.25,9.88,465.00,0.00,31.25,5.21
101.928,0.00,10.18,817.50,0.00,31.25,5.21
101.967,-2.50,10.39,908.75,0.00,30.00,5.21
102.005,2.50,10.74,432.50,0.00,31.25,5.21
102.045,0.00,11.80,542.50,0.00,32.50,5.21
102.083,0.00,9.92,687.50,2.05,31.25,5.21
102.119,1.25,10.24,792.50,0.00,32.50,5.21
102.157,2.50,10.46,891.25,0.00,30.00,5.21
102.194,5.00,10.98,672.50,0.00,31.25,5.21
102.232,0.00,9.83,-6.25,0.07,30.00,5.21
102.271,1.25,10.14,796.25,0.00,32.50,5.21
102.308,1.25,10.34,906.25,0.00,31.25,5.21
102.346,1.25,11.80,596.25,0.00,32.50,5.21
102.385,2.50,10.54,672.50,0.00,30.00,5.21
102.423,2.50,9.89,482.50,0.00,31.25,5.21
102.460,1.25,10.18,831.25,0.00,32.50,5.21
102.500,-5.00,10.42,905.00,0.00,31.25,5.21
102.537,2.50,12.18,33.75,0.00,31.25,5.21
102.575,0.00,10.68,676.25,0.22,32.50,5.21
102.613,2.50,10.12,838.75,0.15,31.25,5.21
102.651,1.25,10.26,903.75,0.00,31.25,5.21
102.689,0.00,10.87,666.25,0.00,31.25,5.21
102.727,1.25,10.81,587.50,0.00,32.50,5.21
102.769,1.25,11.73,22.50,0.00,31.25,5.21
102.813,0.00,9.79,7.50,2.13,32.50,5.21
102.854,1.25,10.08,787.50,0.00,32.50,5.21
102.890,0.00,10.32,852.50,0.00,32.50,5.21
102.928,11.25,11.84,593.75,0.00,31.25,5.21
102.965,1.25,10.46,656.25,0.00,31.25,5.21
103.006,0.00,9.79,503.75,0.00,30.00,5.21
103.045,-1.25,10.23,823.75,0.00,31.25,5.21
103.082,1.25,10.35,906.25,0.00,31.25,5.21
103.121,1.25,12.08,21.25,0.00,30.00,5.21
103.159,-1.25,10.60,666.25,0.00,31.25,5.21
103.198,1.25,10.01,-162.50,0.02,30.00,5.21
103.235,0.00,10.16,775.00,0.00,32.50,5.21
103.274,-1.25,10.45,908.75,0.00,32.50,5.21
103.311,13.75,11.91,586.25,0.00,31.25,5.21
103.349,1.25,9.78,-6.25,0.14,31.25,5.21
103.386,0.00,10.07,756.25,0.00,30.00,5.21
103.425,0.00,10.27,910.00,0.00,31.25,5.21
103.462,7.50,10.98,880.00,0.00,30.00,5.21
103.502,5.00,10.59,382.50,0.00,32.50,5.21
103.540,0.00,9.79,662.50,0.00,30.00,5.21
103.578,0.00,10.09,832.50,0.00,31.25,5.21
103.617,0.00,10.33,912.50,0.00,31.25,5.21
103.656,-1.25,10.46,493.75,0.00,28.75,5.21
103.693,1.25,11.01,677.50,0.00,30.00,5.21
103.731,1.25,9.87,72.50,1.15,31.25,5.21
103.771,1.25,10.24,738.75,0.00,30.00,5.21
103.809,0.00,10.38,907.50,0.00,31.25,5.21
103.846,1.25,11.23,593.75,0.00,32.50,5.21
103.883,0.00,10.53,198.75,0.10,31.25,5.21
103.921,0.00,10.02,778.75,0.00,31.25,5.21
103.958,0.00,10.25,898.75,0.00,31.25,5.21
103.995,1.25,11.96,846.25,0.00,31.25,5.21
104.034,0.00,10.46,677.50,0.54,31.25,5.21
104.073,1.25,9.79,-5.00,0.81,30.00,5.21
104.112,1.25,10.07,862.50,0.00,31.25,5.21
104.149,0.00,10.35,697.50,0.00,31.25,5.21
104.186,1.25,10.53,137.50,0.00,31.25,5.21
104.224,0.00,10.46,677.50,1.54,31.25,5.21
104.262,1.25,9.88,473.75,0.00,30.00,5.21
104.302,1.25,10.15,905.00,0.00,30.00,5.21
104.341,1.25,10.46,511.25,0.00,32.50,5.21
104.379,10.00,11.69,557.50,0.00,33.75,5.21
104.417,1.25,10.51,478.75,0.03,32.50,5.21
104.455,0.00,10.10,832.50,0.00,31.25,5.21
104.492,-1.25,10.26,908.75,0.00,30.00,5.21
104.534,0.00,10.48,912.50,0.00,31.25,5.21
104.573,0.00,10.58,5.00,0.00,32.50,5.21
104.611,1.25,11.62,562.50,0.00,30.00,5.21
104.649,1.25,10.00,733.75,0.08,31.25,5.21
104.687,5.00,10.27,822.50,0.00,31.25,5.21
104.724,0.00,10.46,372.50,0.00,31.25,5.21
104.762,7.50,10.98,517.50,0.00,30.00,5.21
104.800,2.50,9.86,518.75,0.37,31.25,5.21
104.838,1.25,10.16,836.25,0.00,31.25,5.21
104.877,17.50,10.38,912.50,0.00,32.50,5.21
104.914,-1.25,10.61,405.00,0.00,31.25,5.21
104.952,1.25,10.54,663.75,0.00,30.00,5.21
104.990,0.00,9.95,401.25,0.00,32.50,5.21
105.028,1.25,10.29,806.25,0.00,31.25,5.21
105.067,-16.25,10.50,916.25,0.00,30.00,5.21
105.107,1.25,10.46,2.50,0.00,32.50,5.21
105.145,1.25,11.52,492.50,0.00,32.50,5.21
105.182,-1.25,9.96,891.25,0.43,30.00,5.21
105.221,1.25,10.25,856.25,0.00,31.25,5.21
105.259,1.25,10.46,911.25,0.00,30.00,5.21
105.297,0.00,11.92,303.75,0.00,31.25,5.21
105.334,1.25,9.82,676.25,0.73,33.75,5.21
105.371,1.25,10.21,851.25,0.00,31.25,5.21
105.409,2.50,10.39,500.00,0.00,30.00,5.21
105.446,5.00,10.98,672.50,0.53,32.50,5.21
105.483,-1.25,10.20,663.75,1.23,31.25,5.21
105.521,2.50,10.03,833.75,0.00,30.00,5.21
105.558,1.25,10.27,660.00,0.00,30.00,5.21
105.598,1.25,10.63,558.75,0.00,30.00,5.21
105.636,-10.00,10.55,597.50,0.00,32.50,5.21
105.674,0.00,9.82,317.50,0.98,32.50,5.21
105.713,0.00,10.10,900.00,0.00,31.25,5.21
105.748,-1.25,10.37,532.50,0.00,32.50,5.21
105.785,-10.00,10.50,663.75,0.00,31.25,5.21
105.823,0.00,12.01,31.25,0.00,28.75,5.21
105.862,1.25,9.97,810.00,0.00,30.00,5.21
105.900,0.00,10.23,908.75,0.00,32.50,5.21
105.938,1.25,11.06,785.00,0.00,31.25,5.21
105.976,0.00,10.46,610.00,0.00,30.00,5.21
106.013,0.00,9.87,606.25,0.00,31.25,5.21
106.050,0.00,10.09,901.25,0.00,32.50,5.21
106.093,-1.25,10.27,901.25,0.00,31.25,5.21
106.131,1.25,12.05,842.50,0.00,32.50,5.21
106.166,2.50,10.46,-50.00,1.61,31.25,5.21
106.204,-1.25,9.92,222.50,0.00,30.00,5.21
106.242,1.25,10.17,898.75,0.00,31.25,5.21
106.280,0.00,11.63,845.00,0.00,30.00,5.21
106.317,0.00,10.46,682.50,0.00,31.25,5.21
106.357,1.25,10.52,105.00,0.00,31.25,5.21
106.395,1.25,9.99,891.25,0.00,30.00,5.21
106.432,1.25,10.26,452.50,0.00,31.25,5.21
106.469,0.00,10.53,766.25,0.00,31.25,5.21
106.507,0.00,12.05,171.25,0.00,31.25,5.21
106.543,0.00,9.92,768.75,0.00,31.25,5.21
106.581,-1.25,10.29,590.00,0.00,32.50,5.21
106.622,1.25,10.41,700.00,0.00,30.00,5.21
106.660,16.25,10.85,640.00,0.00,32.50,5.21
106.699,1.25,10.46,201.25,1.09,30.00,5.21
106.738,-1.25,9.98,66.25,0.00,31.25,5.21
106.775,1.25,10.14,903.75,0.00,32.50,5.21
106.813,6.25,11.58,852.50,0.00,30.00,5.21
106.852,13.75,10.54,660.00,0.00,30.00,5.21
106.890,2.50,12.08,81.25,0.00,31.25,5.21
106.928,0.00,10.01,898.75,1.50,31.25,5.21
106.964,2.50,10.34,816.25,0.00,31.25,5.21
107.001,1.25,10.46,520.00,0.00,31.25,5.21
107.038,1.25,11.38,55.00,0.00,31.25,5.21
107.076,0.00,9.89,581.25,1.32,31.25,5.21
107.116,1.25,10.06,903.75,0.00,32.50,5.21
107.157,1.25,10.50,565.00,0.00,28.75,5.21
107.195,5.00,10.48,785.00,0.00,31.25,5.21
107.232,0.00,11.95,510.00,0.00,31.25,5.21
107.269,1.25,9.92,590.00,0.00,31.25,5.21
107.306,0.00,10.27,851.25,0.00,31.25,5.21
107.344,1.25,10.85,371.25,0.00,31.25,5.21
107.381,1.25,12.03,483.75,0.00,31.25,5.21
107.418,0.00,9.84,665.00,0.00,31.25,5.21
107.456,2.50,10.21,850.00,0.00,30.00,5.21
107.494,1.25,10.39,908.75,0.00,30.00,5.21
107.532,1.25,10.46,225.00,0.00,31.25,5.21
107.570,1.25,10.51,648.75,0.00,32.50,5.21
107.608,-1.25,9.90,290.00,0.00,30.00,5.21
107.647,1.25,10.16,763.75,0.00,30.00,5.21
107.687,-7.50,10.43,885.00,0.00,30.00,5.21
107.725,0.00,10.46,61.25,0.00,31.25,5.21
107.760,2.50,9.77,675.00,0.89,32.50,5.21
107.798,0.00,10.12,817.50,0.01,31.25,5.21
107.835,-8.75,10.30,902.50,0.00,31.25,5.21
107.872,8.75,11.95,543.75,0.00,30.00,5.21
107.910,1.25,10.48,670.00,0.00,31.25,5.21
107.951,1.25,9.84,681.25,1.60,30.00,5.21
107.989,0.00,10.14,808.75,0.00,28.75,5.21
108.024,0.00,11.16,816.25,0.00,31.25,5.21
108.063,1.25,11.86,551.25,0.00,30.00,5.21
108.101,0.00,10.50,678.75,2.02,31.25,5.21
108.140,1.25,10.07,813.75,0.00,32.50,5.21
108.180,0.00,10.19,821.25,0.00,31.25,5.21
108.217,2.50,10.46,913.75,0.00,31.25,5.21
108.255,1.25,10.52,557.50,0.00,31.25,5.21
108.293,0.00,9.79,561.25,0.00,31.25,5.21
108.330,1.25,10.08,818.75,0.00,32.50,5.21
108.368,1.25,10.32,911.25,0.00,32.50,5.21
108.405,-1.25,11.30,608.75,0.00,30.00,5.21
108.444,0.00,10.46,665.00,0.00,32.50,5.21
108.481,0.00,9.99,553.75,0.06,30.00,5.21
108.519,0.00,10.18,902.50,0.00,31.25,5.21
108.558,0.00,10.43,780.00,0.00,30.00,5.21
108.596,-1.25,11.07,675.00,0.00,31.25,5.21
108.633,0.00,10.51,137.50,1.16,31.25,5.21
108.674,0.00,9.98,538.75,0.00,31.25,5.21
108.715,1.25,10.08,446.25,0.00,30.00,5.21
108.753,1.25,10.38,910.00,0.00,30.00,5.21
108.791,1.25,10.46,46.25,0.00,33.75,5.21
108.828,0.00,10.55,680.00,0.03,31.25,5.21
108.863,1.25,10.06,891.25,0.00,32.50,5.21
108.901,0.00,10.33,488.75,0.00,32.50,5.21
108.940,1.25,11.97,231.25,0.00,31.25,5.21
108.977,2.50,10.54,670.00,0.00,30.00,5.21
109.016,1.25,9.92,560.00,0.15,31.25,5.21
109.054,1.25,10.14,902.50,0.00,31.25,5.21
109.091,1.25,10.46,631.25,0.00,32.50,5.21
109.130,18.75,11.59,610.00,0.00,28.75,5.21
109.170,2.50,10.53,315.00,0.00,31.25,5.21
109.210,0.00,9.84,631.25,0.37,32.50,5.21
109.246,-1.25,10.17,876.25,0.00,31.25,5.21
109.285,0.00,10.46,620.00,0.00,32.50,5.21
109.323,2.50,10.88,193.75,0.00,32.50,5.21
109.360,0.00,9.84,665.00,1.11,32.50,5.21
109.398,1.25,10.05,831.25,0.00,31.25,5.21
109.437,0.00,10.25,908.75,0.00,32.50,5.21
109.474,0.00,10.46,525.00,0.00,31.25,5.21
109.512,0.00,10.98,660.00,0.00,31.25,5.21
109.549,0.00,10.07,463.75,0.00,32.50,5.21
109.587,1.25,10.18,902.50,0.00,33.75,5.21
109.624,1.25,11.97,471.25,0.00,28.75,5.21
109.662,-2.50,11.55,520.00,0.00,30.00,5.21
109.702,1.25,10.54,653.75,0.00,32.50,5.21
109.745,0.00,9.82,585.00,0.00,32.50,5.21
109.786,-1.25,9.97,901.25,0.88,31.25,5.21
109.825,1.25,10.24,908.75,0.00,30.00,5.21
109.865,0.00,11.82,862.50,0.00,32.50,5.21
109.905,1.25,11.06,305.00,0.00,30.00,5.21
109.944,1.25,11.03,657.50,0.00,28.75,5.21
109.982,1.25,10.02,835.00,0.00,32.50,5.21
110.020,0.00,10.21,908.75,0.00,31.25,5.21
110.059,0.00,10.46,685.00,0.00,31.25,5.21
110.097,7.50,10.99,641.25,0.00,31.25,5.21
110.134,1.25,9.80,178.75,1.13,31.25,5.21
110.173,1.25,10.12,713.75,0.34,32.50,5.21
110.214,0.00,10.26,838.75,0.00,31.25,5.21
110.252,1.25,10.46,915.00,0.00,30.00,5.21
110.292,1.25,10.47,687.50,0.00,31.25,5.21
110.331,1.25,11.85,656.25,0.00,27.50,5.21
110.367,0.00,10.05,490.00,0.00,32.50,5.21
110.405,5.00,10.34,783.75,0.00,32.50,5.21
110.442,1.25,10.46,38.75,0.00,31.25,5.21
110.480,0.00,11.19,590.00,0.00,31.25,5.21
110.518,1.25,9.87,582.50,0.82,32.50,5.21
110.557,1.25,10.14,687.50,0.00,31.25,5.21
110.596,-11.25,10.58,878.75,0.00,31.25,5.21
110.634,1.25,10.46,277.50,0.00,32.50,5.21
110.672,-1.25,10.58,232.50,0.00,32.50,5.21
110.711,1.25,9.95,540.00,0.00,31.25,5.21
110.750,2.50,10.16,585.00,0.00,31.25,5.21
110.788,15.00,10.52,907.50,0.00,31.25,5.21
110.825,0.00,11.80,3.75,0.00,30.00,5.21
110.860,1.25,9.83,703.75,1.66,31.25,5.21
110.899,0.00,10.08,805.00,0.00,31.25,5.21
110.937,1.25,10.36,907.50,0.00,31.25,5.21
110.973,0.00,11.35,46.25,0.00,30.00,5.21
111.011,0.00,10.54,668.75,1.39,31.25,5.21
111.050,0.00,10.11,783.75,0.00,32.50,5.21
111.087,1.25,10.27,910.00,0.00,32.50,5.21
111.125,1.25,10.46,358.75,0.00,31.25,5.21
111.164,3.75,11.15,485.00,0.00,31.25,5.21
111.199,-1.25,9.99,211.25,0.00,31.25,5.21
111.239,2.50,10.10,858.75,0.00,31.25,5.21
111.277,1.25,10.34,481.25,0.00,30.00,5.21
111.315,1.25,12.01,485.00,0.00,31.25,5.21
111.352,0.00,10.46,678.75,0.98,31.25,5.21
111.389,0.00,9.99,843.75,0.00,31.25,5.21
111.426,2.50,10.26,583.75,0.00,31.25,5.21
111.464,6.25,10.98,820.00,0.00,30.00,5.21
111.501,1.25,10.54,667.50,1.79,30.00,5.21
111.541,0.00,9.90,106.25,0.00,31.25,5.21
111.578,0.00,10.10,735.00,0.00,32.50,5.21
111.616,1.25,10.37,820.00,0.00,28.75,5.21
111.655,5.00,10.56,612.50,0.00,32.50,5.21
111.692,-1.25,10.46,386.25,0.00,31.25,5.21
111.731,2.50,10.01,-28.75,1.68,31.25,5.21
111.772,0.00,10.10,826.25,0.00,31.25,5.21
111.810,0.00,10.35,668.75,0.00,31.25,5.21
111.849,10.00,11.74,558.75,0.00,32.50,5.21
111.887,1.25,10.60,656.25,2.06,32.50,5.21
111.925,1.25,9.90,155.00,0.00,30.00,5.21
111.963,0.00,10.16,898.75,0.00,31.25,5.21
112.001,0.00,10.37,492.50,0.00,31.25,5.21
112.040,6.25,11.65,556.25,0.00,32.50,5.21
112.078,1.25,10.48,516.25,0.00,31.25,5.21
112.115,0.00,10.15,826.25,0.00,31.25,5.21
112.154,0.00,10.23,901.25,0.00,31.25,5.21
112.192,1.25,11.83,827.50,0.00,31.25,5.21
112.229,17.50,11.75,662.50,0.00,32.50,5.21
112.269,2.50,10.59,676.25,1.96,31.25,5.21
112.306,1.25,10.08,780.00,0.00,31.25,5.21
112.344,1.25,10.31,906.25,0.00,31.25,5.21
112.384,1.25,10.46,408.75,0.00,32.50,5.21
112.422,1.25,10.53,517.50,0.00,30.00,5.21
112.459,1.25,9.84,86.25,0.00,32.50,5.21
112.496,1.25,10.18,901.25,0.00,31.25,5.21
112.534,2.50,10.40,365.00,0.00,31.25,5.21
112.572,6.25,10.99,412.50,0.00,31.25,5.21
112.610,0.00,10.49,652.50,0.00,30.00,5.21
112.648,0.00,10.01,892.50,0.00,31.25,5.21
112.685,0.00,10.23,500.00,0.00,31.25,5.21
112.723,-7.50,11.65,776.25,0.00,30.00,5.21
112.761,-1.25,10.47,682.50,0.00,31.25,5.21
112.797,0.00,9.91,526.25,0.00,32.50,5.21
112.834,0.00,10.15,816.25,0.00,32.50,5.21
112.872,15.00,10.51,907.50,0.00,31.25,5.21
112.910,-1.25,10.47,23.75,0.00,31.25,5.21
112.945,0.00,9.82,695.00,1.44,31.25,5.21
112.984,0.00,10.10,805.00,0.00,32.50,5.21
113.019,-1.25,10.43,901.25,0.00,30.00,5.21
113.056,15.00,11.28,662.50,0.00,28.75,5.21
113.094,1.25,10.54,-5.00,1.29,30.00,5.21
113.133,0.00,10.11,778.75,0.00,31.25,5.21
113.171,1.25,10.22,906.25,0.00,31.25,5.21
113.209,0.00,11.98,696.25,0.00,32.50,5.21
113.246,8.75,11.05,680.00,0.00,32.50,5.21
113.286,-1.25,10.08,662.50,0.70,31.25,5.21
113.324,-1.25,10.06,843.75,0.00,32.50,5.21
113.362,0.00,10.33,823.75,0.00,31.25,5.21
113.408,0.00,10.34,901.25,0.00,32.50,5.21
113.453,16.25,10.43,731.25,0.00,30.00,5.21
113.496,-28.75,10.73,678.75,0.00,30.00,5.21
113.536,1.25,10.46,87.50,1.14,31.25,5.21
113.574,1.25,9.94,111.25,0.00,31.25,5.21
113.612,-1.25,10.09,902.50,0.00,31.25,5.21
113.650,0.00,11.54,858.75,0.00,31.25,5.21
113.686,0.00,10.46,242.50,0.06,31.25,5.21
113.724,0.00,12.35,133.75,0.00,32.50,5.21
113.762,1.25,10.00,880.00,0.00,32.50,5.21
113.802,1.25,10.21,581.25,0.00,31.25,5.21
113.841,0.00,11.19,775.00,0.00,28.75,5.21
113.879,0.00,10.47,681.25,1.03,31.25,5.21
113.917,2.50,10.30,607.50,0.00,31.25,5.21
113.954,0.00,10.01,898.75,0.61,31.25,5.21
113.992,1.25,10.50,621.25,0.00,31.25,5.21
114.031,5.00,10.95,695.00,0.00,31.25,5.21
114.070,1.25,10.57,385.00,0.64,31.25,5.21
114.108,-1.25,9.89,-22.50,0.00,30.00,5.21
114.145,1.25,10.11,903.75,0.00,32.50,5.21
114.183,1.25,10.36,807.50,0.00,30.00,5.21
114.223,0.00,11.34,158.75,0.00,31.25,5.21
114.261,1.25,10.47,658.75,0.00,31.25,5.21
114.302,1.25,9.86,300.00,0.96,32.50,5.21
114.341,0.00,10.20,675.00,0.00,28.75,5.21
114.380,-5.00,10.37,908.75,0.00,32.50,5.21
114.417,0.00,11.35,586.25,0.00,30.00,5.21
114.454,0.00,10.55,657.50,0.09,31.25,5.21
114.492,0.00,9.93,506.25,0.00,30.00,5.21
114.531,0.00,10.22,861.25,0.00,31.25,5.21
