elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
95.409,1.25,10.18,156.25,0.13,0.00,1.33
95.447,0.00,9.58,145.00,0.00,1.25,1.34
95.485,1.25,9.81,873.75,0.00,-1.25,1.33
95.526,1.25,9.96,456.25,0.00,0.00,1.34
95.564,0.00,11.68,776.25,0.00,-1.25,1.34
95.605,0.00,10.68,672.50,0.00,0.00,1.34
95.645,1.25,10.26,496.25,0.00,0.00,1.35
95.684,1.25,9.81,735.00,0.00,0.00,1.37
95.720,2.50,9.98,877.50,0.00,0.00,1.36
95.760,0.00,10.18,405.00,0.00,-1.25,1.38
95.797,1.25,11.25,408.75,0.00,0.00,1.39
95.838,0.00,11.73,532.50,0.00,-1.25,1.37
95.879,0.00,9.60,353.75,0.00,0.00,1.38
95.917,-1.25,9.83,828.75,0.00,-1.25,1.39
95.955,3.75,10.13,887.50,0.00,0.00,1.31
95.992,1.25,10.18,168.75,0.00,0.00,1.31
96.032,1.25,10.52,81.25,0.00,0.00,1.31
96.072,0.00,9.66,698.75,0.00,0.00,1.32
96.109,2.50,9.87,450.00,0.00,-1.25,1.33
96.146,1.25,10.25,765.00,0.00,0.00,1.35
96.184,1.25,10.19,22.50,0.00,1.25,1.35
96.222,0.00,10.51,548.75,0.00,-1.25,1.37
96.260,0.00,9.72,883.75,1.56,1.25,1.38
96.298,0.00,10.01,757.50,0.00,0.00,1.39
96.335,0.00,10.18,885.00,0.00,0.00,1.34
96.373,0.00,11.40,570.00,0.00,0.00,1.31
96.411,1.25,9.55,723.75,1.46,0.00,1.31
96.450,0.00,9.77,700.00,0.00,-1.25,1.32
96.488,6.25,10.13,795.00,0.00,-1.25,1.32
96.530,-150.00,10.26,761.25,0.00,0.00,1.33
96.568,1.25,10.18,662.50,0.00,-1.25,1.33
96.607,1.25,11.28,563.75,0.00,0.00,1.34
96.645,0.00,9.73,886.25,1.54,0.00,1.35
96.683,0.00,9.97,727.50,0.00,0.00,1.36
96.720,-93.75,10.17,862.50,0.00,-1.25,1.39
96.757,1.25,10.18,70.00,0.10,0.00,1.38
96.799,0.00,10.22,76.25,0.00,-1.25,1.36
96.839,0.00,9.72,875.00,0.00,0.00,1.39
96.877,1.25,9.98,443.75,0.00,0.00,1.34
96.914,2.50,10.27,760.00,0.00,0.00,1.31
96.952,1.25,10.18,663.75,0.42,0.00,1.31
96.990,0.00,9.60,581.25,0.00,-1.25,1.33
97.027,0.00,9.81,888.75,0.00,-1.25,1.33
97.068,1.25,9.96,882.50,0.00,0.00,1.32
97.107,0.00,11.70,805.00,0.00,-1.25,1.34
97.145,0.00,10.24,700.00,1.35,1.25,1.35
97.182,1.25,9.74,60.00,0.00,0.00,1.35
97.222,1.25,9.79,860.00,0.00,0.00,1.36
97.261,0.00,10.01,897.50,0.00,0.00,1.37
97.300,1.25,10.33,715.00,0.00,0.00,1.38
97.338,6.25,10.62,630.00,0.00,-1.25,1.40
97.377,-1.25,9.80,82.50,1.74,-1.25,1.39
97.415,0.00,9.88,760.00,0.00,-1.25,1.39
97.456,0.00,10.04,795.00,0.00,0.00,1.38
97.494,0.00,10.30,897.50,0.00,0.00,1.30
97.533,1.25,10.93,36.25,0.00,-1.25,1.31
97.573,1.25,11.48,552.50,0.00,-1.25,1.31
97.612,0.00,9.68,745.00,1.67,0.00,1.32
97.649,1.25,10.02,725.00,0.00,1.25,1.31
97.690,0.00,10.01,390.00,0.00,-1.25,1.31
97.732,10.00,11.39,780.00,0.00,0.00,1.32
97.770,1.25,10.27,593.75,0.00,-1.25,1.32
97.810,0.00,9.84,-92.50,0.00,1.25,1.32
97.849,-1.25,9.79,791.25,0.00,0.00,1.33
97.887,1.25,9.95,873.75,0.00,1.25,1.34
97.925,1.25,10.18,452.50,0.00,-1.25,1.34
97.964,-156.25,10.26,518.75,0.00,0.00,1.35
98.002,1.25,10.13,547.50,0.00,-1.25,1.35
98.041,0.00,9.88,516.25,2.79,-1.25,1.35
98.083,1.25,9.83,666.25,0.00,-1.25,1.35
98.122,-90.00,10.14,761.25,0.00,-1.25,1.36
98.160,0.00,10.18,107.50,0.00,0.00,1.39
98.198,1.25,11.65,566.25,0.00,-1.25,1.39
98.236,1.25,9.67,788.75,0.00,0.00,1.30
98.274,1.25,9.98,883.75,0.00,-1.25,1.32
98.313,1.25,10.20,801.25,0.00,0.00,1.31
98.353,1.25,10.18,460.00,0.00,-1.25,1.32
98.390,-1.25,11.01,536.25,0.00,-1.25,1.32
98.429,1.25,9.68,888.75,2.77,0.00,1.33
98.467,-1.25,9.91,756.25,0.00,0.00,1.34
98.506,-155.00,10.73,783.75,0.00,0.00,1.35
98.544,-1.25,10.22,675.00,0.00,0.00,1.34
98.585,1.25,10.18,383.75,0.00,0.00,1.35
98.623,0.00,9.68,602.50,0.00,0.00,1.36
98.661,1.25,9.92,453.75,0.00,-1.25,1.37
98.698,0.00,10.73,780.00,0.00,1.25,1.39
98.736,0.00,10.18,562.50,0.00,0.00,1.31
98.773,2.50,9.88,695.00,0.00,0.00,1.31
98.810,1.25,9.75,880.00,2.20,0.00,1.32
98.850,1.25,10.14,748.75,0.00,0.00,1.32
98.890,7.50,10.74,887.50,0.00,-1.25,1.33
98.926,1.25,10.19,138.75,1.25,0.00,1.34
98.965,1.25,9.57,385.00,0.00,0.00,1.35
99.003,0.00,9.80,873.75,0.00,0.00,1.36
99.041,0.00,10.09,795.00,0.00,-1.25,1.37
99.078,50.00,10.28,761.25,0.00,0.00,1.35
99.121,0.00,10.73,676.25,0.00,1.25,1.37
99.159,0.00,10.12,356.25,0.02,0.00,1.39
99.197,1.25,9.74,882.50,0.00,-1.25,1.33
99.235,0.00,10.00,748.75,0.00,-1.25,1.31
99.272,3.75,11.07,807.50,0.00,0.00,1.31
99.310,3.75,10.18,-95.00,2.39,1.25,1.32
99.350,0.00,9.55,102.50,0.00,-1.25,1.32
99.389,2.50,9.81,867.50,0.00,0.00,1.33
99.427,1.25,10.04,418.75,0.00,-1.25,1.33
99.465,7.50,11.68,552.50,0.00,0.00,1.35
99.502,0.00,10.20,663.75,0.00,-1.25,1.36
99.541,0.00,9.75,495.00,0.00,1.25,1.37
99.579,0.00,9.87,887.50,0.00,-1.25,1.37
99.619,1.25,10.04,878.75,0.00,1.25,1.38
99.657,2.50,11.57,727.50,0.00,-2.50,1.39
99.696,-1.25,10.29,687.50,0.00,0.00,1.31
99.734,0.00,9.58,36.25,0.00,0.00,1.31
99.772,-1.25,9.84,873.75,0.00,1.25,1.31
99.811,2.50,10.10,467.50,0.00,0.00,1.32
99.849,-1.25,11.61,552.50,0.00,0.00,1.33
99.888,16.25,10.29,680.00,0.00,0.00,1.34
99.926,1.25,9.74,13.75,0.16,-1.25,1.34
99.966,0.00,9.87,752.50,0.00,0.00,1.35
100.002,1.25,10.09,666.25,0.00,0.00,1.37
100.040,-67.50,11.85,623.75,0.00,0.00,1.38
100.078,1.25,10.19,201.25,1.11,-1.25,1.39
100.116,1.25,9.80,225.00,0.00,-2.50,1.39
100.156,-1.25,9.89,853.75,0.00,-1.25,1.31
100.193,1.25,10.17,566.25,0.00,0.00,1.31
100.231,5.00,10.34,225.00,0.00,0.00,1.32
100.269,1.25,10.22,-112.50,1.08,0.00,1.33
100.306,0.00,9.77,792.50,0.00,-1.25,1.33
100.346,0.00,9.98,896.25,0.00,-1.25,1.34
100.383,1.25,10.18,595.00,0.00,0.00,1.35
100.423,-313.75,10.74,567.50,0.00,0.00,1.36
100.460,1.25,9.53,257.50,0.14,0.00,1.37
100.498,1.25,9.80,781.25,0.00,1.25,1.39
100.536,0.00,10.03,887.50,0.00,0.00,1.39
100.576,0.00,11.32,790.00,0.00,0.00,1.31
100.612,1.25,10.18,426.25,0.26,-2.50,1.32
100.649,0.00,9.59,525.00,0.00,0.00,1.32
100.690,0.00,9.85,818.75,0.00,1.25,1.33
100.727,1.25,10.11,766.25,0.00,0.00,1.34
100.765,-483.75,10.18,703.75,0.00,0.00,1.36
100.800,1.25,11.12,52.50,0.00,-1.25,1.38
100.838,1.25,9.75,863.75,0.00,1.25,1.39
100.877,2.50,10.19,758.75,0.00,0.00,1.31
100.912,1.25,10.29,906.25,0.00,-1.25,1.30
100.952,-1.25,10.18,291.25,0.00,-1.25,1.31
100.991,-1.25,10.24,303.75,0.00,-1.25,1.32
101.029,0.00,9.74,881.25,0.00,-1.25,1.32
101.067,0.00,9.99,837.50,0.00,-1.25,1.34
101.105,-101.25,10.18,847.50,0.00,0.00,1.35
101.142,0.00,11.72,517.50,0.00,0.00,1.38
101.179,0.00,9.59,585.00,0.00,0.00,1.37
101.220,2.50,9.82,526.25,0.00,0.00,1.39
101.257,0.00,10.11,753.75,0.00,1.25,1.39
101.295,2.50,10.18,675.00,0.00,-1.25,1.31
101.333,1.25,10.34,63.75,0.00,0.00,1.31
101.371,1.25,9.64,680.00,0.49,1.25,1.32
101.410,1.25,10.00,758.75,0.00,0.00,1.34
101.445,1.25,10.18,895.00,0.00,-1.25,1.34
101.484,1.25,11.74,570.00,0.00,0.00,1.36
101.519,1.25,9.57,551.25,0.00,-1.25,1.38
101.558,0.00,9.92,771.25,0.00,-1.25,1.39
101.596,1.25,10.04,433.75,0.00,0.00,1.31
101.632,6.25,10.27,481.25,0.00,0.00,1.32
101.670,2.50,10.18,597.50,0.00,0.00,1.32
101.709,1.25,9.62,102.50,0.00,0.00,1.32
101.749,3.75,9.89,771.25,0.00,-1.25,1.33
101.787,1.25,10.08,882.50,0.00,0.00,1.32
101.830,1.25,10.24,826.25,0.00,-1.25,1.32
101.869,1.25,10.18,447.50,0.00,0.00,1.33
101.907,-1.25,10.57,677.50,0.00,0.00,1.35
101.944,0.00,9.75,888.75,2.07,0.00,1.34
101.984,0.00,9.96,783.75,0.00,0.00,1.35
102.023,6.25,10.54,885.00,0.00,-2.50,1.35
102.061,1.25,10.19,685.00,0.56,1.25,1.37
102.099,1.25,9.57,593.75,0.00,0.00,1.39
102.136,1.25,9.76,773.75,0.00,-1.25,1.38
102.176,0.00,9.95,510.00,0.00,0.00,1.39
102.216,1.25,10.84,816.25,0.00,-1.25,1.39
102.255,2.50,10.43,663.75,0.00,1.25,1.31
102.293,0.00,9.87,88.75,0.00,-1.25,1.31
102.331,1.25,9.77,795.00,0.00,-1.25,1.32
102.369,1.25,9.99,755.00,0.00,0.00,1.33
102.408,-158.75,11.73,790.00,0.00,0.00,1.33
102.447,-1.25,10.26,603.75,0.00,0.00,1.34
102.486,1.25,9.77,487.50,0.00,1.25,1.34
102.524,0.00,9.77,760.00,0.00,0.00,1.35
102.562,1.25,10.01,895.00,0.00,-1.25,1.36
102.600,0.00,11.08,687.50,0.00,-1.25,1.39
102.637,0.00,10.18,543.75,0.00,0.00,1.35
102.675,1.25,9.67,487.50,0.00,-1.25,1.31
102.712,1.25,9.85,885.00,0.00,0.00,1.30
102.753,0.00,10.04,833.75,0.00,0.00,1.31
102.791,1.25,11.29,455.00,0.00,-1.25,1.31
102.833,1.25,10.68,52.50,0.00,0.00,1.37
102.874,-1.25,11.68,521.25,0.00,0.00,1.39
102.915,2.50,9.72,45.00,0.00,-1.25,1.40
102.956,0.00,9.78,743.75,0.00,-1.25,1.37
102.998,0.00,9.95,811.25,0.00,0.00,1.37
103.041,-2.50,10.01,746.25,0.00,-1.25,1.34
103.085,0.00,10.18,515.00,0.00,0.00,1.34
103.126,2.50,10.18,421.25,0.00,-2.50,1.33
103.167,1.25,11.41,-25.00,0.28,-1.25,1.32
103.208,1.25,10.82,561.25,0.06,0.00,1.32
103.249,0.00,9.73,260.00,0.00,0.00,1.31
103.290,0.00,9.93,876.25,0.00,1.25,1.33
103.327,1.25,10.18,355.00,0.00,0.00,1.33
103.368,1.25,10.18,880.00,0.00,-2.50,1.31
103.412,-1.25,10.31,681.25,0.00,-1.25,1.31
103.452,1.25,10.17,281.25,0.00,0.00,1.31
103.491,0.00,9.72,730.00,0.00,0.00,1.32
103.529,1.25,9.91,886.25,0.00,0.00,1.32
103.570,0.00,10.08,660.00,0.00,0.00,1.31
103.610,0.00,10.18,218.75,0.00,0.00,1.32
103.649,1.25,10.38,63.75,0.00,0.00,1.32
103.688,0.00,9.56,706.25,0.52,0.00,1.33
103.728,0.00,9.79,657.50,1.11,0.00,1.33
103.766,-97.50,10.09,831.25,0.00,0.00,1.33
103.807,-155.00,10.74,882.50,0.00,-1.25,1.34
103.844,1.25,10.18,122.50,0.00,0.00,1.35
103.882,0.00,9.54,645.00,0.00,-1.25,1.36
103.920,0.00,9.79,616.25,0.00,0.00,1.38
103.957,2.50,10.07,761.25,0.00,-1.25,1.39
103.996,2.50,10.18,696.25,0.00,0.00,1.31
104.033,1.25,10.24,53.75,0.00,-1.25,1.31
104.073,3.75,9.60,623.75,0.00,-1.25,1.32
104.111,0.00,9.84,598.75,1.40,-2.50,1.32
104.150,3.75,10.22,812.50,0.00,0.00,1.33
104.187,1.25,10.18,492.50,0.00,-1.25,1.34
104.225,0.00,11.47,528.75,0.00,0.00,1.35
104.263,1.25,9.66,781.25,2.74,0.00,1.36
104.302,1.25,9.95,650.00,0.00,0.00,1.34
104.345,0.00,9.99,887.50,0.00,0.00,1.33
104.387,0.00,10.18,881.25,0.00,-1.25,1.33
104.428,1.25,10.26,658.75,0.00,0.00,1.32
104.469,0.00,10.18,678.75,2.61,0.00,1.31
104.511,1.25,10.21,481.25,0.50,-1.25,1.31
104.551,1.25,9.65,65.00,2.22,-1.25,1.31
104.592,1.25,9.81,762.50,0.00,0.00,1.34
104.634,0.00,10.20,656.25,0.00,0.00,1.38
104.677,0.00,10.92,432.50,0.00,-1.25,1.38
104.717,0.00,10.97,345.00,0.00,-1.25,1.39
104.756,-1.25,10.63,680.00,0.00,0.00,1.33
104.795,1.25,9.62,167.50,1.89,0.00,1.39
104.838,0.00,9.72,877.50,0.00,0.00,1.38
104.876,0.00,10.12,800.00,0.00,-1.25,1.39
104.915,8.75,10.55,771.25,0.00,-2.50,1.31
104.955,0.00,10.17,571.25,0.00,-1.25,1.31
104.992,1.25,10.11,541.25,0.00,1.25,1.32
105.030,1.25,9.76,886.25,2.31,0.00,1.32
105.068,1.25,9.95,750.00,0.00,0.00,1.33
105.106,1.25,10.18,760.00,0.00,1.25,1.35
105.143,1.25,11.85,542.50,0.05,0.00,1.36
105.182,0.00,9.58,233.75,0.00,0.00,1.37
105.220,1.25,9.80,876.25,0.00,-1.25,1.37
105.259,1.25,10.11,798.75,0.00,-2.50,1.40
105.297,1.25,10.17,748.75,0.00,0.00,1.39
105.337,1.25,10.19,658.75,0.00,0.00,1.36
105.375,1.25,9.65,572.50,0.00,-1.25,1.31
105.413,1.25,9.80,508.75,1.71,-1.25,1.31
105.451,0.00,10.25,766.25,0.00,-1.25,1.32
105.488,3.75,10.20,675.00,0.00,1.25,1.34
105.526,0.00,11.30,560.00,0.00,0.00,1.34
105.565,0.00,9.61,110.00,0.00,-1.25,1.34
105.604,0.00,9.84,868.75,0.00,0.00,1.35
105.643,1.25,10.15,806.25,0.00,-1.25,1.36
105.681,1.25,10.18,698.75,0.00,1.25,1.37
105.718,1.25,11.65,206.25,0.00,0.00,1.38
105.755,0.00,9.69,871.25,1.84,-1.25,1.31
105.793,-317.50,10.12,821.25,0.00,-1.25,1.32
105.830,0.00,10.26,896.25,0.00,-1.25,1.32
105.870,0.00,10.18,-162.50,0.00,0.00,1.33
105.907,0.00,10.65,562.50,0.00,-1.25,1.33
105.946,0.00,9.74,675.00,0.18,0.00,1.35
105.983,-1.25,10.03,786.25,0.00,0.00,1.36
106.021,0.00,10.18,883.75,0.00,0.00,1.37
106.059,1.25,11.70,516.25,0.00,-1.25,1.39
106.097,-1.25,9.57,436.25,0.00,-1.25,1.39
106.135,-1.25,9.99,550.00,0.00,0.00,1.31
106.174,0.00,10.05,796.25,0.00,0.00,1.31
106.212,1.25,10.18,897.50,0.00,-2.50,1.31
106.252,0.00,10.63,67.50,0.00,0.00,1.31
106.289,0.00,9.59,608.75,0.00,0.00,1.32
106.327,1.25,9.82,778.75,0.00,0.00,1.34
106.366,-98.75,10.11,788.75,0.00,0.00,1.33
106.407,0.00,10.73,811.25,0.00,-2.50,1.33
106.445,1.25,10.18,378.75,0.10,0.00,1.35
106.483,1.25,9.59,622.50,0.00,-1.25,1.37
106.521,0.00,9.80,502.50,0.52,-1.25,1.38
106.559,0.00,10.10,790.00,0.00,-2.50,1.39
106.597,1.25,10.29,820.00,0.00,-1.25,1.39
106.636,2.50,10.18,-20.00,0.00,0.00,1.39
106.674,0.00,9.62,500.00,0.00,0.00,1.30
106.712,1.25,9.86,853.75,0.00,-1.25,1.31
106.751,1.25,10.24,816.25,0.00,1.25,1.32
106.789,0.00,10.20,683.75,0.00,-1.25,1.33
106.826,1.25,11.19,483.75,0.00,-1.25,1.34
106.865,1.25,9.68,680.00,0.00,0.00,1.34
106.905,1.25,9.85,873.75,0.00,0.00,1.35
106.944,0.00,10.06,778.75,0.00,-1.25,1.35
106.982,0.00,10.27,678.75,0.00,-1.25,1.37
107.020,1.25,10.18,196.25,0.00,0.00,1.38
107.057,1.25,9.66,863.75,0.00,-2.50,1.31
107.095,1.25,10.17,750.00,0.00,-1.25,1.31
107.132,16.25,10.27,891.25,0.00,-2.50,1.32
107.170,0.00,10.19,41.25,0.00,-1.25,1.32
107.208,1.25,9.73,502.50,0.00,0.00,1.32
107.250,0.00,9.70,877.50,0.00,0.00,1.33
107.287,1.25,9.96,501.25,0.00,0.00,1.34
107.325,-163.75,10.72,766.25,0.00,0.00,1.34
107.363,0.00,10.19,15.00,0.79,-1.25,1.37
107.400,0.00,9.57,60.00,0.00,0.00,1.36
107.440,2.50,9.73,868.75,0.00,1.25,1.36
107.480,2.50,9.96,887.50,0.00,-2.50,1.39
107.517,1.25,10.85,865.00,0.00,-1.25,1.38
107.555,1.25,10.18,236.25,0.00,0.00,1.30
107.592,2.50,9.61,520.00,0.00,0.00,1.31
107.631,0.00,9.80,856.25,0.00,-1.25,1.32
107.669,2.50,10.02,543.75,0.00,-1.25,1.32
107.709,-158.75,10.75,763.75,0.00,1.25,1.33
107.747,1.25,10.18,668.75,1.08,-1.25,1.34
107.784,-1.25,9.63,718.75,0.00,2.50,1.35
107.822,1.25,9.82,742.50,0.00,-1.25,1.35
107.864,1.25,10.01,887.50,0.00,-2.50,1.34
107.903,0.00,10.19,462.50,0.00,0.00,1.37
107.940,6.25,10.75,506.25,0.00,0.00,1.36
107.981,-1.25,9.96,668.75,0.95,-1.25,1.38
108.018,0.00,9.91,826.25,0.00,0.00,1.35
108.056,0.00,10.01,875.00,0.00,-1.25,1.38
108.095,1.25,10.95,640.00,0.00,1.25,1.30
108.134,2.50,10.95,660.00,0.00,0.00,1.31
108.172,1.25,9.54,378.75,1.31,0.00,1.32
108.211,1.25,9.73,720.00,0.00,-1.25,1.32
108.248,1.25,10.02,856.25,0.00,0.00,1.33
108.287,2.50,10.18,473.75,0.00,-1.25,1.33
108.326,0.00,10.20,683.75,0.06,-1.25,1.36
108.360,0.00,9.79,757.50,0.00,-1.25,1.37
108.399,1.25,9.96,893.75,0.00,-1.25,1.36
108.436,0.00,10.97,806.25,0.00,-1.25,1.38
108.477,0.00,10.29,-17.50,0.00,-1.25,1.40
108.515,0.00,10.29,628.75,0.00,-1.25,1.39
108.556,1.25,9.58,241.25,0.70,0.00,1.35
108.594,0.00,9.98,767.50,0.00,-1.25,1.31
108.631,-1.25,10.10,843.75,0.00,1.25,1.31
108.672,1.25,10.18,142.50,0.00,-1.25,1.32
108.709,0.00,10.91,116.25,0.91,1.25,1.31
108.751,1.25,9.56,58.75,0.00,0.00,1.32
108.789,0.00,9.77,611.25,1.83,-1.25,1.33
108.826,1.25,10.13,765.00,0.00,-1.25,1.34
108.864,0.00,10.18,672.50,0.00,-1.25,1.35
108.903,0.00,10.20,678.75,0.00,-1.25,1.33
108.948,0.00,10.66,-57.50,0.00,0.00,1.31
108.993,0.00,10.38,515.00,0.00,0.00,1.31
109.030,-1.25,9.76,846.25,0.00,0.00,1.32
109.068,-158.75,10.12,812.50,0.00,0.00,1.33
109.107,0.00,10.73,781.25,0.00,-1.25,1.33
109.145,0.00,10.18,485.00,0.43,0.00,1.34
109.184,0.00,9.56,687.50,0.00,-1.25,1.37
109.221,2.50,9.79,481.25,1.11,0.00,1.38
109.259,1.25,10.09,776.25,0.00,0.00,1.39
109.297,2.50,10.18,617.50,0.00,-1.25,1.39
109.336,0.00,10.18,67.50,0.00,1.25,1.39
109.375,1.25,9.65,517.50,0.00,-1.25,1.30
109.414,1.25,9.78,890.00,0.00,1.25,1.31
109.453,2.50,10.25,452.50,0.00,0.00,1.35
109.494,2.50,11.11,772.50,0.00,0.00,1.31
109.531,3.75,10.32,567.50,0.00,-2.50,1.31
109.570,1.25,9.55,-88.75,0.00,1.25,1.32
109.608,0.00,9.81,785.00,0.00,0.00,1.34
109.646,1.25,10.04,881.25,0.00,-1.25,1.34
109.684,-48.75,10.27,703.75,0.00,0.00,1.35
109.721,0.00,10.20,683.75,2.37,-2.50,1.37
109.760,-2.50,9.74,566.25,0.00,-1.25,1.38
109.798,0.00,9.89,890.00,0.00,0.00,1.33
109.835,2.50,10.21,821.25,0.00,-1.25,1.31
109.872,1.25,10.18,118.75,0.00,0.00,1.31
109.911,1.25,10.73,502.50,0.00,0.00,1.33
109.946,1.25,9.72,883.75,1.60,0.00,1.33
109.987,0.00,9.86,508.75,0.00,-1.25,1.32
110.027,0.00,10.98,767.50,0.00,0.00,1.34
110.064,2.50,10.23,672.50,0.00,0.00,1.35
110.102,0.00,11.80,66.25,0.00,0.00,1.36
110.140,1.25,9.73,868.75,1.24,-1.25,1.38
110.178,1.25,10.10,712.50,0.00,0.00,1.35
110.215,1.25,10.31,901.25,0.00,0.00,1.38
110.254,1.25,10.54,358.75,0.00,-1.25,1.31
110.292,0.00,9.58,682.50,0.00,0.00,1.32
110.329,0.00,9.75,887.50,0.76,-1.25,1.33
110.368,0.00,10.16,823.75,0.00,-1.25,1.32
110.407,0.00,10.19,456.25,0.00,-1.25,1.35
110.442,0.00,10.74,671.25,0.00,-1.25,1.36
110.480,-1.25,9.67,512.50,2.94,1.25,1.36
110.521,0.00,9.98,790.00,0.00,0.00,1.37
110.558,62.50,10.18,876.25,0.00,0.00,1.39
110.597,1.25,10.18,12.50,0.00,0.00,1.39
110.635,-1.25,10.18,46.25,0.00,0.00,1.31
110.674,1.25,9.62,777.50,0.00,0.00,1.31
110.712,0.00,9.87,571.25,0.00,0.00,1.32
110.750,3.75,10.12,801.25,0.00,0.00,1.32
110.788,1.25,10.18,446.25,0.00,-1.25,1.33
110.826,1.25,11.08,548.75,0.00,0.00,1.34
110.864,1.25,9.71,478.75,2.94,1.25,1.36
110.901,1.25,9.98,765.00,0.00,0.00,1.37
110.939,2.50,10.18,880.00,0.00,0.00,1.37
110.978,1.25,10.18,551.25,0.00,0.00,1.39
111.016,1.25,9.61,532.50,0.00,1.25,1.39
111.055,0.00,9.76,876.25,0.00,0.00,1.34
111.093,2.50,10.03,793.75,0.00,0.00,1.31
111.131,1.25,10.18,566.25,0.00,-1.25,1.33
111.167,0.00,10.24,673.75,1.75,-1.25,1.35
111.202,0.00,9.79,331.25,0.00,0.00,1.36
111.241,0.00,9.94,867.50,0.00,0.00,1.36
111.280,-1.25,10.17,522.50,0.00,-2.50,1.39
111.318,1.25,11.23,680.00,0.00,-1.25,1.39
111.355,0.00,9.53,-210.00,0.00,0.00,1.31
111.392,0.00,9.79,836.25,0.00,0.00,1.32
111.430,0.00,10.04,601.25,0.00,-1.25,1.32
111.469,1.25,11.80,778.75,0.00,-1.25,1.32
111.508,3.75,10.20,598.75,0.00,-1.25,1.32
111.548,0.00,9.54,678.75,0.85,0.00,1.33
111.587,0.00,9.75,677.50,0.00,-1.25,1.35
111.624,0.00,10.03,882.50,0.00,0.00,1.36
111.662,1.25,10.18,808.75,0.00,0.00,1.37
111.699,2.50,10.28,683.75,0.00,-2.50,1.38
111.737,1.25,9.57,-176.25,0.00,0.00,1.39
111.776,0.00,9.84,821.25,0.00,0.00,1.34
111.815,8.75,10.08,676.25,0.00,0.00,1.31
111.852,3.75,10.26,122.50,0.00,-1.25,1.32
111.889,2.50,10.19,38.75,2.39,0.00,1.33
111.927,1.25,9.70,612.50,0.00,0.00,1.34
111.966,1.25,9.90,892.50,0.00,0.00,1.35
112.004,0.00,10.18,496.25,0.00,0.00,1.34
112.044,0.00,11.69,545.00,0.00,-1.25,1.34
112.083,1.25,10.27,686.25,0.00,0.00,1.36
112.121,1.25,9.62,182.50,0.00,0.00,1.37
112.159,0.00,9.89,800.00,0.00,-1.25,1.37
112.199,1.25,10.11,896.25,0.00,0.00,1.38
112.237,-1.25,10.54,-101.25,0.00,-1.25,1.40
112.276,1.25,11.86,561.25,0.00,-1.25,1.39
112.315,0.00,9.61,506.25,0.00,0.00,1.34
112.353,1.25,10.01,593.75,0.00,0.00,1.31
112.391,1.25,10.17,882.50,0.00,0.00,1.32
112.430,0.00,10.18,501.25,0.00,1.25,1.32
112.468,1.25,10.29,145.00,0.00,-1.25,1.33
112.507,1.25,9.66,525.00,0.00,0.00,1.36
112.542,2.50,10.00,786.25,0.00,-1.25,1.36
112.582,0.00,10.18,877.50,0.00,-1.25,1.37
112.619,0.00,11.33,78.75,0.00,0.00,1.38
112.658,0.00,9.52,175.00,0.00,-1.25,1.32
112.693,0.00,9.85,760.00,0.00,0.00,1.32
112.731,0.00,10.09,900.00,0.00,0.00,1.31
112.770,0.00,11.76,56.25,0.00,0.00,1.32
112.809,-3.75,11.20,492.50,0.00,-1.25,1.33
112.848,0.00,9.57,663.75,0.59,-1.25,1.33
112.885,0.00,9.86,828.75,0.00,0.00,1.34
112.923,1.25,10.10,488.75,0.00,0.00,1.35
112.961,0.00,11.84,505.00,0.00,-2.50,1.37
112.999,1.25,10.18,655.00,0.00,0.00,1.38
113.038,0.00,9.78,198.75,1.84,0.00,1.37
113.078,0.00,9.98,753.75,0.00,0.00,1.38
113.117,3.75,10.10,895.00,0.00,-1.25,1.39
113.156,1.25,10.18,245.00,0.00,0.00,1.31
113.193,0.00,11.41,495.00,0.00,-1.25,1.31
113.231,1.25,9.61,711.25,0.00,-1.25,1.31
113.272,-1.25,9.82,478.75,0.00,0.00,1.31
113.310,-155.00,10.09,761.25,0.00,-1.25,1.32
113.349,-2.50,10.23,676.25,0.00,-1.25,1.33
113.387,2.50,11.70,52.50,0.00,1.25,1.34
113.425,0.00,9.58,517.50,0.00,0.00,1.34
113.464,0.00,9.81,887.50,0.00,1.25,1.35
113.502,13.75,10.12,896.25,0.00,0.00,1.38
113.538,1.25,10.43,81.25,0.00,1.25,1.38
113.578,1.25,10.19,268.75,0.00,-1.25,1.37
113.619,-1.25,9.72,50.00,0.00,1.25,1.39
113.657,1.25,9.82,872.50,0.00,0.00,1.39
113.696,0.00,10.26,757.50,0.00,-2.50,1.40
113.736,1.25,10.37,818.75,0.00,-1.25,1.33
113.774,0.00,10.42,680.00,1.84,0.00,1.31
113.812,1.25,9.57,247.50,0.00,0.00,1.31
113.851,0.00,9.85,885.00,0.00,0.00,1.32
113.889,0.00,10.08,497.50,0.00,0.00,1.33
113.927,-161.25,10.77,505.00,0.00,-1.25,1.34
113.965,0.00,10.26,126.25,0.00,-2.50,1.36
114.001,0.00,9.69,846.25,0.00,0.00,1.37
114.039,1.25,9.93,528.75,0.00,0.00,1.36
114.081,1.25,10.10,890.00,0.00,0.00,1.35
114.122,1.25,10.23,408.75,0.00,0.00,1.37
114.158,5.00,10.73,687.50,0.00,0.00,1.38
114.197,0.00,9.62,253.75,0.00,-3.75,1.30
114.234,1.25,9.90,855.00,0.00,0.00,1.31
