elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
51.688,-5.00,11.37,771.25,0.00,30.00,5.21
51.708,0.00,9.55,822.50,0.00,31.25,5.19
51.728,1.25,11.46,677.50,0.00,26.25,5.13
51.749,0.00,9.66,778.75,0.00,30.00,5.07
51.768,0.00,10.13,-23.75,0.00,30.00,4.98
51.788,0.00,10.07,886.25,0.00,31.25,5.21
51.807,0.00,9.43,708.75,0.83,28.75,5.21
51.827,1.25,10.12,21.25,0.00,32.50,5.21
51.846,2.50,9.60,878.75,0.00,31.25,5.21
51.867,1.25,10.09,22.50,0.00,31.25,5.21
51.887,1.25,9.91,833.75,0.00,31.25,5.19
51.909,0.00,10.18,-1.25,0.00,28.75,5.13
51.929,1.25,10.08,895.00,0.00,28.75,5.06
51.949,0.00,9.43,473.75,0.00,31.25,4.97
51.969,1.25,11.25,686.25,0.00,46.25,5.21
51.991,0.00,9.56,667.50,0.00,162.50,5.21
52.011,0.00,10.75,657.50,0.25,347.50,5.21
52.032,0.00,9.74,830.00,0.00,591.25,5.21
52.052,-1.25,10.57,656.25,0.44,27.50,5.21
52.074,1.25,9.82,740.00,0.00,27.50,5.21
52.098,-5.00,10.07,502.50,1.26,32.50,5.21
52.121,-1.25,9.95,861.25,0.00,31.25,5.21
52.143,0.00,10.62,651.25,0.00,31.25,5.21
52.164,-6.25,9.95,790.00,0.00,33.75,5.21
52.184,1.25,9.48,338.75,0.00,32.50,5.21
52.205,-5.00,11.82,608.75,0.00,31.25,5.21
52.226,1.25,9.60,677.50,0.00,31.25,5.21
52.246,0.00,10.90,661.25,0.27,32.50,5.18
52.269,0.00,9.82,810.00,0.00,28.75,5.21
52.297,0.00,10.08,603.75,0.91,32.50,5.21
52.317,2.50,9.69,597.50,0.00,31.25,5.21
52.336,1.25,10.77,428.75,0.00,32.50,5.21
52.355,0.00,9.91,847.50,0.00,31.25,5.21
52.375,1.25,9.44,361.25,0.00,31.25,5.21
52.395,1.25,11.24,410.00,0.00,33.75,5.21
52.415,0.00,9.61,822.50,0.00,31.25,5.21
52.435,1.25,10.78,51.25,0.00,27.50,5.21
52.455,0.00,9.78,883.75,0.00,30.00,5.21
52.474,2.50,10.14,578.75,0.00,30.00,5.21
52.497,0.00,9.86,356.25,0.00,32.50,5.21
52.523,338.75,9.45,331.25,0.00,1248.75,4.86
52.544,4275.00,10.00,410.00,0.00,741.25,4.99
52.564,4087.50,9.23,425.00,0.84,377.50,5.07
52.583,3913.75,9.34,235.00,0.00,31.25,5.21
52.603,4327.50,9.43,396.25,0.00,31.25,5.21
52.623,3463.75,9.17,465.00,0.74,32.50,5.21
52.643,4358.75,9.92,-162.50,0.00,32.50,5.20
52.663,4257.50,10.38,476.25,1.07,32.50,5.21
52.682,3728.75,9.16,31.25,0.71,31.25,5.21
52.702,4360.00,9.37,5.00,0.00,32.50,5.21
52.723,3497.50,9.16,352.50,0.00,32.50,5.21
52.745,4321.25,10.31,470.00,0.00,31.25,5.21
52.764,4350.00,9.20,451.25,0.61,31.25,5.21
52.784,4351.25,9.26,-362.50,0.00,31.25,5.21
52.804,4346.25,10.38,478.75,0.91,31.25,5.21
52.823,3636.25,9.15,375.00,0.49,31.25,5.21
52.843,4371.25,9.58,175.00,0.00,30.00,5.21
52.862,4360.00,10.23,460.00,0.85,31.25,5.21
52.882,3845.00,9.16,25.00,0.00,32.50,5.21
52.907,372.50,9.46,303.75,0.00,31.25,5.21
52.927,3915.00,10.65,442.50,0.00,1186.25,5.19
52.948,3455.00,9.23,435.00,0.68,30.00,5.21
52.967,4156.25,9.28,-242.50,0.00,31.25,5.18
52.987,4206.25,10.05,480.00,0.97,31.25,5.03
53.008,3448.75,9.18,-22.50,0.00,31.25,4.88
53.028,4198.75,10.25,442.50,0.00,32.50,4.72
53.048,3848.75,9.19,308.75,0.84,32.50,4.55
53.069,4191.25,9.29,357.50,0.00,32.50,4.45
53.088,4185.00,10.33,336.25,0.00,30.00,5.21
53.108,3620.00,9.19,317.50,0.00,31.25,5.21
53.127,4200.00,10.00,362.50,0.00,31.25,5.21
53.146,4026.25,9.19,422.50,0.00,32.50,5.21
53.166,3701.25,9.18,317.50,0.00,31.25,5.21
53.186,4191.25,9.63,216.25,0.00,32.50,5.21
53.205,4102.50,9.27,346.25,0.52,30.00,5.21
53.225,4107.50,9.21,105.00,0.00,30.00,5.21
53.245,4162.50,10.45,456.25,0.97,32.50,5.21
53.266,4203.75,9.18,-17.50,0.00,30.00,5.21
53.286,4196.25,10.48,455.00,0.00,32.50,5.21
53.307,3516.25,9.18,433.75,0.00,32.50,5.21
53.328,4203.75,10.07,77.50,0.00,30.00,5.18
53.348,3903.75,9.18,45.00,0.00,30.00,5.12
53.369,4188.75,10.17,441.25,0.00,31.25,5.04
53.389,3783.75,9.19,376.25,0.76,25.00,4.95
53.410,4196.25,9.21,-237.50,0.00,32.50,4.86
53.429,4148.75,10.25,458.75,0.00,31.25,4.79
53.449,3655.00,9.18,430.00,0.68,30.00,5.21
53.468,4206.25,9.30,72.50,0.00,31.25,5.21
53.488,4196.25,10.44,452.50,0.65,31.25,5.21
53.509,4198.75,9.22,16.25,0.00,27.50,5.11
53.529,4192.50,10.41,445.00,0.01,31.25,5.12
53.549,3330.00,9.17,220.00,0.00,31.25,5.04
53.569,4198.75,9.92,435.00,0.00,30.00,4.95
53.588,4046.25,9.20,461.25,0.06,31.25,5.21
53.608,3762.50,9.18,241.25,0.00,30.00,5.21
53.627,4198.75,9.65,437.50,0.00,31.25,5.21
53.647,4192.50,9.37,420.00,0.78,30.00,5.21
