elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
118.330,0.00,10.23,648.75,0.00,32.50,5.21
118.402,8.75,10.18,803.75,0.00,32.50,5.21
118.470,0.00,9.69,642.50,0.00,32.50,5.21
118.526,0.00,11.13,596.25,0.00,31.25,5.21
118.579,1.25,10.35,486.25,0.00,31.25,5.21
118.636,-1.25,10.31,890.00,0.00,30.00,5.21
118.705,1.25,9.82,-53.75,0.00,31.25,5.21
118.765,1.25,10.25,552.50,0.00,30.00,5.21
118.838,1.25,9.89,617.50,0.78,31.25,5.21
118.902,0.00,9.62,115.00,0.00,31.25,5.21
118.960,1.25,10.24,661.25,0.11,32.50,5.21
119.014,0.00,10.38,33.75,0.00,32.50,5.21
119.069,0.00,10.06,892.50,0.52,32.50,5.21
