elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
62.114,1.25,11.13,568.75,0.00,30.00,5.21
62.168,3.75,11.97,211.25,0.00,32.50,5.21
62.213,0.00,10.46,707.50,0.00,23.75,5.21
62.259,2.50,10.48,553.75,0.00,32.50,5.21
62.303,2.50,10.46,705.00,0.00,32.50,5.21
62.350,1.25,10.51,673.75,0.00,32.50,5.21
62.397,0.00,10.46,607.50,0.00,31.25,5.21
62.444,2.50,12.06,211.25,1.02,31.25,5.21
62.490,1.25,10.45,688.75,0.00,32.50,5.21
62.554,-1.25,10.47,810.00,0.00,30.00,5.21
62.612,1.25,10.26,785.00,0.00,32.50,5.21
62.669,0.00,9.94,520.00,0.89,28.75,5.21
62.731,-1.25,11.43,690.00,0.00,31.25,5.21
62.789,6.25,10.86,646.25,0.00,31.25,5.21
62.844,0.00,10.39,905.00,0.00,31.25,5.21
62.906,0.00,10.04,908.75,0.00,32.50,5.21
62.953,1.25,10.30,360.00,1.26,26.25,5.21
62.998,1.25,10.15,906.25,0.00,33.75,5.21
63.046,1.25,10.18,525.00,0.00,31.25,5.21
63.091,0.00,10.27,912.50,0.00,33.75,5.21
63.137,-1.25,10.02,901.25,0.00,31.25,5.21
63.199,2.50,11.78,617.50,0.00,32.50,5.21
63.269,0.00,10.45,152.50,0.00,25.00,5.21
63.321,0.00,10.46,920.00,0.00,33.75,5.21
63.369,1.25,10.38,812.50,0.00,31.25,5.21
63.427,1.25,9.93,901.25,0.00,33.75,5.21
63.489,1.25,10.47,5.00,0.00,32.50,5.21
63.557,0.00,10.52,841.25,0.00,30.00,5.21
63.616,1.25,10.10,520.00,1.02,32.50,5.21
63.681,1.25,10.46,691.25,0.00,32.50,5.21
63.739,0.00,10.46,592.50,0.00,31.25,5.21
63.796,1.25,10.45,837.50,0.00,31.25,5.21
63.853,1.25,10.28,907.50,0.00,32.50,5.21
63.905,0.00,10.18,832.50,0.00,28.75,5.21
63.964,0.00,9.88,180.00,0.00,26.25,5.21
64.024,2.50,10.49,-16.25,0.00,23.75,5.21
64.079,1.25,10.45,913.75,0.00,32.50,5.21
64.130,-3.75,10.55,918.75,0.00,30.00,5.21
64.192,0.00,9.98,716.25,0.00,31.25,5.21
64.258,1.25,12.00,2.50,0.00,31.25,5.21
64.312,1.25,10.45,822.50,0.00,30.00,5.21
64.378,0.00,10.18,345.00,0.00,31.25,5.21
64.425,2.50,10.29,910.00,0.00,28.75,5.21
64.476,1.25,9.98,716.25,0.00,32.50,5.21
64.540,1.25,11.98,685.00,0.00,33.75,5.21
64.597,2.50,11.45,601.25,0.00,31.25,5.21
64.651,-6.25,11.88,793.75,0.00,31.25,5.21
64.700,6.25,10.56,865.00,0.00,31.25,5.21
64.743,-3.75,11.64,301.25,0.00,31.25,5.21
64.788,1.25,10.47,588.75,0.00,28.75,5.21
64.836,1.25,10.45,840.00,0.00,32.50,5.21
64.892,1.25,10.29,331.25,0.00,31.25,5.21
64.955,0.00,9.85,617.50,0.00,32.50,5.21
65.023,13.75,11.68,342.50,0.00,30.00,5.21
65.084,1.25,10.27,798.75,0.00,32.50,5.21
65.142,1.25,9.95,702.50,0.00,31.25,5.21
65.211,0.00,10.46,556.25,0.00,31.25,5.21
65.270,1.25,10.45,845.00,0.00,32.50,5.21
65.340,1.25,11.88,95.00,0.00,32.50,5.21
65.413,0.00,10.26,911.25,0.00,31.25,5.21
65.475,2.50,10.07,647.50,1.18,32.50,5.21
65.528,0.00,9.93,293.75,0.39,31.25,5.21
65.585,-1.25,10.07,545.00,0.00,31.25,5.21
65.638,1.25,11.97,523.75,0.00,32.50,5.21
65.691,3.75,10.45,142.50,0.00,30.00,5.21
65.746,0.00,10.56,858.75,0.00,31.25,5.21
65.801,3.75,10.51,903.75,0.00,30.00,5.21
65.857,1.25,10.18,457.50,2.17,32.50,5.21
65.914,0.00,9.76,688.75,0.00,28.75,5.21
65.973,2.50,11.37,685.00,0.00,31.25,5.21
66.047,1.25,10.11,725.00,1.48,31.25,5.21
66.112,0.00,10.03,540.00,0.00,32.50,5.21
66.163,10.00,11.76,700.00,0.00,30.00,5.21
66.235,0.00,10.13,836.25,1.38,31.25,5.21
66.297,2.50,9.94,61.25,0.00,33.75,5.21
66.361,0.00,10.46,621.25,0.00,31.25,5.21
66.427,1.25,9.93,616.25,0.99,32.50,5.21
66.514,1.25,10.04,236.25,0.00,31.25,5.21
66.593,5.00,10.46,776.25,0.00,31.25,5.21
66.659,8.75,10.30,906.25,2.08,30.00,5.21
66.738,-95.00,10.52,911.25,0.00,31.25,5.21
66.852,1.25,10.26,796.25,0.00,31.25,5.21
66.920,1.25,10.45,263.75,0.00,30.00,5.21
67.011,1.25,9.86,647.50,0.00,31.25,5.21
67.116,22.50,10.14,417.50,0.45,32.50,5.21
67.215,0.00,10.73,813.75,0.00,31.25,5.21
67.278,-5.00,10.15,325.00,0.64,31.25,5.21
67.355,1.25,10.46,788.75,0.00,32.50,5.21
67.423,-11.25,10.17,416.25,0.00,30.00,5.21
67.494,1.25,11.98,172.50,0.00,30.00,5.21
67.564,2.50,10.16,907.50,0.00,32.50,5.21
67.628,1.25,10.46,693.75,0.00,31.25,5.21
67.721,1.25,9.97,-7.50,0.00,28.75,5.21
67.783,1.25,10.45,648.75,0.00,26.25,5.21
67.845,0.00,10.24,907.50,0.00,32.50,5.21
67.912,1.25,9.84,46.25,0.00,31.25,5.21
67.988,0.00,9.98,682.50,1.43,31.25,5.21
68.080,-1.25,10.32,756.25,0.00,30.00,5.21
68.155,0.00,11.83,688.75,0.00,30.00,5.21
68.230,0.00,9.94,-3.75,0.00,31.25,5.21
68.313,0.00,10.45,796.25,0.00,26.25,5.21
68.413,3.75,11.80,906.25,0.00,31.25,5.21
68.478,0.00,10.07,733.75,0.00,25.00,5.21
68.548,2.50,11.76,892.50,0.00,32.50,5.21
68.634,1.25,10.73,581.25,0.00,31.25,5.21
68.703,0.00,10.14,901.25,0.00,32.50,5.21
68.778,1.25,10.56,912.50,0.00,31.25,5.21
68.854,3.75,10.29,577.50,1.26,30.00,5.21
68.924,1.25,10.84,740.00,0.00,32.50,5.21
69.011,1.25,11.10,403.75,0.00,26.25,5.21
69.080,1.25,11.74,758.75,0.00,33.75,5.21
69.137,0.00,10.31,790.00,0.00,31.25,5.21
69.205,-1.25,9.92,542.50,1.66,31.25,5.21
69.263,3.75,10.52,42.50,0.00,30.00,5.21
69.327,0.00,10.29,915.00,0.00,28.75,5.21
69.382,1.25,9.87,-6.25,0.00,31.25,5.21
69.457,-6.25,10.45,797.50,0.00,30.00,5.21
69.520,1.25,10.33,795.00,1.47,31.25,5.21
69.587,0.00,11.62,35.00,0.00,32.50,5.21
69.647,0.00,10.46,16.25,0.00,31.25,5.21
69.703,1.25,10.40,830.00,0.00,31.25,5.21
69.765,-1.25,10.24,906.25,0.00,32.50,5.21
69.834,-7.50,10.45,796.25,0.00,32.50,5.21
69.919,0.00,9.96,588.75,0.00,31.25,5.21
69.986,-7.50,10.30,913.75,0.00,32.50,5.21
70.049,1.25,10.17,901.25,0.00,31.25,5.21
70.101,1.25,9.99,498.75,0.00,31.25,5.21
70.155,1.25,10.09,695.00,0.57,32.50,5.21
70.212,0.00,11.82,720.00,0.00,30.00,5.21
70.277,-1.25,10.29,685.00,0.00,31.25,5.21
70.335,0.00,10.10,558.75,1.59,30.00,5.21
70.406,1.25,10.45,818.75,0.00,31.25,5.21
70.479,1.25,10.16,708.75,0.00,26.25,5.21
70.541,1.25,10.46,696.25,0.00,30.00,5.21
70.595,1.25,10.56,563.75,0.00,31.25,5.21
70.647,1.25,10.45,636.25,0.00,32.50,5.21
70.693,1.25,10.45,696.25,0.00,31.25,5.20
70.741,0.00,12.04,730.00,0.00,31.25,5.21
70.809,-1.25,10.09,801.25,0.00,31.25,5.21
70.870,1.25,10.53,310.00,0.00,30.00,5.21
70.935,-1.25,10.45,811.25,0.00,32.50,5.21
71.012,1.25,9.89,-6.25,0.65,30.00,5.21
71.073,0.00,10.54,852.50,0.00,31.25,5.21
71.157,0.00,10.55,560.00,0.00,32.50,5.21
71.224,0.00,10.52,787.50,0.00,27.50,5.21
71.305,0.00,11.49,691.25,0.00,28.75,5.21
71.371,12.50,11.30,918.75,0.00,31.25,5.21
71.429,1.25,10.07,842.50,0.00,30.00,5.21
71.498,0.00,11.88,706.25,0.00,31.25,5.21
71.575,1.25,10.52,737.50,0.00,32.50,5.21
71.681,0.00,9.90,706.25,2.00,30.00,5.21
71.751,0.00,10.48,808.75,0.00,33.75,5.21
71.818,0.00,9.99,697.50,0.00,31.25,5.21
71.891,0.00,10.54,772.50,0.00,32.50,5.21
71.975,1.25,10.48,710.00,0.00,32.50,5.21
72.036,2.50,10.50,827.50,0.00,31.25,5.21
72.094,2.50,10.18,788.75,0.74,31.25,5.21
72.161,0.00,10.50,696.25,0.00,27.50,5.21
72.221,1.25,11.24,800.00,0.00,32.50,5.21
72.294,2.50,10.04,782.50,0.00,32.50,5.21
72.343,1.25,10.09,420.00,0.00,32.50,5.21
72.391,2.50,10.24,528.75,0.00,30.00,5.21
72.436,1.25,10.21,565.00,0.00,32.50,5.21
72.483,1.25,10.25,801.25,0.00,28.75,5.21
72.534,2.50,10.12,906.25,0.00,31.25,5.21
72.592,1.25,9.79,665.00,0.00,30.00,5.21
72.648,0.00,10.45,596.25,0.00,31.25,5.21
72.710,1.25,10.40,315.00,0.00,31.25,5.21
72.773,0.00,9.94,97.50,0.00,32.50,5.21
72.840,1.25,10.45,577.50,0.00,32.50,5.21
72.909,1.25,10.18,897.50,0.16,31.25,5.21
72.998,1.25,10.24,370.00,0.00,30.00,5.21
73.068,1.25,9.84,578.75,1.10,32.50,5.21
73.124,0.00,11.73,578.75,0.00,32.50,5.21
73.184,1.25,10.09,342.50,1.94,27.50,5.21
73.263,1.25,10.45,35.00,0.00,30.00,5.21
73.323,0.00,10.45,815.00,0.00,27.50,5.21
73.395,0.00,10.63,850.00,0.00,28.75,5.21
73.482,-1.25,10.06,806.25,0.70,33.75,5.21
73.546,-1.25,11.35,81.25,0.00,26.25,5.21
73.600,0.00,11.91,621.25,0.00,32.50,5.21
73.678,-5.00,10.08,808.75,0.00,31.25,5.21
73.728,2.50,10.03,903.75,0.00,31.25,5.21
73.778,1.25,10.01,892.50,0.00,28.75,5.21
73.841,-1.25,12.06,917.50,0.00,32.50,5.21
73.907,5.00,10.26,912.50,0.00,32.50,5.21
73.967,0.00,9.77,587.50,0.00,32.50,5.21
74.038,0.00,10.53,913.75,0.00,23.75,5.21
74.099,7.50,10.26,741.25,0.00,32.50,5.21
74.180,7.50,10.49,783.75,0.00,31.25,5.21
74.258,2.50,9.82,655.00,0.00,31.25,5.21
74.333,1.25,10.33,798.75,0.00,31.25,5.21
74.394,0.00,10.06,897.50,0.00,31.25,5.21
74.445,1.25,9.95,376.25,0.00,32.50,5.21
74.501,2.50,12.07,573.75,0.00,28.75,5.21
74.562,-7.50,11.94,786.25,0.00,27.50,5.21
74.622,0.00,10.21,632.50,0.00,25.00,5.21
74.687,1.25,10.48,588.75,0.00,31.25,5.21
74.765,-1.25,10.55,906.25,0.00,26.25,5.21
74.827,0.00,9.96,538.75,0.00,30.00,5.21
74.893,0.00,10.45,297.50,0.00,33.75,5.21
74.966,0.00,10.09,441.25,0.00,25.00,5.21
75.056,0.00,10.17,905.00,0.00,32.50,5.21
75.119,2.50,9.88,488.75,0.18,31.25,5.21
75.172,1.25,10.52,560.00,0.00,32.50,5.21
75.233,-2.50,11.46,236.25,0.00,30.00,5.21
75.279,0.00,10.46,686.25,0.00,31.25,5.21
75.337,1.25,10.39,827.50,0.00,32.50,5.21
75.397,0.00,9.95,571.25,0.00,31.25,5.21
75.456,0.00,9.83,696.25,0.00,31.25,5.21
75.510,0.00,10.45,677.50,0.00,30.00,5.21
75.567,0.00,10.45,920.00,0.00,30.00,5.21
75.622,0.00,10.30,902.50,0.00,32.50,5.21
75.680,0.00,10.17,905.00,0.00,26.25,5.21
75.741,3.75,9.90,298.75,0.65,32.50,5.21
75.790,1.25,9.96,706.25,0.00,31.25,5.21
75.855,1.25,10.46,751.25,0.00,32.50,5.21
75.913,-6.25,10.33,713.75,0.00,31.25,5.21
75.967,1.25,10.25,841.25,0.00,31.25,5.21
76.009,1.25,10.25,906.25,0.00,32.50,5.21
76.063,0.00,9.94,527.50,0.00,27.50,5.21
76.120,0.00,9.96,691.25,0.51,30.00,5.21
76.167,1.25,9.86,726.25,0.00,32.50,5.21
76.222,1.25,9.77,710.00,0.00,28.75,5.21
76.265,1.25,9.91,731.25,0.00,30.00,5.21
76.305,1.25,10.09,903.75,0.00,31.25,5.21
76.348,0.00,10.00,205.00,0.00,32.50,5.21
76.403,0.00,10.18,830.00,0.00,32.50,5.21
76.444,1.25,10.29,772.50,0.00,31.25,5.21
76.486,-1.25,10.28,438.75,0.00,31.25,5.21
76.539,1.25,10.22,476.25,2.15,30.00,5.21
76.592,0.00,9.94,727.50,0.00,31.25,5.21
76.649,0.00,10.55,582.50,0.00,31.25,5.21
76.699,0.00,10.46,485.00,0.00,30.00,5.21
76.759,-7.50,10.27,476.25,0.00,30.00,5.21
76.829,0.00,10.00,901.25,0.00,31.25,5.21
76.874,0.00,10.25,765.00,0.00,31.25,5.21
76.927,0.00,9.85,698.75,0.00,28.75,5.21
76.985,1.25,10.48,581.25,0.00,28.75,5.21
77.042,10.00,11.71,591.25,0.00,32.50,5.21
77.084,0.00,10.51,41.25,0.00,32.50,5.21
77.134,1.25,10.45,88.75,0.00,31.25,5.21
77.180,0.00,10.46,685.00,0.00,30.00,5.21
77.220,0.00,9.77,-32.50,1.37,31.25,5.21
77.264,1.25,9.92,592.50,0.08,31.25,5.21
77.306,2.50,10.04,902.50,0.00,31.25,5.21
77.347,1.25,10.19,910.00,0.00,31.25,5.21
77.391,-8.75,10.29,915.00,0.00,32.50,5.21
77.434,17.50,10.76,808.75,0.00,26.25,5.21
77.476,2.50,12.08,727.50,0.00,31.25,5.21
77.522,0.00,10.46,735.00,0.00,32.50,5.21
77.565,1.25,10.53,707.50,0.00,31.25,5.21
77.606,0.00,10.53,5.00,1.34,33.75,5.21
77.646,1.25,9.85,705.00,0.00,32.50,5.21
77.689,0.00,10.01,897.50,0.00,32.50,5.21
77.736,0.00,10.16,902.50,0.06,28.75,5.21
77.778,1.25,10.13,321.25,0.00,31.25,5.21
77.829,0.00,10.04,908.75,0.00,31.25,5.21
77.875,1.25,10.18,771.25,0.00,30.00,5.21
77.916,0.00,10.37,910.00,0.00,31.25,5.21
77.955,0.00,10.45,1.25,0.00,31.25,5.21
77.993,1.25,11.77,523.75,0.00,31.25,5.21
78.032,1.25,9.84,610.00,0.67,32.50,5.21
78.069,-1.25,10.23,853.75,0.00,31.25,5.21
78.107,1.25,10.42,757.50,0.00,32.50,5.21
78.156,2.50,10.25,807.50,0.00,31.25,5.21
78.210,0.00,9.82,152.50,0.00,31.25,5.21
78.272,1.25,11.06,568.75,0.00,27.50,5.21
78.320,1.25,9.85,697.50,0.00,31.25,5.21
78.359,0.00,10.02,823.75,0.00,32.50,5.21
78.404,0.00,10.00,801.25,1.34,31.25,5.21
78.457,0.00,9.82,418.75,0.26,32.50,5.21
78.503,1.25,9.95,573.75,0.00,32.50,5.21
78.543,0.00,10.22,861.25,0.00,31.25,5.21
78.580,0.00,10.44,807.50,0.00,25.00,5.21
78.618,3.75,10.51,687.50,0.00,33.75,5.21
78.657,0.00,10.61,715.00,1.53,30.00,5.21
78.696,1.25,10.04,790.00,0.02,30.00,5.21
78.735,1.25,10.17,800.00,0.00,31.25,5.21
78.775,-1.25,10.37,912.50,0.00,31.25,5.21
78.810,-2.50,11.91,550.00,0.00,31.25,5.21
78.849,1.25,10.51,681.25,0.00,30.00,5.21
78.890,-1.25,9.87,-291.25,1.53,32.50,5.21
78.927,1.25,10.14,836.25,0.00,31.25,5.21
78.964,0.00,10.39,910.00,0.00,32.50,5.21
79.002,0.00,10.62,695.00,0.00,31.25,5.21
79.040,0.00,10.46,552.50,0.00,32.50,5.21
79.083,1.25,9.78,420.00,0.00,31.25,5.21
79.123,0.00,9.96,897.50,1.64,31.25,5.21
79.163,2.50,10.16,692.50,0.00,30.00,5.21
79.202,2.50,10.47,637.50,0.00,31.25,5.21
79.244,1.25,11.71,855.00,0.00,32.50,5.21
79.282,2.50,10.56,683.75,0.58,32.50,5.21
79.321,1.25,9.80,20.00,0.00,30.00,5.21
79.358,1.25,10.04,895.00,0.00,31.25,5.21
79.395,-1.25,10.52,811.25,0.00,32.50,5.21
79.433,-7.50,10.44,683.75,0.00,31.25,5.21
79.471,1.25,12.23,27.50,0.00,31.25,5.21
79.509,0.00,9.87,517.50,0.00,31.25,5.21
79.550,1.25,10.06,897.50,0.00,31.25,5.21
79.588,0.00,10.25,551.25,0.00,31.25,5.21
79.627,18.75,11.99,822.50,0.00,30.00,5.21
79.667,3.75,10.52,685.00,0.00,30.00,5.21
79.705,2.50,9.77,35.00,1.12,30.00,5.21
79.744,3.75,10.02,863.75,0.00,31.25,5.21
79.782,0.00,10.24,805.00,0.00,31.25,5.21
79.820,-1.25,11.42,816.25,0.00,31.25,5.21
79.858,12.50,10.51,691.25,0.00,23.75,5.21
79.897,1.25,9.79,501.25,0.00,31.25,5.21
79.933,1.25,10.06,898.75,0.00,32.50,5.21
79.972,0.00,10.29,480.00,0.00,31.25,5.21
80.010,0.00,10.83,805.00,0.00,28.75,5.21
80.048,0.00,10.45,631.25,0.00,32.50,5.21
80.092,0.00,11.08,167.50,0.00,31.25,5.21
80.138,1.25,10.45,682.50,0.00,31.25,5.21
80.182,1.25,9.80,577.50,0.00,32.50,5.21
80.227,0.00,9.98,698.75,1.56,33.75,5.21
80.274,0.00,9.88,415.00,0.44,31.25,5.21
80.325,1.25,10.29,163.75,0.87,31.25,5.21
80.373,0.00,11.87,11.25,0.00,31.25,5.21
80.423,0.00,11.10,477.50,0.85,32.50,5.21
80.472,0.00,10.32,713.75,0.00,28.75,5.21
80.522,1.25,10.45,690.00,0.00,31.25,5.21
80.566,0.00,10.11,560.00,0.00,31.25,5.21
80.610,1.25,9.95,503.75,0.00,32.50,5.21
80.651,1.25,9.96,523.75,0.00,31.25,5.21
80.706,-1.25,9.84,581.25,0.00,32.50,5.21
80.752,0.00,9.80,-55.00,0.00,30.00,5.21
80.815,1.25,10.56,676.25,0.75,31.25,5.21
80.858,1.25,11.75,542.50,0.00,30.00,5.21
80.900,0.00,9.79,422.50,0.00,30.00,5.21
80.941,0.00,10.00,898.75,1.54,31.25,5.21
80.979,0.00,10.39,800.00,0.00,31.25,5.21
81.017,0.00,10.55,907.50,0.00,31.25,5.21
81.054,0.00,10.71,30.00,0.00,32.50,5.21
81.094,1.25,11.45,551.25,0.00,31.25,5.21
81.131,1.25,9.96,888.75,0.35,32.50,5.21
81.170,0.00,10.34,838.75,0.00,31.25,5.21
81.207,1.25,10.46,908.75,0.00,31.25,5.21
81.246,1.25,12.02,476.25,0.00,30.00,5.21
81.284,1.25,10.56,706.25,0.00,31.25,5.21
81.324,1.25,9.93,906.25,1.32,30.00,5.21
81.362,1.25,10.14,797.50,0.00,31.25,5.21
81.401,0.00,10.29,541.25,0.00,31.25,5.21
81.443,-6.25,10.82,811.25,0.00,31.25,5.21
81.482,1.25,10.46,526.25,0.14,32.50,5.21
81.520,1.25,9.92,83.75,0.00,28.75,5.21
81.558,0.00,10.05,907.50,0.00,31.25,5.21
81.597,0.00,10.39,801.25,0.00,31.25,5.21
81.634,11.25,10.57,826.25,0.00,31.25,5.21
81.671,1.25,10.49,17.50,0.00,31.25,5.21
81.710,0.00,9.86,620.00,0.00,32.50,5.21
81.748,1.25,10.11,911.25,0.00,30.00,5.21
81.786,-1.25,10.37,915.00,0.00,30.00,5.21
81.824,0.00,10.46,818.75,0.00,32.50,5.21
81.862,1.25,11.94,420.00,0.00,31.25,5.21
81.900,-1.25,9.86,718.75,0.00,31.25,5.21
81.940,2.50,9.99,911.25,1.38,31.25,5.21
81.980,0.00,10.23,787.50,0.00,26.25,5.21
82.018,8.75,10.53,912.50,0.00,32.50,5.21
82.056,0.00,10.45,-76.25,0.00,30.00,5.21
82.094,0.00,9.77,530.00,0.00,31.25,5.21
82.132,1.25,10.01,901.25,0.00,30.00,5.21
82.171,0.00,10.33,850.00,0.00,30.00,5.21
82.209,3.75,10.47,913.75,0.00,31.25,5.21
82.247,1.25,11.14,303.75,0.00,32.50,5.21
82.284,1.25,9.78,663.75,0.00,32.50,5.21
82.324,-1.25,9.97,906.25,0.83,31.25,5.21
82.364,-1.25,10.17,912.50,0.00,32.50,5.21
82.404,1.25,10.56,850.00,0.00,32.50,5.21
82.442,3.75,10.46,698.75,0.00,31.25,5.21
82.479,1.25,11.87,325.00,0.00,26.25,5.21
82.517,1.25,9.93,742.50,0.00,26.25,5.21
82.556,1.25,10.13,451.25,0.00,30.00,5.21
82.595,13.75,10.50,826.25,0.00,28.75,5.21
82.631,0.00,10.45,680.00,0.00,30.00,5.21
82.672,1.25,10.45,16.25,0.00,30.00,5.21
82.711,1.25,9.89,472.50,0.00,31.25,5.21
82.748,0.00,10.14,762.50,0.00,31.25,5.21
82.784,2.50,10.49,892.50,0.00,30.00,5.21
82.822,1.25,11.84,102.50,0.00,30.00,5.21
82.859,1.25,9.79,711.25,0.49,26.25,5.21
82.896,0.00,10.06,677.50,1.49,22.50,5.21
82.936,0.00,10.17,861.25,0.00,31.25,5.21
82.977,-3.75,10.69,918.75,0.00,31.25,5.21
83.014,2.50,10.45,158.75,0.00,30.00,5.21
83.053,0.00,11.96,113.75,0.00,31.25,5.21
83.091,0.00,9.94,897.50,0.89,32.50,5.21
83.129,1.25,10.31,713.75,0.00,33.75,5.21
83.168,15.00,10.53,878.75,0.00,32.50,5.21
83.207,0.00,10.96,338.75,0.00,31.25,5.21
83.244,0.00,10.82,705.00,0.25,32.50,5.21
83.281,1.25,10.07,813.75,0.00,30.00,5.21
83.316,1.25,10.30,468.75,0.00,30.00,5.21
83.354,2.50,11.55,603.75,0.00,31.25,5.21
83.390,0.00,10.46,76.25,0.00,32.50,5.21
83.426,1.25,9.91,881.25,0.00,31.25,5.21
83.471,1.25,9.92,695.00,0.00,31.25,5.21
83.511,1.25,10.21,812.50,0.00,32.50,5.21
83.550,-6.25,10.43,860.00,0.00,31.25,5.21
83.589,1.25,10.44,92.50,0.00,32.50,5.21
83.629,0.00,10.45,112.50,1.53,33.75,5.21
83.676,-1.25,11.40,422.50,0.00,30.00,5.21
83.732,-2.50,11.99,915.00,0.00,31.25,5.21
83.789,2.50,10.35,920.00,0.00,30.00,5.21
83.835,2.50,10.33,908.75,0.00,31.25,5.21
83.883,16.25,10.38,721.25,0.00,31.25,5.21
83.931,1.25,10.45,335.00,0.00,31.25,5.21
83.976,8.75,10.31,906.25,0.00,31.25,5.21
84.030,1.25,10.21,798.75,0.00,32.50,5.21
84.077,5.00,10.24,816.25,0.00,32.50,5.21
84.124,3.75,10.29,811.25,0.00,31.25,5.21
84.172,1.25,10.33,481.25,0.00,30.00,5.21
84.226,0.00,10.13,806.25,0.00,30.00,5.21
84.274,0.00,10.16,815.00,2.14,28.75,5.21
84.332,1.25,9.88,601.25,0.00,30.00,5.21
84.380,0.00,9.83,80.00,0.00,31.25,5.21
84.435,0.00,10.56,85.00,0.00,31.25,5.21
84.481,0.00,10.52,676.25,0.00,31.25,5.21
84.527,1.25,10.73,406.25,0.34,31.25,5.21
84.575,1.25,10.45,586.25,0.00,28.75,5.21
84.619,1.25,9.79,575.00,1.93,31.25,5.21
84.676,2.50,10.45,570.00,0.00,32.50,5.21
84.734,1.25,11.64,907.50,0.00,32.50,5.21
84.799,1.25,9.90,45.00,0.00,31.25,5.21
84.864,0.00,11.91,775.00,0.00,28.75,5.21
84.924,2.50,10.50,793.75,0.00,31.25,5.21
84.969,1.25,10.45,642.50,0.00,28.75,5.21
85.021,17.50,11.62,905.00,0.00,32.50,5.21
85.077,1.25,10.39,808.75,0.00,32.50,5.21
85.125,12.50,10.38,825.00,0.00,31.25,5.21
85.173,-1.25,10.32,913.75,0.00,31.25,5.21
85.213,7.50,11.86,556.25,0.00,32.50,5.21
85.250,0.00,10.54,700.00,2.01,32.50,5.21
85.288,-2.50,9.90,76.25,0.00,31.25,5.21
85.326,0.00,10.18,910.00,0.00,33.75,5.21
85.364,0.00,10.33,911.25,0.00,32.50,5.21
85.406,1.25,10.45,566.25,0.00,31.25,5.21
85.446,0.00,10.83,523.75,0.00,30.00,5.21
85.487,0.00,10.46,712.50,0.00,32.50,5.21
85.537,1.25,10.46,698.75,0.98,28.75,5.21
85.579,1.25,9.90,598.75,0.00,31.25,5.21
85.615,0.00,10.05,751.25,0.00,31.25,5.21
85.653,10.00,10.31,913.75,0.00,30.00,5.21
85.691,1.25,10.44,37.50,0.00,31.25,5.21
85.729,0.00,11.49,547.50,0.00,32.50,5.21
85.765,0.00,9.84,426.25,0.20,32.50,5.21
85.803,1.25,10.14,832.50,0.00,32.50,5.21
85.842,-1.25,10.32,916.25,0.00,30.00,5.21
85.881,0.00,10.45,663.75,0.00,31.25,5.21
85.919,17.50,10.52,708.75,0.00,31.25,5.21
85.960,0.00,9.80,712.50,1.44,22.50,5.21
85.997,2.50,9.98,822.50,0.12,28.75,5.21
86.037,1.25,10.25,825.00,0.00,32.50,5.21
86.076,-1.25,10.49,926.25,0.00,30.00,5.21
86.114,0.00,10.60,507.50,0.00,31.25,5.21
86.152,1.25,10.58,708.75,0.00,31.25,5.21
86.191,-1.25,9.97,446.25,0.00,31.25,5.21
86.228,0.00,10.22,848.75,0.00,30.00,5.21
86.264,0.00,10.45,803.75,0.00,32.50,5.21
86.302,2.50,10.45,685.00,0.77,22.50,5.21
86.337,1.25,9.88,112.50,0.00,32.50,5.21
86.376,1.25,10.06,902.50,0.82,31.25,5.21
86.413,2.50,10.44,760.00,0.00,32.50,5.21
86.451,1.25,10.45,692.50,0.00,31.25,5.21
86.489,1.25,10.78,181.25,0.00,32.50,5.21
86.531,1.25,10.46,681.25,0.85,31.25,5.21
86.573,0.00,9.87,725.00,1.36,31.25,5.21
86.616,0.00,9.99,845.00,0.28,32.50,5.21
86.654,1.25,10.28,831.25,0.00,31.25,5.21
86.690,0.00,11.46,330.00,0.00,30.00,5.21
86.728,0.00,11.80,535.00,0.00,31.25,5.21
86.767,-1.25,9.80,695.00,0.44,31.25,5.21
86.804,-1.25,10.11,838.75,0.00,30.00,5.21
86.842,-1.25,10.31,445.00,0.00,30.00,5.21
86.879,-8.75,11.69,496.25,0.00,26.25,5.21
86.917,10.00,10.46,680.00,0.00,30.00,5.21
86.957,2.50,9.80,688.75,1.24,31.25,5.21
86.998,-1.25,10.08,788.75,0.34,25.00,5.21
87.037,-1.25,10.23,911.25,0.00,30.00,5.21
87.075,0.00,10.45,921.25,0.00,32.50,5.21
87.114,0.00,11.93,411.25,0.00,31.25,5.21
87.152,2.50,10.58,683.75,0.00,30.00,5.21
87.191,1.25,9.94,636.25,1.23,30.00,5.21
87.230,1.25,10.32,793.75,0.00,30.00,5.21
87.267,1.25,10.44,917.50,0.00,31.25,5.21
87.304,1.25,10.52,667.50,0.00,31.25,5.21
87.343,1.25,10.83,701.25,0.99,31.25,5.21
87.379,1.25,10.04,802.50,0.00,25.00,5.21
87.416,-1.25,10.25,910.00,0.00,31.25,5.21
87.455,1.25,11.49,346.25,0.00,32.50,5.21
87.496,-7.50,10.80,501.25,0.00,32.50,5.21
87.533,0.00,9.75,708.75,0.92,30.00,5.21
87.571,1.25,10.02,855.00,0.00,31.25,5.21
87.609,2.50,10.23,906.25,0.00,31.25,5.21
