elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
19.985,1.25,13.79,602.50,0.00,32.50,5.21
20.023,10.00,12.11,737.50,0.00,31.25,5.21
20.062,0.00,14.02,-5.00,0.00,32.50,5.21
20.100,1.25,13.39,577.50,0.00,32.50,5.21
20.139,1.25,12.01,453.75,0.22,31.25,5.21
20.174,-1.25,12.13,713.75,0.00,28.75,5.21
20.213,0.00,12.01,717.50,3.84,28.75,5.21
20.253,1.25,12.02,446.25,0.16,32.50,5.21
20.292,10.00,12.08,82.50,0.00,31.25,5.21
20.329,1.25,12.06,738.75,3.90,31.25,5.21
20.368,0.00,13.58,430.00,0.00,30.00,5.21
20.406,1.25,12.15,635.00,0.00,30.00,5.21
20.443,-1.25,12.78,63.75,0.00,30.00,5.21
20.481,8.75,12.50,741.25,0.00,31.25,5.21
20.520,2.50,12.01,263.75,0.63,31.25,5.21
20.558,8.75,12.10,710.00,0.00,31.25,5.21
20.595,1.25,12.02,-31.25,1.76,32.50,5.21
20.634,0.00,14.08,535.00,0.00,28.75,5.21
20.672,1.25,12.15,706.25,0.00,31.25,5.21
20.712,1.25,13.13,62.50,0.00,31.25,5.21
20.750,47.50,13.24,545.00,0.00,30.00,5.21
20.787,0.00,12.02,15.00,1.27,31.25,5.21
20.825,18.75,12.11,661.25,0.00,32.50,5.21
20.863,0.00,12.01,243.75,0.00,28.75,5.21
20.901,1.25,13.74,576.25,0.00,31.25,5.21
20.940,18.75,12.11,711.25,0.00,30.00,5.21
20.978,6.25,12.09,112.50,0.00,31.25,5.21
21.014,17.50,12.17,700.00,0.00,32.50,5.21
21.053,0.00,12.64,37.50,0.00,32.50,5.21
21.090,6.25,12.48,645.00,0.00,28.75,5.21
21.130,-1.25,12.01,723.75,0.00,31.25,5.21
21.173,-1.25,12.09,671.25,0.00,31.25,5.21
21.214,2.50,12.06,542.50,0.00,31.25,5.21
21.254,1.25,12.02,703.75,1.50,31.25,5.21
21.292,1.25,12.67,91.25,0.00,30.00,5.21
21.330,1.25,12.02,303.75,0.39,31.25,5.21
21.368,-1.25,12.79,588.75,0.00,32.50,5.21
21.407,0.00,12.03,705.00,0.00,31.25,5.21
21.444,-1.25,13.87,117.50,0.00,31.25,5.21
21.482,6.25,12.03,708.75,0.00,32.50,5.21
21.521,0.00,12.02,186.25,3.16,31.25,5.21
21.558,1.25,12.59,628.75,0.00,30.00,5.21
21.597,0.00,12.02,523.75,0.00,31.25,5.21
21.635,-1.25,12.02,602.50,0.00,32.50,5.21
21.674,7.50,12.09,593.75,0.00,31.25,5.21
21.713,-1.25,12.03,737.50,0.00,32.50,5.21
21.752,1.25,12.01,-3.75,0.00,31.25,5.21
21.791,-5.00,12.23,606.25,0.00,30.00,5.21
21.828,1.25,13.73,38.75,0.00,32.50,5.21
21.866,8.75,13.24,741.25,0.00,31.25,5.21
21.903,0.00,12.02,12.50,3.02,31.25,5.21
21.942,0.00,12.65,460.00,0.00,31.25,5.21
21.980,1.25,12.02,713.75,0.00,31.25,5.21
22.019,-1.25,12.02,-23.75,0.07,32.50,5.21
22.056,13.75,12.08,710.00,0.00,31.25,5.21
22.095,0.00,12.02,695.00,0.13,30.00,5.21
22.133,0.00,13.20,621.25,0.00,31.25,5.21
22.172,8.75,12.14,740.00,0.00,31.25,5.21
22.212,0.00,12.02,711.25,0.07,28.75,5.21
22.250,12.50,12.91,691.25,0.00,30.00,5.21
22.288,0.00,12.04,108.75,1.93,31.25,5.21
22.326,1.25,14.00,92.50,0.00,30.00,5.21
22.365,-7.50,12.04,706.25,0.00,32.50,5.21
22.402,3.75,14.10,652.50,0.17,31.25,5.21
22.440,5.00,12.72,286.25,0.00,30.00,5.21
22.478,1.25,12.63,8.75,0.00,31.25,5.21
22.516,7.50,12.43,616.25,0.00,32.50,5.21
22.554,0.00,12.02,567.50,0.00,31.25,5.21
22.589,2.50,12.10,742.50,0.00,30.00,5.21
22.629,-1.25,12.01,723.75,3.51,31.25,5.21
22.667,1.25,14.04,551.25,0.00,31.25,5.21
22.704,1.25,12.12,537.50,0.00,32.50,5.21
22.744,-1.25,12.02,21.25,3.54,31.25,5.21
22.783,3.75,13.18,567.50,0.00,32.50,5.21
22.821,1.25,12.02,523.75,0.33,32.50,5.21
22.858,8.75,12.65,66.25,0.00,31.25,5.21
22.896,0.00,12.02,-35.00,3.07,31.25,5.21
22.934,12.50,13.60,523.75,0.00,27.50,5.21
22.972,5.00,12.08,723.75,0.00,30.00,5.21
23.011,-1.25,12.01,-108.75,0.00,31.25,5.21
23.049,1.25,13.19,517.50,0.00,30.00,5.21
23.086,0.00,12.02,152.50,0.00,30.00,5.21
23.124,6.25,12.13,686.25,0.00,33.75,5.21
23.161,-1.25,12.04,110.00,0.00,31.25,5.21
23.199,5.00,12.56,733.75,0.00,32.50,5.21
23.237,1.25,12.02,705.00,0.00,30.00,5.21
23.278,0.00,12.01,126.25,0.00,31.25,5.21
23.316,-2.50,12.79,568.75,0.00,28.75,5.21
23.353,0.00,12.02,728.75,2.19,31.25,5.21
23.393,1.25,12.52,90.00,0.00,32.50,5.21
23.431,8.75,12.46,720.00,0.00,31.25,5.21
23.468,1.25,12.89,596.25,0.00,31.25,5.21
23.506,-3.75,12.09,630.00,0.00,30.00,5.21
23.544,1.25,12.01,103.75,0.00,32.50,5.21
23.583,8.75,12.56,617.50,0.00,32.50,5.21
23.620,1.25,12.02,33.75,0.00,30.00,5.21
23.658,1.25,12.30,561.25,0.00,33.75,5.21
23.695,1.25,12.01,586.25,0.00,31.25,5.21
23.733,1.25,13.29,616.25,0.00,28.75,5.21
23.772,-1.25,12.10,732.50,0.00,32.50,5.21
23.812,0.00,12.02,646.25,0.00,31.25,5.21
23.849,15.00,12.59,615.00,0.00,31.25,5.21
23.888,0.00,12.11,5.00,2.69,31.25,5.21
23.925,-1.25,12.07,367.50,0.00,32.50,5.21
23.962,-1.25,12.02,711.25,0.55,31.25,5.21
24.001,0.00,12.90,632.50,0.00,31.25,5.21
24.039,27.50,12.12,710.00,0.00,31.25,5.21
24.078,1.25,12.01,697.50,0.61,30.00,5.21
24.117,1.25,12.89,620.00,0.00,32.50,5.21
24.154,-1.25,12.06,175.00,0.87,31.25,5.21
24.194,2.50,13.98,61.25,0.00,30.00,5.21
24.231,10.00,12.04,655.00,0.00,31.25,5.21
24.269,0.00,13.83,155.00,0.13,30.00,5.21
24.307,3.75,12.81,220.00,0.00,31.25,5.21
24.347,5.00,12.49,667.50,0.00,33.75,5.21
24.386,1.25,12.02,157.50,0.13,31.25,5.21
24.424,13.75,12.09,220.00,0.00,31.25,5.21
24.462,0.00,12.02,-36.25,0.00,30.00,5.21
24.499,3.75,12.59,590.00,0.00,28.75,5.21
24.537,0.00,12.02,410.00,0.10,30.00,5.21
24.574,1.25,12.43,81.25,0.00,32.50,5.21
24.613,1.25,12.33,725.00,0.00,31.25,5.21
24.652,1.25,12.02,483.75,0.15,31.25,5.21
24.690,35.00,12.11,716.25,0.00,31.25,5.21
24.727,-1.25,12.03,13.75,0.00,28.75,5.21
24.765,117.50,12.58,548.75,0.00,31.25,5.21
24.802,1.25,12.02,641.25,0.62,31.25,5.21
24.842,0.00,14.00,-50.00,0.00,31.25,5.21
24.882,0.00,13.20,533.75,0.00,32.50,5.21
24.921,1.25,12.11,703.75,0.00,31.25,5.21
24.960,2.50,12.03,-2.50,0.00,31.25,5.21
24.998,-1.25,12.61,546.25,0.00,32.50,5.21
25.036,1.25,12.02,663.75,0.64,32.50,5.21
25.074,11.25,12.09,722.50,0.00,28.75,5.21
25.112,-1.25,12.07,730.00,1.88,32.50,5.21
25.151,0.00,13.47,252.50,0.00,30.00,5.21
25.188,1.25,12.14,727.50,1.38,30.00,5.21
25.224,5.00,12.78,676.25,0.00,32.50,5.21
25.261,1.25,12.01,287.50,0.23,31.25,5.21
25.300,0.00,12.72,13.75,0.00,32.50,5.21
25.339,0.00,12.09,638.75,0.00,31.25,5.21
25.377,1.25,12.02,325.00,0.00,32.50,5.21
25.417,2.50,12.02,30.00,0.00,30.00,5.21
25.457,12.50,12.65,671.25,0.00,32.50,5.21
25.495,0.00,12.02,322.50,0.00,31.25,5.21
25.532,0.00,13.13,583.75,0.00,30.00,5.21
25.571,-1.25,12.02,706.25,3.27,31.25,5.21
25.609,0.00,13.00,148.75,0.00,31.25,5.21
25.647,-2.50,12.57,722.50,0.00,30.00,5.21
25.686,0.00,12.02,67.50,0.00,32.50,5.21
25.724,1.25,12.16,605.00,0.00,31.25,5.21
25.761,1.25,12.01,533.75,0.00,31.25,5.21
25.800,0.00,13.26,622.50,0.00,31.25,5.21
25.838,5.00,12.10,715.00,0.00,31.25,5.21
25.877,1.25,12.02,45.00,0.00,30.00,5.21
25.915,11.25,12.60,725.00,0.00,32.50,5.21
25.953,2.50,12.02,-23.75,0.10,31.25,5.21
25.990,1.25,12.08,403.75,0.00,30.00,5.21
26.028,0.00,12.01,736.25,0.00,30.00,5.21
26.067,1.25,13.17,642.50,0.14,31.25,5.21
26.106,5.00,12.13,706.25,0.00,30.00,5.21
26.144,0.00,12.02,703.75,0.29,31.25,5.21
26.184,1.25,12.80,620.00,0.11,32.50,5.21
26.222,-8.75,12.10,723.75,1.75,32.50,5.21
26.260,0.00,14.06,43.75,0.00,31.25,5.21
26.298,2.50,12.76,677.50,0.00,31.25,5.21
26.336,1.25,12.02,115.00,0.12,30.00,5.21
26.374,1.25,12.76,255.00,0.00,32.50,5.21
26.412,0.00,12.44,685.00,0.00,31.25,5.21
26.453,1.25,12.01,713.75,1.54,32.50,5.21
26.492,0.00,13.54,298.75,0.00,31.25,5.21
26.531,-1.25,12.50,665.00,0.00,30.00,5.21
26.568,1.25,12.01,181.25,0.12,31.25,5.21
26.607,0.00,12.36,231.25,0.00,30.00,5.21
26.645,0.00,12.01,701.25,2.36,30.00,5.21
26.684,0.00,12.03,628.75,0.00,28.75,5.21
26.722,1.25,12.10,737.50,0.00,31.25,5.21
26.758,0.00,12.73,95.00,0.00,31.25,5.21
26.797,1.25,12.59,720.00,3.90,32.50,5.21
26.834,1.25,13.68,445.00,0.00,31.25,5.21
26.871,1.25,12.11,723.75,0.00,30.00,5.21
26.909,1.25,14.14,66.25,0.00,32.50,5.21
26.946,3.75,12.13,536.25,0.00,32.50,5.21
26.988,3.75,12.12,703.75,0.00,30.00,5.21
27.027,1.25,12.02,15.00,4.30,30.00,5.21
27.065,11.25,13.15,442.50,0.00,33.75,5.21
27.105,-7.50,12.06,718.75,0.00,32.50,5.21
27.143,1.25,14.05,31.25,0.00,30.00,5.21
27.181,7.50,13.01,526.25,0.00,31.25,5.21
27.219,-1.25,12.02,648.75,0.54,30.00,5.21
27.258,1.25,12.10,65.00,0.00,28.75,5.21
27.297,16.25,12.52,710.00,0.00,31.25,5.21
27.335,1.25,12.03,277.50,0.00,30.00,5.21
27.372,12.50,12.10,721.25,0.00,30.00,5.21
27.410,1.25,12.02,32.50,0.00,31.25,5.21
27.448,5.00,12.66,551.25,0.00,30.00,5.21
27.489,5.00,12.15,692.50,0.00,31.25,5.21
27.526,1.25,12.97,82.50,0.00,30.00,5.21
27.564,6.25,12.32,721.25,0.27,30.00,5.21
27.601,2.50,12.03,30.00,0.00,31.25,5.21
27.638,1.25,12.10,675.00,0.00,30.00,5.21
27.676,0.00,12.02,335.00,0.00,31.25,5.21
27.716,2.50,13.99,592.50,0.00,31.25,5.21
27.754,1.25,12.13,732.50,3.14,31.25,5.21
27.792,1.25,13.88,80.00,0.00,32.50,5.21
27.829,2.50,12.24,720.00,0.00,30.00,5.21
27.867,1.25,12.29,618.75,0.00,31.25,5.21
27.906,5.00,12.12,581.25,0.00,32.50,5.21
27.943,0.00,12.01,57.50,0.00,32.50,5.21
27.981,8.75,13.36,635.00,0.00,32.50,5.21
28.022,-11.25,12.08,695.00,3.35,31.25,5.21
28.059,1.25,13.98,21.25,0.00,31.25,5.21
28.096,5.00,12.10,743.75,0.00,31.25,5.21
28.134,1.25,13.33,627.50,0.13,28.75,5.21
28.172,6.25,12.13,736.25,2.02,31.25,5.21
28.209,2.50,12.04,41.25,0.00,31.25,5.21
28.247,7.50,12.43,682.50,0.00,31.25,5.21
28.284,0.00,12.02,61.25,0.14,32.50,5.21
28.322,7.50,12.09,742.50,0.00,32.50,5.21
28.360,0.00,12.01,82.50,1.71,31.25,5.21
28.398,0.00,12.71,600.00,0.00,31.25,5.21
28.435,0.00,12.02,346.25,0.07,32.50,5.21
28.473,-1.25,12.67,716.25,0.00,31.25,5.21
28.511,-1.25,12.40,603.75,0.00,31.25,5.21
28.553,1.25,12.01,343.75,0.10,32.50,5.21
28.591,1.25,13.27,165.00,0.00,30.00,5.21
28.630,-5.00,12.56,588.75,0.00,31.25,5.21
28.668,-1.25,12.02,473.75,0.07,32.50,5.21
28.705,12.50,12.30,715.00,0.00,31.25,5.21
28.744,0.00,12.02,22.50,3.70,31.25,5.21
28.782,0.00,12.10,475.00,0.28,30.00,5.21
28.823,13.75,12.72,85.00,0.00,31.25,5.21
28.861,1.25,12.03,-31.25,3.60,31.25,5.21
28.898,-2.50,12.57,546.25,0.00,31.25,5.21
28.937,6.25,12.10,626.25,0.00,31.25,5.21
28.975,1.25,14.05,63.75,0.00,32.50,5.21
29.012,0.00,12.13,720.00,0.00,30.00,5.21
29.052,1.25,12.98,316.25,0.00,30.00,5.21
29.089,17.50,12.69,57.50,0.00,30.00,5.21
29.128,0.00,12.02,725.00,2.35,31.25,5.21
29.166,1.25,12.81,307.50,0.00,30.00,5.21
29.203,-7.50,12.05,685.00,1.15,31.25,5.21
29.241,1.25,13.92,80.00,0.00,32.50,5.21
29.279,-3.75,12.04,740.00,1.27,30.00,5.21
29.317,1.25,13.98,107.50,0.00,31.25,5.21
29.355,5.00,12.15,673.75,0.00,31.25,5.21
29.392,2.50,12.35,73.75,0.00,31.25,5.21
29.430,-22.50,12.51,721.25,0.00,30.00,5.21
29.468,1.25,12.02,5.00,0.00,31.25,5.21
29.505,-2.50,12.10,713.75,0.00,31.25,5.21
29.543,1.25,12.01,465.00,0.00,30.00,5.21
29.584,0.00,14.13,-3.75,0.00,31.25,5.21
29.622,3.75,12.45,633.75,0.00,32.50,5.21
29.661,0.00,12.01,453.75,0.00,32.50,5.21
29.698,0.00,13.13,608.75,0.00,31.25,5.21
29.735,0.00,12.03,715.00,3.45,30.00,5.21
29.774,-1.25,12.88,73.75,0.00,32.50,5.21
29.813,1.25,12.59,722.50,0.00,32.50,5.21
29.852,0.00,12.02,36.25,3.52,32.50,5.21
29.890,12.50,12.09,467.50,0.00,30.00,5.21
29.927,1.25,12.01,690.00,0.00,32.50,5.21
29.966,0.00,12.51,623.75,0.10,31.25,5.21
30.005,10.00,12.11,731.25,0.00,30.00,5.21
30.042,1.25,12.02,725.00,0.06,30.00,5.21
30.084,0.00,12.02,-72.50,0.07,32.50,5.21
30.122,5.00,12.08,463.75,0.00,32.50,5.21
30.160,0.00,12.02,686.25,0.05,31.25,5.21
30.199,0.00,12.92,623.75,0.00,31.25,5.21
30.235,1.25,12.02,48.75,0.17,32.50,5.21
30.273,1.25,12.66,277.50,0.00,30.00,5.21
30.310,1.25,12.02,725.00,1.41,32.50,5.21
30.349,1.25,12.85,635.00,0.14,31.25,5.21
30.388,-8.75,12.09,721.25,0.00,31.25,5.21
30.426,1.25,12.01,-67.50,0.00,28.75,5.21
30.463,3.75,12.03,733.75,0.00,33.75,5.21
30.500,0.00,12.02,540.00,0.07,31.25,5.21
30.539,-8.75,12.61,710.00,0.00,32.50,5.21
30.577,1.25,12.01,702.50,0.00,31.25,5.21
30.618,0.00,12.02,351.25,0.12,32.50,5.21
30.655,6.25,12.09,727.50,0.00,28.75,5.21
30.692,2.50,12.01,2.50,0.00,30.00,5.21
30.730,0.00,12.56,552.50,0.00,30.00,5.21
30.769,1.25,12.01,582.50,0.00,32.50,5.21
30.807,1.25,13.78,70.00,0.00,31.25,5.21
30.845,2.50,12.25,550.00,0.00,31.25,5.21
30.886,1.25,12.02,577.50,0.38,31.25,5.21
30.923,-1.25,12.73,66.25,0.00,31.25,5.21
30.961,0.00,12.02,705.00,2.77,30.00,5.21
31.000,-1.25,12.02,312.50,0.66,30.00,5.21
31.039,8.75,12.09,723.75,0.00,31.25,5.21
31.077,0.00,12.02,718.75,2.40,30.00,5.21
31.117,0.00,12.01,571.25,0.45,28.75,5.21
31.156,11.25,12.64,60.00,0.00,31.25,5.21
31.194,0.00,12.02,745.00,2.57,31.25,5.21
31.232,1.25,12.88,310.00,0.00,32.50,5.21
31.271,-1.25,12.09,720.00,0.00,31.25,5.21
31.308,0.00,12.02,717.50,2.34,32.50,5.21
31.351,0.00,12.01,717.50,0.00,31.25,5.21
31.393,1.25,12.01,-5.00,3.63,32.50,5.21
31.432,1.25,12.76,511.25,0.00,31.25,5.21
31.470,-1.25,12.01,621.25,0.00,31.25,5.21
31.507,-1.25,13.64,67.50,0.00,32.50,5.21
31.546,3.75,12.02,703.75,0.00,31.25,5.21
31.585,0.00,12.15,722.50,0.00,31.25,5.21
31.627,1.25,12.01,721.25,3.79,30.00,5.21
31.665,0.00,13.17,535.00,0.00,31.25,5.21
31.702,0.00,12.01,642.50,0.71,32.50,5.21
31.741,1.25,12.02,-22.50,0.00,31.25,5.21
31.779,-5.00,12.56,708.75,0.00,31.25,5.21
31.816,2.50,13.89,291.25,0.00,31.25,5.21
31.854,7.50,12.09,736.25,0.00,30.00,5.21
31.893,0.00,12.02,92.50,0.00,31.25,5.21
31.931,0.00,13.22,542.50,0.00,30.00,5.21
31.969,1.25,12.01,722.50,1.26,31.25,5.21
32.007,1.25,12.03,98.75,0.00,31.25,5.21
32.046,11.25,12.61,548.75,0.00,31.25,5.21
32.084,-1.25,13.29,123.75,1.73,30.00,5.21
32.123,7.50,12.08,640.00,0.00,30.00,5.21
32.160,0.00,12.03,305.00,0.00,31.25,5.21
32.198,0.00,13.08,602.50,0.00,33.75,5.21
32.235,7.50,12.14,693.75,3.08,31.25,5.21
32.273,1.25,12.04,37.50,0.00,32.50,5.21
32.312,1.25,12.55,750.00,0.00,31.25,5.21
32.350,1.25,12.01,-7.50,2.83,32.50,5.21
32.389,1.25,13.92,48.75,0.00,31.25,5.21
32.428,7.50,12.03,718.75,0.00,31.25,5.21
32.466,-1.25,14.14,608.75,0.00,31.25,5.21
32.504,-11.25,12.17,717.50,0.00,27.50,5.21
32.542,0.00,12.62,86.25,0.00,30.00,5.21
32.579,17.50,12.40,701.25,0.00,32.50,5.21
32.616,2.50,12.02,-58.75,0.01,32.50,5.21
32.656,0.00,13.39,63.75,0.00,32.50,5.21
32.695,-5.00,12.02,730.00,0.00,31.25,5.21
32.732,1.25,14.09,621.25,0.00,28.75,5.21
32.770,2.50,12.13,710.00,1.44,32.50,5.21
32.809,0.00,12.01,703.75,0.21,31.25,5.21
32.848,1.25,12.07,633.75,0.13,30.00,5.21
32.887,-20.00,12.09,418.75,0.00,31.25,5.21
32.926,1.25,12.03,730.00,0.27,31.25,5.21
32.964,11.25,12.59,687.50,0.00,31.25,5.21
33.002,2.50,12.11,167.50,1.34,31.25,5.21
33.040,1.25,14.08,242.50,0.00,31.25,5.21
33.078,3.75,12.16,662.50,0.00,30.00,5.21
33.117,1.25,12.81,145.00,0.15,32.50,5.21
33.155,0.00,12.70,330.00,0.00,31.25,5.21
33.196,17.50,12.60,675.00,0.00,31.25,5.21
33.234,0.00,12.02,106.25,0.15,31.25,5.21
33.272,1.25,14.03,225.00,0.00,31.25,5.21
33.309,-1.25,12.02,27.50,2.14,32.50,5.21
33.346,0.00,12.95,593.75,0.00,30.00,5.21
33.384,1.25,12.02,393.75,0.11,31.25,5.21
33.424,0.00,12.16,93.75,0.00,31.25,5.21
33.461,-1.25,12.01,720.00,3.79,31.25,5.21
33.499,1.25,12.02,523.75,0.00,30.00,5.21
33.537,-3.75,12.09,702.50,0.00,32.50,5.21
33.574,0.00,13.70,71.25,0.00,32.50,5.21
33.612,1.25,12.02,698.75,0.00,32.50,5.21
33.649,0.00,14.08,305.00,0.50,31.25,5.21
33.688,0.00,12.45,81.25,0.00,30.00,5.21
33.728,1.25,12.36,730.00,0.00,31.25,5.21
33.767,1.25,12.02,298.75,0.71,28.75,5.21
33.805,17.50,13.10,92.50,0.00,31.25,5.21
33.844,0.00,12.03,700.00,1.94,32.50,5.21
33.882,0.00,13.97,332.50,0.00,32.50,5.21
33.919,3.75,12.12,698.75,0.00,31.25,5.21
33.957,0.00,14.04,83.75,0.00,28.75,5.21
33.995,6.25,12.21,736.25,0.67,31.25,5.21
34.032,-1.25,12.43,85.00,0.00,30.00,5.21
34.069,1.25,12.01,692.50,2.83,31.25,5.21
34.107,2.50,12.01,287.50,0.00,31.25,5.21
34.147,17.50,12.61,585.00,0.00,31.25,5.21
34.184,0.00,12.01,706.25,2.72,31.25,5.21
34.222,2.50,13.93,88.75,0.00,32.50,5.21
34.263,10.00,13.11,596.25,0.00,31.25,5.21
34.301,1.25,12.02,-17.50,3.11,30.00,5.21
34.338,0.00,12.62,643.75,0.00,28.75,5.21
34.376,0.00,12.01,496.25,0.00,31.25,5.21
34.414,0.00,12.73,613.75,0.00,31.25,5.21
34.452,-2.50,12.03,725.00,3.56,30.00,5.21
34.490,-1.25,13.80,520.00,0.00,31.25,5.21
34.529,-1.25,12.65,725.00,0.00,31.25,5.21
34.569,-1.25,12.16,632.50,0.00,32.50,5.21
34.608,2.50,12.01,498.75,0.00,33.75,5.21
34.649,0.00,12.01,698.75,0.00,31.25,5.21
34.702,0.00,12.02,590.00,0.00,31.25,5.21
34.765,3.75,12.35,650.00,0.00,31.25,5.21
34.815,0.00,12.10,212.50,0.00,32.50,5.21
34.866,1.25,12.14,53.75,0.22,31.25,5.21
34.925,0.00,12.47,555.00,0.00,31.25,5.21
34.976,2.50,12.17,717.50,0.00,28.75,5.21
35.018,0.00,12.11,723.75,0.00,32.50,5.21
35.059,1.25,12.02,711.25,3.47,31.25,5.21
35.097,1.25,13.37,541.25,0.00,28.75,5.21
35.136,15.00,12.09,697.50,0.00,31.25,5.21
35.175,0.00,12.02,-22.50,0.00,31.25,5.21
35.212,-7.50,13.12,572.50,0.00,30.00,5.21
35.251,0.00,12.01,548.75,0.00,31.25,5.21
35.292,2.50,12.01,710.00,3.65,32.50,5.21
35.329,18.75,12.54,545.00,0.00,31.25,5.21
35.367,1.25,12.01,556.25,0.40,30.00,5.21
35.405,2.50,12.09,711.25,0.00,31.25,5.21
35.443,0.00,12.04,703.75,2.45,32.50,5.21
35.481,1.25,14.00,390.00,0.00,30.00,5.21
35.520,3.75,12.68,76.25,0.00,31.25,5.21
35.564,1.25,12.02,536.25,0.08,33.75,5.21
35.605,-2.50,13.64,111.25,0.00,27.50,5.21
35.645,2.50,12.54,578.75,0.00,31.25,5.21
35.684,2.50,12.02,376.25,0.00,31.25,5.21
35.722,1.25,13.16,103.75,0.00,30.00,5.21
35.758,1.25,13.26,-35.00,0.00,30.00,5.21
35.796,0.00,13.17,510.00,0.00,32.50,5.21
35.837,13.75,12.10,111.25,0.00,31.25,5.21
35.879,3.75,12.56,575.00,0.00,32.50,5.21
35.918,1.25,12.12,411.25,0.00,31.25,5.21
35.957,1.25,13.97,103.75,0.00,31.25,5.21
35.994,1.25,12.23,706.25,0.00,31.25,5.21
36.032,0.00,12.01,405.00,0.00,31.25,5.21
36.077,1.25,12.59,675.00,0.00,30.00,5.21
36.119,7.50,12.10,722.50,0.00,32.50,5.21
36.159,0.00,12.01,700.00,0.62,30.00,5.21
36.195,11.25,13.13,638.75,0.00,31.25,5.21
36.233,0.00,12.02,192.50,0.13,31.25,5.21
36.271,0.00,12.55,203.75,0.00,32.50,5.21
36.310,1.25,12.02,695.00,2.61,31.25,5.21
36.348,0.00,12.02,212.50,0.14,30.00,5.21
36.389,2.50,13.99,203.75,0.00,31.25,5.21
36.426,0.00,12.04,717.50,2.86,31.25,5.21
36.462,0.00,12.72,581.25,0.00,32.50,5.21
36.502,5.00,12.15,708.75,0.00,31.25,5.21
36.540,2.50,12.39,700.00,2.94,31.25,5.21
36.581,0.00,12.86,623.75,0.77,32.50,5.21
36.622,-1.25,12.02,738.75,0.00,31.25,5.21
36.672,0.00,13.12,603.75,0.00,30.00,5.21
36.720,1.25,13.34,677.50,0.00,31.25,5.21
36.759,0.00,12.03,292.50,0.61,33.75,5.21
36.798,-1.25,12.01,186.25,1.45,30.00,5.21
36.838,0.00,13.55,87.50,0.00,31.25,5.21
36.877,1.25,12.27,708.75,0.45,33.75,5.21
36.914,0.00,12.09,13.75,0.00,31.25,5.21
36.953,62.50,12.11,676.25,0.00,30.00,5.21
36.993,2.50,12.02,302.50,0.23,31.25,5.21
37.032,-1.25,12.02,33.75,0.00,32.50,5.21
37.072,0.00,14.03,113.75,0.00,28.75,5.21
37.112,-1.25,13.16,555.00,0.00,30.00,5.21
37.151,0.00,12.02,717.50,1.45,32.50,5.21
37.189,0.00,12.02,126.25,0.00,31.25,5.21
37.227,1.25,12.01,726.25,0.05,30.00,5.21
37.265,1.25,12.92,20.00,0.00,31.25,5.21
37.303,-2.50,12.06,640.00,0.00,31.25,5.21
37.343,0.00,12.05,732.50,0.00,30.00,5.21
37.382,0.00,12.02,725.00,1.58,31.25,5.21
37.422,0.00,12.14,117.50,0.00,30.00,5.21
37.458,1.25,12.02,286.25,0.00,28.75,5.21
37.496,1.25,12.79,587.50,0.00,30.00,5.21
37.534,-1.25,12.02,706.25,2.88,30.00,5.21
37.573,1.25,12.02,352.50,0.00,31.25,5.21
37.614,0.00,14.02,195.00,0.00,30.00,5.21
37.653,-5.00,12.54,665.00,0.00,31.25,5.21
37.693,1.25,12.36,722.50,0.00,30.00,5.21
37.733,1.25,12.02,-48.75,1.76,28.75,5.21
37.772,1.25,13.18,93.75,0.00,31.25,5.21
37.809,0.00,12.03,353.75,0.16,32.50,5.21
37.848,0.00,13.99,-1.25,0.00,32.50,5.21
37.885,5.00,12.12,733.75,0.00,31.25,5.21
37.923,1.25,13.97,66.25,0.00,28.75,5.21
37.963,2.50,13.15,598.75,0.00,31.25,5.21
38.003,-100.00,12.68,65.00,0.00,30.00,5.21
38.046,1.25,13.58,547.50,0.00,32.50,5.21
38.087,-1.25,14.10,72.50,0.00,31.25,5.21
38.128,-7.50,12.10,737.50,0.00,31.25,5.21
38.166,1.25,13.09,191.25,0.00,32.50,5.21
38.201,2.50,12.02,725.00,1.94,31.25,5.21
38.239,0.00,12.73,55.00,0.00,32.50,5.21
38.276,1.25,12.01,728.75,0.00,33.75,5.21
38.314,1.25,12.70,607.50,0.00,30.00,5.21
38.350,1.25,12.01,51.25,3.34,31.25,5.21
38.387,3.75,14.01,61.25,0.00,32.50,5.21
38.426,-3.75,12.03,721.25,0.00,31.25,5.21
38.464,1.25,14.17,611.25,0.01,31.25,5.21
38.502,-10.00,12.16,718.75,0.00,32.50,5.21
38.540,-1.25,12.02,56.25,0.00,30.00,5.21
38.579,0.00,12.01,23.75,3.29,31.25,5.21
38.622,0.00,13.49,50.00,0.00,32.50,5.21
38.660,-3.75,12.02,627.50,0.00,30.00,5.21
38.697,0.00,13.93,623.75,0.02,32.50,5.21
38.735,5.00,12.14,712.50,2.87,32.50,5.21
38.773,1.25,13.62,110.00,0.00,30.00,5.21
38.812,28.75,13.29,716.25,0.00,31.25,5.21
38.850,1.25,12.02,737.50,3.12,31.25,5.21
38.889,1.25,12.75,36.25,0.00,30.00,5.21
38.926,1.25,12.02,708.75,0.00,28.75,5.21
38.965,0.00,12.02,85.00,0.08,31.25,5.21
39.005,12.50,14.11,86.25,0.00,31.25,5.21
39.044,1.25,12.12,708.75,0.00,32.50,5.21
