elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
51.677,3871.25,8.99,68.75,0.00,31.25,5.21
51.697,4251.25,9.70,433.75,0.00,28.75,5.21
51.716,4156.25,9.01,471.25,1.04,27.50,5.21
51.736,4245.00,9.04,68.75,0.00,30.00,5.21
51.755,4226.25,9.29,408.75,0.00,28.75,5.21
51.775,3958.75,8.99,396.25,0.49,31.25,5.21
51.795,4250.00,9.08,-190.00,0.00,32.50,5.21
51.816,4116.25,9.03,441.25,0.43,30.00,5.21
51.836,4210.00,9.03,25.00,0.00,26.25,5.20
51.855,4212.50,10.09,440.00,0.00,26.25,5.21
51.875,3726.25,9.61,431.25,0.41,26.25,5.21
51.895,4247.50,9.06,-8.75,0.00,27.50,5.20
51.915,3821.25,9.07,350.00,0.71,31.25,5.21
51.937,4242.50,9.03,110.00,0.00,27.50,5.21
51.956,4191.25,10.14,447.50,0.00,28.75,5.21
51.976,3741.25,9.00,47.50,0.87,30.00,5.21
51.996,4251.25,9.38,73.75,0.00,31.25,5.20
52.015,4131.25,9.22,477.50,0.88,25.00,5.21
52.035,4193.75,9.01,-5.00,0.00,26.25,5.21
52.055,4242.50,10.17,431.25,0.00,28.75,5.21
52.075,3681.25,8.99,281.25,0.00,30.00,5.20
52.095,4252.50,9.34,361.25,0.00,28.75,5.21
52.115,4142.50,9.35,462.50,0.08,31.25,5.20
52.135,3907.50,9.01,246.25,0.00,718.75,5.20
52.154,4252.50,9.01,366.25,0.00,205.00,5.20
52.174,3805.00,10.06,368.75,0.73,-6.25,5.20
52.195,4245.00,9.32,195.00,0.00,26.25,5.21
52.215,4261.25,9.44,472.50,1.14,31.25,5.20
52.236,3841.25,9.84,108.75,0.00,31.25,5.21
52.258,4175.00,9.01,406.25,0.80,31.25,5.21
52.279,4246.25,9.88,445.00,0.00,32.50,5.21
52.299,3863.75,9.00,403.75,0.18,32.50,5.21
52.320,4240.00,9.91,438.75,0.38,31.25,5.21
52.343,4243.75,10.13,605.00,0.00,31.25,5.21
52.368,3383.75,9.01,233.75,0.00,1183.75,4.88
52.389,4086.25,10.45,372.50,0.00,731.25,5.00
52.408,2946.25,9.11,382.50,0.83,32.50,5.10
52.428,4127.50,9.20,-366.25,0.00,31.25,4.82
52.448,4173.75,9.73,486.25,1.16,31.25,5.21
52.468,3781.25,8.99,32.50,1.03,31.25,5.21
52.487,4191.25,9.00,10.00,0.00,32.50,5.21
52.507,4130.00,10.38,468.75,1.06,30.00,5.21
52.526,3611.25,8.99,22.50,0.00,31.25,5.21
52.546,4206.25,9.80,-782.50,0.00,32.50,5.21
52.566,3878.75,9.01,350.00,0.00,31.25,5.16
52.588,4192.50,10.12,257.50,0.00,33.75,5.13
52.608,3636.25,9.01,402.50,0.55,32.50,5.21
52.628,4200.00,9.14,56.25,0.00,31.25,5.21
52.647,4201.25,9.71,101.25,0.00,31.25,5.21
52.666,3896.25,9.01,385.00,0.47,30.00,5.21
52.686,4186.25,9.03,171.25,0.00,30.00,5.21
52.705,4198.75,10.26,117.50,0.00,31.25,5.21
52.725,3178.75,9.47,393.75,0.00,31.25,5.21
52.748,1.25,9.92,602.50,0.46,25.00,4.35
52.769,3947.50,9.32,201.25,0.00,951.25,4.89
52.790,3355.00,9.67,427.50,0.47,30.00,5.05
52.809,3906.25,9.02,48.75,0.78,33.75,4.81
52.828,4213.75,9.14,425.00,0.00,102.50,5.09
52.851,3505.00,9.00,365.00,0.86,33.75,4.45
52.870,4235.00,9.17,-735.00,0.00,30.00,4.35
52.889,4178.75,9.64,408.75,0.91,31.25,4.52
52.910,3841.25,9.07,12.50,0.00,28.75,4.53
52.930,4228.75,10.19,460.00,0.00,28.75,4.69
52.950,3722.50,9.00,257.50,0.00,26.25,5.10
52.971,4210.00,9.09,385.00,0.00,23.75,5.21
52.991,4206.25,9.84,378.75,0.73,26.25,5.23
53.010,3580.00,9.03,205.00,0.00,31.25,4.97
53.030,4235.00,10.01,396.25,0.00,31.25,4.91
53.049,3757.50,8.99,335.00,0.92,32.50,4.84
53.069,4236.25,9.05,125.00,0.00,30.00,4.82
53.090,4210.00,9.94,462.50,0.85,28.75,4.90
53.110,3385.00,9.00,15.00,0.00,27.50,5.21
53.129,4236.25,9.39,372.50,0.00,31.25,5.21
53.155,2610.00,9.76,412.50,0.00,1515.00,4.75
53.175,3598.75,9.13,403.75,0.18,845.00,4.96
53.195,3655.00,9.27,18.75,0.00,1822.50,5.23
53.214,3963.75,10.34,453.75,0.00,31.25,5.21
53.236,3981.25,9.08,58.75,0.00,32.50,5.21
53.255,3930.00,9.78,440.00,0.00,1736.25,5.07
53.274,3927.50,9.07,421.25,0.43,1708.75,5.20
53.294,3980.00,9.21,31.25,0.00,1166.25,5.21
53.313,3980.00,10.34,295.00,0.00,1286.25,5.20
53.333,3400.00,9.05,121.25,0.00,31.25,5.21
53.354,3975.00,9.66,407.50,0.00,30.00,5.21
53.374,3891.25,9.11,406.25,0.56,616.25,5.21
53.394,3973.75,9.20,103.75,0.00,297.50,5.22
53.413,3976.25,10.21,428.75,0.00,320.00,5.21
53.433,3477.50,9.73,328.75,0.85,30.00,5.21
53.452,3207.50,9.04,-625.00,0.00,31.25,5.21
53.472,3973.75,9.91,408.75,0.00,27.50,5.21
53.491,3426.25,9.06,393.75,0.87,25.00,5.21
53.511,3983.75,9.18,-535.00,0.00,25.00,5.21
53.530,3973.75,9.80,431.25,0.00,26.25,5.21
53.551,3337.50,9.04,77.50,0.00,23.75,5.21
53.572,3980.00,10.09,428.75,0.07,32.50,5.21
53.593,3895.00,9.14,200.00,0.00,32.50,5.21
53.613,3972.50,9.99,398.75,0.00,28.75,5.21
53.633,3367.50,9.95,307.50,0.81,31.25,5.21
53.652,3677.50,9.04,-396.25,0.00,32.50,5.21
53.672,3981.25,10.02,405.00,0.00,27.50,5.21
53.691,3492.50,9.06,388.75,0.69,25.00,5.21
53.711,3981.25,9.19,192.50,0.00,25.00,5.21
53.730,3971.25,10.25,417.50,0.00,32.50,5.21
53.750,3472.50,9.07,305.00,0.91,31.25,5.21
53.769,3981.25,9.09,196.25,0.00,33.75,5.21
53.789,3972.50,10.28,453.75,0.00,30.00,5.21
53.808,3485.00,9.05,390.00,0.71,32.50,5.21
53.828,3976.25,9.12,6.25,0.00,28.75,5.21
53.850,3882.50,9.10,332.50,1.08,31.25,5.21
53.869,3981.25,9.90,307.50,0.00,23.75,5.21
53.890,3703.75,9.84,395.00,0.68,31.25,5.21
53.914,395.00,10.10,496.25,0.36,2695.00,4.45
53.936,4080.00,9.02,420.00,0.00,1837.50,4.94
53.957,3831.25,9.08,396.25,0.67,317.50,5.21
53.977,3952.50,9.19,95.00,0.00,725.00,5.00
53.997,4173.75,10.15,458.75,0.76,27.50,5.20
54.018,3477.50,8.99,-83.75,0.56,27.50,5.20
54.037,4195.00,10.01,-26.25,0.00,30.00,5.21
54.057,3963.75,9.01,428.75,0.73,13.75,5.19
54.077,4193.75,9.17,35.00,0.00,31.25,5.21
54.097,4198.75,10.26,472.50,0.12,30.00,5.21
54.117,3177.50,8.98,201.25,0.00,31.25,5.21
54.137,4208.75,9.87,415.00,0.00,32.50,5.21
54.156,4153.75,9.01,443.75,0.06,33.75,5.21
54.176,3717.50,9.00,190.00,0.00,30.00,5.21
54.195,4205.00,10.31,415.00,0.00,30.00,5.21
54.216,3647.50,9.49,328.75,0.96,31.25,5.21
54.235,3895.00,8.99,13.75,0.00,30.00,5.21
54.255,4175.00,9.94,398.75,0.00,711.25,5.21
54.274,3570.00,9.00,376.25,0.72,472.50,5.21
54.294,4196.25,8.99,12.50,0.00,150.00,5.21
54.313,4202.50,9.76,418.75,0.00,512.50,5.21
54.333,3552.50,9.00,302.50,1.16,642.50,5.21
54.353,4201.25,9.02,-330.00,0.00,887.50,5.21
54.372,4148.75,10.43,407.50,0.00,1076.25,5.13
54.391,3231.25,9.11,380.00,0.83,26.25,5.24
54.411,4148.75,9.13,-361.25,0.00,26.25,5.23
54.430,4197.50,10.10,413.75,0.00,31.25,4.96
54.450,3663.75,8.99,337.50,0.99,32.50,4.88
54.469,4201.25,9.50,62.50,0.00,30.00,4.83
54.489,4201.25,9.84,460.00,0.00,31.25,5.21
54.508,3830.00,9.00,-100.00,0.00,31.25,4.94
54.529,4203.75,9.14,71.25,0.00,32.50,5.20
54.548,4192.50,9.98,496.25,0.98,30.00,5.17
54.568,3408.75,8.97,2.50,0.00,31.25,5.11
54.588,4207.50,9.92,430.00,0.00,31.25,5.04
54.608,3931.25,9.00,288.75,0.00,31.25,4.95
54.629,4206.25,9.15,322.50,0.00,30.00,5.21
54.648,4176.25,10.10,360.00,0.00,31.25,5.21
54.668,3770.00,9.31,416.25,0.00,7.50,5.21
54.694,2577.50,9.32,51.25,0.00,2740.00,4.40
54.714,3712.50,10.33,478.75,0.77,1912.50,4.54
54.734,3280.00,8.98,46.25,0.50,2531.25,4.93
54.753,4210.00,9.03,276.25,0.00,2593.75,5.01
54.774,3755.00,9.04,393.75,0.70,2500.00,5.21
54.794,4233.75,9.14,-372.50,0.00,1838.75,5.21
54.813,4231.25,10.46,426.25,0.00,2120.00,4.59
54.833,3982.50,9.05,380.00,0.46,1936.25,5.21
54.854,4232.50,9.90,427.50,0.00,1575.00,5.22
54.874,4020.00,9.00,430.00,0.57,50.00,5.21
54.894,4236.25,9.14,20.00,0.00,1617.50,5.22
54.913,4216.25,9.41,460.00,0.00,2685.00,5.22
54.932,4203.75,9.18,422.50,0.68,1215.00,5.24
54.952,4263.75,9.02,10.00,0.00,23.75,5.23
54.971,4238.75,9.88,440.00,0.00,26.25,5.22
54.991,3558.75,8.98,438.75,0.58,86.25,4.88
55.010,3476.25,9.01,30.00,0.00,30.00,4.83
55.031,4078.75,9.33,461.25,0.27,31.25,4.85
55.051,4020.00,9.01,211.25,0.00,662.50,4.95
55.071,4192.50,10.13,396.25,0.00,30.00,5.04
55.091,3572.50,8.99,378.75,0.92,28.75,5.15
55.111,4235.00,9.29,-100.00,0.00,26.25,5.24
55.132,4240.00,9.42,481.25,0.91,23.75,5.23
55.151,4002.50,9.00,-33.75,0.00,26.25,5.22
55.172,4220.00,9.79,433.75,0.00,91.25,5.21
55.191,3786.25,8.99,171.25,0.00,241.25,5.21
55.211,4232.50,9.24,32.50,0.00,32.50,4.85
55.230,4171.25,9.79,457.50,0.00,30.00,4.95
55.250,3915.00,9.00,285.00,0.00,30.00,5.04
55.269,4235.00,9.05,42.50,0.00,31.25,5.16
55.289,4201.25,10.42,420.00,0.00,32.50,5.10
55.308,3335.00,8.98,182.50,0.00,31.25,5.03
55.328,4191.25,9.15,310.00,0.00,30.00,5.21
55.347,4242.50,10.23,452.50,0.00,32.50,5.21
55.367,3578.75,8.98,310.00,0.00,30.00,5.21
55.387,4238.75,9.56,337.50,0.00,31.25,5.21
55.406,4155.00,9.19,426.25,0.00,31.25,5.21
55.425,3663.75,8.99,230.00,0.00,31.25,5.21
55.445,4223.75,8.99,450.00,0.00,962.50,3.68
55.471,3621.25,10.38,43.75,0.00,3352.50,3.44
55.492,2805.00,9.19,96.25,0.33,21.25,3.43
55.511,3863.75,9.21,-158.75,0.00,30.00,4.26
55.531,3941.25,9.92,468.75,0.99,188.75,4.96
55.551,3250.00,9.04,25.00,0.00,32.50,4.18
55.570,3962.50,10.17,415.00,0.00,31.25,4.12
55.591,3467.50,9.06,400.00,0.56,31.25,4.50
55.611,3967.50,9.20,-371.25,0.00,30.00,4.42
55.631,3961.25,10.22,431.25,0.00,27.50,5.03
55.650,3236.25,9.03,370.00,0.42,25.00,5.21
55.670,3970.00,10.09,-215.00,0.00,25.00,4.85
55.690,3670.00,10.50,421.25,0.62,31.25,4.67
55.709,3206.25,9.04,21.25,0.55,32.50,4.29
55.729,3966.25,9.56,-233.75,0.00,31.25,5.21
55.748,3847.50,9.09,437.50,0.49,32.50,5.21
55.768,3950.00,9.08,8.75,0.00,30.00,5.21
55.788,3687.50,9.06,385.00,0.91,28.75,5.04
55.811,3961.25,10.00,462.50,0.00,1133.75,5.21
55.833,3515.00,9.05,315.00,0.00,1265.00,5.21
55.854,3958.75,10.13,453.75,1.06,31.25,5.21
55.875,3593.75,9.05,80.00,0.58,32.50,5.21
55.895,3968.75,9.44,71.25,0.00,410.00,5.21
55.915,3873.75,9.26,466.25,1.33,91.25,5.21
55.935,3945.00,9.07,35.00,0.00,16.25,5.21
55.954,3935.00,10.17,416.25,0.00,28.75,5.21
55.974,3360.00,9.05,385.00,0.00,27.50,5.21
55.994,3955.00,9.36,217.50,0.00,28.75,5.21
56.018,3398.75,9.04,-203.75,0.00,32.50,5.21
56.041,3188.75,9.05,427.50,0.49,30.00,5.21
56.062,3962.50,9.32,420.00,0.00,30.00,5.21
56.083,3347.50,9.04,347.50,0.00,31.25,5.21
56.106,3918.75,10.04,381.25,0.70,31.25,5.21
56.128,3972.50,9.28,451.25,0.00,28.75,5.21
56.149,3132.50,9.04,400.00,0.00,28.75,5.05
56.171,3926.25,9.82,447.50,0.00,25.00,5.16
56.191,3900.00,9.07,411.25,0.48,27.50,5.24
56.210,3963.75,9.22,16.25,0.00,26.25,5.02
56.230,3957.50,10.27,470.00,1.01,31.25,4.93
56.249,3285.00,9.04,370.00,0.42,30.00,4.87
56.269,3967.50,9.05,83.75,0.00,32.50,5.21
56.288,3965.00,10.13,438.75,0.85,30.00,5.21
56.308,3491.25,9.05,410.00,0.43,28.75,5.21
56.327,3961.25,9.19,133.75,0.00,30.00,5.21
56.347,3957.50,9.72,463.75,0.92,31.25,5.16
56.368,3613.75,9.04,11.25,0.00,28.75,5.21
56.387,3966.25,9.97,411.25,0.00,30.00,5.21
56.407,3448.75,9.06,388.75,0.85,32.50,5.21
56.426,3360.00,9.04,98.75,0.00,32.50,5.21
56.446,3958.75,9.79,436.25,0.00,31.25,5.21
56.465,3888.75,9.06,378.75,0.29,31.25,5.21
56.486,3968.75,9.08,120.00,0.00,32.50,5.21
56.505,3956.25,10.44,405.00,0.00,30.00,5.21
56.525,2850.00,9.05,398.75,0.50,30.00,5.21
56.544,3966.25,9.67,127.50,0.00,31.25,5.21
56.564,3967.50,10.03,433.75,0.00,28.75,5.21
56.584,3961.25,9.09,48.75,0.50,32.50,5.21
56.604,3952.50,9.29,-546.25,0.00,31.25,5.21
56.624,3120.00,9.04,168.75,0.00,32.50,5.21
56.644,3951.25,9.66,425.00,0.00,31.25,5.21
56.664,3853.75,9.08,466.25,0.29,32.50,5.21
56.684,3947.50,9.04,180.00,0.00,31.25,5.21
56.704,3957.50,9.22,400.00,0.00,31.25,5.21
56.723,3931.25,9.74,430.00,0.22,30.00,5.21
56.742,3481.25,9.13,128.75,0.00,31.25,5.21
56.762,3960.00,10.19,416.25,0.00,28.75,5.21
56.781,3520.00,10.31,332.50,0.87,31.25,5.21
56.802,3958.75,9.12,-467.50,0.00,32.50,5.21
56.821,3955.00,9.96,403.75,0.00,31.25,5.21
56.841,3625.00,9.06,393.75,0.79,30.00,5.21
56.860,3957.50,9.20,-127.50,0.00,31.25,5.21
56.881,3966.25,10.47,476.25,0.90,32.50,5.21
56.900,3221.25,9.04,8.75,0.78,28.75,5.21
56.920,3963.75,9.96,-676.25,0.00,32.50,5.21
56.939,3857.50,9.06,446.25,0.87,30.00,5.21
56.959,3963.75,9.23,357.50,0.00,31.25,5.21
56.984,3806.25,9.03,71.25,0.00,1495.00,4.83
57.004,3946.25,10.31,420.00,0.00,32.50,5.21
57.023,3146.25,10.11,460.00,1.02,31.25,5.21
57.043,3228.75,9.04,28.75,0.00,31.25,5.21
57.063,3952.50,9.99,457.50,0.00,31.25,5.21
57.083,3635.00,9.05,365.00,0.00,31.25,5.21
57.102,3956.25,9.07,-71.25,0.00,31.25,5.21
57.124,3156.25,9.05,52.50,0.00,28.75,5.21
57.147,3960.00,10.39,423.75,0.00,31.25,5.21
57.167,3151.25,9.04,380.00,0.36,31.25,5.21
57.187,3932.50,9.68,438.75,0.27,30.00,5.21
57.208,3533.75,9.04,137.50,0.00,31.25,5.21
57.229,3963.75,9.93,417.50,0.00,28.75,5.07
57.251,3510.00,9.04,16.25,0.00,1136.25,5.21
57.273,3928.75,9.20,390.00,0.66,28.75,5.21
57.294,3960.00,9.84,70.00,0.00,31.25,5.21
57.315,3663.75,9.06,472.50,0.00,31.25,5.21
57.336,3967.50,9.08,251.25,0.00,32.50,5.21
57.356,3946.25,10.52,415.00,0.00,32.50,5.21
57.375,3515.00,9.05,358.75,0.00,18.75,5.21
57.395,3960.00,9.82,-86.25,0.00,27.50,5.21
57.415,3783.75,9.06,380.00,0.48,28.75,5.21
57.434,3957.50,9.11,86.25,0.00,30.00,5.21
57.455,3926.25,10.47,445.00,0.89,30.00,5.21
57.474,3020.00,9.04,416.25,0.48,877.50,5.21
57.494,3960.00,9.14,148.75,0.00,641.25,5.21
57.513,3962.50,10.12,467.50,1.09,341.25,5.21
57.533,3466.25,9.05,378.75,0.55,297.50,5.21
57.552,3951.25,9.29,11.25,0.00,507.50,5.21
57.572,3910.00,9.59,440.00,0.95,762.50,5.21
57.592,3577.50,9.13,5.00,0.00,985.00,5.07
57.611,3962.50,9.20,143.75,0.00,27.50,5.18
57.631,3570.00,10.34,475.00,1.07,27.50,5.24
57.652,3963.75,9.20,173.75,0.00,23.75,5.23
57.672,3973.75,9.70,418.75,0.00,38.75,5.21
57.692,3527.50,9.06,401.25,0.41,138.75,5.21
57.711,3955.00,9.19,-130.00,0.00,330.00,4.27
57.731,3083.75,10.38,512.50,1.41,1026.25,4.69
57.751,2822.50,9.04,-53.75,0.00,595.00,4.98
57.772,3943.75,9.89,433.75,0.26,1151.25,5.04
57.792,3782.50,9.08,187.50,0.00,982.50,5.07
57.813,3956.25,9.96,425.00,0.00,1480.00,4.61
57.832,3516.25,9.04,337.50,1.01,23.75,4.65
57.851,3956.25,9.04,248.75,0.00,47.50,5.00
57.871,3960.00,9.98,407.50,0.00,176.25,4.27
57.890,3720.00,9.06,398.75,1.00,31.25,4.15
57.910,3958.75,9.22,-392.50,0.00,30.00,4.16
57.930,3947.50,10.39,420.00,0.00,30.00,4.27
57.949,2997.50,9.04,327.50,1.02,31.25,5.18
57.969,3956.25,9.05,-142.50,0.00,31.25,5.12
57.988,3950.00,10.33,446.25,0.00,30.00,4.99
58.008,3393.75,9.05,391.25,1.05,31.25,5.21
58.027,3956.25,9.29,-192.50,0.00,31.25,5.21
58.047,3923.75,9.60,477.50,0.00,32.50,5.21
58.066,3657.50,9.05,335.00,1.08,31.25,5.21
58.086,3931.25,10.45,432.50,0.00,30.00,5.21
58.107,3488.75,9.05,450.00,0.71,30.00,5.21
58.126,3955.00,9.04,173.75,0.00,32.50,5.21
58.147,3958.75,9.69,460.00,0.00,30.00,5.11
58.168,3431.25,9.04,-308.75,0.00,31.25,5.00
58.189,3888.75,9.04,346.25,0.00,26.25,4.70
58.211,3953.75,9.84,81.25,0.00,48.75,4.85
58.231,3956.25,10.28,455.00,0.00,32.50,4.54
58.250,3100.00,9.05,398.75,0.00,30.00,4.44
58.269,3963.75,9.50,207.50,0.00,31.25,5.21
58.289,3911.25,9.38,426.25,0.00,31.25,5.21
58.308,3866.25,9.06,361.25,0.00,31.25,5.18
58.328,3963.75,9.19,62.50,0.00,32.50,5.21
58.347,3948.75,9.91,456.25,0.00,31.25,5.21
58.367,3301.25,9.04,406.25,0.00,32.50,5.21
58.386,3957.50,10.10,252.50,0.00,30.00,5.21
58.406,3366.25,9.06,410.00,0.57,31.25,5.21
58.427,3952.50,9.19,-263.75,0.00,31.25,5.21
58.447,3957.50,10.14,466.25,1.04,32.50,5.21
58.466,3041.25,9.04,11.25,0.40,31.25,5.21
58.486,3951.25,10.40,415.00,0.00,1181.25,4.92
58.507,3425.00,9.05,396.25,0.28,696.25,5.21
58.527,3955.00,9.21,-350.00,0.00,30.00,5.21
58.546,3963.75,10.35,437.50,0.00,32.50,5.21
58.566,3196.25,9.04,396.25,0.28,30.00,5.21
58.586,3958.75,10.19,245.00,0.00,33.75,5.21
58.606,3681.25,10.43,416.25,0.52,32.50,5.21
58.625,3017.50,9.05,400.00,0.29,31.25,5.21
58.645,3947.50,9.44,-510.00,0.00,31.25,5.21
58.666,2755.00,9.22,155.00,0.36,32.50,5.21
58.686,3946.25,9.07,76.25,0.00,28.75,5.21
58.706,3875.00,10.43,443.75,0.25,30.00,5.21
58.725,3060.00,9.05,147.50,0.00,31.25,5.21
58.746,3943.75,10.18,430.00,0.00,32.50,5.21
58.765,3945.00,9.32,338.75,1.14,31.25,5.21
58.785,3721.25,9.04,-187.50,0.00,31.25,5.21
58.805,3952.50,10.33,392.50,0.00,31.25,5.21
58.824,3241.25,9.05,390.00,0.81,28.75,5.21
58.844,3953.75,9.32,21.25,0.00,31.25,5.21
58.863,3871.25,9.97,476.25,0.00,32.50,5.21
58.883,3447.50,9.05,318.75,0.72,31.25,5.21
58.902,3953.75,9.05,10.00,0.00,31.25,5.21
58.922,3956.25,10.15,451.25,0.82,30.00,5.21
58.942,2953.75,9.05,-42.50,0.80,28.75,5.21
58.961,3952.50,9.94,-251.25,0.00,30.00,5.21
58.981,3446.25,10.35,471.25,0.98,31.25,5.21
59.000,3575.00,9.04,228.75,0.00,30.00,5.21
59.020,3955.00,9.74,-187.50,0.00,33.75,5.21
59.039,3902.50,9.10,446.25,0.87,31.25,5.21
59.060,3917.50,9.20,-66.25,0.00,31.25,5.21
59.080,3943.75,10.33,460.00,0.00,31.25,5.21
59.099,3171.25,9.05,332.50,0.00,30.00,5.21
59.119,3957.50,9.61,15.00,0.00,32.50,5.21
59.138,3922.50,10.06,431.25,0.00,30.00,5.21
59.159,3880.00,9.16,230.00,0.00,30.00,5.21
59.179,3941.25,10.15,372.50,0.00,32.50,5.21
59.200,3286.25,9.05,30.00,0.76,31.25,5.21
59.220,3946.25,9.45,6.25,0.00,31.25,5.21
59.242,3218.75,9.05,376.25,0.00,1363.75,4.82
59.262,3956.25,9.66,86.25,0.00,726.25,5.00
59.282,3711.25,9.06,462.50,1.35,32.50,5.21
59.302,3947.50,9.09,262.50,0.00,31.25,5.21
59.321,3956.25,10.17,450.00,0.97,30.00,5.21
59.341,2911.25,9.04,401.25,1.01,31.25,5.21
59.360,3958.75,9.13,-28.75,0.00,31.25,5.21
59.381,3832.50,9.06,462.50,1.06,31.25,5.21
59.401,3950.00,9.07,32.50,0.00,30.00,5.21
59.420,3930.00,10.45,405.00,0.00,28.75,5.21
59.441,3270.00,9.05,396.25,0.30,30.00,5.21
59.461,3956.25,9.56,-55.00,0.00,28.75,5.21
59.480,3952.50,9.91,440.00,0.00,32.50,5.21
59.499,3315.00,9.05,437.50,0.35,31.25,5.21
59.519,3951.25,9.16,-352.50,0.00,31.25,5.21
59.538,3935.00,9.74,416.25,0.00,31.25,5.21
59.558,3495.00,9.06,400.00,0.28,28.75,5.21
59.577,3946.25,10.01,122.50,0.00,31.25,5.21
59.598,3641.25,10.31,428.75,0.74,32.50,5.21
59.621,3923.75,11.11,568.75,0.00,1405.00,4.81
59.641,5.00,9.88,326.25,1.43,758.75,4.99
59.662,2.50,10.73,312.50,0.00,660.00,5.21
59.681,1.25,9.39,811.25,0.00,30.00,5.21
59.705,2.50,11.29,672.50,0.00,31.25,5.21
59.725,0.00,9.48,738.75,0.00,32.50,5.20
59.744,-1.25,10.00,67.50,0.00,30.00,5.21
59.764,1.25,9.96,875.00,0.00,31.25,5.21
59.784,1.25,9.29,555.00,0.00,31.25,5.21
59.803,1.25,9.94,652.50,0.00,31.25,5.21
59.823,1.25,9.52,877.50,0.00,31.25,5.21
59.843,-1.25,9.97,16.25,0.00,30.00,5.21
59.862,0.00,9.81,872.50,0.00,31.25,5.21
59.882,0.00,9.26,681.25,0.00,31.25,5.21
59.902,0.00,9.93,368.75,0.00,31.25,5.21
59.921,1.25,9.56,880.00,0.00,31.25,5.21
59.941,3.75,9.89,45.00,0.00,32.50,5.21
59.960,0.00,9.77,730.00,0.00,30.00,5.21
59.980,1.25,9.38,865.00,0.00,31.25,5.21
60.001,1.25,9.95,747.50,0.00,32.50,5.21
60.025,376.25,0.61,0.00,0.15,1181.25,4.90
60.047,3911.25,9.79,465.00,0.32,758.75,5.22
60.066,3403.75,9.03,147.50,0.00,32.50,5.21
60.086,3796.25,9.14,407.50,0.00,31.25,5.21
60.106,3420.00,10.37,381.25,0.27,32.50,5.20
60.126,3262.50,9.01,191.25,0.00,32.50,5.21
60.145,4183.75,9.70,426.25,0.00,30.00,5.20
60.165,3877.50,9.02,362.50,0.80,31.25,5.21
60.184,4188.75,9.06,-185.00,0.00,28.75,5.21
60.206,3563.75,10.50,456.25,0.58,32.50,5.21
60.226,4195.00,9.01,18.75,0.00,32.50,5.21
60.245,4182.50,9.73,461.25,0.00,32.50,5.21
60.265,4088.75,9.03,236.25,0.77,31.25,5.21
60.287,4196.25,10.07,363.75,0.00,31.25,5.21
60.306,3920.00,9.02,367.50,0.68,30.00,5.21
60.326,4193.75,9.01,212.50,0.00,32.50,5.21
60.345,4186.25,10.23,491.25,1.23,32.50,5.21
60.366,3336.25,8.99,347.50,0.82,31.25,5.21
60.385,4163.75,9.03,116.25,0.00,32.50,5.21
60.405,4185.00,10.30,460.00,1.03,30.00,5.21
60.424,3180.00,9.00,372.50,0.83,31.25,5.21
60.444,4193.75,9.46,-578.75,0.00,32.50,5.21
60.464,4147.50,9.12,473.75,1.24,31.25,5.21
60.483,3741.25,9.00,353.75,0.90,31.25,5.21
60.502,4187.50,9.09,-172.50,0.00,32.50,5.21
60.522,4133.75,9.89,458.75,1.07,28.75,5.21
60.541,4031.25,9.04,-176.25,0.92,30.00,5.21
60.561,4191.25,9.17,125.00,0.00,31.25,5.21
60.580,4185.00,10.38,485.00,1.32,31.25,5.21
60.600,3393.75,8.99,-350.00,0.97,31.25,5.21
60.619,4198.75,9.89,117.50,0.00,32.50,5.21
60.639,3868.75,9.02,460.00,0.94,32.50,5.21
60.658,3568.75,9.01,36.25,0.00,33.75,5.21
60.679,4196.25,10.14,458.75,0.00,32.50,5.21
60.699,3991.25,9.49,427.50,0.00,31.25,5.21
60.719,4193.75,9.84,102.50,0.00,30.00,5.21
60.739,3901.25,9.02,400.00,0.00,31.25,5.21
60.758,4177.50,9.00,55.00,0.00,32.50,5.21
60.782,3685.00,9.00,401.25,0.19,1083.75,4.88
60.804,4165.00,10.02,438.75,0.27,32.50,5.21
60.825,4171.25,9.19,-413.75,0.00,31.25,5.21
60.847,3966.25,9.01,485.00,0.72,31.25,5.06
60.869,4196.25,9.04,37.50,0.00,31.25,4.92
60.888,4161.25,10.23,428.75,0.00,31.25,5.21
60.908,3648.75,8.98,225.00,0.00,27.50,5.21
60.928,4185.00,9.78,353.75,0.00,31.25,5.21
60.948,3856.25,9.00,352.50,0.87,30.00,5.21
60.968,4176.25,9.03,106.25,0.00,30.00,5.21
60.988,4140.00,10.10,475.00,0.85,30.00,5.02
61.010,4182.50,9.12,120.00,0.00,27.50,5.12
61.031,4193.75,9.88,401.25,0.47,27.50,5.23
61.051,4192.50,9.39,128.75,0.00,31.25,5.21
61.075,3100.00,9.14,16.25,0.00,31.25,5.21
61.097,4183.75,9.95,366.25,0.35,31.25,5.21
61.118,4187.50,9.41,-231.25,0.00,30.00,5.21
61.138,4127.50,9.46,460.00,0.83,30.00,5.21
61.159,3861.25,9.09,30.00,0.00,30.00,5.21
61.179,4175.00,10.03,472.50,0.00,31.25,5.21
61.198,3646.25,9.00,496.25,0.91,28.75,5.21
61.218,4183.75,9.31,-61.25,0.00,31.25,5.21
61.239,4208.75,9.52,366.25,0.86,30.00,5.21
61.259,3652.50,9.09,216.25,0.00,31.25,5.21
