Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.860,1.25,10.13,-1.25,8.68,-1.25,0.0025
17.870,1.25,10.11625,-2.5,9.16375,-1.25,0.0025
17.880,0.0,10.115,-1.25,9.200000000000001,-1.25,0.0025
17.891,0.0,10.11875,-1.25,8.41875,-1.25,0.0025
17.901,-1.25,10.1225,1768.75,0.80375,-1.25,0.0025
17.912,-1.25,10.11625,593.75,3.6225,-1.25,0.00375
17.922,1.25,10.11875,3098.75,8.401250000000001,-1.25,0.00375
17.932,1.25,10.11875,3527.5,8.401250000000001,-1.25,0.00375
17.942,0.0,10.1225,3523.75,8.37375,-1.25,0.00375
17.953,0.0,10.11875,3565.0,8.3675,-1.25,0.00375
17.963,-1.25,10.12125,3580.0,8.3575,-1.25,0.00375
17.974,2.5,10.120000000000001,3597.5,8.370000000000001,-1.25,0.0
17.984,1.25,10.125,3606.25,8.60375,-1.25,0.0
17.994,1.25,10.1225,0.0,9.18625,-1.25,0.0
18.005,1.25,10.1225,-1.25,9.1925,-1.25,0.0
18.015,-1.25,10.12125,0.0,9.06,-1.25,0.0
18.025,0.0,10.120000000000001,-2.5,8.95875,-1.25,0.0
18.036,1.25,10.1225,-1.25,8.86,-1.25,0.0
18.046,0.0,10.12125,0.0,9.15875,-1.25,0.0
18.056,1.25,10.12375,2.5,8.9975,-1.25,0.0
18.066,0.0,10.1225,0.0,9.17625,0.0,0.0
18.077,2.5,10.115,0.0,9.17,0.0,0.0
18.087,0.0,10.11625,-3.75,9.055,0.0,0.0
18.097,0.0,10.12125,0.0,8.887500000000001,0.0,0.0
18.107,0.0,10.12125,-7.5,9.17875,0.0,0.0
18.118,1.25,10.12125,-1.25,9.045,-1.25,0.0025
18.128,0.0,10.11875,-1.25,8.945,-1.25,0.0025
18.138,1.25,10.115,-1.25,9.1925,-1.25,0.0025
18.148,0.0,10.11875,0.0,9.1275,-1.25,0.0025
18.159,0.0,10.11875,0.0,8.9375,-1.25,0.0025
18.169,1.25,10.1175,-1.25,9.1875,0.0,0.00125
18.179,2.5,10.120000000000001,-1.25,9.15,0.0,0.00125
18.190,1.25,10.12625,-2.5,8.98875,0.0,0.00125
18.200,0.0,10.12375,0.0,8.8675,0.0,0.00125
18.210,1.25,10.1225,0.0,9.1775,0.0,0.0
18.221,1.25,10.1225,0.0,9.025,0.0,0.0
18.231,1.25,10.1175,-1.25,8.89,0.0,0.0
18.241,1.25,10.12375,-1.25,9.18625,0.0,0.0
18.251,1.25,10.1225,-1.25,9.11375,0.0,0.0
18.262,1.25,10.1225,3.75,8.91375,-1.25,0.0
18.272,-1.25,10.11625,0.0,9.1875,-1.25,0.0
18.282,0.0,10.11875,-3.75,9.0,-1.25,0.0
18.293,1.25,10.120000000000001,-3.75,9.0,-1.25,0.0
18.303,1.25,10.120000000000001,0.0,8.8475,-1.25,0.0
18.313,0.0,10.11625,-2.5,9.11875,0.0,0.0
18.323,2.5,10.1175,-1.25,8.963750000000001,0.0,0.0
18.334,1.25,10.12125,1.25,8.875,0.0,0.0
18.344,1.25,10.1175,0.0,9.18125,0.0,0.0
18.354,1.25,10.11875,1.25,9.04875,0.0,0.0
18.364,1.25,10.120000000000001,1.25,8.8625,0.0,0.00125
18.375,1.25,10.115,0.0,9.17625,0.0,0.00125
18.385,0.0,10.120000000000001,-2.5,9.07625,0.0,0.00125
18.395,0.0,10.11625,1.25,8.95125,0.0,0.00125
18.406,0.0,10.11625,-2.5,9.196250000000001,0.0,0.00125
18.416,1.25,10.11625,-1.25,9.0975,-1.25,0.0
18.426,-1.25,10.120000000000001,-1.25,8.94,-1.25,0.0
18.437,1.25,10.125,-5.0,8.9725,-1.25,0.0
18.447,2.5,10.11875,-1.25,9.02,-1.25,0.0
18.457,2.5,10.11875,-1.25,9.02,-1.25,0.0
18.467,0.0,10.115,1.25,8.735,1.25,0.0
18.478,1.25,10.11625,1.25,9.1525,1.25,0.0
18.488,0.0,10.11875,-3.75,9.01875,1.25,0.0
18.498,1.25,10.120000000000001,-1.25,8.58625,1.25,0.0
18.508,1.25,10.11875,-1.25,8.58625,1.25,0.0
18.519,1.25,10.11875,-7.5,9.14875,-1.25,0.0
18.529,1.25,10.12125,-1.25,8.80375,-1.25,0.0
18.539,1.25,10.120000000000001,-1.25,8.59,-1.25,0.0
18.550,0.0,10.11875,-1.25,8.59,-1.25,0.0
18.560,0.0,10.10375,6.25,8.795,-1.25,0.00125
18.570,0.0,10.1125,3351.25,8.41375,-1.25,0.00125
18.581,6.25,10.11875,3551.25,8.37875,-1.25,0.00125
18.591,1.25,10.1225,3518.75,8.3925,-1.25,0.00125
18.601,-1.25,10.12375,3527.5,8.3675,-1.25,0.00125
18.612,-1.25,10.12375,3327.5,8.36375,-1.25,0.00125
18.622,1.25,10.12625,3588.75,8.37125,1.25,0.0
18.633,1.25,10.1275,177.5,9.145,1.25,0.0
18.643,0.0,10.11875,-3.75,9.16375,1.25,0.0
18.653,0.0,10.11875,2.5,9.15,1.25,0.0
18.664,2.5,10.1225,-1.25,8.9225,0.0,0.0
18.674,-1.25,10.1225,3.75,8.65875,0.0,0.0
18.684,2.5,10.12125,-1.25,9.2025,0.0,0.0
18.694,0.0,10.12125,1.25,9.18875,0.0,0.0
18.705,0.0,10.11875,-1.25,9.00625,0.0,0.0
18.715,0.0,10.11875,-1.25,8.625,0.0,0.0
18.726,0.0,10.125,-3.75,9.15375,0.0,0.0
18.736,0.0,10.1175,0.0,9.1925,0.0,0.0
18.747,0.0,10.1225,0.0,8.995000000000001,0.0,0.0
18.757,0.0,10.1225,-2.5,8.72875,0.0,0.0
18.767,0.0,10.1175,1.25,9.17625,0.0,0.0
18.778,0.0,10.11625,1.25,9.03875,0.0,0.0
18.788,2.5,10.12375,1.25,9.03875,0.0,0.0
18.798,1.25,10.120000000000001,0.0,8.7125,0.0,0.0
18.808,0.0,10.11375,1.25,9.1925,0.0,0.0
18.819,0.0,10.11375,-1.25,9.0925,0.0,0.0
18.829,0.0,10.120000000000001,0.0,8.87125,0.0,0.0
18.839,0.0,10.11625,-2.5,8.71625,0.0,0.0
18.849,-1.25,10.1225,-1.25,9.19375,0.0,0.0
18.860,-1.25,10.1225,-3.75,9.17625,0.0,0.0
18.870,1.25,10.1225,1.25,8.82625,0.0,0.0
18.880,0.0,10.12125,0.0,8.61625,0.0,0.0
18.890,0.0,10.11875,-1.25,9.213750000000001,0.0,0.0
18.901,2.5,10.115,-1.25,9.16,0.0,0.0
18.911,0.0,10.120000000000001,1.25,8.93625,1.25,0.0
18.921,0.0,10.1175,0.0,8.56375,1.25,0.0
18.931,1.25,10.125,-2.5,9.1475,1.25,0.0
18.942,1.25,10.11375,-3.75,9.1575,1.25,0.0
18.952,0.0,10.120000000000001,-1.25,8.93,1.25,0.0
18.963,2.5,10.120000000000001,1.25,8.66,0.0,0.0
18.973,0.0,10.120000000000001,-5.0,9.17375,0.0,0.0
18.983,1.25,10.1175,-1.25,9.10875,0.0,0.0
18.993,0.0,10.11875,-2.5,8.67125,0.0,0.0
19.003,0.0,10.12375,-1.25,9.18,0.0,0.0
19.014,0.0,10.1175,-1.25,9.18,0.0,0.0
19.024,1.25,10.1125,-2.5,8.95875,0.0,0.0
19.034,0.0,10.11625,1.25,8.695,0.0,0.0
19.045,1.25,10.12125,-8.75,9.26125,0.0,0.0
19.055,2.5,10.11625,1.25,9.276250000000001,0.0,0.0
19.065,3.75,10.115,1.25,9.276250000000001,0.0,0.0
19.076,0.0,10.12125,0.0,9.465,0.0,0.0
19.086,1.25,10.11875,0.0,9.54875,0.0,0.0
19.096,0.0,10.11875,-5.0,9.6175,0.0,0.0
19.107,-1.25,10.125,-1.25,9.887500000000001,0.0,0.0
19.117,2.5,10.11125,-1.25,9.887500000000001,-1.25,0.0
19.127,0.0,10.125,1.25,10.11875,-1.25,0.0
19.137,0.0,10.11625,-10.0,10.37125,-1.25,0.0
19.147,1.25,10.11875,2.5,10.465,-1.25,0.0
19.158,1.25,10.115,0.0,10.6675,-1.25,0.0
19.168,1.25,10.115,0.0,10.6675,-1.25,0.0
19.178,1.25,10.115,-2.5,10.945,-1.25,0.0
19.189,0.0,10.10875,-5.0,10.98875,-1.25,0.0
19.199,2.5,10.115,-1.25,10.6575,-1.25,0.0
19.209,1.25,10.1225,3731.25,10.1325,-1.25,0.0
19.220,0.0,10.125,4042.5,10.1225,-1.25,0.0
19.230,1.25,10.11875,3651.25,10.1425,-1.25,0.0
19.241,2.5,10.133750000000001,4033.75,10.1125,-1.25,0.0
19.251,1.25,10.11625,4260.0,10.0525,-1.25,0.0
19.261,1.25,10.1175,4287.5,10.56625,0.0,0.00125
19.271,1.25,10.12125,0.0,11.00125,0.0,0.00125
19.282,0.0,10.120000000000001,1.25,11.026250000000001,0.0,0.00125
19.292,1.25,10.1275,-1.25,11.03125,0.0,0.00125
19.303,1.25,10.12625,-1.25,11.02,0.0,0.00125
19.313,1.25,10.11625,-1.25,11.00125,0.0,0.00375
19.323,-1.25,10.11625,0.0,10.69,0.0,0.00375
19.334,2.5,10.12125,0.0,10.46,0.0,0.00375
19.344,-1.25,10.11875,-8.75,11.01375,0.0,0.00375
19.355,1.25,10.11875,1.25,11.035,0.0,0.00375
19.365,-1.25,10.11875,0.0,11.01125,-1.25,0.0025
19.375,2.5,10.11625,0.0,10.72375,-1.25,0.0025
19.386,1.25,10.11625,0.0,10.72375,-1.25,0.0025
19.396,0.0,10.1125,0.0,10.383750000000001,-1.25,0.0025
19.406,0.0,10.115,-2.5,11.025,-1.25,0.0025
19.417,0.0,10.11625,-1.25,11.012500000000001,0.0,0.0
19.427,0.0,10.11875,-3.75,11.01,0.0,0.0
19.437,0.0,10.1175,-3.75,10.89375,0.0,0.0
19.447,0.0,10.12125,0.0,10.6625,0.0,0.0
19.458,0.0,10.120000000000001,0.0,10.3775,0.0,0.0
19.468,0.0,10.120000000000001,-1.25,11.0325,-1.25,0.0
19.478,0.0,10.120000000000001,1.25,11.01125,-1.25,0.0
19.489,1.25,10.1175,0.0,10.90875,-1.25,0.0
19.499,1.25,10.120000000000001,0.0,10.668750000000001,-1.25,0.0
19.509,1.25,10.11375,0.0,10.668750000000001,-1.25,0.0
19.519,0.0,10.120000000000001,0.0,11.06375,-1.25,0.0
19.529,0.0,10.1175,0.0,11.01,-1.25,0.0
19.540,1.25,10.115,0.0,10.99125,-1.25,0.0
19.550,2.5,10.11625,-1.25,10.8975,-1.25,0.0
19.560,1.25,10.11875,-1.25,10.8975,-1.25,0.0
19.571,0.0,10.12125,0.0,10.55,0.0,0.0
19.581,1.25,10.11625,2.5,11.0175,0.0,0.0
19.591,1.25,10.125,0.0,11.03125,0.0,0.0
19.601,1.25,10.1175,-3.75,10.97875,0.0,0.0
19.612,1.25,10.125,-3.75,10.97875,0.0,0.0
19.622,1.25,10.11875,1.25,10.755,-1.25,0.0
19.632,1.25,10.11875,-2.5,10.36625,-1.25,0.0
19.642,-1.25,10.115,0.0,11.03375,-1.25,0.0
19.653,2.5,10.11625,0.0,11.00125,-1.25,0.0
19.663,1.25,10.1225,0.0,11.00125,0.0,0.0
19.673,1.25,10.1225,1.25,10.80125,0.0,0.0
19.684,0.0,10.115,-1.25,10.57875,0.0,0.0
19.694,1.25,10.12125,-1.25,10.35,0.0,0.0
19.704,0.0,10.120000000000001,-6.25,11.012500000000001,0.0,0.0
19.714,1.25,10.11125,-6.25,11.012500000000001,0.0,0.0
19.725,1.25,10.115,-1.25,11.01625,0.0,0.0
19.735,1.25,10.12125,-1.25,10.86375,0.0,0.0
19.745,0.0,10.11875,-1.25,10.620000000000001,0.0,0.0
19.755,1.25,10.1225,-3.75,10.38875,0.0,0.0
19.766,1.25,10.12125,-3.75,10.38875,0.0,0.0
19.776,0.0,10.115,0.0,11.00375,0.0,0.0
19.786,1.25,10.115,1.25,10.96875,0.0,0.0
19.797,1.25,10.115,0.0,10.86,0.0,0.0
19.807,-1.25,10.11625,-2.5,10.71,0.0,0.0
19.818,-1.25,10.11625,2193.75,8.7725,-1.25,0.0
19.828,1.25,10.120000000000001,3891.25,10.085,-1.25,0.0
19.838,0.0,10.095,3891.25,10.085,-1.25,0.0
19.849,0.0,10.12125,3710.0,10.09875,-1.25,0.0
19.859,1.25,10.1175,3902.5,10.1425,-1.25,0.0
19.869,1.25,10.12375,4131.25,10.0425,-1.25,0.005
19.879,0.0,10.11375,148.75,11.055,-1.25,0.005
19.890,1.25,10.1175,0.0,11.03375,-1.25,0.005
19.900,0.0,10.12125,0.0,10.99875,-1.25,0.005
19.910,1.25,10.120000000000001,0.0,10.99875,-1.25,0.005
19.921,1.25,10.11375,-1.25,10.80875,0.0,0.0
19.931,1.25,10.1225,1.25,10.63875,0.0,0.0
19.941,0.0,10.125,-1.25,11.01875,0.0,0.0
19.951,0.0,10.120000000000001,-1.25,10.82,0.0,0.0
19.962,0.0,10.11875,-1.25,10.82,0.0,0.0
19.972,0.0,10.12125,0.0,10.8375,-1.25,0.0
19.982,2.5,10.115,0.0,10.9375,-1.25,0.0
19.992,1.25,10.11875,-1.25,10.755,-1.25,0.0
20.003,1.25,10.120000000000001,1.25,10.6175,-1.25,0.0
20.013,1.25,10.115,1.25,10.6175,-1.25,0.0
20.023,1.25,10.120000000000001,-1.25,10.8475,-1.25,0.0
20.033,-1.25,10.1175,0.0,10.70875,-1.25,0.0
20.044,1.25,10.11625,-2.5,11.0275,-1.25,0.0
20.054,1.25,10.115,-2.5,10.97125,-1.25,0.0
20.064,0.0,10.11125,-2.5,10.97125,1.25,0.0
20.075,-1.25,10.1175,-1.25,10.6525,1.25,0.0
20.085,2.5,10.11875,1.25,11.01625,1.25,0.0
20.095,0.0,10.115,-1.25,10.93125,1.25,0.0
20.105,1.25,10.11125,-2.5,10.745000000000001,1.25,0.0
20.116,1.25,10.11875,-2.5,10.745000000000001,-1.25,0.00125
20.126,0.0,10.1175,-1.25,10.9875,-1.25,0.00125
20.136,0.0,10.12125,-1.25,10.8675,-1.25,0.00125
20.147,1.25,10.12375,-1.25,10.696250000000001,-1.25,0.00125
20.157,-1.25,10.120000000000001,-3.75,11.025,-1.25,0.00125
20.167,1.25,10.120000000000001,-3.75,11.025,-1.25,0.0
20.178,1.25,10.12625,1.25,10.78125,-1.25,0.0
20.188,1.25,10.120000000000001,-1.25,10.633750000000001,-1.25,0.0
20.198,1.25,10.1125,-1.25,11.01375,-1.25,0.0
20.208,0.0,10.11875,2.5,10.9025,-1.25,0.0
20.219,1.25,10.1175,2.5,10.9025,1.25,0.0
20.229,2.5,10.1175,-1.25,11.01875,1.25,0.0
20.239,1.25,10.12125,-2.5,11.012500000000001,1.25,0.0
20.249,-1.25,10.1225,0.0,10.85125,1.25,0.0
20.260,1.25,10.1175,-1.25,10.71,1.25,0.0
20.270,0.0,10.115,-1.25,10.71,-1.25,0.0
20.280,0.0,10.1175,-1.25,10.94125,-1.25,0.0
20.291,1.25,10.12375,0.0,10.793750000000001,-1.25,0.0
20.301,1.25,10.11625,0.0,10.62625,-1.25,0.0
20.311,1.25,10.11625,0.0,11.0225,0.0,0.0
20.322,1.25,10.11875,0.0,10.87875,0.0,0.0
20.332,-1.25,10.11875,0.0,10.74125,0.0,0.0
20.342,-1.25,10.11375,-1.25,11.03125,0.0,0.0
20.352,1.25,10.120000000000001,-1.25,11.01125,0.0,0.0
20.363,1.25,10.120000000000001,-1.25,10.825000000000001,0.0,0.0
20.373,1.25,10.12375,-1.25,10.51875,-1.25,0.0
20.383,-1.25,10.13,7.5,11.02125,-1.25,0.0
20.393,1.25,10.11875,-2.5,11.040000000000001,-1.25,0.0
20.404,1.25,10.12125,0.0,11.0025,-1.25,0.0
20.414,1.25,10.11875,-1.25,10.93,0.0,0.0
20.424,1.25,10.1225,0.0,10.69375,0.0,0.0
20.435,1.25,10.1275,-2.5,10.4125,0.0,0.0
20.445,1.25,10.11375,3.75,11.01,0.0,0.0
20.455,0.0,10.10875,2380.0,10.2175,0.0,0.0
20.466,0.0,10.10875,4096.25,10.08375,0.0,0.0
20.476,1.25,10.11625,3937.5,9.8275,-1.25,0.00375
20.486,0.0,10.10375,3937.5,9.8275,-1.25,0.00375
20.497,0.0,10.1275,4030.0,10.04125,-1.25,0.00375
20.507,1.25,10.11875,4237.5,10.04625,-1.25,0.00375
20.517,0.0,10.11875,4237.5,10.04625,-1.25,0.00375
20.528,1.25,10.11625,0.0,11.01,0.0,0.0125
20.538,1.25,10.1175,-5.0,10.98875,0.0,0.0125
20.549,1.25,10.11625,-5.0,11.01125,0.0,0.0125
20.559,-1.25,10.120000000000001,-1.25,11.00125,0.0,0.0125
20.570,0.0,10.125,-1.25,11.00125,0.0,0.00125
20.580,1.25,10.11875,-1.25,11.015,0.0,0.00125
20.591,1.25,10.11625,0.0,10.67875,0.0,0.00125
20.601,1.25,10.11875,-2.5,10.387500000000001,0.0,0.00125
20.611,0.0,10.120000000000001,2.5,11.008750000000001,0.0,0.00125
20.622,0.0,10.1175,2.5,11.008750000000001,-1.25,0.0
20.632,0.0,10.1225,-1.25,11.00125,-1.25,0.0
20.642,1.25,10.12125,-1.25,10.90375,-1.25,0.0
20.653,-1.25,10.120000000000001,0.0,10.605,-1.25,0.0
20.663,0.0,10.11375,0.0,10.64,-1.25,0.0
20.673,0.0,10.120000000000001,8.75,11.01375,-1.25,0.0
20.684,0.0,10.1175,1.25,11.01625,-1.25,0.0
20.694,-2.5,10.11875,-1.25,11.0275,-1.25,0.0
20.704,0.0,10.1175,1.25,10.895,-1.25,0.0
20.714,0.0,10.1175,1.25,10.605,-1.25,0.0
20.725,-1.25,10.1225,-1.25,10.72875,0.0,0.0
20.735,0.0,10.11875,-3.75,11.03125,0.0,0.0
20.745,2.5,10.11875,-1.25,11.02,0.0,0.0
20.756,0.0,10.12125,-3.75,11.00375,0.0,0.0
20.766,0.0,10.12125,0.0,10.815,-1.25,0.0
20.776,1.25,10.1175,-1.25,10.46625,-1.25,0.0
20.786,0.0,10.11375,0.0,10.3575,-1.25,0.0
20.797,0.0,10.120000000000001,0.0,11.01625,-1.25,0.0
20.808,1.25,10.1175,-5.0,10.9875,-1.25,0.0
20.818,0.0,10.12375,3.75,11.02125,1.25,0.0
20.828,2.5,10.12125,-2.5,10.852500000000001,1.25,0.0
20.839,1.25,10.11875,-1.25,10.55375,1.25,0.0
20.849,2.5,10.11375,0.0,10.401250000000001,1.25,0.0
20.859,-2.5,10.120000000000001,-3.75,10.98875,1.25,0.0
20.869,-2.5,10.120000000000001,1.25,10.98375,0.0,0.0
20.880,1.25,10.11875,0.0,11.0075,0.0,0.0
20.890,1.25,10.11875,-1.25,10.8325,0.0,0.0
20.900,0.0,10.12125,0.0,10.54125,0.0,0.0
20.911,0.0,10.11375,-1.25,10.74,0.0,0.0
20.921,0.0,10.11375,-2.5,11.0075,-1.25,0.0
20.931,0.0,10.11125,0.0,11.01375,-1.25,0.0
20.941,0.0,10.120000000000001,0.0,10.8125,-1.25,0.0
20.952,1.25,10.11625,0.0,10.8125,-1.25,0.0
20.962,1.25,10.120000000000001,1.25,10.5225,-1.25,0.0
20.973,0.0,10.115,0.0,10.95625,0.0,0.0
20.984,0.0,10.1225,-1.25,11.0325,0.0,0.0
20.994,1.25,10.10875,-1.25,10.9875,0.0,0.0
21.004,0.0,10.120000000000001,-1.25,10.7425,0.0,0.0
21.014,1.25,10.120000000000001,-1.25,10.7425,0.0,0.0
21.025,-1.25,10.11875,1.25,11.03125,0.0,0.0
21.035,0.0,10.120000000000001,-2.5,11.0275,0.0,0.0
21.045,0.0,10.11375,-2.5,11.015,0.0,0.0
21.055,2.5,10.11625,5.0,11.0,0.0,0.0
21.066,1.25,10.1175,5.0,11.0,-1.25,0.0
21.076,1.25,10.1125,0.0,10.4375,-1.25,0.0
21.086,0.0,10.1225,0.0,10.4375,-1.25,0.0
21.097,2.5,10.11875,1335.0,10.5325,-1.25,0.0
21.107,0.0,10.115,3531.25,10.0625,-1.25,0.0
21.118,1.25,10.120000000000001,3531.25,10.0625,-1.25,0.0
21.128,-1.25,10.12375,3960.0,10.10875,0.0,0.005
21.138,-1.25,10.12375,3925.0,10.07375,0.0,0.005
21.149,0.0,10.11,4187.5,10.06125,0.0,0.005
21.159,2.5,10.115,4117.5,10.07,0.0,0.005
21.169,-1.25,10.1175,4302.5,10.0275,0.0,0.005
21.180,0.0,10.120000000000001,1250.0,11.01875,0.0,0.00125
21.190,1.25,10.11875,-1.25,11.015,0.0,0.00125
21.200,1.25,10.120000000000001,0.0,11.015,0.0,0.00125
21.211,-1.25,10.120000000000001,1.25,10.9975,0.0,0.00125
21.221,-1.25,10.120000000000001,0.0,10.9975,-1.25,0.0025
21.231,0.0,10.120000000000001,1.25,10.821250000000001,-1.25,0.0025
21.242,2.5,10.11875,1.25,10.821250000000001,-1.25,0.0025
21.252,0.0,10.11875,0.0,10.98625,-1.25,0.0025
21.262,1.25,10.1175,1.25,11.01,-1.25,0.0025
21.273,1.25,10.1225,-1.25,11.01,0.0,0.0
21.283,1.25,10.11875,-2.5,10.89375,0.0,0.0
21.293,0.0,10.11625,-3.75,10.6725,0.0,0.0
21.304,1.25,10.12125,0.0,10.455,0.0,0.0
21.314,1.25,10.11875,1.25,11.00625,1.25,0.0
21.324,0.0,10.125,-1.25,10.98625,1.25,0.0
21.334,2.5,10.1125,-2.5,11.0,1.25,0.0
21.345,2.5,10.1175,0.0,10.73625,1.25,0.0
21.355,1.25,10.1175,0.0,10.512500000000001,1.25,0.0
21.365,1.25,10.1175,0.0,10.9725,1.25,0.0
21.375,-1.25,10.11625,-10.0,11.0,0.0,0.0
21.386,1.25,10.1175,-5.0,11.026250000000001,0.0,0.0
21.396,0.0,10.11875,0.0,10.7975,0.0,0.0
21.406,1.25,10.115,0.0,10.575000000000001,0.0,0.0
21.417,0.0,10.1225,1.25,11.005,0.0,0.0
21.427,0.0,10.1225,-1.25,11.01625,0.0,0.00125
21.437,0.0,10.11625,2.5,11.00125,0.0,0.00125
21.447,0.0,10.1175,-1.25,10.81125,0.0,0.00125
21.458,1.25,10.11625,-1.25,10.58375,0.0,0.00125
21.468,1.25,10.1175,1.25,11.00375,0.0,0.00125
21.479,0.0,10.12125,6.25,11.01625,0.0,0.00125
21.489,1.25,10.1175,-2.5,10.9875,0.0,0.00125
21.499,1.25,10.11625,-2.5,10.91,0.0,0.00125
21.509,2.5,10.115,1.25,10.63125,0.0,0.00125
21.520,1.25,10.1125,0.0,10.651250000000001,0.0,0.00125
21.530,2.5,10.1175,0.0,11.0025,0.0,0.00125
21.540,0.0,10.115,-1.25,11.02125,0.0,0.00125
21.551,1.25,10.1175,-1.25,11.00625,0.0,0.00125
21.561,0.0,10.1225,0.0,10.71,0.0,0.00125
21.571,0.0,10.11875,0.0,10.4425,0.0,0.00125
21.581,0.0,10.125,-1.25,11.008750000000001,0.0,0.00125
21.592,1.25,10.115,-1.25,11.00125,0.0,0.00125
21.602,1.25,10.120000000000001,1.25,10.80625,0.0,0.00125
21.612,0.0,10.11875,0.0,10.5325,0.0,0.00125
21.622,1.25,10.12125,0.0,10.5325,1.25,0.0
21.633,0.0,10.115,0.0,10.9725,1.25,0.0
21.643,1.25,10.11875,-2.5,11.00375,1.25,0.0
21.653,1.25,10.120000000000001,2.5,10.84125,1.25,0.0
21.663,1.25,10.120000000000001,2.5,10.84125,1.25,0.0
21.674,0.0,10.1225,1.25,10.5675,0.0,0.0
21.684,-1.25,10.1225,0.0,11.03625,0.0,0.0
21.694,0.0,10.1175,-1.25,11.0025,0.0,0.0
21.705,2.5,10.1075,-2.5,10.925,0.0,0.0
21.715,0.0,10.125,-2.5,10.925,0.0,0.0
21.725,-1.25,10.125,1.25,10.5375,1.25,0.0
21.736,0.0,10.13125,-2.5,11.00125,1.25,0.0
21.746,0.0,10.12125,2.5,10.99,1.25,0.0
21.756,-1.25,10.11625,2.5,10.99,1.25,0.0
21.766,-1.25,10.095,-1.25,10.82,1.25,0.0
21.777,1.25,10.11625,1925.0,0.0,-1.25,0.0
21.787,2.5,10.1,2661.25,10.30875,-1.25,0.0
21.797,0.0,10.1175,4082.5,10.075000000000001,-1.25,0.0
21.808,1.25,10.115,4082.5,10.075000000000001,-1.25,0.0
21.818,3.75,10.11625,3948.75,10.1175,-1.25,0.0
21.828,0.0,10.115,3922.5,10.07625,1.25,0.0
21.839,0.0,10.11625,4232.5,9.9875,1.25,0.0
21.849,0.0,10.11,-1.25,11.01875,1.25,0.0
21.859,0.0,10.120000000000001,0.0,11.01375,1.25,0.0
21.870,1.25,10.120000000000001,0.0,11.01375,-1.25,0.0025
21.880,0.0,10.12625,-1.25,10.81125,-1.25,0.0025
21.890,0.0,10.11875,-2.5,10.63625,-1.25,0.0025
21.901,-2.5,10.12125,1.25,10.9925,-1.25,0.0025
21.911,-1.25,10.1225,-1.25,10.96125,-1.25,0.0025
21.921,0.0,10.12625,-1.25,10.96125,0.0,0.00125
21.932,1.25,10.11375,0.0,11.035,0.0,0.00125
21.942,1.25,10.12125,-1.25,11.012500000000001,0.0,0.00125
21.953,0.0,10.1175,0.0,10.9025,0.0,0.00125
21.963,0.0,10.1175,0.0,10.72625,0.0,0.00125
21.973,1.25,10.11625,2.5,11.008750000000001,0.0,0.00125
21.984,1.25,10.1175,0.0,10.9575,0.0,0.00125
21.994,0.0,10.11625,0.0,10.81125,0.0,0.00125
22.004,1.25,10.11875,0.0,10.67125,0.0,0.00125
22.014,1.25,10.11875,-1.25,11.00125,0.0,0.00125
22.025,2.5,10.11625,-10.0,10.8675,0.0,0.0025
22.035,0.0,10.12125,-1.25,10.725,0.0,0.0025
22.045,0.0,10.11375,-1.25,10.62875,0.0,0.0025
22.056,1.25,10.1175,0.0,11.00625,0.0,0.0025
22.066,1.25,10.1175,1.25,10.88125,0.0,0.0025
22.076,1.25,10.1225,0.0,10.6725,0.0,0.0
22.087,0.0,10.11875,0.0,11.026250000000001,0.0,0.0
22.097,0.0,10.11625,3.75,10.97625,0.0,0.0
22.107,0.0,10.11625,0.0,10.8275,0.0,0.0
22.118,0.0,10.11625,0.0,10.65,0.0,0.0
22.128,0.0,10.120000000000001,-2.5,11.02125,-1.25,0.00125
22.138,0.0,10.120000000000001,-1.25,10.87875,-1.25,0.00125
22.148,1.25,10.11625,-2.5,10.73625,-1.25,0.00125
22.159,1.25,10.12125,-2.5,10.88875,-1.25,0.00125
22.169,1.25,10.12125,-3.75,11.008750000000001,0.0,0.0
22.179,1.25,10.1175,-2.5,10.7875,0.0,0.0
22.189,1.25,10.11375,0.0,10.645,0.0,0.0
22.200,2.5,10.1175,0.0,11.012500000000001,0.0,0.0
22.210,0.0,10.12375,1.25,10.98375,0.0,0.0
22.220,1.25,10.120000000000001,-1.25,10.805,0.0,0.00125
22.230,2.5,10.12125,-1.25,11.01125,0.0,0.00125
22.241,1.25,10.120000000000001,0.0,11.008750000000001,0.0,0.00125
22.251,-1.25,10.11875,0.0,10.88625,0.0,0.00125
22.261,1.25,10.12125,0.0,10.73875,0.0,0.00125
22.271,2.5,10.125,0.0,11.0375,-1.25,0.00125
22.282,0.0,10.120000000000001,-1.25,10.946250000000001,-1.25,0.00125
22.292,0.0,10.11375,-1.25,10.80875,-1.25,0.00125
22.302,-1.25,10.12125,-3.75,11.0075,-1.25,0.00125
22.313,0.0,10.120000000000001,-5.0,10.965,-1.25,0.00125
22.323,1.25,10.1175,3.75,10.8175,0.0,0.0
22.333,1.25,10.11625,-1.25,10.57375,0.0,0.0
22.343,0.0,10.120000000000001,-3.75,10.99375,0.0,0.0
22.354,-1.25,10.1225,-161.25,10.96625,0.0,0.0
22.364,0.0,10.1175,1.25,11.005,0.0,0.0
