elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
90.201,8.75,10.14,447.50,0.00,1578.75,4.79
90.244,3751.25,9.78,432.50,0.00,30.00,5.21
90.284,4311.25,9.17,123.75,0.86,27.50,5.20
90.324,4322.50,9.74,120.00,0.00,1767.50,5.20
90.362,3665.00,9.21,450.00,0.00,1276.25,5.21
90.402,4285.00,9.15,466.25,0.87,31.25,5.21
90.440,4328.75,10.35,465.00,0.00,26.25,5.21
90.477,4206.25,9.17,446.25,0.00,32.50,5.21
90.516,4326.25,9.16,145.00,0.13,31.25,5.21
90.553,4198.75,9.93,467.50,0.00,31.25,5.21
90.592,4306.25,9.15,448.75,0.75,32.50,5.21
90.631,4322.50,10.10,77.50,0.00,32.50,5.21
90.669,4328.75,9.15,468.75,0.43,30.00,5.21
90.706,4337.50,9.15,62.50,0.82,31.25,5.21
90.748,1.25,11.11,523.75,0.00,1713.75,4.97
90.784,-1.25,9.48,645.00,0.15,501.25,5.21
90.826,1.25,9.60,888.75,1.42,31.25,5.21
90.865,-1.25,9.92,617.50,0.00,31.25,5.21
90.904,-2.50,10.35,796.25,0.00,28.75,5.21
90.942,0.00,10.06,17.50,0.00,30.00,5.20
90.978,0.00,9.69,668.75,0.00,30.00,5.22
91.016,0.00,9.61,820.00,0.35,31.25,4.99
91.055,0.00,9.97,800.00,0.00,30.00,5.20
91.093,6.25,10.07,893.75,0.00,30.00,5.02
91.132,0.00,11.46,406.25,0.00,31.25,5.21
91.170,0.00,10.18,668.75,0.00,32.50,5.21
91.208,-1.25,9.61,425.00,0.00,32.50,5.21
91.250,1.25,1.37,0.00,0.00,615.00,4.92
91.299,3322.50,9.32,448.75,0.00,27.50,5.20
91.345,3567.50,10.51,305.00,0.00,32.50,5.21
91.385,4065.00,9.17,443.75,0.00,30.00,5.21
91.424,4338.75,9.18,375.00,1.26,32.50,5.21
91.464,4337.50,10.26,17.50,0.00,32.50,5.21
91.508,4337.50,9.22,375.00,0.00,31.25,5.21
91.552,4222.50,9.33,466.25,0.69,31.25,5.21
91.590,4326.25,9.18,-25.00,0.88,30.00,5.21
91.632,4335.00,9.18,448.75,0.76,30.00,5.21
91.673,4318.75,9.17,57.50,0.00,32.50,5.21
91.712,4335.00,10.21,318.75,0.00,31.25,5.21
91.750,4331.25,9.24,481.25,0.00,31.25,4.79
91.795,3333.75,9.52,316.25,0.00,31.25,5.00
91.834,4157.50,9.22,425.00,0.00,32.50,4.98
91.874,4293.75,10.03,-8.75,0.00,31.25,5.21
91.911,3667.50,9.24,447.50,0.00,32.50,5.21
91.949,4298.75,9.64,90.00,0.94,30.00,5.21
91.987,3398.75,9.18,487.50,0.00,31.25,5.21
92.023,4295.00,9.17,97.50,0.00,28.75,5.21
92.060,4220.00,9.15,12.50,0.74,31.25,5.21
92.097,4302.50,10.63,436.25,0.00,32.50,5.21
92.135,3963.75,9.74,470.00,0.00,30.00,5.21
92.175,4301.25,9.17,40.00,0.67,32.50,5.21
92.213,4275.00,9.84,428.75,0.00,32.50,5.21
92.252,3915.00,9.21,483.75,0.00,32.50,5.21
92.293,3413.75,10.58,-35.00,0.96,3092.50,3.74
92.338,3543.75,10.45,268.75,0.00,743.75,3.57
92.376,3605.00,9.21,451.25,0.82,32.50,5.23
92.415,4350.00,9.16,170.00,0.99,30.00,4.14
92.454,3308.75,10.17,482.50,0.00,32.50,5.21
92.492,4317.50,9.15,-30.00,0.80,30.00,5.21
92.528,3700.00,9.22,456.25,0.00,30.00,5.21
92.565,4346.25,9.17,136.25,0.00,31.25,5.21
92.604,3813.75,9.43,477.50,0.00,361.25,5.21
92.641,4343.75,9.15,97.50,0.85,31.25,5.21
92.681,4350.00,9.16,-25.00,0.68,32.50,5.21
92.723,4337.50,9.70,162.50,0.16,31.25,5.21
92.768,4202.50,10.43,267.50,0.57,28.75,5.21
92.814,4342.50,9.18,473.75,0.00,31.25,5.21
92.861,3808.75,10.50,493.75,0.00,628.75,4.95
92.900,3721.25,9.27,175.00,0.85,25.00,5.21
92.938,4335.00,9.16,107.50,0.90,26.25,5.21
92.978,3701.25,9.46,440.00,0.00,28.75,5.21
93.016,4317.50,9.16,167.50,0.27,31.25,4.93
93.054,4293.75,10.11,463.75,0.00,32.50,5.21
93.093,4302.50,9.23,453.75,0.00,30.00,5.21
93.131,4346.25,9.61,50.00,0.00,30.00,5.21
93.169,3598.75,9.16,470.00,0.30,31.25,5.21
93.206,4347.50,9.15,336.25,0.00,31.25,5.21
93.243,4295.00,9.34,456.25,0.00,32.50,5.21
93.283,4336.25,9.15,358.75,0.17,31.25,5.21
93.322,4340.00,10.38,320.00,0.00,31.25,5.21
93.360,4320.00,9.90,300.00,0.00,2752.50,4.51
93.402,6.25,10.67,796.25,0.00,587.50,5.06
93.443,0.00,10.05,665.00,0.00,1840.00,5.19
93.481,0.00,10.05,531.25,0.18,1238.75,5.21
93.520,0.00,9.52,810.00,0.00,31.25,5.21
93.557,1.25,9.74,471.25,0.00,30.00,5.21
93.595,7.50,10.48,830.00,0.00,31.25,5.14
93.634,0.00,10.18,651.25,0.00,31.25,5.21
93.670,-1.25,10.55,51.25,0.00,32.50,5.21
93.708,2.50,9.57,882.50,1.20,28.75,5.21
93.746,0.00,9.85,785.00,0.00,32.50,5.21
93.786,-6.25,10.07,826.25,0.00,32.50,5.21
93.824,1.25,10.07,1.25,0.00,31.25,5.21
93.862,-1.25,10.69,477.50,0.00,31.25,5.21
93.903,341.25,0.10,40.00,0.00,877.50,5.21
93.945,2652.50,10.72,306.25,0.00,32.50,5.21
93.983,4221.25,9.17,416.25,1.08,1312.50,5.20
94.019,3550.00,9.30,475.00,0.00,31.25,5.23
94.057,4300.00,9.18,86.25,0.00,31.25,4.83
94.094,3660.00,9.49,442.50,0.00,32.50,5.21
94.131,4337.50,9.18,57.50,0.00,30.00,5.21
94.169,4295.00,10.01,470.00,0.00,30.00,5.21
94.209,3871.25,9.24,447.50,0.80,32.50,5.21
94.247,4325.00,9.54,-13.75,0.00,30.00,5.21
94.286,3645.00,10.44,470.00,0.00,31.25,5.21
94.326,4277.50,9.38,451.25,0.00,31.25,5.21
94.365,4333.75,9.17,21.25,0.90,32.50,5.21
94.405,4153.75,10.14,692.50,0.85,1396.25,4.84
94.447,3726.25,10.07,38.75,0.00,33.75,5.21
94.485,3960.00,9.19,466.25,0.00,27.50,5.20
94.524,4300.00,9.15,-82.50,0.84,27.50,5.21
94.563,4305.00,10.39,-47.50,0.00,358.75,5.21
94.602,3966.25,9.67,472.50,0.00,32.50,5.21
94.640,4290.00,9.17,-261.25,0.02,915.00,5.21
94.679,4283.75,10.02,360.00,0.00,27.50,5.21
94.717,4285.00,9.20,447.50,0.73,32.50,5.21
94.755,4312.50,9.47,28.75,0.06,32.50,5.21
94.793,3727.50,9.23,460.00,0.00,32.50,5.21
94.832,4308.75,9.17,10.00,0.00,31.25,5.21
94.869,3646.25,9.46,472.50,0.00,31.25,5.21
94.906,4291.25,9.17,101.25,0.42,30.00,5.21
94.948,0.00,9.59,478.75,0.00,1205.00,5.22
94.990,3476.25,9.41,126.25,0.06,32.50,5.21
95.027,4328.75,10.39,387.50,0.00,31.25,5.21
95.067,4238.75,9.15,452.50,0.00,30.00,5.21
95.105,4318.75,9.15,157.50,0.18,31.25,5.21
95.144,3886.25,9.60,385.00,0.00,3.75,5.21
95.181,4330.00,9.16,90.00,0.00,30.00,5.21
95.218,4102.50,10.04,478.75,0.00,25.00,5.21
95.258,4290.00,9.22,457.50,0.23,26.25,5.21
95.298,4335.00,9.15,456.25,0.57,27.50,5.21
95.338,4333.75,9.15,108.75,0.00,31.25,5.21
95.376,4275.00,9.45,466.25,0.00,28.75,5.21
95.415,4342.50,9.16,-11.25,0.69,31.25,5.21
95.453,4191.25,10.12,168.75,0.31,977.50,5.22
95.498,2.50,10.14,808.75,0.00,32.50,5.21
95.546,1.25,10.10,826.25,0.00,31.25,5.21
95.588,1.25,11.75,115.00,0.00,30.00,5.21
95.626,0.00,9.42,523.75,0.00,31.25,5.21
95.663,0.00,9.73,777.50,0.00,31.25,5.21
95.701,-15.00,9.88,883.75,0.00,32.50,5.21
95.739,0.00,10.10,362.50,0.00,31.25,5.21
95.778,-1.25,11.24,480.00,0.00,31.25,5.21
95.817,1.25,9.40,667.50,0.00,31.25,5.21
95.855,1.25,9.56,876.25,0.00,31.25,5.21
95.898,-1.25,9.72,880.00,0.00,31.25,5.21
95.945,1.25,9.65,882.50,2.56,31.25,5.21
95.989,2.50,10.04,777.50,0.00,30.00,5.21
96.020,-1.25,10.15,555.00,0.00,31.25,5.21
96.045,2.50,9.77,815.00,0.00,32.50,5.21
96.065,0.00,10.78,657.50,0.00,31.25,5.21
96.085,1.25,9.95,887.50,0.00,31.25,5.21
96.105,1.25,9.44,661.25,0.24,32.50,5.21
96.128,-5.00,10.07,827.50,0.00,27.50,5.21
96.148,1.25,9.62,631.25,0.00,32.50,5.21
96.167,1.25,11.84,667.50,0.00,32.50,5.21
96.187,1.25,9.79,822.50,0.00,30.00,5.21
96.206,1.25,10.12,-20.00,0.00,31.25,5.21
96.226,1.25,11.30,900.00,0.00,28.75,5.21
96.245,1.25,9.56,826.25,0.00,31.25,5.21
96.265,2.50,10.65,18.75,0.00,31.25,5.21
96.286,1.25,9.69,886.25,0.00,30.00,5.21
96.312,-1.25,10.12,46.25,0.00,30.00,5.21
96.337,1.25,9.59,733.75,0.00,30.00,5.21
96.366,0.00,11.73,781.25,0.00,31.25,5.21
96.389,0.00,9.54,406.25,0.00,31.25,5.21
96.409,0.00,11.46,663.75,1.23,30.00,5.21
96.429,-1.25,9.73,742.50,0.00,31.25,5.21
96.449,1.25,11.61,672.50,0.00,31.25,5.21
96.469,1.25,9.92,891.25,0.00,30.00,5.21
96.489,-1.25,9.44,347.50,0.00,32.50,5.21
96.509,1.25,11.57,715.00,0.00,32.50,5.21
96.530,1.25,9.59,383.75,0.00,31.25,5.21
96.551,0.00,10.50,663.75,0.00,28.75,5.21
96.572,0.00,9.75,771.25,0.00,31.25,5.21
96.595,3.75,10.56,230.00,0.00,30.00,5.21
96.619,2.50,9.83,871.25,0.00,32.50,5.21
96.640,0.00,10.15,670.00,0.00,30.00,5.21
96.660,1.25,9.85,778.75,0.00,30.00,5.21
96.681,1.25,10.36,98.75,0.00,31.25,5.21
96.701,0.00,11.33,878.75,0.00,31.25,5.21
96.720,1.25,9.62,802.50,0.00,33.75,5.21
96.740,0.00,10.14,83.75,0.00,32.50,5.21
96.759,1.25,9.80,872.50,0.00,31.25,5.21
96.779,1.25,10.13,108.75,0.93,28.75,5.21
96.798,0.00,10.54,472.50,0.00,31.25,5.21
96.818,0.00,9.65,881.25,0.00,31.25,5.21
96.837,7.50,10.11,255.00,0.00,31.25,5.21
96.858,0.00,9.77,888.75,0.00,32.50,5.21
96.878,2.50,10.09,51.25,0.00,30.00,5.21
96.898,0.00,9.96,890.00,0.00,31.25,5.21
96.917,1.25,9.58,876.25,0.00,30.00,5.21
96.937,-3.75,10.09,578.75,0.00,30.00,5.21
96.956,0.00,9.70,883.75,0.00,31.25,5.21
96.976,-1.25,11.64,512.50,0.96,31.25,5.21
96.996,0.00,9.86,428.75,0.00,31.25,5.21
97.016,1.25,10.25,670.00,0.00,31.25,5.21
97.035,2.50,10.07,776.25,0.00,31.25,5.21
97.055,0.00,9.59,426.25,0.00,32.50,5.21
97.074,3.75,10.16,658.75,0.00,31.25,5.21
97.094,2.50,9.82,770.00,0.00,32.50,5.21
97.114,0.00,10.12,-10.00,0.00,32.50,5.21
97.133,1.25,10.07,887.50,0.00,31.25,5.21
97.153,0.00,9.51,800.00,0.00,30.00,5.21
97.172,0.00,10.16,1.25,0.00,31.25,5.21
97.192,-1.25,9.77,885.00,0.00,31.25,5.21
97.211,8.75,10.09,460.00,0.94,31.25,5.21
97.231,1.25,9.97,433.75,0.00,31.25,5.21
97.250,1.25,9.62,682.50,0.26,31.25,5.21
97.270,5.00,10.08,496.25,0.00,32.50,5.21
97.289,2.50,9.70,426.25,0.00,32.50,5.21
97.310,0.00,10.09,666.25,0.81,31.25,5.21
97.330,0.00,9.85,752.50,0.00,31.25,5.21
97.350,1.25,11.99,681.25,0.00,30.00,5.21
97.371,1.25,10.03,393.75,0.00,32.50,5.21
97.391,1.25,9.55,882.50,0.00,32.50,5.21
97.411,0.00,10.09,535.00,1.19,30.00,5.21
97.430,0.00,9.74,473.75,0.00,31.25,5.21
97.450,1.25,11.75,677.50,0.00,33.75,5.21
97.469,0.00,9.90,837.50,0.00,31.25,5.21
97.489,0.00,9.48,56.25,0.00,31.25,5.21
97.508,2.50,11.23,671.25,0.00,30.00,5.21
97.528,2.50,9.67,783.75,0.00,28.75,5.21
97.547,-1.25,10.67,21.25,0.00,30.00,5.21
97.567,1.25,9.85,881.25,0.00,31.25,5.21
97.586,-1.25,9.42,555.00,1.11,30.00,5.21
97.606,2.50,10.18,191.25,0.00,31.25,5.21
97.627,0.00,9.55,803.75,0.00,32.50,5.21
97.647,0.00,10.68,33.75,0.00,30.00,5.21
97.666,0.00,9.80,890.00,0.00,31.25,5.21
97.687,2.50,10.17,565.00,0.00,32.50,5.21
97.707,1.25,9.97,892.50,0.00,30.00,5.21
97.728,0.00,9.42,28.75,0.00,32.50,5.21
97.749,1.25,11.32,885.00,0.00,31.25,5.21
97.769,1.25,9.55,803.75,0.00,30.00,5.21
97.790,1.25,10.15,666.25,0.00,31.25,5.21
97.811,0.00,9.67,823.75,0.00,31.25,5.21
97.831,1.25,11.32,672.50,0.00,30.00,5.21
97.851,1.25,10.06,895.00,0.00,31.25,5.21
97.872,1.25,10.18,48.75,0.00,28.75,5.21
97.893,0.00,9.99,816.25,0.00,31.25,5.21
97.913,1.25,9.52,753.75,0.00,30.00,5.21
97.933,1.25,11.20,663.75,0.00,31.25,5.21
97.953,0.00,9.68,827.50,0.00,32.50,5.21
97.973,-1.25,10.93,641.25,0.00,30.00,5.21
97.993,1.25,9.86,775.00,0.00,30.00,5.21
98.013,0.00,9.44,447.50,0.00,31.25,5.21
98.032,-1.25,11.11,775.00,0.00,32.50,5.21
98.051,0.00,9.61,812.50,0.00,30.00,5.21
98.071,1.25,10.21,577.50,0.00,31.25,5.21
98.090,1.25,9.86,895.00,0.00,32.50,5.21
98.110,0.00,10.13,418.75,1.01,30.00,5.21
98.129,2.50,10.08,891.25,0.00,31.25,5.21
98.151,0.00,9.49,877.50,0.00,31.25,5.21
98.171,0.00,10.22,458.75,0.00,30.00,5.21
98.190,0.00,9.75,878.75,0.00,30.00,5.21
98.210,0.00,10.45,661.25,0.80,31.25,5.21
98.229,-1.25,9.92,792.50,0.00,31.25,5.21
98.249,1.25,9.47,600.00,0.00,30.00,5.21
98.268,8.75,10.09,862.50,0.00,32.50,5.21
98.289,0.00,9.62,852.50,0.00,31.25,5.21
98.308,1.25,10.62,653.75,0.05,30.00,5.21
98.328,1.25,9.84,818.75,0.00,31.25,5.21
98.347,1.25,10.70,515.00,0.00,32.50,5.21
98.367,1.25,10.23,832.50,0.00,31.25,5.21
98.387,1.25,9.53,478.75,0.00,32.50,5.21
98.408,1.25,10.91,660.00,0.00,31.25,5.21
98.428,0.00,9.67,815.00,0.00,31.25,5.21
98.448,-1.25,11.73,663.75,0.00,31.25,5.21
98.468,-1.25,10.06,892.50,0.00,30.00,5.21
98.487,0.00,9.61,535.00,0.00,31.25,5.21
98.507,0.00,10.21,901.25,0.00,32.50,5.21
98.526,1.25,9.59,890.00,0.00,32.50,5.21
98.546,0.00,10.27,45.00,0.00,31.25,5.21
98.565,1.25,9.93,881.25,0.00,31.25,5.21
98.585,3.75,10.10,556.25,0.00,30.00,5.21
98.606,0.00,9.97,726.25,0.00,30.00,5.21
98.626,0.00,9.47,630.00,1.86,30.00,5.21
98.645,-1.25,10.22,53.75,0.00,31.25,5.21
98.665,-1.25,9.81,886.25,0.00,31.25,5.21
98.685,3.75,10.24,535.00,1.43,30.00,5.21
98.704,0.00,9.87,615.00,0.00,31.25,5.21
98.724,1.25,10.70,668.75,0.00,31.25,5.21
98.743,13.75,10.09,785.00,0.00,31.25,5.21
98.763,1.25,9.63,611.25,0.00,31.25,5.21
98.786,0.00,10.18,770.00,0.00,31.25,5.21
98.816,1.25,10.14,552.50,0.00,31.25,5.21
98.841,1.25,10.14,898.75,0.00,1237.50,4.77
98.863,1.25,9.48,241.25,0.00,2850.00,4.82
98.884,1.25,10.62,695.00,0.00,1913.75,4.58
98.905,1.25,9.60,878.75,0.00,705.00,4.54
98.934,-5.00,9.95,817.50,0.00,31.25,4.20
98.974,6.25,11.43,903.75,0.00,31.25,4.70
99.015,1.25,10.10,670.00,0.00,31.25,4.34
99.053,1.25,10.10,51.25,0.00,32.50,5.21
99.092,0.00,9.58,882.50,0.00,30.00,5.21
99.129,0.00,9.78,693.75,0.00,30.00,5.21
99.169,1.25,10.14,846.25,0.00,31.25,5.21
99.207,0.00,10.11,760.00,0.00,31.25,5.21
99.245,0.00,11.52,128.75,0.00,28.75,5.21
99.283,0.00,9.51,635.00,0.00,-11.25,5.20
99.321,0.00,9.75,621.25,0.00,1817.50,5.20
99.360,0.00,9.99,811.25,0.00,27.50,5.20
99.398,-1.25,10.09,888.75,0.00,25.00,5.19
99.439,1.25,10.12,672.50,0.00,611.25,4.84
99.478,0.00,10.09,82.50,1.12,28.75,5.21
99.517,-1.25,9.54,705.00,0.00,31.25,5.25
99.556,1.25,9.76,605.00,0.00,30.00,5.03
99.595,1.25,9.95,595.00,0.00,31.25,4.22
99.633,17.50,10.18,646.25,0.00,31.25,5.21
99.670,0.00,10.10,23.75,0.00,28.75,5.21
99.708,2.50,9.50,593.75,0.00,31.25,5.21
99.745,1.25,9.94,527.50,0.00,30.00,5.21
99.783,2.50,9.97,798.75,0.00,958.75,5.21
99.821,1.25,10.09,852.50,0.00,811.25,5.20
99.860,1.25,11.46,586.25,0.00,28.75,5.20
99.897,1.25,9.49,673.75,1.24,32.50,5.20
99.936,1.25,9.68,878.75,0.00,1451.25,5.21
99.983,1.25,8.72,-2.50,0.00,867.50,4.95
100.024,3312.50,9.94,-8.75,0.00,31.25,5.21
100.066,3585.00,9.24,472.50,0.00,33.75,5.21
100.108,3645.00,10.58,322.50,0.00,32.50,5.21
100.150,4126.25,9.89,267.50,0.00,32.50,5.21
100.191,3557.50,9.27,446.25,0.00,31.25,5.21
100.230,4311.25,9.21,430.00,1.07,28.75,5.21
100.269,4301.25,9.25,255.00,0.00,31.25,5.21
100.306,4266.25,9.19,448.75,0.69,26.25,5.21
100.344,4297.50,10.37,21.25,0.00,215.00,5.21
100.382,4171.25,9.20,447.50,0.00,1341.25,5.20
100.420,4305.00,9.20,-292.50,0.00,2210.00,5.19
100.459,4243.75,9.88,342.50,0.00,25.00,5.19
100.498,3656.25,10.31,82.50,0.00,1357.50,4.87
100.542,3418.75,9.28,346.25,0.00,1123.75,5.21
100.579,4165.00,9.21,250.00,1.01,26.25,5.21
100.619,4352.50,10.41,248.75,0.00,25.00,5.20
100.658,4153.75,9.78,321.25,0.00,72.50,5.19
100.698,4347.50,10.15,10.00,0.00,28.75,5.20
100.742,4352.50,10.43,348.75,0.00,28.75,5.20
100.781,4355.00,9.21,12.50,1.01,26.25,5.20
100.816,3558.75,10.46,342.50,0.00,31.25,5.21
100.857,3762.50,9.56,346.25,0.00,31.25,5.21
100.897,4347.50,9.21,381.25,1.14,31.25,4.81
100.935,4356.25,9.83,-52.50,0.00,31.25,5.02
100.974,3778.75,10.19,385.00,0.00,30.00,5.21
101.016,3627.50,10.44,458.75,0.00,781.25,5.21
101.061,2672.50,9.24,188.75,0.00,883.75,4.93
101.101,3702.50,10.04,458.75,0.00,751.25,5.21
101.139,3522.50,9.26,447.50,0.00,28.75,5.22
101.178,4308.75,9.66,40.00,0.07,31.25,5.21
101.216,3647.50,10.47,456.25,0.00,32.50,5.21
101.256,4282.50,9.37,441.25,0.00,31.25,5.21
101.296,4323.75,9.18,456.25,0.00,26.25,5.21
101.339,3756.25,9.25,478.75,0.00,26.25,5.21
101.379,4312.50,9.82,63.75,0.00,30.00,5.21
101.417,3783.75,10.33,448.75,0.00,31.25,5.21
101.456,4316.25,9.16,473.75,0.00,28.75,5.21
101.500,4008.75,10.34,13.75,0.00,28.75,5.21
101.544,4325.00,9.17,452.50,0.00,31.25,5.21
101.591,11.25,11.46,557.50,0.00,728.75,4.81
101.634,1.25,10.03,71.25,0.00,31.25,4.25
101.674,-1.25,9.58,872.50,0.00,32.50,5.03
101.712,1.25,9.81,761.25,0.00,32.50,5.21
101.751,0.00,10.39,831.25,0.00,28.75,5.21
101.789,1.25,10.06,660.00,0.00,31.25,5.21
101.828,0.00,10.06,605.00,0.70,31.25,5.21
101.868,2.50,9.59,387.50,0.00,31.25,5.21
101.905,1.25,9.71,813.75,0.00,30.00,5.21
101.946,0.00,9.93,893.75,0.00,31.25,5.21
101.984,0.00,11.31,801.25,0.00,31.25,5.21
102.025,1.25,11.59,472.50,0.00,32.50,5.21
102.063,0.00,9.40,645.00,0.00,33.75,5.21
102.104,1862.50,0.00,127.50,1.05,1083.75,5.21
102.144,3478.75,9.46,-12.50,0.93,31.25,5.21
102.183,4027.50,10.06,477.50,0.00,1668.75,5.21
102.221,4327.50,9.18,-223.75,0.50,1288.75,5.21
102.259,4331.25,9.60,5.00,0.00,25.00,5.21
102.298,4307.50,9.19,472.50,0.00,31.25,5.21
102.336,4327.50,9.18,63.75,0.00,31.25,5.21
102.373,3650.00,9.37,303.75,0.00,32.50,5.21
102.412,4320.00,9.19,40.00,0.95,32.50,5.21
102.449,4080.00,9.71,478.75,0.00,31.25,5.21
102.487,4325.00,9.18,-190.00,0.04,31.25,5.21
102.525,4331.25,9.87,356.25,0.00,30.00,5.21
102.564,4356.25,9.18,441.25,0.62,31.25,5.21
102.601,4315.00,9.16,420.00,0.00,1473.75,4.87
102.647,3681.25,9.28,487.50,0.00,32.50,5.21
102.688,4220.00,9.22,452.50,0.00,31.25,5.21
102.730,3458.75,9.22,461.25,0.00,32.50,5.15
102.773,3257.50,10.46,68.75,0.00,31.25,5.23
102.816,3831.25,9.48,463.75,0.00,32.50,5.23
102.855,4283.75,9.21,441.25,0.00,31.25,4.88
102.894,4290.00,10.45,151.25,0.00,31.25,5.21
102.932,3633.75,9.21,448.75,0.57,30.00,5.21
102.969,4305.00,9.78,-7.50,0.00,31.25,5.21
103.007,4030.00,10.31,383.75,0.00,32.50,5.21
103.048,3780.00,9.33,466.25,0.00,30.00,5.21
103.087,4293.75,9.18,447.50,0.67,30.00,5.21
103.125,3866.25,10.62,155.00,1.04,30.00,5.21
103.169,3452.50,9.19,103.75,0.00,28.75,5.21
103.211,3547.50,9.50,40.00,0.00,30.00,5.21
103.249,3302.50,10.39,472.50,0.00,32.50,5.21
103.288,4225.00,9.15,445.00,0.98,31.25,5.21
103.324,3837.50,9.43,417.50,0.00,27.50,5.21
103.363,4342.50,9.17,191.25,0.86,31.25,5.21
103.401,4341.25,10.10,56.25,0.00,31.25,5.21
103.441,3782.50,9.97,416.25,0.00,32.50,5.21
103.478,4342.50,9.15,15.00,0.29,26.25,5.21
103.517,4343.75,10.29,477.50,0.00,23.75,5.21
103.558,3475.00,9.31,407.50,0.00,31.25,5.21
103.596,4337.50,9.15,468.75,0.85,31.25,5.21
103.635,4342.50,9.15,-98.75,0.00,33.75,5.21
