elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
14.341,-1.25,10.06,771.25,0.00,31.25,5.21
14.386,0.00,10.25,847.50,0.00,30.00,5.21
14.428,-1.25,10.29,827.50,0.00,31.25,5.21
14.487,0.00,10.71,578.75,0.00,31.25,5.21
14.542,1.25,9.88,580.00,0.00,31.25,5.21
14.601,2.50,10.41,916.25,0.00,32.50,5.21
14.676,2.50,10.00,555.00,0.00,32.50,5.21
14.731,1.25,11.76,447.50,0.00,31.25,5.21
14.807,1.25,10.53,793.75,0.00,30.00,5.21
14.864,0.00,10.04,898.75,0.80,32.50,5.21
14.931,1.25,11.42,670.00,0.00,31.25,5.21
15.029,1.25,10.32,318.75,0.00,30.00,5.21
15.159,1.25,10.09,685.00,0.00,30.00,5.21
15.229,-1.25,12.15,290.00,0.00,30.00,5.21
15.300,0.00,10.32,407.50,0.00,31.25,5.21
15.386,0.00,10.31,591.25,0.89,31.25,5.21
15.456,6.25,10.53,322.50,0.00,31.25,5.21
15.555,2.50,12.07,568.75,0.13,32.50,5.21
15.671,-15.00,10.26,905.00,0.00,32.50,5.21
15.738,1.25,10.08,475.00,2.09,31.25,5.21
15.780,1.25,10.40,675.00,0.00,30.00,5.21
15.820,0.00,10.39,913.75,0.00,30.00,5.21
15.871,0.00,10.36,788.75,0.00,31.25,5.21
15.922,0.00,10.24,785.00,0.00,32.50,5.21
15.975,1.25,9.95,461.25,0.35,31.25,5.21
16.043,0.00,10.50,622.50,0.00,31.25,5.21
16.104,0.00,10.50,912.50,0.00,32.50,5.21
16.168,1.25,9.99,888.75,0.00,32.50,5.21
16.247,-5.00,11.80,880.00,0.00,32.50,5.21
16.314,0.00,9.87,0.00,1.48,31.25,5.21
16.377,0.00,11.41,678.75,0.00,32.50,5.21
16.432,-3.75,10.69,542.50,0.00,32.50,5.21
16.476,0.00,11.80,76.25,0.00,31.25,5.21
16.531,-1.25,10.50,672.50,0.00,31.25,5.21
16.576,1.25,11.92,605.00,0.00,31.25,5.21
16.628,1.25,10.50,788.75,0.00,31.25,5.21
16.684,1.25,10.36,790.00,0.00,30.00,5.21
16.736,-15.00,10.52,913.75,0.00,31.25,5.21
16.781,0.00,10.48,820.00,0.00,31.25,5.21
16.839,1.25,10.02,587.50,0.00,31.25,5.21
16.909,0.00,10.51,666.25,0.00,31.25,5.21
16.962,0.00,11.37,637.50,0.00,32.50,5.21
17.009,0.00,10.50,577.50,0.00,31.25,5.21
17.037,0.00,10.06,838.75,0.01,32.50,5.21
17.080,1.25,10.22,912.50,0.00,31.25,5.21
17.128,1.25,10.32,807.50,0.00,32.50,5.21
17.169,-1.25,10.47,703.75,0.00,31.25,5.21
17.218,0.00,10.23,906.25,0.00,30.00,5.21
17.269,0.00,10.20,917.50,0.00,30.00,5.21
17.326,1.25,9.91,612.50,0.00,31.25,5.21
17.384,2.50,9.84,588.75,0.00,30.00,5.21
17.433,2.50,11.06,846.25,0.00,30.00,5.21
17.503,0.00,11.71,366.25,0.00,30.00,5.21
17.554,1.25,10.36,802.50,0.00,31.25,5.21
17.617,-1.25,10.02,892.50,0.00,31.25,5.21
17.670,0.00,9.82,672.50,0.00,31.25,5.21
17.722,0.00,9.82,575.00,0.00,31.25,5.21
17.767,0.00,9.88,666.25,0.00,30.00,5.21
17.814,0.00,10.12,91.25,0.00,28.75,5.21
17.879,3.75,10.56,508.75,0.00,32.50,5.21
17.919,1.25,10.50,3.75,0.00,32.50,5.21
17.969,1.25,10.55,680.00,0.00,31.25,5.21
18.009,1.25,12.29,267.50,0.00,31.25,5.21
18.058,1.25,9.84,656.25,0.90,32.50,5.21
18.098,1.25,10.00,490.00,0.00,31.25,5.21
18.148,1.25,9.97,590.00,0.00,31.25,5.21
18.191,1.25,10.04,772.50,0.00,32.50,5.21
18.244,1.25,10.04,847.50,0.00,31.25,5.21
18.285,0.00,10.20,902.50,0.00,28.75,5.21
18.332,2.50,10.18,870.00,0.00,32.50,5.21
18.378,0.00,10.27,785.00,0.00,31.25,5.21
18.419,1.25,10.46,902.50,0.00,30.00,5.21
18.465,-1.25,10.45,907.50,0.00,31.25,5.21
18.511,0.00,10.61,856.25,0.00,31.25,5.21
18.555,0.00,10.50,215.00,0.00,31.25,5.21
18.597,0.00,11.97,396.25,0.00,32.50,5.21
18.644,7.50,10.94,526.25,0.00,32.50,5.21
18.688,0.00,10.50,95.00,0.98,31.25,5.21
18.737,1.25,12.19,41.25,0.00,31.25,5.21
18.781,0.00,10.56,686.25,0.00,31.25,5.21
18.829,1.25,10.50,12.50,0.00,32.50,5.21
18.871,0.00,9.88,441.25,0.10,31.25,5.21
18.918,0.00,9.98,561.25,0.00,31.25,5.21
18.962,0.00,10.13,781.25,0.00,31.25,5.21
19.008,1.25,10.09,908.75,0.00,32.50,5.21
19.056,1.25,10.08,900.00,0.00,28.75,5.21
19.106,0.00,10.00,898.75,0.00,31.25,5.21
19.151,0.00,10.21,906.25,0.00,32.50,5.21
19.196,15.00,10.28,777.50,0.00,32.50,5.21
19.242,1.25,10.30,905.00,0.00,32.50,5.21
19.285,-3.75,10.40,740.00,0.00,31.25,5.21
19.336,32.50,10.40,876.25,0.00,30.00,5.21
19.379,7.50,11.55,622.50,0.00,31.25,5.21
19.426,-1.25,10.56,743.75,0.00,32.50,5.21
19.472,0.00,12.01,486.25,0.00,31.25,5.21
19.519,0.00,11.68,746.25,0.00,31.25,5.21
19.568,0.00,11.21,817.50,0.00,30.00,5.21
19.617,0.00,10.54,842.50,0.00,30.00,5.21
19.663,10.00,10.50,548.75,0.00,30.00,5.21
19.714,1.25,10.64,218.75,0.00,32.50,5.21
19.761,0.00,10.49,915.00,0.00,31.25,5.21
19.811,26.25,10.47,912.50,0.00,30.00,5.21
19.862,5.00,10.56,880.00,0.00,31.25,5.21
19.906,-2.50,10.46,913.75,0.00,30.00,5.21
19.958,12.50,10.36,917.50,0.00,28.75,5.21
20.004,-2.50,11.82,915.00,0.00,27.50,5.21
20.053,2.50,10.39,733.75,0.00,32.50,5.21
20.101,1.25,10.42,860.00,0.00,31.25,5.21
20.155,10.00,10.37,292.50,0.00,31.25,5.21
20.200,1.25,10.32,908.75,0.00,31.25,5.21
20.245,-5.00,10.55,877.50,0.00,31.25,5.21
20.289,6.25,11.79,748.75,0.00,30.00,5.21
20.332,0.00,10.73,685.00,0.00,31.25,5.21
20.379,11.25,10.57,538.75,0.00,32.50,5.21
20.423,0.00,12.19,7.50,0.00,32.50,5.21
20.462,0.00,9.88,556.25,0.00,32.50,5.21
20.505,2.50,10.01,612.50,0.00,30.00,5.21
20.550,1.25,10.06,901.25,0.97,32.50,5.21
20.600,2.50,9.94,271.25,0.00,31.25,5.21
20.655,2.50,10.55,587.50,0.00,32.50,5.21
20.708,2.50,11.43,668.75,0.00,31.25,5.21
20.766,1.25,12.10,87.50,0.00,32.50,5.21
20.808,0.00,10.50,683.75,1.29,32.50,5.21
20.867,1.25,10.50,768.75,0.00,32.50,5.21
20.924,1.25,10.35,902.50,0.00,32.50,5.21
20.988,1.25,10.60,536.25,0.00,32.50,5.21
21.049,1.25,10.50,676.25,0.00,31.25,5.21
21.105,1.25,12.12,910.00,0.00,30.00,5.21
21.160,0.00,10.46,756.25,0.00,31.25,5.21
21.209,1.25,10.40,806.25,0.00,32.50,5.21
21.263,-16.25,10.31,902.50,0.00,31.25,5.21
21.314,1.25,10.09,805.00,0.98,31.25,5.21
21.372,0.00,9.82,658.75,0.00,31.25,5.21
21.425,1.25,10.65,516.25,0.00,31.25,5.21
21.497,0.00,10.34,901.25,0.00,32.50,5.21
21.546,-6.25,10.32,816.25,0.00,31.25,5.21
21.614,0.00,9.82,12.50,0.00,30.00,5.21
21.671,0.00,10.57,516.25,0.00,31.25,5.21
21.730,1.25,10.52,831.25,0.00,31.25,5.21
21.786,1.25,10.49,912.50,0.00,32.50,5.21
21.828,2.50,10.54,918.75,0.00,31.25,5.21
21.874,-1.25,10.49,388.75,0.00,30.00,5.21
21.919,7.50,10.57,590.00,0.00,33.75,5.21
21.968,1.25,10.52,675.00,0.00,30.00,5.21
22.018,1.25,11.70,918.75,0.00,32.50,5.21
22.081,0.00,10.20,828.75,0.00,31.25,5.21
22.140,1.25,9.90,502.50,0.00,30.00,5.21
22.214,-1.25,10.43,471.25,0.00,31.25,5.21
22.270,0.00,10.37,850.00,0.00,30.00,5.21
22.322,-1.25,10.30,732.50,0.00,31.25,5.21
22.368,0.00,10.31,902.50,0.00,30.00,5.21
22.412,1.25,10.54,793.75,0.00,32.50,5.21
22.456,1.25,11.84,828.75,0.00,31.25,5.21
22.501,1.25,10.50,652.50,0.00,31.25,5.21
22.548,1.25,10.50,908.75,0.00,31.25,5.21
22.605,0.00,10.35,910.00,0.00,31.25,5.21
22.659,0.00,10.29,852.50,0.00,31.25,5.21
22.710,2.50,10.21,903.75,0.00,32.50,5.21
22.757,6.25,10.47,776.25,0.00,32.50,5.21
22.802,1.25,10.29,903.75,0.00,31.25,5.21
22.853,1.25,10.38,617.50,0.89,31.25,5.21
22.905,1.25,10.08,901.25,0.09,31.25,5.21
22.957,1.25,10.02,338.75,0.83,30.00,5.21
23.005,2.50,10.09,477.50,0.00,32.50,5.21
23.054,1.25,10.05,821.25,0.52,30.00,5.21
23.105,1.25,9.98,165.00,0.00,30.00,5.21
23.155,0.00,9.83,653.75,0.00,31.25,5.21
23.208,1.25,10.55,467.50,0.00,31.25,5.21
23.260,0.00,11.98,35.00,0.00,31.25,5.21
23.316,0.00,11.10,808.75,0.00,33.75,5.21
23.368,0.00,10.50,910.00,0.00,31.25,5.21
23.419,0.00,10.53,842.50,0.00,30.00,5.21
23.472,1.25,10.25,910.00,0.00,31.25,5.21
23.528,0.00,10.20,902.50,0.00,30.00,5.21
23.565,25.00,10.46,901.25,0.00,30.00,5.21
23.617,1.25,10.35,901.25,0.00,30.00,5.21
23.677,0.00,11.27,601.25,0.00,32.50,5.21
23.763,0.00,10.05,670.00,0.00,30.00,5.21
23.843,1.25,10.56,560.00,0.00,32.50,5.21
23.897,21.25,10.90,813.75,0.00,32.50,5.21
23.942,1.25,10.50,913.75,0.00,30.00,5.21
23.993,0.00,10.57,907.50,0.00,31.25,5.21
24.048,25.00,10.57,758.75,0.00,31.25,5.21
24.097,1.25,10.41,391.25,0.00,31.25,5.21
24.149,-5.00,10.26,903.75,0.00,32.50,5.21
24.198,0.00,10.31,725.00,0.00,31.25,5.21
24.248,1.25,10.26,293.75,0.89,30.00,5.21
24.295,-1.25,10.21,785.00,0.00,30.00,5.21
24.348,1.25,10.03,451.25,0.00,31.25,5.21
24.404,1.25,9.92,422.50,0.00,30.00,5.21
24.457,0.00,10.59,673.75,0.00,32.50,5.21
24.509,0.00,10.59,631.25,0.00,31.25,5.21
24.563,1.25,11.72,-60.00,0.00,30.00,5.21
24.611,1.25,10.57,668.75,0.00,31.25,5.21
24.655,2.50,10.58,572.50,0.00,31.25,5.21
24.701,1.25,10.71,347.50,0.00,31.25,5.21
24.747,1.25,10.32,-33.75,0.00,31.25,5.21
24.803,0.00,10.58,892.50,0.00,31.25,5.21
24.870,0.00,10.10,650.00,0.00,31.25,5.21
24.932,1.25,9.93,706.25,0.56,30.00,5.21
24.985,1.25,9.99,655.00,0.00,31.25,5.21
25.031,-1.25,10.21,581.25,0.00,32.50,5.21
25.091,1.25,10.58,325.00,0.00,32.50,5.21
25.155,5.00,10.27,858.75,0.00,31.25,5.21
25.217,1.25,10.10,27.50,0.98,31.25,5.21
25.274,1.25,10.58,40.00,0.00,32.50,5.21
25.335,1.25,11.85,916.25,0.00,30.00,5.21
25.391,1.25,10.46,911.25,0.00,28.75,5.21
25.443,1.25,10.30,535.00,0.00,31.25,5.21
25.506,1.25,9.89,633.75,0.00,31.25,5.21
25.564,1.25,11.12,713.75,0.00,33.75,5.21
25.645,-1.25,10.14,771.25,0.00,32.50,5.21
25.692,1.25,10.05,737.50,0.00,31.25,5.21
25.745,0.00,10.05,905.00,0.00,33.75,5.21
25.794,1.25,10.02,896.25,0.47,32.50,5.21
25.843,2.50,9.92,382.50,0.66,32.50,5.21
25.902,1.25,10.49,551.25,0.00,31.25,5.21
25.956,5.00,11.34,675.00,0.00,31.25,5.21
26.008,3.75,10.50,805.00,0.00,32.50,5.21
26.062,1.25,10.60,908.75,0.00,32.50,5.21
26.113,1.25,10.50,912.50,0.00,30.00,5.21
26.159,5.00,12.00,403.75,0.00,32.50,5.21
26.206,0.00,12.05,731.25,0.00,31.25,5.21
26.259,1.25,10.32,688.75,0.00,31.25,5.21
26.324,0.00,10.51,615.00,0.00,32.50,5.21
26.404,0.00,10.31,601.25,0.00,31.25,5.21
26.462,2.50,10.17,810.00,0.00,32.50,5.21
26.513,1.25,10.11,892.50,0.00,31.25,5.21
26.559,1.25,10.12,758.75,0.22,31.25,5.21
26.607,0.00,10.21,822.50,0.00,31.25,5.21
26.652,1.25,10.17,821.25,0.00,32.50,5.21
26.705,0.00,10.16,896.25,0.00,31.25,5.21
26.749,2.50,10.27,387.50,0.00,30.00,5.21
26.798,1.25,10.12,905.00,0.00,31.25,5.21
26.851,1.25,10.19,902.50,0.00,32.50,5.21
26.903,0.00,9.98,586.25,0.89,33.75,5.21
26.962,0.00,10.51,503.75,0.00,32.50,5.21
27.033,2.50,10.21,836.25,1.69,31.25,5.21
27.089,2.50,9.97,891.25,0.00,31.25,5.21
27.148,0.00,9.90,48.75,0.00,32.50,5.21
27.201,-1.25,10.52,391.25,0.00,31.25,5.21
27.260,0.00,11.12,856.25,0.00,30.00,5.21
27.337,1.25,9.95,567.50,0.00,31.25,5.21
27.410,-5.00,10.54,920.00,0.00,32.50,5.21
27.480,1.25,9.99,408.75,0.00,32.50,5.21
27.535,2.50,11.97,655.00,1.68,31.25,5.21
27.593,0.00,10.54,543.75,0.00,32.50,5.21
27.669,0.00,11.58,812.50,0.00,30.00,5.21
27.758,1.25,10.09,695.00,0.07,31.25,5.21
27.818,1.25,10.50,663.75,0.00,31.25,5.21
27.885,0.00,11.13,81.25,0.00,31.25,5.21
27.936,-1.25,10.51,907.50,0.00,32.50,5.21
27.989,0.00,10.40,846.25,0.00,30.00,5.21
28.043,0.00,10.26,807.50,0.00,31.25,5.21
28.105,0.00,12.04,672.50,0.00,32.50,5.21
28.181,10.00,10.39,640.00,0.00,31.25,5.21
28.238,0.00,10.12,791.25,0.00,31.25,5.21
28.313,6.25,12.06,788.75,0.00,31.25,5.21
28.375,1.25,10.38,911.25,0.00,32.50,5.21
28.431,13.75,10.12,296.25,0.58,31.25,5.21
28.495,0.00,9.89,691.25,0.85,31.25,5.21
28.553,1.25,12.13,333.75,0.00,31.25,5.21
28.614,1.25,10.34,823.75,0.00,32.50,5.21
28.685,2.50,11.96,661.25,0.00,31.25,5.21
28.751,1.25,10.50,887.50,0.00,30.00,5.21
28.804,-1.25,10.53,842.50,0.00,30.00,5.21
28.859,0.00,10.39,726.25,0.00,32.50,5.21
28.916,2.50,9.84,412.50,0.00,30.00,5.21
28.984,0.00,10.51,590.00,0.00,31.25,5.21
29.042,3.75,12.11,97.50,0.00,30.00,5.21
29.096,1.25,10.57,912.50,0.00,31.25,5.21
29.151,0.00,10.24,816.25,0.00,31.25,5.21
29.209,0.00,10.01,618.75,0.00,31.25,5.21
29.286,0.00,10.50,915.00,0.00,32.50,5.21
29.337,1.25,10.50,908.75,0.00,32.50,5.21
29.386,1.25,10.50,911.25,0.00,28.75,5.21
29.437,2.50,10.38,870.00,0.00,32.50,5.21
29.489,0.00,10.28,853.75,0.00,32.50,5.21
29.541,1.25,10.24,818.75,0.91,30.00,5.21
29.591,1.25,10.18,747.50,0.00,30.00,5.21
29.651,0.00,9.80,402.50,0.49,31.25,5.21
29.703,0.00,10.64,528.75,0.00,31.25,5.21
29.765,21.25,10.32,515.00,0.00,28.75,5.21
29.856,1.25,10.65,446.25,0.00,32.50,5.21
29.906,23.75,11.73,305.00,0.00,32.50,5.21
29.968,1.25,10.25,738.75,0.00,31.25,5.21
30.031,0.00,10.07,437.50,0.45,32.50,5.21
30.086,1.25,11.73,666.25,0.00,31.25,5.21
30.145,1.25,10.50,577.50,0.00,32.50,5.21
30.199,-2.50,10.56,662.50,0.00,32.50,5.21
30.246,0.00,10.58,890.00,0.00,30.00,5.21
30.299,0.00,10.41,912.50,0.00,31.25,5.21
30.363,2.50,10.54,127.50,0.00,30.00,5.21
30.437,1.25,10.50,805.00,0.00,30.00,5.21
30.492,11.25,11.70,911.25,0.00,31.25,5.21
30.542,1.25,11.50,698.75,0.00,31.25,5.21
30.591,0.00,10.44,788.75,0.00,28.75,5.21
30.642,42.50,10.46,903.75,0.00,31.25,5.21
30.693,-3.75,10.35,588.75,0.00,31.25,5.21
30.761,1.25,10.81,288.75,0.00,31.25,5.21
30.822,1.25,10.65,790.00,0.00,31.25,5.21
30.877,22.50,12.09,301.25,0.00,31.25,5.21
30.925,0.00,10.62,815.00,0.00,31.25,5.21
30.974,1.25,10.52,858.75,0.00,31.25,5.21
31.020,0.00,10.50,907.50,0.00,31.25,5.21
31.086,1.25,10.07,895.00,0.00,31.25,5.21
31.139,1.25,9.97,10.00,0.00,31.25,5.21
31.211,1.25,10.37,907.50,0.28,31.25,5.21
31.293,0.00,10.50,443.75,0.00,31.25,5.21
31.358,1.25,10.54,786.25,0.00,32.50,5.21
31.416,2.50,10.27,678.75,0.47,28.75,5.21
31.472,0.00,10.08,393.75,0.00,33.75,5.21
31.522,0.00,9.92,675.00,0.00,31.25,5.21
31.590,1.25,11.79,810.00,0.00,31.25,5.21
31.648,0.00,10.48,728.75,0.00,32.50,5.21
31.705,1.25,10.25,906.25,0.00,30.00,5.21
31.753,0.00,10.44,660.00,0.00,31.25,5.21
31.804,0.00,10.18,745.00,0.00,31.25,5.21
31.855,1.25,10.04,838.75,0.00,31.25,5.21
31.908,1.25,9.97,-22.50,0.00,31.25,5.21
31.964,1.25,10.50,567.50,0.00,31.25,5.21
32.025,1.25,11.88,920.00,0.00,31.25,5.21
32.086,2.50,10.23,905.00,0.00,31.25,5.21
32.137,6.25,10.45,913.75,0.00,27.50,5.21
32.174,0.00,11.79,835.00,0.00,31.25,5.21
32.231,1.25,10.30,318.75,0.16,32.50,5.21
32.304,0.00,10.51,523.75,0.00,31.25,5.21
32.374,-1.25,10.18,851.25,0.00,28.75,5.21
32.438,0.00,9.86,577.50,0.00,30.00,5.21
32.504,1.25,12.19,742.50,0.00,30.00,5.21
32.557,11.25,10.55,797.50,0.00,32.50,5.21
32.620,0.00,10.11,833.75,0.00,31.25,5.21
32.675,0.00,9.87,906.25,0.00,31.25,5.21
32.768,1.25,10.16,481.25,0.00,31.25,5.21
144.801,2.50,10.36,570.00,0.00,30.00,5.21
144.905,2.50,10.50,400.00,0.00,31.25,5.21
145.014,1.25,9.92,545.00,0.00,31.25,5.21
145.078,0.00,10.50,910.00,0.00,31.25,5.21
145.173,1.25,10.66,895.00,0.00,31.25,5.21
145.248,0.00,10.17,905.00,0.00,31.25,5.21
145.297,0.00,10.23,596.25,0.00,31.25,5.21
145.349,0.00,10.01,901.25,0.61,31.25,5.21
145.405,0.00,9.82,671.25,0.00,31.25,5.21
145.459,0.00,11.40,430.00,0.00,32.50,5.21
145.515,8.75,10.50,657.50,0.00,32.50,5.21
145.571,11.25,10.26,626.25,1.98,31.25,5.21
145.668,1.25,10.12,630.00,0.00,31.25,5.21
145.767,-1.25,10.39,910.00,0.00,31.25,5.21
145.847,-1.25,10.55,907.50,0.00,30.00,5.21
145.925,2.50,12.35,35.00,0.00,30.00,5.21
145.989,1.25,10.54,507.50,0.00,31.25,5.21
146.047,1.25,11.09,907.50,0.00,30.00,5.21
146.129,2.50,10.50,917.50,0.00,31.25,5.21
146.217,1.25,9.99,663.75,0.00,32.50,5.21
146.281,-1.25,10.57,536.25,0.00,31.25,5.21
146.347,1.25,10.11,837.50,1.71,30.00,5.21
146.429,0.00,10.53,-37.50,1.55,31.25,5.21
146.461,1.25,10.28,861.25,0.00,31.25,5.21
146.489,-10.00,10.50,587.50,0.00,31.25,5.21
146.514,1.25,10.02,773.75,0.00,31.25,5.21
146.539,0.00,11.72,525.00,0.00,31.25,5.21
146.566,1.25,9.90,513.75,0.00,30.00,5.21
146.593,11.25,10.52,916.25,0.00,31.25,5.21
146.618,0.00,11.68,706.25,0.00,31.25,5.21
146.645,0.00,10.25,815.00,0.96,31.25,5.21
146.695,1.25,10.28,901.25,0.78,31.25,5.21
146.747,-1.25,10.00,222.50,1.28,30.00,5.21
146.797,-2.50,10.21,543.75,0.00,31.25,5.21
146.851,1.25,9.93,670.00,0.00,30.00,5.21
146.911,1.25,12.11,807.50,0.00,31.25,5.21
146.973,5.00,10.39,843.75,0.00,31.25,5.21
147.042,0.00,9.89,583.75,0.00,31.25,5.21
147.095,1.25,11.84,592.50,0.00,28.75,5.21
147.147,1.25,11.58,215.00,0.96,31.25,5.21
147.195,1.25,10.70,532.50,0.00,31.25,5.21
147.243,1.25,10.51,667.50,0.00,32.50,5.21
147.292,-2.50,10.50,481.25,0.09,30.00,5.21
147.340,2.50,12.00,66.25,0.00,31.25,5.21
147.386,2.50,10.25,493.75,0.00,31.25,5.21
147.433,0.00,9.83,675.00,1.06,31.25,5.21
147.478,1.25,9.92,723.75,0.00,31.25,5.21
147.525,0.00,10.11,708.75,0.00,28.75,5.21
147.584,0.00,10.54,556.25,0.00,31.25,5.21
147.640,1.25,11.56,922.50,0.00,30.00,5.21
147.704,0.00,10.36,663.75,0.00,31.25,5.21
147.767,1.25,10.24,612.50,0.00,31.25,5.21
147.834,1.25,10.86,342.50,0.00,30.00,5.21
147.896,-2.50,10.33,280.00,0.00,31.25,5.21
147.950,1.25,10.16,188.75,0.00,28.75,5.21
148.007,0.00,11.76,675.00,0.00,30.00,5.21
148.070,2.50,10.56,322.50,0.00,31.25,5.21
148.126,1.25,10.67,267.50,0.00,30.00,5.21
148.180,1.25,9.89,537.50,0.00,30.00,5.21
148.258,1.25,10.51,503.75,0.00,31.25,5.21
148.320,20.00,11.29,701.25,0.00,31.25,5.21
148.380,8.75,10.40,900.00,0.00,31.25,5.21
148.438,1.25,10.06,543.75,0.00,31.25,5.21
148.493,1.25,9.86,510.00,0.61,31.25,5.21
148.555,8.75,10.58,31.25,0.00,30.00,5.21
148.610,0.00,10.51,908.75,0.00,30.00,5.21
148.660,1.25,10.49,888.75,0.00,32.50,5.21
148.712,1.25,10.42,912.50,0.00,32.50,5.21
148.761,0.00,10.40,815.00,0.00,31.25,5.21
148.813,-1.25,10.33,776.25,0.00,31.25,5.21
148.863,0.00,10.30,908.75,1.10,32.50,5.21
148.911,2.50,10.28,905.00,0.00,30.00,5.21
148.961,1.25,10.23,841.25,0.00,31.25,5.21
149.024,0.00,9.82,683.75,0.00,32.50,5.21
149.077,1.25,10.58,668.75,0.00,31.25,5.21
149.128,0.00,12.25,-32.50,0.00,31.25,5.21
149.182,7.50,12.17,77.50,0.00,32.50,5.21
149.229,1.25,12.13,535.00,0.00,31.25,5.21
149.285,1.25,10.61,778.75,0.00,32.50,5.21
149.337,1.25,10.55,792.50,0.00,30.00,5.21
149.385,-1.25,10.50,912.50,0.00,31.25,5.21
149.433,-3.75,11.63,803.75,0.00,32.50,5.21
149.479,0.00,11.78,855.00,0.00,30.00,5.21
149.529,1.25,10.59,818.75,0.00,31.25,5.21
149.579,1.25,11.36,848.75,0.00,31.25,5.21
149.628,1.25,10.51,898.75,0.00,32.50,5.21
149.675,6.25,11.88,731.25,0.00,32.50,5.21
149.721,0.00,10.49,670.00,0.00,31.25,5.21
149.765,0.00,12.06,513.75,0.00,31.25,5.21
149.811,1.25,10.51,560.00,0.00,31.25,5.21
149.864,1.25,10.52,680.00,0.00,30.00,5.21
149.910,1.25,10.64,550.00,0.00,31.25,5.21
149.967,1.25,11.91,741.25,0.00,32.50,5.21
150.016,0.00,10.41,323.75,0.00,32.50,5.21
150.066,0.00,10.51,487.50,0.00,32.50,5.21
150.115,8.75,10.33,907.50,0.00,31.25,5.21
150.165,-3.75,10.41,808.75,0.00,32.50,5.21
150.210,1.25,10.67,650.00,0.00,31.25,5.21
150.254,2.50,10.50,8.75,0.00,31.25,5.21
150.297,18.75,12.02,917.50,0.00,32.50,5.21
150.358,20.00,10.57,-23.75,0.00,32.50,5.21
150.493,1.25,10.67,785.00,0.00,32.50,5.21
150.546,1.25,10.52,807.50,0.00,31.25,5.21
150.597,2.50,10.58,907.50,0.00,31.25,5.21
150.643,13.75,12.01,713.75,0.00,31.25,5.21
150.693,-1.25,10.49,268.75,0.00,32.50,5.21
150.742,1.25,10.39,912.50,0.00,32.50,5.21
150.798,1.25,10.15,872.50,0.00,30.00,5.21
150.853,0.00,10.04,897.50,0.00,30.00,5.21
150.904,0.00,9.97,537.50,1.56,28.75,5.21
150.973,-1.25,11.83,43.75,0.00,31.25,5.21
151.026,2.50,10.52,827.50,0.00,30.00,5.21
151.091,1.25,10.05,892.50,1.60,32.50,5.21
151.153,1.25,9.81,353.75,0.00,28.75,5.21
151.212,1.25,10.54,813.75,0.00,30.00,5.21
151.275,0.00,10.37,902.50,0.00,32.50,5.21
151.331,1.25,10.07,901.25,1.67,28.75,5.21
151.386,1.25,10.12,685.00,0.00,30.00,5.21
151.450,1.25,11.63,648.75,0.00,31.25,5.21
151.502,1.25,11.13,440.00,0.00,31.25,5.21
151.557,-16.25,11.80,682.50,0.00,31.25,5.21
151.612,1.25,10.44,743.75,0.00,31.25,5.21
151.672,0.00,10.17,896.25,0.00,31.25,5.21
151.726,1.25,9.89,560.00,0.00,30.00,5.21
151.778,0.00,9.92,587.50,0.00,31.25,5.21
151.836,0.00,10.57,600.00,0.00,32.50,5.21
151.892,-8.75,10.59,825.00,0.00,32.50,5.21
151.941,-2.50,10.50,850.00,0.00,31.25,5.21
151.998,1.25,10.61,708.75,0.00,30.00,5.21
152.051,-1.25,10.49,652.50,0.00,30.00,5.21
152.103,2.50,10.30,242.50,0.00,32.50,5.21
152.147,0.00,10.35,828.75,0.00,31.25,5.21
152.192,5.00,10.91,841.25,0.00,31.25,5.21
152.234,-6.25,12.04,662.50,0.00,33.75,5.21
152.279,1.25,10.51,662.50,0.00,31.25,5.21
152.327,0.00,10.50,662.50,0.00,32.50,5.21
152.374,11.25,11.49,915.00,0.00,31.25,5.21
152.429,0.00,12.09,761.25,0.00,31.25,5.21
152.482,1.25,10.35,907.50,0.00,32.50,5.21
152.534,0.00,10.40,567.50,0.00,32.50,5.21
152.583,-7.50,10.40,835.00,0.00,32.50,5.21
152.625,1.25,10.55,815.00,0.00,31.25,5.21
152.674,11.25,11.28,788.75,0.00,31.25,5.21
152.719,1.25,10.50,906.25,0.00,32.50,5.21
152.768,5.00,10.49,908.75,0.00,31.25,5.21
152.821,1.25,10.50,920.00,0.00,31.25,5.21
152.869,6.25,10.45,343.75,0.00,32.50,5.21
152.917,16.25,10.43,903.75,0.00,31.25,5.21
152.989,-1.25,9.89,708.75,0.00,31.25,5.21
153.033,1.25,10.01,797.50,0.00,32.50,5.21
153.079,0.00,10.04,467.50,0.00,32.50,5.21
153.134,1.25,9.81,96.25,0.00,31.25,5.21
153.191,1.25,10.51,165.00,0.00,30.00,5.21
153.261,-1.25,10.50,667.50,0.00,30.00,5.21
153.348,5.00,11.40,703.75,0.00,31.25,5.21
153.399,-17.50,10.45,580.00,0.00,30.00,5.21
153.447,2.50,10.51,916.25,0.00,31.25,5.21
153.495,1.25,10.28,903.75,0.00,31.25,5.21
153.557,1.25,10.01,538.75,0.00,32.50,5.21
153.616,1.25,10.09,676.25,0.00,31.25,5.21
153.668,0.00,10.54,532.50,0.00,33.75,5.21
153.722,6.25,10.56,113.75,0.00,31.25,5.21
