elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
54.530,0.00,10.06,63.75,0.00,0.00,1.40
54.559,0.00,9.61,878.75,0.00,0.00,1.34
54.587,0.00,10.31,692.50,0.00,0.00,1.31
54.619,2.50,10.46,513.75,0.00,0.00,1.39
54.661,1.25,10.26,285.00,0.00,0.00,1.36
54.705,0.00,10.10,707.50,0.00,-1.25,1.38
54.743,1.25,9.51,192.50,2.15,-1.25,1.40
54.783,2.50,9.83,677.50,0.00,0.00,1.38
54.825,0.00,9.89,870.00,0.00,0.00,1.36
54.865,6.25,10.05,883.75,0.00,0.00,1.31
54.899,-42.50,11.71,690.00,0.00,-1.25,1.31
54.937,1.25,11.55,-78.75,0.00,-1.25,1.34
54.992,1.25,9.79,752.50,0.00,1.25,1.33
55.133,0.00,10.05,327.50,0.00,-1.25,1.40
55.318,11.25,9.92,572.50,0.00,0.00,1.37
55.413,0.00,10.05,753.75,0.00,0.00,1.37
55.486,2.50,9.46,576.25,0.00,0.00,1.40
55.522,0.00,9.82,755.00,0.00,0.00,1.36
55.564,-1.25,9.86,873.75,0.00,-1.25,1.39
55.600,5.00,11.39,695.00,0.00,-1.25,1.35
55.631,0.00,10.78,430.00,0.00,-1.25,1.34
55.668,2.50,9.54,662.50,0.00,0.00,1.36
55.703,2.50,9.85,685.00,0.00,0.00,1.37
55.745,0.00,10.96,833.75,0.00,0.00,1.31
55.778,1.25,11.01,97.50,0.00,-1.25,1.31
55.824,27.50,11.25,671.25,0.00,-1.25,1.38
55.863,0.00,10.09,697.50,0.00,-1.25,1.35
55.899,0.00,9.66,731.25,0.96,0.00,1.31
55.934,0.00,10.11,698.75,0.00,0.00,1.33
55.980,1.25,9.90,240.00,0.00,0.00,1.32
56.015,2.50,11.24,686.25,0.00,0.00,1.34
56.053,0.00,10.06,652.50,0.90,0.00,1.35
56.090,2.50,9.54,668.75,0.00,0.00,1.32
56.113,2.50,11.59,693.75,0.00,1.25,1.31
56.135,1.25,9.62,351.25,0.00,-1.25,1.40
56.160,2.50,10.18,863.75,0.00,-1.25,1.34
56.187,0.00,9.75,716.25,1.56,-1.25,1.33
56.210,0.00,10.11,887.50,0.00,1.25,1.33
56.237,0.00,10.84,675.00,0.00,-1.25,1.36
56.263,1.25,9.93,877.50,0.00,0.00,1.36
56.285,-1.25,10.81,676.25,0.00,0.00,1.34
56.310,0.00,9.87,343.75,0.00,-1.25,1.33
56.332,0.00,10.85,-127.50,0.00,0.00,1.32
56.356,1.25,10.18,877.50,0.00,0.00,1.40
56.379,-1.25,10.06,467.50,0.00,0.00,1.37
56.404,0.00,9.90,482.50,0.00,0.00,1.37
56.423,-2.50,10.08,700.00,1.08,-1.25,1.36
56.443,1.25,10.05,685.00,0.00,-1.25,1.36
56.464,1.25,9.68,595.00,0.00,0.00,1.34
56.490,0.00,9.93,591.25,0.00,0.00,1.39
56.521,-10.00,10.09,511.25,0.00,0.00,1.32
56.555,1.25,9.48,486.25,0.00,0.00,1.35
56.586,1.25,10.02,657.50,0.00,0.00,1.31
56.614,-1.25,10.06,38.75,0.00,0.00,1.39
56.641,0.00,9.67,698.75,0.00,0.00,1.35
56.666,-1.25,10.08,47.50,0.00,0.00,1.33
56.690,1.25,9.62,856.25,0.00,0.00,1.33
56.710,2.50,10.19,130.00,0.00,-1.25,1.33
56.730,0.00,9.98,881.25,0.00,0.00,1.33
56.750,18.75,10.05,70.00,0.00,0.00,1.33
56.769,0.00,10.01,567.50,0.00,-1.25,1.33
56.789,0.00,9.59,868.75,0.00,-1.25,1.34
56.808,20.00,10.06,543.75,0.00,0.00,1.34
56.828,1.25,9.68,698.75,0.00,-1.25,1.35
56.847,0.00,10.05,521.25,1.56,1.25,1.34
56.869,0.00,9.79,385.00,0.00,-1.25,1.33
56.889,1.25,11.23,671.25,0.01,0.00,1.33
56.909,7.50,9.98,717.50,0.00,-2.50,1.34
56.928,0.00,9.51,393.75,0.00,0.00,1.34
56.947,0.00,10.86,692.50,0.00,1.25,1.34
56.967,-1.25,9.69,733.75,0.00,0.00,1.35
56.986,1.25,11.87,690.00,0.00,0.00,1.35
57.007,1.25,9.80,873.75,0.00,-1.25,1.35
57.027,0.00,9.82,330.00,0.00,0.00,1.35
57.046,1.25,10.15,886.25,0.00,0.00,1.35
57.066,0.00,9.53,872.50,0.00,0.00,1.36
57.085,0.00,10.08,33.75,0.00,1.25,1.33
57.108,1.25,9.56,875.00,0.00,-1.25,1.32
57.133,1.25,10.05,77.50,0.00,0.00,1.31
57.154,0.00,9.68,865.00,0.00,-1.25,1.31
57.174,-7.50,10.06,463.75,0.79,-1.25,1.32
57.193,1.25,9.81,740.00,0.00,-1.25,1.32
57.213,1.25,10.14,697.50,0.00,0.00,1.32
57.232,0.00,10.02,740.00,0.00,0.00,1.32
57.252,0.00,9.53,760.00,0.00,-1.25,1.32
57.271,0.00,11.64,681.25,0.00,-1.25,1.32
57.291,2.50,9.87,696.25,0.00,-1.25,1.33
57.310,2.50,10.06,-62.50,0.00,-1.25,1.33
57.331,0.00,9.91,863.75,0.00,0.00,1.33
57.350,1.25,9.56,253.75,0.94,0.00,1.33
57.370,1.25,10.23,365.00,0.00,1.25,1.33
57.390,-1.25,9.76,858.75,0.05,0.00,1.34
57.409,5.00,10.05,272.50,1.11,0.00,1.33
57.429,0.00,9.75,395.00,0.00,0.00,1.33
57.448,0.00,11.60,693.75,1.28,1.25,1.34
57.468,2.50,9.90,586.25,0.00,-1.25,1.34
57.487,0.00,9.44,-41.25,0.00,0.00,1.35
57.506,2.50,10.06,781.25,0.00,-1.25,1.35
57.526,2.50,9.59,678.75,0.00,-1.25,1.34
57.548,1.25,10.06,566.25,2.14,0.00,1.33
57.573,0.00,9.53,725.00,0.00,-1.25,1.31
57.596,2.50,10.16,685.00,0.00,-1.25,1.31
57.617,-1.25,9.63,551.25,0.00,0.00,1.38
57.641,63.75,10.05,598.75,0.00,1.25,1.35
57.664,1.25,9.77,881.25,0.00,-1.25,1.37
57.685,-161.25,10.07,172.50,0.00,1.25,1.36
57.704,1.25,9.83,818.75,0.00,0.00,1.36
57.725,-2.50,10.05,567.50,2.23,-1.25,1.36
57.744,0.00,9.96,507.50,0.00,1.25,1.36
57.764,2.50,9.65,762.50,0.69,1.25,1.36
57.784,6.25,10.06,160.00,0.00,0.00,1.37
57.803,0.00,9.68,443.75,0.00,-1.25,1.37
57.823,0.00,11.54,695.00,0.00,-1.25,1.37
57.843,1.25,9.81,712.50,0.00,-1.25,1.36
57.862,1.25,10.19,681.25,0.00,0.00,1.36
57.882,0.00,9.97,737.50,0.00,0.00,1.38
57.902,1.25,9.51,701.25,0.00,-1.25,1.37
57.922,0.00,11.67,682.50,0.00,0.00,1.37
57.942,0.00,9.64,698.75,0.00,0.00,1.37
57.962,1.25,10.15,120.00,0.00,0.00,1.37
57.983,1.25,9.79,822.50,0.00,-1.25,1.37
58.003,1.25,10.09,-92.50,0.00,-1.25,1.37
58.022,2.50,10.05,875.00,0.00,-1.25,1.38
58.042,-1.25,9.46,538.75,0.00,-2.50,1.38
58.062,1.25,10.15,223.75,0.00,-1.25,1.38
58.081,0.00,9.67,876.25,0.00,-2.50,1.37
58.101,3.75,10.07,75.00,0.00,0.00,1.37
58.121,0.00,9.87,872.50,0.00,0.00,1.37
58.145,2.50,10.16,581.25,0.00,-1.25,1.34
58.167,1.25,9.83,745.00,0.00,-1.25,1.34
58.186,1.25,10.38,-7.50,0.00,0.00,1.34
58.206,2.50,10.26,875.00,0.00,-1.25,1.35
58.226,0.00,9.50,712.50,0.00,-1.25,1.35
58.245,0.00,10.16,182.50,0.00,-1.25,1.35
58.265,1.25,9.80,881.25,0.00,-1.25,1.36
58.285,51.25,10.06,36.25,0.00,-1.25,1.35
58.306,0.00,10.05,870.00,0.00,1.25,1.36
58.325,1.25,10.09,523.75,0.00,-1.25,1.36
58.345,2.50,10.11,601.25,0.00,-1.25,1.35
58.365,0.00,9.48,793.75,1.86,0.00,1.35
58.385,0.00,10.08,40.00,0.00,0.00,1.35
58.405,0.00,9.82,867.50,0.00,-1.25,1.35
58.425,3.75,10.06,657.50,1.23,0.00,1.36
58.444,1.25,9.85,691.25,0.00,-1.25,1.36
58.464,0.00,10.34,707.50,0.12,1.25,1.36
58.484,5.00,10.03,748.75,0.00,-1.25,1.36
58.503,-1.25,9.54,861.25,0.00,0.00,1.36
58.524,1.25,10.85,460.00,0.00,0.00,1.37
58.543,0.00,9.67,733.75,0.00,0.00,1.37
58.563,0.00,10.74,670.00,0.00,1.25,1.36
58.583,0.00,9.82,733.75,0.00,0.00,1.36
58.604,1.25,11.62,697.50,2.35,-1.25,1.31
58.636,0.00,9.56,873.75,0.00,1.25,1.36
58.664,0.00,10.05,722.50,0.00,-1.25,1.33
58.690,0.00,9.44,813.75,0.00,1.25,1.32
58.715,-1.25,9.96,762.50,0.00,0.00,1.38
58.741,0.00,10.08,-96.25,0.00,1.25,1.34
58.768,2.50,9.81,871.25,0.00,0.00,1.32
58.795,1.25,10.16,667.50,0.00,0.00,1.39
58.820,-1.25,9.71,872.50,0.00,1.25,1.35
58.847,2.50,11.48,451.25,0.00,-1.25,1.32
58.873,0.00,9.67,722.50,1.20,1.25,1.40
58.897,0.00,10.96,755.00,0.00,1.25,1.37
58.924,1.25,9.40,531.25,0.00,0.00,1.33
58.949,1.25,9.88,765.00,0.00,-1.25,1.31
58.975,68.75,10.05,-86.25,0.00,0.00,1.39
59.001,1.25,9.82,512.50,0.00,0.00,1.34
59.027,3.75,10.10,691.25,0.00,0.00,1.33
59.051,1.25,9.67,785.00,0.00,0.00,1.32
59.073,-1.25,10.64,567.50,2.21,0.00,1.31
59.094,1.25,9.80,528.75,0.00,0.00,1.31
59.114,2.50,10.07,701.25,0.60,-1.25,1.35
59.137,1.25,9.93,867.50,0.00,0.00,1.37
59.161,0.00,10.09,-70.00,0.00,0.00,1.37
59.183,0.00,9.91,766.25,0.00,-1.25,1.36
59.204,1.25,9.45,618.75,0.00,1.25,1.37
59.223,2.50,11.69,883.75,0.00,-1.25,1.37
59.243,2.50,9.58,740.00,0.00,1.25,1.37
59.264,2.50,11.57,711.25,0.00,0.00,1.34
59.288,-1.25,9.66,688.75,0.76,0.00,1.32
59.312,1.25,10.17,-127.50,0.00,1.25,1.32
59.332,0.00,9.84,820.00,0.00,0.00,1.33
59.351,13.75,10.06,392.50,0.00,-1.25,1.33
59.372,0.00,9.86,868.75,0.00,0.00,1.33
59.392,8.75,10.06,532.50,0.00,-1.25,1.32
59.413,1.25,9.98,888.75,0.00,-2.50,1.32
59.433,0.00,9.45,522.50,1.21,-1.25,1.32
59.453,0.00,10.15,-38.75,0.00,0.00,1.32
59.473,0.00,9.82,872.50,0.00,-1.25,1.32
59.492,61.25,10.05,511.25,1.35,0.00,1.32
59.512,0.00,9.79,377.50,0.00,0.00,1.32
59.532,0.00,10.06,692.50,1.09,-1.25,1.32
59.552,1.25,9.98,606.25,0.00,0.00,1.33
59.572,0.00,9.50,677.50,0.00,0.00,1.32
59.591,-2.50,10.31,701.25,0.00,0.00,1.32
59.611,2.50,9.64,808.75,0.00,0.00,1.32
59.633,0.00,10.06,557.50,0.00,-1.25,1.39
59.658,-1.25,9.67,857.50,0.00,1.25,1.39
59.679,1.25,10.17,696.25,0.00,-1.25,1.39
59.700,0.00,9.68,522.50,0.00,-1.25,1.37
59.724,2.50,10.06,450.00,0.00,1.25,1.35
59.747,-1.25,9.76,877.50,0.00,0.00,1.34
59.767,3.75,10.07,232.50,0.00,-2.50,1.34
59.787,0.00,9.91,740.00,0.00,0.00,1.33
59.810,0.00,10.05,518.75,0.00,0.00,1.33
59.830,0.00,9.99,885.00,0.00,1.25,1.31
59.856,-6.25,10.20,695.00,0.00,-1.25,1.35
59.885,0.00,9.71,870.00,0.00,0.00,1.31
59.915,1.25,10.05,737.50,0.00,-1.25,1.39
59.940,1.25,9.63,856.25,0.00,-1.25,1.38
59.960,0.00,10.05,496.25,0.00,0.00,1.38
59.981,0.00,9.81,876.25,0.00,0.00,1.38
60.001,62.50,10.06,346.25,0.00,-1.25,1.38
60.021,0.00,9.82,632.50,0.00,0.00,1.38
60.042,1.25,10.08,622.50,1.85,-1.25,1.38
60.062,0.00,9.95,888.75,0.00,-1.25,1.34
60.088,1.25,10.76,528.75,0.00,0.00,1.31
60.118,2.50,9.69,488.75,0.00,2.50,1.38
60.140,-1.25,10.12,250.00,0.00,0.00,1.35
60.166,0.00,9.62,721.25,0.00,-1.25,1.33
60.190,2.50,11.56,557.50,1.23,0.00,1.33
60.211,-1.25,9.69,491.25,0.00,1.25,1.32
60.232,1.25,11.10,367.50,0.00,1.25,1.31
60.257,1.25,9.97,686.25,0.00,0.00,1.39
60.280,1.25,11.09,706.25,0.00,0.00,1.38
60.300,0.00,9.77,863.75,0.00,0.00,1.38
60.320,0.00,10.08,53.75,0.00,-1.25,1.38
60.339,1.25,10.04,872.50,0.00,0.00,1.40
60.359,0.00,9.49,862.50,0.00,0.00,1.39
60.379,1.25,10.19,348.75,0.00,0.00,1.39
60.399,1.25,9.84,878.75,0.00,0.00,1.39
60.419,6.25,10.06,107.50,0.00,0.00,1.39
60.439,1.25,9.85,877.50,0.00,0.00,1.39
60.460,1.25,10.05,452.50,1.89,0.00,1.39
60.479,1.25,10.00,396.25,0.00,0.00,1.40
60.499,1.25,9.68,875.00,0.73,0.00,1.38
60.519,25.00,10.05,32.50,0.00,-1.25,1.40
60.539,0.00,9.66,865.00,0.00,-1.25,1.39
60.559,-3.75,10.06,506.25,0.00,1.25,1.39
60.579,0.00,9.80,687.50,0.00,-1.25,1.39
60.599,0.00,11.60,688.75,0.00,0.00,1.39
60.618,118.75,9.95,750.00,0.00,0.00,1.39
60.638,0.00,9.49,642.50,0.00,1.25,1.40
60.658,-316.25,10.06,731.25,0.00,0.00,1.37
60.683,0.00,9.60,831.25,0.00,0.00,1.34
60.706,1.25,11.55,783.75,0.00,0.00,1.35
60.726,1.25,9.55,733.75,0.00,1.25,1.35
60.746,1.25,10.17,-61.25,0.00,1.25,1.35
60.766,1.25,9.86,873.75,0.00,0.00,1.35
60.787,1.25,10.11,7.50,0.00,0.00,1.35
60.807,0.00,10.12,867.50,0.00,0.00,1.35
60.826,1.25,9.40,497.50,0.00,-1.25,1.34
60.846,1.25,10.11,816.25,0.00,-1.25,1.36
60.866,0.00,9.54,758.75,0.00,-1.25,1.35
60.886,2.50,10.06,185.00,0.00,1.25,1.35
60.905,1.25,9.77,785.00,0.00,0.00,1.35
60.925,1.25,10.53,561.25,2.14,1.25,1.35
60.945,2.50,9.93,521.25,0.00,0.00,1.36
60.965,-1.25,9.49,726.25,0.00,-1.25,1.36
60.984,-11.25,10.05,583.75,0.00,-1.25,1.36
61.004,-1.25,9.61,453.75,0.00,0.00,1.36
61.024,1.25,10.79,690.00,0.00,0.00,1.31
61.057,1.25,10.21,51.25,0.00,-1.25,1.26
61.090,1.25,9.67,737.50,0.00,-1.25,1.21
61.119,0.00,11.21,755.00,0.00,0.00,1.21
61.155,1.25,11.20,315.00,0.00,0.00,1.38
61.238,-1.25,10.16,838.75,0.00,0.00,1.35
61.309,3.75,10.12,741.25,0.00,0.00,1.36
61.347,2.50,11.54,883.75,0.00,1.25,1.38
61.400,1.25,9.91,626.25,0.00,-1.25,1.36
61.444,1.25,9.98,877.50,0.00,-1.25,1.34
61.489,0.00,10.16,743.75,0.00,-1.25,1.32
61.533,13.75,10.09,686.25,0.00,0.00,1.32
61.570,1.25,10.05,408.75,0.52,0.00,1.34
61.608,2.50,9.49,676.25,0.00,0.00,1.35
61.644,1.25,9.67,303.75,0.00,0.00,1.37
61.681,1.25,9.91,867.50,0.00,-1.25,1.39
61.719,0.00,11.62,571.25,0.00,-1.25,1.31
61.756,0.00,10.06,683.75,1.14,0.00,1.31
61.794,0.00,9.64,53.75,0.00,0.00,1.36
61.836,2.50,9.44,691.25,0.00,0.00,1.39
61.880,0.00,9.58,381.25,0.00,-1.25,1.40
61.917,2.50,9.87,778.75,0.00,-1.25,1.31
61.954,1.25,10.06,711.25,0.00,2.50,1.32
61.991,-2.50,10.17,703.75,0.00,-1.25,1.34
62.028,0.00,9.51,632.50,0.00,0.00,1.37
62.063,-1.25,9.62,866.25,1.80,-1.25,1.37
62.102,-1.25,9.76,878.75,0.00,0.00,1.33
62.149,3946.25,9.34,382.50,0.00,1.25,1.34
62.188,4080.00,9.21,197.50,1.08,-1.25,1.35
62.227,4136.25,10.21,375.00,0.00,1.25,1.36
62.264,4135.00,9.20,-8.75,0.00,0.00,1.38
62.300,3802.50,9.38,338.75,1.07,-1.25,1.35
62.345,4135.00,9.21,42.50,0.61,-1.25,1.34
62.389,3751.25,9.28,451.25,0.00,0.00,1.33
62.431,1.25,10.02,876.25,0.00,0.00,1.33
62.468,0.00,10.05,345.00,0.00,-1.25,1.33
62.510,1.25,11.66,35.00,0.00,1.25,1.34
62.549,1.25,9.85,678.75,0.00,0.00,1.34
62.588,0.00,9.54,410.00,0.15,0.00,1.36
62.625,1.25,9.82,881.25,0.00,0.00,1.36
62.665,117.50,9.94,470.00,0.00,-1.25,1.32
62.713,1.25,9.90,673.75,0.00,-1.25,1.33
62.750,-10.00,10.40,842.50,0.00,-1.25,1.34
62.788,1.25,10.06,67.50,0.00,0.00,1.34
62.826,1.25,10.72,682.50,0.00,0.00,1.33
62.877,111.25,11.16,386.25,0.00,0.00,1.36
62.916,2836.25,9.38,467.50,0.00,0.00,1.31
62.956,4118.75,9.22,-20.00,1.05,1.25,1.32
62.993,4146.25,10.15,288.75,0.00,-1.25,1.32
63.031,4118.75,9.20,46.25,0.06,1.25,1.34
63.066,3551.25,10.11,288.75,0.00,-1.25,1.35
63.105,4107.50,9.26,467.50,0.00,0.00,1.34
63.147,4110.00,9.19,40.00,0.00,0.00,1.35
63.184,4141.25,10.29,320.00,0.00,0.00,1.36
63.224,3898.75,9.19,471.25,0.71,0.00,1.36
63.264,1.25,10.10,-96.25,2.63,-1.25,1.36
63.303,0.00,9.95,727.50,0.00,0.00,1.37
63.344,0.00,10.28,737.50,0.00,-1.25,1.32
63.391,2.50,10.03,651.25,0.00,-1.25,1.34
63.427,-317.50,10.07,751.25,0.00,0.00,1.35
63.465,1.25,10.04,-25.00,0.00,0.00,1.37
63.501,0.00,11.62,526.25,0.18,-1.25,1.37
63.543,3963.75,10.04,496.25,0.00,-1.25,1.34
63.588,3788.75,9.38,477.50,0.00,-1.25,1.39
63.640,3861.25,9.18,485.00,0.63,-2.50,1.39
63.678,4100.00,9.94,11.25,0.00,0.00,1.31
63.714,4162.50,9.23,322.50,0.00,-1.25,1.32
63.752,4160.00,9.97,67.50,0.57,0.00,1.38
63.801,4210.00,9.17,467.50,0.00,0.00,1.34
63.851,4008.75,9.95,-130.00,0.00,-1.25,1.31
63.895,4200.00,9.52,57.50,0.00,0.00,1.31
63.934,3767.50,9.22,462.50,0.00,0.00,1.31
63.975,3877.50,9.17,415.00,1.15,0.00,1.39
64.019,4213.75,10.03,235.00,0.00,1.25,1.39
64.057,3866.25,9.20,482.50,0.00,-1.25,1.31
64.097,4182.50,9.16,371.25,1.17,0.00,1.36
64.146,4200.00,9.18,467.50,0.00,1.25,1.32
64.192,4108.75,9.90,17.50,0.00,-1.25,1.32
64.233,3978.75,10.16,381.25,0.00,-1.25,1.32
64.273,4187.50,9.17,388.75,1.02,0.00,1.33
64.310,3953.75,10.09,346.25,0.00,-2.50,1.34
64.348,3708.75,9.30,382.50,0.00,0.00,1.31
64.394,4212.50,9.16,26.25,0.51,-1.25,1.31
64.435,4173.75,9.99,437.50,0.00,-1.25,1.31
64.474,4216.25,9.17,466.25,0.00,-1.25,1.31
64.514,4200.00,9.15,23.75,0.00,-1.25,1.37
64.556,-6.25,9.40,473.75,0.63,-1.25,1.40
64.597,3522.50,9.20,427.50,1.08,-1.25,1.31
64.636,4137.50,9.18,477.50,0.73,0.00,1.40
64.677,4142.50,10.22,453.75,0.00,-2.50,1.32
64.713,4141.25,9.83,-171.25,0.00,1.25,1.34
64.749,3420.00,10.34,470.00,0.00,0.00,1.34
64.788,4137.50,9.34,12.50,0.00,0.00,1.35
64.825,3902.50,10.17,80.00,0.00,1.25,1.31
64.878,4138.75,9.17,320.00,0.00,1.25,1.36
64.925,4137.50,9.18,288.75,0.00,-1.25,1.33
64.969,4135.00,10.30,50.00,0.00,0.00,1.34
65.010,3972.50,9.92,25.00,0.00,0.00,1.32
