elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
27.007,3563.75,9.97,403.75,1.02,0.00,1.38
27.076,3775.00,10.11,252.50,0.00,0.00,1.39
27.136,3435.00,9.18,483.75,0.00,-1.25,1.39
27.196,3963.75,9.24,62.50,0.74,0.00,1.39
27.254,3961.25,9.28,328.75,0.75,0.00,1.31
27.313,3953.75,9.17,477.50,0.80,0.00,1.31
27.371,3948.75,9.43,336.25,0.64,0.00,1.31
27.431,3962.50,9.23,426.25,0.79,-1.25,1.32
27.489,3950.00,9.18,330.00,0.69,0.00,1.31
27.551,3603.75,10.11,-1.25,0.00,0.00,1.33
27.608,3906.25,10.04,462.50,0.00,-1.25,1.32
27.668,3962.50,10.11,-52.50,0.00,0.00,1.34
27.724,3961.25,9.27,351.25,0.80,-1.25,1.36
27.779,3962.50,9.63,33.75,0.00,0.00,1.35
27.844,3955.00,9.17,470.00,0.00,0.00,1.35
27.914,3710.00,10.15,221.25,0.00,0.00,1.39
27.976,3488.75,9.19,172.50,0.00,0.00,1.35
28.044,4028.75,10.19,195.00,0.00,0.00,1.34
28.126,1.25,9.91,873.75,0.00,-1.25,1.37
28.199,0.00,11.69,705.00,0.00,0.00,1.31
28.271,-1.25,10.00,543.75,0.00,-1.25,1.34
28.325,2.50,10.05,702.50,0.00,0.00,1.34
28.384,3.75,9.51,451.25,1.05,-1.25,1.31
28.452,1.25,10.00,697.50,0.00,0.00,1.31
28.512,1.25,10.00,880.00,0.00,1.25,1.33
28.569,-146.25,9.76,718.75,0.00,-1.25,1.38
28.637,2963.75,9.30,452.50,0.00,0.00,1.39
28.694,3275.00,9.20,442.50,0.07,0.00,1.40
28.755,3952.50,9.28,93.75,0.46,0.00,1.39
28.814,3943.75,10.18,65.00,0.45,-1.25,1.39
28.873,3932.50,9.25,451.25,0.00,-1.25,1.32
28.927,3956.25,9.19,461.25,0.00,0.00,1.33
28.986,3956.25,9.29,-22.50,0.00,-1.25,1.32
29.050,0.00,9.67,747.50,1.65,0.00,1.33
29.107,1.25,9.41,-287.50,0.00,-1.25,1.33
29.166,0.00,11.25,220.00,0.00,0.00,1.35
29.222,1.25,10.06,730.00,0.00,-1.25,1.32
29.293,4043.75,9.84,5.00,0.42,-1.25,1.32
29.370,3953.75,9.13,13.75,0.00,0.00,1.35
29.446,4153.75,10.05,482.50,0.00,0.00,1.31
29.511,4161.25,9.13,453.75,0.00,0.00,1.32
29.569,4167.50,9.19,477.50,0.00,0.00,1.33
29.627,3553.75,9.76,485.00,0.00,1.25,1.33
29.685,3923.75,9.93,481.25,0.00,0.00,1.34
29.744,4167.50,9.14,478.75,0.00,0.00,1.37
29.799,3767.50,10.11,6.25,0.00,1.25,1.38
29.857,4146.25,9.80,307.50,0.39,0.00,1.37
29.914,4158.75,9.44,336.25,0.43,-1.25,1.31
29.972,4173.75,10.01,443.75,0.16,-1.25,1.38
30.036,4165.00,9.12,445.00,0.12,-1.25,1.37
30.093,3770.00,9.16,446.25,0.40,-1.25,1.39
30.157,3791.25,9.50,103.75,0.00,-1.25,1.40
30.216,4048.75,9.94,486.25,0.00,0.00,1.38
30.278,4170.00,9.12,-53.75,0.00,-1.25,1.35
30.345,3775.00,9.34,40.00,0.00,0.00,1.33
30.408,3588.75,9.18,447.50,0.00,1.25,1.33
30.468,3588.75,10.11,466.25,0.00,1.25,1.35
30.523,3952.50,9.17,368.75,0.00,0.00,1.37
30.578,3931.25,9.17,470.00,0.00,0.00,1.38
30.639,3958.75,9.26,346.25,0.51,0.00,1.40
30.694,3498.75,10.04,393.75,0.00,-1.25,1.33
30.746,3955.00,9.21,416.25,1.21,0.00,1.35
30.802,3668.75,9.18,475.00,0.00,0.00,1.36
30.861,3662.50,9.18,475.00,0.00,0.00,1.37
30.918,3348.75,9.72,68.75,0.00,-1.25,1.38
30.977,3600.00,9.18,417.50,0.00,-2.50,1.40
31.034,3493.75,10.11,75.00,0.00,0.00,1.32
31.091,3920.00,10.21,146.25,0.00,-1.25,1.32
31.149,3630.00,10.12,111.25,0.45,-2.50,1.34
31.206,3927.50,9.48,27.50,0.25,0.00,1.36
31.262,3953.75,9.53,466.25,0.00,-1.25,1.38
31.318,3742.50,9.84,480.00,0.27,-1.25,1.36
31.380,3955.00,9.99,138.75,0.00,-1.25,1.35
31.441,3818.75,9.17,463.75,0.00,0.00,1.31
31.510,3957.50,9.18,422.50,0.00,1.25,1.34
31.565,3957.50,9.21,413.75,1.13,0.00,1.37
31.620,3955.00,9.26,476.25,0.00,-1.25,1.39
31.676,3498.75,9.18,417.50,0.00,0.00,1.37
31.739,3958.75,9.27,322.50,0.90,-1.25,1.40
31.795,3722.50,10.00,471.25,0.00,-1.25,1.34
31.852,3288.75,9.17,478.75,0.00,0.00,1.32
31.909,3885.00,9.98,150.00,0.53,0.00,1.34
31.964,3942.50,10.20,47.50,0.55,0.00,1.34
32.024,3810.00,9.96,171.25,0.00,0.00,1.35
32.081,3822.50,10.16,163.75,0.00,-2.50,1.36
32.141,3575.00,10.22,28.75,0.00,1.25,1.35
32.201,3822.50,9.88,478.75,0.00,0.00,1.36
32.261,3412.50,10.09,12.50,0.00,-1.25,1.35
32.323,4027.50,10.11,78.75,0.92,-1.25,1.35
32.382,47.50,10.01,652.50,0.00,-1.25,1.35
32.442,0.00,9.64,621.25,0.00,0.00,1.36
32.502,2.50,10.94,816.25,0.00,0.00,1.31
32.570,-1.25,9.68,856.25,0.38,1.25,1.32
32.629,3.75,9.48,652.50,0.00,0.00,1.36
32.682,1.25,10.20,22.50,1.63,0.00,1.38
32.737,1.25,10.96,-67.50,0.00,0.00,1.34
32.805,3717.50,10.18,478.75,0.00,0.00,1.38
32.878,3936.25,10.19,451.25,0.00,0.00,1.34
32.945,3941.25,9.21,291.25,0.43,0.00,1.33
33.012,3935.00,10.24,202.50,0.00,0.00,1.38
33.080,3928.75,10.20,483.75,0.00,-1.25,1.31
33.150,3942.50,9.30,478.75,1.97,-1.25,1.36
33.222,2.50,9.73,733.75,0.00,-1.25,1.35
33.292,0.00,9.46,668.75,0.00,-2.50,1.32
33.349,0.00,11.57,691.25,0.00,-2.50,1.32
33.407,1.25,11.49,620.00,0.00,0.00,1.33
33.467,123.75,9.23,490.00,0.00,0.00,1.31
33.533,3647.50,9.25,-170.00,0.24,-1.25,1.38
33.597,4131.25,10.18,93.75,0.32,-1.25,1.35
33.654,4137.50,9.21,405.00,0.81,0.00,1.31
33.711,4145.00,9.13,416.25,0.00,-1.25,1.32
33.767,4150.00,9.12,412.50,0.84,0.00,1.32
33.829,4151.25,9.17,-35.00,0.00,-1.25,1.31
33.891,3.75,11.57,882.50,0.00,0.00,1.31
33.951,-57.50,9.90,871.25,0.00,0.00,1.33
34.006,2.50,9.82,880.00,0.00,0.00,1.31
34.068,1.25,9.59,366.25,0.00,-1.25,1.34
34.123,1.25,11.63,66.25,0.00,0.00,1.35
34.182,0.00,11.08,655.00,0.00,0.00,1.36
34.240,-1.25,9.81,493.75,0.46,1.25,1.34
34.325,3325.00,9.16,20.00,0.00,-1.25,1.31
34.391,3791.25,9.13,402.50,0.00,0.00,1.37
34.459,3616.25,9.14,461.25,0.00,0.00,1.36
34.518,4148.75,9.25,30.00,0.00,-1.25,1.31
34.592,3791.25,9.26,508.75,0.00,0.00,1.31
34.650,3921.25,9.46,241.25,0.00,0.00,1.32
34.708,3736.25,10.04,281.25,0.00,0.00,1.33
34.765,3938.75,9.53,62.50,0.06,0.00,1.34
34.823,3880.00,10.14,275.00,0.06,-1.25,1.36
34.880,3931.25,9.21,78.75,1.05,0.00,1.39
34.936,3932.50,9.19,475.00,0.00,0.00,1.39
34.993,3941.25,9.18,467.50,0.00,-2.50,1.32
35.052,3932.50,10.21,291.25,0.00,-1.25,1.39
35.115,3935.00,10.20,268.75,0.03,0.00,1.31
35.171,3941.25,9.20,353.75,0.00,0.00,1.34
35.224,3783.75,9.53,472.50,0.00,0.00,1.35
35.282,3748.75,10.07,42.50,0.00,0.00,1.34
35.343,3937.50,9.17,465.00,0.00,0.00,1.35
35.400,3553.75,9.20,30.00,0.00,0.00,1.34
35.454,3922.50,9.29,477.50,0.00,0.00,1.32
35.508,3221.25,9.99,468.75,0.00,-1.25,1.34
35.565,3560.00,9.17,138.75,0.52,-1.25,1.35
35.632,0.00,9.99,415.00,0.66,-1.25,1.37
35.697,7.50,10.43,836.25,0.00,-1.25,1.31
35.752,51.25,10.00,762.50,0.00,0.00,1.32
35.809,0.00,9.79,730.00,0.00,-1.25,1.32
35.870,1.25,9.52,355.00,0.00,-1.25,1.32
35.928,0.00,10.11,522.50,0.00,-1.25,1.33
35.987,0.00,10.01,703.75,0.00,0.00,1.37
36.039,1.25,11.71,401.25,0.00,0.00,1.34
36.104,0.00,9.71,695.00,0.74,-1.25,1.36
36.161,0.00,9.45,400.00,0.00,-2.50,1.37
36.217,1.25,10.04,683.75,0.00,-1.25,1.39
36.274,2.50,10.71,788.75,0.00,-1.25,1.33
36.332,2.50,11.53,872.50,0.00,1.25,1.32
36.389,0.00,9.85,442.50,0.00,0.00,1.32
36.448,2.50,9.55,-163.75,2.10,-1.25,1.34
36.505,0.00,11.14,178.75,1.95,0.00,1.35
36.563,-1.25,10.13,388.75,0.00,-1.25,1.32
36.628,0.00,9.78,725.00,0.00,-1.25,1.33
36.686,1.25,9.51,633.75,0.77,0.00,1.33
36.743,0.00,10.06,706.25,0.00,0.00,1.35
36.801,-2.50,10.02,701.25,0.00,-1.25,1.36
36.859,15.00,10.02,883.75,0.00,-1.25,1.38
36.916,10.00,9.89,438.75,0.00,-1.25,1.39
36.973,0.00,9.75,663.75,0.00,0.00,1.31
37.030,0.00,9.87,33.75,1.96,0.00,1.33
37.087,0.00,11.73,900.00,0.00,-1.25,1.36
37.157,1.25,9.75,801.25,0.00,0.00,1.39
37.214,-1.25,9.53,82.50,0.00,1.25,1.31
37.271,0.00,10.83,366.25,0.80,-1.25,1.31
37.328,1.25,10.17,587.50,0.00,-1.25,1.39
37.394,0.00,9.77,876.25,0.00,1.25,1.31
37.450,0.00,9.52,645.00,0.00,-1.25,1.31
37.510,1.25,10.02,707.50,0.00,-1.25,1.33
37.567,1.25,10.45,520.00,0.00,0.00,1.33
37.626,3.75,9.90,878.75,0.00,0.00,1.33
37.686,0.00,9.60,301.25,0.00,1.25,1.31
37.750,0.00,10.03,535.00,0.00,-1.25,1.36
37.815,2.50,10.10,871.25,0.00,0.00,1.36
37.879,1.25,9.43,702.50,0.00,-1.25,1.35
37.945,1.25,10.15,135.00,0.00,-1.25,1.31
38.011,0.00,9.79,738.75,0.48,0.00,1.31
38.071,0.00,10.12,-308.75,0.00,-1.25,1.33
38.147,22.50,9.91,712.50,0.00,0.00,1.39
38.213,-1.25,9.56,516.25,2.62,-1.25,1.34
38.283,7.50,10.06,880.00,0.00,0.00,1.35
38.341,1.25,9.84,750.00,0.00,1.25,1.33
38.406,1.25,9.56,436.25,0.42,1.25,1.35
38.461,1.25,10.05,26.25,0.00,-1.25,1.35
38.524,-1.25,11.66,647.50,0.00,0.00,1.35
38.582,1.25,9.76,693.75,1.28,-1.25,1.32
38.647,0.00,9.47,343.75,0.00,0.00,1.34
38.705,0.00,11.62,663.75,0.00,-1.25,1.32
38.768,1.25,9.96,872.50,0.00,1.25,1.33
38.826,0.00,9.64,746.25,1.97,0.00,1.32
38.889,1.25,11.37,30.00,0.00,-1.25,1.32
38.947,0.00,10.15,358.75,0.00,0.00,1.33
39.009,0.00,9.81,798.75,0.00,-1.25,1.32
39.068,0.00,9.52,488.75,0.00,0.00,1.39
39.136,0.00,10.04,692.50,0.00,0.00,1.32
39.193,2.50,9.99,843.75,0.00,0.00,1.36
39.259,-1.25,9.54,46.25,0.88,-1.25,1.34
39.324,2.50,10.68,875.00,0.00,-1.25,1.39
39.397,-1.25,9.55,173.75,0.00,-1.25,1.31
39.471,1.25,10.03,880.00,0.00,-1.25,1.39
39.534,2.50,9.73,722.50,0.00,-1.25,1.37
39.598,0.00,10.05,485.00,0.00,-2.50,1.33
39.665,20.00,9.97,716.25,0.00,-1.25,1.32
39.729,0.00,9.72,692.50,0.00,1.25,1.37
39.793,0.00,10.09,70.00,0.00,-1.25,1.38
39.857,0.00,9.92,613.75,0.00,0.00,1.34
39.925,-1.25,9.49,697.50,0.00,-1.25,1.33
39.984,0.00,10.03,198.75,0.00,0.00,1.31
40.049,-1.25,10.02,572.50,0.00,-1.25,1.34
40.104,1.25,9.83,863.75,0.00,0.00,1.36
40.161,0.00,9.49,86.25,0.00,0.00,1.35
40.221,0.00,11.51,191.25,0.00,0.00,1.36
40.280,1.25,10.17,741.25,0.00,1.25,1.38
40.335,1.25,9.87,696.25,0.00,-1.25,1.31
40.392,1.25,9.66,883.75,0.00,1.25,1.39
40.458,0.00,11.48,840.00,0.00,0.00,1.32
40.530,1.25,9.78,707.50,1.79,0.00,1.32
40.587,1.25,9.54,515.00,1.70,0.00,1.34
40.644,1.25,10.12,612.50,0.00,-1.25,1.36
40.700,6.25,10.04,737.50,0.00,0.00,1.38
40.757,75.00,11.77,452.50,0.00,-1.25,1.37
40.819,0.00,9.64,837.50,0.00,0.00,1.38
40.875,0.00,9.66,678.75,0.00,0.00,1.31
40.932,1.25,11.06,-38.75,0.00,1.25,1.32
40.989,0.00,10.05,750.00,0.00,0.00,1.34
41.045,0.00,9.88,765.00,0.00,-1.25,1.34
41.105,0.00,9.59,191.25,0.00,0.00,1.34
41.164,0.00,10.29,695.00,0.00,-1.25,1.33
41.224,-2.50,11.11,463.75,0.00,0.00,1.35
41.281,0.00,10.03,870.00,0.00,1.25,1.36
41.339,0.00,9.66,492.50,0.00,-1.25,1.38
41.396,-1.25,10.86,-25.00,1.97,0.00,1.39
41.453,0.00,10.75,36.25,0.00,-1.25,1.32
41.512,0.00,10.03,761.25,0.00,-1.25,1.32
41.567,0.00,9.78,871.25,0.00,-1.25,1.33
41.625,-2.50,9.52,663.75,0.00,-1.25,1.33
41.687,-6.25,10.03,720.00,0.00,-1.25,1.31
41.750,2.50,9.93,868.75,0.00,-1.25,1.32
41.806,0.00,9.76,877.50,0.00,-1.25,1.33
41.865,0.00,9.62,18.75,0.00,-1.25,1.34
41.923,0.00,10.03,741.25,0.00,0.00,1.31
41.991,1.25,9.74,606.25,0.00,-1.25,1.31
42.052,1.25,9.48,515.00,0.00,0.00,1.36
42.119,1.25,11.70,878.75,0.00,-2.50,1.35
42.181,7.50,9.70,747.50,2.67,0.00,1.32
42.248,0.00,10.75,695.00,0.00,0.00,1.33
42.307,7.50,10.03,890.00,0.00,0.00,1.31
42.369,2.50,9.82,700.00,0.65,0.00,1.32
42.428,1.25,9.53,15.00,0.33,0.00,1.33
42.487,1.25,11.69,496.25,0.00,0.00,1.32
42.547,2.50,10.14,672.50,0.00,-1.25,1.32
42.608,-1.25,9.67,538.75,0.00,-1.25,1.38
42.675,-1.25,11.36,661.25,0.00,0.00,1.31
42.730,1.25,10.97,881.25,0.00,-1.25,1.33
42.793,1.25,9.79,751.25,1.90,0.00,1.37
42.853,1.25,9.52,-180.00,0.00,0.00,1.36
42.919,0.00,10.05,646.25,0.00,1.25,1.39
42.976,-105.00,10.02,798.75,0.00,-1.25,1.38
43.036,2.50,9.65,718.75,2.09,0.00,1.38
43.095,0.00,9.39,45.00,2.30,0.00,1.33
43.155,1.25,11.56,888.75,0.00,-1.25,1.37
43.217,45.00,9.86,866.25,0.00,0.00,1.36
43.281,1.25,9.53,471.25,0.00,-1.25,1.36
43.340,1.25,10.23,705.00,0.00,0.00,1.34
43.403,-1.25,9.94,705.00,0.00,0.00,1.35
43.460,-1.25,9.71,727.50,0.81,0.00,1.35
43.523,3.75,11.42,185.00,0.00,0.00,1.36
43.579,-1.25,10.18,498.75,0.00,1.25,1.33
43.647,0.00,9.77,347.50,0.00,-1.25,1.34
43.704,2.50,9.56,180.00,0.00,0.00,1.32
43.766,2.50,11.59,700.00,0.00,-1.25,1.35
43.821,-1.25,10.29,390.00,0.00,0.00,1.34
43.884,1.25,9.77,868.75,0.00,0.00,1.36
43.939,1.25,9.44,706.25,0.00,-1.25,1.35
44.001,1.25,10.03,585.00,0.00,-2.50,1.34
44.064,0.00,9.85,705.00,0.00,1.25,1.38
44.136,0.00,10.76,512.50,0.51,0.00,1.39
44.196,0.00,10.15,418.75,0.00,0.00,1.39
44.256,1.25,9.83,815.00,0.00,-1.25,1.37
44.318,0.00,9.46,536.25,0.00,1.25,1.35
44.382,3.75,11.46,871.25,0.00,0.00,1.36
44.439,-1.25,10.54,882.50,0.00,0.00,1.35
44.500,2.50,9.65,865.00,0.00,-1.25,1.38
44.558,-1.25,9.37,560.00,0.00,-1.25,1.36
44.621,3.75,11.20,716.25,0.00,0.00,1.37
44.679,0.00,10.02,696.25,0.00,0.00,1.35
44.742,2.50,9.65,591.25,0.00,0.00,1.37
44.798,0.00,10.38,498.75,0.00,0.00,1.38
44.857,-1.25,11.58,696.25,0.00,-1.25,1.39
44.914,0.00,9.96,667.50,0.00,1.25,1.31
44.970,0.00,9.74,777.50,0.58,-1.25,1.33
45.026,-1.25,9.48,665.00,0.00,-1.25,1.33
45.084,2.50,10.51,388.75,0.00,-1.25,1.31
45.150,1.25,9.82,701.25,0.51,0.00,1.31
45.211,2.50,9.53,-87.50,0.00,-2.50,1.31
45.273,1.25,11.59,676.25,0.00,0.00,1.31
45.330,0.00,10.13,875.00,0.00,0.00,1.31
45.392,-1.25,9.72,881.25,0.00,0.00,1.32
45.446,0.00,9.60,873.75,0.00,0.00,1.35
45.501,1.25,10.10,465.00,0.00,-1.25,1.37
45.559,2.50,10.03,72.50,0.00,1.25,1.39
45.613,10.00,10.56,873.75,0.00,0.00,1.31
45.671,1.25,9.82,661.25,0.00,-1.25,1.31
45.730,0.00,9.61,475.00,0.00,-1.25,1.32
45.786,0.00,10.59,547.50,0.00,1.25,1.36
45.840,2.50,11.60,691.25,0.00,0.00,1.34
45.902,2.50,9.92,781.25,0.00,-1.25,1.36
45.959,1.25,9.71,880.00,0.00,-1.25,1.37
46.016,1.25,10.03,555.00,0.42,0.00,1.38
46.076,0.00,10.06,636.25,0.00,-1.25,1.36
46.138,0.00,9.73,563.75,0.00,-1.25,1.31
46.209,1.25,10.12,55.00,0.00,-1.25,1.31
46.272,1.25,10.20,446.25,0.00,0.00,1.32
46.330,0.00,9.83,398.75,0.00,1.25,1.33
46.387,1.25,9.65,682.50,0.00,-1.25,1.32
46.449,1.25,11.58,107.50,0.00,-1.25,1.32
46.507,-86.25,10.03,881.25,0.00,0.00,1.34
46.562,1.25,9.90,757.50,0.00,-1.25,1.37
46.617,1.25,9.67,865.00,0.00,1.25,1.35
46.680,-1.25,11.42,678.75,0.00,0.00,1.36
46.738,-2.50,11.76,448.75,0.00,0.00,1.36
46.801,1.25,9.76,853.75,0.39,0.00,1.35
46.860,1.25,9.45,630.00,0.00,-1.25,1.35
46.922,-6.25,11.45,888.75,0.00,-1.25,1.34
46.981,63.75,10.03,432.50,0.00,0.00,1.38
47.036,1.25,9.82,876.25,0.00,1.25,1.32
47.088,1.25,9.51,547.50,0.00,-1.25,1.37
47.159,0.00,11.57,871.25,0.00,0.00,1.33
47.226,1.25,9.70,733.75,0.00,0.00,1.33
47.285,2.50,9.41,510.00,0.00,0.00,1.32
47.348,-1.25,10.02,326.25,0.00,0.00,1.38
47.421,1.25,9.50,45.00,0.00,-1.25,1.31
47.492,0.00,10.14,752.50,0.00,0.00,1.37
47.558,1.25,9.64,871.25,0.00,1.25,1.39
47.614,0.00,9.49,-107.50,0.00,-1.25,1.31
47.671,0.00,10.51,161.25,0.00,2.50,1.32
47.728,0.00,10.16,745.00,0.00,-1.25,1.34
47.784,2.50,10.09,870.00,0.00,0.00,1.36
47.839,0.00,9.83,682.50,0.00,0.00,1.38
47.895,0.00,9.46,-67.50,0.00,0.00,1.39
47.954,1.25,11.38,236.25,0.00,-1.25,1.31
48.011,1.25,10.02,735.00,0.00,0.00,1.32
48.067,0.00,9.84,875.00,0.00,0.00,1.34
48.122,0.00,9.66,701.25,0.65,0.00,1.36
48.179,1.25,11.37,16.25,1.02,-1.25,1.39
48.234,-1.25,10.02,600.00,0.00,0.00,1.36
48.298,0.00,9.82,875.00,0.00,0.00,1.32
48.367,1.25,9.83,682.50,0.00,0.00,1.34
48.422,-1.25,11.65,760.00,0.00,0.00,1.33
48.485,1.25,9.90,728.75,0.00,0.00,1.34
48.543,1.25,9.62,726.25,0.00,0.00,1.33
48.607,1.25,10.02,350.00,0.00,0.00,1.38
48.677,0.00,9.80,697.50,0.00,-1.25,1.35
48.743,1.25,9.46,682.50,0.00,0.00,1.35
48.800,1.25,10.03,683.75,0.00,0.00,1.38
48.856,1.25,11.47,723.75,0.00,0.00,1.33
48.913,0.00,9.84,636.25,0.00,0.00,1.38
48.972,0.00,10.69,38.75,0.00,-1.25,1.36
49.040,-7.50,11.37,886.25,0.00,-1.25,1.39
49.095,0.00,9.94,736.25,0.00,0.00,1.38
49.154,2.50,9.67,645.00,0.00,0.00,1.31
49.213,1.25,9.41,671.25,0.00,0.00,1.31
49.269,1.25,10.03,488.75,0.00,-1.25,1.33
49.324,32.50,10.23,890.00,0.00,1.25,1.35
49.381,0.00,9.89,655.00,0.00,0.00,1.36
49.439,0.00,9.72,307.50,0.00,0.00,1.37
49.498,1.25,10.44,483.75,0.00,0.00,1.35
49.562,1.25,10.11,736.25,0.00,-1.25,1.36
49.619,2.50,9.74,685.00,1.41,0.00,1.38
49.676,1.25,9.46,672.50,0.00,0.00,1.39
49.733,0.00,10.21,697.50,0.00,1.25,1.32
49.791,1.25,11.18,885.00,0.00,1.25,1.32
49.850,6.25,9.82,865.00,0.00,-1.25,1.32
49.907,2.50,9.69,630.00,0.00,-1.25,1.34
49.963,0.00,9.95,175.00,0.00,0.00,1.33
50.026,1.25,10.12,732.50,0.00,-1.25,1.33
50.086,1.25,9.76,697.50,0.00,-1.25,1.34
50.144,0.00,9.53,122.50,0.00,0.00,1.35
50.201,1.25,10.03,678.75,0.00,0.00,1.37
50.257,-1.25,10.02,883.75,0.00,-1.25,1.39
50.314,16.25,9.99,615.00,0.00,-1.25,1.35
50.373,0.00,9.53,10.00,0.00,0.00,1.35
50.440,1.25,10.88,336.25,0.00,0.00,1.34
50.503,1.25,9.89,807.50,0.00,-1.25,1.33
50.567,0.00,9.47,645.00,0.00,0.00,1.34
50.623,1.25,11.46,677.50,0.00,0.00,1.36
50.678,0.00,10.15,675.00,0.00,-1.25,1.35
50.735,0.00,10.01,871.25,0.00,0.00,1.31
50.791,2.50,9.65,747.50,0.00,0.00,1.31
50.849,1.25,9.56,675.00,0.00,-1.25,1.33
50.906,0.00,10.77,195.00,0.00,-1.25,1.34
50.963,-1.25,10.14,566.25,0.00,-1.25,1.36
51.021,0.00,9.74,873.75,2.09,0.00,1.34
51.085,0.00,9.40,511.25,0.00,0.00,1.35
51.141,2.50,10.02,706.25,0.00,-1.25,1.38
51.196,0.00,10.96,877.50,0.00,-1.25,1.39
51.255,11.25,9.87,872.50,0.00,0.00,1.31
51.312,1.25,9.56,317.50,0.00,0.00,1.31
51.372,0.00,10.85,460.00,0.56,1.25,1.33
51.426,1.25,10.02,738.75,0.00,0.00,1.34
51.483,-6.25,9.96,862.50,0.00,0.00,1.35
51.543,0.00,9.67,698.75,0.00,0.00,1.33
51.606,1.25,10.03,623.75,0.00,0.00,1.34
51.663,1.25,10.28,558.75,0.00,-1.25,1.34
51.722,1.25,9.89,671.25,0.00,0.00,1.37
51.778,1.25,9.62,723.75,0.00,-1.25,1.37
51.832,0.00,9.40,96.25,0.00,0.00,1.31
51.889,-1.25,10.75,120.00,0.00,0.00,1.33
51.945,1.25,11.14,532.50,0.00,-1.25,1.33
52.004,0.00,9.87,826.25,0.00,0.00,1.34
52.065,0.00,9.41,256.25,0.93,0.00,1.32
52.132,1.25,10.05,583.75,0.00,0.00,1.34
52.203,1.25,9.55,488.75,2.60,0.00,1.35
52.261,0.00,11.55,-192.50,0.00,-2.50,1.31
52.330,5.00,9.72,697.50,0.00,-1.25,1.37
52.398,-1.25,10.04,521.25,0.00,0.00,1.32
52.468,-1.25,10.01,545.00,2.06,0.00,1.37
52.558,-1.25,9.73,697.50,0.00,-1.25,1.31
52.633,1.25,10.06,687.50,0.00,-1.25,1.32
52.689,8.75,11.77,761.25,0.00,-2.50,1.38
52.752,1.25,9.85,732.50,0.00,0.00,1.32
52.808,-1.25,9.58,875.00,0.00,-1.25,1.32
52.882,-156.25,10.02,736.25,0.00,0.00,1.33
52.946,1.25,9.54,670.00,0.00,-1.25,1.37
53.016,2.50,10.02,697.50,0.00,-1.25,1.36
53.074,8.75,9.92,842.50,0.00,-1.25,1.38
53.137,0.00,9.57,-115.00,2.72,0.00,1.39
53.195,-1.25,10.64,257.50,0.00,-1.25,1.35
53.263,1.25,9.93,671.25,0.00,0.00,1.35
53.321,1.25,9.79,635.00,0.00,0.00,1.33
53.387,2.50,11.61,891.25,0.00,0.00,1.31
53.452,0.00,9.80,732.50,0.55,-1.25,1.31
53.511,1.25,9.58,516.25,0.00,0.00,1.39
53.574,2.50,10.02,685.00,0.00,0.00,1.37
53.659,1.25,11.59,590.00,0.00,1.25,1.34
53.744,0.00,9.39,-113.75,0.00,0.00,1.33
53.824,0.00,9.83,738.75,0.32,1.25,1.33
53.884,1.25,9.57,863.75,0.00,-2.50,1.36
53.938,0.00,9.54,477.50,0.00,-1.25,1.38
53.996,5.00,11.55,498.75,0.00,0.00,1.39
54.053,0.00,9.91,748.75,0.00,-1.25,1.37
54.116,0.00,9.60,862.50,0.00,-1.25,1.37
54.172,1.25,9.62,567.50,0.00,0.00,1.31
54.229,0.00,10.14,518.75,0.00,0.00,1.34
54.284,1.25,10.12,698.75,0.00,-1.25,1.35
54.343,0.00,9.79,725.00,0.00,0.00,1.35
54.401,1.25,9.58,810.00,0.00,0.00,1.39
54.455,0.00,10.02,728.75,0.00,-1.25,1.33
54.526,0.00,9.88,552.50,0.00,0.00,1.32
54.589,1.25,9.59,682.50,0.00,0.00,1.32
54.649,2.50,10.03,546.25,0.00,0.00,1.38
54.716,-156.25,10.09,865.00,0.00,0.00,1.31
54.772,0.00,9.70,373.75,0.00,-1.25,1.33
54.832,1.25,10.38,683.75,0.00,0.00,1.38
54.894,1.25,10.04,520.00,0.00,-2.50,1.36
54.959,1.25,9.60,875.00,0.00,0.00,1.39
55.015,1.25,9.51,47.50,0.00,-1.25,1.37
55.077,0.00,10.02,745.00,0.00,0.00,1.35
55.140,2.50,9.66,876.25,0.00,0.00,1.32
55.207,-1.25,10.16,41.25,0.00,1.25,1.32
55.266,2.50,10.02,762.50,0.00,-1.25,1.31
55.330,1.25,9.71,777.50,2.04,1.25,1.33
55.386,0.00,9.47,526.25,2.57,-1.25,1.32
55.446,0.00,10.85,162.50,0.00,-1.25,1.34
55.503,1.25,10.04,875.00,0.00,0.00,1.36
55.559,1.25,9.73,778.75,0.00,0.00,1.37
55.618,1.25,9.48,670.00,0.00,0.00,1.31
55.672,1.25,10.15,880.00,0.00,-2.50,1.36
55.741,5.00,10.15,881.25,0.00,0.00,1.38
55.796,1.25,9.71,332.50,0.00,0.00,1.36
55.860,2.50,10.02,545.00,0.00,-1.25,1.36
55.918,1.25,10.02,730.00,0.00,-1.25,1.37
55.977,0.00,9.81,743.75,0.00,0.00,1.39
56.033,1.25,9.54,668.75,0.38,-1.25,1.39
56.095,0.00,10.16,25.00,0.00,-1.25,1.38
56.153,3.75,10.06,716.25,0.00,-1.25,1.31
56.210,1.25,9.81,677.50,1.39,0.00,1.31
56.270,1.25,9.61,42.50,0.00,-1.25,1.31
