elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
95.664,1.25,10.76,668.75,0.00,32.50,5.21
95.703,0.00,10.24,652.50,0.63,20.00,5.21
95.742,1.25,9.87,828.75,0.00,28.75,5.20
95.778,0.00,10.03,456.25,0.00,31.25,5.25
95.816,2.50,10.82,800.00,0.00,32.50,4.95
95.853,1.25,10.22,100.00,1.29,31.25,5.21
95.891,0.00,9.63,507.50,0.00,30.00,5.21
95.929,1.25,9.86,885.00,0.40,31.25,5.21
95.968,1.25,10.05,651.25,0.00,31.25,5.21
96.006,-1.25,10.30,845.00,0.00,31.25,5.21
96.044,1.25,10.22,350.00,0.00,31.25,5.21
96.081,1.25,9.63,742.50,0.00,31.25,5.21
96.119,1.25,9.87,497.50,0.00,30.00,5.21
96.157,7.50,10.14,802.50,0.00,32.50,5.21
96.194,0.00,10.22,543.75,0.00,32.50,5.21
96.234,1.25,10.59,21.25,0.11,31.25,5.21
96.273,1.25,9.65,317.50,0.00,32.50,5.21
96.310,-1.25,9.89,793.75,0.00,30.00,5.21
96.348,-1.25,10.15,891.25,0.00,32.50,5.21
96.387,0.00,10.27,661.25,0.00,32.50,5.21
96.425,-1.25,11.90,28.75,0.00,30.00,5.21
96.463,1.25,9.68,663.75,0.00,31.25,5.21
96.502,0.00,9.97,475.00,0.00,33.75,5.21
96.540,17.50,10.15,783.75,0.00,31.25,5.21
96.577,1.25,10.21,671.25,0.00,31.25,5.21
96.617,1.25,11.33,545.00,0.00,32.50,5.21
96.655,1.25,9.70,738.75,1.08,31.25,5.21
96.692,1.25,10.08,807.50,0.00,31.25,5.21
96.730,-6.25,10.22,881.25,0.00,31.25,5.21
96.771,0.00,10.36,651.25,0.00,32.50,5.21
96.809,0.00,10.62,91.25,0.00,30.00,5.21
96.847,-1.25,9.72,883.75,1.78,32.50,5.21
96.884,-1.25,10.00,797.50,0.00,32.50,5.21
96.921,0.00,10.21,906.25,0.00,28.75,5.21
96.959,0.00,11.75,31.25,0.00,30.00,5.21
96.998,2.50,11.99,541.25,0.00,26.25,5.21
97.038,1.25,9.69,816.25,0.46,31.25,5.21
97.075,2.50,9.98,842.50,0.00,31.25,4.94
97.113,-1.25,10.21,363.75,0.00,31.25,5.21
97.150,0.00,10.23,392.50,0.00,31.25,5.21
97.191,1.25,11.43,27.50,0.00,30.00,5.21
97.230,2.50,9.71,881.25,0.00,31.25,5.21
97.268,1.25,9.88,837.50,0.00,31.25,5.21
97.308,-1.25,10.17,850.00,0.00,30.00,5.21
97.346,13.75,10.35,800.00,0.00,31.25,5.21
97.387,2.50,10.21,536.25,0.52,1635.00,5.21
97.424,2.50,9.67,21.25,0.00,1487.50,5.21
97.462,0.00,9.85,887.50,0.00,172.50,4.83
97.500,0.00,10.27,897.50,0.00,31.25,4.75
97.537,0.00,10.27,645.00,0.00,30.00,4.75
97.575,0.00,11.85,28.75,0.00,28.75,5.07
97.615,-1.25,9.64,486.25,0.00,31.25,5.21
97.653,1.25,9.86,881.25,0.00,31.25,5.21
97.690,13.75,10.18,871.25,0.00,1585.00,5.21
97.728,1.25,10.21,208.75,0.00,1642.50,5.21
97.766,1.25,11.36,147.50,0.00,1628.75,5.21
97.805,1.25,9.69,881.25,0.00,1655.00,5.21
97.845,1.25,9.84,880.00,0.01,1647.50,5.18
97.884,1.25,10.21,486.25,0.00,1651.25,4.77
97.922,15.00,10.35,691.25,0.00,1283.75,4.76
97.960,2.50,10.60,265.00,0.00,30.00,4.75
97.998,0.00,9.67,677.50,0.00,31.25,4.87
98.035,1.25,9.90,523.75,0.00,30.00,5.21
98.073,7.50,10.22,833.75,0.00,31.25,5.21
98.112,2.50,10.23,678.75,0.00,1411.25,5.21
98.150,2.50,11.85,-15.00,0.05,1600.00,5.22
98.188,1.25,9.67,847.50,0.00,1606.25,5.22
98.226,-1.25,9.99,812.50,0.00,1612.50,5.11
98.264,11.25,10.61,890.00,0.00,1583.75,4.81
98.302,-1.25,10.21,-20.00,0.00,1180.00,5.21
98.340,1.25,11.56,392.50,0.00,31.25,5.22
98.377,1.25,9.70,891.25,0.00,33.75,5.21
98.418,-1.25,9.89,435.00,0.00,26.25,5.21
98.457,0.00,10.15,776.25,0.00,31.25,5.21
98.494,1.25,10.21,652.50,0.00,31.25,5.21
98.532,-1.25,11.52,575.00,0.00,31.25,5.21
98.569,-1.25,9.72,541.25,1.19,31.25,5.21
98.609,1.25,10.02,728.75,0.00,31.25,5.21
98.647,7.50,10.85,883.75,0.00,30.00,5.21
98.685,1.25,10.21,578.75,0.00,820.00,5.21
98.722,0.00,10.29,653.75,0.59,196.25,5.21
98.760,0.00,9.74,630.00,0.00,32.50,5.21
98.797,-12.50,10.06,892.50,0.00,31.25,5.18
98.833,0.00,11.21,821.25,0.00,31.25,5.07
98.873,1.25,11.08,100.00,0.00,32.50,5.21
98.912,0.00,9.57,677.50,1.79,30.00,5.21
98.950,1.25,9.90,788.75,0.00,31.25,5.21
98.988,1.25,10.03,900.00,0.00,30.00,5.21
99.026,1.25,10.21,428.75,0.00,30.00,5.21
99.064,2.50,10.99,470.00,0.00,31.25,5.21
99.101,0.00,9.59,617.50,0.58,30.00,5.21
99.140,0.00,9.85,850.00,0.00,27.50,5.21
99.178,1.25,10.08,893.75,0.00,30.00,5.21
99.216,1.25,11.72,765.00,0.00,32.50,4.99
99.254,0.00,10.22,661.25,0.00,32.50,5.21
99.292,1.25,9.60,416.25,0.00,32.50,5.21
99.330,0.00,9.86,886.25,0.00,31.25,5.21
99.369,1.25,10.11,653.75,0.00,32.50,5.21
99.408,-1.25,11.22,41.25,0.00,33.75,5.21
99.446,0.00,10.69,651.25,0.87,30.00,5.21
99.485,0.00,9.64,257.50,1.31,32.50,5.21
99.523,0.00,9.92,837.50,0.00,32.50,5.21
99.561,0.00,10.09,657.50,0.00,23.75,5.21
99.599,1.25,11.83,545.00,0.00,31.25,5.21
99.637,1.25,10.29,652.50,0.00,31.25,5.21
99.678,1.25,9.61,346.25,0.00,31.25,5.21
99.714,2.50,9.88,880.00,0.00,31.25,5.21
99.752,1.25,10.10,511.25,0.00,32.50,5.21
99.790,0.00,11.20,5.00,0.00,32.50,5.21
99.828,1.25,10.22,660.00,0.00,31.25,5.21
99.866,2.50,9.79,650.00,0.00,33.75,5.21
99.904,1.25,9.88,888.75,0.00,31.25,5.21
99.944,2.50,10.13,888.75,0.00,31.25,5.21
99.982,1.25,11.12,581.25,0.00,30.00,5.21
100.021,0.00,10.33,650.00,0.00,30.00,5.21
100.059,1.25,9.64,433.75,0.00,33.75,5.21
100.098,-1.25,9.93,822.50,0.00,32.50,5.21
100.136,-3.75,10.12,892.50,0.00,31.25,5.21
100.173,0.00,11.87,50.00,0.00,32.50,5.21
100.212,1.25,10.29,662.50,0.00,31.25,5.21
100.250,1.25,9.81,838.75,0.26,31.25,5.21
100.288,-1.25,9.90,778.75,0.00,31.25,5.21
100.327,1.25,10.14,887.50,0.00,32.50,5.21
100.366,0.00,10.21,572.50,0.00,31.25,5.21
100.408,0.00,10.22,658.75,0.00,31.25,5.21
100.457,2.50,10.93,516.25,0.00,31.25,5.21
100.497,1.25,11.62,536.25,0.00,30.00,5.21
100.536,0.00,9.72,880.00,2.18,33.75,5.21
100.574,0.00,10.05,810.00,0.00,30.00,5.21
100.612,0.00,10.22,833.75,0.00,31.25,5.21
100.649,1.25,11.85,568.75,0.00,30.00,5.21
100.688,0.00,10.37,541.25,0.00,32.50,5.21
100.726,1.25,9.74,846.25,0.00,32.50,5.21
100.763,-7.50,10.05,888.75,0.00,31.25,5.21
100.801,1.25,10.37,382.50,0.00,31.25,5.21
100.838,-2.50,10.31,648.75,0.00,30.00,5.21
100.875,1.25,9.61,23.75,0.00,32.50,5.21
100.913,0.00,9.88,868.75,0.00,30.00,5.21
100.951,1.25,10.12,561.25,0.00,32.50,5.21
100.989,2.50,11.67,697.50,0.00,31.25,5.21
101.029,-15.00,10.35,642.50,0.00,31.25,5.21
101.066,0.00,9.68,675.00,0.00,32.50,5.21
101.103,1.25,9.90,890.00,0.00,32.50,5.21
101.141,1.25,10.13,602.50,0.00,31.25,5.21
101.179,-5.00,10.78,547.50,0.00,32.50,5.21
101.217,1.25,10.24,407.50,0.24,31.25,5.21
101.255,-1.25,9.71,366.25,0.00,31.25,5.21
101.293,0.00,9.95,463.75,0.00,32.50,5.21
101.331,-1.25,11.51,792.50,0.00,31.25,5.21
101.370,0.00,10.34,653.75,0.00,31.25,5.21
101.411,0.00,10.79,528.75,0.00,32.50,5.21
101.453,-2.50,9.55,675.00,0.00,30.00,5.21
101.493,1.25,9.78,880.00,1.68,30.00,5.21
101.531,7.50,10.16,793.75,0.00,32.50,5.21
101.573,1.25,10.15,888.75,0.00,31.25,5.21
101.618,0.00,10.22,435.00,0.00,32.50,5.21
101.659,1.25,10.22,716.25,0.00,31.25,5.21
101.703,-15.00,10.54,27.50,0.00,32.50,5.21
101.748,-1.25,10.23,133.75,0.00,31.25,5.21
101.788,1.25,9.61,613.75,0.00,30.00,5.21
101.828,0.00,9.80,880.00,1.67,31.25,5.21
101.866,0.00,10.24,642.50,0.00,30.00,5.21
101.904,7.50,10.30,847.50,0.00,31.25,5.21
101.942,1.25,10.22,363.75,0.00,30.00,5.21
101.980,1.25,9.60,33.75,0.00,30.00,5.21
102.020,1.25,9.77,823.75,0.00,31.25,5.21
102.059,0.00,10.01,676.25,0.00,31.25,5.21
102.099,1.25,11.66,595.00,0.00,30.00,5.21
102.137,16.25,10.29,597.50,0.00,30.00,5.21
102.175,-1.25,10.25,352.50,0.00,31.25,5.21
102.213,1.25,9.75,811.25,0.00,30.00,5.21
102.251,0.00,9.98,893.75,0.00,31.25,5.21
102.290,1.25,11.06,807.50,0.00,32.50,5.21
102.329,1.25,10.21,661.25,0.00,31.25,5.21
102.365,0.00,9.65,560.00,0.10,31.25,5.21
102.403,0.00,9.81,882.50,0.00,31.25,5.21
102.441,1.25,9.99,761.25,0.00,31.25,5.21
102.478,3.75,10.23,898.75,0.00,31.25,5.21
102.517,2.50,10.22,-8.75,0.24,30.00,5.21
102.555,0.00,9.60,151.25,0.00,30.00,5.21
102.594,1.25,9.78,875.00,0.00,31.25,5.21
102.634,0.00,9.97,451.25,0.00,31.25,5.21
102.672,23.75,11.80,790.00,0.00,28.75,5.21
102.710,0.00,10.24,642.50,0.54,31.25,5.21
102.748,0.00,9.71,597.50,0.00,31.25,5.21
102.787,0.00,9.77,763.75,0.00,28.75,5.21
102.828,1.25,9.95,822.50,0.00,31.25,5.21
102.870,12.50,10.11,771.25,0.00,30.00,5.21
102.912,13.75,10.88,837.50,0.00,31.25,5.21
102.951,-1.25,10.33,646.25,0.00,31.25,5.21
102.990,1.25,10.69,31.25,0.00,32.50,5.21
103.030,1.25,9.74,810.00,0.00,30.00,5.21
103.068,1.25,9.95,891.25,0.00,31.25,5.21
103.107,1.25,10.18,801.25,0.00,30.00,5.21
103.145,1.25,10.22,638.75,0.00,31.25,5.21
103.181,1.25,10.24,565.00,0.22,31.25,5.21
103.220,0.00,9.74,881.25,0.00,31.25,5.21
103.259,1.25,9.89,885.00,0.00,31.25,5.21
103.318,0.00,10.84,887.50,0.00,30.00,5.21
103.382,1.25,10.22,-7.50,0.01,31.25,5.21
103.421,-1.25,9.61,506.25,0.00,30.00,5.21
103.460,0.00,9.74,881.25,0.00,30.00,5.21
103.498,1.25,10.05,465.00,0.00,32.50,5.21
103.538,0.00,11.04,797.50,0.00,31.25,5.21
103.576,0.00,10.21,588.75,0.00,32.50,5.21
103.615,0.00,10.22,11.25,0.12,32.50,5.21
103.653,1.25,9.71,762.50,0.00,30.00,5.21
103.691,1.25,9.95,762.50,0.00,31.25,5.21
103.729,-3.75,10.91,897.50,0.00,31.25,5.21
103.767,0.00,10.21,656.25,0.00,28.75,5.21
103.806,2.50,10.77,-7.50,0.00,30.00,5.21
103.846,0.00,9.73,875.00,0.00,32.50,5.21
103.884,1.25,9.93,458.75,0.00,32.50,5.21
103.922,1.25,11.71,793.75,0.00,32.50,5.21
103.960,-6.25,10.24,650.00,0.00,32.50,5.21
103.998,0.00,10.22,60.00,0.96,30.00,5.21
104.040,1.25,9.71,405.00,0.00,32.50,5.21
104.077,1.25,9.91,883.75,0.00,31.25,5.21
104.115,2.50,10.20,842.50,0.00,31.25,5.21
104.153,5.00,10.30,671.25,0.00,32.50,5.21
104.191,1.25,10.27,-1.25,0.00,31.25,5.21
104.228,0.00,9.74,850.00,0.00,31.25,5.21
104.265,0.00,10.00,793.75,0.00,31.25,5.21
104.303,-11.25,10.28,901.25,0.00,32.50,5.21
104.341,0.00,10.21,-3.75,0.00,31.25,5.21
104.378,0.00,9.60,566.25,0.00,31.25,5.21
104.416,0.00,9.89,848.75,0.00,32.50,5.21
104.454,1.25,10.13,833.75,0.00,31.25,5.21
104.492,1.25,10.22,26.25,0.00,31.25,5.21
104.530,0.00,11.49,327.50,0.00,32.50,5.21
104.570,0.00,9.61,583.75,0.00,31.25,5.21
104.610,0.00,9.80,882.50,0.08,31.25,5.21
104.647,1.25,10.14,785.00,0.00,31.25,5.21
104.685,-1.25,10.21,633.75,0.00,31.25,5.21
104.722,1.25,11.02,42.50,0.00,31.25,5.21
104.760,2.50,9.63,731.25,1.20,31.25,5.21
104.797,0.00,9.97,725.00,0.00,32.50,5.21
104.836,-6.25,10.13,861.25,0.00,32.50,5.21
104.874,1.25,10.22,186.25,0.00,28.75,5.21
104.912,0.00,10.98,518.75,0.00,31.25,5.21
104.950,0.00,9.69,645.00,1.99,30.00,5.21
104.988,0.00,9.95,828.75,0.00,31.25,5.21
105.026,0.00,10.21,751.25,0.00,32.50,5.21
105.065,0.00,10.22,550.00,0.00,31.25,5.21
105.101,-1.25,9.57,-6.25,0.13,31.25,5.21
105.137,1.25,9.85,773.75,0.00,31.25,5.21
105.177,-1.25,10.00,893.75,0.00,30.00,5.21
105.215,0.00,10.20,413.75,0.00,31.25,5.21
105.254,1.25,10.33,437.50,0.00,31.25,5.21
105.292,0.00,9.54,635.00,0.00,31.25,5.21
105.330,0.00,9.81,825.00,0.00,31.25,5.21
105.368,1.25,10.04,898.75,0.00,32.50,5.21
105.406,0.00,10.21,760.00,0.00,27.50,5.21
105.443,0.00,10.23,668.75,0.63,30.00,5.21
105.480,1.25,9.77,508.75,0.00,32.50,5.21
105.517,1.25,9.87,647.50,0.00,32.50,5.21
105.555,2.50,10.27,676.25,0.00,32.50,5.21
105.594,21.25,11.39,566.25,0.00,31.25,5.21
105.632,1.25,10.22,310.00,0.19,30.00,5.21
105.672,0.00,9.60,20.00,0.00,32.50,5.21
105.711,1.25,9.85,853.75,0.00,31.25,5.21
105.749,2.50,10.09,680.00,0.00,31.25,5.21
105.786,3.75,10.28,657.50,0.00,32.50,5.21
105.824,1.25,10.25,665.00,1.76,31.25,5.21
105.864,0.00,9.72,478.75,0.00,32.50,5.21
105.902,0.00,9.86,886.25,0.00,31.25,5.21
105.940,-1.25,10.11,527.50,0.00,32.50,5.21
105.979,-12.50,11.49,582.50,0.00,31.25,5.21
106.017,0.00,10.22,531.25,0.37,31.25,5.21
106.055,0.00,9.74,60.00,0.00,30.00,5.21
106.094,0.00,9.87,878.75,0.00,31.25,5.21
106.132,1.25,10.06,777.50,0.00,31.25,5.21
106.171,2.50,10.56,828.75,0.00,30.00,5.21
106.210,1.25,10.49,657.50,0.00,30.00,5.21
106.251,0.00,9.54,643.75,0.00,30.00,5.21
106.289,0.00,9.86,836.25,0.00,32.50,5.21
106.326,0.00,10.03,883.75,0.00,32.50,5.21
106.364,1.25,11.82,782.50,0.00,32.50,5.21
106.404,5.00,11.49,62.50,0.00,31.25,5.21
106.446,0.00,10.39,463.75,0.19,32.50,5.21
106.487,1.25,9.65,30.00,0.00,32.50,5.21
106.525,2.50,9.82,878.75,0.00,32.50,5.21
106.565,0.00,10.02,762.50,0.00,32.50,5.21
106.609,1.25,10.10,868.75,0.00,30.00,5.21
106.652,-1.25,11.07,788.75,0.00,30.00,5.21
106.695,10.00,11.49,577.50,0.00,30.00,5.21
106.736,-2.50,10.29,495.00,0.00,30.00,5.21
106.775,1.25,9.57,638.75,0.00,31.25,5.21
106.812,0.00,9.88,885.00,0.00,30.00,5.21
106.849,2.50,10.11,476.25,0.00,31.25,5.21
106.886,-20.00,10.33,651.25,0.00,32.50,5.21
106.922,-1.25,10.35,132.50,0.00,32.50,5.21
106.960,1.25,9.76,881.25,0.99,31.25,5.21
106.994,2.50,10.13,891.25,0.00,30.00,5.21
107.032,-1.25,10.21,460.00,0.00,30.00,5.21
107.070,1.25,10.30,57.50,0.00,32.50,5.21
107.109,0.00,9.65,595.00,0.00,31.25,5.21
107.151,0.00,9.79,886.25,0.00,31.25,5.21
107.189,2.50,10.06,832.50,0.00,30.00,5.21
107.227,-58.75,10.59,663.75,0.00,32.50,5.21
107.264,0.00,10.23,392.50,0.48,32.50,5.21
107.303,0.00,9.63,575.00,0.00,31.25,5.21
107.341,1.25,9.87,418.75,1.36,31.25,5.21
107.379,10.00,10.27,786.25,0.00,31.25,5.21
107.418,11.25,10.32,650.00,0.00,30.00,5.21
107.455,1.25,11.50,45.00,0.00,32.50,5.21
107.493,1.25,9.67,678.75,1.07,32.50,5.21
107.531,1.25,9.90,743.75,0.00,30.00,5.21
107.569,-18.75,10.21,867.50,0.00,31.25,5.21
107.607,2.50,10.22,151.25,0.00,32.50,5.21
107.647,1.25,11.65,143.75,0.00,32.50,5.21
107.684,1.25,9.69,680.00,0.00,30.00,5.21
107.724,-1.25,9.88,570.00,0.00,32.50,5.21
107.763,0.00,10.04,890.00,0.00,31.25,5.21
107.805,0.00,10.21,365.00,0.00,31.25,5.21
107.846,1.25,10.22,346.25,0.00,31.25,5.21
107.890,0.00,10.24,656.25,0.00,30.00,5.21
107.931,0.00,9.63,421.25,0.20,32.50,5.21
107.970,0.00,9.76,805.00,0.00,31.25,5.21
108.006,0.00,10.04,470.00,0.00,33.75,5.21
108.043,20.00,10.78,660.00,0.00,31.25,5.21
108.082,0.00,10.22,588.75,0.54,31.25,5.21
108.120,1.25,9.70,31.25,0.00,32.50,5.21
108.159,0.00,9.83,880.00,0.00,31.25,5.21
108.198,1.25,10.04,891.25,0.00,32.50,5.21
108.239,1.25,10.77,387.50,0.00,31.25,5.21
108.277,22.50,10.60,492.50,0.00,31.25,5.21
108.315,1.25,9.56,276.25,0.73,28.75,5.21
108.355,1.25,9.85,841.25,0.00,32.50,5.21
108.393,0.00,9.99,885.00,0.00,31.25,5.21
108.431,1.25,10.21,767.50,0.00,31.25,5.21
108.470,0.00,10.34,33.75,0.00,31.25,5.21
108.505,2.50,9.63,57.50,0.00,30.00,5.21
108.543,1.25,9.83,885.00,1.28,31.25,5.21
108.578,0.00,10.13,810.00,0.00,32.50,5.21
108.617,2.50,10.22,660.00,0.00,31.25,5.21
108.654,0.00,11.17,555.00,0.00,32.50,5.21
108.691,1.25,9.67,820.00,0.00,30.00,5.21
108.730,0.00,9.87,553.75,0.00,30.00,5.21
108.769,-1.25,10.12,803.75,0.00,31.25,5.21
108.807,1.25,10.22,492.50,0.00,31.25,5.21
108.845,0.00,10.96,557.50,0.00,31.25,5.21
108.884,2.50,9.62,325.00,0.00,32.50,5.21
108.933,1.25,9.58,47.50,1.39,31.25,5.21
108.990,0.00,10.22,796.25,0.00,31.25,5.21
109.045,2.50,10.13,772.50,0.00,31.25,5.21
109.116,0.00,9.77,287.50,0.00,31.25,5.21
109.171,1.25,11.81,646.25,0.00,31.25,5.21
109.253,1.25,9.62,48.75,0.00,31.25,5.21
109.330,-5.00,10.29,657.50,0.00,32.50,5.21
