elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
14.671,2.50,10.38,900.00,0.00,26.25,5.21
14.729,1.25,10.08,781.25,0.00,1646.25,5.21
14.788,1.25,9.84,562.50,0.64,292.50,5.21
14.848,0.00,10.58,425.00,0.00,27.50,5.21
14.906,0.00,10.46,782.50,0.00,32.50,5.21
14.964,0.00,10.30,795.00,0.00,31.25,5.21
15.020,1.25,10.16,898.75,0.00,31.25,5.21
15.076,-1.25,9.83,522.50,0.00,31.25,5.03
15.137,0.00,11.65,198.75,0.00,31.25,5.21
15.193,0.00,11.73,917.50,0.00,2658.75,4.66
15.254,4270.00,9.67,506.25,0.00,743.75,5.21
15.312,3995.00,9.53,486.25,1.15,437.50,5.21
15.372,4552.50,9.48,411.25,1.13,23.75,5.21
15.428,3841.25,10.26,-45.00,0.55,32.50,5.20
15.482,4260.00,10.71,120.00,0.00,32.50,5.05
15.541,2.50,10.91,855.00,0.00,31.25,5.03
15.599,0.00,10.18,863.75,1.15,30.00,5.29
15.658,2.50,10.39,856.25,0.00,31.25,5.21
15.715,0.00,10.07,65.00,0.00,31.25,5.21
15.775,0.00,10.27,901.25,0.00,31.25,5.24
15.839,1.25,11.57,421.25,0.00,32.50,5.21
15.901,-1.25,10.50,411.25,0.42,31.25,5.21
15.958,0.00,10.88,546.25,0.00,31.25,3.73
16.020,3523.75,9.62,490.00,0.00,30.00,4.30
16.078,4533.75,10.68,71.25,0.00,28.75,5.24
16.145,4536.25,10.18,472.50,0.00,31.25,5.21
16.201,4137.50,10.75,442.50,0.00,32.50,5.21
16.260,3865.00,9.51,506.25,0.00,31.25,5.21
16.323,4538.75,9.50,92.50,0.00,25.00,5.21
16.386,4530.00,9.51,575.00,0.00,908.75,5.21
16.452,1.25,11.51,915.00,0.00,31.25,5.21
16.511,0.00,10.31,860.00,0.00,1363.75,5.21
16.568,0.00,11.40,28.75,0.00,26.25,5.21
16.626,1.25,11.56,402.50,0.00,633.75,5.21
16.689,4303.75,9.58,316.25,0.48,612.50,5.21
16.746,3687.50,9.50,481.25,0.00,31.25,5.20
16.802,3691.25,10.77,-92.50,0.00,30.00,5.21
16.859,4458.75,10.25,46.25,0.00,31.25,5.08
16.917,4525.00,9.91,10.00,0.51,31.25,5.21
16.973,4525.00,9.46,235.00,0.00,30.00,5.21
17.029,4413.75,9.49,526.25,0.00,26.25,5.21
17.087,3933.75,9.47,485.00,0.00,31.25,5.21
17.144,3946.25,9.54,495.00,0.00,32.50,5.21
17.201,4526.25,10.14,460.00,0.00,31.25,5.21
17.259,4420.00,9.72,-23.75,0.00,32.50,5.21
17.316,4525.00,9.51,31.25,0.00,31.25,5.21
17.373,4520.00,9.50,395.00,0.80,31.25,5.21
17.433,4522.50,10.13,503.75,0.94,31.25,5.21
17.491,4512.50,9.59,505.00,0.00,33.75,5.21
17.552,4518.75,9.45,260.00,0.58,31.25,5.21
17.614,4605.00,9.48,523.75,0.00,32.50,5.21
17.671,3861.25,9.47,243.75,0.37,32.50,5.21
17.735,4185.00,10.88,42.50,0.00,31.25,5.21
17.791,4518.75,9.48,353.75,0.00,1477.50,5.21
17.847,4257.50,9.47,515.00,0.00,32.50,5.21
17.905,4536.25,9.46,477.50,0.00,28.75,5.21
17.967,4471.25,9.46,451.25,0.00,31.25,5.21
18.027,4528.75,9.95,151.25,0.00,30.00,5.21
18.082,4545.00,9.45,362.50,0.00,32.50,5.21
18.138,3980.00,9.48,470.00,0.00,31.25,5.21
18.195,3906.25,10.13,435.00,0.00,32.50,5.21
18.252,4378.75,10.73,363.75,0.00,30.00,5.21
18.309,4533.75,9.48,-3.75,0.00,25.00,5.21
18.366,4542.50,9.49,30.00,1.25,30.00,5.21
18.423,4531.25,9.46,-88.75,1.05,28.75,5.21
18.482,4528.75,9.67,120.00,0.00,31.25,5.21
18.541,4543.75,9.47,30.00,0.13,30.00,5.21
18.602,4538.75,10.24,6.25,0.12,30.00,5.21
18.657,4535.00,9.43,347.50,1.01,31.25,5.21
18.712,4076.25,9.93,482.50,1.16,1475.00,4.91
18.773,4533.75,9.49,365.00,1.07,31.25,5.21
18.830,3772.50,9.46,480.00,0.00,1538.75,5.21
18.887,3763.75,9.56,457.50,0.00,33.75,5.21
18.945,4193.75,10.34,-146.25,0.00,32.50,5.21
19.002,4286.25,10.81,-98.75,0.00,30.00,5.21
19.058,4546.25,9.47,118.75,0.72,33.75,5.21
19.115,4536.25,9.46,498.75,0.00,31.25,5.21
19.170,4001.25,10.84,447.50,0.00,32.50,5.21
19.226,4492.50,10.53,413.75,0.78,31.25,5.21
19.281,4541.25,9.46,506.25,0.00,32.50,5.21
19.337,3681.25,9.44,376.25,0.00,31.25,5.21
19.394,3991.25,10.35,363.75,0.00,30.00,5.21
19.452,4292.50,10.11,160.00,0.00,30.00,5.21
19.511,4343.75,10.76,375.00,0.00,677.50,5.21
19.568,4517.50,10.46,327.50,0.00,1515.00,5.21
19.630,4483.75,10.31,156.25,0.00,28.75,5.21
19.685,4358.75,9.81,41.25,0.48,31.25,5.20
19.741,4532.50,9.47,90.00,0.00,31.25,4.78
19.802,0.00,10.56,773.75,0.00,32.50,5.23
19.861,1.25,10.16,782.50,0.00,32.50,4.60
19.919,1.25,9.96,371.25,0.00,30.00,5.09
19.976,0.00,9.76,387.50,0.00,31.25,5.21
20.040,1.25,11.56,903.75,0.00,27.50,5.21
20.105,1.25,10.12,468.75,2.05,25.00,5.21
20.165,2.50,9.90,791.25,0.00,31.25,5.21
20.221,0.00,9.75,686.25,0.00,32.50,5.21
20.282,2561.25,9.53,353.75,1.03,393.75,5.04
20.341,4513.75,9.48,352.50,0.36,33.75,4.73
20.399,4521.25,9.45,336.25,0.28,31.25,5.20
20.456,4518.75,9.45,467.50,0.00,31.25,5.21
20.514,4257.50,9.47,503.75,0.00,31.25,5.21
20.571,3835.00,9.46,410.00,0.00,28.75,5.21
20.627,4462.50,10.46,43.75,0.00,33.75,5.21
20.688,11.25,10.42,657.50,0.00,28.75,5.21
20.746,2.50,10.40,611.25,0.00,30.00,5.21
20.802,0.00,10.50,458.75,0.00,27.50,4.97
20.859,0.00,10.42,825.00,0.00,31.25,5.21
20.914,3.75,10.25,903.75,0.00,30.00,5.21
20.976,4325.00,9.63,123.75,0.00,30.00,5.21
21.033,4538.75,10.60,347.50,0.00,30.00,5.21
21.100,4538.75,9.91,446.25,0.00,31.25,5.21
21.163,4236.25,10.73,500.00,0.00,32.50,5.21
21.221,4041.25,10.67,447.50,0.00,33.75,5.21
21.279,3793.75,9.46,230.00,0.00,31.25,5.21
21.345,3963.75,10.49,487.50,0.00,27.50,5.21
21.405,4418.75,9.46,405.00,0.00,30.00,5.21
21.463,3940.00,10.89,491.25,0.00,32.50,5.21
21.519,4511.25,10.58,60.00,0.00,30.00,5.21
21.577,4490.00,9.50,253.75,0.68,30.00,5.21
21.633,4542.50,9.91,261.25,0.53,31.25,5.21
21.692,4538.75,9.53,260.00,0.72,32.50,5.21
21.748,4456.25,10.46,500.00,0.00,28.75,5.21
21.803,3857.50,10.68,455.00,0.00,32.50,5.21
21.860,4576.25,9.49,-45.00,0.00,31.25,5.21
21.917,4523.75,9.49,486.25,1.09,32.50,5.21
21.976,3677.50,11.93,665.00,0.00,1095.00,4.94
22.038,3740.00,9.48,455.00,0.00,31.25,5.21
22.095,4488.75,10.38,471.25,0.00,28.75,5.21
22.155,4283.75,10.55,435.00,0.00,33.75,5.21
22.212,4418.75,10.90,476.25,0.00,27.50,5.21
22.269,4512.50,10.78,430.00,0.00,1033.75,5.21
22.326,4491.25,9.49,18.75,1.09,31.25,5.21
22.384,4520.00,9.88,-97.50,1.19,32.50,5.21
22.442,4522.50,9.49,40.00,0.00,30.00,5.21
22.504,3910.00,9.96,470.00,0.00,31.25,5.21
22.564,4046.25,9.49,16.25,0.00,32.50,5.21
22.626,4467.50,9.95,388.75,0.64,32.50,5.21
22.683,4513.75,9.45,382.50,0.00,33.75,5.21
22.739,4505.00,9.44,351.25,0.00,32.50,5.21
22.797,3743.75,9.46,508.75,0.00,32.50,5.21
22.855,3730.00,9.44,477.50,0.00,31.25,5.21
22.913,3882.50,10.04,370.00,0.00,32.50,5.21
22.971,4280.00,10.70,343.75,0.00,31.25,5.21
23.032,4511.25,9.46,507.50,0.00,625.00,5.21
23.090,4516.25,9.43,448.75,0.79,1903.75,5.21
23.150,4516.25,9.45,495.00,0.00,26.25,5.21
23.205,3775.00,10.71,462.50,0.00,32.50,5.21
23.262,3840.00,10.61,153.75,0.00,32.50,5.21
23.319,4515.00,10.27,-32.50,0.42,32.50,5.21
23.377,4481.25,9.89,62.50,0.44,32.50,5.21
23.433,4513.75,9.44,458.75,0.85,31.25,5.21
23.489,4462.50,10.41,458.75,0.00,26.25,5.21
23.546,4272.50,10.74,467.50,0.00,30.00,5.21
23.604,4506.25,10.55,453.75,0.00,32.50,5.21
23.663,3753.75,10.09,481.25,0.00,31.25,5.21
23.721,4218.75,10.72,111.25,0.00,32.50,5.21
23.778,4502.50,10.69,472.50,0.00,708.75,5.05
23.838,3638.75,9.80,461.25,0.00,27.50,5.21
23.894,4462.50,10.11,-195.00,0.66,31.25,5.21
23.950,4506.25,9.43,215.00,0.00,305.00,5.21
24.007,4503.75,9.44,485.00,0.68,878.75,4.86
24.068,1.25,10.47,7.50,0.00,26.25,5.21
24.125,2.50,10.80,317.50,0.00,28.75,5.21
24.190,2.50,10.16,897.50,0.00,31.25,5.21
24.246,1.25,9.99,896.25,0.00,32.50,5.21
24.303,1.25,9.92,566.25,0.11,296.25,5.21
24.368,-11.25,12.10,772.50,0.00,31.25,5.21
24.433,2.50,10.29,791.25,0.00,30.00,5.21
24.490,1.25,10.15,903.75,0.00,28.75,5.21
24.547,242.50,0.05,-5.00,0.00,868.75,5.02
24.610,4341.25,10.20,-25.00,0.03,30.00,5.21
24.672,3588.75,9.46,470.00,0.00,26.25,5.21
24.730,3888.75,9.52,502.50,0.00,31.25,5.21
24.788,4058.75,10.25,151.25,0.00,26.25,5.21
24.845,4311.25,9.81,23.75,0.31,31.25,5.21
24.901,4507.50,9.53,-6.25,0.29,32.50,4.78
24.962,2.50,11.47,812.50,0.00,32.50,5.21
25.020,1.25,10.11,593.75,0.00,31.25,4.82
25.078,0.00,10.35,797.50,0.00,32.50,5.21
25.135,1.25,9.98,787.50,0.27,31.25,5.21
25.192,1.25,9.82,411.25,0.00,1301.25,5.22
25.254,3531.25,11.23,118.75,0.00,31.25,5.21
25.311,4510.00,10.64,21.25,0.56,1560.00,5.20
25.369,4515.00,9.50,12.50,0.43,27.50,5.21
25.427,4493.75,9.98,6.25,0.61,30.00,5.21
25.483,4520.00,9.47,475.00,0.71,31.25,5.21
25.540,4466.25,9.43,467.50,0.00,32.50,5.21
25.597,4235.00,10.78,486.25,0.00,31.25,5.21
25.654,3860.00,10.64,453.75,0.46,32.50,5.21
25.715,4528.75,9.46,477.50,0.00,32.50,5.21
25.773,4208.75,10.62,460.00,0.00,32.50,5.21
25.829,4528.75,10.81,-20.00,0.00,27.50,5.21
25.886,4525.00,10.60,-268.75,0.57,28.75,5.21
25.943,4487.50,9.47,237.50,0.00,31.25,5.21
25.999,4522.50,9.43,518.75,0.00,31.25,5.21
26.059,4432.50,9.46,481.25,0.00,31.25,5.21
26.124,4526.25,9.42,395.00,0.24,32.50,5.21
26.182,4526.25,9.47,11.25,0.81,30.00,5.21
26.246,1.25,10.47,120.00,0.00,991.25,5.21
26.314,4405.00,9.48,28.75,0.00,30.00,5.21
26.389,4482.50,10.32,492.50,0.00,32.50,5.21
26.455,4037.50,10.76,235.00,0.00,32.50,5.21
26.509,4500.00,9.43,378.75,0.52,31.25,5.21
26.566,4495.00,9.44,468.75,0.00,31.25,5.21
26.622,3591.25,10.76,25.00,0.00,28.75,5.21
26.684,4500.00,9.79,-17.50,0.00,32.50,5.21
26.747,4505.00,9.46,471.25,1.11,32.50,5.21
26.810,4502.50,10.69,7.50,0.00,30.00,5.21
26.871,4176.25,9.43,63.75,0.00,30.00,5.21
26.947,4502.50,9.46,428.75,0.00,32.50,5.21
27.026,4507.50,10.23,460.00,0.00,31.25,5.21
27.108,3873.75,9.45,131.25,0.70,30.00,5.21
27.179,4013.75,9.47,77.50,0.00,30.00,5.21
27.256,4497.50,10.76,468.75,0.21,27.50,4.84
27.324,4501.25,9.42,407.50,0.06,31.25,5.21
27.385,4500.00,10.50,-35.00,0.00,31.25,5.21
27.447,4210.00,9.45,488.75,0.00,1235.00,5.21
27.508,4502.50,9.48,-31.25,0.00,31.25,5.21
27.573,3978.75,9.46,392.50,0.00,31.25,5.21
27.632,4510.00,9.45,422.50,0.64,31.25,5.21
27.693,4501.25,9.50,387.50,0.00,32.50,5.21
27.750,3780.00,9.45,437.50,0.82,31.25,5.21
27.809,4497.50,9.43,412.50,0.00,25.00,5.21
27.866,4502.50,9.44,441.25,0.84,25.00,5.21
27.926,4502.50,9.51,415.00,0.78,30.00,5.21
27.984,4501.25,9.44,461.25,0.84,32.50,5.21
28.042,4501.25,9.42,417.50,0.72,1063.75,4.95
28.099,4496.25,9.44,455.00,0.88,31.25,4.70
28.160,4497.50,9.47,436.25,0.87,31.25,5.17
28.216,4498.75,9.43,505.00,0.00,31.25,5.21
28.273,4473.75,9.93,466.25,0.00,30.00,5.21
28.337,25.00,11.57,672.50,0.00,31.25,5.15
28.397,0.00,12.02,676.25,0.00,32.50,5.21
28.453,3.75,10.48,78.75,0.00,32.50,5.21
28.514,20.00,10.78,900.00,0.00,31.25,5.21
28.571,0.00,10.30,896.25,0.09,31.25,5.21
28.637,0.00,9.71,606.25,0.12,32.50,5.21
28.703,-6.25,12.18,183.75,0.00,32.50,5.21
28.763,0.00,11.57,526.25,0.00,31.25,5.21
28.820,-8.75,10.02,0.00,0.00,1061.25,5.00
28.884,3181.25,9.53,451.25,1.10,32.50,4.71
28.939,4110.00,9.47,451.25,0.13,31.25,5.21
29.005,4300.00,10.73,330.00,0.00,30.00,5.21
29.062,3843.75,9.46,17.50,0.00,30.00,5.21
29.132,4428.75,9.48,-152.50,1.06,33.75,5.21
29.220,4467.50,9.55,428.75,0.00,670.00,5.21
29.316,0.00,10.01,800.00,0.00,30.00,5.21
29.407,1.25,10.42,548.75,0.00,32.50,5.21
29.504,0.00,10.47,311.25,0.00,827.50,5.21
29.604,4496.25,10.73,491.25,1.21,30.00,5.04
29.677,4493.75,10.70,31.25,0.00,31.25,5.21
29.737,4492.50,10.42,412.50,0.00,31.25,5.21
29.797,4111.25,10.71,420.00,0.00,31.25,5.21
29.854,4427.50,10.66,402.50,0.00,31.25,5.21
29.915,3798.75,9.55,438.75,0.00,32.50,5.21
29.971,4101.25,10.30,392.50,0.00,31.25,5.21
30.030,4378.75,10.85,403.75,0.00,25.00,5.21
30.087,4513.75,10.54,386.25,0.00,30.00,5.21
30.148,4502.50,9.45,505.00,0.00,26.25,5.21
30.205,4065.00,9.45,463.75,0.00,26.25,5.21
30.267,4501.25,9.45,508.75,0.00,31.25,5.21
30.324,3892.50,9.43,467.50,0.00,31.25,5.21
30.383,4472.50,9.47,503.75,0.00,31.25,5.21
30.441,3737.50,9.44,470.00,0.00,31.25,5.21
30.497,4448.75,10.60,213.75,0.00,32.50,5.21
30.554,4181.25,10.06,547.50,0.00,1138.75,4.94
30.620,3200.00,10.20,440.00,0.00,28.75,5.21
30.683,4088.75,9.46,513.75,0.00,32.50,5.20
30.740,3656.25,9.45,480.00,0.00,31.25,5.21
30.799,4500.00,9.79,500.00,0.00,31.25,5.21
30.857,4315.00,9.44,483.75,0.00,30.00,5.21
30.915,3603.75,9.46,476.25,0.00,32.50,5.21
30.972,4445.00,10.64,438.75,0.00,31.25,5.21
31.030,3582.50,10.25,477.50,0.00,31.25,5.21
31.091,4505.00,9.49,90.00,0.00,31.25,5.21
31.154,4233.75,9.87,72.50,0.00,32.50,5.21
31.212,4451.25,9.46,472.50,0.18,30.00,5.21
31.278,4452.50,9.47,455.00,1.37,31.25,5.21
31.350,4493.75,9.71,473.75,0.00,33.75,5.21
31.418,4520.00,9.63,-142.50,0.00,31.25,5.21
31.480,3963.75,9.61,481.25,0.00,31.25,5.21
31.539,4286.25,9.43,461.25,0.76,31.25,5.21
31.607,4468.75,9.78,246.25,0.82,747.50,5.03
31.679,4493.75,9.98,31.25,0.08,32.50,5.21
31.747,3938.75,10.06,490.00,0.00,721.25,5.21
31.810,4475.00,10.24,57.50,0.15,853.75,5.21
31.868,4495.00,9.43,43.75,0.07,33.75,5.21
31.929,4431.25,9.51,106.25,0.19,27.50,5.21
31.985,4486.25,9.47,33.75,0.12,31.25,5.21
32.044,4468.75,9.99,6.25,0.21,30.00,5.21
32.101,4490.00,9.43,440.00,0.95,31.25,5.21
32.160,4490.00,9.50,346.25,0.87,30.00,5.21
32.219,4492.50,10.30,-2.50,0.21,31.25,5.21
32.281,4290.00,10.81,470.00,0.89,32.50,5.21
32.345,4316.25,9.44,522.50,0.00,1518.75,4.90
32.414,4230.00,9.45,480.00,0.00,31.25,5.21
32.475,4486.25,9.63,-15.00,0.00,28.75,5.16
32.538,4223.75,10.68,11.25,0.00,31.25,5.23
32.600,4486.25,9.44,448.75,0.00,31.25,4.91
32.665,10.00,10.38,185.00,0.00,31.25,5.21
32.727,1.25,11.15,506.25,0.00,1376.25,5.21
32.789,-1.25,10.30,893.75,0.00,683.75,5.21
32.845,-1.25,10.02,895.00,0.00,26.25,5.21
32.905,1.25,9.81,685.00,0.04,32.50,5.21
32.970,20.00,10.40,802.50,0.00,32.50,5.21
33.036,1.25,10.34,821.25,0.00,31.25,5.21
33.092,0.00,10.14,840.00,0.72,31.25,5.21
33.153,1.25,0.29,365.00,0.00,822.50,5.14
33.213,3685.00,9.87,488.75,0.00,32.50,5.21
33.274,4192.50,10.45,463.75,0.00,31.25,5.21
33.330,4388.75,9.50,496.25,0.00,31.25,5.21
33.391,4475.00,9.49,477.50,0.00,31.25,5.21
33.448,4006.25,9.46,453.75,1.13,32.50,5.21
33.508,3926.25,9.45,471.25,0.00,28.75,5.21
33.568,0.00,10.42,666.25,0.00,536.25,5.21
33.628,-1.25,10.14,778.75,0.62,32.50,5.21
33.685,1.25,10.35,726.25,0.00,528.75,5.21
33.746,2.50,10.07,766.25,0.00,31.25,5.21
33.803,2.50,9.98,733.75,0.00,62.50,4.80
33.866,3663.75,9.92,500.00,0.00,31.25,5.21
33.924,4418.75,9.45,478.75,0.00,31.25,5.21
33.983,3637.50,9.46,523.75,0.00,31.25,5.21
34.041,3836.25,9.46,476.25,0.00,32.50,5.21
34.099,4473.75,9.99,470.00,0.00,32.50,5.21
34.155,4222.50,10.59,447.50,0.00,32.50,5.21
34.215,3576.25,9.46,433.75,0.00,28.75,5.21
34.273,4055.00,9.68,421.25,0.00,31.25,5.21
34.332,4122.50,10.28,426.25,0.00,31.25,5.21
34.387,4492.50,9.77,25.00,1.17,31.25,5.21
34.443,4486.25,9.51,50.00,0.00,31.25,5.21
34.504,4492.50,10.03,403.75,0.00,31.25,5.21
34.566,4392.50,9.48,-7.50,0.00,31.25,5.21
34.634,4102.50,9.43,87.50,0.00,31.25,5.21
34.710,4491.25,10.44,-36.25,0.00,31.25,5.21
34.775,4487.50,9.53,271.25,0.59,30.00,5.21
34.837,4165.00,9.44,602.50,0.07,32.50,4.75
34.902,3546.25,9.54,470.00,0.00,32.50,5.21
34.960,4466.25,9.58,18.75,0.68,31.25,4.74
35.018,4471.25,9.48,491.25,0.61,30.00,5.25
35.081,4455.00,9.49,15.00,0.00,27.50,5.21
35.146,4428.75,10.09,373.75,0.00,30.00,5.21
35.204,3741.25,10.54,320.00,0.00,31.25,5.21
35.264,3881.25,9.46,511.25,0.00,30.00,5.21
35.322,4296.25,10.12,332.50,0.00,31.25,5.21
35.383,4080.00,9.46,497.50,0.00,32.50,5.21
35.439,3742.50,9.45,483.75,0.00,31.25,5.21
35.500,4470.00,9.80,498.75,0.00,31.25,5.21
35.557,4046.25,9.44,471.25,0.00,30.00,5.21
35.616,3647.50,9.46,451.25,0.00,32.50,5.21
35.674,4316.25,9.47,481.25,0.00,31.25,5.21
35.732,3955.00,9.45,496.25,0.00,31.25,5.21
35.790,4207.50,10.58,477.50,0.00,31.25,5.21
35.849,3868.75,9.46,505.00,0.00,28.75,5.21
35.910,4470.00,10.68,-136.25,0.00,641.25,5.21
35.971,4471.25,10.41,111.25,0.98,152.50,5.22
36.027,4462.50,9.48,152.50,0.00,821.25,5.21
36.088,4343.75,9.43,490.00,0.00,31.25,5.21
36.150,4466.25,9.44,245.00,0.47,32.50,5.21
36.212,4422.50,10.51,97.50,0.00,31.25,5.21
36.271,4343.75,9.44,427.50,0.02,30.00,5.21
36.337,4456.25,10.11,40.00,0.68,32.50,5.21
36.395,4460.00,9.45,400.00,0.00,28.75,5.21
36.464,4366.25,10.79,-143.75,0.00,31.25,5.21
36.519,4463.75,9.48,-11.25,1.11,31.25,5.21
36.577,4460.00,9.50,-41.25,0.05,32.50,5.21
36.636,4451.25,9.77,31.25,0.00,1371.25,5.14
36.697,3623.75,9.46,517.50,0.00,31.25,5.21
36.755,3875.00,9.87,347.50,0.49,32.50,4.79
36.820,4453.75,10.27,455.00,0.00,31.25,5.24
36.879,4060.00,10.61,481.25,0.00,31.25,4.80
36.944,0.00,10.39,595.00,0.00,32.50,5.21
37.002,0.00,11.36,300.00,0.00,31.25,5.21
37.064,2.50,10.25,397.50,0.00,31.25,5.21
37.121,0.00,10.04,360.00,0.00,32.50,5.21
37.180,1.25,9.76,586.25,0.00,32.50,5.21
37.245,0.00,10.39,743.75,0.00,32.50,5.21
37.309,0.00,10.39,907.50,0.00,28.75,5.21
37.365,5.00,10.38,900.00,0.00,31.25,5.21
37.426,1.25,0.11,548.75,0.00,630.00,5.21
37.490,3896.25,9.49,480.00,0.00,1788.75,5.21
37.552,4441.25,9.75,26.25,0.00,32.50,5.21
37.613,4401.25,10.73,85.00,0.00,32.50,5.21
37.671,4433.75,9.98,465.00,0.00,31.25,5.21
37.733,4448.75,9.48,107.50,0.00,32.50,5.21
37.800,4155.00,9.48,80.00,0.64,1188.75,4.97
37.862,0.00,10.31,707.50,0.00,32.50,5.21
37.924,6.25,10.29,752.50,0.00,32.50,5.21
37.980,1.25,10.01,416.25,0.00,30.00,5.21
38.040,-5.00,12.16,451.25,0.00,30.00,5.12
38.099,501.25,9.58,501.25,0.00,28.75,5.21
38.159,4421.25,9.45,475.00,0.82,31.25,4.75
38.218,4485.00,9.49,45.00,0.73,27.50,5.20
38.285,4476.25,9.46,523.75,0.00,31.25,5.21
38.341,3920.00,9.45,493.75,0.00,31.25,5.21
38.401,4478.75,9.45,525.00,0.00,30.00,5.21
38.456,3976.25,9.95,467.50,0.00,30.00,5.21
38.515,4203.75,10.69,498.75,0.00,31.25,5.21
38.570,4442.50,10.73,462.50,0.00,31.25,5.21
38.632,3831.25,9.67,498.75,0.00,31.25,5.21
38.690,4231.25,10.20,487.50,0.00,32.50,5.21
38.748,3967.50,10.69,507.50,0.00,28.75,5.21
38.805,4512.50,9.45,465.00,0.00,23.75,5.21
38.865,4310.00,9.98,488.75,0.00,32.50,5.21
38.920,4460.00,10.64,463.75,0.00,31.25,5.21
38.980,4392.50,10.74,11.25,0.00,32.50,5.21
39.036,4480.00,9.49,23.75,0.00,31.25,5.21
39.096,4458.75,10.18,490.00,0.00,31.25,4.78
39.160,4182.50,9.62,440.00,0.56,30.00,5.11
39.219,4446.25,9.70,333.75,0.67,31.25,5.21
39.276,4402.50,9.44,356.25,0.62,32.50,5.21
39.335,4445.00,9.48,343.75,0.00,28.75,5.21
39.392,3956.25,9.45,487.50,0.00,31.25,5.21
39.450,4443.75,9.69,508.75,0.00,31.25,5.21
39.506,4202.50,9.44,482.50,0.65,32.50,5.21
39.570,4441.25,10.14,470.00,0.00,32.50,5.21
39.633,4110.00,9.45,133.75,0.61,31.25,5.21
39.693,4438.75,9.43,453.75,0.00,30.00,5.21
39.750,4433.75,9.46,480.00,0.00,33.75,5.21
39.810,4455.00,9.49,468.75,0.00,27.50,5.21
39.865,4090.00,9.45,481.25,0.00,31.25,5.21
39.925,4441.25,9.66,455.00,0.00,31.25,5.21
39.982,4067.50,9.48,487.50,0.45,32.50,5.21
40.043,4446.25,9.45,452.50,0.00,32.50,5.21
40.098,3847.50,9.47,476.25,0.00,31.25,5.21
40.157,4423.75,9.51,137.50,0.66,710.00,5.05
40.220,4452.50,9.46,38.75,0.00,31.25,5.27
40.281,4195.00,10.42,28.75,0.00,32.50,5.21
40.337,4451.25,9.48,-141.25,0.00,31.25,5.21
40.395,4416.25,9.54,153.75,0.56,31.25,5.21
40.452,4446.25,10.10,192.50,0.50,31.25,5.21
40.512,4438.75,9.60,147.50,0.70,30.00,5.21
40.569,4450.00,9.49,180.00,0.00,30.00,5.21
40.629,4413.75,9.50,200.00,0.00,33.75,5.21
40.683,3726.25,9.44,491.25,0.00,31.25,5.21
40.743,4441.25,9.43,477.50,0.00,28.75,5.21
40.801,4123.75,9.48,190.00,0.55,32.50,5.21
40.860,4438.75,9.48,488.75,0.00,32.50,5.21
40.917,4438.75,9.63,-338.75,0.00,216.25,5.02
40.980,4433.75,10.69,80.00,0.72,31.25,5.21
41.035,4435.00,9.46,230.00,0.50,30.00,5.21
41.097,4058.75,10.84,482.50,0.00,31.25,5.21
41.158,3595.00,9.44,380.00,0.71,30.00,4.80
41.222,15.00,10.38,905.00,0.00,31.25,5.26
41.282,0.00,10.07,692.50,0.00,1372.50,5.21
41.348,1.25,9.89,661.25,0.00,68.75,5.21
41.407,0.00,10.39,597.50,0.00,31.25,5.21
41.472,-3.75,12.04,903.75,0.00,32.50,5.21
41.530,1.25,10.12,435.00,0.00,33.75,5.21
41.600,1255.00,0.00,627.50,0.00,755.00,5.21
41.658,4305.00,9.47,356.25,1.02,32.50,5.03
41.718,4443.75,9.47,431.25,0.00,32.50,5.21
41.774,3481.25,9.46,348.75,0.91,30.00,5.21
41.833,4452.50,9.56,487.50,0.00,32.50,5.21
41.889,4137.50,10.20,467.50,0.00,32.50,5.21
41.950,4083.75,9.46,478.75,0.91,31.25,5.21
42.011,0.00,10.91,760.00,0.00,662.50,5.21
42.070,1.25,10.01,32.50,0.00,27.50,5.21
42.127,0.00,10.22,797.50,0.00,10.00,5.21
42.189,0.00,12.22,491.25,0.30,26.25,5.21
42.245,1.25,10.40,673.75,0.00,1477.50,5.21
42.308,3233.75,9.76,475.00,0.00,30.00,5.19
42.366,4341.25,9.46,477.50,0.00,1321.25,5.21
42.431,4251.25,9.46,520.00,0.00,30.00,5.21
42.494,4468.75,10.44,16.25,0.00,32.50,5.21
42.556,4328.75,10.74,468.75,0.00,31.25,5.21
42.613,4471.25,10.63,107.50,0.00,31.25,5.21
42.676,1.25,10.46,593.75,0.10,132.50,5.21
42.733,-1.25,10.40,621.25,0.00,1825.00,5.21
42.792,1.25,10.39,598.75,0.00,1055.00,5.21
42.849,1.25,10.89,690.00,0.00,30.00,5.21
42.909,0.00,10.39,586.25,0.00,25.00,5.21
42.964,0.00,11.53,675.00,0.00,32.50,5.21
43.023,-26.25,10.40,902.50,0.00,31.25,4.84
43.090,4237.50,9.75,446.25,0.52,31.25,5.22
43.162,4488.75,9.55,75.00,0.00,28.75,5.19
43.222,4205.00,9.66,458.75,0.00,32.50,5.20
43.281,4110.00,10.32,498.75,0.00,32.50,5.21
43.340,4135.00,10.42,563.75,0.79,4143.75,5.45
43.405,4068.75,10.56,-202.50,0.68,33.75,4.98
43.462,4402.50,9.53,27.50,0.00,32.50,4.68
43.521,4433.75,10.22,-93.75,0.60,31.25,4.54
43.578,4427.50,9.85,177.50,0.70,33.75,5.21
