elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
107.094,1.25,11.74,592.50,0.00,32.50,5.21
107.132,1.25,10.19,648.75,0.93,31.25,5.21
107.170,1.25,9.67,676.25,0.00,30.00,5.21
107.209,0.00,9.78,855.00,0.00,31.25,5.21
107.246,0.00,9.97,895.00,0.00,31.25,5.21
107.286,0.00,10.08,647.50,0.00,31.25,5.21
107.324,1.25,10.71,553.75,0.00,31.25,5.21
107.362,1.25,9.44,261.25,0.20,30.00,5.21
107.400,1.25,9.65,887.50,0.02,33.75,5.21
107.437,0.00,9.86,593.75,0.00,31.25,5.21
107.475,5.00,11.23,808.75,0.00,31.25,5.21
107.515,0.00,10.21,657.50,0.00,31.25,5.21
107.555,1.25,10.09,648.75,1.36,31.25,5.21
107.593,0.00,9.56,577.50,0.00,32.50,5.21
107.631,1.25,9.71,887.50,0.32,31.25,5.21
107.669,-1.25,10.09,587.50,0.00,31.25,5.21
107.709,7.50,10.95,822.50,0.00,33.75,5.21
107.749,2.50,10.46,345.00,0.00,31.25,5.21
107.792,6.25,11.71,598.75,0.00,32.50,5.21
107.831,0.00,10.20,648.75,0.00,33.75,5.21
107.871,0.00,9.56,717.50,0.16,32.50,5.21
107.909,1.25,9.78,863.75,0.00,30.00,5.21
107.947,0.00,9.99,542.50,0.00,28.75,5.21
107.985,-3.75,11.54,256.25,0.00,30.00,5.21
108.024,15.00,10.20,623.75,0.00,32.50,5.21
108.065,1.25,10.21,653.75,1.17,31.25,5.21
108.103,0.00,9.57,720.00,0.00,32.50,5.21
108.142,0.00,9.80,868.75,0.00,31.25,5.21
108.179,1.25,10.02,546.25,0.00,31.25,5.21
108.218,5.00,10.15,272.50,0.00,32.50,5.21
108.255,1.25,10.08,667.50,0.81,31.25,5.21
108.293,0.00,9.58,568.75,0.18,32.50,5.21
108.333,1.25,9.70,882.50,0.00,31.25,5.21
108.371,0.00,9.85,675.00,0.00,31.25,5.21
108.410,1.25,11.59,825.00,0.00,30.00,5.21
108.447,0.00,10.09,310.00,0.00,30.00,5.21
108.486,0.00,11.38,-23.75,0.00,31.25,5.21
108.525,1.25,9.60,617.50,0.00,32.50,5.21
108.564,0.00,9.71,633.75,0.00,31.25,5.21
108.602,2.50,9.98,787.50,0.00,31.25,5.21
108.639,1.25,10.09,888.75,0.00,31.25,5.21
108.677,0.00,11.43,586.25,0.00,31.25,5.21
108.715,1.25,9.48,355.00,0.23,31.25,5.21
108.753,1.25,9.76,805.00,0.00,28.75,5.21
108.790,1.25,9.86,837.50,0.00,31.25,5.21
108.829,2.50,10.09,793.75,0.00,31.25,5.21
108.867,2.50,10.14,680.00,0.00,31.25,5.21
108.904,-1.25,10.02,-35.00,0.00,32.50,5.21
108.942,1.25,9.61,813.75,0.00,31.25,5.21
108.980,0.00,9.81,873.75,0.00,32.50,5.21
109.020,0.00,9.97,830.00,0.00,31.25,5.21
109.058,22.50,10.55,788.75,0.00,31.25,5.21
109.098,-1.25,10.10,555.00,0.00,31.25,5.21
109.137,0.00,9.56,40.00,0.00,31.25,5.21
109.174,1.25,9.64,872.50,0.00,32.50,5.21
109.213,1.25,9.79,776.25,0.00,31.25,5.21
109.250,5.00,10.06,896.25,0.00,30.00,5.21
109.288,0.00,10.09,-36.25,0.00,31.25,5.21
109.326,1.25,11.41,483.75,0.00,28.75,5.21
109.365,0.00,9.48,673.75,0.00,30.00,5.21
109.403,1.25,9.68,833.75,0.00,30.00,5.21
109.441,1.25,9.92,881.25,0.00,32.50,5.21
109.479,0.00,10.09,740.00,0.00,31.25,5.21
109.517,-1.25,10.15,642.50,0.00,31.25,5.21
109.555,0.00,9.42,115.00,1.17,31.25,5.21
109.596,-1.25,9.61,747.50,0.75,31.25,5.21
109.634,0.00,9.79,861.25,0.00,31.25,5.21
109.672,1.25,10.02,503.75,0.00,31.25,5.21
109.709,6.25,10.67,562.50,0.00,30.00,5.21
109.749,3.75,10.12,670.00,1.31,32.50,5.21
109.785,1.25,9.64,46.25,0.00,28.75,5.21
109.824,-1.25,9.72,867.50,0.21,33.75,5.21
109.861,-1.25,10.05,813.75,0.00,31.25,5.21
109.899,2.50,10.21,897.50,0.00,31.25,5.21
109.936,0.00,10.63,55.00,0.00,31.25,5.21
109.975,0.00,10.89,538.75,0.00,30.00,5.21
110.015,2.50,9.60,877.50,0.00,31.25,5.21
110.053,1.25,9.75,825.00,0.00,31.25,5.21
110.091,1.25,9.99,885.00,0.00,32.50,5.21
110.131,1.25,10.09,901.25,0.00,30.00,5.21
110.168,1.25,10.15,572.50,0.00,32.50,5.21
110.207,1.25,9.46,668.75,0.39,31.25,5.21
110.246,0.00,9.66,607.50,0.11,32.50,5.21
110.284,1.25,9.89,823.75,0.00,31.25,5.21
110.322,0.00,10.09,712.50,0.00,31.25,5.21
110.360,1.25,11.24,535.00,0.00,32.50,5.21
110.398,1.25,10.16,661.25,2.02,31.25,5.21
110.436,0.00,9.68,510.00,0.00,30.00,5.21
110.475,0.00,9.72,876.25,0.00,31.25,5.21
110.513,0.00,10.09,542.50,0.00,31.25,5.21
110.551,-17.50,10.20,810.00,0.00,31.25,5.21
110.588,1.25,10.29,516.25,0.00,31.25,5.21
110.627,1.25,9.47,552.50,0.00,32.50,5.21
110.667,1.25,9.59,785.00,0.00,31.25,5.21
110.706,-1.25,9.77,830.00,0.00,31.25,5.21
110.744,8.75,10.15,833.75,0.00,31.25,5.21
110.782,3.75,10.20,655.00,0.00,28.75,5.21
110.820,1.25,11.11,42.50,0.00,31.25,5.21
110.858,1.25,9.52,617.50,0.00,31.25,5.21
110.899,1.25,9.62,801.25,0.00,31.25,5.21
110.942,-1.25,9.72,813.75,0.00,31.25,5.21
110.983,0.00,9.82,841.25,0.00,31.25,5.21
111.024,8.75,10.01,883.75,0.00,31.25,5.21
111.062,0.00,10.58,136.25,0.00,31.25,5.21
111.101,-1.25,10.17,600.00,0.00,30.00,5.21
111.138,1.25,9.44,263.75,1.15,30.00,5.21
111.178,0.00,9.76,725.00,0.00,30.00,5.21
111.217,1.25,9.83,845.00,0.00,32.50,5.21
111.253,1.25,10.15,827.50,0.00,31.25,5.21
111.289,1.25,10.10,393.75,0.00,31.25,5.21
111.325,0.00,9.46,538.75,0.00,31.25,5.21
111.365,1.25,9.61,886.25,0.00,30.00,5.21
111.406,0.00,9.74,805.00,0.00,30.00,5.21
111.449,0.00,9.91,837.50,0.00,30.00,5.21
111.491,1.25,10.00,882.50,0.00,31.25,5.21
111.529,0.00,11.79,647.50,0.00,28.75,5.21
111.566,1.25,10.17,630.00,0.00,30.00,5.21
111.605,1.25,9.46,176.25,1.08,32.50,5.21
111.644,-1.25,9.62,726.25,0.00,31.25,5.21
111.685,0.00,9.85,840.00,0.00,31.25,5.21
111.723,1.25,10.00,518.75,0.00,30.00,5.21
111.761,1.25,11.38,550.00,0.00,31.25,5.21
111.799,1.25,10.16,668.75,0.00,32.50,5.21
111.837,0.00,9.64,466.25,0.00,32.50,5.21
111.876,1.25,9.70,800.00,0.00,31.25,5.21
111.914,2.50,9.85,863.75,0.00,28.75,5.21
111.954,0.00,10.09,846.25,0.00,31.25,5.21
111.992,-5.00,10.64,673.75,0.00,31.25,5.21
112.030,1.25,10.11,42.50,0.00,31.25,5.21
112.067,1.25,9.58,827.50,0.00,31.25,5.21
112.105,1.25,9.80,601.25,0.00,32.50,5.21
112.147,0.00,9.91,888.75,0.00,31.25,5.21
112.187,1.25,10.57,831.25,0.00,30.00,5.21
112.224,0.00,10.42,675.00,0.00,31.25,5.21
112.264,0.00,10.13,111.25,1.14,30.00,5.21
112.302,1.25,9.63,830.00,0.00,31.25,5.21
112.340,1.25,9.76,582.50,0.00,32.50,5.21
112.378,1.25,10.17,821.25,0.00,31.25,5.21
112.416,15.00,10.18,706.25,0.00,32.50,5.21
112.454,0.00,11.47,78.75,0.00,32.50,5.21
112.490,0.00,9.52,352.50,0.30,31.25,5.21
112.528,1.25,9.77,811.25,0.00,31.25,5.21
112.565,-1.25,9.96,887.50,0.00,32.50,5.21
112.603,0.00,10.96,801.25,0.00,32.50,5.21
112.641,1.25,10.67,658.75,0.00,31.25,5.21
112.679,1.25,9.43,1.25,1.95,28.75,5.21
112.720,1.25,9.72,788.75,0.00,30.00,5.21
112.759,0.00,9.82,877.50,0.00,31.25,5.21
112.796,0.00,10.16,497.50,0.00,30.00,5.21
112.834,13.75,10.21,545.00,0.00,31.25,5.21
112.872,0.00,10.36,63.75,0.00,28.75,5.21
112.910,1.25,9.55,740.00,0.00,32.50,5.21
112.947,0.00,9.69,438.75,0.23,31.25,5.21
112.986,15.00,10.04,775.00,0.00,31.25,5.21
113.024,1.25,10.10,898.75,0.00,31.25,5.21
113.061,-1.25,11.77,582.50,0.00,31.25,5.21
113.099,0.00,9.44,653.75,1.09,31.25,5.21
113.137,2.50,9.72,711.25,0.00,30.00,5.21
113.177,1.25,9.84,833.75,0.00,30.00,5.21
113.216,2.50,9.98,776.25,0.00,32.50,5.21
113.258,1.25,10.69,891.25,0.00,32.50,5.21
113.296,0.00,11.44,545.00,0.00,31.25,5.21
113.333,1.25,9.42,651.25,0.00,31.25,5.21
113.371,0.00,9.76,742.50,0.00,30.00,5.21
113.409,0.00,9.82,882.50,0.00,32.50,5.21
113.455,0.00,9.84,806.25,0.00,30.00,5.21
113.496,1.25,10.12,826.25,0.00,31.25,5.21
113.533,-6.25,10.15,661.25,0.00,30.00,5.21
113.571,0.00,10.09,70.00,0.00,31.25,5.21
113.609,1.25,9.47,618.75,0.00,32.50,5.21
113.647,0.00,9.67,883.75,1.69,31.25,5.21
113.687,1.25,9.90,770.00,0.00,31.25,5.21
113.723,2.50,10.23,882.50,0.00,31.25,5.21
113.764,0.00,10.09,23.75,0.00,31.25,5.21
113.802,1.25,11.48,43.75,0.00,31.25,5.21
113.849,0.00,10.18,42.50,0.00,31.25,5.21
113.900,15.00,11.18,126.25,0.00,32.50,5.21
113.945,-1.25,11.72,217.50,0.11,30.00,5.21
113.987,-1.25,10.09,648.75,0.18,33.75,5.21
114.029,2.50,9.48,3.75,1.23,31.25,5.21
114.070,1.25,9.57,656.25,0.00,30.00,5.21
114.118,1.25,9.66,171.25,0.00,31.25,5.21
114.165,2.50,9.53,42.50,0.00,33.75,5.21
114.214,1.25,9.43,393.75,0.00,31.25,5.21
114.261,0.00,9.42,680.00,0.00,30.00,5.21
114.311,0.00,10.13,655.00,0.00,31.25,5.21
114.355,1.25,9.44,663.75,0.00,31.25,5.21
114.405,1.25,10.09,672.50,0.00,31.25,5.21
114.464,0.00,10.21,775.00,0.00,31.25,5.21
114.514,5.00,10.20,792.50,0.00,31.25,5.21
114.564,0.00,9.97,631.25,0.00,31.25,5.21
114.628,1.25,10.12,563.75,0.00,32.50,5.21
114.702,0.00,9.99,813.75,0.00,30.00,5.21
114.758,1.25,9.70,748.75,0.00,31.25,5.21
114.817,2.50,10.47,417.50,0.00,28.75,5.21
114.875,1.25,10.92,806.25,0.00,31.25,5.21
114.940,2.50,9.97,760.00,0.00,30.00,5.21
115.000,1.25,9.52,176.25,0.00,30.00,5.21
115.062,5.00,10.11,327.50,0.00,28.75,5.21
115.129,0.00,9.88,893.75,0.00,31.25,5.21
115.174,-7.50,9.96,741.25,0.00,32.50,5.21
115.224,1.25,9.89,858.75,0.00,32.50,5.21
115.268,0.00,9.80,813.75,0.00,31.25,5.21
115.318,1.25,9.87,485.00,0.00,31.25,5.21
115.368,-1.25,9.71,871.25,0.00,31.25,5.21
115.427,2.50,9.46,587.50,0.00,30.00,5.21
115.485,2.50,11.41,48.75,0.00,31.25,5.21
115.535,0.00,11.08,847.50,0.00,32.50,5.21
115.580,1.25,10.17,655.00,0.00,31.25,5.21
115.628,0.00,10.18,792.50,0.00,31.25,5.21
115.680,-8.75,10.19,895.00,0.00,30.00,5.21
115.741,1.25,9.69,506.25,0.00,31.25,5.21
115.796,2.50,9.43,658.75,0.00,30.00,5.21
115.851,1.25,10.09,551.25,0.00,32.50,5.21
115.899,3.75,10.89,33.75,0.00,31.25,5.21
115.945,0.00,10.09,665.00,0.00,28.75,5.21
115.991,1.25,11.50,550.00,0.39,28.75,5.21
116.040,1.25,11.61,591.25,0.00,31.25,5.21
116.088,-1.25,10.89,653.75,0.00,31.25,5.21
116.140,-16.25,11.75,497.50,0.00,31.25,5.21
116.188,0.00,10.09,675.00,0.00,31.25,5.21
116.238,1.25,11.89,445.00,0.00,30.00,5.21
116.291,16.25,10.24,735.00,0.00,32.50,5.21
