elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
39.359,1.25,9.49,622.50,0.00,30.00,5.21
39.378,0.00,11.73,646.25,0.25,32.50,5.21
39.398,2.50,9.61,835.00,0.00,31.25,5.21
39.417,0.00,9.98,17.50,0.00,31.25,5.21
39.437,1.25,9.75,882.50,0.00,32.50,5.21
39.457,1.25,9.33,505.00,0.00,31.25,5.21
39.477,0.00,10.02,882.50,0.00,31.25,5.21
39.496,0.00,9.47,870.00,0.00,31.25,5.21
39.516,2.50,9.98,32.50,0.00,30.00,5.21
39.535,0.00,9.63,867.50,0.00,30.00,5.21
39.555,2.50,11.55,520.00,0.00,31.25,5.21
39.574,1.25,9.78,841.25,0.00,31.25,5.21
39.596,1.25,10.14,653.75,0.00,31.25,5.21
39.615,10.00,9.88,758.75,0.00,31.25,5.21
39.635,1.25,9.46,497.50,0.00,30.00,5.21
39.655,3.75,11.63,651.25,0.00,31.25,5.21
39.674,1.25,9.58,761.25,0.00,30.00,5.21
39.694,0.00,10.12,626.25,0.25,30.00,5.21
39.715,1.25,9.71,817.50,0.00,31.25,5.21
39.734,0.00,10.57,47.50,0.00,31.25,5.21
39.754,-1.25,10.03,878.75,0.00,31.25,5.21
39.773,0.00,9.38,785.00,0.00,32.50,5.21
39.793,0.00,10.04,713.75,0.00,31.25,5.21
39.812,1.25,9.61,880.00,0.00,31.25,5.21
39.832,25.00,9.96,35.00,0.00,31.25,5.21
39.851,1.25,9.70,881.25,0.00,31.25,5.21
39.870,1.25,10.54,678.75,0.00,31.25,5.21
39.890,-10.00,9.88,830.00,0.00,31.25,5.21
39.911,1.25,9.39,800.00,0.00,30.00,5.21
39.930,15.00,11.56,708.75,0.00,30.00,5.21
39.950,1.25,9.53,460.00,0.00,30.00,5.21
39.969,0.00,11.17,567.50,0.00,31.25,5.21
39.989,1.25,9.67,827.50,0.00,31.25,5.21
40.008,0.00,10.05,-16.25,0.00,31.25,5.21
40.028,2.50,9.96,887.50,0.00,31.25,5.21
40.049,-1.25,9.33,32.50,0.00,30.00,5.21
40.069,1.25,10.91,882.50,0.00,31.25,5.21
40.088,1.25,9.46,870.00,0.00,32.50,5.21
40.108,17.50,9.97,476.25,0.00,31.25,5.21
40.127,0.00,9.65,872.50,0.00,30.00,5.21
40.147,0.00,10.38,150.00,0.00,30.00,5.21
40.168,0.00,9.79,663.75,0.00,31.25,5.21
40.187,0.00,9.47,568.75,0.00,30.00,5.21
40.207,-35.00,9.95,820.00,0.00,31.25,5.21
40.226,1.25,9.45,676.25,0.00,31.25,5.21
40.247,0.00,10.78,591.25,0.00,31.25,5.21
40.266,0.00,9.58,687.50,0.00,32.50,5.21
40.286,1.25,11.46,293.75,0.00,31.25,5.21
40.305,0.00,9.70,856.25,0.00,31.25,5.21
40.325,0.00,9.84,127.50,0.00,32.50,5.21
40.344,1.25,9.91,635.00,0.00,30.00,5.21
40.364,0.00,9.42,823.75,0.27,32.50,5.21
40.383,1.25,10.20,57.50,0.00,33.75,5.21
40.404,0.00,9.71,868.75,0.00,32.50,5.21
40.424,17.50,9.96,568.75,0.00,31.25,5.21
40.444,0.00,9.70,883.75,0.00,33.75,5.21
40.463,0.00,9.98,317.50,0.32,28.75,5.21
40.483,0.00,9.84,821.25,0.00,30.00,5.21
40.503,0.00,9.41,841.25,0.00,31.25,5.21
40.522,2.50,10.47,698.75,0.00,31.25,5.21
40.541,0.00,9.53,466.25,0.00,32.50,5.21
40.562,3.75,10.91,627.50,0.00,31.25,5.21
40.581,1.25,9.66,768.75,0.00,30.00,5.21
40.601,1.25,10.73,-38.75,0.00,31.25,5.21
40.620,1.25,9.87,880.00,0.00,30.00,5.21
40.640,1.25,9.38,581.25,0.92,32.50,5.21
40.661,-1.25,10.86,887.50,0.00,30.00,5.21
40.682,0.00,9.46,808.75,0.00,30.00,5.21
40.702,1.25,10.50,538.75,0.00,31.25,5.21
40.721,1.25,9.70,873.75,0.00,30.00,5.21
40.740,0.00,9.98,565.00,0.00,31.25,5.21
40.760,1.25,9.78,873.75,0.00,30.00,5.21
40.779,1.25,10.30,565.00,0.28,31.25,5.21
40.799,-1.25,9.93,798.75,0.00,32.50,5.21
40.819,0.00,9.45,846.25,0.00,31.25,5.21
40.838,0.00,9.97,506.25,0.00,30.00,5.21
40.857,-1.25,9.61,532.50,0.00,31.25,5.21
40.878,1.25,11.43,468.75,0.00,30.00,5.21
40.898,0.00,9.79,791.25,0.00,31.25,5.21
40.917,1.25,9.98,-27.50,0.00,30.00,5.21
40.937,1.25,9.93,876.25,0.00,31.25,5.21
40.956,0.00,9.42,823.75,1.23,32.50,5.21
40.976,1.25,10.05,-3.75,0.00,28.75,5.21
40.995,0.00,9.62,876.25,0.00,31.25,5.21
41.015,-2.50,9.98,531.25,1.78,32.50,5.21
41.034,1.25,9.75,537.50,0.00,32.50,5.21
41.054,0.00,10.46,680.00,0.00,30.00,5.21
41.074,21.25,9.87,800.00,0.00,32.50,5.21
41.095,1.25,9.41,863.75,0.35,30.00,5.21
41.114,1.25,9.98,607.50,0.00,31.25,5.21
41.134,2.50,9.54,820.00,0.00,28.75,5.21
41.153,-1.25,11.48,643.75,0.00,31.25,5.21
41.174,1.25,9.66,807.50,0.00,32.50,5.21
41.195,1.25,10.03,656.25,0.00,31.25,5.21
41.214,-1.25,9.79,846.25,0.00,31.25,5.21
41.234,0.00,9.34,17.50,0.00,32.50,5.21
41.254,-1.25,11.12,886.25,0.00,31.25,5.21
41.273,2.50,9.45,862.50,0.00,31.25,5.21
41.292,10.00,10.02,167.50,0.00,31.25,5.21
41.312,1.25,9.66,882.50,0.00,32.50,5.21
41.331,-17.50,9.97,587.50,1.87,32.50,5.21
41.351,2.50,9.78,717.50,0.00,32.50,5.21
41.370,0.00,9.36,576.25,0.00,31.25,5.21
41.390,1.25,9.96,836.25,0.00,30.00,5.21
41.409,1.25,9.49,726.25,0.00,31.25,5.21
41.429,0.00,11.62,646.25,0.30,31.25,5.21
41.449,2.50,9.60,835.00,0.00,32.50,5.21
41.468,1.25,10.89,658.75,0.00,31.25,5.21
41.488,0.00,9.86,887.50,0.00,32.50,5.21
41.509,1.25,10.04,488.75,0.00,31.25,5.21
41.528,0.00,10.04,886.25,0.00,30.00,5.21
41.548,0.00,9.49,757.50,0.81,32.50,5.21
41.567,8.75,9.98,27.50,0.00,31.25,5.21
41.586,2.50,9.63,871.25,0.00,31.25,5.21
41.606,6.25,9.97,455.00,1.20,30.00,5.21
41.626,1.25,9.78,426.25,0.00,31.25,5.21
41.645,1.25,9.40,550.00,0.00,30.00,5.21
41.665,1.25,9.95,776.25,0.00,28.75,5.21
41.685,1.25,9.46,397.50,0.00,32.50,5.21
41.705,0.00,11.76,661.25,0.00,31.25,5.21
41.724,1.25,9.57,776.25,0.00,31.25,5.21
41.744,1.25,10.04,-13.75,0.00,31.25,5.21
41.763,2.50,9.70,881.25,0.00,30.00,5.21
41.783,-1.25,9.81,42.50,0.00,30.00,5.21
41.803,1.25,9.91,400.00,0.00,32.50,5.21
41.823,0.00,9.44,720.00,0.00,32.50,5.21
41.843,5.00,10.05,423.75,0.00,31.25,5.21
41.862,1.25,9.59,877.50,0.00,30.00,5.21
41.882,-5.00,9.96,58.75,0.00,31.25,5.21
41.901,0.00,9.69,777.50,0.00,31.25,5.21
41.921,2.50,10.72,666.25,0.00,31.25,5.21
41.941,1.25,9.87,822.50,0.00,30.00,5.21
41.960,1.25,9.40,561.25,0.00,32.50,5.21
41.979,0.00,11.63,656.25,0.00,32.50,5.21
41.999,1.25,9.52,787.50,0.00,31.25,5.21
42.019,1.25,10.97,397.50,0.00,32.50,5.21
42.038,1.25,9.78,875.00,0.00,30.00,5.21
42.057,0.00,10.00,562.50,0.00,32.50,5.21
42.077,0.00,9.85,747.50,0.00,31.25,5.21
42.097,0.00,9.38,565.00,1.97,31.25,5.21
42.116,0.00,9.99,545.00,0.00,30.00,5.21
42.138,1.25,9.45,875.00,0.00,32.50,5.21
42.158,1.25,10.10,572.50,0.00,31.25,5.21
42.179,0.00,9.71,876.25,0.00,32.50,5.21
42.198,16.25,10.65,241.25,0.28,32.50,5.21
42.218,-1.25,9.79,828.75,0.00,32.50,5.21
42.237,0.00,9.58,578.75,0.00,32.50,5.21
42.257,-1.25,9.95,812.50,0.00,31.25,5.21
42.277,0.00,9.45,546.25,0.00,31.25,5.21
42.297,0.00,10.91,621.25,0.00,32.50,5.21
42.316,1.25,9.58,771.25,0.00,31.25,5.21
42.335,0.00,10.44,135.00,0.00,32.50,5.21
42.355,2.50,9.94,868.75,0.00,31.25,5.21
42.374,1.25,9.70,503.75,0.54,32.50,5.21
42.394,0.00,9.91,528.75,0.00,32.50,5.21
42.413,0.00,9.54,848.75,0.50,31.25,5.21
42.433,-8.75,9.97,235.00,0.70,31.25,5.21
42.452,1.25,9.71,871.25,0.00,31.25,5.21
42.473,1.25,10.30,622.50,1.06,32.50,5.21
42.493,0.00,9.74,761.25,0.00,31.25,5.21
42.512,1.25,10.08,677.50,0.34,31.25,5.21
42.532,-11.25,9.87,812.50,0.00,31.25,5.21
42.551,2.50,9.41,745.00,0.00,32.50,5.21
42.571,1.25,11.24,663.75,0.00,31.25,5.21
42.590,0.00,9.58,821.25,0.00,31.25,5.21
42.610,0.00,10.06,230.00,0.00,32.50,5.21
42.630,0.00,9.83,881.25,0.00,30.00,5.21
42.649,1.25,10.01,32.50,0.00,32.50,5.21
42.668,2.50,9.91,762.50,0.00,28.75,5.21
42.688,1.25,9.50,872.50,0.00,31.25,5.21
42.708,2.50,9.97,571.25,0.00,30.00,5.21
42.727,0.00,9.55,882.50,0.00,32.50,5.21
42.746,0.00,10.78,641.25,0.29,31.25,5.21
42.767,1.25,9.69,446.25,0.00,31.25,5.21
42.788,1.25,11.07,648.75,0.00,31.25,5.21
42.808,1.25,9.81,783.75,0.00,31.25,5.21
42.827,1.25,9.36,-120.00,0.00,32.50,5.21
42.847,0.00,10.44,887.50,0.00,31.25,5.21
42.866,0.00,9.48,800.00,0.00,31.25,5.21
42.886,1.25,10.40,-17.50,0.00,31.25,5.21
42.905,0.00,9.82,881.25,0.00,32.50,5.21
42.925,2.50,9.96,463.75,0.00,30.00,5.21
42.945,-1.25,9.81,887.50,0.00,33.75,5.21
42.964,0.00,9.33,667.50,0.63,32.50,5.21
42.984,-8.75,9.97,805.00,0.00,31.25,5.21
43.003,1.25,9.51,867.50,0.00,30.00,5.21
43.023,0.00,9.98,536.25,0.00,30.00,5.21
43.042,1.25,9.64,786.25,0.00,31.25,5.21
43.062,1.25,11.30,637.50,0.07,30.00,5.21
43.081,1.25,9.90,802.50,0.00,31.25,5.21
43.102,1.25,9.70,313.75,0.00,31.25,5.21
43.121,0.00,10.10,887.50,0.00,32.50,5.21
43.141,0.00,9.44,813.75,0.00,32.50,5.21
43.161,1.25,11.15,677.50,0.00,31.25,5.21
43.182,0.00,9.56,832.50,0.00,33.75,5.21
43.203,1.25,10.60,650.00,0.00,31.25,5.21
43.223,1.25,9.72,801.25,0.00,32.50,5.21
43.243,2.50,10.03,93.75,0.00,32.50,5.21
43.263,1.25,9.86,882.50,0.00,30.00,5.21
43.282,1.25,9.35,506.25,0.65,31.25,5.21
43.302,1.25,10.59,501.25,0.00,32.50,5.21
43.321,2.50,9.54,873.75,0.00,31.25,5.21
43.340,0.00,9.97,526.25,0.55,33.75,5.21
43.360,0.00,9.67,512.50,0.00,31.25,5.21
43.379,0.00,11.72,623.75,0.00,31.25,5.21
43.399,1.25,9.80,775.00,0.00,31.25,5.21
43.420,1.25,9.34,305.00,0.00,31.25,5.21
43.439,-2.50,9.96,881.25,0.00,31.25,5.21
43.459,1.25,9.47,755.00,0.00,32.50,5.21
43.479,0.00,10.05,635.00,0.00,32.50,5.21
43.498,1.25,9.65,872.50,0.00,32.50,5.21
43.517,1.25,10.00,40.00,0.00,32.50,5.21
43.537,0.00,9.83,881.25,0.00,31.25,5.21
43.556,1.25,9.51,730.00,0.92,31.25,5.21
43.576,21.25,9.96,765.00,0.00,31.25,5.21
43.596,0.00,9.47,878.75,0.00,30.00,5.21
43.616,5.00,9.98,26.25,0.00,32.50,5.21
43.636,1.25,9.64,870.00,0.00,32.50,5.21
43.656,1.25,11.67,658.75,0.00,31.25,5.21
43.675,-1.25,9.76,828.75,0.00,30.00,5.21
43.695,1.25,9.95,528.75,0.00,30.00,5.21
43.714,0.00,9.89,776.25,0.00,31.25,5.21
43.735,0.00,9.44,440.00,0.00,31.25,5.21
43.755,0.00,11.73,676.25,0.00,33.75,5.21
43.776,1.25,9.54,782.50,0.00,32.50,5.21
43.796,1.25,10.04,642.50,0.07,28.75,5.21
43.816,1.25,9.67,792.50,0.00,31.25,5.21
43.835,1.25,10.30,36.25,0.00,30.00,5.21
43.854,1.25,9.98,877.50,0.00,31.25,5.21
43.874,1.25,9.34,692.50,0.00,31.25,5.21
43.893,0.00,10.04,722.50,0.00,31.25,5.21
43.913,0.00,9.56,877.50,0.00,31.25,5.21
43.932,21.25,9.97,115.00,0.00,27.50,5.21
43.952,1.25,9.67,702.50,0.00,31.25,5.21
43.971,1.25,11.14,650.00,0.00,32.50,5.21
43.991,-5.00,9.85,823.75,0.00,31.25,5.21
44.011,1.25,9.38,483.75,0.00,31.25,5.21
44.030,2.50,11.52,662.50,0.00,32.50,5.21
44.049,0.00,9.51,656.25,0.00,30.00,5.21
44.070,1.25,11.02,330.00,0.00,31.25,5.21
44.090,1.25,9.64,846.25,0.00,32.50,5.21
44.109,0.00,9.99,35.00,0.00,30.00,5.21
44.128,-1.25,9.83,666.25,0.00,30.00,5.21
44.148,0.00,9.36,612.50,2.18,30.00,5.21
44.167,10.00,9.98,595.00,0.00,31.25,5.21
44.187,0.00,9.54,873.75,0.00,30.00,5.21
44.207,2.50,9.97,551.25,0.00,31.25,5.21
44.228,0.00,9.63,875.00,0.00,31.25,5.21
44.248,0.00,10.47,281.25,0.27,31.25,5.21
44.268,0.00,9.77,835.00,0.00,31.25,5.21
44.287,0.00,10.71,568.75,0.00,31.25,5.21
44.307,-1.25,9.90,797.50,0.00,31.25,5.21
44.327,0.00,9.43,493.75,0.00,30.00,5.21
44.347,1.25,10.38,627.50,0.00,30.00,5.21
44.366,0.00,9.56,756.25,0.00,31.25,5.21
44.387,1.25,11.55,68.75,0.00,31.25,5.21
44.406,1.25,9.91,873.75,0.00,32.50,5.21
44.425,0.00,9.98,272.50,0.00,32.50,5.21
44.445,0.00,9.89,472.50,0.00,30.00,5.21
44.464,0.00,9.40,860.00,0.00,31.25,5.21
44.484,1.25,9.96,47.50,0.00,31.25,5.21
44.503,1.25,9.59,462.50,0.00,30.00,5.21
44.523,0.00,10.18,641.25,0.62,31.25,5.21
44.542,0.00,9.71,768.75,0.00,30.00,5.21
44.562,1.25,11.10,641.25,0.00,32.50,5.21
44.582,13.75,10.00,890.00,0.00,30.00,5.21
44.601,1.25,9.42,770.00,0.00,31.25,5.21
44.620,1.25,11.18,672.50,0.00,31.25,5.21
44.640,0.00,9.55,871.25,0.00,32.50,5.21
44.660,1.25,10.07,288.75,0.00,31.25,5.21
44.679,0.00,9.74,881.25,0.00,31.25,5.21
44.700,6.25,9.98,33.75,0.00,30.00,5.21
44.719,-1.25,9.89,878.75,0.00,31.25,5.21
44.739,0.00,9.52,617.50,0.00,31.25,5.21
44.759,12.50,9.97,590.00,0.00,32.50,5.21
44.778,0.00,9.54,880.00,0.00,32.50,5.21
44.798,0.00,10.01,520.00,1.43,32.50,5.21
44.819,1.25,9.69,443.75,0.00,31.25,5.21
44.839,0.00,11.09,652.50,0.00,31.25,5.21
44.858,1.25,9.80,787.50,0.00,30.00,5.21
44.878,0.00,9.35,120.00,0.00,31.25,5.21
44.897,0.00,10.22,883.75,0.00,31.25,5.21
44.916,0.00,9.52,797.50,0.00,31.25,5.21
44.936,2.50,10.41,-2.50,0.00,31.25,5.21
44.955,0.00,9.79,872.50,0.00,31.25,5.21
44.975,25.00,9.96,496.25,1.51,31.25,5.21
44.994,2.50,9.85,493.75,0.00,31.25,5.21
45.015,0.00,9.32,693.75,0.54,31.25,5.21
45.034,0.00,9.96,806.25,0.00,31.25,5.21
45.054,0.00,9.51,867.50,0.00,31.25,5.21
45.074,0.00,9.98,540.00,0.00,27.50,5.21
45.093,-1.25,9.64,788.75,0.00,31.25,5.21
45.113,2.50,11.50,640.00,0.00,31.25,5.21
45.132,1.25,9.76,791.25,0.00,28.75,5.21
45.152,1.25,9.36,303.75,0.00,30.00,5.21
45.171,0.00,11.51,886.25,0.00,30.00,5.21
45.191,0.00,9.48,810.00,0.00,31.25,5.21
45.210,2.50,10.05,285.00,0.00,30.00,5.21
45.230,1.25,9.71,820.00,0.00,30.00,5.21
45.252,1.25,10.55,658.75,0.00,30.00,5.21
45.273,0.00,9.69,810.00,0.00,30.00,5.21
45.292,1.25,10.04,580.00,0.00,31.25,5.21
45.312,0.00,9.88,878.75,0.00,32.50,5.21
45.334,0.00,9.35,35.00,0.54,32.50,5.21
45.354,2.50,10.63,463.75,0.00,32.50,5.21
45.373,0.00,9.52,870.00,0.00,30.00,5.21
45.392,3.75,10.04,276.25,0.00,31.25,5.21
45.412,1.25,9.63,520.00,0.00,31.25,5.21
45.432,2.50,11.60,627.50,1.28,31.25,5.21
45.451,-1.25,9.79,761.25,0.00,31.25,5.21
45.471,-1.25,9.35,588.75,0.00,28.75,5.21
45.490,1.25,9.96,881.25,0.00,32.50,5.21
45.509,1.25,9.48,751.25,0.00,31.25,5.21
45.529,1.25,10.05,630.00,0.00,28.75,5.21
45.548,0.00,9.65,871.25,0.00,32.50,5.21
45.568,1.25,10.03,38.75,0.00,31.25,5.21
45.588,0.00,9.86,878.75,0.00,31.25,5.21
45.607,1.25,9.32,516.25,0.80,28.75,5.21
45.627,0.00,9.96,780.00,0.00,30.00,5.21
45.648,1.25,9.46,766.25,0.00,31.25,5.21
45.667,0.00,9.98,32.50,0.00,31.25,5.21
45.686,1.25,9.64,871.25,0.00,32.50,5.21
45.706,1.25,11.44,482.50,0.00,30.00,5.21
45.726,0.00,9.76,830.00,0.00,31.25,5.21
45.745,0.00,10.00,502.50,0.00,28.75,5.21
45.765,2.50,9.90,787.50,0.00,31.25,5.21
45.785,1.25,9.44,462.50,0.00,32.50,5.21
45.805,0.00,11.66,673.75,0.00,32.50,5.21
45.824,1.25,9.60,830.00,0.00,32.50,5.21
45.845,1.25,10.20,-35.00,0.00,31.25,5.21
45.865,1.25,9.68,885.00,0.00,30.00,5.21
45.884,0.00,9.98,28.75,0.00,31.25,5.21
45.904,-1.25,9.88,876.25,0.00,31.25,5.21
45.923,0.00,9.40,866.25,0.00,31.25,5.21
45.942,1.25,10.06,466.25,0.00,31.25,5.21
45.962,1.25,9.58,877.50,0.00,33.75,5.21
45.983,3.75,9.97,107.50,0.00,30.00,5.21
46.002,2.50,9.71,811.25,0.00,32.50,5.21
46.021,1.25,11.20,645.00,0.00,31.25,5.21
46.041,-5.00,9.85,830.00,0.00,31.25,5.21
46.061,0.00,9.38,412.50,0.00,30.00,5.21
46.080,0.00,11.38,663.75,0.00,30.00,5.21
46.100,0.00,9.50,785.00,0.00,30.00,5.21
46.119,2.50,10.02,338.75,0.00,32.50,5.21
46.139,0.00,9.80,850.00,0.00,28.75,5.21
46.158,10.00,9.98,542.50,0.00,30.00,5.21
46.178,1.25,9.83,685.00,0.00,31.25,5.21
46.197,2.50,9.36,652.50,0.15,32.50,5.21
46.217,0.00,9.97,143.75,0.00,30.00,5.21
46.236,0.00,9.55,662.50,0.00,31.25,5.21
46.256,1.25,11.06,568.75,1.92,31.25,5.21
46.276,0.00,9.62,877.50,0.00,31.25,5.21
46.301,-1.25,10.34,633.75,0.00,31.25,5.21
46.323,1.25,9.77,808.75,0.00,31.25,5.21
46.343,108.75,9.98,555.00,0.00,31.25,5.21
46.362,0.00,9.80,881.25,0.00,31.25,5.21
46.382,1.25,9.32,177.50,0.37,31.25,5.21
46.401,15.00,9.97,731.25,0.00,28.75,5.21
46.420,-1.25,9.50,873.75,0.00,31.25,5.21
46.440,1.25,9.98,491.25,1.27,32.50,5.21
46.459,1.25,9.64,831.25,0.00,30.00,5.21
46.479,0.00,10.06,612.50,0.00,31.25,5.21
46.499,1.25,9.86,761.25,0.00,33.75,5.21
46.518,0.00,9.36,627.50,0.00,31.25,5.21
46.537,1.25,11.41,822.50,0.00,32.50,5.21
46.557,0.00,9.48,807.50,0.00,32.50,5.21
46.577,-1.25,10.05,20.00,0.00,32.50,5.21
46.596,1.25,9.69,876.25,0.00,31.25,5.21
46.617,8.75,9.99,23.75,0.00,31.25,5.21
46.637,0.00,9.77,437.50,0.00,31.25,5.21
46.656,2.50,9.49,588.75,0.00,32.50,5.21
46.676,3.75,9.96,803.75,0.00,32.50,5.21
46.695,1.25,9.47,465.00,0.00,31.25,5.21
46.715,1.25,9.97,642.50,0.68,30.00,5.21
46.734,1.25,9.63,795.00,0.00,28.75,5.21
46.753,1.25,10.71,55.00,0.00,28.75,5.21
46.773,-1.25,9.79,876.25,0.00,31.25,5.21
46.793,-1.25,9.61,351.25,0.00,31.25,5.21
46.813,1.25,9.97,886.25,0.00,31.25,5.21
46.833,1.25,9.43,798.75,0.00,32.50,5.21
46.852,2.50,10.63,436.25,0.00,32.50,5.21
46.873,1.25,9.62,838.75,0.00,30.00,5.21
46.893,10.00,10.03,548.75,0.00,31.25,5.21
46.912,0.00,9.73,747.50,0.00,30.00,5.21
46.933,5.00,10.00,546.25,1.95,31.25,5.21
46.952,1.25,9.85,581.25,0.00,31.25,5.21
46.971,0.00,9.43,795.00,0.00,30.00,5.21
46.991,-2.50,9.97,540.00,0.00,31.25,5.21
47.011,0.00,9.55,613.75,0.00,28.75,5.21
47.030,0.00,11.80,650.00,0.31,31.25,5.21
47.050,0.00,9.68,828.75,0.00,32.50,5.21
47.069,0.00,10.14,31.25,0.00,30.00,5.21
47.089,1.25,9.96,878.75,0.00,31.25,5.21
47.108,2.50,9.39,581.25,0.00,32.50,5.21
47.128,0.00,10.04,890.00,0.00,31.25,5.21
47.148,0.00,9.53,873.75,0.00,31.25,5.21
47.167,13.75,10.00,35.00,0.00,31.25,5.21
47.187,0.00,9.71,873.75,0.00,32.50,5.21
47.206,0.00,11.74,670.00,0.00,30.00,5.21
47.226,0.00,9.84,826.25,0.00,31.25,5.21
47.247,0.00,9.36,652.50,0.22,31.25,5.21
47.267,-10.00,9.97,788.75,0.00,28.75,5.21
47.286,0.00,9.51,552.50,0.00,31.25,5.21
47.307,0.00,11.62,603.75,1.30,30.00,5.21
47.327,1.25,9.58,733.75,0.00,30.00,5.21
47.348,0.00,10.93,418.75,1.29,30.00,5.21
47.369,1.25,9.71,456.25,0.00,32.50,5.21
47.389,0.00,11.39,633.75,0.00,31.25,5.21
47.408,5.00,9.84,811.25,0.00,27.50,5.21
47.427,2.50,9.38,227.50,0.00,30.00,5.21
47.447,1.25,11.15,857.50,0.00,32.50,5.21
47.466,1.25,9.55,767.50,0.00,32.50,5.21
47.486,0.00,10.10,-8.75,0.00,32.50,5.21
47.505,1.25,9.85,875.00,0.00,30.00,5.21
47.525,8.75,9.98,522.50,1.20,31.25,5.21
47.544,1.25,9.83,402.50,0.00,30.00,5.21
47.565,0.00,9.36,746.25,0.95,30.00,5.21
47.585,0.00,10.04,673.75,0.00,31.25,5.21
47.605,1.25,9.62,867.50,0.00,30.00,5.21
47.624,1.25,10.71,648.75,0.06,30.00,5.21
47.643,0.00,9.68,783.75,0.00,28.75,5.21
47.663,0.00,10.88,633.75,0.20,31.25,5.21
47.682,1.25,9.80,818.75,0.00,30.00,5.21
47.702,0.00,9.35,547.50,0.00,32.50,5.21
47.721,1.25,11.04,811.25,0.00,31.25,5.21
47.741,0.00,9.52,816.25,0.00,32.50,5.21
47.760,1.25,10.09,406.25,0.00,31.25,5.21
47.780,0.00,9.79,873.75,0.00,31.25,5.21
47.800,6.25,9.97,48.75,0.00,30.00,5.21
47.820,1.25,9.80,817.50,0.00,28.75,5.21
47.840,0.00,9.32,535.00,0.00,30.00,5.21
47.859,-10.00,9.97,846.25,0.00,31.25,5.21
47.880,0.00,9.59,877.50,0.01,31.25,5.21
47.900,15.00,9.96,28.75,0.00,32.50,5.21
47.920,1.25,9.59,536.25,0.00,31.25,5.21
47.939,2.50,9.97,653.75,0.00,30.00,5.21
47.959,2.50,9.76,805.00,0.00,30.00,5.21
47.978,1.25,9.87,656.25,0.00,31.25,5.21
47.998,0.00,9.92,886.25,0.00,31.25,5.21
48.017,-1.25,9.43,815.00,0.00,30.00,5.21
48.037,0.00,10.31,668.75,0.00,31.25,5.21
48.056,-1.25,9.76,876.25,0.00,32.50,5.21
48.076,10.00,9.97,557.50,0.00,31.25,5.21
48.095,0.00,9.75,885.00,0.00,31.25,5.21
48.115,0.00,9.98,596.25,0.35,30.00,5.21
48.134,1.25,9.89,826.25,0.00,30.00,5.21
48.154,-1.25,9.46,868.75,0.00,31.25,5.21
48.174,0.00,10.02,643.75,0.00,32.50,5.21
48.193,1.25,9.59,631.25,0.00,27.50,5.21
48.214,2.50,11.15,631.25,0.00,31.25,5.21
48.233,0.00,9.71,778.75,0.00,30.00,5.21
48.252,0.00,10.77,245.00,0.00,31.25,5.21
48.272,0.00,9.96,885.00,0.00,31.25,5.21
48.291,0.00,9.43,810.00,0.00,31.25,5.21
48.311,0.00,10.06,227.50,0.00,31.25,5.21
48.331,1.25,9.67,832.50,0.00,31.25,5.21
48.352,7.50,9.97,70.00,0.00,31.25,5.21
48.373,-1.25,9.68,873.75,0.00,31.25,5.21
48.393,2.50,10.05,26.25,0.00,30.00,5.21
48.414,0.00,9.81,877.50,0.00,31.25,5.21
48.433,1.25,9.43,100.00,0.97,33.75,5.21
48.453,1.25,10.07,406.25,0.00,32.50,5.21
48.472,0.00,9.50,870.00,0.00,28.75,5.21
48.492,3.75,9.97,482.50,1.25,31.25,5.21
48.511,0.00,9.60,882.50,0.00,31.25,5.21
48.532,-1.25,9.97,646.25,1.14,30.00,5.21
48.551,-1.25,9.75,761.25,0.00,32.50,5.21
48.571,0.00,10.22,663.75,0.00,31.25,5.21
48.590,-3.75,9.89,881.25,0.00,31.25,5.21
48.610,1.25,9.43,762.50,0.00,30.00,5.21
48.629,-1.25,10.04,656.25,0.00,31.25,5.21
48.649,0.00,9.60,880.00,0.00,31.25,5.21
48.668,6.25,10.00,46.25,0.00,32.50,5.21
48.688,0.00,9.77,880.00,0.00,32.50,5.21
48.708,0.00,9.99,568.75,0.52,31.25,5.21
48.727,2.50,9.94,783.75,0.00,31.25,5.21
48.747,1.25,9.46,870.00,0.00,31.25,5.21
48.766,3.75,9.97,36.25,0.87,31.25,5.21
48.786,1.25,9.59,760.00,0.00,31.25,5.21
48.806,1.25,11.54,636.25,0.00,31.25,5.21
48.825,3.75,9.70,820.00,0.00,31.25,5.21
48.847,1.25,10.40,642.50,0.00,31.25,5.21
48.867,0.00,9.79,783.75,0.00,31.25,5.21
48.887,1.25,9.35,582.50,0.00,30.00,5.21
48.907,2.50,11.72,872.50,0.00,31.25,5.21
48.926,1.25,9.50,793.75,0.00,32.50,5.21
48.945,1.25,10.07,638.75,0.00,31.25,5.21
48.965,0.00,9.63,886.25,0.00,32.50,5.21
48.984,0.00,9.98,25.00,0.00,31.25,5.21
49.004,-1.25,9.84,876.25,0.00,32.50,5.21
49.023,0.00,9.36,743.75,0.00,31.25,5.21
49.042,0.00,10.04,820.00,0.00,33.75,5.21
49.062,1.25,9.55,536.25,0.00,31.25,5.21
49.081,0.00,11.31,648.75,0.46,28.75,5.21
49.101,0.00,9.67,811.25,0.00,31.25,5.21
49.121,2.50,11.28,646.25,0.00,31.25,5.21
