elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
39.557,1.25,10.30,552.50,0.00,31.25,5.21
39.576,1.25,10.09,815.00,0.00,31.25,5.21
39.598,1.25,9.62,48.75,0.00,30.00,5.21
39.619,-2.50,10.24,833.75,0.00,32.50,5.21
39.639,0.00,9.72,675.00,0.00,32.50,5.21
39.658,0.00,11.56,603.75,0.00,32.50,5.21
39.678,0.00,9.88,816.25,0.00,30.00,5.21
39.698,1.25,11.45,406.25,0.00,31.25,5.21
39.717,0.00,10.31,852.50,0.00,31.25,5.21
39.737,1.25,9.62,128.75,0.00,31.25,5.21
39.757,0.00,10.29,908.75,0.00,30.00,5.21
39.778,0.00,9.72,847.50,0.00,28.75,5.21
39.797,2.50,10.29,38.75,0.00,31.25,5.21
39.816,1.25,10.07,896.25,0.00,32.50,5.21
39.836,-5.00,10.25,610.00,0.00,31.25,5.21
39.856,0.00,10.13,908.75,0.00,31.25,5.21
39.878,1.25,9.57,271.25,0.51,32.50,5.21
39.897,0.00,11.28,902.50,0.00,31.25,5.21
39.918,1.25,9.74,870.00,0.00,32.50,5.21
39.938,1.25,10.34,236.25,0.00,31.25,5.21
39.958,0.00,10.04,895.00,0.00,32.50,5.21
39.977,-2.50,10.24,85.00,1.51,30.00,5.21
39.997,1.25,10.14,737.50,0.00,31.25,5.21
40.016,0.00,9.72,757.50,0.00,32.50,5.21
40.036,-10.00,10.23,598.75,0.00,32.50,5.21
40.056,0.00,9.80,897.50,0.00,28.75,5.21
40.075,1.25,10.26,686.25,0.05,31.25,5.21
40.094,0.00,10.03,857.50,0.00,31.25,5.21
40.115,2.50,11.39,693.75,0.00,32.50,5.21
40.136,10.00,10.14,781.25,0.00,31.25,5.21
40.156,0.00,9.65,430.00,0.00,30.00,5.21
40.175,0.00,10.39,668.75,0.00,31.25,5.21
40.194,2.50,9.86,783.75,0.00,32.50,5.21
40.214,0.00,10.56,45.00,0.00,31.25,5.21
40.235,2.50,9.98,842.50,0.00,30.00,5.21
40.255,0.00,10.01,316.25,0.00,31.25,5.21
40.274,1.25,10.74,906.25,0.00,31.25,5.21
40.293,0.00,9.71,841.25,0.00,32.50,5.21
40.313,1.25,10.53,117.50,0.00,31.25,5.21
40.332,0.00,10.03,888.75,0.00,30.00,5.21
40.352,0.00,10.24,602.50,0.00,32.50,5.21
40.371,0.00,10.12,901.25,0.00,32.50,5.21
40.392,0.00,9.73,662.50,0.08,31.25,5.21
40.411,6.25,10.24,232.50,0.00,32.50,5.21
40.431,1.25,9.78,890.00,0.00,31.25,5.21
40.450,0.00,10.25,475.00,0.00,30.00,5.21
40.470,0.00,9.96,838.75,0.00,30.00,5.21
40.489,1.25,10.36,667.50,0.00,32.50,5.21
40.509,2.50,10.93,790.00,0.00,31.25,5.21
40.528,0.00,9.69,846.25,0.00,31.25,5.21
40.549,0.00,11.79,691.25,0.00,31.25,5.21
40.569,0.00,9.85,813.75,0.00,28.75,5.21
40.588,1.25,10.31,45.00,0.00,31.25,5.21
40.608,0.00,10.08,901.25,0.00,32.50,5.21
40.628,1.25,10.30,113.75,0.00,28.75,5.21
40.649,1.25,10.21,905.00,0.00,31.25,5.21
40.669,0.00,9.68,825.00,0.18,31.25,5.21
40.688,1.25,10.31,502.50,0.00,31.25,5.21
40.708,1.25,9.95,900.00,0.00,31.25,5.21
40.728,23.75,10.26,118.75,0.00,28.75,5.21
40.747,0.00,10.11,820.00,0.00,31.25,5.21
40.766,1.25,9.76,625.00,0.00,30.00,5.21
40.786,12.50,10.24,741.25,0.00,32.50,5.21
40.805,0.00,9.77,818.75,0.00,32.50,5.21
40.825,1.25,10.24,570.00,0.00,32.50,5.21
40.845,1.25,9.97,843.75,0.00,22.50,5.21
40.865,1.25,11.68,670.00,0.00,31.25,5.21
40.886,-1.25,10.10,811.25,0.00,30.00,5.21
40.908,0.00,10.17,631.25,2.17,31.25,5.21
40.928,10.00,10.24,625.00,0.00,32.50,5.21
40.948,0.00,9.74,647.50,0.00,31.25,5.21
40.967,-11.25,10.24,560.00,1.59,31.25,5.21
40.987,0.00,9.89,660.00,0.00,30.00,5.21
41.006,0.00,10.29,668.75,0.00,32.50,5.21
41.027,0.00,10.09,848.75,0.00,30.00,5.21
41.046,0.00,9.62,57.50,0.00,31.25,5.21
41.066,1.25,11.42,843.75,0.00,31.25,5.21
41.085,1.25,9.77,835.00,0.00,27.50,5.21
41.105,-1.25,10.29,168.75,0.00,30.00,5.21
41.125,1.25,9.94,902.50,0.00,28.75,5.21
41.144,-1.25,10.30,127.50,0.00,32.50,5.21
41.165,2.50,10.23,897.50,0.00,31.25,5.21
41.185,2.50,9.62,217.50,0.68,30.00,5.21
41.206,0.00,10.30,160.00,0.00,31.25,5.21
41.225,1.25,9.78,862.50,0.00,25.00,5.21
41.244,1.25,10.27,58.75,0.56,26.25,5.21
41.264,1.25,10.01,523.75,0.00,28.75,5.21
41.283,0.00,11.55,640.00,0.72,31.25,5.21
41.303,5.00,10.20,710.00,0.00,30.00,5.21
41.322,1.25,9.72,555.00,0.00,27.50,5.21
41.342,-2.50,11.77,633.75,1.48,32.50,5.21
41.361,1.25,9.91,745.00,0.00,32.50,5.21
41.381,1.25,10.78,170.00,0.00,33.75,5.21
41.400,2.50,10.08,845.00,0.00,30.00,5.21
41.422,-1.25,10.33,697.50,0.00,28.75,5.21
41.442,-3.75,11.63,843.75,0.00,32.50,5.21
41.461,1.25,9.76,855.00,0.00,28.75,5.21
41.480,0.00,10.64,677.50,0.00,31.25,5.21
41.500,2.50,9.94,808.75,0.00,31.25,5.21
41.521,0.00,10.33,6.25,0.00,31.25,5.21
41.540,0.00,10.24,903.75,0.00,30.00,5.21
41.560,2.50,9.61,770.00,1.23,31.25,5.21
41.579,0.00,10.66,20.00,0.00,32.50,5.21
41.599,1.25,9.86,882.50,0.00,30.00,5.21
41.618,25.00,10.25,495.00,1.11,32.50,5.21
41.638,0.00,10.00,445.00,0.00,28.75,5.21
41.658,0.00,11.27,666.25,0.80,31.25,5.21
41.678,5.00,10.19,761.25,0.00,31.25,5.21
41.698,0.00,9.72,887.50,0.00,31.25,5.21
41.718,2.50,10.24,595.00,0.00,32.50,5.21
41.738,1.25,9.85,780.00,0.00,32.50,5.21
41.757,1.25,11.44,665.00,0.03,33.75,5.21
41.777,0.00,10.06,843.75,0.00,32.50,5.21
41.796,1.25,9.59,218.75,0.00,31.25,5.21
41.815,0.00,11.75,780.00,0.00,30.00,5.21
41.836,1.25,9.73,831.25,0.00,31.25,5.21
41.856,0.00,10.30,665.00,0.00,28.75,5.21
41.875,0.00,9.91,790.00,0.00,32.50,5.21
41.895,1.25,10.33,78.75,0.00,31.25,5.21
41.915,2.50,10.30,907.50,0.00,31.25,5.21
41.935,1.25,9.60,701.25,1.18,31.25,5.21
41.956,1.25,10.29,906.25,0.00,31.25,5.21
41.975,1.25,9.75,892.50,0.00,32.50,5.21
41.995,2.50,10.29,93.75,0.00,31.25,5.21
42.014,0.00,9.98,888.75,0.00,31.25,5.21
42.034,0.00,10.78,590.00,0.00,30.00,5.21
42.054,1.25,10.17,810.00,0.00,30.00,5.21
42.073,1.25,9.69,892.50,0.15,31.25,5.21
42.092,8.75,10.24,118.75,0.58,32.50,5.21
42.112,1.25,9.88,816.25,0.00,31.25,5.21
42.132,0.00,11.27,686.25,0.00,31.25,5.21
42.152,1.25,10.00,831.25,0.00,31.25,5.21
42.172,1.25,11.13,548.75,0.00,31.25,5.21
42.192,1.25,10.16,812.50,0.00,31.25,5.21
42.212,-1.25,9.68,531.25,0.00,32.50,5.21
42.232,1.25,11.16,685.00,0.00,31.25,5.21
42.252,0.00,9.88,841.25,0.00,31.25,5.21
42.271,1.25,10.34,57.50,0.00,31.25,5.21
42.290,0.00,10.21,905.00,0.00,31.25,5.21
42.310,0.00,9.57,90.00,1.43,31.25,5.21
42.329,1.25,10.26,-12.50,0.00,31.25,5.21
42.349,1.25,9.87,883.75,0.00,31.25,5.21
42.368,0.00,10.25,602.50,1.40,31.25,5.21
42.388,0.00,9.96,520.00,0.00,28.75,5.21
42.407,0.00,10.35,656.25,0.25,31.25,5.21
42.427,5.00,10.17,817.50,0.00,31.25,5.21
42.447,2.50,9.69,860.00,0.00,32.50,5.21
42.468,17.50,10.23,547.50,0.00,32.50,5.21
42.487,1.25,9.79,693.75,0.00,32.50,5.21
42.507,1.25,10.76,688.75,0.00,32.50,5.21
42.527,1.25,10.02,822.50,0.00,32.50,5.21
42.546,2.50,10.52,401.25,0.00,31.25,5.21
42.565,1.25,11.45,905.00,0.00,28.75,5.21
42.585,0.00,9.69,807.50,0.00,32.50,5.21
42.604,-1.25,10.35,382.50,0.00,32.50,5.21
42.624,0.00,10.03,831.25,0.00,25.00,5.21
42.643,27.50,10.25,182.50,0.00,25.00,5.21
42.663,0.00,10.09,716.25,0.00,25.00,5.21
42.683,0.00,9.59,563.75,1.55,25.00,5.21
42.703,0.00,10.35,448.75,0.00,31.25,5.21
42.724,0.00,9.86,896.25,0.00,30.00,5.21
42.743,22.50,10.25,122.50,0.00,28.75,5.21
42.763,0.00,9.94,637.50,0.00,28.75,5.21
42.784,1.25,10.24,540.00,0.42,26.25,5.21
42.803,0.00,10.11,836.25,0.00,25.00,5.21
42.823,2.50,9.69,698.75,0.00,31.25,5.21
42.842,6.25,11.24,566.25,0.00,32.50,5.21
42.862,0.00,9.81,843.75,0.00,31.25,5.21
42.881,-1.25,11.69,691.25,0.00,32.50,5.21
42.900,1.25,9.97,821.25,0.00,31.25,5.21
42.920,0.00,10.34,628.75,0.00,30.00,5.21
42.940,1.25,10.29,910.00,0.00,31.25,5.21
42.960,0.00,9.66,785.00,0.41,31.25,5.21
42.980,0.00,11.75,245.00,0.00,31.25,5.21
43.001,0.00,9.83,846.25,0.00,32.50,5.21
43.021,1.25,10.32,220.00,0.00,32.50,5.21
43.040,2.50,10.09,898.75,0.00,31.25,5.21
43.060,0.00,10.30,105.00,0.00,31.25,5.21
43.079,2.50,10.31,902.50,0.00,30.00,5.21
43.100,0.00,9.67,805.00,1.68,31.25,5.21
43.120,1.25,10.33,81.25,0.00,31.25,5.21
43.139,1.25,9.90,905.00,0.00,32.50,5.21
43.159,0.00,10.24,396.25,1.01,31.25,5.21
43.178,1.25,10.09,471.25,0.00,31.25,5.21
43.198,2.50,9.73,641.25,0.00,30.00,5.21
43.218,-11.25,10.24,740.00,0.00,32.50,5.21
43.239,0.00,9.75,476.25,0.00,32.50,5.21
43.258,1.25,10.25,638.75,1.13,32.50,5.21
43.277,0.00,9.91,771.25,0.00,30.00,5.21
43.297,2.50,10.73,673.75,0.00,32.50,5.21
43.316,0.00,10.19,902.50,0.00,31.25,5.21
43.336,1.25,9.63,477.50,0.00,31.25,5.21
43.355,2.50,11.05,691.25,0.00,32.50,5.21
43.375,0.00,9.81,883.75,0.00,31.25,5.21
43.394,27.50,10.25,65.00,0.00,32.50,5.21
43.414,1.25,10.06,895.00,0.00,30.00,5.21
43.435,0.00,10.29,602.50,0.00,31.25,5.21
43.454,0.00,10.30,901.25,0.00,30.00,5.21
43.475,0.00,9.84,766.25,0.00,32.50,5.21
43.494,-1.25,10.25,88.75,0.00,31.25,5.21
43.513,0.00,9.87,890.00,0.00,31.25,5.21
43.533,-5.00,10.24,487.50,1.01,31.25,5.21
43.552,1.25,10.05,857.50,0.00,30.00,5.21
43.572,0.00,9.61,580.00,0.00,32.50,5.21
43.591,1.25,10.36,773.75,0.00,32.50,5.21
43.611,0.00,9.78,457.50,0.00,32.50,5.21
43.630,1.25,11.68,672.50,0.00,31.25,5.21
43.650,0.00,9.93,803.75,0.00,31.25,5.21
43.670,0.00,10.29,-5.00,0.00,31.25,5.21
43.689,1.25,10.18,905.00,0.00,33.75,5.21
43.709,1.25,9.66,777.50,1.58,30.00,5.21
43.728,0.00,10.50,-28.75,0.00,31.25,5.21
43.750,1.25,9.77,897.50,0.00,30.00,5.21
43.770,1.25,10.30,406.25,0.00,31.25,5.21
43.790,1.25,10.03,905.00,0.00,30.00,5.21
43.809,-1.25,10.30,67.50,0.00,32.50,5.21
43.829,0.00,10.21,798.75,0.00,32.50,5.21
43.848,1.25,9.83,883.75,0.00,31.25,5.21
43.867,13.75,10.25,573.75,0.00,32.50,5.21
43.887,1.25,9.91,893.75,0.00,31.25,5.21
43.906,1.25,11.53,670.00,0.00,32.50,5.21
43.926,1.25,10.05,842.50,0.00,32.50,5.21
43.945,0.00,9.57,573.75,0.00,31.25,5.21
43.965,0.00,11.66,703.75,0.00,27.50,5.21
43.984,0.00,9.79,828.75,0.00,30.00,5.21
44.005,1.25,11.40,631.25,0.00,32.50,5.21
44.025,2.50,9.90,812.50,0.00,31.25,5.21
44.047,0.00,10.73,676.25,0.00,30.00,5.21
44.067,0.00,10.00,817.50,0.00,31.25,5.21
44.087,1.25,9.58,470.00,0.00,31.25,5.21
44.106,0.00,11.29,908.75,0.00,30.00,5.21
44.126,0.00,9.72,818.75,0.00,32.50,5.21
44.146,0.00,10.69,503.75,0.00,28.75,5.21
44.165,0.00,9.87,851.25,0.00,30.00,5.21
44.185,0.00,10.25,588.75,0.00,31.25,5.21
44.204,1.25,10.10,790.00,0.00,26.25,5.21
44.224,1.25,9.70,451.25,1.53,25.00,5.21
44.244,1.25,10.63,517.50,0.00,32.50,5.21
44.265,1.25,9.72,882.50,0.00,26.25,5.21
44.284,-8.75,10.25,600.00,1.52,25.00,5.21
44.304,0.00,9.96,520.00,0.00,26.25,5.21
44.323,1.25,11.88,661.25,0.17,28.75,5.21
44.342,-2.50,10.11,827.50,0.00,30.00,5.21
44.362,0.00,9.68,557.50,0.00,27.50,5.21
44.383,-3.75,10.23,755.00,0.00,26.25,5.21
44.403,1.25,9.78,813.75,0.00,26.25,5.21
44.422,-1.25,10.30,680.00,0.00,31.25,5.21
44.442,2.50,10.00,810.00,0.00,30.00,5.21
44.461,1.25,10.52,43.75,0.00,31.25,5.21
44.480,-1.25,10.95,898.75,0.00,31.25,5.21
44.501,0.00,9.69,806.25,0.00,31.25,5.21
44.520,-1.25,10.30,331.25,0.00,31.25,5.21
44.540,1.25,9.85,845.00,0.00,31.25,5.21
44.559,10.00,10.25,236.25,0.00,31.25,5.21
44.579,1.25,10.09,641.25,0.00,30.00,5.21
44.598,1.25,9.66,525.00,1.65,28.75,5.21
44.618,6.25,10.28,577.50,0.00,30.00,5.21
44.637,0.00,9.79,675.00,0.00,30.00,5.21
44.657,1.25,11.89,592.50,2.11,31.25,5.21
44.677,0.00,9.99,817.50,0.00,31.25,5.21
44.697,1.25,11.46,660.00,0.00,30.00,5.21
44.717,-3.75,10.16,852.50,0.00,32.50,5.21
44.737,1.25,9.68,640.00,0.00,31.25,5.21
44.757,10.00,11.84,680.00,0.00,31.25,5.21
44.778,0.00,9.78,511.25,0.00,32.50,5.21
44.797,0.00,11.52,693.75,0.00,31.25,5.21
44.817,0.00,10.01,818.75,0.00,31.25,5.21
44.837,1.25,10.39,300.00,0.00,28.75,5.21
44.856,2.50,11.20,870.00,0.00,31.25,5.21
44.875,2.50,9.69,791.25,0.00,30.00,5.21
44.895,1.25,10.83,217.50,0.00,31.25,5.21
44.914,0.00,9.95,870.00,0.00,31.25,5.21
44.934,3.75,10.25,556.25,0.39,30.00,5.21
44.954,1.25,10.08,577.50,0.00,31.25,5.21
44.974,1.25,9.61,552.50,1.85,31.25,5.21
44.994,0.00,10.26,735.00,0.00,33.75,5.21
45.014,0.00,9.69,893.75,0.00,33.75,5.21
45.035,1.25,10.25,605.00,0.00,31.25,5.21
45.055,0.00,9.93,898.75,0.00,30.00,5.21
45.075,-6.25,10.25,491.25,1.06,32.50,5.21
45.095,0.00,10.04,450.00,0.00,31.25,5.21
45.115,1.25,9.99,630.00,0.32,30.00,5.21
45.135,0.00,10.32,785.00,0.00,31.25,5.21
45.154,1.25,9.76,891.25,0.00,30.00,5.21
45.174,0.00,11.08,656.25,0.90,30.00,5.21
45.194,1.25,9.92,758.75,0.00,32.50,5.21
45.213,0.00,11.77,668.75,0.00,31.25,5.21
45.233,1.25,10.09,902.50,0.00,30.00,5.21
45.253,0.00,9.61,770.00,0.00,32.50,5.21
45.274,-1.25,10.24,791.25,0.00,31.25,5.21
45.294,0.00,9.78,447.50,0.00,31.25,5.21
45.314,0.00,11.71,685.00,0.00,31.25,5.21
45.333,0.00,9.94,795.00,0.00,32.50,5.21
45.354,1.25,10.31,-7.50,0.00,30.00,5.21
45.373,0.00,10.19,901.25,0.00,32.50,5.21
45.392,-1.25,9.61,231.25,0.00,31.25,5.21
45.412,-1.25,11.55,16.25,0.00,32.50,5.21
45.432,1.25,9.79,895.00,0.00,32.50,5.21
45.451,26.25,10.25,437.50,0.00,30.00,5.21
45.471,0.00,10.02,900.00,0.00,31.25,5.21
45.490,0.00,10.29,663.75,0.60,30.00,5.21
45.510,0.00,10.21,793.75,0.00,32.50,5.21
45.530,0.00,9.84,880.00,0.00,31.25,5.21
45.549,-11.25,10.55,568.75,0.00,31.25,5.21
45.569,0.00,9.90,800.00,0.00,31.25,5.21
45.588,1.25,11.14,678.75,0.00,31.25,5.21
45.608,2.50,10.05,837.50,0.00,31.25,5.21
45.627,-1.25,9.58,261.25,0.00,32.50,5.21
45.647,0.00,10.74,801.25,0.00,30.00,5.21
45.668,0.00,9.74,828.75,0.00,30.00,5.21
45.687,0.00,11.10,553.75,0.00,32.50,5.21
45.707,1.25,10.11,796.25,0.00,31.25,5.21
45.727,0.00,10.26,-13.75,0.00,31.25,5.21
45.746,0.00,10.15,883.75,0.00,30.00,5.21
45.766,1.25,9.64,828.75,1.48,31.25,5.21
45.786,1.25,10.34,-26.25,0.00,30.00,5.21
45.806,2.50,9.94,898.75,0.00,31.25,5.21
45.826,1.25,10.25,81.25,0.00,30.00,5.21
45.845,-1.25,9.98,893.75,0.00,31.25,5.21
45.865,6.25,10.25,687.50,0.00,30.00,5.21
45.885,0.00,10.23,807.50,0.00,25.00,5.21
45.904,0.00,9.72,887.50,0.00,25.00,5.21
45.923,0.00,10.25,663.75,0.33,28.75,5.21
45.943,0.00,9.88,810.00,0.00,31.25,5.21
45.962,1.25,11.51,685.00,0.00,28.75,5.21
45.983,1.25,10.03,825.00,0.00,30.00,5.21
46.003,-1.25,10.07,433.75,0.00,28.75,5.21
46.023,0.00,10.36,845.00,0.00,26.25,5.21
46.043,1.25,9.71,630.00,0.00,23.75,5.21
46.063,0.00,11.58,676.25,0.00,25.00,5.21
46.082,0.00,9.87,845.00,0.00,26.25,5.21
46.103,1.25,10.31,683.75,0.00,27.50,5.21
46.124,1.25,10.06,802.50,0.00,27.50,5.21
46.143,0.00,9.58,57.50,0.00,31.25,5.21
46.163,0.00,11.81,902.50,0.00,28.75,5.21
46.182,0.00,9.72,813.75,0.00,26.25,5.21
46.202,1.25,10.30,256.25,0.00,31.25,5.21
46.221,0.00,9.96,903.75,0.00,31.25,5.21
46.242,3.75,10.24,375.00,0.18,28.75,5.21
46.261,0.00,10.15,536.25,0.00,31.25,5.21
46.281,1.25,9.80,608.75,1.44,30.00,5.21
46.303,0.00,10.30,906.25,0.00,32.50,5.21
46.323,0.00,9.79,773.75,0.00,32.50,5.21
46.343,7.50,10.26,110.00,0.00,30.00,5.21
46.362,0.00,9.95,888.75,0.00,30.00,5.21
46.381,2.50,11.79,513.75,0.00,32.50,5.21
46.401,5.00,10.14,858.75,0.00,32.50,5.21
46.420,-1.25,9.66,892.50,0.00,31.25,5.21
46.440,1.25,10.24,397.50,0.03,31.25,5.21
46.459,0.00,9.83,860.00,0.00,31.25,5.21
46.479,0.00,10.70,686.25,0.00,31.25,5.21
46.498,1.25,10.05,813.75,0.00,30.00,5.21
46.518,0.00,9.62,590.00,0.00,30.00,5.21
46.537,1.25,11.33,905.00,0.00,31.25,5.21
46.557,0.00,9.72,771.25,0.00,30.00,5.21
46.577,0.00,10.25,140.00,0.00,30.00,5.21
46.596,0.00,9.96,900.00,0.00,30.00,5.21
46.617,0.00,10.33,327.50,0.66,30.00,5.21
46.637,0.00,10.12,513.75,0.00,32.50,5.21
46.656,2.50,9.71,583.75,1.50,31.25,5.21
46.675,-1.25,10.25,111.25,0.00,31.25,5.21
46.695,2.50,9.82,515.00,0.00,31.25,5.21
46.714,17.50,11.73,628.75,0.65,30.00,5.21
46.734,1.25,10.01,753.75,0.00,31.25,5.21
46.753,0.00,10.34,155.00,0.00,28.75,5.21
46.773,0.00,10.18,876.25,0.00,32.50,5.21
46.793,0.00,9.70,748.75,0.00,31.25,5.21
46.813,1.25,11.48,685.00,0.00,32.50,5.21
46.834,1.25,9.84,846.25,0.00,32.50,5.21
46.853,1.25,10.30,691.25,0.00,31.25,5.21
46.873,1.25,10.03,790.00,0.00,32.50,5.21
46.893,1.25,10.27,65.00,0.00,32.50,5.21
46.912,0.00,10.68,900.00,0.00,32.50,5.21
46.933,1.25,9.70,797.50,0.00,31.25,5.21
46.952,1.25,10.29,-1.25,0.00,30.00,5.21
46.972,0.00,9.95,892.50,0.00,32.50,5.21
46.991,-3.75,10.25,485.00,1.18,31.25,5.21
47.011,0.00,10.10,397.50,0.00,31.25,5.21
47.031,1.25,9.69,626.25,0.17,31.25,5.21
47.051,5.00,10.28,733.75,0.00,32.50,5.21
47.071,1.25,9.80,896.25,0.00,31.25,5.21
47.091,3.75,10.25,95.00,0.75,30.00,5.21
47.110,1.25,9.95,760.00,0.00,30.00,5.21
47.130,3.75,11.48,661.25,0.00,32.50,5.21
47.150,8.75,10.16,833.75,0.00,32.50,5.21
47.170,0.00,9.64,765.00,0.00,31.25,5.21
47.189,3.75,11.82,545.00,0.00,30.00,5.21
47.209,1.25,9.81,845.00,0.00,31.25,5.21
47.228,1.25,10.93,663.75,0.00,30.00,5.21
47.249,0.00,9.98,823.75,0.00,31.25,5.21
47.269,1.25,10.36,2.50,0.00,31.25,5.21
47.288,1.25,10.34,906.25,0.00,31.25,5.21
47.308,2.50,9.67,807.50,0.00,30.00,5.21
47.329,2.50,10.98,692.50,0.00,28.75,5.21
47.349,-1.25,9.84,816.25,0.00,32.50,5.21
47.369,-1.25,10.36,458.75,0.00,30.00,5.21
47.388,1.25,10.14,897.50,0.00,31.25,5.21
47.408,2.50,10.29,55.00,0.00,31.25,5.21
47.427,0.00,10.25,796.25,0.00,31.25,5.21
47.447,0.00,9.68,843.75,0.00,30.00,5.21
47.466,23.75,10.25,585.00,0.00,31.25,5.21
47.486,1.25,9.93,811.25,0.00,30.00,5.21
47.505,1.25,10.91,587.50,0.00,31.25,5.21
47.525,1.25,10.09,838.75,0.00,23.75,5.21
47.545,-1.25,9.66,585.00,0.00,26.25,5.21
47.564,7.50,10.24,632.50,0.00,30.00,5.21
47.585,0.00,9.76,548.75,0.00,30.00,5.21
47.605,0.00,11.05,662.50,0.12,32.50,5.21
47.624,-1.25,9.96,831.25,0.00,32.50,5.21
47.644,1.25,10.67,20.00,0.00,26.25,5.21
47.664,1.25,10.35,901.25,0.00,26.25,5.21
47.683,-1.25,9.64,753.75,0.00,26.25,5.21
47.703,0.00,10.30,11.25,0.00,32.50,5.21
47.722,0.00,9.96,900.00,0.00,32.50,5.21
47.741,27.50,10.25,117.50,0.00,31.25,5.21
47.761,0.00,10.05,897.50,0.00,33.75,5.21
47.780,1.25,9.88,596.25,0.00,31.25,5.21
47.800,0.00,10.33,808.75,0.00,31.25,5.21
47.820,0.00,9.78,888.75,0.00,32.50,5.21
47.840,5.00,10.25,223.75,0.00,31.25,5.21
47.861,0.00,9.88,675.00,0.00,31.25,5.21
47.880,-1.25,10.39,567.50,1.55,31.25,5.21
47.901,1.25,10.07,656.25,0.00,30.00,5.21
47.921,1.25,9.63,640.00,0.00,31.25,5.21
47.940,10.00,10.24,687.50,0.00,30.00,5.21
47.960,1.25,9.79,642.50,0.00,31.25,5.21
47.979,0.00,11.42,665.00,0.00,30.00,5.21
47.998,0.00,9.95,848.75,0.00,30.00,5.21
48.018,0.00,10.31,-3.75,0.00,31.25,5.21
48.038,1.25,10.26,901.25,0.00,31.25,5.21
48.058,1.25,9.64,845.00,0.00,32.50,5.21
48.077,0.00,10.28,43.75,0.00,31.25,5.21
48.097,0.00,9.82,821.25,0.00,32.50,5.21
48.117,1.25,10.33,603.75,0.00,30.00,5.21
48.137,2.50,10.06,905.00,0.00,32.50,5.21
48.156,0.00,9.56,87.50,0.36,30.00,5.21
48.176,1.25,10.27,528.75,0.00,30.00,5.21
48.196,1.25,9.67,781.25,0.00,31.25,5.21
48.218,-1.25,10.34,212.50,0.00,32.50,5.21
48.238,1.25,9.98,898.75,0.00,30.00,5.21
48.258,7.50,10.25,83.75,0.00,31.25,5.21
48.277,2.50,10.03,900.00,0.00,32.50,5.21
48.296,-1.25,9.68,603.75,0.00,31.25,5.21
48.316,10.00,10.23,860.00,0.00,32.50,5.21
48.336,1.25,9.75,892.50,0.00,30.00,5.21
48.356,0.00,10.26,478.75,1.06,32.50,5.21
48.376,1.25,9.92,446.25,0.00,31.25,5.21
48.396,0.00,11.52,681.25,0.00,31.25,5.21
48.415,1.25,10.07,810.00,0.00,33.75,5.21
48.435,1.25,9.59,-50.00,0.00,30.00,5.21
48.454,0.00,10.85,671.25,0.00,31.25,5.21
48.473,2.50,9.82,787.50,0.00,31.25,5.21
48.493,1.25,10.55,106.25,0.00,31.25,5.21
48.512,0.00,10.13,900.00,0.00,31.25,5.21
48.533,-1.25,10.28,327.50,0.00,30.00,5.21
48.553,0.00,10.18,906.25,0.00,32.50,5.21
48.572,1.25,9.66,880.00,0.34,32.50,5.21
48.592,1.25,10.24,96.25,0.00,32.50,5.21
48.612,0.00,9.88,885.00,0.00,32.50,5.21
48.631,-1.25,10.25,610.00,0.37,31.25,5.21
48.651,1.25,10.07,783.75,0.00,32.50,5.21
48.671,1.25,9.69,586.25,0.08,31.25,5.21
48.690,15.00,10.23,842.50,0.00,32.50,5.21
48.709,0.00,9.79,767.50,0.00,32.50,5.21
48.729,1.25,11.87,687.50,0.00,31.25,5.21
48.748,0.00,9.95,835.00,0.00,32.50,5.21
48.768,0.00,10.30,273.75,0.00,30.00,5.21
48.787,0.00,10.17,906.25,0.00,31.25,5.21
48.807,0.00,9.68,842.50,0.00,30.00,5.21
48.826,1.25,10.41,661.25,0.00,31.25,5.21
48.848,1.25,9.82,807.50,0.00,30.00,5.21
48.869,1.25,10.31,-26.25,0.00,31.25,5.21
48.888,1.25,10.05,903.75,0.00,31.25,5.21
48.908,0.00,10.29,68.75,0.00,32.50,5.21
48.927,0.00,10.18,905.00,0.00,33.75,5.21
48.947,1.25,9.87,892.50,0.00,31.25,5.21
48.966,17.50,10.24,431.25,0.00,31.25,5.21
48.986,0.00,9.89,898.75,0.00,32.50,5.21
49.006,1.25,10.25,663.75,0.69,30.00,5.21
49.026,1.25,10.06,797.50,0.00,31.25,5.21
49.045,0.00,10.22,598.75,0.00,31.25,5.21
49.065,18.75,10.23,835.00,0.00,32.50,5.21
49.084,0.00,9.79,793.75,0.00,23.75,5.21
49.104,1.25,11.22,683.75,0.00,25.00,5.21
49.124,0.00,9.95,843.75,0.00,26.25,5.21
49.143,1.25,10.71,615.00,0.00,27.50,5.21
49.164,0.00,10.14,832.50,0.00,26.25,5.21
49.184,0.00,9.63,20.00,0.00,27.50,5.21
49.203,1.25,11.13,561.25,0.00,31.25,5.21
49.223,0.00,9.81,788.75,0.00,26.25,5.21
49.243,0.00,10.61,678.75,0.00,28.75,5.21
49.264,0.00,10.03,896.25,0.00,23.75,5.21
49.283,0.00,10.31,535.00,0.00,25.00,5.21
49.303,1.25,10.20,903.75,0.00,23.75,5.21
49.322,-1.25,9.65,812.50,0.00,32.50,5.21
49.342,1.25,10.25,71.25,0.00,31.25,5.21
