Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
17.974,0.0,10.1325,-1.25,9.075000000000001,0.0,0.0
17.984,3.75,10.14,-5.0,9.06875,0.0,0.0
17.995,1.25,10.137500000000001,-3.75,8.807500000000001,0.0,0.0
18.005,0.0,10.13875,0.0,8.60375,0.0,0.0
18.015,0.0,10.13875,-3.75,9.085,0.0,0.0
18.026,3.75,10.14,0.0,9.0725,0.0,0.0
18.036,1.25,10.1425,2.5,8.8425,0.0,0.0
18.046,1.25,10.1425,-2.5,8.5875,0.0,0.0
18.056,0.0,10.1425,0.0,9.075000000000001,0.0,0.0
18.067,1.25,10.1275,-3.75,9.0025,1.25,0.0
18.077,1.25,10.14625,-1.25,8.775,1.25,0.0
18.087,1.25,10.13875,5.0,8.56875,1.25,0.0
18.098,1.25,10.13875,0.0,9.09875,1.25,0.0
18.108,2.5,10.14375,-1.25,8.9425,1.25,0.0
18.119,1.25,10.1425,-2.5,8.7325,-1.25,0.0
18.129,0.0,10.14125,-1.25,8.57,-1.25,0.0
18.139,0.0,10.14375,-2.5,9.08,-1.25,0.0
18.150,1.25,10.14125,-1.25,9.0475,-1.25,0.0
18.160,1.25,10.14125,0.0,8.7175,1.25,0.0
18.171,0.0,10.14125,-2.5,8.6075,1.25,0.0
18.181,0.0,10.135,0.0,9.075000000000001,1.25,0.0
18.191,-1.25,10.13875,-2.5,9.035,1.25,0.0
18.201,0.0,10.14125,-1.25,8.821250000000001,1.25,0.0
18.212,0.0,10.14125,0.0,8.81375,0.0,0.0
18.222,1.25,10.137500000000001,-1.25,9.07375,0.0,0.0
18.232,1.25,10.14,0.0,9.043750000000001,0.0,0.0
18.243,1.25,10.13625,2.5,8.76375,0.0,0.0
18.253,1.25,10.13625,0.0,8.54875,0.0,0.0
18.263,1.25,10.135,0.0,9.07375,0.0,0.0
18.274,2.5,10.135,0.0,8.785,0.0,0.0
18.284,1.25,10.1425,0.0,8.785,0.0,0.0
18.294,-1.25,10.135,0.0,9.106250000000001,0.0,0.0
18.305,1.25,10.14,0.0,9.106250000000001,0.0,0.0
18.315,1.25,10.14,-6.25,8.84625,0.0,0.0
18.325,0.0,10.135,5.0,8.682500000000001,0.0,0.0
18.336,-1.25,10.133750000000001,-2.5,9.0775,0.0,0.0
18.346,0.0,10.14,0.0,9.01125,0.0,0.0
18.356,1.25,10.1425,0.0,9.01125,0.0,0.0
18.367,1.25,10.137500000000001,-2.5,8.633750000000001,-1.25,0.0
18.377,0.0,10.14,3.75,9.09375,-1.25,0.0
18.387,0.0,10.137500000000001,-1.25,8.93875,-1.25,0.0
18.397,1.25,10.13625,1.25,8.713750000000001,-1.25,0.0
18.408,0.0,10.13875,1.25,8.713750000000001,-1.25,0.0
18.418,-1.25,10.137500000000001,2.5,9.065,1.25,0.0
18.429,1.25,10.135,1.25,8.94,1.25,0.0
18.439,0.0,10.14,0.0,8.7175,1.25,0.0
18.449,0.0,10.137500000000001,-3.75,8.6775,1.25,0.0
18.460,1.25,10.14125,-3.75,8.6775,-1.25,0.0
18.470,0.0,10.13875,-1.25,9.02875,-1.25,0.0
18.480,1.25,10.14,-1.25,8.65,-1.25,0.0
18.490,0.0,10.13875,52.5,9.12875,-1.25,0.0
18.501,0.0,10.133750000000001,0.0,9.08125,-1.25,0.0
18.511,1.25,10.14,0.0,9.08125,0.0,0.0
18.521,1.25,10.137500000000001,0.0,8.6425,0.0,0.0
18.531,1.25,10.1425,-5.0,9.09,0.0,0.0
18.542,2.5,10.137500000000001,-1.25,9.08125,0.0,0.0
18.552,2.5,10.137500000000001,-1.25,8.852500000000001,0.0,0.0
18.562,1.25,10.137500000000001,-1.25,8.852500000000001,0.0,0.0
18.573,1.25,10.1425,-1.25,9.06875,0.0,0.0
18.583,1.25,10.137500000000001,0.0,9.08125,0.0,0.0
18.593,-2.5,10.1425,-1.25,8.8425,0.0,0.0
18.604,0.0,10.14,0.0,8.625,0.0,0.0
18.614,1.25,10.1425,0.0,8.625,1.25,0.0
18.624,0.0,10.135,-1.25,9.06125,1.25,0.0
18.634,1.25,10.14125,-1.25,8.887500000000001,1.25,0.0
18.645,1.25,10.14,-2.5,8.62375,1.25,0.0
18.655,0.0,10.137500000000001,1.25,9.09625,1.25,0.0
18.665,1.25,10.13875,1.25,9.09625,-1.25,0.0
18.676,0.0,10.14,0.0,8.81625,-1.25,0.0
18.686,1.25,10.137500000000001,1.25,8.6675,-1.25,0.0
18.696,0.0,10.14,-5.0,9.0975,-1.25,0.0
18.707,0.0,10.14,5.0,9.07875,-1.25,0.0
18.717,0.0,10.1325,0.0,8.76,1.25,0.0
18.727,1.25,10.13875,0.0,8.5425,1.25,0.0
18.737,0.0,10.135,-2.5,9.08125,1.25,0.0
18.748,0.0,10.13625,-1.25,9.075000000000001,1.25,0.0
18.758,0.0,10.13625,0.0,8.81,1.25,0.0
18.768,-1.25,10.14125,-1.25,8.963750000000001,0.0,0.0
18.779,1.25,10.1425,-7.5,9.0775,0.0,0.0
18.789,1.25,10.14,-6.25,9.07375,0.0,0.0
18.799,1.25,10.14375,1.25,8.865,0.0,0.0
18.810,1.25,10.14375,-1.25,8.595,1.25,0.0
18.820,0.0,10.137500000000001,-3.75,9.0725,1.25,0.0
18.830,0.0,10.13875,-3.75,9.0725,1.25,0.0
18.840,1.25,10.137500000000001,-2.5,8.793750000000001,1.25,0.0
18.851,1.25,10.135,-1.25,8.59,1.25,0.0
18.861,1.25,10.135,0.0,9.06125,0.0,0.0
18.871,0.0,10.14,-2.5,8.95625,0.0,0.0
18.881,1.25,10.1425,1.25,8.74,0.0,0.0
18.892,-1.25,10.133750000000001,0.0,8.58125,0.0,0.0
18.902,1.25,10.14125,0.0,9.055,0.0,0.0
18.912,1.25,10.137500000000001,1.25,9.065,-1.25,0.0
18.923,0.0,10.13875,1.25,8.5725,-1.25,0.0
18.933,2.5,10.13875,-3.75,9.0725,-1.25,0.0
18.943,1.25,10.13875,-3.75,9.0725,-1.25,0.0
18.954,1.25,10.135,-2.5,9.05625,-1.25,0.0
18.964,-1.25,10.14,1.25,8.7225,0.0,0.0
18.974,0.0,10.137500000000001,-3.75,8.52,0.0,0.0
18.984,2.5,10.13625,0.0,9.0825,0.0,0.0
18.995,1.25,10.14125,0.0,9.05375,0.0,0.0
19.005,2.5,10.14625,0.0,8.7675,0.0,0.0
19.015,2.5,10.14625,0.0,8.56375,-1.25,0.0
19.025,0.0,10.14,-10.0,9.0725,-1.25,0.0
19.036,1.25,10.135,3.75,8.9825,-1.25,0.0
19.046,0.0,10.13875,-2.5,8.5525,-1.25,0.0
19.056,-2.5,10.135,-2.5,8.5525,-1.25,0.0
19.066,-1.25,10.13875,-1.25,9.07625,0.0,0.0
19.077,1.25,10.1425,0.0,8.92,0.0,0.0
19.087,1.25,10.14375,0.0,8.495000000000001,0.0,0.0
19.097,1.25,10.145,-1.25,9.10125,0.0,0.0
19.108,1.25,10.14125,-1.25,9.10125,0.0,0.0
19.118,-1.25,10.137500000000001,0.0,8.92125,1.25,0.0
19.128,1.25,10.14125,-2.5,8.49,1.25,0.0
19.138,1.25,10.14125,0.0,9.0875,1.25,0.0
19.149,0.0,10.13875,0.0,8.95625,1.25,0.0
19.159,1.25,10.14,0.0,8.95625,1.25,0.0
19.169,0.0,10.1425,-1.25,8.58375,-1.25,0.0
19.179,1.25,10.14125,-3.75,9.0675,-1.25,0.0
19.190,1.25,10.135,47.5,9.071250000000001,-1.25,0.0
19.200,0.0,10.135,-1.25,8.90875,-1.25,0.0
19.210,0.0,10.137500000000001,-1.25,8.633750000000001,-1.25,0.0
19.221,0.0,10.14,0.0,9.0725,-1.25,0.0
19.231,2.5,10.14125,-2.5,8.89625,-1.25,0.0
19.241,2.5,10.14,-1.25,8.62375,-1.25,0.0
19.251,0.0,10.14,-3.75,9.09375,-1.25,0.0
19.262,1.25,10.1475,-3.75,9.09375,-1.25,0.0
19.272,2.5,10.137500000000001,-1.25,8.87375,-1.25,0.0
19.282,0.0,10.14,-2.5,8.66375,-1.25,0.0
19.293,1.25,10.137500000000001,0.0,9.07875,-1.25,0.0
19.303,-1.25,10.14,-3.75,9.065,-1.25,0.0
19.313,-1.25,10.14,-1.25,8.88875,1.25,0.0
19.323,0.0,10.137500000000001,0.0,8.665000000000001,1.25,0.0
19.334,0.0,10.13875,-1.25,8.60375,1.25,0.0
19.344,0.0,10.133750000000001,-1.25,9.08125,1.25,0.0
19.354,1.25,10.135,-2.5,8.92375,1.25,0.0
19.365,0.0,10.137500000000001,1.25,8.705,-2.5,0.0025
19.375,1.25,10.14125,0.0,8.84875,-2.5,0.0025
19.385,0.0,10.135,-156.25,9.06625,-2.5,0.0025
19.395,0.0,10.13625,0.0,8.925,-2.5,0.0025
19.405,1.25,10.137500000000001,3.75,8.700000000000001,-2.5,0.0025
19.416,2.5,10.137500000000001,-1.25,8.94375,0.0,0.0
19.426,1.25,10.14,1.25,9.07625,0.0,0.0
19.436,0.0,10.14375,0.0,8.925,0.0,0.0
19.446,1.25,10.13875,0.0,8.6525,0.0,0.0
19.457,0.0,10.14625,-2.5,9.035,0.0,0.0
19.467,-1.25,10.135,0.0,9.08375,0.0,0.0
19.477,1.25,10.13625,-1.25,8.85,0.0,0.0
19.487,1.25,10.14375,-6.25,8.575000000000001,0.0,0.0
19.498,0.0,10.137500000000001,0.0,9.09125,0.0,0.0
19.508,0.0,10.137500000000001,-1.25,9.06875,0.0,0.0
19.518,0.0,10.137500000000001,1.25,8.74,-1.25,0.0
19.529,1.25,10.14125,0.0,8.57875,-1.25,0.0
19.539,0.0,10.137500000000001,1.25,9.07375,-1.25,0.0
19.550,1.25,10.13625,-1.25,9.0775,-1.25,0.0
19.560,1.25,10.133750000000001,0.0,8.8325,-1.25,0.0
19.570,0.0,10.1425,-2.5,8.5725,-1.25,0.0
19.580,1.25,10.137500000000001,0.0,9.07375,-1.25,0.0
19.591,1.25,10.1425,2.5,9.04875,-1.25,0.0
19.601,1.25,10.137500000000001,0.0,8.82625,-1.25,0.0
19.612,1.25,10.137500000000001,-1.25,8.508750000000001,-1.25,0.0
19.622,-2.5,10.137500000000001,-2.5,9.06875,-1.25,0.00375
19.632,0.0,10.13875,-1.25,8.98875,-1.25,0.00375
19.642,0.0,10.137500000000001,-1.25,8.82375,-1.25,0.00375
19.653,-1.25,10.14625,-1.25,8.56375,-1.25,0.00375
19.663,-1.25,10.14625,0.0,9.09875,-1.25,0.00375
19.673,1.25,10.145,3.75,8.91,-1.25,0.0025
19.684,1.25,10.13625,1.25,8.75125,-1.25,0.0025
19.694,1.25,10.135,-1.25,8.540000000000001,-1.25,0.0025
19.704,2.5,10.137500000000001,1.25,9.09375,-1.25,0.0025
19.714,2.5,10.137500000000001,-1.25,9.025,-1.25,0.0
19.725,0.0,10.14125,0.0,8.69,-1.25,0.0
19.735,1.25,10.137500000000001,-1.25,8.49,-1.25,0.0
19.745,2.5,10.13125,-1.25,9.06125,-1.25,0.0
19.755,-1.25,10.137500000000001,-2.5,9.02,-1.25,0.0
19.766,1.25,10.137500000000001,-1.25,8.68375,-1.25,0.0
19.776,-1.25,10.14,0.0,9.10875,-1.25,0.0
19.786,0.0,10.14,0.0,8.9975,-1.25,0.0
19.797,0.0,10.137500000000001,-1.25,8.762500000000001,-1.25,0.0
19.807,0.0,10.13875,-1.25,8.5625,-1.25,0.0
19.817,0.0,10.14,3.75,9.07625,0.0,0.0
19.827,1.25,10.14125,0.0,8.99125,0.0,0.0
19.838,1.25,10.14,0.0,8.7775,0.0,0.0
19.848,1.25,10.13625,0.0,8.525,0.0,0.0
19.858,-1.25,10.1425,0.0,8.525,0.0,0.0
19.869,-1.25,10.14,-2.5,9.0775,-1.25,0.0
19.879,1.25,10.14125,0.0,8.76375,-1.25,0.0
19.889,1.25,10.14,1.25,8.49875,-1.25,0.0
19.899,0.0,10.135,0.0,9.06,-1.25,0.0
19.910,1.25,10.133750000000001,0.0,9.06,-1.25,0.0
19.920,0.0,10.14,0.0,8.918750000000001,1.25,0.0
19.930,1.25,10.135,-2.5,8.51875,1.25,0.0
19.941,1.25,10.133750000000001,-3.75,9.075000000000001,1.25,0.0
19.951,0.0,10.14125,1.25,8.950000000000001,1.25,0.0
19.961,1.25,10.137500000000001,-1.25,8.68625,1.25,0.0
19.972,0.0,10.1425,0.0,9.09,-1.25,0.0
19.982,1.25,10.1325,-1.25,9.0625,-1.25,0.0
19.992,0.0,10.14,-1.25,8.93125,-1.25,0.0
20.002,0.0,10.14125,-1.25,8.72,-1.25,0.0
20.013,0.0,10.1425,-1.25,9.071250000000001,-1.25,0.0
20.023,1.25,10.137500000000001,-2.5,9.06,0.0,0.0
20.034,1.25,10.13625,-1.25,8.89875,0.0,0.0
20.044,0.0,10.13625,0.0,8.62625,0.0,0.0
20.054,0.0,10.14,6.25,9.09375,0.0,0.0
20.065,0.0,10.14,-1.25,9.03375,-1.25,0.0
20.075,0.0,10.14,0.0,8.82625,-1.25,0.0
20.085,-1.25,10.13625,0.0,8.620000000000001,-1.25,0.0
20.095,1.25,10.12625,-1.25,9.05625,-1.25,0.0
20.106,0.0,10.133750000000001,-2.5,9.07625,-1.25,0.0
20.116,0.0,10.133750000000001,-1.25,8.74,0.0,0.0
20.126,1.25,10.13625,-1.25,8.58375,0.0,0.0
20.137,0.0,10.13625,-1.25,9.05125,0.0,0.0
20.147,0.0,10.14125,1.25,9.0775,0.0,0.0
20.157,1.25,10.137500000000001,-2.5,8.8275,0.0,0.0
20.168,1.25,10.137500000000001,0.0,8.52375,1.25,0.0
20.178,1.25,10.14,-1.25,9.08625,1.25,0.0
20.188,-1.25,10.14125,-3.75,9.008750000000001,1.25,0.0
20.199,2.5,10.133750000000001,0.0,8.790000000000001,1.25,0.0
20.209,1.25,10.14125,0.0,8.58,1.25,0.0
20.219,1.25,10.14125,0.0,9.07875,0.0,0.0
20.229,0.0,10.137500000000001,-1.25,8.9375,0.0,0.0
20.240,1.25,10.13875,2.5,8.775,0.0,0.0
20.250,0.0,10.13125,0.0,8.56375,0.0,0.0
20.260,0.0,10.137500000000001,0.0,9.0775,0.0,0.0
20.270,0.0,10.137500000000001,-1.25,8.9,-1.25,0.0
20.281,2.5,10.14125,1.25,8.68375,-1.25,0.0
20.291,1.25,10.133750000000001,-1.25,8.48375,-1.25,0.0
20.302,-1.25,10.137500000000001,0.0,9.07375,-1.25,0.0
20.312,0.0,10.1425,0.0,8.9375,0.0,0.0
20.322,-1.25,10.13625,1.25,8.725,0.0,0.0
20.332,0.0,10.13875,-1.25,8.5175,0.0,0.0
20.343,1.25,10.13125,2.5,8.9625,0.0,0.0
20.353,0.0,10.135,2.5,8.9625,0.0,0.0
20.364,0.0,10.135,0.0,8.67,0.0,0.0
20.374,1.25,10.137500000000001,1616.25,8.42375,0.0,0.00375
20.384,1.25,10.1425,3063.75,8.35375,0.0,0.00375
20.395,1.25,10.137500000000001,3241.25,8.34375,0.0,0.00375
20.405,1.25,10.137500000000001,3227.5,8.35,0.0,0.00375
20.416,1.25,10.13625,3207.5,8.335,0.0,0.00375
20.426,1.25,10.1425,3208.75,8.335,-2.5,0.00375
20.436,-1.25,10.13875,3176.25,8.335,-2.5,0.00375
20.447,1.25,10.13625,3160.0,9.07875,-2.5,0.00375
20.457,0.0,10.14125,0.0,9.07875,-2.5,0.00375
20.467,-1.25,10.14375,-1.25,9.06625,0.0,0.0
20.477,0.0,10.1425,0.0,9.0675,0.0,0.0
20.488,1.25,10.14,-3.75,8.9475,0.0,0.0
20.499,0.0,10.14625,1.25,8.73625,0.0,0.0
20.509,1.25,10.13875,-1.25,9.0825,-1.25,0.0
20.519,1.25,10.1425,-1.25,9.08125,-1.25,0.0
20.529,1.25,10.14,-1.25,8.88125,-1.25,0.0
20.540,1.25,10.14,-1.25,8.62875,-1.25,0.0
20.550,1.25,10.13875,0.0,9.0875,-1.25,0.0
20.560,1.25,10.13875,-2.5,9.06375,-1.25,0.0
20.571,1.25,10.13875,-1.25,8.74625,0.0,0.0
20.581,0.0,10.13875,-2.5,8.4875,0.0,0.0
20.591,1.25,10.13875,0.0,9.06875,0.0,0.0
20.601,1.25,10.13875,-1.25,8.87875,0.0,0.0
20.612,1.25,10.13875,-1.25,8.87875,0.0,0.0
20.622,0.0,10.13625,0.0,8.55875,-1.25,0.005
20.632,2.5,10.14,-2.5,9.0375,-1.25,0.005
20.642,0.0,10.13625,0.0,8.8425,-1.25,0.005
20.653,-1.25,10.14,-1.25,8.58,-1.25,0.005
20.663,1.25,10.137500000000001,-5.0,9.05625,-1.25,0.005
20.673,0.0,10.1425,-5.0,9.05625,1.25,0.0
20.683,-1.25,10.137500000000001,0.0,8.825000000000001,1.25,0.0
20.694,0.0,10.1425,0.0,8.61875,1.25,0.0
20.704,1.25,10.13625,-2.5,9.07375,1.25,0.0
20.714,0.0,10.13875,0.0,8.950000000000001,1.25,0.0
20.725,0.0,10.133750000000001,0.0,8.950000000000001,-1.25,0.005
20.735,1.25,10.13875,-1.25,8.535,-1.25,0.005
20.745,2.5,10.133750000000001,-6.25,9.0775,-1.25,0.005
20.755,1.25,10.14375,-2.5,8.98625,-1.25,0.005
20.766,1.25,10.14,0.0,8.727500000000001,-1.25,0.005
20.776,2.5,10.13875,-1.25,8.82,-1.25,0.00375
20.786,0.0,10.137500000000001,-2.5,9.07375,-1.25,0.00375
20.797,0.0,10.133750000000001,0.0,8.95125,-1.25,0.00375
20.807,-1.25,10.13875,0.0,8.73875,-1.25,0.00375
20.817,1.25,10.14,-3.75,8.477500000000001,0.0,0.0
20.828,1.25,10.14,0.0,9.08625,0.0,0.0
20.838,1.25,10.137500000000001,-1.25,8.92875,0.0,0.0
20.848,0.0,10.13875,0.0,8.72,0.0,0.0
20.859,1.25,10.14125,0.0,8.8825,0.0,0.0
20.869,1.25,10.14125,-3.75,9.0625,-2.5,0.0025
20.879,1.25,10.14125,0.0,8.8975,-2.5,0.0025
20.889,-1.25,10.13875,-2.5,8.68875,-2.5,0.0025
20.900,0.0,10.135,1.25,9.11625,-2.5,0.0025
20.910,0.0,10.135,2.5,9.08,-2.5,0.0025
20.920,1.25,10.14125,-1.25,8.76375,-1.25,0.00125
20.931,0.0,10.137500000000001,0.0,8.57,-1.25,0.00125
20.941,1.25,10.133750000000001,-1.25,9.08,-1.25,0.00125
20.951,0.0,10.14125,-1.25,9.071250000000001,-1.25,0.00125
20.962,0.0,10.14375,0.0,8.85375,-1.25,0.00125
20.972,0.0,10.14375,-3.75,8.540000000000001,-1.25,0.0
20.982,1.25,10.14,-3.75,9.0775,-1.25,0.0
20.992,0.0,10.13875,-1.25,9.0475,-1.25,0.0
21.002,0.0,10.135,-1.25,8.825000000000001,-1.25,0.0
21.013,2.5,10.135,-1.25,8.56875,-1.25,0.0
21.023,2.5,10.135,2.5,9.0775,1.25,0.00125
21.033,0.0,10.133750000000001,0.0,8.9725,1.25,0.00125
21.043,0.0,10.13625,-1.25,8.80125,1.25,0.00125
21.054,0.0,10.13625,0.0,8.54625,1.25,0.00125
21.064,0.0,10.13875,-1.25,9.07375,1.25,0.00125
21.074,1.25,10.1325,1.25,8.92625,-1.25,0.0
21.085,2.5,10.135,-1.25,8.77,-1.25,0.0
21.095,1.25,10.137500000000001,0.0,8.5075,-1.25,0.0
21.105,1.25,10.14625,0.0,9.0475,-1.25,0.0
21.115,0.0,10.14625,-1.25,8.95875,-1.25,0.0
21.126,1.25,10.137500000000001,-1.25,8.64875,-2.5,0.005
21.136,2.5,10.1425,-2.5,9.07375,-2.5,0.005
21.146,-1.25,10.137500000000001,0.0,8.93875,-2.5,0.005
21.157,0.0,10.14125,-1.25,8.72625,-2.5,0.005
21.167,0.0,10.13875,-1.25,8.72625,-1.25,0.0025
21.177,1.25,10.14375,-1.25,9.07625,-1.25,0.0025
21.188,0.0,10.14125,-1.25,8.9175,-1.25,0.0025
21.198,-1.25,10.14125,0.0,8.713750000000001,-1.25,0.0025
21.208,0.0,10.137500000000001,-1.25,9.085,-1.25,0.0025
21.218,1.25,10.1425,-1.25,9.085,1.25,0.00375
21.229,1.25,10.14125,-1.25,9.06,1.25,0.00375
21.239,1.25,10.13625,-1.25,8.68125,1.25,0.00375
21.249,0.0,10.133750000000001,-5.0,9.095,1.25,0.00375
21.259,0.0,10.14125,0.0,9.065,1.25,0.00375
21.270,1.25,10.13625,0.0,9.065,-1.25,0.00125
21.280,0.0,10.135,-1.25,8.7725,-1.25,0.00125
21.290,-1.25,10.1325,-1.25,9.085,-1.25,0.00125
21.300,0.0,10.145,-1.25,9.06625,-1.25,0.00125
21.311,0.0,10.14125,0.0,8.8475,-1.25,0.00125
21.321,0.0,10.14,0.0,8.64375,-1.25,0.0
21.332,1.25,10.14,-1.25,9.075000000000001,-1.25,0.0
21.342,0.0,10.137500000000001,-1.25,9.0725,-1.25,0.0
21.352,1.25,10.14,0.0,8.84125,-1.25,0.0
21.362,0.0,10.14,-2.5,8.625,-1.25,0.0
21.373,1.25,10.13875,-2.5,8.625,-1.25,0.0025
21.383,0.0,10.145,-2.5,9.07375,-1.25,0.0025
21.393,1.25,10.14,1176.25,0.0,-1.25,0.0025
21.403,2.5,10.13625,12.5,0.0,-1.25,0.0025
21.414,0.0,10.14625,2077.5,8.39625,-1.25,0.0025
21.424,1.25,10.1425,2077.5,8.39625,-1.25,0.0025
21.435,2.5,10.135,3143.75,8.34625,-1.25,0.0025
21.445,1.25,10.1425,3206.25,8.3575,-1.25,0.0025
21.455,2.5,10.13875,3183.75,8.33375,-1.25,0.0025
21.466,1.25,10.14,3180.0,8.3625,-1.25,0.0025
21.477,1.25,10.14,3208.75,8.2425,-1.25,0.0075
21.487,0.0,10.133750000000001,3197.5,9.09625,-1.25,0.0075
21.497,0.0,10.13625,-2.5,9.10125,-1.25,0.0075
21.507,1.25,10.1425,-3.75,9.09375,-1.25,0.0075
21.518,0.0,10.13625,0.0,8.9925,-1.25,0.0025
21.528,1.25,10.14,0.0,8.83375,-1.25,0.0025
21.539,0.0,10.137500000000001,0.0,9.03,-1.25,0.0025
21.549,1.25,10.14125,1.25,8.89875,-1.25,0.0025
21.559,1.25,10.14,1.25,8.89875,-1.25,0.0025
21.569,0.0,10.13875,0.0,9.13125,1.25,0.0
21.580,-1.25,10.137500000000001,0.0,9.0525,1.25,0.0
21.590,0.0,10.14125,-1.25,8.79875,1.25,0.0
21.600,0.0,10.14125,-1.25,8.79875,1.25,0.0
21.611,0.0,10.13875,5.0,9.06125,1.25,0.0
21.621,0.0,10.13875,0.0,8.8475,1.25,0.0
21.631,0.0,10.13625,-1.25,9.08375,0.0,0.00125
21.642,1.25,10.13875,0.0,8.98625,0.0,0.00125
21.652,1.25,10.135,1.25,8.86375,0.0,0.00125
21.662,1.25,10.14,-1.25,8.74,0.0,0.00125
21.672,1.25,10.14375,0.0,9.0075,0.0,0.00375
21.683,0.0,10.13875,-1.25,8.89125,0.0,0.00375
21.693,2.5,10.13875,-1.25,8.78625,0.0,0.00375
21.703,1.25,10.137500000000001,-2.5,9.088750000000001,0.0,0.00375
21.713,1.25,10.137500000000001,-1.25,8.965,0.0,0.00375
21.724,1.25,10.13875,-1.25,8.77875,-1.25,0.0025
21.734,2.5,10.13875,0.0,9.09125,-1.25,0.0025
21.744,0.0,10.1425,-1.25,8.98,-1.25,0.0025
21.754,1.25,10.145,-2.5,8.8625,-1.25,0.0025
21.765,0.0,10.13875,0.0,8.875,-1.25,0.0025
21.775,-1.25,10.13625,-1.25,9.0025,-1.25,0.0025
21.785,-1.25,10.137500000000001,-1.25,8.875,-1.25,0.0025
21.796,1.25,10.137500000000001,0.0,8.758750000000001,-1.25,0.0025
21.806,2.5,10.1325,-13.75,9.09375,-1.25,0.0025
21.816,0.0,10.1425,0.0,8.93375,-1.25,0.0025
21.827,0.0,10.137500000000001,0.0,8.78125,1.25,0.00125
21.837,0.0,10.14125,-1.25,9.09375,1.25,0.00125
21.847,1.25,10.13875,0.0,8.985,1.25,0.00125
21.858,1.25,10.14,-1.25,8.84125,1.25,0.00125
21.868,1.25,10.14,0.0,9.09125,1.25,0.00125
21.878,0.0,10.14125,0.0,8.950000000000001,0.0,0.0025
21.889,0.0,10.14125,-1.25,8.8625,0.0,0.0025
21.899,1.25,10.13,0.0,8.92375,0.0,0.0025
21.910,1.25,10.14125,-1.25,8.965,0.0,0.0025
21.920,-1.25,10.137500000000001,-1.25,4.32,0.0,0.005
21.930,2.5,10.137500000000001,1155.0,4.6775,0.0,0.005
21.941,1.25,10.145,2601.25,8.37875,0.0,0.005
21.951,-1.25,10.133750000000001,2897.5,8.34375,0.0,0.005
21.961,1.25,10.14,2905.0,8.3325,0.0,0.005
21.972,1.25,10.14,3202.5,8.33625,0.0,0.005
21.982,0.0,10.13875,3195.0,8.33125,-1.25,0.00375
21.994,3535.0,9.21625,3220.0,8.2325,-1.25,0.00375
22.004,3707.5,9.2225,3222.5,8.3275,-1.25,0.00375
22.014,3200.0,9.4625,2457.5,8.4975,-1.25,0.00375
22.024,3471.25,9.26875,1.25,9.07625,0.0,0.0
22.035,4026.25,9.18125,0.0,9.08125,0.0,0.0
22.045,4093.75,9.15375,1.25,9.05125,0.0,0.0
22.055,4145.0,9.15,0.0,9.36,0.0,0.0
22.066,4142.5,9.15375,-5.0,8.7775,0.0,0.0
22.076,4156.25,9.15,-2.5,9.09125,0.0,0.0025
22.086,4143.75,9.14625,2.5,9.0925,0.0,0.0025
22.096,4157.5,9.155,0.0,8.870000000000001,0.0,0.0025
22.107,4150.0,9.14625,-1.25,8.635,0.0,0.0025
22.117,4143.75,9.15625,0.0,8.73,0.0,0.0025
22.127,4138.75,9.14375,0.0,8.92375,-1.25,0.00125
22.138,4160.0,9.14625,0.0,8.92375,-1.25,0.00125
22.148,4153.75,9.14,-1.25,8.59875,-1.25,0.00125
22.158,4153.75,9.14,-20.0,9.05875,-1.25,0.00125
22.169,4137.5,9.14625,-1.25,8.90875,-1.25,0.00125
22.179,4111.25,10.13875,-1.25,8.90875,-1.25,0.0
22.190,0.0,10.14375,0.0,9.12875,-1.25,0.0
22.200,2.5,10.137500000000001,0.0,9.075000000000001,-1.25,0.0
22.210,1.25,10.1425,-1.25,8.9575,-1.25,0.0
22.220,1.25,10.1425,0.0,8.69,-1.25,0.0
22.231,1.25,10.1425,0.0,8.48625,-1.25,0.0
22.241,1.25,10.13875,-1.25,9.0775,-1.25,0.0
22.251,1.25,10.1325,0.0,8.94375,-1.25,0.0
22.262,1.25,10.14,-1.25,8.73625,-1.25,0.0
22.272,1.25,10.13625,-1.25,8.47,-1.25,0.00125
22.282,0.0,10.13625,-1.25,9.07625,-1.25,0.00125
22.293,1.25,10.13875,0.0,8.99125,-1.25,0.00125
22.303,1.25,10.14125,1.25,8.72375,-1.25,0.00125
22.313,1.25,10.13875,-1.25,8.735,-1.25,0.00125
22.324,1.25,10.14375,-1.25,9.07875,-1.25,0.005
22.334,0.0,10.137500000000001,-2.5,8.9875,-1.25,0.005
22.344,0.0,10.137500000000001,0.0,8.7175,-1.25,0.005
22.354,-1.25,10.14,0.0,8.625,-1.25,0.005
22.365,0.0,10.133750000000001,0.0,9.07,-1.25,0.005
22.375,0.0,10.133750000000001,2.5,8.82,0.0,0.00375
22.385,2.5,10.135,-1.25,8.655,0.0,0.00375
22.396,1.25,10.13875,0.0,8.89375,0.0,0.00375
22.406,-1.25,10.14,0.0,9.09375,0.0,0.00375
22.416,0.0,10.133750000000001,0.0,8.9075,0.0,0.00375
22.426,0.0,10.13875,-1.25,8.588750000000001,0.0,0.00375
22.437,2.5,10.14,0.0,9.09625,0.0,0.00375
22.447,2.5,10.137500000000001,0.0,9.0725,0.0,0.00375
